PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.1,   0.0, .5625, 0.375, -.444, -.368, -.461, -.398, -.424, -.407
  0.1,   0.0, .5625, .4375, -.441, -.396, -.462, -.404, -.415, -0.43
  0.1,   0.0, 0.375, .5625, -.446, -.397, -.423, -.414, -.413, -.425
  0.1,   0.0, .6875, 0.625, -.439, -.378, -.445, -.427, -.413, -.418
  0.1,   0.0, .6875, 0.375, -.457, -.388, -.443, -.386, -.408, -.391
  0.1,   0.0, .5625, .6875, -0.43, -.385, -.432, -.419, -.452, -.409
  0.1,   0.0, 0.375, 0.625, -.433, -.394, -.421, -.388, -.432, -.401
  0.1,   0.0,   0.5,  0.25, -.442, -.388, -.483, -.394, -.435, -.385
  0.1,   0.0, .6875, .5625, -.446, -.401, -.458, -.419, -.425, -.389
  0.1,   0.0, .5625, 0.375, -.451, -0.42, -.424,  -0.4, -.444, -.428
  0.1,   0.0, 0.375, .4375, -.448, -.401, -.433, -.407, -.461, -.407
  0.1,   0.0, 0.625, 0.625, -.456, -.403, -.438, -0.38, -.434, -.417
  0.1,   0.0,  0.75,   0.5, -.438, -.387, -.413, -.413, -.415, -.387
  0.1,   0.0, 0.375,   0.5, -.437, -.393, -.428, -.409, -.425, -.421
  0.1,   0.0, .5625, .3125, -.443, -.389, -.423, -.404, -.422, -.429
  0.1,   0.0, 0.625, .4375, -.452, -.375, -.432, -.372, -.445, -.394
  0.1,   0.0, .4375, .5625, -.419, -0.38, -.466, -.402, -.449, -.403
  0.1,   0.0,   0.5, 0.625, -.451, -.378, -.443, -.391, -.451, -.398
  0.1,   0.0, 0.375,   0.5, -.206, -.258, -.193, -.251, -.139, -.293
  0.1,   0.0,  0.25,   0.5, -.416, -.385, -.424, -.393, -.427, -.397
  0.1,   0.0, .6875, .4375, -.436, -.396, -.435, -0.41, -.416, -.414
  0.1,   0.0, 0.375,   0.5, -.435, -.414, -.434, -.406, -.419, -.411
  0.1,   0.0,   0.5, .5625, -.175, -0.25, -.188, -.231, -.213, -.229
  0.1,   0.0,   0.5, 0.625, -.453, -.391, -.449, -.418, -0.44, -0.41
  0.1,   0.0, .5625, .4375, -.421, -.394, -.442, -.407, -.406, -.378
  0.1,   0.0, .5625,   0.5, -.445, -.405, -.438,  -0.4, -.452, -.407
  0.1,   0.0,   0.5, .5625, -.467, -.397, -.438, -0.38, -.416, -.407
  0.1,   0.0, .5625, .4375, -.305, -.317, -.344, -.306, -0.32, -.328
  0.1,   0.0,   0.5,   0.5, -.451, -.387, -0.43, -.403, -.438, -.436
  0.1,   0.0, .3125,   0.5, -.457, -.395, -.482, -.423, -0.42, -.424
  0.1,   0.0, .5625, .3125, -.446, -.376, -.472, -.408, -.446, -0.41
  0.1,   0.0, .5625, .5625, -.454, -.376, -.432, -.412, -.449, -.405
  0.1,   0.0,   0.5, .5625, -.435, -.395, -.459, -.412, -.419, -.402
  0.1,   0.0,   0.5, 0.375, -.443, -.391, -.437, -.408, -.418, -.409
  0.1,   0.0, .6875, .5625, -.432, -.378, -.435, -.413, -.432, -.389
  0.1,   0.0, .4375,  0.25, -.427, -.384, -0.43, -.388, -.433, -.399
  0.1,   0.0, .5625, 0.375, -.442, -.382, -.437, -.398, -.423, -.395
  0.1,   0.0,   0.5, 0.875, -.447, -.412, -.407, -.446, -.435, -.395
  0.1,   0.0, .4375, .4375, -.414, -.346, -.401, -.385, -.387, -.368
  0.1,   0.0, .4375, .5625, -.448, -.417, -.441, -.402, -.421, -.424
  0.1,   0.0, .4375,   0.5, -.457, -.375, -.444, -.425, -.428, -.431
  0.1,   0.0, .5625, .5625, -.452, -.384, -0.42, -.411, -.426, -.399
  0.1,   0.0, .4375, .5625, -.458, -.379, -.458, -.408, -.415, -.393
  0.1,   0.0, .4375, .5625, -.435, -.403, -.435,  -0.4, -.448, -.416
  0.1,   0.0, 0.625, .5625, -.454, -.395, -.457, -.401, -.444, -.431
  0.1,   0.0, 0.625, 0.625, -.438, -.388, -.423, -.427, -.414, -.395
  0.1,   0.0, 0.625, .3125, -.428, -.406, -.436, -.405, -.413, -.442
  0.1,   0.0, .4375, .5625, -.432, -.401, -.429, -.413, -.424, -.406
  0.1,   0.0,   0.5,  0.25, -.457, -.393, -.436, -.414, -.435, -.403
  0.1,   0.0, .5625, 0.625, -.444, -.395, -.452, -.392, -.428, -.406
  0.1,   0.0, .5625,  0.75, -.453, -.394, -.423,  -0.4, -.422, -.406
  0.1,   0.0, .3125, .6875, -.433, -.393, -.449, -.391, -.431, -.417
  0.1,   0.0, 0.375, .3125, -.446, -.393, -.448, -.415, -.413, -.402
  0.1,   0.0,   0.5, .4375, -.436, -.373, -.415, -.379, -.436, -.401
  0.1,   0.0, .3125, .5625, -.449, -.383, -.426, -.405, -.437, -.409
  0.1,   0.0,   0.5, 0.875, -.447, -.389, -.425, -.397, -.429, -.414
  0.1,   0.0, 0.625,   0.5, -.442, -.402, -.447, -.423, -.429, -.408
  0.1,   0.0, .5625, .4375, -.449, -.389, -.427, -0.39, -.425, -.407
  0.1,   0.0,   0.5, 0.375, -.448, -.377, -.443, -.406, -.407, -.413
  0.1,   0.0,   0.5, .6875, -.455,  -0.4, -.461, -.394, -0.44, -.405
  0.1,   0.0, .3125, .6875, -.439, -.382, -.431, -.415, -0.46, -.418
  0.1,   0.0, .6875, .4375, -.439, -.395, -.443, -.391, -0.45, -.373
  0.1,   0.0, .5625,   0.5, -.442, -.386, -0.44, -.374, -.439, -0.44
  0.1,   0.0, .4375, .4375, -.464, -.405, -.411, -.417, -.428, -.402
  0.1,   0.0, .6875,  0.25, -.459, -.398, -.417, -.397, -.421, -0.41
  0.1,   0.0, .4375, 0.375, -.433, -.408, -.444, -.397, -.429, -.388
  0.1,   0.0, .6875, .5625, -.461,  -0.4, -.435, -.403, -.441, -.414
  0.1,   0.0, .3125, .5625, -.435, -.394, -.459, -.414, -.427, -.398
  0.1,   0.0, 0.625, .3125, -.473, -0.38, -.431, -.409, -.448,  -0.4
  0.1,   0.0, .3125, .4375, -.427, -.386, -0.44, -.386, -.406, -.416
  0.1,   0.0, .3125, .4375, -.447, -.386, -.444, -.404, -.451, -0.41
  0.1,   0.0,   0.5, .3125, -.451, -.394, -.428, -.394, -.432, -.409
  0.1,   0.0, .5625, .5625, -0.45, -.382, -.433, -.388, -.416, -.411
  0.1,   0.0, 0.625,   0.5, -0.44, -.385, -.433,  -0.4, -.433, -.423
  0.1,   0.0, 0.625, .5625, -0.44, -.369, -0.41, -.413, -.443, -.428
  0.1,   0.0, .5625, .5625, -.475, -.383, -.439, -.409, -.431, -.421
  0.1,   0.0, .6875, .3125, -.466, -.386, -.441, -.403, -.443, -.409
  0.1,   0.0, .4375, .3125, -.458, -0.39, -.424, -.371, -.394, -.383
  0.1,   0.0,  0.75,   0.5, -0.46, -0.38, -.404, -.382, -.422, -.397
  0.1,   0.0, .5625,   0.5, -.434, -.386, -.427, -.378, -0.43, -.428
  0.1,   0.0,   0.5, .4375, -.444, -.381, -.438, -.405, -0.43, -.422
  0.1,   0.0, 0.375, .5625, -.456, -.382, -0.44, -.398, -.433, -.418
  0.1,   0.0, .3125,   0.5, -.299, -.312, -.305, -.343, -.347, -.308
  0.1,   0.0,  0.75,  0.25, -.445, -.387, -0.43, -.398, -.425, -.419
  0.1,   0.0, 0.375, .5625, -.468, -.415, -.471, -.393, -.413, -.402
  0.1,   0.0, 0.375, .8125, -.465, -.405, -.456, -.366, -.438, -.414
  0.1,   0.0, .4375, .6875, -.454, -.374, -0.45, -.401, -.459, -.378
  0.1,   0.0, .5625, 0.375, -.426, -.395, -.406, -.402, -.455, -.425
  0.1,   0.0,   0.5, .4375, -.446, -.399, -.452, -.393, -.427, -.416
  0.1,   0.0, .5625,   0.5, -.444, -.386, -.441, -.393, -.415, -.409
  0.1,   0.0,   0.5, 0.375, -.439, -.385, -.449, -.387, -.421, -.414
  0.1,   0.0, .4375, 0.375, -.351, -.292, -.304, -.318, -.319, -.323
  0.1,   0.0, .3125, .5625, -.427, -.406, -.422, -.394, -.437, -.399
  0.1,   0.0, 0.625, .6875, -0.45, -.382, -.445, -.396, -.414, -0.43
  0.1,   0.0,   0.5, .5625, -.427, -.382, -.432, -.383, -.436, -.402
  0.1,   0.0, .8125, .6875, -.463, -.389, -.436, -.411, -.434, -.386
  0.1,   0.0, .5625, .4375, -.451, -.386, -.401, -.401, -.429, -.389
  0.1,   0.0,   0.5,   0.5, -.409, -.398, -.442, -.427, -.412, -.391
  0.1,   0.0, .5625,   0.5, -.443, -.409, -0.44, -.399, -.416, -.393
  0.1,   0.0,   0.5, .5625, -.462, -.402, -.416, -.407, -.435, -0.39
  0.1,   0.0, 0.375, .5625, -.464, -.401, -.434, -0.41, -.405, -.409
  0.1,   0.0, 0.625, .3125, -.465, -.401, -.457, -.416, -.466, -.436
  0.1,   0.0, 0.375, .4375, -.433,  -0.4, -.413, -.392, -.425, -.408
  0.1,   0.0,   0.5,   0.5, -.444, -.412, -.423, -0.41, -.435, -.427
  0.1,   0.0, .5625, .3125, -.445, -.412, -.448, -.404, -.431, -.387
  0.1,   0.0, .3125, .5625, -.438, -.382, -0.43, -.407, -.421, -.405
  0.1,   0.0, .5625, 0.875, -.453, -.398, -.431, -.389, -.421, -.425
  0.1,   0.0,   0.5, .5625, -.436, -.373, -.423, -.418, -.409, -.429
  0.1,   0.0,   0.5, .6875, -.458, -.397, -.427, -.395, -.445, -.407
  0.1,   0.0, .6875, .4375, -.431, -.374, -.461, -.384, -.425, -.437
  0.1,   0.0,   0.5, .3125, -0.44, -.387, -0.43, -.414, -.421, -.434
  0.1,   0.0, .5625, .4375, -.435, -.403, -.458, -.377, -.411, -.383
  0.1,   0.0, 0.375, .3125, -.436, -.392, -.452, -.408, -.404, -.394
  0.1,   0.0, .4375, .5625, -.442, -.387, -.433, -.403, -.448, -.387
  0.1,   0.0, 0.375, 0.375, -.454, -.392, -.457, -.408, -0.42, -.402
  0.1,   0.0,   0.5, .6875, -.447, -.395, -.414, -.421, -.429, -.426
  0.1,   0.0, 0.625, 0.375, -.456, -.407, -.432, -.407, -.425, -.413
  0.1,   0.0,  0.25, 0.375, -.444, -.387, -.428, -.401, -.414, -.422
  0.1,   0.0, 0.625, 0.375, -.448, -.389, -.454, -.407, -.422, -.408
  0.1,   0.0,   0.5, .6875, -.311, -.312, -.312, -.321, -.315, -0.36
  0.1,   0.0, .4375,   0.5, -.454, -.386, -.444, -.396, -.415, -.421
  0.1,   0.0, .5625, .6875, -.442, -.382, -.433, -.374, -.441, -.415
  0.1,   0.0, 0.375, 0.625, -.464, -.401, -.424, -.412, -.424, -.401
  0.1,   0.0, .6875, 0.625, -.444, -.388, -.439, -.402, -.428, -.427
  0.1,   0.0,  0.75, 0.375, -.445, -.392, -.439, -.419, -.426, -.416
  0.1,   0.0, .4375,   0.5, -.442, -.403, -.419, -.396, -.422, -.417
  0.1,   0.0, .4375,   0.5, -.448, -.375, -.439, -.392, -.422, -.389
  0.1,   0.0, .4375, 0.375, -.439, -.409, -.438, -.387, -.412, -.396
  0.1,   0.0, .5625, 0.625, -.433, -.383, -0.43, -.418, -.429, -.435
  0.1,   0.0, .5625, .5625, -.452, -.405, -.432, -.372, -.428, -.413
  0.1,   0.0, .5625, .1875, -.306, -.321, -.325, -.355, -.303, -.321
  0.1,   0.0, 0.625, .3125, -.442, -.389, -.414, -.386, -.409, -.433
  0.1,   0.0, .5625,   0.5, -.419, -.386, -0.43, -.399, -0.44, -.419
  0.1,   0.0, .4375,   0.5, -.438, -.407, -.434, -.404, -.431,  -0.4
  0.1,   0.0, .6875, .4375, -0.45, -.386, -.436, -.399, -.439, -.397
  0.1,   0.0,   0.5, .4375, -.463, -.397, -.442, -.424, -.389, -.417
  0.1,   0.0, .3125,   0.5, -.457, -.392, -.452, -.401, -.418, -.429
  0.1,   0.0, .4375, .4375, -.447, -.362, -.439, -.385, -.413, -.431
  0.1,   0.0, .4375,   0.5, -0.46, -.365, -.428, -.384, -.433,  -0.4
  0.1,   0.0,   0.5,   0.5, -.446, -0.38, -.451, -.412, -0.41, -.408
  0.1,   0.0,  0.25,   0.5, -.452, -.392, -.467, -.392, -.417, -.402
  0.1,   0.0, .6875,   0.5, -.439, -.381, -.452, -.405, -.412, -.393
  0.1,   0.0, .8125,  0.75, -.441, -.387, -.419, -.419, -.424, -.414
  0.1,   0.0, .4375, 0.375, -.425, -.399, -.425, -.402, -.394, -.404
  0.1,   0.0,   0.5, 0.625, -.451, -.355, -.437, -.392, -.421, -.425
  0.1,   0.0, .4375,  0.75, -.445, -.369, -.413, -.408, -.421, -.412
  0.1,   0.0, .5625, .5625, -.191, -.229, -0.18, -.254, -.209, -.239
  0.1,   0.0, .3125,  0.75, -0.43, -.401, -.451, -.392, -.432, -.408
  0.1,   0.0, 0.125, 0.375, -.419, -0.37, -.433, -.402, -.436, -.422
  0.1,   0.0, .4375, 0.625, -.463, -.415, -.445, -.386, -.434, -.416
  0.1,   0.0,   0.5, .4375, -.462, -.385, -.432, -0.39, -.425, -.415
  0.1,   0.0, 0.375, .4375, -.453, -.372, -.421, -.413, -.429, -.439
  0.1,   0.0, .5625, .4375, -.453, -.379, -.467, -.419,  -0.4, -.422
  0.1,   0.0, .5625, .6875, -.456, -.394, -.429, -0.41, -.445, -.384
  0.1,   0.0,   0.5, 0.375, -.467, -.373, -.437, -.407, -.435, -.412
  0.1,   0.0, 0.375, .4375, -.421,  -0.4, -.442, -.408, -.412, -.408
  0.1,   0.0, 0.625, .6875, -.439, -.387, -.444, -.391, -.432, -.415
  0.1,   0.0, 0.625, 0.375, -.476, -0.42, -0.46, -.398, -.425, -.425
  0.1,   0.0, 0.625,   0.5, -.386, -.375, -.381, -0.36, -.358, -.372
  0.1,   0.0, 0.625, .4375, -.456, -.394, -.442, -0.41, -.413, -.412
  0.1,   0.0,  0.75, .4375, -.322, -.314, -.284, -.349, -.336, -.326
  0.1,   0.0, 0.375, .5625, -.443, -0.38, -.435, -.403, -.433, -.389
  0.1,   0.0, 0.625, 0.625, -.433, -.395, -.434, -.395, -.433, -.414
  0.1,   0.0,   0.5, .6875, -.456, -.389, -.429, -.395, -.447, -.394
  0.1,   0.0, .3125,   0.5, -.358, -.359, -.351, -.372, -.373, -.355
  0.1,   0.0, .6875,   0.5, -.452, -.368, -.427, -.416, -.428, -.409
  0.1,   0.0, .1875, .6875, -.425, -.376, -.442, -.379, -0.42, -.374
  0.1,   0.0, 0.375,   0.5, -0.45, -.384, -.425, -.419, -.416, -.405
  0.1,   0.0, 0.625,   0.5, -.455, -.388, -.435, -.381, -0.45, -.414
  0.1,   0.0, .6875,  0.75, -0.13, -.261, -.183, -.226, -0.19, -.269
  0.1,   0.0, .6875, .4375, -.438, -.395, -.417, -.386, -.427, -.428
  0.1,   0.0, .6875, .5625, -.467, -.381, -.441, -.379, -0.44, -.416
  0.1,   0.0, .4375, .6875, -.465, -.389, -.437, -.427, -.435, -.413
  0.1,   0.0, 0.375,   0.5, -0.41, -.414, -.428, -.394, -.438, -.415
  0.1,   0.0, 0.625,   0.5, -.459, -.383, -.441, -.408, -0.45, -.426
  0.1,   0.0, 0.375, 0.625, -.461, -.371, -.415, -.421, -.448, -.424
  0.1,   0.0,  0.25, 0.625, -.393, -.367, -.401, -.385, -.422, -.388
  0.1,   0.0, 0.625, 0.375, -.454, -.419, -.448, -.389, -.428, -0.42
  0.1,   0.0, .6875, .3125, -0.43, -0.43, -.432, -.394, -.437, -.406
  0.1,   0.0, .4375,  0.75, -.444, -.378, -.438, -.418, -.444, -.392
  0.1,   0.0, 0.375, .5625, -.425, -.382, -0.47, -.401, -0.42,  -0.4
  0.1,   0.0, .4375,   0.5, -.426, -0.38, -.458, -.388, -0.45, -.384
  0.1,   0.0,  0.75,   0.5, -.441, -.385, -.441, -.391, -.409, -.392
  0.1,   0.0, .3125, .4375, -.452, -.394, -.444, -.404, -.445, -.413
  0.1,   0.0,   0.5,   0.5, -.458, -.397, -.429, -0.44, -.405, -.393
  0.1,   0.0, .6875, .5625, -0.47, -.372, -.449, -.435, -.445, -0.41
  0.1,   0.0, .4375, .3125, -.447, -.382, -.426, -0.43, -.425, -0.38
  0.1,   0.0,   0.5, 0.375, -.433, -.409, -.425, -.402, -.456, -.388
  0.1,   0.0, 0.625, .4375, -.453, -.378, -.422, -.422, -.425, -.448
  0.1,   0.0,   0.5, 0.625, -0.45, -.419, -.457, -.422, -.429, -.413
  0.1,  -0.1,  0.75, .4375, -.368, -0.35, -.343, -.367, -.351, -.317
  0.1,  -0.1, 0.625, 0.625, -.561, -.409,  -0.5, -.429, -.487, -.423
  0.1,  -0.1, .4375, 0.375, -.505, -.409, -.537, -.444, -.518, -.425
  0.1,  -0.1, 0.625,   0.5, -.529, -.412, -.506, -.453, -.484, -.439
  0.1,  -0.1,   0.5, .5625, -0.49, -.435, -.484, -0.43, -.482, -.435
  0.1,  -0.1, .3125, 0.625, -.518, -.384, -.464, -.429, -.461, -.415
  0.1,  -0.1, 0.375, 0.375, -.496, -.392, -0.49, -0.41, -.502, -.456
  0.1,  -0.1, 0.625,   0.5, -.455, -.388, -.432, -.404, -.399, -.397
  0.1,  -0.1, 0.375, .5625, -.514, -.388, -.491, -.453, -.471, -0.47
  0.1,  -0.1, 0.375, 0.625, -.533, -.411, -.515, -.432, -0.49, -.476
  0.1,  -0.1, .4375,   0.5, -.522, -.439, -.501, -.455, -.491, -.438
  0.1,  -0.1, 0.625, .5625, -.549, -.416, -.489, -.489, -0.47, -.425
  0.1,  -0.1, .5625,  0.75, -.506, -.368, -.482, -.406, -.466, -.414
  0.1,  -0.1, .5625, 0.375, -.527, -.428, -.503, -.452, -.484, -.479
  0.1,  -0.1, .5625,  0.75, -.516, -.448, -.501, -.423, -.486, -.449
  0.1,  -0.1, .4375, .4375, -.503, -.444, -.516, -.443, -0.53, -.454
  0.1,  -0.1, 0.625,   0.5, -.511, -.422, -.545, -.417, -.503, -.472
  0.1,  -0.1, .4375, .5625, -.521, -.419, -.495, -.422, -.454, -.424
  0.1,  -0.1, .6875, .4375, -.531, -.433, -.527, -0.42, -.464, -.433
  0.1,  -0.1, .5625, .4375, -.537, -.405, -0.55, -.426, -.493, -.461
  0.1,  -0.1, 0.625,   0.5, -0.53, -.431, -.526, -.402, -.487, -.468
  0.1,  -0.1, .5625, .5625, -.536, -.424, -.481, -.442, -.431, -.454
  0.1,  -0.1,   0.5,   0.5, -.501, -.411, -.524, -.424, -.464, -0.51
  0.1,  -0.1, .6875, .5625, -.511, -.402, -0.53, -.449, -.497, -.434
  0.1,  -0.1, .5625, .5625, -.475, -.418, -.493, -.449, -.487, -.441
  0.1,  -0.1, .5625,   0.5, -.512, -.397, -.527, -.407, -.492, -.487
  0.1,  -0.1, .4375,  0.75, -.518, -.444, -.506, -.422, -.448, -.432
  0.1,  -0.1,   0.5, 0.625, -.517, -.398, -.508, -.463, -.453, -.489
  0.1,  -0.1, .5625, .5625, -.539, -.428, -.512, -.413, -.455, -.424
  0.1,  -0.1, 0.375, .6875, -.531, -.409, -.503, -.415, -.521, -.477
  0.1,  -0.1, .5625, .5625, -.553, -.425,  -0.5, -.436, -.515, -0.45
  0.1,  -0.1, .5625, 0.375, -.525, -.415, -.458, -.483, -.463, -.512
  0.1,  -0.1,   0.5, 0.375, -.515, -0.42, -.505, -.448, -.461, -.483
  0.1,  -0.1, 0.625,  0.25, -.219, -.264, -.215, -.254, -0.22, -.232
  0.1,  -0.1, 0.375, .3125, -.485, -.392, -.457, -.449, -.479, -.462
  0.1,  -0.1, .5625, 0.625, -.561, -.421, -.476, -0.47, -.498, -.444
  0.1,  -0.1, 0.625,   0.5, -.514, -.389, -.522, -.453, -.493, -.458
  0.1,  -0.1, .6875, .3125, -.512, -0.41, -.539, -.447, -0.48, -.437
  0.1,  -0.1, 0.375, .6875, -.552, -.446, -.484, -.423, -.483, -.466
  0.1,  -0.1, 0.375, 0.625, -.527, -.387, -.527, -.393,  -0.5, -0.47
  0.1,  -0.1,   0.5, .5625, -.574, -.405, -.486, -.412,  -0.5, -.432
  0.1,  -0.1,   0.5, .4375, -.531, -.422, -.511, -.464, -.519, -.473
  0.1,  -0.1, 0.375, .5625, -.495, -.459, -.494, -.478, -.453, -.412
  0.1,  -0.1,   0.5,   0.5, -.536, -0.41, -.472, -.399, -.495, -.426
  0.1,  -0.1,   0.5, .6875, -.521, -0.39, -.531, -.468, -.529, -.463
  0.1,  -0.1, .5625,   0.5, -.506, -.403, -.491, -.416, -.461, -.407
  0.1,  -0.1, .6875,   0.5, -.549, -.421, -.491, -.396, -.487, -0.46
  0.1,  -0.1, .3125,   0.5, -.523, -.399, -.536, -.453, -.483, -.488
  0.1,  -0.1, .4375,   0.5, -.216, -.236, -.213, -.286, -.246, -.208
  0.1,  -0.1, .6875,   0.5, -.561,  -0.4, -.533, -.424, -.471, -.431
  0.1,  -0.1, .5625,   0.5, -.524, -.451, -0.52, -.428, -.515, -.428
  0.1,  -0.1, 0.625, 0.625, -.493, -.379, -.498, -.386, -.485, -.465
  0.1,  -0.1, .5625,  0.75, -.516, -.406, -.477, -.471, -.496, -.448
  0.1,  -0.1, 0.625,   0.5, -.528,  -0.4, -.492, -.423,  -0.5, -.454
  0.1,  -0.1, .6875,  0.75, -.532, -.423, -.488, -0.45, -.476, -.469
  0.1,  -0.1,   0.5, 0.375, -.502, -.429, -.514, -.428, -.506, -0.47
  0.1,  -0.1, .5625, .3125, -.524, -.423, -.505, -.461, -.491, -.458
  0.1,  -0.1, 0.375, .5625, -.528, -.377, -.499, -.417, -.487, -0.45
  0.1,  -0.1,   0.5, .4375,  -0.5, -.388, -.513, -.405, -.479, -.415
  0.1,  -0.1,   0.5,   0.5, -.544, -.428, -.533, -.405,  -0.5, -.451
  0.1,  -0.1, .4375, 0.625, -.509, -.362, -.509, -.433, -.485, -.418
  0.1,  -0.1, .5625,   0.5, -.506, -.417, -.535, -.426, -.483, -.426
  0.1,  -0.1, .5625, 0.625, -.521, -0.42, -.527, -.423, -.493, -.465
  0.1,  -0.1, 0.375, .5625, -.517, -.392, -.501, -.443, -.476, -.483
  0.1,  -0.1, .6875, 0.375, -.553,  -0.4, -.507, -.413,  -0.5, -.466
  0.1,  -0.1, .5625,   0.5, -.527, -.435, -0.48, -.442, -0.53, -.448
  0.1,  -0.1, .5625, .5625, -.537, -.389, -.538, -.441, -.461, -.432
  0.1,  -0.1, 0.625, 0.375, -.514, -.416, -.472, -.488, -.498, -.429
  0.1,  -0.1, .4375,   0.5, -.508, -.401, -.497, -.455, -.504, -.491
  0.1,  -0.1, .4375, .5625, -.485, -.426, -.537, -.391, -0.45, -.471
  0.1,  -0.1, .5625, .6875, -.501, -.401, -.525, -0.41, -.495, -.437
  0.1,  -0.1,   0.5,  0.75, -.484, -.397, -.488, -.438, -.503, -.443
  0.1,  -0.1, 0.625, .5625, -.512, -.386, -.509, -0.48, -.527, -.425
  0.1,  -0.1,  0.75,   0.5, -.506, -.439, -.535, -.431, -.524, -.466
  0.1,  -0.1, 0.625, .3125, -.521, -.399, -.457, -.465, -.467, -0.42
  0.1,  -0.1, .4375, .5625, -.487, -.403, -.538, -.451, -.485, -0.42
  0.1,  -0.1, 0.625,   0.5, -.511, -.427, -.516, -.447, -.488, -.466
  0.1,  -0.1,   0.5, .6875, -.529, -.368, -.492, -.448, -0.48, -.452
  0.1,  -0.1, .5625, .4375, -.521, -.459, -.531, -.416, -.521, -.446
  0.1,  -0.1, 0.625, 0.375, -.526, -.423, -.501, -.405, -.494, -.429
  0.1,  -0.1, .6875,  0.75, -.557, -.424, -.511, -.418, -.486, -.437
  0.1,  -0.1,   0.5, 0.375, -.534, -0.39,  -0.5, -0.41, -.489, -.446
  0.1,  -0.1, .5625, 0.625, -0.52, -.419, -.495, -.426, -.495, -.443
  0.1,  -0.1, 0.625, .3125, -.514, -.394, -.489, -.398, -.514, -.479
  0.1,  -0.1, 0.625, .5625, -.541, -.397, -.489, -.402, -.487, -.397
  0.1,  -0.1, .5625, 0.625, -.545, -.378, -.518, -.389, -.522, -.456
  0.1,  -0.1,   0.5, 0.375, -.522, -.404, -.512, -.439, -.493, -.421
  0.1,  -0.1, 0.375,   0.5, -.518, -.403, -.512, -.452, -.485, -.463
  0.1,  -0.1, .4375, 0.375, -.513, -.445, -.482, -.439, -.517, -0.47
  0.1,  -0.1, 0.625, .4375, -.487, -.386, -0.51, -.427, -.435, -.417
  0.1,  -0.1, .4375, 0.375, -.519, -.401, -.468, -.429, -.507, -.461
  0.1,  -0.1, .6875, .5625, -.481, -.387, -.465, -.404, -.477, -.401
  0.1,  -0.1, .4375, .5625, -.527, -.421, -.496, -.456, -.487, -.428
  0.1,  -0.1, .5625, .4375, -.496, -0.42, -.508, -.419, -0.48, -.413
  0.1,  -0.1, .5625,   0.5, -.545, -.422, -.506, -.444, -.508, -.454
  0.1,  -0.1, .6875, 0.625, -.527, -.425, -.506, -.425, -.501, -0.44
  0.1,  -0.1,   0.5, .4375, -.485, -0.37, -.429, -.392, -.388, -.423
  0.1,  -0.1, .4375, .6875, -.529, -0.41, -.514, -.444, -.487, -.464
  0.1,  -0.1, .4375, .5625, -.559, -.437, -.554, -.405, -.472, -.424
  0.1,  -0.1, .4375,   0.5, -.499, -.385, -.478, -.448, -.466, -0.47
  0.1,  -0.1,   0.5, 0.375, -.494, -.409, -.481, -.409, -.505, -.459
  0.1,  -0.1, 0.625, .4375, -.544, -.404, -0.52, -.394, -.486, -.456
  0.1,  -0.1,   0.5,  0.75, -.506, -.407, -0.52, -0.42, -.462, -.461
  0.1,  -0.1,   0.5, .4375, -.534, -.414, -0.49, -.438, -.487, -.429
  0.1,  -0.1, .4375, .8125, -.519, -.401, -.508, -.432, -.515, -.441
  0.1,  -0.1, .5625, .6875, -.538, -.415, -.485, -.456, -.477, -.453
  0.1,  -0.1, 0.625, .6875, -.505, -.378, -.486, -.399, -.472, -0.45
  0.1,  -0.1, .4375, .5625, -.533, -.391, -.502, -.447, -.492, -.439
  0.1,  -0.1, .6875, .3125, -.523, -.386, -0.52, -.426, -.468, -0.47
  0.1,  -0.1, 0.375,   0.5, -.528, -.433, -.483, -.403, -.506, -0.47
  0.1,  -0.1, .5625,  0.75, -.512, -.393, -.485, -.436, -.454, -.454
  0.1,  -0.1,   0.5, .5625, -.514, -.413, -.517, -.435, -.482, -0.44
  0.1,  -0.1, .5625, .3125, -.172, -.293, -.199, -.288, -.204, -.278
  0.1,  -0.1, .5625, 0.625, -0.51, -.402, -.485, -0.44, -.509, -.428
  0.1,  -0.1, .4375,   0.5, -.518, -.386, -.466, -.448, -.487, -.439
  0.1,  -0.1,  0.75, .6875, -.509, -.428, -.553, -.441, -.525, -.428
  0.1,  -0.1,   0.5, .5625, -.471, -.359, -.412, -.378, -.462, -.376
  0.1,  -0.1, .6875, 0.625, -.414, -.313, -.396, -.328, -0.36, -.347
  0.1,  -0.1, .5625, .5625, -.506, -.405, -.472, -.403, -.496, -.453
  0.1,  -0.1, .4375, .3125, -.509, -.375, -.519, -.428, -.476, -.495
  0.1,  -0.1, .4375, 0.375, -.539, -.387, -0.53, -.414, -.492, -.417
  0.1,  -0.1,   0.5,   0.5, -.528, -.395, -0.51, -.423, -.477, -.425
  0.1,  -0.1, .5625, .5625, -.522, -.429, -.537, -.442, -.493, -.459
  0.1,  -0.1, .4375, 0.625, -.497, -.392, -0.46, -.424, -.493, -.452
  0.1,  -0.1, .5625, 0.375, -.515, -.399,  -0.5, -.425, -.488, -.451
  0.1,  -0.1, 0.375, .4375, -.544, -.412, -.521, -.444, -.524, -.461
