PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.2,  -0.1, .4375, .4375, -.467, -.297, -.474, -.401, -.492, -0.35
  0.2,  -0.1,   0.5, .5625, -.498, -.288, -.468, -.363, -.463, -.445
  0.2,  -0.1, 0.625, .5625, -.491,  -0.3, -.496, -.371, -.464, -.441
  0.2,  -0.1,   0.5, .5625, -.478, -.331, -.517, -.363, -.457, -.374
  0.2,  -0.1,   0.5, .4375, -.504, -.309, -.509, -.397, -.489, -.399
  0.2,  -0.1, 0.375, .4375, -.479, -.332, -.446, -0.34, -0.44, -.436
  0.2,  -0.1,   0.5, 0.375, -.521, -.323, -.442, -.311, -.423, -0.33
  0.2,  -0.1, 0.375, .4375, -.522, -.363, -.463, -.353, -.456, -.401
  0.2,  -0.1,   0.5, .5625, -.521, -.306, -.444, -.325, -.429, -.344
  0.2,  -0.1, 0.625, 0.375, -.488, -.294, -.501, -0.38, -.443, -.399
  0.2,  -0.1,   0.5,   0.5, -.536, -.356, -.528, -.371, -.462, -.411
  0.2,  -0.1, .8125, .5625, -.541, -.317, -0.49, -.311, -.419, -.373
  0.2,  -0.1, .4375, .4375, -.406, -.266, -.311, -0.34, -.353, -0.31
  0.2,  -0.1, 0.625, .5625, -.492, -.325, -.463, -.351, -.382, -.421
  0.2,  -0.1, .5625, .4375, -.492, -.323, -0.51, -.353, -.496, -.365
  0.2,  -0.1, .5625, 0.375, -0.47, -0.27, -.495, -.396, -.464, -.415
  0.2,  -0.1, .3125, .6875, -.516, -.317, -.498, -.364, -0.44, -.401
  0.2,  -0.1, .4375, .6875, -.507, -.304, -.446, -.352, -.461, -0.37
  0.2,  -0.1, .3125, .3125, -.449, -.345, -.496, -.333, -.458, -.383
  0.2,  -0.1, .1875, .5625, -.458, -.306, -.424, -0.37, -.468, -.418
  0.2,  -0.1, 0.625,   0.5, -.523, -.284, -.493, -.326, -.438, -.428
  0.2,  -0.1, 0.375, .5625, -.527, -.383, -.467, -.362, -.408, -.389
  0.2,  -0.1, .4375, 0.375, -.537, -.334, -0.51, -.327, -.389, -0.39
  0.2,  -0.1, .5625, .6875, -.436, -.355, -.478, -.382, -.462, -.351
  0.2,  -0.1,   0.5, .5625, -.556, -.351, -.456,  -0.4, -.469, -.426
  0.2,  -0.1, 0.625,   0.5, -.504, -.396, -.485, -.325, -.485, -.367
  0.2,  -0.1, .5625, .5625,  -0.5, -.378, -.438, -.417, -.485, -.353
  0.2,  -0.1, .4375,   0.5, -.472, -.358, -.535, -.429, -.469, -.497
  0.2,  -0.1, .6875, .5625, -.432, -.331, -0.38, -.331, -.449, -.297
  0.2,  -0.1, .4375, .3125, -.561, -.383, -.428, -.376, -.436, -.396
  0.2,  -0.1, .4375, .3125, -.526, -.303, -.461, -.392, -.456, -.422
  0.2,  -0.1,   0.5, .5625, -.497, -.369, -.492, -.346, -.482, -.355
  0.2,  -0.1, .4375,  0.25, -.506, -.313,  -0.5, -.405, -.437, -.436
  0.2,  -0.1, 0.375, .4375, -.506, -.309, -.478, -.384, -.468, -.382
  0.2,  -0.1, .5625,  0.75, -.544, -.297, -.411, -.429, -0.46, -.393
  0.2,  -0.1,   0.5, 0.625, -.526, -.307, -.509, -.346, -.469, -.446
  0.2,  -0.1, .5625, .6875, -.539, -.378, -.461, -.375, -.482, -.349
  0.2,  -0.1,  0.75, 0.625, -.571, -.374, -.441, -.365, -.415, -.316
  0.2,  -0.1,   0.5, .4375, -.498, -0.31, -.469, -0.35, -.499, -.313
  0.2,  -0.1, .5625, .5625, -.527, -.349, -.413, -.303, -0.49, -.428
  0.2,  -0.1,  0.75, .5625, -.503, -.306, -.505, -.416, -.403, -.341
  0.2,  -0.1, .5625,   0.5, -.514, -.421, -.431, -0.34, -.459,  -0.4
  0.2,  -0.1, 0.375, .5625, -0.49, -.356, -0.49, -.361, -.397, -.373
  0.2,  -0.1, 0.375, .4375, -.507, -.392, -.439, -.427, -.476, -.402
  0.2,  -0.1, 0.375, .4375, -.538, -.362, -.488, -0.35, -.438, -.367
  0.2,  -0.1, 0.625, .8125, -0.52, -.339, -.417, -.371, -.433, -0.39
  0.2,  -0.1, 0.375, .3125, -.475, -.288, -.491, -.319, -.469, -.466
  0.2,  -0.1, 0.375, .6875, -.492, -.322, -.448, -.427, -.486, -.335
  0.2,  -0.1, 0.375, 0.625, -.546, -.319, -.562, -.336, -.451,  -0.5
  0.2,  -0.1, .4375,   0.5, -.531, -.336, -.511, -.419, -.449, -.392
  0.2,  -0.1, .4375,   0.5, -.487, -.297, -.543, -.407, -.444, -.399
  0.2,  -0.1, .3125, .4375, -.562, -.325, -.435, -.314, -.437, -0.35
  0.2,  -0.1, 0.625, 0.625, -.561, -.339, -.496, -.336, -.462, -.386
  0.2,  -0.1, 0.375, .4375, -.503, -.369, -0.49, -.394,  -0.4, -.395
  0.2,  -0.1, 0.375, .4375, -.487, -0.34, -.507, -.402, -.423, -.384
  0.2,  -0.1, 0.625, 0.625, -.468, -.358, -.514, -.377, -.526, -.426
  0.2,  -0.1, 0.375, 0.625, -0.48, -.311, -.483, -.367, -.467, -0.36
  0.2,  -0.1, 0.375, 0.375, -.565, -.317, -.481, -.376, -.515, -.417
  0.2,  -0.1,   0.5,  0.75, -.494, -.308, -.505, -.328, -.451, -.379
  0.2,  -0.1, 0.625, .5625, -.461, -.334, -0.46, -.364, -.458, -.382
  0.2,  -0.1, .4375, .5625, -.478, -.309, -.477, -.346, -.454, -.382
  0.2,  -0.1, .5625, .4375, -.492, -.336, -.422, -.438, -0.46, -.426
  0.2,  -0.1, .5625,  0.75, -0.53, -.319, -.494, -0.38, -.396, -.417
  0.2,  -0.1,   0.5, .4375, -.505, -.317, -.434, -.356, -.449, -.327
  0.2,  -0.1, .6875,   0.5, -.524, -0.35, -.467, -.351, -.464, -.464
  0.2,  -0.1, .4375, .6875, -.507, -.287, -.493, -.324, -0.45, -.377
  0.2,  -0.1, .3125, 0.625, -0.55, -0.33, -.492, -.416, -.521, -.344
  0.2,  -0.1,  0.75, .4375, -.524, -.349, -.467, -.416, -.441, -.437
  0.2,  -0.1, .4375, 0.625, -.519, -.327, -.461, -.372, -0.43, -.436
  0.2,  -0.1, 0.625,   0.5, -.502, -0.37, -.442, -.369, -.543, -.341
  0.2,  -0.1,   0.5, 0.625, -.482, -.361, -.481, -.333, -.409, -0.39
  0.2,  -0.1, .8125, 0.625, -.453, -.294, -.513, -.362, -.418, -.446
  0.2,  -0.1, 0.375,  0.75, -.502, -.332, -.516, -.366, -.502, -0.49
  0.2,  -0.1,   0.5, .6875, -.491, -.255, -.519, -.348, -.488, -.372
  0.2,  -0.1, 0.375, .8125, -.501, -.297, -0.46, -.371, -.418, -.434
  0.2,  -0.1,  0.75, 0.375, -.511, -.313, -.459, -.369, -.413, -.327
  0.2,  -0.1, 0.625, .5625, -.526, -.322, -.499, -.396, -.503, -.394
  0.2,  -0.1,  0.25,  0.75, -.537, -.352, -.462, -.369, -.462, -.391
  0.2,  -0.1,   0.5, .6875, -.488, -.364, -.525, -.358, -.445,  -0.4
  0.2,  -0.1, .5625, .5625, -0.53, -.316, -.431, -.343, -.463, -.392
  0.2,  -0.1, .5625, .4375, -.525, -0.32, -.538, -.379, -.431, -.383
  0.2,  -0.1, 0.375, .3125, -.534, -.376, -.531, -.366, -.435, -.425
  0.2,  -0.1, .4375, 0.625, -.488, -.362, -.525, -.366, -.464, -.408
  0.2,  -0.1, .5625,   0.5, -.526, -.347, -.429, -.307, -.476, -.444
  0.2,  -0.1, .5625, .8125, -.557, -.372, -.507, -.373, -.373, -.405
  0.2,  -0.1,   0.5, 0.625, -.533, -.334, -.474, -0.41, -.469, -.415
  0.2,  -0.1, 0.875, .6875, -.489,  -0.4, -0.51, -.372, -.411, -.435
  0.2,  -0.1, .8125,   0.5, -.501, -0.32, -.502, -.368, -.517, -.411
  0.2,  -0.1, 0.875, 0.375, -.548, -.307, -.446, -.368, -.475, -.372
  0.2,  -0.1,   0.5, .5625, -.521, -.323, -0.49, -.424, -.513, -.356
  0.2,  -0.1, .5625,   0.5, -.514, -.323, -.462, -.367, -.454, -.435
  0.2,  -0.1, .4375, .4375, -.553, -.314, -.502, -.314, -.427, -.445
  0.2,  -0.1,   0.5, 0.375, -.512, -.363, -.485, -.365, -.486, -.369
  0.2,  -0.1, .6875, .5625, -.508, -.318, -.479, -.361, -.409, -.339
  0.2,  -0.1, .4375, .5625, -0.51, -.302, -.432, -.338, -.441, -.408
  0.2,  -0.2, .3125, .4375, -.513, -.375, -.589, -.452, -.561, -.488
  0.2,  -0.2,   0.5, .6875, -.655, -.339, -.495, -.417, -.451, -.468
  0.2,  -0.2,   0.5, .8125, -0.38, -.264, -.501, -.402, -.331, -.426
  0.2,  -0.2, .6875,   0.5, -.259, -.311, -.283, -0.26, -.292, -.293
  0.2,  -0.2,   0.5, .5625, -.645, -.378, -.541, -.338, -.495, -.468
  0.2,  -0.2,   0.5, 0.625, -.638, -0.36, -.624, -.337, -.511, -.428
  0.2,  -0.2,   0.5, 0.375, -.693, -.367, -0.63, -.345, -.491, -.444
  0.2,  -0.2, 0.625, 0.625, -.624, -0.39, -.539, -0.33, -.525, -.485
  0.2,  -0.2, .5625,  0.75,  -0.6, -.336, -.459, -.415, -.457, -.527
  0.2,  -0.2,   0.5, .6875, -.612, -.373, -.575, -.408, -0.55, -0.43
  0.2,  -0.2,   0.5, .5625, -.619, -.334, -.628, -.403, -.534, -.443
  0.2,  -0.2, .5625, .4375, -.539, -.395, -.513, -.424, -.489, -.425
  0.2,  -0.2, 0.375, .6875, -.627, -.354, -.506, -0.32, -.513, -0.47
  0.2,  -0.2, 0.375, 0.625, -.601, -0.38, -.508, -.461, -.486, -.414
  0.2,  -0.2, .3125, .5625, -.529, -.304, -.575, -.401, -.463, -.481
  0.2,  -0.2, .4375, 0.625, -.637, -.385, -.567, -.409, -.563, -0.42
  0.2,  -0.2, .5625, 0.375, -.553, -.389, -.551, -.397, -.525, -.466
  0.2,  -0.2, 0.625, .4375, -.562, -.348, -.463, -.365, -0.49, -.337
  0.2,  -0.2, .4375,   0.5, -.556, -.342, -0.48, -.314, -.535, -.416
  0.2,  -0.2,   0.5,   0.5, -.599, -.351, -.563, -.383, -.436, -0.39
  0.2,  -0.2,   0.5, 0.375, -.564, -.392, -0.51, -.457, -.461, -.449
  0.2,  -0.2,   0.5, .4375, -.573, -.391, -.592, -.352, -0.43, -.399
  0.2,  -0.2, 0.375, .5625, -.527, -.317, -.524, -.348, -0.53, -0.45
  0.2,  -0.2, .5625, .4375, -.557, -.394, -0.59, -.345, -.502, -.376
  0.2,  -0.2, 0.625, .5625, -.616, -.312, -.489, -.424, -.471, -.453
  0.2,  -0.2, .5625, .6875, -.593, -.305, -.532, -.408, -.531, -.482
  0.2,  -0.2,  0.75, .4375, -.608, -.338, -.576, -.396, -0.52, -.401
  0.2,  -0.2, 0.625,   0.5, -.588, -.324, -.536, -.341, -.562, -.376
  0.2,  -0.2, .5625,   0.5, -.556, -.392, -0.59, -.412, -.535, -.484
  0.2,  -0.2, 0.375, 0.625, -.624, -.311, -.531, -.429, -.544, -.327
  0.2,  -0.2, .5625, .5625, -.595, -.323, -.591, -.417, -.476, -.438
  0.2,  -0.2,  0.75, 0.625, -.654, -.446, -.581, -.454, -.531, -.408
  0.2,  -0.2, .6875, .5625, -.609, -.354, -.501, -.339, -.483, -.462
  0.2,  -0.2, .5625, 0.625, -0.64, -.404, -.526, -.432, -.501, -.399
  0.2,  -0.2, .4375, 0.625, -.624, -.387, -.562, -.495, -.565, -.418
  0.2,  -0.2, 0.625, .5625, -.596, -.383, -.535, -.326, -.448, -.497
  0.2,  -0.2, 0.375, .5625, -.578, -.284, -.534, -.378, -0.44, -0.36
  0.2,  -0.2, .5625, .5625, -.632, -.362, -.611, -.431, -.547, -.394
  0.2,  -0.2, .5625, 0.625, -.581, -.329, -.576, -.412, -.539, -.413
  0.2,  -0.2, 0.625, .8125, -.655, -.344, -.543, -.422, -.594, -0.39
  0.2,  -0.2, .3125, 0.625, -.539, -.343, -.548, -.348, -.549, -.451
  0.2,  -0.2, .4375, 0.375, -.535, -.325, -0.53, -.348, -.415, -.402
  0.2,  -0.2, .8125, .5625, -.616, -.346, -.556, -.303, -.479, -.379
  0.2,  -0.2, .4375, .6875, -0.53, -.332, -.631, -.425, -.501, -.443
  0.2,  -0.2,   0.5,   0.5, -0.51, -.384, -.529, -.314, -.488, -.466
  0.2,  -0.2,   0.5,   0.5, -.523, -.355, -.588, -.422, -.411, -.432
  0.2,  -0.2,   0.5, 0.625, -.547, -.422, -.505, -.391, -.482, -.431
  0.2,  -0.2,   0.5, 0.625, -.575, -.374, -.591, -.277, -0.57, -.421
  0.2,  -0.2, .6875, 0.625, -.646, -.367, -.592, -.469, -.474, -.396
  0.2,  -0.2, .6875, .4375, -.598, -.429, -.576, -.387, -.583, -0.34
  0.2,  -0.2, .4375, 0.625, -.587, -.373, -.635, -.488, -.455, -.423
  0.2,  -0.2, 0.625, 0.375, -.653, -.287, -.575, -.351, -0.56, -.416
  0.2,  -0.2,   0.5, .4375, -.618, -.347, -0.54, -.469, -.533, -.457
  0.2,  -0.2, 0.625, .6875, -.588, -.293, -.536, -.351, -.465, -.416
  0.2,  -0.2,   0.5, .3125, -.628, -.369, -.549, -.406, -.488, -.407
  0.2,  -0.2, .5625, 0.375, -.555, -0.34, -.461, -.409, -.426, -.345
  0.2,  -0.2,   0.5, .5625, -0.53, -0.36, -.509, -.348, -.493, -0.47
  0.2,  -0.2, .4375, 0.375, -.632, -.431, -.541, -.421, -0.51, -.492
  0.2,  -0.2, .4375, 0.375, -.611, -.329, -0.51, -.474, -.449, -.464
  0.2,  -0.2, .8125,   0.5, -.259, -0.25, -.228, -.324, -.268, -.278
  0.2,  -0.2, 0.375, .4375,  -0.6, -.346, -.424, -.404, -.484, -.447
  0.2,  -0.2,  0.75, 0.625, -.602, -0.36, -.556, -.489, -.468, -.372
  0.2,  -0.2, .4375, .5625, -.593, -.388, -.511, -.389, -.559, -.441
  0.2,  -0.2, 0.375, 0.625, -.566, -.338, -.487, -.429, -.566, -.423
  0.2,  -0.2, .6875,   0.5, -.619, -.326, -.599, -.406, -.515, -.465
  0.2,  -0.2, .6875, 0.625, -.605, -.313, -.571, -.362, -.567, -.409
  0.2,  -0.2, .4375, .5625, -.589, -.356, -.523, -.349, -.485, -.513
  0.2,  -0.2, 0.875, .4375, -0.58, -.365, -.574, -0.32, -.599, -.462
  0.2,  -0.2, 0.625, .4375, -.528, -.391, -0.53, -.372, -.466, -.523
  0.2,  -0.2, .4375, .5625, -.545, -.331, -.485, -.445, -.529, -.508
  0.2,  -0.2, .3125, .4375, -.562, -.368, -.584, -.344, -.481, -.455
  0.2,  -0.2, .4375, .8125, -.588, -.331, -0.49, -.387, -.466, -.474
  0.2,  -0.2,   0.5, .4375, -.565, -.303, -.489, -.435, -.533, -.462
  0.2,  -0.2, .5625, .5625, -0.58, -.343, -.611, -.395, -.472,  -0.4
  0.2,  -0.2, .5625,   0.5, -.612, -0.34, -.632, -.425, -.492, -.476
  0.2,  -0.2,   0.5, .4375, -.201, -.237, -.277, -.244, -0.28, -.395
  0.2,  -0.2,   0.5, 0.625, -.608, -.321, -.609, -.387, -.569, -0.48
  0.2,  -0.2, .5625, 0.375, -.659, -.353, -0.59, -.357, -.493, -.351
  0.2,  -0.2,  0.75,   0.5, -.641, -.403, -.512, -.446, -.473, -.437
  0.2,  -0.2, .5625, .4375, -.631, -.303, -.561, -.349, -.555, -.416
  0.2,  -0.2, 0.625, .6875, -.614, -.309, -.524, -.353, -.516, -.429
  0.2,  -0.2, .5625, .5625, -.634, -.377, -.596, -.439, -.485, -.474
  0.2,  -0.2, .5625, .4375, -.261, -.296, -.228, -.217, -.278, -.285
  0.2,  -0.2,  0.25, .5625, -.546, -.353, -.641, -.425, -.541, -.419
  0.2,  -0.2,   0.5, .5625, -.561, -.322, -.635, -0.47, -.445, -.396
  0.2,  -0.2, 0.375, .6875, -.597, -.363, -.567, -.371, -.509, -.432
  0.2,  -0.2, .5625,   0.5, -.557, -.398, -.624, -0.45, -.536, -.443
  0.2,  -0.2,   0.5,   0.5, -.576, -.351, -.482, -.362, -.575, -0.39
  0.2,  -0.2, .4375, 0.625, -.567, -.401, -.556, -.403, -.475, -.412
  0.2,  -0.2, .5625, 0.375, -.599, -0.34, -.502, -0.44, -0.58, -.391
  0.2,  -0.2,   0.5, 0.625, -.612, -.325, -.541, -.399, -.518, -.434
  0.2,  -0.2, .4375, 0.625, -.598, -.335, -.499, -.408, -.564, -0.39
  0.2,  -0.2,  0.25, .5625, -.568, -0.34, -.502, -.342, -.567, -.378
  0.2,  -0.2,  0.75,  0.75, -.623, -.363, -.505, -0.35, -.556, -.447
  0.2,  -0.2, .6875, .6875, -.495, -0.29, -.445, -.434, -.459, -.364
  0.2,  -0.2, 0.625, 0.625, -.544, -.286, -.421, -.358, -0.49, -.335
  0.2,  -0.2, 0.625, 0.375, -.595, -.315, -.602, -.436, -.447, -.401
  0.2,  -0.2, .4375, .4375, -.637, -.322, -.622, -.351, -.528, -.453
  0.2,  -0.2, .4375,   0.5, -.584, -.334, -.503, -.365, -.555, -.467
  0.2,  -0.2, 0.375, 0.625, -0.55, -0.32, -.572, -0.38, -0.51, -.456
  0.2,  -0.2, .6875, .5625, -.607, -.398, -.571, -0.46, -.493, -.434
  0.2,  -0.2, 0.625, 0.625, -.586, -.425, -.552, -.359, -.471, -.454
  0.2,  -0.2,   0.5, 0.625, -.615, -0.27, -.577, -.467, -.524, -.429
  0.2,  -0.2,   0.5, 0.375, -.631, -.369, -.519, -.454, -.516, -.479
  0.2,  -0.2, 0.625, 0.375, -.637, -0.39, -.628, -.383, -.452, -.428
  0.2,  -0.2, 0.875, .6875, -.589, -.302, -.605, -.406, -.539, -0.45
  0.2,  -0.2, .5625, 0.375, -.605, -.323, -.509, -.323, -0.48, -.409
  0.2,  -0.2, .5625, .5625, -.587, -0.34, -.563, -.411, -.503, -.432
  0.2,  -0.2,   0.5, .4375, -0.57, -0.39, -.571, -.475, -.557, -.448
  0.2,  -0.2, .4375,   0.5, -.564, -.338, -.496, -.396, -.557, -.445
  0.2,  -0.2, 0.625, .6875, -.444, -.246, -.321, -.366, -.382, -.401
  0.2,  -0.2,   0.5,   0.5, -.485, -.354, -.603, -.379, -.447, -.394
  0.2,  -0.2, .5625,   0.5, -0.61, -.356, -.577, -.343, -.456, -.363
  0.2,  -0.2, .6875,   0.5, -.601, -.306, -.541, -.413, -.527, -.438
  0.2,  -0.2, 0.375, .5625, -.601, -.349, -.593, -.421, -.587, -.407
  0.2,  -0.2, .4375, .4375, -.561, -.371, -.531, -.379, -.602, -.508
  0.2,  -0.2, .5625, .5625, -.662, -.353, -.475, -.417, -.492, -.394
  0.2,  -0.2, .4375, .5625, -.592, -.345, -.594, -.312, -.493, -.412
  0.2,  -0.2, .6875,   0.5, -.558, -.321, -.536, -.381, -.503, -.492
  0.2,  -0.2, .5625, 0.625, -0.58, -.379, -.543, -.407, -.501, -.421
  0.2,  -0.2,   0.5, .5625, -.539, -.353, -.557, -.375, -.484, -.405
  0.2,  -0.2, 0.625, .5625, -.585, -.312, -.576, -.394, -.482, -.387
  0.2,  -0.2, .5625,  0.25, -.594, -.408, -.579, -.424, -.484, -.419
  0.2,  -0.2, 0.375,   0.5, -.637, -.311, -0.53, -.377, -.509, -.388
  0.2,  -0.2, 0.625,   0.5, -.581, -0.29, -.532, -.374, -.463, -.384
  0.2,  -0.2, .4375, 0.625, -.541, -.309, -.443, -.351, -.462, -.391
  0.2,  -0.2, 0.375, .4375, -.667, -.409, -.581, -.403, -.452, -.454
  0.2,  -0.2, .4375, .5625, -.668, -.335, -.511, -.355, -.484, -.476
  0.2,  -0.2,  0.75,   0.5, -.556, -.381, -.603, -0.43, -.471, -.406
  0.2,  -0.2,   0.5, 0.625, -.569, -.373, -.541, -.393, -.548, -0.42
  0.2,  -0.2,   0.5, .4375, -0.62, -.366, -.533, -.441, -0.48, -.422
  0.2,  -0.2,   0.5,   0.5, -.569, -0.41, -.564, -.463, -.418, -.445
  0.2,  -0.2, .5625, 0.375, -.587, -.279, -.525, -.465, -.525, -.409
  0.2,  -0.2, .5625, .6875, -.599, -.396, -.575, -.364, -.539, -0.43
  0.2,  -0.2, .5625,   0.5, -.571, -.319, -.538, -.357, -.476, -.475
  0.2,  -0.2, .5625,  0.25, -.581, -.346, -.527, -.427, -.513, -0.43
  0.2,  -0.2, .6875, .6875, -.605, -.338, -.542, -.364, -.463, -.469
  0.2,  -0.2,   0.5, .4375, -.612, -.355, -.596, -.459, -.538, -.467
  0.2,  -0.2, .4375, .3125, -.595, -.352, -.486, -.371, -.541, -.414
  0.2,  -0.2,   0.5, .8125, -.556, -.318, -.528, -.431, -.509, -.406
  0.2,  -0.2, 0.625, .5625, -.425, -.388, -.442, -.342, -0.32, -.313
  0.2,  -0.2, .5625, .6875, -.533, -.342, -.569, -0.39, -.561, -.329
  0.2,  -0.2, 0.375, .4375, -.596, -.351, -.494, -0.41, -.572, -.411
  0.2,  -0.2, 0.375,   0.5,  -0.6, -.378, -.592, -.416, -.458, -.407
  0.2,  -0.2, .6875,   0.5, -.635, -.396, -.574, -.412, -0.55, -.394
  0.2,  -0.2,   0.5,   0.5, -.631, -.377, -.565, -.376, -.562, -.492
  0.2,  -0.2, 0.375, 0.375, -.576, -.358, -.564, -.431, -.494, -.422
  0.2,  -0.2, .5625,   0.5, -.574, -.343, -.561, -.412, -.534, -.447
  0.2,  -0.2, 0.625,   0.5, -.629, -.384, -.482, -.378, -.528, -.377
  0.2,  -0.2, .6875, .6875, -.547, -.398, -.535, -0.39, -.509, -.452
  0.2,  -0.2,   0.5, 0.375, -.586, -.345, -.634, -.349, -.412, -.363
  0.2,  -0.2, 0.375,   0.5, -.518, -.392, -.599, -.473, -.588, -0.43
  0.2,  -0.2, .4375, .5625, -.515, -.333, -.534, -.379, -.578, -.419
  0.2,  -0.2, .3125, .5625, -.625, -.329, -.542, -.436, -.543, -.414
  0.2,  -0.2, 0.375, 0.625, -.499, -.418, -.549, -.367, -0.51, -.487
  0.2,  -0.2,   0.5, 0.625, -.509, -.416, -.561, -.351, -.454, -.466
  0.2,  -0.2, .6875,  0.25, -.578, -.357, -0.59, -.413, -.548, -.418
  0.2,  -0.2,   0.5,   0.5, -.629, -.338, -.527, -.455, -.562, -.375
  0.2,  -0.2, .6875, .4375, -.613, -.348, -0.58, -.332, -.473, -.452
  0.2,  -0.2, 0.625,   0.5, -.598, -.299, -.543, -.439, -.468, -.389
  0.2,  -0.2, .6875, .4375, -.589, -.383, -.509, -.375, -.481, -.357
  0.2,  -0.2, .3125, 0.625, -.587, -0.37, -0.61, -.385, -.532, -.561
  0.2,  -0.2, 0.375, .6875, -.638, -.365, -.524, -.382, -.488, -.413
  0.2,  -0.2, .5625, .5625, -0.48, -.328, -.447, -.424, -.408, -.304
  0.2,  -0.2,   0.5, 0.625, -.543, -.311, -.497, -.368, -.562, -.435
  0.2,  -0.2, .5625, .4375, -.602, -.367, -.478, -.388, -.577, -.428
  0.2,  -0.2, 0.625, .3125, -.619, -.303, -.541, -0.41, -.441,  -0.4
  0.2,  -0.2,   0.5, .4375, -.573, -.325, -.566, -.426, -.558, -.386
  0.2,  -0.2,   0.5, .6875, -.526, -0.33, -.504, -.368, -.521, -.339
  0.2,  -0.2,   0.5, .4375, -.529, -.391, -.579, -.407, -.521, -.337
  0.2,  -0.2, 0.625,   0.5, -.627, -.349, -.557, -0.38, -.421, -.443
  0.2,  -0.2,   0.5,   0.5, -.599, -.395, -0.56, -.366, -.417, -.397
  0.2,  -0.2, .4375, 0.375, -.608, -.381, -.575, -.452, -.473, -.419
  0.2,  -0.2, 0.625, 0.625, -.603, -.361, -.518, -.433, -.513, -.435
  0.2,  -0.2,   0.5, .6875,  -0.5, -.263, -.394, -.318, -0.37, -.285
  0.2,  -0.2,   0.5, .4375, -.634, -.365, -.568, -.386, -.554, -.368
  0.2,  -0.2, .6875,  0.75, -.654, -.444, -.585, -.375, -.503, -.478
  0.2,  -0.2, .5625,  0.25, -.596, -.371, -.521, -.334, -.504, -.435
  0.2,  -0.2, 0.375,  0.25, -.554, -.421, -.638, -.421, -.607, -.364
  0.2,  -0.2, .5625, .5625, -.626, -.361, -.545, -.385, -.547, -.412
  0.2,  -0.2, .6875, .3125, -.576, -.376, -.543, -.395, -.501, -.443
  0.2,  -0.2, .5625, .6875, -.581, -.362, -.482, -.383, -0.43, -.397
  0.2,  -0.2, .4375,  0.75, -0.63, -.316, -0.51, -.482, -.569, -0.43
  0.2,  -0.2, .1875,   0.5, -.556, -.288, -.596, -.414, -.532, -.438
  0.2,  -0.2, .5625,   0.5, -0.56, -.307, -.659, -.394, -.511, -.488
  0.2,  -0.2, 0.375,   0.5, -.597, -.396, -.576, -.417, -.554, -.391
  0.2,  -0.2,   0.5, 0.375, -.602, -.405, -.518, -.351, -.464, -.418
  0.2,  -0.2, 0.625, .3125, -.538, -.309, -.613, -.464, -.507, -.398
  0.2,  -0.2, .5625, .3125,  -0.6, -.347, -.569, -.389, -.526, -.506
  0.2,  -0.2, .8125,   0.5, -.608, -.352, -.586, -.408, -.547, -.439
  0.2,  -0.2, 0.625, .4375, -.597, -.321, -.579, -.411, -.537, -.469
  0.2,  -0.2, .3125, 0.375, -.614, -.388, -.504, -.393, -0.51, -.444
  0.2,  -0.2,  0.25, .5625, -.578, -.326, -.569, -.433, -0.52, -.449
  0.2,  -0.2, .8125, 0.875, -.569, -.333, -.598, -.465, -.476, -.415
  0.2,  -0.2,   0.5,   0.5, -0.62, -.381, -.538, -.325, -.454, -.481
  0.2,  -0.2, .5625,   0.5, -.629, -.414, -.614, -.351, -.456, -.458
  0.2,  -0.2, 0.625, .6875, -.555, -0.34, -.494, -.383, -.455, -.414
  0.2,  -0.2, .3125,  0.75, -0.27, -.236, -.257, -.287, -.378, -.239
  0.2,  -0.2, .4375, .4375, -.599, -0.36, -.461, -.338, -.563, -.451
  0.2,  -0.2,   0.5, .5625, -.555, -.323, -.504, -.479, -.567, -.406
  0.2,  -0.2, .5625, .3125, -.622, -.306, -0.47, -.418, -.523, -.518
  0.2,  -0.2,   0.5, .5625, -0.52, -.353, -.566, -0.35, -.538, -0.45
  0.2,  -0.2, .6875,  0.75, -.541, -.305, -0.54, -.415, -0.63, -0.36
  0.2,  -0.2, 0.625, .5625, -.623, -.278, -.549, -0.36, -.489, -.441
  0.2,  -0.2,   0.5, 0.625, -.617, -.402, -.588, -.435, -0.54, -0.41
  0.2,  -0.2,   0.5, .5625, -.521, -.417, -.485,  -0.4, -.547, -.413
  0.2,  -0.2,   0.5, .4375, -.624, -.327, -.552, -.432, -.518, -.416
  0.2,  -0.2, .5625, 0.375, -.613, -.313, -.552, -.367, -.502,  -0.4
  0.2,  -0.2, 0.625,   0.5, -.583, -.359, -.496,  -0.4, -.508, -.395
  0.2,  -0.2, 0.875, .5625, -0.63, -.315, -.547, -.323, -.502, -.496
  0.2,  -0.2, 0.625, .4375, -.559, -.375, -.538, -.418, -.478, -0.45
  0.2,  -0.2, .6875, .5625, -.546, -.391, -.572, -.424, -.581, -.558
  0.2,  -0.2, 0.625, .4375, -.559, -.366, -.541, -.318, -.503, -.398
  0.2,  -0.2, .4375,   0.5, -.573, -.301, -.597, -0.38, -.464, -.429
  0.2,  -0.2, 0.375, .3125, -.549, -.459, -.531, -.423, -.449, -.435
  0.2,  -0.2,   0.5, .5625, -.568, -0.34, -.496, -.421, -.464, -.416
  0.2,  -0.2, .3125, .5625, -.605, -.354, -.603, -.349, -.511, -.461
