PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.1,  -0.1, .4375,   0.5, -.438, -0.37, -.429, -.347, -.419, -.371
  0.1,  -0.1, 0.375, .4375, -.427, -.346, -.433, -0.38, -.429, -.392
  0.1,  -0.1,   0.5, .4375, -.434, -.363, -.432, -.375, -.391, -.398
  0.1,  -0.1, .4375,  0.25, -.398, -.331, -.405, -.382, -0.43, -.373
  0.1,  -0.1,   0.5,   0.5, -.461, -.366, -.421, -.343, -.416, -.393
  0.1,  -0.1, .5625, .6875, -.426, -0.35, -.416, -.377, -.425, -.395
  0.1,  -0.1, .1875, 0.375, -.401, -.337, -.426, -.316, -.339, -.352
  0.1,  -0.1, 0.625, .5625, -.194, -.211,  -0.2, -.224, -.214, -0.24
  0.1,  -0.1,   0.5,   0.5, -.418, -.376, -0.42, -.368, -.418, -.386
  0.1,  -0.1,   0.5, .5625, -0.42, -.352, -.418, -.367, -.418, -.383
  0.1,  -0.1, 0.375, .6875, -.438, -.353, -.439, -.373, -.419, -.365
  0.1,  -0.1, 0.625, .5625, -.425, -.365, -.435, -.362, -.404, -.392
  0.1,  -0.1, 0.625, 0.625, -.441, -.352, -0.39, -.387, -0.42, -.377
  0.1,  -0.1,  0.25, 0.375, -.427, -.333, -.435, -.385, -.417, -.366
  0.1,  -0.1,   0.5, 0.375, -.441, -.342, -.431, -.345,  -0.4, -.384
  0.1,  -0.1, .3125, .5625, -.427, -.373, -.436, -.352, -.415,  -0.4
  0.1,  -0.1, .5625,   0.5, -.434, -.349, -.434, -.363, -.437, -.384
  0.1,  -0.1,   0.5, .8125, -.425, -.359, -.458, -.347, -.397, -.399
  0.1,  -0.1, .5625,   0.5, -.444, -.352, -.441, -.361, -.397, -.368
  0.1,  -0.1,   0.5, .6875, -.422, -.384, -.427, -.358, -0.39, -.395
  0.1,  -0.1, 0.625,   0.5, -.467, -.337, -.431, -.356, -.437, -.369
  0.1,  -0.1, .5625, 0.375, -.446, -0.34, -.437, -.367, -.407, -.382
  0.1,  -0.1, .5625, .4375, -.431, -.367, -0.44, -.375, -.422, -.366
  0.1,  -0.1, .4375, 0.625, -.303, -0.27, -.272, -.271, -0.26, -.278
  0.1,  -0.1, 0.625, 0.625, -0.41, -.362, -0.44, -.373, -.396, -.386
  0.1,  -0.1, .4375, 0.375, -.404, -.355, -.406, -.366, -.419, -.364
  0.1,  -0.1, 0.625, 0.375, -.411, -.366, -.419, -.347, -.407, -0.38
  0.1,  -0.1, .6875, 0.625, -0.29, -.282, -0.31, -.274, -.291, -.277
  0.1,  -0.1, .5625, .5625, -.444, -.342, -.432, -.392, -.424, -0.36
  0.1,  -0.1, .6875,   0.5, -.442, -.367, -0.43, -.352, -.393, -.392
  0.1,  -0.1, .5625, 0.375, -.438, -.346, -.429, -.346, -.395, -.388
  0.1,  -0.1, .6875, 0.625, -.445, -.348, -.399, -.368, -.421, -.385
  0.1,  -0.1,   0.5, 0.625, -.438, -.373, -.415, -.353, -.404, -0.38
  0.1,  -0.1, 0.375, .5625, -.438, -.349, -.408, -.346, -.405, -.408
  0.1,  -0.1,   0.5, .4375, -.426, -.335, -.414, -.385, -.365, -.381
  0.1,  -0.1, .3125, .5625, -.419, -.355, -.437, -.355, -.412, -.393
  0.1,  -0.1, .4375, .3125, -.299, -.268, -0.29, -.281, -.273, -0.28
  0.1,  -0.1, .4375, 0.625, -0.43, -.365, -.423, -.369, -.424, -.363
  0.1,  -0.1,   0.5, 0.625, -.417, -.353, -.412, -0.38, -.398, -.405
  0.1,  -0.1, .4375, 0.375, -.326, -.254, -.316, -.281, -.284, -.297
  0.1,  -0.1,   0.5, .4375, -.415, -0.37, -.417, -.375, -.439,  -0.4
  0.1,  -0.1, .5625, .4375, -.447, -.346, -.406, -.383, -.421, -.388
  0.1,  -0.1, .4375, 0.625, -.214, -.226, -.208, -.224, -.214, -.226
  0.1,  -0.1, .4375, 0.625, -.406, -.341, -.392, -.348, -0.36, -.359
  0.1,  -0.1, 0.625,   0.5, -.456, -0.36, -.412, -.343, -.406, -.398
  0.1,  -0.1,   0.5, 0.625, -.407, -.375, -.428, -.368, -.426, -.377
  0.1,  -0.1, .5625, .4375, -.302, -.271, -.316, -.251, -0.26, -.283
  0.1,  -0.1, .4375, .4375, -.436, -.349, -.434, -.381,  -0.4, -.381
  0.1,  -0.1, .4375, .4375, -.442, -.354, -.405, -.382, -.401, -.388
  0.1,  -0.1, .5625, .4375, -.425, -.349, -.431, -.385, -.412, -.405
  0.1,  -0.1, 0.625, .3125, -.447, -.348, -.421, -.382, -.397, -.379
  0.1,  -0.1,  0.75, .6875, -.402, -.365, -.412, -.373, -.423, -.359
  0.1,  -0.1,   0.5, .3125, -.427, -.369, -.417, -.375, -.401, -.392
  0.1,  -0.1,  0.75, .5625, -.416, -.364, -.405, -0.38, -.435, -.385
  0.1,  -0.1, 0.375,   0.5, -.437, -.357, -.413, -.363, -.404, -.391
  0.1,  -0.1,   0.5, .6875, -.417, -.337, -.431, -.369, -.409, -.383
  0.1,  -0.1,  0.75, 0.625, -.447, -.329, -0.42, -.371, -.416, -.383
  0.1,  -0.1, .5625, 0.375, -.448, -.358, -.405, -.375, -.413, -.371
  0.1,  -0.1, 0.375,  0.25, -.454, -.364, -.429, -0.36, -.415, -.379
  0.1,  -0.1, .3125, .3125, -.417, -.386, -.419, -.363, -.415, -0.39
  0.1,  -0.1, .6875, .5625, -.436, -.373, -.412, -.396,  -0.4, -.383
  0.1,  -0.1,  0.75, 0.625, -.448, -.368, -.433, -.383, -.408, -0.39
  0.1,  -0.1, 0.625, .5625, -.446, -0.36, -.421, -.355, -.423, -0.36
  0.1,  -0.1, .6875,  0.25, -.419, -.352, -.417, -.376, -.398, -0.39
  0.1,  -0.1, .5625,   0.5, -.452, -.362, -.417, -0.38, -.432, -.389
  0.1,  -0.1, .5625, 0.625, -.427, -.365, -.431, -.375, -.378, -.372
  0.1,  -0.1, .4375,   0.5, -.427, -.352, -.436, -.358, -.428, -.353
  0.1,  -0.1, .6875,   0.5, -.459, -.371, -.421, -.372, -.432, -.354
  0.1,  -0.1, 0.375, .4375, -.439, -.382, -.384, -.373, -0.43, -.359
  0.1,  -0.1, 0.625, 0.625, -.451, -.337, -.428, -.359, -.412, -.402
  0.1,  -0.1, .6875, 0.375, -.424, -.348, -.413, -.353, -.412, -.385
  0.1,  -0.1, 0.625, .5625, -.376, -.344, -.391, -.357, -.372, -.399
  0.1,  -0.1, 0.375,   0.5, -.242, -.309, -.296, -.271, -.265, -.282
  0.1,  -0.1, 0.625, .5625, -.423, -.377, -.423, -.375, -.406, -.371
  0.1,  -0.1, .4375, .4375, -.434, -.359, -.414, -.355, -.389, -.384
  0.1,  -0.1,   0.5, .5625, -.451, -0.36, -.393, -.375, -.407, -.377
  0.1,  -0.1, .6875, .5625, -.466, -.364, -.444, -.342, -.436, -.392
  0.1,  -0.1, 0.625, .5625, -.452, -.352, -.432, -.336, -.416, -.373
  0.1,  -0.1,   0.5,   0.5, -.438, -.354, -.418, -.384, -.413, -.379
  0.1,  -0.1, .5625, .4375, -.442, -.347, -.432, -.354, -.405, -.381
  0.1,  -0.1,   0.5, .4375, -.372, -.311, -.333, -0.32, -.353, -.343
  0.1,  -0.1,   0.5, .4375, -.428, -.368, -.427, -.364, -.402, -0.39
  0.1,  -0.1,   0.5, .5625, -.385, -.291, -.366, -.337, -.363, -.344
  0.1,  -0.1, .3125, .4375, -.454, -.362, -.406, -.387, -.421, -.407
  0.1,  -0.1, 0.625, .6875, -.454, -.377, -.439, -.361, -.382, -0.39
  0.1,  -0.1, 0.625, .5625, -.423, -.369, -.461, -.367, -.404, -.412
  0.1,  -0.1, 0.625, .6875, -.456, -.328, -.423, -.392, -.434, -.366
  0.1,  -0.1,   0.5, .5625, -.454, -.354, -.433, -.354, -.408, -.381
  0.1,  -0.1, .4375,  0.75, -.395, -.359, -.451, -.357, -.414, -0.37
  0.1,  -0.1,  0.75, .5625, -.427, -.356, -.428, -.371, -0.39, -.398
  0.1,  -0.1,   0.5, 0.625, -.441, -.344, -.392, -.373,  -0.4, -.386
  0.1,  -0.1, 0.625, .6875, -0.44, -.336, -.435, -.375, -.395, -.395
  0.1,  -0.1,   0.5, 0.625, -0.45, -.379, -.423, -.381, -.399, -.403
  0.1,  -0.1, 0.625, 0.625, -.456, -.376, -.441, -.366, -.404, -0.38
  0.1,  -0.1,   0.5, .5625, -.421, -0.34, -.418, -.375, -.411, -.421
  0.1,  -0.1, .4375, .5625, -.403, -.356, -.441, -.361, -0.41, -.379
  0.1,  -0.1, 0.625, .6875, -.459, -.353, -.442, -.353, -.424, -.413
  0.1,  -0.1, .6875, .3125, -.408, -.342, -.434, -.381, -0.39, -.385
  0.1,  -0.1, 0.625,   0.5, -.415, -.362,  -0.4, -.353, -.407, -.377
  0.1,  -0.1,   0.5, .5625, -.458, -.337, -.421, -0.35, -.418, -.394
  0.1,  -0.1, .6875,   0.5, -0.42, -.352, -.412, -.394, -.398, -.399
  0.1,  -0.1, .4375, .4375, -.323, -.315, -.333, -.326, -.323, -.345
  0.1,  -0.1, 0.375,   0.5, -.426, -.383, -.453, -.358, -.419, -.378
  0.1,  -0.1,   0.5, .9375, -.106, -.124, -.101, -.136, -.115, -.127
  0.1,  -0.1, .1875,   0.5, -.428, -.354, -0.41, -.384, -.403, -.381
  0.1,  -0.1, 0.375, .5625, -0.44, -0.35, -.429, -.392, -.434, -0.36
  0.1,  -0.1, .6875, 0.375, -.441, -.361, -.426, -.363, -.405, -.373
  0.1,  -0.1, .5625, 0.375, -.431, -.356, -.394, -.373, -.376, -.393
  0.1,  -0.1,   0.5, 0.375, -.452, -.355, -.403, -0.39, -.414, -.395
  0.1,  -0.1,   0.5, .4375, -.423, -.357, -0.42, -.367, -.433, -.372
  0.1,  -0.1, 0.625, .5625, -.431, -0.37, -.437, -.377, -.422, -.377
  0.1,  -0.1, 0.375,   0.5, -.445, -.345,  -0.4, -.378, -.415, -.387
  0.1,  -0.1,   0.5, 0.625, -.426, -.359, -.436, -.362, -.429, -0.36
  0.1,  -0.1, .5625,   0.5, -.453, -.367, -.447, -.363, -.393, -.409
  0.1,  -0.1, .4375, .4375, -.434, -.345, -.437, -.365, -.415, -0.37
  0.1,  -0.1, .4375, .4375, -0.44, -.368, -.436, -.371, -.374, -.377
  0.1,  -0.1, 0.375, .5625, -.438, -.349, -.424, -.373, -.443, -.399
  0.1,  -0.1, 0.875, 0.625, -.434, -.363, -.428, -.372, -.423, -.361
  0.1,  -0.1, .5625, .4375, -.445, -0.36, -.442, -.388, -.417, -.407
  0.1,  -0.1, 0.625, .5625, -.091, -.143, -.098, -.122, -.126, -.127
  0.1,  -0.1, .4375, 0.625, -.459, -0.35, -.431, -.383, -.411, -.382
  0.1,  -0.1, 0.375, 0.625, -0.44, -.361, -.396, -.362, -.402, -.372
  0.1,  -0.1, 0.375,   0.5, -.434, -.371, -.424, -.395, -.409, -.369
  0.1,  -0.1,  0.75, .6875, -.467, -.341, -.431, -.359, -.421, -.391
  0.1,  -0.1, .4375, .3125, -0.43, -.363, -.403, -.374, -.397, -.404
  0.1,  -0.1,  0.75, .4375, -0.43, -.378, -0.42, -.388, -.397, -.394
  0.1,  -0.1, .5625,   0.5, -.439, -.351, -.435, -.368, -.398, -.389
  0.1,  -0.1, 0.625, 0.625, -0.42, -.374, -0.43, -.365, -.411, -.385
  0.1,  -0.1,   0.5, 0.625, -.373, -0.38, -.422, -.372, -.389, -.365
  0.1,  -0.1, 0.625, .5625, -.434, -.371, -.446, -.372,  -0.4, -.401
  0.1,  -0.1, .4375,   0.5, -.415, -0.36, -.413, -.403, -.403, -.357
  0.1,  -0.1, 0.375,   0.5, -.312, -.258, -.293, -.268, -.284, -.304
  0.1,  -0.1, 0.625, 0.375, -.423, -.376, -.402, -.384, -.426, -0.37
  0.1,  -0.1, .5625, 0.625, -.443, -.343, -.417, -.392, -0.42, -.392
  0.1,  -0.1, .4375, .3125, -.462, -.358, -.397, -.353, -.433, -.388
  0.1,  -0.1, .6875, .3125, -.458, -.358, -.435, -0.37, -.401, -.406
  0.1,  -0.1, 0.625, .5625, -.434, -.363, -0.43, -.357, -.427, -.402
  0.1,  -0.1, 0.625, .6875, -.425, -.353, -.406, -.385, -.381, -.385
  0.1,  -0.1, .5625, .4375, -.437, -.351, -.418, -.391, -.406, -.379
  0.1,  -0.1, .3125, 0.625, -.442, -.342, -.415, -.364, -.427, -.368
  0.1,  -0.1,   0.5, 0.375, -.206, -.213, -.256, -.206, -.199, -.252
  0.1,  -0.1, .5625, .4375, -.429, -.366,  -0.4, -.383, -.394, -.398
  0.1,  -0.1, 0.625, .3125, -.348, -.314, -.341, -.323, -.315, -.331
  0.1,  -0.1, .8125, 0.625, -.361, -.316, -.355, -.293, -.278, -.365
  0.1,  -0.1, .5625, 0.375, -.446, -.353, -.401, -.359, -.421, -.388
  0.1,  -0.1, .5625, .5625, -.442, -.351, -.427, -.356, -0.41, -.392
  0.1,  -0.1, .5625, .4375, -.447, -.368, -.411, -0.38, -.427, -.373
  0.1,  -0.1, .5625, .4375, -0.42, -.351, -.418, -.351, -.404, -.369
  0.1,  -0.1, 0.375, .5625, -.443, -.344, -.429, -.401, -.418, -.362
  0.1,  -0.1, 0.625, .3125, -.424, -.361, -.412, -.363, -.409, -.405
  0.1,  -0.1, 0.625,   0.5, -.309, -.277, -.241, -.314, -.291, -.269
  0.1,  -0.1, 0.625, 0.625, -.409, -.364, -.439, -.369, -.404, -.376
  0.1,  -0.1,   0.5, .5625, -.447, -.349, -.433, -.378, -.418, -.374
  0.1,  -0.1,   0.5,   0.5, -.448, -.336, -.425, -0.38, -.409,  -0.4
  0.1,  -0.1, 0.375, .4375, -.422, -.379, -.393, -.372, -.446, -.376
  0.1,  -0.1, .5625, .6875, -.416, -.362, -.425, -.383, -.432, -.371
  0.1,  -0.1, .5625,   0.5, -0.46, -.334, -.414, -.379, -.412, -.385
  0.1,  -0.1, .6875, .5625, -.459, -.365, -.447, -.361, -.436, -.373
  0.1,  -0.1, .5625, .4375, -.449, -.341, -.433, -.366, -0.46, -0.39
  0.1,  -0.1, .5625, .5625, -.437, -.341, -.431, -.366, -.385, -.362
  0.1,  -0.1, .4375,  0.75, -.401, -.379, -.442, -0.35, -.439, -.372
  0.1,  -0.1, .5625, 0.625, -0.45, -.368, -.402, -.394, -.406, -.374
  0.1,  -0.1, .5625, .4375, -.425, -0.36, -.455, -.369, -.442, -0.39
  0.1,  -0.1, .8125,   0.5, -.409, -.363, -.425, -.385, -.442, -.381
  0.1,  -0.1, 0.625,   0.5, -.452, -.375, -.413, -.368, -.424, -.376
  0.1,  -0.1, .5625,  0.75, -.449, -.339, -.404, -.362, -.403, -.372
  0.1,  -0.2,   0.5, .5625, -.485, -.366, -.438, -.424, -.476, -.433
  0.1,  -0.2, 0.375,  0.75, -.458, -.371, -.486, -.422, -.433, -.432
  0.1,  -0.2,  0.75, 0.625, -.459, -0.36, -0.49, -.394, -.452, -.392
  0.1,  -0.2,   0.5, .6875, -.499, -.402, -.472, -.398, -.462, -.409
  0.1,  -0.2,  0.75, .4375, -.492, -.377, -.467, -.404, -.474, -.428
  0.1,  -0.2, .4375,  0.75, -.493, -.386, -.448, -0.43, -.434, -.418
  0.1,  -0.2, .4375, .5625, -.455, -.357, -.427, -.386, -0.44, -.416
  0.1,  -0.2, .5625, 0.625, -.505, -.359, -0.48, -.407, -.439, -.408
  0.1,  -0.2, 0.625, .6875, -.423, -.328, -0.36, -0.35, -.403, -.318
  0.1,  -0.2,  0.75, .4375, -0.45, -.379, -.454, -.392, -.419, -.418
  0.1,  -0.2, .4375, 0.375, -.131, -.129, -.117, -.144,  -0.1, -.167
  0.1,  -0.2, 0.625, .4375, -.493, -.381, -.462, -.406, -.459, -0.42
  0.1,  -0.2,   0.5, 0.625, -.508, -.365, -0.47, -.404, -.471, -.425
  0.1,  -0.2, 0.375, .5625, -.487, -.369, -.463, -.394, -.446, -.415
  0.1,  -0.2, 0.375, .6875,  -0.5, -.377, -.462, -0.39, -.416, -.445
  0.1,  -0.2, .4375,   0.5, -0.52, -.378, -.457, -.417, -.491, -.409
  0.1,  -0.2, 0.375, 0.625, -.456, -.373, -.493, -.394, -.437, -0.41
  0.1,  -0.2, 0.625, .6875, -.503, -0.37, -.468, -.411, -.468, -.392
  0.1,  -0.2, .4375, .5625, -0.39, -.323, -0.39, -.337, -.341, -.382
  0.1,  -0.2,   0.5,   0.5,  -0.5, -.418, -.449, -.447, -.443, -.389
  0.1,  -0.2, 0.625, .5625, -0.48, -.368, -0.44, -.411, -.459, -.442
  0.1,  -0.2,   0.5, .4375, -.527, -.389, -.511, -.386, -.457, -.441
  0.1,  -0.2, .4375, .6875, -.335, -0.29, -.324, -0.33, -.332, -0.29
  0.1,  -0.2, .4375, .4375, -.446,  -0.4, -.485, -.411, -.465, -.419
  0.1,  -0.2,   0.5, .5625, -.409, -.302, -.367, -.368, -0.33, -.358
  0.1,  -0.2,  0.25, .8125, -.442, -.346, -.456, -.374,  -0.4, -.417
  0.1,  -0.2, .5625, .4375, -.435, -.357, -.464, -0.39, -.429, -.404
  0.1,  -0.2,   0.5, .5625, -.525, -.401, -.508, -.382, -.487, -.412
  0.1,  -0.2, .4375, 0.625, -.467, -.401, -.485, -.399, -.421, -.438
  0.1,  -0.2, .3125, .5625, -.233, -.216, -.249, -.245, -.224, -.271
  0.1,  -0.2, .6875, 0.625, -.519, -.375, -.464, -.383, -.434, -.428
  0.1,  -0.2, .4375, .5625, -.477, -.402, -.457, -.411, -.488, -.423
  0.1,  -0.2, .4375, 0.625, -.472, -.355, -.445, -0.37, -.438, -.406
  0.1,  -0.2, .5625, 0.625, -.462, -.356, -.467, -.353, -.402, -.377
  0.1,  -0.2, 0.625,  0.75, -.516, -.364, -.474, -.398, -.441, -.422
  0.1,  -0.2, .6875, .6875, -.448, -0.37, -.492, -.406, -.485, -.358
  0.1,  -0.2, 0.625, .6875, -.525, -0.38, -.452, -.403, -.446, -.447
  0.1,  -0.2,   0.5, .6875, -.529, -.398, -.469, -.385, -.409, -.372
  0.1,  -0.2, .6875,   0.5, -.452, -.397, -.474, -0.41, -.504, -.406
  0.1,  -0.2, 0.625,  0.75, -.539, -.402, -.444, -.415, -.449, -.407
  0.1,  -0.2, .5625, .5625, -.104, -.138, -.106, -.147, -.077, -.188
  0.1,  -0.2,   0.5, .4375, -.477, -.347, -.515, -.396, -.507, -.449
  0.1,  -0.2, .4375, 0.375, -.502, -.367, -0.46, -.421, -.431, -.425
  0.1,  -0.2, .5625, .5625, -.504, -.357, -.484, -.437, -.438, -.417
  0.1,  -0.2, .6875, .4375, -0.45, -.416, -.458, -.411, -.495, -.389
  0.1,  -0.2, .4375,   0.5, -.505, -.342, -.481, -.385, -.494, -.384
  0.1,  -0.2,   0.5, 0.625, -.485, -0.37, -.459, -.417, -.461, -.429
  0.1,  -0.2, .4375, .5625, -.509, -.385, -.461, -.415, -.453, -.408
  0.1,  -0.2, .6875,   0.5, -0.49, -.365, -.491, -.396, -.458, -.425
  0.1,  -0.2, .5625, .6875, -.489, -.389, -.462, -.423, -.427, -.414
  0.1,  -0.2,   0.5, 0.375, -.516, -.389, -.448, -.402, -.461, -.431
  0.1,  -0.2, 0.375, .5625, -.348, -.342, -.421, -.319, -.354, -.356
  0.1,  -0.2, 0.625, .5625, -.485, -.401, -.525, -.408, -.454, -.434
  0.1,  -0.2, 0.625, 0.375, -.126, -.131, -.126, -.146, -.113, -.118
  0.1,  -0.2, .4375, .4375, -.225, -.245, -.267, -.211, -.239, -.245
  0.1,  -0.2, .5625, .5625, -0.49, -.377, -.466, -.424, -0.48, -.423
  0.1,  -0.2, .5625, .5625, -.453, -.329, -.453, -.377, -.401, -0.39
  0.1,  -0.2, .5625,   0.5, -.509, -0.38, -0.47, -.376, -0.45, -.418
  0.1,  -0.2, 0.375, .8125, -0.51, -.408, -.473, -0.38, -.469, -.461
  0.1,  -0.2, 0.625, .5625, -.486, -.378, -.462, -.426, -.494, -.407
  0.1,  -0.2, .4375, .5625, -.533, -.392, -.479, -.422, -.473, -.437
  0.1,  -0.2, .5625,  0.75, -.493, -.371, -.486, -.407, -.415, -.416
  0.1,  -0.2,   0.5, .1875, -.482, -.375, -.465, -.385, -.477, -.438
  0.1,  -0.2, .4375, .5625, -.393, -0.28, -0.35, -.281, -.324, -.302
  0.1,  -0.2, 0.375, .5625, -.504, -.373, -.457, -0.39, -.448, -.416
  0.1,  -0.2, .4375, .5625, -0.12, -.156, -.119, -.153, -.132, -.154
  0.1,  -0.2, 0.625,   0.5, -.471, -.366, -.459, -.361, -.458, -.456
  0.1,  -0.2,  0.75, .4375, -.492, -.388, -.464, -.378, -.452, -.407
  0.1,  -0.2,   0.5,  0.25, -.177, -.231, -.235, -.213, -.239, -.218
  0.1,  -0.2, .6875, .5625, -.504, -.384, -.451, -.407, -.463, -.424
  0.1,  -0.2, 0.625, 0.625, -.411, -.311, -.394, -.335, -.378, -.395
  0.1,  -0.2, .5625, .3125, -.489, -.386, -.457, -.421, -.507, -.371
  0.1,  -0.2,   0.5,  0.75, -.514, -.349, -.451, -.436, -.441, -.441
  0.1,  -0.2, .6875, .4375, -.461, -.384, -.464, -.427, -.434, -.412
  0.1,  -0.2,   0.5, .5625, -.517, -.359, -.449, -.371, -0.45, -.446
  0.1,  -0.2, 0.375, .5625, -.501, -.396, -.427, -.411, -.443, -.414
  0.1,  -0.2,  0.25, .5625, -.508, -0.37, -.491, -.398, -.442, -.467
  0.1,  -0.2,   0.5,   0.5, -.467, -0.36, -.466, -.398, -.465, -0.38
  0.1,  -0.2, .5625, .3125, -.528, -.363, -.472, -.396, -0.41, -.402
  0.1,  -0.2, 0.625, .6875, -0.49, -.397, -.472, -.407, -.457, -.425
  0.1,  -0.2, .4375, 0.625, -.242, -.208, -.282, -.222, -.245, -.255
  0.1,  -0.2, .3125, .6875, -.474, -.395, -.491, -.373, -0.47, -0.46
  0.1,  -0.2,   0.5,   0.5, -.502, -.359, -.449, -.357, -.471, -.431
  0.1,  -0.2,   0.5,   0.5, -.506, -.375,  -0.5, -.414, -.448, -.408
  0.1,  -0.2, .3125, 0.375, -.336, -.267, -.344, -.273, -0.32, -.315
  0.1,  -0.2,   0.5,   0.5, -.412, -.317, -.416, -.322, -.387, -.379
  0.1,  -0.2,  0.75, 0.625, -.508, -.374, -.504, -.381, -0.47, -0.45
  0.1,  -0.2,   0.5, 0.375, -.522, -.417, -.496, -.403, -.462, -.408
  0.1,  -0.2, 0.625, 0.625, -.506, -.405, -.505, -.364, -.473, -.438
  0.1,  -0.2,  0.75, 0.625, -.503, -0.37, -.458, -.404, -.439, -.425
  0.1,  -0.2, .5625, .4375, -.498, -0.39, -.478,  -0.4, -.427, -.439
  0.1,  -0.2, 0.375,  0.75, -.463, -.382, -.499, -.394, -.469, -.437
  0.1,  -0.2, .5625,   0.5, -.469, -.384, -.479, -.369, -0.43, -.413
  0.1,  -0.2, 0.625, .5625, -.479, -.367, -.469, -.405, -.455, -.396
  0.1,  -0.2,   0.5, .6875, -.334, -.273, -.342, -.299, -.332, -.291
  0.1,  -0.2, .5625, .6875, -.483, -.381, -.468, -.426, -.497, -.394
  0.1,  -0.2, .4375, 0.625, -.467, -.359, -.495, -.385, -.452, -.443
  0.1,  -0.2, .8125,   0.5, -.487, -.393, -.494, -.406, -.467, -.419
  0.1,  -0.2, .8125, .4375, -.517, -.362, -.473, -.383, -.431, -.407
  0.1,  -0.2, .3125, 0.625, -.485, -.368, -.478, -0.41, -.485, -.426
  0.1,  -0.2, .5625,   0.5, -0.32, -.271, -.345, -.294, -.329, -.297
  0.1,  -0.2,   0.5, .4375, -.522, -.372, -.463, -0.41, -.432, -0.43
  0.1,  -0.2, .6875, 0.375, -0.49, -.416, -0.45, -.389, -.508, -0.41
  0.1,  -0.2, 0.875, 0.625, -0.52, -.364, -.447, -.387, -.423, -.423
  0.1,  -0.2,   0.5, 0.625, -.496, -.365, -.464, -.407, -.478, -.474
  0.1,  -0.2, .6875,   0.5, -.488, -.362, -.421, -.372, -.423, -.378
  0.1,  -0.2, .4375, .6875, -.488, -.356, -.493, -.406, -.452, -.385
  0.1,  -0.2, .5625, .5625, -.478, -.376, -.465, -.398, -0.42, -.438
  0.1,  -0.2,   0.5, .6875, -.497, -.375, -.455, -0.38, -0.52, -.405
  0.1,  -0.2, .5625, .5625, -.451, -.344, -0.45, -.382, -.416, -.396
  0.1,  -0.2, .5625,   0.5, -.279, -.222, -.252, -.208, -.237, -.251
  0.1,  -0.2,   0.5,  0.75, -0.52, -.371, -.479, -.416, -.414, -.451
  0.1,  -0.2, .4375,   0.5, -.475, -.395, -.452, -0.38, -.462, -.385
  0.1,  -0.2, .5625, .5625, -.494, -.375, -.483, -.389, -.493, -.443
  0.1,  -0.2, 0.375, .5625, -.483, -.372, -.483, -.429, -.434, -0.41
  0.1,  -0.2, 0.625, 0.625, -0.27, -.206, -.225, -0.27, -.237, -.246
  0.1,  -0.2, .4375,   0.5, -.504, -.353, -.449,  -0.4, -.463, -0.42
  0.1,  -0.2, .4375, .6875, -.515, -.357, -.468, -0.39, -.444, -.469
  0.1,  -0.2,   0.5, .5625, -.469, -.355, -.461, -.407, -.503, -.404
  0.1,  -0.2, 0.625, .5625, -.434, -.332, -.417, -0.29, -.357, -.385
  0.1,  -0.2,  0.75, 0.375, -.492,  -0.4, -.501, -.366, -.439, -.419
  0.1,  -0.2,   0.5,   0.5, -.383, -.335, -.402, -.343, -.379, -.382
  0.1,  -0.2, .5625, 0.625, -.482, -.371, -.476, -0.43, -.501, -.414
  0.1,  -0.2, .5625,  0.75, -.365, -.248, -0.32, -.311, -.334, -.315
  0.1,  -0.2, 0.625, 0.375, -.476, -0.42, -.489, -.404, -0.44, -.424
  0.1,  -0.2, .4375, 0.625, -.501, -.375, -.488, -.385, -.438, -.451
  0.1,  -0.2, .5625, 0.375, -.496, -.371, -.498, -.391, -0.45, -.386
  0.1,  -0.2, .8125,   0.5, -.486, -.368, -.477, -.383, -.478,  -0.4
  0.1,  -0.2, 0.625, .6875, -.506, -.348, -.513, -.407, -.484, -.403
  0.1,  -0.2, 0.625,   0.5, -.442, -.373, -.413, -0.39, -.412, -.411
  0.1,  -0.2,   0.5, .5625, -0.47, -.365, -.452, -.397, -.432, -.395
  0.1,  -0.2,   0.5, 0.375, -.468, -.374, -.459, -.378, -.467, -.414
  0.1,  -0.2, .5625, .6875, -.366, -.271, -.316, -.277, -.276, -.321
  0.1,  -0.2, .5625,   0.5, -.494, -.376, -.495, -.389, -.474, -0.47
  0.1,  -0.2,   0.5,   0.5, -.486, -.394, -.435, -.449, -.452, -.439
  0.1,  -0.2, .5625,   0.5, -.383, -.357, -.382, -.348, -.344, -.338
  0.1,  -0.2, .5625, .4375, -.487, -0.37, -.504, -.384, -.425, -.419
  0.1,  -0.2, .5625, 0.625, -.513, -.351, -.432, -.375, -.437, -.413
  0.1,  -0.2, 0.625, .5625, -.497, -.367, -.442, -.397, -.446, -.405
  0.1,  -0.2,   0.5, 0.625, -.462, -.377, -0.45, -.419, -.413, -.439
  0.1,  -0.2,  0.75, .4375, -.531, -.339, -0.45, -.423, -.426, -.425
  0.1,  -0.2, .5625, 0.375, -.516, -0.36, -.495, -.413, -0.45, -.378
  0.1,  -0.2,   0.5, 0.875, -.487, -.366, -.431, -.425, -.467, -.438
  0.1,  -0.2,   0.5, .6875, -.476, -.361, -.468, -.429, -.474, -.418
  0.1,  -0.2, 0.625, 0.625, -.529, -.356, -.494, -.399, -.414, -.438
