PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.0,  -0.6, .5625,   0.5, -.601, -.448, -.585, -.484, -.521, -.536
  0.0,  -0.6, 0.625,   0.5, -.655, -.416, -.626, -.439, -.574, -.469
  0.0,  -0.6, .3125, .5625, -.705, -.433, -.595, -.474, -.605, -.529
  0.0,  -0.6, 0.375, .4375, -.667, -.427, -.608, -.483, -.548, -.552
  0.0,  -0.6,  0.75,   0.5, -.738, -.421, -.583, -.507, -0.51, -.498
  0.0,  -0.6, .6875, .4375, -.631, -.431, -.599, -.446, -.546, -.556
  0.0,  -0.6,   0.5, .5625, -.598, -.416, -.533, -0.44, -.568, -.524
  0.0,  -0.6,   0.5,   0.5, -.586, -.445, -.617, -.533, -.546, -.549
  0.0,  -0.6, .5625, .4375, -.101, -0.15, -.075, -.212, -.129, -.154
  0.0,  -0.6, .5625,   0.5, -.603, -.469, -.628, -0.42, -.602, -0.51
  0.0,  -0.6, .5625,   0.5, -.342, -.314, -.416, -.277, -.367, -.352
  0.0,  -0.6, .5625,   0.5, -.633, -.393, -.561, -.499, -.574, -.531
  0.0,  -0.6,   0.5, 0.625, -.567, -.445, -0.62, -.437, -0.61, -.447
  0.0,  -0.6, .5625, .3125, -.642, -.432, -.651, -.433, -.657, -.503
  0.0,  -0.6, .5625,   0.5, -.658, -.386, -.652, -.504, -0.62, -.514
  0.0,  -0.6, .5625, .5625, -.663, -.413, -.576, -.464, -.602, -.517
  0.0,  -0.6, .4375, .4375, -.666, -.406, -.634, -0.47, -0.57, -.542
  0.0,  -0.6, .6875, .6875, -.654, -.474, -.634, -.414, -.586, -.455
  0.0,  -0.6,  0.25, .3125,  -0.7, -.431, -.611, -.478, -.514, -.538
  0.0,  -0.6,   0.5, 0.625, -.666, -.418, -.706, -.468, -.608, -.509
  0.0,  -0.6,   0.5, .6875, -.627, -.411, -.608, -.415, -.554, -.483
  0.0,  -0.6, 0.375, .4375, -.648, -.473, -.602, -.482, -.576, -.533
  0.0,  -0.6, .6875,   0.5, -.685, -.489, -.626, -.494, -.606, -0.51
  0.0,  -0.6, .4375, .5625, -.659, -.467, -.635, -.435, -.569, -.523
  0.0,  -0.6, 0.375, 0.375, -.602, -.452, -.584, -.534, -.563, -.485
  0.0,  -0.6, .4375, .4375, -.639, -.437, -.622, -.473, -0.61, -.494
  0.0,  -0.6, .6875, .6875, -.639, -.459, -.621, -.451, -0.55, -0.52
  0.0,  -0.6,  0.25, .4375, -.653, -.423, -.626, -.439, -.675, -.535
  0.0,  -0.6, 0.625,   0.5, -.605, -.431, -.576, -.449, -.589, -.484
  0.0,  -0.6, 0.375, .4375, -.673, -.398, -.633, -.467, -.585, -.575
  0.0,  -0.6, 0.625, 0.375, -.661, -.431, -0.63, -.486, -.619, -.482
  0.0,  -0.6, 0.375, 0.625, -.671, -.458, -.568, -.492, -0.66, -.504
  0.0,  -0.6, .6875, .5625,  -0.7, -.437, -0.55, -.506, -.555, -.526
  0.0,  -0.6, .5625,  0.75, -.708, -.383, -.664, -0.38, -.553, -.449
  0.0,  -0.6, .1875, 0.625, -.512, -.346, -.503, -.358, -.496, -.405
  0.0,  -0.6, 0.625,   0.5, -.663, -.441, -.607, -.497, -.584, -0.53
  0.0,  -0.6, .4375,  0.75, -.663, -.496, -.679, -.461, -.574, -.506
  0.0,  -0.6, .5625, .5625, -.662, -.441, -.653, -.464, -.529, -.609
  0.0,  -0.6, .4375,   0.5, -0.62, -.452, -.619, -.432, -.578, -.521
  0.0,  -0.6,   0.5, .3125, -.656, -.404, -.636, -.458, -.636, -.441
  0.0,  -0.6,  0.75, .6875, -.728, -.381,  -0.7, -.439, -.642, -.436
  0.0,  -0.6, 0.625, .4375, -.705, -.372, -.625, -.479, -.618,  -0.5
  0.0,  -0.6, 0.625,   0.5, -0.63, -.444, -.659, -.436, -.542, -.475
  0.0,  -0.6, .5625, .4375, -.493, -.354, -0.52, -.389, -.496, -.446
  0.0,  -0.6, .4375, .4375, -.663, -.384, -.668, -0.49, -.596, -.562
  0.0,  -0.6, 0.625, 0.375, -.684, -.475, -.654, -.463, -.547, -.463
  0.0,  -0.6,   0.5, .6875, -.601, -.446, -.623, -.415, -.587, -.536
  0.0,  -0.6, .6875, .5625, -.664, -.422, -.627, -.518, -.577, -.495
  0.0,  -0.6, .6875, 0.375, -.662, -.403, -.634, -.474, -.585, -.519
  0.0,  -0.6, .6875, .4375, -.725, -.394, -.629, -.507, -.591, -.507
  0.0,  -0.6,   0.5, .4375, -.671, -0.43, -0.63, -.456, -.586, -.518
  0.0,  -0.6, .3125, .4375, -.074, -.176, -.086, -.181, -0.17, -.147
  0.0,  -0.6, 0.625, 0.375, -.615, -.463, -.571, -.478, -.614, -.457
  0.0,  -0.6, .5625, 0.375, -.591, -0.44, -.637, -.455, -.606, -.519
  0.0,  -0.6, .4375,   0.5, -.595, -.455, -.652,  -0.5, -0.59, -.475
  0.0,  -0.6, .4375,  0.75, -.666, -.388, -0.65, -.434, -.565, -.427
  0.0,  -0.6, .5625, .3125, -.639, -.426, -.669, -0.48, -.566, -.507
  0.0,  -0.6,   0.5,   0.5, -.637, -.387, -.617, -.465, -.628, -.496
  0.0,  -0.6,   0.5,   0.5, -.739, -.427, -.632, -.505, -.564, -.502
  0.0,  -0.6, .4375, .5625, -.633, -.413, -.693, -.438, -.568,  -0.5
  0.0,  -0.6,   0.5, 0.625, -.652, -.412, -.611, -.423, -.597, -.522
  0.0,  -0.6,  0.75, .6875, -0.69, -.407, -.637, -.488, -0.57,  -0.5
  0.0,  -0.6, .4375,   0.5, -.398, -.324, -.433, -.246, -.408, -.333
  0.0,  -0.6, .5625, .5625, -.627, -.429, -.657, -.454, -.573, -.454
  0.0,  -0.6, .5625, .4375, -0.62, -.434, -.645, -.514, -.623, -.547
  0.0,  -0.6, 0.625, .6875,  -0.7, -.462, -.561, -.507, -.482, -.566
  0.0,  -0.6, 0.375, .5625, -.567, -.469, -.651, -.473, -.605, -.483
  0.0,  -0.6,   0.5, 0.625, -.625, -.438, -0.67, -.478, -.551, -.521
  0.0,  -0.6, .4375, .5625, -.687,  -0.4,  -0.6, -.461, -0.51, -0.55
  0.0,  -0.6, .4375, .5625, -.646, -.425, -.582, -.476, -.588, -.551
  0.0,  -0.6, .4375, 0.375, -.689, -.412, -.601, -.501, -.526, -.504
  0.0,  -0.6, 0.625, 0.625, -.613, -.441, -.635, -.459, -.637, -.489
  0.0,  -0.6, .4375, .5625, -.394, -.302, -.344, -.373, -.347, -.321
  0.0,  -0.6, .5625, 0.375, -.695, -.443, -.608, -.456, -.588, -.512
  0.0,  -0.6, .5625, .4375, -.701, -.409, -.686, -.426, -.642, -0.51
  0.0,  -0.6, .6875, 0.625, -0.56, -.489, -.631, -.517, -.577, -.521
  0.0,  -0.6,   0.5, .4375, -.634, -.427, -.622, -.456, -.581, -.473
  0.0,  -0.6, 0.625, .4375, -.639, -.434, -0.66, -0.48, -.567, -.534
  0.0,  -0.6, .5625,  0.25, -.626, -.474, -.659, -.454, -.515, -.588
  0.0,  -0.6,  0.75, 0.625, -.632, -.455, -.688, -.423, -.553, -.497
  0.0,  -0.6,  0.75,  0.75, -.575, -.434, -.602, -.397, -.612, -.492
  0.0,  -0.6, 0.625, .5625, -.706, -.428, -.586, -.514, -.601, -.565
  0.0,  -0.6, .5625, .4375, -.616, -.437, -.612, -.496, -.617, -.424
  0.0,  -0.6, 0.375, .5625, -.617, -.416, -.653, -.435, -.562, -.478
  0.0,  -0.6, 0.625, .5625, -.486, -.346, -.424, -.403, -.427, -.419
  0.0,  -0.6, 0.625, .3125, -.638, -0.43, -.673, -.431, -.625, -.461
  0.0,  -0.6, .5625, 0.625, -.646, -.434, -.642, -.457, -.617, -.506
  0.0,  -0.6, .5625, .6875, -.656, -.479, -.633, -.396, -.592, -.474
  0.0,  -0.6, .4375, 0.625, -0.63, -.439, -.577, -.459, -.573, -.529
  0.0,  -0.6,   0.5,  0.25, -.589, -.493, -.616, -.468, -.559, -.475
  0.0,  -0.6, .5625, 0.375, -.614, -.406, -.564, -.473, -.583, -.512
  0.0,  -0.6, .1875, .6875, -.687, -.448, -0.61,  -0.5, -.553, -.516
  0.0,  -0.6, .1875, 0.625, -.661, -.415, -.599, -.447, -.603, -.514
  0.0,  -0.6, .4375,   0.5, -.618, -.465, -.649, -.482, -.611, -.487
  0.0,  -0.6, 0.625, .1875, -.673, -.402, -.601, -.419, -.555, -.493
  0.0,  -0.6, .4375, .5625, -.649, -.403, -0.63, -.464, -.601, -.434
  0.0,  -0.6,   0.5, .6875, -.618, -0.46, -.657, -.501, -.592, -.516
  0.0,  -0.6, .5625, .6875, -.647, -.457, -.616, -0.47, -.516, -.478
  0.0,  -0.6, .4375,  0.25, -.629, -.444, -.615, -.447, -.617, -0.44
  0.0,  -0.6, .6875, .5625, -.654, -.433, -.565, -.518, -.605, -.507
  0.0,  -0.6,   0.5,   0.5, -.676, -.382, -.598, -.472, -.571, -.483
  0.0,  -0.6,   0.5, .6875, -.665, -.374, -.632, -.457, -.555, -.473
  0.0,  -0.6, .3125,   0.5, -.499, -.432, -.582, -.428, -.519, -.471
  0.0,  -0.6, 0.375, .4375, -.614, -.427, -.594, -.487, -.554, -.476
  0.0,  -0.6, .4375,   0.5, -.517, -.381, -.407, -.378, -.395, -.449
  0.0,  -0.6, .4375,   0.5, -.568, -.519, -.599, -.467, -.535, -.553
  0.0,  -0.6,   0.5,   0.5, -.637, -.425, -.636, -.452, -.599, -.519
  0.0,  -0.6, .5625,  0.75, -.628, -.462, -.642, -.437, -.616, -.488
  0.0,  -0.6, 0.625, .5625, -.679, -.407, -.628, -.472, -.572, -.519
  0.0,  -0.6,   0.5,   0.5, -.686, -.405, -.488, -0.52, -.563, -.533
  0.0,  -0.6, .5625,  0.75, -.656, -.392, -.603, -.472, -.583, -.461
  0.0,  -0.6, .4375,  0.75, -.633, -.439, -.578, -.432, -.568, -.521
  0.0,  -0.6,   0.5, .5625, -.724, -.421, -.612, -.457, -.564, -.503
  0.0,  -0.6, .6875, .4375, -.678, -.404, -.577, -0.54, -.546, -.508
  0.0,  -0.6, 0.375, .4375, -.643, -.473, -.623, -0.44, -.614, -.448
  0.0,  -0.6,   0.5, 0.625, -.648, -.403, -.589, -.483, -.622, -.489
  0.0,  -0.6, .4375, 0.375, -.128, -.155, -.148, -.127, -.155, -.142
  0.0,  -0.6,   0.5,   0.5, -.611, -.404,  -0.6, -.476, -.516, -.558
  0.0,  -0.6, .5625, .5625, -0.62, -.425, -.717, -.473, -.603, -.494
  0.0,  -0.6, 0.375,   0.5, -.652, -0.41, -.622, -.447, -.582, -.497
  0.0,  -0.6, .6875, .6875, -.593, -.442, -.673, -.468, -.566, -.538
  0.0,  -0.6, .5625, .6875, -.744, -.344, -.637, -.433, -.581, -.532
  0.0,  -0.6, .5625, 0.625, -.645, -.464, -.608, -.473, -.587, -.496
  0.0,  -0.6, 0.625, .6875, -.676, -.469, -.596, -.465, -.667, -.416
  0.0,  -0.6, .5625,   0.5, -.643, -.434, -.642, -.483, -.603, -.466
  0.0,  -0.6, 0.625, 0.625, -.648, -.387, -.682, -.392, -0.59, -.531
  0.0,  -0.6,  0.25,   0.5,  -0.7, -.404, -.581, -.491, -.589, -.526
  0.0,  -0.6, 0.625, .6875, -.618, -.394, -.603, -.448, -0.58, -.525
  0.0,  -0.6, .5625,   0.5, -.655, -.394, -.584, -.481, -.535, -.521
  0.0,  -0.6, 0.625,   0.5, -.412, -.348, -.487, -.353, -.469, -.458
  0.0,  -0.6, .5625,   0.5, -.673, -.425, -.656,  -0.5, -.608,  -0.5
  0.0,  -0.6, 0.375, 0.625, -.604, -.474, -.722, -.437, -.591, -.555
  0.0,  -0.6, .6875, .5625, -.692, -.434, -.568, -.479, -.553, -.554
  0.0,  -0.6, .4375,  0.25, -.735, -.382, -.566, -.481, -0.53, -.511
  0.0,  -0.6, .4375, .4375, -0.66, -0.44, -.655, -.465, -.611, -.488
  0.0,  -0.6,  0.75, .6875, -.734, -.451, -.622, -.472, -0.62, -.485
  0.0,  -0.6, 0.625, 0.625, -.709, -0.38, -.608, -.442, -.566, -.495
  0.0,  -0.6,   0.5, 0.625, -.605, -.478, -.655, -.494, -.544, -.542
  0.0,  -0.6,   0.5, .4375, -.626, -.471, -.627, -0.47, -.587, -.506
  0.0,  -0.6, .5625, .5625, -.504, -.342, -.551, -.402, -.459, -.362
  0.0,  -0.6, .5625, 0.625, -.608, -.438, -.632, -.475, -.576, -.485
  0.0,  -0.6, .5625, 0.625, -.624, -.449, -.652, -.422, -.551, -.546
  0.0,  -0.6,   0.5, .3125, -.713, -.394, -0.56, -.524, -0.57, -.466
  0.0,  -0.6, .5625, .3125, -0.69, -.392, -0.63, -.534, -.532, -.547
  0.0,  -0.6,   0.5, .4375, -.612, -.463, -.621, -.516, -.567, -.505
  0.0,  -0.6, 0.625, .6875, -.658, -.445, -.587, -.495, -.621, -0.52
  0.0,  -0.6, 0.375, .6875, -0.62, -.429, -.615, -0.48, -.605, -.443
  0.0,  -0.6, .5625,   0.5, -.633, -0.41, -.529, -.421, -.506, -.462
  0.0,  -0.6,  0.25, .4375, -.672, -.411, -0.62, -.505, -.607, -.454
  0.0,  -0.6, .5625, 0.625, -.659, -.456, -.619, -.476, -.629, -.484
  0.0,  -0.6, .4375, .3125, -.692, -0.41, -0.62, -.439, -.563, -.529
  0.0,  -0.6, .6875,   0.5, -.604, -0.47, -.652, -.446, -.578, -.482
  0.0,  -0.6, 0.625, .5625, -.675, -.382, -.582, -.456, -.564, -.553
  0.0,  -0.6, .6875, .6875, -.659, -.447, -.651, -.433, -.522, -0.52
  0.0,  -0.6, .5625, .4375, -.647, -.415, -.627, -.456, -.503, -.514
  0.0,  -0.6, .6875, .5625, -.696, -.425, -.575, -.516, -.578, -.534
  0.0,  -0.6,   0.5, 0.625, -.668, -.394, -.595, -.491, -.596, -.455
  0.0,  -0.6, .5625, .5625, -.661, -.411, -.587, -.431, -.578, -.514
  0.0,  -0.6,   0.5,   0.5, -.709, -.403, -.597, -.524, -.591, -.494
  0.0,  -0.6,  0.25,   0.5, -.628, -.466, -.619, -.469, -.575, -0.48
  0.0,  -0.6, 0.375, .5625, -.666, -.444, -.566, -.452, -.632, -.489
  0.0,  -0.6,  0.75,  0.75, -.668, -.379, -.598, -.452, -.633, -.474
  0.0,  -0.6, .6875, 0.625, -.664, -.462, -.654, -.456, -.623, -.516
  0.0,  -0.6,   0.5, 0.625, -.634, -.425, -.572, -.488, -.576, -.528
  0.0,  -0.6, .3125, 0.375, -.598, -.431, -0.66, -0.47, -.585, -.547
  0.0,  -0.6, .3125, 0.375, -.647, -.401, -.615, -.459, -.576, -.477
  0.0,  -0.6, .5625, .5625, -.638, -.447, -.586, -.493, -.548, -.551
  0.0,  -0.6, .5625, 0.625, -.655, -.431, -.595, -.473, -.548, -.471
  0.0,  -0.6, .6875, 0.625, -.654, -.433, -.576, -.439, -.589, -0.52
  0.0,  -0.6, .5625, .6875, -.662, -.426, -.608, -.443, -0.61, -.506
  0.0,  -0.6, .6875, .6875, -.665, -.419, -.578, -.513, -.516, -.552
  0.0,  -0.6, .3125, .4375, -.493, -.389, -.475, -.376, -.448, -.405
  0.0,  -0.6, 0.375, .5625, -.662, -.414, -.599, -.497, -0.61, -.487
  0.0,  -0.6, 0.625, .3125, -.684, -.432, -.598, -.465, -.532, -.467
  0.0,  -0.6, 0.625, .5625, -.487, -.309, -.486, -.386, -.402, -0.43
  0.0,  -0.6,   0.5, 0.375, -.637, -.506, -.605, -.479, -.686, -.453
  0.0,  -0.6, .6875,   0.5, -.712, -.387, -.649, -.437, -0.59, -0.51
  0.0,  -0.6,   0.5,  0.75, -.596, -.418, -.654, -.452, -.565, -.519
  0.0,  -0.6, .6875, .5625, -.738, -.378, -.613, -.477, -.614, -.528
  0.0,  -0.6,   0.5, 0.625, -.694, -.403, -.623, -.462, -.532, -.529
  0.0,  -0.6, 0.625, .5625, -.665, -.413, -.606, -.451, -.568, -.438
  0.0,  -0.6,   0.5, .5625, -.696, -.421, -.709, -.477, -.645, -.489
  0.0,  -0.6, .5625,  0.25, -.616, -0.44, -.604, -.506, -.557, -.506
  0.0,  -0.6, 0.375, .3125, -.674, -.479, -.634, -.441, -.622, -.505
  0.0,  -0.6,   0.5, .6875, -.633, -.459, -.616, -.497, -.621, -.498
  0.0,  -0.6, .5625, .5625, -.679, -.415, -.561, -.483, -.575, -.515
  0.0,  -0.6, .4375, .3125, -.598, -.466, -.641, -.442, -.608, -.457
  0.0,  -0.6, .8125,   0.5, -.672, -.445, -.632, -.469,  -0.6, -.463
  0.0,  -0.6, .6875, .4375, -.664, -.405, -.605, -.494, -.504, -.514
  0.0,  -0.6, .4375,  0.25, -.617, -.403, -.649, -.477, -.548, -.531
  0.0,  -0.6,   0.5, .5625, -.599, -0.42, -.684, -.497, -.523, -.493
  0.0,  -0.6, 0.375, 0.375,  -0.7, -.411, -.662, -.447, -.626, -.503
  0.0,  -0.6, 0.375,   0.5, -.671, -.421, -0.66, -.516, -.643, -0.46
  0.0,  -0.6, .4375, 0.375, -.687, -.416, -.591, -.491, -.564, -.549
  0.0,  -0.6, .5625,   0.5, -.648, -.427, -.633, -0.51, -.566, -0.53
  0.0,  -0.6, .4375, 0.375, -0.61, -0.44, -.562, -.488, -.574, -.523
  0.0,  -0.6,   0.5,   0.5, -.664, -0.44, -.616, -.456, -.528, -.557
  0.0,  -0.6,   0.5,   0.5, -.652, -.392, -.623, -.415, -.564, -0.54
  0.0,  -0.6,   0.5,   0.5, -0.65, -.412, -.631, -.451, -.624, -.448
  0.0,  -0.6, .3125, .4375, -.649, -.419, -0.59, -.462, -.627, -.452
  0.0,  -0.6,   0.5, .4375, -.631, -.351, -.581, -.428, -.573, -.479
  0.0,  -0.6, 0.375, .5625, -.399, -.287, -0.33, -.317, -.325, -.389
  0.0,  -0.6, .5625, 0.625, -.647, -.386, -.629, -.447, -.584, -0.55
  0.0,  -0.6, .4375, .5625, -.666, -.362, -.645, -.473, -.495, -.514
  0.0,  -0.6, 0.625, .4375, -.625, -.442, -.631, -.497, -.544, -.499
  0.0,  -0.7, .6875, .6875, -.676, -.447, -.673, -.505, -.628, -.538
  0.0,  -0.7, .4375,  0.25, -.618, -.497, -0.65, -.461, -.659, -.548
  0.0,  -0.7,   0.5, 0.625, -.751, -.425, -.614, -.481, -0.63, -.461
  0.0,  -0.7,   0.5, 0.375, -.731, -.496, -.686, -.444, -.615,  -0.5
  0.0,  -0.7,   0.5, 0.375, -.707, -.415, -.722, -.535, -.617, -.537
  0.0,  -0.7,   0.5, 0.625, -.678, -.479, -.655, -.452, -.631, -0.51
  0.0,  -0.7, 0.625, 0.375, -.724, -.421, -.653, -.451, -0.66, -.508
  0.0,  -0.7, 0.625, 0.625, -.699, -.381, -.647, -.465, -.578, -.498
  0.0,  -0.7, 0.625, .8125, -.717, -.455, -.725, -.503, -.569, -.562
  0.0,  -0.7, 0.125, 0.625, -.762, -.425, -.651, -.457, -.631, -0.61
  0.0,  -0.7, .6875,   0.5, -.682, -.445, -.696, -.442, -.689, -.616
  0.0,  -0.7,   0.5, 0.625, -.716, -.456, -0.59, -0.51, -.574, -.514
  0.0,  -0.7, .5625, .6875, -.692, -0.44, -.645, -.416, -.593, -.519
  0.0,  -0.7, 0.375, .5625, -.771, -.393, -.659, -.526, -.629, -0.49
  0.0,  -0.7,  0.75, .4375, -.753, -.413, -.594, -.496, -0.56, -.537
  0.0,  -0.7,  0.25, 0.375, -.692, -.417, -.712, -.473, -.642, -.497
  0.0,  -0.7, .5625, .5625, -.694, -.386, -.568, -.459, -0.61, -.502
  0.0,  -0.7, .5625, .5625, -.678, -.415, -.696, -.547, -.689, -.576
  0.0,  -0.7,   0.5, .6875, -.704, -.428, -.725, -0.52, -.533, -.566
  0.0,  -0.7, .5625,   0.5, -.694, -.461, -.588, -.478, -.648, -.588
  0.0,  -0.7, .5625, .5625, -.723, -.478, -.602, -.515, -.617, -.543
  0.0,  -0.7,   0.5, .4375, -.695, -.467, -.665, -.446, -.563, -.582
  0.0,  -0.7,   0.5,   0.5, -0.73, -.398, -.687, -.522, -.636, -.572
  0.0,  -0.7, 0.375, .4375, -.615, -.478, -.644, -.475, -.638, -.532
  0.0,  -0.7, .5625, .6875, -.702, -.415, -.715, -.528, -.619, -.611
  0.0,  -0.7, 0.625, .6875, -.721, -.394, -0.64, -.455, -.592, -0.58
  0.0,  -0.7,   0.5, 0.625, -.725, -.413, -.682, -.533, -.649, -.534
  0.0,  -0.7, .5625, 0.375, -.735, -.392, -.693, -.443, -0.63, -.495
  0.0,  -0.7, .5625, 0.375, -.641, -.436, -.564, -.457, -.445, -.501
  0.0,  -0.7, 0.625,   0.5, -0.72, -.448, -.628, -.503, -.538, -0.56
  0.0,  -0.7, .5625, 0.625, -.744, -.428, -.691, -.494, -.668, -.478
  0.0,  -0.7, .5625,   0.5,  -0.7, -.444, -0.71, -.515, -.632, -.592
  0.0,  -0.7,   0.5, 0.375, -.623, -.439, -.657, -.485, -.604, -.496
  0.0,  -0.7,   0.5, .3125, -.641, -.445, -.752, -.443, -.616, -0.59
  0.0,  -0.7, 0.375, .4375, -.436, -0.38, -.514, -.407, -.401, -.457
  0.0,  -0.7, 0.375,   0.5, -0.57, -.442, -.632, -.471, -.523, -.471
  0.0,  -0.7, .5625, 0.625, -.737, -.479, -.638, -.565, -.633, -.576
  0.0,  -0.7, .4375, .6875, -0.75, -.375, -.698, -.538, -.703, -.549
  0.0,  -0.7, 0.375, 0.375, -.704, -.456, -.695, -.507, -.646, -.557
  0.0,  -0.7, .4375, .4375, -.655, -.462, -.693, -.419, -.566, -.614
  0.0,  -0.7, .5625, .5625, -.432, -.293, -.325, -.387, -.388, -.371
  0.0,  -0.7,   0.5, 0.625, -.679, -.459, -.638, -.519, -.648, -.474
  0.0,  -0.7, .4375, .3125, -.687, -.414, -.613, -0.49, -.608, -.604
  0.0,  -0.7,   0.5, .4375, -.689, -.416, -.674, -.513, -.623, -0.55
  0.0,  -0.7, .6875, .5625, -.737, -.448, -.706, -.477, -.633, -.554
  0.0,  -0.7, .5625, .5625, -.692, -.423, -.683, -.455, -0.57, -0.54
  0.0,  -0.7, .5625, 0.625, -.745, -.415, -.678, -0.45, -.604, -.592
  0.0,  -0.7,   0.5, .5625, -0.68, -.427, -.706, -.495, -.521, -.685
  0.0,  -0.7, .3125, .5625, -.681, -.413, -.657, -.509, -.604, -.521
  0.0,  -0.7, .4375, .5625, -.696, -.425, -.691, -.476, -.614, -.558
  0.0,  -0.7,  0.75, 0.625, -.721, -.468, -.646, -.544, -.544, -.629
  0.0,  -0.7, 0.625, .5625, -.687, -0.47, -.643, -.555, -.566, -.573
  0.0,  -0.7, .3125, .4375, -.716, -.421, -.651, -.503, -.583, -.584
  0.0,  -0.7, .5625,   0.5, -.756, -0.42, -.663, -.492, -0.61, -.496
  0.0,  -0.7,   0.5, 0.375, -.639, -.444, -.616, -.472, -.568, -.572
  0.0,  -0.7, .5625, 0.625, -.737, -.428, -.662, -.543, -.637, -.536
  0.0,  -0.7, .4375, .5625, -0.72, -.441, -.684, -.463, -.652, -.542
  0.0,  -0.7, .5625, 0.375, -.749, -.447, -.582, -.571, -.578, -.574
  0.0,  -0.7,   0.5, .4375, -.718, -.481, -.748, -.503, -.612, -.529
  0.0,  -0.7, .5625, .6875, -0.71, -.467, -.657, -.475, -.661, -.532
  0.0,  -0.7, .4375,   0.5, -.748, -.398, -.579, -.501, -.689, -.487
  0.0,  -0.7,   0.5, 0.375, -.746, -.473, -.618, -.464, -0.64, -.506
  0.0,  -0.7, .4375, .6875, -.715, -.468, -.649, -0.44, -0.66, -.597
  0.0,  -0.7, .5625, .5625, -.771, -.404, -.636, -.499, -.596, -.553
  0.0,  -0.7, .5625, .4375, -.711, -.456, -.585, -0.55, -0.63, -.536
  0.0,  -0.7, 0.625,   0.5, -.534, -0.38, -.512, -.369, -.453, -.416
  0.0,  -0.7, .4375, 0.625, -.692, -.435, -.735, -.475, -.637, -.509
  0.0,  -0.7, 0.625, .5625, -.695, -.449, -.516, -.428, -.519, -.522
  0.0,  -0.7, .5625, .8125, -.804, -.442, -.667, -.534, -.585, -.575
  0.0,  -0.7,   0.5, .6875, -.705, -.421, -.661, -.508, -.651, -.536
  0.0,  -0.7, .3125,   0.5, -.689, -.434, -.644, -.447, -.643, -0.52
  0.0,  -0.7,   0.5, .4375, -.705, -.486, -.653, -.421, -.618, -.501
  0.0,  -0.7, .3125, 0.625, -.831, -.336, -.604, -.546, -.608, -.506
  0.0,  -0.7, .4375, .4375, -.732, -0.44, -.658, -.451, -.642, -.576
  0.0,  -0.7,   0.5,   0.5, -.657, -.487, -0.68, -.497, -.704, -.496
  0.0,  -0.7, 0.625, .5625, -.662, -.465, -.622, -.469, -.684, -.536
  0.0,  -0.7, .4375, .5625, -.615, -.405, -.732, -.441, -.675, -0.55
  0.0,  -0.7, 0.625, 0.625, -.776, -.372, -0.64, -.522, -.657, -.524
  0.0,  -0.7, .5625, 0.875, -.645, -.421, -.696, -.548, -.621, -.569
  0.0,  -0.7, .5625, .3125, -0.51, -0.38, -.562, -.416, -.479, -.429
  0.0,  -0.7, 0.625,   0.5, -0.73, -.472, -.689, -.474, -.524, -.559
  0.0,  -0.7, .4375, .4375, -.569, -.472, -.672, -.496, -.648, -.542
  0.0,  -0.7, 0.375, .5625, -.746, -.421, -0.64, -.533, -.561, -.504
  0.0,  -0.7, .4375, .5625, -.126, -.124, -.147, -.152, -.142, -.127
  0.0,  -0.7, .3125, .4375, -.728, -.508, -.682, -.457, -.613, -.507
  0.0,  -0.7, .6875, 0.375, -.729, -.405, -.677, -.518, -.619, -.508
  0.0,  -0.7, .4375, .6875, -.706, -.372, -.679, -.558, -0.64, -.539
  0.0,  -0.7,   0.5,  0.25, -.709, -.397, -.619, -.485, -.592, -.585
  0.0,  -0.7, 0.625, .6875, -.683, -.449, -.639, -.475, -.543, -.599
  0.0,  -0.7, .5625, 0.625, -.723, -.409, -0.66, -0.45, -.595, -0.57
  0.0,  -0.7, .5625,   0.5, -.797, -.435, -.602, -.522, -.534, -.523
  0.0,  -0.7, 0.375,   0.5, -.718, -.474, -.646, -0.49, -.597, -.577
  0.0,  -0.7,   0.5, .4375, -.695, -.415, -.684, -.497, -.632, -.524
  0.0,  -0.7, 0.375,   0.5, -.371, -.213, -.264, -.246, -.349, -.249
  0.0,  -0.7,   0.5, 0.625, -.742, -.393, -.707, -.475, -.593, -.521
  0.0,  -0.7, 0.375,  0.25, -.388, -.297, -.407, -.346, -.348, -.344
  0.0,  -0.7, .5625, .5625, -.771, -.369, -.704, -.463, -.605, -.639
  0.0,  -0.7, .6875, .4375, -.736, -.406, -.719, -.462, -0.62, -.483
  0.0,  -0.7, 0.375, .6875, -0.28, -.228, -.258, -0.26, -.209, -.367
  0.0,  -0.7, 0.375,   0.5, -.711, -.414, -.662, -.524, -.638, -.575
  0.0,  -0.7, .4375, 0.625, -.654, -.484, -.692, -.512, -.625, -.518
  0.0,  -0.7,  0.75, 0.375, -.676, -.477, -.714, -.474, -.573, -.508
  0.0,  -0.7, 0.375,   0.5, -.746, -.405, -.717, -.542, -.634, -.567
  0.0,  -0.7, .5625, 0.625, -.667, -.477, -.646, -.574, -.639, -.542
  0.0,  -0.7, .4375,   0.5, -.684, -.426, -.655, -.478, -.631, -0.54
  0.0,  -0.7, .4375, .4375, -.654, -.471, -.689, -.544, -.676, -.534
  0.0,  -0.7, 0.625,  0.25, -.674, -.465, -.622, -.465, -.697, -0.49
