PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.3,  -0.1,   0.0,  0.75, -.165, -.186, -.183, -.203, -0.23, -.199
  0.3,  -0.1,  0.75,  0.75, -.315, -.283, -.342, -.308, -.284, -0.27
  0.3,  -0.1,   0.0,   1.0, -.176, -.171, -.223, -.248, -.194, -0.22
  0.3,  -0.1,   0.0,   1.0, -.229, -.176, -.277, -.272, -.276, -.292
  0.3,  -0.1,   0.0,   1.0, -.169, -.141, -.249, -.237, -.183, -.196
  0.3,  -0.1,   0.0,   1.0, -.229, -.188, -.318, -.303, -0.32, -.311
  0.3,  -0.1,  0.25,   1.0, -.309, -.217, -.379, -.286, -.365, -.315
  0.3,  -0.1,  0.25,  0.75, -.282, -.279, -0.29, -.288, -0.29, -.265
  0.3,  -0.1,   0.0,   1.0, -.274, -.212, -.347, -.279, -.415, -0.39
  0.3,  -0.1,  0.75,   1.0, -.271, -.244, -.262, -.252, -.304, -.268
  0.3,  -0.1,   0.5,  0.75, -.294, -.233, -.275, -.186, -.338, -.402
  0.3,  -0.1,   1.0,   0.0, -.236, -.222, -.139, -.126, -.197, -.179
  0.3,  -0.1,   0.5,   1.0, -.346, -.312, -.374, -.333, -.349, -.334
  0.3,  -0.1,   0.5,   1.0, -.324, -.233, -.328, -.268, -.347, -.301
  0.3,  -0.1,  0.25,  0.75, -.171, -.174, -.199, -.164, -.269, -0.24
  0.3,  -0.1,   1.0,   0.0, -.185, -.168, -.162, -.162, -.154, -.168
  0.3,  -0.1,  0.25,  0.75, -0.29, -.255, -.345, -.244, -.386, -.358
  0.3,  -0.1,  0.25,   1.0, -0.25, -.211, -0.33, -.245, -.376, -.402
  0.3,  -0.1,   1.0,   0.5, -.208, -.183, -.182, -.165, -.196, -.189
  0.3,  -0.1,  0.75,  0.25, -.315, -.294, -.265, -.257, -.343, -.292
  0.3,  -0.1,  0.25,   1.0, -.273, -.245, -.278, -.272, -.345, -.325
  0.3,  -0.1,  0.75,  0.75, -.223, -.193, -.208, -.181, -.226, -.222
  0.3,  -0.1,   0.5,   0.5, -.309, -.284, -.246, -.258, -0.32, -.309
  0.3,  -0.1,   0.5,  0.75, -.189, -.159, -.169, -.158, -.224, -.217
  0.3,  -0.1,  0.25,  0.75, -.192, -.183, -.161, -.192, -.257, -.246
  0.3,  -0.1,   0.0,   1.0, -.206, -.187, -.259, -.239, -.287, -.264
  0.3,  -0.1,   0.0,   1.0, -.175, -.163, -.228, -.221, -.223, -.189
  0.3,  -0.1,   0.0,   1.0, -.258, -.222, -.308, -.286, -.372, -.328
  0.3,  -0.1,   1.0,  0.25, -.236, -.203, -.205, -.202, -.198, -.169
  0.3,  -0.1,  0.75,  0.25, -.262, -.272, -.249, -.229, -0.32, -.233
  0.3,  -0.1,   0.0,   1.0, -.261, -.271, -.322, -.326, -.357, -.295
  0.3,  -0.1,  0.25,   1.0, -.268, -0.25, -.303, -0.25, -.345, -.274
  0.3,  -0.1,   0.5,   0.5, -.208, -.192, -.171, -0.16, -.228, -.236
  0.3,  -0.1,  0.75,   0.5, -.225, -.189, -.174, -.157, -.245, -0.22
  0.3,  -0.1,  0.25,  0.75, -0.17, -.168, -.151, -.177, -.232, -.247
  0.3,  -0.1,   0.5,   1.0, -.273, -0.23, -.315, -.298, -.255, -.234
  0.3,  -0.1,  0.75,   0.5, -.226, -0.21, -0.18, -.209, -.232, -.223
  0.3,  -0.1,  0.25,   0.5, -.174, -.176, -.193, -.169, -.175, -.192
  0.3,  -0.1,   1.0,   0.0, -.291, -.289, -.277, -.264, -.276, -.271
  0.3,  -0.1,   0.0,   1.0, -.162, -.134, -.165, -.168, -0.21, -.175
  0.3,  -0.1,  0.25,  0.75, -.171, -.156, -.235,  -0.2, -.154, -0.18
  0.3,  -0.1,   0.5,  0.75, -.307, -0.26, -0.29, -.258, -.353, -.364
  0.3,  -0.1,   1.0,  0.75, -.384, -.325, -.372, -.365, -.371, -.314
  0.3,  -0.1,   0.5,   0.5, -.181, -.192, -.177, -.168, -.215, -.232
  0.3,  -0.1,   0.0,   1.0, -.174, -.172, -.204, -.182, -.219, -.206
  0.3,  -0.1,   1.0,   0.0, -.221, -.212, -.206, -.175, -.196, -0.21
  0.3,  -0.1,   0.0,   1.0, -.236, -.243, -.283, -.265, -.323, -.301
  0.3,  -0.1,   0.5,  0.75, -.285, -.278, -.282, -.227, -.374, -.384
  0.3,  -0.1,   0.0,   1.0, -.165, -.163,  -0.2, -.176,  -0.2, -.193
  0.3,  -0.1,   0.0,   1.0, -.147, -.149, -.235, -.236, -.188, -.218
  0.3,  -0.1,  0.75,   0.5, -.184, -.177, -.204, -.182, -0.17, -.156
  0.3,  -0.1,   1.0,   0.0, -.318, -.309, -.255, -.261, -.259, -.223
  0.3,  -0.1,   0.0,  0.75, -.145, -.175, -0.17, -.197, -.266, -.254
  0.3,  -0.1,   0.0,   1.0, -.188, -.171, -.231, -.228, -.215, -.193
  0.3,  -0.1,  0.75,  0.75, -.313, -.272, -.299, -.267, -.304, -.329
  0.3,  -0.1,  0.75,   0.5, -0.21, -.202, -.207, -0.23, -.184, -.153
  0.3,  -0.1,   0.5,   0.5, -.186, -.215, -.163, -.167, -.264, -.246
  0.3,  -0.1,   0.5,  0.75, -.277, -.241, -.251, -.221, -.348, -.282
  0.3,  -0.1,  0.25,   1.0, -.337, -.256, -.338, -.324, -.348, -.358
  0.3,  -0.1,   0.5,  0.75, -.312, -.254, -.276, -.218, -.342, -.345
  0.3,  -0.1,  0.25,  0.75, -.164, -.159, -0.18, -.152, -.206, -.225
  0.3,  -0.1,  0.75,   1.0, -.276, -.222, -.246, -.256, -.278, -.244
  0.3,  -0.1,  0.75,  0.75, -.283, -.257, -.269, -.227, -.345, -.269
  0.3,  -0.1,   0.0,   1.0, -.157, -.131, -.198, -.205, -.262, -.236
  0.3,  -0.1,   1.0,   0.0, -.218, -.241, -0.21, -.201, -.183, -.186
  0.3,  -0.1,   0.0,   1.0, -.257, -.236, -.331, -.318, -.272, -.291
  0.3,  -0.1,  0.25,   1.0, -.176, -.141, -.192, -.158, -.182, -.189
  0.3,  -0.1,  0.25,  0.75, -.218, -.217, -.233, -.201, -.237, -.225
  0.3,  -0.1,   0.0,   1.0, -.192, -.178, -.233, -.218, -.211, -.212
  0.3,  -0.1,   0.0,   1.0, -.231, -.183, -0.28, -0.29, -.339, -.339
  0.3,  -0.1,   0.0,   1.0, -.206, -.183, -.216, -.211, -.226, -.228
  0.3,  -0.1,   0.5,   1.0, -.199, -0.18, -.186, -.189, -.208, -.221
  0.3,  -0.1,  0.75,   1.0, -.283, -.204, -.276, -.257, -.274, -.289
  0.3,  -0.1,   0.5,   0.5, -.264, -.254, -.254, -.226, -.289, -.274
  0.3,  -0.1,  0.75,  0.25, -.225, -.216, -.263, -.215, -.181, -.207
  0.3,  -0.1,   0.5,   0.5, -.285, -0.26, -.253, -.227, -.301, -.287
  0.3,  -0.1,   1.0,   0.0, -.323, -.322, -.274, -.216, -.241,  -0.2
  0.3,  -0.1,   0.0,   1.0, -.181, -.158, -.194, -0.21, -.185, -.204
  0.3,  -0.1,   0.0,   1.0, -0.19, -.197, -.246, -.212, -.272, -.276
  0.3,  -0.1,   0.0,   1.0, -.249, -.195, -.299, -.268, -.328, -.345
  0.3,  -0.1,   0.0,   1.0, -.201, -.192, -.208, -.223, -.265, -.273
  0.3,  -0.1,   0.0,   1.0, -.257, -.194, -.267, -.263, -.328, -.325
  0.3,  -0.1,   0.0,   1.0, -.142, -.121, -.208, -.203, -.184, -.218
  0.3,  -0.1,   0.0,  0.75, -.162, -.184, -.211, -.187, -.179, -.193
  0.3,  -0.1,   0.5,   0.5, -.227, -.209, -.228, -.231, -0.18, -.182
  0.3,  -0.1,   0.0,   1.0, -.267, -.237, -.273, -.279, -.325, -.305
  0.3,  -0.1,   0.0,   1.0, -.145, -.133, -.212, -.212, -.244, -.218
  0.3,  -0.1,  0.25,  0.75, -.288, -.301, -.351, -0.31, -.309, -.245
  0.3,  -0.1,   0.0,   0.5, -.179, -.204, -.216, -.182, -.182, -.216
  0.3,  -0.1,  0.25,   1.0, -0.34, -.246, -.398, -.348, -.397, -.326
  0.3,  -0.1,   0.5,   0.5, -.188, -.205, -0.13, -.135, -.242, -.205
  0.3,  -0.1,   0.5,   1.0, -.207, -.177, -.221, -.231, -.205, -.187
  0.3,  -0.1,   0.0,   1.0, -.226, -.215, -.243, -.272, -.283, -.275
  0.3,  -0.1,   0.5,   0.5, -.208, -.197, -.183, -.168, -.233, -.213
  0.3,  -0.1,   0.0,   1.0, -.262, -.237, -.288, -.294, -.323, -.343
  0.3,  -0.1,   0.0,   1.0, -.259, -.248, -0.37, -.362, -.366, -.336
  0.3,  -0.1,  0.25,  0.75, -.172, -0.18, -.193, -.155, -.245, -0.23
  0.3,  -0.1,   0.0,   1.0, -.237, -.215, -.274, -.288, -.279, -.282
  0.3,  -0.1,   1.0,   0.5, -.302, -.273, -.293, -.269, -.287, -.271
  0.3,  -0.1,  0.25,   1.0, -.195, -.165, -.192, -.199, -.212, -.201
  0.3,  -0.1,   0.5,   1.0, -.284, -0.23, -.266, -.281, -.332, -.344
  0.3,  -0.1,   0.0,   1.0, -.156, -.142, -.207, -.183,  -0.2, -.199
  0.3,  -0.1,   0.0,   1.0, -0.32, -.271, -.389, -.377, -.397, -.362
  0.3,  -0.1,   0.5,  0.75, -.222, -0.22, -0.22, -.211, -.237, -.224
  0.3,  -0.1,  0.25,   1.0, -.249, -.209, -.247, -.273, -.316, -.336
  0.3,  -0.1,   0.0,   1.0, -.246, -.231, -.284, -0.26, -.296, -.279
  0.3,  -0.1,  0.25,   1.0, -.276, -.247, -.343, -.305,  -0.3, -.251
  0.3,  -0.1,   0.5,   0.5, -.192, -0.17, -.156, -.139, -.229, -.233
  0.3,  -0.1,   0.0,   1.0, -.135, -.131, -.198, -.217, -.219, -.219
  0.3,  -0.1,   0.5,   0.5, -.187, -.189, -.169, -.184, -.266, -.248
  0.3,  -0.1,  0.25,  0.75, -.258, -0.22, -.278, -.213, -.375, -0.37
  0.3,  -0.1,  0.25,   1.0, -.334, -.245, -.368, -.295, -.383, -.388
  0.3,  -0.1,   0.0,   1.0, -.198, -.186, -.231, -.228, -.217, -0.23
  0.3,  -0.1,  0.25,   1.0, -.326, -.271, -.347, -.299, -.364, -.344
  0.3,  -0.1,   0.5,  0.75, -.191, -0.18, -0.17, -.182, -.196, -0.23
  0.3,  -0.1,   0.5,   1.0, -.177, -.158, -.165, -.161, -.198,  -0.2
  0.3,  -0.1,  0.25,  0.75, -.138, -.142, -0.13, -.165, -.221, -.208
  0.3,  -0.1,   0.0,   1.0, -.166, -.171, -.187, -.181, -.253, -.279
  0.3,  -0.1,   1.0,   0.5, -.332, -.293, -.255, -.272, -.323, -.308
  0.3,  -0.1,  0.75,   0.5, -.333, -.316, -0.35, -.257, -.325, -.293
  0.3,  -0.1,   0.5,   0.5, -.187, -.145, -.131, -.125, -.221, -.208
  0.3,  -0.1,   0.5,   0.5, -.311, -.322, -.285, -.243, -.371, -.334
  0.3,  -0.1,  0.25,  0.75, -.262, -.254, -.275, -.272, -.315, -.251
  0.3,  -0.1,  0.25,   1.0, -.205, -0.18, -.226, -.183, -.219, -.218
  0.3,  -0.1,   0.0,  0.75, -0.23, -.241, -.274, -0.24, -0.32, -.281
  0.3,  -0.1,   0.5,   1.0, -.317, -.266, -.341, -.298, -.398, -.315
  0.3,  -0.1,   0.5,   0.5, -.218, -.201, -.199, -.174, -.265, -.236
  0.3,  -0.1,   0.0,  0.75, -.172, -.191, -.205, -.179, -0.21, -0.22
  0.3,  -0.1,  0.25,   1.0, -.303, -.206, -.307,  -0.3, -.364, -.338
  0.3,  -0.1,   1.0,   0.0, -.205, -.214, -.171, -.173, -.184, -.157
  0.3,  -0.1,   0.0,   1.0, -.216, -.208, -.311, -.261, -0.27, -.292
  0.3,  -0.1,   0.0,   1.0, -.175, -.157, -.202, -.195, -.218, -.226
  0.3,  -0.1,  0.75,   0.5, -0.23, -.214, -.206, -0.18, -.214, -.236
  0.3,  -0.1,   0.0,   1.0, -.173, -.147, -.191, -.187, -.206, -.203
  0.3,  -0.1,  0.75,  0.25, -0.22, -.223, -.207, -.199, -.226, -.194
  0.3,  -0.1,   0.5,   0.5, -.298, -.285, -.252, -.265, -.317, -.301
  0.3,  -0.1,  0.25,  0.75, -.171, -.169, -.158, -.185, -.252, -.241
  0.3,  -0.1,  0.75,  0.25, -.279, -.256, -.248, -.219, -.296, -.232
  0.3,  -0.1,   1.0,   0.0, -.251, -0.24, -.231, -.234, -.154, -.175
  0.3,  -0.1,   0.0,   0.5, -.259, -.281, -.276, -.273, -.317, -.337
  0.3,  -0.1,   0.0,  0.75, -.134, -.156, -.196, -.168, -.164, -.152
  0.3,  -0.1,   0.5,   0.5, -.209, -.195, -.175, -.174, -.235, -.215
  0.3,  -0.1,   0.0,   1.0, -.186, -.193, -.207, -.203, -.214, -.198
  0.3,  -0.1,   0.0,   1.0, -0.26, -.234, -.269, -.281, -.273, -.275
  0.3,  -0.1,   1.0,   0.5, -.224, -.208, -.219, -.217, -.195, -.176
  0.3,  -0.1,   0.0,   1.0, -.234, -0.19, -.306, -.284, -.335, -.347
  0.3,  -0.1,   0.0,   1.0, -.142, -.168, -.218, -.208, -.218, -0.23
  0.3,  -0.1,   0.0,   1.0, -.243, -.253, -.284, -.305, -.308, -.297
  0.3,  -0.1,   0.0,   1.0, -.163, -.143, -.215, -.183, -.186,  -0.2
  0.3,  -0.1,  0.75,  0.25, -.194, -.205, -.157, -.137, -.217, -.192
  0.3,  -0.1,   0.0,   1.0, -0.26, -.218, -0.35, -0.36, -.347, -.389
  0.3,  -0.1,   0.0,   1.0, -.229, -.232, -.281, -.262, -.283, -.306
  0.3,  -0.1,   0.0,   1.0, -.167, -.177, -.215, -.202, -.211, -.215
  0.3,  -0.1,   0.5,   1.0, -.266, -.227, -.253, -.227, -.303, -.272
  0.3,  -0.1,   0.5,   1.0, -.341, -.293, -.362, -.296, -.426, -.315
  0.3,  -0.1,   0.0,   1.0, -.168, -.183, -.213, -.215, -.186, -0.21
  0.3,  -0.1,   0.0,   1.0, -.232, -.214, -.296, -.281, -.287, -.299
  0.3,  -0.1,   0.0,   1.0, -.173, -.136, -.219, -.185, -.214, -0.19
  0.3,  -0.1,   0.0,   1.0, -.218, -.221, -.312, -.289, -.321, -.288
  0.3,  -0.1,   0.5,   0.5, -.243, -0.24, -.263, -.236, -.245, -.233
  0.3,  -0.1,   0.0,   1.0, -0.17, -.139, -.239, -.216, -0.21, -.216
  0.3,  -0.1,   0.0,   1.0, -.182, -0.21, -0.22, -.225, -.238, -.225
  0.3,  -0.1,   0.0,   1.0, -.175, -.164, -.221, -.217, -.234, -.218
  0.3,  -0.1,   0.5,   1.0, -.279, -.236, -.272, -.248, -.327, -.309
  0.3,  -0.1,   0.0,   1.0, -.264, -.238, -.313, -.281, -0.37, -.353
  0.3,  -0.1,   0.0,   1.0, -.269, -.241, -.331, -.343, -.382, -.308
  0.3,  -0.1,  0.25,  0.75, -.278, -.248, -.303, -.234, -.345, -.352
  0.3,  -0.1,   0.0,   1.0, -0.27, -.252, -.326, -.329, -.278, -.283
  0.3,  -0.1,   0.0,   1.0, -.275, -.225, -.352,  -0.3, -.364, -.345
  0.3,  -0.1,   0.5,  0.75, -.184, -.168, -.168, -.159, -.226, -.201
  0.3,  -0.1,  0.75,  0.75, -.202, -0.18, -.181,  -0.2, -.212, -.179
  0.3,  -0.1,   0.0,   1.0, -.168, -.144, -.192, -.172, -.243, -.224
  0.3,  -0.1,   1.0,  0.75, -.341, -.254, -0.32, -.221, -.306, -.326
  0.3,  -0.1,   1.0,  0.25, -.289, -.257, -.231, -.243, -.262, -.204
  0.3,  -0.1,  0.25,   0.5, -.181, -.193, -.247, -.236, -.176, -.184
  0.3,  -0.1,  0.25,   1.0, -.243, -.222, -.321, -0.23, -.409, -.403
  0.3,  -0.1,   0.0,   1.0, -.231, -.243, -.283, -.263, -.333, -.313
  0.3,  -0.1,   0.0,   1.0, -.139, -.164, -.207, -.206, -.177, -.206
  0.3,  -0.1,  0.25,  0.75, -.267, -.253, -.285, -.252, -.316, -.294
  0.3,  -0.1,   0.0,   1.0, -.232, -.199, -.322, -.301, -.261, -.249
  0.3,  -0.1,   0.0,   1.0, -0.15, -.145, -.218, -.209, -0.19, -.162
  0.3,  -0.1,  0.25,   0.5, -.196, -.216, -.215, -.187, -.234, -.218
  0.3,  -0.1,  0.75,   1.0, -.368, -.291, -.351, -.345, -.382, -.335
  0.3,  -0.1,   0.0,   1.0, -0.27, -.247, -.329, -.332, -.391, -0.38
  0.3,  -0.1,   0.0,   1.0, -.193, -.192, -.198, -.193, -0.23, -0.24
  0.3,  -0.1,   0.0,   1.0, -.229, -.193, -.325, -.255,  -0.3,  -0.3
  0.3,  -0.1,   0.0,   1.0, -.197, -.181, -.221, -.217, -0.22, -.216
  0.3,  -0.1,   1.0,   0.0, -.334, -.307, -.274, -.235, -.288, -.247
  0.3,  -0.1,  0.25,   1.0, -.261, -.236, -.294, -.264, -.289, -.249
  0.3,  -0.1,   0.0,   1.0,  -0.3, -.239, -.387, -.333, -.385, -.356
  0.3,  -0.1,  0.25,   1.0, -.185, -.152, -.186, -0.16, -.225, -.223
  0.3,  -0.1,   0.0,   1.0, -0.18, -.175, -.241, -.223, -.207, -.207
  0.3,  -0.1,   0.5,   1.0, -.179, -.151, -.163, -.162, -.236, -.245
  0.3,  -0.1,   1.0,   0.0, -.252, -0.22, -.154, -0.15, -.174, -.152
  0.3,  -0.1,   1.0,   0.0, -.315, -.292, -.249, -.205, -.271, -.286
  0.3,  -0.1,  0.75,  0.75, -.271, -.233, -0.28, -.269, -.234, -.201
  0.3,  -0.1,   1.0,   0.0, -.306, -.314, -.252, -.194, -.281, -.296
  0.3,  -0.1,   0.5,   0.0, -.193, -.222, -0.22, -.202, -.148, -.115
  0.3,  -0.1,   0.0,   1.0, -.278, -.237, -.306, -.301, -.369, -0.35
  0.3,  -0.1,   0.0,   1.0, -.228, -.204, -.275, -.293, -.347, -0.31
  0.3,  -0.1,  0.75,   0.5, -0.23, -.216, -.162, -.167, -.252, -.228
  0.3,  -0.1,   1.0,   0.0, -0.36, -.351, -.273, -.266, -.331, -.345
  0.3,  -0.1,  0.25,   1.0, -.322, -.184, -.327, -.293, -.336, -.351
  0.3,  -0.1,   0.0,   1.0, -.267, -.192, -.324, -.314, -.351, -.354
  0.3,  -0.1,   1.0,   0.0, -.337, -.323, -.271, -.248, -.307, -.315
  0.3,  -0.1,   0.5,   0.5, -.225, -.247, -.214, -0.21, -.248, -.275
  0.3,  -0.1,  0.75,  0.25, -.313, -.311, -.291, -.297, -.334, -.309
  0.3,  -0.1,   0.5,   0.5, -.177, -.157, -.154, -.192, -.185, -0.15
  0.3,  -0.1,  0.25,   0.5, -.229, -.264, -.241, -.211, -.386, -.319
  0.3,  -0.1,  0.25,   1.0, -.259, -.208, -.305, -.244, -.296, -.308
  0.3,  -0.1,   0.0,   1.0, -.241, -.214, -.274, -.297, -.248, -.264
  0.3,  -0.1,  0.75,  0.25, -.224, -0.21, -.187, -.225, -.194,  -0.2
  0.3,  -0.1,   0.0,   1.0, -.244, -.212, -.315, -.281, -.403, -.364
  0.3,  -0.1,   0.0,   0.5, -.128, -.165, -.163, -.156, -.243, -.224
  0.3,  -0.1,   0.0,   1.0, -.247, -.194, -.299, -.253, -.309, -.313
  0.3,  -0.1,   0.0,   1.0, -.226, -.224, -.326, -.308, -.303, -.266
  0.3,  -0.1,  0.75,  0.75, -.331, -.315, -.327, -.276, -.393, -.329
  0.3,  -0.1,   0.0,   1.0, -.184, -.162, -.233, -.204, -.185, -.204
  0.3,  -0.1,   1.0,  0.75, -.228, -.208, -.213, -.211, -.215, -.187
  0.3,  -0.1,   0.0,   1.0, -.252, -.183, -.334, -.323, -.275, -.262
  0.3,  -0.1,   0.5,   0.5, -.176, -.185, -.139, -.132, -.204, -.186
  0.3,  -0.1,   0.5,   1.0, -.292, -.234, -.291, -.247, -0.41, -.381
  0.3,  -0.1,  0.75,   1.0, -.193, -.165, -.176, -0.17, -.196, -.168
  0.3,  -0.1,  0.25,   1.0, -.191, -.157, -0.22,  -0.2, -.183, -.206
  0.3,  -0.1,   0.0,   1.0, -.251, -.245, -.277, -.263, -.341, -.311
  0.3,  -0.1,   0.5,   1.0, -.196, -.159, -.232, -.205, -.191, -.193
  0.3,  -0.1,   0.0,   1.0, -.242, -.221, -.299, -.299, -.285, -.298
  0.3,  -0.1,   1.0,  0.75,  -0.3, -.279, -.299, -.253, -.281, -.295
  0.3,  -0.1,   1.0,   0.0, -.307, -0.28, -0.26, -.248, -.217, -.231
  0.3,  -0.1,  0.25,   1.0, -.279, -.258, -.308, -.292, -.301, -.263
  0.3,  -0.1,   0.5,   1.0, -.192, -.155, -.189, -.174, -.223, -.219
  0.3,  -0.1,   0.0,   1.0, -0.23, -.193, -.408, -.275, -.398, -.365
  0.3,  -0.1,  0.25,  0.75, -.344, -.278, -.363, -.268, -.414, -.347
  0.3,  -0.1,  0.25,   1.0, -.309, -.261, -.329, -.276, -.357, -.333
  0.3,  -0.1,   0.5,   0.5, -.225, -.204, -.179, -.157, -.236, -.241
  0.3,  -0.1,   0.0,   1.0, -.235, -.209, -.303, -.339, -.372, -.351
  0.3,  -0.1,   0.0,   1.0, -.185, -.176, -.212, -0.19, -.204, -.187
  0.3,  -0.1,   1.0,   0.5, -0.25, -0.21, -.206, -0.22, -.216, -.166
  0.3,  -0.2,   0.0,   1.0, -.264, -.211, -.324, -.294, -.307, -.277
  0.3,  -0.2,  0.25,  0.75, -.276, -.242, -.307, -.232, -.411, -.368
  0.3,  -0.2,   0.5,  0.75, -.311, -0.29, -.399, -.259, -.425, -.305
  0.3,  -0.2,   0.5,   1.0, -.327, -0.25, -.371, -.365, -.304, -.285
  0.3,  -0.2,  0.25,   0.0, -.194, -.228, -.224, -.191, -.223, -.194
  0.3,  -0.2,  0.25,   1.0, -.173, -.156, -.174, -.172, -.207, -.199
  0.3,  -0.2,   1.0,   0.0, -.235, -.242, -.231, -.209, -0.23, -.229
  0.3,  -0.2,   0.0,   1.0, -.291, -.251, -.341, -.336, -.353, -.352
  0.3,  -0.2,  0.25,   1.0, -.201, -.149, -.214, -.197, -.269, -.273
  0.3,  -0.2,   0.0,   1.0, -.271, -.246, -.313, -.303, -.333, -.308
  0.3,  -0.2,  0.25,  0.75, -.158, -0.16, -.156, -.173, -0.21, -.196
  0.3,  -0.2,  0.75,   0.0, -.219, -.249, -.231, -.215, -.191, -.191
  0.3,  -0.2,   0.0,   1.0, -.282, -.232, -.295, -.314, -.297, -.342
  0.3,  -0.2,  0.75,   0.5, -.245, -.235, -.239, -.247, -.213, -.207
  0.3,  -0.2,   1.0,  0.25, -.241, -.207, -.149, -.152, -.213, -.192
  0.3,  -0.2,   0.5,   1.0, -.313, -.277, -.341, -0.34, -.286, -0.31
  0.3,  -0.2,   0.5,  0.25, -.324, -.336, -.327, -.296, -.365, -0.32
  0.3,  -0.2,  0.25,   1.0, -.313, -.273, -0.32, -.341, -.315, -.284
  0.3,  -0.2,   0.0,   0.5, -.146, -.184, -.162, -.184, -.255, -.265
  0.3,  -0.2,   1.0,   0.0, -.278, -.258, -.199, -.228, -.204, -.206
  0.3,  -0.2,   0.5,  0.75, -.196, -.177, -.229, -.244, -.182, -0.17
  0.3,  -0.2,  0.75,   0.5, -.237, -0.21, -.218, -.177, -.199, -.238
  0.3,  -0.2,   0.5,   1.0,  -0.2, -.158, -0.24, -.203, -.186, -.168
  0.3,  -0.2,  0.25,  0.75, -.299, -.322, -.341, -.284, -.359, -0.35
  0.3,  -0.2,   0.5,   1.0, -.308, -.239, -.397, -.344, -.269, -.294
  0.3,  -0.2,   0.0,   1.0,  -0.2, -.164, -.252, -.212, -.241, -0.22
  0.3,  -0.2,   1.0,  0.75, -.466, -.316, -.329, -.303, -.434, -.464
  0.3,  -0.2,   0.0,   1.0, -.184, -.161, -0.24, -.225, -.244, -.231
  0.3,  -0.2,   1.0,  0.25, -.308, -.296, -.235, -.232, -0.28, -.297
  0.3,  -0.2,   0.5,   0.5, -.335, -.319, -.341, -.313, -0.35, -.299
  0.3,  -0.2,   0.0,   1.0, -.281, -.254, -.344, -.337, -.409, -.397
  0.3,  -0.2,   0.5,   1.0, -.295, -.249, -.348, -.268, -.317, -.277
  0.3,  -0.2,   0.0,   1.0, -.175, -.201, -.235, -.243, -.246, -.224
  0.3,  -0.2,  0.25,   1.0, -.373, -.311, -0.43, -.441, -.358, -.418
  0.3,  -0.2,   0.5,   1.0, -.219, -.183, -0.24, -.234, -.218, -.199
  0.3,  -0.2,  0.25,  0.75, -.199, -.209, -.217, -.196, -.243, -.272
  0.3,  -0.2,  0.75,   0.0, -.241, -.242, -.241, -.211, -.205, -.203
  0.3,  -0.2,   0.5,   0.5, -.201, -.188, -.223, -.208, -.164, -.175
  0.3,  -0.2,   0.5,  0.75, -.307, -.285, -.287, -.238, -.354, -.338
  0.3,  -0.2,   1.0,   0.0, -.347, -0.32, -.309, -0.29, -.314, -.272
  0.3,  -0.2,  0.25,   1.0, -.193, -.185, -0.22, -0.19, -.255, -.255
  0.3,  -0.2,  0.25,   1.0, -.277, -0.18, -.297, -.272, -.366, -.338
  0.3,  -0.2,   0.0,   0.5, -.299, -.327, -.346, -.313, -.447, -.302
  0.3,  -0.2,  0.75,   0.5, -0.31, -.299, -.299, -.312, -.293, -.298
  0.3,  -0.2,   0.0,   1.0, -.187, -.193, -.264, -.238, -.266, -0.28
  0.3,  -0.2,  0.25,   1.0, -.242, -.221, -.233, -.249, -.288, -0.28
  0.3,  -0.2,   0.0,   1.0, -.317, -.303, -.429, -.388, -.387, -.369
  0.3,  -0.2,   0.0,   1.0, -.322, -.279, -.349, -.332, -.359, -.377
  0.3,  -0.2,   0.0,   1.0, -.266, -.208, -.308, -.338, -.338, -.312
  0.3,  -0.2,   0.5,   0.5, -.368, -.343, -.324, -.278, -.428, -.429
  0.3,  -0.2,  0.25,   1.0, -.283, -.256, -.301, -.269, -.329, -.304
  0.3,  -0.2,   0.0,   1.0, -0.31, -.185, -0.37, -.331, -0.44, -0.37
  0.3,  -0.2,  0.25,   1.0, -.198, -.185, -.234, -.196, -.296, -.306
  0.3,  -0.2,   0.0,   1.0, -.153, -0.12, -.198, -.216, -.201, -.217
  0.3,  -0.2,   0.0,   1.0, -.164, -.194, -.218, -.203, -.222, -.252
  0.3,  -0.2,   1.0,   1.0, -.346, -.269, -0.34, -.317, -.332, -.319
  0.3,  -0.2,   0.0,   1.0, -.297, -.285, -.299, -.319, -.375, -.376
  0.3,  -0.2,  0.25,   1.0,  -0.3, -.264, -.331, -.275, -.334, -.341
  0.3,  -0.2,   0.5,  0.75, -.294, -.258, -0.28, -.222, -.467, -.321
  0.3,  -0.2,   0.0,   1.0, -.272, -.213, -.326, -.276, -.364, -.352
  0.3,  -0.2,   0.0,   1.0, -.198, -.169, -.259, -.225,  -0.2, -0.23
  0.3,  -0.2,  0.25,  0.25, -0.21, -.231, -.213, -.179, -.247, -.227
  0.3,  -0.2,  0.25,   1.0,  -0.2, -.162, -.235, -0.27, -.203, -.187
  0.3,  -0.2,   0.0,   1.0, -.307, -.216, -.329, -.309, -.315, -.337
  0.3,  -0.2,  0.25,   1.0, -.282, -.223, -.323, -.266, -.354, -0.32
  0.3,  -0.2,  0.25,   1.0, -0.24, -.197, -.282, -.253, -.214, -0.25
  0.3,  -0.2,   1.0,   0.0, -.257, -.245, -.225, -.213, -.209, -.242
