PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.0,  -0.6, .6875, .4375, -.761, -.522, -.836, -.568, -.735, -.544
  0.0,  -0.6, .5625, .4375, -.904, -.512, -.807, -.652, -.847, -.727
  0.0,  -0.6, .5625, .6875, -.928, -.657,  -0.8, -.734, -.757, -.635
  0.0,  -0.6,   0.5,   0.5, -0.86, -.602, -.719, -.597, -0.79, -.579
  0.0,  -0.6, .5625, .6875, -.897, -.557, -.882, -.721, -.859, -.693
  0.0,  -0.6, 0.375,   0.5, -.989, -0.59, -.794, -0.66, -.917, -.655
  0.0,  -0.6,   0.5, 0.625, -.918, -.589, -.827, -.577, -.845, -.791
  0.0,  -0.6, 0.375,   0.5, -.928, -.652, -.899, -.588, -.822, -.678
  0.0,  -0.6,   0.5, 0.625, -.999, -.613, -.911, -.675, -.891, -0.74
  0.0,  -0.6, .5625,   0.5, -.897, -.526, -.924, -.574, -.758, -.751
  0.0,  -0.6,   0.5, 0.625, -.885, -0.64, -.842, -0.64, -.836, -0.68
  0.0,  -0.6, .5625, .5625, -.907, -.539, -.925, -.593, -.778, -.716
  0.0,  -0.6,   0.5, .4375, -.847, -.556, -.875, -.667, -.866, -.711
  0.0,  -0.6,   0.5, .4375, -.942, -.489, -.878, -.573, -.876, -.688
  0.0,  -0.6,   0.5, .5625, -.856, -.648, -.879, -.591, -.833, -0.68
  0.0,  -0.6, .5625, .5625, -.966, -.554, -.805, -.642, -.754, -.707
  0.0,  -0.6, .5625, 0.375, -.961, -.517, -.846, -.654, -.789, -.637
  0.0,  -0.6, .6875, 0.375, -.804, -.589, -.808, -.714, -0.85, -.677
  0.0,  -0.6, 0.375,  0.75, -.886, -.681, -.753, -.537, -0.78, -.723
  0.0,  -0.6, 0.375, 0.625, -.904, -.522, -.714, -.703, -0.79, -.693
  0.0,  -0.6, .4375, 0.375, -.942, -.663, -.798, -.584, -.841, -.654
  0.0,  -0.6, .4375, .4375, -.887, -.588, -.844, -.674, -.799, -.655
  0.0,  -0.6,   0.5, .3125, -.961, -.704, -.883, -.731, -.909, -.628
  0.0,  -0.6, .5625, 0.625, -.878, -.606, -.778, -.778, -.701, -.771
  0.0,  -0.6,   0.5, 0.625, -.972, -.524, -.844, -.584, -.783, -.632
  0.0,  -0.6,   0.5, .4375, -.918, -.575, -.883, -.583, -.798, -.675
  0.0,  -0.6,   0.5, .6875, -.939, -.611, -0.84, -.705, -.771, -.786
  0.0,  -0.6, .5625, 0.625, -.932, -.592, -.886, -.634, -.883, -.759
  0.0,  -0.6, .3125, .5625, -.925, -.552, -.913, -.578, -.872, -.754
  0.0,  -0.6, 0.375, .6875, -.909, -.554, -.877, -.615, -.867, -.639
  0.0,  -0.6, 0.625,   0.5, -.888, -.571, -0.85, -.588, -.829,  -0.7
  0.0,  -0.6,   0.5,   0.5, -.927, -.505, -.897, -.608, -.743, -.677
  0.0,  -0.6, 0.625, .5625, -.882, -.561, -.803, -.634, -0.84, -.678
  0.0,  -0.6,   0.5, 0.625, -.998, -.549, -.954, -.676, -.764, -.799
  0.0,  -0.6, 0.375, 0.625, -0.87, -.612, -.808, -.637, -.689,  -0.7
  0.0,  -0.6, 0.625, 0.625, -.771, -.561, -.722, -.661, -.714, -.682
  0.0,  -0.6, .5625, .3125, -0.95, -.543, -0.83, -.615, -.853, -.725
  0.0,  -0.6, .5625, 0.625, -.951, -.611, -.889, -.724, -0.73, -.742
  0.0,  -0.6,   0.5, .5625, -.979, -.544, -.862, -.599, -.838, -.696
  0.0,  -0.6, .6875, .4375, -.895, -.615, -.845, -0.72, -.831, -.645
  0.0,  -0.6, .4375, .4375, -.875, -0.59, -.935, -.609, -.887, -.712
  0.0,  -0.6, .4375, .3125, -.905, -.608, -.817, -.675, -.871, -.599
  0.0,  -0.6, .6875,   0.5, -.899, -.624, -.862, -.692, -.841, -.789
  0.0,  -0.6,   0.5,   0.5, -0.25, -.398, -.266, -.371, -.313, -.378
  0.0,  -0.6, .3125, .6875, -.954, -.616, -.856, -.664, -.791, -.697
  0.0,  -0.6, .5625, .3125, -0.98, -.623, -.958, -.607, -.749, -.741
  0.0,  -0.6,   0.5, .6875, -.883, -.621, -.935, -.691, -.897, -.667
  0.0,  -0.6,   0.5,  0.25, -.953, -0.57, -.876, -.649, -.728, -.711
  0.0,  -0.6, .8125, .4375, -.911, -0.49, -.912, -.566, -.712, -.688
  0.0,  -0.6,   0.5, 0.375, -.962, -0.59, -.961,  -0.7, -.764, -.679
  0.0,  -0.6,   0.5, 0.625, -.905, -.599, -.988, -.659, -.816, -.621
  0.0,  -0.6, .6875, 0.625, -.985, -0.57, -.774, -.548, -.826, -.645
  0.0,  -0.6, .3125,   0.5, -.894, -.561, -.863, -.674, -.897, -.718
  0.0,  -0.6, .8125, .3125, -.941, -.571, -.855, -.606, -.808, -.734
  0.0,  -0.6, .6875, .4375, -.973, -.696, -.793, -.598, -.891, -.703
  0.0,  -0.6, .5625, .3125, -.951, -.639, -0.83, -.564, -.831, -0.74
  0.0,  -0.6, .5625, 0.375, -.881, -.601, -.877, -.632, -.801, -.608
  0.0,  -0.6,  0.75, .4375, -.937, -.582, -.839, -.682, -.799, -0.67
  0.0,  -0.6,   0.5, .5625, -.913, -.502, -.831, -.625, -.794, -.743
  0.0,  -0.6, 0.625, .4375, -0.99, -.595, -.888, -.604, -.806, -.655
  0.0,  -0.6, 0.625,   0.5, -.972, -.609, -.796, -.525, -.753, -.765
  0.0,  -0.6, .3125, 0.125, -.881, -.546, -.825, -.569, -.731, -.479
  0.0,  -0.6,   0.5, 0.625, -.873, -.599, -.867, -.618, -.751, -.629
  0.0,  -0.6,   0.5, .3125, -.836, -.562, -.783, -.686, -.688, -.614
  0.0,  -0.6,   0.5, .3125, -.924, -.477, -.848, -.734, -.782, -.663
  0.0,  -0.6,  0.75, .5625, -.633, -.501, -.536, -.472, -.588, -.523
  0.0,  -0.6, .6875, 0.375, -.674, -.429, -.609, -.476, -.486, -0.55
  0.0,  -0.6,   0.5, 0.375, -.977, -.563, -.899, -.652, -.764, -.699
  0.0,  -0.6,   0.5, .4375, -.799, -.474, -0.75, -.619, -.663, -.595
  0.0,  -0.6, .5625, .3125, -.937, -.589, -.849, -.644, -.786, -.782
  0.0,  -0.6, .4375, .9375, -.952, -.586, -.909, -.672, -.911, -.684
  0.0,  -0.6, .4375,   0.5, -.964, -.603, -.883, -.661, -.922, -.752
  0.0,  -0.6, .5625,  0.75, -.927, -.533, -.812, -.559, -.763, -.697
  0.0,  -0.6, .5625, .4375, -.872, -.576, -.865, -.648, -.764, -.747
  0.0,  -0.6, .5625,  0.25, -.285, -.276, -.373, -.427, -.259, -.396
  0.0,  -0.6, 0.625, .5625, -.971, -.527, -.853, -.606, -.775, -0.72
  0.0,  -0.6, .3125, .6875, -.951, -.623, -.791, -.628, -.859, -.747
  0.0,  -0.6,  0.25,   0.5, -0.95, -.538,  -0.9, -.598, -.846, -.756
  0.0,  -0.6, .5625, .4375, -.989, -.614, -.928, -.623, -.827, -.588
  0.0,  -0.6, .5625, .5625, -.898, -.517, -0.92, -.649, -.821, -.687
  0.0,  -0.6,   0.5, 0.625, -0.88, -.496, -.967, -.598, -.804, -.683
  0.0,  -0.6, .3125,  0.25, -.908, -.566, -.799, -.674, -.872, -0.67
  0.0,  -0.6,  0.25, 0.625, -.929, -.545, -.821, -.732, -.715, -.755
  0.0,  -0.6, 0.625, 0.375, -.864, -.588, -.861, -.674, -0.84, -.693
  0.0,  -0.6, 0.625,   0.5, -0.94, -.564, -.925, -.717, -.844, -.696
  0.0,  -0.6,  0.75, 0.625, -.827, -0.52, -.792, -.602, -.804, -.737
  0.0,  -0.6,   0.5,   0.5, -.883, -.586, -.861, -.774, -.805, -0.75
  0.0,  -0.6, 0.625, .4375, -.868, -0.54, -.904, -.654, -.758, -.668
  0.0,  -0.6, .5625, .4375, -.893, -.597, -.851, -.729, -.775, -.701
  0.0,  -0.6,   0.5, .4375, -.908, -.586, -.801, -0.66, -.833, -0.61
  0.0,  -0.6, .3125, .4375, -.969, -.568, -.781, -.733, -.851, -.737
  0.0,  -0.6, .4375,  0.75, -.375, -.363, -.327, -.351, -.429, -.321
  0.0,  -0.6,   0.5, .6875, -.875, -.575, -.884, -0.67, -.806, -0.78
  0.0,  -0.6, .4375, .8125, -.938, -0.61, -0.87, -.623, -.834, -.679
  0.0,  -0.6, .6875, .3125, -.953, -.558, -.909, -.619, -.734, -.581
  0.0,  -0.6,   0.5, 0.625, -.808, -0.59, -.834, -.608, -.827, -.682
  0.0,  -0.6, 0.625, .6875, -.857, -.535, -.878, -.599, -.772, -.713
  0.0,  -0.6, 0.375, .4375, -.942, -.625, -0.86, -.684, -.913, -.681
  0.0,  -0.6, .4375, 0.375, -.921, -.577, -.856, -.578, -.745, -.761
  0.0,  -0.6, .4375, .5625, -.925, -.565, -.881, -0.66, -0.83, -.685
  0.0,  -0.6, .4375, .6875, -.841, -.677, -.881, -.671, -.834,  -0.7
  0.0,  -0.6, .3125, .5625, -.877, -.555, -0.85, -.624, -.813, -.638
  0.0,  -0.6, .5625,   0.5, -.899, -.513, -.952, -.632, -.796, -.644
  0.0,  -0.6,   0.5, .4375, -.979, -0.56, -.836, -.615, -.763, -.666
  0.0,  -0.6, .6875, .4375, -.926, -.611, -.921, -.699, -.804, -0.65
  0.0,  -0.6, 0.625, .5625, -.962, -.544, -.869, -.551, -.883, -.757
  0.0,  -0.6, .5625, 0.375, -.919, -.589, -.809, -.681, -.855, -.646
  0.0,  -0.6, 0.625, .5625, -.828, -.603, -.713, -.513, -.878, -.596
  0.0,  -0.6, 0.625,   0.5, -.828, -.505, -0.77, -.536, -.745, -.639
  0.0,  -0.6, 0.625, .6875, -.897, -.575, -.753, -.573, -.788, -.668
  0.0,  -0.6,   0.5,   0.5, -.834, -.656, -.909, -0.54, -.831, -0.64
  0.0,  -0.6, .3125, 0.375, -.855, -.608, -.818, -.636, -.862, -.662
  0.0,  -0.6, 0.375, .8125, -.899, -.564, -.901, -0.65, -.824, -0.67
  0.0,  -0.6,   0.5, .5625, -.914, -.591,  -0.9, -.653, -.793, -.617
  0.0,  -0.6, .5625, .4375, -.866, -.577, -.891, -.602, -.786, -.664
  0.0,  -0.6,  0.75, .5625, -.883, -.575, -.815, -.608, -.802, -.811
  0.0,  -0.6,  0.75, 0.625, -.835, -.572, -.914, -.586, -.742, -.743
  0.0,  -0.6,   0.5, .4375, -.872, -.583, -0.91, -.624, -.863, -0.83
  0.0,  -0.6, .5625, .3125, -.985, -.586, -.822, -.635, -.874, -.756
  0.0,  -0.6, .6875, .5625, -.939, -.582, -.764, -0.64, -.727, -.745
  0.0,  -0.6, .5625, .5625, -.895, -.602, -.962, -.652, -.725, -.757
  0.0,  -0.6, 0.375, .5625, -0.88, -.572, -.834, -0.67, -0.83, -.674
  0.0,  -0.6, 0.625, .5625, -.906, -.609, -.873, -.699, -.835, -.661
  0.0,  -0.6, 0.375,   0.5, -.881, -.625, -.872, -.648, -.772, -.647
  0.0,  -0.6, .4375, 0.625, -.895, -.582, -.792, -.602, -.835, -0.66
  0.0,  -0.6, .5625,   0.5, -.961, -.637, -.975, -.707, -.854, -.691
  0.0,  -0.6,   0.5,   0.5, -.885, -.579, -.805, -0.67, -.801, -.665
  0.0,  -0.6, 0.375, .5625, -.942, -.565, -.837, -.599, -.868, -.621
  0.0,  -0.6, 0.375, .5625, -.864, -.559, -.847, -.648, -.792, -.777
  0.0,  -0.6, 0.625,   0.5, -.941, -.657, -.918, -.614, -.784, -.713
  0.0,  -0.6, .5625, 0.375, -.959, -.551, -.819,  -0.7, -.885, -.825
  0.0,  -0.6, .4375,   0.5, -.839, -.597, -.864, -.601, -.746, -.713
  0.0,  -0.6, .5625, 0.625, -.855, -.599, -.842, -.617, -.829, -.659
  0.0,  -0.6, .8125,   0.5, -.901, -.525, -.891, -.586, -.784, -.652
  0.0,  -0.6, 0.625, .5625, -.844, -.617, -.776, -.772, -.808, -.772
  0.0,  -0.6, .5625, .5625, -.987, -.622, -.865, -0.63, -.787, -0.65
  0.0,  -0.6,   0.5,   0.5, -.941, -.535, -.827, -.571, -.819, -.686
  0.0,  -0.6,   0.5, 0.625, -1.02, -.611, -.848, -.593, -.728, -.766
  0.0,  -0.6,   0.5, .5625, -.963, -.597, -.907, -.619, -.832, -.617
  0.0,  -0.6, .5625, 0.375, -.939, -0.62, -.828, -.569, -.785, -.698
  0.0,  -0.6, 0.625, .5625, -.674, -.452, -.747, -.447, -.471, -.466
  0.0,  -0.6,   0.5, .4375, -.813, -.495, -.836, -.638, -.838, -.591
  0.0,  -0.6, 0.375,   0.5, -.985, -.588, -.919, -.699, -.788, -.642
  0.0,  -0.6,   0.5, .6875, -.953, -.526, -.788, -.702, -.816, -.745
  0.0,  -0.6, .4375,   0.5, -.944, -.545, -.933, -.686, -0.86, -.638
  0.0,  -0.6, .4375, .4375, -0.93, -.534, -.895, -.694, -.815, -.752
  0.0,  -0.6, 0.375, .5625, -.965, -.539, -.868, -.647, -.836, -.716
  0.0,  -0.6,   0.5, .4375, -.976, -.589, -.874, -.593, -.855, -.747
  0.0,  -0.6, .6875, .4375, -.912, -.582, -.759, -.668, -.791, -.718
  0.0,  -0.6, .3125,   0.5, -.179, -.337, -.271, -.291, -.308, -.387
  0.0,  -0.6, 0.375,   0.5, -.908, -.582, -.862, -.627, -.773, -.653
  0.0,  -0.6,   0.5,   0.5, -.691, -.462, -.691,  -0.5, -.756, -.577
  0.0,  -0.6, .4375, .4375, -.904, -.586, -.964, -.716, -.816, -.734
  0.0,  -0.6,  0.75, .5625, -.957, -.641, -.861, -.582, -.898, -.645
  0.0,  -0.6, 0.625, .6875, -.895, -.623, -.904, -.609, -.814, -.726
  0.0,  -0.6, 0.375, .3125, -0.34, -.338, -.246, -.354, -.373, -0.33
  0.0,  -0.6, 0.625, .3125, -0.95, -.556, -.909, -.655, -.674, -.718
  0.0,  -0.6, 0.375,  0.75, -.944, -.576, -.914, -.605, -0.79, -.738
  0.0,  -0.6, 0.625,   0.5, -.936, -.541, -.955, -.675, -.836, -.734
  0.0,  -0.6, 0.625, 0.375, -.983, -.543, -.789, -.589, -.873, -.662
  0.0,  -0.6, .5625,   0.5, -0.89, -0.59, -.771, -0.61, -.833, -.621
  0.0,  -0.6, 0.625, 0.375, -.943, -.578, -.809, -.649, -.907, -.709
  0.0,  -0.6, .8125, 0.625, -.853, -.571, -.824, -.724, -.736, -.684
  0.0,  -0.6, .5625, .3125, -.844, -.589, -.883, -0.61, -.799, -.653
  0.0,  -0.6, .5625, .5625, -0.68, -.413, -.658, -.441, -.485, -.541
  0.0,  -0.6, .6875, 0.625, -.898, -.484, -.773, -.638, -.763, -.782
  0.0,  -0.6, .5625,   0.5, -.874, -.566, -0.86, -.594, -.831, -.781
  0.0,  -0.6, 0.625,  0.75, -.954, -.609, -0.87, -.724, -0.84, -.764
  0.0,  -0.6, .5625,  0.75, -.958, -.567, -.771, -.673, -.777, -.708
  0.0,  -0.6, .4375, .5625, -.717, -.575, -.773, -0.66, -.601, -.724
  0.0,  -0.6,   0.5, 0.375, -0.93, -.526, -.903, -.611, -.835, -.687
  0.0,  -0.6,   0.5, .3125, -.939, -.558, -.862, -.628, -.903, -.728
  0.0,  -0.6, 0.375, .5625, -.956, -.542, -.862, -0.68, -.857, -.771
  0.0,  -0.6, 0.625, 0.375, -.916, -.609, -.765, -.669, -.783, -.685
  0.0,  -0.6, 0.375,   0.5, -.932, -.626, -.816, -.599, -.812, -.741
  0.0,  -0.6, .5625, .4375, -.896, -.635, -.956, -.765, -.876, -.659
  0.0,  -0.6, .6875, 0.625, -.858, -.572, -.894, -.618, -.737, -.603
  0.0,  -0.6,   0.5, .4375, -.652, -.485, -.583, -.556, -.577, -.589
  0.0,  -0.6,   0.5, .4375, -0.99, -.498, -.855, -.629, -.777, -.679
  0.0,  -0.6,   0.5,  0.25,  -1.0, -.611, -.811, -.646, -.739, -.709
  0.0,  -0.6, .4375, .4375,  -0.9, -0.62, -.873, -.681, -.813, -.577
  0.0,  -0.6, .5625, .6875, -.913, -.528, -0.92, -.733, -.758, -0.78
  0.0,  -0.6,  0.25, .4375, -.925, -.721, -.871, -.755, -.843, -.619
  0.0,  -0.6, .5625,   0.5, -.862, -.585, -.787, -.577, -0.79, -.664
  0.0,  -0.6, .4375, .4375, -.917, -.625, -0.84, -.662, -.866, -.701
  0.0,  -0.6, .5625, .5625, -.857, -.599, -.916, -.641, -.803, -.741
  0.0,  -0.6,   0.5,   0.5, -.912, -.545, -.933, -.649, -.754, -.771
  0.0,  -0.6, .6875, 0.625, -.903, -.653, -.884, -.617, -.872, -.636
  0.0,  -0.6, 0.625, .5625, -.941, -.709, -0.86, -0.63, -.917, -.737
  0.0,  -0.6, .3125, .6875, -0.93, -.595, -.937, -.578, -.862, -.698
  0.0,  -0.6,   0.5, .5625, -.946, -.511, -.886, -.685, -.806, -.659
  0.0,  -0.6, .4375, .6875, -.925, -.554, -.841, -.658, -.753, -.708
  0.0,  -0.6, 0.625,  0.75, -.902, -.524, -.921, -.694, -0.78, -.593
  0.0,  -0.6, .5625, 0.375, -.966, -.694, -.918, -.596, -.854, -.733
  0.0,  -0.6, .6875, .5625, -.928, -.519, -.945, -.708, -.764, -.748
  0.0,  -0.6, 0.625, .5625, -.952, -.551, -.919, -.713, -.744, -.686
  0.0,  -0.6,  0.25,   0.5, -.627, -.453, -.674, -.451, -.534, -.624
  0.0,  -0.6, 0.625,  0.75, -.808, -.524, -0.84, -.732, -.868, -.792
  0.0,  -0.6, .4375, .5625, -.964, -.505, -.866, -.674, -.875, -.688
  0.0,  -0.6, 0.625,   0.5, -.512, -0.45, -.545, -.418, -.641, -.526
  0.0,  -0.6, .8125, .5625, -.952, -0.59, -.888, -.631, -.817, -.748
  0.0,  -0.6, .5625, .4375, -0.66, -.418, -.591, -.451, -.611, -.564
  0.0,  -0.6, 0.625,   0.5, -.947, -.601, -.854, -0.52, -.804, -.702
  0.0,  -0.6,   0.5,   0.5, -.932, -.606, -.912, -.671, -.808, -.669
  0.0,  -0.6, 0.375, .4375,  -0.9, -.575, -.888, -.533, -0.89, -.648
  0.0,  -0.6,   0.5, 0.625, -.953, -0.51, -.829, -.584, -.808,  -0.7
  0.0,  -0.7,   0.5,  0.75, -.896, -.601, -.963, -.653, -.898, -.665
  0.0,  -0.7,   0.5, .6875, -.929,  -0.6, -1.02, -.635, -.962, -0.86
  0.0,  -0.7, 0.625, 0.375, -1.01, -.641, -.943, -.781, -.848, -.763
  0.0,  -0.7, .4375, .4375,  -1.0, -.651, -.932, -.745, -.848, -.801
  0.0,  -0.7,   0.5, 0.625, -.905, -.706, -1.01, -.684, -.928, -.725
  0.0,  -0.7,   0.5, 0.375, -.971, -.648, -.974, -.561, -.809, -.745
  0.0,  -0.7, 0.625, .5625, -.973, -.614, -.912, -.631, -.905, -.782
  0.0,  -0.7, .6875,  0.25, -1.04, -.534, -.809, -.572, -.938, -.716
  0.0,  -0.7,  0.25,   0.5, -.995, -0.68,  -1.0, -.714, -.916, -.785
  0.0,  -0.7, .4375, 0.375, -.669, -.411, -.529, -.584, -.624, -.528
  0.0,  -0.7, .8125, .4375, -.983, -0.72, -1.02, -.708, -.862, -.724
  0.0,  -0.7, .4375, 0.625, -.978, -.528, -.826, -.627, -.939, -0.76
  0.0,  -0.7, .4375,   0.5, -.966, -.602, -.885, -.756, -.788, -.645
  0.0,  -0.7, .5625,   0.5, -.968, -.624, -.938, -.661, -.869, -.878
  0.0,  -0.7, 0.375,   0.5, -1.06, -.598, -.977, -0.65, -.905, -0.82
  0.0,  -0.7, .1875,   0.5, -.834, -.555, -.874, -.694, -.888, -.734
  0.0,  -0.7, 0.625, 0.625, -.995, -.608, -.991, -.578,  -0.9, -.709
  0.0,  -0.7, .5625, .5625,  -1.0, -.601, -.967, -.698, -.905, -.806
  0.0,  -0.7, 0.375, .4375, -.919, -0.51,  -1.1, -.669, -.952, -.759
  0.0,  -0.7, .5625, .5625, -.995, -.593, -1.05, -.631, -.855, -.787
  0.0,  -0.7, 0.625, .4375, -.895, -.591, -.797, -.492, -.748, -0.72
  0.0,  -0.7, 0.625,  0.75, -.956, -.642, -0.91, -.686, -.891, -.846
  0.0,  -0.7, .4375, 0.625, -1.02, -.551, -.823, -.744, -.819, -.742
  0.0,  -0.7, .3125, 0.375, -1.02, -.722, -.974, -.731, -.914, -.799
  0.0,  -0.7,   0.5, 0.625, -.918, -.549, -.968, -.675, -0.81, -.683
  0.0,  -0.7, .5625, 0.625, -.938, -.661, -.945, -.573, -.844, -.717
  0.0,  -0.7,   0.5, .5625, -.935, -.545, -1.02, -.617, -.939, -.695
  0.0,  -0.7,   0.5,   0.5, -1.07, -.648, -.877, -.763, -.953, -.749
  0.0,  -0.7, 0.625, .5625, -1.02, -.567, -.953, -.638, -.844, -.719
  0.0,  -0.7, .5625, .4375, -1.01, -.721, -.918, -.609, -.892, -.688
  0.0,  -0.7,   0.5, .6875, -.906, -.705, -.868, -.657, -0.91, -0.83
  0.0,  -0.7, .4375, .6875, -.953, -.602, -.966, -.823, -.898, -.804
  0.0,  -0.7, 0.375,   0.5, -1.06, -.534, -.915, -.715, -.729, -.743
  0.0,  -0.7, .4375, .5625, -.894, -.617, -.939, -.706, -.952, -.814
  0.0,  -0.7, .5625,   0.5, -1.03, -.486, -.989, -.684, -.853, -.774
  0.0,  -0.7, .5625, .6875,  -1.0, -.694, -.987, -.671, -0.89, -.853
  0.0,  -0.7, .4375, .5625, -.813, -.536, -.816, -.646, -.873, -.869
  0.0,  -0.7, 0.625, .4375, -.625, -.489, -.643, -.519, -.634, -0.56
  0.0,  -0.7,   0.5, 0.375, -1.03, -.551, -.859, -.615, -0.78, -.608
  0.0,  -0.7,   0.5, 0.375, -1.01, -.627, -.891, -.733, -.842, -.747
  0.0,  -0.7,  0.75,   0.5, -1.02, -.575, -.981, -.669, -.981, -0.71
  0.0,  -0.7,   0.5, 0.625, -1.01, -.642, -.922, -.605, -.837, -.791
  0.0,  -0.7,   0.5, .4375, -1.09, -.627, -.808, -.624, -.862, -.743
  0.0,  -0.7,   0.5, .6875, -.587, -.419,  -0.8, -.394, -.544, -.626
  0.0,  -0.7,  0.75, .3125, -1.02, -.664, -0.91, -.669, -.753, -0.63
  0.0,  -0.7, .5625, .6875, -1.05, -.481, -.885, -.709, -.913, -.859
  0.0,  -0.7, .4375, 0.625, -.903, -.583, -.922, -0.78, -.919, -.661
  0.0,  -0.7, 0.375, .3125, -.921, -.595, -0.91, -.709, -.921, -.715
  0.0,  -0.7, .4375,   0.5, -.877, -.572, -.845, -.667, -0.94, -.732
  0.0,  -0.7, .8125, .4375, -0.86, -.527, -.813, -.613, -.835, -.698
  0.0,  -0.7,   0.5, .6875, -.966, -.565, -.887, -.793, -.941, -.725
  0.0,  -0.7, .5625,  0.75, -.992, -.603, -.999, -.592, -0.93, -.787
  0.0,  -0.7,   0.5,   0.5, -1.01, -.652, -0.96, -.577,  -1.0, -0.78
  0.0,  -0.7, .8125, .4375, -1.01, -.623, -1.02, -.689, -.903, -.742
  0.0,  -0.7, .6875, .5625, -.966, -.512, -.901, -.654, -.807, -.757
  0.0,  -0.7, 0.375,   0.5, -0.89, -.599, -1.05, -.609, -.846, -.656
  0.0,  -0.7,  0.75, .5625, -1.03, -.543, -.893, -.573, -.891, -.744
  0.0,  -0.7, .4375, .5625, -.914, -.586, -.966, -0.71, -.862, -.794
  0.0,  -0.7, 0.625, .4375, -.648, -.457, -.522,  -0.5, -.599, -.605
  0.0,  -0.7, .5625, .6875, -1.09, -.626, -.953, -.605, -.826, -.806
  0.0,  -0.7, 0.625, 0.625, -.989, -.675, -0.86, -.629, -.948, -.797
  0.0,  -0.7,   0.5, .6875, -1.08, -.655, -.898, -.588, -0.82, -.758
  0.0,  -0.7, 0.375,   0.5, -.954, -.606, -.985, -.748, -.774, -.821
  0.0,  -0.7, 0.625,   0.5, -.947, -.562, -.962, -.654, -.764, -.683
  0.0,  -0.7, .5625, .5625, -1.02, -.565, -.881, -.608, -.833, -.738
  0.0,  -0.7, .4375, .5625, -.896, -.567, -1.07, -.743, -.839, -.815
  0.0,  -0.7, .5625,   0.5, -1.02, -.648, -.919, -.656, -.819, -.641
  0.0,  -0.7, .4375,   0.5, -1.01, -.626, -.947, -.647, -.927, -.767
  0.0,  -0.7, .3125, .5625, -.926, -.588, -.849, -.645, -.746, -.691
  0.0,  -0.7,   0.5, 0.625, -.885, -0.58, -.987, -.673, -.832, -.758
  0.0,  -0.7, .5625, 0.375, -.987, -0.64, -.959, -.709, -.852, -.749
  0.0,  -0.7, .5625, 0.375, -1.04, -.666, -0.97, -.655, -.782, -.693
  0.0,  -0.7, .4375, .5625, -0.94, -.632, -.849, -.665, -.821, -.724
  0.0,  -0.7, .6875, .5625, -.923, -.639, -.999, -.781, -.873, -.737
  0.0,  -0.7, .4375, 0.625, -.895, -0.59, -.824, -.679, -.847, -.683
  0.0,  -0.7, 0.375,   0.5, -.935, -.587, -.962, -.675, -0.88, -.691
  0.0,  -0.7, .5625, .6875, -.947, -.665, -1.07, -.592, -.909, -.709
  0.0,  -0.7, 0.625, .4375, -.953, -.547, -.879, -.619, -.799, -.648
  0.0,  -0.7,   0.5, .4375, -1.01, -.692, -.839, -.668, -.835, -.708
  0.0,  -0.7, .4375, .5625, -1.01, -.575, -.934, -.775,  -0.8, -.843
  0.0,  -0.7, 0.625, .4375, -.964, -.584, -.872, -.609, -.829, -.738
  0.0,  -0.7, 0.375, 0.625, -1.01, -0.58, -.933, -.703, -.877, -.767
  0.0,  -0.7, .4375, .6875, -.991, -.623, -.896, -.631, -.941, -.729
  0.0,  -0.7, .3125,  0.75, -.963, -.733, -.947, -.654, -0.75, -.637
  0.0,  -0.7, 0.625, .5625, -1.03, -.611, -.987, -.663, -.792, -.717
  0.0,  -0.7, .8125, 0.625, -.986, -.605, -.919, -.612, -.839, -.701
  0.0,  -0.7, 0.625, .5625, -.985, -.619, -.794, -.673, -.772, -.689
  0.0,  -0.7, 0.625,   0.5, -.781, -0.45, -.676, -.488, -.593, -.508
  0.0,  -0.7, .6875, .6875, -1.02, -.604, -.971, -.678,  -0.8, -.791
  0.0,  -0.7, 0.625, 0.625, -1.06, -.601, -0.95, -.754, -.764, -.754
  0.0,  -0.7,   0.5,   0.5, -.9999, -.631, -0.92, -.774, -.897, -0.67
  0.0,  -0.7, 0.625,  0.75, -.997, -.626, -.915, -.679, -.823, -.717
  0.0,  -0.7,   0.5, .6875, -.903, -.629, -.885, -.706, -.802, -.816
  0.0,  -0.7, .5625, 0.625, -.988, -0.64, -0.98, -.703,  -0.8, -.779
  0.0,  -0.7,   0.5,   0.5, -0.94, -.615, -.958, -.635, -0.93, -.728
  0.0,  -0.7,  0.75, .3125, -.975, -.634, -0.97, -.683, -.866, -.837
  0.0,  -0.7, .4375, .6875, -.994, -.597, -.887, -.639, -.843, -.834
  0.0,  -0.7,   0.5,   0.5, -.967, -.602, -.886, -.719, -.866, -.638
  0.0,  -0.7,  0.75, 0.625, -.997, -.524, -.936, -.683, -.955, -.682
  0.0,  -0.7,   0.5, 0.625, -.985, -.688, -.882, -.592, -.914, -.583
  0.0,  -0.7,   0.5, .3125, -.966, -.573, -.893, -.704, -.902, -0.74
  0.0,  -0.7,   0.5, .3125, -.377, -.354, -.375, -.264, -.376, -.361
  0.0,  -0.7, .3125, .5625, -.982, -.674, -.981, -.721, -.872, -.762
  0.0,  -0.7,   0.5, .4375, -1.02, -.776, -1.01, -.612, -.859, -0.82
  0.0,  -0.7, .6875, 0.375, -1.06, -.594, -.959, -.718, -.903, -.738
