PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.0,  -0.9, .6875,  0.75, -.984, -.522, -1.01, -.712, -.857, -.875
  0.0,  -0.9, 0.875,   1.0, -1.14, -.522, -.994, -.635, -.919, -.679
  0.0,  -0.9, .5625, 0.625, -.995, -.602, -1.07, -.733, -.989, -.837
  0.0,  -0.9, .5625,  0.75, -1.11, -0.57, -1.19, -.936, -.924, -.712
  0.0,  -0.9,   0.5, .6875, -1.25, -.514, -1.12, -.782, -1.13, -.835
  0.0,  -0.9, .8125,   0.5, -1.11, -.691, -.993, -.654, -1.01, -.896
  0.0,  -0.9,  0.75,   0.5, -1.06, -.707, -1.07, -.656,  -1.1, -.818
  0.0,  -0.9, .5625, .6875, -.952, -.649, -.912, -.763, -.721, -.725
  0.0,  -0.9, .5625, .5625, -1.03,  -0.7, -1.01, -.817, -.925, -.669
  0.0,  -0.9,  0.75,   0.5, -.995, -0.65, -1.18, -.847, -.909, -.682
  0.0,  -0.9,   0.5, .8125, -1.07, -0.62, -1.03, -.727, -0.92, -.932
  0.0,  -0.9, 0.625, .4375, -1.01, -.774, -.958, -.894, -.854, -.816
  0.0,  -0.9, .6875, .5625, -1.05,  -0.7, -1.04, -.604, -.872, -0.83
  0.0,  -0.9, .5625, 0.625,  -1.1, -.533, -1.12, -.808, -1.04, -1.02
  0.0,  -0.9, .8125, .5625, -.583, -.308, -0.59, -.503, -.375, -.392
  0.0,  -0.9,   0.5,  0.75, -1.04, -.628, -.943, -.627, -1.09, -.959
  0.0,  -0.9, 0.625, .5625, -1.26, -.722, -1.06, -.668, -.968, -.754
  0.0,  -0.9, 0.875,  0.75,  -1.2, -.709, -1.17, -.775, -.959, -.858
  0.0,  -0.9,  0.75, .6875, -1.07, -.578, -.938, -.686, -1.04, -.954
  0.0,  -0.9, .8125,  0.75,  -1.0, -.552, -.968, -.775, -.926, -.847
  0.0,  -0.9, .6875, .3125, -.908, -.738, -.699, -.714, -.756, -.599
  0.0,  -0.9, 0.625, .6875, -1.05, -.621, -.864, -.665, -1.06, -.858
  0.0,  -0.9,   0.5,  0.75, -.958, -.499, -.975, -0.73, -.905, -.629
  0.0,  -0.9, .5625, 0.625, -1.06, -.725,  -1.0, -.725, -.957, -.972
  0.0,  -0.9, 0.625,   0.5, -.869, -.488, -.767, -.773, -.849, -.623
  0.0,  -0.9,   0.5,  0.75, -1.13, -.547, -1.11, -.614, -1.14, -.928
  0.0,  -0.9, .5625,   0.5, -.739, -.552, -.843, -.582, -.825, -.747
  0.0,  -0.9,  0.75, .6875, -.907, -.573, -.944, -.711, -0.84, -.867
  0.0,  -0.9, .4375, .8125, -.983, -.618, -1.16, -.794, -1.05, -.848
  0.0,  -0.9, .6875, .6875, -1.14, -.574, -0.96, -.914, -1.14, -.769
  0.0,  -0.9, 0.375, .8125, -.551, -.421, -.417, -0.47, -.438, -.638
  0.0,  -0.9, .6875, .4375, -1.15, -.638, -0.98, -.773, -.939, -.743
  0.0,  -0.9, .6875, .6875, -.879, -.666, -1.12, -0.61, -.893, -.822
  0.0,  -0.9, 0.625, 0.375, -1.07, -.877, -1.07, -.643, -.925, -.858
  0.0,  -0.9,   0.5,   0.5, -.904, -.718, -.991, -.929, -.932, -.804
  0.0,  -0.9, 0.375,   0.5, -.879, -.623, -.964, -0.71, -.998, -0.76
  0.0,  -0.9, 0.375, 0.625, -.805, -.532, -.943, -.788,  -0.9, -.868
  0.0,  -0.9, 0.875, 0.625, -1.15, -.647, -.829, -.604, -.977, -.868
  0.0,  -0.9, .6875, .8125, -1.17, -.747, -1.11, -.711,  -1.1, -.705
  0.0,  -0.9, .5625, .6875, -1.23, -.601, -1.01, -.634, -1.06, -.776
  0.0,  -0.9, 0.625, .6875, -1.06, -.679, -1.12, -.703, -1.05, -.893
  0.0,  -0.9,   0.5, .6875, -.913, -.445, -.851, -.535, -.806, -0.67
  0.0,  -0.9, .5625,   0.5,  -1.2, -.577, -1.07, -.569, -.805, -0.84
  0.0,  -0.9, 0.625, .5625, -1.09, -.695, -1.17, -.708, -.959, -0.85
  0.0,  -0.9, .5625, .4375, -1.09, -.692, -1.03, -0.89, -1.01, -.801
  0.0,  -0.9, .5625,   0.5, -1.01, -.716, -1.04, -.973, -1.01, -.778
  0.0,  -0.9, .6875, 0.625,  -1.1, -.671, -1.18, -.725, -1.03, -.887
  0.0,  -0.9, .8125, .5625, -1.28, -.761, -1.06, -.828, -1.09, -.917
  0.0,  -0.9, .6875, .4375, -1.05, -0.51,  -1.0, -.614, -1.01, -.832
  0.0,  -0.9, .5625, 0.625, -0.86, -.511, -.804, -.513, -.957, -.814
  0.0,  -0.9, 0.625, .6875, -.771, -.572, -.839, -.679, -.848, -.726
  0.0,  -0.9, .4375,  0.75, -1.24, -.673, -1.14, -.767, -1.18, -.764
  0.0,  -0.9, .6875,   0.5, -1.16, -.627, -1.09, -.667, -1.09, -.748
  0.0,  -0.9, 0.375,   0.5, -1.11, -0.75, -1.08, -.836, -.904, -.722
  0.0,  -0.9,  0.75, 0.625, -1.28, -.746, -1.08, -.642, -.913, -.801
  0.0,  -0.9, .5625,   0.5, -1.01, -.555, -1.01, -.828, -1.03,  -0.8
  0.0,  -0.9, 0.875, 0.625, -1.21, -.666, -.917, -.783, -.947, -0.73
  0.0,  -0.9, .6875, .5625, -1.19, -.582, -.978, -.688, -.867, -.874
  0.0,  -0.9, 0.875, .6875,  -1.2, -.662, -1.09, -.657, -1.02, -.836
  0.0,  -0.9, .5625, 0.625, -.812, -.528, -.726, -.625, -.794, -.901
  0.0,  -0.9, .6875, .6875, -1.02, -.588, -.915, -.608, -0.87, -.801
  0.0,  -0.9, .6875, .6875, -1.25, -.659, -.956, -.864, -.835, -.666
  0.0,  -0.9, .5625, 0.625, -.719, -.528, -.834, -.607, -.737, -.753
  0.0,  -0.9,  0.75, .5625, -1.19, -.565, -1.02, -.819, -.889, -.993
  0.0,  -0.9, .4375, .5625, -.814, -.567, -.937, -.641, -.862, -.561
  0.0,  -0.9, .6875, 0.625,  -1.1, -.666,  -1.0, -.786, -.915, -.782
  0.0,  -0.9, 0.375, .8125, -1.11, -.622, -1.13, -.771, -1.18, -.994
  0.0,  -0.9, 0.625, 0.625, -1.08, -.592, -.853, -.792, -.898, -.808
  0.0,  -0.9, 0.375,  0.75, -.992, -.647, -1.13, -.815, -.948, -.881
  0.0,  -0.9, 0.625, .5625, -0.97, -.581, -0.95, -.618, -.906, -.722
  0.0,  -0.9, 0.375, .5625, -0.93, -.555, -.846, -.606, -.863, -.741
  0.0,  -0.9, .5625, .6875, -.792, -0.51, -.754, -.789, -.876, -.524
  0.0,  -0.9,   0.5, 0.625, -.887,  -0.8, -1.03, -.984, -.949, -.675
  0.0,  -0.9, .6875,  0.75, -.916, -.627, -.915, -.599, -.769, -.812
  0.0,  -0.9, .6875, .5625, -1.12, -.661, -1.14, -.693, -.831, -.873
  0.0,  -0.9, .6875, 0.375, -.879, -.679, -.678, -.467, -.716, -0.68
  0.0,  -0.9,   0.5, .6875,  -1.1, -.536, -.945, -.796, -.869, -.732
  0.0,  -0.9, .5625, 0.625, -.882, -.501, -.925, -.688, -.718, -.733
  0.0,  -0.9, .4375, .5625, -1.08, -.718, -.936, -.672, -1.02, -.842
  0.0,  -0.9, .6875,  0.75, -.888, -.549, -.814, -.491, -.705, -.701
  0.0,  -0.9, 0.625,  0.75, -1.11, -.711, -.893, -.731, -1.14, -.909
  0.0,  -0.9, .5625, .8125, -1.14, -0.62, -1.08, -.949, -.958, -.851
  0.0,  -0.9, 0.625, 0.875, -.856, -.486, -.806, -.575, -.676, -.505
  0.0,  -0.9,   0.5, .5625, -1.16, -0.63, -1.11, -.905, -1.12, -.866
  0.0,  -0.9,  0.75, 0.625, -.995, -.581, -1.09, -0.75, -.932, -0.79
  0.0,  -0.9, .4375, .4375, -1.01, -.643, -1.05, -.659, -1.09, -.842
  0.0,  -0.9, 0.625, .8125, -1.08, -.603, -1.12, -.793, -.837, -.938
  0.0,  -0.9,  0.75, 0.375, -1.09, -.661, -1.08, -.801, -.972, -.836
  0.0,  -0.9, 0.625, .8125, -1.02, -.572, -1.06, -.912, -.818, -.735
  0.0,  -0.9,   0.5, .6875, -.798, -.582, -.867, -.728, -.782, -.717
  0.0,  -0.9, .6875,   0.5, -0.95, -0.72, -.991, -0.73, -.897, -.663
  0.0,  -0.9, 0.375, .6875, -1.11, -.635, -1.22, -0.77, -.976, -.702
  0.0,  -0.9, .6875, .5625, -1.05, -.501, -.884, -.767, -1.02, -0.76
  0.0,  -0.9,   0.5,   0.5, -.487, -.418, -.412, -.579, -.511,  -0.6
  0.0,  -0.9, 0.625, .6875, -1.21, -.625, -1.13, -.663, -.957, -.762
  0.0,  -0.9,  0.75, 0.625,  -1.2, -.552, -.975, -.674, -.898, -.831
  0.0,  -0.9, 0.625, .8125, -.967, -.645, -1.01, -.796, -1.09, -.857
  0.0,  -0.9, .5625, .6875, -1.05, -.704, -1.04, -.675, -.944, -.704
  0.0,  -0.9, .5625,  0.75, -.851, -.458, -.853, -.644, -.931, -.817
  0.0,  -0.9, .5625, 0.625, -1.12, -.619,  -1.1, -.777, -.861, -.866
  0.0,  -0.9, .5625, .8125, -.734, -.611, -0.91, -.802, -.733, -.902
  0.0,  -0.9, 0.625, 0.875, -1.09, -.697, -1.04, -.691, -.881, -.939
  0.0,  -0.9,  0.75,  0.75, -1.21, -0.53, -1.07, -.678, -1.04, -.734
  0.0,  -0.9, .6875, 0.625, -1.16, -.594, -.919, -.766, -1.03, -.832
  0.0,  -0.9, 0.625, 0.375, -.917, -.566, -.819, -.702, -.693, -.575
  0.0,  -0.9, 0.625,   0.5, -1.11, -.672, -1.01, -.754, -1.12, -.965
  0.0,  -0.9, .8125,  0.75, -1.07, -.609, -1.04, -.858, -.978, -.723
  0.0,  -0.9, 0.875, .5625, -1.19, -.672, -1.03, -.719, -.886, -.665
  0.0,  -0.9, .6875, 0.625, -.985, -.519, -1.01, -.529, -.933, -.744
  0.0,  -0.9,  0.75, 0.625, -.967, -.569, -.977, -.693, -1.03, -.793
  0.0,  -0.9, .3125, 0.375, -.859, -.731, -.843, -.575, -.789, -.617
  0.0,  -0.9,  0.75,   0.5, -.858, -.598, -.723, -.485, -.909, -0.57
  0.0,  -0.9, 0.875, .8125, -1.26, -.581, -.863, -.819, -.977, -.719
  0.0,  -0.9,  0.75, .8125, -1.18, -.537, -.885, -.617, -.934, -.859
  0.0,  -0.9, .5625,  0.75, -1.18, -.542, -1.09, -0.78, -1.01, -0.84
  0.0,  -0.9,  0.75, .6875, -1.02, -.578, -1.08, -.684, -.849, -.759
  0.0,  -0.9, .6875, .5625, -1.04, -.738, -.909, -.622, -1.02, -.553
  0.0,  -0.9, .4375, .6875,  -1.1, -.641, -1.06, -.954, -.986, -.966
  0.0,  -0.9, .5625, .6875, -1.07, -.591, -1.06, -.651, -1.08, -.733
  0.0,  -0.9,  0.25, .6875, -.538, -.365, -.546, -.576, -.529, -.668
  0.0,  -0.9,  0.75, .4375, -1.05, -.839, -1.03, -.601, -.995, -.711
  0.0,  -0.9, .3125,   0.5, -.983, -.661, -1.19, -.638, -.994, -.961
  0.0,  -0.9, .6875, .5625, -1.05, -.601, -1.04, -.683, -.909, -.694
  0.0,  -0.9, .5625, .6875, -.911, -0.66, -.922, -.739, -1.02, -.783
  0.0,  -0.9, 0.625, .6875, -.999, -.715, -1.08, -.795, -1.05, -.753
  0.0,  -0.9, .3125, 0.375, -.596, -.433, -.548, -.505, -.548, -0.67
  0.0,  -0.9, 0.875, .8125, -1.02, -.561, -1.03, -.796, -1.01, -.851
  0.0,  -0.9, 0.625, .6875, -.984, -.463, -.814, -0.72, -.974, -.681
  0.0,  -0.9, 0.625, 0.375, -.659, -.572, -.807, -.724, -.658, -.727
  0.0,  -0.9, .5625,  0.75, -1.09, -0.63, -.985, -.591, -.836,  -0.9
  0.0,  -0.9,  0.75, .6875, -1.15, -.606, -1.01, -.668, -1.05, -.788
  0.0,  -0.9,   0.5, 0.875, -1.18, -.574,  -1.2, -.722, -1.02, -.958
  0.0,  -0.9, .4375, .5625, -1.12, -.702, -1.19, -.819, -0.95, -.873
  0.0,  -0.9, .5625, .5625, -.844, -.634, -.864, -.629, -.749, -.826
  0.0,  -0.9, .4375, .6875, -1.05, -.672, -.954, -.828, -.923, -.717
  0.0,  -0.9,   0.5,  0.75, -1.18, -.685, -1.05, -.747, -1.05, -.839
  0.0,  -0.9, .6875, .5625,  -1.1, -.585, -1.12, -.614, -.937, -.838
  0.0,  -0.9, .6875, .6875, -1.13, -.619, -0.99, -.629, -1.05, -0.77
  0.0,  -0.9, .5625,  0.75, -.964, -.489, -.857, -.811, -0.76, -.802
  0.0,  -0.9, .4375, .6875, -1.15, -.623, -.969, -.724, -1.06, -.751
  0.0,  -0.9, .5625, 0.875, -.917, -0.57, -.938, -.932, -.931, -.764
  0.0,  -0.9, 0.625, .6875, -.973, -.692, -1.07, -.653, -.941, -.725
  0.0,  -0.9, 0.625,   0.5,  -1.2, -.677, -1.18, -.727, -1.01, -.815
  0.0,  -0.9, .3125, .6875, -.562, -.593, -.733, -.677, -.778, -.649
  0.0,  -0.9, .4375, 0.625, -1.01, -.555, -0.99, -.733, -.934, -.859
  0.0,  -0.9, 0.375, .8125, -1.01, -.592, -.998, -.692, -.824, -.888
  0.0,  -0.9, .6875,   0.5, -.892, -.472, -.682, -.546, -.826, -.654
  0.0,  -0.9, 0.625, .4375, -1.08, -.559, -0.87, -.761, -.834, -.684
  0.0,  -0.9, .5625, 0.625, -1.03, -.638, -.936, -.858, -.789, -.751
  0.0,  -0.9, 0.625, 0.375, -1.05, -.747, -.855, -.773, -.989, -.771
  0.0,  -0.9, .8125, .5625, -.969, -0.57, -.807, -.613, -.781, -.819
  0.0,  -0.9,   0.5,  0.25, -.979, -.698, -.966, -.635, -.853, -.988
  0.0,  -0.9, .6875, .5625, -1.14, -.743, -1.07, -.825, -.811, -.714
  0.0,  -0.9,   0.5,   0.5, -.482,  -0.5, -.638, -.435, -.562, -.474
  0.0,  -0.9, .4375, 0.625, -.423, -.501, -.465, -.425, -.574, -.487
  0.0,  -0.9, .5625, .5625,  -1.2, -.671, -1.17,  -0.6, -1.09, -.904
  0.0,  -0.9, .5625, 0.625, -1.11, -.585, -1.15, -.689,  -1.0, -.947
  0.0,  -0.9, .6875, .6875, -1.09, -.573, -1.13, -.752, -0.88, -.797
  0.0,  -0.9, 0.375, .5625, -1.04, -.571, -1.04, -.665, -.967, -.822
  0.0,  -0.9,   0.5, .6875, -.754, -.481, -.849, -.652, -.887, -.564
  0.0,  -0.9, .6875,  0.75, -1.11, -.647, -.901, -.838, -.885, -.766
  0.0,  -0.9, .6875, .8125, -.975, -.603, -.948, -.771, -.861, -.715
  0.0,  -0.9, .5625, .6875, -1.16, -.553, -1.11, -.662, -1.16, -.769
  0.0,  -0.9, .3125, 0.625, -.989, -.518, -.873, -.816, -.942, -.647
  0.0,  -0.9, 0.375,  0.75, -1.13, -.628, -1.05, -.784, -1.05, -.968
  0.0,  -0.9, .6875, 0.625, -1.11, -.645, -1.15, -.907, -.966, -.763
  0.0,  -0.9,  0.75, .5625, -1.12, -.669, -1.08, -.728, -.808, -.892
  0.0,  -0.9, 0.625, 0.625, -.958, -.623, -.805, -.703, -.996, -.825
  0.0,  -0.9, .5625, .4375, -.995, -.611, -.924, -0.71, -.866, -0.94
  0.0,  -0.9, .5625, .6875, -1.15, -.737, -1.23, -.825, -1.09, -1.02
  0.0,  -0.9,  0.25, 0.625, -.481, -.399, -.537, -.451, -.701, -0.55
  0.0,  -0.9, .6875, 0.625, -1.12, -0.65, -.955, -0.86, -.829, -.758
  0.0,  -0.9, .5625, 0.625, -.924, -.475, -.723, -.569, -.659, -.678
  0.0,  -0.9,   0.5,  0.75, -1.11, -.664, -1.16, -.887, -1.02, -.908
  0.0,  -0.9,   0.5, .6875, -1.16, -.666, -0.91, -.879, -.786, -.897
  0.0,  -0.9, .6875, .5625, -1.04, -.643, -1.12, -.752, -.967, -.719
  0.0,  -0.9, .5625, .8125, -1.12, -.555, -.966, -.688, -.938, -0.79
  0.0,  -0.9, 0.625, 0.625,  -1.2, -.595, -1.04, -.782, -1.18, -.715
  0.0,  -0.9, .5625, .6875, -.971, -.636, -0.92, -.782, -1.03, -.929
  0.0,  -0.9,   0.5, 0.875, -.829, -.472, -0.79, -.584, -.788,  -0.5
  0.0,  -0.9,  0.75, 0.625, -1.21, -.652, -1.13, -.775, -.898, -.845
  0.0,  -0.9,  0.75, .4375, -1.02, -.624, -.908, -.657, -.581, -.651
  0.0,  -0.9, 0.625,   0.5, -1.08, -.727, -.929, -0.66, -.831, -.774
  0.0,  -0.9, .6875,  0.75, -1.13, -0.59, -1.08, -.658, -1.02, -.812
  0.0,  -0.9, .5625, .6875, -1.15, -.534, -1.02, -.825, -1.09, -.893
  0.0,  -0.9, 0.625, 0.625, -1.12, -.737, -1.04, -.849, -1.03, -.661
  0.0,  -0.9, .4375, .5625, -1.13, -.731, -1.11, -.751, -.938, -.918
  0.0,  -0.9,   0.5, .5625, -.552, -0.47, -.584, -.559, -.578, -.532
  0.0,  -0.9, .6875,  0.75, -1.16, -.554, -1.15, -.835, -.983, -.801
  0.0,  -0.9, .5625, .6875, -1.11, -.594, -1.05, -.588, -1.09, -.785
  0.0,  -0.9,   0.5, 0.625, -1.08, -.531, -1.05, -.742, -.966, -.883
  0.0,  -0.9,   0.5, .6875,  -1.1, -.607, -1.09, -.725, -0.96, -.612
  0.0,  -0.9, 0.375, .5625, -1.07, -.583, -.924, -.889, -1.03, -.969
  0.0,  -0.9, 0.625, 0.625, -.963, -.613, -.937, -.691, -0.91, -.585
  0.0,  -0.9,  0.75,   0.5, -1.08, -.655, -1.07, -.626, -.964, -0.86
  0.0,  -0.9, .5625, .5625, -1.11, -.493, -.941, -.703, -.742, -.916
  0.0,  -0.9,  0.75, .6875, -1.06, -.594, -.885, -.778, -.771, -.935
  0.0,  -0.9, .8125, .6875, -1.23, -.742, -.933, -.915, -1.05, -.878
  0.0,  -0.9, .3125, .6875, -.946, -.528, -1.01, -.753, -.838, -.744
  0.0,  -0.9, .6875, 0.625, -.985, -.617, -1.03, -.625, -.906, -.769
  0.0,  -0.9, .6875, 0.375,  -1.2, -0.83, -1.04, -0.79, -1.03, -.798
  0.0,  -0.9, .4375, .8125, -1.12, -0.63, -1.01, -.761, -1.11, -.828
  0.0,  -0.9, .5625, .5625, -1.22, -.727, -1.09, -.604, -.944, -.869
  0.0,  -0.9, .4375, 0.625, -1.04, -.563, -1.08, -.674, -.826, -.918
  0.0,  -0.9,   0.5, .8125, -1.29, -0.56, -1.08, -.776, -1.07, -.703
  0.0,  -0.9,   0.5, .6875, -1.23, -.763, -1.23, -0.86, -.976, -0.78
  0.0,  -0.9, 0.625,   0.5, -.915, -0.67, -.728, -.636, -.803, -.652
  0.0,  -0.9, 0.625, .3125, -1.05, -.658, -1.02, -.555, -.814, -.708
  0.0,  -0.9, .8125, .8125,  -1.0, -.573,  -1.1, -.638, -1.03, -.856
  0.0,  -0.9, .6875, .8125, -1.04, -.517, -.968, -.745, -.883, -.698
  0.0,  -0.9, 0.625, 0.625, -1.14, -.734, -1.02, -0.72, -1.16, -.875
  0.0,  -0.9, .5625, .6875, -1.07, -.766, -1.08, -.636, -1.11, -.958
  0.0,  -0.9, 0.625, 0.625, -1.08, -.691, -1.13, -.639, -.957, -.758
  0.0,  -0.9, 0.625,   0.5, -.784, -.615,  -0.8, -.545, -1.04, -.819
  0.0,  -0.9, 0.875, 0.625, -1.13, -.573, -1.01, -.768, -.829, -.734
  0.0,  -0.9, 0.625, 0.625, -1.02, -.569, -.857, -.698, -0.96, -.716
  0.0,  -0.9, 0.625, 0.375, -1.08, -.687, -1.08, -.667, -.762, -.647
  0.0,  -0.9, .5625, .6875, -.884, -0.55, -.923, -.632, -.744, -.653
  0.0,  -0.9, .4375, .6875, -.801, -.537, -.962, -0.75, -.784, -1.07
  0.0,  -0.9, .6875, 0.625, -1.12, -.622, -1.03, -.807, -.894, -.719
  0.0,  -0.9, .4375,  0.75, -1.15, -.568, -1.11, -.709, -1.08, -.839
  0.0,  -0.9, 0.625, .6875, -.861, -.481, -.842, -.626, -.784, -0.68
  0.0,  -0.9, 0.625, .8125, -.983, -.734, -1.07, -.787, -.992, -.819
  0.0,  -0.9, 0.875, 0.625, -1.24, -.846, -1.06, -.873, -1.01, -.805
  0.0,  -0.9, .5625, 0.625,  -1.1, -.696, -1.13, -.893, -1.08, -.853
  0.0,  -0.9, .4375, 0.625, -.778, -.697, -.937, -.551, -.807, -.654
  0.0,  -0.9,  0.75, .5625, -.904, -.554, -.951, -.611, -.767, -.724
  0.0,  -0.9, .5625, 0.375, -.845, -.511, -.718, -0.78, -.972, -.646
  0.0,  -0.9,   0.5, .6875, -1.11, -0.77, -1.09, -.828, -.906, -.836
  0.0,  -0.9, 0.375, .8125, -.971, -.606, -1.07, -.621, -.977, -.669
  0.0,  -0.9, .4375,   0.5, -.993, -.823, -1.02, -.889, -1.05, -.892
  0.0,  -0.9, .6875,   0.5, -0.97, -.585, -.995, -.728, -.805, -0.78
  0.0,  -0.9, .5625, 0.625, -.886, -0.55, -.687, -.655, -.786, -.691
  0.0,  -0.9, .1875, .6875, -.785, -.612, -0.79, -.657, -.706, -.695
  0.0,  -0.9,   0.5, .5625, -.963, -.666, -.997, -.831, -1.02, -.898
  0.0,  -0.9, .4375, 0.625, -.741, -.643, -.856, -0.66, -0.85, -.634
  0.0,  -0.9, .5625, .6875, -.947, -.652, -0.89, -.723, -1.08, -0.89
  0.0,  -0.9, .5625,  0.75, -1.22, -.681, -1.11, -.672, -1.09, -1.12
  0.0,  -1.0, .4375,   0.5, -1.04, -.611, -1.07, -.897, -.934, -.734
  0.0,  -1.0, .5625, 0.625, -.868, -.523,  -1.0, -.738, -.781, -1.09
  0.0,  -1.0, .6875, 0.625, -1.13, -.699, -1.13, -.808, -.966, -.806
  0.0,  -1.0, .8125, 0.875, -1.19, -.619, -1.05, -.777, -1.08, -.787
  0.0,  -1.0, .3125, 0.625, -.968, -.594,  -1.1, -.722, -.911, -1.01
  0.0,  -1.0, .5625,  0.75, -1.05, -.576, -.931, -.801, -.864, -.946
  0.0,  -1.0, .6875, .6875,  -1.2, -.585, -.941, -.742, -1.02, -.897
  0.0,  -1.0, 0.625, .6875, -1.15, -.692, -.965, -.825, -.821, -.835
  0.0,  -1.0, 0.625,  0.75, -.902, -.653, -.818, -.687, -.907, -.791
  0.0,  -1.0, .5625,   0.5, -1.18, -.794, -1.13, -.748, -1.15, -.945
  0.0,  -1.0, .5625, 0.625, -1.13, -.498, -1.05, -.889, -1.01, -.813
  0.0,  -1.0, .6875, .5625, -1.21, -.713,  -1.2, -.671, -1.09, -.924
  0.0,  -1.0, .5625,   0.5, -1.17, -.702, -1.28, -.868, -1.08, -1.01
  0.0,  -1.0,   0.5, .6875, -1.06, -.774, -.912, -.803, -1.03, -.835
  0.0,  -1.0, .6875,   0.5, -.828, -.554, -.855, -.688, -.851, -.606
  0.0,  -1.0, .6875, .6875, -1.11, -0.58, -.976, -.793, -.954, -.887
  0.0,  -1.0, .5625, .8125, -1.14, -.627, -1.15, -.647, -.941, -.914
  0.0,  -1.0, 0.875, .6875, -.889, -.537, -.858, -.698, -.711, -.658
  0.0,  -1.0, .6875, .3125, -.938, -.683, -.757, -.682, -.716, -.697
  0.0,  -1.0, 0.625, 0.625, -1.23, -.622,  -1.2, -.851, -.796, -0.66
  0.0,  -1.0,  0.75,  0.75, -1.15, -.814, -1.07, -.557, -.932, -.765
  0.0,  -1.0, .5625,  0.75, -1.16, -.836, -1.22, -.652, -1.15, -.636
  0.0,  -1.0,   0.5, .6875, -.941, -.535, -1.04, -.586, -.796, -.814
  0.0,  -1.0,   0.5, 0.625, -1.08, -.663, -1.15, -.975, -1.15, -.876
  0.0,  -1.0, 0.625, .5625, -1.16, -.718, -1.25, -.773, -1.05, -.789
  0.0,  -1.0,   0.5, 0.375, -.891, -.449, -.851, -.737, -.701, -.696
  0.0,  -1.0, .5625, .6875, -.981, -.622, -0.97, -.733, -1.01, -.733
  0.0,  -1.0, .8125, .8125, -1.18, -.577, -1.13, -.905, -.904, -.678
  0.0,  -1.0,  0.25, .5625, -.943, -.568, -.863, -.685, -.866, -.763
  0.0,  -1.0, .5625, 0.625, -1.14, -.604, -1.14, -.742, -1.05, -.968
  0.0,  -1.0, .5625, .6875, -1.16, -0.62, -1.18, -.831, -.939, -.811
  0.0,  -1.0, .6875,  0.75, -1.09, -.598, -1.02, -.772, -.892, -.909
  0.0,  -1.0,  0.75, 0.625,  -1.1, -.615,  -1.2, -.743,  -1.1, -.768
  0.0,  -1.0, .5625, .4375, -.967, -.539, -1.01, -0.77, -.887, -.711
  0.0,  -1.0, 0.625,  0.75, -.657, -.381, -.603, -.439, -.581, -.506
  0.0,  -1.0, .8125,  0.75, -1.25, -.688, -1.14, -.634, -1.06, -.974
  0.0,  -1.0, 0.625, .5625, -1.07, -.585, -.999, -.874, -.888, -.927
  0.0,  -1.0,   0.5, .6875,  -1.2, -.652, -1.03, -.758, -1.13, -1.04
  0.0,  -1.0, .3125,  0.75, -1.05, -.621, -1.06, -.797, -.886, -.879
  0.0,  -1.0, .6875, 0.625, -1.04, -.644, -1.11, -.746, -.874, -1.07
  0.0,  -1.0, .3125,   0.5, -.835, -.713, -0.95, -.894, -.811, -.645
  0.0,  -1.0,  0.75,  0.75, -.885, -.536, -.701, -0.87, -.869, -.764
  0.0,  -1.0, .6875, .6875, -1.05, -.604, -.904, -.644, -.839, -.914
  0.0,  -1.0, .5625, .4375, -1.28, -.743, -1.19, -.681,  -1.0, -.964
  0.0,  -1.0, .4375, .6875, -.987, -.616, -1.12, -.958, -1.04, -.874
  0.0,  -1.0, .6875, 0.625, -1.17, -0.56, -1.17, -.787, -.957, -.753
  0.0,  -1.0, .6875, .4375, -1.22, -0.65, -1.15, -.787, -.957, -0.94
  0.0,  -1.0,  0.75,  0.75, -1.31, -.575, -1.28, -.788, -1.08, -.929
  0.0,  -1.0,   0.5, 0.625, -1.13, -.843, -1.08, -.736, -1.15, -.899
  0.0,  -1.0, 0.625,   0.5, -1.13, -.695, -1.04, -.593, -.992, -.773
  0.0,  -1.0, 0.375, .6875, -1.26, -.611, -1.13, -.704, -1.11, -.986
  0.0,  -1.0, .4375,   0.5, -1.06, -.659,  -1.0, -0.74, -.685, -1.08
  0.0,  -1.0, .8125, 0.625, -1.07, -.659, -1.06, -.738, -.883, -.814
  0.0,  -1.0, .3125, .5625, -1.14, -.745, -1.32, -.745, -1.09, -0.81
  0.0,  -1.0, .5625, 0.625, -.934, -.564, -0.99, -.743, -.739, -.649
  0.0,  -1.0,   0.5, 0.625, -1.21, -.753, -1.17, -.896, -1.11, -1.01
  0.0,  -1.0, 0.625, .5625, -.945, -0.62, -0.82, -.656, -.902, -.675
  0.0,  -1.0, 0.625,  0.75, -0.86, -.522, -.785, -0.75, -0.98, -.707
  0.0,  -1.0,   0.5,  0.75, -.889, -.557, -1.22, -.901, -.944, -0.78
  0.0,  -1.0, .3125,   0.5, -1.06, -.622, -1.08, -.907, -.962, -1.02
  0.0,  -1.0, .6875,  0.75, -.901, -.537, -.938, -.552, -.837, -.695
  0.0,  -1.0, .4375, 0.625, -.426, -0.44, -.596, -.411, -.574, -.395
  0.0,  -1.0, .6875, .6875, -1.27, -.713, -1.14, -.673, -1.19, -.794
  0.0,  -1.0, 0.625, .8125, -1.12, -.571, -1.02, -.827, -1.05, -.701
