PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.0,  -0.6, .4375,   0.5, -.933, -.683, -.905, -.564, -.869, -.677
  0.0,  -0.6,   0.5, .4375, -.944, -.677, -.802, -.596, -.854, -.706
  0.0,  -0.6,  0.25, 0.625, -.862, -.517, -.796, -.587, -.853, -.724
  0.0,  -0.6, .6875, .5625, -.913, -.572, -1.01,  -0.7, -.866, -.697
  0.0,  -0.6, 0.875, 0.625, -.864, -.586, -.865, -0.68, -.782, -.708
  0.0,  -0.6, .6875, .4375, -.996, -.661, -.873, -.587, -.837, -.739
  0.0,  -0.6,  0.75, 0.625, -.973, -.569, -.843, -.622, -.841, -.752
  0.0,  -0.6,   0.5, .4375, -.904, -0.55, -.882, -.624, -.799, -.642
  0.0,  -0.6, .5625,   0.5, -.606, -.422, -.725, -.607, -.538, -.511
  0.0,  -0.6, .8125, .5625, -0.91, -.593, -0.96, -.543, -.804, -.738
  0.0,  -0.6, .5625, .5625, -.969, -.542, -.872, -.602, -0.93, -.685
  0.0,  -0.6,  0.75, .6875, -.926, -.521, -.919, -.623, -.791, -.845
  0.0,  -0.6,  0.25, .4375, -.919, -.568,  -0.9, -.771, -0.81,  -0.7
  0.0,  -0.6, 0.375, .4375, -.953, -.662, -.892, -.735, -.822,  -0.7
  0.0,  -0.6, .5625, 0.625, -.878, -.582, -.867, -.623, -.817, -.631
  0.0,  -0.6, .5625, .5625, -.925, -.586, -.868, -.665, -.791, -.737
  0.0,  -0.6, .5625,  0.25, -.967, -0.62, -.779, -.679, -.863, -.643
  0.0,  -0.6,   0.5, 0.375, -.816, -.506, -.897, -0.59, -.854, -.601
  0.0,  -0.6, .4375, .4375, -.863, -.542, -.954, -.634, -.629, -.765
  0.0,  -0.6, .5625, .5625, -.915, -.651, -.808, -.747, -.881, -.635
  0.0,  -0.6, 0.625, .8125, -.921, -.582, -.993, -.738, -.787, -0.71
  0.0,  -0.6, 0.625, .4375, -.813, -0.65, -.928, -.705, -.858, -.647
  0.0,  -0.6, .3125,   0.5, -.906, -.527, -.903, -.689, -.783, -.658
  0.0,  -0.6, .5625,  0.75, -.945, -.587, -.903, -.702, -.833, -.708
  0.0,  -0.6, 0.625, .6875, -.924, -.563, -.916, -.769, -0.82, -.686
  0.0,  -0.6, 0.625, 0.375, -.939, -0.64, -.954, -.642, -.784, -.635
  0.0,  -0.6, .5625, .5625, -0.84, -.657,  -0.9, -0.71, -0.88, -.695
  0.0,  -0.6, .4375, 0.625, -.929, -.635, -.867, -.537, -.891, -.626
  0.0,  -0.6, 0.375,  0.25, -1.01, -.643, -.962, -.627, -.827, -0.74
  0.0,  -0.6, 0.625, .3125, -.877, -0.55, -.852, -.613, -.849, -.729
  0.0,  -0.6, .5625, .4375, -.693, -.455, -.692, -.492, -0.64, -.462
  0.0,  -0.6,  0.25, 0.625, -.948, -.603, -.929, -.698, -.814, -.587
  0.0,  -0.6, 0.375, 0.625, -.894, -.524, -0.84, -.569, -.834, -.685
  0.0,  -0.6, .6875, 0.625, -.881, -0.57, -0.94, -.609, -.681,  -0.6
  0.0,  -0.6, .5625, .4375, -.801, -0.59, -.873, -.591, -.752, -.812
  0.0,  -0.6,   0.5, .6875, -.964, -.527, -.853, -.607, -0.81, -.695
  0.0,  -0.6,   0.5, 0.625, -.869, -.626, -.942, -.768, -.837, -.745
  0.0,  -0.6,   0.5, 0.625, -.343, -.365, -.383, -.424, -.411, -.413
  0.0,  -0.6,  0.75, .4375, -.921, -.554, -.892, -.648, -.828, -.659
  0.0,  -0.6, .4375, .4375, -.912, -0.55, -.857, -.642, -.741, -0.86
  0.0,  -0.6,   0.5,   0.5, -.732, -.506, -0.78, -0.59, -.763, -.696
  0.0,  -0.6,   0.5, .6875, -.859, -0.57, -.786, -.686, -.857, -.768
  0.0,  -0.6, 0.375,  0.75, -.866, -.512, -0.66, -.656, -.772, -.637
  0.0,  -0.6, .4375, .3125, -.934, -.558, -0.87, -.573, -.775, -.615
  0.0,  -0.6, 0.375, .5625, -0.97, -.569, -0.88, -.607, -.813, -.707
  0.0,  -0.6, .5625, .4375, -.886, -.638, -.804, -.562, -0.88, -.652
  0.0,  -0.6, .6875,   0.5, -.945, -.633, -.965, -.659, -.942, -.688
  0.0,  -0.6, .3125,   0.5, -.947, -.593, -.875, -.624, -.835, -.828
  0.0,  -0.6,   0.5, 0.625, -.977, -0.55, -.828, -.632, -0.83, -0.65
  0.0,  -0.6, 0.375, .5625, -.915, -.615, -.921, -.616, -.824, -.687
  0.0,  -0.6, .5625, 0.625, -.912, -.567, -.828, -.604, -.775, -0.72
  0.0,  -0.6,   0.5, .6875, -.337, -.398, -.284, -.368, -.334, -.384
  0.0,  -0.6, .4375, 0.625, -.992, -.601, -.836, -.704, -.793, -0.72
  0.0,  -0.6, .5625, 0.375, -0.34, -.368, -0.43, -.391, -.428, -.434
  0.0,  -0.6, 0.375, .5625, -.906, -.566, -.921, -.644, -.848, -.696
  0.0,  -0.6, .4375, .5625, -.834, -.542, -0.98, -.682, -.762, -.679
  0.0,  -0.6,  0.75, .4375, -.911, -.611, -.913, -.668, -.848, -0.73
  0.0,  -0.6, .4375,   0.5, -1.01, -.632, -.892, -0.66, -.831,  -0.7
  0.0,  -0.6, 0.375, .4375, -.754, -.557, -0.74, -.539,  -0.8, -.645
  0.0,  -0.6, 0.625,  0.25, -.912, -.699, -.894, -.676, -.732, -.693
  0.0,  -0.6, 0.625, 0.375, -.903, -.618, -.844, -.589, -.793, -.639
  0.0,  -0.6,   0.5, .6875, -.921, -.594, -.896, -0.68, -0.84, -.689
  0.0,  -0.6, .5625,   0.5, -.271, -.467, -.403, -.438, -.353, -.423
  0.0,  -0.6,   0.5, .4375, -.946, -.546, -.829, -.704, -.851, -.775
  0.0,  -0.6, .5625,  0.25, -.831, -0.55, -.817, -.607, -.744, -.572
  0.0,  -0.6, .6875,   0.5, -.753, -.508, -.562, -0.62, -.627, -.591
  0.0,  -0.6,  0.25, .5625, -.884, -.611, -.912,  -0.7, -.871, -.705
  0.0,  -0.6, 0.375, .5625, -.932, -0.64, -.947, -.676, -.862,  -0.7
  0.0,  -0.6, .8125,   0.5, -.708, -0.51, -.751, -.527, -.664, -.743
  0.0,  -0.6,   0.5,   0.5, -.899, -.598, -.879, -.638, -.886, -.685
  0.0,  -0.6, .6875, .6875, -.972, -0.51, -.966, -.604, -.769, -.718
  0.0,  -0.6,  0.75,  0.75, -.939, -.574, -.817, -.565, -.787, -.678
  0.0,  -0.6, 0.625, .5625, -.955, -.605, -.805, -.695, -0.81, -0.61
  0.0,  -0.6, .4375, 0.625, -.893, -.613, -0.92, -.578, -.756, -0.61
  0.0,  -0.6, 0.375, .4375, -.985, -.659, -0.93, -.723, -.689, -.821
  0.0,  -0.6,   0.5, 0.625, -.937, -.596, -.783, -.569, -.804, -.674
  0.0,  -0.6, .3125, 0.625, -.933, -.641, -.898, -.698, -.862, -0.65
  0.0,  -0.6, 0.625, .5625, -.916, -.547, -.859, -.644, -.938, -.777
  0.0,  -0.6, .5625,  0.75, -.972, -.563, -.835, -0.64, -0.75, -.782
  0.0,  -0.6,  0.75, .5625, -.969, -.654, -.805, -.644, -.728, -.697
  0.0,  -0.6, .5625, .5625, -.903, -.609, -.881, -.652, -0.77, -.681
  0.0,  -0.6, .3125,   0.5, -.819, -.613, -.946, -.664, -.726, -.707
  0.0,  -0.6, 0.625, 0.375, -0.98, -.546, -.869, -.574, -.833, -0.61
  0.0,  -0.6,   0.5, .3125, -.938, -.561, -.848, -.572, -.877, -.784
  0.0,  -0.6, .4375, 0.875, -.821, -.498, -.908, -.652, -.808, -.732
  0.0,  -0.6, .6875, 0.375, -.943, -.554, -.872, -.717, -.837, -.783
  0.0,  -0.6, .5625,   0.5, -.843, -.602, -.873, -.685, -.871, -.797
  0.0,  -0.6, .6875, .5625, -0.91, -.544, -.925, -.647, -.801, -.706
  0.0,  -0.6, .3125, 0.625, -.933, -.612, -0.84, -.755, -.806, -.673
  0.0,  -0.6, .5625, .5625, -1.03, -.715, -.881, -.727, -.776, -.665
  0.0,  -0.6,   0.5, .6875, -.958, -.629, -.925,  -0.7, -.718,  -0.6
  0.0,  -0.6, .6875, .4375, -.926, -.607, -.906, -.633, -.863, -.668
  0.0,  -0.6,   0.5, .6875, -.928, -.629, -.968, -.631, -0.93, -.803
  0.0,  -0.6, .4375, .5625, -.881, -0.56, -.897, -.582, -.851, -.734
  0.0,  -0.6, 0.625, .5625, -.972, -.614, -.892, -.706, -.804, -.714
  0.0,  -0.6, 0.625, 0.375, -.735, -.447, -.628, -.597, -.534, -.628
  0.0,  -0.6, .5625,   0.5, -.898, -.627, -.824, -.617, -.726, -.722
  0.0,  -0.6, .5625, 0.375, -.726, -.521, -.616, -.466, -.612, -.574
  0.0,  -0.6, .3125,   0.5, -.787, -.557, -.741, -0.64, -.758, -0.55
  0.0,  -0.6,   0.5,   0.5, -.962, -.561, -.965, -.717, -0.76, -.705
  0.0,  -0.6, .5625,   0.5, -.995, -.531, -.849, -.669, -.751, -.731
  0.0,  -0.6, 0.375, 0.875, -.811, -.596, -.938, -.669, -.923, -.667
  0.0,  -0.6, .5625, .4375, -.999, -.551, -.858, -.582, -.788, -.665
  0.0,  -0.6, .4375,   0.5, -.872, -.625, -.908, -0.59, -.936, -.719
  0.0,  -0.6,   0.5,   0.5, -0.86, -.656, -.839, -.689, -.822, -.686
  0.0,  -0.6,   0.5, 0.625, -.713, -0.43, -.699, -.493, -.527, -.507
  0.0,  -0.6, 0.375, .5625, -.706, -0.48, -.742, -.435, -0.67, -.511
  0.0,  -0.6, .5625, .4375, -.872, -.538, -.901, -.677, -.774, -.632
  0.0,  -0.6,   0.5, .5625, -.891, -.618, -.895, -.607, -0.88, -.736
  0.0,  -0.6,   0.5,   0.5, -.897, -.556, -.807, -0.56, -.817, -.755
  0.0,  -0.6, 0.375, 0.625, -.986, -.695, -0.96, -.632, -.841, -.767
  0.0,  -0.6,   0.5,   0.5, -.731, -.505, -.719, -.502, -.723, -.493
  0.0,  -0.6, .4375,   0.5, -.931, -.601, -.937, -.645, -.874, -.629
  0.0,  -0.6, 0.625, .4375, -.985,  -0.6, -.758, -.587, -.789, -.722
  0.0,  -0.6, 0.625, 0.375, -.722, -.393, -.644, -.582, -.474, -.717
  0.0,  -0.6,   0.5, 0.625, -.853, -.708, -.964, -.534, -.691, -.634
  0.0,  -0.6, .6875, .5625, -.954, -.537, -.846, -.718, -.881, -.694
  0.0,  -0.6, .5625,   0.5, -.937, -.547, -.764, -.628, -0.85, -.771
  0.0,  -0.6, 0.375, 0.375, -1.01, -.589, -.931, -0.66, -.789, -.795
  0.0,  -0.6, .5625, .6875, -1.03, -.518, -.785, -.619, -.907, -.654
  0.0,  -0.6, .5625, .5625, -.862, -.534, -.852, -.657, -.867, -.678
  0.0,  -0.6, .4375,   0.5, -.839, -.549, -.748, -.597, -0.71, -.591
  0.0,  -0.6, .6875, .4375,  -1.0, -0.66, -.902, -.709, -0.82, -.733
  0.0,  -0.6,  0.25, 0.625, -.909, -.648, -0.95, -.665, -.853, -.726
  0.0,  -0.6,   0.5, .6875, -.981, -.646, -.907,  -0.6, -.802, -.645
  0.0,  -0.6, .5625, 0.625, -.933, -0.59, -.925, -.589, -.777, -.724
  0.0,  -0.6, 0.375,   0.5, -.918, -.687, -.873, -.654, -.813, -.749
  0.0,  -0.6, .4375, .5625, -.927, -.595, -.791, -.669, -.793, -.766
  0.0,  -0.6,   0.5, .4375, -.938, -.675, -.868, -.576, -.757, -.682
  0.0,  -0.6,  0.75, .5625, -1.03, -.585, -.968, -.686, -0.89, -.742
  0.0,  -0.6, .5625,   0.5, -.913, -.648, -.918, -.816, -.803, -.754
  0.0,  -0.6, 0.625, .6875, -.866, -.656, -.935, -.621, -.827, -.675
  0.0,  -0.6, .3125,   0.5, -.975, -.575, -0.93, -.622, -.881, -.664
  0.0,  -0.6,  0.25, .5625, -.873, -.631, -.697, -.663, -0.74, -.584
  0.0,  -0.6,  0.25, .4375, -.366, -.378, -.441, -.506, -0.43, -.406
  0.0,  -0.6, .6875,  0.25, -.955, -.648, -.933, -.698, -.804, -.621
  0.0,  -0.6, .5625, .4375, -.919, -0.53, -0.89, -.614, -.715, -.726
  0.0,  -0.6,  0.75, .6875,  -1.0, -.482, -0.88, -.661, -.858, -.793
  0.0,  -0.6,   0.5, .4375, -.974, -.636, -.827, -.682, -.783, -.696
  0.0,  -0.6,   0.5, 0.625, -.984, -.539, -.848, -.747, -.851, -.633
  0.0,  -0.6, .4375, .4375, -.955, -.572, -.723, -0.62, -.657, -.753
  0.0,  -0.6, .4375, .3125, -.972, -.696, -0.92, -.613, -0.81, -.693
  0.0,  -0.6,   0.5, 0.625, -.897, -.546, -.896, -.571, -.752, -.693
  0.0,  -0.6,   0.5, .3125, -1.01, -.571, -.767, -.615, -0.76, -.662
  0.0,  -0.6, .4375, .5625, -.959, -.603, -.877, -.737, -0.79, -.666
  0.0,  -0.6, .6875, 0.625, -.935, -.561, -.881, -.597, -.779, -.785
  0.0,  -0.6, .4375, .5625, -.866, -.634, -.939, -.559, -.908, -0.63
  0.0,  -0.6,   0.5, 0.625, -.897, -.664, -.724, -.588, -.821, -.757
  0.0,  -0.6, 0.625, .5625, -.893, -.532, -.874, -.671, -.853, -0.72
  0.0,  -0.6, .5625,  0.25, -.962, -.625, -.826, -.638, -.898, -.599
  0.0,  -0.6, 0.625, 0.375, -.786, -.557, -.764, -.686, -.827, -.745
  0.0,  -0.6,   0.5, 0.625, -1.01, -.519, -.855, -.606, -.784, -0.72
  0.0,  -0.6,   0.5,   0.5, -.861, -0.62, -.904, -.628, -.866, -.777
  0.0,  -0.6, .5625, .6875, -1.03, -0.58, -.846, -.652, -.862, -.784
  0.0,  -0.6,   0.5, 0.625, -.941, -.524, -.926, -0.58, -.829, -.691
  0.0,  -0.6, .4375, 0.625, -0.85, -.565, -.774, -.584, -0.76, -.623
  0.0,  -0.6,  0.75, .5625, -.867, -.623, -.924, -.619, -.851, -.815
  0.0,  -0.6, .6875, .5625, -.871, -.639,  -0.9, -.616, -.758, -.659
  0.0,  -0.6, .4375, .4375, -1.03, -0.59, -.818, -.723, -0.75, -.719
  0.0,  -0.6,   0.5, .4375, -.714, -.489, -.787, -.437, -.546, -.531
  0.0,  -0.6,   0.5, .5625, -.948, -.579, -0.86, -.652, -.817, -0.65
  0.0,  -0.6, 0.625, 0.375, -1.01, -.635, -.921, -.672, -.779, -.662
  0.0,  -0.6, 0.625, .4375, -.946, -.633, -.791, -0.58, -.818, -.678
  0.0,  -0.6,   0.5, .5625, -0.98, -.553, -.941, -.611, -.739, -.702
  0.0,  -0.6, .5625, .4375, -.966, -.555, -.789, -.683, -.825, -.683
  0.0,  -0.6, 0.375, .4375, -.967, -.642, -.904, -.627, -0.82, -.721
  0.0,  -0.6,  0.75,   0.5, -.961, -0.64, -.841, -.667, -.824, -.774
  0.0,  -0.6, 0.625, .5625, -.917, -.564, -.917, -.695, -.836, -.695
  0.0,  -0.6, .5625,  0.75, -.928, -.589, -.889, -.565, -.941, -.721
  0.0,  -0.6, 0.625,  0.75, -.926, -.629, -.959, -.622, -.856, -.665
  0.0,  -0.6, .5625, .5625, -.992, -.544, -.708, -.681, -.846, -.572
  0.0,  -0.6, .6875, 0.375, -.761, -.553, -.698, -.623, -.743, -.708
  0.0,  -0.6,   0.5,   0.5, -.813, -.593, -0.77, -.633, -.645, -.566
  0.0,  -0.6,  0.75, .3125, -.951, -.599, -.884, -.608, -.902, -.695
  0.0,  -0.6, 0.625, .5625, -0.97, -.666, -.872, -.632, -.792, -.657
  0.0,  -0.6, .3125,  0.75, -.943, -.579, -.796, -.647, -.817, -.703
  0.0,  -0.6, .4375, .4375, -.849, -.554, -.818, -.726, -.799, -0.68
  0.0,  -0.6, .5625, .6875, -.862, -.574, -.843, -.698, -.783, -.656
  0.0,  -0.6, .5625, 0.625, -.905, -.549, -.939, -.682, -.895, -.791
  0.0,  -0.6, .6875, 0.625, -.857, -.585, -.929, -.675, -.847, -.683
  0.0,  -0.6, .3125, .5625, -.968, -.518, -.845,  -0.7, -.793, -0.69
  0.0,  -0.6, 0.625, 0.375, -0.87, -.582, -0.82, -.618, -.767, -.799
  0.0,  -0.6, .5625, 0.625, -.992, -.625, -.882, -.625, -.719, -.664
  0.0,  -0.6, .5625,   0.5, -.952, -.589, -.972, -.655, -0.81, -.811
  0.0,  -0.6, .5625, .5625, -.915, -.591, -0.89, -.775, -.845, -.742
  0.0,  -0.6, 0.375,   0.5, -.932, -0.55, -0.87, -.598, -.696, -.737
  0.0,  -0.6, 0.375, .6875, -.752, -.512, -.757, -.494, -.513, -.563
  0.0,  -0.6, .5625, .3125, -1.01, -.589, -.899, -.616, -.865, -.717
  0.0,  -0.6, .4375, 0.375, -.846, -.584, -.828, -.628, -.805, -.647
  0.0,  -0.6, .5625, .4375, -.955, -.596, -.845, -.714, -.739, -.623
  0.0,  -0.6, .3125, .6875, -1.01, -.596, -.953, -0.64, -.899, -.715
  0.0,  -0.6, 0.625,   0.5, -.815, -.593, -.755, -.576, -.773, -.621
  0.0,  -0.6, .5625, .4375, -.965, -.531, -.858, -.624, -.828, -.643
  0.0,  -0.6, .4375,   0.5, -.833, -.566, -.896, -.723, -.846, -.708
  0.0,  -0.6, 0.625,   0.5, -0.89, -.556, -.865, -.643, -.848, -.683
  0.0,  -0.6, 0.625, .6875, -.875, -.571, -.937, -.599, -.823, -.635
  0.0,  -0.6, .8125, .5625, -.895, -.575, -.796, -.652, -.672, -.735
  0.0,  -0.6, .5625, .5625, -0.92, -.546, -.964, -.639, -.849, -.743
  0.0,  -0.6, .5625, .6875, -.918, -.676, -.924, -.598, -.822, -.677
  0.0,  -0.6, 0.625, .5625, -.924, -.594, -.785, -.667, -.815, -.835
  0.0,  -0.6, .5625,  0.25, -0.91, -.643, -.921, -.696, -.888, -.714
  0.0,  -0.6,   0.5, .6875, -.927, -.633, -.831, -.779, -.871, -.655
  0.0,  -0.6,  0.25,  0.25, -.176, -.454, -.358, -.448, -.364, -.421
  0.0,  -0.6, .5625, .4375, -.898, -.598, -0.84, -.576, -.913, -.612
  0.0,  -0.6, .5625, .5625, -.939, -.539, -.916, -.694, -.769, -.774
  0.0,  -0.6, .6875, .4375, -0.94, -.563, -.938, -.596, -.855, -.686
  0.0,  -0.6,  0.75,   0.5, -.917, -.638, -.929, -.645, -.845, -.644
  0.0,  -0.6, .6875, .5625, -.863, -.548, -.721, -.634, -.748, -.678
  0.0,  -0.6, 0.625, 0.625, -.974, -.584, -.894, -.675, -.679, -.645
  0.0,  -0.6, .5625, .5625, -.991, -.555, -.838, -.679, -.727, -.686
  0.0,  -0.6, 0.375,   0.5, -.996, -.536, -.981, -.586, -.823, -0.61
  0.0,  -0.6,   0.5, .5625, -.888, -.611, -0.87, -.511, -0.79, -.779
  0.0,  -0.6, .5625,   0.5, -.957, -.525, -.966, -.665, -.766, -.805
  0.0,  -0.6,   0.5, .4375, -.965, -.538, -.747, -.613, -.814, -.709
  0.0,  -0.6,   0.5, .4375, -.919, -0.61, -.805, -.576, -.763, -.671
  0.0,  -0.6, .6875, 0.625, -.916, -.545, -.863, -.747, -.785, -.742
  0.0,  -0.6,  0.75, 0.625, -.978, -.607, -.917, -.623, -.812, -.605
  0.0,  -0.6, .5625, 0.625, -.912, -.614, -.891, -.623, -.835, -.785
  0.0,  -0.6, .3125, 0.625, -.945, -.633, -.891, -.667, -.901, -.718
  0.0,  -0.6, .6875, 0.625, -.847, -.478, -.813, -.597, -.719, -0.65
  0.0,  -0.6, .5625, .3125, -.885, -0.62, -.896, -.622, -.794, -.697
  0.0,  -0.6,   0.5, .6875, -.961, -.625, -.896, -.671, -.811, -.678
  0.0,  -0.6, .5625, 0.375, -.937, -.622, -.911, -.675, -.945, -.719
  0.0,  -0.6, .5625, 0.625, -.969, -.542, -.859, -.596, -.794, -.788
  0.0,  -0.6, .5625,  0.75, -.949, -.572, -.865, -.618, -.842, -.733
  0.0,  -0.6, .4375, 0.375, -.914, -.647, -.869, -0.72, -0.79, -.614
  0.0,  -0.6, .4375,   0.5, -.933, -.614, -.922, -.528, -0.83, -.685
  0.0,  -0.6, .6875, .5625, -.935, -.514, -.823, -.614, -.875, -.715
  0.0,  -0.6, .5625, 0.625, -.916, -.631, -.929, -0.64, -.831, -.772
  0.0,  -0.6, 0.625, .5625, -.901, -.572, -.821, -.704, -.808, -0.71
  0.0,  -0.6, 0.625, 0.375, -.959, -.617, -.882, -.638, -.877, -.717
  0.0,  -0.6, .6875,   0.5, -0.95, -.561, -.879, -0.63, -0.75, -.765
  0.0,  -0.6, .6875, .3125, -.861, -.559, -.838,  -0.7, -.856, -0.69
  0.0,  -0.6,   0.5, 0.625, -.971, -.581, -.924, -.643, -.856, -.621
  0.0,  -0.6, .4375,   0.5, -.942, -.586, -.849, -.585, -.919, -.804
  0.0,  -0.6, 0.625, 0.625, -.902, -.575, -.751, -.609, -.704, -.697
  0.0,  -0.6, 0.625, .4375, -.996, -.611, -.872, -.567, -.855, -.586
  0.0,  -0.6, .4375, .5625, -0.84, -.644, -.888, -.558, -0.87, -.699
  0.0,  -0.6, .8125, .4375, -.927, -0.57, -.909, -.745, -.816, -.672
  0.0,  -0.6, .5625,   0.5, -.881, -.649, -.907, -.563, -.832, -.667
  0.0,  -0.6, 0.375,   0.5, -.911, -.577, -.927, -.652, -0.78, -.693
  0.0,  -0.6, .4375, 0.625, -.933, -.523, -0.96, -.745, -.742, -.701
  0.0,  -0.6,   0.5, 0.625, -.885, -.587, -.949, -0.62, -.778, -.683
  0.0,  -0.6, .4375, 0.625, -.937, -0.59, -.917, -.707, -0.82, -.779
  0.0,  -0.6, 0.375, .3125, -.943, -.578, -0.92, -.616, -.719, -.616
  0.0,  -0.6, .4375, .4375, -.667, -.513, -.787, -.415,  -0.5, -.591
  0.0,  -0.6, 0.375, .4375, -.996, -.584, -.899, -0.61, -.846, -.738
  0.0,  -0.6,   0.5,   0.5, -.975, -.508, -.797, -.689, -.842, -.716
  0.0,  -0.7, .3125, .5625, -1.07, -.557, -0.92, -.773, -.937, -.664
  0.0,  -0.7, .4375, .4375, -.947, -.583, -.975, -.695, -.886, -.637
  0.0,  -0.7,  0.75, 0.625, -.865, -.558, -.829, -.518, -.891, -.676
  0.0,  -0.7, 0.625,   0.5, -1.08, -.609, -1.01, -0.67, -.832, -.788
  0.0,  -0.7,  0.75, .4375, -.915, -.687, -.757, -.709, -0.93, -.857
  0.0,  -0.7,  0.75, 0.625, -1.05, -.558, -1.07, -.651, -.897, -.829
  0.0,  -0.7, .4375, .4375, -1.04, -.601, -.964, -.621, -.835, -.769
  0.0,  -0.7, .5625, .5625,  -1.1, -.653, -.966, -.659, -.957, -.716
  0.0,  -0.7, 0.625,   0.5, -.869, -.595, -.951, -.629, -.793, -.693
  0.0,  -0.7, .3125, .5625, -1.01, -.688, -1.06, -.654, -.926, -.699
  0.0,  -0.7, 0.375,   0.5, -.966, -.629, -.928, -.607, -1.04, -.852
  0.0,  -0.7,  0.75, 0.625, -0.99, -.667, -0.83, -.669, -.946, -.702
  0.0,  -0.7, .3125, .5625, -1.04, -.531, -.836, -.787, -1.01, -.825
  0.0,  -0.7,   0.5,  0.75, -1.05, -0.59, -.996, -.615, -.946, -.776
  0.0,  -0.7, .5625, .6875, -.875, -.582, -.945, -.638, -.925, -.768
  0.0,  -0.7, .3125,   0.5, -.986, -.605, -.985, -.638, -0.88, -.771
  0.0,  -0.7, 0.625,   0.5, -1.05, -.746, -.924, -.552, -.909, -.722
  0.0,  -0.7, .5625,   0.5, -1.05, -.595, -.944, -.646, -.787, -.722
  0.0,  -0.7, .4375, .4375, -.967, -.657, -.926, -.594, -.807, -.701
  0.0,  -0.7,   0.5, .5625, -1.06, -.621, -.971, -.723, -.892, -.723
  0.0,  -0.7, 0.875,   0.5, -1.13, -.658, -.988, -.612, -.924, -.753
  0.0,  -0.7,  0.25,   0.5, -.977, -.602, -0.92, -.752, -.965, -.718
  0.0,  -0.7, 0.625, 0.625, -0.99, -.557, -.843, -.665, -.843, -.685
  0.0,  -0.7, .5625,   0.5, -0.95, -.611, -.989, -.661, -.899, -.767
  0.0,  -0.7,   0.5,  0.75, -.626, -.496, -.834, -.552, -0.66, -.539
  0.0,  -0.7, .6875, .4375, -1.02, -.614, -.996, -.699, -.758, -.708
  0.0,  -0.7, 0.625, .5625, -1.02, -.758, -0.81, -.769, -.858, -.726
  0.0,  -0.7,   0.5, 0.625, -1.05, -.666, -1.02, -.715, -0.84, -.768
  0.0,  -0.7, 0.625, 0.625, -0.95, -0.66, -.874, -.674, -.884, -.591
  0.0,  -0.7, 0.625, .4375,  -1.1, -.641, -.958, -.692, -.924, -.644
  0.0,  -0.7, .5625, 0.375, -1.04, -.675, -.982, -.718, -.764, -.779
  0.0,  -0.7, .3125, .5625, -.977, -.644, -0.96, -.692, -.759, -.609
  0.0,  -0.7, .4375, .5625, -1.01, -.522, -0.97, -.775, -.764, -.666
  0.0,  -0.7, .3125, .5625, -1.06, -0.68, -.901, -.613, -.867, -.868
  0.0,  -0.7,  0.75, .5625, -1.07, -.627, -.982, -.721, -.827, -.746
  0.0,  -0.7, .6875, .3125, -1.02, -.662, -.925, -.678, -.886, -.737
  0.0,  -0.7, .4375,  0.25,  -1.0, -.598, -.929, -.659, -0.89, -.761
  0.0,  -0.7, .4375, .6875, -1.06, -.549, -1.03, -.746, -.945, -.798
  0.0,  -0.7, .5625, .5625, -.951, -.546, -0.89, -.674, -.944, -0.83
  0.0,  -0.7, 0.625,   0.5,  -1.0, -.639, -1.01, -.633, -.885, -.718
  0.0,  -0.7, .5625, .6875, -1.07, -.674, -.932, -.787, -.958, -.818
  0.0,  -0.7,  0.25,   0.5, -0.93, -.611, -1.07, -0.82, -.859, -.853
  0.0,  -0.7, .5625, .5625, -.999, -.577, -.867, -0.77, -.712, -.731
  0.0,  -0.7, .4375, .5625, -.995, -.518, -1.02, -.657, -.959, -0.82
  0.0,  -0.7, 0.625, 0.625, -.727, -.539,  -0.7, -.444, -.686, -.584
  0.0,  -0.7, .5625,   0.5, -1.05, -.629, -.969, -.708, -.848, -.836
  0.0,  -0.7, 0.625, 0.625,  -1.0, -0.57, -.995, -.753, -.786, -.885
  0.0,  -0.7, .6875, .5625, -.935, -.654, -.948, -.597, -.847, -.719
  0.0,  -0.7, .5625, .4375, -.782, -.478, -.665, -.587, -.631, -.586
  0.0,  -0.7, .6875, 0.375, -1.01, -.597, -.985, -.789, -.838, -.734
  0.0,  -0.7,   0.5, .3125, -0.99, -.689, -.912, -.618, -.882, -.698
  0.0,  -0.7, .6875, 0.625, -.942, -.569, -0.96, -.631, -.927, -.787
  0.0,  -0.7, .4375, 0.625, -.958, -.578, -.777, -.621, -0.81, -.769
  0.0,  -0.7,   0.5, .4375, -.441, -.399, -.408, -.477, -.371, -.361
  0.0,  -0.7,  0.75,   0.5, -.831, -.559, -.899, -.596, -.691, -.615
  0.0,  -0.7, .6875,   0.5,  -1.0, -.528, -.973, -.751, -.802, -.612
  0.0,  -0.7, .5625,   0.5, -1.04, -.668, -.893, -.644, -.723, -0.76
  0.0,  -0.7, .6875, .5625, -1.05, -0.63, -.998, -.603, -.744, -.724
  0.0,  -0.7, 0.375, .3125, -.934, -.571, -.993, -.785, -.861, -.659
  0.0,  -0.7, .4375, .6875, -.941, -.602, -1.03, -0.65, -.893, -.752
  0.0,  -0.7, .3125, .5625, -.767, -.503, -.721, -.489, -.669, -.602
  0.0,  -0.7, .6875, 0.625, -.959, -0.65, -.995, -.594, -.749, -.804
