PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.2,  -0.1,   0.5,   0.5, -.583,  -0.3, -.529, -.392, -.451, -.404
  0.2,  -0.1, .3125, .5625, -.512, -.327, -.494, -.402, -.546, -.409
  0.2,  -0.1,  0.25, .9375, -.548, -.348, -.474, -.396, -.468, -.419
  0.2,  -0.1, 0.625, .5625, -.563, -0.34, -0.49, -.304, -0.48, -.374
  0.2,  -0.1, .6875,  0.25, -.249, -.243, -.256, -.254, -.139, -.313
  0.2,  -0.1, .5625, 0.375, -.512, -.348, -.457, -.398, -.451, -0.33
  0.2,  -0.1,   0.5, .6875, -.503, -.316, -0.46, -.337, -0.47,  -0.4
  0.2,  -0.1,  0.75, 0.625, -.455, -0.36, -.488, -.343, -.551, -.351
  0.2,  -0.1, .5625,   0.5, -.459, -.375, -0.44, -.303, -0.47, -.405
  0.2,  -0.1,   0.5, 0.375, -.569, -.258, -0.46, -.406, -.394, -.384
  0.2,  -0.1, .5625, .5625, -.549, -.316, -.481, -.338, -.494, -.411
  0.2,  -0.1, 0.625, .5625, -.546, -.317, -0.45, -.319, -.455, -.378
  0.2,  -0.1, 0.625, 0.375, -.467, -.365, -.488, -.401, -.467, -.394
  0.2,  -0.1, .4375, 0.375, -.509, -.277, -.441, -.403, -.496, -.369
  0.2,  -0.1, .6875, .4375, -.501, -.325, -.457, -.375, -.437, -.346
  0.2,  -0.1, .6875, .4375, -.564, -.371, -.537, -.374, -.442, -.442
  0.2,  -0.1,   0.5, .5625, -.541, -.359, -.486, -.407, -.453, -.426
  0.2,  -0.1,   0.5,  0.75, -.397, -.339, -.478, -.358, -.457, -.369
  0.2,  -0.1,   0.5, .6875, -.476, -0.36, -.548, -.386, -.469, -.339
  0.2,  -0.1, 0.625, .3125, -.508, -.348, -.445, -.278, -.467, -.382
  0.2,  -0.1, .6875, .4375, -0.54, -.329, -.464, -.418, -.452, -.363
  0.2,  -0.1, .6875, .6875, -.544, -0.31, -.484, -0.32, -.413, -.389
  0.2,  -0.1,   0.5,   0.5, -.525, -.294, -.503, -.471, -.417,  -0.4
  0.2,  -0.1, 0.375, 0.375, -.489, -.366, -.516, -.316, -.404, -.438
  0.2,  -0.1, .4375, .5625, -.503, -.364, -.464, -.348, -.422, -.332
  0.2,  -0.1, .8125, .5625, -.482, -.323, -.523, -.396, -.461, -.387
  0.2,  -0.1, .6875,   0.5, -.463, -.311, -.447, -0.36, -.477, -.339
  0.2,  -0.1, 0.625,   0.5, -.572, -.338, -.475, -.392, -0.43, -.368
  0.2,  -0.1, .6875, .4375, -.554, -.383, -.483, -.349, -.415, -.372
  0.2,  -0.1,   0.5, .3125, -0.43, -.314, -.387, -.375, -0.49, -0.32
  0.2,  -0.1, .4375, 0.625, -.531, -.298, -.521, -.368, -.472, -.379
  0.2,  -0.1, 0.375, .4375, -.468, -.291, -.519, -0.34, -.446, -.332
  0.2,  -0.1, .4375,  0.75, -.469, -.313, -.478, -.339, -.471, -.427
  0.2,  -0.1, 0.625, .5625, -.523, -.382, -.471, -0.38, -.475, -.456
  0.2,  -0.1, .6875, .5625, -.528, -.286, -.451, -.373, -.429, -.356
  0.2,  -0.1,   0.5,  0.75, -.518, -.305, -.452, -.386, -.504, -.409
  0.2,  -0.1, 0.375, 0.625, -.538, -.305, -0.47, -.362, -.513, -.412
  0.2,  -0.1, 0.625, .4375, -.557, -.372, -.524, -.448, -.473, -.461
  0.2,  -0.1, 0.625,   0.5, -.531, -.283, -0.46, -.324, -0.48, -.453
  0.2,  -0.1, .3125, .4375, -.539, -.328, -.524, -.384, -.465, -.364
  0.2,  -0.1, .4375, .5625, -.502, -.328, -.433, -.355, -.466, -.402
  0.2,  -0.1,   0.5, 0.375, -.498, -.344, -.496, -.333, -.391, -.389
  0.2,  -0.1, 0.625, .4375, -.563, -.317, -.548, -0.33, -.464, -.447
  0.2,  -0.1,  0.25,   0.5, -.521, -0.34, -.474, -.393, -.438, -.387
  0.2,  -0.1, .5625, 0.625, -.557, -.329, -.532, -.373, -.479, -.373
  0.2,  -0.1,   0.5, .6875, -.516, -.321, -.494, -.388, -.391, -.356
  0.2,  -0.1, .4375, .5625, -.524, -.328, -.493, -.349, -.506, -.366
  0.2,  -0.1, .5625,   0.5, -.543, -.325, -.517, -.338, -.471, -.398
  0.2,  -0.1, 0.375, .3125, -.401, -.356, -.383, -.303, -0.38, -.333
  0.2,  -0.1, .5625, 0.625, -.496, -.383, -0.49, -.348, -.394, -.394
  0.2,  -0.1, 0.375, .5625, -0.44, -.307, -.483, -.377, -.413, -.385
  0.2,  -0.1, .5625, 0.375, -.548, -.336, -.465, -.375, -.439, -.382
  0.2,  -0.1, 0.375, .5625, -.524, -.299, -.468, -.329, -.405,  -0.4
  0.2,  -0.1, 0.625, .4375, -0.52, -.295, -.524, -0.41, -.421, -.444
  0.2,  -0.1, .5625, .4375, -.515, -0.37, -.531, -.353, -.462, -.402
  0.2,  -0.1, 0.375, .4375, -.519, -.349, -.505, -.338, -.447, -0.47
  0.2,  -0.1, .3125, 0.625, -.509, -.338, -.487, -.417, -.405,  -0.4
  0.2,  -0.1, .6875, .5625, -.546, -.341, -.453, -.357, -.427, -.352
  0.2,  -0.1, .4375, .3125, -.485, -.307, -.473, -.425, -.466, -.336
  0.2,  -0.1,   0.5, .5625, -.533, -.402, -.463, -.381, -.499, -.385
  0.2,  -0.1, .5625, .5625, -.513, -.337, -.429, -0.36, -0.51, -.356
  0.2,  -0.1, .5625,   0.5, -.515, -.325, -.494, -.448, -.478, -.365
  0.2,  -0.1, 0.625, .4375, -0.51, -.346, -.516, -.374, -.481, -.421
  0.2,  -0.1, .5625, 0.625, -.489, -.342, -.483, -.397, -.433, -.349
  0.2,  -0.1, .4375, 0.625, -.538, -.328, -.473, -0.35, -.516, -.372
  0.2,  -0.1,   0.5, .6875, -.512, -.282, -0.52, -.378, -.437, -.328
  0.2,  -0.1, .3125, 0.625, -.505, -.305, -.466, -.363, -.473, -.411
  0.2,  -0.1, 0.625,   0.5, -0.53, -.366, -.486, -.378, -.449, -.379
  0.2,  -0.1, .3125, 0.375, -.519, -0.36, -.382, -.371, -.435, -.421
  0.2,  -0.1, .5625, .5625, -0.48, -.274, -.508, -.372, -.396, -.344
  0.2,  -0.1, 0.625, 0.375, -.552, -.315, -0.49, -.319, -.516, -0.44
  0.2,  -0.1, 0.375, .3125, -.533, -.318, -.512, -.337, -.488, -.424
  0.2,  -0.1, .6875, .4375, -.478, -.327, -.483, -.326, -.452, -.327
  0.2,  -0.1, .4375, .5625, -.561, -.367, -.487, -.357, -.446, -.413
  0.2,  -0.1, .4375, .5625, -.531, -.325, -.512, -.356, -0.44, -.385
  0.2,  -0.1, .3125, 0.625, -0.46, -.351, -.503, -.331, -.482, -.363
  0.2,  -0.1,  0.75, 0.625, -.528, -.332, -.401, -.375, -.479, -.408
  0.2,  -0.1,  0.25, 0.375, -.491, -.299, -.482, -.421, -.477, -0.32
  0.2,  -0.1,  0.75, .5625, -.527, -.327, -.504, -.379, -.505, -.429
  0.2,  -0.1,  0.25, 0.625, -.531, -.308, -0.52, -.327, -.515, -.388
  0.2,  -0.1, 0.375, .4375, -.557, -.319, -.427, -.323, -.471, -.397
  0.2,  -0.1, .3125,   0.5, -.494, -.317,  -0.5,  -0.3, -.424, -.391
  0.2,  -0.1, 0.375,  0.75, -.561, -.334, -.448, -.299, -.486, -.371
  0.2,  -0.1, .3125, .5625, -0.54, -.335, -.441, -.366, -.411, -.433
  0.2,  -0.1, 0.375, .5625, -.408, -.274, -.341, -.341, -.374, -.382
  0.2,  -0.1, 0.625, .5625, -.511, -.399, -.446, -.408, -.493, -.379
  0.2,  -0.1, .4375, 0.625, -.497, -.316, -.459, -.306, -.485, -.328
  0.2,  -0.1,   0.5, .8125, -.451, -.363, -.511, -.359, -.447, -.368
  0.2,  -0.1, 0.625,   0.5, -.498, -0.35, -.478, -.376, -.458, -0.39
  0.2,  -0.1, .5625, .5625, -.521, -0.33, -.513, -.327, -.433, -.343
  0.2,  -0.1, 0.625, .4375, -.507, -.355, -.479, -.372, -.511, -.373
  0.2,  -0.1,   0.5, 0.375, -0.44, -.333, -.471, -.319, -.445,  -0.4
  0.2,  -0.1, .6875, 0.625, -.498, -.323, -.489, -.384, -.444, -.391
  0.2,  -0.1, 0.375, .6875, -.508, -.292, -.506, -.334,  -0.5, -.368
  0.2,  -0.1,   0.5, .4375, -.244, -.206, -.223, -.214, -.272, -.228
  0.2,  -0.1,  0.75, .5625, -.538, -.304, -.505, -.289, -.467, -.372
  0.2,  -0.1, .4375, .5625, -.514, -.303, -.456, -.347, -.427, -.436
  0.2,  -0.1, .6875,   0.5, -.531, -.337, -.422, -.438, -.429, -.375
  0.2,  -0.1,  0.75, .4375, -.507, -.343, -0.48, -.419, -.495, -0.39
  0.2,  -0.1, 0.625, .6875, -.552, -.339, -.524, -.338, -.425, -.387
  0.2,  -0.1, 0.375, .6875, -.496, -.337, -.551, -.321, -0.45, -.387
  0.2,  -0.1,  0.25, 0.625, -.397, -.351, -.339, -0.34, -.371, -.375
  0.2,  -0.1, .5625, .5625, -.526, -.333, -.508, -.353, -.445, -.394
  0.2,  -0.1, 0.625, .5625, -0.51, -0.28, -.552, -.384, -.442, -.347
  0.2,  -0.1,   0.5, .5625, -.543, -.356, -.398, -.405, -.467, -.394
  0.2,  -0.1, .5625, .6875, -.464, -.262, -.416, -.341, -.384, -.382
  0.2,  -0.1, 0.625, .4375, -.535, -.328, -.488, -.348, -.467, -.432
  0.2,  -0.1, .6875, 0.625, -.506, -.361, -.488, -.401, -.413, -.373
  0.2,  -0.1, .5625, .3125, -.489, -.307, -.466, -.365, -.342, -.441
  0.2,  -0.1, 0.625,  0.25, -.546, -.315, -.488, -.377, -.483, -.389
  0.2,  -0.2,   0.5, 0.375, -.635, -.419, -.478, -.407, -.527, -.414
  0.2,  -0.2, .5625, .5625, -.602, -.375, -.531, -.401, -.542, -.471
  0.2,  -0.2,   0.5, 0.625, -.578, -.448, -.627, -0.43, -.591, -.471
  0.2,  -0.2, 0.375,  0.75, -.597, -.393, -.603, -.359, -.534, -0.43
  0.2,  -0.2,   0.5, .4375, -.603, -.371, -.531, -.372, -.507, -.456
  0.2,  -0.2, .5625, .3125, -.592, -.325, -.514, -.391, -.474, -.419
  0.2,  -0.2, 0.375, .4375, -.576, -.311, -.612, -.423, -.496, -.465
  0.2,  -0.2,   0.5, 0.375, -.593, -.335, -.579, -.339, -.511, -.446
  0.2,  -0.2, .5625, 0.375, -.644, -.345, -.563, -0.37, -.491, -.398
  0.2,  -0.2,   0.5, .6875, -.612, -.386, -.524, -.425, -.534, -.459
  0.2,  -0.2, .3125, .5625, -.621, -.374, -.638, -.375, -0.55, -.442
  0.2,  -0.2, .5625,   0.5, -.525, -.402, -.642, -.398, -.532, -.429
  0.2,  -0.2,   0.5, 0.375, -.537, -.324, -.502, -.388, -.429, -.347
  0.2,  -0.2, 0.625,  0.75, -.567, -.397, -.541, -.372, -.581, -.494
  0.2,  -0.2, .5625, 0.375, -.593, -.355, -.552, -.344, -.456, -.363
  0.2,  -0.2, 0.625, .4375, -.646, -.371, -.504, -.336, -.491, -.463
  0.2,  -0.2, .3125, .3125, -.622, -0.38, -.617, -0.46, -.475, -.411
  0.2,  -0.2,   0.5, .5625, -.556, -.352, -.525, -.449, -0.57, -.465
  0.2,  -0.2, .5625, .4375, -0.59, -.282, -.539, -.428, -.557, -.464
  0.2,  -0.2, 0.375,  0.25, -0.63, -.371, -.563, -0.39, -.567, -.407
  0.2,  -0.2, .4375,   0.5, -.665, -.378, -.583, -.464, -.523, -.439
  0.2,  -0.2,   0.5,   0.5, -.549, -.396, -.555, -.351, -.502, -.431
  0.2,  -0.2, .5625, .4375, -.657, -0.41, -.619, -.353, -.544, -.478
  0.2,  -0.2,   0.5, 0.625, -.575,  -0.4, -.557, -.388, -.498, -.466
  0.2,  -0.2, 0.375, .5625, -.469, -.347, -.569, -.451, -.487, -.479
  0.2,  -0.2, .4375,  0.25, -.603, -.374, -.627, -.428, -0.53, -.461
  0.2,  -0.2, .5625,   0.5, -.621, -.396, -0.51, -.297, -.375, -0.37
  0.2,  -0.2,  0.75, 0.375, -0.55, -.311, -.498, -.402, -.473, -.406
  0.2,  -0.2,   0.5,   0.5, -.588, -.322, -.479, -.388, -.477, -.406
  0.2,  -0.2, .3125, .5625, -.556, -.287, -.485, -.373, -.609, -.439
  0.2,  -0.2, .5625,  0.25, -.506, -.275, -.482, -.313, -.341, -.357
  0.2,  -0.2, .6875, .5625, -.569, -0.29, -.556, -.354, -.453, -.425
  0.2,  -0.2, .4375,   0.5, -.624, -.424, -.486, -.389, -.498, -.487
  0.2,  -0.2, .6875,  0.75, -.469, -.262, -.517, -.299, -0.45, -.422
  0.2,  -0.2, .5625, .6875, -.591, -.349, -.622, -.479, -.605, -.431
  0.2,  -0.2, 0.625, .8125, -.554, -0.26, -.506, -0.43, -.621, -.475
  0.2,  -0.2, 0.375, .5625, -.558, -.309, -.559, -.505, -.586, -.464
  0.2,  -0.2, 0.375,   0.5, -.604, -.345, -.578, -.479, -0.58, -.454
  0.2,  -0.2, .5625,   0.5, -.634, -.339, -.547, -0.39, -.594, -.384
  0.2,  -0.2, .5625, .6875, -.627, -.326, -.647, -.516, -.487, -0.44
  0.2,  -0.2,  0.25,  0.75, -.602, -.395, -.593, -.342, -.483, -0.41
  0.2,  -0.2, .5625, .5625, -.544, -0.33, -.597, -.374, -.465, -.508
  0.2,  -0.2,  0.75, 0.375, -.646, -.319, -0.56, -.418, -.488, -.398
  0.2,  -0.2, .5625,   0.5, -.592, -.332, -0.63, -.418, -.522, -.408
  0.2,  -0.2, .1875, .5625, -.592, -.392, -.593, -.401, -.564, -.477
  0.2,  -0.2, 0.625, .6875, -0.54, -.327, -0.58, -.433, -.544, -.454
  0.2,  -0.2, .4375, .4375, -.631, -.371, -.574, -.405, -.432, -.429
  0.2,  -0.2, .4375, .1875, -.412, -.284, -.485, -.398, -.371, -.364
  0.2,  -0.2, 0.375, .4375, -.569, -.402, -.609, -.456, -.558, -.426
  0.2,  -0.2, .3125,   0.5, -.584, -.359, -0.56, -.397, -0.51, -.408
  0.2,  -0.2, 0.625, 0.625, -.564, -.371, -.536, -.352, -.491, -.414
  0.2,  -0.2, 0.625,   0.5, -.615, -.335, -.586, -.342, -.551, -.423
  0.2,  -0.2, 0.625,   0.5, -.598, -.326, -.582, -.367, -.547, -0.42
  0.2,  -0.2, .3125, .8125, -.656, -.347, -.531, -.383, -.482, -.438
  0.2,  -0.2, .4375, .5625, -.589, -.293, -0.63, -.418, -.524, -0.43
  0.2,  -0.2, 0.625, .5625, -.624, -.425, -.492, -.392, -.438, -.462
  0.2,  -0.2,  0.75, .5625, -.591, -.362, -.534, -.468, -.496, -.461
  0.2,  -0.2,   0.5,   0.5, -.605, -.282, -.513, -.319, -.541, -.543
  0.2,  -0.2, .5625, .5625, -.505, -.372, -.471, -.407, -0.47, -0.35
  0.2,  -0.2,  0.75, .3125, -.624, -.285, -.605, -.351, -.457, -.398
  0.2,  -0.2, .5625, .5625, -.624, -.351, -.498, -.388, -.515, -.389
  0.2,  -0.2, 0.375, 0.625, -.619, -0.33, -.483, -.388, -.552, -.495
  0.2,  -0.2, .5625, 0.625, -.559, -.314, -.512, -.394, -0.49, -.514
  0.2,  -0.2, 0.375,   0.5, -.567, -.456, -.601, -.365, -.453, -.452
  0.2,  -0.2,  0.75,   0.5, -.613, -.324, -.546, -.335, -0.58, -.467
  0.2,  -0.2, 0.625,   0.5, -0.58, -.372, -0.66, -.431, -.493, -0.37
  0.2,  -0.2, 0.625, .4375, -.616, -.343, -.563, -.382, -.474, -.508
  0.2,  -0.2, 0.625, .4375, -.588, -0.38, -.535, -.393, -.558, -.401
  0.2,  -0.2, .3125,   0.5,  -0.6, -.319, -.595, -.351, -.511, -.445
  0.2,  -0.2,  0.75, .6875, -.592, -.385, -.569, -.284, -.615, -0.43
  0.2,  -0.2, 0.375, .4375, -.616, -.403, -.569, -.406, -.421, -.409
  0.2,  -0.2,   0.5, .6875, -.429, -.298, -.466, -.316, -.364, -.346
  0.2,  -0.2, .5625, 0.625, -.631, -.324, -.543, -.354, -.596, -.443
  0.2,  -0.2, .5625,   0.5, -.622, -.359, -.545, -.426, -.572, -.393
  0.2,  -0.2, .4375, .4375, -.573, -.352, -.652, -.336, -.559, -.343
  0.2,  -0.2, .6875, .5625, -.559, -0.39, -.577, -.451, -.514, -.383
  0.2,  -0.2, .4375,   0.5, -.559, -.331, -.594, -.387, -0.41, -.415
  0.2,  -0.2, .5625, .4375, -.608, -.314, -.652, -0.35, -.573, -.443
  0.2,  -0.2,   0.5, .5625, -.592, -.353, -.505, -0.41, -.502, -.494
  0.2,  -0.2, .5625, .6875, -.619, -.361, -.486, -.357, -.527, -.483
  0.2,  -0.2, .4375, .4375, -.542, -.347, -.594, -.339, -.502, -.502
  0.2,  -0.2, .5625, 0.625, -.677, -.419, -.578, -.333, -.534, -.398
  0.2,  -0.2, 0.375, .4375, -.527, -.351, -.535, -.457, -.466, -.364
  0.2,  -0.2, .5625, .4375, -.547, -.429, -.565, -.398, -.525, -.409
  0.2,  -0.2, .4375,   0.5, -.571, -.365, -.511, -.356, -.541, -.498
  0.2,  -0.2, .6875,   0.5, -.669, -.341, -.571, -.368, -.527, -.366
  0.2,  -0.2, 0.625,  0.75, -.622, -.382, -.504, -.406, -.523, -.539
  0.2,  -0.2, 0.625, 0.625, -.625, -.311, -.585, -.399, -.527, -.412
  0.2,  -0.2,   0.5, .4375, -0.62, -.322, -.577, -.433, -.551, -.491
  0.2,  -0.2,   0.5, .6875, -.658, -.342, -0.57, -.387, -.437, -.489
  0.2,  -0.2, 0.375, .4375, -.568, -.365, -.516, -.397, -.485, -.381
  0.2,  -0.2, 0.625, 0.625, -.623, -.321, -.587, -.371, -.534, -.375
  0.2,  -0.2,   0.5, .6875, -.611, -.339, -.515, -.363, -0.52, -.432
  0.2,  -0.2,   0.5,   0.5, -.543, -.309, -.455, -.378, -.541, -.438
  0.2,  -0.2, 0.625, .6875, -.603, -.295, -.602, -.371, -.545, -.385
  0.2,  -0.2, .4375,   0.5, -.563, -.316, -.617, -.438, -0.59, -.397
  0.2,  -0.2, .3125, 0.625, -.639, -.363, -.553, -.504, -.528, -.411
  0.2,  -0.2, 0.625, 0.625, -.611, -.342, -.593, -.336, -.588, -.492
  0.2,  -0.2, 0.625, .5625, -.591, -.397, -.537, -.399, -.528, -.438
  0.2,  -0.2, .4375, 0.375, -.577, -.315, -.479, -.425, -.554, -.436
  0.2,  -0.2, .4375,   0.5, -.434, -0.34, -.461, -.377, -.365, -.414
  0.2,  -0.2, 0.375, .5625, -.567, -.391, -.626, -.417, -.498, -.393
  0.2,  -0.2, .6875, 0.375, -.589, -.344, -.535, -.382, -.497, -.453
  0.2,  -0.2, .5625, 0.375, -.575, -.385, -.445, -.376, -.494, -0.35
  0.2,  -0.2, .4375, .5625, -.599, -.338, -.642, -0.49, -.559, -.522
  0.2,  -0.2,   0.5, .4375, -.575, -.348, -.525, -0.38, -.526, -0.46
  0.2,  -0.2, 0.375, 0.625, -.588, -.417, -.503, -.441, -.479, -.358
  0.2,  -0.2, .4375, .4375, -.605, -.413, -.529, -.357, -.535, -.356
  0.2,  -0.2, .4375,  0.75, -.568, -.378, -.559, -.313, -.531, -.447
  0.2,  -0.2, 0.125,   0.5, -.521, -.337, -.499, -.405, -.522, -.345
  0.2,  -0.2, .6875, .3125, -.654, -.336, -.607, -.404, -.488, -.455
  0.2,  -0.2, 0.625,   0.5, -.557, -.316, -.577, -.386, -.508, -.395
  0.2,  -0.2, .4375, 0.375, -.211, -.225, -.307, -.227, -.252, -0.36
  0.2,  -0.2, 0.625, 0.625, -.605, -.363, -0.51, -.329, -.603, -.448
  0.2,  -0.2,   0.5, .5625, -.581, -.392, -.552, -.436, -.497, -.423
  0.2,  -0.2, 0.625, .3125, -.591, -.389, -.514, -.389, -.554, -.391
  0.2,  -0.2,   0.5, .5625, -0.56, -.307, -.534, -0.45, -.548, -.392
  0.2,  -0.2, .5625, 0.625,  -0.6, -.374, -.429, -.456, -.563, -.449
  0.2,  -0.2, .4375, 0.375, -.583, -.381, -.527, -.383, -.558, -.463
  0.2,  -0.2, 0.375, .3125, -.571, -.353, -.618, -.313, -.479, -.472
  0.2,  -0.2, .3125,   0.5, -.631, -.385, -.576, -.427, -.485, -.334
  0.2,  -0.2, 0.375, .6875, -.565,  -0.4, -.551, -0.33, -.561, -.494
  0.2,  -0.2, 0.375, .6875, -.602, -.347, -.544, -.447, -.458, -.348
  0.2,  -0.2, 0.375,   0.5, -.516, -.305, -.514, -.397, -.501, -.463
  0.2,  -0.2,  0.25, 0.375, -.543, -.387, -.536, -.422, -.588, -.369
  0.2,  -0.2, .6875, .5625, -.626, -.324, -0.56, -.415, -.536, -.467
  0.2,  -0.2, 0.625, 0.375, -.677, -.405, -.591, -.369, -.484, -.457
  0.2,  -0.2, 0.625,   0.5, -0.55, -.431, -.621, -0.53, -.501, -0.52
  0.2,  -0.2,   0.5, 0.625, -.255, -.263, -.264, -.322, -.239, -.295
  0.2,  -0.2, .5625,   0.5, -.603, -.358, -0.58, -.382, -.553, -.426
  0.2,  -0.2,   0.5, .5625, -.654, -0.38, -.539, -.419, -.574, -0.45
  0.2,  -0.2,   0.5, .4375, -.589, -.356, -.501, -.416, -.512, -.422
  0.2,  -0.2,   0.5, .6875, -.571, -.324, -.526, -.358, -.532, -.366
  0.2,  -0.2, .5625, 0.875, -.629, -.336, -.578, -0.44, -.545, -.478
  0.2,  -0.2, 0.625,   0.5, -.632, -.377, -.504, -.354, -.561, -.378
  0.2,  -0.2, 0.625, 0.625, -0.62, -0.39, -.521, -.429, -.523, -0.42
  0.2,  -0.2, .5625,   0.5, -0.64, -.372, -.568, -.412, -.547, -0.33
  0.2,  -0.2, 0.375, 0.375, -.663, -.354, -.543, -.418, -.485, -.502
  0.2,  -0.2, .4375, 0.625, -.615, -0.31, -.577, -.404, -.477, -0.36
  0.2,  -0.2, .3125, .6875, -0.61, -.335, -.588, -0.38, -.538, -0.36
  0.2,  -0.2, 0.375, .8125, -0.62, -.342, -.537, -.365, -.452, -.463
  0.2,  -0.2,   0.5, 0.375, -.657, -.323, -.546, -.404, -.534, -.369
  0.2,  -0.2,   0.5, .5625, -.563, -.355, -.534, -.391, -0.48, -.376
  0.2,  -0.2,   0.5, .5625, -.584, -.365, -.512, -.351, -.496, -.322
  0.2,  -0.2, .5625,   0.5, -.583, -.338, -.536, -.369, -.473, -.438
  0.2,  -0.2, .4375, .5625, -.581, -.359, -.611, -0.39, -.497, -.464
  0.2,  -0.2, 0.375, .4375, -0.57, -.323, -.547, -.349, -.504, -.434
  0.2,  -0.2, .5625, 0.375, -.614, -.332, -.562, -.404, -.523, -.404
  0.2,  -0.2, .6875, .4375, -.568, -.395, -.566, -.456, -.502, -.434
  0.2,  -0.2, .3125,   0.5, -.545, -.323, -.627, -.416, -.515, -.441
  0.2,  -0.2, .5625, .5625, -.584, -.357, -.514, -.383,  -0.5, -.566
  0.2,  -0.2, 0.625, 0.375, -.637, -.352, -.562, -.451, -0.51, -.401
  0.2,  -0.2, .5625, 0.625, -.618, -.296, -.563, -0.39, -.554, -.427
  0.2,  -0.2,   0.5, .4375, -.653, -.346, -.556, -.373, -.519, -.416
  0.2,  -0.2,   0.5,   0.5, -.564, -.361, -.577, -.352,  -0.5, -.394
  0.2,  -0.2, .4375, .3125, -.562, -.383, -.548, -.429, -.466, -.505
  0.2,  -0.2, .6875, .4375, -0.53, -.326, -.459, -.395, -.522, -.391
  0.2,  -0.2, 0.875,  0.75, -.601, -.318, -0.54, -.366, -.553, -0.45
  0.2,  -0.2, .3125, .6875, -.661, -.361, -.549, -.354, -.546, -.432
  0.2,  -0.2,   0.5,  0.75, -0.62, -.363, -.614, -.403, -.532, -.396
  0.2,  -0.2, .5625, .4375, -.619, -.387, -.562, -.331, -.492, -.416
  0.2,  -0.2, .5625, 0.625, -.425, -0.33, -.416, -.313, -.406, -.359
  0.2,  -0.2, 0.375,   0.5, -.643, -.407, -.509, -.413, -.476, -0.44
  0.2,  -0.2, .3125, .4375, -.588, -.348, -.544, -.388, -0.47, -.442
  0.2,  -0.2, 0.625, .3125, -.586, -.297, -0.57, -0.34, -.492, -.436
  0.2,  -0.2, 0.625, 0.625, -.548, -.321, -0.59, -.364, -0.55, -.315
  0.2,  -0.2,  0.25,   0.5, -.594, -.342, -.543, -.354, -.463, -.487
  0.2,  -0.2, .3125, 0.375, -.642, -.399, -.548, -.329, -.493, -.482
  0.2,  -0.2, .5625,   0.5, -.566, -.312, -.447, -0.48, -.486, -.403
  0.2,  -0.2, 0.375,   0.5, -.599, -.367, -.584, -.395, -.462, -.447
  0.2,  -0.2, 0.375, .4375, -0.58, -0.33, -.553, -.419, -.528, -.385
  0.2,  -0.2, .4375,   0.5, -.615, -.433, -0.53, -.342, -.573, -.416
  0.2,  -0.2, .5625,   0.5, -.641, -.401, -0.52, -.389, -.498, -.439
  0.2,  -0.2,   0.5,  0.75, -.576, -.379, -.484, -.357, -.491, -0.48
  0.2,  -0.2, .3125, .6875, -.524, -.319, -.535, -.363, -.523, -.367
  0.2,  -0.2, .3125, .5625, -.528, -.334,  -0.6, -.345, -.473, -.491
  0.2,  -0.2,   0.5, .6875, -.593, -.326, -.547, -.416, -.492, -.414
  0.2,  -0.2, .5625, .4375, -.628, -.332, -0.52, -.451, -.536, -.365
  0.2,  -0.2, .5625, 0.625, -.603, -.335, -.497, -.472, -.525, -.426
  0.2,  -0.2, .5625, .5625, -.604, -.332, -0.58, -.399, -.561, -.465
  0.2,  -0.2, .4375, .5625, -.607, -.427, -.579, -.415, -.589, -.443
  0.2,  -0.2, .5625, 0.375, -.429, -.322, -.455, -.422, -.439, -.384
  0.2,  -0.2,   0.5, .5625, -.596, -.368, -.485, -0.44, -.545, -.443
  0.2,  -0.2, .5625,   0.5, -0.58, -.296, -.548, -.397, -.515, -.323
  0.2,  -0.2, .4375,   0.5, -.251, -.257, -0.34, -.242, -.225, -0.27
  0.2,  -0.2, .4375,  0.75, -.659, -.333, -.591, -.421, -.523, -.408
  0.2,  -0.2, .4375, .6875, -.593, -.384, -.578, -.374, -0.53, -.405
  0.2,  -0.2, .4375,  0.75, -.545, -.345, -.582, -.318, -.443, -.419
  0.2,  -0.2, 0.625,   0.5, -.622, -.367, -.557, -.427, -.558, -.514
  0.2,  -0.2, .4375, .4375, -.534, -.339, -0.48, -.384, -.479, -.513
  0.2,  -0.2, 0.625, .6875, -.594, -.328, -.525, -.377, -.466, -0.49
  0.2,  -0.2, .5625, 0.625, -.611, -.312, -0.53, -.475, -.471, -.447
  0.2,  -0.2, .5625, .3125, -.605, -.387, -.489, -.437, -.537, -.413
  0.2,  -0.2, 0.375, .5625, -.582, -0.35, -.553, -0.38, -.497, -.472
  0.2,  -0.2,   0.5,   0.5, -0.64, -.341, -.589, -.477, -.507, -.359
  0.2,  -0.2,   0.5, .5625, -.574, -.367, -.524, -.369, -0.63, -.325
  0.2,  -0.2, .4375, .5625, -.622, -.306, -.586, -.461, -.535,  -0.4
  0.2,  -0.2, 0.625, .4375, -.551, -.363, -.628, -.408, -.471, -.416
  0.2,  -0.2, .5625,  0.25, -0.64, -.382, -.529, -.434, -.518, -.379
  0.2,  -0.2, 0.625,   0.5, -.558, -.309, -0.54, -.441, -.596, -.466
  0.2,  -0.2, 0.375, 0.625, -.566, -.339, -0.64, -0.35, -.563, -.392
  0.2,  -0.2, .6875,   0.5, -.634, -.392, -.518, -.395, -.504, -.436
