PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.2,  -0.1, .8125,   0.5, -.389, -.318, -.398, -.293, -.378, -.309
  0.2,  -0.1,   0.5, 0.375, -.424, -.296, -.417, -0.29, -.386, -.373
  0.2,  -0.1, .6875, 0.625, -.397, -.305, -.398, -.327, -.401, -.347
  0.2,  -0.1, .4375,   0.5, -.403, -.326, -.398, -.331, -.412,  -0.3
  0.2,  -0.1, .4375, .4375, -.431, -.267, -.415, -.336, -.383, -0.34
  0.2,  -0.1, .5625, .4375, -.454, -.261, -.368, -.304, -.368, -.351
  0.2,  -0.1, .3125, 0.625, -.398, -.299, -.422, -.301, -.401, -.321
  0.2,  -0.1, 0.625,   0.5, -.402, -.287, -.428, -.292, -.348, -0.34
  0.2,  -0.1,   0.5,  0.25, -.442, -.287, -0.35, -.326, -.369, -.316
  0.2,  -0.1, .5625, .6875, -.404, -.273, -.397, -.313, -.376, -.329
  0.2,  -0.1,   0.5,   0.5, -.411, -.301,  -0.4, -.311, -.425, -.355
  0.2,  -0.1, .4375, 0.375, -.416, -.278, -.397, -.344, -.423, -.284
  0.2,  -0.1, .4375, .4375, -.451, -.265, -.388, -.364, -.384, -.306
  0.2,  -0.1, .6875, .4375, -.415, -.254, -.385, -.314, -.385, -0.38
  0.2,  -0.1, .4375,   0.5, -.383, -.279, -.421, -.339, -.401, -.338
  0.2,  -0.1,   0.5, 0.625, -.422, -.279, -.366, -.305, -.404, -.284
  0.2,  -0.1, .6875, .4375, -.474, -.293, -.405, -.299, -.356, -.331
  0.2,  -0.1, .3125, .4375, -.439, -.259, -.409, -.337, -.368, -.297
  0.2,  -0.1, .4375, .4375,  -0.4, -.294, -.392, -.331, -0.35, -.315
  0.2,  -0.1, .5625, .4375, -.349, -.257, -.332, -.278, -.324, -.253
  0.2,  -0.1, .1875, .4375, -.382, -.302, -.407, -.336, -.403, -.305
  0.2,  -0.1, .8125, .5625, -.439, -.261, -.433, -0.29,  -0.4, -.294
  0.2,  -0.1,   0.5,  0.25, -.359, -.223, -.323, -.272, -.326, -.295
  0.2,  -0.1, 0.625, .4375, -.386, -.287, -.409, -.286, -.371, -.361
  0.2,  -0.1, 0.625,   0.5, -.442, -.303, -.404, -.326, -.386, -.311
  0.2,  -0.1, .8125, .3125, -.426, -0.28, -.392, -.313, -.393, -.346
  0.2,  -0.1, 0.625, 0.625, -.427, -.319, -.421, -.356, -.376, -.326
  0.2,  -0.1, .5625, 0.625, -.458, -.301, -.422, -.291, -.385, -.357
  0.2,  -0.1, .4375, 0.375, -.449, -.265, -.424, -.318, -.381, -.334
  0.2,  -0.1, 0.625, 0.625, -.402, -.278, -.437, -.281, -0.39, -.321
  0.2,  -0.1, 0.625, .4375, -.407, -.276, -.404, -.298, -.338, -.319
  0.2,  -0.1,   0.5, .4375, -.386,  -0.3, -.398, -.261, -.404, -.287
  0.2,  -0.1, .5625, .5625, -.422, -.283, -.422, -.293, -.401, -.309
  0.2,  -0.1, .5625, .4375, -.445, -.291, -.419, -.313, -.401, -.341
  0.2,  -0.1,   0.5, 0.375, -.411, -.321, -.392, -.325, -.394, -.346
  0.2,  -0.1, .5625, .5625, -.445, -.276, -.415, -.287, -.393, -.371
  0.2,  -0.1, .4375, .4375, -.446, -.278, -.404, -.343, -.383, -0.35
  0.2,  -0.1,  0.75,   0.5, -.433, -.267, -.411, -.302, -.372, -.362
  0.2,  -0.1, .4375, 0.625, -.448, -.272, -.387, -.307, -.385, -.342
  0.2,  -0.1, 0.375, .6875, -.415, -.284, -.391, -.315, -.395, -.305
  0.2,  -0.1, .6875,   0.5, -.415, -.298, -.417, -.341, -.335, -.341
  0.2,  -0.1,   0.5, .5625, -.438, -.287, -.405, -.318, -.378, -.321
  0.2,  -0.1, 0.625,   0.5, -.482, -0.27, -.417, -.312, -0.41, -.326
  0.2,  -0.1, .3125, 0.625, -.401, -.289, -.411, -.312,  -0.4, -.309
  0.2,  -0.1, .4375,   0.5, -.391, -.271, -.372, -.282, -.348, -.331
  0.2,  -0.1, .4375, 0.375, -.457, -.275, -.395, -.315, -0.42, -.309
  0.2,  -0.1,  0.75, .4375, -.437, -.298, -.387, -.301, -.372, -.311
  0.2,  -0.1, .4375, .5625, -.432, -.274, -.433,  -0.3, -.372, -.344
  0.2,  -0.1, 0.375, .4375, -.412, -.306, -.378, -.296, -.382, -.328
  0.2,  -0.1, .1875, .6875, -.484, -.279, -.388, -.318, -.394, -.319
  0.2,  -0.1, 0.625, .4375, -.447, -.277, -.411, -.339, -.391, -.348
  0.2,  -0.1, 0.375, .5625, -.455, -.274, -.402, -.314, -.424, -.372
  0.2,  -0.1, .5625, 0.375, -0.47, -.287, -.394, -.321, -.408, -.306
  0.2,  -0.1, .4375, .8125, -.404, -.261, -.398, -.317, -0.36, -.327
  0.2,  -0.1, 0.625, 0.625, -.379, -.309, -.419, -0.27, -.385, -.334
  0.2,  -0.1, .6875, 0.625, -.438, -.319, -.387, -.309, -.381, -.326
  0.2,  -0.1, .4375, 0.625, -.394, -.279, -.424, -.318, -.396, -.321
  0.2,  -0.1, .5625, .3125, -.454, -.297, -.407, -.276, -0.34, -.355
  0.2,  -0.1, 0.375, .5625, -.342, -.269, -.341, -.249, -0.28, -.277
  0.2,  -0.1, 0.625, .4375, -.438, -.258, -.374, -0.33, -.383, -.342
  0.2,  -0.1, .3125,   0.5, -.448, -.284, -.389, -.296, -.379, -.327
  0.2,  -0.1, .4375, .6875, -.409, -.293, -.382, -.343, -.389, -.311
  0.2,  -0.1, 0.625,   0.5, -.454, -.297, -.381, -0.32, -.364, -.335
  0.2,  -0.1, 0.625, .4375, -.435, -.298, -.432, -.301, -.388, -.337
  0.2,  -0.1,   0.5,  0.75, -.455, -.285, -.434, -.276, -.415, -.314
  0.2,  -0.1,   0.5, .4375, -.391, -.264, -.371, -.292, -0.32, -.326
  0.2,  -0.1, .4375,   0.5, -.453, -.284, -.393, -.317, -.356, -.311
  0.2,  -0.1, 0.625, 0.375, -.432, -.265, -.439, -.315, -0.33, -.325
  0.2,  -0.1, .5625,  0.75, -.431, -.284, -.364, -.296, -.367, -.352
  0.2,  -0.1, .4375, .4375, -.401, -.241, -.327, -.295, -0.31, -.339
  0.2,  -0.1,   0.5, 0.875, -.435, -.283, -.386, -.331, -.405, -.315
  0.2,  -0.1, .3125, .6875, -.459, -.267, -.432, -.298, -.367, -.325
  0.2,  -0.1, .4375,  0.75, -.416, -.307, -.384, -.327, -.357, -.375
  0.2,  -0.1, .5625, 0.625, -.414, -.314, -.435, -.312, -.397, -.319
  0.2,  -0.1,   0.5, 0.625, -.423, -.271, -.381, -.312, -.328, -.339
  0.2,  -0.1, 0.375,   0.5, -0.43, -.259, -.414, -.352, -.376, -.342
  0.2,  -0.1,   0.5, .4375, -.403, -.301, -.412, -.299, -.382, -0.36
  0.2,  -0.1,   0.5, .4375, -.418, -.291, -.406, -0.28, -.396, -.293
  0.2,  -0.1, .3125, 0.625, -.395, -.281, -.365, -.304, -.403, -0.35
  0.2,  -0.1, .6875, .5625, -.417, -.286, -.387, -.297, -.348, -.362
  0.2,  -0.1, .5625,   0.5, -.431, -.315, -.432, -.295, -.403, -.309
  0.2,  -0.1,   0.5, .6875,  -0.4, -.294, -.383, -.326, -.387, -.316
  0.2,  -0.1,  0.25, .6875, -.412, -.301, -.402, -.302, -.378, -.327
  0.2,  -0.1, .6875,   0.5, -.436, -.284, -.396, -0.31, -.409, -.297
  0.2,  -0.1, .4375, .3125, -.459, -.295, -.404, -.329, -.377, -0.32
  0.2,  -0.1, .3125, .1875, -.433, -.305, -.431, -.286, -.415, -.346
  0.2,  -0.1,   0.5,   0.5, -0.44, -.287, -.426, -.319, -.369, -.323
  0.2,  -0.1, .4375,   0.5, -.391, -.289, -.377, -.331, -.357, -.322
  0.2,  -0.1, .6875, .5625, -.389, -.276, -.423, -.301, -.386, -.312
  0.2,  -0.1, .3125, .3125, -.443, -0.27, -0.37, -.292, -.398, -.274
  0.2,  -0.1, 0.625, .4375, -.427, -0.27, -.389, -.292, -.383, -.323
  0.2,  -0.1,   0.5, .4375, -0.42, -.299, -.394, -.305, -.395, -.341
  0.2,  -0.1, .4375, 0.625, -0.41, -.309, -.432, -.313, -.398, -.334
  0.2,  -0.1,   0.5, .4375, -.411, -.298, -.378, -.298, -.401, -.324
  0.2,  -0.1, .4375,  0.75, -.454,  -0.3, -.425, -.325, -.375, -.323
  0.2,  -0.1, .5625, 0.625, -.397, -.298, -.416, -.306, -.392, -0.36
  0.2,  -0.1, .5625, 0.625, -.409, -0.29, -.404, -.326, -.362, -.277
  0.2,  -0.1,   0.5, .6875, -.431, -.293, -.412, -.288, -.372, -.346
  0.2,  -0.1,   0.5, .3125, -.411, -0.28, -0.41, -.316, -.363, -.328
  0.2,  -0.1, .6875,   0.5, -.436, -.285, -.421, -.294, -.414, -.316
  0.2,  -0.1, .5625, .1875, -.408, -.315, -.436, -.305, -.396, -.335
  0.2,  -0.1,  0.75, .4375, -.373, -.311, -.401, -.298, -0.39, -.363
  0.2,  -0.2,   0.5, 0.625, -.502, -.331, -.431, -.375, -.441, -.359
  0.2,  -0.2,   0.5, .5625, -.475, -0.34, -.464, -.324, -.451, -.337
  0.2,  -0.2, 0.625, .5625, -.533, -.313, -.444, -.313, -.449, -.406
  0.2,  -0.2, .4375, .6875, -0.53, -.296, -.477, -.313, -.429, -.337
  0.2,  -0.2, 0.625, 0.625, -.466, -0.29, -.456, -.346, -.457, -.365
  0.2,  -0.2, .6875, 0.625, -.488, -.286, -.499, -.324, -.431, -.392
  0.2,  -0.2, .4375, 0.875,  -0.5, -.291, -.442, -.359, -.471, -.361
  0.2,  -0.2,   0.5,  0.75, -.484, -.295, -0.46, -.329, -.363, -.421
  0.2,  -0.2, .4375, .3125, -.483, -.271, -0.48, -.309, -.408, -.371
  0.2,  -0.2, .4375, 0.625, -.504, -.277, -.415, -0.32, -0.45, -.314
  0.2,  -0.2, .4375, .6875, -.497, -.275, -.493, -.279, -.413, -.341
  0.2,  -0.2, .4375,   0.5, -.333, -.207, -0.39, -.216, -.336, -.223
  0.2,  -0.2, 0.625, .4375, -.522, -.291, -0.45, -.335, -.416, -.363
  0.2,  -0.2, .3125,   0.5, -.466, -.301, -.451, -.342, -.466, -.367
  0.2,  -0.2, 0.375,   0.5, -.514, -0.32, -.441, -.323, -.453, -.369
  0.2,  -0.2, .5625, 0.625, -0.51, -0.27, -.405, -.337, -0.43, -.379
  0.2,  -0.2, .5625, .4375, -.537, -.277, -.465, -.361, -.419, -.412
  0.2,  -0.2, .5625,   0.5, -.508, -.266, -.451, -.341, -.406, -.356
  0.2,  -0.2, 0.375, .6875, -.462, -.294, -.477, -.378, -.409, -.376
  0.2,  -0.2, .5625, .6875, -.457, -.326, -.442, -.304, -.433, -.412
  0.2,  -0.2, .6875,   0.5, -.459, -.329, -.426, -.342, -.437, -.349
  0.2,  -0.2,   0.5, 0.375, -.513,  -0.3, -.447, -.351, -.469, -.364
  0.2,  -0.2, .4375, 0.625, -.531, -0.31, -.474, -.389, -.438, -.366
  0.2,  -0.2, 0.625, 0.625, -.466, -.307, -.473, -.327, -.386, -.343
  0.2,  -0.2, 0.625, .6875, -.527, -.244, -.433, -.331, -0.41, -.369
  0.2,  -0.2, 0.625, 0.625, -.462, -.297, -.435, -.332, -.474, -.345
  0.2,  -0.2,   0.5, .5625, -.507, -.278, -.469, -.334, -.464, -.392
  0.2,  -0.2,   0.5, 0.625, -.493, -.319, -.399, -.353, -.411, -.375
  0.2,  -0.2,   0.5, .4375, -.449, -.338, -.449, -.334, -.448, -.386
  0.2,  -0.2, .4375, .3125, -.471, -.316, -.489, -.318, -.445, -.321
  0.2,  -0.2, .4375,   0.5, -.522, -0.29, -.415, -.325, -.367, -0.35
  0.2,  -0.2, .4375, 0.375, -.519, -.302, -.462, -.323, -.434, -.387
  0.2,  -0.2,   0.5, .5625, -.477, -.346, -.481, -.359, -.446, -.347
  0.2,  -0.2, .4375, .6875, -.445, -.276, -.478, -.333, -.422, -.357
  0.2,  -0.2,   0.5,   0.5, -.521, -.327, -0.47, -.326, -.443, -.327
  0.2,  -0.2, .5625, 0.375, -.501, -.314, -.475, -.337, -0.44, -0.42
  0.2,  -0.2, .5625, .4375, -.447, -.286, -.456, -0.32, -.468, -.326
  0.2,  -0.2,   0.5, .4375, -0.48, -.334, -.472, -.311, -.429, -.396
  0.2,  -0.2, .5625, 0.625, -.442, -.292, -.424, -.309, -.391, -0.37
  0.2,  -0.2, 0.375, 0.625, -.505, -.298, -.426, -.342, -.466, -.324
  0.2,  -0.2, .4375,   0.5, -.438, -.302, -0.49, -.286, -.486, -.372
  0.2,  -0.2,   0.5, .4375, -.447, -.318, -.435, -.338, -.407, -.392
  0.2,  -0.2, .4375, .4375, -.495, -.299, -.453, -.325, -0.43, -.362
  0.2,  -0.2, .5625, .5625, -.488, -.279, -.391, -.327, -.377, -.387
  0.2,  -0.2,   0.5,   0.5, -0.52, -.258, -.436, -.291, -.426, -.413
  0.2,  -0.2, .4375, .5625, -.388, -.266, -.377, -.262,  -0.3, -.281
  0.2,  -0.2, 0.375, 0.375, -0.53, -.284, -.431, -.324, -.465, -.405
  0.2,  -0.2, .5625, .3125, -.467, -.344, -.432, -.355, -.431, -.337
  0.2,  -0.2, 0.625,   0.5, -.181, -.191, -.184, -.206, -0.24, -.204
  0.2,  -0.2, .5625,   0.5, -.487, -.314, -.479, -.265, -.411, -.391
  0.2,  -0.2, .6875, .4375, -.469, -.316, -.492, -.334, -.424, -.342
  0.2,  -0.2,   0.5, .4375, -.533, -.293, -.507, -.354, -.432, -0.34
  0.2,  -0.2, 0.375, 0.625, -.503, -0.29, -.442, -.357, -0.43, -.405
  0.2,  -0.2, 0.375, .5625, -.509, -.295, -.444, -.319, -.425, -.355
  0.2,  -0.2, .6875, .6875, -.472, -.295, -.508, -.282, -.417, -.379
  0.2,  -0.2, .3125, 0.375, -.498, -.283, -.465, -.324, -.467, -.353
  0.2,  -0.2,   0.5, 0.375, -.483, -.292, -.417, -.342, -.403, -.376
  0.2,  -0.2, .4375,  0.75, -.471, -.263, -.493, -.333, -.439, -.379
  0.2,  -0.2, .4375, 0.625, -.499, -.285, -.484, -.361, -.426, -0.32
  0.2,  -0.2,  0.75,   0.5,  -0.5, -.297, -.453, -.372, -.382, -.343
  0.2,  -0.2,   0.5,   0.5, -0.54, -.302, -.445, -.332, -0.43, -.398
  0.2,  -0.2, .5625, .5625, -.497, -.328, -.528, -.352, -.445, -.393
  0.2,  -0.2, 0.625, .3125, -0.53, -.272, -.494, -.321, -.378, -0.36
  0.2,  -0.2, .6875, 0.625, -.469, -0.27, -.444, -.327, -.438, -0.33
  0.2,  -0.2, .6875, .3125, -.462, -.293, -.478, -0.32, -.439, -.372
  0.2,  -0.2, 0.375, .3125, -.496, -0.28, -.457, -0.34, -.426, -.383
  0.2,  -0.2, .1875, .5625, -.471, -.316, -.474, -.308, -.411, -.371
  0.2,  -0.2, 0.375, 0.625, -.465, -.311, -.466, -0.31, -0.46, -.368
  0.2,  -0.2, .5625, .5625, -.486, -.297, -.476, -0.34, -0.43, -.358
  0.2,  -0.2, 0.625, .6875, -.494, -.352, -.468, -.324, -.464, -.385
  0.2,  -0.2, 0.375,   0.5, -.474, -.269, -.444, -.328, -.356, -.313
  0.2,  -0.2, 0.375,   0.5, -.457, -.293, -.446, -.355, -.461, -0.37
  0.2,  -0.2, .4375, 0.375, -.394, -.293, -.341, -.299, -.362, -.327
  0.2,  -0.2, .4375, .5625, -.479, -.294, -.445, -.329, -.455, -.312
  0.2,  -0.2, 0.375, .5625, -.498, -.278, -.438, -.378, -.468, -0.35
  0.2,  -0.2,   0.5,   0.5, -0.47, -.284, -.443, -.313, -.425, -0.34
  0.2,  -0.2,   0.5, 0.625, -.503, -.285, -.489, -.312, -.438, -.336
  0.2,  -0.2, .5625, .6875, -.486, -.297, -.465, -.279, -.472, -.357
  0.2,  -0.2,   0.5, .5625, -.515, -0.32, -.485, -.363, -.441, -.376
  0.2,  -0.2, .4375, .6875, -.524, -.282, -.486, -.295, -.402, -.392
  0.2,  -0.2,  0.75, .5625, -.484, -.273, -.455, -.319, -.474, -.396
  0.2,  -0.2, 0.625, 0.625, -.513, -.277, -.469, -.372, -0.43, -0.34
  0.2,  -0.2,   0.5, .5625, -.472, -.315, -.432, -.301, -.457, -.369
  0.2,  -0.2, .6875, 0.625, -.243, -.158, -0.26,  -0.2, -.219, -.218
  0.2,  -0.2, .5625, .6875, -.507, -.314, -.487, -.287, -.462, -0.38
  0.2,  -0.2, .5625, .5625, -.495, -0.27, -.467, -.326, -0.43, -.384
  0.2,  -0.2, .6875,   0.5, -.425, -.297, -.484, -.306, -.329, -.355
  0.2,  -0.2, .5625, .5625, -.491, -.324, -.493, -.344, -.445, -.345
  0.2,  -0.2,   0.5, .5625, -.513, -.319, -.454, -.326, -.401, -.346
  0.2,  -0.2, .4375,   0.5, -.483, -.332, -.429, -.356, -.487, -.385
  0.2,  -0.2, 0.625, .3125, -.473, -.306, -.521, -.342, -.422, -.401
  0.2,  -0.2,   0.5, 0.625, -.449, -.313, -.458, -.375, -.467, -.382
  0.2,  -0.2, .6875,  0.75, -.493, -.276, -.444, -.296, -.433, -.388
  0.2,  -0.2, .8125, .4375,  -0.5, -.263, -.412, -.302, -0.42, -.315
  0.2,  -0.2, .4375, 0.625, -.474, -0.29, -0.47, -.343, -.432, -.378
  0.2,  -0.2, .5625, 0.375, -.493, -.327, -.445, -0.35, -.419, -.353
  0.2,  -0.2, 0.625, .3125, -.436, -.325, -.404, -0.31, -.393, -.413
  0.2,  -0.2,   0.5, .5625, -.514, -.279, -.443, -.313, -.422, -.376
  0.2,  -0.2,   0.5, .6875, -.443, -.328, -.451, -.337, -.426, -0.32
  0.2,  -0.2, .3125, .8125, -.483, -.323, -.395, -0.34, -.449, -.333
  0.2,  -0.2, .5625, .6875, -0.51, -.311, -.482, -.357, -.445, -.365
  0.2,  -0.2, .5625, .5625, -.486, -0.31, -.426, -.304, -.427, -.332
  0.2,  -0.2, 0.625,   0.5, -.499, -.284, -.455, -.325, -.458, -.349
  0.2,  -0.2, .5625,  0.75, -.445, -.271, -.476, -.315, -.437, -.342
  0.2,  -0.2, 0.375,   0.5, -.528, -.314, -.461, -.338, -.466, -.367
  0.2,  -0.2, 0.375, .4375, -.499, -.323, -.426, -.327, -.435, -.356
  0.2,  -0.2,   0.5, .5625, -.468, -.314, -.493, -.353, -.437, -.417
  0.2,  -0.2, .4375,   0.5, -.483, -.323, -.479, -.324, -.375, -.348
  0.2,  -0.2, 0.375, .5625, -.474, -.317, -.464, -.324, -.444, -.387
  0.2,  -0.2, .5625,   0.5, -.485, -0.32, -.448, -.364, -.405, -.351
  0.2,  -0.2, 0.625, .6875, -.473, -.298, -.451, -.329, -.427, -.373
  0.2,  -0.2, 0.625,   0.5, -.483, -.307, -.472, -.333, -.469, -.395
  0.2,  -0.2,   0.5, .6875, -.487, -.268, -.398, -0.38, -.468, -.368
  0.2,  -0.2, 0.625, .4375, -.453, -.338, -.457, -.375, -.367, -.375
  0.2,  -0.2, 0.625, 0.375, -.496, -.328, -.443, -.315, -0.43, -.363
  0.2,  -0.2, 0.375, 0.625, -.534, -.301, -.469, -.312, -.384, -.327
  0.2,  -0.2, 0.375,  0.75, -.458, -.276, -.479, -.337, -.478, -.392
  0.2,  -0.2,   0.5, 0.625, -.424, -0.32, -.465, -.305, -.382, -.375
  0.2,  -0.2, .5625, 0.625, -.511, -.293, -.442, -.333, -.414, -.309
  0.2,  -0.2, .5625, .3125, -.454, -.289, -0.42, -.322, -.418, -.362
  0.2,  -0.2, .4375, .1875, -.541, -.309, -.463, -.327, -.444, -.407
  0.2,  -0.2, 0.625,  0.75, -.259, -.158, -.246, -.168, -.195, -.254
  0.2,  -0.2, .8125, .5625, -.526, -.318, -.465, -.293, -.463, -.375
  0.2,  -0.2, .4375, .6875, -.427, -.282, -.432, -.288, -.391, -.351
  0.2,  -0.2,   0.5, .6875, -0.46, -.308, -.482, -.317, -0.44, -.416
  0.2,  -0.2, 0.625,  0.75, -0.46, -.294, -.481, -0.37, -.416, -.372
  0.2,  -0.2,   0.5, .6875, -.454, -0.33, -.438, -.312, -.385, -.356
  0.2,  -0.2, 0.625, .4375, -.467, -.304, -.465, -.365, -.408, -.338
  0.2,  -0.2, .4375,  0.25, -.497, -0.34, -.473, -0.35, -.407, -.351
  0.2,  -0.2, 0.375,   0.5, -.433, -.296, -.488, -.371, -.453, -.367
  0.2,  -0.2, 0.625,   0.5, -.485, -.321, -.434, -.345, -.486, -.372
  0.2,  -0.2, .6875,  0.75, -.487, -.296, -.479, -.324, -.394, -.346
  0.2,  -0.2,   0.5, .5625, -.536, -.288, -.477, -.295, -.454, -.368
  0.2,  -0.2,   0.5, .5625, -.464, -.315, -.486, -.326, -.391, -.413
  0.2,  -0.2,   0.5, .3125, -.499, -0.34, -.456, -.355, -.455, -.335
  0.2,  -0.2, 0.375,   0.5, -.486, -.335, -.431, -.364, -.409, -.312
  0.2,  -0.2,   0.5, .5625, -.494, -.331, -.446, -0.33, -.352, -.333
  0.2,  -0.2, .5625, 0.625, -.506, -.306, -.463, -.303, -.426, -.387
  0.2,  -0.2, .8125, .5625, -.453, -.264, -.459, -.344, -.458, -0.38
  0.2,  -0.2, 0.375, .6875, -.499, -.277, -.498, -.281, -.429, -0.39
  0.2,  -0.2, .6875, .5625, -.481, -.283, -.474, -.307, -.483, -.369
  0.2,  -0.2, .3125, .3125, -.472, -.326, -0.47, -.371, -.378, -.392
  0.2,  -0.2, .5625, .4375, -.488, -.303, -.403, -.372, -.486, -.348
  0.2,  -0.2, .5625, .5625, -.476, -0.32, -.489, -.331, -.417, -.373
  0.2,  -0.2, .3125,  0.75, -.499, -.297, -.453, -.323, -0.41, -.387
  0.2,  -0.2, .3125,   0.5, -.498, -.276, -.472, -.309, -.409, -0.38
  0.2,  -0.2,   0.5, 0.625, -.485, -.274, -.447, -.343, -0.45, -.324
  0.2,  -0.2, .6875, .4375, -.494, -.256, -.472, -.354, -.404, -.376
  0.2,  -0.2,   0.5, .4375, -.468, -.319, -.465, -.355, -.435, -.342
  0.2,  -0.2, .6875, .5625, -.523, -.326, -.489, -.272, -.432, -.333
  0.2,  -0.2, 0.625, .4375, -.503, -.318, -.487, -.338, -.428, -.386
  0.2,  -0.2,   0.5, .5625, -0.49, -.301, -.437, -.353, -.471, -.379
  0.2,  -0.2,   0.5, 0.375, -.524, -.292, -.453, -.368, -.386, -.365
  0.2,  -0.2, 0.375, .6875, -.477, -0.29, -.464, -.374, -.461, -.377
  0.2,  -0.2, .5625,   0.5, -.471, -.319, -.465, -.327, -.352, -.402
  0.2,  -0.2,   0.5, 0.625, -.492, -.303, -.444, -0.39, -0.44, -.361
  0.2,  -0.2, .6875,   0.5, -.504, -.322, -.469, -.303, -.398, -.405
  0.2,  -0.2, 0.625, .6875, -.499, -.331, -.471, -.362, -.407, -.343
  0.2,  -0.2, .5625,   0.5, -.473, -.285, -.454, -.358, -.398, -.353
  0.2,  -0.2,   0.5, .5625, -.527, -.272, -.465, -.332, -.424, -.366
  0.2,  -0.2, .4375, .3125, -.475, -.303, -.449, -.325, -.437, -.342
  0.2,  -0.2, .3125, .4375, -0.51, -.325, -.428, -.353, -.424, -.394
  0.2,  -0.2, .4375,   0.5, -.537, -.271, -.473, -.351, -.364, -.382
  0.2,  -0.2, .4375, 0.625, -.528, -.302, -0.48, -0.35, -.417, -.366
  0.2,  -0.2, 0.625,   0.5, -.118, -.137, -.094, -.114, -.095, -.134
  0.2,  -0.2, .5625, .1875, -.486, -.281, -.455, -.289, -.422, -.359
  0.2,  -0.2, .4375, 0.625, -.443, -.361, -0.45, -.343, -.473, -.383
  0.2,  -0.2,   0.5, 0.375, -.477, -.271, -0.43, -.331, -0.47, -.333
  0.2,  -0.2, 0.375, 0.625, -.514, -.277, -.473, -.336, -.418, -.395
  0.2,  -0.2, .4375,   0.5, -.508, -.286, -.477, -.325, -.437, -.333
  0.2,  -0.2,   0.5, .5625, -.515, -.286, -.447, -.378, -0.38, -.348
  0.2,  -0.2,   0.5, 0.375, -.322, -.226, -.327, -.272, -.245, -.287
  0.2,  -0.2, .5625, 0.375, -.509, -.314, -.444, -.357, -.424, -.359
  0.2,  -0.2, .3125, .1875, -.501, -.334, -.461, -.332, -.475, -0.35
  0.2,  -0.2, 0.625, 0.375, -0.47, -.346, -.523, -.315, -.396, -0.38
  0.2,  -0.2,   0.5,   0.5, -.495, -0.31, -0.48, -.353, -.441, -.384
  0.2,  -0.2, .4375, .5625, -.506, -.308, -.474, -.308, -.441, -.352
  0.2,  -0.2, 0.375,  0.75, -.497, -0.27, -0.43, -.337, -.417, -.355
  0.2,  -0.2, .4375,   0.5, -.504, -0.29, -.441, -0.33, -.401, -.392
  0.2,  -0.2, .4375, .4375, -.472, -0.32, -.435, -.343, -.425, -.398
  0.2,  -0.2, .4375,   0.5, -.491, -.288, -.413, -0.37, -.425, -.318
  0.2,  -0.2,   0.5,   0.5, -.486, -.304, -0.39, -.336, -0.47, -.332
  0.2,  -0.2, 0.625,   0.5, -0.37, -.252, -.375,  -0.3, -.299, -.371
  0.2,  -0.2,  0.75, 0.375, -.501, -0.24, -.473, -.371, -.487, -.302
  0.2,  -0.2,   0.5, 0.625, -0.49, -.291, -.478, -.312, -.457, -.375
  0.2,  -0.2,   0.5,  0.25, -.494, -0.28, -.466, -.316, -.405, -.399
  0.2,  -0.2, .4375, 0.375, -0.48, -.287, -.426, -.322, -.492, -.391
  0.2,  -0.2,  0.25,   0.5, -.486, -.335, -.464, -.342, -.413, -.337
  0.2,  -0.2,   0.5,  0.25, -.491, -0.29, -.427, -0.32, -.474, -.369
  0.2,  -0.2,   0.5, 0.625, -.524, -.282, -.472, -.326, -.433, -.351
  0.2,  -0.2,   0.5,  0.25, -.542, -.284, -.499, -.303, -.417, -0.39
  0.2,  -0.2, .6875, .5625, -.481, -.335, -.436, -.357, -.364, -.402
  0.2,  -0.2,   0.5, 0.625, -.446, -.242, -.398, -.298, -.312, -.365
  0.2,  -0.2, 0.375, 0.625, -.515, -0.25, -.452, -.375, -.423, -.378
  0.2,  -0.2,   0.5, .5625, -.508, -.314, -.472, -.344, -.437, -.352
  0.2,  -0.2, 0.625, .3125, -.463, -.295, -.488, -.286, -.468, -.364
  0.2,  -0.2, .5625, .5625, -.454, -.311, -.493, -.343, -.438, -.378
  0.2,  -0.2,  0.75, .5625, -.503, -.332, -.439, -.332, -.392, -.381
  0.2,  -0.2,   0.5,  0.25, -.471, -.288, -.448, -.329, -.413, -.376
  0.2,  -0.2, .5625, 0.625, -0.45, -.295, -.405, -.317, -.449, -.385
  0.2,  -0.2, .5625, .5625, -.477, -.318, -.446, -.368, -.368, -.439
  0.2,  -0.2,   0.5, .6875, -.449, -.316, -.453,  -0.3, -.449, -.427
  0.2,  -0.2, .4375,   0.5, -.466, -0.31, -.496, -.318, -.384, -.352
  0.2,  -0.2,   0.5, .4375, -.491, -.294, -.456, -0.32, -.438, -.406
  0.2,  -0.2, 0.625,   0.5, -.449, -.297, -.466, -.283, -.439, -0.35
  0.2,  -0.2, .4375, .1875, -.476, -.297, -.447, -.347, -.457, -.381
  0.2,  -0.2, 0.625, .4375, -.535, -.252, -.472, -.354, -.407, -.341
  0.2,  -0.2, 0.625, .5625, -.513, -.291, -.495, -.318, -.464, -.361
  0.2,  -0.2,  0.75,   0.5, -.508, -.291, -.459, -.296, -0.46, -.361
  0.2,  -0.2, 0.625, .5625, -.509, -.284, -.439, -.303, -.401, -.367
