PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.2,  -0.1, .3125,   0.5, -0.51, -.296, -.507, -.398, -.461, -.395
  0.2,  -0.1,   0.5, 0.625, -.514, -0.35, -.464, -.317, -.487, -.368
  0.2,  -0.1, .4375, .4375, -.472, -.316, -.466, -.396, -.417, -.375
  0.2,  -0.1, 0.375,  0.75, -.531, -.353, -.501, -.348,  -0.5, -.377
  0.2,  -0.1,   0.5, .5625, -.521, -0.35, -.474, -.353, -.503, -0.36
  0.2,  -0.1,   0.5, 0.375, -0.49, -.309, -.481, -.394, -.386, -.384
  0.2,  -0.1, 0.625, .1875, -.479, -.289, -.484, -.348, -.415, -.387
  0.2,  -0.1, .5625, 0.375, -.502, -.285, -.478, -.386, -.451, -.382
  0.2,  -0.1, 0.625, 0.375, -.487, -.351, -.457, -0.43,  -0.4, -.404
  0.2,  -0.1,   0.5,   0.5, -.493, -.319, -.436, -.392, -.428, -.345
  0.2,  -0.1, .5625, .4375, -.491, -.298, -.398, -.336, -.421, -.328
  0.2,  -0.1, .5625, 0.625, -.494, -.349, -.482, -.389, -.466, -.387
  0.2,  -0.1, .6875, .6875, -.536, -.353, -.505, -.343, -.409, -.442
  0.2,  -0.1, 0.375, .5625, -.474, -.299, -.373, -.371, -.432, -.374
  0.2,  -0.1,   0.5, .5625, -.521, -0.35, -.479, -.371, -.421, -.375
  0.2,  -0.1, .6875, 0.625, -.498, -.323, -.421, -.362, -.431, -.374
  0.2,  -0.1,   0.5, .6875, -.512, -.387, -.412, -.336, -.404, -.366
  0.2,  -0.1,   0.5, .6875, -.533, -.332, -.477, -.379, -.441, -.398
  0.2,  -0.1, .5625, .8125, -.486, -.319, -.481, -.358, -.451, -.392
  0.2,  -0.1, 0.625, 0.625, -0.52, -.333, -.503, -.386, -.404, -.355
  0.2,  -0.1,   0.5,   0.5, -.483, -.321, -.487, -.388, -.461, -0.38
  0.2,  -0.1, .4375, 0.625, -.481, -.344, -.445, -.357, -.422, -0.42
  0.2,  -0.1, 0.625,   0.5, -0.46, -.365, -.445, -.358, -.486, -.401
  0.2,  -0.1, 0.375, .4375, -.546, -.347, -.473, -.377, -.394, -.339
  0.2,  -0.1, .4375, 0.625, -.514, -.376, -.487, -.345, -.498, -0.39
  0.2,  -0.1,   0.5, .4375, -.506, -.359, -.399, -.348, -.444, -.354
  0.2,  -0.1,   0.5, .5625, -.478, -.323, -.462, -.362, -.466, -.351
  0.2,  -0.1,   0.5,   0.5,  -0.5, -.335, -.452, -.344, -.493, -.388
  0.2,  -0.1, 0.625, .6875, -.545, -.321, -.472, -.364, -.468, -.388
  0.2,  -0.1, 0.625, 0.625, -.513, -.357, -.507, -.407, -.457, -.381
  0.2,  -0.1,   0.5, 0.625, -.487, -.306, -.479, -.311, -.446, -.383
  0.2,  -0.1, 0.625, 0.625, -.515, -.328, -.505, -.392, -.467, -.343
  0.2,  -0.1, .5625,   0.5, -.478, -.312, -.498, -.348, -.503, -.427
  0.2,  -0.1, .6875, .5625, -.499, -.396, -.462, -.359, -.442, -.417
  0.2,  -0.1,   0.5, .4375, -.465, -.333, -.443, -0.34, -.456, -.434
  0.2,  -0.1,   0.5, .5625, -.541, -.359, -.487, -.383, -.408, -.378
  0.2,  -0.1, 0.375,  0.75, -.481, -.335, -.495, -.339, -.407, -.353
  0.2,  -0.1, .6875, .5625, -.523, -.311, -.447, -.366, -.469, -.356
  0.2,  -0.1,  0.75, 0.375, -.543, -.315, -.446, -0.34, -0.48, -.368
  0.2,  -0.1,   0.5,   0.5, -.545, -.303, -.533, -.337, -.478, -.378
  0.2,  -0.1,   0.5, .5625, -.513, -.326, -.477, -.333, -.415, -.384
  0.2,  -0.1,   0.5, .5625, -.461, -0.33, -.489, -.319, -.421, -.375
  0.2,  -0.1, .3125,   0.5, -.473, -.358, -.507, -.368, -0.45, -.427
  0.2,  -0.1, 0.625, .3125, -.466, -.375, -.423, -.339, -.438, -.372
  0.2,  -0.1, .6875, .3125, -.495, -.335, -.465, -.352, -.476, -.373
  0.2,  -0.1, .4375, 0.625, -0.47, -.319, -.475, -.374, -.433, -.384
  0.2,  -0.1, .5625, .5625, -.527, -.321, -.493, -.392, -.485, -.376
  0.2,  -0.1, 0.625,   0.5, -.509, -.316, -.548, -.357, -.426, -0.37
  0.2,  -0.1, 0.625,   0.5, -.521, -.352, -.533, -.315, -.485, -0.45
  0.2,  -0.1, .4375, .4375, -.541, -.303, -.463, -.362, -.491, -0.41
  0.2,  -0.1, .4375, .3125, -.531, -.312, -.442, -.346, -.396, -.378
  0.2,  -0.1, 0.625, 0.375, -.382, -.263, -.393, -.289, -.351, -.254
  0.2,  -0.1, .5625, .4375, -.489, -.353, -.451, -.408, -0.43, -.353
  0.2,  -0.1, .5625, .6875, -.458, -.324, -.479, -.375, -.438,  -0.4
  0.2,  -0.1, 0.625, .6875, -.534, -0.31, -.503, -.358, -.416, -.403
  0.2,  -0.1, .4375, .5625, -.532, -.318, -.457, -.416, -.423, -.394
  0.2,  -0.1, .5625,  0.75, -.477, -.325, -.511, -.375, -0.43, -.416
  0.2,  -0.1, 0.375, .6875,  -0.4,  -0.3, -.418, -.408, -.405, -.338
  0.2,  -0.1, .5625, .6875, -.466, -.327, -.479, -0.34, -.507, -.384
  0.2,  -0.1, .6875, .5625, -.491, -.328, -0.45, -.386,  -0.5, -.395
  0.2,  -0.1, .3125, 0.125, -.518, -.327, -.497, -.343, -.426, -.351
  0.2,  -0.1, .4375,  0.75, -0.51, -.317, -.478, -.373, -.497, -.406
  0.2,  -0.1, .5625,   0.5, -.506, -.368, -.532, -.423, -.387, -.371
  0.2,  -0.1, 0.375, 0.375, -.511, -.295, -.446, -.374, -.448, -0.38
  0.2,  -0.1, .6875, 0.375, -.498, -.353, -.451, -.366, -.425, -.373
  0.2,  -0.1, 0.375, .6875, -.409, -.305, -.429, -.323, -.408, -.357
  0.2,  -0.1, 0.625, .5625, -.532, -.347, -.441, -0.34, -.416, -.359
  0.2,  -0.1, .4375, .5625, -.482, -.342, -0.52, -.353, -.457, -.393
  0.2,  -0.1, .4375, .4375, -0.49, -.337, -.471, -.384, -.419, -.411
  0.2,  -0.1, 0.375, .5625, -.529, -.365, -.471, -.338, -0.46, -.381
  0.2,  -0.1, 0.375, .4375, -.554, -.339, -.485, -.331, -.421, -.413
  0.2,  -0.1, .5625, .5625, -.488, -.346, -.443, -0.36, -.475, -.325
  0.2,  -0.1,   0.5, .4375, -.539, -.336, -.483, -.344, -.451, -.427
  0.2,  -0.1, .6875, 0.375, -.527, -.325, -.462, -.396, -.458, -.356
  0.2,  -0.1,   0.5, .8125, -.523, -.312, -.495, -.385, -.408, -.415
  0.2,  -0.1, .6875, .5625, -.519, -.312, -.449, -.363, -.419, -.384
  0.2,  -0.1, .4375,   0.5, -.502, -.295, -.512, -.341, -.505, -.411
  0.2,  -0.1, .6875, .5625, -.507, -.362, -.492, -0.34, -.441, -.402
  0.2,  -0.1,   0.5,   0.5, -.452, -.321, -.396, -.336, -.375, -0.32
  0.2,  -0.1,  0.75, .3125, -.544, -.375, -.461, -.357, -.416, -.394
  0.2,  -0.1, 0.625, .4375, -.518, -.345, -.489, -.343, -.418, -.385
  0.2,  -0.1, 0.625, .5625, -.507, -.337, -.504, -.368, -0.45, -.391
  0.2,  -0.1, .6875, .5625, -.488, -.365, -.516, -.362, -.425, -.297
  0.2,  -0.1, 0.625, 0.625, -.476, -.346, -.422, -.342, -.475, -.391
  0.2,  -0.1, 0.875,   0.5, -0.49, -.362, -.489, -.358, -.432, -.399
  0.2,  -0.1, .4375, .5625, -.493, -.357, -.447, -.299, -.426, -.415
  0.2,  -0.1, .5625, .5625, -.436, -.309, -.419, -.355, -.425, -.393
  0.2,  -0.1, .4375, 0.625, -.518, -.338, -.518, -.406, -.418, -.393
  0.2,  -0.1, .5625, .3125, -0.51, -.326, -.503, -.368, -.497, -.358
  0.2,  -0.1, 0.375, .5625, -.511, -.358, -.512, -.348, -.465, -.374
  0.2,  -0.1, .5625, 0.375, -.453, -.351, -.503, -.346, -.456, -.373
  0.2,  -0.1, .6875,  0.75, -.489, -.328, -.447, -.329, -.486, -.368
  0.2,  -0.1, 0.625, 0.625, -0.35, -.307, -.385, -.255, -0.37, -.326
  0.2,  -0.1,   0.5, .8125, -.488, -.328, -.461, -.356, -.456, -0.35
  0.2,  -0.1, 0.625, 0.375, -.535, -.334, -.486, -.343, -.464, -.372
  0.2,  -0.1, .5625,   0.5, -.505, -.357, -.456, -.315, -0.41, -.407
  0.2,  -0.1, 0.625,  0.75, -.477, -.336, -.488, -.329, -.383, -.368
  0.2,  -0.1,   0.5, .5625, -.428, -.301, -.377, -.373, -.385, -0.37
  0.2,  -0.1,   0.5,   0.5, -.546, -.354, -.477, -.402, -.458, -.358
  0.2,  -0.1, .4375,   0.5, -.492, -.309, -0.45, -0.33, -.447, -.434
  0.2,  -0.1, .5625, 0.625, -.461, -.363, -.533, -.348, -.421, -.445
  0.2,  -0.1, 0.625, 0.375, -.491, -0.33, -.497, -.363, -.471, -.334
  0.2,  -0.1, .6875, .4375, -.505, -.328, -.462, -.355, -.429, -.391
  0.2,  -0.1, 0.625, .3125, -.518, -.352, -.455, -.354, -.443, -.414
  0.2,  -0.1, .4375, 0.625, -0.52, -.305, -.507, -.383, -.462, -.388
  0.2,  -0.1,   0.5,   0.5, -.503, -.309, -0.46, -.389, -.466, -.367
  0.2,  -0.1,  0.75, .8125, -.423, -.308, -.412, -.319, -.412, -.322
  0.2,  -0.1, 0.625, .6875, -.473, -.353, -0.46, -.363, -0.44, -.389
  0.2,  -0.1,  0.25, .6875, -.516, -0.35, -.445,  -0.3, -.511, -.377
  0.2,  -0.1,   0.5,   0.5, -.459, -0.34, -.495, -.324, -.443, -.379
  0.2,  -0.1, .4375, .4375, -.485, -.325, -.492, -.383, -.401, -.367
  0.2,  -0.1, .5625, 0.375, -.506, -0.34, -.499, -.412, -.468, -.419
  0.2,  -0.1, .5625, .4375, -.542, -.372, -.466, -.355, -.412, -.346
  0.2,  -0.1,   0.5, .4375, -.458, -.299, -.471, -.384, -.401, -.395
  0.2,  -0.1, 0.375, 0.625, -0.45, -.312, -.505, -.382, -.386, -.416
  0.2,  -0.1, .6875, .5625, -.537, -.357, -.525, -.368, -.441, -.373
  0.2,  -0.1, .4375, .5625, -.506, -.322, -.499, -.405, -.464, -.396
  0.2,  -0.1, .3125,   0.5, -0.51, -.337, -.466, -.315, -.422, -0.41
  0.2,  -0.1, .5625, .5625, -.526, -0.31, -.454, -.353, -.416, -.392
  0.2,  -0.1, .4375, .4375, -.483, -.326, -0.47, -.364, -.416, -.376
  0.2,  -0.1, 0.375,   1.0, -.482, -.324, -.473, -.356, -.449, -.421
  0.2,  -0.1, .5625, .5625, -.527, -.361, -.426, -.365, -0.46, -0.38
  0.2,  -0.1, .5625, 0.625, -.486, -0.31, -.499, -0.38, -.492, -0.43
  0.2,  -0.1, .4375, .3125, -.459, -.319, -0.47, -.339, -.442, -.354
  0.2,  -0.1, .4375, 0.375, -.511, -.357, -.478, -.317, -.443, -.443
  0.2,  -0.1, 0.375, 0.625, -.488, -.323, -0.46, -.379, -.472, -.396
  0.2,  -0.1, .5625, .6875, -.529, -.325, -0.51, -.395, -.431, -.348
  0.2,  -0.1,   0.5, .6875, -.527, -0.34, -.434, -.363, -.464, -.362
  0.2,  -0.1,  0.25, .4375, -.514, -.357, -.498, -.357, -.465, -.436
  0.2,  -0.1, 0.625, .6875, -.517, -0.33, -.459, -.395, -.429, -.414
  0.2,  -0.1,   0.5, .5625, -.503, -.343, -0.48, -.372, -.518, -.414
  0.2,  -0.1, .4375,   0.5, -.537, -.323, -.487, -.378, -.433, -.332
  0.2,  -0.1, 0.375,   0.5, -.366, -.252, -.287, -.306, -.283, -.394
  0.2,  -0.1, .5625, .4375, -.477, -0.36, -.477, -.356, -0.45, -.374
  0.2,  -0.1, .6875, .5625, -.502, -.306, -0.44, -.379, -.424, -.367
  0.2,  -0.1,   0.5,   0.5, -.458, -.332, -.455, -.282, -.427, -.396
  0.2,  -0.1, 0.625, .5625, -.407, -.328, -.382, -.333, -.398,  -0.3
  0.2,  -0.1,   0.5, .5625, -.469, -.344, -.447, -.395, -.381, -.403
  0.2,  -0.1, .5625, .6875, -.488, -.312, -.473, -.315, -.426, -0.39
  0.2,  -0.1, 0.375, .4375, -.491, -.366, -.446, -.348, -.446, -.411
  0.2,  -0.1, .6875, .6875, -.516, -.282, -.459, -0.33, -.442, -.397
  0.2,  -0.1, .6875,   0.5, -.449, -.308, -0.45, -.342, -0.45, -.306
  0.2,  -0.1, .5625, .4375, -.421, -.305, -.368, -.286, -.375, -.324
  0.2,  -0.1,   0.5, .4375, -.522, -.298, -.452, -.378, -.448, -.419
  0.2,  -0.1, 0.375,   0.5, -.462, -.313, -.469, -.329, -.523, -.376
  0.2,  -0.1, .5625, 0.625, -.487, -.345, -.441, -.363, -.505, -.459
  0.2,  -0.1, .4375, 0.375, -.518, -.334, -.451, -.359, -.463, -.409
  0.2,  -0.2, .4375, 0.625, -.535, -.395, -.517, -.355, -.511, -.435
  0.2,  -0.2, 0.375, 0.875, -.571, -.324, -.599, -.433, -.527, -.416
  0.2,  -0.2,   0.5, .4375, -.265, -.189, -.229, -.271, -.269, -.196
  0.2,  -0.2, .3125, .6875, -.546, -.367, -.511, -0.39, -.475, -0.39
  0.2,  -0.2, .8125, .6875, -.592, -.396, -.587, -.406, -.531, -.377
  0.2,  -0.2,   0.5, .6875, -.597, -0.38, -.554, -.366, -.492, -.494
  0.2,  -0.2, .4375, .5625, -.581, -.315, -.551, -0.37, -.518, -0.41
  0.2,  -0.2, .5625, .6875, -.552, -.362, -0.56, -.462, -.541, -.456
  0.2,  -0.2,   0.5, .4375, -.568, -.335, -.567, -.396, -.519, -.411
  0.2,  -0.2,   0.5,   0.5, -0.58, -.481, -.524, -.327, -.485, -.391
  0.2,  -0.2, .8125, .4375, -.566, -.369, -.605, -.369, -.489, -.416
  0.2,  -0.2, .1875,   0.5, -.619, -.453, -0.53, -.393, -.569, -.484
  0.2,  -0.2,   0.5, .5625, -.572, -.329, -.603, -.317, -.559, -.421
  0.2,  -0.2, .5625,   0.5, -.581, -.349, -0.57, -.364, -.488, -0.41
  0.2,  -0.2, .5625,  0.75, -.583, -0.31, -.559, -.444, -.496, -.448
  0.2,  -0.2, .4375, 0.375, -.605, -.358, -.573, -.342, -.465, -.445
  0.2,  -0.2,   0.5,   0.5, -.534, -.366, -.506, -.404, -.496, -.446
  0.2,  -0.2,   0.5,   0.5, -.602, -0.35, -.604, -.437, -.512, -.413
  0.2,  -0.2, 0.625, .4375, -.594, -.326, -.568, -.319, -.434, -.469
  0.2,  -0.2,   0.5, 0.625, -0.39, -.263, -.411, -.319, -.356, -.377
  0.2,  -0.2, 0.625,   0.5, -.592, -.337, -.581, -.471, -.515, -.495
  0.2,  -0.2, 0.625, .5625, -.497, -.332, -.549, -0.37, -.449, -.394
  0.2,  -0.2, .5625, .3125, -.548, -.366, -.478, -.326, -.434, -.425
  0.2,  -0.2, .6875, .4375, -.552, -.393, -.542, -.447, -.446, -0.44
  0.2,  -0.2, .5625, 0.625, -.567, -.346, -.583, -.375, -.501, -.374
  0.2,  -0.2, .3125,   0.5, -0.55, -.392, -.556, -.401, -.581, -.444
  0.2,  -0.2,  0.75, .4375, -.582, -0.31, -.492, -.438, -.493, -.368
  0.2,  -0.2, .8125,   0.5, -.514, -.376, -.492, -.389, -.548, -.491
  0.2,  -0.2, 0.375, 0.375, -.586, -.341, -.555, -.442, -.504, -.459
  0.2,  -0.2, 0.625,   0.5,  -0.5, -.317, -.505, -.376, -.566, -.494
  0.2,  -0.2, 0.375,   0.5, -.589, -.317, -.549, -.321, -.466, -.501
  0.2,  -0.2, .5625,   0.5,  -0.5, -.332, -.474, -.377, -.481, -.398
  0.2,  -0.2,   0.5,   0.5, -.621, -.346, -.484, -.421, -.517, -.454
  0.2,  -0.2, .6875, .5625, -.605, -.356, -0.56, -.382, -.556, -.422
  0.2,  -0.2, 0.625, .5625, -.608, -.443, -.593, -.398, -.533, -.469
  0.2,  -0.2, .6875, .5625, -.543, -.323, -.508, -0.37, -.532, -.482
  0.2,  -0.2, .5625, .6875, -.588, -.317, -.537, -.363, -.519, -.413
  0.2,  -0.2, .4375, .8125, -.488, -0.31, -.514, -0.36, -.474, -.385
  0.2,  -0.2, 0.625,   0.5, -.631, -.374, -.564, -.377, -.487, -.448
  0.2,  -0.2,   0.5, .1875, -.589, -.314, -.496, -0.38, -.549, -.482
  0.2,  -0.2, .4375, .5625, -.558, -0.34, -0.54, -.333, -.532, -.472
  0.2,  -0.2, .5625,   0.5, -.587, -.369, -.581, -.428, -.479, -0.47
  0.2,  -0.2,  0.75,   0.5, -0.56, -.427, -.544, -.435, -.494, -.498
  0.2,  -0.2, 0.625,   0.5, -.594, -.324, -.519, -.404, -.525, -.449
  0.2,  -0.2, 0.625, .1875, -.575, -.419, -.593, -.364, -0.49, -.411
  0.2,  -0.2, 0.625, .5625, -.611, -.327, -.584, -.434, -.495, -.396
  0.2,  -0.2, 0.625, .3125,  -0.6, -.318, -.571, -.353, -.424, -.362
  0.2,  -0.2, .5625,   0.5, -.436, -.323, -.509, -.336, -0.49, -.382
  0.2,  -0.2, 0.625, .5625, -.624, -.338, -.574, -.339, -.526, -0.48
  0.2,  -0.2, 0.625,  0.75, -.583, -.358, -.421, -.387, -.448, -.399
  0.2,  -0.2,   0.5, .6875, -.622, -0.35, -.521, -.393, -.512, -.428
  0.2,  -0.2,  0.75, 0.375, -.635, -.355, -.539, -.399, -.544, -.497
  0.2,  -0.2, 0.375, .5625, -.552, -.355, -.572, -.439, -.531, -.429
  0.2,  -0.2,   0.5, .6875, -.436, -.392, -.535, -.372, -.379, -.381
  0.2,  -0.2, .4375, 0.375, -.603, -.414, -.543, -0.35, -.492, -.431
  0.2,  -0.2, .4375, 0.625, -.473, -.382, -.476, -.374, -.408, -.329
  0.2,  -0.2, 0.625, 0.625, -.533, -.349, -.475, -.368, -.479, -.368
  0.2,  -0.2, .5625, 0.625, -.573, -0.34, -.586, -0.35, -.415, -.434
  0.2,  -0.2, .6875, .6875, -.545, -0.35, -.554, -.391, -.492, -0.51
  0.2,  -0.2, .5625, .4375, -0.66, -.404, -.585, -.336, -.429, -.409
  0.2,  -0.2, 0.625,   0.5, -.602, -.337, -.565, -.389, -.534, -.421
  0.2,  -0.2, .8125,  0.75, -.596, -.326, -.504, -.397, -.444, -.441
  0.2,  -0.2, .5625, 0.625, -.585, -.335, -.573, -.355, -.434, -.395
  0.2,  -0.2, .4375,   0.5, -.594, -.338, -.551, -.355, -.456, -.458
  0.2,  -0.2, .6875, 0.625, -.576, -.319, -.528, -.408, -.463, -0.48
  0.2,  -0.2,  0.75, .3125, -.613, -.324, -.552, -.421, -.527, -.429
  0.2,  -0.2, .5625,   0.5, -.598, -.378, -.501,  -0.4, -.519, -.456
  0.2,  -0.2, .5625, .5625, -.573, -.375, -0.56, -.423, -.511, -.396
  0.2,  -0.2, 0.375,   0.5, -.582, -.347, -.559, -.433, -.462, -.467
  0.2,  -0.2,   0.5, .4375, -.585, -.408, -.569, -.389, -.526, -.421
  0.2,  -0.2, 0.375, 0.375, -.217, -.212, -.279, -.204, -.281, -.215
  0.2,  -0.2, 0.625, .4375, -.486, -.351, -.477, -.439, -.452, -.459
  0.2,  -0.2, 0.625, 0.625, -.617, -.306, -.613, -.444, -.573, -.406
  0.2,  -0.2, .5625, 0.875, -.579, -.378, -.567, -.413, -.488, -.337
  0.2,  -0.2, .4375, 0.375, -.483, -.343, -.478, -.421, -.541, -.404
  0.2,  -0.2,   0.5, 0.375, -.587, -.373, -.549, -.377, -.504, -.437
  0.2,  -0.2, .5625,  0.25, -.561, -.354, -.513, -.373, -.487, -.414
  0.2,  -0.2, 0.625, .4375, -.541, -.329, -.563, -.379, -.429, -.419
  0.2,  -0.2, .5625, 0.625, -.584, -.295, -0.52, -.455, -.522, -.457
  0.2,  -0.2, 0.625,   0.5, -.587, -.374, -.567, -.427, -.497, -.407
  0.2,  -0.2,   0.5, .4375, -.199, -.198, -.192, -.257, -.216, -.258
  0.2,  -0.2,  0.75,   0.5, -.528, -.364, -.589, -.404, -.506,  -0.4
  0.2,  -0.2, 0.625, 0.375, -.618, -.411, -.545, -0.34, -.434, -0.46
  0.2,  -0.2, .4375, .5625, -0.57, -0.35, -.461, -.332, -.468, -.401
  0.2,  -0.2, .8125,   0.5, -.636, -.384, -.495, -.383, -.552, -.374
  0.2,  -0.2, 0.625, 0.625, -.584, -.364, -.548, -.376, -.512,  -0.4
  0.2,  -0.2, .4375, .5625, -.615, -.355, -.497, -.454, -.484, -.437
  0.2,  -0.2, .5625, .6875, -.595, -.372, -.516, -.378, -.452, -.356
  0.2,  -0.2, 0.625, 0.625, -.628, -.325, -.558, -.362, -.515, -.375
  0.2,  -0.2, 0.625,   0.5, -0.41, -.267, -.446, -0.32, -.309, -.395
  0.2,  -0.2, 0.625, .5625, -.571, -.319, -.606, -.423, -.513, -.381
  0.2,  -0.2, .4375, 0.375, -.632, -.313, -.571, -.392, -.488, -.473
  0.2,  -0.2, .8125, .4375, -.591, -.309, -.549, -0.44, -.487, -.422
  0.2,  -0.2, .5625, .5625, -.608, -.313, -.483, -.422, -.479, -.421
  0.2,  -0.2, .6875, .3125, -.611, -0.37, -.504, -.406, -.482, -.456
  0.2,  -0.2, 0.875, 0.625, -.621, -.307, -.599, -.379, -.572, -.478
  0.2,  -0.2, .4375, .5625, -.551, -.334, -.474, -.377, -.502, -0.41
  0.2,  -0.2, 0.625, 0.375, -.444, -.276, -0.39, -.378, -.401, -.312
  0.2,  -0.2, 0.375, .5625, -.548, -0.34,  -0.6, -.375, -.492, -.467
  0.2,  -0.2, .3125, .4375, -.557, -.402, -.551, -.361, -.461, -.411
  0.2,  -0.2,   0.5, .5625, -0.61, -.392, -.445, -0.38, -.555, -.385
  0.2,  -0.2, .5625, 0.375, -.464, -.421, -0.51, -.383, -.456, -.413
  0.2,  -0.2,  0.75, .5625, -.563, -.301, -.528, -.438, -0.48, -.439
  0.2,  -0.2, 0.625, 0.625, -.574, -.351, -.582, -.431, -.545, -.425
  0.2,  -0.2, 0.625,   0.5, -0.64, -.384, -.582, -.348, -.478,  -0.4
  0.2,  -0.2, 0.625, 0.625, -.583, -.305, -0.45, -.392, -.513, -0.42
  0.2,  -0.2, .6875, .5625, -.544, -.352, -0.53, -.404, -.521, -.376
  0.2,  -0.2,  0.75, .5625, -.534, -.359, -.576, -.377, -.486, -.398
  0.2,  -0.2, .5625, 0.875, -.606, -.333, -.542, -0.46, -.521, -.416
  0.2,  -0.2, .8125,   0.5, -.553, -.336, -.499, -.384, -.486, -.488
  0.2,  -0.2, .4375, .4375, -.616, -.356, -.537, -.424, -.554, -.385
  0.2,  -0.2, 0.375, .5625, -.536, -.337, -.575, -.402, -0.51, -.427
  0.2,  -0.2, .6875,   0.5, -.583, -.392, -.522, -.385, -.496, -.481
  0.2,  -0.2, .5625, .5625, -.614, -.357, -.577, -.402, -.549, -.449
  0.2,  -0.2, .5625, .4375, -.589, -.375, -.525, -.428, -0.54, -0.47
  0.2,  -0.2, .4375, .5625, -.591, -.321, -.418, -.342, -.524, -.446
  0.2,  -0.2, .5625, .4375, -.563, -.315, -.566, -.415, -.445, -.425
  0.2,  -0.2, .5625, .5625, -.555, -.305, -.455, -.385, -.507, -.364
  0.2,  -0.2, 0.375, .8125, -.577, -.385, -.574, -.342, -.546, -.522
  0.2,  -0.2, .5625,   0.5, -.455, -.282, -.386, -.305, -.394, -.306
  0.2,  -0.2, .4375, 0.625, -.593, -.351, -.555, -.315, -.467, -.391
  0.2,  -0.2,   0.5, .5625, -0.63, -.361, -.613, -.392, -.535, -.457
  0.2,  -0.2, .4375,   0.5, -.593, -.366, -.559, -.391, -0.49, -.482
  0.2,  -0.2, 0.875, 0.875, -.502, -.302, -.523, -0.41, -.464, -.491
  0.2,  -0.2, .4375, .3125, -.575, -.339, -.541, -.401, -.506, -.492
  0.2,  -0.2, .4375, 0.625, -.569, -0.36, -.558, -.438, -.542, -.419
  0.2,  -0.2,   0.5, .3125, -.604, -.395, -.524, -.371, -.418, -.426
  0.2,  -0.2, .4375, .4375, -.595, -.326, -.438, -.372, -.491, -.498
  0.2,  -0.2, .6875, .6875, -.547, -.379, -.538, -.367, -.514, -.511
  0.2,  -0.2, .5625, .5625, -.566, -.358, -.513, -.372, -.512, -.394
  0.2,  -0.2, .5625,   0.5, -.583, -.325, -.565, -.445, -.475, -.392
  0.2,  -0.2, 0.625, .5625, -.527, -.369, -.557, -.401, -.563, -.381
  0.2,  -0.2,   0.5,   0.5, -.584, -.326, -.579, -.414, -.541, -.476
  0.2,  -0.2,  0.75, .5625, -.625, -.387, -.538, -.421, -.453, -.422
  0.2,  -0.2,   0.5, .5625, -0.53, -.325, -.505, -.386, -.499, -.466
  0.2,  -0.2, 0.625,  0.75, -.604, -.354, -.591, -.409, -.546, -0.42
  0.2,  -0.2, .4375, 0.625, -.555, -.351, -.577, -.384, -.495, -.486
  0.2,  -0.2,  0.75, .5625, -.528, -.306, -0.44, -.359, -.483, -.454
  0.2,  -0.2, 0.625, 0.375, -.546, -.339, -.545, -.378, -.476, -.393
  0.2,  -0.2, .3125,   0.5, -.526, -.309, -.496, -.363, -.561, -.464
  0.2,  -0.2, 0.625, 0.625, -.592, -.352, -.492, -.359, -.478, -.457
  0.2,  -0.2, .5625, 0.375, -.575, -.352, -0.53, -.417, -.509, -0.41
  0.2,  -0.2, .5625, .5625, -.574, -.312, -.518, -.356, -.508, -.398
  0.2,  -0.2, 0.625,   0.5, -.616, -.411, -.508, -.406, -.449, -.436
  0.2,  -0.2, .6875,  0.75, -.554, -0.32, -.575, -.389, -.503, -.425
  0.2,  -0.2,   0.5,   0.5, -.608, -.414, -.568, -0.37, -.527, -.395
  0.2,  -0.2, .5625, .6875, -.583, -.368,  -0.6, -.387, -.501, -.403
  0.2,  -0.2, .5625, .4375, -.585, -.342, -0.52, -.395, -.533, -.412
  0.2,  -0.2,   0.5, 0.625,  -0.6, -.431, -.563, -.412, -0.48, -.358
  0.2,  -0.2, 0.625, .6875, -.575, -.336, -.495, -.374, -.532, -.449
  0.2,  -0.2, .5625,   0.5, -.623, -.366, -.487, -0.41, -.516, -.394
  0.2,  -0.2, .5625, .4375, -.509, -.377, -.532, -.386, -.482, -.448
  0.2,  -0.2, .6875, .5625, -0.63, -.325, -.469, -.396, -0.47, -.346
  0.2,  -0.2, .6875, 0.625, -.638, -.327, -.461, -.362, -.486, -.432
  0.2,  -0.2, 0.625, .8125, -.582, -.367, -.548, -.438, -.505, -.418
  0.2,  -0.2, 0.625,   0.5, -.649, -0.32, -.541, -.382, -.521, -.457
  0.2,  -0.2, .6875, .4375, -.591, -.305, -.512, -0.37, -.492, -.429
  0.2,  -0.2, .5625, 0.625, -.633, -.295, -.449, -.411, -0.54, -.435
  0.2,  -0.2,   0.5, .4375, -.562, -.368, -.569, -.467, -.425, -.436
  0.2,  -0.2, .3125, 0.625, -.605, -.398, -.534,  -0.4, -.518, -0.47
  0.2,  -0.2, 0.625,   0.5, -.518, -.342, -.549, -.434, -.583,  -0.4
  0.2,  -0.2, .4375, 0.625, -.573, -.356, -.567, -0.44, -.453, -.411
  0.2,  -0.2, .5625, .5625, -.604, -.363, -0.55, -.392, -.552, -.448
  0.2,  -0.2, .6875, .5625, -.593, -.422, -.515, -.447, -.549, -.402
  0.2,  -0.2, .5625, 0.625, -.571, -.312, -.544, -.374, -.441, -.423
