PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.3,  -0.4,   0.0,   1.0, -.102, -0.08, -.146, -.137, -.152, -.168
  0.3,  -0.4,   0.5,   1.0, -.129, -.111, -.114, -.117, -.156, -.147
  0.3,  -0.4,   0.0,   1.0, -.272, -.243, -.291,  -0.3, -.328, -.317
  0.3,  -0.4,   0.0,   1.0, -.097, -.086, -.119, -.098, -.147, -.139
  0.3,  -0.4,   0.0,   1.0,  -0.1, -.097, -.106, -.104, -.151, -.146
  0.3,  -0.4,   0.5,   1.0, -.129, -.111, -.125, -.112, -.151, -.161
  0.3,  -0.4,   0.0,   1.0, -.257, -.262, -.299,  -0.3, -.341, -.338
  0.3,  -0.4,   0.0,   1.0, -.231, -.221, -.323, -.331, -.349, -0.34
  0.3,  -0.4,   0.5,   0.5, -.125, -.126, -.101, -.103, -.152, -.155
  0.3,  -0.4,   0.0,   1.0, -.104, -.123, -.146, -0.14, -.132, -.126
  0.3,  -0.4,   0.5,   0.5, -.124, -.115, -.092, -.075, -0.13, -.148
  0.3,  -0.4,   0.0,   1.0, -0.08, -.071, -.133, -.117, -.174, -.165
  0.3,  -0.4,   0.0,   1.0,  -0.1, -.075, -0.13, -.131, -.146, -.139
  0.3,  -0.4,   0.0,   1.0, -.262, -.236, -0.29, -.275, -.345, -.322
  0.3,  -0.4,   0.0,   1.0, -.253, -.249, -.272, -.267, -0.31, -.317
  0.3,  -0.4,   0.5,   1.0, -.119, -.099, -.125, -.133, -.115, -.111
  0.3,  -0.4,   1.0,   0.0, -.149, -.142, -0.13, -.114, -.113, -0.09
  0.3,  -0.4,   0.0,   1.0, -.103, -.091, -.104, -.128, -.147, -.144
  0.3,  -0.4,   0.5,   0.5, -.238, -.219, -.176, -.197, -.252, -.245
  0.3,  -0.4,   0.0,   1.0, -0.19, -.174, -.261, -.241, -.228, -0.21
  0.3,  -0.4,   0.0,   1.0, -.199, -.191, -.221, -.206, -.252, -.246
  0.3,  -0.4,   1.0,  0.25, -.146, -.128, -.112, -.096, -0.13, -.111
  0.3,  -0.4,  0.75,   0.5, -0.13, -.121, -.136, -.125, -.114, -0.11
  0.3,  -0.4,   0.5,  0.75, -.143, -.124, -.114, -.133, -.148, -.143
  0.3,  -0.4,   0.0,   1.0, -.098, -.099, -.137, -.136, -.137, -.147
  0.3,  -0.4,   0.0,   1.0, -.103, -.094, -.123, -.125, -.128, -.117
  0.3,  -0.4,   0.5,  0.75, -.106, -.097, -.089, -.105, -.146, -.134
  0.3,  -0.4,   0.0,   0.5, -.127, -.145, -.131, -.128, -.158, -.169
  0.3,  -0.4,  0.25,   1.0, -.103, -.092, -0.14, -.117, -.122, -.101
  0.3,  -0.4,   0.0,   1.0, -.097, -.094, -.125, -.117, -.135, -.132
  0.3,  -0.4,   0.0,   1.0, -.189, -.207, -.241, -.245, -.223, -.222
  0.3,  -0.4,   1.0,   0.0, -.282, -.268, -.227, -0.24, -.246, -.257
  0.3,  -0.4,   1.0,  0.25, -0.32, -.303, -.268, -.272, -.295, -.317
  0.3,  -0.4,   1.0,  0.25, -.357, -.338, -0.32, -.312, -.348, -.329
  0.3,  -0.4,  0.75,  0.25, -.133, -.133, -.131, -.124, -.149, -.127
  0.3,  -0.4,   0.5,  0.25, -.122, -.129, -.123, -.131, -.105,  -0.1
  0.3,  -0.4,   0.0,   1.0, -.172, -.154, -.257, -.242, -.206, -.185
  0.3,  -0.4,  0.25,   1.0, -.129, -.115, -.128, -.129, -.159, -.142
  0.3,  -0.4,   0.0,  0.75, -.081,  -0.1, -.117, -.096, -.131, -.122
  0.3,  -0.4,   0.0,   1.0, -.217, -.196, -.289, -0.28, -.223, -.221
  0.3,  -0.4,   0.0,   1.0, -.084, -.077, -0.15, -0.14, -.102, -.087
  0.3,  -0.4,   0.0,   1.0, -.165, -.173, -0.19,  -0.2, -.272, -0.28
  0.3,  -0.4,   0.0,   1.0, -.215, -.212, -.245, -.242, -.245, -.256
  0.3,  -0.4,   0.0,   1.0, -.086, -.087, -.129, -.118, -0.09, -.112
  0.3,  -0.4,   1.0,   0.0, -.228, -.213, -.197, -.189, -.194, -.189
  0.3,  -0.4,   0.0,   1.0, -.169, -.178, -.216, -.212, -.268, -0.26
  0.3,  -0.4,   0.5,   0.5, -0.13, -.147, -.126, -.126, -.157, -.159
  0.3,  -0.4,   1.0,   0.5, -.128, -.107, -.091, -.086, -.118, -.128
  0.3,  -0.4,   0.0,   1.0, -.196, -.191, -0.26, -.258, -.226, -.222
  0.3,  -0.4,   0.5,   0.5, -.132, -.127, -.169, -.147, -.107, -.126
  0.3,  -0.4,  0.25,   1.0, -.122,  -0.1, -.113, -.123, -.168, -.158
  0.3,  -0.4,   0.0,   1.0, -.122, -.102, -.174, -.165, -.152, -.139
  0.3,  -0.4,   0.0,   1.0, -.185, -.168, -.246, -.264, -.254, -.259
  0.3,  -0.4,   0.0,   1.0, -.179, -.167, -.215, -.214, -.229, -.225
  0.3,  -0.4,   0.0,   1.0, -.184, -.165, -.201, -.191, -.227, -.212
  0.3,  -0.4,   0.0,   1.0, -.082, -.067, -.126, -.114, -.161, -.142
  0.3,  -0.4,   0.0,   1.0,  -0.1, -.099, -.107, -.107, -.129, -.116
  0.3,  -0.4,   0.0,   1.0, -.102, -.093, -.146, -0.15, -.109, -.104
  0.3,  -0.4,   0.0,   1.0, -.102, -.083, -.146, -.149, -.132, -.117
  0.3,  -0.4,   0.0,   1.0, -.211, -.204, -.234, -0.25, -.254, -0.27
  0.3,  -0.4,   0.0,   1.0, -.196, -.201, -0.22, -.208, -.259, -.238
  0.3,  -0.4,   0.0,   1.0, -.113, -.127, -.137, -.131, -.139, -.148
  0.3,  -0.4,   0.5,   0.0, -.122, -.132, -.127, -.107, -.112, -.123
  0.3,  -0.4,   0.0,   1.0, -.332,  -0.3, -.392, -.388, -.411, -.379
  0.3,  -0.4,   0.0,   1.0, -.166, -.154, -.217, -.206, -.248, -0.25
  0.3,  -0.4,  0.25,   0.5, -.321, -.325, -.335, -.319, -.338, -.321
  0.3,  -0.4,  0.75,  0.75, -0.13, -.118, -.122, -.103, -.132, -.125
  0.3,  -0.4,   0.0,   1.0, -.228, -.202, -.234, -.229, -.301, -.311
  0.3,  -0.4,   0.0,   1.0, -.192, -.182, -.232, -.215, -0.27, -0.24
  0.3,  -0.4,  0.25,   0.5, -.132, -.144, -.133, -.111, -.157, -.162
  0.3,  -0.4,   0.5,  0.75, -.187, -.171, -.165, -.185, -0.25, -.237
  0.3,  -0.4,   0.5,   0.5, -.235, -.234, -.187, -.186, -.241, -.239
  0.3,  -0.4,   0.0,   1.0, -.106, -.102, -.115, -.117, -.139, -.143
  0.3,  -0.4,   0.5,   1.0, -.103, -.092, -.102, -.099, -.133, -.109
  0.3,  -0.4,   0.0,   1.0, -.217, -.209, -.309, -.301, -.317, -.303
  0.3,  -0.4,  0.75,   0.5, -.119, -.102,  -0.1, -.086, -.132, -.111
  0.3,  -0.4,   0.0,   1.0, -.114, -.129, -.153, -.129, -.161, -.154
  0.3,  -0.4,  0.25,   1.0, -.374, -.354, -.372, -.376, -.447, -.437
  0.3,  -0.4,   0.0,   1.0, -.253, -.239, -0.28, -.277, -.336, -.311
  0.3,  -0.4,   0.5,   0.5, -.276, -.257, -.255, -0.24, -0.31, -.295
  0.3,  -0.4,   0.0,   1.0, -.179, -.164, -.223, -.218, -.223, -.235
  0.3,  -0.4,   0.0,   1.0, -.259, -.247, -.292, -.303, -.333, -.339
  0.3,  -0.4,   0.0,   1.0, -.252, -.244, -.299, -.287, -.328, -.317
  0.3,  -0.4,   0.0,   1.0, -.095, -.093, -.114, -.099, -.143, -.122
  0.3,  -0.4,   0.0,   1.0, -.173, -.163, -.205, -.193, -.257, -0.25
  0.3,  -0.4,   0.0,   1.0, -.102, -.091, -.105, -.125, -.126, -.126
  0.3,  -0.4,   1.0,   0.0, -.167, -.166,  -0.1, -.092, -.134, -.139
  0.3,  -0.4,   0.5,   0.5, -.285, -.271, -.261, -.243, -.321, -.339
  0.3,  -0.4,   0.0,   1.0, -.119, -.119, -0.19, -.174, -.155, -.169
  0.3,  -0.4,   0.0,   1.0, -.097, -.088, -.125, -.113, -.127, -.114
  0.3,  -0.4,   0.0,   1.0, -.124, -.121, -0.13, -.147, -.132, -0.14
  0.3,  -0.4,  0.25,   1.0, -.109, -.104, -.126, -.109, -.143, -.142
  0.3,  -0.4,  0.75,  0.75, -.126, -0.11, -.108, -.128, -.122, -.112
  0.3,  -0.4,  0.25,   0.5,  -0.1, -.109, -.104, -.091, -.141, -.125
  0.3,  -0.4,   0.5,   0.5, -.106, -.099, -.121, -.126, -.098, -.077
  0.3,  -0.4,   0.5,   0.5, -.129, -.128, -.089, -.072, -.154, -.141
  0.3,  -0.4,   0.0,   1.0, -.128, -.113, -.149, -0.15, -.151, -.147
  0.3,  -0.4,   0.0,   1.0, -.072, -.094, -0.15, -.133, -.135, -.117
  0.3,  -0.4,  0.75,   0.0, -.124, -.139, -.086, -.107, -0.13, -.115
  0.3,  -0.4,   0.0,   1.0, -.086, -.081, -.112, -0.09, -.143, -.123
  0.3,  -0.4,   0.5,   0.5, -0.19, -.181, -.177, -.168, -.263, -.249
  0.3,  -0.4,   1.0,   0.0, -.155, -.163, -.152, -.143, -.131, -0.13
  0.3,  -0.4,   0.5,   1.0, -0.12,  -0.1, -.119, -.114, -.129, -.144
  0.3,  -0.4,   0.0,   1.0, -.329, -.278, -.415,  -0.4, -.419, -.431
  0.3,  -0.4,   0.0,   1.0, -.085, -.076, -.129, -.118, -.146, -0.14
  0.3,  -0.4,  0.75,   1.0, -.233, -.216, -.233, -.228, -.251, -.229
  0.3,  -0.4,   0.0,   1.0, -.207, -.187, -.251, -.243, -.238, -.234
  0.3,  -0.4,   0.0,   1.0, -.078, -.068, -.135, -.156, -.095, -.095
  0.3,  -0.4,   0.0,   1.0, -0.15, -.138, -.252, -.251, -.223, -.212
  0.3,  -0.4,   0.5,   0.5, -.146, -.132, -.081, -.093, -.171, -.149
  0.3,  -0.4,   1.0,   0.5, -0.14, -.126, -.131, -.125, -.127, -.108
  0.3,  -0.4,   0.0,   1.0, -.116, -.134, -.174, -.162, -.149, -0.14
  0.3,  -0.4,   0.0,   1.0, -.241, -.231, -.271, -.253, -.325, -.324
  0.3,  -0.4,   0.0,   1.0, -.105, -.105, -.148, -.135, -.123, -.122
  0.3,  -0.4,  0.75,  0.25, -.125, -.116, -.132, -.115, -0.11, -.098
  0.3,  -0.4,   0.0,   1.0, -.188, -.173, -0.26, -.243, -.236, -.216
  0.3,  -0.4,   0.0,   0.5, -.177, -.192, -.183, -.186, -.224,  -0.2
  0.3,  -0.4,   0.0,  0.25, -.116, -.131, -.123, -.126, -.134, -.118
  0.3,  -0.4,  0.75,   0.5, -.152, -.134, -.132, -.153, -.129, -.136
  0.3,  -0.4,  0.25,   1.0, -.115, -.091, -.129, -.108, -.155, -.144
  0.3,  -0.4,   0.0,   1.0, -.203, -.182, -.239, -.225, -.212, -.205
  0.3,  -0.4,   0.0,   1.0, -0.23, -.218, -.254, -.247, -.258, -0.25
  0.3,  -0.4,   0.0,   1.0, -.203, -.195, -.255, -.249, -0.28, -0.28
  0.3,  -0.4,   0.0,   1.0, -.214, -.227, -.277, -.236, -.336, -.339
  0.3,  -0.4,  0.25,   0.5, -.107, -.118, -.103, -.109, -0.15, -.137
  0.3,  -0.4,   0.0,   1.0, -.201, -.199, -.213, -.231, -.256, -.246
  0.3,  -0.4,   0.0,   1.0, -.098, -.089, -.106, -.101, -0.14, -.128
  0.3,  -0.4,   0.0,   1.0, -.102, -.101, -.112, -.137, -.149, -.168
  0.3,  -0.4,   0.0,   1.0, -.108, -.091, -.167, -.154, -.158, -.148
  0.3,  -0.4,   0.0,   1.0, -.097, -.097, -.113, -.105, -.161, -.156
  0.3,  -0.4,   0.0,   1.0, -.122, -.111, -.133, -.134, -.136, -.124
  0.3,  -0.4,  0.75,   1.0, -.219, -.201, -.211, -0.21, -.233, -.214
  0.3,  -0.4,   0.5,   1.0, -.203, -0.18, -.196, -.187, -.262, -.245
  0.3,  -0.4,   0.0,   1.0, -.261, -.275, -.278, -.288, -.353, -.336
  0.3,  -0.4,  0.25,  0.75, -.296, -.298, -.292, -.303, -.349, -.331
  0.3,  -0.4,  0.25,   1.0, -0.21, -.197, -.214, -.202, -.244, -.231
  0.3,  -0.4,   0.0,   1.0, -.171, -0.17, -.195, -.195, -.184, -.175
  0.3,  -0.4,   0.5,   1.0, -.111, -.092, -.131, -.147, -.111, -.109
  0.3,  -0.4,   0.5,   1.0, -.371, -.319, -.346, -.323, -.389, -.392
  0.3,  -0.4,   0.0,   1.0,  -0.1, -.094, -.158, -.145, -.149, -0.13
  0.3,  -0.4,   0.5,   1.0, -.127, -.104, -.136, -.141, -.116, -.116
  0.3,  -0.4,   0.0,   1.0, -.192, -.189, -.278, -.261, -.249, -.237
  0.3,  -0.4,   0.0,   1.0, -.211, -.194, -.243, -.255, -.221, -0.23
  0.3,  -0.4,   0.5,  0.75, -0.11, -.107, -.105, -.108, -.131, -.128
  0.3,  -0.4,   0.0,   1.0, -.186, -.173, -.194, -.207, -.252, -.243
  0.3,  -0.4,   0.5,   0.5, -0.13, -.127, -0.15, -.142, -.123, -.111
  0.3,  -0.4,  0.25,   1.0, -0.32, -.303, -.335, -.329, -.333, -.319
  0.3,  -0.4,   0.5,  0.75, -.125, -.119, -.173, -.163, -.111, -.121
  0.3,  -0.4,  0.25,   1.0, -.303, -.293, -.317, -.296, -.416, -.414
  0.3,  -0.4,   0.0,   1.0, -.267, -.245, -.379, -.362, -.364, -.342
  0.3,  -0.4,  0.75,  0.25, -.231, -.236, -0.23, -.246, -.208, -0.22
  0.3,  -0.4,   0.0,   1.0, -.087, -.077, -.102, -.091, -.136, -.111
  0.3,  -0.4,  0.25,   1.0, -.212, -.203, -.244, -.223, -.206, -.218
  0.3,  -0.4,  0.25,  0.75, -.185, -.188, -.239, -.228, -.196, -.184
  0.3,  -0.4,   0.0,   1.0, -.103, -.117, -.133, -.132, -.135, -.151
  0.3,  -0.4,   0.0,   1.0, -.104, -.079, -.116, -.116, -.154, -.141
  0.3,  -0.4,  0.25,   1.0, -.204, -.185, -.206, -.199, -.253, -.235
  0.3,  -0.4,  0.75,   0.5, -.149, -.127, -.152, -.134, -.123, -.102
  0.3,  -0.4,   0.5,   0.5, -.306, -.297, -.269, -0.28, -.377, -.368
  0.3,  -0.4,   0.0,  0.75, -.224, -.233, -.253, -.244, -.233, -.243
  0.3,  -0.4,  0.25,  0.75, -.094, -.101, -.108, -.091, -.144, -.165
  0.3,  -0.4,   0.5,   0.5, -.109, -.107, -.081, -0.08, -.131, -.137
  0.3,  -0.4,   0.0,   1.0, -.156, -.156, -.195, -.182, -.255, -.267
  0.3,  -0.4,   0.0,   1.0, -.153, -.151, -.218, -.212, -.289, -.275
  0.3,  -0.4,   0.0,   1.0, -.235, -.218, -.307, -.297, -.329, -.322
  0.3,  -0.4,   0.5,   0.5, -.132, -0.12, -.147, -.139, -.111, -.107
  0.3,  -0.4,   0.0,   1.0, -.078, -.057, -.146, -.126, -.096, -.114
  0.3,  -0.4,  0.25,  0.75, -.127, -.109, -.133, -.136, -.131, -.108
  0.3,  -0.4,   0.0,   1.0, -0.23, -.226, -.249, -.261, -.271, -.281
  0.3,  -0.4,   0.0,   1.0,  -0.1, -.087, -.134, -.114, -.154, -.166
  0.3,  -0.4,   0.0,   1.0, -.201, -.184, -.234, -.216, -.268, -0.26
  0.3,  -0.4,  0.25,   1.0, -.122, -.106, -0.13, -.129, -0.13, -0.12
  0.3,  -0.4,   0.0,   1.0, -0.18, -.183, -.224, -.224, -.199, -.216
  0.3,  -0.4,  0.25,  0.75, -.127, -.124, -.133, -.116, -.151, -.135
  0.3,  -0.4,   1.0,  0.75, -.216, -0.21, -.213, -.198, -0.21, -.216
  0.3,  -0.4,  0.75,   1.0, -0.31, -.275, -.319, -.291, -.299, -.288
  0.3,  -0.4,   0.5,   0.5, -0.14, -.132, -.127, -.127, -.158, -.159
  0.3,  -0.4,   0.5,   0.5, -0.21, -.203, -.196, -.192, -.241, -.237
  0.3,  -0.4,   0.0,   1.0, -0.17, -.159, -.205, -.216, -.208, -.189
  0.3,  -0.4,   0.5,   1.0, -0.15, -.127, -0.18, -.175, -.139, -.145
  0.3,  -0.4,   0.5,  0.75, -.142, -.133, -.126, -.147, -.144, -.137
  0.3,  -0.4,   0.0,   1.0, -.366, -.343, -.385, -.381, -.413, -.412
  0.3,  -0.4,   0.0,   1.0, -.201, -.193, -.271, -.257, -0.22, -.202
  0.3,  -0.4,   0.0,   1.0, -.286, -.267, -.328, -0.31, -.368, -.363
  0.3,  -0.4,   0.0,   1.0, -.127, -.105, -.158, -.144, -.136, -.133
  0.3,  -0.4,  0.75,   0.5, -.129, -.119, -.109, -.112, -.131, -.119
  0.3,  -0.4,   0.0,   1.0,  -0.1, -.102, -.129, -.135, -.135, -.138
  0.3,  -0.4,   0.5,  0.75, -0.19, -.169, -0.16, -.177, -.278, -.288
  0.3,  -0.4,   0.0,   1.0, -.193,  -0.2, -.211, -.225, -.269, -.271
  0.3,  -0.4,   0.0,   1.0, -.199, -.186, -0.23, -.231, -.258, -.242
  0.3,  -0.4,  0.25,  0.75, -.217, -.201, -.198, -.219, -.273, -.258
  0.3,  -0.4,   0.0,   1.0,  -0.1, -0.09, -.132, -.116, -.124, -.106
  0.3,  -0.4,   0.0,   1.0, -.163, -.168, -0.24, -.224, -.252, -.272
  0.3,  -0.4,   1.0,  0.75, -.133, -.112, -.113, -.106, -.133, -.121
  0.3,  -0.4,   0.5,   1.0, -.289, -.266, -.294, -.282, -.281, -.291
  0.3,  -0.4,   1.0,   0.5, -.149, -.132, -.143, -.148, -.123, -.106
  0.3,  -0.4,  0.75,  0.25, -.251, -.256, -.258, -.241, -.212, -.194
  0.3,  -0.4,  0.25,   1.0, -.103, -.092, -0.12, -.102, -.106, -.127
  0.3,  -0.4,   0.0,   1.0, -.265, -.238, -.354, -.329,  -0.4, -.425
  0.3,  -0.4,   0.0,   1.0, -.234, -.215, -.275, -0.24, -.324, -.314
  0.3,  -0.4,  0.25,   1.0, -.275, -.258, -0.28, -.274, -.303, -.277
  0.3,  -0.4,   0.5,   0.5, -.147, -.135, -.125, -0.12, -.166, -.166
  0.3,  -0.4,   0.0,   1.0, -.099, -.087, -.128, -.115, -.152, -0.14
  0.3,  -0.4,   0.5,  0.75, -.122, -.119, -0.12, -.118, -.172, -.166
  0.3,  -0.4,  0.25,   0.5, -.246, -.248, -.248, -.232, -.318, -.332
  0.3,  -0.4,  0.25,   1.0, -0.26, -.251, -0.26, -.268, -0.31, -0.29
  0.3,  -0.4,   0.5,   0.5, -.262, -.256, -.218, -.201, -.332, -.328
  0.3,  -0.4,   0.0,   1.0, -.119, -.119, -.164, -.153, -.155, -0.16
  0.3,  -0.4,   1.0,   0.0, -.146, -.134, -.106, -.107, -.102, -.101
  0.3,  -0.4,   0.0,   1.0, -.263, -.238, -0.28, -.264, -.286, -.265
  0.3,  -0.4,   0.0,   1.0, -.106, -.116, -.132, -.152, -.157, -.152
  0.3,  -0.4,   0.5,   0.5, -.108, -.122, -.094, -.094, -.137, -.141
  0.3,  -0.4,   0.0,   1.0, -.078, -.078, -.137, -.144, -.126, -.136
  0.3,  -0.4,   0.0,   1.0, -.179, -.159, -.202, -.193, -.214, -.236
  0.3,  -0.4,  0.75,  0.25, -.131, -0.13, -.136, -.118, -.122, -.113
  0.3,  -0.4,   0.0,   1.0, -.102, -.101, -.114, -.103, -.137, -.123
  0.3,  -0.4,   0.0,   1.0, -.176, -.163, -.218, -.206, -0.24, -0.23
  0.3,  -0.4,   1.0,   0.0, -.164, -.149, -.111, -.122, -.131, -.137
  0.3,  -0.4,  0.25,  0.75, -.105, -.088, -.109, -.087, -.135, -.128
  0.3,  -0.4,   0.5,  0.75, -.219, -.212, -.232, -.236, -.214, -.209
  0.3,  -0.4,   0.0,   1.0, -0.16, -.141, -.208, -.188, -.182, -.179
  0.3,  -0.4,   0.0,   1.0, -.284, -.271, -.308, -.311, -.319, -.316
  0.3,  -0.4,   0.5,  0.75, -.281, -.268, -0.27, -.247, -.322, -.303
  0.3,  -0.4,   0.0,   1.0, -.168, -.171, -.188, -.172, -.271, -.286
  0.3,  -0.4,   0.0,   1.0, -.107, -.095, -.159, -.138, -.148, -.148
  0.3,  -0.4,   0.0,   1.0, -.111, -.115, -.155, -.145, -.118, -.136
  0.3,  -0.4,   0.0,   1.0, -0.19, -.173, -.236, -.228, -.239, -.229
  0.3,  -0.4,  0.75,  0.75, -.136, -.112, -.117, -.105, -.125, -.147
  0.3,  -0.4,   1.0,   0.5, -0.21, -.191, -.203, -0.19, -.206, -0.19
  0.3,  -0.4,   1.0,   1.0, -.122, -.101, -.104, -0.11, -.104, -.111
  0.3,  -0.5,   0.0,  0.75, -.196, -.218, -.274, -.264, -.212, -.228
  0.3,  -0.5,   0.0,   1.0, -.089, -0.09, -.137, -.119, -.175, -.178
  0.3,  -0.5,   0.5,   0.5, -.157, -0.14, -.138, -.125, -.176, -.191
  0.3,  -0.5,   1.0,  0.25, -.259, -.248, -.248, -.225, -.251, -.234
  0.3,  -0.5,   0.5,  0.75, -.125, -.113, -.116, -.095, -.175, -.156
  0.3,  -0.5,   0.0,   1.0, -.097, -.109, -0.13, -.114, -.168, -.154
  0.3,  -0.5,   0.0,   1.0, -.189, -.174, -.257, -.276, -.239, -.233
  0.3,  -0.5,   0.0,   1.0, -.166, -.163, -.253, -.245, -.287, -.283
  0.3,  -0.5,   0.0,   1.0, -0.12, -.106, -.162, -.159, -.159, -.144
  0.3,  -0.5,   0.0,   1.0, -.251, -.245, -.252, -.269, -.282, -.293
  0.3,  -0.5,  0.75,  0.25, -.239, -.221, -.218,  -0.2, -.239, -.212
  0.3,  -0.5,  0.25,  0.75, -.121, -.126, -.136, -.121, -.153, -.135
  0.3,  -0.5,  0.75,   0.0, -.117, -.129, -.111, -.122, -.097, -.096
  0.3,  -0.5,   0.0,   1.0, -.089, -.085, -.102, -.102, -0.19, -.187
  0.3,  -0.5,   0.0,   1.0, -.123, -.122, -0.14, -.153, -.136, -.134
  0.3,  -0.5,   0.5,   0.5, -.238, -.235, -.223, -0.22, -.295, -.306
  0.3,  -0.5,   0.0,  0.75, -.112, -.131, -.125, -.134, -.146, -.142
  0.3,  -0.5,   0.5,   0.5, -.216, -.207, -.192, -.173, -.264, -.272
  0.3,  -0.5,   0.0,   1.0, -.136, -0.12, -.172, -.155, -.171, -.156
  0.3,  -0.5,  0.25,  0.75, -.116, -.109, -.116, -.105, -.118, -0.14
  0.3,  -0.5,   0.5,   0.5, -.241, -.214, -.286, -.278, -.194, -.177
  0.3,  -0.5,  0.25,   1.0, -0.22, -.201, -.226, -.209, -.263, -.254
  0.3,  -0.5,   0.0,   1.0, -.259, -.249, -.335, -.325,  -0.4, -0.39
  0.3,  -0.5,  0.75,  0.75, -.144, -.121, -.127, -.115, -.145, -.127
  0.3,  -0.5,  0.25,  0.75, -.256, -.246, -.257, -.233, -.283, -.272
  0.3,  -0.5,   0.0,   1.0, -.232, -.226, -.261, -.243, -.246, -.247
  0.3,  -0.5,   0.0,   1.0, -.123, -.123, -.166, -.176, -.163, -0.17
  0.3,  -0.5,  0.25,  0.75, -.139, -.136, -.143, -.139, -.143, -.133
  0.3,  -0.5,   0.0,   1.0, -.211, -.193, -.248, -.229, -.263, -.279
  0.3,  -0.5,   1.0,   0.0, -.139, -.155, -.117, -.138, -.125, -.103
  0.3,  -0.5,   0.5,   1.0, -.142, -.123, -.141, -.126, -.147, -0.15
  0.3,  -0.5,   0.0,   1.0, -.083, -.082, -.137, -0.13, -.124, -.111
  0.3,  -0.5,   0.0,   1.0, -.112, -.086, -.146, -.139, -.116, -.138
  0.3,  -0.5,   0.0,   1.0, -.141, -.117, -.163, -.169, -.166, -.159
  0.3,  -0.5,   0.0,   1.0, -.091, -.092, -.163, -.179, -.168, -.177
  0.3,  -0.5,   0.0,   1.0, -.122, -.117, -.182, -.194, -.143, -.122
  0.3,  -0.5,   1.0,   0.0, -.142, -0.13, -.099, -.121, -.118, -.094
  0.3,  -0.5,   0.0,   1.0, -.092, -.086, -.144, -.137, -.157, -.151
  0.3,  -0.5,   0.0,   1.0, -.263, -.237, -.339, -.323, -.367, -.364
  0.3,  -0.5,   0.0,   1.0, -.235, -.212, -.248, -0.27, -.263, -.244
  0.3,  -0.5,  0.25,   1.0, -.113, -.099, -.133, -.122, -.117, -.102
  0.3,  -0.5,   0.0,   1.0, -.087, -.086, -.117, -0.14, -.169, -.162
  0.3,  -0.5,   0.0,   1.0, -.168, -.165, -.246, -.253, -.261, -.266
  0.3,  -0.5,   0.0,   1.0, -.193, -.169, -.288, -.278, -.226, -.211
  0.3,  -0.5,   0.5,   0.5, -.238, -.252, -.219, -.227, -.306, -.317
  0.3,  -0.5,   0.5,   0.5, -.217, -.201, -.163, -.144, -0.28, -.273
  0.3,  -0.5,   0.0,   1.0, -.118, -0.12, -.148, -.149, -.183, -0.19
  0.3,  -0.5,   0.0,   1.0, -.207, -.193, -.251, -0.23, -.305, -.302
  0.3,  -0.5,   0.5,   0.5, -.141, -.138, -.148, -.143, -.131, -.119
  0.3,  -0.5,   0.0,  0.75, -0.23, -.235, -.233, -.254, -.333, -.343
  0.3,  -0.5,   0.0,   1.0, -.219, -.197, -.241, -.248, -0.28, -.264
  0.3,  -0.5,   0.0,   1.0, -.307, -.298, -.409, -.393, -.346, -0.33
  0.3,  -0.5,   0.0,   1.0, -.144, -.122, -0.17, -.188, -.166, -.161
  0.3,  -0.5,   0.5,   0.5, -.251, -.221, -.278, -.293, -.206, -.193
  0.3,  -0.5,   0.0,   1.0, -.284, -.266, -.351, -.353, -.309, -.336
  0.3,  -0.5,   1.0,   0.0, -.164, -.147, -0.12, -0.12, -.136, -.121
  0.3,  -0.5,   0.5,   0.5, -.365, -.364, -.305, -.273, -0.41, -.402
  0.3,  -0.5,  0.25,  0.75, -.107, -.107, -.112, -.097, -.147, -.162
  0.3,  -0.5,  0.25,   1.0, -.233, -.208, -.236, -.215, -.267, -.273
  0.3,  -0.5,  0.25,   1.0, -.216, -0.19, -.262, -0.28, -.231, -.207
  0.3,  -0.5,  0.25,  0.75, -.233, -.231, -.246, -.219, -.251, -.237
  0.3,  -0.5,   0.0,  0.75, -.106, -.124, -.119, -.125, -.168, -.183
  0.3,  -0.5,   0.0,   1.0, -.114, -.106, -.145, -.134, -.127, -0.14
  0.3,  -0.5,   0.0,   1.0, -.264, -.241, -.309, -.318, -.336, -.335
  0.3,  -0.5,   0.0,   1.0, -.085, -.102, -.146, -.146, -.136, -.149
  0.3,  -0.5,   0.0,   1.0, -.066, -.092, -.146, -.146, -.162, -.154
  0.3,  -0.5,   0.0,   1.0, -.109, -.086, -.136, -.132, -.143, -.128
  0.3,  -0.5,   0.0,   1.0, -.117, -.127, -.148, -.168, -0.19, -.202
  0.3,  -0.5,   0.5,   0.5, -0.24, -.219, -.268, -.245, -.208, -.211
  0.3,  -0.5,   0.5,   0.5, -.411, -.383, -.373, -.348, -.431, -0.42
  0.3,  -0.5,   0.0,   1.0, -.199, -.209, -.301, -.311, -.239, -.261
  0.3,  -0.5,   0.5,  0.25, -.116, -.139, -.104, -.092, -.139, -.162
  0.3,  -0.5,   0.0,   1.0, -.254, -.243, -.344, -.289, -.306, -.293
  0.3,  -0.5,   0.5,   0.5, -.221, -.212, -.246, -0.25, -.174, -.194
  0.3,  -0.5,   0.5,  0.75, -.216, -.197, -.274, -.276, -.207, -.195
