PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.2,  -0.5, 0.625,   0.5, -.826, -.408, -.744, -.433, -.689, -0.47
  0.2,  -0.5, .6875, .6875, -.819, -.434, -.637, -0.47, -.695, -.628
  0.2,  -0.5, .8125,  0.25, -.926, -.573, -.632, -.516, -.722, -.502
  0.2,  -0.5,   0.5, 0.375, -.817, -.404, -.851, -.461, -.749, -.439
  0.2,  -0.5, 0.625,   0.5, -.353, -.228, -.546, -.271, -.327, -.372
  0.2,  -0.5, 0.375,   0.5, -.781, -.452, -.758, -.437, -0.71, -.525
  0.2,  -0.5, 0.625,  0.25, -.798, -0.37, -0.68, -.426, -.593, -.665
  0.2,  -0.5, .6875, .6875, -.867, -.455, -.753, -.503, -0.59, -0.64
  0.2,  -0.5, 0.375, .4375, -.851, -.464, -.743, -.469, -.692, -.623
  0.2,  -0.5,   0.5,   0.5, -.861, -0.39, -.728, -.469, -.655, -.553
  0.2,  -0.5,   0.5,   0.5, -.873, -.396, -.764, -0.49, -.695, -.516
  0.2,  -0.5, .4375, 0.375, -.884, -.472, -.811, -0.54, -0.83, -.594
  0.2,  -0.5, .4375, 0.625,  -0.9, -.309, -.727, -.479, -.657, -.612
  0.2,  -0.5, 0.625, 0.625, -.862, -.382, -.815, -.535, -0.66, -0.43
  0.2,  -0.5, .5625, .4375, -.842, -.386, -.768, -.503, -.567, -.545
  0.2,  -0.5, .6875, 0.625, -.691, -0.35, -.686, -.421, -.724, -.613
  0.2,  -0.5, 0.625, .5625, -.794, -.452, -.809, -.437, -.661, -.425
  0.2,  -0.5,   0.5, .4375, -.727, -.418, -.786, -.518, -0.72, -0.58
  0.2,  -0.5, 0.375, .5625, -.757, -.415, -.842, -.567, -.858, -.494
  0.2,  -0.5, .6875, 0.625, -0.72, -.485, -.658, -0.43, -.766, -.501
  0.2,  -0.5, .4375, .3125, -.938, -.393, -.826, -0.42, -.843, -.538
  0.2,  -0.5, .4375, 0.375, -.889, -0.43, -.685, -.477, -.729, -.527
  0.2,  -0.5, .6875,  0.75, -.852, -.359, -.796, -.441, -.596, -.617
  0.2,  -0.5, .4375, 0.625, -.888, -.474, -.784, -.421, -.684, -.567
  0.2,  -0.5, 0.375, .3125, -.668, -.419, -.698, -.527, -0.72, -.487
  0.2,  -0.5, .5625, .4375, -.812, -.461, -.594, -0.49, -.806, -.485
  0.2,  -0.5, .4375, 0.625, -.848, -.527, -.658, -.347, -.666, -.525
  0.2,  -0.5, .4375, .4375, -.846, -.325, -.779, -.394, -.685, -.539
  0.2,  -0.5, 0.625, .5625, -.851, -.394, -.814, -.539, -.538, -.502
  0.2,  -0.5, .5625, 0.625, -.755, -.475, -.755, -.382, -.801, -.598
  0.2,  -0.5, .5625, .4375, -.901, -.416, -.794, -.443, -.731, -.626
  0.2,  -0.5,   0.5, .5625, -.809, -.496, -.632, -.457, -.695, -.459
  0.2,  -0.5, .4375, 0.625, -.939, -.516, -0.77, -.519, -.624, -.684
  0.2,  -0.5, .5625,   0.5, -.782, -.465, -.745, -.563, -.735, -.489
  0.2,  -0.5, .5625, 0.375, -.856, -.368, -.852, -.497, -.771, -.546
  0.2,  -0.5, .4375, 0.625, -.759, -.365, -.603, -.454, -.701, -.612
  0.2,  -0.5, .6875, .5625, -.817, -.287, -.834, -.544, -.698, -.511
  0.2,  -0.5, .5625, 0.375, -.799, -.401, -.787, -.413, -.656, -.673
  0.2,  -0.5,   0.5, .4375, -.866, -.561, -.821, -.464, -.728, -.529
  0.2,  -0.5, 0.375, .6875, -.783, -.347, -.675, -.491, -.592, -.637
  0.2,  -0.5, 0.625, .6875, -.695, -.385, -.692, -.471, -.755, -.462
  0.2,  -0.5, 0.625, 0.375, -.798, -.396, -.627, -.532, -.599, -.534
  0.2,  -0.5, 0.375,  0.75, -.812, -.442, -.788, -.492, -.666, -.519
  0.2,  -0.5,  0.75, .4375, -.851, -.534, -.763, -.531, -.669, -.655
  0.2,  -0.5, .5625, .5625, -.812, -.385, -.763, -.547, -.636, -.664
  0.2,  -0.5,  0.75, .5625, -.784, -.375, -.685, -.459, -.615, -.618
  0.2,  -0.5, 0.625, .8125, -.774, -.411, -.826, -.655, -.591, -.456
  0.2,  -0.5,  0.75, .5625, -.868, -.433, -.617, -.436, -.572, -.684
  0.2,  -0.5, 0.375, .4375, -.859, -.376, -.749, -.488, -.789, -.541
  0.2,  -0.5,  0.75,  0.75, -.856, -.435, -.772, -.507, -.756, -.515
  0.2,  -0.5, .5625,  0.75, -.843, -0.35, -.844, -.594, -.759, -.556
  0.2,  -0.5, .3125, 0.625, -.761, -.444, -.708, -.439, -.748, -.657
  0.2,  -0.5, .4375,   0.5, -.711, -.314, -.816, -.547, -.668, -.446
  0.2,  -0.5,   0.5, .5625, -.962, -.386, -.732, -.491, -.703, -0.64
  0.2,  -0.5, 0.625, 0.625, -.827, -.385, -.749, -0.53, -.711, -.588
  0.2,  -0.5, .4375,  0.75, -.867, -0.29, -.708, -.538, -.717, -.594
  0.2,  -0.5, .4375, 0.625, -.743, -.447, -.812, -.533, -.719, -.448
  0.2,  -0.5, .4375,   0.5, -0.77, -.351, -.779, -.506, -0.62, -.496
  0.2,  -0.5, 0.625,  0.25, -.877, -.366, -.779, -.473, -.624, -.645
  0.2,  -0.5, 0.625, .6875, -.871, -.478, -.744, -.458, -.729, -.731
  0.2,  -0.5,   0.5, .5625, -.885, -0.57, -.571, -.491, -.656, -.506
  0.2,  -0.5, .6875, .6875, -.781, -.311, -.849, -.478, -.717, -.519
  0.2,  -0.5, .4375, .5625, -.874, -.478, -.779, -.491, -.717, -.512
  0.2,  -0.5, 0.625, .6875, -.757, -.428, -0.75, -.486, -.862, -.547
  0.2,  -0.5, .6875, .4375, -.854, -.551, -.666, -.464, -.725, -.663
  0.2,  -0.5, 0.625,  0.25, -.738, -.425, -.712, -.415, -.624, -.488
  0.2,  -0.5, .6875, .4375, -.898, -0.42, -.711, -.531, -.705, -.706
  0.2,  -0.5, 0.375,   0.5, -.823, -.437, -.732, -.487, -.668, -0.67
  0.2,  -0.5, 0.625, .5625, -.938, -.562, -.668, -.412, -.778, -.524
  0.2,  -0.5, .4375, 0.625, -.826, -.476, -.849, -.501, -.615, -0.55
  0.2,  -0.5,   0.5,  0.75, -0.75, -.342, -0.71, -.588, -.704, -.626
  0.2,  -0.5, .5625, 0.375, -.854, -.366, -.751, -.423, -.578, -.582
  0.2,  -0.5, 0.375, .5625, -.817, -0.51, -.755, -.476, -.528, -.637
  0.2,  -0.5, .4375, .5625, -.744, -.481, -.897, -.465, -.626, -.622
  0.2,  -0.5, .3125, .6875, -.726, -.363, -.849, -.405, -.609, -.488
  0.2,  -0.5, .4375, .5625, -.753, -.353, -.711, -.607, -.701, -.501
  0.2,  -0.5, 0.625, .6875, -.792, -.337, -.859, -.554, -.739, -.582
  0.2,  -0.5, .3125, .6875, -.847, -0.47, -.646, -.523, -.836, -.503
  0.2,  -0.5, .6875, 0.625, -.816, -.409, -.823, -.549, -.806, -0.46
  0.2,  -0.5, 0.625, .5625, -.872, -.389, -.552, -.394, -.717, -.524
  0.2,  -0.5,   0.5, .4375, -.797, -.396, -.748, -.539, -.663, -.577
  0.2,  -0.5, .4375, .6875, -.824, -.414, -.637, -.523, -.744, -.593
  0.2,  -0.5,   0.5, .3125, -.687,  -0.4, -.773, -.495, -.594, -.636
  0.2,  -0.5,   0.5,   0.5, -.844, -0.44, -.782, -.427, -.758, -.626
  0.2,  -0.5, 0.625, 0.625, -.732, -.448, -.719, -.533, -.715, -.586
  0.2,  -0.5, .6875, 0.625, -.834, -.352, -.769, -.616, -.766, -.512
  0.2,  -0.5, .6875,   0.5, -0.78, -.358, -.579, -0.43, -.515, -.556
  0.2,  -0.5, .6875, .5625, -.871, -.403, -.857, -.338, -.674, -.545
  0.2,  -0.5, 0.625, .1875, -.763, -0.47, -.768, -.457, -.729, -.665
  0.2,  -0.5, .5625, .5625, -.844, -.413, -.759, -.528, -.716, -.607
  0.2,  -0.5, .6875, .3125, -.843, -.462, -.745, -.376, -.712, -.508
  0.2,  -0.6, 0.375, .6875, -.915, -.455, -.791, -.588, -.575, -.608
  0.2,  -0.6, 0.375, .5625, -.878, -.426, -.801, -.447, -.866, -.644
  0.2,  -0.6, .5625, .4375, -.764, -.378, -.706, -0.68, -0.65, -.409
  0.2,  -0.6,   0.5,   0.5, -.837, -.481, -.725, -.469, -.732, -.638
  0.2,  -0.6, 0.375, 0.875, -.775, -.381, -.925, -.485, -0.87, -.548
  0.2,  -0.6, 0.625, .5625, -.911, -0.56, -.821, -0.55, -.758, -.565
  0.2,  -0.6, .4375, .5625, -.978,  -0.6, -.895, -0.49, -.746, -.687
  0.2,  -0.6, 0.375, 0.375, -.615, -.467, -0.44, -.442, -.704, -.501
  0.2,  -0.6, 0.625, .6875, -.965, -.452, -0.87, -.724, -.844, -.519
  0.2,  -0.6, .5625, .8125, -.823, -.299, -.896, -.551, -.875, -.611
  0.2,  -0.6,   0.5, 0.625, -.837, -.394, -.818, -.345, -.649, -0.54
  0.2,  -0.6,   0.5, .5625, -.957, -.341, -.883, -.465, -.808, -.587
  0.2,  -0.6, .5625, .5625, -0.99, -.417, -.848, -.582, -.935, -.488
  0.2,  -0.6, .5625, 0.625, -.959, -.384, -.843, -.463, -.701, -.668
  0.2,  -0.6,   0.5,   0.5, -.947, -.348, -.701, -.537, -.687, -.533
  0.2,  -0.6, .6875, 0.375, -.942, -.489, -.848, -.585, -.799, -.519
  0.2,  -0.6, .4375, .5625, -.874, -.405, -.662, -.428, -.826, -0.61
  0.2,  -0.6, .3125, .6875, -.919, -.323, -.809, -.662, -.786, -.502
  0.2,  -0.6,   0.5, .5625, -.858, -.332, -.784, -.518, -.912, -0.59
  0.2,  -0.6,   0.5, .5625, -.901, -.432, -.841, -.569,  -0.7, -.576
  0.2,  -0.6,  0.75, .4375, -.663, -.449, -.793, -.384, -.623, -.524
  0.2,  -0.6, .3125,   0.5, -.865, -.452, -.717, -.467, -0.76, -.562
  0.2,  -0.6, 0.625, .5625, -.848, -.374, -0.77, -.343, -.841, -.557
  0.2,  -0.6, .4375, .4375, -.979, -0.44, -.899, -.422, -.688, -.581
  0.2,  -0.6, 0.625,  0.25, -.475, -.341, -.454, -.292, -.448, -.486
  0.2,  -0.6, 0.625,   0.5, -.898, -.302, -.909, -.602, -.675, -.582
  0.2,  -0.6, 0.625, .6875, -.834, -.437, -.755, -.545, -.619, -0.64
  0.2,  -0.6, 0.375, .5625, -1.03, -.408, -.823, -.544, -.787, -0.52
  0.2,  -0.6,  0.75, 0.625, -.833, -.361, -.738, -.449, -.791, -.508
  0.2,  -0.6,   0.5, .6875, -.958, -.531, -.886, -.655, -.735, -.608
  0.2,  -0.6, 0.625, .5625, -.848, -.501, -.838, -.598, -.723, -.652
  0.2,  -0.6, 0.625, .5625, -.808, -0.37, -.927, -.529, -.946, -.636
  0.2,  -0.6, 0.625,  0.75, -.845, -.438, -.683, -.599, -.578, -.541
  0.2,  -0.6, .3125,  0.75, -0.96, -.319, -.816, -.409, -.762, -0.64
  0.2,  -0.6, .6875,   0.5, -.975, -0.41, -.829, -.464, -.638, -.635
  0.2,  -0.6, .5625,   0.5, -.867, -.502, -.951, -.482, -.754, -.615
  0.2,  -0.6,   0.5, .5625, -.892, -.314, -.735, -.558, -.687, -.618
  0.2,  -0.6, 0.625,  0.75, -0.81, -.526, -.781, -.367, -.654, -.581
  0.2,  -0.6, .6875, .4375, -.966, -.595, -.883, -.522, -.739, -.668
  0.2,  -0.6,   0.5, .4375, -.896, -.542, -.904, -.579, -.821, -.457
  0.2,  -0.6, .4375,   0.5, -.881, -.413, -0.69, -.413, -.948, -.584
  0.2,  -0.6,   0.5,  0.25, -.942, -.493, -.819, -0.53, -.703, -.589
  0.2,  -0.6, 0.625, .4375, -.969, -.461, -.718, -.534, -.681, -.738
  0.2,  -0.6,   0.5, .5625, -.972, -0.58, -.804, -.486, -.996, -.627
  0.2,  -0.6, .4375,   0.5, -1.01, -.472, -.884, -0.39, -.695, -.633
  0.2,  -0.6,   0.5, .4375, -.204, -.253, -.333, -.453, -.354, -.353
  0.2,  -0.6, .4375,   0.5, -0.63, -0.47, -.671, -.381, -.702, -.658
  0.2,  -0.6, .5625, .6875, -.938, -.444, -.735, -.463, -.702, -0.59
  0.2,  -0.6, .4375, .8125, -1.01, -.325, -.916, -.436, -.697, -0.58
  0.2,  -0.6,  0.75,   0.5, -.922, -.441, -.805, -.361, -.704, -.522
  0.2,  -0.6, 0.625, 0.625, -0.95, -.472, -.813, -.506, -.749, -.634
  0.2,  -0.6, .5625, .5625, -0.84, -.473, -0.86, -.588, -.735, -.663
  0.2,  -0.6, .5625, .5625, -.784, -.408, -.813, -.576, -.599, -.534
  0.2,  -0.6, .5625, .8125, -1.03, -.329, -0.82, -.622, -.735, -.612
  0.2,  -0.6, .5625, 0.375, -.944, -.459, -.749, -.587, -.957, -0.58
  0.2,  -0.6,   0.5, .6875, -.901, -.368, -.719, -.566, -.716, -.457
  0.2,  -0.6, .6875,   0.5, -.829, -.503, -.806, -.344, -.781,  -0.7
  0.2,  -0.6,   0.5, .5625, -.581, -.354, -0.87, -.395, -0.73, -.405
  0.2,  -0.6, .5625, 0.625, -.924, -.341, -.856, -0.47, -.714, -.551
  0.2,  -0.6, .8125, 0.625, -.882, -.434, -.921, -.478, -.917, -.658
  0.2,  -0.6,   0.5, .4375, -.909, -.341, -.776, -.747, -.621, -.583
  0.2,  -0.6,   0.5,  0.75, -.899, -.417, -.709, -.359, -.646, -0.58
  0.2,  -0.6,   0.5, 0.625, -.971, -0.35, -.781, -.626, -.834, -.693
  0.2,  -0.6, .5625,   0.5, -.912, -.519, -.866, -.491, -.836, -.485
  0.2,  -0.6, 0.625,   0.5, -.966, -.481,  -0.8, -.646, -.842, -.552
  0.2,  -0.6, .5625, .6875, -.833, -.482, -.876, -.488, -.652, -.499
  0.2,  -0.6, 0.625,  0.75, -.958, -.343, -.815, -.592, -.842, -.586
  0.2,  -0.6, 0.625, .6875, -.791, -.518, -.766, -.431, -.617, -.712
  0.2,  -0.6, .4375, 0.625, -.795, -.352, -.868, -.498, -.646, -.452
  0.2,  -0.6, 0.875, .5625, -.883, -.477, -.746, -.537, -.738, -.693
  0.2,  -0.6,  0.75, 0.625, -.764, -.376, -.676, -.434, -.452, -.516
  0.2,  -0.6, .4375, .3125, -.922, -.525, -.816, -.358, -.844, -.522
  0.2,  -0.6, 0.375,   0.5, -0.42, -.378, -.286, -.352, -.241, -.393
  0.2,  -0.6,   0.5,  0.75, -.875, -.408, -.698, -.437, -.688, -0.64
  0.2,  -0.6, 0.625, .6875, -.964, -.389, -0.81, -.508, -.775, -.544
  0.2,  -0.6, 0.625,  0.75, -.888, -.444, -.811, -.397, -.779, -.604
  0.2,  -0.6, .5625, .5625, -1.02, -.409, -.842, -.485, -.912, -.507
  0.2,  -0.6, 0.625, 0.375, -.924, -0.37, -.828, -.562, -.756, -0.55
  0.2,  -0.6,   0.5,   0.5, -0.85, -.337, -.787, -.658, -.889, -.509
  0.2,  -0.6, .5625, 0.375, -.993, -.432, -.703, -0.45, -.678, -.629
  0.2,  -0.6, .5625,   0.5, -.884, -.397, -.694, -.476, -.799, -.762
  0.2,  -0.6, .4375, .5625, -.915, -.415, -.871, -.554, -.793, -.703
  0.2,  -0.6, 0.875,   0.5, -.785, -.576, -.782, -0.55, -.575, -.499
  0.2,  -0.6,   0.5,   0.5, -.855, -.484, -.805, -.571, -.943, -.606
  0.2,  -0.6, .4375,   0.5, -.952, -.345, -0.69, -0.49, -.562, -.744
  0.2,  -0.6, 0.625, 0.375, -.822, -.446, -.747, -.388, -.758, -.694
  0.2,  -0.6, 0.625, .4375, -.851, -.316, -.764, -.572, -.655, -.596
  0.2,  -0.6, .5625, .4375, -.891, -.415, -.898, -.396, -.813, -.837
  0.2,  -0.6, .5625,   0.5, -.944, -.487, -.892, -.579, -.725, -.669
  0.2,  -0.6, 0.625, 0.375, -.913, -.318, -.888, -.559, -.795, -.525
  0.2,  -0.6,  0.75, 0.625, -.889, -.474, -0.77, -.405, -.828, -.808
  0.2,  -0.6, .8125, .4375, -.882, -.514, -.741, -.436, -.618, -.455
  0.2,  -0.6, .5625, .4375, -.987, -.385, -.784, -.469, -.733, -.606
  0.2,  -0.6, 0.625, .5625, -.811, -.432, -.916, -.488, -.601, -.615
  0.2,  -0.6,   0.5, .5625, -.818, -.443, -.856, -.483, -.879, -.493
  0.2,  -0.6,   0.5, .5625, -.842, -.433, -.881, -.493, -.745, -0.67
  0.2,  -0.6,   0.5, .4375,  -1.0, -0.54, -.875, -.534, -.849, -.518
  0.2,  -0.6, .5625, 0.625, -.857, -.346, -.833, -.485, -.756, -.607
  0.2,  -0.6,   0.5, .6875, -.942, -.354, -.734, -.341, -.821, -.577
  0.2,  -0.6,  0.75, .6875, -.811, -.524, -0.93, -.587, -.596, -.706
  0.2,  -0.6, .5625, .6875, -.434, -.277, -.517, -.251, -.379, -.272
  0.2,  -0.6, .5625, 0.625, -.956, -.418, -.911, -0.65, -.703, -.584
  0.2,  -0.6,  0.75, .4375,  -1.0, -.437, -.764, -.468, -.823, -.605
  0.2,  -0.6, .6875, 0.375, -1.02, -.534, -.897, -.484, -.758, -.758
  0.2,  -0.6, 0.375, .4375, -.934, -.353, -.704, -.589, -.767, -.639
  0.2,  -0.6, .6875, .5625, -1.03, -.418, -.708, -.436, -.729, -.578
  0.2,  -0.6, .5625, .5625, -.854, -.427, -.787, -.559, -.674, -.531
  0.2,  -0.6, .5625, .5625, -.852, -.334, -.719, -.553, -.625, -.553
  0.2,  -0.6, .4375,   0.5, -.962, -.384, -.835, -.512, -.813, -.482
  0.2,  -0.6, .3125, .3125, -.703, -.461, -.671, -.478, -.589, -0.58
  0.2,  -0.6,   0.5, .5625, -.883, -.484, -.896, -.418, -0.88, -.567
  0.2,  -0.6, 0.625, .5625, -0.93, -.486, -.919, -.521, -.764, -.559
  0.2,  -0.6,   0.5, .5625, -.982, -.403, -.932, -.588, -.794, -.562
  0.2,  -0.6, .6875, .6875, -.737, -.383, -.795, -.635, -0.78, -.533
  0.2,  -0.6, 0.625, .5625, -.893, -.492, -.953, -.468, -.806, -.692
  0.2,  -0.6, .6875, .5625, -.897, -0.48, -.854, -0.66, -.805, -.645
  0.2,  -0.6, .5625, 0.625, -.836, -.286, -.888, -.518, -.699, -.553
  0.2,  -0.6, 0.625, .5625, -.921, -.391, -.776, -0.47, -.761, -.426
  0.2,  -0.6, .6875,   0.5, -.858, -.383, -.815, -.397, -.722, -.761
  0.2,  -0.6, 0.375, .5625, -.793, -.576, -.905, -.671, -.625, -.619
  0.2,  -0.6, .5625, .6875, -1.06, -.329, -0.94, -0.51, -.721, -.476
  0.2,  -0.6, .6875,   0.5, -.859, -.479, -.815, -.572, -.852, -.586
  0.2,  -0.6,   0.5, 0.375, -1.02, -.403, -.871, -0.51, -.527, -.694
  0.2,  -0.6, .5625, .4375, -.877, -.361, -.851, -.438, -.915, -.658
  0.2,  -0.6,   0.5,   0.5, -.924, -.433, -.763, -.476, -.737, -.542
  0.2,  -0.6, 0.625,   0.5, -.733, -.412, -.719, -.517, -.697, -.473
  0.2,  -0.6, .6875,   0.5, -.374, -.311, -.576, -.235, -.332, -.289
  0.2,  -0.6, 0.625, .4375, -.881, -.451, -.857, -.554, -.888, -.634
  0.2,  -0.6, .5625,  0.25, -.984, -.383, -.842, -.491, -0.65, -.549
  0.2,  -0.6,  0.75,  0.25, -.838, -.466, -.738, -.449, -.636, -.636
  0.2,  -0.6, .6875, .4375, -0.97, -.407, -.948, -0.51,  -0.7, -.639
  0.2,  -0.6, 0.625, .5625, -.938, -.578, -.818, -.633, -.761, -.595
  0.2,  -0.6, .6875, .5625, -.736, -.426, -.785, -.459, -.635, -0.66
  0.2,  -0.6, .5625, .4375, -.896, -.429, -.925, -.493, -.641, -.646
  0.2,  -0.6, 0.625,   0.5, -1.02, -.364, -.885, -.493, -.834, -.701
  0.2,  -0.6,  0.75,   0.5, -.919, -.565, -.829, -.402, -.635, -.439
  0.2,  -0.6, .5625,   0.5, -0.85, -.615, -.734, -.445, -.806, -.825
  0.2,  -0.6, .5625,   0.5, -.676, -.413, -0.49, -.453, -.721, -.703
  0.2,  -0.6, .4375, 0.375, -.784, -.438, -0.81, -.708, -.704, -0.54
  0.2,  -0.6, .4375,   0.5, -.681, -.354, -.916, -.468, -.708, -.645
  0.2,  -0.6,   0.5,  0.75, -.884, -.423, -.839, -.516, -.784, -.657
  0.2,  -0.6,   0.5, .5625, -.942, -.339, -.748, -0.55, -.763, -.611
  0.2,  -0.6,   0.5, .4375, -.908, -0.43, -.721, -0.48, -.716, -0.55
  0.2,  -0.6, .4375,   0.5, -1.01, -.431, -.795, -.523, -.761, -.657
  0.2,  -0.6, 0.625, .5625, -.934, -.409, -0.87, -.604, -0.86, -.626
  0.2,  -0.6,   0.5, .4375, -.885, -.385, -.893, -.653, -.737, -.685
  0.2,  -0.6, .3125, .6875, -.835, -.351, -.851, -0.47, -.621, -.729
  0.2,  -0.6, .4375,   0.5, -.801, -.364, -0.69, -.475, -.723, -.785
  0.2,  -0.6,  0.75,   0.5, -.895, -.321, -.757, -.401, -.712, -.499
  0.2,  -0.6, .5625, .5625, -.772, -.378, -.976,  -0.5, -.714, -.652
  0.2,  -0.6, .5625, .3125, -.908, -.392, -.715,  -0.5, -.741, -.575
  0.2,  -0.6, .3125,  0.75, -.729, -.295, -.692, -.323, -.665, -.578
  0.2,  -0.6, .5625, .8125, -.897, -.513, -.794, -.566, -.736, -.573
  0.2,  -0.6, .4375, 0.375, -0.94, -.393, -0.85, -0.52, -.697, -.553
  0.2,  -0.6, .4375,  0.75, -1.01, -.529, -.821, -.549, -.813, -.581
  0.2,  -0.6, .3125, 0.625, -.862, -0.56, -.887, -.437, -.819, -.604
  0.2,  -0.6, .6875, .6875, -.896, -.318, -.647, -.422, -.822, -.674
  0.2,  -0.6,   0.5, .6875, -.869, -.413, -.915, -.439, -.544, -.584
  0.2,  -0.6, .4375,   0.5, -0.76, -.383, -.672, -0.53, -.684, -.631
  0.2,  -0.6, .4375, .4375, -.935, -.419, -.789, -.701, -.834, -.739
  0.2,  -0.6,  0.75, .5625, -.751, -.514, -.864, -.566, -.728, -.582
  0.2,  -0.6,   0.5, .6875, -.902, -0.42, -.847, -.505, -.595, -.529
  0.2,  -0.6, 0.625,   0.5, -.935, -.332, -.901, -.588, -.797, -.518
  0.2,  -0.6, .6875, .6875, -.966, -.437,  -0.8, -.673, -.758, -0.61
  0.2,  -0.6, .6875, .4375, -.901, -.531, -.959, -.502, -.736, -0.43
  0.2,  -0.6, .4375,  0.75, -.925, -.489, -.788, -.503, -.726, -.518
  0.2,  -0.6,   0.5, .5625, -.996, -0.42, -.749, -0.61, -.771, -.691
  0.2,  -0.6,   0.5, 0.625, -.898, -.402, -.734, -0.56, -.651, -.703
  0.2,  -0.6, 0.625,   0.5, -.849, -.436, -.973, -.515, -.758, -.517
  0.2,  -0.6,  0.25,  0.75, -.869, -.342, -.944, -.472, -.926, -.617
  0.2,  -0.6, .5625, .6875, -.964, -.463, -.961, -0.57, -.706, -.679
  0.2,  -0.6, 0.625, .3125, -.884, -.394, -.611, -.585, -.781, -.573
  0.2,  -0.6, .6875,  0.25, -.866, -.464, -.754, -.383, -.734, -.564
  0.2,  -0.6, 0.625, .5625, -1.01, -.333, -.884, -.564, -.703, -.527
  0.2,  -0.6, .5625, .3125, -.987, -.303, -.837, -.486, -.745, -.582
  0.2,  -0.6, .6875, .4375, -.841, -.416, -0.85, -0.55, -.687, -.604
  0.2,  -0.6,  0.25, .5625, -.766, -.532, -.744, -.443, -.606, -.639
  0.2,  -0.6, 0.375, 0.375, -.846, -.409, -.882, -0.38, -0.56, -.731
  0.2,  -0.6,  0.25, .6875, -.952, -.416, -.797, -.585, -.782, -.621
  0.2,  -0.6, .5625, .3125, -1.01, -.528,  -0.9, -.621, -.711, -.413
  0.2,  -0.6, .5625, 0.375, -.909, -.394, -.858, -.531, -.743, -.665
  0.2,  -0.6, 0.625,   0.5,  -0.7, -.271, -.725, -.403, -.788, -.342
  0.2,  -0.6, .6875, .5625, -.978, -.388, -.862, -.515, -.698, -.618
  0.2,  -0.6, .5625, 0.625, -1.01, -.376, -.821, -.535, -.749, -.555
  0.2,  -0.6, 0.375, .5625, -.896, -.423, -.797, -0.46, -.956, -.478
  0.2,  -0.6, 0.375, .6875, -0.88, -.316, -.677, -.521, -0.62, -.517
  0.2,  -0.6, .6875, .5625, -.891, -.415, -.727, -0.54, -.873, -.666
  0.2,  -0.6,   0.5, .5625, -.941, -.473, -.824, -.499, -.719, -.593
  0.2,  -0.6, .1875, .5625, -.951, -.367, -.759, -.515, -.726, -.398
  0.2,  -0.6, 0.625,  0.75, -.799, -.392, -.966, -.474, -.541, -.719
  0.2,  -0.6, .4375, .4375, -.902, -.431, -.774, -0.49, -.553, -0.57
  0.2,  -0.6,   0.5, 0.625, -.957, -.335, -.847, -.414, -.697, -.611
  0.2,  -0.6, .5625, .4375, -.984, -.391, -.865, -.615, -.801, -.452
  0.2,  -0.6, 0.625, 0.625, -.931, -.505, -.913, -.587, -.653, -.537
  0.2,  -0.6, 0.375, 0.375, -.598, -.368, -.786, -.426, -.591, -.538
  0.2,  -0.6, 0.375,   0.5, -.332, -0.35, -.427, -.299, -0.51, -.284
  0.2,  -0.6, .4375, 0.625, -.906, -.333, -.844, -.535, -.773, -.722
  0.2,  -0.6, 0.625,  0.75, -.707, -.368, -.839, -.421, -.717, -.544
  0.2,  -0.6, .5625, .5625, -.939, -.376, -.788, -.555, -.826, -.603
  0.2,  -0.6,   0.5, 0.375, -.929, -0.47, -0.78, -.572, -.674, -.589
  0.2,  -0.6, 0.625, 0.625, -.964, -0.46, -0.66, -.485, -.725, -.597
  0.2,  -0.6, .6875,   0.5, -.889, -.413, -.969, -.538, -.749, -.685
  0.2,  -0.6, .4375, .5625, -.922, -.407, -.795, -.591, -.905, -.686
  0.2,  -0.6, .4375, .4375, -.959, -.589, -.894, -.524, -.624, -.575
  0.2,  -0.6, .4375, .4375, -1.02, -0.51, -.848, -.546, -.722, -.731
  0.2,  -0.6,  0.75,  0.25, -.351, -.209, -.378, -.392, -.428, -0.36
  0.2,  -0.6, 0.125,   0.5, -.305, -.285, -.277, -.354, -.497, -.333
  0.2,  -0.6, .5625, .5625, -.864, -.411, -.906, -0.53, -.827, -.651
  0.2,  -0.6,   0.5, .4375, -.977, -.438, -.792, -.552, -.821, -.595
  0.2,  -0.6,   0.5, 0.625, -.827, -.357, -.804, -.431, -.882, -.617
  0.2,  -0.6,   0.5, 0.375, -0.75, -.571, -.764, -.554, -.758, -.635
  0.2,  -0.6,   0.5, .6875,  -1.0, -.484, -0.91, -.708, -0.63, -.511
  0.2,  -0.6, .6875, 0.625, -.987, -.396, -.951, -.508, -.764, -.517
  0.2,  -0.6, 0.625, .5625, -.945, -.373, -.831,  -0.5, -.722, -0.58
  0.2,  -0.6, .4375, .3125, -.903, -.594, -.846, -.524, -.751, -.621
  0.2,  -0.6, .6875,   0.5, -.874, -.561, -.798, -.563, -.688, -.434
  0.2,  -0.6, .5625, .6875, -1.02, -.413, -.758, -0.55, -.712, -.576
  0.2,  -0.6, .8125,   0.5, -0.94, -.421, -.846, -.612, -.688, -.479
  0.2,  -0.6, .6875, .4375, -1.04, -.513, -.867, -.532, -.608, -.487
  0.2,  -0.6, .4375, .4375, -.835, -.504, -0.83, -.638, -.791, -.596
  0.2,  -0.6, .5625, .5625, -.819, -.579, -0.86, -.333, -.703, -.671
