PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.0,  -0.5, 0.625, 0.375, -.536, -.405, -0.57, -.437, -.556, -.496
  0.0,  -0.5, 0.375, .4375, -.224, -.248, -.247, -.228, -.249, -.246
  0.0,  -0.5, .4375,   0.5, -0.51, -.447, -.554, -.436, -0.51, -.487
  0.0,  -0.5, .5625,   0.5, -.573, -.418, -.515, -.425, -.574, -.476
  0.0,  -0.5, .4375,   0.5, -.554, -0.42, -.577, -.475, -.516, -.491
  0.0,  -0.5, .6875, .6875, -.586, -.425, -.557, -.427, -.549, -.448
  0.0,  -0.5, .6875, 0.625, -0.46, -.333, -.511, -.374, -.408, -0.42
  0.0,  -0.5,  0.75, 0.375, -.539, -.422, -.496, -.471, -.506, -.494
  0.0,  -0.5, 0.625, 0.375, -.585, -.411, -.536, -.461, -.533, -.466
  0.0,  -0.5,   0.5, 0.625, -.265, -.217, -.258, -.251, -.271, -.221
  0.0,  -0.5, 0.375, .5625, -.592, -.445, -.551, -0.48, -.476, -.454
  0.0,  -0.5, .5625, .4375, -.385, -.287, -.332, -.271, -.342, -.366
  0.0,  -0.5, 0.625, .4375, -.581, -.452, -.544, -.467, -.507,  -0.5
  0.0,  -0.5, .5625,   0.5, -.466, -.361, -.442, -.332, -.349, -.423
  0.0,  -0.5, 0.375, .4375, -.616, -.403, -.603, -.458, -.541, -.495
  0.0,  -0.5, 0.625, .5625, -.557, -.436, -.524, -.442, -.546, -0.46
  0.0,  -0.5, 0.625, .6875, -.614, -.406, -.565, -.483, -.517, -.437
  0.0,  -0.5, 0.625,   0.5, -.607, -.444, -.517, -.481, -.514, -.475
  0.0,  -0.5, 0.625, .4375, -.605, -.465, -.571, -.458, -.537, -.464
  0.0,  -0.5,   0.5, 0.375, -.566, -.471, -.557, -.464, -.466, -.477
  0.0,  -0.5, .6875, .5625, -.567, -.454, -.565, -.405, -.508, -.548
  0.0,  -0.5, 0.375, 0.375, -.228, -.221, -.234, -.223, -.257, -.219
  0.0,  -0.5, 0.625, .5625, -.584, -.441, -.516, -0.44, -.523, -0.52
  0.0,  -0.5, 0.625,  0.75, -.583, -0.39, -.528, -.456, -.498, -.491
  0.0,  -0.5, .4375, .6875, -.577, -.398, -.549, -.431, -.516, -.499
  0.0,  -0.5, .4375, .6875, -.567, -.436, -.546, -.454, -.564, -.456
  0.0,  -0.5, .5625, .5625, -.553, -.449, -.565, -.435, -.545, -.479
  0.0,  -0.5, .5625,   0.5, -.579, -.433, -.584, -.436, -.527, -.469
  0.0,  -0.5, .4375, .5625, -.547, -.464, -.534, -0.51, -.536, -.473
  0.0,  -0.5, .8125, 0.625, -.514, -.363, -.468, -.423, -.484, -.406
  0.0,  -0.5, .5625, .5625, -.597, -.421, -.545, -.457, -.545, -.507
  0.0,  -0.5, .5625, 0.625, -.267, -.211, -.253, -.219, -.263, -.244
  0.0,  -0.5,   0.5, .3125, -.317, -.299, -.329, -.334, -.337,  -0.3
  0.0,  -0.5,  0.75,   0.5, -.569, -.419,  -0.5, -.489, -.485, -.481
  0.0,  -0.5,   0.5, .5625, -0.35, -.304, -.391, -.285, -0.37, -.306
  0.0,  -0.5, .4375, 0.625, -0.52, -.461, -.552, -.454, -.538, -.473
  0.0,  -0.5, .5625, .5625, -.571, -.439, -.544, -0.47, -0.57, -0.45
  0.0,  -0.5,   0.5, .6875, -.596, -.431, -.517, -.428, -.511, -.478
  0.0,  -0.5, .4375, .5625, -0.57, -.451, -0.54, -.492, -.521, -.487
  0.0,  -0.5, .5625,   0.5, -.543, -.442, -.546, -.462, -.564, -.493
  0.0,  -0.5, .6875, .5625, -.596, -.421, -.567, -.479, -.486, -.474
  0.0,  -0.5, .4375, .6875, -.511, -.422, -.576, -.444, -0.54, -.468
  0.0,  -0.5, 0.625, .5625, -.574, -.455, -.546, -.429, -.545, -.476
  0.0,  -0.5, .8125,   0.5, -.575, -.422, -.581, -.453, -.534, -0.51
  0.0,  -0.5, 0.625,   0.5, -.333, -.311, -.362, -.234, -.341, -.309
  0.0,  -0.5, .5625, .4375, -.502, -.357, -.507, -.473, -.518, -.451
  0.0,  -0.5, .4375, .8125, -.519, -.406, -.466, -.426, -.484, -.416
  0.0,  -0.5, 0.625, .5625, -.534, -.446, -.512, -0.48, -.482, -.459
  0.0,  -0.5,   0.5, .6875, -.561, -.437, -.572, -.487, -.539, -.468
  0.0,  -0.5, .5625, 0.875, -.592, -.446, -.573, -.464, -.533, -.459
  0.0,  -0.5, .6875,  0.75, -.454, -.398, -.486, -.432, -.471, -0.48
  0.0,  -0.5, .6875, .6875, -.513, -.456, -.593, -.455, -.536, -.498
  0.0,  -0.5,   0.5, 0.625, -.375, -.283, -.312, -.308, -0.32, -.332
  0.0,  -0.5, .6875, .6875, -0.57, -.414, -.537, -.463, -.524, -.462
  0.0,  -0.5, 0.625, .5625, -.591, -.448, -.541, -.428, -.539, -.503
  0.0,  -0.5, .5625, .5625, -.566, -.463, -.519, -.467, -.545, -.485
  0.0,  -0.5, .5625, 0.625, -.553, -.432, -.571, -.451,  -0.5, -.479
  0.0,  -0.5, .4375, .4375, -.618, -.405, -.572, -.424, -.546, -.482
  0.0,  -0.5,   0.5, .3125, -.289, -.222, -0.22, -.239, -.189, -.241
  0.0,  -0.5,  0.75, .5625, -.606, -.439, -.545, -.443, -.572, -.443
  0.0,  -0.5,   0.5,   0.5, -.528, -.476, -.556, -.428, -.528, -.493
  0.0,  -0.5,  0.75, .4375, -.544, -.441, -.581, -0.46, -.484, -.455
  0.0,  -0.5,  0.75, .5625, -.567, -.417, -.546, -0.47, -.543, -.454
  0.0,  -0.5, .6875,   0.5, -.592, -.431, -.584, -.444, -.538, -.496
  0.0,  -0.5, .5625, .4375, -.489, -.337, -.457, -0.36, -.397, -.356
  0.0,  -0.5,   0.5,  0.75, -.551, -.431, -.533, -.449, -.558, -.481
  0.0,  -0.5, .4375, .5625, -.599, -.438, -.535, -.441, -.555, -.489
  0.0,  -0.5, 0.125,   0.5, -.525, -.431, -.547, -.441, -.561, -.467
  0.0,  -0.5, .5625, .4375, -.578, -.425, -.561, -.441, -.498, -.506
  0.0,  -0.5,   0.5, .5625, -.571, -.441, -.557, -.433, -.526, -.466
  0.0,  -0.5, .6875, .4375, -.575, -.451, -.515, -.474, -0.49, -.516
  0.0,  -0.5, 0.625, .5625, -.587, -.445, -.543, -.478, -.517, -.443
  0.0,  -0.5, 0.625, .5625, -.525, -.436, -.547, -.477, -.526, -0.49
  0.0,  -0.5, 0.625, .5625, -.456, -.376, -.495, -.429, -.455, -.439
  0.0,  -0.5, .4375,   0.5, -.275, -.308, -.376, -.292, -.311, -.326
  0.0,  -0.5, .5625, .6875, -.557, -.424, -.503, -.473, -.571, -.472
  0.0,  -0.5, .5625,   0.5, -0.58, -.423, -.576, -.455, -.543, -.482
  0.0,  -0.5, .5625,   0.5, -.585, -.437, -.503, -.471, -.542, -.504
  0.0,  -0.5, .5625, .5625, -.351, -.273, -.406, -.261, -.311, -0.31
  0.0,  -0.5, 0.625, .5625, -0.56, -.445, -.567, -.467, -.537, -.493
  0.0,  -0.5, .5625, 0.625, -.128, -.126, -.103, -.152, -.094, -.182
  0.0,  -0.5, 0.625, .5625, -.553, -.417, -.572, -.485, -.546, -.545
  0.0,  -0.5, 0.625, 0.375, -.378, -.308, -.255, -.336, -.325, -.358
  0.0,  -0.5, .4375, .5625, -.542, -.417, -0.55, -.465, -.538, -.465
  0.0,  -0.5, .5625,   0.5, -.603, -.397, -.548, -.493, -.553, -.504
  0.0,  -0.5, .5625,   0.5, -.602, -.395, -.538,  -0.5, -.533, -.477
  0.0,  -0.5, 0.625, .5625, -.575, -.431, -.555, -.415, -.522, -.484
  0.0,  -0.5, 0.875,   0.5, -.249, -.224, -0.23, -.231, -.203, -.262
  0.0,  -0.5, .5625, .4375, -.536, -.466, -.547, -.476, -.556, -.502
  0.0,  -0.5, .6875,   0.5, -.583, -.439, -0.55, -.479, -0.57, -.472
  0.0,  -0.5, .8125, 0.625, -.554, -0.42, -.576, -0.47, -.522, -0.48
  0.0,  -0.5,   0.5, .6875, -.501, -.375, -.468, -.427, -0.53, -.447
  0.0,  -0.5, .6875, .5625, -.489, -0.42, -0.49, -.372, -.512, -.456
  0.0,  -0.5, .5625, .3125, -.517, -.467, -.585, -0.49, -.555, -.514
  0.0,  -0.5, .6875, .6875, -.625, -.394, -.578, -.497, -.531, -0.46
  0.0,  -0.5, .5625,  0.75, -.458, -.352, -.456, -.348, -.396, -.387
  0.0,  -0.5, .6875,   0.5, -.532, -.423, -.561, -.458, -0.53, -.447
  0.0,  -0.5, 0.625, .5625, -.602, -.413, -.527, -.479, -.545, -.451
  0.0,  -0.5, .5625,   0.5, -0.52, -.382, -.501, -.406, -.544, -.407
  0.0,  -0.5,   0.5, 0.625, -.548, -.435, -.581, -0.45, -.543, -.489
  0.0,  -0.5, .5625, 0.625, -.556, -0.44, -.564, -.465, -.543, -.506
  0.0,  -0.5,   0.5,   0.5, -.461, -.365, -.492, -.418, -.439, -.444
  0.0,  -0.5, .4375, .6875, -.534, -.445, -.577, -.457, -0.54, -.454
  0.0,  -0.5, 0.625, 0.625, -.551, -.412, -0.62, -.427, -.538, -0.53
  0.0,  -0.5, .5625, .4375, -.507, -.401, -.513, -0.44, -.431, -.446
  0.0,  -0.5, .5625, .6875, -.515, -.377, -0.49, -0.42, -.491, -.431
  0.0,  -0.5, 0.625, 0.625, -.569, -.413, -.546, -.536, -.534, -.497
  0.0,  -0.5, .4375, 0.375, -.293, -.195, -.301, -.198, -.248, -.215
  0.0,  -0.5,   0.5,   0.5, -.518, -.445, -.569, -.463, -.509, -.507
  0.0,  -0.5, .6875, .5625, -.515, -.441, -.565, -.433, -0.51, -.456
  0.0,  -0.5,   0.5, 0.625, -.567, -.406, -.526, -.453, -.544, -.519
  0.0,  -0.5, 0.625, .8125, -.361,  -0.3, -.372, -.292, -.292, -0.34
  0.0,  -0.5, .5625, 0.625, -.593, -.424, -.583, -.431, -.575, -.484
  0.0,  -0.5, .4375, .6875, -.537, -.423, -.478, -.399, -.514, -.469
  0.0,  -0.5, .4375,   0.5, -.107, -.132, -.123, -.135, -0.12, -.129
  0.0,  -0.5, .5625, .4375, -.351, -.274, -.362, -.313, -.313, -.307
  0.0,  -0.5,   0.5, .6875, -0.55, -.449, -.578, -.493, -.527, -.479
  0.0,  -0.5, .3125,  0.75, -.517, -.402, -.425, -.473, -.472, -.419
  0.0,  -0.5,   0.5, .5625, -.572, -0.44, -.561, -.486, -.559, -.493
  0.0,  -0.5, 0.625, .3125, -.585, -.471, -.559, -.464, -.491, -.503
  0.0,  -0.5, .5625, .6875, -.578, -0.42, -.529, -.406, -.512, -.485
  0.0,  -0.5,   0.5, 0.625, -.597, -.396, -.514, -.448, -0.51, -.527
  0.0,  -0.5,   0.5, 0.375, -0.55, -.432, -.533, -.521, -.544, -.501
  0.0,  -0.5, .6875, 0.625, -.567, -.438, -.577, -0.43, -.522, -.544
  0.0,  -0.5, .6875,   0.5, -0.44, -.318, -.389, -.367, -.447, -.366
  0.0,  -0.5, 0.625, .6875, -.537, -.389, -.505, -.445, -.473, -.451
  0.0,  -0.5, 0.375, .6875, -.595, -.436, -.567, -.449, -.527, -.483
  0.0,  -0.5, .6875, 0.375, -.569, -.413, -0.52, -.467,  -0.5, -.474
  0.0,  -0.5, .5625,  0.75, -.583, -.431, -.541, -.467, -0.56, -0.52
  0.0,  -0.5, 0.625,   0.5, -.642, -.368, -0.53, -.446, -0.54, -.436
  0.0,  -0.5, .4375, 0.375, -.549, -.461, -.518, -.439, -.565, -.477
  0.0,  -0.5, 0.375, .4375, -.334, -.313, -.365, -.294, -.346, -.325
  0.0,  -0.5,   0.5,   0.5, -.554, -.463, -.514, -.463, -.578, -.505
  0.0,  -0.5, 0.875, .4375, -.584, -.414, -.527, -.408, -.559, -.475
  0.0,  -0.5, .5625, .4375, -.475, -.396, -.506, -.361, -.442, -.422
  0.0,  -0.5, .5625, .6875, -.576, -.399, -.561, -.446, -.518, -.426
  0.0,  -0.5, 0.625, .5625, -.576, -0.47, -.537, -.464, -.569, -.456
  0.0,  -0.5,  0.25, .5625, -.347, -.283, -.393, -.282, -0.27, -.328
  0.0,  -0.5, 0.625, .6875, -.603, -.462, -.552, -.473, -.495, -.476
  0.0,  -0.5,  0.75, .5625, -.583, -.401, -.519, -.418, -0.56, -.442
  0.0,  -0.5,   0.5, 0.375, -.552, -0.43, -0.56, -.418, -.509, -.477
  0.0,  -0.5, .5625, 0.625, -.541, -.406, -.578, -.472, -.571, -.481
  0.0,  -0.5,  0.25, .5625, -0.54, -0.43, -.572, -.455, -.576, -.501
  0.0,  -0.5, .6875, .5625, -0.51, -.396, -.516, -.442,  -0.5, -.444
  0.0,  -0.5,  0.75, .4375, -.573, -.449, -.568, -.425, -.503, -.476
  0.0,  -0.5, .4375, 0.625, -.549, -.465, -.539, -.453, -.562, -.513
  0.0,  -0.5, 0.625, 0.875, -.572, -.431, -.591, -0.43, -.485, -.505
  0.0,  -0.5, .5625,   0.5, -.576, -.452, -.537, -.466, -.547, -.495
  0.0,  -0.5, .5625, 0.625, -.544,  -0.4, -.543, -.508, -.492, -.497
  0.0,  -0.5, .4375, 0.375, -.492, -.431, -.483, -.398, -.472, -.419
  0.0,  -0.5, 0.625,   0.5, -.565, -.434, -.542, -.448, -.535, -0.49
  0.0,  -0.5, 0.625, .6875, -.603, -0.45, -.561, -.476, -.583, -.481
  0.0,  -0.5, .3125, .6875, -.572, -.438, -.541, -.461, -0.52, -0.47
  0.0,  -0.5, 0.375,   0.5, -.539,  -0.4, -.561, -.477, -.536, -.497
  0.0,  -0.5, .5625, .5625, -.594, -.437, -.532, -.427, -.576, -.466
  0.0,  -0.5,   0.5,  0.75, -.605, -.411, -.563, -.424, -.541, -.502
  0.0,  -0.5, .4375,   0.5, -.569, -.463, -.542, -.476, -.583, -.475
  0.0,  -0.5, 0.625, 0.625, -.554, -.413, -.583, -.473, -.511, -.467
  0.0,  -0.5, .5625,  0.75, -.577, -.436, -.547, -.473, -.522, -.492
  0.0,  -0.5,   0.5, .6875, -.567, -.414, -.554, -.485, -.557, -.418
  0.0,  -0.5, 0.625, .6875, -.555, -.419, -.536, -.431, -0.54, -.497
  0.0,  -0.5, 0.625, 0.625, -.548, -.462, -.532, -.473, -.501, -.438
  0.0,  -0.5, .6875,   0.5, -.474, -.333, -.468, -.352,  -0.4, -.401
  0.0,  -0.5, 0.375, 0.625, -.535, -.376, -.491, -.423, -.469, -.422
  0.0,  -0.5,   0.5, .4375, -.531, -.456, -.505, -.459, -.548, -.465
  0.0,  -0.5, .4375, .5625, -.603, -.456, -.568, -.456, -.549, -.479
  0.0,  -0.5, 0.625, 0.375, -.106, -.133, -.106, -.137, -.119, -.118
  0.0,  -0.5,   0.5, .6875, -.453, -.454, -.535, -.386, -.448,  -0.4
  0.0,  -0.5, 0.625, 0.625, -.567, -.401, -.556, -.438, -.553, -.493
  0.0,  -0.5, .3125,   0.5, -.551, -.448, -.526, -.469, -.495, -.488
  0.0,  -0.5, .5625, .5625, -.575, -.433, -.549, -.496, -.532, -.481
  0.0,  -0.5, .3125, 0.625, -.563, -.416, -.595, -.464, -0.56, -.526
  0.0,  -0.5,  0.75, .6875, -.562, -.437, -.536, -.497, -.534, -.442
  0.0,  -0.5,   0.5, .5625, -.567, -.401, -.598, -.462, -.473, -.496
  0.0,  -0.5,   0.5, .5625, -.576, -.448, -.613, -.443, -.493, -.538
  0.0,  -0.5, 0.625, .5625, -.586, -.412, -.542, -0.45, -.504, -.479
  0.0,  -0.5,   0.5,   0.5, -.579, -.441, -.563, -.455, -.516, -.481
  0.0,  -0.5,  0.75, .6875, -.585, -.443, -.551, -.468, -.554, -.464
  0.0,  -0.5, .4375,  0.75, -.587, -.414, -.545, -0.44, -0.55, -.499
  0.0,  -0.5, .4375, .5625, -0.53, -.384, -.515, -.399, -.525, -.458
  0.0,  -0.5, .5625, 0.625, -.558, -.465, -.557, -.474, -.552, -0.51
  0.0,  -0.5,   0.5, 0.375, -.548, -.455, -.561, -.477, -.557, -.492
  0.0,  -0.5, .5625, .5625, -.579, -.435, -.531, -0.49, -.546, -.478
  0.0,  -0.5, 0.375, .4375, -.438, -.337, -.432, -.326, -.412, -.384
  0.0,  -0.5, .3125, .8125, -.527, -.409, -.575, -.464, -.587, -.465
  0.0,  -0.5, .5625, .5625, -0.57, -0.42, -.545, -.481, -.527, -.459
  0.0,  -0.5, .5625,   0.5, -.375, -.317, -.393, -.296, -.257, -.359
  0.0,  -0.5, .5625, 0.375, -.569, -.462, -.565, -.458, -.588, -.456
  0.0,  -0.5,   0.5, 0.375, -.429, -.331, -.461, -.356, -.375, -.418
  0.0,  -0.5, .8125,  0.75, -.571, -0.42, -.562, -.467, -.524, -.486
  0.0,  -0.6,   0.5, .5625, -.643, -.442, -.639, -.468, -.552, -.541
  0.0,  -0.6, 0.375, .6875, -.593, -0.41, -.596, -.481, -.566, -.516
  0.0,  -0.6, 0.375, 0.875, -.617, -.446, -.595, -.452, -.588, -.504
  0.0,  -0.6, 0.375,  0.75, -.618, -.464, -.587, -.465, -.596, -.499
  0.0,  -0.6, 0.625, 0.625, -.593, -.409, -.569, -.445, -.625, -.537
  0.0,  -0.6,  0.75, 0.625, -0.47, -.332, -.495, -0.37, -0.43, -.426
  0.0,  -0.6, .5625, .5625, -.291, -.206, -.254, -0.26, -.233, -.218
  0.0,  -0.6,  0.75, .6875, -.605, -.433, -.647, -.468, -.566, -.492
  0.0,  -0.6, 0.625,   0.5, -.628, -.425, -.564, -.482, -.555, -.499
  0.0,  -0.6,   0.5,  0.75, -.628, -.446, -.614, -.455, -.604, -.506
  0.0,  -0.6, .4375, .5625, -.474, -.371, -.486, -.382, -.344, -0.46
  0.0,  -0.6,   0.5, 0.625, -.547, -.422, -0.56, -.396, -.543, -.537
  0.0,  -0.6, .5625, .5625, -.465, -.337, -.463, -.402, -.467, -.378
  0.0,  -0.6, .3125, .5625, -.315, -.206, -.293, -.213, -.291, -.204
  0.0,  -0.6,   0.5,   0.5, -.406, -.283, -.414, -.314, -.326, -.371
  0.0,  -0.6, .4375, .4375, -.546, -.399, -.523, -.478, -.528, -.488
  0.0,  -0.6, .4375,   0.5, -.581, -.453, -.638, -.501, -.529, -.441
  0.0,  -0.6, .6875, 0.625, -.653, -.436, -.584, -.462, -.531, -.498
  0.0,  -0.6, .4375, .6875, -.605, -.395, -.616, -.422, -.622, -.486
  0.0,  -0.6, .4375, .5625, -.251, -.203, -.294, -.239, -.249, -.262
  0.0,  -0.6, .4375, 0.625, -.484, -.333, -.408, -.377, -.438, -0.39
  0.0,  -0.6, .6875, 0.625, -0.37, -.279, -.355, -.353, -.379, -.334
  0.0,  -0.6,   0.5, .6875, -.608, -.416, -.587, -.542, -.557, -.517
  0.0,  -0.6, 0.875, .4375, -.602, -.443, -.551, -.489, -.603, -.556
  0.0,  -0.6,   0.5,   0.5, -0.61, -.457, -.638, -.459, -.589, -.508
  0.0,  -0.6, .5625, .4375, -.601, -.461, -.637, -.506, -.579, -.497
  0.0,  -0.6, 0.625, .4375, -.577, -0.44, -.647, -.496, -.512, -.581
  0.0,  -0.6, 0.625,   0.5, -.591, -.452, -.577, -.424, -.556, -.423
  0.0,  -0.6, 0.625,  0.75, -0.58, -.492, -.559, -.526, -.565, -.518
  0.0,  -0.6, .5625, 0.625, -.598, -.458, -.598, -.474, -.517, -.511
  0.0,  -0.6, .5625, .8125, -.579, -.466, -.657, -.486, -.532, -.498
  0.0,  -0.6, .5625, .3125, -.561, -.464, -.603, -.485, -.505, -0.51
  0.0,  -0.6, 0.625,   0.5, -.627, -.469, -.576, -.443, -.553, -.557
  0.0,  -0.6,   0.5,  0.75, -.569, -.459,  -0.6, -0.54, -.616, -.524
  0.0,  -0.6, 0.375, .4375, -.531, -.441, -.527, -0.46, -.558, -.515
  0.0,  -0.6, .4375, 0.375, -.639, -.465, -.531, -.549, -0.63, -.523
  0.0,  -0.6, 0.375,  0.75, -.614, -.448, -0.59, -.455, -.553, -.546
  0.0,  -0.6, 0.625,   0.5, -.636, -.419, -.577, -.492, -.666, -.499
  0.0,  -0.6, .4375,   0.5, -.614, -.435, -.572, -.466, -.506, -.481
  0.0,  -0.6, .6875, 0.625, -.397, -.268, -.359, -.307, -.368, -0.32
  0.0,  -0.6, 0.625, 0.625, -.459, -.361, -.469, -.361, -.473, -.377
  0.0,  -0.6, .4375, 0.625, -0.57, -0.48, -.572, -.511, -.555, -.534
  0.0,  -0.6, .6875, .6875, -.626, -.486, -.617, -.503, -.584, -.476
  0.0,  -0.6, .5625, .5625, -.556, -.422, -.593, -.456, -0.54, -.491
  0.0,  -0.6, .4375, .5625, -.587, -.454, -.606, -.512, -.583, -.529
  0.0,  -0.6, 0.375, 0.625, -.114, -0.15, -.125, -.131, -.159, -0.12
  0.0,  -0.6,   0.5, .4375, -.683, -.452, -.589, -.491, -.602, -.516
  0.0,  -0.6, .6875, .6875, -.517, -.398, -0.46, -.411, -.527, -.524
  0.0,  -0.6,   0.5,   0.5, -0.39, -.279, -.361, -.315, -.417, -.276
  0.0,  -0.6, .4375,   0.5, -.581, -.439, -.573, -.473, -.503, -.479
  0.0,  -0.6, .8125, 0.625, -.677, -.444, -.559, -.484, -0.56, -.457
  0.0,  -0.6, .5625,   0.5, -.612, -.494, -.571, -.471, -.626, -.468
  0.0,  -0.6, .4375, .6875, -.352, -.263, -.409, -.302, -.363, -.343
  0.0,  -0.6, .5625, 0.625, -.589, -.471, -.631, -.467, -.589, -.533
  0.0,  -0.6, .4375,   0.5, -.658, -.467, -.635, -0.43, -.513, -.589
  0.0,  -0.6, .8125, .5625, -.636, -.477, -.578, -.487, -.569, -.538
  0.0,  -0.6,   0.5, 0.625, -.586, -.462, -.601, -.528, -.584, -.463
  0.0,  -0.6, .3125, .4375, -.578, -.408, -.519, -.461, -.597, -0.55
  0.0,  -0.6, 0.375,   0.5, -.629, -.443, -.588, -.483, -.544, -.519
  0.0,  -0.6,   0.5, .6875, -.619, -.486, -.602, -.492, -.593, -.498
  0.0,  -0.6, 0.625, .3125, -.573, -.465, -.617, -.506, -.588, -.439
  0.0,  -0.6, 0.375, .4375, -.623, -.511, -.561, -.487, -.576, -.548
  0.0,  -0.6, .5625,   0.5, -.663, -.424, -.591, -.491, -.569, -0.48
  0.0,  -0.6, .5625, .6875, -.591, -.453, -0.58, -.518, -.631, -.464
  0.0,  -0.6, 0.625, .4375, -.343, -.309, -.405, -.294, -0.41, -.368
  0.0,  -0.6, .4375, 0.375, -.625, -.475, -.547, -.511, -.595, -.523
  0.0,  -0.6,   0.5, .5625, -.491,  -0.3, -.462, -.426, -.429, -.406
  0.0,  -0.6, 0.625, .5625, -.652, -.415, -.542, -.444,  -0.6, -.499
  0.0,  -0.6, 0.625,   0.5, -.648, -.459, -.631, -.413, -.552, -.515
  0.0,  -0.6,   0.5, 0.625, -.537, -.398, -.547, -.453, -.555, -.453
  0.0,  -0.6,   0.5,  0.75, -.607, -0.46, -.583, -.519, -.538, -.517
  0.0,  -0.6, .4375,   0.5, -.597, -.436, -.585, -.522, -.537, -.554
  0.0,  -0.6,   0.5, .5625,  -0.5, -.438, -0.49, -.448, -.525, -.472
  0.0,  -0.6, .4375,   0.5, -.603, -0.45, -.597, -.488, -.601, -0.54
  0.0,  -0.6,   0.5, 0.625, -.599, -.493, -.592, -.467, -.575, -.499
  0.0,  -0.6, 0.625, .6875, -.645, -.423, -.594, -.523, -.569, -.502
  0.0,  -0.6, .4375, .5625, -.605, -.442, -.561, -.471, -.522, -.561
  0.0,  -0.6, .4375, .1875, -.413, -.302, -.335, -.336, -.378, -.306
  0.0,  -0.6, .4375, .6875, -.277, -.186, -.289, -.205, -.266, -.244
  0.0,  -0.6,   0.5, 0.625, -.603, -.452, -.586, -.467, -.631, -.475
  0.0,  -0.6, .6875, .8125, -.587, -.492, -.581, -.536, -.526, -.456
  0.0,  -0.6,  0.75, .6875, -.596, -.433, -.609, -.503, -.551, -.497
  0.0,  -0.6, 0.625,  0.75, -.591, -0.44, -.577, -.504, -.595, -.577
  0.0,  -0.6, 0.625, 0.625, -.613, -.416, -0.61, -.434, -.567, -.523
  0.0,  -0.6, .5625, .6875, -.519, -.358, -.539, -.454, -.528, -.459
  0.0,  -0.6, .6875, .4375, -.634, -.479, -.584, -.449, -.605, -.552
  0.0,  -0.6, 0.625, 0.625, -.645, -.446, -.503, -0.44, -.554, -0.54
  0.0,  -0.6, .4375, .5625, -.629, -.451, -.569, -.467, -.589, -.488
  0.0,  -0.6,   0.5, 0.375, -.651, -.498, -.601, -.489, -.588, -.467
  0.0,  -0.6, 0.375, .4375, -0.28, -.211, -.236, -.253, -.324, -.271
  0.0,  -0.6, .4375, .5625, -.608, -.485, -.573, -.506, -.529, -.535
  0.0,  -0.6,   0.5, .4375, -.282, -.211, -.254, -.259, -.213, -.249
  0.0,  -0.6, .5625, .3125, -.488, -.364, -.464, -.373, -.426, -0.39
  0.0,  -0.6, 0.375, .3125, -.262, -.337, -.369, -.331, -.344, -.312
  0.0,  -0.6, .3125,  0.75, -.568, -0.42, -.546, -.429, -.548, -.517
  0.0,  -0.6,  0.75,  0.75, -.579, -.402, -.531, -.416, -.474, -.465
  0.0,  -0.6, .5625, .5625, -.591, -.492, -.591, -0.47, -.583, -.543
  0.0,  -0.6, .4375, .5625, -.592,  -0.5, -.624, -0.47, -.571, -.486
  0.0,  -0.6, .6875, 0.625, -.518, -.394, -.537, -.402, -.487, -.465
  0.0,  -0.6,  0.25, .5625, -.236, -.227, -.273, -.215, -.269, -.243
  0.0,  -0.6,   0.5, .5625, -.501, -.384, -.454, -.377, -.442, -.402
  0.0,  -0.6, .4375, .6875,  -0.6, -.472, -.637, -.507, -.575, -.505
  0.0,  -0.6, 0.625, 0.375, -.275, -.221, -0.31, -.237, -.333, -0.23
  0.0,  -0.6, .6875, 0.625, -.617, -.457, -.582, -.494, -.552, -.497
  0.0,  -0.6, 0.375, .4375, -.584, -.495, -.614, -.455, -.551, -.542
  0.0,  -0.6, 0.625, .4375, -.424, -0.38, -.458, -.416, -.456, -.372
  0.0,  -0.6, .5625,   0.5, -.555, -0.41, -.537, -.442, -.504, -.478
  0.0,  -0.6,  0.75, .6875, -.574, -.491, -.566, -.483, -.544, -.517
  0.0,  -0.6, 0.375, 0.625, -0.39, -.307, -.386, -.337, -0.42, -0.32
  0.0,  -0.6,   0.5, .8125, -.636, -.459, -.589, -0.47, -.559, -.542
  0.0,  -0.6, 0.625,   0.5, -.646, -.432, -0.59, -.464, -.535, -.492
  0.0,  -0.6,  0.75, .6875, -0.59, -.501, -.573, -.473, -.591, -.493
  0.0,  -0.6, .6875, .4375, -.613, -.451, -.613, -.475, -.538, -.565
  0.0,  -0.6, .4375, .8125, -.629, -0.46, -.618, -.451, -.613, -.488
  0.0,  -0.6, 0.375, .6875, -.625, -.407, -.563, -.461, -.612, -.488
  0.0,  -0.6, .4375, .5625, -.557, -.408, -.563, -.456, -.563, -.426
  0.0,  -0.6, .5625, .5625, -.565, -0.45, -.591, -.534, -.586, -.492
  0.0,  -0.6, .3125, .4375, -.631, -.432, -.623, -.463, -.536, -.529
  0.0,  -0.6, .6875, .4375, -.651, -0.43, -.583, -.512, -.565, -.524
  0.0,  -0.6, 0.375, .6875, -.598, -.426, -.602, -.468, -.581, -.516
  0.0,  -0.6, 0.375, 0.375, -.618, -.482, -.579, -0.43, -.518, -.498
  0.0,  -0.6, .3125,   0.5, -.596, -.412, -.643, -.484, -.581, -0.48
