PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.2,  -0.6, 0.875, .3125, -.801, -.532, -.763, -.407, -.619, -.511
  0.2,  -0.6, 0.625, 0.625, -.621, -.439, -.582, -0.47, -.661, -.452
  0.2,  -0.6, .5625, 0.875, -.878, -.417, -0.83, -.538, -.694, -0.55
  0.2,  -0.6, 0.375,   0.5, -.569, -.455, -.667,  -0.5, -.629, -0.42
  0.2,  -0.6, .6875, 0.625, -.902, -.466, -.654, -.458, -.826, -.529
  0.2,  -0.6,   0.5, .6875, -.796, -0.57, -.746, -.453, -.612, -.624
  0.2,  -0.6,  0.75, 0.875, -.838, -0.38, -.695, -.497, -0.76, -.476
  0.2,  -0.6, 0.375, 0.875, -.674, -.383, -.813, -.513, -.622, -.512
  0.2,  -0.6,   0.5, .6875, -.766, -0.43, -.762, -.358, -.625, -.582
  0.2,  -0.6, .4375, 0.625, -.641, -.319, -.678, -.547, -.687, -.616
  0.2,  -0.6,  0.75,  0.75, -.911, -.437, -0.83, -.496, -.821, -.582
  0.2,  -0.6, 0.625, .6875, -.783, -.392, -.693, -0.57, -.686, -.636
  0.2,  -0.6, .5625, .6875, -.544, -0.36, -.736, -.358, -.578, -.498
  0.2,  -0.6, .6875, .9375, -.924, -.462, -0.73, -.529, -.813, -.729
  0.2,  -0.6, .8125,   0.5, -.706, -.464, -.644, -.414, -.603, -.435
  0.2,  -0.6, .5625, 0.625, -.744, -.347,  -0.6, -.501, -.763, -.518
  0.2,  -0.6,   0.5, .3125, -.506, -.238, -0.41, -.469, -.362, -.359
  0.2,  -0.6, 0.875, .6875, -.955, -.377, -0.76, -.555, -.696, -.574
  0.2,  -0.6, .4375,   0.5, -.538, -.342, -.583, -.461, -0.49, -.502
  0.2,  -0.6,  0.75,  0.75, -.706, -.236, -.742, -.435, -.628, -.593
  0.2,  -0.6, .4375, 0.375, -.352, -.249, -.511, -.289, -0.34, -.469
  0.2,  -0.6, 0.625,  0.75, -.672, -.423, -0.73, -.531, -.631, -.534
  0.2,  -0.6, 0.875, 0.875, -.813, -.335, -.563, -.351, -.704, -.587
  0.2,  -0.6, .5625,  0.75, -.436, -.237, -.406, -.269, -.386, -.283
  0.2,  -0.6, .3125, .6875, -.632, -.292, -.593, -.364, -.632, -.541
  0.2,  -0.6,  0.75,  0.75, -.899, -.643, -0.89, -.523, -.675, -.633
  0.2,  -0.6, .5625, .6875, -.796, -.513, -.674, -.551, -0.71, -.523
  0.2,  -0.6, .5625, .6875, -.742, -.383, -.753, -.429, -.511, -.593
  0.2,  -0.6, .3125, .6875, -.514, -.377, -.692, -.537, -.669, -.653
  0.2,  -0.6, .3125, .6875, -.778, -0.39, -0.89, -.677, -.821, -.725
  0.2,  -0.6, .5625, .6875, -.653, -.475, -.879, -.551,  -0.7, -.606
  0.2,  -0.6, 0.625, .5625, -.813, -.425, -.694, -.457, -0.74, -.481
  0.2,  -0.6, 0.625, .6875, -.814, -.446, -.655, -.575, -.734, -.417
  0.2,  -0.6,  0.75, .5625, -.882, -.479, -.778, -.373, -.666, -.441
  0.2,  -0.6, .5625, .5625, -.656, -.477, -.564, -.576, -.774, -.555
  0.2,  -0.6, 0.625, .6875, -.699, -.349, -.773, -.384, -.592, -.507
  0.2,  -0.6,   0.5, .8125, -.794, -.403, -.836, -.581, -.848, -.592
  0.2,  -0.6,  0.75, .5625, -.824, -.406, -.598, -.364, -.503, -.528
  0.2,  -0.6, .6875, .5625, -.888, -.409, -.819, -.474, -.756, -.643
  0.2,  -0.6, 0.625, 0.625, -.632, -.349, -.565, -.416, -.544, -.732
  0.2,  -0.6, .8125, .9375, -.785, -.403, -.746, -.424, -.746, -.596
  0.2,  -0.6, .3125, .5625, -.666, -.319, -.685, -.501, -.621, -.507
  0.2,  -0.6, 0.625, 0.625, -.739, -.452, -.847, -.537, -0.82, -.607
  0.2,  -0.6, .6875, 0.625, -.751, -.451, -.745, -.661, -.647, -.451
  0.2,  -0.6, .9375, 0.625, -.819, -.451, -.747, -.536, -.756, -.554
  0.2,  -0.6, 0.625, 0.875, -0.76, -.402, -.692, -0.62, -.522, -.524
  0.2,  -0.6, .5625, .6875, -.871, -.427, -.794, -.481, -.794, -.644
  0.2,  -0.6, .5625,   0.5, -.793, -.482, -.805, -.489, -.891, -.736
  0.2,  -0.6, 0.625, .8125, -.918, -.433, -.898, -.611, -.679, -.504
  0.2,  -0.6, 0.375, 0.625, -.624, -.409, -.629, -.362, -.639, -.559
  0.2,  -0.6,  0.75,  0.75, -.765, -.367, -.776, -.435, -.849, -.477
  0.2,  -0.6, .6875, 0.625, -.788, -.393, -.737, -.449, -.609, -.656
  0.2,  -0.6, .5625, .8125, -.878, -.628, -.828, -.738, -.757, -.496
  0.2,  -0.6,  0.75, 0.625, -.524, -.259, -0.46, -.305, -0.29, -.375
  0.2,  -0.6, .4375,  0.75, -.819, -.378, -.743, -.613, -.693, -.668
  0.2,  -0.6, .4375, .5625, -.738, -.383, -.754, -.583, -.612, -0.62
  0.2,  -0.6, .5625, 0.875, -.893, -.457, -.909, -.542, -.646, -.541
  0.2,  -0.6,   0.5,  0.75, -.351, -.315, -.486, -.281, -.493, -.524
  0.2,  -0.6, .5625, 0.625, -.915, -.461, -0.89, -.682, -.809, -.591
  0.2,  -0.6, 0.625, 0.875, -.596, -.359, -.647, -.517, -.509, -.493
  0.2,  -0.6, .6875, .4375, -.619, -.444, -0.79, -.609, -0.59, -.556
  0.2,  -0.6, .5625, .5625, -.815, -.559, -.835, -.449, -.743, -.562
  0.2,  -0.6,   0.5,  0.75, -.398, -.276, -.445, -.353, -.347, -.368
  0.2,  -0.6,   0.5,   0.5, -.763, -.461, -.706, -.515, -0.78, -.583
  0.2,  -0.6,   0.5,  0.75, -.692, -.364, -.727, -.489, -.653, -0.58
  0.2,  -0.6, .5625, .4375, -.747, -.452, -.639, -.436, -.489, -.489
  0.2,  -0.6,   0.5, .6875, -.954, -.408, -.865, -.462, -.673, -.565
  0.2,  -0.6,  0.75, 0.625, -.838, -.395, -.515, -.422, -.539, -0.59
  0.2,  -0.6, .4375,  0.75, -.645, -.325, -.704, -.449, -.683, -.667
  0.2,  -0.6, .6875, .8125, -.919, -0.56, -.767, -.456, -.843, -.571
  0.2,  -0.6, 0.875, .4375, -.722, -.466, -.521, -.399, -.545, -.628
  0.2,  -0.6,   0.5, 0.625, -.911, -.603, -.737, -.472, -.809, -0.59
  0.2,  -0.6, .8125, .6875, -.845, -.387, -.782, -.417, -.754, -.467
  0.2,  -0.6,   0.5, 0.625, -.592, -0.34, -.634, -.498, -.503, -.675
  0.2,  -0.6, .4375,  0.75, -.555, -.373, -.626, -0.53, -.599, -.676
  0.2,  -0.6, 0.625,   0.5, -0.87, -.494, -.836, -.577, -0.84, -.697
  0.2,  -0.6, .4375, 0.625, -.829, -.396, -.794, -.433, -.802, -.838
  0.2,  -0.6, .5625,   0.5, -.851, -.477, -.834, -.498, -.811, -.521
  0.2,  -0.6,   0.5,  0.75, -.677, -.428, -.739, -.572, -.671, -.696
  0.2,  -0.6, .6875, .4375, -.648, -.347, -.746, -.502, -.564, -0.58
  0.2,  -0.6, 0.375, .6875, -.707, -.401, -0.77, -.508, -.792, -.602
  0.2,  -0.6, .5625,  0.75, -.729, -.387, -.683, -0.55, -.802, -.573
  0.2,  -0.6, .6875, .4375, -.708, -.428, -.531, -.459, -.696, -.434
  0.2,  -0.6,   0.5, .6875, -.388, -.241, -.423, -0.26, -.343, -.438
  0.2,  -0.6,   0.5, .4375, -.489, -.353, -.458, -.308, -.279, -.479
  0.2,  -0.6, 0.375, 0.625, -.757, -.419, -.923, -.562, -.862, -.711
  0.2,  -0.6, .6875, 0.625, -.747, -.526, -.798, -.473, -.783, -.521
  0.2,  -0.6, 0.625, 0.875, -.838, -.435, -.764, -.541, -.756, -.631
  0.2,  -0.6, .5625, .6875, -.717, -.439, -.593, -.478, -.543, -.581
  0.2,  -0.6, 0.625, .5625, -.605, -0.39, -.689, -.626, -.537, -.471
  0.2,  -0.6, .6875, .6875, -.883, -.544, -.781, -.546, -.495, -.577
  0.2,  -0.6, .4375, 0.625, -0.59, -.402, -.741, -.587, -.751, -.675
  0.2,  -0.6,   0.5, .4375, -.609, -.482, -.577, -.491, -0.56, -.526
  0.2,  -0.6, .5625, .5625, -0.74, -.465, -.643, -.352, -0.65, -0.62
  0.2,  -0.6,   0.5,   0.5, -.685, -.426, -.591, -.519, -.744, -.648
  0.2,  -0.6, .6875,  0.75, -0.85, -.427, -.866, -.664, -.691, -.702
  0.2,  -0.6,  0.75,  0.75, -.809, -.365, -.828, -.503, -.815, -.573
  0.2,  -0.6,   0.5,  0.75, -.804, -.389, -0.84, -.494,  -0.6, -.672
  0.2,  -0.6, .5625, 0.375, -.867, -.408, -.768, -0.43, -.713, -.516
  0.2,  -0.6, 0.625, .6875, -.753, -.414, -.758, -.414, -.645, -.619
  0.2,  -0.6,  0.75, .5625, -.805, -.468, -.828, -.394, -.726, -.622
  0.2,  -0.6, 0.625, .6875, -.729, -.423, -.715, -.541, -.661, -.561
  0.2,  -0.6, .5625, .6875, -.784, -.463, -.791, -.449, -.716, -.562
  0.2,  -0.6, .5625,   0.5, -.685, -.344, -.725, -.463, -.595, -.528
  0.2,  -0.6, .5625, .4375, -.645, -.331, -.634, -.551, -.604, -.365
  0.2,  -0.6,  0.75,  0.75, -.712, -.323, -.746, -.605, -.581, -.351
  0.2,  -0.6, 0.625,  0.75, -.459, -.282, -.373, -.333, -.382, -0.42
  0.2,  -0.6, .5625, 0.625, -.872, -.393, -.886, -.531, -.629, -.499
  0.2,  -0.6,   0.5,   0.5, -.883, -.429, -.812, -.547, -.757, -.816
  0.2,  -0.6, .6875,  0.75, -.782, -.431, -0.86, -.459, -.648, -.601
  0.2,  -0.6, .6875, .4375, -0.85, -0.53, -.709, -.552, -.787, -.446
  0.2,  -0.6,  0.75, .6875, -.803, -.366, -.594, -.458, -.788, -.699
  0.2,  -0.6,  0.75, 0.625, -.758, -.414, -.713, -.501, -.693, -.496
  0.2,  -0.6,   0.5, .8125, -.748, -0.37, -.782, -.387, -.676, -.542
  0.2,  -0.6,   0.5, 0.625, -.765, -.392, -.788, -.643, -.804, -.521
  0.2,  -0.6, .6875,  0.75, -.525, -.258, -.388, -.446, -.476, -.392
  0.2,  -0.6,   0.5, 0.625, -.752,  -0.4, -.708, -.623, -.751, -.448
  0.2,  -0.6,  0.75,  0.75, -.403, -0.33, -.569, -.303, -.522, -.369
  0.2,  -0.6, .5625,   0.5, -.707, -.447, -.709, -0.58, -.583, -.447
  0.2,  -0.6,   0.5,  0.75, -0.77, -.334, -.797, -.664, -.788, -.502
  0.2,  -0.6, .5625, .5625, -.672,  -0.3, -.538, -.495, -.712, -.476
  0.2,  -0.6, .8125, 0.625, -.766, -.392, -.652, -.396, -.629, -.476
  0.2,  -0.6,   0.5,  0.75, -.716, -.372, -.714, -.523, -.627, -.519
  0.2,  -0.6, 0.875, .4375, -.735, -.411, -.669, -0.33, -.455, -.386
  0.2,  -0.6,   0.5, .9375, -.807, -0.47, -.905, -.529, -.771, -.571
  0.2,  -0.6, .4375, .6875, -.771, -.381, -.754, -.544, -.612, -.624
  0.2,  -0.6, .8125, .6875, -.894, -.522, -.953, -.472, -.792, -.717
  0.2,  -0.6, 0.625, .8125, -.704, -.389, -.685, -.489, -.749, -.697
  0.2,  -0.6, .5625,   0.5, -.701, -.554, -.677, -.565, -.592, -.527
  0.2,  -0.6,   0.5,  0.75, -.467, -.355, -0.51, -.418, -.352, -0.54
  0.2,  -0.6, .5625, .5625, -.763, -.469, -.579, -.516, -.691, -.613
  0.2,  -0.6,   0.5, 0.625, -.611, -.412, -.567, -.412, -0.56, -.478
  0.2,  -0.6, .5625, .6875, -.751, -.392, -.773, -.711, -.661, -.618
  0.2,  -0.6, .6875,  0.75, -.843, -.388, -.773, -.616, -.695, -.736
  0.2,  -0.6, .8125, .6875, -.796, -.308, -.578, -.404, -.551,  -0.5
  0.2,  -0.6,   0.5,  0.75, -0.84, -.425, -.617, -.352, -.687, -.632
  0.2,  -0.6, .3125, .8125, -.707, -.505, -.813, -.491, -.844, -.713
  0.2,  -0.6, .4375,   0.5, -.657, -.511, -.784, -.379, -.636, -.594
  0.2,  -0.6, .5625,  0.75, -.405, -.408, -.445, -.337, -.271, -.337
  0.2,  -0.6, .4375, 0.375, -.749, -.549, -.536, -.475, -.532, -.435
  0.2,  -0.6, .8125, 0.875, -.975, -.347, -.919, -.582, -.659, -.609
  0.2,  -0.6, .5625, .5625, -0.48, -.372, -.391, -.557, -.512, -.255
  0.2,  -0.6, .4375,  0.75, -.847, -.481, -.838, -.457, -.723, -.794
  0.2,  -0.6, 0.625, .5625, -.778, -0.39, -.772, -.444, -0.72, -.572
  0.2,  -0.6,  0.75,  0.75, -.682, -.277, -.508, -.398, -.654, -.424
  0.2,  -0.6, .4375, .6875, -0.65, -.391, -.818, -.516, -0.74, -.434
  0.2,  -0.6, .6875, .6875, -.751, -0.32, -.704, -.552,  -0.8, -.664
  0.2,  -0.6,   0.5, .6875,  -0.7, -.455, -.713, -.472, -0.63, -.677
  0.2,  -0.6, .5625,  0.75, -.841, -.376, -.719, -.437, -.644, -.638
  0.2,  -0.6, .5625, .6875, -.905, -.457, -.839, -.495, -.757, -0.55
  0.2,  -0.6, .6875,  0.75, -.757, -.431, -.723, -.424, -.576, -0.54
  0.2,  -0.6, .4375, 0.875, -.778, -.337, -.821,  -0.5, -0.57, -.761
  0.2,  -0.6, .5625, .6875, -.545, -.355, -.575, -.585, -0.69, -.474
  0.2,  -0.6, .6875, .6875, -.763, -.379, -.695, -0.33, -.507, -.554
  0.2,  -0.6, .5625, .8125, -.651, -.384, -.834, -.457, -0.85, -.675
  0.2,  -0.6, .6875, .5625, -0.75, -.321, -.755, -.574, -.802, -.536
  0.2,  -0.6, 0.625, .5625, -.873, -.471, -.685, -.439, -.761, -.599
  0.2,  -0.6, .4375, 0.625, -.475, -.275, -.443, -.273, -.425, -.431
  0.2,  -0.6, 0.625,  0.75, -.632, -.379, -.581, -.397, -.566, -.582
  0.2,  -0.6, 0.625, .8125, -.963, -.417, -.817, -.592, -.738, -.563
  0.2,  -0.6, .4375, 0.625, -.802, -.481, -.845, -.487, -.853, -.687
  0.2,  -0.6, .6875, .6875, -0.74, -.303, -.905, -.538,  -0.7, -.552
  0.2,  -0.6, 0.625, .8125, -.616, -0.35, -.656, -.444, -.529, -.494
  0.2,  -0.6, .5625,   0.5, -.848, -.467, -.773, -.535, -.561, -.616
  0.2,  -0.6, .6875, .5625, -.665, -.391, -.493, -.393, -0.59, -.616
  0.2,  -0.6,   0.5, .8125, -.694, -.299, -.771, -.353, -.789, -.602
  0.2,  -0.6, 0.375, .8125, -.733, -.422, -.823, -.535, -.801, -.616
  0.2,  -0.6, .3125, 0.625, -.696, -.287, -.537, -.498, -.652, -.638
  0.2,  -0.6, .5625,  0.75, -.781, -.296, -.598, -.458, -.521, -.588
  0.2,  -0.6, 0.375, .8125, -.662, -.412, -.851, -.509, -.807, -0.63
  0.2,  -0.6,  0.75, .4375, -.809, -.362, -.731, -.475, -.633, -.493
  0.2,  -0.6,   0.5, .6875, -.773, -.359, -.621, -.354, -0.54, -.539
  0.2,  -0.6, 0.625,  0.75, -.846, -.458, -.748, -.562, -.788, -.513
  0.2,  -0.6, .4375, 0.875, -.707, -.463, -.723, -.389, -.638, -.496
  0.2,  -0.6, .4375, .6875, -0.73, -.529, -.736, -.595, -.837, -.637
  0.2,  -0.6, 0.625, .5625, -.516, -.241, -.501, -.313, -.436, -.422
  0.2,  -0.6, .5625, .6875, -.649, -0.28,  -0.7, -.504, -.535, -.494
  0.2,  -0.6, 0.625, 0.875, -.955, -.429, -.724, -.562, -.739, -.539
  0.2,  -0.6, .8125, .6875, -.897, -.447, -.846, -.457, -.882, -.547
  0.2,  -0.6, .8125, .5625, -.917, -.401, -.876, -.585, -0.69, -.561
  0.2,  -0.6,  0.75,  0.75, -.922, -0.45, -.661, -.445, -.721, -.511
  0.2,  -0.6, .6875,  0.75, -0.87, -.438, -.764, -0.55, -.717, -.712
  0.2,  -0.6,   0.5,   0.5, -.859, -.589, -.811, -.469, -.839, -.565
  0.2,  -0.6, .6875, 0.625, -.915, -0.37, -.878, -.614, -.764, -.628
  0.2,  -0.6, 0.625, .6875, -.667, -.359, -.599, -.436, -.513, -0.54
  0.2,  -0.6, .5625, .6875, -.639, -.254, -.686, -.515, -.494, -.579
  0.2,  -0.6,  0.75, .5625, -.826, -.396, -.738, -.417, -.726, -.435
  0.2,  -0.6, .5625, .6875, -.693, -.367, -.626, -.464, -.577, -.594
  0.2,  -0.6,   0.5, .8125, -.642, -.322, -.646, -0.55, -.692, -.644
  0.2,  -0.6,  0.75, .6875, -.716, -.438, -.604, -.472, -.576, -.576
  0.2,  -0.6, .6875,  0.75, -.901, -.454, -.804, -.476, -.864, -.634
  0.2,  -0.6, 0.875,   0.5, -0.76, -.473, -.533, -0.45, -.624, -.662
  0.2,  -0.6, .5625,   0.5, -0.48, -.347, -.409, -.428, -.386, -0.34
  0.2,  -0.6, .6875, .5625, -.589, -.314, -.631, -.412, -.534, -.412
  0.2,  -0.6, 0.625, .9375, -.858, -.286, -.829, -.483, -.643, -.683
  0.2,  -0.6, .5625, .5625, -.476, -.255, -.502, -.389, -.398, -.389
  0.2,  -0.6, .4375, .8125, -.699, -.291, -.749, -0.54, -.844, -.601
  0.2,  -0.6, 0.625, 0.875, -.694, -.353, -.721, -.454, -.727, -.548
  0.2,  -0.6, 0.625, .5625, -.829, -.523, -.766, -.491, -.823, -.594
  0.2,  -0.6,   0.5, .8125, -.735, -.373, -.708, -.513, -.691, -.571
  0.2,  -0.6,  0.75, 0.875, -.901, -.438, -.836, -0.65, -.606, -.549
  0.2,  -0.6, .8125, .8125, -.758, -.347, -.773, -.512, -.625, -.634
  0.2,  -0.6, .5625, 0.625, -.511, -.224, -.392, -.443, -.387, -.446
  0.2,  -0.6, .5625, 0.625, -.699, -0.37,  -0.8, -.391, -.737, -.647
  0.2,  -0.6, 0.625, .4375, -.654, -.435, -.645, -.375, -.764, -.545
  0.2,  -0.6, .6875,  0.75, -.939, -.447, -.881, -.471, -.812, -.628
  0.2,  -0.6, 0.625, .5625, -0.75, -.416, -.848, -.609, -.737, -.689
  0.2,  -0.6, .6875, .4375, -.749, -.508, -.847, -.495, -.603, -.552
  0.2,  -0.6, .6875, 0.625, -.875, -.504, -.761, -.538, -.724, -.455
  0.2,  -0.6,  0.75, 0.625, -.449, -0.45, -.338, -.434, -.523, -.358
  0.2,  -0.6, .5625, 0.375, -.822, -.433, -.606, -.601, -.693, -.613
  0.2,  -0.6, .5625, .5625, -.841, -.389, -.836, -.477, -.632, -0.62
  0.2,  -0.6, .5625, .5625, -.741, -.436, -.627, -.568, -.469, -.553
  0.2,  -0.6, .8125, .5625, -.921, -.439, -.843, -.739, -.706,  -0.7
  0.2,  -0.6, .6875, .5625, -.756, -.337, -.719, -.515, -.739, -0.55
  0.2,  -0.6, 0.625, .8125, -.753, -.294, -.559, -.587, -.682, -.603
  0.2,  -0.6, 0.875, .8125, -.825, -.397, -.789, -.617, -.751, -.647
  0.2,  -0.6, .4375, .8125, -.689, -.311, -.734, -.519, -.692, -0.46
  0.2,  -0.6,  0.75, 0.625, -.776, -.417, -.693, -.547, -.752, -.499
  0.2,  -0.6,  0.75, .6875, -.862, -.414, -.734, -.545, -.805, -.554
  0.2,  -0.6, .6875, .4375, -.741, -.633, -.785, -.599, -.792, -.445
  0.2,  -0.6, .5625,  0.75, -.647, -.539, -.763, -.496, -.728, -.522
  0.2,  -0.6,   0.5,   0.5, -.364, -.414, -.484, -0.33, -.355, -.378
  0.2,  -0.6, .6875,   0.5, -.779, -.448, -.723, -.345, -.775, -.482
  0.2,  -0.6,   0.5, .6875, -.756, -0.48, -.792, -.646, -.834, -0.54
  0.2,  -0.6, .5625,  0.75, -.811, -.478, -.788, -.503, -.675, -0.53
  0.2,  -0.6, .5625,   0.5, -.517, -.218, -.455, -.355, -.533, -0.51
  0.2,  -0.6,   0.5, .5625, -.474, -.294, -.467, -.333, -.519, -.458
  0.2,  -0.6, .5625,  0.75, -.656, -.451, -.733, -.545, -.747, -.487
  0.2,  -0.6, 0.375, 0.875,  -0.8, -.324, -.846, -0.61, -.684, -.674
  0.2,  -0.6, .8125, .8125, -.934, -0.37, -.732, -.669, -.756, -.672
  0.2,  -0.6, 0.625,  0.75, -0.76, -.373, -.851, -.425, -.672, -.608
  0.2,  -0.6, .5625, .5625, -.645, -.459, -.637, -.485, -.597, -.639
  0.2,  -0.6,  0.75, .6875, -.807, -.371, -0.83, -.449, -.489, -.553
  0.2,  -0.6,   0.5, .6875, -.678, -.365, -.663, -.413, -.587, -.596
  0.2,  -0.6,  0.75, .5625, -.725, -.508, -.627, -.523, -.667, -.527
  0.2,  -0.6, 0.625, .5625, -.703, -.451, -.649, -.383, -0.69, -.588
  0.2,  -0.6, 0.625,  0.75, -.799, -.474, -.789, -.584, -.779, -.536
  0.2,  -0.6,   0.5, .8125, -.367, -.186, -.576, -0.51, -.444, -.417
  0.2,  -0.6, .5625, 0.875, -.709, -.439, -.725, -.466, -.526, -.433
  0.2,  -0.6, .4375, .6875, -.581, -.387, -.653, -.377, -.575, -.585
  0.2,  -0.7,  0.75, .6875, -.769, -.412, -.895, -0.56, -.706, -.596
  0.2,  -0.7, .6875, .6875, -.944, -.462, -.809, -.573, -.705, -.755
  0.2,  -0.7, .4375, 0.625, -.698, -.375, -.801, -.377, -.463, -.517
  0.2,  -0.7,   0.5, .6875, -.692, -.383, -.704, -.323, -.684, -.623
  0.2,  -0.7, .5625,   0.5, -.663, -.419, -.752, -.381, -.647, -.487
  0.2,  -0.7,  0.75, 0.625, -0.67, -.409, -.562, -.347, -.688, -.625
  0.2,  -0.7,   0.5, 0.375, -.856, -.559, -.768, -.496, -.697, -.669
  0.2,  -0.7, .5625, .4375, -.484, -0.26, -.499, -.416, -.634, -0.44
  0.2,  -0.7, .5625, .9375, -.937, -.391, -.876, -.654, -.962, -.696
  0.2,  -0.7,   0.5,  0.75, -.732, -0.44, -.676, -.503, -.734, -.749
  0.2,  -0.7, .6875, .5625, -1.01, -.436, -.867, -0.56, -.582, -0.57
  0.2,  -0.7, 0.375, .8125, -.782, -.483, -.892, -.509, -.863, -.742
  0.2,  -0.7, 0.625, 0.875, -0.78, -0.38, -.763, -0.55, -.689, -.628
  0.2,  -0.7,   0.5, 0.625, -0.49, -.286, -0.37, -0.35, -.546, -.342
  0.2,  -0.7,  0.75, .9375, -.973, -.394, -0.83, -.522, -0.93, -.636
  0.2,  -0.7, .6875, .6875, -.749, -.361, -0.65, -.374, -.724, -.583
  0.2,  -0.7, 0.625, .3125, -0.92, -.657, -.808, -.655, -.856, -.684
  0.2,  -0.7,   0.5,   0.5, -.871, -0.56, -.891, -0.57, -.906, -0.53
  0.2,  -0.7, 0.375, .6875, -.797, -.336, -.805, -.518, -.872, -.584
  0.2,  -0.7, .5625,  0.75, -.908, -.474, -.807, -.412, -.872, -.781
  0.2,  -0.7, .6875, .5625, -.893, -.656, -.881, -.627, -.813, -.568
  0.2,  -0.7, 0.625,  0.75, -.748, -.293, -.747, -.611, -.577, -.536
  0.2,  -0.7, .6875, .8125, -.955, -.432, -0.79, -.503, -.825, -.621
  0.2,  -0.7, 0.625, .6875, -.945, -.449, -.877, -.556, -.906, -.743
  0.2,  -0.7,   0.5, .5625, -.921, -.427, -.811, -.565, -.716, -.657
  0.2,  -0.7, .6875, .8125, -.863, -.474, -.704, -.671, -.658, -.563
  0.2,  -0.7, .4375, 0.625, -.385, -.301, -.458, -.539, -.509, -.363
  0.2,  -0.7, .8125, 0.625, -.947, -.471, -.903, -.531, -.754, -0.76
  0.2,  -0.7,  0.75,   0.5, -.774, -.417, -.714, -.473, -.646, -.476
  0.2,  -0.7,   0.5, 0.625, -.777, -.444, -.869, -.677, -.618, -.637
  0.2,  -0.7, .5625, .8125, -.967, -.497, -.939, -.629, -.894, -0.56
  0.2,  -0.7, 0.625,  0.75, -.852, -.427, -.905, -0.54, -.934, -.565
  0.2,  -0.7, .5625, 0.875, -.717, -.472, -.626, -.533, -.668, -.467
  0.2,  -0.7, .6875, 0.625, -.983, -.534, -.761, -.646, -0.89, -.522
  0.2,  -0.7, .3125, 0.625, -.543, -0.39, -.556,  -0.4, -.259, -.515
  0.2,  -0.7, 0.625, .6875, -1.01, -.529, -.944, -.579, -.965, -.688
  0.2,  -0.7, .6875, .8125, -.775, -.409, -.475, -.409, -.753, -.533
  0.2,  -0.7, 0.625,  0.75, -.723, -.334, -.657, -.421, -.688, -.534
  0.2,  -0.7, .6875, .6875, -.672, -.403, -0.71, -.365, -.658, -.442
  0.2,  -0.7, .6875,   0.5, -.448, -.229, -.499, -.492, -.397, -.292
  0.2,  -0.7, 0.625,   0.5, -0.51, -0.36, -.443, -.411, -.461, -.478
  0.2,  -0.7, 0.625, .5625, -.674, -.514, -.589, -.369, -.582, -.694
  0.2,  -0.7, .6875, 0.625, -0.97, -.441, -.723, -.519, -.713, -.552
  0.2,  -0.7,   0.5, .4375, -.748, -.395, -.745, -.489, -.571, -.574
  0.2,  -0.7, 0.875, .5625, -.963, -.469, -.835, -0.58, -.953, -.525
  0.2,  -0.7,  0.75, 0.625, -.673, -.429, -.937, -.437, -.637, -.527
  0.2,  -0.7, .6875, .9375, -.926, -.379, -.895, -.393, -.815, -.733
  0.2,  -0.7, .4375, .6875, -.452, -.269, -0.63, -.408, -.484, -.375
  0.2,  -0.7, .4375, .9375, -0.73, -.352, -.783, -.552, -.743, -0.64
  0.2,  -0.7, 0.875,   0.5, -1.03, -.608, -.844, -.663, -.852, -.549
  0.2,  -0.7, .5625, 0.875, -.822, -.448, -.788, -.556, -.903, -.693
  0.2,  -0.7, .5625, 0.625, -.853, -.466, -.838, -.632, -.881, -.698
  0.2,  -0.7,   0.5, .8125, -.802, -.363, -.873, -.613, -.876, -.583
  0.2,  -0.7, .5625, .3125, -.793, -.494, -.813, -.417, -.661, -.509
  0.2,  -0.7, 0.625, .5625, -.926, -0.55,  -0.9, -.596, -.915, -.636
  0.2,  -0.7, 0.625, .6875, -.887,  -0.3, -.924, -.505, -.706, -.558
  0.2,  -0.7, .6875,  0.75, -.669, -.311, -.763, -.493, -.765, -.477
  0.2,  -0.7, 0.375,   0.5, -.733, -.555, -.699, -.589, -.639, -0.73
  0.2,  -0.7, .4375, .4375, -.768, -.516, -.768, -.656, -.847, -.706
  0.2,  -0.7, .5625,   0.5, -.856, -.397, -.903, -.434, -.696, -.608
  0.2,  -0.7, .6875, .5625, -0.89, -.478, -.657, -.541, -.786, -.545
  0.2,  -0.7,  0.75, .6875, -.741, -.528, -.643, -.574, -.751, -.467
  0.2,  -0.7, 0.625, .8125, -.913, -.492, -.764, -.527, -.819, -.683
  0.2,  -0.7, .5625, .5625, -.762, -.426, -.696, -.489, -.743, -.656
  0.2,  -0.7,   0.5, 0.625, -.849, -.546, -.913, -.476, -.823, -.538
  0.2,  -0.7, .6875, .5625, -.708, -.612, -.637, -0.52, -.721, -.618
  0.2,  -0.7, .6875, .4375, -.943, -.536, -.854, -.386, -.675, -.528
  0.2,  -0.7,  0.75, 0.625, -.989, -.531, -.919, -.441, -.867, -.674
  0.2,  -0.7, .4375, .5625, -.706, -.439, -.507, -.488, -.816, -.603
  0.2,  -0.7,  0.75, .8125, -.854, -0.36, -.741, -.489, -.745, -.597
  0.2,  -0.7, 0.625, 0.625, -.564, -.355, -.509, -0.42, -.429, -.418
