PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.2,  -0.4, .4375,   0.5, -.708, -.339, -.717, -.442, -0.59, -.568
  0.2,  -0.4, 0.375, .5625, -.736, -.304, -.668, -.477, -.628, -.499
  0.2,  -0.4, .5625,   0.5, -.614, -.395, -.646, -.363, -.538, -.462
  0.2,  -0.4, .4375,   0.5, -0.76, -.337, -.678, -.387, -0.65, -.513
  0.2,  -0.4,   0.5,   0.5, -.751, -0.44, -.694, -.462, -.627, -.464
  0.2,  -0.4,   0.5, .4375, -.699, -.457, -.635, -.428, -.649, -.516
  0.2,  -0.4, .6875,  0.75, -.764, -.351, -.649, -0.41, -.591, -.431
  0.2,  -0.4, .5625, .4375, -.707, -.446, -0.56, -.435, -.652, -.458
  0.2,  -0.4, .5625,  0.25, -.695, -.378, -.739, -.437, -.575, -.492
  0.2,  -0.4, .5625, .1875, -0.58, -0.35, -.632, -.432, -.572, -.556
  0.2,  -0.4, .4375, 0.625, -.691, -.413, -.683, -.517, -.696, -.455
  0.2,  -0.4,  0.75, .6875, -.724, -0.42, -.607, -.447, -.652, -.451
  0.2,  -0.4, 0.625, 0.625, -.689, -.349, -.621, -.413, -.634, -.468
  0.2,  -0.4, .4375, 0.625, -0.67, -0.38, -.734, -.345, -.644, -.475
  0.2,  -0.4,   0.5, .4375, -.685, -.337, -.644, -0.43, -.504, -.452
  0.2,  -0.4, 0.625,   0.5, -.723, -.379, -.688, -.417, -.651, -.472
  0.2,  -0.4, 0.625,  0.75, -.739, -.383, -.697, -.443, -.648, -0.51
  0.2,  -0.4, .4375, 0.375, -0.63, -.398, -0.66, -.317, -.613, -.457
  0.2,  -0.4, .6875, .5625, -.703, -.335, -.622, -.447, -.613, -0.57
  0.2,  -0.4,   0.5, .5625, -.617, -.312, -.625, -.334, -0.64, -.528
  0.2,  -0.4, 0.375, .4375, -.635, -.263, -.518, -.344, -.399, -.362
  0.2,  -0.4, .4375, .5625, -0.54, -.371, -.592, -.509, -.615, -.482
  0.2,  -0.4, 0.375, 0.375, -.643, -.374, -.639, -.434, -.602, -.494
  0.2,  -0.4, .3125, 0.625, -0.66, -.384, -.588, -.446, -.617, -0.46
  0.2,  -0.4, .4375, .4375, -.617, -0.41, -.693, -.428, -.547, -.453
  0.2,  -0.4, 0.625, .5625, -.556, -.272, -.514, -.443, -0.43, -.406
  0.2,  -0.4, 0.625, .6875, -.669, -.337, -.691, -.493, -.576, -.577
  0.2,  -0.4, 0.625, .5625, -.462, -.243, -.505, -.267, -.323, -.343
  0.2,  -0.4, 0.625, .6875, -.659, -0.44, -.673, -.379, -.556, -.419
  0.2,  -0.4,  0.75,  0.75, -.589, -.336, -.579, -.427, -0.54, -.403
  0.2,  -0.4, 0.625, 0.375, -.728, -.318, -.682, -.427, -.595, -.485
  0.2,  -0.4,   0.5, .3125, -.571, -.417, -.714, -.475, -.595, -.494
  0.2,  -0.4, .6875, .5625, -.711, -.372, -.617, -.468, -.599, -.541
  0.2,  -0.4, .5625, .5625, -.725, -.378, -.593, -0.51, -.567,  -0.5
  0.2,  -0.4, .5625, 0.625, -.754, -.393, -.602, -.452, -.608, -.399
  0.2,  -0.4,  0.25, .4375, -.733, -.331, -.728, -.454, -0.57, -0.43
  0.2,  -0.4, 0.375, .5625, -.457, -0.28, -0.46, -.348, -.366, -.408
  0.2,  -0.4, .5625, 0.625, -.746, -.376, -.623, -.421, -.547, -.454
  0.2,  -0.4, .6875, 0.625, -.776, -.364, -.719, -.482, -.581, -.484
  0.2,  -0.4, .4375,   0.5, -.755, -.401, -.711, -.438, -.732, -.535
  0.2,  -0.4, .4375, .6875, -.735, -.369, -.621, -.461, -.687, -.483
  0.2,  -0.4, 0.625, 0.625, -.697, -.356, -.675, -0.48, -.575, -.465
  0.2,  -0.4,   0.5, .5625, -.707, -.388, -.728, -.472, -.495, -.432
  0.2,  -0.4, 0.625, 0.625, -.772, -.424, -.586, -.472, -.635, -.513
  0.2,  -0.4, .5625, .6875, -.704, -.321, -.634, -.435, -.559, -.482
  0.2,  -0.4,  0.75, .6875, -.688, -.462, -.642, -0.45, -.588, -.515
  0.2,  -0.4,   0.5, .6875, -.599, -0.41, -.667, -.449, -.699, -.542
  0.2,  -0.4, 0.625, .5625, -.743, -.366, -.588, -.396, -.556, -.596
  0.2,  -0.4,   0.5, 0.625, -.689, -0.38, -.713, -.439, -.573, -.513
  0.2,  -0.4, .5625,  0.75, -.713, -.389, -.746, -.383, -.608, -.484
  0.2,  -0.4, .4375, .6875, -.697, -.401, -.708, -.491, -.636, -.385
  0.2,  -0.4, .5625, 0.625, -.725, -.395, -.691, -.432, -.657, -.563
  0.2,  -0.4, 0.625, .4375, -0.66, -.375, -.688, -.397, -.637, -0.47
  0.2,  -0.4, .8125, 0.375, -.717, -.359, -.665, -.472, -.581, -0.45
  0.2,  -0.4, .5625,   0.5, -.706, -.292, -0.69, -.509, -.602,  -0.5
  0.2,  -0.4, .5625,   0.5, -.684, -.294, -.582, -.474, -.609, -.482
  0.2,  -0.4, .4375, .3125, -.501, -.244, -.314, -.265, -.369, -0.42
  0.2,  -0.4, 0.625, 0.375, -.684, -0.37, -0.62, -.468, -.573, -.466
  0.2,  -0.4,  0.25,   0.5, -.733, -.381, -.662, -0.48, -0.62, -.443
  0.2,  -0.4,  0.75, .5625, -.685, -.426, -.653, -.402, -.534, -.427
  0.2,  -0.4, .5625, .5625, -.673, -.398, -.587, -.484, -.605, -.496
  0.2,  -0.4, 0.625, 0.625, -.739, -.373, -.706, -.424, -.541, -.451
  0.2,  -0.4, .4375,   0.5, -.699, -.302, -.646, -.433, -.613, -0.52
  0.2,  -0.4, 0.375,  0.25, -.693, -.437, -0.67, -.464, -.631, -.477
  0.2,  -0.4, .6875, .3125, -.692, -.355, -.703, -0.34, -0.57, -.487
  0.2,  -0.4, 0.375, .5625, -.727, -.458, -.605, -.486, -.659, -.488
  0.2,  -0.4,   0.5, .3125, -.673, -.339, -0.51, -.421, -.591, -.501
  0.2,  -0.4, 0.625, .3125, -.679, -.429, -.657, -.438, -0.64, -.472
  0.2,  -0.4, .4375, .4375, -.662, -.349, -.625, -.506, -.602, -.452
  0.2,  -0.4, .5625,   0.5, -.671, -.364,  -0.6, -.457, -.605, -.505
  0.2,  -0.4, 0.375,  0.75, -.702, -.379, -.646, -.464, -.573, -.432
  0.2,  -0.4, 0.375, .6875, -.589, -.354, -0.74, -0.48, -0.54, -.438
  0.2,  -0.4,   0.5, .5625, -0.68, -.358, -0.69, -.435, -.655, -.473
  0.2,  -0.4,   0.5,  0.25, -.737, -.366, -.706, -.391, -.518, -.435
  0.2,  -0.4, .6875, .5625, -.715, -.353, -.694, -.397, -0.59, -.541
  0.2,  -0.4,   0.5, .6875, -.681, -.354, -.595, -.486, -.663, -.494
  0.2,  -0.4,   0.5, 0.625, -.561, -.343, -.496, -.424, -.457, -.513
  0.2,  -0.4, .6875, .5625, -.692, -.355, -.623, -.494, -.621, -.486
  0.2,  -0.4, .6875, .5625, -.742, -.394, -.701, -.414, -.579, -.407
  0.2,  -0.4, .5625, .5625, -.155, -.277, -.301, -0.25, -.184, -0.21
  0.2,  -0.4, .8125,   0.5, -.734, -.312, -.636, -.363, -0.55, -.459
  0.2,  -0.4, 0.625, .5625, -.716, -.374, -0.69, -.494, -.576, -.498
  0.2,  -0.4, .5625, .5625, -.753, -.363, -.655, -.462, -.657, -0.48
  0.2,  -0.4, .5625,   0.5, -.755, -.352, -.608, -0.46, -0.59, -.478
  0.2,  -0.4,   0.5,  0.75, -.661, -.341, -.689, -.492, -.574, -.548
  0.2,  -0.4, 0.625, 0.625, -.775, -.347, -0.62, -.435, -.605, -.463
  0.2,  -0.4, .5625,  0.25, -.366, -0.28, -.495, -.318, -.276, -.323
  0.2,  -0.4, 0.625,   0.5, -.675, -.455, -.544, -.377, -.561, -.411
  0.2,  -0.4, 0.625,  0.75, -.419, -.246, -.346, -.347, -.414, -0.28
  0.2,  -0.4,  0.25, .3125, -.589, -.353, -.699, -0.44, -.633, -.499
  0.2,  -0.4, .5625,   0.5, -.685, -.387, -.666, -.417, -.647, -.534
  0.2,  -0.4, .8125, .3125, -.692,  -0.4, -.688, -.433, -.534, -.445
  0.2,  -0.4, .6875, 0.375, -.579, -.373, -.607, -.412, -.562, -.486
  0.2,  -0.4, 0.625,  0.25, -.655, -.405, -.576, -.479, -.548, -.515
  0.2,  -0.4, 0.625, .5625, -.213, -.174, -.293, -.211, -0.17, -.224
  0.2,  -0.4, .4375, .6875, -.714, -.427, -.634, -.453, -.604, -.613
  0.2,  -0.4, .5625, .5625, -.655, -.339, -.623, -.381, -.585, -.564
  0.2,  -0.4, .5625, .6875, -.567, -0.28, -.594, -.323, -.493, -.467
  0.2,  -0.4, .5625,   0.5, -.739, -.436, -0.61, -.387, -.516, -.422
  0.2,  -0.4, .4375, .5625, -0.73, -.382, -.667, -.486, -0.69, -.503
  0.2,  -0.4, 0.375, 0.625, -.709, -.369, -0.56, -.399, -.647, -.429
  0.2,  -0.4,   0.5, 0.375, -.745, -.425, -.684, -.466, -.575, -.645
  0.2,  -0.4,   0.5,   0.5, -.495, -.242, -.481, -.351, -.344, -.358
  0.2,  -0.4, 0.375,   0.5, -.708, -.325, -.598, -.481,  -0.5, -.442
  0.2,  -0.4, .5625, 0.625, -.721, -.393, -.574, -.313, -.661, -.465
  0.2,  -0.4,   0.5, .5625, -0.68, -.376, -.668, -.462, -.684, -.549
  0.2,  -0.4, .4375, .5625, -.745, -.427, -.618, -.458, -.693, -.488
  0.2,  -0.4, .5625, 0.375, -.681, -.338, -.615, -.507, -0.63, -.454
  0.2,  -0.4, .4375,   0.5, -.738, -.402, -.681, -.401, -0.64, -.416
  0.2,  -0.4, 0.375,   0.5, -.737,  -0.4, -0.66, -.424, -.552, -.433
  0.2,  -0.4, 0.125, 0.625, -.736, -.453, -0.71, -.476, -.601, -.409
  0.2,  -0.4,   0.5, .6875, -.727, -.374, -0.66, -.454, -.628, -.437
  0.2,  -0.4, .4375,   0.5, -.655, -.371, -0.58, -.379,  -0.7, -.581
  0.2,  -0.4,  0.75,   0.5, -.759, -.397, -.632, -.387, -.689, -.484
  0.2,  -0.4,   0.5, 0.625, -.674, -.378, -.654, -.579, -.556, -.421
  0.2,  -0.4, .4375, 0.625, -.663, -.383, -.735, -.413, -.521, -.464
  0.2,  -0.4,  0.25, .5625, -.669, -.362, -.598, -.478, -.648, -.544
  0.2,  -0.4, .4375, 0.375, -.694, -.363, -.707, -.506, -.588, -.498
  0.2,  -0.4, .5625, .5625, -.732, -.395, -.672, -.388, -0.51, -.461
  0.2,  -0.4,   0.5, 0.625, -.723, -.358, -.675, -.409, -.636, -.382
  0.2,  -0.4, 0.375, .4375, -.747, -.445, -.691, -.391, -.617, -.489
  0.2,  -0.4,   0.5, .5625, -.734, -.374, -.668, -.506, -0.55, -.469
  0.2,  -0.4, .3125, 0.625, -.685, -.304, -.602, -.406, -.574, -.383
  0.2,  -0.4, .5625,   0.5, -.606, -.341, -.637, -.467, -.451, -.499
  0.2,  -0.4,   0.5, .5625, -.713, -.449, -.607, -.423, -.542, -.491
  0.2,  -0.4,  0.75,   0.5, -.652, -0.32, -.627, -.408, -.508, -.483
  0.2,  -0.4,   0.5, .3125, -.681, -.365, -.672, -.524, -.635, -.429
  0.2,  -0.4,   0.5,  0.75, -.662, -.343, -.573, -.465, -.629, -.497
  0.2,  -0.4,  0.75, .4375, -.681, -.359, -.693,  -0.4, -.535, -.455
  0.2,  -0.4, .6875, .4375, -.748, -.436,  -0.6, -.337, -.583, -.449
  0.2,  -0.4, .5625, 0.375, -.275, -0.18, -.224, -.175, -.146, -.302
  0.2,  -0.4, .4375,   0.5, -.559, -.369, -.713, -.411, -.557, -.529
  0.2,  -0.4,   0.5, .4375, -0.66, -.368, -.594, -.425, -.558, -0.48
  0.2,  -0.4, .5625, .5625, -.806, -.367, -.664, -.424, -.659, -.513
  0.2,  -0.4, 0.625, 0.625, -.729, -.414, -.601, -.469, -.539, -.507
  0.2,  -0.4, 0.375, .5625, -.702, -.367, -.644, -.448, -.664, -0.53
  0.2,  -0.4, 0.375, 0.625, -.606, -.371, -.691, -.401, -.699, -.395
  0.2,  -0.4, .4375, 0.375, -0.74, -.331, -.598, -.453, -.584, -.531
  0.2,  -0.4, .6875,   0.5, -.731, -0.38, -.657, -0.45, -.616, -.514
  0.2,  -0.4, 0.625,  0.75, -.691, -.311, -.807, -.461, -.566, -.499
  0.2,  -0.4, .8125,   0.5, -.718, -.393, -0.62, -.503, -.674, -.344
  0.2,  -0.4, .5625,   0.5, -.606, -.272, -.528, -.436, -.499, -.422
  0.2,  -0.4, .6875, .3125, -.542, -0.33, -.438, -.392, -.475, -.477
  0.2,  -0.4,   0.5, 0.375, -.175, -.176, -.178, -.257, -.149, -.319
  0.2,  -0.4,  0.75, .3125, -.723, -.409, -.657, -.371, -.578, -0.44
  0.2,  -0.4, .5625, 0.375, -.611, -.326, -.546, -.384, -0.49, -.412
  0.2,  -0.4,   0.5, 0.375, -.659, -.349, -.702, -0.45, -.564, -.509
  0.2,  -0.4, .6875, 0.625, -.752, -.384, -.678, -.478, -.624, -.466
  0.2,  -0.4, .4375, .5625, -.702, -.375, -.666, -.428, -.716, -.415
  0.2,  -0.4, .5625, .6875, -.702, -.381, -.603, -.391, -.591, -.498
  0.2,  -0.4, 0.375,   0.5, -.664, -.325, -.656, -0.45, -0.64, -.536
  0.2,  -0.4, 0.625, 0.625, -.733, -0.33, -.578, -.455, -.638, -.513
  0.2,  -0.4,   0.5, .6875, -.741, -.319, -.713, -.397, -.648, -0.47
  0.2,  -0.4, .6875,   0.5, -.741, -.405, -.632, -.431, -.541, -.487
  0.2,  -0.4,   0.5, .5625, -.615, -.377, -.654, -.351, -.497, -.528
  0.2,  -0.4, .3125, 0.625, -.709, -.391, -.633, -.378, -.629, -.559
  0.2,  -0.4,   0.5,   0.5, -.687, -.316, -.574, -.411, -.596, -.503
  0.2,  -0.4, 0.625, .1875, -.222, -.196, -.239, -0.18, -.243, -.155
  0.2,  -0.4, .4375, .4375, -.668, -.343, -.661, -.444, -.527, -.556
  0.2,  -0.4, .4375, .6875, -0.74, -.365, -.649, -.466, -.646, -.463
  0.2,  -0.4, 0.625,   0.5, -.756, -.418, -.623, -.482, -.508, -.576
  0.2,  -0.4, 0.625, 0.375, -.749, -.477, -0.66, -.493, -.676, -.502
  0.2,  -0.4,   0.5, .5625, -.704, -.354, -0.67, -.436, -.647, -.525
  0.2,  -0.4, .6875, .5625, -.658, -.411, -.656, -.441, -.601, -.539
  0.2,  -0.4, .4375,   0.5, -0.66, -.349, -.598, -.375, -.598, -.488
  0.2,  -0.4,   0.5, 0.375, -.755, -.323, -.645, -.445, -.583, -.492
  0.2,  -0.4, .6875,   0.5, -.655, -.368, -.567, -.441, -0.54, -.532
  0.2,  -0.4, .3125, .6875, -.692, -.392, -.717, -0.45, -.523, -.455
  0.2,  -0.4, .6875, .3125, -.676, -.379, -.694, -.411, -.598, -.472
  0.2,  -0.4, .8125,  0.75, -.584, -.355, -0.54, -.395,  -0.5, -.399
  0.2,  -0.4,   0.5, .4375, -.643, -.352, -.662, -.501, -.615, -.441
  0.2,  -0.4, .5625, 0.375, -.685, -.396, -.663, -.433, -.589, -.497
  0.2,  -0.4, .8125, .3125, -.713, -.403, -.687, -.515, -.573, -.461
  0.2,  -0.4,  0.75, .4375, -.713, -.432, -.641, -.459, -.578, -.416
  0.2,  -0.4,   0.5, .5625, -.677, -.462, -.635, -.438, -.602, -.401
  0.2,  -0.4, 0.375, .6875, -.673, -.422, -.665, -0.43, -.631, -.484
  0.2,  -0.4, .5625, .4375, -.676, -.382, -.617, -.354, -.653, -.449
  0.2,  -0.4, .4375, 0.625, -0.67, -.304,  -0.7, -.436, -.542, -.454
  0.2,  -0.4, .5625, 0.625, -.697, -.432, -0.59, -.418, -.551, -.421
  0.2,  -0.4, .4375, 0.625, -.694, -.339, -.656, -.456, -.707, -.406
  0.2,  -0.4, .5625, .5625, -.696, -.355, -.716, -.417, -.682, -.502
  0.2,  -0.4, .4375, .4375, -0.69, -.392, -.695, -.541, -.566, -.477
  0.2,  -0.4, 0.625, .4375, -.757, -.309, -.644, -.386, -0.55, -.533
  0.2,  -0.4, .5625,   0.5, -0.77, -.365, -.631, -.495, -.524, -.505
  0.2,  -0.4, .5625, .4375, -.739, -.358, -.674, -.528, -.661, -.483
  0.2,  -0.4, 0.625, .5625, -.654, -.419, -.588, -.444, -.545, -.445
  0.2,  -0.4, .5625, .3125, -.747, -0.38, -.602, -.403, -.586, -.517
  0.2,  -0.4, 0.875,   0.5, -.773, -.356, -.684, -.477, -.572, -.419
  0.2,  -0.4, .3125, 0.375, -.641,  -0.4, -.599, -.377, -.528, -.436
  0.2,  -0.4, 0.375, .6875, -.666, -.363, -.619, -.435, -.488, -.501
  0.2,  -0.4, 0.375, .3125, -.681, -.417, -.656, -.419, -.609, -.442
  0.2,  -0.4, 0.375, .5625, -0.77, -.354, -.672, -.487, -.661, -.511
  0.2,  -0.4, .4375, .5625, -.727, -.344, -.673, -0.49, -.597, -0.49
  0.2,  -0.4,   0.5, .6875, -.646, -.361, -.685, -.368, -.533, -.394
  0.2,  -0.4, .4375,   0.5, -.256, -.221, -.196, -.241, -0.22, -.201
  0.2,  -0.4, .5625, .4375, -0.69, -.379, -.633, -.474, -.596, -.487
  0.2,  -0.4, 0.375, .5625, -.297, -.281, -.412, -.331, -.389, -.373
  0.2,  -0.4, .4375, .6875, -.705, -.363, -.685, -.484, -0.61, -.466
  0.2,  -0.4, .4375, .4375, -.738, -.424, -.609, -.434, -.564, -.501
  0.2,  -0.4, .4375, .4375, -.677, -.409, -.716, -.422, -.603, -.546
  0.2,  -0.4, .3125,   0.5, -.759, -.356, -.638, -0.45, -.667, -.403
  0.2,  -0.4,  0.75, .6875, -.744, -0.41, -.668, -.511, -.598, -.429
  0.2,  -0.4, .4375, .4375, -.688, -.332, -.525, -0.42, -.698, -.471
  0.2,  -0.4, .4375,   0.5, -.696, -0.43, -.622, -.393, -0.62, -0.35
  0.2,  -0.5,  0.75, .5625, -.778, -.454, -.744, -.423, -.686, -.538
  0.2,  -0.5, .6875, .6875, -.757, -.315, -.743, -.429, -.607, -.556
  0.2,  -0.5, .4375, 0.625,  -0.8, -.426, -.765, -.509, -.767, -0.54
  0.2,  -0.5, .4375,   0.5, -.633, -.326, -.585, -0.37, -.576, -.445
  0.2,  -0.5, .5625, 0.375, -.848, -.456, -.708, -.402, -.586,  -0.5
  0.2,  -0.5, 0.625, .5625, -.787, -.406, -.754, -.476, -0.72, -.607
  0.2,  -0.5,   0.5, 0.625, -.833, -.488, -.751,  -0.4, -.713, -.574
  0.2,  -0.5, .4375, .5625, -.769, -.373, -.704, -.531, -.761, -.535
  0.2,  -0.5,  0.75, 0.375, -.854, -.478, -0.62, -.498, -.569, -.516
  0.2,  -0.5, 0.625,   0.5, -.817, -.435, -.691, -.469, -.671, -.542
  0.2,  -0.5,  0.75, .5625, -.762, -.362, -.764, -.426, -.664, -.499
  0.2,  -0.5, .4375, 0.625, -.838, -.349, -.744, -.542, -.679, -.507
  0.2,  -0.5, .6875,   0.5, -.788, -.409, -.724, -.447, -.646, -.564
  0.2,  -0.5,   0.5,   0.5, -.655, -0.42, -.746, -.505, -.654, -.477
  0.2,  -0.5, .4375, 0.375, -.778, -.478, -.697, -.457, -.573, -0.56
  0.2,  -0.5, .5625,   0.5, -.829, -.403, -.772, -.441, -.675, -.526
  0.2,  -0.5, 0.625, 0.625, -.849, -.389, -0.68, -.399, -.593, -.611
  0.2,  -0.5, 0.625, 0.625, -.656, -.352, -.634, -.378, -.555, -.424
  0.2,  -0.5, 0.375, 0.625, -0.86, -.328, -.643, -.479, -.632, -0.64
  0.2,  -0.5, .4375,   0.5,  -0.7, -.369, -0.73, -.415, -0.76, -.479
  0.2,  -0.5, .3125, .4375, -0.77, -.385, -.757, -.507, -.652, -.611
  0.2,  -0.5, 0.625,  0.75, -0.65, -.437, -.706, -.495, -.649, -.405
  0.2,  -0.5, .5625,   0.5, -.801, -.507, -.703, -.454, -.646, -.563
  0.2,  -0.5, .5625, .6875, -.693, -.419, -.648, -.538, -.665, -.646
  0.2,  -0.5, .5625,   0.5, -.779, -0.47, -.649, -.442, -.506, -0.56
  0.2,  -0.5,  0.75, .5625, -.777, -.426, -.628, -.403, -.644, -.445
  0.2,  -0.5, .5625, .4375, -.783, -.366, -.716, -.453, -.617, -.552
  0.2,  -0.5,   0.5, 0.625, -.753, -.392, -.703, -.489, -.682, -.545
  0.2,  -0.5, .5625, .6875, -.827, -.367, -.794, -.485, -.676, -.563
  0.2,  -0.5,   0.5, 0.375, -.773, -.318, -.689, -.512, -.747, -.604
  0.2,  -0.5, 0.625, 0.375,  -0.8, -.425, -.832, -.454, -.642, -0.55
  0.2,  -0.5, .4375, .5625, -.619, -.345, -.581, -.374, -.544, -.393
  0.2,  -0.5, .8125, 0.625, -.766, -.353, -.616, -0.51, -.644, -.523
  0.2,  -0.5, .3125,   0.5, -.744, -0.47, -.725, -0.61, -.616, -.516
  0.2,  -0.5, .6875, .5625, -.334, -.333, -.474, -.296, -.327, -.503
  0.2,  -0.5,   0.5, .4375, -.616, -.353, -0.51, -.426, -.458, -.465
  0.2,  -0.5, 0.625, .4375, -.794, -.354, -.688, -.532, -.698, -.607
  0.2,  -0.5, .6875, 0.625, -.679, -.334, -.732, -.467, -.625, -.415
  0.2,  -0.5, .5625, .3125, -.514, -.287, -.596, -.478, -.536, -.344
  0.2,  -0.5, .6875, .4375, -.819, -.385, -.718, -.339, -.629, -.506
  0.2,  -0.5, 0.375, 0.875, -.632, -.363, -.812, -.436, -.623, -0.51
  0.2,  -0.5,   0.5, .4375, -.711, -.405, -.684, -.473, -.768, -.504
  0.2,  -0.5, .4375, .5625, -.857, -.353, -.683, -.477, -.669, -.596
  0.2,  -0.5, 0.375, 0.375, -.765, -.394, -.706, -.493, -.598, -.549
  0.2,  -0.5, 0.625, .5625, -.718, -.483, -.763, -.404, -.772, -.522
  0.2,  -0.5,  0.75, .5625, -.789, -.441, -.775, -.592, -.656, -.532
  0.2,  -0.5, .5625, .6875, -.771, -.429, -.767, -.535, -.622, -.472
  0.2,  -0.5, .3125, .5625, -.692, -.368, -.823, -.418, -.655, -.554
  0.2,  -0.5, .4375, .4375, -.814, -.401, -.683, -.477, -.596, -.547
  0.2,  -0.5, .4375, 0.625, -.853, -0.43, -.651, -.552, -.665, -0.51
  0.2,  -0.5, .5625, .6875, -0.33, -.225, -.482, -.284, -.413, -.423
  0.2,  -0.5,   0.5,  0.75, -.735, -.322, -.704, -.504, -.635, -.485
  0.2,  -0.5, .5625, .5625, -.848, -.426, -.814, -.461, -.616, -0.51
  0.2,  -0.5, .5625, .5625, -.791, -.356, -.759, -0.49, -.586, -0.63
  0.2,  -0.5, .6875, .6875, -.446, -.286, -.527, -.317, -.445, -.451
  0.2,  -0.5, .6875, 0.625, -.249, -0.18, -.291, -.246, -.197, -.258
  0.2,  -0.5, .4375,   0.5, -.807, -.438, -.757, -.565, -.643, -.488
  0.2,  -0.5,  0.25,   0.5, -.797, -.367, -.677, -.536, -.628, -.515
  0.2,  -0.5,   0.5, .4375, -.822, -.371, -.761, -.507, -0.67, -.481
  0.2,  -0.5,   0.5, 0.375, -.741, -.478, -.769, -.528, -.712, -0.58
  0.2,  -0.5, .4375,  0.75, -.814, -.388, -.628, -.486, -.681, -.579
  0.2,  -0.5, 0.375,   0.5, -.631, -.337, -.576, -.415, -.581, -.558
  0.2,  -0.5, .6875, .4375, -.817, -.363, -.723, -.502, -0.61, -.467
  0.2,  -0.5, .3125, 0.375, -.836, -.404, -.649, -.476, -.663, -.558
  0.2,  -0.5,   0.5,   0.5, -.658, -.479, -.638, -.409, -.649, -0.56
  0.2,  -0.5, 0.875, 0.375, -.511, -.259, -.452, -.238, -.489, -.341
  0.2,  -0.5, 0.375, 0.375, -.801, -.438, -.815, -.495, -.692, -.661
  0.2,  -0.5, .6875,   0.5, -.872, -.426, -.661, -.434, -.654, -.487
  0.2,  -0.5, .5625, .5625, -.786, -.425, -.713, -.373, -.681, -.601
  0.2,  -0.5,   0.5, .5625, -.655, -.313, -.612, -.302, -.605, -.439
  0.2,  -0.5, .5625,   0.5, -.765, -.355, -.633, -.496, -0.68, -0.42
  0.2,  -0.5, .4375, .5625, -.641, -.393, -.474, -0.46, -.532, -.499
  0.2,  -0.5, 0.625, .4375, -.767, -.415, -.721, -0.49, -.689, -.507
  0.2,  -0.5,   0.5, .5625, -.767, -.432, -.745, -.437, -.636, -.492
  0.2,  -0.5,  0.25, .6875, -.757, -.373,  -0.7, -.474, -.654, -.461
  0.2,  -0.5,  0.75, .5625, -.805, -.414, -.752, -.479, -.557, -.545
  0.2,  -0.5, .6875, 0.625, -.797, -.409, -.711, -.409, -.607, -.506
  0.2,  -0.5, .5625, .6875, -.793, -.487, -.783, -.447, -.687, -0.51
  0.2,  -0.5, .6875, 0.875, -.843, -.439, -.765, -.461, -.618, -.627
  0.2,  -0.5, .6875,  0.75, -.775, -.396, -.755, -.424, -.648, -0.45
  0.2,  -0.5, .5625, .6875, -0.83, -.335, -0.71, -.519, -.693, -.465
  0.2,  -0.5, .8125,  0.25, -.745, -.399, -.632, -.481, -.673, -.471
  0.2,  -0.5, 0.375,   0.5, -0.77, -.433, -.788, -.398, -.604, -.617
  0.2,  -0.5, .6875,   0.5, -.741, -.409, -.744, -.325, -.642, -.579
  0.2,  -0.5,   0.5, .3125, -.722, -0.32, -.753, -0.41, -.676, -0.61
  0.2,  -0.5,   0.5, .5625, -.695, -.351, -.692, -.389, -.584, -.512
  0.2,  -0.5, 0.375, 0.375, -.858, -.407, -.725, -.397, -.617, -.494
  0.2,  -0.5, 0.625, .6875, -.738, -.368, -.763, -.621, -0.66, -.481
  0.2,  -0.5, .6875, 0.375, -.769, -.379, -.704, -.475, -.775, -.513
  0.2,  -0.5, 0.375, .5625, -.486, -.279, -.612, -.275, -0.53, -.396
  0.2,  -0.5, 0.625, 0.625, -.692, -.509, -.703, -.411, -0.58, -.589
  0.2,  -0.5, 0.625, .5625, -.814, -.339, -.699, -.429,  -0.7, -0.45
  0.2,  -0.5, .6875, 0.625, -.727, -.455, -.811, -.552, -.727, -.504
  0.2,  -0.5,   0.5, .3125, -0.61, -.328, -.686, -.385, -.512, -.326
  0.2,  -0.5,   0.5, 0.625, -.733, -0.41, -.702, -.474, -.657, -.571
  0.2,  -0.5, 0.625, .5625, -.785, -.327, -.684, -0.47, -.663, -0.57
  0.2,  -0.5, 0.625, .4375, -.796, -.393, -.712, -.395, -.756, -.598
  0.2,  -0.5, .8125, .4375, -.745, -.422,  -0.7, -.489, -.681, -.478
  0.2,  -0.5, 0.625,  0.25, -.723, -.491, -0.69, -.471, -.649, -.457
  0.2,  -0.5,   0.5,   0.5, -0.78, -.352, -.772, -.422, -.696, -.543
  0.2,  -0.5, .8125, .3125, -.786, -.487, -.749, -.351, -.631, -.503
  0.2,  -0.5, .4375, .5625, -.825, -.408, -.712, -.589, -.582, -.542
  0.2,  -0.5, .4375, .4375, -.672, -.368, -.734, -.488, -.648, -.458
  0.2,  -0.5,   0.5, .4375, -.689, -.374, -.671, -.423, -.615, -.505
  0.2,  -0.5, .4375, 0.625, -.739, -.477, -.698, -.432, -0.67, -.523
  0.2,  -0.5, .4375, .8125, -.775, -.336, -.719, -.436, -.726, -.546
  0.2,  -0.5, .5625, .5625, -.757, -.494, -.791, -.527, -.668, -.597
  0.2,  -0.5,   0.5, .4375, -.714, -.464, -.755, -.462, -.599, -.566
