PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.1,  -0.1, .4375, .6875, -.551, -.395, -.562, -.417, -.515, -.478
  0.1,  -0.1, 0.625, .6875, -.513, -.404, -.494, -.431, -.486, -.422
  0.1,  -0.1,  0.75, .5625, -.457, -.342, -.381, -.422, -.431, -.425
  0.1,  -0.1, .5625, .6875, -.546, -.397, -0.54, -.441, -.461, -.447
  0.1,  -0.1, .5625, 0.375, -.517, -.393, -.498, -.441, -.512, -.454
  0.1,  -0.1,  0.25, .5625, -.563, -.401, -.526, -.399, -.454, -.461
  0.1,  -0.1, .5625,   0.5, -.568, -.392, -.505, -.407, -.475, -.442
  0.1,  -0.1, .6875,   0.5, -.529, -.407, -.496, -.486, -.482, -.388
  0.1,  -0.1, 0.375, .5625, -.542, -.412, -.479, -.471, -.515, -.461
  0.1,  -0.1, .4375, 0.375, -.502, -.393, -.535, -.412, -.498, -.417
  0.1,  -0.1, .4375, 0.375, -.551, -0.44, -.556, -.437, -.464, -.483
  0.1,  -0.1, .6875, .5625, -.563, -.392, -.547, -.432, -.461, -.432
  0.1,  -0.1, .4375, 0.875, -.548, -0.42, -.495, -0.45, -.506, -0.45
  0.1,  -0.1, 0.625, .5625, -.556, -.453, -.503, -.397, -.502, -.484
  0.1,  -0.1, .4375, 0.375, -.507, -.395, -.494, -.389, -.496, -.418
  0.1,  -0.1, 0.625, .6875, -.531, -.414, -.511, -.469, -.484, -.503
  0.1,  -0.1,   0.5, .5625, -.541, -.448, -.516, -.464, -.485, -.426
  0.1,  -0.1, .5625, 0.625, -.555, -.411, -.505, -.462, -.477, -.479
  0.1,  -0.1, .3125,   0.5, -.514, -.405, -.519, -.415, -0.46, -.441
  0.1,  -0.1, .5625,   0.5, -.533, -.411, -.517, -.426, -.529, -.429
  0.1,  -0.1,   0.5, .4375, -.525, -.438, -.495, -.421, -.522, -.441
  0.1,  -0.1,   0.5,   0.5, -.572, -.406, -.521, -.456, -.463, -.401
  0.1,  -0.1, .4375, 0.375, -.565, -0.42, -.519, -.433, -.485, -.472
  0.1,  -0.1, 0.375, .5625, -0.51, -.436, -.525, -.438, -.476, -.433
  0.1,  -0.1, .3125, .5625, -.558, -.459, -0.54, -.445, -.459, -.433
  0.1,  -0.1, .4375, .5625, -.522, -.424, -.512, -.411, -.509, -.436
  0.1,  -0.1,   0.5, 0.625, -.508, -.423, -.494, -.449, -.493, -0.45
  0.1,  -0.1, .5625, 0.875, -.504, -.415, -.457, -.407, -.489, -.431
  0.1,  -0.1, .5625,  0.75, -.524, -.419, -.553, -.454, -.516, -.407
  0.1,  -0.1, .5625, .5625, -.548, -.377, -.507, -.473, -.485, -.404
  0.1,  -0.1, 0.625,   0.5, -.557, -.448, -0.51,  -0.4, -0.53, -.444
  0.1,  -0.1, .6875, .5625, -.555, -.433, -.524, -.454, -.468, -.449
  0.1,  -0.1, .5625, .4375, -.523, -0.41, -.509, -.422, -.461, -.443
  0.1,  -0.1,  0.75, .5625, -.544, -.466, -.522, -.414, -.482, -.465
  0.1,  -0.1, .5625, .4375, -.526, -.446, -.533, -.425, -.497, -.432
  0.1,  -0.1, 0.375, 0.625, -.577, -.451, -.498, -0.44, -.466, -.465
  0.1,  -0.1, 0.375,   0.5, -.506, -.434, -0.54, -.463, -.528, -.433
  0.1,  -0.1,  0.75, .4375, -.506, -.408, -.482, -.424, -.452, -0.42
  0.1,  -0.1, 0.625, 0.625, -.558, -.405, -.491, -.434, -.446, -.486
  0.1,  -0.1, .3125, .4375, -.538, -.423, -.544, -.415, -.523, -.436
  0.1,  -0.1, .6875,  0.25, -.541, -.376, -.543, -.441, -.457, -.379
  0.1,  -0.1,   0.5, .4375, -0.52, -.413, -.475, -.427, -.516, -.392
  0.1,  -0.1, .4375, 0.375, -.542, -.414, -.526, -.432, -0.48, -.484
  0.1,  -0.1, .6875, 0.625, -.557, -.446, -.473, -.395, -.469, -.407
  0.1,  -0.1, .4375,   0.5, -.518, -.435, -.524, -.413,  -0.5, -.467
  0.1,  -0.1, .4375, .4375, -.508, -.405, -0.53, -0.41, -.529, -0.46
  0.1,  -0.1, .6875,   0.5, -.527, -.413, -.517, -.423, -.522, -.492
  0.1,  -0.1, .5625, .4375, -.556, -.424, -.525, -.423, -0.48, -.492
  0.1,  -0.1, .6875, 0.625, -.526, -.406, -.529, -.413, -.509, -.462
  0.1,  -0.1, .4375,   0.5, -.558, -0.42, -.518, -0.49, -.503, -.482
  0.1,  -0.1, .3125, .5625, -.519, -0.42, -.494, -.466, -.486, -.474
  0.1,  -0.1, 0.375,  0.25, -.311, -.318, -.289, -.296, -.256, -.347
  0.1,  -0.1, .4375, .4375, -.514, -.415, -.506, -.467, -.431, -.472
  0.1,  -0.1,   0.5, .3125, -.509, -.436, -.547, -.445, -.502, -.467
  0.1,  -0.1,   0.5,  0.25, -.532, -0.42, -.489, -.434, -.507, -.428
  0.1,  -0.1, 0.625, .5625, -.531, -.423, -.502, -.436, -.498, -.459
  0.1,  -0.1, 0.625, 0.625, -.516, -.385, -.506, -.442, -.477, -.415
  0.1,  -0.1,   0.5, 0.375, -.541, -.431, -.497, -.453, -.492, -.458
  0.1,  -0.1, .5625,   0.5, -.512, -.387, -.509, -.406, -.528, -.461
  0.1,  -0.1, 0.375, .5625, -0.55, -.401, -.542, -.451, -.466, -.459
  0.1,  -0.1, .6875, 0.625, -.531, -.437, -.522, -.413, -0.48, -.463
  0.1,  -0.1,   0.5, .4375, -.551, -.391, -.552, -.465, -.497, -.516
  0.1,  -0.1, .3125, .4375, -0.56, -.408, -.521, -.403, -.479, -.424
  0.1,  -0.1, 0.625, .4375, -.542, -0.39, -.519, -.425, -0.46, -.442
  0.1,  -0.1, .5625, 0.625, -.478, -.418, -.513, -.456, -.495, -.496
  0.1,  -0.1, .4375, .5625, -.551, -.389, -.484, -.402, -0.45, -.497
  0.1,  -0.1, .4375, 0.375, -0.55, -.448, -.514, -0.43, -.532, -.495
  0.1,  -0.1,   0.5, 0.625, -.563, -.417, -.529, -.432, -.456, -0.47
  0.1,  -0.1, 0.375, .6875, -.563, -.387, -.486, -.458, -.439, -.478
  0.1,  -0.1, .6875,   0.5, -.544, -.413, -.475, -.412, -.519, -.464
  0.1,  -0.1, .4375, .5625, -.531, -.415, -.518, -.433, -.504, -.436
  0.1,  -0.1,   0.5, .6875, -.521, -.436, -.487, -.427, -.506, -.435
  0.1,  -0.1, .4375,   0.5, -.481, -.406, -.451, -.417, -.463, -.408
  0.1,  -0.1, 0.375, .5625, -.532, -.446, -.518, -.444, -.446, -.411
  0.1,  -0.1, 0.625, 0.375, -.545,  -0.4,  -0.5, -.403, -.496, -.475
  0.1,  -0.1, 0.625, .5625, -.528, -.399, -.529, -.449, -.498, -.476
  0.1,  -0.1,   0.5, 0.625, -.527, -.431, -.525, -.417, -.495, -.461
  0.1,  -0.1, .3125,  0.75, -.524, -.406, -.511, -.421, -.519, -.485
  0.1,  -0.1, 0.625, .4375, -.493, -0.37, -.536, -0.44, -.485, -.452
  0.1,  -0.1, 0.625, .5625, -.558, -.398, -.506, -.385, -.472, -.437
  0.1,  -0.1, .5625, 0.625, -.581, -.395, -.534, -.446, -.486, -.465
  0.1,  -0.1,  0.75, .5625, -.495, -.379, -.529, -.449, -.468, -.447
  0.1,  -0.1, 0.625, .6875, -0.54, -.416, -.568, -.423, -0.49, -.493
  0.1,  -0.1,   0.5,   0.5, -.543, -.402, -.508, -.416, -.502, -.478
  0.1,  -0.1,   0.5, .3125, -.514, -0.44, -.516, -.428, -.518, -.488
  0.1,  -0.1,  0.75, 0.625, -0.56, -.387, -.501, -.405, -0.44, -.496
  0.1,  -0.1, .5625, .6875, -0.55, -.424, -.528, -.439, -.491, -.454
  0.1,  -0.1, .5625,  0.25, -.518, -.455, -.502, -.457, -.537, -.408
  0.1,  -0.1,  0.25, .5625, -.553, -0.39, -0.48, -.459, -.492, -.452
  0.1,  -0.1, .5625, .5625, -.554, -0.41, -.497, -.433, -.462, -0.49
  0.1,  -0.1, .4375, .8125, -.524, -.393, -.493, -.462, -.479, -0.46
  0.1,  -0.1, .5625, 0.375, -.542, -.395, -0.47, -.419, -.474, -.414
  0.1,  -0.1,  0.75, .4375, -.509, -0.42, -.518, -.464, -0.52, -.457
  0.1,  -0.1, 0.375, 0.625, -.529, -.423, -.494, -.448, -.438, -0.48
  0.1,  -0.1, 0.625,  0.75, -.521, -.412, -.494, -.412, -.496, -.447
  0.1,  -0.1, .5625, .5625, -.504, -.426, -.545, -.479, -.461, -.437
  0.1,  -0.1, 0.625, .4375, -.489, -.406, -.529, -.428, -.501, -.449
  0.1,  -0.1, .4375, 0.625, -.562, -.402, -.529, -.481, -0.46, -.404
  0.1,  -0.1, .6875, .3125, -.531, -.394, -.535, -.411, -.475, -.446
  0.1,  -0.1, .6875, .4375, -0.56, -.416, -.507, -.454, -.491, -.445
  0.1,  -0.1, 0.375, 0.625, -0.53, -.399, -0.54, -.412, -.487, -.498
  0.1,  -0.1, .3125,   0.5, -.555, -.428, -.474, -.423, -.525, -.455
  0.1,  -0.1, .4375, .5625, -.495, -.408, -.526, -.399, -.467, -.456
  0.1,  -0.1,   0.5, .4375, -0.49, -.386, -.552, -.415, -.491, -.479
  0.1,  -0.1,   0.5,   0.5, -.514, -.437, -.513, -.409, -.533, -.417
  0.1,  -0.1, .3125, 0.375, -.542, -.403, -.502, -.424, -.447, -.441
  0.1,  -0.1, .5625, 0.375, -0.52, -.377, -.538, -.404, -.495, -.443
  0.1,  -0.1, .5625,   0.5, -.506, -.396, -.497, -.462, -.516, -.455
  0.1,  -0.1, .4375, 0.625, -0.52, -.417, -.525, -.446, -.511, -0.45
  0.1,  -0.1, .4375, 0.625, -.574, -.448, -.518, -.475, -.477, -.433
  0.1,  -0.1, 0.375,   0.5, -.531, -.433, -.527, -.425, -0.48, -.463
  0.1,  -0.1, .3125,   0.5, -.527, -.422, -0.52, -.473, -.477, -.456
  0.1,  -0.1,   0.5,   0.5, -.494, -0.44, -.524, -.425, -.491, -.457
  0.1,  -0.1, .4375, .4375, -.549, -.396, -.533, -.421, -.499, -.441
  0.1,  -0.1, .5625, 0.625, -.564, -.443, -.501, -.421, -.516, -.446
  0.1,  -0.1, .5625, .5625, -.556, -.397, -0.55, -.398, -.513, -.432
  0.1,  -0.1,   0.5, .5625, -.549, -.411, -.541,  -0.4,  -0.5, -.472
  0.1,  -0.1, .3125, .4375, -.521, -.419, -.463, -.397, -.495, -.417
  0.1,  -0.1, .5625,   0.5, -.523, -.376, -.489, -.461, -.417, -.455
  0.1,  -0.1,  0.75, .5625, -.498, -.414, -.499, -.408, -.448, -.425
  0.1,  -0.1, 0.625, .4375, -.548, -.421, -.484, -.448, -.501, -.428
  0.1,  -0.1, .5625, .5625, -.522, -.375, -.526, -.461, -.508, -.438
  0.1,  -0.1, .3125, 0.625, -.516, -.428, -.494, -.404, -.472, -.451
  0.1,  -0.1, .5625, 0.375, -.526, -.384, -.466, -.458, -.514, -.452
  0.1,  -0.1, 0.375, .4375, -.494, -.411, -0.53, -.484, -.469, -.434
  0.1,  -0.1, 0.625, 0.375, -.418, -.373, -.383, -.375, -0.44, -0.42
  0.1,  -0.1, .5625,   0.5, -.546, -.429, -.525, -.454, -.533, -.467
  0.1,  -0.1, .5625, .4375, -.585, -.379, -.529, -.419, -.465, -.473
  0.1,  -0.1, 0.375, .4375, -.507, -.463, -.533, -.442, -0.49, -.477
  0.1,  -0.1,   0.5, 0.375, -.547, -.403, -.565, -0.46, -.472, -.434
  0.1,  -0.1,   0.5, .5625, -.535, -0.41, -.483, -0.39, -.433, -0.45
  0.1,  -0.1, .4375, 0.625, -.579, -.437, -.532, -.462, -.517, -.418
  0.1,  -0.1,   0.5, 0.375, -.489, -.431, -.545, -.409, -.498, -.433
  0.1,  -0.1, .4375, .4375, -.538, -.426, -.542, -.435, -.491, -.468
  0.1,  -0.1, .5625, .4375, -0.56, -.401, -.518, -.478, -.529, -.441
  0.1,  -0.1,   0.5, 0.375, -.536, -.406, -.502, -.438, -.498, -.445
  0.1,  -0.1,   0.5, 0.625, -.515, -.416, -0.48, -.376, -.458, -.415
  0.1,  -0.1,   0.5, 0.375, -.509, -.416, -.514, -.422, -.473, -.399
  0.1,  -0.1,   0.5, .5625, -.516, -.419, -.476, -.417, -.513, -.454
  0.1,  -0.1, 0.375, 0.625, -.532, -.382, -.501, -.425, -.528, -.423
  0.1,  -0.1, 0.625, .3125, -.549,  -0.4,  -0.5, -.461, -.477, -.473
  0.1,  -0.1,  0.25, .4375, -.528, -.412, -.496, -.409, -.484, -.452
  0.1,  -0.1, .5625,   0.5, -.535, -.431, -.517, -.396, -.457, -.449
  0.1,  -0.1,   0.5,   0.5, -0.53, -.431, -.523, -.476, -.493, -.435
  0.1,  -0.1,  0.75, .6875, -.533, -.371, -.563, -.414, -.438, -.454
  0.1,  -0.1,   0.5, .4375, -.511, -.445, -.519, -.442, -.492, -.466
  0.1,  -0.1,   0.5, .4375, -.522, -.389, -.543, -.433, -.505, -.411
  0.1,  -0.1,   0.5,  0.75, -.524, -.378, -.519, -.487, -.439, -.487
  0.1,  -0.1, 0.375, .4375, -.495, -.408, -0.49, -.421, -.502, -0.43
  0.1,  -0.1, .4375, 0.375, -.553, -.441, -.486, -.393, -.482, -.485
  0.1,  -0.1, .4375,  0.75, -.521, -.397, -.483, -.461, -.516, -.448
  0.1,  -0.1, .4375, 0.625, -.556, -.437, -.532, -.397, -.505, -.429
  0.1,  -0.1, .4375, .6875, -.512, -.413, -.531, -.444, -.489, -.473
  0.1,  -0.1, .6875, .3125, -.532, -.455, -.506, -.488, -.481, -.487
  0.1,  -0.1, 0.375, .4375, -.532, -.392, -.525, -.433, -.472, -.419
  0.1,  -0.1, .5625, .4375, -.525, -.434, -.525, -.423, -.517, -.439
  0.1,  -0.1, 0.625, .5625, -.393, -.368, -.421, -0.37, -.449, -.411
  0.1,  -0.1, .4375,   0.5, -.532, -.419, -.497, -.427, -.514, -.464
  0.1,  -0.1,   0.5, 0.375, -.545, -.415, -.514, -.421, -.487, -.495
  0.1,  -0.1,   0.5, .6875, -.527, -.449, -.501, -.455, -.516, -.532
  0.1,  -0.1, .5625,  0.75, -.515, -.387, -.525, -.454, -.419, -0.49
  0.1,  -0.1,   0.5, 0.625, -.531, -.429, -0.48, -.401, -.479, -.447
  0.1,  -0.1,   0.5, .4375, -.551, -.418, -0.51, -.454, -.475, -.475
  0.1,  -0.1,   0.5, .4375, -.527, -.415, -.531, -.419, -.497, -.482
  0.1,  -0.1,  0.75, 0.625, -0.54, -.437, -.498, -0.41, -.517, -.459
  0.1,  -0.1,   0.5, .5625, -.513, -.401, -.515, -.397, -.505, -0.44
  0.1,  -0.1, .5625, .5625, -.524, -.449, -.578, -.427, -.511, -.456
  0.1,  -0.1, .1875, .3125, -.508, -.422, -.501, -.402, -.535, -.513
  0.1,  -0.1, .4375, .4375, -.521, -.411, -.504, -.442, -.457, -.465
  0.1,  -0.1, 0.625, .1875, -.531, -.407, -0.53, -.408, -.476, -.426
  0.1,  -0.1, .4375, 0.625, -0.53, -.462, -.531, -.432, -.477, -.444
  0.1,  -0.1, .4375,   0.5, -.559, -.408, -.539, -.408, -.497, -.417
  0.1,  -0.1, .4375, 0.625, -0.54, -.431, -.532, -.411, -.495, -.461
  0.1,  -0.1, .5625, .3125, -.523, -.394, -.514, -.438, -.481, -.462
  0.1,  -0.1,   0.5, .6875, -.564, -0.41, -.555, -.414, -.498, -.494
  0.1,  -0.1, 0.375, .4375, -.559, -.425, -.533, -.429, -.487, -.434
  0.1,  -0.1,   0.5, .3125, -.527, -.418, -.507, -.413, -.518, -.464
  0.1,  -0.1, 0.375, .5625, -.523, -.357, -.492, -.485, -.481, -.464
  0.1,  -0.1, .4375, .4375, -.536, -.437, -.551, -.426, -.544, -.461
  0.1,  -0.1, .4375, .5625, -.529, -.412, -.514, -0.42, -0.46, -.468
  0.1,  -0.1,   0.5, 0.375, -.524, -.417, -.508, -.396, -.484, -.454
  0.1,  -0.1,   0.5,   0.5, -.555, -.395, -.526, -.383, -.478, -.454
  0.1,  -0.1, .5625, 0.625, -.512, -.395, -.509, -.441, -.489, -.482
  0.1,  -0.1, 0.375, 0.625, -.467, -.389, -.479, -.384, -.459, -.441
  0.1,  -0.1, .8125, .6875, -.529, -.421, -.525, -.415, -.461, -0.47
  0.1,  -0.1, .4375, 0.625, -.511, -.394, -.517, -.421, -.505, -.432
  0.1,  -0.1,   0.5, .4375, -.544, -.415, -.512, -.402, -.473, -.487
  0.1,  -0.1, .5625, 0.625, -.536, -.421, -.553, -.397, -.464, -.412
  0.1,  -0.1,   0.5, 0.625, -.537, -.433, -.523, -.499, -.516, -.434
  0.1,  -0.1, 0.625, 0.625, -0.56, -.416, -.503, -.418, -.474, -.455
  0.1,  -0.1, 0.375, 0.625, -.492,  -0.4, -.563, -.439, -.433, -.428
  0.1,  -0.1, .4375, .4375, -0.55, -.399, -0.44, -.443, -.537, -.496
  0.1,  -0.1, .4375, 0.625, -.481, -.438, -.476, -0.42, -.478, -.416
  0.1,  -0.1,   0.5, 0.375, -.544, -.436, -.478, -0.47, -.436, -.462
  0.1,  -0.1, .5625,   0.5, -.527, -.402, -.515, -.401, -.522, -.463
  0.1,  -0.1, .4375,   0.5, -.536, -.444, -0.48, -.459, -.487, -.441
  0.1,  -0.1,   0.5, 0.375, -.529, -.437, -.539, -0.42, -.476, -0.48
  0.1,  -0.1, .4375, .5625, -.558, -.388, -.531, -.406, -.486, -.422
  0.1,  -0.1,   0.5, .4375, -0.55,  -0.4, -.487, -.424, -.509, -.508
  0.1,  -0.1, .5625, .4375, -.518, -.357, -.563, -.437, -.509, -.489
  0.1,  -0.1,   0.5, .4375, -.575,  -0.4, -.497, -.417, -.448, -.504
  0.1,  -0.1, 0.375,   0.5, -.542, -.416, -.512, -0.43, -.486, -.454
  0.1,  -0.1, .4375,   0.5, -.559, -.394, -.496, -.455, -.523, -.496
  0.1,  -0.1, 0.625,   0.5, -.525, -.448, -.494, -.497, -0.49, -.467
  0.1,  -0.1, 0.375,   0.5, -.523, -.412, -.502, -.453, -0.48, -.475
  0.1,  -0.1, 0.625, .5625, -.543, -.418, -.492, -.408, -.497, -.483
  0.1,  -0.1,  0.75, 0.375, -.584, -.389, -.541, -.458, -.483, -.442
  0.1,  -0.1, .5625, .3125, -.555, -.457, -.514, -.396, -.477, -.493
  0.1,  -0.1, .5625, .4375, -.538, -.398, -.537, -.426, -.464, -0.44
  0.1,  -0.1, 0.625, .5625, -.506, -.412, -.499, -0.47, -.489, -.499
  0.1,  -0.1, 0.625, 0.125, -.534, -.427, -.476, -.435, -.453, -.481
  0.1,  -0.1, .3125, 0.375, -0.53, -.419, -.524, -.463, -.527, -.493
  0.1,  -0.1, .4375, .5625, -.532, -.434, -.524, -.468,  -0.5, -.491
  0.1,  -0.1, .3125, .8125, -.546, -.422, -.484, -0.43, -.509, -.489
  0.1,  -0.1, .4375,   0.5, -.531, -.405, -.481, -.388, -.504, -.479
  0.1,  -0.1,   0.5, 0.625, -.551, -.393, -.545, -.425, -.539, -.438
  0.1,  -0.1, .3125, .4375, -.556, -.381, -0.54, -.397, -.491, -.464
  0.1,  -0.1, 0.625, .5625, -.516, -.431,  -0.5, -.439, -.466, -.448
  0.1,  -0.1, .5625, .5625, -.534, -.382, -.547, -.457, -.471, -.457
  0.1,  -0.2,   0.5, .4375, -.567, -.399, -.571, -.446, -.566, -0.56
  0.1,  -0.2, .4375, .4375, -.591, -.457,  -0.6, -.485, -.566, -.491
  0.1,  -0.2,   0.5, .5625, -.562, -.464, -.561, -.529, -.521, -.527
  0.1,  -0.2, 0.625, .5625, -.635, -.435, -.548, -.397, -.586, -.529
  0.1,  -0.2, .4375, .6875, -.558, -.452, -.539, -.405, -.558, -.496
  0.1,  -0.2, .5625, 0.375, -.625, -0.44, -.572, -.462, -0.53, -.504
  0.1,  -0.2, .6875, 0.625, -.668, -.422, -.573, -.459, -.553, -.517
  0.1,  -0.2, .4375, .5625, -.594, -.459, -.597, -.458, -.617, -.549
  0.1,  -0.2, .4375,   0.5, -.626, -.375, -.631, -.479, -.605, -.479
  0.1,  -0.2, 0.375, 0.625, -.601, -0.47, -.528, -.441, -.576, -.455
  0.1,  -0.2, 0.375, .6875, -.621, -.477, -.572, -.453, -.585, -.516
  0.1,  -0.2, .5625, .6875, -.564, -.366, -.437, -.373, -.496, -.411
  0.1,  -0.2, 0.625, .3125, -.599, -.424,  -0.6, -.478, -.566, -.528
  0.1,  -0.2,   0.5, 0.625, -.649, -.463, -.554, -.481, -.535, -.553
  0.1,  -0.2, .3125, 0.375, -0.67, -.442, -0.61, -.519, -.544, -.503
  0.1,  -0.2, .5625, 0.375, -.644, -0.39, -.592, -.442, -.614, -.499
  0.1,  -0.2, 0.375,   0.5, -.612, -.405, -.493, -.416, -.514, -.455
  0.1,  -0.2, .4375, .5625, -0.64, -.456, -.578, -.457, -.582, -.491
  0.1,  -0.2, .4375, .5625, -.547, -.464, -.566, -.419, -.567, -.512
  0.1,  -0.2,   0.5,   0.5, -.356, -.299, -.333, -.351, -.289, -.286
  0.1,  -0.2, 0.625, .4375, -.662, -.477, -.562, -.443, -.596, -.442
  0.1,  -0.2, .5625,   0.5, -.597, -.412, -.634, -.433, -0.54, -.581
  0.1,  -0.2,   0.5, .4375, -.645, -.371, -.563, -.447, -.595, -.522
  0.1,  -0.2, 0.625, .6875, -.604, -.419, -.541, -.428, -.524, -.442
  0.1,  -0.2,   0.5,   0.5, -.598, -0.36, -0.57, -.449, -.469, -.522
  0.1,  -0.2,   0.5, .6875, -.578, -.436, -.612, -.454, -.578, -.475
  0.1,  -0.2,   0.5, 0.625, -.606, -.445, -.628, -.448, -.482, -.531
  0.1,  -0.2, .6875,  0.75, -.636, -.452, -.558, -.424,  -0.6, -.461
  0.1,  -0.2, 0.625, .4375, -.597, -.368, -.553, -.482, -0.56, -.493
  0.1,  -0.2,   0.5, .5625, -.631, -.406, -.593, -.429, -.545, -.475
  0.1,  -0.2, .6875, .6875, -.584, -0.46, -.577, -0.43, -.535, -.519
  0.1,  -0.2,   0.5,   0.5, -.602, -0.45, -.579, -.502, -.556, -.547
  0.1,  -0.2, 0.625,   0.5, -.605, -0.42, -.595, -.446, -.506, -.472
  0.1,  -0.2, .5625, 0.375, -.613, -.448, -.543, -.471, -.529, -.476
  0.1,  -0.2, .5625,   0.5, -.639, -.392, -.539, -.475, -.595, -.519
  0.1,  -0.2,   0.5,   0.5, -.605, -.419, -.645, -.545, -.509, -.486
  0.1,  -0.2, 0.625, 0.625, -.638, -.462, -.526, -.501, -.585, -.552
  0.1,  -0.2,   0.5, .5625, -0.59, -.386, -.584, -.445, -.553, -.525
  0.1,  -0.2, .6875,   0.5, -.643, -0.47, -.633, -.452, -.598, -.461
  0.1,  -0.2, .5625, 0.375, -.577, -.389, -.523, -.554, -.561, -0.47
  0.1,  -0.2, 0.625, 0.375, -.599, -.413, -.574, -.505, -.466, -.529
  0.1,  -0.2, 0.625, .4375, -.583, -.431, -.568, -.477, -.574, -0.48
  0.1,  -0.2, 0.625, .3125, -.614, -0.43, -0.55, -.417, -.527, -.465
  0.1,  -0.2, .5625, .4375, -.579, -.452, -.539, -.427, -.513, -.575
  0.1,  -0.2, 0.625, .5625, -.624, -.442, -.639, -.469, -.611, -.488
  0.1,  -0.2, 0.375, .3125, -.612, -.401, -.603, -.471, -.562, -.485
  0.1,  -0.2, 0.625, .6875, -.585, -.384, -.612, -.457, -.497, -.452
  0.1,  -0.2, .6875,  0.25, -0.63, -.425, -.579, -.432, -.558, -0.43
  0.1,  -0.2, 0.625,   0.5, -.614, -.441, -.473, -.421, -.509, -.451
  0.1,  -0.2,  0.25, .4375, -.574, -.444, -.536, -.473, -.498, -.467
  0.1,  -0.2, 0.375, .6875, -.618, -.405, -.551, -.421, -0.59, -.484
  0.1,  -0.2, .6875, .4375, -.622, -.481, -.572, -.443, -0.53, -.535
  0.1,  -0.2, .4375,   0.5, -.635, -.402, -.602, -.444, -.533, -.482
  0.1,  -0.2, 0.625, .4375, -0.63, -.486, -.619, -.465, -.561, -0.55
  0.1,  -0.2, 0.375, .6875, -.632, -.414, -0.49, -.455, -.577, -.531
  0.1,  -0.2,   0.5, .5625, -.622, -.437, -.556, -.417, -.587, -.439
  0.1,  -0.2, .5625, .4375, -.603, -.468, -.553, -.443, -.565, -.466
  0.1,  -0.2, 0.625, 0.375, -.577, -.443, -.605, -.455, -.542, -.522
  0.1,  -0.2, .5625,   0.5, -.598, -.413, -.625, -.451, -.578, -.593
  0.1,  -0.2, 0.375, 0.625, -.653, -.413, -.602, -.478, -.597, -.499
  0.1,  -0.2, 0.375,  0.75, -0.58, -.436, -.624, -0.55, -.525, -.485
  0.1,  -0.2,   0.5, .4375, -.612, -.466, -.618, -.485, -.525, -.527
  0.1,  -0.2, .5625, 0.375, -.573, -.359, -.483, -.443, -.524, -.393
  0.1,  -0.2, .5625, .4375, -.629, -.418,  -0.6, -.455, -.567, -.476
  0.1,  -0.2, .5625, .4375, -.614, -.493, -.602, -.532, -.545, -.437
  0.1,  -0.2,   0.5,   0.5, -0.62, -.476, -.578, -.468, -.598, -.521
  0.1,  -0.2, 0.375, .4375, -.619, -.431, -.605, -.481, -.496, -.494
  0.1,  -0.2, .6875, .6875, -0.65, -.412, -.597, -.451,  -0.5, -.497
  0.1,  -0.2,   0.5, .3125, -.634, -.507, -.605, -.492, -0.52, -.454
  0.1,  -0.2, .5625, .6875, -.671, -0.42, -0.61, -.478, -0.53, -.467
  0.1,  -0.2, .4375, .5625, -.576, -.416, -.573, -.492, -.517, -.565
  0.1,  -0.2,   0.5, .5625, -.665, -.418, -.616, -.415, -.554, -.469
  0.1,  -0.2,   0.5, .5625, -.632, -.478, -.538, -.518, -.535, -.456
  0.1,  -0.2,   0.5, .4375, -0.58, -.511, -.539, -.462, -.567, -.476
  0.1,  -0.2, 0.375,   0.5, -.617, -.388, -.597, -.438, -.527, -0.43
  0.1,  -0.2, .5625, .4375, -.514, -.438, -.563, -.451, -.509, -.494
  0.1,  -0.2,   0.5, .5625, -.591, -.418, -.586, -.456, -.572, -.415
  0.1,  -0.2,   0.5, 0.625, -.595, -.462, -.604, -.391, -.607, -.524
  0.1,  -0.2, .6875, .4375, -.572, -.416, -.503, -.522, -.553, -.515
  0.1,  -0.2,  0.25, .6875, -.649, -.486, -.519, -0.49, -.587, -.427
  0.1,  -0.2, .4375, .4375, -.581, -.418, -.576, -.468, -.599, -.481
  0.1,  -0.2, .5625,  0.75, -.527, -.455, -.586, -.416, -.589, -.542
  0.1,  -0.2,   0.5,  0.25, -.628, -.499, -.668, -.511, -.547, -.424
  0.1,  -0.2, 0.625, 0.625, -.611, -.434, -.559, -.445, -.555, -.548
  0.1,  -0.2, .5625, .9375, -.537, -.385, -.614, -.503, -.597, -.538
  0.1,  -0.2, .5625, .5625, -.255, -.348, -.313, -.335, -.275, -.305
  0.1,  -0.2, 0.375, .5625, -.637, -.439, -0.61, -.448, -.507, -.465
  0.1,  -0.2, .6875,   0.5, -.618, -.422, -0.63, -.473, -.519, -.493
  0.1,  -0.2, .4375, .4375, -.623, -.448, -0.59, -.515, -.544, -.507
  0.1,  -0.2, .5625, .4375, -.638, -.439, -.609, -0.49, -.555, -.484
  0.1,  -0.2, .6875, .5625, -.533, -.415, -.571, -.423, -.551, -.481
  0.1,  -0.2, .3125, .6875, -.616, -.469, -.644, -.498, -0.49, -.539
  0.1,  -0.2,   0.5, .6875,  -0.6, -.388, -.585, -.459, -.583, -.501
