PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.0,  -1.0,  0.25,   1.0, -.869, -.698, -1.05, -.866, -1.08, -.948
  0.0,  -1.0,   0.5,   0.5, -.724, -.718, -0.69, -.621, -.795, -0.76
  0.0,  -1.0,   0.5,   0.5, -.563,  -0.5, -.424, -.433, -.614, -.647
  0.0,  -1.0,  0.75,  0.75, -.574, -.508, -.567, -.601, -.466, -.514
  0.0,  -1.0,  0.25,   0.5, -.668, -.734, -.728, -.633, -.866, -0.76
  0.0,  -1.0,   0.0,   1.0, -.636, -.535, -.723, -.671, -.736, -0.64
  0.0,  -1.0,   1.0,   0.5, -.628, -.537, -.623, -0.53, -.541, -.523
  0.0,  -1.0,  0.25,  0.75, -.857, -.721, -0.97, -.659, -1.01, -.968
  0.0,  -1.0,   0.0,   1.0, -.473, -.383, -.566, -.511, -.647, -.579
  0.0,  -1.0,   0.5,   0.5, -.582, -.507, -.493, -.443, -.665, -0.67
  0.0,  -1.0,  0.25,   1.0, -.816, -.592, -.896, -.801, -.967, -.873
  0.0,  -1.0,  0.25,   0.5, -0.72, -.769, -.723, -.671, -.963, -.846
  0.0,  -1.0,   0.0,   1.0, -.576, -.638, -0.87, -.705, -.893, -0.75
  0.0,  -1.0,  0.25,   1.0, -.884, -.611,  -1.1, -.859, -1.01, -.911
  0.0,  -1.0,   0.5,  0.75, -.811, -.799, -.794, -.811, -.894, -0.86
  0.0,  -1.0,   0.5,  0.75, -.897, -0.84, -.966, -.794, -.992, -.881
  0.0,  -1.0,  0.75,   0.5, -.854, -.789, -.822, -.759, -.886, -.634
  0.0,  -1.0,  0.25,   0.5, -.471, -.523, -.627, -.571, -.437, -.513
  0.0,  -1.0,   0.5,  0.75, -.483, -.475, -.477, -.465, -.639,  -0.7
  0.0,  -1.0,  0.25,   1.0, -.648, -.568, -0.66, -.637, -.846, -.813
  0.0,  -1.0,   0.0,   0.5, -.483, -0.55, -.516, -.491, -.652, -.601
  0.0,  -1.0,   0.0,   1.0, -.463,  -0.4, -.503, -.575, -0.58, -.662
  0.0,  -1.0,   0.5,  0.75, -1.01, -.912, -1.11, -.932, -1.13, -0.86
  0.0,  -1.0,  0.75,   0.0, -.582, -.611, -.506, -.436, -0.59, -.555
  0.0,  -1.0,   0.0,   1.0, -.512, -.433, -.654, -.576, -.689, -.758
  0.0,  -1.0,   0.0,   1.0, -.769, -0.71, -.915, -0.87, -.823, -0.78
  0.0,  -1.0,  0.75,   0.5, -.629, -.558, -.659, -.606, -.519, -.554
  0.0,  -1.0,   0.0,   1.0, -.573, -.582, -.701, -.681, -.626, -.675
  0.0,  -1.0,   0.5,   0.5, -.498, -.455, -.384, -.386, -0.57, -0.51
  0.0,  -1.0,   0.5,   0.5, -.769, -.718, -0.71, -.607, -.949, -.949
  0.0,  -1.0,  0.25,   0.5, -0.49, -.534, -.575, -.563, -0.44, -.507
  0.0,  -1.0,   0.5,   0.5, -.728, -.743, -.757, -.692, -.774, -.642
  0.0,  -1.0,   0.5,  0.25, -.462, -.512, -.545, -.459, -.482, -.432
  0.0,  -1.0,   0.5,  0.75, -.555, -.473, -0.72, -.676, -0.42, -.513
  0.0,  -1.0,  0.25,   1.0, -.489, -0.44, -.458, -.496, -.597, -.564
  0.0,  -1.0,   0.5,   1.0, -.548, -.474, -.494, -.475, -.583, -.644
  0.0,  -1.0,   0.5,   1.0, -.598, -.515, -.735, -.688, -.515, -0.59
  0.0,  -1.0,   0.0,   1.0, -.671, -.515, -0.74, -.735, -.728, -.682
  0.0,  -1.0,  0.25,   1.0, -0.55, -.466, -.569, -.521, -.621, -.669
  0.0,  -1.0,   0.0,   1.0, -.455, -.363, -.568, -.507, -.518, -.457
  0.0,  -1.0,   0.5,   1.0, -.894, -.672, -.823, -.764, -1.01, -.948
  0.0,  -1.0,   0.0,  0.75, -0.47, -.515, -0.59, -.567, -.577, -.496
  0.0,  -1.0,   0.5,   1.0, -.926, -.739,  -1.1, -.835, -.997, -.861
  0.0,  -1.0,  0.25,   1.0,  -0.7, -.616, -.787, -.623, -0.85, -.788
  0.0,  -1.0,   0.0,   0.5, -.477, -.554, -.622, -.644, -.478, -0.51
  0.0,  -1.0,   0.0,   1.0, -.714, -.545, -.906, -.936, -.741, -.813
  0.0,  -1.0,   0.5,   1.0, -.794, -.613, -.964, -.649, -.899, -0.71
  0.0,  -1.0,   0.5,  0.75, -0.56, -.538, -.545, -.524, -.585, -.575
  0.0,  -1.0,  0.25,   1.0, -.726, -.604, -0.79, -.655, -.755, -.817
  0.0,  -1.0,  0.25,  0.75, -.715, -.656, -.811, -.638, -.779, -0.78
  0.0,  -1.0,  0.25,  0.75, -.846, -.774, -.898, -.742, -0.98, -.904
  0.0,  -1.0,   1.0,  0.25, -.558, -.542, -.542, -.506, -.553, -.457
  0.0,  -1.0,  0.25,   1.0, -0.48, -.433, -.498, -.447, -0.62, -.672
  0.0,  -1.0,   0.0,   1.0, -.545, -.618, -0.91, -0.86, -0.83, -.754
  0.0,  -1.0,  0.75,   1.0, -.831, -.616, -.852, -0.69, -.763, -.829
  0.0,  -1.0,   1.0,   1.0, -.885, -.739, -.881, -.872, -.787, -.795
  0.0,  -1.0,   0.5,   1.0, -.863, -.718, -.873, -0.83, -.948, -.862
  0.0,  -1.0,   0.0,   1.0, -.408, -.448, -.575, -0.54, -.609, -.568
  0.0,  -1.0,   0.0,   1.0, -0.73, -.582, -1.06, -1.08, -.989, -.877
  0.0,  -1.0,  0.75,  0.75, -.761, -.704, -0.73, -.592, -.727, -.768
  0.0,  -1.0,  0.75,   0.5, -.631, -.602, -.501, -.574, -.668, -.622
  0.0,  -1.0,   1.0,   0.0, -.576, -.536, -.446, -.534, -.413, -.402
  0.0,  -1.0,  0.25,   1.0, -.468, -.446, -.495, -.459, -.624, -.556
  0.0,  -1.0,  0.25,  0.75, -.466, -.456, -.496, -.454, -.679, -0.65
  0.0,  -1.0,  0.25,   1.0, -0.81, -.626, -.927, -.679, -1.04, -.812
  0.0,  -1.0,  0.25,  0.75, -.791, -.685, -.898, -.659, -.992, -.959
  0.0,  -1.0,  0.25,   1.0, -.481, -.445, -.464, -.482, -.592, -.586
  0.0,  -1.0,   0.0,   1.0, -.728, -.641, -.925, -.877, -.778, -.831
  0.0,  -1.0,   1.0,   0.0, -.622, -.587, -.576, -.527, -.437, -.488
  0.0,  -1.0,  0.25,  0.75, -.502, -.513, -.577, -.489, -.753, -.795
  0.0,  -1.0,  0.25,   1.0, -.844, -.521, -1.05, -.706, -.965, -.925
  0.0,  -1.0,   0.5,  0.75, -0.49, -.458, -.477, -.425, -.537,  -0.6
  0.0,  -1.0,   1.0,   0.5, -.772, -.692, -.698, -.617, -.715, -.646
  0.0,  -1.0,   1.0,  0.25, -.566, -.516, -.472, -.446, -.519, -.515
  0.0,  -1.0,  0.25,  0.75, -.688, -.762, -0.93, -0.67, -.886, -.783
  0.0,  -1.0,   0.0,   1.0, -.543, -.464, -.646, -.591, -.573, -.548
  0.0,  -1.0,   0.5,  0.75, -.874, -.732, -.962, -.772, -1.14, -.659
  0.0,  -1.0,   0.0,   1.0, -.776, -.706,  -0.8, -.882, -.848, -.843
  0.0,  -1.0,   1.0,  0.75, -.637, -.525, -.598, -.503, -0.55, -.526
  0.0,  -1.0,   0.5,   0.5, -.542, -.491, -.423, -.417, -.602, -.624
  0.0,  -1.0,  0.75,  0.25, -.556, -.586, -.498, -.474, -.587, -.517
  0.0,  -1.0,   0.0,   1.0, -.495, -0.48, -.569, -0.55, -.597, -.551
  0.0,  -1.0,   0.0,   1.0, -.769, -.626, -1.05, -.914, -1.05, -.848
  0.0,  -1.0,   0.0,  0.75, -.682, -.735, -.771, -.712, -.823, -.914
  0.0,  -1.0,   0.0,   1.0, -0.79, -.742, -1.01, -.854, -1.14, -1.07
  0.0,  -1.0,  0.25,   1.0, -.872, -.654, -.901, -.772, -1.07, -.996
  0.0,  -1.0,   0.0,   1.0, -.459, -.407, -.487, -.478, -.572, -.522
  0.0,  -1.0,  0.75,   0.0, -.568, -0.59, -.463, -.434, -.575, -.522
  0.0,  -1.0,   0.5,   1.0, -0.85, -.689,  -1.1, -.722, -.946, -0.82
  0.0,  -1.0,   0.0,   1.0, -.633, -.644, -.718, -.796, -.798, -.716
  0.0,  -1.0,   0.0,   1.0, -.482, -.441, -.565, -.515, -.601, -.546
  0.0,  -1.0,   0.0,   1.0, -.473, -.441, -.549, -.594, -.583, -.495
  0.0,  -1.0,   1.0,  0.25, -.843, -.765, -0.72, -.631, -.773, -.701
  0.0,  -1.0,   0.0,   1.0, -0.72, -.661, -.874, -.819, -1.01, -.831
  0.0,  -1.0,   0.0,   1.0, -.668, -.588, -.792, -.789, -.905, -.898
  0.0,  -1.0,   0.0,   1.0, -.654, -.695, -.892, -.842, -.801, -.705
  0.0,  -1.0,   0.0,   1.0, -.571, -.491, -.889, -.722, -.844, -.907
  0.0,  -1.0,  0.75,  0.75, -.795, -.721, -.785, -.644, -.936, -.772
  0.0,  -1.0,   0.5,  0.75, -0.56, -.488, -.497, -.471, -.662, -.592
  0.0,  -1.0,   0.0,   1.0, -.496, -.448, -.631, -.673, -.646, -.626
  0.0,  -1.0,   0.0,   1.0, -.382, -.368, -.577, -.562, -.661, -.627
  0.0,  -1.0,   0.0,   1.0, -.499, -.412, -.587, -.597, -.643, -.547
  0.0,  -1.0,  0.25,  0.75, -.801, -.801, -.871, -.783, -.998, -.815
  0.0,  -1.0,  0.75,  0.75, -.558, -.475, -.551, -.467, -.482, -.561
  0.0,  -1.0,  0.25,   1.0, -.553, -.485, -.577, -.595, -0.54, -.602
  0.0,  -1.0,   0.0,   1.0, -.549, -0.51, -0.66, -.608, -.571, -.582
  0.0,  -1.0,   0.5,   1.0, -.506, -.424, -.478, -.572, -.518, -.472
  0.0,  -1.0,  0.25,   1.0, -.794,  -0.7, -.845, -.717, -.855, -.869
  0.0,  -1.0,   0.0,   1.0, -.543, -.498, -.625, -0.63, -.715,  -0.7
  0.0,  -1.0,   0.0,   1.0, -.671, -.616, -.871, -.733, -.891, -.805
  0.0,  -1.0,  0.25,   0.5, -.561, -.592, -.643, -.711, -.513, -.574
  0.0,  -1.0,   1.0,   0.5, -.558, -.502, -.506, -.478, -.547, -0.48
  0.0,  -1.0,   1.0,   0.5, -.567, -.488, -0.52, -.473, -.462, -.496
  0.0,  -1.0,  0.75,  0.75, -.871, -.671, -.893, -.824, -.721, -0.62
  0.0,  -1.0,   1.0,   0.5, -.633, -.556, -.569, -0.54, -.598, -.539
  0.0,  -1.0,   0.0,   1.0, -.777, -.635, -.941, -.876, -.832, -.846
  0.0,  -1.0,  0.25,   1.0, -.511, -.456, -.508, -.549, -0.57, -.609
  0.0,  -1.0,   1.0,   1.0, -.835, -.726, -.799, -.735, -.763, -.832
  0.0,  -1.0,   1.0,   0.0, -.671, -.666, -.466, -.505, -0.57, -.639
  0.0,  -1.0,   0.5,   0.5, -0.56, -0.54, -.472, -.513, -.668, -.678
  0.0,  -1.0,   0.0,   1.0, -.639, -.645, -.857, -.811, -.906, -.863
  0.0,  -1.0,   0.5,  0.75, -.739, -0.64, -.871, -.832, -.731, -.632
  0.0,  -1.0,   0.5,   0.5, -.498,  -0.5, -.493, -.429, -0.51, -.502
  0.0,  -1.0,   1.0,  0.25, -.548, -.467, -0.41, -.409, -.467, -.448
  0.0,  -1.0,   0.5,   0.5, -.797, -.769, -.742, -.669, -.841, -0.85
  0.0,  -1.0,   0.0,   1.0, -.526, -.508, -.596, -.576, -0.65, -.573
  0.0,  -1.0,  0.25,  0.75, -.471, -.453, -.635, -.661, -0.48, -.445
  0.0,  -1.0,   0.5,  0.75, -.754, -0.64, -.798, -.636, -.712, -.789
  0.0,  -1.0,   0.5,   1.0, -.542, -.505, -.549, -.511, -.608, -0.52
  0.0,  -1.0,   0.0,   1.0, -.495, -.431, -.572, -.643, -.689, -.657
  0.0,  -1.0,  0.25,   1.0, -.544, -.493, -.521, -.581, -.624, -0.67
  0.0,  -1.0,  0.25,   1.0, -.473, -.419, -.586, -.513, -.494, -.459
  0.0,  -1.0,  0.75,  0.75, -.775, -.678, -.717, -0.53, -.777, -.728
  0.0,  -1.0,   0.0,   1.0, -.731, -.586, -0.95, -.872, -.891, -.767
  0.0,  -1.0,   0.5,   1.0, -.542, -.518, -0.54, -.523, -.626, -.634
  0.0,  -1.0,  0.25,   0.5, -.455, -.515, -.523, -.441, -.506, -.598
  0.0,  -1.0,  0.75,   0.5, -.775, -.737, -.812, -.762, -.714, -.602
  0.0,  -1.0,   0.0,   1.0, -.454, -.505, -0.65, -.616, -.564, -.532
  0.0,  -1.0,   0.0,   1.0, -.469, -.404, -.627, -0.59, -.611, -.587
  0.0,  -1.0,   0.5,   1.0, -.746, -.598, -.722, -.698, -.809, -.853
  0.0,  -1.0,   0.5,  0.25, -.569, -.579, -.427, -0.47, -.573, -.642
  0.0,  -1.0,   0.5,   0.5, -.837, -.817, -.809, -.704, -.882, -.864
  0.0,  -1.0,   0.0,   1.0, -.463, -.418, -.546, -0.58, -0.55, -.526
  0.0,  -1.0,  0.75,  0.75, -.775, -.618, -0.76, -.526, -1.02, -.743
  0.0,  -1.0,   0.0,   1.0, -.575, -.531, -.653, -.672, -.636, -.608
  0.0,  -1.0,  0.75,   1.0, -0.55, -.531, -.581, -.548, -0.54, -.536
  0.0,  -1.0,   0.0,   1.0, -.568, -.545, -.645, -.603, -.638, -.658
  0.0,  -1.0,   0.0,   1.0, -.672, -.605, -.694, -.726, -.956, -.918
  0.0,  -1.0,   0.0,   1.0, -.454, -.459, -0.58, -.513, -.573, -.632
  0.0,  -1.0,  0.75,   1.0, -.562, -.483, -.499, -.565, -.491, -.514
  0.0,  -1.0,   0.0,   1.0, -.383, -.385, -.531, -0.61, -.616, -.618
  0.0,  -1.0,   0.0,   1.0, -.729, -.674, -.735, -.796, -0.97, -.809
  0.0,  -1.0,  0.25,   1.0, -.492, -.437, -.495, -.459, -.572, -.528
  0.0,  -1.0,   0.0,  0.75, -.503, -.525, -.515, -.575, -.602, -.553
  0.0,  -1.0,   1.0,   0.0, -.701, -.612, -0.57, -.529, -.574, -.512
  0.0,  -1.0,   0.5,   0.0, -0.56, -.607, -.578, -.554, -.561, -.512
  0.0,  -1.0,  0.25,  0.75, -.748, -.682, -.768, -.808, -.802, -0.68
  0.0,  -1.0,   1.0,  0.75, -.575, -.508, -.469, -0.52, -.541, -.573
  0.0,  -1.0,   1.0,  0.25, -.578, -.536, -.473, -0.47, -.565, -.497
  0.0,  -1.0,   0.0,   1.0, -.406, -.403, -.497, -.465,  -0.5, -.424
  0.0,  -1.0,   0.0,  0.75, -.691, -.743, -.868, -.809, -.844, -.741
  0.0,  -1.0,   0.5,   1.0, -0.71, -.606, -0.65, -.633, -.804, -.761
  0.0,  -1.0,   0.0,  0.75, -.489, -0.57, -.579, -.506, -.586, -.641
  0.0,  -1.0,   1.0,  0.75, -.855, -.724, -.828, -.733, -.766, -.609
  0.0,  -1.0,  0.25,   1.0, -.696, -.528, -.797, -.612, -.964, -.925
  0.0,  -1.0,   0.0,   1.0, -.565, -.525, -.759, -.679, -.903, -.941
  0.0,  -1.0,   0.0,   1.0, -.388, -.369, -0.49, -.462, -.516, -.499
  0.0,  -1.0,  0.75,   0.5, -.895, -.738, -.737, -.725, -.921, -.874
  0.0,  -1.0,   0.5,   1.0, -.844, -.629, -.782, -0.79, -1.03, -.905
  0.0,  -1.0,  0.25,   1.0, -.875, -.664, -.971, -.774, -.901, -0.95
  0.0,  -1.0,  0.75,  0.75, -0.63, -.557, -.628, -.706, -.558, -.466
  0.0,  -1.0,   0.0,   1.0, -.737, -0.57, -.797, -.862, -.846, -.884
  0.0,  -1.0,   0.0,   1.0, -.499, -.404, -.565, -.573, -.615, -.592
  0.0,  -1.0,   0.0,   1.0, -.429, -.434, -.629, -.602, -.662, -.603
  0.0,  -1.0,  0.75,   0.5, -.585, -.499, -.464, -.458, -.565, -.593
  0.0,  -1.0,   0.0,   1.0, -.569, -.485, -.719, -.591, -.602, -.583
  0.0,  -1.0,   0.0,   1.0, -.514, -.449, -.641, -.627, -.684, -.625
  0.0,  -1.0,  0.25,   1.0, -.785, -.646, -0.95, -.731, -.964, -.848
  0.0,  -1.0,   0.0,  0.75, -.486, -.526, -.642, -.603, -.562, -.515
  0.0,  -1.0,  0.75,   1.0, -.939, -.623, -.866, -.788, -.957, -.915
  0.0,  -1.0,   0.0,   1.0, -.466, -.445, -.661, -0.56, -.617, -.535
  0.0,  -1.0,   0.0,   1.0, -.663, -.698, -.815, -.787, -.781, -.801
  0.0,  -1.0,  0.25,   1.0, -.429, -.346, -.497, -.455, -.403, -.486
  0.0,  -1.0,   0.0,   1.0, -.473, -.462, -.568, -.527,  -0.6, -.545
  0.0,  -1.0,   0.5,  0.75, -.583, -.522, -.589, -.485, -.546, -.621
  0.0,  -1.0,   0.5,   0.5, -0.62, -.642, -.578, -.573, -.707, -.682
  0.0,  -1.0,   0.5,  0.75, -.552, -.542, -.581, -.553, -.547, -.511
  0.0,  -1.0,  0.25,   1.0, -.712, -.497, -.804, -.663, -1.05, -.727
  0.0,  -1.0,  0.25,  0.75, -.837, -.675, -.981, -.647, -0.99, -.966
  0.0,  -1.0,   1.0,   0.0, -.645, -.691, -0.48, -.526, -.547, -.501
  0.0,  -1.0,  0.75,  0.75, -.562, -.492, -0.55, -.471, -.614, -0.56
  0.0,  -1.0,   0.0,   0.5, -.562, -0.63, -.591, -.563, -.726, -0.66
  0.0,  -1.0,   0.0,   1.0, -.516, -.469, -.584, -.642, -.575, -.527
  0.0,  -1.0,   0.0,   1.0, -.786, -.714, -.881, -0.92, -1.05, -.973
  0.0,  -1.0,   0.5,  0.75, -.566,  -0.5, -.499, -.526, -.699, -0.76
  0.0,  -1.0,   0.0,   1.0, -.653, -.604, -.912, -.827, -.864, -.835
  0.1,   0.0,  0.75,  0.75, -.411, -.399, -.401, -.376, -0.42, -.403
  0.1,   0.0,   0.0,   1.0, -.395, -.386, -.419, -.422, -.428, -.402
  0.1,   0.0,   0.5,  0.25, -0.41, -.412, -.411, -.403, -.399, -.424
  0.1,   0.0,   1.0,  0.25, -.365, -0.35, -.355, -.339, -.349, -.347
  0.1,   0.0,   0.0,   1.0, -.353, -.341, -.371, -0.36, -0.36, -.369
  0.1,   0.0,  0.75,   1.0, -.398, -.386, -.403, -.388, -.391, -.394
  0.1,   0.0,  0.75,   1.0, -.417, -.378, -0.41, -.386, -.423, -.402
  0.1,   0.0,   0.5,   0.5, -.359, -.358, -.353, -.337, -.377, -.381
  0.1,   0.0,   0.0,   1.0, -.347, -.346, -.359, -.358, -.363, -.369
  0.1,   0.0,   0.0,   1.0, -.412, -.408, -.415, -.415, -.443, -.441
  0.1,   0.0,  0.25,  0.75, -.397, -.374, -.417, -.371, -.428, -.411
  0.1,   0.0,   1.0,   0.5, -.427, -.416, -.425, -.393, -.421, -.409
  0.1,   0.0,  0.75,  0.25, -.388, -.389, -.386, -.385, -.412, -.383
  0.1,   0.0,  0.75,  0.25, -.391, -.399, -.405, -.379, -0.38, -.369
  0.1,   0.0,   0.0,   1.0, -0.35, -.353, -.354, -.355, -.354, -.353
  0.1,   0.0,  0.25,  0.75, -.395, -.396, -.414, -.382, -0.43, -.401
  0.1,   0.0,   0.5,   0.5, -.398,  -0.4, -.412, -.403, -.377, -0.37
  0.1,   0.0,  0.25,  0.75, -.371, -.372, -0.37, -.375, -.396, -.394
  0.1,   0.0,   0.5,   1.0, -.358, -.343, -.379, -.366, -.357, -.355
  0.1,   0.0,   0.5,   1.0, -.412, -.374,  -0.4, -.379, -.418, -.412
  0.1,   0.0,   1.0,  0.25, -.378, -.365, -.362, -.357, -0.36, -.369
  0.1,   0.0,   0.5,   1.0, -.425, -.392, -0.43, -.404, -.426, -.406
  0.1,   0.0,  0.25,   1.0, -.398, -.384, -.418, -.397, -.445, -.416
  0.1,   0.0,  0.75,   0.5, -.426, -.409, -.426, -.425, -.397, -.407
  0.1,   0.0,  0.75,   0.5, -.397, -.387, -.373, -.354, -.403, -0.39
  0.1,   0.0,  0.25,  0.75, -.368, -.365, -.383, -.364, -.403, -.392
  0.1,   0.0,   0.0,   1.0, -.343, -.336, -.353, -.358, -.364, -.344
  0.1,   0.0,   1.0,  0.75, -.416, -.385, -.392, -.366, -.402, -.412
  0.1,   0.0,   0.0,   1.0, -.375, -.398, -.408,  -0.4, -.419, -.405
  0.1,   0.0,   0.5,   0.5, -.354, -.366, -.337, -.339, -.386, -.375
  0.1,   0.0,  0.25,   1.0, -.422, -.414, -.437, -.436, -0.45, -.419
  0.1,   0.0,   0.0,   1.0, -.378, -.373, -.413, -.409, -0.41, -.395
  0.1,   0.0,   1.0,  0.25, -.403, -.401, -.394, -.384, -.402, -.394
  0.1,   0.0,  0.25,   1.0, -.391, -.376, -.397, -.377, -.398, -.396
  0.1,   0.0,  0.25,   0.5, -.414, -.418, -.426, -.398, -.417, -.424
  0.1,   0.0,   0.5,   1.0, -.389, -.356, -.386, -.374, -.413, -.413
  0.1,   0.0,   0.5,  0.75, -.386, -.379,  -0.4, -.376, -.395, -0.38
  0.1,   0.0,   0.5,   0.5, -.401, -.402, -.403, -.397, -.401, -.409
  0.1,   0.0,   0.5,   1.0, -.429, -.398, -.439, -.425, -.441, -.399
  0.1,   0.0,   0.5,   0.5, -.386, -.386, -.383, -.365, -.419, -.408
  0.1,   0.0,   0.0,   1.0, -.395, -.395, -.418, -.423, -.419, -.411
  0.1,   0.0,   0.0,   1.0, -.362, -.355, -.374, -0.37, -.377, -.371
  0.1,   0.0,  0.25,   1.0, -.419, -.382, -.435, -.399, -.428, -.427
  0.1,   0.0,   1.0,   0.0, -.393, -.391, -.391, -.384, -.375, -.386
  0.1,   0.0,  0.75,  0.75, -.409, -.386, -.389, -.385, -.409, -.408
  0.1,   0.0,  0.25,   1.0, -.429, -.394, -.434, -.404, -.468, -.465
  0.1,   0.0,   0.5,   1.0, -.389, -.379, -.386, -.379, -.397, -.403
  0.1,   0.0,   0.0,   1.0, -0.39, -.377, -.395, -.399, -0.41, -0.41
  0.1,   0.0,  0.75,   1.0, -.406, -.389, -.406, -.405, -.407, -.402
  0.1,   0.0,  0.25,  0.75, -.396, -.376, -.414, -.376, -.438, -.402
  0.1,   0.0,   0.0,   1.0, -.405, -.405, -.418, -.421, -.412, -.417
  0.1,   0.0,  0.25,  0.75, -.401, -.403, -0.42, -.421, -.415, -.393
  0.1,   0.0,   1.0,   1.0, -.436, -.397, -.424, -.425, -.432, -.411
  0.1,   0.0,   0.0,   1.0, -.407, -.381, -.443, -.415, -.445, -.435
  0.1,   0.0,  0.75,   1.0, -.367, -0.35, -.366, -.359, -.366, -0.38
  0.1,   0.0,  0.25,  0.25, -.407, -.413, -.423, -.411, -.411, -.388
  0.1,   0.0,  0.25,   1.0, -.403, -.395, -.424, -.395, -.408, -.416
  0.1,   0.0,   0.5,  0.75, -.418, -.405, -.411, -.401, -0.45, -.429
  0.1,   0.0,   1.0,  0.25, -.368, -.361, -.365, -.352, -.347, -.352
  0.1,   0.0,   1.0,   0.5, -.416, -.403, -.413, -.392,  -0.4, -.416
  0.1,   0.0,   0.0,   1.0, -.405, -0.39, -.441, -.448, -.422, -.422
  0.1,   0.0,   0.5,   0.5, -.413, -.409, -.385, -.383, -.413, -.422
  0.1,   0.0,   0.0,   1.0, -.377, -.381, -.429, -.418, -.418, -.404
  0.1,   0.0,   1.0,   0.0, -.373, -.364, -.331, -.322, -.347, -.362
  0.1,   0.0,   0.0,   1.0, -.392, -.404, -.419, -.424, -.417, -.423
  0.1,   0.0,   0.5,   1.0, -0.43, -.387, -.441, -.401, -0.45, -.426
  0.1,   0.0,   0.5,   1.0, -.418,  -0.4, -.425, -.411, -.437, -.408
  0.1,   0.0,  0.25,   1.0, -.389, -.381, -.404, -.387, -.407, -.405
  0.1,   0.0,  0.25,  0.75, -.339, -.343, -.382, -.374, -.337, -0.35
  0.1,   0.0,   0.0,   1.0, -.337, -.328, -.338, -.341, -.358, -.368
  0.1,   0.0,   0.0,   1.0, -.353, -.355, -.357, -.357, -.367, -.364
  0.1,   0.0,   0.5,   0.5, -.415, -.414, -.421,  -0.4, -.421, -.402
  0.1,   0.0,   1.0,   0.0, -.411, -.412, -.404, -.401, -.403, -.402
  0.1,   0.0,   0.5,  0.75, -.416, -.396, -.402, -.385, -.447, -.443
  0.1,   0.0,   0.5,   1.0, -.365, -.357, -.371, -.361, -.374, -.359
  0.1,   0.0,   0.0,   1.0, -.387, -.375, -0.41, -.415, -.408, -0.41
  0.1,   0.0,   1.0,  0.75, -.442, -.393, -.435, -.389, -.426, -.441
  0.1,   0.0,  0.25,  0.75, -.394, -.383, -.426, -.377, -.452, -.407
  0.1,   0.0,   0.0,   1.0, -.398, -.384, -.413, -.401, -.421, -.411
  0.1,   0.0,   0.5,  0.75, -.397, -.384, -.407, -.402, -.381, -.385
  0.1,   0.0,  0.75,  0.25, -.402, -.402, -.389, -.389, -.404, -.382
  0.1,   0.0,   0.0,   1.0, -.396, -.398, -.398, -.405, -.419, -.419
  0.1,   0.0,   1.0,   0.5, -.395, -.378, -.391, -.369, -.376, -.383
  0.1,   0.0,  0.25,  0.75, -.393, -.395, -.405, -0.41, -.404, -.389
  0.1,   0.0,   0.5,  0.75, -0.36, -.352, -.347, -.354, -0.37, -.362
  0.1,   0.0,   1.0,   1.0, -.433, -.399, -.418, -0.41, -0.43, -.421
  0.1,   0.0,  0.75,  0.75, -.399, -.384, -.409, -.383, -.395, -.385
  0.1,   0.0,  0.75,   0.5, -.378, -.369, -.352, -.347, -.377, -.378
  0.1,   0.0,  0.25,   1.0, -.346, -0.34, -.349, -.345, -.362, -.367
  0.1,   0.0,   1.0,  0.75, -.417, -.404, -.416, -.402, -.414, -.416
  0.1,   0.0,   0.5,   0.5, -.397, -.395, -.387, -.383, -.425, -.423
  0.1,   0.0,  0.25,  0.75, -.407, -.393, -.434, -.384, -.421, -.413
  0.1,   0.0,  0.75,   1.0, -.398, -.379, -.396, -.394,  -0.4, -.396
  0.1,   0.0,  0.25,   0.0, -.356, -.364, -.358, -.342, -.358, -.356
  0.1,   0.0,   0.0,   1.0, -.395, -0.38, -.407, -.398, -.396, -.405
  0.1,   0.0,  0.25,  0.75, -.398, -0.39, -.404, -.413, -.412, -.365
  0.1,   0.0,  0.25,   0.5, -0.35, -.352, -.358, -.341, -.355, -.351
  0.1,   0.0,  0.25,   0.0, -.348, -.362, -.351, -.355, -.344, -.354
  0.1,   0.0,  0.25,  0.75, -.397, -.396, -.397, -.383, -.423, -.415
  0.1,   0.0,   1.0,   1.0, -.411, -.396, -.404,  -0.4, -.408, -.406
  0.1,   0.0,  0.75,  0.25,  -0.4, -.393, -.381, -.371, -.402, -.367
  0.1,   0.0,  0.75,   1.0, -.432, -.395, -.427, -.397, -0.44, -.419
  0.1,   0.0,   0.5,   1.0, -.426, -.398, -.438, -.423, -0.43, -.399
  0.1,   0.0,   0.5,   0.5, -.408, -.411, -.407, -.398, -.441, -.426
  0.1,   0.0,   0.5,  0.75, -.403, -.391, -.399, -.378, -.412, -.416
  0.1,   0.0,   0.0,   1.0, -.396, -.401, -.428, -.407, -.423, -.418
  0.1,   0.0,   0.0,   1.0, -.398, -.383, -.421, -.399, -.419, -0.41
  0.1,   0.0,   0.0,   1.0, -0.34, -0.34, -.364, -0.36, -.374, -.371
  0.1,   0.0,   0.0,   1.0, -.398, -.385, -.403, -.403, -.411, -.399
  0.1,   0.0,   0.5,   0.5, -.361, -.359, -.346, -.351, -.364, -.364
  0.1,   0.0,   1.0,  0.25, -.405, -.396, -.389, -.389, -.397, -.391
