PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.1,  -0.6,   0.5, .5625, -.972, -.537, -.805, -.674, -.725, -.648
  0.1,  -0.6,  0.25, .4375, -.841, -.535, -.866, -.619, -.822, -.727
  0.1,  -0.6,   0.5, .5625, -.901, -.388, -.776, -.693, -.924, -.583
  0.1,  -0.6, .5625, .5625, -.309, -0.27, -.395, -.368, -.493, -0.51
  0.1,  -0.6, .5625, .5625, -.868,  -0.5, -.887, -.573, -.793, -.781
  0.1,  -0.6, 0.625, 0.625, -.961, -.513, -.846, -.543, -.832, -.661
  0.1,  -0.6,  0.25, .5625, -.968, -.537, -.854, -.545, -.813, -.639
  0.1,  -0.6, .5625, 0.375, -.958, -.504, -.852, -.552, -.705, -.623
  0.1,  -0.6, 0.625, 0.625, -.963, -.452, -.973, -.539, -.647, -.818
  0.1,  -0.6, .5625, .6875, -1.01, -.483, -.689, -.601, -.855, -.599
  0.1,  -0.6, .6875, .4375, -.961,  -0.5, -0.86, -.519, -.792, -.486
  0.1,  -0.6,   0.5, 0.625, -.922, -.519, -0.91, -.737, -.752, -.688
  0.1,  -0.6,   0.5, .6875, -.912, -.496, -.817, -.515, -0.76, -.614
  0.1,  -0.6, .6875,  0.25, -.993, -.565, -.885, -.579, -.913, -.679
  0.1,  -0.6, .6875, 0.625, -.936, -.404, -.877, -.509, -.893, -.589
  0.1,  -0.6, 0.375, .5625, -0.88, -.457, -.882, -.575, -.723,  -0.6
  0.1,  -0.6,   0.5, .3125, -.898, -.516, -0.86, -.547, -.699, -.689
  0.1,  -0.6,   0.5, 0.625, -.953, -.528, -.817, -.527, -0.93, -.649
  0.1,  -0.6, 0.375, .4375, -.959, -.467, -0.88, -.598, -.868, -.637
  0.1,  -0.6, .5625, 0.625, -.975, -.554, -.809, -.455, -.861, -.629
  0.1,  -0.6, .5625, .5625, -.957, -.569, -.929, -.615, -.866, -.682
  0.1,  -0.6,   0.5, .4375, -.962, -.506, -.867, -.588, -.883, -.618
  0.1,  -0.6, .4375,   0.5, -.972, -.614, -.807, -.561, -.699, -.708
  0.1,  -0.7, .3125, 0.625, -.928, -.764, -.791,  -0.6, -.784, -.746
  0.1,  -0.7,   0.5, .5625, -.959, -.609, -.735, -.583, -.842, -.728
  0.1,  -0.7, 0.375,  0.75, -.753, -.568, -.811, -.578, -.871, -.575
  0.1,  -0.7,   0.5, .4375, -.892, -0.43, -.802, -.513, -.715, -.582
  0.1,  -0.7, .3125, 0.625, -.915, -0.49, -.926, -0.69, -.851, -.607
  0.1,  -0.7, 0.625,   0.5, -.863, -.553, -.997, -.826, -.853, -0.67
  0.1,  -0.7, .3125, .5625, -.953, -.557, -.884, -.471, -.807, -.661
  0.1,  -0.7,   0.5, .3125, -1.06, -.492, -.938, -.611, -.926, -.715
  0.1,  -0.7, .3125, 0.625, -1.05, -.541, -.771, -.754, -.927,  -0.6
  0.1,  -0.7, 0.625,   0.5, -1.04, -.491, -.857, -.619, -.903, -.668
  0.1,  -0.7, 0.375, .6875, -1.05, -.486, -.834, -.512, -.742, -.594
  0.1,  -0.7, .3125, 0.375, -.785, -.427,  -0.7, -.624, -.657, -.697
  0.1,  -0.7, .5625,  0.75, -1.05, -.439, -1.03, -.601, -.695, -.557
  0.1,  -0.7,  0.75, 0.375, -.921, -.407, -.869, -.554, -.978, -.614
  0.1,  -0.7, 0.625, .5625,  -0.9, -.557, -.765, -.726, -.831, -.703
  0.1,  -0.7, .5625, 0.625, -1.03, -.538, -0.98, -.627, -.949, -.685
  0.1,  -0.7, 0.625,   0.5, -.626, -.408, -.715, -.619, -.673, -.497
  0.1,  -0.7, 0.625,   0.5, -1.01, -.639, -.973, -.577, -.829, -.566
  0.1,  -0.7,  0.75, .4375, -1.11, -.551, -.841, -.673, -.835, -.673
  0.1,  -0.7,   0.5, .5625, -.981, -0.58, -.958, -.657, -.848, -.819
  0.1,  -0.7, .4375, 0.375, -1.13, -0.42, -0.89, -.545, -.903, -.735
  0.1,  -0.7, 0.375,   0.5, -.964, -.529, -.998, -.565, -.703, -.744
  0.1,  -0.7,  0.75, .4375, -.939, -.485, -0.89, -0.59, -.943, -0.68
  0.1,  -0.7, 0.625,  0.75, -1.04, -.514, -.907, -.575,  -0.8,  -0.5
  0.1,  -0.7, 0.375,   0.5, -1.05, -.552, -.863, -.587, -.763, -.668
  0.1,  -0.7,   0.5,  0.75, -1.02, -.557, -.893, -.609, -1.03, -.642
  0.1,  -0.7, .5625, .6875,  -1.0, -.503,  -1.1, -.607, -.932, -0.76
  0.1,  -0.7, .5625, 0.625, -.832, -.391, -.702, -.602, -.703, -.695
  0.1,  -0.7, .4375,   0.5, -1.06, -.516, -1.03, -.625, -.907, -.677
  0.1,  -0.7, .5625, 0.375, -.852, -0.51, -.789, -.569, -.911, -.692
  0.1,  -0.7, .5625, 0.625, -.797, -.498, -.987, -.613, -.805, -.755
  0.1,  -0.7, 0.375, .4375, -1.08, -.519, -.836, -.708, -.929, -.988
  0.1,  -0.7,   0.5, 0.375, -1.01, -.491, -.876, -.645, -.889, -.657
  0.1,  -0.7,  0.75,   0.5,  -1.1, -.564, -.938, -.695, -.771, -.706
  0.1,  -0.7,  0.75, 0.375, -0.98, -.585, -.924, -.638, -.863, -0.73
  0.1,  -0.7,   0.5,   0.5, -.923, -.498, -1.02, -.458, -.858, -.639
  0.1,  -0.7, .5625, .4375, -1.04, -0.49, -.958, -.597, -.839, -.651
  0.1,  -0.7, 0.375, .4375, -1.03, -.464,  -1.0, -.635, -.831, -.611
  0.1,  -0.7, .6875, .4375, -1.08, -.518, -.922, -.497, -.961, -0.66
  0.1,  -0.7, .4375, .3125, -.334, -0.32, -.511, -.311, -.416, -.585
  0.1,  -0.7,   0.5, 0.625, -1.06, -.487, -0.87, -.684, -.828, -.647
  0.1,  -0.7, .5625, .4375, -1.04, -.434, -.936, -.663, -.878,  -0.7
  0.1,  -0.7, 0.375,   0.5,  -1.0, -.626, -1.03, -.635, -.759, -.706
  0.1,  -0.7, .8125, 0.625, -1.02, -0.55, -.898, -.526, -.757, -.542
  0.1,  -0.7, 0.375,   0.5, -1.11, -0.48, -.861, -.788, -.737, -.729
  0.1,  -0.7, .6875, .5625, -1.08, -.491, -.894, -.546, -.754,  -0.7
  0.1,  -0.7, 0.625, 0.625, -.932, -.533, -.906, -.745, -.787, -.685
  0.1,  -0.7, .5625, .4375, -1.03, -.686, -.958, -.692, -.839, -0.59
  0.1,  -0.7, .4375, 0.625, -.999, -.531, -1.01, -.523, -.871, -.664
  0.1,  -0.7,   0.5, .5625, -1.05, -.539, -1.07, -.646, -0.85, -.702
  0.1,  -0.7, 0.375, 0.375, -.978, -.561, -.911, -.646, -.866, -.692
  0.1,  -0.7, .6875,   0.5, -.995, -.456, -.789, -.585, -.989, -0.59
  0.1,  -0.7,   0.5, 0.375, -1.15, -.488,  -1.0, -.591, -.848, -.675
  0.1,  -0.7,   0.5, .4375,  -1.1, -.418, -1.02, -.563, -.919, -.682
  0.1,  -0.7, .4375, .3125, -1.05, -.653, -1.07, -.601, -.834, -.666
  0.1,  -0.7, .4375, .3125, -0.94, -.524, -.882, -.657, -0.95, -.588
  0.1,  -0.7, .4375, .6875, -.959, -.492, -.996, -.679, -.786, -.862
  0.1,  -0.7, 0.625, .6875, -.795, -.493, -.894, -.545, -.959, -.758
  0.1,  -0.7,   0.5, 0.375, -.982, -.579, -.852, -.613, -.907, -.556
  0.1,  -0.7, .5625,   0.5, -.884, -.433, -.735, -.481, -.794, -.851
  0.1,  -0.7, 0.625, .3125, -.733, -.465, -.773, -.651, -.863, -.724
  0.1,  -0.7,   0.5, .5625, -1.04, -.551, -.917, -.583, -0.94, -.528
  0.1,  -0.7, .5625, 0.625, -0.97, -.601, -.898, -.462, -.933, -.773
  0.1,  -0.7, .6875, .6875, -.946, -0.57, -.883, -.524, -.972, -.592
  0.1,  -0.7, .6875, 0.625, -.921, -.623, -.815, -.517, -.864, -.618
  0.1,  -0.7, .5625, .5625, -1.03, -.493, -.827, -.577, -.817, -.641
  0.1,  -0.7,  0.75, .6875, -1.07, -.615, -.905, -.559, -.848, -.767
  0.1,  -0.7, 0.625, .6875, -.946, -.549, -.899, -.642, -.803, -.648
  0.1,  -0.7, .8125, .4375, -.957, -.528, -.977, -.492, -.866, -.785
  0.1,  -0.7,  0.75,   0.5,  -1.1, -.509, -1.03, -.636, -.797, -.644
  0.1,  -0.7, 0.625, .5625, -0.94, -.508, -.863, -.528, -.815, -.634
  0.1,  -0.7,   0.5,   0.5, -.856, -.527, -.966, -.719, -.771, -.674
  0.1,  -0.7,   0.5, 0.625, -.973, -.587, -.987, -.576, -.851, -.841
  0.1,  -0.7,   0.5, 0.375, -.961, -.482, -.906, -0.61, -.811, -.617
  0.1,  -0.7,   0.5, .4375, -1.05, -.475, -.963, -.608, -.895,  -0.7
  0.1,  -0.7, 0.625, 0.375, -.976, -.562, -.791, -.702, -.761, -.585
  0.1,  -0.7, .8125, .4375, -0.94, -.554, -.977, -.537, -.893, -.747
  0.1,  -0.7, .5625, .3125, -1.08, -.549, -1.01, -.675, -.676, -.773
  0.1,  -0.7, 0.625, .4375, -1.06, -.517, -.853, -.566, -.847, -.837
  0.1,  -0.7, .5625, .5625, -.976, -.588, -.897, -0.53, -.824, -.816
  0.1,  -0.7, 0.375, .1875, -.993, -0.61, -.941, -0.67, -.705, -.619
  0.1,  -0.7, .6875, 0.375, -1.03, -.682, -.856, -.612, -.851, -.686
  0.1,  -0.7, .6875,   0.5, -.968, -.469, -.914, -.631, -.776, -0.65
  0.1,  -0.7, .6875, .5625,  -1.0, -.587, -.989, -.541, -.894, -.847
  0.1,  -0.7, .4375, .4375, -1.05, -.619, -.877, -.615, -.688, -.612
  0.1,  -0.7,  0.75, .5625, -1.04, -.669, -.861, -.655, -.853, -.614
  0.1,  -0.7, 0.375, .4375, -.757, -.366, -.618, -.402, -.527, -.504
  0.1,  -0.7, .6875, .4375, -1.03, -0.51, -.917, -.491, -.856, -.685
  0.1,  -0.7, .5625, .5625, -.906, -0.57, -0.94, -.544, -.889, -.653
  0.1,  -0.7, 0.375, .5625, -0.97, -.601, -.998, -.533, -.868, -.685
  0.1,  -0.7, .1875,   0.5, -.996, -.564, -.952, -.737, -.894, -.734
  0.1,  -0.7,  0.25, 0.375, -.918, -.447, -.903, -.527, -.861, -.563
  0.1,  -0.7, 0.375, .4375, -.976, -.572, -.902, -.685, -.832, -.592
  0.1,  -0.7,   0.5, 0.625, -1.08, -.502, -0.98, -.717, -.872, -.619
  0.1,  -0.7, .3125, .5625, -.999, -.517, -.926, -.598, -.823, -.667
  0.1,  -0.7, 0.625, 0.625, -.935, -.621, -.876, -0.55, -.817, -.633
  0.1,  -0.7, 0.375, 0.375, -1.09, -.502, -1.04, -0.67, -.844, -0.72
  0.1,  -0.7, .5625,   0.5, -.928, -.501, -1.01, -.562, -0.77, -.732
  0.1,  -0.7, .6875, .4375, -.977, -.546, -.905, -.619, -.852, -.694
  0.1,  -0.7, 0.875, .8125,  -1.0, -.425, -1.02, -.596, -.922, -.757
  0.1,  -0.7, 0.875, 0.625, -1.06, -.549, -.914, -.476, -.834, -.607
  0.1,  -0.7, .5625,   0.5, -1.13, -.482, -.966, -0.66, -.939, -.891
  0.1,  -0.7, .6875, 0.625,  -1.0, -.512, -.996, -.611, -.831, -.659
  0.1,  -0.7,   0.5, .6875, -1.04,  -0.6, -.997, -.751, -1.02, -.702
  0.1,  -0.7, 0.375, .5625, -1.05, -.513, -0.92, -.628, -.773, -.719
  0.1,  -0.7, .5625, .5625, -0.97, -.595, -.828, -.555, -.945, -.676
  0.1,  -0.7,  0.75, .4375, -.912, -.549, -.867, -.682, -.963, -0.76
  0.1,  -0.7,   0.5,   0.5, -.885, -.544, -.868, -.581, -.811, -0.68
  0.1,  -0.7,   0.5, .5625, -1.14, -0.59, -.913, -.626, -.877, -0.87
  0.1,  -0.7, 0.625,  0.25,  -1.1, -.545, -0.96, -.597, -1.01, -.636
  0.1,  -0.7, .5625,   0.5, -.954, -.525, -0.91, -.695, -.806, -.622
  0.1,  -0.7, .5625,  0.75, -.944, -.574, -.875, -.627, -.828, -.662
  0.1,  -0.7, 0.375, 0.625, -.858, -.621, -.674, -.523, -.766, -.675
  0.1,  -0.7, 0.875, 0.375, -1.04, -.453, -.919, -.544, -.926, -.596
  0.1,  -0.7,   0.5, .5625, -1.06, -.585, -.947, -.742, -.869, -0.62
  0.1,  -0.7, .8125, .4375, -1.04, -.528, -.892, -.693, -.812, -0.51
  0.1,  -0.7, .4375,   0.5, -.798, -.421, -.791, -.452, -0.73, -.603
  0.1,  -0.7,  0.25, 0.625, -1.05, -0.53, -.855, -.705, -.865, -.619
  0.1,  -0.7,  0.75,   0.5, -1.01, -0.56, -1.02, -.589, -.842, -.699
  0.1,  -0.7, .6875,   0.5,  -1.1, -.555,  -1.0, -0.66, -.801, -.666
  0.1,  -0.7, 0.625, 0.625, -0.97, -.463, -.881, -.673, -.902, -.772
  0.1,  -0.7, .5625,   0.5, -.946, -.699, -.909,  -0.5, -.886, -.592
  0.1,  -0.7,   0.5, 0.625, -.977, -.556, -1.04, -.608, -.877, -.609
  0.1,  -0.7, .4375, .8125,  -1.1, -.616, -.993, -.679, -.764, -.716
  0.1,  -0.7, .6875, .4375, -.992, -0.44, -.958, -.491, -.941, -.652
  0.1,  -0.7, .5625, .6875, -.964, -.569, -1.03, -.618, -.829, -.628
  0.1,  -0.7,   0.5, .4375, -1.09, -.532, -1.02, -.624, -.846, -0.64
  0.1,  -0.7,   0.5,   0.5, -.983, -.536, -.837, -.633, -.788, -.838
  0.1,  -0.7, .6875,   0.5, -.994, -.521, -.901, -.637, -.795, -.701
  0.1,  -0.7,  0.75,   0.5, -0.86, -.615, -.961, -.725, -.888, -.723
  0.1,  -0.7, .4375, .6875, -.855, -.499, -1.02, -.574, -.818, -.611
  0.1,  -0.7, .4375, 0.625, -1.08, -.472, -.803, -.664, -.871, -.719
  0.1,  -0.7, 0.625, .5625, -1.13, -.518, -1.02, -.495, -.841, -.713
  0.1,  -0.7, .5625, .4375, -1.08, -.391, -.852, -.798, -.793, -.652
  0.1,  -0.7, 0.375,  0.75,  -1.0, -.549, -.805, -.645, -.753, -.798
  0.1,  -0.7,   0.5, .8125, -.923, -.483, -.962, -0.74, -.868, -.689
  0.1,  -0.7,   0.5,   0.5, -.997, -.421, -.959, -.635, -.858, -.689
  0.1,  -0.7,   0.5,   0.5, -.713, -.459, -.571, -.522, -.558, -.556
  0.1,  -0.7, .4375, 0.375, -1.08, -.513, -.847, -.607, -.742, -.762
  0.1,  -0.7, .1875, .6875, -1.02, -.497, -.792, -.533, -.986, -.692
  0.1,  -0.7, 0.625, 0.375, -1.03, -.506, -.893, -.635, -0.95, -.747
  0.1,  -0.7, .5625, .5625, -1.07, -.435, -1.02, -0.56, -.806, -.882
  0.1,  -0.7, .6875,   0.5, -.928, -.508, -.757, -.432, -.774, -.847
  0.1,  -0.7,   0.5,   0.5, -.924, -.468, -1.09, -.665, -.898, -.673
  0.1,  -0.7, 0.625, 0.375, -1.07, -.479, -.989, -.591, -.781, -.629
  0.1,  -0.7,  0.75,  0.25, -.913, -.725, -.843, -.662, -.772, -.827
  0.1,  -0.7, .4375, 0.625, -0.94, -.502, -.924, -.589, -.975, -.809
  0.1,  -0.7, 0.625, 0.625, -1.02, -.513, -.937, -.595,  -1.0, -.766
  0.1,  -0.7,   0.5,   0.5, -1.11, -.481, -.826, -.645, -.964, -.821
  0.1,  -0.7, .5625, .5625, -0.97, -.583, -1.03, -.601, -.777, -0.69
  0.1,  -0.7, .4375, .6875, -1.04, -.611, -0.83, -.684, -0.96, -.763
  0.1,  -0.7,   0.5, .5625, -.902, -.478, -.797, -.623, -.728, -0.74
  0.1,  -0.7,   0.5, 0.625, -1.04, -0.61, -.856, -0.67, -.961, -.788
  0.1,  -0.7, .5625,  0.75, -.909, -.547, -.995, -.553, -.777, -.637
  0.1,  -0.7, 0.625, 0.125, -1.01, -.642, -.937, -.708, -.766, -.564
  0.1,  -0.7,  0.25, .8125, -.995, -.535, -.976, -0.51, -.946, -.675
  0.1,  -0.7, .5625, .5625, -1.07, -.523, -1.02, -.706, -.875, -.704
  0.1,  -0.7,   0.5, 0.625, -1.04, -.499, -.792, -.555, -0.86, -.771
  0.1,  -0.7, .8125, .4375, -1.01, -.548, -.941, -.567, -.935, -.734
  0.1,  -0.7,  0.25, .5625, -.986, -.649, -.939, -.695, -.725, -.822
  0.1,  -0.7,   0.5,  0.25, -.464, -.543, -.411, -.346, -.565, -.463
  0.1,  -0.7,   0.5, 0.625, -1.07, -.705, -.972, -.621, -.867, -.562
  0.1,  -0.7,   0.5, 0.625, -1.01, -.553, -0.92, -.778, -.727, -.661
  0.1,  -0.7, 0.625, 0.625, -1.04, -.533, -.922, -.626, -.768, -.547
  0.1,  -0.7,  0.25, .5625, -1.04, -.565, -.761, -.608, -.874, -.799
  0.1,  -0.7,  0.75, .5625, -1.07, -.638, -.831, -.559, -0.72, -.605
  0.1,  -0.7, .5625, .4375, -0.71, -.417, -.745, -.508, -.636, -.584
  0.1,  -0.7, .5625, 0.625, -.951, -.476, -.946, -.618, -.872, -.772
  0.1,  -0.7, .5625, .4375, -.967, -.486, -.964, -.583, -.831, -.584
  0.1,  -0.7,   0.5, .5625,  -1.0, -.424, -.913, -0.64, -.919, -.559
  0.1,  -0.7,   0.5, .6875, -.968, -.483, -1.07, -.751, -.866, -.798
  0.1,  -0.7, .6875, .4375, -.919, -.506, -.969, -.668, -0.87, -.778
  0.1,  -0.7, .6875, 0.875, -1.07, -.423, -.897, -.611, -.934, -.847
  0.1,  -0.7, .5625,  0.75, -.956, -.431, -.975, -.579, -.758, -.635
  0.1,  -0.7, 0.375, 0.625, -1.01, -.519, -.805, -.551, -.856, -0.79
  0.1,  -0.7, .5625, .6875, -.957, -.545, -.816, -.778, -.944, -.826
  0.1,  -0.7, 0.625,  0.25, -1.03, -.436, -1.12, -.741, -.772, -.788
  0.1,  -0.7, .3125,  0.75, -.982, -0.46, -.975, -.507, -.943, -.765
  0.1,  -0.7, .5625, .3125, -.363, -.322, -.433, -0.37, -.433, -.304
  0.1,  -0.7, 0.625, .4375, -1.11, -.517, -.997, -.672, -.794, -.567
  0.1,  -0.7, .6875, .6875, -1.07, -.576, -.944, -.527, -.807, -.707
  0.1,  -0.7, .4375, .4375, -1.08, -.497, -.918, -.609, -0.89, -.678
  0.1,  -0.7, .8125, 0.625, -1.02, -.505, -.839, -.712, -0.76, -.728
  0.1,  -0.7, 0.625, 0.375,  -1.0, -.493, -.973, -.579, -.817, -.645
  0.1,  -0.7, .5625, .5625, -1.03, -.437, -.859, -.591, -.836, -.722
  0.1,  -0.7,   0.5,   0.5, -.971, -.573, -.937, -.726, -0.77, -.775
  0.1,  -0.7, .4375, .8125, -.984, -.486, -.852, -.572, -.963, -.777
  0.1,  -0.7, .6875, 0.375, -1.03, -.606, -.892, -.591, -.926, -.653
  0.1,  -0.7, .4375, .5625, -.796, -0.55, -.959, -.661, -.771, -.504
  0.1,  -0.7, .4375,   0.5, -1.02, -.553, -.725, -.515, -0.88, -.649
  0.1,  -0.7,  0.75, 0.375, -1.02, -.547, -.869,  -0.7, -.817, -.573
  0.1,  -0.7,   0.5, 0.375, -.914, -.587, -.861, -0.53, -.924, -0.85
  0.1,  -0.7, .8125,  0.75,  -1.0, -.535, -1.03, -.529, -.786, -.713
  0.1,  -0.7,   0.5, .5625, -.997, -0.46, -1.12, -.478, -0.85, -.545
  0.1,  -0.7, 0.625, .5625, -.981, -.457, -.806, -.467, -.758, -.635
  0.1,  -0.7, .6875, .4375, -1.03, -.595, -.904, -.514, -.747, -.592
  0.1,  -0.7,   0.5,   0.5, -.877, -.599, -1.07, -.586, -.926, -.714
  0.1,  -0.7, .4375, 0.625, -1.05, -.594, -.915, -.554, -.935, -.751
  0.1,  -0.7,   0.5, .5625, -.828, -.593, -0.63, -.541, -.773, -.633
  0.1,  -0.7, 0.625, 0.625, -.938, -.605, -.913, -.562, -.895, -.635
  0.1,  -0.7, .5625, .5625, -.989, -.529, -.939, -.758, -.861, -.637
  0.1,  -0.7, .3125, 0.375, -1.04, -.583, -.916, -.693, -.688, -.667
  0.1,  -0.7,  0.75, .4375, -1.04, -.518, -1.03, -.524, -.901, -.619
  0.1,  -0.7, .3125, .3125, -1.09, -.426, -1.01, -.573, -.778, -.547
  0.1,  -0.7, .5625, .6875, -.953, -0.54, -.945, -.682, -.934, -0.69
  0.1,  -0.7, .3125, 0.625, -.973, -.691, -.879, -.549, -0.72, -.704
  0.1,  -0.7, .4375,   0.5, -1.11, -.647, -.905, -0.54, -.747, -.676
  0.1,  -0.7,  0.25, .4375, -.948, -0.49, -.753, -0.46, -0.79, -.653
  0.1,  -0.7, .1875, 0.625, -.849, -0.48, -.902, -.597, -.905, -.712
  0.1,  -0.7,  0.75, 0.375, -.982, -.555, -1.05, -0.55, -.991, -.716
  0.1,  -0.7, .4375,  0.75, -1.01, -.506, -1.07, -.547, -.777, -.702
  0.1,  -0.7, .5625, 0.375, -.973, -.525, -.925, -.749, -.764, -.605
  0.1,  -0.7, 0.375, .4375, -.847, -.593, -.919, -.687, -.839, -0.66
  0.1,  -0.7, 0.625, .4375, -.877, -.488, -.994, -.518, -.979, -.729
  0.1,  -0.7, 0.375, 0.375, -.971, -.473, -.894, -.649, -1.01, -.759
  0.1,  -0.7,   0.5, .5625, -1.01, -.686, -.967, -.688, -.754, -.569
  0.1,  -0.7, .3125, 0.625, -.927, -.686, -1.06, -.619, -.883, -.808
  0.1,  -0.7, .5625,   0.5, -.948, -.597, -.883, -0.62, -.771, -.766
  0.1,  -0.7, .6875,   0.5, -.991, -0.56, -.861, -.684, -.904, -.631
  0.1,  -0.7, .6875, 0.625, -1.11, -.487, -.924, -.723, -.911, -.734
  0.1,  -0.7,   0.5, .4375, -.966, -.427, -.933, -.587, -.844, -.693
  0.1,  -0.7, .6875,  0.25, -1.01, -.554, -.943, -.486, -.756, -0.78
  0.1,  -0.7, 0.625, .5625, -1.08, -.493, -0.86, -.506,  -1.0, -.777
  0.1,  -0.7, .4375, .4375, -.685, -.709, -.612, -.513, -.636, -.651
  0.1,  -0.7, .4375, .5625, -1.02, -.497, -.922, -.512, -.908, -.674
  0.1,  -0.7, .6875, .5625, -.986, -.527, -1.08, -.566, -.882, -.726
  0.1,  -0.7, .4375, .8125, -.804, -.419, -.751, -.524, -.698,  -0.6
  0.1,  -0.7,   0.5, 0.625, -.998, -.504, -.854, -.553, -.868, -.632
  0.1,  -0.7, .4375, .5625, -.993, -.436, -1.04, -.764, -.905, -0.68
  0.1,  -0.7, 0.625, .5625, -.964, -.595, -1.04, -.599, -.823, -.711
  0.1,  -0.7, 0.625, .5625, -.819, -.419, -.768, -0.43, -.725, -.569
  0.1,  -0.7,   0.5,   0.5, -1.03, -.578, -0.87, -.609, -.869, -0.78
  0.1,  -0.7, .5625, 0.625, -.965, -.586, -.885, -.556, -.827, -.626
  0.1,  -0.7, 0.625, 0.375, -1.02, -.486, -.972, -.725, -.802, -.597
  0.1,  -0.7, .6875, .4375, -.964, -.622, -.956, -.763, -.933, -.683
  0.1,  -0.7,  0.75, 0.625, -1.07, -.622, -.925, -.571, -.821, -.701
  0.1,  -0.7, .5625,   0.5, -.897, -.536, -.941, -.462, -.784, -.636
  0.1,  -0.7, .6875,   0.5,  -1.0, -.532, -.931, -.566, -.842, -.679
  0.1,  -0.7, 0.625, .6875, -1.07, -0.49, -.866, -.579, -.749, -.612
  0.1,  -0.7, 0.625, .5625, -1.06, -.545,  -1.0, -.695, -.932, -.636
  0.1,  -0.7, 0.625, .5625,  -1.1, -.491, -.964, -.506, -.847, -.619
  0.1,  -0.7, 0.625, 0.625, -1.01, -.528, -1.06, -.572, -0.69, -.548
  0.1,  -0.7, 0.375, 0.375, -1.09, -.441, -.948, -0.64, -.994, -.695
  0.1,  -0.7, .6875, .8125, -.959, -.452, -.991, -.688, -.846, -.608
  0.1,  -0.7,   0.5,   0.5,  -1.1, -.522, -.878, -0.59, -.879, -.649
  0.1,  -0.7,  0.75, .6875, -1.08, -.624, -.948, -.484, -.962, -.598
  0.1,  -0.7, .5625, .5625, -.986, -.504, -.956, -.645, -.882, -0.83
  0.1,  -0.7, .5625, 0.625, -.924, -.511, -.887, -.588, -.825, -.601
  0.1,  -0.7, .3125,   0.5, -1.06, -.613, -.809, -0.71, -.863, -.664
  0.1,  -0.7,  0.75, 0.625, -.898, -.449, -.944, -.531, -.781, -.792
  0.1,  -0.8, .3125, .6875, -1.06, -.521, -0.94, -.611, -1.08, -.854
  0.1,  -0.8, 0.625,  0.75, -1.11, -.685, -.792, -.663, -.872, -.672
  0.1,  -0.8, .4375,   0.5, -1.07, -.682, -1.08, -.577,  -0.9, -.709
  0.1,  -0.8, .5625, 0.625, -.946, -.477, -.971, -.697, -.966, -0.66
  0.1,  -0.8, 0.625,  0.25, -1.17, -.683, -1.08, -0.59, -.836, -.642
  0.1,  -0.8,  0.75, .5625, -1.14, -.419, -.951, -.696, -.961, -.689
  0.1,  -0.8, 0.625,   0.5, -1.17, -.513, -1.04, -.668, -.976, -.664
  0.1,  -0.8,   0.5, 0.625, -1.02, -.583, -0.85, -.706, -1.04, -.762
  0.1,  -0.8, 0.375, .3125, -1.05, -.558, -1.02, -0.65, -.721, -.677
  0.1,  -0.8, 0.625, 0.625, -.727, -.427, -.715, -.528, -.765, -0.55
  0.1,  -0.8,   0.5, 0.625, -1.17, -.539, -1.07, -.403, -.858, -.799
  0.1,  -0.8, .5625, .8125, -1.02, -.446, -.994, -.703, -.918, -.763
  0.1,  -0.8,   0.5, 0.375, -1.14, -.522, -.982, -.694, -.885, -.745
  0.1,  -0.8, .5625, .4375, -1.11, -0.58, -.891, -.685, -1.02, -.752
  0.1,  -0.8, 0.875, 0.375, -1.15, -.533, -.847, -0.65, -.832, -.827
  0.1,  -0.8, 0.625, 0.625, -.987, -.514, -1.04, -0.75, -.715, -.643
  0.1,  -0.8, 0.375, .5625, -.985, -.733, -.867, -0.66, -.735, -.777
  0.1,  -0.8, .5625,  0.75, -1.08, -.423, -0.92, -0.61, -.946, -.697
  0.1,  -0.8, 0.375, .5625, -1.09, -.529, -.885, -.629, -.823, -.785
  0.1,  -0.8, 0.625, .4375, -1.15, -0.48, -1.05, -.574, -.952, -.749
  0.1,  -0.8,   0.5, .5625, -1.07, -.534, -.961, -0.72, -.939, -.643
  0.1,  -0.8, .5625, .5625, -1.04, -0.56, -.922, -.591, -.748, -.753
  0.1,  -0.8,   0.5, .6875, -1.04, -.723, -1.03, -.665, -.823, -.616
  0.1,  -0.8, 0.625,   0.5, -.975, -.603, -.792, -.609, -.814, -.782
  0.1,  -0.8, .5625, .1875, -1.05, -.616, -.931, -.699, -.899, -.662
  0.1,  -0.8,   0.5, 0.625, -.778, -.546, -.843, -.599, -.728, -.456
  0.1,  -0.8, 0.375,   0.5, -.822, -.442, -.875, -.661, -0.92, -.675
  0.1,  -0.8, .3125, .6875, -.876, -.548, -1.01, -.542, -.738, -0.71
  0.1,  -0.8, .5625,   0.5, -1.15, -.505, -1.08, -.663, -.916, -.726
  0.1,  -0.8, .3125, 0.625, -1.02, -0.66, -1.03, -.631, -0.76, -.591
  0.1,  -0.8, .6875, .1875, -.996, -.574, -.986, -0.62, -.929, -.859
  0.1,  -0.8, .3125,   0.5,  -1.1, -.466, -.999, -0.71, -.825, -.834
  0.1,  -0.8, 0.625, 0.625,  -1.0, -.584, -1.12, -.672, -.999, -.814
  0.1,  -0.8, .5625, .5625, -.857, -.468, -.928, -.574, -.995, -0.69
