PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.0,  -0.2, .4375,   0.5, -.605, -.458, -.576, -.472, -.525,  -0.5
  0.0,  -0.2,  0.75,   0.5, -.599, -.449, -.549, -.479, -.542, -.492
  0.0,  -0.2, .4375,   0.5, -.581, -.458, -.527, -.514, -.515, -.549
  0.0,  -0.2, 0.375, 0.375, -.566, -.463, -.543, -.485, -0.53, -.493
  0.0,  -0.3, 0.375, 0.625, -.637, -.513, -.649, -.539, -.608, -0.54
  0.0,  -0.3, 0.875, 0.375, -.629, -.505, -.627, -.518, -0.61, -.533
  0.0,  -0.3,  0.25, .5625, -.691, -.446, -.607, -.507, -.619, -.507
  0.0,  -0.3, .3125, .5625, -.634, -.477, -.596, -.557, -.565, -.543
  0.0,  -0.3, .4375, .4375, -.643, -.483, -.652, -.517, -.623, -.563
  0.0,  -0.3,  0.25, .6875, -.613, -.504, -.624, -.516, -.574, -.556
  0.0,  -0.3, .5625,  0.75, -.669, -.486, -.636, -.542, -.597, -.534
  0.0,  -0.3, .4375,   0.5, -.669, -.472, -.577, -.507, -.598, -.518
  0.0,  -0.3, .4375,   0.5, -.649, -0.52, -.612, -.512, -.574, -.529
  0.0,  -0.3, .5625, 0.625, -.658, -.486, -.631, -.532, -.614, -.523
  0.0,  -0.3, 0.625, .5625, -.629,  -0.5, -.594, -.516, -.618, -.528
  0.0,  -0.3, 0.625, .4375, -0.65, -.516, -.596, -.516, -.616, -.545
  0.0,  -0.3, .5625, 0.625, -.618, -.516, -.607, -.524, -0.61, -.521
  0.0,  -0.3, .5625, 0.625, -.616, -.519, -.628, -.442, -.612, -.567
  0.0,  -0.3,  0.25, 0.375, -.663, -.465, -.635, -.524, -.611, -.506
  0.0,  -0.3, .5625, 0.375, -.693, -.538, -.613, -.523, -.569, -.534
  0.0,  -0.3, 0.625, 0.375, -.646, -.468, -.642, -.491, -.598, -.562
  0.0,  -0.3, .5625, 0.375, -.677, -.502, -.618, -.465, -.626, -.569
  0.0,  -0.3, .4375, 0.625, -.166, -.218, -.106, -.254, -.173, -.222
  0.0,  -0.3,   0.5, .5625, -.642, -.468, -.668, -0.51, -.593, -.527
  0.0,  -0.3,   0.5, .3125, -.632, -.497, -.676, -.514, -.592, -.547
  0.0,  -0.3,   0.5, 0.375, -.629, -.497, -.593, -.553, -.619, -.546
  0.0,  -0.3,   0.5, 0.375, -.651, -.491, -.612, -0.55, -.601, -.528
  0.0,  -0.3,   0.5, 0.375, -.635, -.491, -0.57, -.558, -.581, -.561
  0.0,  -0.3, .4375, 0.625, -.619, -.487, -.612, -.529, -.606, -.554
  0.0,  -0.3, .4375, .5625, -.686, -.524, -.606, -.487, -.642, -.548
  0.0,  -0.3, .5625, .8125, -.324, -0.34, -.345, -0.37, -.318, -0.31
  0.0,  -0.3, .5625, 0.375, -0.63, -.515, -.609, -.535, -0.59, -.546
  0.0,  -0.3, .4375,   0.5, -0.64, -.522, -.626, -.476, -0.64, -.519
  0.0,  -0.3, .4375, 0.625, -.669, -.474, -.629, -.477, -.582, -.493
  0.0,  -0.3,   0.5,   0.5, -.681, -.461, -.641, -.514, -.594, -.561
  0.0,  -0.3, .8125, 0.375, -.672, -.498, -.638, -.572, -.596, -.556
  0.0,  -0.3, .5625, .4375, -.658, -.515, -0.63, -.514, -0.61, -.606
  0.0,  -0.3, .5625,   0.5, -.688, -0.47, -.636, -.479, -.586, -.573
  0.0,  -0.3, 0.625, 0.375, -.602, -0.52, -.668, -.513, -.601, -.518
  0.0,  -0.3, .5625, .4375, -.622, -.483, -.627, -.507, -.616, -.505
  0.0,  -0.3, .8125, .5625, -.626, -.525, -.636, -.501, -.558, -.584
  0.0,  -0.3, .4375, .4375, -.653, -.494, -0.59, -.488, -.638, -.544
  0.0,  -0.3,   0.5, .4375, -.614, -.476, -.632, -0.48, -.618, -.521
  0.0,  -0.3, 0.375,   0.5, -.595, -.503, -.575, -.507, -.548, -.509
  0.0,  -0.3, .4375,   0.5, -.635, -.529, -.638, -.491, -.555, -.561
  0.0,  -0.3,   0.5,  0.75, -.632,  -0.5, -.641, -.508, -0.62, -.552
  0.0,  -0.3, .5625, 0.625, -.541, -.444, -.551, -.492, -.548, -0.47
  0.0,  -0.3, 0.625, 0.375, -.648, -.494, -0.64, -.539, -.637, -.579
  0.0,  -0.3, 0.625,   0.5, -.663, -.505, -.638, -.499, -.603, -.552
  0.0,  -0.3, 0.625,   0.5, -.665, -.536, -0.62, -.541, -.585, -.597
  0.0,  -0.3, .4375, .5625, -.669, -.468, -.631, -.524, -.587, -.534
  0.0,  -0.3, .5625, .5625, -.647, -.452, -.621, -.494, -.609, -0.54
  0.0,  -0.3, .4375, 0.625, -.664, -.469, -.572, -.491, -.603, -.542
  0.0,  -0.3,  0.75, 0.375, -.672, -.474, -0.63, -0.54, -.576, -.567
  0.0,  -0.3, 0.375, .3125, -.619, -0.52, -.591, -.531, -.585, -0.51
  0.0,  -0.3, 0.625, .5625, -.646, -.503, -.621, -.523, -.559, -.581
  0.0,  -0.3, .6875,   0.5, -.652, -.472, -.639, -.486, -.607, -.517
  0.0,  -0.3, .4375, 0.625, -.679, -.481, -.613, -.505, -.585, -.574
  0.0,  -0.3, .4375, .3125, -.654, -.526, -.577, -.505,  -0.6, -.565
  0.0,  -0.3, 0.375,   0.5, -.648, -.481, -.647, -.521, -.592, -0.57
  0.0,  -0.3, .5625, 0.625, -.635, -.475, -.626, -.492, -.585, -.551
  0.0,  -0.3, 0.375,  0.75, -.669, -.469, -.663, -.522, -.604, -.578
  0.0,  -0.3, .6875,  0.75, -.587, -.468, -.542, -0.46, -.484, -.488
  0.0,  -0.3, .6875, 0.625, -.652, -.512, -.616, -0.53, -.577, -.531
  0.0,  -0.3, 0.625, 0.625, -.599, -.477, -.639, -.491, -.599, -.574
  0.0,  -0.3, .5625, .3125, -.648, -.478, -.626, -.537, -.604, -.528
  0.0,  -0.3, .4375,  0.75, -.645, -.488, -.653,  -0.5, -.588, -.571
  0.0,  -0.3, 0.375, 0.375, -.646, -.502, -.616, -.507, -.603, -.495
  0.0,  -0.3, 0.375, .5625, -.678, -.492, -.667, -.452, -.599, -.513
  0.0,  -0.3, 0.375, .6875, -.616, -.503, -.676, -.493, -.598, -.544
  0.0,  -0.3, .3125, 0.375, -.656, -.472, -.615, -.527, -.605, -0.51
  0.0,  -0.3, .6875, 0.625,  -0.7, -0.47, -.624, -.481, -.608, -.585
  0.0,  -0.3,  0.75, .6875, -.614, -.503, -.633, -0.48, -.587, -.571
  0.0,  -0.3, 0.625, .6875, -.668, -.475, -0.64, -.543, -.583, -.519
  0.0,  -0.3, .6875, .5625, -.684,  -0.5, -.637, -.504, -.546, -.534
  0.0,  -0.3, .4375, .4375, -.246, -.379, -.337, -.333, -.323, -.361
  0.0,  -0.3, .5625, 0.625, -.663, -.482, -.645, -0.49, -.572, -.582
  0.0,  -0.3, .4375,  0.25, -.635, -.526, -0.64, -.516, -.608, -.592
  0.0,  -0.3, .3125,   0.5, -0.64, -.511, -.645, -.516, -.636, -.554
  0.0,  -0.3, 0.375, 0.625, -.678, -.464, -.626, -.533, -.629, -.543
  0.0,  -0.3, 0.375,   0.5, -.634, -.491, -.642, -.492, -.599, -.513
  0.0,  -0.3,   0.5, .4375, -0.63, -.493, -.605, -.527, -.616, -.494
  0.0,  -0.3, .5625, .4375, -.683, -.502, -0.62, -.536, -.567, -.511
  0.0,  -0.3, .3125, .4375, -0.63, -.513, -.639, -.559, -.624, -.528
  0.0,  -0.3,   0.5, .5625, -.629, -.496, -.552, -.588, -.585, -.551
  0.0,  -0.3, .8125,   0.5, -.596, -.501, -0.56, -.513, -0.53, -.544
  0.0,  -0.3, .3125, 0.625, -.652, -.489, -.624, -.503, -.657, -.527
  0.0,  -0.3, .4375, .5625, -.652, -.497, -.613, -.511, -.561, -.493
  0.0,  -0.3, .6875,  0.25, -.606, -.518, -.586, -.484, -.614, -.542
  0.0,  -0.3,   0.5, .5625, -.656, -.478, -.608, -.528, -.601, -.547
  0.0,  -0.3, .4375,   0.5, -.592, -.513, -.628, -.511, -.588, -.547
  0.0,  -0.3, .4375, .6875, -0.46, -.378, -.434, -.441, -.462, -.424
  0.0,  -0.3, .8125,   0.5, -.635, -.499, -.629, -.494, -.636, -.553
  0.0,  -0.3, 0.375, .4375, -.661, -.485, -.617, -.501, -.575, -.598
  0.0,  -0.3, .5625, .5625, -0.66, -.484, -.623, -.525, -.574, -.572
  0.0,  -0.3, .4375,   0.5, -.618, -.514, -.642, -.537, -.573, -.563
  0.0,  -0.3, .5625,  0.75, -.645, -.494, -.646, -.491, -.578, -.555
  0.0,  -0.3, .5625, 0.375, -.619, -0.51, -0.63, -.497, -.528, -0.53
  0.0,  -0.3, 0.375, .4375, -.646, -.486, -.629, -.533, -.627, -.502
  0.0,  -0.3, 0.625, 0.375, -.613, -.487, -.639, -.506, -.607, -.563
  0.0,  -0.3, .5625, .6875, -.618, -.507, -.622, -.468, -.622, -0.57
  0.0,  -0.3,   0.5, .5625, -.627, -.464, -.635, -.538, -.586, -.544
  0.0,  -0.3, .6875, .1875, -.553, -.461, -.518, -.456, -.506, -.523
  0.0,  -0.3, .6875, 0.375, -0.66, -.507, -.626, -0.49, -.578, -.524
  0.0,  -0.3, 0.375, 0.375, -.623, -.519, -.664, -0.47, -.585, -0.58
  0.0,  -0.3, .3125, 0.625, -.637, -.513, -.619, -.508, -0.62, -.546
  0.0,  -0.3, 0.375, 0.625, -0.62, -.499, -.628, -.507, -.631, -0.58
  0.0,  -0.3, .5625, .8125, -.624, -.475, -.629, -.514, -.569, -.584
  0.0,  -0.3, 0.625, .4375, -.666, -.501, -.627, -.527, -.577, -.542
  0.0,  -0.3, .5625, .4375, -.668, -.485, -0.66, -0.52, -.598, -.522
  0.0,  -0.3,   0.5, 0.375, -.667, -0.51, -.645, -.506, -.627, -.551
  0.0,  -0.3, .3125,   0.5, -.629, -.462, -0.62, -.531, -.586, -.521
  0.0,  -0.3, .4375, 0.625, -.636, -.497, -.581, -.533, -.588, -.569
  0.0,  -0.3, .6875,   0.5, -.644, -.532, -.629, -.567, -.573, -.524
  0.0,  -0.3, .5625, 0.375, -.621, -.516, -0.61, -.536, -.573, -.557
  0.0,  -0.3, .5625, .4375, -.686, -.471, -.635, -.533, -0.63, -.548
  0.0,  -0.3,   0.5, .5625, -.684, -0.48, -.633,  -0.5, -.614, -.562
  0.0,  -0.3, .4375, .4375,  -0.6, -0.51, -.623, -.496, -.557, -.541
  0.0,  -0.3,  0.75, 0.375, -.675, -.493, -.673, -.503, -.618, -.517
  0.0,  -0.3, 0.625, 0.375, -.638, -0.43, -.559, -.493, -.562, -.546
  0.0,  -0.3, 0.625, .4375, -.678, -.498, -.632, -.514, -.576, -.522
  0.0,  -0.3, .3125, 0.375, -.412, -0.42, -.433, -.428, -.432, -.445
  0.0,  -0.3, .5625,   0.5, -.662, -.487, -.588, -.495, -.573, -.552
  0.0,  -0.3, .6875, .4375, -.656, -.444, -.606, -.497, -.594, -.505
  0.0,  -0.3, .5625, .6875, -.627,  -0.5, -.604, -.485, -.623, -.571
  0.0,  -0.3,   0.5, 0.375, -.659, -.493, -.641, -.524, -.585, -.591
  0.0,  -0.3, 0.625, .4375, -.646, -.469, -.638, -.517, -.614, -.559
  0.0,  -0.3, .4375, .6875, -.639, -.523, -.646, -.506, -.594, -.559
  0.0,  -0.3, .5625, .6875, -.648, -.512, -.595, -.512, -0.59, -.564
  0.0,  -0.3, 0.375,   0.5, -.527, -0.45, -.551, -.443, -0.51, -.491
  0.0,  -0.3, 0.625,   0.5, -.654, -.494, -.636, -.525, -.557, -.576
  0.0,  -0.3, .5625, .5625, -0.62, -.491, -.622, -.518, -.633, -.546
  0.0,  -0.3, .1875,   0.5, -.675, -.502, -.618, -.509, -.543, -.575
  0.0,  -0.3,  0.25, .6875, -.668, -.491, -.642, -.487, -.552, -.518
  0.0,  -0.3, .5625, .8125, -.681, -.479, -.623, -.518, -.649, -.549
  0.0,  -0.3, .5625, .4375, -.659, -0.51, -.645, -.524, -0.63, -.543
  0.0,  -0.3, .5625, .6875, -.638, -.532, -.611, -0.53, -.622, -.517
  0.0,  -0.3, 0.375, .3125, -.669, -.455, -.596, -.503, -.631, -.551
  0.0,  -0.3, .5625, .5625, -.662, -.495, -.608, -.494, -.578, -.564
  0.0,  -0.3,   0.5, .5625, -.653, -.462, -.617, -.534, -.623, -.517
  0.0,  -0.3, .4375, 0.625, -.648, -.494, -.609, -.598, -.601, -.504
  0.0,  -0.3,   0.5,   0.5, -.659, -.488, -.636, -.495, -.607, -.558
  0.0,  -0.3, .5625, 0.375, -.648, -.484, -.684, -.512, -0.54, -.542
  0.0,  -0.3, .5625,  0.75, -.701, -.494, -.605, -.501, -.606, -.512
  0.0,  -0.3, 0.625,   0.5, -.571, -.439, -0.54,  -0.5, -.518, -.533
  0.0,  -0.3, .5625, .4375, -0.67, -.486, -.617, -.552, -.585, -.512
  0.0,  -0.3,  0.25, .5625, -.643, -.478, -.608, -.532, -.607, -.562
  0.0,  -0.3, .3125,  0.75, -0.65, -.491, -.603, -.528, -.572, -.518
  0.0,  -0.3, .5625, .8125, -.669, -.458, -.607, -.479, -0.56, -.576
  0.0,  -0.3, .3125,   0.5, -.681, -.494, -.565, -.501, -.579, -.595
  0.0,  -0.3, 0.625, .5625, -.633, -.447, -.608, -.595, -.575, -.567
  0.0,  -0.3, .5625,   0.5, -.647, -0.51, -.615, -0.52, -.577, -.535
  0.0,  -0.3, 0.375,  0.25, -.671, -.497, -.613, -.576, -.614, -.551
  0.0,  -0.3, .5625, .5625, -.652, -.504, -.588, -.537, -.621, -.546
  0.0,  -0.3, .3125, .4375, -0.66, -.485, -.598, -.521, -0.57, -.484
  0.0,  -0.3, 0.625, 0.375, -.669, -.463, -.626, -.543, -.625, -.547
  0.0,  -0.3, .4375, .5625, -0.64, -.466, -0.59, -.509, -.561, -.559
  0.0,  -0.3,  0.25,   0.5, -.643, -.474, -.651, -0.49, -.597, -.556
  0.0,  -0.3,   0.5, .1875, -0.47, -.404, -0.45, -.447, -.428, -.448
  0.0,  -0.3, .5625, 0.625, -.642, -.464, -.622, -.506, -.596, -0.53
  0.0,  -0.3, 0.625,   0.5, -.629, -.469, -.612, -.522, -.576,  -0.6
  0.0,  -0.3, 0.625,   0.5, -.676, -.454, -.617, -.547, -.592, -.535
  0.0,  -0.3,   0.5,   0.5, -.649, -.516, -.589, -.553, -.579, -0.53
  0.0,  -0.3,  0.75, .4375, -.666, -.485, -.636, -0.49, -.623, -.554
  0.0,  -0.3,  0.25, 0.375, -.693, -.474, -.604, -.546, -.548, -.599
  0.0,  -0.3,   0.5,   0.5, -0.67, -.476, -.635, -.503, -.559, -.565
  0.0,  -0.3,  0.25, 0.625, -.612, -0.49, -.589, -.522, -.566, -.535
  0.0,  -0.3,   0.5, 0.625, -.647, -0.48, -.637, -.513, -.626, -.515
  0.0,  -0.3, 0.375, .6875, -.671, -.473, -.638,  -0.5, -.587, -.529
  0.0,  -0.3, 0.375, .5625, -.634, -0.48, -.616, -.547, -.628, -.547
  0.0,  -0.3, .6875, 0.875, -.675, -.468, -.638, -.516,  -0.6, -.522
  0.0,  -0.3,   0.5, .5625, -.182, -.225, -.178, -0.26, -.174,  -0.2
  0.0,  -0.3, .1875, .5625, -.636, -.492, -.614, -.559, -.611, -.541
  0.0,  -0.3, 0.625,   0.5, -.602, -.474, -.632, -.529, -0.65, -.494
  0.0,  -0.3,   0.5, .4375, -.683, -.486, -.659, -.502, -.565, -.532
  0.0,  -0.3, .4375, 0.625, -.649, -.467, -0.62, -.499, -.613, -0.52
  0.0,  -0.3, .4375, 0.625, -.692, -0.48, -.596, -.512, -.602, -.581
  0.0,  -0.3, .5625, .8125, -.671, -.496, -.622, -.519, -.594, -.555
  0.0,  -0.3, 0.625, .5625, -.659, -.505, -0.64, -.493, -.598, -.491
  0.0,  -0.3,  0.75, 0.375, -.604, -.448, -.504, -.516, -.499, -.528
  0.0,  -0.3, .6875, .6875, -.669, -.467, -.642, -.538, -.609, -.539
  0.0,  -0.3,   0.5, .4375, -.658, -.479, -0.66, -.523, -.579, -.554
  0.0,  -0.3, .5625,   0.5, -0.61, -.487, -.657, -.498, -.604, -.582
  0.0,  -0.3, .4375, .5625, -.668, -.446, -.599, -.555, -.582, -.536
  0.0,  -0.3, .6875, .5625, -.677, -.509, -.639, -.481, -.557, -.576
  0.0,  -0.3, .4375, 0.625, -.673, -.447, -.618, -0.53, -0.65, -.592
  0.0,  -0.3, 0.625, 0.375, -.666, -.487,  -0.6, -.514, -.587, -.545
  0.0,  -0.3, 0.625, .1875, -.624, -.501, -.597, -.528, -.606, -.547
  0.0,  -0.3, .5625, .4375, -.624, -.519, -.626, -.522, -.568, -.571
  0.0,  -0.3, .4375, .5625, -.536, -.501, -.483, -.488, -.501, -.527
  0.0,  -0.3, .3125,   0.5, -.617, -.505, -.626, -.508, -.622, -.575
  0.0,  -0.3, .5625, .6875, -.588, -.465, -.621, -.485, -.604, -0.54
  0.0,  -0.3,   0.5,   0.5, -.661, -.504, -.625, -.537, -.583, -0.56
  0.0,  -0.3, .5625, .4375, -.663,  -0.5, -.577, -.518, -.606, -.519
  0.0,  -0.3, .5625, 0.625, -.648, -.492, -.598, -.513, -.608, -.519
  0.0,  -0.3,   0.5, .4375, -.618, -.508, -.609, -.524, -.567, -.528
  0.0,  -0.3, 0.375, .6875, -.656, -0.49, -.564, -.498, -.571, -.554
  0.0,  -0.3, .5625,  0.25, -.621, -.508, -.638, -.501, -.561, -.513
  0.0,  -0.3, .3125, 0.375, -.666, -.512, -.632, -.488,  -0.6, -.545
  0.0,  -0.3, .4375, .4375, -.642, -.489, -.637, -.528, -.581, -.519
  0.0,  -0.3, 0.625, .4375, -.654, -.476, -.626, -.528, -.576, -.525
  0.0,  -0.3, .3125, .3125, -.577, -.507, -.604, -.543, -.575, -.544
  0.0,  -0.3,   0.5, 0.625, -.683, -.488, -.557, -0.52, -.572, -.507
  0.0,  -0.3, .3125, 0.375, -.644,  -0.5, -.583, -.526, -.619, -0.52
  0.0,  -0.3, .4375, .4375, -.657, -.477, -0.64, -.505, -.623, -.553
  0.0,  -0.3, 0.375, .5625, -.536, -.456, -0.54, -0.45, -.504, -.489
  0.0,  -0.3, .4375, .5625, -.651, -.492, -0.61, -.496, -.627, -.519
  0.0,  -0.3, .1875, .5625, -.682, -.445, -.644, -.527, -.629, -.552
  0.0,  -0.3, 0.375,   0.5, -.639, -.508, -.598, -.474, -.612, -.499
  0.0,  -0.3,   0.5, .4375, -.662, -.465, -.617, -.522, -0.63, -.555
  0.0,  -0.3, .3125, .6875, -.644, -.534, -.591, -.497, -.654, -.504
  0.0,  -0.3, 0.625,   0.5, -.669, -.493, -0.64, -.525, -.564, -.516
  0.0,  -0.3, .3125, 0.375, -.672, -0.49, -.569, -.536, -.586, -.561
  0.0,  -0.3, .4375, .4375, -.611, -.483, -.652, -0.51, -.616, -.539
  0.0,  -0.3, .4375, .4375, -.653, -.484, -.565, -.506, -.632, -.523
  0.0,  -0.3, 0.375, .6875, -.648, -.487, -.624, -.543, -.605, -.521
  0.0,  -0.3, .5625, 0.125, -0.61,  -0.5, -.624, -.554, -.617, -.576
  0.0,  -0.3, .6875,   0.5, -0.66, -0.45, -.651, -0.51, -.567, -.548
  0.0,  -0.3,   0.5, 0.375, -0.65, -.486, -.668, -.479, -.596, -.532
  0.0,  -0.3, .4375, .6875, -.647, -.497, -.586, -.546, -.571, -.515
  0.0,  -0.3,   0.5, 0.625, -.666, -0.47, -.604, -.483, -.598, -.598
  0.0,  -0.3, .1875, .4375, -.655, -.486, -.661, -.483, -.554, -.534
  0.0,  -0.3,  0.75,   0.5, -.607, -.506, -.558, -.497, -.545, -.546
  0.0,  -0.3, .4375, .4375, -.622, -.518, -.612, -.557, -.588, -.556
  0.0,  -0.3, .4375, .5625, -.657, -.516, -.576, -.514, -.599, -0.55
  0.0,  -0.3,   0.5, .6875, -0.63, -.493, -.623, -.584, -.604, -0.54
  0.0,  -0.3, .4375,  0.25, -.625, -.469, -.611, -.501, -.578, -.569
  0.0,  -0.3,   0.5, .4375, -.631, -.506, -.635, -.513, -.603, -.574
  0.0,  -0.3,   0.5, 0.625, -.631, -.515, -.648, -.488, -.634, -.536
  0.0,  -0.3, .5625, .6875, -.687, -.479, -.646, -.495, -0.61, -.563
  0.0,  -0.3, 0.625, 0.625, -.614, -.506, -.658, -.508, -.624, -.537
  0.0,  -0.3, .5625, .5625, -.655, -.461, -.594, -.526, -.618, -.555
  0.0,  -0.3, .6875, .5625, -.651, -.518, -.634,  -0.5, -.592, -.527
  0.0,  -0.3, .4375,   0.5, -.656, -.482, -.638, -.512, -.584, -.536
  0.0,  -0.3, 0.375, .6875, -.658, -.479, -.575, -.547, -.589, -.524
  0.0,  -0.3, .4375, 0.875, -0.65, -.493, -.623, -.525, -.603, -.569
  0.0,  -0.3,   0.5, .5625, -.651, -.483, -0.59, -.522, -.562, -.553
  0.0,  -0.3, .4375, 0.625, -0.64, -.468, -.635, -.538, -.583, -.529
  0.0,  -0.3,   0.5, 0.375, -.631, -.498, -.604, -.537, -.602, -.548
  0.0,  -0.3, 0.375, .5625, -0.63, -.518, -.628, -.479, -.587, -.549
  0.0,  -0.3, 0.625,   0.5, -.643, -.521, -.684, -.523, -.624, -.512
  0.0,  -0.3,   0.5,  0.75, -.666, -.495, -.657, -.484, -.612, -.524
  0.0,  -0.3, 0.375, .4375, -.649, -.505, -.609, -.492, -.585, -0.53
  0.0,  -0.3,   0.5,   0.5, -.596, -.485, -.665, -.524, -.643, -.517
  0.0,  -0.3, .6875, .4375, -.654, -.488, -.568, -0.52, -.627, -.567
  0.0,  -0.3, .4375, 0.625, -.614, -.466, -.613, -.517, -.605, -.518
  0.0,  -0.3,   0.5, 0.375, -.642, -.496, -.611, -.512, -.621, -0.52
  0.0,  -0.3, 0.375, 0.375, -.696, -.481, -.612, -.544, -.629, -.503
  0.0,  -0.3, 0.375, .5625, -.652, -0.47, -.611, -.545, -.596, -.545
  0.0,  -0.3,   0.5, .5625, -.649, -.489, -.595, -.526, -.582, -.557
  0.0,  -0.3, 0.375, .4375, -.673, -.494, -.627, -.537, -.592, -.535
  0.0,  -0.3, 0.625, 0.375, -.377, -.321, -.349, -.327, -.362, -.336
  0.0,  -0.3, .5625, 0.625, -.668, -.518, -.635, -.505, -.625, -0.51
  0.0,  -0.3, 0.375, .5625, -.594, -.509, -.634, -.505, -.645, -.558
  0.0,  -0.4, .4375, 0.375, -.718,  -0.5, -0.63, -0.61, -.655, -.549
  0.0,  -0.4, 0.625, .5625, -.703, -0.53, -.671, -.516, -.599, -0.61
  0.0,  -0.4, .4375,  0.75, -.768, -.519, -.715, -.516, -.671, -.601
  0.0,  -0.4,  0.25, .5625, -.755, -.469, -.675, -.533, -.646, -0.62
  0.0,  -0.4, .3125, .5625, -.707, -.522, -.692, -.489, -.669, -0.53
  0.0,  -0.4, 0.625, .5625, -.725, -.562, -.676, -.521, -.677, -.558
  0.0,  -0.4, .4375, .6875, -.731, -.517, -.652, -.537, -.646, -.585
  0.0,  -0.4, .5625, .6875, -.726, -.514, -0.65, -0.53, -.589, -.564
  0.0,  -0.4, 0.375, .3125, -.754, -.521, -.626, -.586, -.611, -.588
  0.0,  -0.4, 0.625, 0.375, -.194, -.229, -.215, -.211, -.201, -.248
  0.0,  -0.4, .4375, .5625, -.453, -.341, -.329, -.357, -.378, -.361
  0.0,  -0.4, 0.625, .6875, -.742, -.507, -.684, -0.51, -.659, -.609
  0.0,  -0.4,  0.75, .5625, -.722, -.564, -.711, -.508, -.663, -.613
  0.0,  -0.4,  0.25, .4375, -.726, -.468, -.717, -.526, -.639, -.571
  0.0,  -0.4, .4375, .3125, -.696, -.529, -.673, -.532, -.629, -.608
  0.0,  -0.4, .3125, 0.375, -.725, -0.45, -.742, -.564, -.647, -.635
  0.0,  -0.4,   0.5, 0.625, -.685, -.516, -.608, -.561, -.631, -.586
  0.0,  -0.4, .5625,  0.25, -.734, -.504, -.683, -.543, -.621, -.554
  0.0,  -0.4,  0.25, .4375, -.755, -.501, -.764, -.535, -.652, -0.64
  0.0,  -0.4,   0.5,  0.25, -.711, -.501, -.663, -.614, -.634, -.603
  0.0,  -0.4, 0.625, .4375, -.219, -.258, -.233, -.248, -.157, -.291
  0.0,  -0.4, 0.625, .6875, -.738, -.511,  -0.7, -.538, -.652, -.619
  0.0,  -0.4, .5625, .5625, -.743, -.493, -.702, -.508, -.657, -.568
  0.0,  -0.4,   0.5,   0.5, -.745, -.518, -.734, -.527, -.646, -.562
  0.0,  -0.4, 0.375, .5625, -.742, -.535, -0.69, -0.49, -.673, -.569
  0.0,  -0.4, 0.625, .4375, -.743, -.499, -.717, -0.57, -.611, -.594
  0.0,  -0.4,  0.75,   0.5, -.671, -.467, -.668,  -0.5, -.678, -.571
  0.0,  -0.4, .4375, .5625, -.696, -.503, -.677, -.579, -.626, -.569
  0.0,  -0.4,   0.5, 0.375, -.665, -.457, -.677, -.514, -.653, -.503
  0.0,  -0.4,   0.5, .5625, -.736, -0.48, -.649, -.562, -.644, -.582
  0.0,  -0.4, .6875, 0.875, -.724, -.526, -.659, -.559, -.641, -.522
  0.0,  -0.4,   0.5, .4375, -.496, -.394, -.518, -.488, -.431, -.537
  0.0,  -0.4, .5625, .4375, -.704, -.484, -.704, -0.57, -.657, -.636
  0.0,  -0.4, 0.375, .5625, -.751, -.494, -.687, -.517, -.596, -.592
  0.0,  -0.4, 0.375, 0.375, -.707, -.515, -.714, -.518, -.637, -.535
  0.0,  -0.4, .6875,  0.75, -.696, -.511, -.708, -0.57, -.627, -.505
  0.0,  -0.4, .5625, .6875, -.704, -.499, -.685, -.524, -.677, -.556
  0.0,  -0.4, .3125, .3125, -.732, -.481, -.759, -.477, -.686, -.569
  0.0,  -0.4, .3125,   0.5, -.699, -.514, -0.67, -.508, -.658, -.572
  0.0,  -0.4,   0.5, .4375, -.719, -.536, -.711, -.542, -.645, -.599
  0.0,  -0.4, 0.625, .3125, -0.73, -.526, -.693, -.538, -.607, -.592
  0.0,  -0.4, .4375, .4375, -.708, -.522, -.688, -.498, -0.59, -.577
  0.0,  -0.4, 0.375, 0.625, -.711, -0.51, -.742, -.522, -.651, -.552
  0.0,  -0.4,   0.5,  0.75, -.724, -.508, -.727, -.556, -.622, -.635
  0.0,  -0.4,  0.75, 0.625, -.739, -.497, -.703, -.547, -.624, -.561
  0.0,  -0.4, 0.125,  0.75, -.661, -.559, -.697, -.513, -.662, -.624
  0.0,  -0.4, .6875, .6875, -.684, -.563, -.686, -.558, -.638, -.593
  0.0,  -0.4, 0.375, 0.625, -.688, -.545, -.634, -.536, -.672, -.574
  0.0,  -0.4, .4375,   0.5, -.723, -.497, -.668, -.537, -.723, -.586
  0.0,  -0.4, .3125, .4375, -.712, -.505, -.706, -.543, -.679, -.534
  0.0,  -0.4, .4375, .4375, -.664, -.487, -.672, -.575, -.591, -.593
  0.0,  -0.4, 0.625, 0.625, -.734, -.501, -.733, -.496, -0.68, -.575
  0.0,  -0.4, .4375, .6875, -.695, -.507, -.701, -.533, -.697, -.551
  0.0,  -0.4, .5625, .4375, -0.69, -.523, -.546, -.552, -.537, -.621
  0.0,  -0.4, 0.625, .4375, -.742, -.531, -.683, -.549, -.686, -.595
  0.0,  -0.4,   0.5,   0.5, -.715, -.527, -.701, -.506, -.654, -.609
  0.0,  -0.4, .5625, 0.875, -0.74, -.485, -.678, -.562, -.712, -.574
  0.0,  -0.4,   0.5, 0.625, -.708, -.518, -.603, -.529, -.657, -0.63
