PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.3,  -0.5, 0.625, 0.625, -.592, -.304, -.554, -.428, -.496, -.428
  0.3,  -0.5, 0.625, .5625, -.632,  -0.3, -.667, -.366, -.578, -.435
  0.3,  -0.5, .4375, 0.625, -0.57, -.317, -.647, -.349, -.472, -.431
  0.3,  -0.5, .9375, .4375, -.676, -.351, -.608, -0.43, -.539, -.438
  0.3,  -0.5,   0.5,   0.5, -.625, -.354, -.609, -0.38, -.533, -.425
  0.3,  -0.5, 0.625, .4375, -.136, -.094, -.168, -.178, -.125, -.112
  0.3,  -0.5, .4375, .5625, -.597, -.316, -.506, -.334, -.507, -.392
  0.3,  -0.5, .5625,   0.5, -.563, -.266, -.513, -.279, -.463, -0.44
  0.3,  -0.5, .5625,  0.75, -.602, -.337, -.591, -.412, -.589, -.417
  0.3,  -0.5,   0.5,  0.25, -.168, -.102, -.139, -.107, -.195, -.132
  0.3,  -0.5, .5625,   0.5, -.676, -.263, -.596, -0.37, -0.52, -.377
  0.3,  -0.5, .4375, .5625, -.636, -.292, -.522, -.371, -.519, -.513
  0.3,  -0.5,  0.75, 0.875, -.698, -.274, -.581, -.327, -.611, -0.45
  0.3,  -0.5, .4375, 0.625, -.516, -0.28, -.621, -.394, -.449, -0.35
  0.3,  -0.5, 0.375, .3125, -.632, -.258, -.689, -.307, -.453, -.446
  0.3,  -0.5,   0.5, .5625, -.506, -.252, -.507, -.302, -.406, -.346
  0.3,  -0.5, .5625, .6875, -.525, -.223, -.493, -.359, -.436, -.416
  0.3,  -0.5, .5625, 0.375, -.417, -.195, -0.37, -.173, -.331, -.312
  0.3,  -0.5, 0.625, 0.625, -.681, -.277, -.622, -.395, -.568, -.474
  0.3,  -0.5, .5625, .5625, -.603, -.307, -.454, -.307, -.477, -.414
  0.3,  -0.5,   0.5, .4375, -.559, -.358, -.542, -.319, -.453, -0.42
  0.3,  -0.5, 0.375, 0.625, -.637, -.251,  -0.6, -.323, -.545, -.429
  0.3,  -0.5, .6875, .6875, -.613, -.276, -.612, -.346, -.479, -0.42
  0.3,  -0.5, .6875,   0.5, -.624, -.287, -.466, -.355, -.519, -.413
  0.3,  -0.5, 0.875,  0.75, -.639, -.243, -.483, -.246, -.581, -.465
  0.3,  -0.5, .4375,   0.5, -.687, -.283, -.572, -.389, -.556, -0.45
  0.3,  -0.5, 0.375, .6875, -.542, -.242, -0.49, -.248, -.472, -.379
  0.3,  -0.5, .5625, 0.625, -.639, -.327, -.577, -.275, -.587, -.367
  0.3,  -0.5, .4375, .4375, -.607, -0.34, -.613, -.392, -.615, -.442
  0.3,  -0.5, 0.625, .5625, -.695, -.331, -.604, -.356, -0.45, -.421
  0.3,  -0.5, 0.375, .5625, -.657, -.319, -.574, -.406, -.604, -.492
  0.3,  -0.5,  0.75, .5625, -.665, -.297, -.466, -.342, -.503, -.457
  0.3,  -0.5,  0.75, 0.375, -.581, -.309, -.515, -0.32, -.515,  -0.4
  0.3,  -0.5, 0.625, 0.375, -.522, -.263, -.562, -.301, -.447, -.277
  0.3,  -0.5, .5625, .5625, -.582, -.321, -.625, -.329, -.578, -.378
  0.3,  -0.5, 0.375, 0.625, -.628, -.209, -.606, -.405, -.569, -.412
  0.3,  -0.5, 0.375, .6875, -.715, -.339, -.512, -.333, -.601, -.492
  0.3,  -0.5, 0.625, .4375, -.621, -.234, -.531, -.339, -.535, -.397
  0.3,  -0.5, .3125, .6875, -0.65, -.292, -.634, -.359, -.595, -0.38
  0.3,  -0.5, 0.625,  0.75, -.575, -0.27, -.603, -.402, -.595, -.418
  0.3,  -0.5,   0.5, 0.875, -.601, -.312, -.567, -.325, -.513, -.418
  0.3,  -0.5,  0.75,   0.5, -.627, -.249, -.574, -.382, -.552, -.385
  0.3,  -0.5,   0.5, .4375, -.634, -.261, -.641, -.328, -.517, -.402
  0.3,  -0.5, 0.625, .4375, -.703, -.343, -0.61, -.338, -.638, -.443
  0.3,  -0.5, 0.375,   0.5, -.435, -.346, -.543, -.299, -.498, -.375
  0.3,  -0.5,   0.5, .5625, -.637, -.349, -.523, -0.33, -.469, -.424
  0.3,  -0.5,   0.5, 0.625, -0.66, -.318, -.605, -.358, -.598, -.326
  0.3,  -0.5,  0.75, .5625, -.584, -.313, -.601, -.388, -.532, -.391
  0.3,  -0.5, .6875, 0.375, -.716, -.427, -.575, -.399, -.553, -.407
  0.3,  -0.5,   0.5,   0.5, -.604, -.334, -.596, -.388, -.583, -0.43
  0.3,  -0.5, 0.625,   0.5, -.623, -.298, -.546, -.378, -.469, -.468
  0.3,  -0.5,   0.5, .6875, -.661, -.417, -0.61, -.383,  -0.5, -.478
  0.3,  -0.5, 0.375, 0.625, -.425, -.274, -.441, -.229, -.348, -.321
  0.3,  -0.5, 0.625,  0.75, -.659, -.293, -.675, -.378, -.518, -.403
  0.3,  -0.5, .6875, 0.375, -.599, -.329, -.596, -0.35, -.497, -.504
  0.3,  -0.5, .6875, .5625, -.631, -.321, -.607, -.306, -.514, -.387
  0.3,  -0.5, .4375, .5625, -.616, -.239, -.438, -.429, -.371, -.312
  0.3,  -0.5, 0.625,   0.5, -.692, -.295, -.593, -.349,  -0.5, -.418
  0.3,  -0.5,   0.5, .6875, -.653, -.232, -.541, -.383, -.562, -.362
  0.3,  -0.5, 0.625,  0.75, -.643, -.294, -.573, -.401, -0.52, -.392
  0.3,  -0.5, .8125,   0.5, -.595, -.292, -.504, -.361, -.562, -.392
  0.3,  -0.5, .5625, .5625, -.682, -.309, -.583, -.371, -.637, -.434
  0.3,  -0.5, .5625, .4375, -.554, -.309, -.549, -.301, -.559, -0.41
  0.3,  -0.6,   0.5, .5625, -.658, -.283, -.654, -.302, -.597, -.458
  0.3,  -0.6, .6875, 0.625, -.614, -.299, -.537, -.439, -.544, -.494
  0.3,  -0.6, 0.625, .5625, -.562, -.282, -.462, -.328, -.429, -.403
  0.3,  -0.6, 0.375, .5625, -.682, -.288, -.642, -.449, -.551, -.355
  0.3,  -0.6, .5625, 0.375, -.527, -.172, -.363, -.287, -.482, -.369
  0.3,  -0.6, .4375, .5625, -.483, -.314, -.421, -.134, -.451, -0.37
  0.3,  -0.6, 0.625, .5625, -0.72, -.351, -.612, -.443, -.578,  -0.5
  0.3,  -0.6, .5625, 0.375, -.749, -.344, -0.65, -.355, -.574, -.414
  0.3,  -0.6, 0.625, .5625, -0.41, -.147, -.305, -.245, -.214, -.243
  0.3,  -0.6,   0.5, .5625, -.427, -.176, -.464, -.376, -.351, -.444
  0.3,  -0.6, .5625, .8125, -.745, -.276, -.698, -.407, -.641, -.463
  0.3,  -0.6, .5625, .5625, -.592, -.313, -.606, -.414, -.648, -.452
  0.3,  -0.6, 0.625, 0.625, -.704, -.346, -.724, -.366, -.724, -.478
  0.3,  -0.6, 0.625, .5625, -.488, -.168, -.463, -.211, -.452, -.299
  0.3,  -0.6,   0.5, 0.625, -0.61, -.366, -.628, -.429, -.553, -.435
  0.3,  -0.6,   0.5, .5625, -.462, -.193, -.437, -.388, -.375, -.281
  0.3,  -0.6, .4375,   0.5, -.692, -.328, -.617, -0.38, -.585, -.418
  0.3,  -0.6,  0.75, .5625, -.498, -0.26, -.372, -.196, -.476, -.301
  0.3,  -0.6, .4375, 0.625, -.595, -.355, -.481, -.348, -.468, -.335
  0.3,  -0.6, .5625, .4375, -.495, -.231, -.542, -.424, -.476, -.383
  0.3,  -0.6, .6875, .5625, -.642, -.287, -.657, -0.35, -.575, -.499
  0.3,  -0.6, .4375, 0.375, -.497, -.221, -0.58, -0.38, -.492, -0.42
  0.3,  -0.6, 0.625, .4375, -.668, -.284, -.663, -.344, -.538, -.477
  0.3,  -0.6, 0.625, .4375, -.558, -.209, -.587, -.335, -.469, -.346
  0.3,  -0.6, 0.375, 0.375, -.683, -0.35, -.624, -.385, -.604, -.444
  0.3,  -0.6, 0.625, 0.625, -.694, -.274, -0.68, -.389, -.555, -.452
  0.3,  -0.6, .6875, .6875, -.761, -.299, -.599, -.431, -.547, -.465
  0.3,  -0.6, 0.875,   0.5, -.758, -.362, -.574, -.444, -.641, -.424
  0.3,  -0.6, .6875, 0.875, -.743, -.309, -.651, -.374, -.602, -.472
  0.3,  -0.6, .6875, 0.625, -.706, -.312, -.683, -.388, -.599, -.471
  0.3,  -0.6, .8125, .3125, -.316, -0.17, -.274, -.209, -.261, -.177
  0.3,  -0.6, .5625,  0.75, -.729, -.286, -.708, -.469, -.684, -.395
  0.3,  -0.6,   0.5,   0.5, -0.28, -.199, -.285, -.273, -.293, -.261
  0.3,  -0.6, .8125, 0.375, -.713, -.298, -.671, -.401, -.532, -.478
  0.3,  -0.6, 0.375, 0.625, -.502, -.258, -.389, -.285, -.442, -.375
  0.3,  -0.6, .4375, 0.375, -.568, -.366, -.664, -.411, -.567, -.533
  0.3,  -0.6,   0.5,   0.5, -.586, -.356, -0.44, -.338, -.404, -.328
  0.3,  -0.6, .5625, .8125, -.792, -.304, -.616, -.441, -.618, -0.46
  0.3,  -0.6, .5625,   0.5, -.674, -.367, -.478, -.355, -.662, -.346
  0.3,  -0.6,   0.5,   0.5, -.721, -.231, -.668, -.304, -.609, -.421
  0.3,  -0.6, 0.625, .4375, -.688, -.331, -.683, -.474, -.556, -.385
  0.3,  -0.6,  0.75,   0.5, -.671, -.343, -.638, -.367, -.626, -.466
  0.3,  -0.6, 0.625, .6875, -.752, -.349, -.667, -.433, -.602, -0.48
  0.3,  -0.6,  0.25,   0.5, -.509, -0.27, -.619, -.297, -.487, -0.34
  0.3,  -0.6, 0.375, .6875, -0.68, -.334, -.643, -.451, -.515, -.385
  0.3,  -0.6,   0.5, 0.375, -.561, -.275, -.606, -.359, -.484, -.475
  0.3,  -0.6, .5625, 0.625, -0.65, -.296, -.522, -.401, -.462, -.435
  0.3,  -0.6,  0.75, 0.625, -.606, -.327, -.571, -.358, -.603, -.509
  0.3,  -0.6, 0.625, .4375, -.775, -.284, -.722, -.428, -.586, -.431
  0.3,  -0.6, .5625,   0.5, -.707, -.356, -.684, -.419, -.568, -.513
  0.3,  -0.6,  0.75, .5625, -.666, -.313, -0.54, -.363, -.456, -.355
  0.3,  -0.6,   0.5,   0.5, -.397, -0.21, -.332, -.236, -.295, -.221
  0.3,  -0.6, 0.625,  0.75, -.772, -.282, -0.68, -.391, -0.57, -.417
  0.3,  -0.6, 0.375, .4375, -.653, -.299, -.606, -0.34, -.494, -.469
  0.3,  -0.6, 0.625,   0.5, -.623, -0.32, -0.58, -.323, -.474,  -0.4
  0.3,  -0.6, .4375, .4375, -.366, -.226, -.335, -.264, -0.37, -.248
  0.3,  -0.6, .4375,   0.5, -.535, -.259, -.593, -.348, -0.47, -.347
  0.3,  -0.6, .8125, .4375, -.644, -.276, -.706, -.352, -.566, -.347
  0.3,  -0.6, .5625, 0.625, -.621, -.274, -.602, -.328, -.466, -.455
  0.3,  -0.6, .5625, 0.625, -.688, -.306, -.549, -.368, -.607, -.452
  0.3,  -0.6,   0.5,   0.5, -0.74, -0.44, -.671, -.479, -.606, -.383
  0.3,  -0.6, 0.625, .3125, -.659, -.257, -.635, -.333, -.617, -.459
  0.3,  -0.6, .5625, .5625, -.316, -.153, -.347, -.168, -0.26, -.269
  0.3,  -0.6, 0.625, 0.375, -.524, -.314, -.415, -.313, -.446, -.301
  0.3,  -0.6,   0.5, 0.625, -.642, -.329, -.644, -.355, -.584, -.497
  0.3,  -0.6, .5625,   0.5, -.548, -0.27, -.546, -.306, -.489, -.413
  0.3,  -0.6,   0.5, 0.375, -.672, -.388, -.654, -.381, -0.63, -.505
  0.3,  -0.6, 0.625, .4375, -0.76, -.392, -.674, -.374, -.639, -.471
  0.3,  -0.6, 0.375, .3125, -.705, -0.34, -.569, -0.34, -0.55, -.462
  0.3,  -0.6, .6875, .8125, -.622, -.218, -.633, -.373, -.619, -.495
  0.3,  -0.6, .4375,   0.5, -.744, -.273, -.652, -.276, -.585, -.534
  0.3,  -0.6, .5625, .8125, -.414, -.168, -0.45, -.369, -.358, -.269
  0.3,  -0.6, .5625, .5625, -.683, -.341, -.645,  -0.4, -.596, -.422
  0.3,  -0.6,   0.5, .5625, -.566, -0.31, -.617, -.247, -.547, -.329
  0.3,  -0.6, 0.625, .4375, -.673, -.331, -.736, -.399, -.506, -.494
  0.3,  -0.6, .5625, .6875, -.563, -0.26, -.591, -.328, -.515, -.381
  0.3,  -0.6, .4375, .5625, -.638, -.294, -.683, -.279, -.659, -.431
  0.3,  -0.6, .5625,  0.75, -.741, -.343, -0.64, -.349, -.632, -.432
  0.3,  -0.6, .4375, .6875, -.279, -.106, -.308, -.244, -.194, -0.37
  0.3,  -0.6, .5625,   0.5, -.621, -.264, -.547, -.346, -.574, -.447
  0.3,  -0.6, .3125,   0.5, -.655, -.301, -.673, -.417, -.597, -.454
  0.3,  -0.6, .6875, .6875, -.676, -.447, -.528, -.449, -.577, -.493
  0.3,  -0.6,   0.5,  0.75, -.679, -.288, -.591,  -0.4, -.516, -.423
  0.3,  -0.6, .5625, 0.625, -.721, -.329, -.641, -.388, -.678, -0.46
  0.3,  -0.6, .5625, 0.375, -.688, -.331, -.477, -.378, -0.55, -.549
  0.3,  -0.6,   0.5, .4375, -.393, -.268, -.412, -.183, -.301, -.217
  0.3,  -0.6, 0.625, 0.625, -.681,  -0.3, -.561, -.299, -.544, -0.43
  0.3,  -0.6,   0.5, .3125, -.539, -.191, -.576, -.355, -.443, -.396
  0.3,  -0.6,   0.5, .4375, -.468,  -0.3, -.435, -.211, -.414, -.355
  0.3,  -0.6, .3125, .5625, -.606, -.288, -.622, -.385, -.538, -.376
  0.3,  -0.6, .5625, .5625, -.749, -.321, -.624, -.307, -.527, -.472
  0.3,  -0.6, .5625, 0.625, -.562, -.294, -.533, -.192, -.474, -.468
  0.3,  -0.6,  0.75,   0.5, -.687, -.297, -.613, -0.39, -0.66, -.382
  0.3,  -0.6, .6875, .4375, -.742, -.373, -.553, -.337, -0.58, -0.37
  0.3,  -0.6, 0.625,  0.75, -.646, -.351, -.662, -0.38, -.627, -0.52
  0.3,  -0.6,   0.5, .5625, -.661, -.318, -.551, -.438, -.492, -.393
  0.3,  -0.6, 0.375, .6875, -.668, -.266, -.647, -.436, -0.58, -.432
  0.3,  -0.6, .4375, .5625, -.417, -.278, -.496, -.273, -.423, -.275
  0.3,  -0.6,   0.5, .5625, -0.61, -.254, -.627, -.335, -.492, -.427
  0.3,  -0.6, .6875, 0.375, -.376, -.173, -.268, -.198, -.259, -.179
  0.3,  -0.6, .4375, .5625, -.691, -.312, -.616, -.474, -.487, -.403
  0.3,  -0.6, 0.625,   0.5, -.631, -.311, -.683, -.459, -.626, -.459
  0.3,  -0.6, 0.625, 0.625, -.682, -.276, -.486, -.338, -.593, -.386
  0.3,  -0.6, .5625,   0.5, -0.73, -.306, -0.64, -.385, -.672, -.346
  0.3,  -0.6, .4375, .4375, -.443, -.213, -.452, -.289, -.316, -.383
  0.3,  -0.6, .4375, .6875, -.747, -.336, -.617, -.457, -.634, -.403
  0.3,  -0.6, 0.625, .5625, -.623, -.231, -.574, -.401, -.527, -.448
  0.3,  -0.6, 0.375, .3125, -.655, -.243, -0.55, -.385, -.542, -.416
  0.3,  -0.6, .4375,   0.5, -.739, -.269, -.532, -.361, -.595, -.393
  0.3,  -0.6, .4375, .4375, -.683, -.296, -.584, -0.38, -.615, -.469
  0.3,  -0.6,   0.5, .5625, -.663, -.332, -.592, -.463, -0.64, -.584
  0.3,  -0.6, .6875,   0.5, -.649, -.279, -.583, -.388, -.532, -.357
  0.3,  -0.6, .4375, 0.875, -.669, -.282, -.691, -.392, -0.58, -.423
  0.3,  -0.6,   0.5, .5625, -.411, -.182, -.347, -.232, -.284, -.237
  0.3,  -0.6, .6875, .8125, -.753, -.346, -.584, -0.37, -.613, -.486
  0.3,  -0.6, 0.625,   0.5, -0.67, -.278, -.508, -.341, -0.49, -.365
  0.3,  -0.6, .6875, .6875, -.702, -.316, -.645, -.353, -.681, -.491
  0.3,  -0.6,   0.5,   0.5, -0.58, -0.31, -.683, -.344, -.525, -.379
  0.3,  -0.6, 0.625, .5625, -.696, -.332, -0.65, -.518, -.525, -.405
  0.3,  -0.6, .4375, 0.375, -.621, -.286, -.656, -.346, -.453, -.441
  0.3,  -0.6,   0.5, 0.625, -.519, -.254, -.528, -.333, -.425, -.454
  0.3,  -0.6, .5625, .4375, -.707, -.299, -.683, -.305, -.626, -.547
  0.3,  -0.6,  0.75, .4375, -.603, -.294, -.511, -.356, -.494, -.364
  0.3,  -0.6,  0.75, 0.375, -.669, -0.34, -.615, -.423, -.609, -.462
  0.3,  -0.6, .5625, .5625, -.725, -.292, -.716, -.398, -.555, -.431
  0.3,  -0.6, .5625, .5625, -.507, -.294, -.565, -.344, -.521, -0.48
  0.3,  -0.6, .4375, .5625, -.362, -0.23, -.395, -0.26, -.441, -.428
  0.3,  -0.6, 0.375, .4375, -.337, -.253, -.276, -.237, -.283, -.193
  0.3,  -0.6, .5625, .6875, -.644, -.317, -.762, -.416, -.524, -.341
  0.3,  -0.6, .4375,   0.5, -.122, -.103, -0.21, -0.11, -.127, -.127
  0.3,  -0.6, .5625, .4375, -.302, -.206, -.285, -.268, -.377, -.203
  0.3,  -0.6, .5625, .8125, -.634, -.248, -.628, -.453, -.553, -0.42
  0.3,  -0.6, .5625,  0.75, -.759, -.262, -.595, -.326, -.597, -.444
  0.3,  -0.6, .5625, .5625, -.564, -.304, -.553, -.329, -0.57, -.541
  0.3,  -0.6, .6875, 0.375, -0.69, -.304, -.529, -.313, -.633, -.414
  0.3,  -0.6, .5625, .5625, -.682, -.321, -.717, -.369, -.583, -.466
  0.3,  -0.6, .3125, 0.375, -.671, -.274, -.544, -.358, -.573, -.379
  0.3,  -0.6, .5625, .6875,  -0.6, -.274, -.591, -.387, -.527, -.431
  0.3,  -0.6, .6875,   0.5, -.646, -.315, -.546, -.357, -.537, -.408
  0.3,  -0.6, 0.625,  0.75, -.678, -0.29, -.667, -.494, -.694, -.505
  0.3,  -0.6, 0.625, .6875, -.737, -.356, -.677, -.448, -.526, -.495
  0.3,  -0.6, .5625,   0.5, -.649, -.237, -.605,  -0.3, -.584, -.411
  0.3,  -0.6, 0.625, .5625, -0.74, -.279, -.652, -.321, -0.65, -.586
  0.3,  -0.6,  0.75, 0.625,  -0.7, -.282,  -0.6, -.446, -.583, -.416
  0.3,  -0.6, .4375, .8125, -.669, -.284, -.782, -.356, -.726, -.511
  0.3,  -0.6,   0.5,   0.5, -.578, -.212, -.556, -.273, -.423, -.331
  0.3,  -0.6, .6875, .3125, -.763, -.347, -.597, -.389, -.605, -.537
  0.3,  -0.6, .5625, .5625, -.767, -.357, -.631, -.369, -.475, -.402
  0.3,  -0.6,  0.75, .5625, -.674, -.348, -.611, -.375, -.707, -.351
  0.3,  -0.6, .5625, .5625, -.468, -.243, -.416, -.197, -0.41, -.443
  0.3,  -0.6, .5625,   0.5, -.763, -0.32, -.644, -.385, -0.59, -.383
  0.3,  -0.6, .5625, .3125, -0.73, -.314, -.596, -.383, -.554, -.407
  0.3,  -0.6, .6875, 0.625,  -0.7, -.307, -.659, -.399, -.585, -.477
  0.3,  -0.6, 0.625, .5625, -.583, -.297, -.597, -.374,  -0.6, -.363
  0.3,  -0.6, 0.375, .5625, -.649, -.265, -.623, -.387, -.564, -.415
  0.3,  -0.6, .8125, .5625, -.765, -.287, -.648, -.366, -.557, -0.46
  0.3,  -0.6,   0.5, 0.625, -.577, -.217, -.476, -.413, -.508, -.358
  0.3,  -0.6, .4375, 0.375, -.739, -.299, -.627, -.401, -.606, -0.47
  0.3,  -0.6, 0.625, .5625, -.738, -.178, -.713, -0.32, -.591, -.534
  0.3,  -0.6, 0.375, .8125, -.646, -.227, -.683, -.377, -.544, -.491
  0.3,  -0.6, 0.625,   0.5, -0.67, -.326, -.578, -.362, -.529, -.453
  0.3,  -0.6,  0.25, .5625, -.179, -.152, -.095, -.235, -0.21, -.165
  0.3,  -0.6, .5625, .6875, -.683, -.284, -.616, -.298, -.577, -.508
  0.3,  -0.6, .5625,   0.5, -.698, -.323, -.602, -0.39, -.505, -.434
  0.3,  -0.6,   0.5, 0.375, -.376, -.153, -.303, -.245, -.294, -.267
  0.3,  -0.6, 0.625, 0.625, -.748, -.311, -.635, -0.48, -.611, -.453
  0.3,  -0.6,   0.5, .5625, -.375, -.144, -.306, -.232, -.284, -.231
  0.3,  -0.6, 0.625, .4375, -0.69, -.371, -.684, -0.44, -0.68, -.394
  0.3,  -0.6,   0.5, .6875, -.523, -.301, -.527, -.211, -.502, -.391
  0.3,  -0.6, .3125, 0.625, -.629, -.319, -.548, -.361, -.688, -.524
  0.3,  -0.6, 0.625, 0.625, -0.74, -.294, -.607, -.454, -.486, -.399
  0.3,  -0.6, 0.625, .8125, -.615, -.313, -.583, -.432, -.597, -.428
  0.3,  -0.6, .4375, .4375, -.286, -.118, -0.31, -.216, -.281, -.201
  0.3,  -0.6,  0.25, .5625, -.158, -.084, -.211, -.107, -.101, -.215
  0.3,  -0.6,   0.5, .5625, -.462, -.278, -.449, -0.34, -.448, -.291
  0.3,  -0.6, .5625, 0.375, -.729, -.316, -.637, -.439, -.576, -.518
  0.3,  -0.6, 0.625, .5625, -.598, -.323, -.599, -.429, -.467, -.456
  0.3,  -0.6, .4375,   0.5, -.657, -.299, -.654, -.457, -.606, -.424
  0.3,  -0.6, .4375, .5625, -.613, -.367, -.478, -0.39, -.472, -.357
  0.3,  -0.6,  0.75, .4375, -.377, -.193, -.409, -.188, -.261, -.236
  0.3,  -0.6, .6875, 0.625, -.611, -.307, -.544, -.328, -.541, -.537
  0.3,  -0.6, .3125, 0.625, -.531, -.289, -0.54, -.327, -.552, -.406
  0.3,  -0.6, .4375, 0.375, -.459, -.225, -.537, -.227, -.516, -0.41
  0.3,  -0.6, .3125, .3125, -.295, -.225, -.357, -.181, -.406, -.256
  0.3,  -0.6,   0.5, .5625, -.658, -.251, -.656, -.337, -.538, -.447
  0.3,  -0.6, .3125, .6875, -.642, -.307, -.586, -0.39, -.604, -.569
  0.3,  -0.6, .5625,   0.5, -.635, -.215, -.553, -.436, -.651, -.499
  0.3,  -0.6,   0.5,  0.75, -0.67, -.366, -.601, -.421, -.647, -.509
  0.3,  -0.6, .6875, .6875, -.617, -.211, -.591, -.341, -.598, -.395
  0.3,  -0.6, 0.625,  0.75, -.703, -.278, -.588, -.429, -.635, -.456
  0.3,  -0.6, .6875, .5625, -.656, -.323, -.632, -.369, -.577, -.465
  0.3,  -0.6, 0.625, 0.625, -.722, -.382, -.529, -.377, -.612, -.464
  0.3,  -0.6, 0.625,   0.5, -.794, -.273, -.562, -.419, -.549, -.406
  0.3,  -0.6, 0.375, 0.625, -.539, -.223, -.528, -.308, -.424, -.405
  0.3,  -0.6, 0.625,   0.5, -.652, -.301, -.606, -.383, -.563, -.429
  0.3,  -0.6,   0.5,   0.5, -.562,  -0.3, -.586, -.274, -0.49, -.436
  0.3,  -0.6, .5625,  0.75, -.554, -0.29, -.602, -.308, -.474, -.396
  0.3,  -0.6, 0.375, .8125, -.763, -.248, -.657, -.431, -0.64, -.473
  0.3,  -0.6, .6875, .6875, -0.74, -.286, -.625, -.337, -.547, -.435
  0.3,  -0.6, .6875,   0.5, -.642, -.342, -.682, -.402, -.605, -.453
  0.3,  -0.6, .5625, 0.625, -.769, -.283, -.668, -.452, -.545, -.518
  0.3,  -0.6, .6875,  0.75, -.679, -.314, -.616, -.493, -.539, -.462
  0.3,  -0.6, 0.625,   0.5, -.678, -.385, -.632, -.394, -.471, -.497
  0.3,  -0.6, .5625, .5625, -.668, -.267, -.637, -.301, -.634, -.449
  0.3,  -0.6, 0.375, .5625, -.526, -0.22, -.536, -.265, -.466, -.425
  0.3,  -0.6, .5625,   0.5, -.657, -.274, -.675, -.447, -.445, -.385
  0.3,  -0.6,  0.75,  0.75, -.687, -.319, -.569, -.471, -.641, -.446
  0.3,  -0.6, .6875, .5625, -.596, -.279, -.626, -.369, -0.53, -.376
  0.3,  -0.6, .8125, .5625,  -0.7, -0.31, -.515, -.443, -.493, -.529
  0.3,  -0.6, .5625, .5625, -.779, -.297, -.642, -.362, -.528, -.491
  0.3,  -0.6,  0.75,   0.5, -.601, -.282, -.603, -0.47, -.568, -.505
  0.3,  -0.6, .5625, .4375, -.393, -.212, -0.37, -0.25, -0.39, -.319
  0.3,  -0.6, .6875, .5625, -.676, -.326, -.581, -.364, -.603, -.424
  0.3,  -0.6, 0.375, 0.625, -.722, -.391, -.684, -.414, -.597, -.528
  0.3,  -0.6, .4375, .5625, -.674, -.298, -.642, -.457, -0.62, -.422
  0.3,  -0.6, .5625,   0.5, -.741, -.297, -.633, -.398, -.557, -0.48
  0.3,  -0.6,   0.5, .5625, -.634, -.343, -.642, -.418, -.512, -.488
  0.3,  -0.6, 0.375, 0.375, -.724, -.271, -.616, -.352, -.634, -.503
  0.3,  -0.6, .4375, .5625, -.514, -.276, -.619, -.322, -.532, -.487
  0.3,  -0.6, .5625,   0.5,  -0.7, -.299, -.674, -.343, -.638, -.406
  0.3,  -0.6, .4375, .6875, -0.66, -.359, -.631, -.432, -.593, -.432
  0.3,  -0.6, .6875, 0.625, -0.65, -.286, -.556, -.302, -0.51, -.611
  0.3,  -0.6, .8125, 0.625, -0.67, -0.33, -.647, -.386, -0.56, -.564
  0.3,  -0.6, .4375, .4375, -.665, -.453, -.653, -.354, -.543, -.478
  0.3,  -0.6,  0.75, .3125, -.533, -.212, -.424, -.229, -.495, -.333
  0.3,  -0.6, .6875, .5625, -.672, -.357, -.664, -.329, -.621, -.497
  0.3,  -0.6,  0.75, 0.375, -.768, -0.42, -.658, -.365, -.542, -.496
  0.3,  -0.6, .4375,  0.75, -.796, -.377, -.714, -.384, -.681, -.415
  0.3,  -0.6, .6875, .3125, -0.75, -.399, -.655, -0.39, -.623, -.435
  0.3,  -0.6,   0.5, .3125, -.687, -.323, -.671, -.425, -.539, -.375
  0.3,  -0.6,  0.75, 0.625, -.665, -0.37, -0.71, -.365, -.698, -.471
  0.3,  -0.6, .5625, 0.375, -.615, -.282, -.589, -.399, -.513, -.395
  0.3,  -0.6, .4375,  0.75, -.694, -.332, -.665, -.406, -.582, -.471
  0.3,  -0.6,   0.5,  0.75, -.793, -.297, -.713, -.342, -.632, -.476
  0.3,  -0.6, 0.375, 0.375, -0.66, -.323, -.657, -.384, -.579, -.432
  0.3,  -0.6,   0.5, .8125, -.563, -.249, -.589, -.327, -.475, -.367
  0.3,  -0.6, 0.625, .5625, -.738, -.318, -.675, -.337, -.636, -.448
  0.3,  -0.6, .9375, .8125, -.734, -.277, -.568, -.389, -.614, -.486
  0.3,  -0.6, .5625, 0.375, -.702, -.279, -.586, -.297, -0.49, -.473
  0.3,  -0.6, 0.625, .6875, -.736, -.411, -.676, -.411, -0.63, -.568
  0.3,  -0.6, .6875, .5625, -.741, -.324, -.589, -0.42, -.564, -.445
  0.3,  -0.6, 0.625, .8125, -.642, -.278, -.651, -.424, -.553, -.388
  0.3,  -0.6, 0.625, 0.625, -.519, -.276, -.514, -.427, -.519, -0.37
  0.3,  -0.6, 0.625, .5625, -.722, -.281, -.695, -.444, -.678, -.555
  0.3,  -0.6, .5625, .6875, -.513, -.322, -.474, -.305, -.421, -.346
  0.3,  -0.6, .5625, 0.625, -.676, -.295, -.633, -.394, -0.59, -.407
  0.3,  -0.6,   0.5, .5625, -.664, -.264, -.536, -.357, -.517, -.426
  0.3,  -0.6,  0.75,   0.5, -.585, -.279, -0.42, -.291, -.435, -0.25
  0.3,  -0.6,   0.5,  0.75, -.699, -.313, -.708, -.471, -.546, -.416
