PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.2,   0.0, .4375, 0.625, -.306, -.223, -.275, -.259, -.284, -.251
  0.2,   0.0, 0.375, .4375, -.269, -0.24, -.281, -0.26, -.269, -.265
  0.2,   0.0,   0.5,   0.5, -.277, -0.22, -.286, -.235, -.267, -0.27
  0.2,   0.0, .6875, .5625, -.299, -.243, -.307, -.215, -.271, -.225
  0.2,   0.0,   0.5,  0.75, -.285, -0.23, -.295, -.238, -.239, -.281
  0.2,   0.0, .5625, .6875, -.316, -0.21, -.272, -.244, -.266, -.271
  0.2,   0.0, .4375, 0.625, -.295, -.237, -.306, -.242, -0.26, -.258
  0.2,   0.0, 0.625, .4375, -.304, -.228, -.286, -0.24, -.266, -.253
  0.2,   0.0, 0.625, 0.625, -.234, -0.22, -.237, -.217, -0.22, -.235
  0.2,   0.0,   0.5, .4375, -.058, -.074, -.058, -.072, -.061, -0.08
  0.2,   0.0, 0.625, .4375, -.286, -.226, -.288, -.241, -.295, -.235
  0.2,   0.0, .6875,   0.5, -.293, -.226, -.259, -0.23, -0.28, -.241
  0.2,   0.0, 0.625,  0.75, -.128, -.122, -.122, -.141, -.137, -.117
  0.2,   0.0, 0.625,  0.75, -.295, -0.25, -.279, -.235, -.259, -.259
  0.2,   0.0, .6875, .5625, -.321, -.214, -.275, -.264, -.274, -.267
  0.2,   0.0, 0.625, 0.625, -0.29, -.239, -.291, -0.24, -0.26, -.265
  0.2,   0.0, .5625, .5625, -.309, -.216, -.279, -.259, -.257, -.273
  0.2,   0.0,   0.5,   0.5, -.306, -.212, -.279, -.234, -.281, -.247
  0.2,   0.0, 0.625,   0.5, -.294, -.243, -.273, -.241, -.291, -0.23
  0.2,   0.0, .5625, 0.375, -0.27, -.244, -.272, -.228, -.299, -0.25
  0.2,   0.0,   0.5, 0.375, -.306, -.233, -0.28, -.227, -.263, -.256
  0.2,   0.0, .5625,   0.5, -.309, -.228, -.253, -.239, -.247, -.245
  0.2,   0.0, 0.625, 0.375, -.331, -.232, -.316, -.218, -.269, -.274
  0.2,   0.0, 0.375, .5625, -.255, -.193, -.238, -.224, -0.22, -.225
  0.2,   0.0, .4375, .5625, -.297, -.222, -.273, -.236, -0.24, -.248
  0.2,   0.0,   0.5, .4375, -.302, -.251, -.292, -.237, -.297, -.275
  0.2,   0.0, .3125, .6875, -.313, -.213, -.296, -.238, -.285, -.251
  0.2,   0.0,   0.5, .3125, -.311, -.235, -.281, -.233, -.295, -.243
  0.2,   0.0, 0.375, 0.625, -.283, -.242, -.294, -.231, -.263, -.233
  0.2,   0.0, .5625, 0.125, -.271, -.227, -.302, -.235, -.254, -.299
  0.2,   0.0, 0.375, 0.625, -.283, -0.24, -.281, -.237, -.281, -.215
  0.2,   0.0, .3125, .5625, -0.29, -.211, -.255, -.254, -.273, -0.24
  0.2,   0.0, .6875, .6875, -.284, -.229, -.292, -.234, -.272, -.242
  0.2,   0.0,   0.5,   0.5, -.305, -.229, -.289, -0.25, -.295, -.241
  0.2,   0.0,   0.5,   0.5, -.297, -.237, -0.27, -.243, -.276, -.262
  0.2,   0.0, .6875,   0.5, -.301, -.226, -.271, -.237, -.278, -.248
  0.2,   0.0,  0.75, .4375, -.308,  -0.2, -.284, -.247, -.244, -.252
  0.2,   0.0, .6875, .8125, -0.32, -.218, -.281, -.248, -.269, -.282
  0.2,   0.0,   0.5,   0.5, -.317, -.217, -.262, -.253, -.286, -0.25
  0.2,   0.0,   0.5, 0.625, -.301, -.217, -0.29, -.254, -.272, -.261
  0.2,   0.0, .6875, .5625, -.321, -.223, -.302, -.244, -.269, -.249
  0.2,   0.0, .5625, 0.625, -.273, -.237, -0.28, -.205, -.282, -.228
  0.2,   0.0, 0.375,   0.5, -.289, -.229, -.291, -.236, -.275, -.234
  0.2,   0.0, 0.375, 0.625, -.278, -.229,  -0.3, -.245, -.263, -.259
  0.2,   0.0, .4375, 0.625, -.302, -.223, -.298, -.225, -.273, -0.27
  0.2,   0.0, 0.375, .4375, -.279, -.225, -.298, -.219, -.252, -.262
  0.2,   0.0,   0.5,   0.5, -.317, -.211, -0.31, -.242, -.267, -.246
  0.2,   0.0, 0.625,  0.75, -.306, -0.22,  -0.3, -.233, -.289, -.244
  0.2,   0.0, 0.375, 0.625, -.295, -.241, -.315, -.208, -.249, -.259
  0.2,   0.0, 0.625, .1875, -.284, -.233, -.315, -.225, -.278, -.259
  0.2,   0.0, 0.375, .5625, -.312, -.221, -0.29, -.224, -.275, -.226
  0.2,   0.0, 0.625, .5625, -.176, -.155, -.192, -.141, -.158, -.187
  0.2,   0.0, .6875, 0.625, -0.32, -.198, -.284, -.237, -.264, -.254
  0.2,   0.0, .5625, 0.375, -0.31, -.207, -.272, -.227,  -0.3, -.245
  0.2,   0.0, .6875, .5625, -.318, -.205, -.298, -0.23, -.293, -.273
  0.2,   0.0, .6875, 0.625, -0.28, -.216, -.282, -.251, -.268, -.252
  0.2,   0.0,   0.5,   0.5, -.289, -.214, -.281, -.238, -.263, -.243
  0.2,   0.0, .6875,   0.5, -.198, -0.19, -.214, -.193, -.226, -.198
  0.2,   0.0, 0.375,   0.5, -.305, -.212,  -0.3, -.229, -.281, -.253
  0.2,   0.0, 0.625, .6875, -.313, -.238, -.282, -0.25, -.285, -0.28
  0.2,   0.0, .8125, .5625, -.289, -.216, -0.28, -.254, -.262, -.275
  0.2,   0.0, 0.625, .6875, -.306, -.215, -.279, -.266, -.258, -.269
  0.2,   0.0, 0.625,  0.75, -.309, -.203, -.281, -.226, -.263, -.263
  0.2,   0.0,   0.5,  0.75, -.301, -.224, -0.31, -.232, -.264, -.243
  0.2,   0.0,  0.75, 0.375, -.307, -.223, -.306, -.217, -.277, -.272
  0.2,   0.0,   0.5, 0.375, -.301, -.224, -.267, -.234, -.281, -.266
  0.2,   0.0, .6875, .6875, -.294, -.207, -.277, -.226, -.259, -.263
  0.2,   0.0, 0.375, .5625, -.264, -.257, -.288, -.236, -.251, -.261
  0.2,   0.0, .6875, 0.625, -.331, -.207, -.291, -.237, -.279, -.261
  0.2,   0.0, .4375, 0.375, -.282, -0.23, -0.27, -.262, -0.26, -.254
  0.2,   0.0, .4375, .5625, -.268, -.239, -.268, -0.25, -.272, -.278
  0.2,   0.0, .3125, 0.625, -.287, -.221, -.298, -.234, -.257, -.258
  0.2,   0.0, 0.375, .8125, -.335, -.205, -.303, -.233, -.297, -.241
  0.2,   0.0, .3125,   0.5, -.281, -.238, -.303, -.226, -.273, -.251
  0.2,   0.0, .4375,   0.5, -.144, -.114, -.131, -.128, -.097, -.151
  0.2,   0.0, 0.625, 0.625, -.302, -.226, -.287, -.241, -.289, -.241
  0.2,   0.0,   0.5, .8125, -.296, -.218, -.295, -.249, -.263, -.255
  0.2,   0.0, .5625, .5625, -.316, -.204, -.314, -0.23, -.245, -0.25
  0.2,   0.0,   0.5, .5625, -.301, -.225, -.298, -.219, -.271, -.237
  0.2,   0.0, 0.375, .4375, -.205, -.123, -.182, -.158, -.171, -.162
  0.2,   0.0, .3125,  0.25, -.271, -.246, -.285, -.231, -.258, -.252
  0.2,   0.0,   0.5, .5625, -.308, -.239, -0.28, -.252, -.264, -.252
  0.2,   0.0,   0.5, .5625, -.274, -.234, -.284, -.252, -.249, -.228
  0.2,   0.0, .5625, .4375, -.328, -.204, -.298, -.248, -.249, -.243
  0.2,   0.0, .5625, .4375, -0.22, -.196, -.171, -.202, -.232, -.189
  0.2,   0.0,   0.5,  0.75, -.281, -.219, -.301,  -0.2, -.276, -.262
  0.2,   0.0, .8125, .5625, -0.31, -.226, -.311, -.221, -.259, -.256
  0.2,   0.0, .4375, .5625, -.321, -.196, -.292, -.221, -0.28, -0.27
  0.2,   0.0, .5625, .6875,  -0.3, -.231, -.261, -.238, -.267, -.255
  0.2,   0.0, .6875, .5625, -.289, -.227, -.294, -.235, -.275, -.232
  0.2,   0.0, .4375, 0.625, -.295, -.239, -.281, -.227, -.277, -.258
  0.2,   0.0,   0.5, .4375, -.269, -.198, -.271, -0.19, -0.25, -.211
  0.2,   0.0,  0.75, .4375, -.309, -.232, -.307, -.224, -.276, -.257
  0.2,   0.0, .4375,  0.25, -0.28, -.248, -.278, -.222, -.253, -.257
  0.2,   0.0, .4375,   0.5,  -0.3, -.234, -.283, -.238, -.306, -.232
  0.2,   0.0, 0.625, .5625, -.299, -.238, -.286, -.226, -.284, -.221
  0.2,   0.0, .5625,   0.5, -.282, -.241, -.298, -.213, -.269, -.245
  0.2,   0.0, .5625, .3125, -.292, -.218, -.279, -.256, -.287, -.255
  0.2,   0.0, .5625, 0.625, -.303, -.226, -.276, -.242, -.276, -.264
  0.2,   0.0, .5625, .4375, -0.29, -.234, -.266, -.238, -.273, -.257
  0.2,   0.0, .1875, .4375, -.286, -.236, -.321, -.212, -.258, -.266
  0.2,   0.0, .4375, .6875, -.295, -.226, -.318, -.222, -.297, -.273
  0.2,   0.0, 0.375, .5625, -.297, -.208, -.306, -.231, -.274, -.258
  0.2,   0.0, 0.625, .6875, -.291, -.239, -.278, -.281, -0.29, -.239
  0.2,   0.0, .6875,   0.5, -.303,  -0.2, -.275, -.269, -.277, -.255
  0.2,   0.0, 0.375, .5625, -.037, -.081, -.058, -.067, -.055, -.085
  0.2,   0.0,   0.5, .3125, -.283, -.234, -.286, -.228, -.288, -.248
  0.2,   0.0, 0.375, 0.375, -.277, -.242, -.291, -.222, -.271, -.235
  0.2,   0.0, .4375,   0.5, -.311, -.217, -.305, -.226, -.274, -.255
  0.2,   0.0, .3125,   0.5, -.323, -.226, -.263, -.257, -.265, -0.25
  0.2,   0.0, 0.625, .4375, -0.05, -.068, -.056, -.065, -.053, -.076
  0.2,   0.0, .4375,   0.5, -.296, -.243, -.287, -.249, -.283, -.244
  0.2,   0.0, .6875,  0.25, -.301, -.224, -.277, -.218, -.264, -.254
  0.2,   0.0, .3125, .1875, -.302, -.231, -.284, -.234, -.292, -.224
  0.2,   0.0,   0.5, 0.625, -.316, -.228, -0.29, -.221, -.269, -.231
  0.2,   0.0, 0.375, 0.625, -.305, -.221, -.273, -.231, -.285, -.247
  0.2,   0.0, .5625, .5625, -.314, -.244, -.293, -.262, -.277, -.259
  0.2,   0.0, .3125, .5625, -.304, -.228, -.266, -.247, -.269, -.229
  0.2,   0.0, .5625, 0.375, -.314, -.216, -.273, -.235, -.267, -.244
  0.2,   0.0, .5625, .5625, -.284, -.248,  -0.3, -0.25, -.251, -.264
  0.2,   0.0, .5625,   0.5, -.289, -.217, -.267, -0.26, -.283, -.255
  0.2,   0.0, 0.625, .4375, -.295, -.229,  -0.3, -.234, -.286, -0.23
  0.2,   0.0, .5625, .4375, -.305, -.216, -.281, -.242, -.256, -.278
  0.2,   0.0, .6875, .4375, -0.31, -0.23, -.298, -.242, -.274, -.276
  0.2,   0.0, 0.625, .6875, -.328, -.221, -.277, -.245, -.281, -.247
  0.2,   0.0,   0.5, .5625, -.308, -.223, -.306, -.247, -.285, -.259
  0.2,   0.0, .4375,   0.5, -.287, -.239, -.314, -.228, -.307, -.219
  0.2,   0.0, .1875, 0.625, -.285, -.238, -.307, -.219, -.268, -.246
  0.2,   0.0, .1875, .5625, -.319, -0.21, -.293, -.228, -.286, -.244
  0.2,   0.0,   0.5,   0.5, -.291, -.232, -.296, -0.22, -.269, -.246
  0.2,   0.0, .5625,   0.5, -.287, -.235, -.286, -.252, -.284, -.236
  0.2,   0.0, .4375, .4375, -.305, -.238, -.299, -.242, -.273, -.244
  0.2,   0.0, .6875,  0.25, -.301, -.219, -.285, -.234, -.251, -.274
  0.2,   0.0, .4375,  0.25, -.296, -.238, -.287, -.225, -.289, -.233
  0.2,   0.0, .4375, .4375,  -0.3, -.223, -.308, -.215, -0.27, -.241
  0.2,   0.0,   0.5, .4375, -.289, -.216, -.286, -.243, -.247, -.236
  0.2,   0.0, .3125, .4375, -.304, -.227, -.266, -.247, -.261, -.265
  0.2,   0.0, 0.625, 0.375, -0.22, -.197, -.196, -.219, -.214, -.199
  0.2,   0.0, .5625,   0.5, -.304, -.213, -.297, -.242, -.263, -0.25
  0.2,   0.0, .5625, 0.625, -0.29, -0.23, -.286, -.235, -.283, -.222
  0.2,   0.0, 0.375, 0.375, -.293, -.235, -0.31, -.211, -.254, -.285
  0.2,   0.0, 0.625, .5625, -.284, -.228, -.296, -.261, -.264, -.273
  0.2,   0.0, .3125,   0.5, -.294, -.236, -.282, -.233, -.294, -.244
  0.2,   0.0,   0.5, .4375, -.305, -.238, -.285, -0.24, -.265, -0.25
  0.2,   0.0,   0.5,   0.5, -.308, -.229, -0.28, -0.23, -.274, -.242
  0.2,   0.0, .8125, 0.625, -.304, -.217, -.281, -.244, -.297, -.248
  0.2,   0.0,   0.5, .3125, -.052, -.075, -.056, -.076, -.073, -.069
  0.2,   0.0, 0.625, .5625, -0.25, -.222, -.264, -.236, -.235, -.254
  0.2,   0.0, .5625, .4375, -.301, -.211, -.306, -.229, -.255, -.269
  0.2,   0.0, .4375,   0.5, -.335, -.231, -.304, -.218, -.302, -.249
  0.2,   0.0, 0.375,   0.5, -.295, -.224, -.306, -.221, -.271, -.264
  0.2,   0.0, .6875,   0.5, -.308, -.236, -.298, -.245, -.274, -0.25
  0.2,   0.0, 0.375, .6875, -.303, -.231, -.292, -.237, -.276, -.247
  0.2,   0.0, 0.625, .5625, -.121, -.125, -.123, -.119, -.114, -.135
  0.2,   0.0, 0.625, 0.625, -.296, -.224, -.267, -.243, -.269, -.268
  0.2,   0.0,   0.5, .4375, -.319, -0.21, -.295, -.224, -.263, -.262
  0.2,   0.0, 0.875, .5625, -.294, -.198, -0.24, -.234, -.239, -.234
  0.2,   0.0, 0.375, 0.375, -.288, -.212, -.279, -.234, -.279, -.263
  0.2,   0.0,   0.5,   0.5, -.297, -.232, -.301, -0.25, -.267, -.256
  0.2,   0.0, .4375,   0.5, -.317, -0.22, -.288, -0.25, -0.27, -0.25
  0.2,   0.0, .5625, .5625, -0.29, -0.22, -0.27, -.253, -.292, -.224
  0.2,   0.0, .6875, .5625, -.271, -.224, -.269, -.245, -.267, -.264
  0.2,   0.0, .5625, .4375, -.262, -.227, -.295, -.237, -.283, -.228
  0.2,   0.0, .5625, .3125, -.307, -0.21, -.283, -.236, -.263, -.254
  0.2,   0.0,   0.5, 0.625, -.297, -.217, -.308, -0.25, -.279, -0.23
  0.2,   0.0, .8125,   0.5, -0.28, -.213, -.277, -.253, -.297, -.221
  0.2,   0.0, .6875, .4375, -.306, -.218, -.289, -0.25, -.271, -0.28
  0.2,   0.0, 0.625, 0.375, -.231, -.195, -.232, -.184, -.187, -0.22
  0.2,   0.0,   0.5, .4375, -.307, -.231, -.297, -.232, -.268, -.246
  0.2,   0.0, 0.625, .3125, -.332, -.221, -.284, -0.25, -.253, -0.26
  0.2,   0.0, 0.875,   0.5, -.307, -.225, -.288, -.235, -0.29, -.247
  0.2,   0.0, 0.375, .4375, -.307, -.217, -.318, -.235, -.284, -.261
  0.2,   0.0, .5625, 0.375, -.301, -.215, -.292, -.218, -.265, -.254
  0.2,   0.0, 0.375, .5625, -0.32, -.209, -.265, -.235, -.283, -.222
  0.2,   0.0,   0.5, 0.375, -.309,  -0.2,  -0.3, -.215, -.285, -.254
  0.2,   0.0,   0.5,  0.25, -.304, -.228, -.305, -.233, -.249, -.255
  0.2,   0.0,   0.5, .4375, -.309, -.223,  -0.3, -0.26, -.255, -.259
  0.2,   0.0, .4375, .3125, -.296, -.224, -.285, -.246, -.269, -.264
  0.2,   0.0, .4375,  0.25, -.311, -.246, -.292, -.226, -0.26, -.263
  0.2,   0.0, .8125, .3125, -.288, -.224, -.279, -.233, -.259, -.267
  0.2,   0.0,   0.5, .6875, -.336, -.215, -.289, -.232, -.256, -.252
  0.2,   0.0, .5625, 0.625, -.291, -.208, -0.27, -.252, -.268, -.236
  0.2,   0.0, .6875, .6875, -.311, -.214, -.285, -.223, -.282, -.238
  0.2,   0.0,  0.75,   0.5, -.321, -.221, -.288, -.255, -.275, -.256
  0.2,   0.0, .6875, .3125, -.287, -.233, -.282, -.247, -.275, -0.26
  0.2,   0.0, 0.625, .5625, -.228, -.169, -.188, -.202, -.198, -.249
  0.2,   0.0, .4375, .3125, -.289, -.241, -.282, -.227, -.274, -.253
  0.2,   0.0, .3125, .4375, -0.29, -.252, -.301, -0.23, -.255, -.265
  0.2,   0.0, .4375,  0.75, -.292, -.222, -.257, -.258, -.287, -.252
  0.2,   0.0, 0.375, .5625, -.294, -.217, -.306, -.217, -.275, -.249
  0.2,   0.0, .4375,   0.5, -.345, -.202, -.288, -.233, -.283, -.236
  0.2,   0.0,   0.5, .5625, -.314, -.226, -.315, -.255, -.276, -.259
  0.2,   0.0,   0.5, 0.375, -.301, -0.21, -.286, -.247, -.251, -.245
  0.2,   0.0,   0.5, .4375, -.301, -.218, -.275, -.225, -.284, -0.25
  0.2,   0.0, 0.375, 0.375, -.285, -.227, -.285, -.245, -.277, -.256
  0.2,   0.0, .5625,  0.75, -.321, -.215, -.302, -.253, -.266, -.262
  0.2,  -0.1, .6875, 0.375, -.313, -.257, -.321, -0.29, -.304, -.282
  0.2,  -0.1, .4375, 0.625, -.355, -0.22, -.358, -.247, -.294, -.265
  0.2,  -0.1, .5625, .6875, -.368, -.225, -.321, -.261, -.313, -.278
  0.2,  -0.1,  0.75, .6875, -.348, -.277, -0.32, -.262, -.319, -.268
  0.2,  -0.1, 0.625, .4375, -.381, -.246, -.306, -.274, -.318, -.292
  0.2,  -0.1, .5625, .5625, -.345, -.254, -.368, -.216, -.319, -.302
  0.2,  -0.1, .3125,   0.5, -.375, -.237, -.317, -.272, -.326, -.253
  0.2,  -0.1, .3125, .5625, -.387, -.224, -.355, -.269, -.322, -.269
  0.2,  -0.1, .5625, .4375, -.402, -.181, -.348, -.235, -.292, -.272
  0.2,  -0.1, .4375,   0.5, -.381, -.229, -.361, -0.26, -.329, -.272
  0.2,  -0.1, 0.625,  0.25, -.337, -.255, -.331, -.258, -.266, -.307
  0.2,  -0.1, .6875, .5625, -.338, -.266, -.346, -.241, -0.33, -.293
  0.2,  -0.1, 0.375, .5625, -.345, -.228, -.338, -.247, -.309, -0.29
  0.2,  -0.1, 0.625,   0.5, -.345, -.256, -.334, -.272, -.317, -0.28
  0.2,  -0.1, .6875, 0.375, -.325, -.244, -.341, -.238, -.293, -.259
  0.2,  -0.1, .5625, .8125, -0.32, -.261, -.337, -.281, -.335, -.275
  0.2,  -0.1,   0.5, .4375, -.378, -.235, -0.35, -.239, -.278, -.275
  0.2,  -0.1, 0.625,  0.75, -.334, -.281, -.305, -.266, -.302, -.288
  0.2,  -0.1, .4375, .6875, -0.39, -.215, -.328, -0.28, -.329, -.307
  0.2,  -0.1, .5625, 0.625, -.162, -.131, -.166, -.123, -.148, -.125
  0.2,  -0.1, 0.375, .3125, -.321, -.258, -0.33, -.246, -.296, -.311
  0.2,  -0.1, .6875, .8125, -.357, -.238, -.331, -.266, -.284, -.291
  0.2,  -0.1, .4375, 0.375, -.352, -.249, -.306, -.271, -.342, -.265
  0.2,  -0.1, 0.375, .5625, -.349, -.208, -.322, -0.28, -.302, -.286
  0.2,  -0.1, 0.625, .5625, -.366, -.249, -.348, -.265, -.321, -.266
  0.2,  -0.1, 0.625, .5625, -.353, -.244, -.325, -.255, -.278, -.295
  0.2,  -0.1, 0.375, .5625, -.344, -.271, -.336, -.277, -.318, -.301
  0.2,  -0.1, .5625, 0.625, -.354, -.235, -.285, -.296, -.321, -.305
  0.2,  -0.1, .4375, .6875, -.357, -.242, -.337, -.248, -.313, -.296
  0.2,  -0.1, 0.625, .4375, -0.15, -.119, -.122, -.165, -.154, -.143
  0.2,  -0.1, .6875,   0.5, -.329, -.251, -0.37, -.256, -.298, -.304
  0.2,  -0.1, .5625,   0.5, -.331, -.257, -.291, -.271, -.341, -.262
  0.2,  -0.1, .3125, 0.625, -0.36, -.243, -.321, -.267, -.328, -.251
  0.2,  -0.1, .5625, .5625, -.341, -.239, -.318, -.263, -.377, -.246
  0.2,  -0.1, .4375, .5625, -.349, -.257, -.284, -.304, -0.31, -.289
  0.2,  -0.1, 0.625, 0.375, -.378, -.251, -.359, -.263, -.302, -.273
  0.2,  -0.1,   0.5,   0.5, -.318, -.246, -.325, -.272, -.337, -.272
  0.2,  -0.1, .4375,   0.5, -.353, -.246, -.314, -0.24, -0.34, -.267
  0.2,  -0.1,  0.75,   0.5, -.387, -.233, -.351, -.249, -.336, -0.26
  0.2,  -0.1, 0.375, .5625, -.374, -.234, -.311, -.244, -.295, -.302
  0.2,  -0.1, 0.625, 0.375, -.344, -.236, -.339, -.269, -.293, -.277
  0.2,  -0.1, .4375, .4375, -.359, -.228, -.353, -.248, -0.27, -.282
  0.2,  -0.1,   0.5,  0.75, -.375, -0.24, -.334, -0.27, -.327, -0.27
  0.2,  -0.1, .4375, .4375, -.361, -.261, -.349, -.243, -0.32, -.279
  0.2,  -0.1, 0.625, .3125, -.352, -.265, -.338, -.259, -.297, -.276
  0.2,  -0.1, .6875, .5625, -.331, -.246, -.337, -.261, -.322, -.274
  0.2,  -0.1, .4375, 0.375, -.066, -.077, -.051, -.117, -.065, -.094
  0.2,  -0.1, 0.625, .5625, -.344, -.254, -.321, -.255, -0.33, -.261
  0.2,  -0.1, .3125, .5625, -.334, -.255, -.317, -.272, -.312, -.317
  0.2,  -0.1, 0.375, .5625, -.316, -.252, -.348, -.251, -.305, -.247
  0.2,  -0.1, .4375, .5625, -.357, -0.24, -.341, -0.25, -.357, -.269
  0.2,  -0.1, .4375,  0.25, -.348, -.256, -.341, -.246, -.316, -.256
  0.2,  -0.1, 0.125, 0.625, -.234, -.194, -.239, -.208, -.253, -.247
  0.2,  -0.1, 0.375, 0.375, -.382, -.241, -.366, -.246,  -0.3, -.293
  0.2,  -0.1, 0.375,   0.5, -.335, -.271, -.346, -.266, -.325, -.297
  0.2,  -0.1, 0.625, 0.625, -.382, -.215, -0.32, -.291, -.343, -.259
  0.2,  -0.1,   0.5, .4375, -.343, -.225, -0.28, -.249, -.257, -.278
  0.2,  -0.1, .6875, .3125, -.343, -0.27, -.335, -.234, -0.34, -.291
  0.2,  -0.1, .6875, .3125, -.368, -.249, -.334, -0.26, -.313, -.288
  0.2,  -0.1, .5625,  0.75, -.351, -.243, -.339, -.249, -.314, -0.27
  0.2,  -0.1, 0.375,   0.5, -.328, -.244, -.348, -.282, -.338, -0.27
  0.2,  -0.1, .4375, .4375, -0.35, -.245, -0.34, -.234, -.317, -.261
  0.2,  -0.1, .4375,   0.5, -.344, -.236, -.335, -.266, -.322, -.252
  0.2,  -0.1, 0.625, 0.625, -.373, -.237, -.323, -.284, -.312, -.278
  0.2,  -0.1, .5625,  0.75, -.372, -0.25, -.329, -0.27, -.346, -.254
  0.2,  -0.1, .5625, .3125, -.329, -.265, -.314, -.269, -.323, -.277
  0.2,  -0.1,  0.75,   0.5, -.354, -.233, -.351, -.258, -.298, -.261
  0.2,  -0.1, .4375, .4375, -.342, -.247, -.289, -.283, -.316, -.263
  0.2,  -0.1, .5625, 0.375, -.348, -.234, -.352, -.272, -.309, -.278
  0.2,  -0.1,  0.75, 0.375, -.369, -.222, -.335, -.248, -.327, -.275
  0.2,  -0.1, .5625, .5625, -0.34, -.246,  -0.3, -.245, -.322, -.275
  0.2,  -0.1, .5625, 0.625, -.368, -.249, -.327, -.245, -.314, -.289
  0.2,  -0.1,   0.5, 0.625, -.308, -.251, -.322, -.241, -.325, -.284
  0.2,  -0.1, 0.625,   0.5, -.327, -.273, -.327, -.265, -.303, -0.28
  0.2,  -0.1, .4375, 0.375, -.329, -.243, -.333, -.232, -.288, -.293
  0.2,  -0.1, 0.625,   0.5, -.356, -.267, -.327, -.262, -0.31, -.283
  0.2,  -0.1,   0.5, .6875, -.403, -.225, -.293, -.235, -.311, -.311
  0.2,  -0.1,   0.5,   0.5, -.321, -0.22, -.306, -.237, -.275, -.234
  0.2,  -0.1,   0.5, .4375, -.341, -.259, -.307, -.273, -.319, -.267
  0.2,  -0.1, .4375, .5625, -0.35, -.257, -.338, -.239, -.325, -.279
  0.2,  -0.1, .4375, .6875, -0.35, -.234, -.352, -.263, -.329, -.248
  0.2,  -0.1, .4375, .4375, -.379, -.253, -.309, -.271, -.331, -.304
  0.2,  -0.1,   0.5, 0.625, -.332, -.264, -.339, -.245, -0.32, -.263
  0.2,  -0.1,   0.5, .6875, -.217, -.155, -.186, -.153, -0.21, -.186
  0.2,  -0.1, 0.375,   0.5, -.351, -0.26, -.356, -.265, -.306, -.283
  0.2,  -0.1, .4375,   0.5, -.296, -.259, -.326, -.255, -.305, -.289
  0.2,  -0.1, .4375, 0.625, -.342, -.232, -0.34, -.259, -.293, -0.28
  0.2,  -0.1, 0.625, .5625, -.347, -.233, -.335, -.255, -.334, -.287
  0.2,  -0.1,   0.5, 0.375, -.329, -.252, -.339, -.232, -.301, -0.29
  0.2,  -0.1, .4375, .3125, -.371, -.254, -.324, -.266, -.312, -.245
  0.2,  -0.1,   0.5, .4375, -.369, -.227, -.341, -.234, -0.31, -0.33
  0.2,  -0.1,   0.5, .3125, -.295, -.173, -.273, -.199, -.257, -.196
  0.2,  -0.1, .5625, .5625, -.359, -0.26, -.351, -.249, -.305, -.271
  0.2,  -0.1, .5625,  0.75, -.342, -.258, -.349, -.291, -.352, -0.28
  0.2,  -0.1, .5625, 0.625, -.369, -.229, -.316, -.303, -.309, -.282
  0.2,  -0.1, .5625,   0.5, -.398,  -0.2, -.349, -.242, -.346, -.263
  0.2,  -0.1, .4375, 0.375, -.361, -.224, -.329, -.246, -.297, -.294
  0.2,  -0.1, .8125, 0.625, -.346, -.252, -.319, -.256, -.294, -.289
  0.2,  -0.1, .4375, .4375, -.352, -.251, -.325, -.277, -.321, -.274
  0.2,  -0.1,   0.5, .4375, -.354, -.224, -.327, -.252, -.334, -.288
  0.2,  -0.1, 0.125, 0.625, -.354, -.239, -0.31, -.265, -.361, -.262
  0.2,  -0.1, 0.625, .4375, -.341, -.246, -.347, -.261, -.323, -.271
  0.2,  -0.1,   0.5,   0.5, -0.33, -.247, -.343, -.258, -.333, -.269
  0.2,  -0.1, .5625, .4375, -.339, -.254, -.305, -.279, -.322, -.273
  0.2,  -0.1,   0.5, .6875, -.388, -.228, -.338, -.249, -.302, -.278
  0.2,  -0.1, .4375, 0.375, -.355, -.248, -.324, -.264, -.289, -.287
  0.2,  -0.1, 0.625,   0.5, -.312, -0.24, -.319, -.253, -.331, -.271
  0.2,  -0.1, .5625, 0.875, -0.35, -.246, -.363, -.255, -0.31, -0.26
  0.2,  -0.1,   0.5,   0.5, -.353, -.253, -.319, -.248, -.295, -0.31
  0.2,  -0.1, .4375, .6875, -.233, -.148, -.197, -.209, -.194, -.167
  0.2,  -0.1, 0.625,  0.75, -.342, -.254, -.338, -0.28, -.298, -.291
  0.2,  -0.1, .8125,   0.5, -.348, -.238, -.354, -.256, -0.29, -.296
  0.2,  -0.1,   0.5, .4375, -.354, -.237, -.354, -.271, -.313, -.278
  0.2,  -0.1, 0.625, .5625, -.365, -0.23, -.328, -.263, -.337, -.292
  0.2,  -0.1,  0.25,   0.5, -.343, -.245, -.366, -.264, -.338, -.279
  0.2,  -0.1, .6875, 0.625, -.376, -.215, -.362, -.236, -.326, -.298
  0.2,  -0.1, 0.375,   0.5, -.365, -.249, -.347, -.267, -.293, -.299
  0.2,  -0.1, 0.625,   0.5, -.246, -.159, -.178, -.181, -.185, -.186
  0.2,  -0.1, 0.625, 0.625, -.366, -.229, -0.34, -.251, -.328, -.289
  0.2,  -0.1, .4375, 0.625, -.315, -.253, -.357, -.226, -0.34, -.264
