PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.0,  -1.0, .3125, .6875, -1.12, -.577, -.934,  -0.7, -.972, -0.76
  0.0,  -1.0, .5625, .6875, -1.12, -.639, -.938, -.665, -.867, -0.78
  0.0,  -1.0, .5625, .5625, -1.02, -.668, -.923, -0.77, -.986, -.801
  0.0,  -1.0, .5625, .4375, -1.03, -.615, -.911, -.665, -.909, -.689
  0.0,  -1.0, .5625,   0.5, -.971, -.631, -.896, -.745, -.804, -.724
  0.0,  -1.0, .8125,  0.75, -.991, -.559, -.955, -.735, -.779, -.801
  0.0,  -1.0, .6875, 0.375, -.568, -.378, -.489, -.414, -.363, -.394
  0.0,  -1.0, .4375, 0.625, -1.05, -.663, -1.08, -.692, -.907, -.788
  0.0,  -1.0, .4375,   0.5,  -1.1, -.587, -.946, -.706, -0.88,  -0.7
  0.0,  -1.0, .6875,  0.75, -1.09, -.532, -.898, -.668, -.901, -.689
  0.0,  -1.0, 0.625,   0.5, -1.07, -.531, -.9996, -.676, -.807, -.737
  0.0,  -1.0, .5625, .6875, -1.11,  -0.6, -.949, -.712, -.967,  -0.8
  0.0,  -1.0, 0.625, .6875, -.915, -0.55, -.941, -.679, -.822, -.751
  0.0,  -1.0, .5625, .5625, -1.08, -.518, -0.99, -.783, -.887, -.694
  0.0,  -1.0,   0.5, .5625,  -1.1, -.527, -.944, -.626, -.846, -.704
  0.0,  -1.0, .5625,   0.5, -.935, -.636, -.878, -.692, -.849, -.715
  0.0,  -1.0, .5625, .5625, -.979, -.517, -1.02, -0.61, -.954, -0.82
  0.0,  -1.0, 0.625, 0.625, -1.08, -.502, -1.12, -.506, -.826, -.637
  0.0,  -1.0, 0.625, 0.375, -1.06, -0.63, -.866, -.692, -.923, -.678
  0.0,  -1.0, .4375, 0.375, -1.02, -0.58, -1.06, -.701, -.991, -.692
  0.0,  -1.0, .6875,  0.75, -.922, -0.57, -.987, -.692, -.889, -.784
  0.0,  -1.0,  0.75,   0.5, -.982, -.576, -.947, -.634,  -0.9, -.793
  0.0,  -1.0, .4375, .5625, -1.02, -.596, -1.02, -0.64, -.936, -.759
  0.0,  -1.0, .5625, .5625, -.209, -.189, -.267, -.305, -.297, -.288
  0.0,  -1.0,  0.25, 0.625, -1.07, -.565, -.957, -.788, -.828, -.728
  0.0,  -1.0, 0.375,   0.5, -.971, -.601, -1.02, -.717, -.824, -.761
  0.0,  -1.0, .6875, .4375, -.933, -.539, -.862, -.626, -.879, -.669
  0.0,  -1.0, .4375, 0.625, -1.06, -.539, -.908, -.741, -.845, -0.86
  0.0,  -1.0,  0.25, .5625,  -1.0, -.566, -1.03, -.659,  -1.0, -.754
  0.0,  -1.0, .6875, 0.375, -1.01, -.547, -.904, -.691, -.872, -.714
  0.0,  -1.0, .6875, 0.625, -1.03, -.614, -.894, -.772, -.885,  -0.8
  0.0,  -1.0, 0.625, .4375, -.954, -.621, -.998, -.707, -.874, -.601
  0.0,  -1.0, 0.625, 0.375, -1.03, -.567, -.858, -.581, -.878, -.715
  0.0,  -1.0,   0.5,   0.5, -1.07, -.578, -.943, -0.66, -.793, -.689
  0.0,  -1.0,   0.5, .3125, -.966, -.532, -.923, -.666, -.933, -.691
  0.0,  -1.0, 0.625, 0.375, -.713, -.429, -.616, -0.56, -.419, -.583
  0.0,  -1.0, .5625, 0.375, -.633, -.468, -.727, -.457, -.572, -.522
  0.0,  -1.0, 0.625, 0.625, -1.11, -0.56, -.923, -.621, -.949, -.724
  0.0,  -1.0,   0.5, .4375, -.889, -.539, -.794, -.608, -.714, -.715
  0.0,  -1.0, .5625, 0.375, -0.98, -.535, -.907, -.751, -.896, -.701
  0.0,  -1.0, 0.625,   0.5, -1.08, -.529, -.952, -0.73, -.788, -.715
  0.0,  -1.0,  0.75,  0.75,  -1.0, -.649, -1.05, -.691, -.893,  -0.8
  0.0,  -1.0, 0.625,   0.5, -.899, -.638, -.929, -.854, -.874, -.684
  0.0,  -1.0, .5625, .5625, -.952, -0.56, -.944, -.572, -.846, -.901
  0.0,  -1.0, .5625, .5625, -.672, -.538, -0.77, -.467, -0.78, -0.63
  0.0,  -1.0, .3125, .6875, -1.07, -.543, -.979, -.628, -.854, -.741
  0.0,  -1.0, .3125, 0.625, -.974, -.544, -.875, -.718, -.814, -.772
  0.0,  -1.0, 0.625,   0.5, -.949, -.657, -.965, -.717, -.958, -0.75
  0.0,  -1.0, .5625, .5625, -.963, -.578, -.878, -.575, -.886, -.755
  0.0,  -1.0,   0.5, 0.625, -.944, -.586, -.915, -.672, -.915, -0.81
  0.0,  -1.0, .5625, 0.375, -1.08, -.624, -1.01, -.652, -1.01, -.732
  0.0,  -1.0, 0.625, .4375, -1.07, -.496, -1.05, -.712, -.877, -.817
  0.0,  -1.0,  0.75, .6875, -1.04, -.672, -.972, -.582, -.788, -.617
  0.0,  -1.0,   0.5, .4375, -.999, -.589, -1.04, -.666, -.792, -.732
  0.0,  -1.0,   0.5, .4375, -.898, -.577, -.988, -.688, -.892, -.716
  0.0,  -1.0, .5625,   0.5, -.999, -.493, -.886, -.616, -.942, -.659
  0.0,  -1.0, .8125, .8125, -1.09, -.576, -1.03, -.644, -.994, -.697
  0.0,  -1.0,  0.75, .5625, -1.07, -.639, -.944, -.787, -.821, -.776
  0.0,  -1.0,   0.5, .4375, -.942, -.573, -.953, -.622, -.801, -.767
  0.0,  -1.0, 0.625, .4375, -.685, -.426, -.612, -.541, -.645, -.519
  0.0,  -1.0, .5625, .4375, -1.14, -.666, -.884, -.675, -.929, -.675
  0.0,  -1.0, .6875, .6875, -1.12, -.567, -.925, -.674, -.839, -.693
  0.0,  -1.0, .5625, 0.625, -1.05, -.578, -.982, -.616, -0.96, -.755
  0.0,  -1.0, .6875, 0.375, -.744, -.444, -.663, -.419, -.564, -.554
  0.0,  -1.0,   0.5,   0.5, -.989, -.513, -.938, -.631, -0.91, -.721
  0.0,  -1.0, .5625, 0.625, -1.06, -.568, -.849, -.637, -.848, -.747
  0.0,  -1.0, .6875, .6875, -.557, -.361, -.518, -0.44, -.361, -.466
  0.0,  -1.0, .4375, .4375, -1.03, -.654, -1.03, -.551, -.915, -.754
  0.0,  -1.0,   0.5, 0.625, -1.03, -.653, -.991, -.713, -.899, -0.86
  0.0,  -1.0,   0.5,   0.5, -1.02, -.542, -.985, -.569, -.871, -0.63
  0.0,  -1.0,   0.5, 0.375, -1.06, -.551, -.9995, -.728, -.791, -.847
  0.0,  -1.0, 0.625, .4375, -.509,  -0.4, -.451, -0.33, -.343, -.445
  0.0,  -1.0, .5625, .3125, -1.02, -.522, -.899, -.785, -.756, -.784
  0.0,  -1.0,   0.5, .5625, -1.08, -.567, -.934, -0.65, -.834, -.726
  0.0,  -1.0, .4375, .3125, -.957, -.626, -.899, -.586, -.874, -.697
  0.0,  -1.0,   0.5, .6875, -1.05, -.409, -0.86, -.676, -.865, -.669
  0.0,  -1.0, 0.375,   0.5, -1.02, -.572, -.918, -.709, -.794, -.693
  0.0,  -1.0, .6875,   0.5, -1.04, -.531, -.944, -.669, -.803, -.777
  0.0,  -1.0, 0.625, 0.625, -.977, -.607, -.945, -.555, -.897, -0.87
  0.0,  -1.0, .3125,  0.75, -1.02, -.629, -.856, -.721, -.946, -.756
  0.0,  -1.0, 0.625, .6875, -.995, -.531, -.976, -.618, -.845, -0.76
  0.0,  -1.0, .4375, 0.625, -0.98, -.666, -1.03, -0.61, -.984, -.845
  0.0,  -1.0, 0.625, 0.625, -.483, -.412, -.473, -.445, -.348, -.411
  0.0,  -1.0, .4375, .5625, -1.04, -.614, -1.07, -.766, -0.97, -.683
  0.0,  -1.0, 0.375, .5625, -1.07, -0.54, -.954, -.687, -.917, -.676
  0.0,  -1.0, .5625,   0.5, -.967, -.539, -1.09, -.618, -.864, -.799
  0.0,  -1.0,   0.5,   0.5,  -1.0, -.621, -.973, -.683, -.837, -.801
  0.0,  -1.0, .5625, .4375, -1.03, -.598, -1.02, -.614, -.854, -.755
  0.0,  -1.0, .5625,  0.75, -.993, -.501, -.915,  -0.7, -.869, -.722
  0.0,  -1.0, 0.375, .4375, -1.05, -.683, -1.01, -.692, -.907, -.822
  0.0,  -1.0,   0.5, 0.625, -1.02, -.565,  -1.0, -.617, -.803, -.755
  0.0,  -1.0,  0.75, .4375, -1.01, -.708, -.981, -.655, -.822, -.752
  0.0,  -1.0, 0.625,   0.5, -0.99, -.655, -.883, -.615, -.941, -.807
  0.0,  -1.0,   0.5, 0.375, -.719, -.499, -.587, -.473, -.677, -.609
  0.0,  -1.0,   0.5, .5625, -0.67, -.382, -.754, -.391, -.629, -.545
  0.0,  -1.0,  0.75, .5625,  -1.0, -.575, -.938, -0.56, -.847, -.876
  0.0,  -1.0,  0.75, .3125, -1.02, -.567, -.893, -.768, -.876, -.716
  0.0,  -1.0, .4375, 0.375, -.974, -.691, -.998, -.675, -.971, -.809
  0.0,  -1.0, .5625, 0.375, -1.03, -.597, -1.03, -.679, -.929, -.596
  0.0,  -1.0, 0.625, 0.625, -1.05, -.511, -.929, -.668, -.962, -.871
  0.0,  -1.0, .4375, .4375, -.712, -.411, -.638, -.439, -0.58, -.486
  0.0,  -1.0, .5625, 0.625, -1.06, -.541, -1.06, -.621, -.781, -.798
  0.0,  -1.0,   0.5,   0.5, -.226, -.259, -.263, -.271, -.233, -0.26
  0.0,  -1.0, 0.375, .6875, -.993, -.548, -.896, -.654, -.846, -0.84
  0.0,  -1.0, .5625, .5625, -1.01, -.557, -.928, -.787, -.871, -.689
  0.0,  -1.0, .6875,   0.5, -.991, -.532, -.989, -.656, -.856, -0.68
  0.0,  -1.0, 0.375, .5625, -.927, -.575, -.827, -.664, -.891, -.731
  0.0,  -1.0, .6875, .5625, -1.03, -.617, -.962, -.635, -.847, -.829
  0.0,  -1.0, .4375, .4375, -.998, -.552, -.988, -.662, -.881, -.878
  0.0,  -1.0, .5625, 0.625, -1.06, -.546, -.876, -.696, -.915, -.707
  0.0,  -1.0,  0.75, 0.375, -1.11, -.564, -1.08, -.682, -.981, -.663
  0.0,  -1.0, 0.625,   0.5, -1.08, -.606, -.912, -.645, -.938, -.744
  0.0,  -1.0, .5625,   0.5, -.941, -0.54, -.943, -.653, -.761, -.779
  0.0,  -1.0,   0.5, 0.625, -.844, -.568, -1.03, -.635, -.892, -.734
  0.0,  -1.0, .4375, .4375, -.642, -.425, -0.62, -0.47, -.665, -.614
  0.0,  -1.0,  0.75, .8125, -.218, -.237, -.285, -.288, -.305, -.263
  0.0,  -1.0, .4375, .5625, -.955, -.662,  -1.0, -.663, -.912, -0.74
  0.0,  -1.0, 0.625,   0.5, -1.06, -.508, -.975, -.666, -.916, -.671
  0.0,  -1.0, 0.625,  0.75, -.821, -.484, -0.73, -.572, -.854, -.788
  0.0,  -1.0, 0.375,   0.5, -1.08, -.625, -0.98, -.647, -.712, -.898
  0.0,  -1.0, .4375, .5625, -.966, -.586,  -1.1, -.677, -.958, -.751
  0.0,  -1.0,   0.5, .5625, -.912, -.568, -.927, -.728, -.874, -.728
  0.0,  -1.0, .5625, .6875, -.915, -.592, -.867, -.626, -.874, -.755
  0.0,  -1.0, .8125, .6875,  -1.0, -.581, -.995, -.679, -0.95, -.711
  0.0,  -1.0,   0.5, .4375, -1.03, -.735,  -1.1, -.695, -.838, -.659
  0.0,  -1.0, .5625,   0.5, -1.05, -.735, -1.01, -.611, -.822, -.744
  0.0,  -1.0,   0.5, 0.625, -.981, -.481, -1.03, -.691, -.889, -.771
  0.0,  -1.0,   0.5, 0.375, -.744, -.485, -.756, -.384, -.679, -.496
  0.0,  -1.0, .5625,   0.5, -1.06, -.629, -.924, -.729, -0.86,  -0.8
  0.0,  -1.0, .5625, .5625, -.519, -.446, -.538, -.417, -.352, -.484
  0.0,  -1.0,  0.75, 0.375, -.974, -.599, -.936, -.622, -.724, -.836
  0.0,  -1.0, 0.375, .4375, -1.01, -.578, -.986, -.617, -.951, -0.79
  0.0,  -1.0, .5625, .6875, -1.04, -.665, -.884, -.721, -.949, -.817
  0.0,  -1.0, .6875,   0.5, -1.04, -.581, -1.01, -0.71, -0.86, -.664
  0.0,  -1.0, 0.375,  0.75,  -1.1, -.659, -1.03, -.607, -.992, -.633
  0.0,  -1.0, .6875, .3125,  -1.1, -.603, -.919, -.744, -.902, -.636
  0.0,  -1.0, 0.625, .4375, -1.03, -.627, -.973, -.698, -.936, -.681
  0.0,  -1.0, .5625, .5625, -.984, -.542, -0.84, -.668, -.904, -.745
  0.0,  -1.0, 0.375,  0.75, -.926, -0.59, -.929, -.642, -.879, -.576
  0.0,  -1.0, 0.875, 0.625, -1.02, -.631, -.988, -0.76, -.739, -.799
  0.0,  -1.0, .5625, .5625, -1.08, -.593, -.999, -.589, -.774, -.779
  0.0,  -1.0,  0.75, .5625, -.762, -.399, -.709, -0.48, -.642, -.532
  0.0,  -1.0, .4375, .5625, -1.06, -0.59, -1.06, -.611, -.861, -.724
  0.0,  -1.0,   0.5, .5625, -1.04, -.546, -.981, -.617, -.847, -0.75
  0.0,  -1.0,   0.5, 0.625, -1.06, -.585,  -1.0, -.682, -.945, -.767
  0.0,  -1.0, 0.375, 0.375, -.971, -.488, -.952, -0.74, -.915, -0.71
  0.0,  -1.0, .6875,   0.5, -1.01, -.495, -.861, -.663, -.954, -.759
  0.0,  -1.0, 0.625, .4375, -.987, -.602, -.885, -.627, -.924, -.753
  0.0,  -1.0, .6875, 0.625, -1.09, -.647, -.9999, -.686, -0.97, -.694
  0.0,  -1.0,   0.5,   0.5, -.196, -.262, -.209, -.252, -.281, -.248
  0.0,  -1.0, .5625,  0.75, -.956, -.593, -.947, -.508, -.779, -.625
  0.0,  -1.0, .4375, .5625, -.964, -.582, -.957, -.601, -.816, -.701
  0.0,  -1.0, 0.625,  0.75, -.939, -.587, -.9999, -.717, -.869, -.677
  0.0,  -1.0, .5625,  0.75, -1.09, -.501, -.931, -.683, -.986, -.779
  0.0,  -1.0, .6875, 0.625, -1.05, -.608,  -1.1, -.649, -.837, -.762
  0.0,  -1.0, .8125,  0.75, -1.07, -.584, -1.03, -.625, -.905, -.797
  0.0,  -1.0, 0.625, .5625, -.651, -.378,  -0.6, -.455, -.637, -0.58
  0.0,  -1.0, .3125,   0.5, -1.08, -.618,  -1.0, -0.63, -.955, -.726
  0.0,  -1.0, 0.375, .6875, -1.05, -.583, -.918, -.681, -.892, -.776
  0.0,  -1.0, 0.375,  0.25, -1.02, -.558, -1.07, -.654, -0.95, -.769
  0.0,  -1.0, 0.875,   0.5, -.996, -.566, -.878, -0.71, -.846, -.677
  0.0,  -1.0,   0.5, .6875, -1.06, -.591, -.928, -.651, -1.01, -.691
  0.0,  -1.0,   0.5, .5625, -1.04, -.535, -1.01, -.644, -.885, -.817
  0.0,  -1.0, .4375, 0.625, -.766, -.441, -.655, -.557, -.617, -.599
  0.0,  -1.0,  0.75,   0.5, -1.05, -.593, -.973, -.611, -.978, -.827
  0.0,  -1.0, .4375, .5625, -1.09, -.593, -.953, -0.66, -.947, -0.69
  0.0,  -1.0, 0.625,   0.5, -.933, -.633, -.998, -.681, -.897, -.744
  0.0,  -1.0, .5625,   0.5, -1.03, -.661, -.954, -.756, -.883, -.638
  0.0,  -1.0,   0.5,   0.5, -.996, -0.58, -.867, -.624, -.827, -.666
  0.0,  -1.0, .8125, .5625, -1.01, -.575, -1.04, -.696, -0.83, -.752
  0.0,  -1.0, 0.625, .5625, -.978, -.589, -.993, -0.73, -.814, -.785
  0.0,  -1.0, .5625, 0.375, -1.05, -.582, -.965, -.668, -.923, -.848
  0.0,  -1.0, .5625, .8125, -1.07, -.513, -.928, -.692, -.845, -.843
  0.0,  -1.0,   0.5, .6875, -0.87, -.497, -.808, -.623, -.701, -.583
  0.0,  -1.0,   0.5,  0.75, -.428, -.309, -.423, -.333, -.532, -0.37
  0.0,  -1.0, 0.625, .5625, -1.04, -.536, -.974, -0.77, -0.87, -.712
  0.1,   0.0, .3125, .5625, -.373, -.337, -0.36, -.372, -.378, -.337
  0.1,   0.0,   0.5,   0.5, -.376, -.345, -.371, -.332, -0.38, -.335
  0.1,   0.0, 0.375, .4375, -0.38, -.339, -.369, -0.34, -.366, -.354
  0.1,   0.0,   0.5, .4375, -.393, -.312, -.384, -.336, -.389, -0.35
  0.1,   0.0, 0.625,   0.5,  -0.4, -.307, -.385, -.325, -0.37, -.342
  0.1,   0.0, 0.625, .6875, -.378, -.344, -.384, -.343, -.348, -.383
  0.1,   0.0, .4375,   0.5, -.299, -0.29, -.295, -.293, -.295, -.295
  0.1,   0.0,   0.5, 0.625, -.394, -.315, -.392, -.326, -.358, -.338
  0.1,   0.0, 0.375, 0.375, -.371, -.341, -.379, -.337, -.374, -.355
  0.1,   0.0,   0.5, 0.625, -.375, -.331, -.353, -.352, -.368, -.342
  0.1,   0.0, 0.375, 0.375, -.377, -.345, -.365, -.347, -.367, -.357
  0.1,   0.0, .4375,   0.5, -.379, -0.33, -.367, -.359, -.364, -.348
  0.1,   0.0, .4375, .5625, -.401, -.321, -0.38, -.341, -.368, -.361
  0.1,   0.0, .4375, .5625, -.378, -0.33, -.359, -.344, -.334, -.367
  0.1,   0.0,   0.5, 0.375, -.401, -.305, -.349, -.336, -.372, -0.33
  0.1,   0.0, .4375, .5625, -.373, -.341, -.377, -.337, -.355, -.343
  0.1,   0.0,  0.25, 0.375, -.377, -.336, -.359, -.362, -.341, -0.36
  0.1,   0.0, .5625, .4375, -.381, -.329, -.379, -.334, -.354, -.352
  0.1,   0.0, .3125,   0.5, -.366, -.327, -.368, -0.34, -.354, -.343
  0.1,   0.0, 0.625, .4375, -.395, -.317, -.354, -.349, -.363, -.357
  0.1,   0.0,   0.5,   0.5, -.382, -.338, -.372, -0.33, -.374, -.352
  0.1,   0.0, .4375, .5625, -.384, -.326, -0.39, -.316, -.357, -.346
  0.1,   0.0, .5625, .4375, -.393, -.344, -.389, -.324, -.363, -0.37
  0.1,   0.0,  0.75, .4375, -.377, -.337, -.373, -.335, -0.38, -.359
  0.1,   0.0, 0.625, .4375, -.362, -.349, -.368, -.346, -.333, -.364
  0.1,   0.0, 0.375, 0.625, -.378, -.329, -.376, -.331, -.359, -.344
  0.1,   0.0, .5625, .4375, -.366, -.343, -.377, -.352, -.365, -.361
  0.1,   0.0, .3125,  0.75, -.294, -.297, -.314, -.292, -0.29, -.311
  0.1,   0.0,  0.25, 0.625, -.399, -.326, -.361, -0.33, -.355, -.368
  0.1,   0.0,   0.5, 0.375, -.385, -.322, -.387, -.341, -.381, -.326
  0.1,   0.0, 0.625, .4375, -.406, -.318, -.378, -.338, -.369, -.351
  0.1,   0.0, .5625, 0.625, -.379, -.322, -.355, -0.35, -.359, -.355
  0.1,   0.0, 0.375, .4375,  -0.4, -.329, -.344, -.334, -.377, -.319
  0.1,   0.0, .5625, .4375, -0.38, -.331, -.375, -.339, -.387, -.345
  0.1,   0.0, .4375,   0.5, -.363, -.344, -.376, -.328, -.363, -.345
  0.1,   0.0, .5625, .4375, -.177, -0.22, -.193,  -0.2, -.194, -.206
  0.1,   0.0, .6875, 0.625, -.351, -.358, -.369, -.338, -.352, -0.35
  0.1,   0.0, 0.625, .5625, -.388, -.332, -.374, -.342, -.366, -.359
  0.1,   0.0, .5625, .6875, -.377, -.319, -.359, -.352, -.367, -.354
  0.1,   0.0, .3125,   0.5, -.309, -.279, -.341, -.271, -.307, -.286
  0.1,   0.0,  0.75,   0.5, -.263, -0.31, -.279, -.306, -.277, -.306
  0.1,   0.0, .4375, 0.375, -.393, -.322, -.362, -.345, -.362, -.352
  0.1,   0.0, .5625,   0.5, -0.38, -.325, -.395, -.329, -.371, -.342
  0.1,   0.0, 0.375,  0.25, -.388, -.322, -0.38, -.344, -.366, -.338
  0.1,   0.0, 0.375, .3125, -.405, -0.32, -.375, -.339, -.377, -.364
  0.1,   0.0, 0.375, .5625, -.371, -.324, -.383, -.328, -.368, -.342
  0.1,   0.0, 0.625,  0.25, -.392, -.331, -.349, -.347, -.367, -.337
  0.1,   0.0, .4375,   0.5, -.375, -.339, -.361, -.341, -.381, -.332
  0.1,   0.0, 0.375, .4375, -.384, -.323, -.366, -.356, -.341, -0.36
  0.1,   0.0, .4375,  0.75, -.375, -.339, -.387, -.338, -.357, -.365
  0.1,   0.0, 0.375,  0.25, -.372, -.329, -.381, -.334, -.361, -0.35
  0.1,   0.0, .5625, 0.625, -.369, -.327, -.355, -.341, -.345, -.368
  0.1,   0.0, 0.375, 0.375, -.368, -.328, -.362, -.347, -.358, -0.36
  0.1,   0.0, 0.375, .3125, -.378, -.336, -.383, -.335, -.374, -.345
  0.1,   0.0,   0.5, 0.625, -.356, -.304, -.328, -.325, -.337, -0.33
  0.1,   0.0, .5625, .5625, -.376, -.334, -.368, -.344, -.334, -.386
  0.1,   0.0, .4375, 0.625, -.373, -.347, -.373, -.334, -.361, -.357
  0.1,   0.0,   0.5,   0.5, -.395, -.311, -.328, -.348, -.361, -0.35
  0.1,   0.0, .3125, 0.375, -.352, -.327, -.385, -.325, -.345, -.372
  0.1,   0.0, .5625, 0.625, -.383, -.334, -.372, -.359, -.356, -.338
  0.1,   0.0, .5625, .5625, -.396, -.312, -.372, -.344, -.333, -.376
  0.1,   0.0, 0.375,  0.25, -.376, -0.32, -.373, -.318, -.347, -.363
  0.1,   0.0, .5625, .5625, -.384, -.321, -.388, -.332, -.347, -.356
  0.1,   0.0, 0.625, 0.625, -.387, -.337, -.347, -.352, -.365, -.344
  0.1,   0.0, .5625,   0.5, -.382, -.313, -.372, -.343, -.361, -.341
  0.1,   0.0, .5625, 0.375, -.399, -.326, -0.36, -.328, -.375, -.343
  0.1,   0.0, 0.375, .4375, -.367, -.335, -.363, -.354, -.366, -.335
  0.1,   0.0, 0.625, .4375, -.381, -.324, -.367, -.347, -.355, -.337
  0.1,   0.0, .6875, 0.625, -.211, -.182, -.194, -.198, -0.19, -.185
  0.1,   0.0, 0.625, .5625, -.376, -.308, -.359, -0.34, -.375, -.335
  0.1,   0.0, 0.375, .5625, -.377, -.354, -.346, -.349, -.362, -.348
  0.1,   0.0, .5625,   0.5, -.393, -.314, -.372, -.339, -.351, -.348
  0.1,   0.0,   0.5, .3125, -.385, -.348, -.375, -.337, -.359, -.364
  0.1,   0.0, .1875,  0.75, -.277, -.309, -.297, -.317, -.329, -.263
  0.1,   0.0, .4375, .6875, -.362, -.347, -.363, -.344, -.376, -.337
  0.1,   0.0,  0.75,   0.5, -.364, -.337, -.359, -.341, -.383, -.338
  0.1,   0.0, .4375, .3125, -.372, -.342, -0.36, -.347, -.371, -0.35
  0.1,   0.0,   0.5, 0.375, -.359, -.346, -.373, -.348, -.378, -.334
  0.1,   0.0, .5625, .5625, -0.36, -.329, -.396, -.325, -.372, -.366
  0.1,   0.0, 0.625, 0.625, -0.36, -.355, -.374, -.342, -.375, -.339
  0.1,   0.0,   0.5, 0.625, -.366, -.334, -.363, -.355, -.346, -.358
  0.1,   0.0, .3125, 0.625, -.406, -.309, -.384, -.327, -.385, -.335
  0.1,   0.0, .4375, 0.625, -.386, -.339, -.387, -.336, -0.38, -.323
  0.1,   0.0, .5625, .4375, -.367, -.328, -.327, -.367, -.372, -0.37
  0.1,   0.0, .3125, 0.625, -.381, -.322, -.366, -0.33, -.383, -.347
  0.1,   0.0, .5625,  0.25, -.196, -.195, -.168, -.214, -.199, -0.19
  0.1,   0.0, .4375, 0.375, -.375, -.329, -.379, -.326, -.341, -.374
  0.1,   0.0, 0.375, .5625, -.362, -.351, -0.37, -.348, -.372, -0.34
  0.1,   0.0, .6875,   0.5, -.387, -.321, -.391, -.338, -.374, -.348
  0.1,   0.0, .5625, .5625, -.307, -.336, -0.32, -.334, -.327, -.338
  0.1,   0.0, .4375, .4375, -.382, -.323, -.356, -.339, -0.38, -.347
  0.1,   0.0, .5625, 0.625, -.384, -.339, -.375, -.356, -.371, -.363
  0.1,   0.0, .5625, .6875, -.386, -.322, -.403, -.322, -0.37, -.341
  0.1,   0.0, .5625, .3125, -.364, -0.32, -.345, -.361, -.386, -.329
  0.1,   0.0, .8125, 0.375, -.369, -.332, -.389, -.315, -.357, -.335
  0.1,   0.0, .4375, .5625, -0.38, -.324, -.376, -.352, -.369, -.345
  0.1,   0.0, .3125, 0.625, -.385, -.319, -.363, -.355, -.382, -.341
  0.1,   0.0, .4375, .6875, -.365, -0.33, -.373, -0.32, -.367, -.335
  0.1,   0.0, .5625, .5625, -.367, -.351, -.346, -.367, -.342, -.371
  0.1,   0.0, 0.375,   0.5, -.354, -.342, -.364, -.321, -.388, -.339
  0.1,   0.0,   0.5, 0.625, -.385, -.319, -.377, -.338, -.372, -.327
  0.1,   0.0, .5625,   0.5, -0.41, -0.31, -.359, -.351, -.328, -0.39
  0.1,   0.0,   0.5, .5625, -.363, -0.31, -.324, -.316, -.298, -.351
  0.1,   0.0, 0.375, .6875, -.366, -.332, -.351, -.347, -.352, -.351
  0.1,   0.0,   0.5, .5625, -.393, -.316, -.363, -.345, -.366, -.339
  0.1,   0.0,   0.5, 0.625, -.361, -.341, -.376, -.345, -.362, -.353
  0.1,   0.0, .4375, .5625, -.362, -.347, -.363, -0.35, -.379, -.354
  0.1,   0.0,  0.25, 0.375, -.389, -.333, -.368, -.351, -.367, -0.33
  0.1,   0.0, 0.375,   0.5, -.371, -.333, -.384, -.335, -.368, -.351
  0.1,   0.0,   0.5, .5625, -.377, -.327, -.366, -.342, -0.38, -0.33
  0.1,   0.0,   0.5, .5625, -.375, -0.34, -.388, -.333, -.359, -.338
  0.1,   0.0, .4375, .5625, -.384, -.336, -.372, -.314, -.378, -.339
  0.1,   0.0, 0.625, 0.625, -.374, -.347, -.368, -.336, -.388, -.334
  0.1,   0.0, .4375, 0.375, -.387, -.327, -.356, -.348, -.348, -.348
  0.1,   0.0, .5625,   0.5, -.252, -.256, -.228, -.266, -.254, -.262
  0.1,   0.0, .5625,   0.5, -.377, -.353, -.363, -.336, -.371, -.333
  0.1,   0.0, .4375, .4375, -.392, -.323, -.367, -.351, -0.36, -.347
  0.1,   0.0, .4375, .5625, -.381, -.339, -.384, -.342, -.352, -.354
  0.1,   0.0, 0.625, 0.375, -.392, -.336, -.369, -.345, -.368, -.349
  0.1,   0.0, .6875, .5625, -.378, -.317, -.352, -.356, -.367, -.346
  0.1,   0.0, .4375, .6875, -.394, -.321, -.378, -.345, -.374, -.335
  0.1,   0.0,   0.5, .3125, -.376, -.331, -.345, -.358, -.346, -.362
  0.1,   0.0,  0.25, .3125, -.388, -.327, -.383, -.339, -0.35, -.352
  0.1,   0.0, .5625, .4375, -.388, -.317, -.389, -.344, -.382, -0.33
  0.1,   0.0, .5625,   0.5, -.384, -.321, -.385, -.332, -.373, -.344
  0.1,   0.0, .4375, 0.625, -.367, -.346, -.363, -.342, -.373, -.354
  0.1,   0.0,   0.5, .1875, -.376, -.342, -.361, -.323, -.347, -.347
  0.1,   0.0, 0.375, .5625, -.386, -.313, -.359, -.361, -.365, -.329
  0.1,   0.0, 0.625, .4375, -.407, -0.32, -.383, -.321, -.365, -.354
  0.1,   0.0,   0.5, 0.625, -.375, -.322, -.374, -.354, -.371, -.352
  0.1,   0.0, .5625, .5625, -.389, -.322, -.399, -.331, -.356, -.354
  0.1,   0.0,   0.5, .3125, -.382, -.338, -.379, -.351, -.372, -0.33
  0.1,   0.0, 0.625,   0.5, -.382, -.328, -.361, -.336, -.349, -.356
  0.1,   0.0, .4375, .5625, -.378, -.334, -.361, -.358, -.347, -.344
  0.1,   0.0, .4375, .5625, -.381, -.321, -.372, -.342, -.351, -0.36
  0.1,   0.0, .6875, .6875, -.358, -.337, -.391, -0.33, -.372, -.345
