PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.3,  -0.1, .4375, 0.625, -.338, -.182, -.302, -0.22, -.264, -.253
  0.3,  -0.1, .5625,   0.5, -0.31, -.181,  -0.3, -.207, -.284, -.203
  0.3,  -0.1, .5625, 0.625, -0.34, -.195, -.326, -.203, -.261, -.251
  0.3,  -0.1, 0.625, 0.625, -.331, -.181, -.272, -.228,  -0.3, -.269
  0.3,  -0.1, 0.375,   0.5, -.302, -.172, -0.34, -.222, -0.26, -.222
  0.3,  -0.1, .4375,   0.5, -.265, -.147, -.241, -.199, -.188, -.243
  0.3,  -0.1, 0.625, 0.625, -.325, -.199, -.292, -0.21, -.266, -.236
  0.3,  -0.1,   0.5, .5625, -.324, -.179, -.301, -.218, -.268, -.229
  0.3,  -0.1, .5625,   0.5, -.316, -.169, -.343, -.202, -.289, -0.23
  0.3,  -0.1, .3125,   0.5, -.337, -.168, -0.28, -.224, -.326, -0.21
  0.3,  -0.1, .5625,  0.75, -.375, -.162, -.331, -.232, -0.29, -.251
  0.3,  -0.1, .6875, .5625, -.302, -.186, -.299, -.203, -.308, -.219
  0.3,  -0.1, .5625, .5625, -.328, -.217, -.324, -.203, -.314, -0.21
  0.3,  -0.1, .4375, .4375, -.068, -0.06, -.043, -.069, -.058, -.064
  0.3,  -0.1,  0.75,   0.5, -.316, -.183, -.285, -.212, -.311, -.223
  0.3,  -0.1, 0.625, .5625,  -0.3, -.173, -.283, -.224, -.277, -0.25
  0.3,  -0.1, .4375,   0.5, -.311, -.193, -.304, -.226, -.295, -.235
  0.3,  -0.1, .3125, 0.375, -.353, -.171, -.277, -.249, -.311, -.238
  0.3,  -0.1, .5625, .4375, -.283, -.171, -.279, -.155, -.276, -.177
  0.3,  -0.1, 0.375, .5625, -.334, -.187, -.346, -.217, -.307, -.229
  0.3,  -0.1,  0.75, 0.625, -0.35, -.182, -.313, -.213, -.293, -.238
  0.3,  -0.1, 0.375, 0.625, -.224, -.139, -.212, -.139, -.202, -.153
  0.3,  -0.1, .6875,   0.5, -.313, -0.15, -.323, -.219, -.302, -0.21
  0.3,  -0.1,   0.5, 0.625, -.367, -.208, -.315, -.222, -.315, -.255
  0.3,  -0.1, .5625, .4375, -.051, -.056, -.056, -.077, -.047, -0.06
  0.3,  -0.1, 0.625, 0.375, -.316, -.193, -.335, -.221, -.306, -.235
  0.3,  -0.1, 0.625,   0.5, -.375, -.164, -.332, -.206, -.322, -.268
  0.3,  -0.1,   0.5, .4375, -.334, -.176,  -0.3, -.215, -.293, -.255
  0.3,  -0.1, 0.625,   0.5, -.333, -.178, -.312, -.191, -.309, -.186
  0.3,  -0.1,   0.5,   0.5, -.322, -.205, -.343, -.218, -.283, -0.23
  0.3,  -0.1, .6875, .5625, -0.24, -.149, -.267, -0.15, -.226, -.225
  0.3,  -0.1, .5625, 0.625, -.348, -.167, -.339, -.222, -.249, -.196
  0.3,  -0.1,   0.5,   0.5, -.332, -.199, -.309, -.195, -.295, -.219
  0.3,  -0.1,   0.5, .5625, -.278, -.202, -.313, -0.22, -.264, -.241
  0.3,  -0.1, .4375,   0.5, -.338, -.182, -.313, -0.19, -0.25, -.248
  0.3,  -0.1,   0.5, .6875, -.338, -0.19, -.272, -.203, -.323, -.247
  0.3,  -0.1, 0.375, 0.625, -.127, -.091, -.132, -.128, -.161, -.086
  0.3,  -0.1, 0.625, .5625, -0.32, -.165, -.297, -0.23, -.287, -.218
  0.3,  -0.1, .4375,   0.5, -0.34, -.168, -.314, -.214, -.301, -.236
  0.3,  -0.1, .5625, .4375, -.332, -.165, -.307, -.182, -.297, -.241
  0.3,  -0.1,   0.5, 0.375, -.283, -.187, -.272, -.178, -.279, -.248
  0.3,  -0.1, 0.625, 0.625, -.342, -.204, -.338, -.222, -.276, -.268
  0.3,  -0.1, .5625,   0.5, -.313, -.233, -.324, -.183, -.269, -.244
  0.3,  -0.1,   0.5, .4375, -.313, -.197, -.346, -.184, -.298, -.246
  0.3,  -0.1, .3125, 0.375, -.311, -.198, -0.33, -.215, -.267, -.268
  0.3,  -0.1,  0.75, 0.625, -.342, -.183, -.299, -.211, -.281, -.256
  0.3,  -0.1, 0.375, .4375, -.356, -.155, -.283, -.226, -.296, -.269
  0.3,  -0.1,   0.5, 0.625, -.308, -.172, -.287, -0.19, -.237, -.229
  0.3,  -0.1,  0.75, .8125, -.332, -.172, -.327, -.182, -.258, -.207
  0.3,  -0.1, .4375, 0.625, -.327, -.167, -.288, -.255, -.277, -.279
  0.3,  -0.1, .4375, .4375, -.337, -.177, -.346, -.202, -.284, -.205
  0.3,  -0.1, 0.125, 0.375, -.307, -.198, -.312, -.241, -.301, -.224
  0.3,  -0.1, 0.625, 0.625, -.295, -.178, -.313, -.209, -.264, -.281
  0.3,  -0.1, .4375, 0.375, -.342, -.163, -.319, -.231, -.309, -.259
  0.3,  -0.1, 0.625, .6875, -.365, -.155, -.305, -.207, -.266, -.268
  0.3,  -0.1, 0.625, .4375, -.339, -.178, -.317, -.231, -.273, -.249
  0.3,  -0.1, .5625, .6875, -.209,  -0.1, -.188, -.142, -.168, -.148
  0.3,  -0.1,   0.5, .6875, -.346, -.194, -.292, -.194, -.292, -.236
  0.3,  -0.1, .5625, .4375, -.307,  -0.2, -.232, -.202, -.307, -.225
  0.3,  -0.1, 0.375, 0.625, -.349, -.226, -.294, -.222, -.278, -.238
  0.3,  -0.1, .8125, .6875, -.365, -.178, -0.29, -.223, -.297, -.231
  0.3,  -0.1, .5625, .3125, -.325, -.174, -.347, -.232, -.301, -.239
  0.3,  -0.1, 0.625, .6875, -.263, -0.16, -.262, -.157, -.257, -.212
  0.3,  -0.1, .6875,  0.25, -.316, -.182, -.335, -.199, -.292, -0.24
  0.3,  -0.1, 0.625, .4375, -.359, -.155, -.314, -.214, -.303, -.247
  0.3,  -0.1,   0.5, .4375, -.351, -.187, -.316, -.239, -0.31, -.283
  0.3,  -0.1, .4375, 0.375, -.332, -.198, -.341,  -0.2, -.284, -.249
  0.3,  -0.1, .6875,   0.5, -.354, -.202, -.304, -.222, -.311, -.245
  0.3,  -0.1, .5625,   0.5, -.331, -.206, -.303, -0.21, -.316, -.267
  0.3,  -0.1, .4375, 0.625, -.341, -.215, -.286, -.218, -.278, -.273
  0.3,  -0.1, .4375,   0.5, -0.34, -.167, -.319, -.235, -.276, -.254
  0.3,  -0.1, .4375, 0.375, -.322, -.203, -.316, -.191, -0.28, -.206
  0.3,  -0.1, 0.375,   0.5, -.376, -.184, -.338, -.187, -.311, -.207
  0.3,  -0.1,   0.5, 0.625, -.337, -.167, -.312, -.216, -.303, -.249
  0.3,  -0.1, 0.375, .5625, -.293, -.194, -.341, -.213, -0.28, -0.26
  0.3,  -0.1,   0.5, 0.625, -.311, -.214, -0.29, -.189, -.271, -.267
  0.3,  -0.1, .6875, .5625, -.318, -.188, -.314, -.243, -0.33, -.209
  0.3,  -0.1, .5625, .5625, -.332, -.174, -.339, -.201, -.277, -0.22
  0.3,  -0.1, .6875, 0.375, -.313, -.196, -.303, -.231, -.297, -.164
  0.3,  -0.1, .5625, .3125, -.278, -.177, -.242, -0.21, -.264, -.231
  0.3,  -0.1, .5625, .4375, -.345, -.194, -.256, -.202, -.259, -.223
  0.3,  -0.1,  0.75, .5625, -.311, -.188, -.296, -.207, -.279, -.229
  0.3,  -0.1,  0.75, .5625, -.324, -.194, -.304, -.224, -.327, -.263
  0.3,  -0.1,   0.5, 0.625, -.276, -0.19, -.341, -.233, -.261, -.279
  0.3,  -0.1, .5625, .4375, -.234, -.142, -.253, -.168, -.235, -.176
  0.3,  -0.1,   0.5, .4375, -.315, -.204, -.326, -.193, -.296, -0.22
  0.3,  -0.1, 0.625,   0.5, -0.23, -0.12, -.157, -.172, -.163, -.164
  0.3,  -0.1, .5625,   0.5, -.311, -.204, -.294, -.206, -.295, -.238
  0.3,  -0.1,   0.5,   0.5, -.309, -.202, -.324, -.204, -.268, -.265
  0.3,  -0.1, .5625, .5625, -.345, -.226, -.343, -.205, -.291, -.257
  0.3,  -0.1, .1875, .5625, -.068, -.061, -.059, -.072, -.045, -.079
  0.3,  -0.1,   0.5, .5625, -0.32, -.189, -.264, -.218, -.236, -.245
  0.3,  -0.1, .5625, 0.625, -.337, -.163, -.291, -.204, -.292, -.238
  0.3,  -0.1, .5625,   0.5, -.315, -.199, -.327, -.246, -.335, -.279
  0.3,  -0.1, .5625,   0.5, -.353, -.208, -.286, -0.19, -.271, -.251
  0.3,  -0.1, .6875,  0.75, -.352, -.217, -.313, -.214, -.296, -.211
  0.3,  -0.1, 0.625, 0.375, -.346, -.201, -.281, -.182,  -0.3, -.223
  0.3,  -0.1, .5625, .5625, -.332, -.175, -.326, -.191, -.248, -.261
  0.3,  -0.1, .5625,   0.5, -.355, -.198, -.309, -.227, -.332, -.204
  0.3,  -0.1, 0.375, .4375, -.375, -.214, -.283, -.224, -.279, -.244
  0.3,  -0.1, .5625, .5625, -.243, -.144, -0.23, -.155, -.207, -.173
  0.3,  -0.1,   0.5,   0.5, -.309, -.179, -0.29, -.269, -.321, -.217
  0.3,  -0.1,   0.5, 0.625, -.324, -.195, -.322, -.198, -.301, -.217
  0.3,  -0.1, 0.625,   0.5, -.333, -0.17, -.328, -.235, -.279, -.249
  0.3,  -0.1, 0.625, .5625, -.335, -.191, -.249, -.217, -.256, -.268
  0.3,  -0.1, 0.375, .6875, -.293, -.144, -.296, -.218, -.273, -.263
  0.3,  -0.1,  0.75, 0.625, -.331, -.202, -.312, -.229, -.278, -.217
  0.3,  -0.1, .4375, .8125, -.332, -.219, -.315, -.183, -.307, -.256
  0.3,  -0.1, 0.625,  0.75, -.318, -.192, -.309, -0.19, -.262, -.221
  0.3,  -0.1, .1875, .4375, -.349, -.209, -.299, -.247, -.292, -.281
  0.3,  -0.1, .5625,   0.5, -.344, -.166, -.278, -.218, -.285, -.252
  0.3,  -0.1, .6875, .5625, -.347, -.162, -.297, -.236, -0.26, -.265
  0.3,  -0.1,   0.5, .5625, -.146, -.109, -.129, -.126, -.152, -.133
  0.3,  -0.1, .3125, 0.375, -.358, -.189, -0.33, -.217, -0.31, -.212
  0.3,  -0.1, .5625, 0.625, -.335, -.183, -.345, -.214, -.298, -.241
  0.3,  -0.1, .5625, .4375, -.335, -.166, -.288, -.232, -.275, -.264
  0.3,  -0.1, .6875, .5625, -.314, -.183, -.311, -0.21, -.302, -.218
  0.3,  -0.1, .5625, 0.625, -.333, -.156, -.328, -.206, -.228, -.226
  0.3,  -0.1, .5625, .6875, -.323, -.188, -.323, -.187, -0.28, -.247
  0.3,  -0.1,   0.5, .5625, -.346, -.196, -.286, -.174, -.267, -0.23
  0.3,  -0.1, 0.875, .4375, -.291, -.191, -.301, -.179, -.224, -.198
  0.3,  -0.1, .4375,   0.5, -.317, -.199, -.323, -.253, -0.27, -.228
  0.3,  -0.1, .4375,   0.5, -.326, -.215, -.322, -.226, -.268, -.231
  0.3,  -0.1, 0.625, .4375, -.369, -.192, -.282, -.246, -.283, -.217
  0.3,  -0.1, .4375, 0.375, -.344, -.153, -.315, -.223, -.277, -.256
  0.3,  -0.1, 0.375, 0.625, -.311, -.187, -.312, -.212, -.323, -.274
  0.3,  -0.1, 0.625, .3125, -0.22, -.119, -.199, -.131, -.147, -.175
  0.3,  -0.1, .5625, .4375, -.354, -.168, -.296, -.225, -.297, -.224
  0.3,  -0.1,   0.5, .3125, -.348, -.192, -.317, -.191, -.283, -.241
  0.3,  -0.1, .5625, 0.625, -.303, -0.19, -.314, -.192, -.302, -.198
  0.3,  -0.1, .5625, .4375, -.337, -.195, -.324, -.218, -0.32, -.254
  0.3,  -0.1, .4375,   0.5, -.278, -.179, -.291, -.186, -.239, -.226
  0.3,  -0.1, 0.625, 0.625, -.319, -.188, -.318, -.207, -.252, -.208
  0.3,  -0.1, 0.625,   0.5, -.338, -.161, -.326, -.207, -0.27, -.255
  0.3,  -0.1, .6875, .4375, -.333, -.185, -.322, -.212, -.313, -.222
  0.3,  -0.1, .5625,   0.5, -.256, -.169, -.253, -.183, -.249, -.169
  0.3,  -0.1,   0.5,  0.75, -.335, -.197, -.308, -.217, -.267,  -0.3
  0.3,  -0.1, 0.625, .6875, -.347, -.182, -.318, -.214, -.289, -.249
  0.3,  -0.1, .4375, .5625, -0.31, -.195, -.294, -.205, -.297, -.237
  0.3,  -0.1, .6875,   0.5, -.366, -.195, -.311, -.208, -.295, -.237
  0.3,  -0.1,   0.5,   0.5, -.367, -.224, -.331, -.247, -.314, -.212
  0.3,  -0.1, 0.375,   0.5, -.211, -0.13, -.218, -.145, -.194, -.162
  0.3,  -0.1, 0.625,  0.75, -.294, -.197, -.331, -.189, -.286, -0.21
  0.3,  -0.1, 0.625, 0.625, -.377, -.167, -.285, -.212, -.308,  -0.2
  0.3,  -0.1,   0.5, 0.375, -.306, -.179, -.332, -.193, -.278, -.257
  0.3,  -0.1, 0.375, .5625, -0.34, -.212, -.311, -.203, -.258, -.284
  0.3,  -0.1, .4375,   0.5, -.333, -.185, -.294, -.215, -.297, -.226
  0.3,  -0.1, .1875, .4375, -.325,  -0.2, -.291, -.251, -.299, -.272
  0.3,  -0.1,  0.75, 0.375, -.322, -.204, -.321, -.214, -.278, -.266
  0.3,  -0.1, 0.625, .4375, -.332, -.188, -.316, -.219, -.292, -.194
  0.3,  -0.1, .5625, .5625, -.343, -.179, -.313, -.246, -.332, -.252
  0.3,  -0.1,   0.5, .4375, -.123, -.113, -.129, -0.08, -.153, -.107
  0.3,  -0.1, .5625, 0.625, -.328, -.185, -.299, -.227, -.279, -.224
  0.3,  -0.1, .4375, 0.375, -.341, -.184, -.309, -.195, -.254, -.221
  0.3,  -0.1, .6875, .5625, -.334, -.212, -.319, -0.24, -.293, -.223
  0.3,  -0.1, .5625, 0.375, -.309, -.195, -.304, -.208, -.269, -.242
  0.3,  -0.1, .4375,   0.5, -.177, -.097, -.179, -.085, -.151, -.092
  0.3,  -0.1,   0.5, 0.625, -.331, -.195, -.324, -.229, -.294, -.234
  0.3,  -0.1, .4375,  0.75, -.278, -.154, -.267, -.163, -.236, -.173
  0.3,  -0.1, .4375, .4375, -.332, -.183, -.334, -.221, -.273, -.233
  0.3,  -0.1, .6875,  0.75, -.155, -.097, -.144, -.119, -.105, -.112
  0.3,  -0.1, .5625, 0.625, -.312,  -0.2, -0.27, -.223, -.296, -.252
  0.3,  -0.1, .5625,   0.5, -.342, -.193, -.326, -.206, -.288, -.215
  0.3,  -0.2, .4375, .5625, -.379, -.206, -.364, -.253, -0.35, -.283
  0.3,  -0.2, .5625, 0.625, -.332, -.203, -0.33, -.183, -.332, -.224
  0.3,  -0.2, .4375, 0.625, -.236, -.172, -.235, -0.15, -.204, -.172
  0.3,  -0.2,  0.75, .8125, -.384, -.182, -.386, -.196, -.296, -.318
  0.3,  -0.2, .8125, 0.375, -.355, -.197, -.283, -.211, -.264, -.256
  0.3,  -0.2, .6875, 0.625, -.335, -.198, -.316, -.203, -0.31, -.241
  0.3,  -0.2,   0.5, .5625, -.337, -.219, -.361, -.268, -.351, -.272
  0.3,  -0.2, .4375,   0.5, -0.31, -.184, -.367, -.253, -0.34, -.295
  0.3,  -0.2, 0.625, .6875, -.324, -.244, -.362, -0.26, -.359, -.261
  0.3,  -0.2, .5625, 0.375, -.375, -.186, -.334, -0.22, -.307, -.238
  0.3,  -0.2, .5625,   0.5, -.372, -0.21, -.368, -.234, -0.35, -.276
  0.3,  -0.2,   0.5, .6875, -.379, -.201, -0.36, -.217, -0.36, -.304
  0.3,  -0.2, .4375,   0.5, -.403, -.192, -.391, -.247, -.363, -.312
  0.3,  -0.2, 0.375, 0.625, -.405, -.183, -.322, -.292, -.355, -.263
  0.3,  -0.2, .6875, .6875, -.396, -.234, -.355, -0.23, -.351, -.228
  0.3,  -0.2, 0.625, .6875, -0.33, -.233, -.346, -.228, -.301, -0.22
  0.3,  -0.2,  0.25, 0.625, -.224, -.133, -.247, -0.12, -.218, -.177
  0.3,  -0.2, .4375,   0.5, -.328, -.156, -.292, -.257, -0.26, -0.28
  0.3,  -0.2, .5625, 0.625, -0.27, -.161, -.244, -.175, -.264, -.203
  0.3,  -0.2,   0.5,  0.75, -.376, -.205, -.373, -.224, -.327, -.243
  0.3,  -0.2, 0.625, 0.625, -.403, -0.18, -.346, -.255, -.379, -.269
  0.3,  -0.2, .5625, .3125, -.372, -.218, -.337, -.253, -0.37, -.272
  0.3,  -0.2, 0.375, 0.625, -.398, -.174, -.386, -.251, -.363, -.264
  0.3,  -0.2, .4375,   0.5, -.386, -.228, -0.38, -.238, -.317, -.258
  0.3,  -0.2, 0.625, 0.375, -.306, -.168, -.253, -.174, -.276, -.224
  0.3,  -0.2,   0.5, .4375, -.373, -0.22, -.334, -.236, -.307, -.291
  0.3,  -0.2, .4375, .6875, -.415, -.173, -.359, -.248, -.339, -0.28
  0.3,  -0.2,   0.5, .6875, -.283, -.174, -.244, -.221, -0.27, -.237
  0.3,  -0.2, .8125, .5625, -.301, -.163, -.302, -.197, -.265, -.217
  0.3,  -0.2, .4375,   0.5, -.337, -.192, -.325, -.231,  -0.3, -.275
  0.3,  -0.2, .4375, .6875, -.324, -.192, -.373, -0.22, -0.33, -.298
  0.3,  -0.2, .5625, 0.625, -0.33, -.186, -.346, -.242, -.369, -.246
  0.3,  -0.2, .4375,  0.75, -.277, -.166, -.342, -.173, -.254, -.216
  0.3,  -0.2, .5625, .4375, -.361, -.212, -.379, -.285, -.386, -.297
  0.3,  -0.2, .5625, .4375, -.406, -.183, -.369, -.208, -0.34, -.276
  0.3,  -0.2,   0.5,   0.5, -.349, -.224, -.344, -.222, -.342, -.261
  0.3,  -0.2, .6875, .5625, -.368, -.233, -0.38, -.256, -.313, -0.28
  0.3,  -0.2, .8125, 0.625, -.444, -.192, -.336, -.257, -.331, -.274
  0.3,  -0.2, .5625, .6875, -.374, -.226, -.374, -.239, -.338, -.243
  0.3,  -0.2,   0.5, .3125, -.355, -.211, -.374, -.259, -.279, -.254
  0.3,  -0.2, 0.625, .5625, -0.38, -.249, -0.34, -.259, -.354, -0.24
  0.3,  -0.2, 0.375, 0.375, -.338, -.178, -0.36, -.264, -.341, -.287
  0.3,  -0.2,   0.5,  0.25, -.408, -.214, -.386, -.206, -.331, -.253
  0.3,  -0.2,   0.5, .3125, -.332, -.202, -.396, -.219, -.333, -.246
  0.3,  -0.2,   0.5, 0.625, -.402, -.194, -.352, -.225, -.335, -.225
  0.3,  -0.2,   0.5, .4375, -.383, -.221, -.329, -.262, -.338, -0.26
  0.3,  -0.2, .5625, .6875, -.395, -.194, -.354, -.263, -0.29, -0.33
  0.3,  -0.2,   0.5, .5625, -.362, -.199, -.397, -0.18, -.364, -.281
  0.3,  -0.2, .5625, .4375, -.373, -.177, -0.38, -.275, -.369, -.264
  0.3,  -0.2, 0.375,  0.75, -.377, -.202, -.356, -.238, -.323, -.284
  0.3,  -0.2, .4375, .4375, -.272, -.114, -.218, -.159, -.218, -.171
  0.3,  -0.2, .6875, .5625, -.361, -.176, -.383, -.284, -.364, -0.26
  0.3,  -0.2, 0.625, 0.625, -.371, -.208, -.364, -.214, -.319, -0.32
  0.3,  -0.2, .4375, .3125, -.214, -.133, -.237, -.153, -.223, -.182
  0.3,  -0.2,   0.5, .3125, -.188, -.115, -0.15, -.108, -.142, -.121
  0.3,  -0.2, 0.375, .6875, -.369, -.169, -.382, -.256, -0.29, -.315
  0.3,  -0.2,  0.75,   0.5, -.387, -.198, -.364, -.266, -.305, -.289
  0.3,  -0.2, .8125, .6875, -.339, -.212, -.371, -.232, -.299, -.288
  0.3,  -0.2, .5625, 0.375, -.333, -.197, -.372, -.216, -.346, -.277
  0.3,  -0.2, .5625, .4375, -.406, -.185, -.311, -.253, -.311, -.227
  0.3,  -0.2, .5625, .4375, -.354, -.235, -.321, -0.26, -.329, -.246
  0.3,  -0.2,   0.5, .4375, -.407, -.213, -.339, -.249, -.272, -.267
  0.3,  -0.2, .5625, .8125, -.427, -.242, -.357, -.247, -.349,  -0.3
  0.3,  -0.2, .4375, .5625, -.379, -.174, -.332, -.261, -.335, -.229
  0.3,  -0.2, 0.625, 0.375, -.305, -.188, -.296, -.164, -0.31, -.177
  0.3,  -0.2, .4375, .8125, -.387, -.233, -.369, -.234, -.352, -.234
  0.3,  -0.2, .5625, .6875, -.435,  -0.2, -.384, -.219, -.363, -.249
  0.3,  -0.2, .5625, .5625, -.237, -.139, -.216, -.187, -.203, -.146
  0.3,  -0.2, .5625, 0.625, -.302, -.212,  -0.3, -0.23, -.284, -.241
  0.3,  -0.2, 0.625, .5625, -.398, -.213, -.368, -.222, -.297, -.307
  0.3,  -0.2, .6875,  0.75, -.356, -.221, -.356, -.206, -.317, -.245
  0.3,  -0.2, .5625,   0.5, -0.36, -.209, -.369, -.217, -.317, -.289
  0.3,  -0.2, 0.625,   0.5, -.366, -.225, -.351, -.252, -.319, -0.25
  0.3,  -0.2, .5625, 0.625, -0.32, -.177, -.313, -.209, -.307, -.251
  0.3,  -0.2, .6875, 0.625, -.397, -.227, -.389, -.205, -.329, -.226
  0.3,  -0.2, .4375, 0.625, -.401, -.196, -.359, -.206, -.328, -.276
  0.3,  -0.2,   0.5, 0.625, -0.31, -.199, -.363, -.234, -.321, -.299
  0.3,  -0.2, 0.625, 0.375, -.368, -.211, -.296, -0.27, -.312, -.265
  0.3,  -0.2, .4375,  0.75, -.362, -.198, -.334, -.204, -.329, -.254
  0.3,  -0.2, 0.375,  0.75, -.349, -.205, -.369, -.217, -.302, -.263
  0.3,  -0.2, .6875, 0.625, -.352, -.181, -.316, -.272, -.331, -.265
  0.3,  -0.2, 0.625, 0.625, -.373, -.191, -.342, -.258, -.344, -.272
  0.3,  -0.2,  0.25,   0.5, -.364, -.185, -.342, -.231, -.299, -.298
  0.3,  -0.2, .4375, .5625, -.212, -.116, -.223, -0.18, -.161, -.146
  0.3,  -0.2, 0.375, 0.625, -.381, -.203, -.368, -.207, -.344, -0.27
  0.3,  -0.2, .5625, .5625, -.365, -.217, -.371, -0.23, -.354, -.257
  0.3,  -0.2, .5625, .5625, -.364, -.186, -.368, -.245, -.355, -.248
  0.3,  -0.2, .3125, 0.625, -.357, -.183, -.361, -.299, -.354, -.256
  0.3,  -0.2, .5625, 0.625, -.402, -.225, -.339, -.298, -0.26, -.246
  0.3,  -0.2, 0.625, .1875, -.361, -.219, -0.36, -.256, -.342, -.256
  0.3,  -0.2, 0.625, .5625, -.375, -.187, -.372, -.233, -.319, -.289
  0.3,  -0.2, 0.625, .5625, -.383, -.216, -.379, -.225, -.323, -.272
  0.3,  -0.2, .3125,   0.5, -0.36, -.208, -.323, -0.19, -.317, -.362
  0.3,  -0.2,   0.5, 0.625, -.411, -.167, -.329, -.245, -.318, -.285
  0.3,  -0.2, 0.625, 0.625, -0.38, -.165, -.357, -.221, -.352, -.268
  0.3,  -0.2, .5625, .4375, -.302, -.205, -.311, -.221, -.251, -.284
  0.3,  -0.2, .5625, 0.625, -.346, -.213, -.361, -.243, -.299, -.271
  0.3,  -0.2,   0.5, .4375, -.374,  -0.2, -.352, -.254, -.359, -.269
  0.3,  -0.2, 0.625, .5625, -.323, -.188, -.379, -.241, -0.32, -.251
  0.3,  -0.2,   0.5,  0.75, -.399, -.178, -.322, -.256, -.327, -.268
  0.3,  -0.2,  0.75,  0.75, -.338, -.197, -.345, -.222, -.339, -.252
  0.3,  -0.2, .4375,  0.75, -.396, -0.23, -.327, -.195, -.286,  -0.3
  0.3,  -0.2, .3125, .4375, -.373, -.215, -0.39, -.224, -.305, -0.23
  0.3,  -0.2,   0.5,   0.5, -.316, -.157, -.234, -.187, -.212, -.213
  0.3,  -0.2, 0.625,  0.75, -.393, -.221, -.376, -0.25, -.347, -.275
  0.3,  -0.2, .4375, .4375, -.081, -.054, -0.06, -.049, -.056, -.083
  0.3,  -0.2, .5625, .6875, -.365,  -0.2, -.345, -.231, -0.31, -.225
  0.3,  -0.2,   0.5, .5625, -.266, -.183, -0.27, -.198, -.252, -.191
  0.3,  -0.2, .6875, 0.375, -0.36, -.191, -.385, -.234, -.346, -.271
  0.3,  -0.2, .5625,   0.5, -.344, -.202, -.355, -.288, -.287, -.264
  0.3,  -0.2, .5625, 0.375, -.389, -.205, -.319, -.201, -.359, -.256
  0.3,  -0.2, .5625, 0.625, -.393, -.199, -0.39, -.221, -.328, -0.27
  0.3,  -0.2, 0.375,  0.75, -.344, -.238, -.331, -.221, -.337, -.252
  0.3,  -0.2, .6875, .4375, -.363, -.191, -.333, -.244, -.321, -.276
  0.3,  -0.2, .5625, 0.625, -.363, -.184, -.358, -.214, -.344, -.272
  0.3,  -0.2, .6875,   0.5, -.386, -.187, -.344, -.211, -.367, -.257
  0.3,  -0.2, .5625,   0.5, -.359, -.193, -.332, -.276, -0.34, -.256
  0.3,  -0.2,  0.75,   0.5, -.362, -.172, -.378, -.253, -.298, -.221
  0.3,  -0.2, 0.625, 0.625, -.407, -.202, -.366, -.273, -.318, -.304
  0.3,  -0.2, .4375, .3125, -.326, -.242, -.391, -.226,  -0.3, -.243
  0.3,  -0.2, 0.625, 0.625, -.378, -.187, -.377, -.229, -0.31, -.282
  0.3,  -0.2, 0.375,  0.75, -.329, -.177, -.362, -.274, -.315, -.281
  0.3,  -0.2, .4375,   0.5, -.365, -.253, -.339, -.217, -.322, -.239
  0.3,  -0.2, 0.625, .4375, -.352, -.179, -.354, -.246, -.334, -.264
  0.3,  -0.2, .5625, 0.625, -.351, -.166, -.324, -.204, -.319, -.264
  0.3,  -0.2, .4375, .5625, -.363, -.185, -.347, -.262, -.354, -.271
  0.3,  -0.2,   0.5, .5625, -.384, -.204, -.335, -.232, -.346, -.288
  0.3,  -0.2,   0.5, .6875, -.247, -.144, -.222, -.149, -.214, -.192
  0.3,  -0.2, .5625, .6875, -.355, -.197, -.357, -.234, -.369, -.272
  0.3,  -0.2, 0.625, .6875, -.433, -.167, -.397, -.283, -.307, -.259
  0.3,  -0.2,  0.75, .5625, -.356, -0.18,  -0.3, -.243, -.274, -.261
  0.3,  -0.2, .5625, .3125, -.368, -.223, -.362, -.262, -0.36, -.267
  0.3,  -0.2, .6875, .6875, -.381, -.187, -.347, -.221, -.359, -.286
  0.3,  -0.2, 0.625, 0.625, -.363, -.195, -0.32, -0.22, -.314, -.262
  0.3,  -0.2,   0.5,   0.5, -.371, -.178, -.387, -.186, -.373, -.247
  0.3,  -0.2, .5625, .4375, -.135, -.131, -.159, -.123, -.153, -.149
  0.3,  -0.2, .4375, 0.625, -.394, -.203, -.326, -0.29, -.356, -.257
  0.3,  -0.2,   0.5,  0.75, -.383, -.191, -.334, -.223, -.372, -.223
  0.3,  -0.2, .4375, .4375, -.419, -.182, -.364, -.257, -.304, -.291
  0.3,  -0.2, 0.375, 0.625, -.302, -.217, -.308, -.238, -.265, -.251
  0.3,  -0.2, .4375, 0.625, -.394, -.189, -.396, -.259, -.363, -.285
  0.3,  -0.2,   0.5, 0.625, -.409, -.206, -.337, -.228, -.318, -.257
  0.3,  -0.2, 0.625, .6875, -.395, -.205, -.324, -.257, -.373, -.236
  0.3,  -0.2,   0.5, 0.625, -.335, -.185, -.346, -.241, -.333, -.288
  0.3,  -0.2,  0.75, .4375, -.288, -.136, -.286, -.181, -.226, -0.21
  0.3,  -0.2, 0.625, .5625, -.292, -.223, -.326, -.225, -.305, -.257
  0.3,  -0.2, 0.625, 0.625, -.399, -.215, -.349, -.307, -.324, -.244
  0.3,  -0.2,  0.75, .5625, -.376, -.216, -.367, -.228, -.367, -.277
  0.3,  -0.2,  0.75, 0.625, -.377, -.158, -.347, -0.23, -.329, -.245
