PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.1,  -0.5, .5625, 0.625, -.356, -.232, -.399, -0.23, -.291, -0.33
  0.1,  -0.5, .4375, .4375, -0.44, -.315, -.439, -.324, -.436, -.388
  0.1,  -0.5,   0.5, .4375, -0.52, -.357, -.457, -.434, -.567, -.397
  0.1,  -0.5, .5625, .5625, -.574, -.346,  -0.5, -.448, -.491, -.405
  0.1,  -0.5,  0.75, 0.625, -.599, -.363, -.456, -.367, -.453, -.379
  0.1,  -0.5, .6875, 0.375, -.584, -.328, -.502, -.379, -.472, -.479
  0.1,  -0.5, 0.625, .4375, -.521, -.373, -.577, -.393, -.508, -.368
  0.1,  -0.5, .5625, .5625, -.523, -.355, -.543, -.358, -.415, -.426
  0.1,  -0.5,  0.75,   0.5, -.582, -.363, -.526, -.362, -.558, -.406
  0.1,  -0.5,   0.5, .6875, -.602, -.372, -.557, -.384, -.547, -.439
  0.1,  -0.5,   0.5, .4375, -.553, -.367, -0.54, -.411, -.538, -.357
  0.1,  -0.5,  0.75, .5625, -.589, -.332, -.549, -.448, -0.53, -.456
  0.1,  -0.5, 0.625, .5625, -.501, -.306, -.444, -.403, -.458, -.374
  0.1,  -0.5,   0.5,  0.75, -.599, -.345, -.577, -.408, -.456, -.468
  0.1,  -0.5, .4375,   0.5, -.543, -.385, -.522, -.349, -.462, -.435
  0.1,  -0.5, .5625,  0.75, -.581, -.353, -.552, -.412, -.544, -.416
  0.1,  -0.5, .4375, .4375, -0.56, -.341, -.563, -.365, -.505, -.459
  0.1,  -0.5, .8125,   0.5, -.614, -.401, -0.55, -.375, -.499, -.424
  0.1,  -0.5, .6875, .3125, -.579, -0.36, -.505, -0.37, -.518, -.402
  0.1,  -0.5,   0.5, 0.625, -.627, -.381, -.553, -.448, -.552, -0.42
  0.1,  -0.5, .5625,   0.5, -0.53, -.388, -.589, -.348, -.538, -.469
  0.1,  -0.5, .5625,  0.75,  -0.5, -.314, -.512, -.325, -0.46, -.384
  0.1,  -0.5, .4375,   0.5, -.564, -.379, -0.53, -.388, -.495, -.392
  0.1,  -0.5,  0.75, .6875, -.518, -.352, -.506, -.392, -.473, -.427
  0.1,  -0.5, .6875,   0.5, -.607, -.338, -.519, -.395, -.509, -.432
  0.1,  -0.5, .4375, .5625, -.604, -.384, -.532, -.422, -.503, -.455
  0.1,  -0.5, 0.625, 0.375, -0.61, -.359, -0.56, -.408, -.524, -.456
  0.1,  -0.5, 0.375, .6875, -.498, -.363, -.579, -.377, -0.51, -.466
  0.1,  -0.5, .5625,   0.5, -.584, -.362, -.511, -.403, -0.55, -.336
  0.1,  -0.5, .5625,  0.25,  -0.6, -.364, -.503, -.423, -.538, -.458
  0.1,  -0.5, .3125, .3125, -.424, -.266, -.463, -.306, -.374, -.339
  0.1,  -0.5, .4375, .5625, -.285, -.145, -.251, -.187, -.272, -.224
  0.1,  -0.5, 0.375, 0.625, -0.59, -.381,  -0.5, -.414, -.498, -.442
  0.1,  -0.5, .4375,   0.5, -0.58, -.326, -.581, -.354, -.542, -.391
  0.1,  -0.5, .5625, .4375, -.568, -.397, -.525, -.438, -.466, -.515
  0.1,  -0.5, .5625, .5625, -.554, -0.44, -.541, -.371, -.456, -.417
  0.1,  -0.5, 0.625,   0.5, -.531, -.303, -.517, -.333, -.478, -.414
  0.1,  -0.5, 0.375, .4375, -0.54, -.386, -.572, -.444, -.495, -.445
  0.1,  -0.5,   0.5, .4375, -.613, -.365, -.533, -.374, -.468, -0.41
  0.1,  -0.5, 0.625, .5625, -.598, -.326, -.544, -.366, -0.56, -.404
  0.1,  -0.5, .6875, .3125, -.578, -.363, -.478, -.399, -.507, -.424
  0.1,  -0.5, .4375, .5625, -.604, -.305, -.518, -.387, -0.54, -.461
  0.1,  -0.5, .3125,   0.5, -.603, -.387, -.553, -.373, -.497, -.473
  0.1,  -0.5, .5625,  0.75, -.485, -.334, -.444, -.388, -.488, -.358
  0.1,  -0.5, .5625, .5625, -.523, -.347, -.533, -.376, -.455, -.405
  0.1,  -0.5,   0.5, .5625, -.616, -.352, -.546, -.408, -.506, -.478
  0.1,  -0.5, .4375, .6875, -.531, -.381, -.593, -0.32, -.516, -.414
  0.1,  -0.5, 0.375, .5625, -.574, -.384, -.501, -.418, -.484, -.401
  0.1,  -0.5, .5625,   0.5, -.102, -.096, -.123, -.107, -.146, -0.11
  0.1,  -0.5, .4375,  0.75, -.592, -.361, -.512, -.416, -.565, -.456
  0.1,  -0.5,   0.5, 0.625, -.584, -.345, -.461, -0.42, -.528, -.422
  0.1,  -0.5, .4375, .5625, -.532, -.344, -.569, -.382, -.434, -.471
  0.1,  -0.5,   0.5, .6875, -.561, -.355, -.578, -.416, -.475, -.445
  0.1,  -0.5, .4375, .8125, -.581, -.326, -.578, -.417, -.501, -0.42
  0.1,  -0.5, .8125, 0.625, -.563, -.379, -.549, -.417, -.497, -.471
  0.1,  -0.5, .5625, .4375, -.608, -.356, -.527, -.358, -.462, -.459
  0.1,  -0.5, .4375, .6875, -.347, -0.24, -.338, -.239, -.303, -.302
  0.1,  -0.5,   0.5, .5625, -.576, -.337, -.504, -.422, -.509, -.443
  0.1,  -0.5,   0.5, .6875, -.582, -0.36, -.546, -.379, -.539, -.423
  0.1,  -0.5,   0.5, .6875, -.599, -.372, -.552, -.408, -.472, -.431
  0.1,  -0.5, .6875, .8125, -.569, -.376, -0.55, -.426, -.481, -0.46
  0.1,  -0.5, .6875, 0.625,  -0.6, -.349, -.569, -0.39, -.516, -.467
  0.1,  -0.5, 0.625, .5625, -.613, -.345, -.558, -0.45, -.584, -.432
  0.1,  -0.5, .5625, 0.375, -.542, -.367, -0.52, -.354, -.501, -.467
  0.1,  -0.5, .5625, .6875, -0.55, -.409, -0.52, -.368, -.499, -.469
  0.1,  -0.5, .4375, 0.375, -.574, -.325, -.473, -.397, -.492, -.448
  0.1,  -0.5, 0.625, 0.375, -.616, -.353, -.491, -.433, -.515, -.451
  0.1,  -0.5, .5625, 0.625, -.613, -.346, -.512, -.449, -.496, -.497
  0.1,  -0.5, 0.625, 0.375, -0.53, -.372, -.542, -.428, -.566, -.479
  0.1,  -0.5, 0.375, .5625, -.444, -.259, -.452, -.293, -.371, -.355
  0.1,  -0.5, .8125,   0.5, -0.54, -.338, -.512, -.434, -0.46, -.402
  0.1,  -0.5,   0.5, .5625, -.595, -.359, -.467, -.434, -.491, -.424
  0.1,  -0.5, .5625, .6875, -.577, -.395, -.544, -.344, -.482, -.439
  0.1,  -0.5,   0.5,  0.75, -.606, -.334, -0.51, -.401, -0.47, -.407
  0.1,  -0.5, .5625, 0.625, -0.62, -.324, -.548, -.365, -0.53, -.417
  0.1,  -0.5,   0.5, .6875, -.552, -.357, -.596, -.425, -.527, -.483
  0.1,  -0.5, .4375, .6875, -.396, -.222, -.303, -.256, -.337, -.251
  0.1,  -0.5, 0.625,   0.5, -0.55, -.358, -.572, -.354, -.434, -.398
  0.1,  -0.5, 0.375, .4375, -.526, -.396, -.565, -.399, -.564, -.435
  0.1,  -0.5, .4375, .3125, -.466, -.377, -.547, -.335, -.525, -.408
  0.1,  -0.5, 0.375, 0.625, -.371, -.264, -.373, -0.27, -.386, -.257
  0.1,  -0.5, .3125, .4375, -.564,  -0.4, -.589, -.479, -.521, -.451
  0.1,  -0.5, .3125,   0.5, -0.58, -.356, -.558, -.405, -.513, -.435
  0.1,  -0.5, 0.625, 0.625, -.437, -.355, -.482, -.392,  -0.5, -.423
  0.1,  -0.5, .3125,  0.25, -0.58, -0.33, -.596, -.367, -.483, -0.41
  0.1,  -0.5, .4375,   0.5, -.566, -.338, -0.57, -.384, -.465, -.451
  0.1,  -0.5, 0.875, 0.625, -.328, -.257, -.321, -.283, -.342, -.254
  0.1,  -0.5, .4375, 0.375, -.441, -.276, -.415, -.317, -.409, -.322
  0.1,  -0.5,  0.25, 0.375, -.569, -.383, -.506, -.383, -.503, -.472
  0.1,  -0.5,   0.5,   0.5, -.574, -.374, -.499, -.394, -.541, -0.47
  0.1,  -0.5,   0.5, .5625, -.642, -.374, -.474, -.432, -.478, -.394
  0.1,  -0.5, .5625, 0.625, -.564, -.364, -.589, -.372, -.534, -.408
  0.1,  -0.5,   0.5,   0.5, -.511, -.361, -.545, -.458, -.517, -.458
  0.1,  -0.5, .4375, 0.625, -.593, -.372, -.555, -.383, -0.57, -.424
  0.1,  -0.5, 0.625, 0.625, -.531, -.361, -.516, -.402, -.522, -.391
  0.1,  -0.5, .3125, .5625, -.291, -.255, -.322, -.248, -.308, -0.24
  0.1,  -0.5, .3125, 0.625, -.563, -.389, -.576, -.392, -0.56, -.439
  0.1,  -0.5, .4375, .5625, -.538, -.379, -.552, -.335, -.497, -0.44
  0.1,  -0.5, .6875, .5625, -.513, -.268, -.384, -0.36,  -0.4, -.373
  0.1,  -0.5,   0.5, 0.625, -.587, -.364, -.553, -.398, -0.49, -.413
  0.1,  -0.5, 0.625, .4375, -.594, -.383, -.517, -.443, -.507, -.394
  0.1,  -0.5,   0.5, .4375, -0.56, -.374, -.573, -.388, -.538, -.444
  0.1,  -0.5,   0.5, .5625, -.586, -.337, -.559, -.394, -.493, -.443
  0.1,  -0.5, .4375, 0.625, -.426, -.309, -.483, -.292, -.381, -.355
  0.1,  -0.5, 0.625,   0.5, -.587, -.354, -.563, -.397, -.464, -.474
  0.1,  -0.5,  0.75, 0.625, -.553, -.396, -.542, -.418, -.532, -.419
  0.1,  -0.5,   0.5, 0.625, -.608, -.334, -0.52, -0.36, -.495, -.432
  0.1,  -0.5, .5625, .6875, -.576, -.374, -0.58, -.403, -.437, -.435
  0.1,  -0.5,   0.5, 0.375, -.498,  -0.3, -.444, -.322, -.404, -.432
  0.1,  -0.5,   0.5, 0.625, -.561, -.327, -.593, -.409, -.481, -.481
  0.1,  -0.5, .6875, 0.375, -.104, -.138, -.119, -.131, -.122, -.122
  0.1,  -0.5,  0.25, .3125, -.504, -.311, -.493, -.314, -.412, -.381
  0.1,  -0.5, 0.625,   0.5, -.598, -.348, -.521, -.419, -.532, -.421
  0.1,  -0.5, 0.375,  0.75, -.497, -.374, -.511, -0.43, -.501, -.395
  0.1,  -0.5, .5625,   0.5, -.587, -.343, -.529, -0.44, -.491, -.472
  0.1,  -0.5, .4375,   0.5, -.575, -.307, -.611, -.391, -.481, -.497
  0.1,  -0.5,  0.75, 0.625, -.536, -0.38, -.577, -0.39, -.518, -.494
  0.1,  -0.5,   0.5, 0.625, -0.63, -.369, -.464, -.433, -.578, -.473
  0.1,  -0.5,   0.5, .6875, -.596, -.346, -.549, -0.41, -0.56, -.424
  0.1,  -0.5, .6875, .5625, -.127, -.094, -.136, -.115, -.102, -.141
  0.1,  -0.5, 0.625, .5625,  -0.2, -.197, -.211, -.173, -.258, -.179
  0.1,  -0.5, .6875, .3125, -.117, -.108, -.081, -.151, -.105, -.142
  0.1,  -0.5, .5625, .5625, -0.59, -.368, -.565, -.456, -.491, -.493
  0.1,  -0.5, 0.375, .5625, -.377, -.195, -.378, -.245, -.301, -.281
  0.1,  -0.5, .6875, .6875, -.535, -.376, -.568, -.413, -.489, -.452
  0.1,  -0.5, .4375,   0.5, -.613, -.333, -.563, -.436, -0.56, -.433
  0.1,  -0.5, .4375, .5625, -.548, -0.36, -.548, -.395, -.552, -.413
  0.1,  -0.5, 0.625, .3125, -0.53, -.398,  -0.6, -.367, -0.52, -.413
  0.1,  -0.5,  0.75, .6875, -.642, -.329, -.564, -.375, -.478, -0.45
  0.1,  -0.5, 0.625, 0.375, -.536, -.333, -.543, -.368, -.593, -.384
  0.1,  -0.5, .6875, 0.625, -.549, -.349, -.546, -.409, -.505, -.402
  0.1,  -0.5, 0.375, 0.875, -.587, -.364, -.566, -.403, -.511, -0.43
  0.1,  -0.5, .5625, .5625, -.284, -.195, -.211, -.198, -.226, -.178
  0.1,  -0.5,   0.5, .4375, -.545, -.356, -.562, -.347, -.601, -.416
  0.1,  -0.5, 0.625, .4375, -.594, -.385, -.598, -.361, -.517, -.477
  0.1,  -0.5, .4375, 0.625, -0.63, -.336, -.571, -.342, -.504, -.454
  0.1,  -0.5, 0.625,   0.5, -.499, -0.31, -.495,  -0.4, -.457,  -0.4
  0.1,  -0.5, .6875,   0.5, -.584, -.391, -.578, -.363, -.472, -.429
  0.1,  -0.5, 0.375,   0.5, -.507, -.364, -.541, -.332, -.541, -.486
  0.1,  -0.5, .4375, 0.625, -.577, -.354, -.562, -.381, -.506, -.434
  0.1,  -0.5, .4375, 0.625, -.554, -.396, -.547, -.412, -.483, -.443
  0.1,  -0.5, .3125,   0.5, -.529, -.415, -.572, -.415, -.554, -.424
  0.1,  -0.5, .4375, 0.625, -.568, -.373, -.549, -.373, -.514, -.429
  0.1,  -0.5, 0.375, .5625, -.606, -.316, -.543, -.413, -.514, -.379
  0.1,  -0.5,   0.5, .6875, -.574, -.311, -.485, -.404, -0.52, -.473
  0.1,  -0.5, 0.375, .8125, -.589, -.353, -.522, -.437, -.541, -.426
  0.1,  -0.5, .5625, 0.375, -.561, -.418, -.596, -.383, -.422, -.414
  0.1,  -0.5, .5625, .5625, -.606, -.376, -.508, -.423, -.522, -.423
  0.1,  -0.5, 0.375,   0.5, -.581, -.419, -.558, -.435, -.535, -.377
  0.1,  -0.5,   0.5, .5625, -.602, -.321, -.582, -.438, -.491, -.471
  0.1,  -0.5, 0.625, .5625, -.593, -.353,  -0.6, -.383, -.472, -.449
  0.1,  -0.5,   0.5,   0.5, -.551, -.417, -.483, -.356, -.509, -.414
  0.1,  -0.5, .6875, .4375, -.617, -.337, -.508, -.456, -.493, -.465
  0.1,  -0.5,   0.5, 0.375, -.596, -.387, -.507, -.405, -.553, -.433
  0.1,  -0.5, 0.375,   0.5, -.557, -.346, -.488, -.408, -.518, -.453
  0.1,  -0.5, .4375,   0.5, -.599, -.355, -.559, -.392, -.477, -0.43
  0.1,  -0.5,   0.5, .5625, -.585, -.337, -.526, -0.36, -.497, -.406
  0.1,  -0.5, .5625,   0.5, -.561, -.361, -.554, -.378, -.493, -.443
  0.1,  -0.5, .5625, 0.625, -.571, -0.39, -.579, -.388, -.505, -.401
  0.1,  -0.5, .4375, .5625, -.557, -.366, -.495, -.402, -.443, -0.43
  0.1,  -0.5, 0.625, .4375, -.514, -.375, -.523, -.372, -.506, -.397
  0.1,  -0.5, .4375,   0.5, -.541, -.389, -.581, -.374, -0.52, -.426
  0.1,  -0.5, .8125,  0.75, -.622, -.352, -0.49, -.411, -.488, -0.45
  0.1,  -0.5, .5625, 0.625, -.568, -.367, -.577, -.394, -.552, -.434
  0.1,  -0.5, .5625, .6875, -.557, -.354, -.567, -.426, -.543, -.479
  0.1,  -0.5, .5625, 0.625, -.569, -.323, -.575, -.441, -.476,  -0.4
  0.1,  -0.5, .4375, .4375, -.564, -.347, -.558, -.365, -.534, -.407
  0.1,  -0.5,   0.5,   0.5, -.559, -.331, -.494, -.408, -.422, -.402
  0.1,  -0.5, 0.625, .5625, -.549, -.387, -.528, -.385, -.525, -.384
  0.1,  -0.5, .4375,   0.5, -.519, -.347, -.465, -.369, -0.45, -.441
  0.1,  -0.5,   0.5, 0.375, -.555, -.341, -.566, -.383, -.537, -.421
  0.1,  -0.5, .5625, .5625, -.557, -.368, -.503, -.359, -.529, -0.44
  0.1,  -0.5, 0.375, .4375, -.598, -0.35, -.475, -.405, -.458, -0.42
  0.1,  -0.5, 0.625, .5625, -.566, -.399, -.502, -.418, -.473, -.468
  0.1,  -0.5,   0.5, .5625, -.553, -.352, -.552, -.402, -.536, -.436
  0.1,  -0.5, .5625,   0.5, -.602, -0.39, -.568, -.371, -.521, -.427
  0.1,  -0.5, .5625, 0.625, -.428, -.289, -.366, -.307, -.381, -.344
  0.1,  -0.5, 0.625, .6875, -.542, -.361, -.601, -.376, -.483, -.473
  0.1,  -0.5, .5625, .3125, -.599, -.337, -.543, -.387, -.533, -.415
  0.1,  -0.5,   0.5, 0.625, -.605, -.378, -.514, -.343, -.544, -.445
  0.1,  -0.6,   0.5, .5625, -.617, -.401, -.591, -.362, -.593, -.538
  0.1,  -0.6,   0.5, .4375, -.518, -.335, -.584, -0.36, -.515, -.432
  0.1,  -0.6, 0.625, 0.375, -0.63, -0.38, -.604, -.412, -.498, -.553
  0.1,  -0.6, 0.625, .4375, -0.62, -.389, -.566, -.444, -.565, -.439
  0.1,  -0.6, .1875, .3125, -0.66, -.396, -.571, -.428, -.524, -.529
  0.1,  -0.6,   0.5, .5625, -.615, -.414, -.531, -.411, -.585, -.447
  0.1,  -0.6, .6875, .3125, -.548, -.344, -.542, -.372, -.438, -.472
  0.1,  -0.6, 0.625, 0.375,  -0.6, -.412, -.601, -.412, -.476, -.434
  0.1,  -0.6, .5625,   0.5, -.551, -.392, -.582, -0.38, -0.54, -.473
  0.1,  -0.6, .5625, 0.625, -.686, -.364, -.568, -.437, -.539, -.457
  0.1,  -0.6, .4375,   0.5, -.606, -.392, -.571, -.461, -.451, -.541
  0.1,  -0.6, .6875, 0.625, -.669, -.386, -.588, -.451, -.515, -.521
  0.1,  -0.6, .6875,   0.5, -.706, -.354, -.549, -.365, -.478, -.416
  0.1,  -0.6, .5625,   0.5, -.621, -.398, -.562, -.417, -.566, -.461
  0.1,  -0.6, .4375, .4375, -0.64, -.413, -.583, -.445, -.568, -.442
  0.1,  -0.6,   0.5, 0.625, -.659, -.363, -.547, -.431, -.561, -.547
  0.1,  -0.6, .5625, 0.625, -.248, -.224, -.304,  -0.2, -.289, -.209
  0.1,  -0.6,   0.5,  0.75, -.634, -.352, -.627, -.448, -.643, -.466
  0.1,  -0.6, .4375, 0.625, -.552, -.353, -.504, -.368, -.488, -.432
  0.1,  -0.6, 0.625, .5625, -.696, -.432, -.635, -.402, -.464, -.468
  0.1,  -0.6, 0.625, .4375, -.299, -.206, -.229, -.252, -.249, -.243
  0.1,  -0.6, .3125, .6875, -.625, -.401, -.593, -.478, -0.54, -.405
  0.1,  -0.6, .6875,   0.5, -.614, -.364, -.562, -.486, -.548, -.483
  0.1,  -0.6, 0.375, 0.625, -.636, -.344, -.598, -.381, -.545, -.487
  0.1,  -0.6,  0.75,   0.5, -.589, -.361, -.585, -.462, -.543, -.518
  0.1,  -0.6, .3125,  0.75, -.588, -.344, -.566, -.389, -.555, -.421
  0.1,  -0.6, .5625, .6875, -.677, -.358, -.612, -.425, -.509, -.503
  0.1,  -0.6, .5625,   0.5, -.647, -.362, -.578, -.428, -.568, -.497
  0.1,  -0.6, .5625,   0.5, -.473, -.291, -.437, -0.35, -.436, -.322
  0.1,  -0.6, .6875,   0.5, -.634, -.341, -.623, -.386, -.531, -.499
  0.1,  -0.6, .6875, .6875, -0.63, -0.34, -.538, -0.49, -.587, -0.43
  0.1,  -0.6, .6875, .5625, -.571, -.373, -.569, -0.47, -.553, -.462
  0.1,  -0.6, .6875, .6875, -.614, -.329, -0.59, -0.46, -.594, -.457
  0.1,  -0.6, .4375,   0.5, -.599, -.377, -.596, -.422, -.565, -.465
  0.1,  -0.6, .6875, .4375, -.417, -.232, -.412, -.269, -.298, -.332
  0.1,  -0.6, 0.625, 0.375, -.593, -.323, -.582, -.364, -.452, -.431
  0.1,  -0.6, .4375, 0.625, -.671, -.352, -.565, -.521, -.527, -.507
  0.1,  -0.6, .3125, .4375, -.688, -.365, -.514, -.407, -.554, -.502
  0.1,  -0.6, .4375, 0.625, -.589, -.383, -.596, -.379, -.593, -.423
  0.1,  -0.6, .5625, .6875, -.619, -.382, -.582, -.411, -0.65, -.437
  0.1,  -0.6, .3125, .3125, -.635, -.345, -.598, -.499, -0.61, -0.42
  0.1,  -0.6, 0.375, 0.625, -0.65, -.373, -.568, -.446, -.567, -.487
  0.1,  -0.6, 0.625, .5625, -.616, -.338, -.522, -.454, -.585, -.442
  0.1,  -0.6, .4375, .5625, -0.62, -.476, -.578, -.465, -0.58, -.514
  0.1,  -0.6, .5625, .6875, -.568, -.356, -0.62, -.413, -.507, -.467
  0.1,  -0.6, .4375, .5625, -.267, -.157, -.204, -.206, -.259, -.197
  0.1,  -0.6, .3125, .6875, -.623, -.373, -.616, -0.47, -.485, -.518
  0.1,  -0.6, .6875,   0.5, -0.64, -.384, -.568, -.426, -.559, -.449
  0.1,  -0.6, 0.625, .3125, -0.29, -.198, -.228, -.268, -.217, -.178
  0.1,  -0.6, 0.375, .5625, -.594, -.382, -.597, -.405, -.563, -.414
  0.1,  -0.6,  0.75, .6875, -.612, -.348, -.556, -.405, -.504, -.488
  0.1,  -0.6, .8125, .5625, -.621, -.424, -0.63, -.449, -.529, -.477
  0.1,  -0.6, .5625,   0.5, -.622, -.388, -.604, -.401, -.562, -.447
  0.1,  -0.6,   0.5, 0.375, -.663, -.355, -.582, -.394, -.578, -.416
  0.1,  -0.6, .4375,   0.5, -.481, -.301, -.458, -.322, -.404, -.338
  0.1,  -0.6, .5625, .4375, -.624, -.387, -.615, -.444, -.545, -.442
  0.1,  -0.6,   0.5,   0.5, -.662, -.418, -.568, -.446, -.525, -0.44
  0.1,  -0.6, .5625, .5625, -.638, -0.34, -.605, -.451, -.563, -.493
  0.1,  -0.6,   0.5, .5625, -.609, -.365, -.559, -.453, -.592, -.536
  0.1,  -0.6, .5625, 0.625, -.614, -.392, -.567, -.409, -.602, -.441
  0.1,  -0.6, .3125, .6875, -.594, -.389, -.569, -.422, -.543, -.442
  0.1,  -0.6, .4375, .8125, -.641, -.451, -.575, -.434, -.521, -.452
  0.1,  -0.6, 0.375, .5625, -.584, -.384, -.559, -.382,  -0.6, -.473
  0.1,  -0.6, .4375, .6875, -.647, -.351, -.563, -.423, -.585, -.395
  0.1,  -0.6, .4375, .4375, -.596, -.329, -.519, -.386, -.485, -.499
  0.1,  -0.6, 0.625, 0.625, -.699, -.339, -.548, -.436, -.563, -.434
  0.1,  -0.6, 0.625, .5625, -.608, -.381, -.619, -.409, -.482, -.539
  0.1,  -0.6, 0.625, .6875, -.603, -.391, -0.58, -.412, -.569, -.455
  0.1,  -0.6,   0.5, .5625, -.611, -.361, -.464, -.487, -.573, -.418
  0.1,  -0.6, 0.625, .4375, -.634, -.369, -.609, -.432, -.502, -.497
  0.1,  -0.6,   0.5,  0.75, -0.13, -.121, -.131, -.114, -.108, -.183
  0.1,  -0.6, .8125, .6875, -.633, -.347, -.577, -.392, -.501, -.475
  0.1,  -0.6,   0.5, .5625, -.392, -.344, -.513, -.332, -.453, -.379
  0.1,  -0.6, 0.625, .4375, -.526, -.354, -.484, -.347, -.491, -.399
  0.1,  -0.6, .4375, 0.375, -.602, -.373, -.471, -.465, -.579, -.455
  0.1,  -0.6, 0.375,   0.5, -.597, -.391, -.582, -.438, -.542, -.501
  0.1,  -0.6, 0.375,   0.5, -.516, -.329, -.494, -.355, -.509, -.381
  0.1,  -0.6, 0.625, .5625, -.627, -.381, -.577, -.394, -.583, -.438
  0.1,  -0.6, .6875, 0.375, -.529, -.355, -.516, -.472, -.577, -.486
  0.1,  -0.6, .5625, 0.625, -.603, -.366, -.595, -.419, -.555, -.426
  0.1,  -0.6, .4375, .6875, -.657, -.409, -.646, -.463, -.551, -.451
  0.1,  -0.6,   0.5, .4375, -.579, -.341, -.646, -.427, -.567, -.455
  0.1,  -0.6, .5625,   0.5, -.555, -.389, -.495, -.411, -.432, -.397
  0.1,  -0.6, .6875,   0.5, -.592, -.358, -.487, -.422, -.483, -.389
  0.1,  -0.6, 0.625, 0.375, -.658, -.372, -.574, -.409, -.534, -.494
  0.1,  -0.6, .6875, .5625, -.545, -.357, -.569, -.413, -.535, -.475
  0.1,  -0.6, .4375, .5625, -.649, -.326, -.595, -.432, -.585, -.473
  0.1,  -0.6, .4375, 0.375, -.594, -.388, -.614, -.471, -.526, -.449
  0.1,  -0.6, 0.625, .4375, -.114, -.142, -.124, -0.13, -.075, -0.11
  0.1,  -0.6,  0.25, .5625, -0.57, -.384, -.623, -.408, -.554, -.511
  0.1,  -0.6, 0.625,   0.5, -.691, -.406, -.641, -.424, -.534, -.466
  0.1,  -0.6, .6875, 0.625, -.627, -.412, -.576, -0.43, -.536, -0.42
  0.1,  -0.6, 0.625,   0.5, -.586, -.373, -.609, -.422, -.539, -.478
  0.1,  -0.6, .4375, .4375, -.651, -.334, -.617, -.404, -.536, -.453
  0.1,  -0.6, .5625,   0.5, -.645, -.352, -.619, -.448, -.542, -0.44
  0.1,  -0.6, .5625,   0.5, -.637, -.394, -.587, -.464, -.513, -.451
  0.1,  -0.6,   0.5, .5625, -0.47, -.309, -.411, -.331, -.507, -.398
  0.1,  -0.6, .5625, 0.625, -.667, -.314, -0.68, -.391, -.512, -.445
  0.1,  -0.6, .6875,  0.75, -.601, -.422, -.574, -.438, -.568, -.557
  0.1,  -0.6, 0.375, .4375, -.709, -.392, -0.52, -.442, -.576, -.411
  0.1,  -0.6, .5625, .6875, -.582, -.382, -.616, -.435, -.539, -.464
  0.1,  -0.6,   0.5, .5625, -.594, -.352, -.622, -.351, -.525,  -0.5
  0.1,  -0.6, 0.625, 0.375, -.403, -.274, -.389, -0.25, -.345, -.331
  0.1,  -0.6, 0.375, .4375, -.689, -0.39, -.543, -.419, -.543, -.455
  0.1,  -0.6, 0.375, .5625, -.621, -.387, -.582, -.427, -.563, -.485
  0.1,  -0.6,  0.75, .4375, -.606, -.347, -.587, -.422, -.547, -.412
  0.1,  -0.6, .5625, .8125, -.468, -.311, -.421, -.301, -.428, -.348
  0.1,  -0.6, .4375, .5625, -.517, -.355, -.464, -.441, -.504, -.447
  0.1,  -0.6, 0.625, 0.625, -.665, -.376, -.641, -.389, -.575, -.474
  0.1,  -0.6,   0.5, .5625, -.634, -.385, -.602, -.455, -.492, -.504
  0.1,  -0.6, .5625, 0.625, -.649, -0.32, -.657, -0.36, -.477, -.538
  0.1,  -0.6, .5625, .8125, -.648, -.411, -.584, -.386, -.582, -.432
  0.1,  -0.6, .6875, 0.625, -0.63, -0.36, -.527, -.429, -.561, -.522
  0.1,  -0.6,  0.25, .6875, -.624, -.384, -.589, -.405, -0.54, -.477
  0.1,  -0.6, .5625,   0.5, -.694, -.385, -.577, -.393, -0.55, -.467
  0.1,  -0.6,   0.5,   0.5, -0.66, -.337, -.582, -.439, -.559, -.517
  0.1,  -0.6, .3125, .5625, -.623, -0.38, -.618, -.489, -.534, -.492
  0.1,  -0.6, .4375, .4375, -.658, -.385, -.504, -.431, -.532, -.542
  0.1,  -0.6, 0.375,  0.25, -.181, -.239, -.308, -.234, -.226, -.252
  0.1,  -0.6, .4375, .5625, -.593, -.405, -.595, -0.35, -.537, -.425
  0.1,  -0.6, .4375, .3125, -.601, -.419, -.612, -.376, -.529, -.483
  0.1,  -0.6, .5625,   0.5, -.676, -.404, -0.59, -.478, -.524,  -0.4
  0.1,  -0.6, .5625, 0.625, -.643, -.312, -.565, -.482, -.525, -.559
  0.1,  -0.6,   0.5, 0.625, -.513, -.274, -.469, -.358, -.322, -.374
  0.1,  -0.6,   0.5,   0.5, -.627, -.453, -.668, -.422, -.492, -.468
  0.1,  -0.6,   0.5,  0.75, -.619, -.423, -.634, -.412, -.517, -.527
  0.1,  -0.6, 0.375, .4375, -.562, -.372, -.637, -.396, -.571, -.439
  0.1,  -0.6, .4375,   0.5, -.068, -.114, -.116, -.107, -.148, -.144
  0.1,  -0.6, .5625, .6875, -.545, -.397, -.485, -.334, -.517, -.475
  0.1,  -0.6, .3125, 0.625, -.608, -.397, -.506, -.422, -.537, -.473
  0.1,  -0.6, .3125, 0.625, -.595, -.371, -.574, -.417, -0.57, -0.43
  0.1,  -0.6, .6875, 0.625, -.706, -.325, -.579,  -0.5, -.571, -.478
  0.1,  -0.6, .5625, 0.625, -.617, -.406, -.594, -.405, -.543, -.503
