PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.0,  -0.6,  0.75, 0.875, -.979, -.667, -.922, -.666, -.953, -.597
  0.0,  -0.6, .5625, .3125, -.888, -.608, -.904, -.725, -.831, -.663
  0.0,  -0.6, .4375, 0.375, -.529, -.521, -.487, -.587, -.564, -.607
  0.0,  -0.6, 0.375, 0.625, -.923, -.567, -.858, -.565, -.776, -.798
  0.0,  -0.6,   0.5, 0.375, -.408, -.413, -.558, -.469, -.569, -.552
  0.0,  -0.6, .4375, .4375, -1.03, -.658, -.867, -.613, -.749, -.817
  0.0,  -0.6, .6875, .6875, -0.87, -.641, -.667, -.666, -.755, -.639
  0.0,  -0.6,   0.5, 0.375, -.976, -.499, -.854, -.562, -.738, -.662
  0.0,  -0.6, .3125,  0.75, -.743, -.483, -.721, -.592, -.688, -.716
  0.0,  -0.6, 0.375, 0.625, -.988, -0.63, -0.91, -0.68, -.773, -.696
  0.0,  -0.6, 0.375, .6875, -.917, -.633, -.861, -.656, -.801, -.702
  0.0,  -0.6, .4375, 0.625, -.975, -.547, -0.84, -.598, -.745, -.763
  0.0,  -0.6, .8125, .6875, -.899, -.607, -.961, -.551, -.834, -.761
  0.0,  -0.6, .5625, .5625, -.911, -.585, -0.81, -.602, -.771, -.697
  0.0,  -0.6, 0.375, .6875, -.986, -.544, -.835, -.633, -.732, -.751
  0.0,  -0.6,  0.75, .6875, -.923, -.509, -.912, -.643, -.875, -.727
  0.0,  -0.6, .6875, .8125, -.908, -.549, -.874, -.645, -.767, -.874
  0.0,  -0.6, 0.375,   0.5, -.462, -.431, -.505, -0.45, -.451, -.516
  0.0,  -0.6, .3125, .6875, -0.97, -.639, -.908, -.804,  -0.8, -.739
  0.0,  -0.6,  0.75,  0.75, -.921, -.663, -.938, -.686, -.911, -.724
  0.0,  -0.6, 0.625, 0.375, -0.96, -0.57, -.834, -.553, -.933,  -0.6
  0.0,  -0.6, .6875, .5625, -.956, -.546, -.893, -.631, -.826, -.769
  0.0,  -0.6,   0.5, 0.625, -.893, -.647, -.893, -.628, -0.97, -.776
  0.0,  -0.6, .6875, 0.625, -.963, -.652, -.667, -.644, -.788, -.642
  0.0,  -0.6, .3125, .4375, -.867, -.552, -.837, -.635, -0.82, -.734
  0.0,  -0.6,   0.5, 0.625, -.921, -.529, -0.85,  -0.5, -.918, -.582
  0.0,  -0.6,  0.75,   0.5, -.956, -.585, -.865, -.651, -.779, -0.73
  0.0,  -0.6,  0.75, 0.625, -.928, -.601, -.918, -.696, -.889, -.591
  0.0,  -0.6, .6875,   0.5, -1.01, -.577, -.944, -.603, -.814, -.802
  0.0,  -0.6,   0.5,   0.5, -.868, -.657, -.916, -.642, -.905, -.676
  0.0,  -0.6, 0.625, .4375, -.897, -.538, -.853, -.615, -.812, -.753
  0.0,  -0.6, .5625, .5625, -.768, -.517, -.676, -.591, -.804, -.578
  0.0,  -0.6, .5625, .6875, -0.93, -.503, -.797, -.536, -.904, -.597
  0.0,  -0.6,   0.5, .5625, -.886, -.639, -.927, -.732, -.863, -.818
  0.0,  -0.6,   0.5, .6875, -.772, -.543, -.705, -.475, -0.69, -.554
  0.0,  -0.6,   0.5, .5625, -.987, -.571, -.852, -.687, -.793, -.784
  0.0,  -0.6, 0.625, 0.875,  -1.0, -.562, -.857, -.621, -.851, -.747
  0.0,  -0.6, 0.625, .5625, -.965, -.601, -.928, -.725, -.752, -.807
  0.0,  -0.6, 0.375, .8125, -.934, -.712, -.968, -.793, -.824, -0.74
  0.0,  -0.6,   0.5,  0.75, -.856, -.541, -0.71, -.563, -.782, -.599
  0.0,  -0.6, .4375, .5625, -.974, -.504, -.899, -.676,  -0.9, -.552
  0.0,  -0.6, 0.375, 0.625, -.813, -.632, -.819, -.624, -.751, -.579
  0.0,  -0.6, .5625, .5625, -1.05, -.542, -0.79, -.677, -.776, -.693
  0.0,  -0.6, .5625, .5625, -.915, -.604, -.886, -.682, -.821, -.804
  0.0,  -0.6, .4375, .5625, -0.92, -.626, -0.93, -.512, -.844, -.736
  0.0,  -0.6, .6875, .6875, -.955, -.595, -.971, -.642, -.782, -.678
  0.0,  -0.7, 0.625,   0.5, -1.03, -.649, -.957, -.718, -.772, -.747
  0.0,  -0.7, 0.625, 0.875,  -1.1, -.488, -.977, -0.72, -1.03, -0.69
  0.0,  -0.7, .6875, .4375, -.991, -.517, -.896, -.756, -.914, -.706
  0.0,  -0.7,   0.5, .4375, -.869, -.635, -1.08, -.697, -.917, -0.75
  0.0,  -0.7, .5625,   0.5, -1.03,  -0.6, -.944, -.664, -.956, -0.69
  0.0,  -0.7, .5625,   0.5, -1.12, -.617, -1.01, -.638, -.988, -.729
  0.0,  -0.7, 0.625,   0.5, -0.86, -.541, -.787, -.515, -.724, -.728
  0.0,  -0.7,  0.25, .5625, -1.01, -.617,  -1.0, -.613, -.821, -.886
  0.0,  -0.7, .6875, 0.375,  -1.1, -.628, -.828, -0.79, -.888, -.742
  0.0,  -0.7, .5625,   0.5, -.926, -.588, -0.89, -.767, -.809, -.815
  0.0,  -0.7, .8125,  0.75, -1.03, -.667, -1.01, -0.79, -.967, -.719
  0.0,  -0.7, .6875,  0.75, -.999, -.677, -1.02, -.679, -1.08, -0.83
  0.0,  -0.7, 0.625,   0.5, -1.08, -.543, -.938, -.696, -.842, -.773
  0.0,  -0.7, .6875, .4375, -.997, -.636,  -1.0, -.499, -.792, -.738
  0.0,  -0.7, .5625, .9375, -.821, -.595, -0.84, -.609, -.841, -.814
  0.0,  -0.7,  0.75, 0.375, -1.14, -.588, -.912, -.651, -.814, -.801
  0.0,  -0.7,   0.5, 0.625, -.513, -.499, -.573, -.449, -.548, -.466
  0.0,  -0.7, 0.375,  0.75, -1.05, -.632, -.968, -.636,  -1.0, -.893
  0.0,  -0.7,   0.5, .5625, -.896, -.605, -.769, -.561, -.768, -.574
  0.0,  -0.7, .5625, .6875, -1.07, -.578, -.911, -.718, -.936, -.725
  0.0,  -0.7, .5625, .6875, -.966, -.517, -.968, -.735, -.955, -.717
  0.0,  -0.7, .4375, .6875, -1.07,  -0.6, -.973, -.688, -.852, -.818
  0.0,  -0.7, .5625, .3125, -.962, -.618, -.996, -.621, -.853, -.684
  0.0,  -0.7,  0.75,   0.5,  -1.1, -.553, -.725, -.566, -.738, -.782
  0.0,  -0.7, 0.625,  0.75, -1.02, -.724, -1.01, -.689, -.907, -.573
  0.0,  -0.7, .5625, 0.625, -1.02, -0.51, -1.05, -0.72, -0.94, -.685
  0.0,  -0.7, .5625, .5625, -1.03, -.707, -.989, -.672, -.946, -.801
  0.0,  -0.7, .4375,  0.75, -.845, -.581, -.777, -.619, -.754, -0.77
  0.0,  -0.7, .6875, 0.625, -1.09, -.599, -.987, -.745, -1.02, -.829
  0.0,  -0.7,   0.5, 0.625, -.992, -.588, -.922, -.561, -.855, -0.79
  0.0,  -0.7,   0.5, .6875, -.977, -.572, -.998, -.587, -.967, -.858
  0.0,  -0.7, 0.875,   0.5, -1.09, -.734, -1.07, -.596, -.815, -.912
  0.0,  -0.7,   0.5,   0.5, -1.09, -.661, -.929,  -0.7, -.869, -.891
  0.0,  -0.7, .5625, .8125, -0.94, -0.56, -.966, -.677, -0.85, -.638
  0.0,  -0.7, .4375, 0.625, -.418, -.428, -.496, -.501, -.657, -.492
  0.0,  -0.7,   0.5, .5625, -.967, -.611, -.904, -.635, -.774, -.838
  0.0,  -0.7, .6875,   0.5, -1.06, -.637, -.861, -.657, -1.02, -.759
  0.0,  -0.7,  0.75, .8125, -1.02, -0.72, -1.03, -.659, -.922, -.658
  0.0,  -0.7, 0.625, 0.625, -1.06, -.637, -.943, -.638, -.871, -.819
  0.0,  -0.7, .8125, 0.625, -.854, -.535, -.726, -.705, -.649, -.619
  0.0,  -0.7, .6875, 0.625, -.945, -0.61, -.935, -.726, -.965, -.753
  0.0,  -0.7, .5625,  0.75, -.955, -.487, -.947, -.487, -.789,  -0.7
  0.0,  -0.7, 0.625, .5625, -.894, -.498, -.801, -.671, -.724, -.693
  0.0,  -0.7, .5625, .3125,  -1.0, -.758, -.906, -.583, -.926, -.779
  0.0,  -0.7, 0.625, .8125, -1.01, -.609, -.954, -.746, -.943, -.729
  0.0,  -0.7, .6875, .4375, -1.13, -.667, -.852, -.601, -.903, -.951
  0.0,  -0.7, .4375, 0.625, -1.06, -.524, -.913, -.753, -.896, -.698
  0.0,  -0.7,   0.5, .5625, -.874, -.556, -.943, -.647, -.819, -.745
  0.0,  -0.7, .5625, .5625, -.538, -.407, -.638, -.551, -.435, -.563
  0.0,  -0.7, .5625,   0.5, -.852, -.462, -.818, -.652, -.871, -.648
  0.0,  -0.7, .6875, 0.625, -.984, -.627, -1.07, -.681, -.847, -.672
  0.0,  -0.7, .5625,  0.75, -.975, -.624, -.922, -.648, -.911, -0.83
  0.0,  -0.7, 0.625,   0.5, -0.85, -.641, -.876, -.682, -.776, -.623
  0.0,  -0.7,  0.75,   0.5, -1.09, -0.58, -.877, -.758, -0.93, -.815
  0.0,  -0.7, .4375, .5625, -.801, -.509, -.717, -.523, -0.81, -.682
  0.0,  -0.7,   0.5, 0.375, -.717, -.631, -.988, -0.49, -.783, -.965
  0.0,  -0.7, 0.625, .6875, -1.05, -.612, -.965, -.595, -0.94, -.703
  0.0,  -0.7, .4375,   0.5, -1.07, -.546, -.852, -.568, -.922, -0.81
  0.0,  -0.7, .5625, .8125, -1.01, -.597, -.997, -0.71, -.951, -.831
  0.0,  -0.7,   0.5, 0.625, -.918, -.514, -.855, -0.57, -.718, -.673
  0.0,  -0.7, .6875,  0.75, -.968, -.554, -.973, -.771, -.731, -.841
  0.0,  -0.7, 0.625,  0.75,  -1.0, -.582, -.945, -.821, -.902, -.689
  0.0,  -0.7, .5625,   0.5, -.782, -.588, -.843, -.578, -.766, -.583
  0.0,  -0.7,  0.75, .5625, -1.09, -.653, -1.04, -.743, -.931, -.874
  0.0,  -0.7, 0.625, .5625, -1.01, -.512, -.963, -.771, -.805, -.617
  0.0,  -0.7, .6875, 0.375, -.962, -.615, -.808, -0.71, -.843, -.669
  0.0,  -0.7, .6875, .5625, -.912, -.654, -1.02, -0.63, -.915, -.877
  0.0,  -0.7,   0.5, .6875, -1.07, -.628, -1.03, -.694, -0.92, -.784
  0.0,  -0.7,   0.5,  0.75, -.857, -.635, -.957, -.675, -.907, -.736
  0.0,  -0.7, .5625,   0.5, -0.87, -.601, -.874, -.743, -.966, -.816
  0.0,  -0.7, .5625, .4375, -1.11, -.617, -.995, -.583, -.899, -.751
  0.0,  -0.7,   0.5,   0.5, -.896, -0.48, -.937, -.601, -.729, -.537
  0.0,  -0.7, .4375, .5625, -1.06, -.571, -1.01, -0.69, -1.03, -.807
  0.0,  -0.7, .4375, 0.875, -1.07, -.555, -1.01, -.629, -.878, -.606
  0.0,  -0.7,   0.5, .8125, -1.03, -.583, -.977, -.681, -0.85, -.653
  0.0,  -0.7, .5625,   0.5, -1.07, -.618, -1.01, -.746, -1.04, -.758
  0.0,  -0.7,   0.5, 0.625, -1.02, -.657, -.958, -.738, -.769, -.772
  0.0,  -0.7, 0.375, 0.375, -.939, -.702, -.854, -.582, -.974, -.805
  0.0,  -0.7, .5625, .8125, -1.04, -.628, -0.98, -.572, -1.01, -.775
  0.0,  -0.7, 0.375, 0.625, -1.03, -0.68, -1.03, -.904, -0.94, -.708
  0.0,  -0.7, 0.625,  0.75, -1.11, -.584, -.954, -.635, -.939, -.845
  0.0,  -0.7,  0.75, 0.375, -1.01, -.759, -.975, -.635, -.975, -.844
  0.0,  -0.7, .5625, .6875,  -1.0, -.574, -.952, -0.76, -.893, -.841
  0.0,  -0.7, 0.625,   0.5, -0.98, -.595, -1.02, -.723, -1.03, -.642
  0.0,  -0.7, .5625, 0.625, -.977, -.631, -0.94, -.724, -.875, -.831
  0.0,  -0.7, .6875,  0.75, -1.11, -.618, -1.06, -.724, -0.79, -.857
  0.0,  -0.7, .5625, .4375, -.938, -.551, -.825, -.571, -.959, -.849
  0.0,  -0.7, .5625, .6875, -1.09, -.553, -.957, -.707, -.911, -.809
  0.0,  -0.7, .8125, .6875, -.978, -0.75, -1.01, -.581, -.736, -.813
  0.0,  -0.7, 0.625, .6875, -.976, -.554, -.855, -.633, -0.79, -.783
  0.0,  -0.7, 0.375,   0.5, -.948, -.701, -.848, -.745, -.784, -.706
  0.0,  -0.7, .5625, .8125, -.984, -.589, -.894, -.673, -.953, -.783
  0.0,  -0.7, .4375, 0.625, -1.03, -.521, -.971, -.506, -.917, -.911
  0.0,  -0.7, .4375, 0.375, -.939, -.623, -.868, -.664, -1.03, -.744
  0.0,  -0.7,   0.5,  0.75, -.952, -.564, -.923, -.627, -.878, -.735
  0.0,  -0.7, 0.625, 0.375, -.886, -.606, -.842, -.732, -.929, -.725
  0.0,  -0.7, 0.625, 0.625, -.997, -.517, -.944, -.596, -.852,  -0.7
  0.0,  -0.7, .6875, 0.625, -.968, -.661, -0.95, -.622, -.878, -.745
  0.0,  -0.7, .6875, .5625, -1.09, -.602, -.893, -.562, -.741, -.904
  0.0,  -0.7,  0.75,   0.5, -.943, -.723, -.759, -.626, -.795, -.752
  0.0,  -0.7, .5625,  0.75, -.971, -0.62, -.969,  -0.7, -.883, -0.75
  0.0,  -0.7, 0.625, .4375, -.831, -.617, -.684, -.538, -0.75, -.604
  0.0,  -0.7, .6875, .5625, -1.08, -.619, -.871, -.787, -.845, -0.75
  0.0,  -0.7, .5625, .5625, -.935, -.744, -.938, -.755, -.921, -.722
  0.0,  -0.7, .6875, .5625, -.725, -.532, -.782, -.565, -.855, -.743
  0.0,  -0.7, .6875, 0.625, -1.02, -.584, -1.03, -.693, -.935, -.839
  0.0,  -0.7, .6875,  0.75,  -1.1, -.692, -1.02, -.821, -.918, -.826
  0.0,  -0.7, 0.625, .6875, -1.14, -.647, -.969, -.749, -1.03, -0.66
  0.0,  -0.7, 0.375, .5625, -.861, -.574, -.834, -.725, -.911, -.772
  0.0,  -0.7, .3125, .6875, -.909, -0.58, -.887, -.631, -1.01,  -0.6
  0.0,  -0.7, .4375,  0.75, -.998, -.561, -.926, -.759, -.837, -.669
  0.0,  -0.7, .6875, 0.375, -1.07, -.727, -.894, -.582, -0.96, -0.76
  0.0,  -0.7, .8125, 0.375, -1.03, -.492, -.909, -.556, -.889, -.616
  0.0,  -0.7,  0.75, .3125, -.871, -.456, -.765, -.656, -.739, -.574
  0.0,  -0.7, .6875, .5625, -1.04, -0.69, -.888,  -0.7, -1.06, -.593
  0.0,  -0.7, .6875, 0.625, -.979, -.764, -.957, -.822, -.928, -.707
  0.0,  -0.7, .5625,   0.5, -.928, -.517, -.856, -.753, -.815, -.666
  0.0,  -0.7, 0.625, .6875, -.854, -.715, -1.01, -.736, -.865, -.688
  0.0,  -0.7, 0.625, .5625, -1.09, -.536, -.947, -.698, -.905, -.834
  0.0,  -0.7, .4375, .4375, -1.06, -.716, -.919, -.754, -0.79, -.747
  0.0,  -0.7, 0.625,   0.5, -1.04, -.646, -.907, -.647, -.978, -.787
  0.0,  -0.7, 0.375, 0.625, -.867, -.661, -.973, -.644, -.871, -.854
  0.0,  -0.7,   0.5, 0.625, -.843, -.613, -.953, -.734, -.765, -.818
  0.0,  -0.7, .5625, .6875, -1.01, -.577, -.873, -.589, -.827, -.658
  0.0,  -0.7,   0.5, .6875, -.707, -.573, -.744, -.535, -.835, -0.54
  0.0,  -0.7, .6875, .6875, -.964, -.697, -.956, -0.65, -.922, -.834
  0.0,  -0.7, .6875, 0.625, -.951, -.693, -.955, -.677, -.878, -0.72
  0.0,  -0.7, .5625,   0.5, -1.04, -0.55, -.958, -.725, -.936, -.799
  0.0,  -0.7, 0.625, 0.625, -.958, -.637, -1.06, -.541, -.798, -.631
  0.0,  -0.7, .6875, .6875, -1.03, -.769, -.978, -.716, -.906, -.741
  0.0,  -0.7, .6875, 0.625, -.954, -.553, -.997, -.694, -.796, -.766
  0.0,  -0.7,  0.75, 0.625, -1.15, -.498, -.834, -.755, -1.03, -.794
  0.0,  -0.7, .5625,   0.5, -.917, -.709, -1.01, -.659, -.812, -.723
  0.0,  -0.7,   0.5, .5625, -.946, -0.53, -1.06, -0.64, -.891, -.673
  0.0,  -0.7, .4375, .3125, -.607, -.391, -0.43, -.474, -.364, -0.55
  0.0,  -0.7,  0.75, .6875,  -1.1, -.603, -.974, -.641, -.794, -.819
  0.0,  -0.7, .5625,  0.75, -1.06, -.474, -.857, -.765, -.865, -0.61
  0.0,  -0.7, 0.625, .4375,  -1.0, -.598, -.898, -.685, -.955, -.577
  0.0,  -0.7,   0.5,   0.5, -1.05, -.626, -1.01, -.625, -.933, -.817
  0.0,  -0.7, 0.625, .4375, -.945, -.655, -.889, -.609, -.816, -.858
  0.0,  -0.7, 0.625, .6875, -1.03, -.586, -1.07, -.693, -.964, -.722
  0.0,  -0.7, .5625, .5625, -1.01, -.647, -.831, -.537, -.964, -.851
  0.0,  -0.7, 0.375,   0.5, -.803, -.486, -.743, -0.65, -.845, -.692
  0.0,  -0.7, .5625, 0.375, -1.12, -0.52, -.942, -.751, -.854, -.645
  0.0,  -0.7,   0.5, .8125, -1.12, -.493, -.938, -.641, -.857, -.724
  0.0,  -0.7, .5625, 0.625, -1.03, -.637,  -1.0, -.733, -1.02, -0.78
  0.0,  -0.7, 0.625, .5625, -.725, -.744, -.786, -.657, -.728, -.677
  0.0,  -0.7, .5625, .4375, -.907, -.722, -.962, -.724, -.841, -.833
  0.0,  -0.7, .6875, .4375, -.924, -.613, -1.06, -.658, -.794, -.707
  0.0,  -0.7, 0.625, .4375, -.997, -.571, -.983, -.548, -.965, -.809
  0.0,  -0.7, .4375, 0.625, -.909, -.504, -0.94, -.723, -.976, -.892
  0.0,  -0.7, 0.375, .5625, -0.84, -.517, -.806, -.489, -.674, -.526
  0.0,  -0.7, .5625, .6875, -.999, -.551, -.985, -.651, -.853, -.782
  0.0,  -0.7, 0.625,  0.75, -1.01, -.657, -1.05, -.729, -.777, -0.75
  0.0,  -0.7, 0.625, .5625, -.883, -.549, -.957, -.657, -0.85, -.793
  0.0,  -0.7,   0.5, .6875, -1.09, -.602, -.847, -.651, -.873, -.752
  0.0,  -0.7, 0.625, 0.375, -1.03, -.693, -.879, -.698, -.916, -0.95
  0.0,  -0.7, 0.375, .4375,  -1.0, -.553, -1.01, -.782, -.827, -0.75
  0.0,  -0.7, .6875, .5625, -.969, -.664, -.865, -.629, -.948, -.653
  0.0,  -0.7, .5625, .5625, -1.06, -.607, -0.86, -.702, -.849, -.688
  0.0,  -0.7,   0.5, 0.625, -1.14, -.585, -.901,  -0.7, -0.95, -.752
  0.0,  -0.7,  0.75, .6875, -.907, -.724, -.889, -.746, -.901, -.874
  0.0,  -0.7, .5625,  0.75, -.854, -.556, -0.86, -0.62, -.839, -.587
  0.0,  -0.7, .4375,   0.5, -.948, -.616, -0.79, -.597, -1.01, -.728
  0.0,  -0.7, 0.625, .5625, -.977, -.686, -.917, -.787, -.946, -0.69
  0.0,  -0.7, 0.625, .6875, -1.04, -.604, -1.07, -.794, -.982, -.712
  0.0,  -0.7, 0.375, 0.625, -1.13, -.526, -.907, -.746, -.781, -.819
  0.0,  -0.7, .4375, .6875, -.872, -.498, -1.05, -.636, -0.77, -.906
  0.0,  -0.7,   0.5, .8125, -1.07, -.555, -1.02, -.635, -.693, -.723
  0.0,  -0.7,  0.75, .4375, -.926, -.773, -.895, -.599, -.849, -.676
  0.0,  -0.7, .5625, .6875, -.891, -.623, -.893, -.762, -.804, -.835
  0.0,  -0.7, .5625,  0.75, -.894, -.537, -.809, -.492, -.778, -.722
  0.0,  -0.7, .5625, 0.875, -1.08, -.583, -.974, -.813, -.952, -.716
  0.0,  -0.7,   0.5, .4375, -1.02, -.622, -.862, -.663, -1.06, -.741
  0.0,  -0.7, 0.625, 0.625, -1.03, -0.53, -1.01, -.773, -.962, -.728
  0.0,  -0.7, .5625, .5625, -.918, -.579, -1.05, -.636, -.985, -.764
  0.0,  -0.7,   0.5, .5625, -.868, -.689, -1.06, -0.62, -.934, -.694
  0.0,  -0.7, .5625, .6875, -1.02, -.573, -1.06, -.752, -.953, -.679
  0.0,  -0.7,   0.5, .4375, -1.07, -.584, -.918, -.557, -.974, -.784
  0.0,  -0.7,   0.5,  0.75, -0.95, -0.58, -.901, -.707, -.835, -.811
  0.0,  -0.7, 0.625,  0.75, -0.93, -.486, -0.98, -.682, -.927, -.838
  0.0,  -0.7,   0.5,  0.75,  -1.0, -.653, -1.11, -.667, -.901, -.647
  0.0,  -0.7, .6875, .8125, -.968, -.565, -.901, -.618, -.952, -.694
  0.0,  -0.7, .5625, .6875, -1.07, -.695, -.962, -.749, -.843, -.755
  0.0,  -0.7, 0.375,   0.5, -.871, -.592, -.833, -.689, -.819, -.638
  0.0,  -0.7, 0.375, 0.875, -.934, -.557, -.996, -.699, -.816, -.657
  0.0,  -0.7, .4375, 0.625, -1.03, -.601, -1.03, -.658, -.953, -.766
  0.0,  -0.7, .6875, .4375, -.979, -.611,  -0.9, -.689, -.932, -.819
  0.0,  -0.7, .8125, .4375, -.977, -0.62, -.951, -.643, -.911, -.665
  0.0,  -0.7, .6875,  0.75, -.952, -.555, -.865, -.689, -.824, -.893
  0.0,  -0.7, .6875,  0.75, -1.06, -.602, -.872, -0.58, -.987, -.873
  0.0,  -0.7,  0.75, 0.625, -.817, -.528, -.901, -.703, -.688, -.628
  0.0,  -0.7, 0.875, .5625, -0.96, -.621, -.955, -.741, -.822, -.775
  0.0,  -0.7, .5625, 0.625, -.922, -.618, -0.81, -.691, -.756, -.695
  0.0,  -0.7, 0.625, .6875, -1.06, -0.69, -.971, -0.73, -.843, -0.83
  0.0,  -0.7, .4375, .8125, -1.06, -.545, -.925, -.679, -.877, -0.73
  0.0,  -0.7, 0.625, .1875,  -1.0, -.636, -.951, -.632, -.894, -.655
  0.0,  -0.7, .6875, 0.625, -1.07, -.713, -1.13, -.816, -.894, -.855
  0.0,  -0.7, .6875,  0.75, -.925, -.621, -.872, -.648, -.873, -.566
  0.0,  -0.7, 0.625,   0.5, -.987, -.575, -1.08, -.806, -.845, -0.73
  0.0,  -0.7,  0.75, .6875, -1.04, -.532, -1.04, -.746, -.949, -.715
  0.0,  -0.7,   0.5, .3125, -.947, -.606, -1.02, -.719, -.977, -.632
  0.0,  -0.7,  0.75, 0.625, -1.04, -.655, -1.03, -0.65, -.895, -.822
  0.0,  -0.7, .9375,   0.5, -.964, -.504, -1.03, -.707, -.871, -0.72
  0.0,  -0.7, 0.375,  0.75, -.966, -.581, -.968, -.624, -.806, -.826
  0.0,  -0.7,   0.5, .5625, -.706, -.673, -.723, -.589, -.772, -.587
  0.0,  -0.7, 0.625, .4375, -1.01, -.505, -1.05, -.681, -0.79, -.757
  0.0,  -0.7, .8125, .5625, -1.15, -.583, -1.08, -.629, -.852, -.675
  0.0,  -0.7,   0.5, 0.625,  -1.1, -.617, -.982, -.609, -.896, -.884
  0.0,  -0.7, 0.375, .5625, -1.08, -.609, -1.07, -.565, -.907, -.685
  0.0,  -0.7,   0.5,   0.5, -.878, -0.52, -.819, -.609, -.891, -.729
  0.0,  -0.7, 0.625, 0.375, -1.03, -.698, -.846, -0.76, -.886, -.785
  0.0,  -0.7, .6875, .5625, -.899, -.596, -.811, -.817, -.951, -.565
  0.0,  -0.7, .5625,   0.5, -.987, -.653, -.979, -.555, -.905, -.812
  0.0,  -0.7, 0.375, 0.625, -1.13, -.515, -1.02, -.727, -.984, -.744
  0.0,  -0.7, 0.625,   0.5, -.778, -.574, -.849, -.678, -.791, -.763
  0.0,  -0.7,   0.5, .6875, -1.08, -0.55, -.967, -.771, -.978, -.763
  0.0,  -0.7, 0.625, 0.625, -.923, -.622, -.967, -.784,  -1.0, -.951
  0.0,  -0.7,   0.5, .4375, -.868, -.613, -.738, -.618, -.825, -.641
  0.0,  -0.7, .4375,  0.75, -.969, -.598, -.959, -.679, -0.93, -.778
  0.0,  -0.7, .4375,   0.5, -.939, -.643, -.897, -.585, -.863, -.648
  0.0,  -0.7, 0.375, .8125, -.941, -.581, -1.02, -.644, -0.97, -.765
  0.0,  -0.7, .4375, .4375, -.911, -.735, -0.78, -0.69, -.792, -.747
  0.0,  -0.7, .4375, .5625, -.913, -.526, -.922, -.645, -.878, -0.61
  0.0,  -0.7, .6875,   0.5, -.864, -.447, -0.77, -.637, -.608, -.644
  0.0,  -0.7, .6875, 0.625, -.939, -.593, -.878, -.789, -.939, -.728
  0.0,  -0.7,   0.5,   0.5, -.836, -.618, -.773, -.628, -.628, -.591
  0.0,  -0.7, 0.375,   0.5,  -1.1, -.641, -.959, -.576, -.956, -.678
  0.0,  -0.7,  0.75, 0.625, -.968, -.638, -.846, -.689, -.872,  -0.9
  0.0,  -0.7,   0.5, .5625, -1.01, -.585, -.826, -.564, -.938, -.875
  0.0,  -0.7, 0.375, .4375, -1.07, -.664, -.896, -0.74, -.843, -.784
  0.0,  -0.7,  0.75,  0.75, -1.06, -.546, -1.05, -.864, -.845, -.726
  0.0,  -0.7,   0.5,   0.5, -1.01, -.581, -1.01, -.716, -1.01, -.736
  0.0,  -0.7,  0.75, 0.625, -.927, -.582, -0.93, -.561, -0.84, -.686
  0.0,  -0.7, .6875, .6875, -.825, -.648, -.841, -.591, -.822, -.662
  0.0,  -0.7, 0.625, .6875, -1.02, -.549, -0.97, -.612, -.835, -0.78
  0.0,  -0.7, .5625, .6875, -.959, -0.63, -1.04, -.537, -0.93, -.772
  0.0,  -0.7, 0.625, .6875, -1.06, -.607, -.906, -0.68,  -1.0, -.741
  0.0,  -0.7, .4375,   0.5, -.982, -0.64, -1.03, -.656, -.899, -.744
  0.0,  -0.7, .5625, .5625, -1.02, -.637, -1.03, -.663, -.935, -.746
  0.0,  -0.7, .5625,   0.5, -.832, -.698, -.895, -.638, -.784, -.735
  0.0,  -0.7, 0.625, 0.625, -0.98, -.586, -1.05, -.602, -.862, -.868
  0.0,  -0.7, .6875, 0.625, -1.06, -.695, -1.02, -.681, -.834, -.751
  0.0,  -0.7, .5625, 0.625, -1.07, -.622, -1.06, -.681, -.947, -.818
  0.0,  -0.7,   0.5, .5625, -.912, -.478, -.931, -.643, -.826, -.609
  0.0,  -0.7, .5625, .5625, -0.99, -.646, -.824, -.654, -.826, -0.74
  0.0,  -0.7, 0.625, .6875, -0.92, -.601, -.911, -.585, -0.84, -.678
  0.0,  -0.7,  0.75, .1875, -1.01, -.683, -.955, -.715, -.726, -0.93
  0.0,  -0.7, 0.625,  0.75, -1.02, -.506, -.932, -.728, -.802, -.682
  0.0,  -0.7, .8125, 0.375, -.967, -0.68, -.955, -.701, -.867, -.715
  0.0,  -0.8, .4375, .6875, -1.03, -.626, -1.14, -.772, -1.06, -.833
  0.0,  -0.8, .4375, .5625,  -1.0, -.745, -1.05, -.652, -1.03, -.636
  0.0,  -0.8, 0.875,   0.5, -1.14, -.722, -1.05, -.811, -.923, -.751
  0.0,  -0.8, 0.875,   0.5, -1.13, -.669, -1.02, -.759, -1.13, -.674
  0.0,  -0.8,  0.75,  0.75,  -1.1, -0.62, -1.16, -0.62, -.947, -.788
  0.0,  -0.8, 0.625, .5625, -0.86, -.517, -.995, -.698, -.893, -.619
  0.0,  -0.8, 0.625, .5625, -1.14, -.683, -.915, -.631, -0.93, -.836
  0.0,  -0.8, .6875,   0.5, -.917, -.694, -.808, -.614, -.736, -.522
  0.0,  -0.8,   0.5, .6875, -.958, -.694, -1.02, -.646, -.986, -.713
  0.0,  -0.8, 0.625, 0.375,  -1.1, -.685, -.877, -.719, -1.07, -.839
  0.0,  -0.8,   0.5, .5625, -.922, -.533, -0.97, -.633, -.834, -.763
