PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.2,  -0.3,   0.5, .6875, -.591, -.391, -.598, -.407, -.592, -.489
  0.2,  -0.3,   0.5, .4375, -0.52, -.361, -.428, -.378, -0.46, -0.35
  0.2,  -0.3, .5625,   0.5, -.635, -.332, -.534, -.413, -.457, -.434
  0.2,  -0.3, .4375, .5625, -.486, -.259, -.499, -.418, -.471, -.364
  0.2,  -0.3, 0.375,  0.75, -.366, -.273, -.416, -.328, -.369, -.371
  0.2,  -0.3, .4375,  0.75, -.543, -.355, -.521, -.367, -.469, -.446
  0.2,  -0.3, .6875,  0.75, -.331, -.274, -.324, -0.27, -.355, -.275
  0.2,  -0.3, .5625, .6875, -.444, -.372, -.509, -.398, -.534, -.389
  0.2,  -0.3,   0.5, .8125,  -0.6, -0.35, -.545, -.403, -.513, -0.42
  0.2,  -0.3, .3125, .6875, -.666, -.346, -.593, -0.39, -.546, -.481
  0.2,  -0.3, .4375, .5625, -.211, -.229, -.262, -.189, -.213, -.219
  0.2,  -0.3, .5625, 0.375, -.541, -.282, -.441, -.395, -0.38, -.389
  0.2,  -0.3, .8125, 0.625, -.563, -.307, -.624, -.388, -0.51, -.458
  0.2,  -0.3, .5625, 0.625, -.595, -.348, -0.64, -.441, -.578, -.463
  0.2,  -0.3,   0.5, .8125, -.484, -.358, -.593, -.349, -.448, -.418
  0.2,  -0.3, .6875, 0.625, -.651, -.428, -.615, -.497, -.532, -.419
  0.2,  -0.3, 0.625,  0.25, -.389, -.253, -.368, -.278, -.425, -.321
  0.2,  -0.3,  0.75, 0.625, -.534, -.366, -.529, -.324, -.587, -.486
  0.2,  -0.3,   0.5, .6875, -.555, -.347, -.564, -.413, -.553, -.449
  0.2,  -0.3, 0.375, 0.625, -.535, -.387, -.578, -.449, -.526, -.419
  0.2,  -0.3, 0.625, 0.625, -.616, -.385, -.655, -.433, -.535, -.512
  0.2,  -0.3, .5625, .6875, -.316, -.271, -.351, -.344, -0.38, -.333
  0.2,  -0.3,   0.5, .3125, -.158, -.187, -.193, -.193, -.248, -.226
  0.2,  -0.3, .6875, 0.625, -.574, -.372, -.566, -.438, -.589, -.372
  0.2,  -0.3, .5625, .5625, -.606, -.325, -.612, -.402, -.551, -0.53
  0.2,  -0.3,   0.5, .5625, -.617, -.358, -.599, -.371, -0.58, -.441
  0.2,  -0.3, .5625, 0.375, -.217, -.174, -0.24, -.222, -.179, -.231
  0.2,  -0.3, .5625,   0.5, -.632, -.364, -.554, -.418, -.588, -.451
  0.2,  -0.3, .5625, .5625, -.414, -.303, -.528, -.382, -.509, -.412
  0.2,  -0.3, .5625,  0.25, -.611,  -0.3, -0.54, -.401, -.611, -0.45
  0.2,  -0.3, .6875, .5625, -.592, -.379, -.619, -.467, -.555, -.499
  0.2,  -0.3, .5625,   0.5, -.506, -.381, -.437, -.395, -.435, -.419
  0.2,  -0.3, .5625, 0.375, -.593, -0.34, -.505, -.377, -.603, -.485
  0.2,  -0.3, .4375, .6875,  -0.5, -.347, -.446, -0.31, -.417, -.458
  0.2,  -0.3,   0.5,  0.75, -.326, -.227, -.408, -.261, -.353, -.345
  0.2,  -0.3, .5625, .5625, -.466, -.316, -.455, -.337, -.399, -.364
  0.2,  -0.3, .5625, .5625, -.335, -.261, -.391, -.272, -.368, -.321
  0.2,  -0.3, .6875, .5625, -.588, -.381, -.564, -.349, -.493, -.438
  0.2,  -0.3, .4375, .4375, -0.61, -.376, -.565, -.412, -.521, -.539
  0.2,  -0.3, 0.625,  0.25, -.502, -.349, -.499, -.391, -.522, -0.35
  0.2,  -0.3, 0.625,   0.5, -.556, -.388, -.563, -.437, -0.48, -0.45
  0.2,  -0.3,   0.5, .5625, -.624, -0.34, -.572, -.397, -.623, -.518
  0.2,  -0.3,  0.75, 0.375, -.624, -.363, -.574, -.354, -.539, -.541
  0.2,  -0.3, 0.375, .4375, -.304, -.269, -.391, -.267, -.362, -.269
  0.2,  -0.3,   0.5, .4375, -.377, -.259, -.349, -.257, -.279, -.286
  0.2,  -0.3, .3125, 0.625, -.624, -.362, -0.58, -.385, -.543, -.419
  0.2,  -0.3, .6875, .5625, -.658, -.408, -.583, -.412, -.498, -.501
  0.2,  -0.3, .4375, 0.625, -.416, -.358, -.493, -.366, -0.47, -0.38
  0.2,  -0.3, .4375, 0.625, -.602, -.389, -.489, -.289,  -0.5, -.438
  0.2,  -0.3, .5625, .8125, -.606, -.375, -.594, -.452, -.533, -.603
  0.2,  -0.3, .4375, 0.375, -.573, -.359, -.549, -0.36, -.522, -.454
  0.2,  -0.3, 0.625, .6875, -.602, -.441, -.599, -.377, -.488, -0.49
  0.2,  -0.3, 0.625, 0.375, -.616, -.422, -.596, -.362, -.533, -.384
  0.2,  -0.3, .4375, .5625, -.527, -0.42, -.572, -.414, -.561, -.442
  0.2,  -0.3, .4375, 0.625, -.552, -.336, -.544, -.441, -.581, -.429
  0.2,  -0.3,   0.5, .4375, -.607, -0.38, -.549, -.423, -.509, -.404
  0.2,  -0.3, .6875, .1875, -.634, -.383, -.457, -.433, -.494, -.495
  0.2,  -0.3,   0.5, .3125, -.211, -.205, -.174, -.199, -.201, -.193
  0.2,  -0.3, .4375,   0.5, -.612, -.411, -.562, -.421, -.575, -.486
  0.2,  -0.3,  0.25, .5625, -.372, -.275, -.375, -.325, -.341, -.328
  0.2,  -0.3, .5625, .5625, -.553, -.388, -.573, -.426, -.505, -.386
  0.2,  -0.3, .4375, .6875, -0.52, -.304, -.538, -.394, -.479, -.411
  0.2,  -0.3, .5625, .5625, -.632, -.359, -.518, -.374, -.591, -.404
  0.2,  -0.3, .9375, .5625, -.602, -.405, -.564, -.387, -.471, -.463
  0.2,  -0.3, .5625, .5625, -0.63, -.424, -.608, -.393, -.525, -.359
  0.2,  -0.3, .4375, .6875, -.598, -.334, -0.55, -.429, -.551, -.449
  0.2,  -0.3, .3125, .5625, -.498, -.341, -.456, -0.39, -.482, -.343
  0.2,  -0.3, 0.375,  0.75, -.548, -.334, -.615, -.413, -.458, -.446
  0.2,  -0.3, .5625, 0.375, -.522, -.385, -.444, -.388, -.391, -.398
  0.2,  -0.3, 0.375, .6875, -.394, -.222, -.386, -.295, -.327, -0.23
  0.2,  -0.3, .4375, .6875, -.466, -.349, -.492, -.359, -0.41, -0.38
  0.2,  -0.3, .5625, 0.375, -.632, -.434, -.506, -.435, -.519, -.498
  0.2,  -0.3, .6875, .5625, -.397, -.293, -.388, -.283, -.385, -.434
  0.2,  -0.3, .4375,   0.5,  -0.6, -0.36, -.631, -.391, -.496, -.535
  0.2,  -0.3,  0.75, .4375, -.461, -.324, -.372, -.374, -.403, -.352
  0.2,  -0.3, .6875,  0.75, -.576, -.348, -.573, -.407, -.462, -.397
  0.2,  -0.3, 0.625, .5625, -.606, -.347, -.567, -.382, -.631, -.506
  0.2,  -0.3,  0.75,   0.5, -.633, -.399, -.582, -.382, -.556, -.473
  0.2,  -0.3, 0.625, .8125, -.671, -0.39, -.592, -.457, -.627, -.429
  0.2,  -0.3, .6875, .6875, -.339, -.268, -.362, -0.32, -.294, -.277
  0.2,  -0.3,   0.5,   0.5, -.407, -.223, -.439, -.292, -.345, -.293
  0.2,  -0.3, .5625, 0.625, -.589, -.342, -.542, -.469, -.506, -.462
  0.2,  -0.3,   0.5, 0.625, -.568, -.355, -.564, -.507, -0.59, -.458
  0.2,  -0.3, 0.625, .6875, -.643, -.397, -.635, -.433, -.506, -.425
  0.2,  -0.3, 0.625, .6875, -.597, -.324, -.629, -.437, -.569, -.481
  0.2,  -0.3, .3125, 0.625, -.579, -.343, -.536, -.385, -.415, -.446
  0.2,  -0.3,   0.5, .4375, -.553, -.356, -.544, -.492, -.545, -.435
  0.2,  -0.3, .5625, .6875, -.642, -.321, -.619, -.396, -.509, -.431
  0.2,  -0.3, 0.625, .4375, -.477, -.359, -.457, -.333, -.446, -.394
  0.2,  -0.3,   0.5, 0.625, -.653, -.392, -.593, -.427, -.512, -.474
  0.2,  -0.3, .5625, 0.625, -.586, -.321, -.597, -.465, -.554, -.461
  0.2,  -0.3, .4375,  0.75, -.571, -.379, -.527, -.409, -.514, -.438
  0.2,  -0.3, 0.625, .4375, -.389, -.247, -.363, -.306, -.322, -.334
  0.2,  -0.3, .5625, .6875, -.592, -.341, -.567, -.486, -0.52, -.451
  0.2,  -0.3, .6875, .4375, -.428, -.225, -.434, -.303, -.372, -.303
  0.2,  -0.3, .5625, 0.625, -.517, -.376, -.629, -.402, -.536, -.517
  0.2,  -0.3,   0.5, 0.625, -.569, -.401, -.573, -.458, -.615, -.565
  0.2,  -0.3,   0.5, .6875, -.507, -.309, -0.52, -.389, -.488, -.309
  0.2,  -0.3, 0.125, 0.625, -.435, -.321, -.483, -.348, -.496, -.318
  0.2,  -0.3, .8125, 0.375, -.647, -.369, -.541, -.393, -.503, -.473
  0.2,  -0.3, .4375, 0.375, -.426, -.282, -.363, -.254, -.333, -0.29
  0.2,  -0.3, .6875,  0.75, -.626, -.381, -.569, -.398, -.531, -.452
  0.2,  -0.3, .3125, .6875, -.544, -.325, -.612, -.383, -.547, -.485
  0.2,  -0.3,  0.75,  0.25, -0.54, -.364, -.586, -.355, -.409, -0.39
  0.2,  -0.3, .8125, 0.625, -.607, -.382, -.534, -.459, -.551, -.474
  0.2,  -0.3, .4375, .4375, -.589, -.422, -.542, -.408, -.576, -.513
  0.2,  -0.3, .5625, .5625, -.621, -.377, -.622, -.441, -.523, -.466
  0.2,  -0.3,   0.5, 0.625, -.486, -.406, -.594, -.367, -.549, -0.42
  0.2,  -0.3, .6875,   0.5, -.545, -.351, -.497, -.365, -.506, -.423
  0.2,  -0.3, 0.375,   0.5, -.519, -.396, -.538, -.385, -.558, -.494
  0.2,  -0.3, .5625,  0.75, -.563, -.336, -.547, -.369, -.521, -.454
  0.2,  -0.3, 0.875,   0.5, -.564, -.372, -.576, -.453, -.408, -.408
  0.2,  -0.3, .5625,   0.5, -.632, -.373, -.538, -.458, -.561, -0.49
  0.2,  -0.3, .4375, 0.625, -.368, -.226, -.407, -.328, -.355, -.262
  0.2,  -0.3, .6875, 0.375, -.182, -.145, -.174, -.217, -.261, -.215
  0.2,  -0.3, .5625, .6875, -.479, -.325, -.413, -.406, -.477, -.356
  0.2,  -0.3, 0.625, .6875, -.399, -.241, -.375, -.282, -.328, -.348
  0.2,  -0.3, .5625,   0.5, -.575, -.337, -.501, -.447, -0.53, -.388
  0.2,  -0.3,   0.5, 0.375, -.526, -.372, -.585, -.425, -.515, -0.47
  0.2,  -0.3, 0.625, .5625, -.628, -.402, -.655, -.442, -.515, -.536
  0.2,  -0.3, .8125, .5625, -.641, -.346, -.603, -.378, -0.52, -.394
  0.2,  -0.3, .5625, .6875, -.453, -.305, -.345, -.335, -.374, -.278
  0.2,  -0.3,   0.5, 0.625, -.523, -.341, -.501, -.345, -.523, -.415
  0.2,  -0.3, .6875,  0.75, -.546, -.368, -.576, -.369, -.521, -.441
  0.2,  -0.3,   0.5,   0.5, -.588, -.297, -.497, -.406, -.491, -.396
  0.2,  -0.3, 0.625, .5625, -.477, -0.31, -.509, -0.37, -.445, -.359
  0.2,  -0.3, .5625, .5625, -.236, -.122, -0.24, -.164, -.173, -.192
  0.2,  -0.3, .6875, .8125, -.565, -.353, -.594, -.405, -.601, -.402
  0.2,  -0.3, 0.625, .6875, -.527, -0.31, -.551, -.379, -.579, -.425
  0.2,  -0.3, .4375, .6875, -.643, -0.32, -.555, -.416, -.537, -.389
  0.2,  -0.3, 0.375, .5625, -.568, -.331, -.597, -0.41, -.582, -.512
  0.2,  -0.3, 0.375, 0.625, -.511, -.388, -.509, -.351, -.514, -.446
  0.2,  -0.3, 0.375, .6875, -.559, -.383, -.598, -.494, -0.56, -.421
  0.2,  -0.3,   0.5, .4375, -.563, -.374, -.534, -.385, -.565, -.398
  0.2,  -0.3, .5625,   0.5, -.391, -.281, -.375, -.263, -.382, -.346
  0.2,  -0.3, .5625,   0.5, -.471, -.346, -.463, -0.28, -.447, -.327
  0.2,  -0.3, 0.625,   0.5, -.565, -.309, -.487, -.413, -.487, -.387
  0.2,  -0.3, 0.625, .5625, -.619, -.361, -.648, -.508, -.511, -.438
  0.2,  -0.3, .3125, 0.625, -.501, -.314, -.553, -.449, -.488, -.554
  0.2,  -0.3, .5625,   0.5, -.554, -.354, -.459, -0.41, -.408, -.431
  0.2,  -0.3, .4375, .5625, -.584, -.367, -.625, -.489, -.616, -.444
  0.2,  -0.3, .6875, .6875, -.613, -.348, -0.56, -.421, -0.55, -.455
  0.2,  -0.3, 0.625,  0.25, -.597, -.385, -.558, -.377, -0.49, -.397
  0.2,  -0.3, 0.625, .6875, -.602, -.346, -.483, -.383,  -0.5, -.437
  0.2,  -0.3,   0.5,   0.5, -.571, -.378, -.595, -.456, -.522, -.474
  0.2,  -0.3, 0.625,  0.75, -.649, -.344, -.606, -.411, -.528, -.502
  0.2,  -0.3,  0.75, .5625, -.616, -.329, -0.46, -.362, -.517, -.427
  0.2,  -0.3, .4375,  0.75, -.464, -.264, -.507, -.345, -0.44, -.343
  0.2,  -0.3, .5625,  0.75, -.674, -.321, -.541, -.447, -0.54, -.459
  0.2,  -0.3, .6875, .5625, -0.56, -.336, -.473, -.373, -.477, -.339
  0.2,  -0.3, 0.375, .4375, -.593, -.343, -.585, -.421, -.535, -.427
  0.2,  -0.3, .4375, .6875, -.594, -.389, -.609, -.401, -.524, -.343
  0.2,  -0.3, 0.375, 0.625, -.624, -.349, -.674, -.396, -.517, -0.48
  0.2,  -0.3, 0.625,  0.75, -.635, -.314, -.588, -.385, -.556, -0.49
  0.2,  -0.3, 0.375, .4375, -.651, -.395, -.552, -.405, -.596, -.492
  0.2,  -0.3, .5625, .4375, -0.53, -.335, -.436, -0.39, -.436, -.444
  0.2,  -0.3, 0.625, .6875, -.567, -.326, -.608, -.399, -0.51, -.466
  0.2,  -0.3, 0.375,  0.75, -.506, -.306, -0.36, -.357, -.496, -.317
  0.2,  -0.3,  0.75,   0.5, -.603, -0.36, -.604, -.369, -.466, -.463
  0.2,  -0.3,  0.75, 0.375,  -0.6, -.322, -.534, -.411, -.528, -.412
  0.2,  -0.3, .4375,  0.75, -.622, -.361, -.595, -.437, -.579, -.395
  0.2,  -0.3, .6875, .4375, -.643, -.349, -.521, -.304, -.535, -.461
  0.2,  -0.3, .5625, 0.625, -.589, -.324,  -0.6, -.411, -.501, -.464
  0.2,  -0.3, .4375, 0.875, -.658, -.366, -.628, -.465, -.521, -.411
  0.2,  -0.3, .4375, .6875, -.583, -.352, -.579, -.442, -.512, -.535
  0.2,  -0.3, .6875, 0.625, -.422, -.313, -.351, -.269, -.328, -.342
  0.2,  -0.3, .5625, .6875, -.573, -.381, -.553, -.388, -.524, -.411
  0.2,  -0.3, 0.375, .5625, -.575, -.385, -.562, -.352, -.519, -.469
  0.2,  -0.3, .5625, 0.625, -.617, -.342, -.572, -.433, -.597, -.505
  0.2,  -0.3, .4375, .6875, -.573, -.407, -.579, -.456, -.489, -0.45
  0.2,  -0.3, .5625, .6875, -.613, -.417, -.568, -.403, -.519, -.404
  0.2,  -0.3, .6875, .5625, -.579, -.354, -.626, -.414, -.536, -.473
  0.2,  -0.3, .5625, 0.625, -.519, -.343, -0.45, -.427, -.523, -.416
  0.2,  -0.3, 0.625, .4375, -.612, -.321, -.634, -.438, -.533, -.497
  0.2,  -0.3, .5625,   0.5, -.607, -.372, -.661, -.401, -.575, -.432
  0.2,  -0.3, .5625, 0.625, -.634, -.356, -.582, -.343, -.533, -.368
  0.2,  -0.3, 0.625, .6875, -0.65, -.399, -.601,  -0.4, -.527, -.509
  0.2,  -0.3,  0.75,   0.5, -.647, -0.36, -.582, -.398, -.524, -.397
  0.2,  -0.3, .5625, .8125, -.527, -.371, -.486, -0.44, -0.55, -.412
  0.2,  -0.3, 0.625, .5625, -.536, -.343, -.591, -0.44, -.508, -.446
  0.2,  -0.3, 0.625, 0.625, -.614, -.347, -.553, -.422, -.549, -.457
  0.2,  -0.3, .5625,   0.5, -.463, -.277, -.531, -.323, -.437, -0.34
  0.2,  -0.3,   0.5, 0.375, -.359, -.288, -.417, -.307, -.358, -.383
  0.2,  -0.3, 0.375, .8125, -0.61, -.306, -.575, -.456, -0.57, -.402
  0.2,  -0.3,   0.5, .6875, -.622, -.356, -.616, -.444, -.523, -.486
  0.2,  -0.4, .4375, 0.875, -.478, -.263, -0.43, -0.35, -.435, -.366
  0.2,  -0.4,  0.75,  0.75, -.683, -.381, -.612, -.429, -.594, -.489
  0.2,  -0.4, .6875, .5625,  -0.7, -.417, -.601, -.396, -.594, -0.58
  0.2,  -0.4, .4375,  0.75, -.678, -.355, -.619, -.383, -.562, -.444
  0.2,  -0.4, 0.875, .6875, -.673, -.394, -.724, -.522, -.594, -.539
  0.2,  -0.4, .5625, .6875, -.539, -0.38, -.556, -.298, -.529, -.469
  0.2,  -0.4, 0.625, .3125, -.597, -.467, -.657, -.321, -.507, -.419
  0.2,  -0.4, .5625, .5625, -.562, -.335, -.525, -.369, -.531, -.395
  0.2,  -0.4,  0.75, 0.625, -0.51, -.262, -.396, -.271, -.354, -.275
  0.2,  -0.4, 0.625,   0.5, -.692, -.456, -.642, -.453, -.609, -.487
  0.2,  -0.4, 0.625, 0.625, -0.23, -.169, -.159, -.208, -.222, -.222
  0.2,  -0.4, 0.625, .6875, -.714, -.424, -.598, -.479, -.624, -.493
  0.2,  -0.4, .4375, .5625, -.595, -.357, -.587, -.476, -.499, -.496
  0.2,  -0.4, .6875, 0.875, -.637, -.361, -.585, -.531, -.634, -.503
  0.2,  -0.4, .6875, 0.625, -.602, -.364, -.615, -.408, -.637, -.483
  0.2,  -0.4,   0.5, 0.625,  -0.6, -.334, -.709, -.482, -.602, -.413
  0.2,  -0.4,  0.75,   0.5, -.632, -.421, -.474, -0.32, -.508, -.455
  0.2,  -0.4, .6875, .4375, -.705, -.393, -.543, -.565, -.625, -.488
  0.2,  -0.4, 0.375,   0.5, -.551, -.406, -.613, -.451, -.462, -.444
  0.2,  -0.4,   0.5, .8125, -.621, -.343, -.571, -.579, -.618, -.479
  0.2,  -0.4,  0.75, .6875, -.678, -.383, -.597, -.426, -.583, -.557
  0.2,  -0.4, 0.625, .4375, -.651, -.381, -.618, -.435, -.542, -.521
  0.2,  -0.4, 0.375, .5625, -.465, -.258, -.479, -.361, -.374, -.388
  0.2,  -0.4, .6875,   0.5, -.631, -.351, -.615, -.401, -.487, -.442
  0.2,  -0.4, 0.625, 0.875, -.699, -.316, -.638, -.454, -.632, -.461
  0.2,  -0.4, 0.625, .6875, -.583, -.258, -.575, -.406, -.509, -0.51
  0.2,  -0.4, .5625, .5625, -.483, -.379, -.542, -0.44, -.524, -0.43
  0.2,  -0.4, 0.625, 0.375, -0.54, -.358, -0.57, -.411, -.451, -.353
  0.2,  -0.4, 0.375, .6875, -.537, -0.36, -.511, -.436, -.464, -0.43
  0.2,  -0.4,   0.5, .6875, -.676, -.378, -.614, -.455, -.543, -.521
  0.2,  -0.4,   0.5, 0.625, -.461, -0.33, -.365, -.305, -.448, -.331
  0.2,  -0.4, 0.875, .3125, -.713, -.467, -.635, -.476, -.593, -.531
  0.2,  -0.4, .3125, .6875, -.483, -.358, -0.47, -0.35, -.465, -.402
  0.2,  -0.4,  0.75, 0.625, -.629, -.432,  -0.6, -.464, -.525, -.498
  0.2,  -0.4,   0.5, .6875, -.637, -.429, -.593, -.476, -.658, -.419
  0.2,  -0.4, 0.625, .4375, -.624, -.331, -0.64, -.449, -.664, -.483
  0.2,  -0.4, 0.625, 0.625, -.516, -.349, -0.55, -.422, -.496, -.418
  0.2,  -0.4, .5625, .6875, -.668, -.428, -.557, -.413, -.682, -.525
  0.2,  -0.4, .5625,  0.75, -.536, -.286, -.491, -.345, -.542, -.413
  0.2,  -0.4, 0.625, 0.625, -0.71, -.316, -.564, -.456, -.554, -.563
  0.2,  -0.4,   0.5, .8125, -0.65, -.368, -.651, -.368, -.553, -.497
  0.2,  -0.4, .5625,   0.5, -.684, -.416, -.608, -0.46, -.646, -.397
  0.2,  -0.4,   0.5, .6875, -0.64, -.445, -.633, -.493, -.526, -.527
  0.2,  -0.4, .4375, .5625, -.681, -.389, -.708, -.462, -.656, -.475
  0.2,  -0.4, .6875,   0.5, -.621, -0.38, -.518, -.365, -0.57, -.543
  0.2,  -0.4, .5625, .4375, -.475, -.273, -.411, -.283, -.325, -.279
  0.2,  -0.4, .6875, 0.625, -.679, -.382, -.551, -.403, -.536, -.409
  0.2,  -0.4, 0.625, .5625, -.469, -.264, -.365, -.328, -.403, -.386
  0.2,  -0.4, .5625, 0.625, -.623, -.391, -0.65, -.405,  -0.6, -.494
  0.2,  -0.4,   0.5,   0.5, -.586, -.374, -.567, -.411, -.567, -.397
  0.2,  -0.4, .5625, .6875, -.591, -.326, -.513, -.407, -.557, -.372
  0.2,  -0.4, .6875,   0.5, -.649, -.379, -.654, -.444, -.515,  -0.4
  0.2,  -0.4, .5625, 0.625, -.541, -.284, -.604, -.362, -.492, -.453
  0.2,  -0.4, .6875, 0.625, -.571, -.341, -.538, -.508, -.615, -.461
  0.2,  -0.4, 0.625, 0.375, -.541, -.363, -0.46, -.424, -.483, -.382
  0.2,  -0.4, .5625, .4375, -.573, -.389, -.515, -.402, -.509, -.392
  0.2,  -0.4, .4375, 0.375, -.562, -.336, -.582, -.453, -.523, -.509
  0.2,  -0.4, 0.625, 0.625, -.584, -.376, -.581, -.426, -.531, -.394
  0.2,  -0.4, .3125, .5625, -.614, -.352, -.586, -.389, -.546, -.386
  0.2,  -0.4, .5625, 0.625, -.668, -.305, -.581, -.416, -.518, -.411
  0.2,  -0.4,   0.5, 0.625, -.558, -.309, -.559, -.407, -.513, -.479
  0.2,  -0.4, .6875, .4375, -.595, -.348, -.512, -.432, -0.56, -.469
  0.2,  -0.4, .6875, 0.625, -.672, -.409, -.567, -0.39, -.578, -.418
  0.2,  -0.4, .5625,  0.75, -0.66, -.383, -.724, -.432, -.543, -.596
  0.2,  -0.4, 0.625, .5625, -.608, -.361, -.598, -.505, -0.55, -0.49
  0.2,  -0.4, 0.625,   0.5, -0.22, -0.21, -0.26, -.163, -.251, -.226
  0.2,  -0.4, .5625, .5625, -.209, -.159, -.229, -.227, -.215, -0.25
  0.2,  -0.4,   0.5, .6875, -0.69,  -0.4, -.669, -.433, -.552, -.483
  0.2,  -0.4, .8125,  0.75, -.587, -.382, -.591, -.424, -.549, -.455
  0.2,  -0.4, .4375, 0.625, -.378, -.345, -.496, -.297, -0.44, -.338
  0.2,  -0.4,  0.75,   0.5, -.734, -.439, -.601, -.439, -.585, -.515
  0.2,  -0.4, .5625, .5625, -.633, -.314, -.481, -.323, -.469, -.402
  0.2,  -0.4, 0.625,   0.5, -.661, -.367, -.561, -.475, -.666, -.507
  0.2,  -0.4, .4375, .6875, -.657, -.458, -0.59, -.489, -.609, -.566
  0.2,  -0.4, .4375, 0.375, -.689, -.394, -.593, -.473, -.606, -.478
  0.2,  -0.4, .5625,  0.75, -.571, -.368, -.613, -.423, -.503, -.485
  0.2,  -0.4, 0.625,   0.5, -.468, -.401, -.354, -0.31, -0.46, -.414
  0.2,  -0.4, .6875, .6875, -.673, -.329, -.584, -.465, -.543, -.453
  0.2,  -0.4, .6875, 0.625, -.549, -.258, -.555, -.391, -.485, -.395
  0.2,  -0.4,  0.75, .4375, -.681, -.428, -.665, -.445, -.592, -.488
  0.2,  -0.4, .4375, .6875, -0.48, -.311, -.552, -.305, -.451, -.559
  0.2,  -0.4, .4375, .4375, -.191, -.173, -.204, -.165, -.232, -.192
  0.2,  -0.4,  0.75, 0.625, -.453, -.395, -.484, -.374, -.501, -.395
  0.2,  -0.4, .5625,   0.5, -.583, -.399, -.512, -.372, -.526, -.417
  0.2,  -0.4,   0.5, 0.625, -.589, -.345, -.418, -.393, -.506, -.441
  0.2,  -0.4, .6875, .5625, -.502, -.345, -.547, -.386, -.404, -.447
  0.2,  -0.4, 0.375,  0.75, -.551, -.333, -0.51, -0.41, -.478, -.455
  0.2,  -0.4,   0.5, .5625, -.642, -.351, -.619, -.416, -.554, -.432
  0.2,  -0.4, .6875, .4375, -.641, -.463, -.556, -.391, -.551, -.459
  0.2,  -0.4, .3125, .5625, -.499, -.353, -.544, -.333, -.448, -.409
  0.2,  -0.4, 0.375, .5625, -.696, -.418, -.677, -.445, -.558, -.525
  0.2,  -0.4, .5625, .4375, -.595, -.367, -.574,  -0.4, -.532, -.478
  0.2,  -0.4, 0.375,   0.5, -.522, -.346, -.539, -.337, -.436, -.368
  0.2,  -0.4, .6875, 0.625, -.535, -.309, -.584, -.435, -.526, -.474
  0.2,  -0.4, 0.375, .5625, -.552, -.298, -.467, -0.36, -.422, -.401
  0.2,  -0.4, 0.375, .5625, -.483, -.234, -.493, -.341, -.469, -0.37
  0.2,  -0.4,   0.5, 0.625, -.204, -.135, -.273, -.257, -.105, -.291
  0.2,  -0.4, .5625, .6875, -.615, -.278, -.597, -.401,  -0.5, -.511
  0.2,  -0.4, .5625, 0.625, -.598, -0.35, -.569, -0.37, -.467, -.409
  0.2,  -0.4, 0.625, .6875, -.684, -.375, -.679, -.394, -.588, -.422
  0.2,  -0.4, .1875, .5625, -.543, -.435, -.543, -.364, -.448, -.393
  0.2,  -0.4, .4375, .6875, -.454, -.343, -.529, -.368, -.488, -.442
  0.2,  -0.4,   0.5,   0.5, -0.67, -.358, -.614, -.448, -.641, -.454
  0.2,  -0.4,   0.5, 0.625, -.515, -.296, -0.48, -.377, -.455, -0.41
  0.2,  -0.4, 0.625, .5625, -.656, -.419, -.619, -0.44, -.618, -.523
  0.2,  -0.4, .8125,  0.75, -.613, -.391, -.625, -0.36, -.482, -.468
  0.2,  -0.4, 0.625, .6875, -.645, -.345, -.597, -0.36, -.678, -.523
  0.2,  -0.4, .5625, .6875, -.474, -.299, -.431, -.256, -.358, -0.46
  0.2,  -0.4, .5625, 0.875, -.676, -.371, -.655, -.514, -.718, -.528
  0.2,  -0.4, .5625, 0.625, -.637, -0.45, -.576, -.452, -0.58, -.591
  0.2,  -0.4,   0.5,   0.5, -.714, -.431, -.595, -.382, -.509, -.497
  0.2,  -0.4, .5625,  0.25, -.595, -.404, -0.58, -.387, -.588, -.406
  0.2,  -0.4,   0.5, 0.625, -.386, -.269, -.401, -.316, -0.33, -.246
  0.2,  -0.4, 0.625,  0.75, -.636, -.331, -.528, -.458, -.523, -.475
  0.2,  -0.4,   0.5, .5625, -.384, -0.22, -.464, -.304, -.459, -.299
  0.2,  -0.4, .8125, .5625, -0.74, -.394, -0.67, -.487, -.598, -.461
  0.2,  -0.4,  0.75, 0.625, -.703, -.375, -0.59, -.473, -.573, -.475
  0.2,  -0.4, .5625, 0.375, -.625, -.414, -.641, -0.44, -.577, -.488
  0.2,  -0.4,  0.75, .3125, -.715, -.412, -.687, -.434, -.561, -.544
  0.2,  -0.4,   0.5,  0.75, -.543, -.289, -.553, -.376, -.418, -.419
  0.2,  -0.4, .5625, .6875, -.516, -.324, -.504, -.434, -.466, -.347
  0.2,  -0.4, .6875,   0.5, -.711, -.436, -.585, -.424, -.677, -.479
  0.2,  -0.4, .4375, .6875, -.574, -.371,  -0.6, -.428, -.544, -.436
  0.2,  -0.4, .5625, .5625, -.709, -0.42, -.574, -.425, -.581, -.566
  0.2,  -0.4,  0.75, .5625, -.642, -.366, -.659, -.401, -.658, -.438
  0.2,  -0.4,   0.5, 0.625, -.587, -.329, -.627, -.428, -0.55, -.453
  0.2,  -0.4,   0.5, 0.625, -.408, -.229, -.396, -.261, -0.45, -0.25
  0.2,  -0.4, 0.625, .6875, -0.53, -.318, -.407, -.381, -.551, -.471
