PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.2,  -0.4, 0.625, .5625, -.756, -.384, -.579, -0.44, -.728, -.504
  0.2,  -0.4, .5625, 0.625, -.694, -.292, -0.64, -.459, -.618, -.526
  0.2,  -0.4, .5625, .6875, -.642, -0.37, -.596, -.475, -.483, -.478
  0.2,  -0.4, 0.625, 0.625, -.691, -.386, -.545, -.424, -.684, -.467
  0.2,  -0.4, 0.875, .5625, -.744, -0.43, -0.67, -.428, -.642, -.408
  0.2,  -0.4, .1875, 0.625, -0.37, -.285, -.459, -.369, -.359, -.442
  0.2,  -0.4,  0.75, .4375, -.618, -.362, -.608, -.474,  -0.5, -.469
  0.2,  -0.4, .5625, 0.625, -.616, -.363, -.638, -.398, -.689, -.511
  0.2,  -0.4, .8125, .4375, -.716, -.453, -.602, -.404, -.626, -.502
  0.2,  -0.4, .8125, .6875, -0.75, -.445, -.748, -.596, -.535, -.494
  0.2,  -0.4,  0.75, 0.625, -.732, -.415, -.708, -.497, -.616, -.504
  0.2,  -0.4, .6875, .6875, -0.64, -.364, -.575, -.434, -.552, -.341
  0.2,  -0.4, 0.375, .8125, -.444, -.337, -0.56, -.432, -.611, -.573
  0.2,  -0.4, .6875,  0.75, -.731, -.462, -.656, -.464, -.544, -.563
  0.2,  -0.4,  0.75, 0.875, -0.78, -.369, -.728, -.533, -.601, -.618
  0.2,  -0.4, 0.375,   0.5, -.631, -0.33, -.698, -.421, -.584, -.563
  0.2,  -0.4,   0.5,  0.75, -.586, -.357, -.504, -.454, -.602, -.464
  0.2,  -0.4, .4375,  0.75, -.633, -.355, -.563, -.449, -.684, -.648
  0.2,  -0.4, 0.625, .6875, -.742, -.345, -.722, -.434, -.578, -.532
  0.2,  -0.4, 0.625, .5625, -.668, -.393, -.718, -.424, -.623, -.429
  0.2,  -0.4, 0.375, .5625, -.795, -.492, -.806, -.373, -.722, -.554
  0.2,  -0.4,  0.75,   0.5, -.695, -.475, -.707, -.378, -.569, -.464
  0.2,  -0.4, .5625, 0.875, -.714, -.383, -.642, -.571, -.566, -0.49
  0.2,  -0.4, .4375, .4375, -.567, -.285, -.555, -.436, -.576, -.475
  0.2,  -0.4, .5625, .5625, -.686, -.352, -.681, -.385, -.662, -0.59
  0.2,  -0.4, 0.625, .4375, -.719, -.418, -.663, -.345, -.661, -.492
  0.2,  -0.4, 0.625, .5625, -.512, -.326, -.512, -.466, -.565, -.356
  0.2,  -0.4, .8125, .6875, -.691, -.325, -.558, -.534, -.631, -.531
  0.2,  -0.4,  0.75, .5625, -.686, -.349, -.637, -.423, -0.57, -.446
  0.2,  -0.4, .3125,   0.5, -.509, -.371, -.584, -.459, -.604, -.552
  0.2,  -0.4, 0.625, .5625, -0.77, -.483, -.698, -.408, -.631, -.435
  0.2,  -0.4, .8125, .5625, -.756, -.512, -.619, -0.41, -.658, -.418
  0.2,  -0.4, .4375, .5625, -.623, -.458, -.617, -.407, -0.58, -.408
  0.2,  -0.4,  0.75, .5625, -.637, -.392, -.764, -.506, -.656, -.421
  0.2,  -0.4, 0.625,  0.75, -.683, -0.33, -.599, -.405, -.604, -.501
  0.2,  -0.4, .3125,  0.75, -.494, -.291, -.624, -.433, -.556, -.456
  0.2,  -0.4,   1.0, .6875, -.764, -.488, -.646, -.529, -.729, -.527
  0.2,  -0.4, .8125, .6875, -.696, -.373, -.647, -.475, -.718, -0.35
  0.2,  -0.4,   0.5, .5625, -.689, -0.33, -.523, -.337, -.576, -.539
  0.2,  -0.4, .6875, 0.625, -0.68, -.433, -.751, -.466, -.477, -.488
  0.2,  -0.4,  0.75, 0.375, -0.71,  -0.4, -.509, -.379, -.636, -0.44
  0.2,  -0.4, 0.625, .8125, -.819, -.371, -.716, -.507, -.707, -.477
  0.2,  -0.4, 0.625, .5625, -.524, -.378, -.607, -.471, -.663, -.524
  0.2,  -0.4, .4375, .1875, -.594, -0.42, -.533, -0.35, -.423, -.453
  0.2,  -0.4, .5625, .6875, -.634, -.444, -.622, -.513, -.657, -.421
  0.2,  -0.4, .5625, .6875, -.714, -.391, -.699, -.537, -.572, -.447
  0.2,  -0.4,  0.75, 0.625, -.681, -.338, -.542, -.382, -.654, -.566
  0.2,  -0.4, .6875, .1875, -.629, -.356, -.596, -0.42, -.548, -.415
  0.2,  -0.4, 0.625, .4375, -.578, -.379, -.481, -.372, -.492, -.381
  0.2,  -0.4, 0.625, .6875, -.628, -.395, -.703, -.472, -.624, -.416
  0.2,  -0.4, .5625,   0.5, -.765, -.371, -.715, -.412, -.616, -.498
  0.2,  -0.4, .5625, 0.625, -.467, -.394, -.679, -.404, -.571, -.466
  0.2,  -0.4, .6875, 0.625, -.425, -.356, -.427, -.428, -.298, -.395
  0.2,  -0.4, .6875, .6875, -.711, -.431, -.633, -.502, -.536, -.583
  0.2,  -0.4, .6875, .6875, -.684, -.371, -.589, -.505, -.583, -.541
  0.2,  -0.4, .5625, .5625, -.689, -.449, -.681, -.404, -.475, -.574
  0.2,  -0.4, 0.625, 0.375, -.627, -.432, -.619, -.352, -.567, -.476
  0.2,  -0.4, 0.875, .6875, -.731, -.424, -.718, -.404, -.654, -.523
  0.2,  -0.4, 0.375,   0.5, -.701, -.397, -.659, -.453, -.575, -.472
  0.2,  -0.4,  0.75,  0.75, -.755, -.384, -0.77, -.425,  -0.7, -0.47
  0.2,  -0.4, 0.625, .3125, -.776, -.347, -.607, -.465, -.541, -.529
  0.2,  -0.4, .4375, .4375, -.671, -.334, -.647, -.501, -.681, -.349
  0.2,  -0.4,  0.75, .8125, -0.66, -.331, -.633, -0.38, -.591, -.555
  0.2,  -0.4, .6875, 0.625, -.727, -.452, -.671, -.414, -.553, -.478
  0.2,  -0.4, .6875, 0.625, -.571, -.408, -.488, -.375, -.597, -.495
  0.2,  -0.4, .8125, .5625, -.638, -.421, -.674, -.354, -.557, -.549
  0.2,  -0.4,   0.5, .6875, -.752, -.353, -.711,  -0.5, -.609, -.526
  0.2,  -0.4, .5625, .5625, -.693, -.412, -.705, -.369, -.718, -.429
  0.2,  -0.4, .6875, .5625, -.686, -.322, -.714, -.486, -.578, -.381
  0.2,  -0.4, .6875,   0.5, -.806, -.418, -.762, -0.56, -.568,  -0.5
  0.2,  -0.4, .5625, 0.625, -.635, -.328, -.559, -.526, -.646, -0.49
  0.2,  -0.4, .8125, .6875, -.714, -.372, -0.66, -.437, -.691, -0.39
  0.2,  -0.4, .6875,  0.75, -.812, -.333, -.771, -.401, -.628, -.614
  0.2,  -0.4,  0.75, .5625, -.609, -.526, -.642, -.426, -.661, -.516
  0.2,  -0.4, 0.625,  0.75, -.776, -.369, -.726, -.422, -.717, -.431
  0.2,  -0.4,   0.5, .5625, -.833, -.379, -.645, -.427, -.736, -.483
  0.2,  -0.4, .6875, .6875, -.634, -.382, -0.55, -.468, -.495, -.521
  0.2,  -0.4, .6875, .5625, -.717, -.349, -.626, -.435, -.565, -0.46
  0.2,  -0.4, .3125,   0.5, -.616, -.357, -0.66, -.397, -.698, -.452
  0.2,  -0.4, .5625, .4375, -.568, -.384, -.675, -.521, -.516, -.475
  0.2,  -0.4, .6875, .6875, -.654, -.357, -.786, -.473, -.659, -.678
  0.2,  -0.4, .4375, .5625, -.727, -.368, -.528, -.365, -.664, -0.36
  0.2,  -0.4, .6875, .6875, -.704, -.365, -.566,  -0.4, -.638, -.429
  0.2,  -0.4, .4375, 0.875, -.537, -.372, -.661, -.445, -.457, -.374
  0.2,  -0.4, 0.625, 0.625, -.783, -.334, -.757, -.422, -.619, -.536
  0.2,  -0.4, .6875, .8125, -.617, -.297, -.543, -.391, -.696, -.498
  0.2,  -0.4, .5625, 0.625, -.528, -.337, -.676, -.404, -.506, -.395
  0.2,  -0.4,  0.75, .5625, -.644, -0.47, -.488, -.417, -.535, -0.43
  0.2,  -0.4,  0.75,   0.5, -0.68, -.478, -.575, -.397, -.607, -.474
  0.2,  -0.4, 0.625, .5625, -.669, -.327, -.567, -.524, -.705, -.562
  0.2,  -0.4, .6875, .6875, -.643, -.374, -.544, -.488, -.514, -.381
  0.2,  -0.4, .4375,  0.75, -.763, -.379, -.738, -0.43, -.649, -.537
  0.2,  -0.4,  0.75, 0.625, -.735, -.387, -.733, -.494, -.566, -.612
  0.2,  -0.4, 0.625,  0.75, -.633, -.379,  -0.6, -.383, -.491, -.531
  0.2,  -0.4, .6875,   0.5, -.791, -.338, -.733, -.427, -.568, -.397
  0.2,  -0.4, 0.375, 0.625, -0.68, -.449, -.644, -.465, -0.75, -.636
  0.2,  -0.4,   0.5, .6875, -.437, -.274, -.407, -.356, -.421, -.423
  0.2,  -0.4, .6875,   0.5, -.555, -.491, -.486, -0.39, -.524, -.517
  0.2,  -0.4, .5625, .8125, -0.62, -.343, -.607, -0.49, -.594, -.542
  0.2,  -0.4, .8125,  0.75, -.757, -.406, -.777, -.433, -.612, -.454
  0.2,  -0.4, .5625, 0.875, -0.61, -.436, -0.58, -.323, -0.69, -.358
  0.2,  -0.4, .5625,   0.5, -.669, -.338, -.598, -.337, -0.49, -.488
  0.2,  -0.4, .5625,   0.5, -.505, -.316, -.583, -.535, -.655, -0.53
  0.2,  -0.4, 0.625, .6875, -.445, -.413, -.585, -.456, -.513, -.435
  0.2,  -0.4,   0.5,  0.75, -.729, -.374, -.653, -.644, -.628, -.611
  0.2,  -0.4, .3125, .8125, -.628, -.425, -.617, -.539, -.617, -.508
  0.2,  -0.4, 0.625,   0.5, -.659, -.457, -.632, -.499, -.623, -.454
  0.2,  -0.4,  0.75, .4375, -.683, -.407, -.599, -.394, -.558,  -0.5
  0.2,  -0.4, 0.625, .6875, -.695, -.321, -.525, -.388, -.521, -.362
  0.2,  -0.4, 0.875, .6875, -.831, -.341, -.599, -.388, -.732, -.425
  0.2,  -0.4,  0.75,   0.5, -.359, -.276, -0.39, -.181, -.429, -.391
  0.2,  -0.4, 0.875,  0.75, -.756, -.388, -.714, -.445, -.719, -.607
  0.2,  -0.4,  0.75,  0.75, -.699, -.459, -.692, -.517, -.596, -.655
  0.2,  -0.4, .4375, 0.625, -.679, -.427, -.636, -.523, -.632, -.488
  0.2,  -0.4, 0.875, 0.375, -.652, -.281, -.503, -.308, -.492, -.329
  0.2,  -0.4, .8125, 0.375, -.702, -.392, -.567, -.364, -.649, -.425
  0.2,  -0.4, 0.375, 0.625, -.422, -.304, -.349, -.462, -.451, -.275
  0.2,  -0.4,  0.75,   0.5, -.733, -.415, -.745, -.484, -.645, -.518
  0.2,  -0.4,  0.75,  0.75, -.745, -0.38, -.594, -.482, -.646, -.471
  0.2,  -0.4, 0.625, .4375, -.644, -.403, -.546, -.453, -.586, -0.45
  0.2,  -0.4, .6875, .8125, -.664, -.322, -.596, -.424, -.606, -.539
  0.2,  -0.4, .8125, .6875, -.727, -.379, -.603, -.436, -.533, -.427
  0.2,  -0.4, .5625, .6875, -.614, -.375, -.572, -.432, -.573, -.587
  0.2,  -0.4, .5625, .5625, -.651, -.512, -.634, -.598, -.586, -.436
  0.2,  -0.4, .4375,  0.75, -.782, -.426, -0.74, -0.55, -.681, -.644
  0.2,  -0.4, 0.625, .5625, -.739, -.389, -.686, -.437, -0.63, -0.51
  0.2,  -0.4, .5625, .6875, -.696, -.379, -.686, -.504, -.637, -.384
  0.2,  -0.4,   0.5,  0.75, -.338, -.253, -.321, -.324, -.331, -.388
  0.2,  -0.4, 0.625, .6875, -.771, -.423, -.686, -.335, -.734, -.584
  0.2,  -0.4, 0.625, .8125, -.556, -.388, -.596, -.435, -.442, -.366
  0.2,  -0.4, .4375, .6875, -.613, -.458, -.632, -.436, -.525, -.494
  0.2,  -0.4, .5625, .3125, -.697, -.437, -.623, -.515, -.598, -.441
  0.2,  -0.4, .5625, .6875, -.421, -.251, -.327, -.195, -.393, -.214
  0.2,  -0.4, .5625, .8125, -.711, -.377, -.656, -.382, -.699, -.507
  0.2,  -0.4, .5625,   0.5, -.727, -0.42, -.766, -.641, -.627, -.443
  0.2,  -0.4, .5625,   0.5, -.577, -.397, -.506, -.378, -.609, -.562
  0.2,  -0.4,  0.75, 0.625, -.755, -.504, -.644, -.493, -.554, -.573
  0.2,  -0.4, .5625,   0.5, -.752, -.378, -.743, -.469, -.588, -.438
  0.2,  -0.4, .5625, 0.875, -.609, -.431, -.635, -.444, -.603, -.557
  0.2,  -0.4, .5625, .6875, -.643, -.436, -.537, -.466, -.442, -0.42
  0.2,  -0.4, .9375,   0.5, -0.77, -0.44, -.699, -.483, -.581, -.527
  0.2,  -0.4, .5625,   0.5, -.576, -.385, -.655, -.362, -.477, -.471
  0.2,  -0.4, 0.625, 0.625,  -0.7, -.422, -.649, -.436, -.677, -0.47
  0.2,  -0.4, 0.375,  0.75, -.635, -.357, -.541, -.505, -.708, -.511
  0.2,  -0.4, 0.375,  0.75, -.676, -.332, -0.71, -.399, -0.56, -.426
  0.2,  -0.4,   0.5,  0.75, -.677, -.454, -.606, -.511, -.612, -.602
  0.2,  -0.4,   0.5,   0.5, -0.67,  -0.4, -.481, -.357, -.457, -.455
  0.2,  -0.4, .5625,  0.75, -.578, -0.31, -.553, -.544, -.568, -.418
  0.2,  -0.4,   0.5,  0.75, -.698, -.292, -.771, -.466, -.623, -.541
  0.2,  -0.4, .8125, .5625, -.703, -.443, -.727, -.523, -.487, -.366
  0.2,  -0.4, .5625, 0.625, -.672, -.389, -0.64, -.423, -.659, -0.44
  0.2,  -0.4, .8125, 0.625, -.793, -.377, -.671, -.441, -0.67, -.459
  0.2,  -0.4, 0.625, .5625, -.689, -.407, -.573, -.437, -.499, -.499
  0.2,  -0.4, 0.625, 0.625, -.691, -.503, -.664, -.374, -.598, -.563
  0.2,  -0.4, 0.625, 0.625, -.692, -.355, -.753, -.375, -0.64, -.393
  0.2,  -0.4, 0.625, .6875, -.622, -.319, -.596, -0.48, -.627, -0.39
  0.2,  -0.4, .5625, 0.375, -.637, -.534, -.555, -.382, -.606, -.456
  0.2,  -0.4,   0.5, .4375, -0.33, -.324, -.446, -.291, -.387, -.406
  0.2,  -0.4, 0.625, 0.625, -.648, -.449, -.597, -.506, -0.61, -.489
  0.2,  -0.4, .8125, 0.625, -.809, -.383, -.703, -.449, -.539, -0.61
  0.2,  -0.4, 0.625, 0.375, -.667, -.414, -.584, -.431, -.534, -.395
  0.2,  -0.4, 0.625,   0.5, -0.67, -.522, -.643, -.402, -.654, -.369
  0.2,  -0.4, .8125, 0.875, -.686, -.366, -.618, -.405, -.601, -.503
  0.2,  -0.4,  0.75, 0.625, -.757,  -0.4, -.673, -.393, -.575, -.404
  0.2,  -0.4, .4375, .6875, -.622, -.361, -.699, -.429, -.701, -.564
  0.2,  -0.4, 0.375,  0.75, -.728, -.397, -.743, -.544, -.733, -.511
  0.2,  -0.4, .5625, .4375, -.807, -.409, -.662, -.468, -.557, -.491
  0.2,  -0.4, .5625,  0.25, -.318, -.421, -.409, -0.18, -.339, -.255
  0.2,  -0.4, 0.375, 0.625, -.623, -.393, -.574, -.464, -0.53, -0.51
  0.2,  -0.4,  0.75, .6875, -.502, -.296, -.539, -.447, -0.55, -.307
  0.2,  -0.4, .5625, .4375, -.616, -.524, -.591, -.388, -.507, -.434
  0.2,  -0.4, .5625, .6875, -.649, -.459, -.744, -.522, -.618, -.575
  0.2,  -0.4, .4375, .5625, -0.45, -.428, -.651, -.458, -.415, -.433
  0.2,  -0.4, .6875, 0.625, -.658, -.393, -.611, -.505, -.395, -.407
  0.2,  -0.4, .4375, 0.625, -0.58, -.343, -.566, -.441, -.545, -.477
  0.2,  -0.4, 0.625, 0.625, -.721, -.289, -.642, -.548, -.619, -.492
  0.2,  -0.4, .6875,  0.75, -.696, -.381, -.643, -.455, -.618, -.479
  0.2,  -0.4, .6875, 0.625, -.788, -.441, -.626, -.478, -.634, -.596
  0.2,  -0.4, .6875, .6875, -.783, -.421, -.614, -0.46, -.729, -0.62
  0.2,  -0.5, 0.625, .8125, -.716, -.453, -.743, -.347, -.643, -.431
  0.2,  -0.5,  0.75,  0.75, -.831, -.353, -.784, -.416, -.552, -.473
  0.2,  -0.5,   0.5, 0.625, -.771, -.488, -.664, -.568, -.714, -0.45
  0.2,  -0.5, 0.625, .6875, -.577, -0.39, -.653, -.392, -.553, -.418
  0.2,  -0.5, .5625,   0.5, -.817, -.422, -.748, -.464, -.593, -.554
  0.2,  -0.5, .8125,   0.5,  -0.8, -.378, -.761, -.479, -.604, -0.46
  0.2,  -0.5, .3125, 0.875, -.571, -.342, -.637, -.494, -.613, -.587
  0.2,  -0.5, 0.875, .5625, -.849, -.577, -.638, -.517, -.669, -.598
  0.2,  -0.5,   0.5, .5625, -.675, -.408, -.532, -.355, -.621, -.491
  0.2,  -0.5,   0.5, .4375, -.495, -.367, -.404, -.292, -.491, -.315
  0.2,  -0.5, .6875, .5625, -.743, -.409, -.504, -.523, -.594, -.636
  0.2,  -0.5,  0.75, .8125, -.792, -.395, -.704, -.516, -.708, -.643
  0.2,  -0.5, .8125,   0.5, -0.86, -.482, -.672, -.484, -.592, -.416
  0.2,  -0.5, .8125, 0.375, -.661, -.313, -.601, -.467, -.456, -.481
  0.2,  -0.5, .5625,   0.5, -.657, -.442, -.635, -.316, -.626, -.566
  0.2,  -0.5,   0.5, .5625, -.669, -0.43, -.552, -.363, -.775, -.554
  0.2,  -0.5, 0.625, .6875, -.641, -.428, -.567, -.363, -.552, -0.46
  0.2,  -0.5, .6875, .5625, -.761, -.524, -.796, -.497, -.763, -.488
  0.2,  -0.5, .6875, .6875, -.604, -.425, -.506, -.292, -.596, -.503
  0.2,  -0.5, .6875, .4375, -.777, -.405, -.784, -.423, -.614, -.494
  0.2,  -0.5, .6875, .4375, -.678, -0.36, -.636, -.505, -.677, -.363
  0.2,  -0.5, .5625, .8125, -.817, -.416, -.791, -.443, -.846, -.525
  0.2,  -0.5, .6875,   0.5, -.808, -.528, -.712, -.463, -.689, -.467
  0.2,  -0.5,   0.5,   0.5, -.687, -.393,  -0.7, -.404, -0.69, -.575
  0.2,  -0.5, .6875, .5625, -.682, -.442, -.627, -.427, -0.65, -.496
  0.2,  -0.5, .6875,  0.75, -.717, -0.37, -.546,  -0.5, -.636, -.511
  0.2,  -0.5,  0.75,   0.5, -.885, -.449, -.825, -.389, -.773, -.662
  0.2,  -0.5, .9375,   0.5, -.802, -.432, -.662, -.395, -.585, -.385
  0.2,  -0.5, .5625, 0.625, -.737, -.343, -.682, -.369, -.608, -.617
  0.2,  -0.5, .6875, 0.625, -.769, -.318, -.579, -.466, -.593,  -0.4
  0.2,  -0.5, .5625,   0.5, -.616, -.437, -.682, -.438, -.519, -.628
  0.2,  -0.5,  0.25, 0.625, -.643, -.428, -.617, -.499, -.633, -.524
  0.2,  -0.5, .6875, .5625, -.684, -.451, -.685, -.493, -.682, -.366
  0.2,  -0.5,   0.5, 0.875, -.807, -0.36, -.741, -.374, -.682, -.651
  0.2,  -0.5, .4375, .6875, -.752, -.376, -.759, -0.57, -.723, -.431
  0.2,  -0.5, 0.625,  0.75, -.706, -.549, -.769, -.422, -.597, -.649
  0.2,  -0.5,   0.5, .6875, -0.73, -.377, -0.81, -.448, -.651, -.625
  0.2,  -0.5, 0.625, .6875, -.746, -0.31, -.716, -.466, -0.48, -.389
  0.2,  -0.5,  0.75,  0.75, -.844, -.395, -.765, -.481, -.651, -.628
  0.2,  -0.5, .5625, 0.625, -.755, -.359, -.661, -.536, -.645, -.751
  0.2,  -0.5, .5625, .8125, -.752, -.371, -.756, -.411, -.722, -.549
  0.2,  -0.5, .5625, .4375, -.821, -.491, -.789, -.511, -0.74, -.673
  0.2,  -0.5, .6875, .5625, -.834, -.423, -.778, -.377, -.661, -.484
  0.2,  -0.5, .8125, .6875, -.863, -.442, -.768, -.552, -.796, -.633
  0.2,  -0.5, .4375, .5625, -.377, -.269, -.519, -.274, -.446, -.333
  0.2,  -0.5, .5625, 0.625, -.672, -.384, -.621, -.358, -0.63, -.562
  0.2,  -0.5, .6875, .5625, -.801, -.371, -.796, -0.45, -.638, -.445
  0.2,  -0.5, .6875, .6875, -.794, -.497, -.751, -.557, -.715, -.574
  0.2,  -0.5, .5625, 0.875,  -0.8, -.346, -.755, -.521, -.708, -.581
  0.2,  -0.5, .6875,  0.75, -.819,  -0.4, -.761, -.439, -.757, -.511
  0.2,  -0.5, 0.625, .5625, -.759, -.375, -0.86, -.434, -0.62, -.552
  0.2,  -0.5, 0.375, .4375, -.654, -0.53, -.708, -.476, -.593, -.407
  0.2,  -0.5, .6875, .4375, -.603, -0.48, -.572, -.387, -.492, -.516
  0.2,  -0.5,   0.5, 0.375, -0.43, -.352, -.402, -.306, -.444, -.269
  0.2,  -0.5, 0.625, 0.625, -0.69, -.443, -.752, -.547, -.766, -.464
  0.2,  -0.5, .5625,  0.75, -.689, -.374, -.789, -.429, -.804, -.448
  0.2,  -0.5, .6875, .6875, -.683, -.312, -0.52, -.608, -.621, -.589
  0.2,  -0.5, .6875, 0.625, -.609, -.353, -.619, -.454, -0.55, -0.55
  0.2,  -0.5, 0.625, .4375, -.703, -.559, -.733, -.425, -.613, -.378
  0.2,  -0.5, .6875, .4375, -.619, -.499, -.602, -.386, -.604, -.399
  0.2,  -0.5, .4375, .6875, -.522, -.444, -.704, -.489, -.742, -.365
  0.2,  -0.5, 0.625, .5625, -.769, -.453, -.702, -.447, -.743, -.595
  0.2,  -0.5, .5625,   0.5, -.686, -.542, -.508, -.429, -.556, -.545
  0.2,  -0.5,  0.75, .8125, -.692, -.346, -.704, -0.55, -.698, -.605
  0.2,  -0.5, 0.625, .5625, -.775, -.506, -.892, -.381, -.679, -.777
  0.2,  -0.5, 0.375, .6875, -.671, -.387, -.691, -.578, -.489, -.592
  0.2,  -0.5,  0.75, 0.625, -.813, -.555, -.606, -.462, -.519, -.453
  0.2,  -0.5, .5625, 0.625, -0.78, -.477, -.662, -.443, -.558, -.473
  0.2,  -0.5, 0.625,  0.75, -.732, -.406, -.738, -.457, -.647, -.533
  0.2,  -0.5, .6875,  0.75, -.592, -0.35, -.561, -.362, -.536, -.412
  0.2,  -0.5, 0.625, .6875, -.642, -.475, -.651, -.523,  -0.7, -0.43
  0.2,  -0.5, .6875,  0.75, -.757, -0.42, -.842, -.478, -.731, -.539
  0.2,  -0.5, 0.625, .8125, -.762, -0.35, -.788, -.461, -.583, -.578
  0.2,  -0.5,   0.5, .6875, -.637, -.416, -.715, -.427, -.643, -0.45
  0.2,  -0.5,   0.5, 0.625, -.787, -.413, -0.68, -.414, -.773, -.607
  0.2,  -0.5, .6875, .5625, -.674, -.393, -.855, -.398, -0.64, -.509
  0.2,  -0.5, .4375, 0.875, -.724, -.329, -.624, -.455, -.643, -.453
  0.2,  -0.5,  0.75, .5625, -.789, -.447, -.696, -.431, -.724, -.373
  0.2,  -0.5, .6875, 0.625, -0.64, -.338, -.757, -.394, -.401, -.537
  0.2,  -0.5,   0.5, .9375, -.571, -.448, -0.68, -.412, -0.79, -.479
  0.2,  -0.5, .4375,   0.5, -.432, -.291, -.321, -.315, -.569, -.327
  0.2,  -0.5, 0.375, .5625, -.691, -.414, -.748, -.586, -.684, -.493
  0.2,  -0.5, .8125, 0.625, -.829, -.449, -.773, -.504, -.697, -.533
  0.2,  -0.5,   0.5,   0.5, -.695, -.411, -.705, -.481, -.651, -.518
  0.2,  -0.5, .5625, 0.625, -.667, -.393, -.664, -.531, -.553, -.596
  0.2,  -0.5, 0.375, .5625, -.411, -.291, -.445, -.467, -.474, -.349
  0.2,  -0.5, .4375, .8125, -0.81, -.345, -.714, -.578, -.669, -.693
  0.2,  -0.5, 0.625, .5625, -.657, -.465, -.641, -.547, -.727, -.438
  0.2,  -0.5, 0.625, .4375, -.658, -.366, -.594, -.395, -.546, -.308
  0.2,  -0.5,   0.5, .5625, -0.65, -.345, -.503, -.484, -.597, -.509
  0.2,  -0.5, .6875, 0.625, -.643, -.318, -.585, -0.37, -.545, -.635
  0.2,  -0.5, .6875, .5625, -.765, -.504, -.796, -.439, -0.64, -.553
  0.2,  -0.5,  0.75, 0.625, -.838, -.408, -0.65, -.441, -.726, -.534
  0.2,  -0.5, .6875, .6875, -0.65, -.395, -.801, -.386, -.573, -0.45
  0.2,  -0.5, .5625, 0.625, -.646, -.301, -.803, -.357, -.733, -0.48
  0.2,  -0.5, .8125, 0.625, -.804, -.461, -.671, -.481, -.735, -.509
  0.2,  -0.5,   0.5, 0.625, -.784, -.505, -.731, -.493, -.719, -.533
  0.2,  -0.5,  0.75,  0.75, -.826, -.472, -.647, -.615, -.636, -.331
  0.2,  -0.5,  0.75, 0.875, -.685, -0.36, -.673, -.418, -.449, -.401
  0.2,  -0.5,   0.5, .5625, -.841, -.392, -.666, -.468, -.706, -.613
  0.2,  -0.5, 0.625,   1.0, -.815, -.326, -.843, -.472, -.734, -.426
  0.2,  -0.5, 0.625, .6875, -.689, -.366, -.617, -.465, -.694, -.474
  0.2,  -0.5, .4375, .6875, -.757, -.357, -.673, -.545, -.669, -.434
  0.2,  -0.5, .5625, 0.625, -.664, -.384, -.756, -0.35, -.741, -.652
  0.2,  -0.5, .6875,   0.5, -.629, -.407, -.719, -.431, -.555, -.428
  0.2,  -0.5, .6875, 0.625, -.733, -.417, -0.77, -.484, -.659, -.477
  0.2,  -0.5, .6875, .6875, -.782, -.338, -.737, -.474, -0.73, -.381
  0.2,  -0.5, 0.625, .9375, -.871, -.421, -.835, -.479, -.696, -.659
  0.2,  -0.5, 0.625, .5625, -.691, -.366, -.644, -.617, -.708, -.545
  0.2,  -0.5, .5625, .5625,  -0.9, -0.43, -0.86, -0.48, -.659, -.522
  0.2,  -0.5,  0.75, .6875, -.771, -.428, -.659, -.431, -.768, -.435
  0.2,  -0.5, .5625, .5625, -.668, -.437, -.507, -.406, -.606, -.515
  0.2,  -0.5, .8125, .5625, -.849, -.364, -.825, -.597, -.591, -.548
  0.2,  -0.5,  0.75, .5625, -.891, -.462, -.756, -.485, -.538, -.554
  0.2,  -0.5, 0.625, .8125, -.821, -.386, -.788, -.435, -.738, -.533
  0.2,  -0.5,  0.75,  0.25, -.781, -.459, -0.71, -.453, -0.71, -.597
  0.2,  -0.5, .5625, .8125, -.757, -0.35, -.753, -.357, -.676, -.604
  0.2,  -0.5, .5625,  0.75, -.693, -.422, -.809, -.549, -.613, -.557
  0.2,  -0.5, .5625, .5625, -.678, -.485, -0.66, -.307, -.527, -.463
  0.2,  -0.5, .4375, .8125, -.725, -.426, -.651, -.496, -0.58, -.398
  0.2,  -0.5, .5625, 0.375, -.783, -0.49, -.818, -.493, -0.65, -.549
  0.2,  -0.5,   0.5,  0.75, -.721, -0.29, -.735, -.453, -.806, -.607
  0.2,  -0.5, 0.625, 0.625, -.729, -.467, -.763, -.434, -.727, -.477
  0.2,  -0.5,  0.75,  0.75, -.847, -.442, -.778, -.384, -0.69, -0.69
  0.2,  -0.5,   0.5, .8125, -.788, -0.37, -0.75, -.263, -.732, -.599
  0.2,  -0.5, .8125, .6875, -.632, -.361, -.641, -.372, -.574, -.457
  0.2,  -0.5, .6875,  0.75, -0.69, -.384, -.708, -.505, -.567, -.514
  0.2,  -0.5,   0.5, .4375, -.598, -.431, -.754, -.373, -.535, -.573
  0.2,  -0.5, .5625,   0.5, -.662, -.505, -.592, -.398, -.665, -.413
  0.2,  -0.5, .5625, .4375, -.665, -.288, -.609, -.406, -.673, -.428
  0.2,  -0.5, 0.625,  0.75, -.802, -.302, -.733, -.517, -.726, -.636
  0.2,  -0.5, .5625, .9375, -.772, -.373, -.726, -.506, -.624, -.623
  0.2,  -0.5, .5625, .6875, -.532, -.341, -.754, -.401, -.629, -.396
  0.2,  -0.5, .4375, 0.625, -.582, -0.41, -.747, -.488, -.679, -.568
