PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.3,   0.0,   0.5, .6875, -.365, -.183, -.318, -.216, -.268, -.254
  0.3,   0.0, 0.625, .6875, -.346, -.187, -.315, -.232, -.295, -.269
  0.3,   0.0, .4375, 0.375, -.331, -.189, -.331, -.244, -.294, -.239
  0.3,   0.0, .3125, .5625, -0.32, -.209, -.338, -.246, -.294, -.239
  0.3,   0.0,   0.5, .3125, -.334, -.196, -.328, -.247, -.255, -.249
  0.3,   0.0, .3125, .5625, -0.21, -.136, -.254, -.175, -.195, -.173
  0.3,   0.0, .4375, .4375, -.332, -.198, -.295, -.239, -0.28, -.273
  0.3,   0.0, .4375,   0.5, -.373, -.164, -.307, -.219, -0.27, -.256
  0.3,   0.0, .4375, .5625, -0.35, -.189, -.294, -.242, -.264, -.233
  0.3,   0.0, .5625,   0.5, -.184, -.107, -.181, -.142, -.162, -0.13
  0.3,   0.0, .8125, .4375, -.336, -.223, -.338, -.231, -.288, -.274
  0.3,   0.0, .5625, .5625, -.342, -.215, -.297, -.211, -.301, -.242
  0.3,   0.0,   0.5, 0.375, -.351, -.216, -.316, -.232, -.329, -.253
  0.3,   0.0, .5625, 0.625, -.343, -.181, -.337, -.239, -.316, -.307
  0.3,   0.0,   0.5, .4375, -.343, -.204, -.336, -.216, -.276, -.237
  0.3,   0.0, 0.625, .5625, -.195, -.132, -.186, -.178, -.213, -.182
  0.3,   0.0, .4375,   0.5, -.285, -.179, -.286, -.188, -.264,  -0.2
  0.3,   0.0, .3125, 0.375, -.312, -.219, -.311, -.226, -.308, -.264
  0.3,   0.0, .4375, .5625, -.355, -.187, -.323, -.232, -.339, -.215
  0.3,   0.0, .4375, 0.625, -.076, -.073, -.085, -.095, -.061, -.086
  0.3,   0.0, .6875,  0.25, -.339, -.173, -.326, -0.23, -.329, -.282
  0.3,   0.0, .4375, 0.625, -.297, -.211, -.305, -.221, -0.32, -.243
  0.3,   0.0, 0.625, 0.375, -.332, -.201, -.313, -0.24, -.279, -.266
  0.3,   0.0, .1875, .4375, -.345, -.233, -.357, -.244, -.296, -.229
  0.3,   0.0, .4375, 0.625, -.353, -.217, -.322, -.221, -.282, -.261
  0.3,   0.0,   0.5, .5625, -.338, -.201, -.303, -.236, -.284, -.237
  0.3,   0.0, .4375, .5625, -.337, -.209, -.334, -.209, -.331, -.256
  0.3,   0.0,   0.5,   0.5, -0.35, -.198, -0.31, -0.21, -.292, -.273
  0.3,   0.0, .4375,   0.5, -.321, -.193, -.321, -.223, -.313, -.216
  0.3,   0.0, 0.375, .4375, -.368, -0.21, -.324, -.234, -.295, -0.28
  0.3,   0.0, .4375,  0.25, -.366, -.187, -.337, -.227, -.301, -.254
  0.3,   0.0,  0.25, .4375, -.348, -.218, -.338, -.243, -.307, -.265
  0.3,   0.0, .4375, .4375, -.361, -.215, -.337, -.239, -.302, -.243
  0.3,   0.0,   0.5, .6875, -.351, -.188, -.344, -.223, -.287, -.244
  0.3,   0.0,   0.5,   0.5, -.356, -.191, -.317, -.237, -.307, -.254
  0.3,   0.0,   0.5,  0.25, -.353, -.216, -0.32, -0.22, -0.25, -.265
  0.3,   0.0, .6875, 0.375, -.368, -0.21, -.281, -.243, -.274, -.234
  0.3,   0.0,   0.5, .6875, -.385,  -0.2, -.281, -0.22, -.294, -.244
  0.3,   0.0, .5625,   0.5, -.332, -.197, -.278, -.228, -.325, -.273
  0.3,   0.0,  0.75, 0.625, -.325, -.191, -.322, -.269, -.326, -.266
  0.3,   0.0, 0.625, 0.625, -.333, -.169, -.283, -.257, -.307, -.241
  0.3,   0.0, .5625, 0.625, -.349, -.195, -.313, -.208, -.314, -.255
  0.3,   0.0, .5625, .4375, -.306, -.198, -.325, -.218, -.318, -.251
  0.3,   0.0, 0.375, .6875, -.334, -.181,  -0.3, -0.23, -.319, -.233
  0.3,   0.0, 0.375,   0.5, -.355, -.186, -.343, -0.24, -.306, -.244
  0.3,   0.0, .5625, 0.375, -.344, -.214, -.301, -0.28, -.284, -.264
  0.3,   0.0,   0.5, 0.625, -.358, -.211, -.313, -.235, -.273, -.243
  0.3,   0.0, 0.625, .6875, -.341, -.194, -.307, -.208, -.294, -.263
  0.3,   0.0, 0.375, 0.375, -.332,  -0.2, -.341, -.234, -.287, -.237
  0.3,   0.0,   0.5, .5625, -.367, -.204, -.338, -.266, -.319, -.289
  0.3,   0.0, .6875, 0.625, -.349, -.221, -.325, -.226, -.314, -.265
  0.3,  -0.1,  0.75, 0.625, -0.43, -.259, -.336, -.257, -.347, -.281
  0.3,  -0.1, .6875,   0.5, -.426, -.195, -.338, -.285, -.388, -.253
  0.3,  -0.1, .6875, .3125, -.436, -.175, -.357, -.241, -.355, -.265
  0.3,  -0.1, .4375, .5625,  -0.4, -.217, -0.38, -.306, -.296, -.303
  0.3,  -0.1, 0.375, 0.375, -.425, -.227, -.352, -.235, -.391, -.257
  0.3,  -0.1, .4375, 0.375, -.408, -.209, -.408, -.265, -.376, -.272
  0.3,  -0.1,  0.75,   0.5, -.352, -.167, -.353, -.254, -.341, -.311
  0.3,  -0.1,   0.5,   0.5, -.412, -.199, -.316, -.306, -.358, -.325
  0.3,  -0.1, .4375, 0.625, -.367, -.213, -.369, -.239, -.346, -.294
  0.3,  -0.1,   0.5, 0.625, -.387, -.215, -.391, -.221, -.334, -.328
  0.3,  -0.1, .3125,   0.5, -.437, -.228,  -0.4, -.223, -.371, -.262
  0.3,  -0.1, 0.375, .6875, -0.35, -.223, -.315, -.256, -.305, -.296
  0.3,  -0.1, 0.625, .4375, -.402, -.201, -.336, -.234, -0.33, -.284
  0.3,  -0.1, 0.625, .5625, -.391, -.253, -.352, -.256, -.345, -.274
  0.3,  -0.1, .5625, .6875, -.367, -.224, -.394, -.243, -.333, -.281
  0.3,  -0.1, .6875, 0.375, -.373, -0.26, -.368, -.227, -.344, -.285
  0.3,  -0.1, .5625, .5625, -.403, -.207, -.378, -.247, -.312, -.277
  0.3,  -0.1, 0.625,   0.5, -.379, -.226, -.359, -.225, -.374, -0.25
  0.3,  -0.1,  0.75, .4375, -.422, -.202, -.384, -.279, -.394, -.313
  0.3,  -0.1, .6875, .5625, -.438, -.248, -.411, -.236, -0.38, -.224
  0.3,  -0.1,   0.5, 0.375, -.398, -.267, -.385, -.248,  -0.4, -.274
  0.3,  -0.1, 0.625, .4375, -.412, -.232, -.365, -.276, -.335, -.299
  0.3,  -0.1, 0.375, .5625, -.414, -.213, -.399, -.255, -.355, -.296
  0.3,  -0.1,   0.5, 0.625, -.449, -.249, -.425, -.241, -.334, -.271
  0.3,  -0.1,   0.5,   0.5, -.414, -.221, -.392, -.266, -.335, -.266
  0.3,  -0.1, .3125,   0.5, -.403, -.189, -.412, -.262, -.375, -0.27
  0.3,  -0.1, .4375, .3125, -.398, -.238, -.343, -.251, -.337, -0.24
  0.3,  -0.1, .5625, .4375, -.405, -.216, -.384,  -0.2, -.325, -.273
  0.3,  -0.1, .4375, 0.625, -.408, -.227, -.403, -.259, -.306, -.259
  0.3,  -0.1, .6875, 0.625, -.378, -.219, -.414, -.207, -.347, -.271
  0.3,  -0.1,   0.5, .3125, -.109, -0.07, -.114, -.125, -.097, -0.08
  0.3,  -0.1,   0.5, .5625, -.384, -0.19, -.364, -.225, -.322, -.273
  0.3,  -0.1, 0.625, 0.625, -.412, -.226, -.417, -0.26, -.337, -.329
  0.3,  -0.1,   0.5, .5625, -.058, -.088, -.106,  -0.1, -.106, -.088
  0.3,  -0.1,   0.5, .5625, -.397, -.229, -.374, -.301, -.317, -.253
  0.3,  -0.1,   0.5, 0.375, -.415, -.215, -.375, -.295, -.318, -.284
  0.3,  -0.1, .5625,   0.5, -.403, -.288, -.386, -.259, -0.37, -.285
  0.3,  -0.1, 0.375, .8125, -.412, -0.22, -.409, -0.23, -0.31, -.284
  0.3,  -0.1, .5625,  0.75, -.429, -.189, -0.33, -.234, -.367, -.239
  0.3,  -0.1, 0.375, .5625, -.377, -0.23, -.384, -.231, -.332, -.351
  0.3,  -0.1, 0.375, 0.625, -.405, -.217, -.371, -.278, -.323, -.231
  0.3,  -0.1, .4375, 0.625, -.437, -.218, -.401, -0.25, -.321, -.279
  0.3,  -0.1, .6875,   0.5, -.413, -.162, -.352, -.212, -.348, -.278
  0.3,  -0.1, .5625,   0.5, -.413, -.203, -.363, -.297, -.348, -.281
  0.3,  -0.1, .5625,   0.5, -.394, -.233, -0.39, -.253, -.374, -.279
  0.3,  -0.1,   0.5, 0.375, -.366, -.227, -.368, -.251, -.329, -.296
  0.3,  -0.1, .4375, 0.625, -.418, -.214, -.345, -.262, -.307, -.333
  0.3,  -0.1, .5625, .4375, -.365, -0.22, -.371, -.222, -.364, -.298
  0.3,  -0.1, 0.625, .5625, -.404, -.196, -.365, -.233, -.375,  -0.3
  0.3,  -0.1, .6875, .3125, -.394, -.203, -.404, -.231, -0.34, -.268
  0.3,  -0.1,   0.5, .4375, -.418, -.235, -.364, -.268, -.382, -.298
  0.3,  -0.1, .5625, 0.625, -0.37, -.192, -.331, -.283, -.304, -.331
  0.3,  -0.1, .5625, 0.625, -.421, -.236, -.382, -0.24, -.318, -0.27
  0.3,  -0.1, .3125, .3125, -.359, -.209, -.396, -.279, -.372, -.276
  0.3,  -0.1, 0.625, .4375, -0.38, -.223, -.383, -.243, -.336, -.336
  0.3,  -0.1, .5625,   0.5, -.433, -.193, -.307, -.246, -0.36, -.331
  0.3,  -0.1,   0.5, 0.625, -.386, -.249, -.412, -.252, -.342, -.279
  0.3,  -0.1, .5625, 0.375, -.408, -.192, -.328, -.281, -.356, -.233
  0.3,  -0.1, .6875,  0.25, -.435, -.186, -0.39, -.259, -.349, -.322
  0.3,  -0.1, .5625,   0.5, -.399, -0.21, -0.42, -.251, -.385, -.307
  0.3,  -0.1,   0.5, 0.625, -.436, -.213, -.378, -.243, -.333, -.263
  0.3,  -0.1, .5625,   0.5, -.393, -.202, -.365, -.244, -.373, -.293
  0.3,  -0.1, 0.625, 0.375, -.411, -0.22, -.348, -.221, -.356, -.256
  0.3,  -0.1, .4375, .5625, -.427, -.186, -.329, -0.27, -.389, -.307
  0.3,  -0.1,   0.5, 0.375, -.396, -0.17, -.363, -.221, -.322, -.324
  0.3,  -0.1, .6875, .5625, -0.39, -.224, -.375, -.247, -.392, -.243
  0.3,  -0.1, .6875, .3125, -.385, -.217, -0.34, -.221, -.326, -.286
  0.3,  -0.1, .5625, 0.625, -.417, -.202, -.387, -.258, -.296, -.276
  0.3,  -0.1,   0.5, .5625, -.419, -.208, -.357, -.255, -.391, -.275
  0.3,  -0.1,   0.5, .4375, -.402, -.218, -0.39, -.272, -.363, -0.29
  0.3,  -0.1, 0.375, .3125, -.432, -.212, -.396, -.283, -.281, -0.26
  0.3,  -0.1, 0.625, 0.625, -.424, -.225, -0.32, -.297, -.337, -.271
  0.3,  -0.1,   0.5, .5625, -.403, -.215, -.388, -.277, -.328, -.311
  0.3,  -0.1, .5625,   0.5, -.401, -.196, -.356, -.221, -.359, -.246
  0.3,  -0.1, .3125,   0.5, -.397, -0.24, -.384, -.225, -.324, -.224
  0.3,  -0.1, .6875, 0.375, -.394, -.232, -.387, -.214, -.412, -.302
  0.3,  -0.1, .4375, .6875, -.402, -.216, -.369, -.262, -.354, -.256
  0.3,  -0.1, .3125, .6875, -.384,  -0.2, -.399, -.259, -.369, -.279
  0.3,  -0.1, 0.625,   0.5, -.415, -.262, -0.32, -.259, -.341, -.314
  0.3,  -0.1, 0.375, .4375, -.414, -.193, -.343, -.292, -.362, -.272
  0.3,  -0.1, 0.625, .4375, -.389, -.223, -0.38, -.212, -.369, -.276
  0.3,  -0.1, .5625, 0.375, -.404, -.223, -.353, -0.27, -.372, -.286
  0.3,  -0.1, 0.375, .4375, -.399, -.181, -.393, -.213, -0.39, -.282
  0.3,  -0.1,   0.5, .4375, -.359, -.199, -.332, -.225, -0.35, -.253
  0.3,  -0.1, 0.375, .6875, -.337, -.188, -.296, -.209, -.271, -0.26
  0.3,  -0.1, .5625, .5625, -.392, -.235, -.363, -.252, -.391, -.272
  0.3,  -0.1,   0.5,   0.5, -.406, -.209, -.356, -.257, -0.38, -.272
  0.3,  -0.1, 0.375,   0.5, -.395, -.197, -.374, -.263, -.378, -.313
  0.3,  -0.1, .4375, .5625, -.417, -.218, -.406, -.245, -.356, -.265
  0.3,  -0.1,   0.5, .5625, -.396, -.254, -0.38, -.229, -.327, -.262
  0.3,  -0.1, .5625, .5625, -0.38, -.208, -.357, -.226, -.369, -.257
  0.3,  -0.1, .5625, 0.625, -.427, -.182, -.361, -.233, -0.35, -.265
  0.3,  -0.1, 0.625,  0.75, -.364, -.202, -.406, -.249, -.305, -.249
  0.3,  -0.1,   0.5, 0.625, -0.09, -.081, -.089, -.099, -.088, -.093
  0.3,  -0.1, .6875, .4375, -.405, -.215, -.383, -.282, -.351, -.258
  0.3,  -0.1, .6875, .5625, -.378, -.213, -.313, -.265, -.331, -.303
  0.3,  -0.1,   0.5, .4375, -.086, -.112, -.118, -.126, -.082, -.097
  0.3,  -0.1, .5625, 0.375, -.408, -.268, -.393, -.274, -.396, -.296
  0.3,  -0.1, .3125,   0.5, -.417, -.235, -.337, -.264, -.377, -.299
  0.3,  -0.1, 0.625, .6875, -0.41, -.207, -.398, -.234, -.344, -.266
  0.3,  -0.1, 0.625, 0.375, -.469, -.216, -.378, -.219, -.357, -.295
  0.3,  -0.1, .5625, .5625, -0.43, -.249, -.366, -.259, -.343, -.302
  0.3,  -0.1, .6875, 0.625, -.403, -.221, -.404, -.272, -.343, -.296
  0.3,  -0.1, 0.375,   0.5, -.378, -.234, -.331, -.272, -.341, -0.31
  0.3,  -0.1,   0.5, .4375, -.421, -.243, -.419, -.254, -.363, -.294
  0.3,  -0.1,   0.5, .6875, -.414, -.234, -.361, -.251, -.316, -.319
  0.3,  -0.1, 0.375, .5625, -.391, -.174, -.389, -.236, -.337, -.258
  0.3,  -0.1, 0.625,   0.5, -.422, -0.18, -.395, -.276, -.319, -.284
  0.3,  -0.1, .4375, .4375, -.375, -.209, -.367, -.281, -.315, -.302
  0.3,  -0.1, .4375, .4375, -.307, -.149, -.217, -.213, -.306, -.225
  0.3,  -0.1,   0.5, 0.375, -.433, -.225, -0.39, -.257, -.295, -.289
  0.3,  -0.1, .4375,  0.25, -.403, -.225, -.426, -.258, -.326, -.304
  0.3,  -0.1, .4375, .4375, -.378, -.215, -.342, -0.27, -.357, -.229
  0.3,  -0.1, .3125, 0.625, -.386, -.195, -.389, -.253, -.381, -.271
  0.3,  -0.1, 0.625,   0.5, -.355, -.186, -.309, -.258, -0.31, -.248
  0.3,  -0.1, 0.625, .5625, -.407, -0.24, -0.36, -.255, -.375, -.269
  0.3,  -0.1,  0.75, .5625, -.383, -0.23, -.386, -0.27, -.362, -.339
  0.3,  -0.1, .4375, .6875, -.395, -.198, -.354, -.257, -.353, -.292
  0.3,  -0.1,  0.25, .4375, -.414, -.211, -.409, -.233, -.363, -.249
  0.3,  -0.1, 0.625, 0.625, -.418, -.229, -.395, -.226, -.317, -.283
  0.3,  -0.1, .3125, .5625, -.441, -.215, -.371, -.243, -.359, -.239
  0.3,  -0.1, 0.375,   0.5, -.397, -.211, -.386, -.221, -.347, -.308
  0.3,  -0.1, 0.625, .6875, -.399, -.214, -.362, -.233, -.403, -.273
  0.3,  -0.1, .5625, .4375, -0.31, -.188, -.358, -.219, -.292, -.228
  0.3,  -0.1, .4375,   0.5, -0.41, -.252, -.311, -0.29, -.353, -.248
  0.3,  -0.1, .4375, .4375, -0.42, -.165, -.391, -.227, -.309, -.262
  0.3,  -0.1,   0.5,   0.5, -.384, -.217, -.377, -.265, -.332, -.301
  0.3,  -0.1,   0.5,   0.5, -.075, -.098, -.082, -.113, -.073, -.119
  0.3,  -0.1, .5625, .4375, -.263, -.183, -.294, -.186, -.208, -.204
  0.3,  -0.1, 0.875,   0.5, -.414, -.231, -.413, -.214, -.357, -.292
  0.3,  -0.1, .5625, 0.625, -.414, -.202, -.328, -.237, -.352, -.233
  0.3,  -0.1,   0.5, .6875, -.453, -.217, -.376, -.268, -0.31, -.268
  0.3,  -0.1, .1875, 0.125, -.164, -.114, -.124, -.169, -.216, -.171
  0.3,  -0.1, .5625,  0.75, -.415, -0.18, -0.39, -.241, -.368, -.299
  0.3,  -0.1, .5625, 0.625, -.389, -.193, -.362, -.259, -.302, -.319
  0.3,  -0.1, .5625, .5625, -.428, -.252, -0.41, -.218, -.356, -.307
  0.3,  -0.1, 0.625, 0.625, -.425, -.224, -.365, -0.26, -.359, -.253
  0.3,  -0.1,   0.5,  0.25, -.424, -.177, -.314, -.234, -.368, -.328
  0.3,  -0.1, .5625, .4375, -.398, -.223, -.393, -.259, -.393, -.281
  0.3,  -0.1, 0.625, 0.375, -.424, -.182, -.407, -.175, -.364, -.281
  0.3,  -0.1, .4375, .4375, -.431, -.219, -.391, -.235, -.347, -.277
  0.3,  -0.1, .4375, .4375, -.399, -.193, -.378, -0.24, -.339, -.276
  0.3,  -0.1,   0.5,   0.5, -.422, -.221, -.394, -.245, -.358, -.297
  0.3,  -0.1, 0.625, .5625, -.394, -.229, -.393, -.248, -.375, -.254
  0.3,  -0.1, 0.625, .3125, -.374, -.246, -.367, -.264, -0.36, -.334
  0.3,  -0.1, .5625, .4375, -.357, -.218, -.378, -.255, -.385, -.258
  0.3,  -0.1, .6875, .8125, -.433, -0.22, -.385, -.243, -.342, -.297
  0.3,  -0.1,   0.5, 0.625, -.404, -.274, -.337, -.215, -.355, -.264
  0.3,  -0.1,  0.25, 0.625, -.167, -.123, -.194, -.165, -.206, -0.15
  0.3,  -0.1,   0.5,   0.5, -.392, -.234,  -0.4, -.225, -.344, -.261
  0.3,  -0.1, 0.625, .4375, -.411, -.239, -.336, -.261, -0.37, -.286
  0.3,  -0.1,   0.5, .4375, -.402, -.199, -.395, -.234, -.335, -.253
  0.3,  -0.1, .5625,   0.5, -.394, -.215, -.382, -.218, -.341, -.278
  0.3,  -0.1, 0.375, 0.375, -.453, -.199, -.349, -.227, -.371, -.236
  0.3,  -0.1, .5625, .4375, -.364, -.221, -.302, -.211, -.357, -.273
  0.3,  -0.1, 0.625, 0.625, -.391, -.204, -.382, -.288, -.321, -.256
  0.3,  -0.1, .5625, 0.375, -.099, -.109, -.074, -.079, -.071, -.096
  0.3,  -0.1, .6875, .5625, -.394, -.208, -0.33, -0.27, -.372, -.275
  0.3,  -0.1, 0.625, 0.375, -.406, -0.24, -.369, -.232, -.282, -.283
  0.3,  -0.1, .4375, .5625, -0.41, -.203, -.352, -.222, -.338, -.308
  0.3,  -0.1, .4375, .4375, -.408, -.186, -.344, -.243, -.329, -.293
  0.3,  -0.1,   0.5,   0.5, -.431, -.243, -.433, -.234, -.361, -.286
  0.3,  -0.1,  0.25, .6875, -.452, -.233, -0.44, -.253, -.298, -.272
  0.3,  -0.1, .5625, 0.375, -.434, -.191, -.379, -.258, -.315, -.207
  0.3,  -0.1, 0.625, .4375, -.423, -.238, -.362, -.285, -.337, -.252
  0.3,  -0.1, .6875, 0.375, -.441, -.203, -.393, -.213, -.326, -0.29
  0.3,  -0.1, 0.375,   0.5, -.434, -.204, -.414, -.217, -.363, -.277
  0.3,  -0.1,   0.5, 0.625, -.397, -.239, -.392, -0.23, -.285, -.288
  0.3,  -0.1, 0.375,   0.5, -.068, -.092, -.098, -.115, -.079, -.106
  0.3,  -0.1, .3125,  0.75, -.425, -.206, -.376, -.252, -.333, -.294
  0.3,  -0.1, 0.375, .5625, -.386, -.221, -.417, -0.26, -.342, -.255
  0.3,  -0.1, 0.375, .5625, -.405, -.178, -.364, -.249, -.427, -0.31
  0.3,  -0.1, .6875, 0.625, -0.42, -.229, -.388, -.286, -.323, -.251
  0.3,  -0.1,   0.5, .5625, -.337,  -0.2, -.339, -.226, -.272, -.208
  0.3,  -0.1,  0.75, .5625, -.454, -.203, -0.39, -.272, -.372, -0.29
  0.3,  -0.1, .5625,  0.25, -.409, -.225, -.412, -.252, -.352, -.311
  0.3,  -0.1, 0.625,   0.5, -.406, -.228, -.359, -.234, -.346, -.276
  0.3,  -0.1, .4375, .5625, -.379, -.173, -0.41, -.272, -.362, -.264
  0.3,  -0.1,   0.5, .6875, -.187, -.151, -0.16, -.176, -.185, -.158
  0.3,  -0.1,  0.75, .5625, -.416, -.221, -0.37, -.249, -.324, -.267
  0.3,  -0.1, 0.625, 0.375, -.418, -.253, -.392, -.223, -.336, -.248
  0.3,  -0.1, 0.625, .4375, -.102, -.074, -.094, -.103, -0.08, -.103
  0.3,  -0.1, .5625, 0.625, -.321, -.195, -.306, -0.25, -.304, -0.25
  0.3,  -0.1, 0.625, .3125, -.351, -.203, -.357, -.246, -.327, -.263
  0.3,  -0.1, .3125, .3125, -.363, -.216, -.292, -.232, -.305, -.296
  0.3,  -0.1,  0.75, 0.625, -.382, -.224, -0.39, -.241, -.382, -.308
  0.3,  -0.1, .5625,   0.5, -.412, -.235, -.387, -.218, -.361, -.298
  0.3,  -0.1, .4375, .5625, -.427, -.199, -.375, -.243, -.383, -.302
  0.3,  -0.1,   0.5, .6875, -.371,  -0.2, -.382, -.236, -.362, -.263
  0.3,  -0.1, .3125, 0.625, -.382, -.198, -.376, -.253, -.371, -.341
  0.3,  -0.1, 0.375, .8125, -.401, -0.18, -.332, -.257, -0.28, -.266
  0.3,  -0.1, .5625, .4375, -.387, -.252, -.389, -.242, -.352, -.269
  0.3,  -0.1,   0.5,   0.5, -.264, -.169, -.255, -.171, -.277, -0.24
  0.3,  -0.1, .4375, .6875, -.412, -.203, -.402, -.258, -.373, -.299
  0.3,  -0.1,   0.5, .4375, -.385, -.225, -.371, -0.25, -.339, -.273
  0.3,  -0.1,   0.5, .5625, -.432, -.182, -.387, -.257, -.313, -0.27
  0.3,  -0.1, .6875,   0.5, -.405, -.208, -0.35, -.214, -.373, -.274
  0.3,  -0.1, 0.375, .4375, -.381, -.242, -.374, -.276, -.392, -.253
  0.3,  -0.1, .5625, 0.625,  -0.4, -.234, -.354, -.208, -.322, -.351
  0.3,  -0.1, .6875, .5625, -.409, -.213, -.361, -.249, -.335, -.261
  0.3,  -0.1,   0.5, .6875, -0.44, -.165, -.391, -.247, -0.32, -.298
  0.3,  -0.1, .6875, .3125, -.415, -.206, -.381, -.233, -0.38, -.333
  0.3,  -0.1,   0.5, 0.375, -.404, -.194, -.327, -.274, -.362, -.291
  0.3,  -0.1, .4375, .6875, -.355, -.217, -.357, -.309, -0.29, -.263
  0.3,  -0.1, 0.375,   0.5, -.391, -.211, -.378, -.205, -.314, -.291
  0.3,  -0.1, .4375, .1875, -.355, -.248, -.359, -.239, -.355, -0.33
  0.3,  -0.1, .4375, 0.625, -.425, -.233, -.354, -.214, -.359, -.263
  0.3,  -0.1,   0.5, 0.375, -.371, -.205, -.379, -.226, -.399, -0.27
  0.3,  -0.1, .5625, .5625, -.404, -.239, -.372, -.226, -.401, -.255
  0.3,  -0.1, .6875, 0.625, -.411, -.199, -.388, -.251, -.341, -.253
  0.3,  -0.1, .8125, 0.375, -.384, -.217, -.377, -.235, -.285, -.266
  0.3,  -0.1, .6875, 0.625, -0.44, -.211, -.365, -0.29, -.342, -.266
  0.3,  -0.1,   0.5,   0.5, -.307, -.203, -.386, -.224, -.308, -.274
  0.3,  -0.1, .5625, 0.625, -.445, -.209, -.355, -.215, -.365, -.313
  0.3,  -0.1,   0.5, .3125, -.424, -.215, -.404, -.228, -.394, -.285
  0.3,  -0.1, 0.625, .6875, -.388, -.231, -0.39, -.234, -.352, -.282
  0.3,  -0.1, .5625,   0.5, -.402, -.209, -.379, -.262, -.364, -.272
  0.3,  -0.1, .5625,  0.75,  -0.4, -.201, -.367, -.249, -.345, -.295
  0.3,  -0.1, .4375,   0.5, -.377, -0.21, -.304, -.199, -.312, -.219
  0.3,  -0.1, 0.625, .4375, -.364, -.233, -.364, -0.25, -.355, -.311
  0.3,  -0.1, 0.375, .6875, -.433, -.212, -.356, -.233, -.353, -.292
  0.3,  -0.1, .8125, 0.375, -.425, -.207, -0.39, -.258, -.341, -.302
  0.3,  -0.1, .5625,  0.25, -.423, -.236, -0.34, -.265, -.388, -.314
  0.3,  -0.1, 0.625, .4375, -.397, -.238, -.281, -0.26, -.321, -.293
  0.3,  -0.1,  0.25, .4375, -.428, -.208, -.356, -.265, -.279, -.265
  0.3,  -0.1, 0.375,   0.5, -.336, -.179, -.276, -.206, -.275, -.268
  0.3,  -0.1, 0.375, 0.375, -.373, -.182, -.387, -.239, -.338, -.292
  0.3,  -0.1, .5625, .5625, -.392, -.228, -.349, -.249, -.366, -.259
  0.3,  -0.1, .5625, 0.625, -.407, -.246, -.348, -.274, -.357, -.225
  0.3,  -0.1,  0.75, 0.375, -0.38, -.199, -.393, -.273, -0.34, -.272
  0.3,  -0.1, 0.625, .5625, -.401, -.198, -.364, -.235, -.337, -.286
  0.3,  -0.1,   0.5, 0.375, -.413, -0.22, -.385, -.222, -.327, -.288
  0.3,  -0.1,   0.5, 0.625, -.386, -0.25, -.379, -.231, -.329, -.296
  0.3,  -0.1, .4375, .3125, -.356, -.226, -.392, -.258, -.401, -.248
  0.3,  -0.1, 0.625, .4375, -.413, -.176, -.401, -.254, -.333, -.268
  0.3,  -0.1, 0.625, .8125, -.442, -.162, -.402, -.245, -.327, -.309
  0.3,  -0.1, .5625, .3125, -.409, -.211, -.387, -.262, -.356, -.271
  0.3,  -0.1,   0.5, 0.625, -.402, -.233, -.337, -0.23, -.329, -.293
  0.3,  -0.1, .3125, .5625, -.438, -.234, -.359, -.263, -0.34, -.327
  0.3,  -0.1, .4375,  0.25, -.432, -0.19, -.377, -.228, -.326, -.225
  0.3,  -0.1, .4375, .6875, -.406, -.202, -.369, -.247, -.395, -.292
  0.3,  -0.1, .5625,  0.25, -0.06, -.135, -.103, -.117, -.087, -.105
  0.3,  -0.1, .5625, .4375, -.329, -.167, -.329, -.217, -.281, -.247
  0.3,  -0.1, .5625, 0.625, -.436, -.224, -.352, -.259, -.322, -.276
  0.3,  -0.1, 0.375, 0.875, -.379, -.227, -0.34, -0.25, -.393, -0.25
  0.3,  -0.1, 0.625, .5625, -.381, -.249, -.407, -.208, -.346, -.284
  0.3,  -0.1, 0.375,   0.5, -.399, -0.21, -.347, -.278, -.342, -.293
  0.3,  -0.1, 0.625, 0.625,  -0.4, -.209, -.388, -0.21, -.353, -.247
  0.3,  -0.1,   0.5,   0.5, -.432, -.229, -.383, -.284, -.307, -.363
  0.3,  -0.1, .4375, .4375, -.413, -.217, -.382, -.262, -.324, -.307
  0.3,  -0.2, 0.375, 0.375, -.391, -.205, -.439, -.189, -.395, -0.36
  0.3,  -0.2,  0.75, .5625, -.433, -.232, -.439, -.295, -.396, -.301
  0.3,  -0.2, 0.375,  0.25, -.444, -.242, -.464, -.259, -.411, -.339
  0.3,  -0.2, .4375, 0.375, -.451, -0.29, -.433, -0.23, -.364, -.329
  0.3,  -0.2, .6875, 0.375, -.419, -0.22, -.428, -.243, -.364, -.295
  0.3,  -0.2, .4375, 0.375, -.474, -.244, -.437, -.219, -.407, -.336
  0.3,  -0.2, .5625, .4375, -.514, -.256, -.463, -.254, -0.38, -.333
  0.3,  -0.2, .3125, .4375, -.371, -.183, -.371, -.219, -0.32, -.267
  0.3,  -0.2, .4375, .5625, -.483, -.208, -.392, -.327,  -0.5, -.306
  0.3,  -0.2, 0.375, 0.625, -0.48, -.248, -.448, -.269, -.374, -.358
  0.3,  -0.2, .5625, 0.375, -.502, -.222,  -0.4, -.261, -.362, -.372
  0.3,  -0.2, .5625,   0.5, -.486, -.224, -.409, -.255, -.393, -.279
