PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.1,  -0.5, .6875, 0.625, -.868, -.474, -0.77, -.566, -.717, -.594
  0.1,  -0.5, .3125, .5625, -.786, -0.46, -.763, -.548, -.706, -0.52
  0.1,  -0.5, 0.375,   0.5, -.828, -.461, -.866, -.523, -.708, -.546
  0.1,  -0.5, .4375, 0.375, -.848, -.474, -.773, -.527, -0.79, -.623
  0.1,  -0.5, .5625, .4375, -.756, -.513, -.789, -.509, -.708, -.604
  0.1,  -0.5, 0.625, 0.625, -.828, -.532, -.772, -.503, -.719, -.651
  0.1,  -0.5,  0.75, .6875, -.854, -.471, -.822, -.517, -.753, -.607
  0.1,  -0.5,   0.5, 0.375, -.886, -.484, -.838, -.589, -.781, -0.61
  0.1,  -0.5,   0.5,   0.5, -.835, -.525, -.774, -.572, -.625, -.646
  0.1,  -0.5, .5625, .5625, -.909, -.453, -.745, -.612, -.688, -.516
  0.1,  -0.5, .5625, .6875, -.853, -0.57, -.785, -.562, -.686, -.556
  0.1,  -0.5, 0.625, .4375, -.817, -.411, -.761, -.463, -.704, -.677
  0.1,  -0.5, 0.625, .5625, -.782, -.483,  -0.7, -.519, -.782, -.648
  0.1,  -0.5, 0.625, .5625, -.774,  -0.6, -.856, -.558, -.643, -.589
  0.1,  -0.5, .4375,   0.5,  -0.8, -.506, -.821, -.645, -.775, -.581
  0.1,  -0.5, .5625, .6875, -.902, -.474, -.718, -.509, -.666, -.644
  0.1,  -0.5, .6875,   0.5, -.744, -.432, -.681, -.508, -.747, -.495
  0.1,  -0.5,   0.5, 0.375, -.783, -.496, -.787, -.577, -.747, -0.62
  0.1,  -0.5,   0.5, 0.625, -.767, -.513, -.617, -.493, -.656, -0.48
  0.1,  -0.5, 0.625,  0.25, -.269, -.266, -.287, -.299, -.242, -0.31
  0.1,  -0.5, .5625, .4375, -.896, -.449, -.746, -.479, -.687, -.505
  0.1,  -0.5, .4375,  0.75, -.912, -.414, -.815, -.558, -0.69, -.634
  0.1,  -0.5, .3125, .4375, -.778, -.422, -0.66, -.526, -.698, -.517
  0.1,  -0.5,   0.5, .4375, -.348, -0.38, -.228, -.259, -.383, -.325
  0.1,  -0.5, 0.625, 0.375, -.842, -.541, -.777, -.647, -.691, -.624
  0.1,  -0.5,   0.5,   0.5, -.877, -.584, -.831, -.454, -.726, -.627
  0.1,  -0.5, .4375, .5625, -.833, -.551, -.645, -.571, -.715, -0.69
  0.1,  -0.5, 0.625,   0.5, -.851, -.458, -.763, -.577, -.634, -0.61
  0.1,  -0.6, .6875, .5625, -.885, -.456, -.851, -.546, -.707, -.621
  0.1,  -0.6, .4375, .4375, -.771, -.512, -.898, -.482, -0.72, -.563
  0.1,  -0.6, 0.375,   0.5, -.972, -.504, -.786, -.634, -.785, -.669
  0.1,  -0.6, 0.625, .5625, -.867, -.441, -.928, -.658, -0.76, -.625
  0.1,  -0.6, .4375, 0.625, -.896, -.428, -.891, -.554, -.772, -.705
  0.1,  -0.6, .5625, .4375, -.844, -.561, -.906, -.621, -.867, -.637
  0.1,  -0.6, 0.375, .5625, -.965, -.491, -.807, -.527, -.906, -.657
  0.1,  -0.6, .5625, .5625, -.811, -.365, -.695, -0.57, -.548, -.516
  0.1,  -0.6, .5625,  0.25, -0.96, -0.47, -.865, -.561, -0.86, -.628
  0.1,  -0.6, .5625, .5625, -.746, -.442, -.695, -.501, -.621, -.553
  0.1,  -0.6, .8125, 0.625, -.731, -0.46, -.631, -.559, -.557, -.622
  0.1,  -0.6, .6875, .4375, -.926, -.541, -.885, -.563, -.678, -0.53
  0.1,  -0.6, .5625, .6875, -.936, -.416, -.914, -.661, -.863, -.648
  0.1,  -0.6,  0.75, 0.625, -.733, -.415, -.679, -.547, -.626, -.588
  0.1,  -0.6, 0.625, .4375, -.866, -.509, -0.86, -.653, -.652, -0.68
  0.1,  -0.6, 0.625, 0.375, -.873, -.588, -0.91, -.535,  -0.7, -.747
  0.1,  -0.6, .6875,   0.5, -.825, -.477, -.893,  -0.6, -.815, -.465
  0.1,  -0.6, .6875,  0.75, -.971, -.475, -.873, -.589, -.838, -.652
  0.1,  -0.6,   0.5,  0.75, -.823, -.555, -.871, -.591, -.875, -.553
  0.1,  -0.6, 0.625,   0.5, -.933, -.434, -.841,  -0.6, -.755, -.719
  0.1,  -0.6, .5625, .6875, -.964, -.469, -.834, -.546, -.867, -.714
  0.1,  -0.6, .3125, 0.625, -.512, -.395, -.566, -.424, -.465, -.505
  0.1,  -0.6, 0.625, .4375, -.917, -.468, -0.78, -.624, -.828, -.753
  0.1,  -0.6, .4375, .5625, -.947, -.564, -0.71, -.544, -.716, -.598
  0.1,  -0.6, .8125, .5625, -.834, -.508, -.825, -.638, -.889, -.742
  0.1,  -0.6, .6875, .3125, -.947, -.489, -.826, -.537, -.787, -.643
  0.1,  -0.6, 0.625,   0.5, -.913, -.431, -.797, -.563, -0.71, -.647
  0.1,  -0.6,  0.75, 0.625, -.959, -.452, -.652, -.661, -.716, -.705
  0.1,  -0.6, .4375, .5625, -.985, -.518, -.814, -.543, -.742, -.608
  0.1,  -0.6, .8125, .5625, -.971, -.517, -.832, -.576, -0.75, -.698
  0.1,  -0.6, .5625, .5625, -.919, -0.49, -.825, -.423, -.707, -.535
  0.1,  -0.6,   0.5, 0.375, -.869, -.487, -0.87, -.487, -.756, -.655
  0.1,  -0.6,  0.75, .3125, -.873, -.458, -.792, -.598, -.848, -.714
  0.1,  -0.6, .4375, .5625, -.831, -.566, -.862, -.561, -0.84, -.622
  0.1,  -0.6,   0.5, 0.625, -.844, -.489, -.771, -.649, -.746, -.585
  0.1,  -0.6, .5625, .4375, -.334, -.342, -.397, -0.28, -.408, -.369
  0.1,  -0.6, 0.625, .5625, -.831, -.467, -.827, -.548, -.749, -0.65
  0.1,  -0.6, 0.625, .4375, -.857, -.511, -.826, -.499, -.752, -.593
  0.1,  -0.6,  0.75, .6875, -.877, -.445, -.902, -.553, -.743, -.612
  0.1,  -0.6, .3125, .4375, -.877, -.536, -.852, -.616, -0.82, -0.55
  0.1,  -0.6, .4375, 0.625, -.882, -.586, -.862, -.588, -.807, -.715
  0.1,  -0.6,   0.5, .5625, -.831, -.584, -.787, -.568, -.696, -.708
  0.1,  -0.6, 0.625, .5625, -.964, -.428, -.782, -.588, -.784, -.681
  0.1,  -0.6, 0.625, .5625, -.952, -.489, -.884, -.558, -.878, -.641
  0.1,  -0.6, 0.375, 0.625, -.939, -.491, -.763, -.667, -.846, -.747
  0.1,  -0.6, 0.625,  0.25, -.886, -.475, -.872, -.727, -.704, -.621
  0.1,  -0.6, .5625, .4375, -.931, -0.49, -.857, -.623, -.705, -.548
  0.1,  -0.6, 0.625, 0.625, -.904, -.551, -.921, -.531, -.752, -0.68
  0.1,  -0.6,   0.5,   0.5, -0.85, -0.41, -.861, -.597, -.722, -.686
  0.1,  -0.6,  0.25,   0.5, -.829, -0.58, -.879, -.527, -.796, -.648
  0.1,  -0.6, .5625, 0.625, -.931, -.542, -.765, -.544, -.857, -.607
  0.1,  -0.6,   0.5,   0.5, -.748, -.543, -.831, -.648, -.714, -.636
  0.1,  -0.6, 0.625,  0.25, -.922, -.476, -.882, -.639, -.746, -.531
  0.1,  -0.6,   0.5, 0.375, -.792, -.598, -.822, -0.59, -.851, -.653
  0.1,  -0.6, 0.625, 0.625, -.956, -.492, -.839, -.522, -.834, -0.69
  0.1,  -0.6, .5625, .3125, -0.93, -.464, -.847, -0.56, -.707, -.782
  0.1,  -0.6, .4375, .6875, -.941, -.529, -.842, -.591, -.708, -.653
  0.1,  -0.6, 0.625, .3125, -.876, -.545,  -0.8, -.598, -.663, -.736
  0.1,  -0.6,   0.5,  0.75, -.885, -.451, -.859, -.519, -.698, -.693
  0.1,  -0.6, .4375, .6875, -.963, -.451, -.867, -.597, -.837, -.686
  0.1,  -0.6,   0.5,   0.5, -.803, -.546, -.818, -.587, -.786, -.658
  0.1,  -0.6, .4375, 0.375, -.881, -0.51, -.902, -.655, -.702, -.637
  0.1,  -0.6, .4375, .6875, -.944, -.479, -.801, -.563, -.823, -.595
  0.1,  -0.6, .5625, 0.625, -.991, -0.44, -0.87, -.534, -.702, -.645
  0.1,  -0.6, 0.375, .5625, -.897, -.564, -.773, -.541, -.766, -.593
  0.1,  -0.6, .5625, .6875, -.784, -.505, -0.59, -.521, -.643, -.605
  0.1,  -0.6, 0.375,   0.5, -.748, -.434, -.834, -.614, -.812, -.666
  0.1,  -0.6, 0.625, 0.375, -.913, -.491, -.792, -.575, -.773, -0.65
  0.1,  -0.6,   0.5,   0.5, -.898, -0.52, -.798, -.523, -.803, -.659
  0.1,  -0.6, .4375, 0.625, -.862, -.537, -.861, -.665, -.807, -.696
  0.1,  -0.6, .5625, .3125, -.981, -.581, -.855, -.499, -.809, -.532
  0.1,  -0.6, 0.625, .5625, -.901, -.569, -.833, -.623, -.771, -.607
  0.1,  -0.6,   0.5, .6875, -.966, -.517, -.839, -.577, -.796, -.601
  0.1,  -0.6, .6875, .6875, -.956, -.485, -.907, -.525, -.711, -.519
  0.1,  -0.6, .5625, 0.625, -.877, -0.53, -.873, -.634, -.895, -.562
  0.1,  -0.6,  0.75, .6875, -.884, -.559, -.903, -.583, -.805, -.726
  0.1,  -0.6, 0.625, .5625, -.832, -.493, -.851, -.487, -.726, -0.62
  0.1,  -0.6, .4375, 0.625, -.856, -.474, -.777, -0.59, -.856, -.693
  0.1,  -0.6,   0.5,   0.5, -.878, -.504, -.692, -.613, -.825, -.636
  0.1,  -0.6,   0.5, .4375, -.576, -.503, -.584, -.463, -.456, -.442
  0.1,  -0.6, .6875, .4375, -.858, -.414, -.919, -.553, -.723, -.632
  0.1,  -0.6, 0.375, .4375, -.595, -.311, -.621, -.422, -0.48, -.446
  0.1,  -0.6,  0.75, .5625, -.884, -.561, -.832, -.528, -.813, -.596
  0.1,  -0.6, .6875, .6875, -.915, -.538, -.865, -.551, -.773, -.576
  0.1,  -0.6, 0.375, .4375, -.933, -.561, -.876, -.549, -.857, -0.65
  0.1,  -0.6, 0.625, 0.375, -.865, -.473, -.895, -.527, -.833, -.647
  0.1,  -0.6,  0.75, .5625, -.963, -.564, -0.85, -.584, -.774, -.685
  0.1,  -0.6,   0.5, .6875, -0.92, -.486, -.827, -.545, -0.78, -.516
  0.1,  -0.6, .4375,   0.5, -.888, -.527, -0.87, -.572, -.804, -.556
  0.1,  -0.6, .3125, 0.375, -.862, -.519, -.846, -0.64, -.823, -.544
  0.1,  -0.6, .4375, .5625, -.909, -.532, -.767, -0.59, -.826, -.664
  0.1,  -0.6, .6875, 0.875, -.883, -.519, -.803,  -0.5, -0.86, -.576
  0.1,  -0.6, .8125, .8125, -.877, -.494, -.811, -.543, -.581,  -0.6
  0.1,  -0.6, .5625,   0.5, -.844, -.594, -.837, -.539, -.696, -.753
  0.1,  -0.6, 0.625, .4375, -.886, -.567, -.844, -.615, -.861, -.633
  0.1,  -0.6, .5625, .6875, -.293, -.253, -.405, -.225, -.378, -.386
  0.1,  -0.6, 0.375, .6875, -0.91, -.604, -.891, -.624, -.839, -.747
  0.1,  -0.6, .5625, .5625, -.936, -.505, -.837, -.528, -.742, -.528
  0.1,  -0.6,   0.5, 0.625, -.903, -0.44, -.869, -.632, -.739, -.669
  0.1,  -0.6, .5625,  0.75, -.925, -.416, -.798, -0.58, -.818, -.664
  0.1,  -0.6, .4375,   0.5, -.754, -0.49, -.837,  -0.6, -.742, -0.59
  0.1,  -0.6, .4375, .4375, -.828, -.573, -.853, -.599, -0.77, -.527
  0.1,  -0.6, 0.625,   0.5, -.937, -.522, -.879, -.569, -.845,  -0.6
  0.1,  -0.6,   0.5,  0.75, -.971, -.487, -0.68, -.519, -0.72, -.626
  0.1,  -0.6, .4375, .5625, -.945, -.506, -.728, -.485, -.844, -.672
  0.1,  -0.6,   0.5, 0.625, -0.85, -0.46, -.762, -.533, -.843, -0.66
  0.1,  -0.6, .5625,   0.5, -.838, -.434, -.844, -.602, -.747, -.561
  0.1,  -0.6,   0.5, .5625, -.969, -.557, -.859, -.542, -.793, -.657
  0.1,  -0.6, 0.625, 0.625, -.937, -0.53, -.906, -.596, -.746, -.702
  0.1,  -0.6, 0.375, .6875, -.876, -.499, -0.89, -.625, -.795, -.752
  0.1,  -0.6, .5625, .6875, -.877, -.472, -.803, -.555, -.745, -.601
  0.1,  -0.6, .6875, 0.625, -0.93, -.574, -.808, -.545, -.704, -.606
  0.1,  -0.6, .5625, 0.375, -.956, -.479, -.848, -0.54, -.716, -.686
  0.1,  -0.6,   0.5, .6875, -0.92, -.501, -0.87, -.586, -.781, -.582
  0.1,  -0.6, .4375, 0.625, -0.81, -.462, -.823, -.732, -.658, -.701
  0.1,  -0.6, .4375,   0.5, -.879, -.511, -.867, -.619, -.755, -.647
  0.1,  -0.6, .3125,  0.75, -.898, -.423, -.932, -.494, -0.84, -.675
  0.1,  -0.6, .4375, 0.375, -.923, -.518, -.777, -.602, -.736, -.669
  0.1,  -0.6, .8125, .4375, -.882, -0.52, -.857, -.636, -.733, -.739
  0.1,  -0.6, .4375, 0.625, -.806, -.512, -.772, -.527, -.775, -.544
  0.1,  -0.6, .4375, .6875, -.843, -.479, -.757, -.603, -.815, -.628
  0.1,  -0.6, .4375, .4375, -.863,  -0.5, -.966, -.595, -.666, -.576
  0.1,  -0.6, .5625,   0.5, -.937, -.602, -.774, -.627, -.782, -.606
  0.1,  -0.6, 0.625, .4375, -0.93, -.472, -.867, -.535, -.605, -.543
  0.1,  -0.6, .5625, 0.375, -.899, -.435, -.808, -0.52, -.714, -.575
  0.1,  -0.6,   0.5, .4375, -.806, -.506, -.752, -.544, -.749, -.764
  0.1,  -0.6, 0.375, .5625, -.754, -.419, -.785, -.547, -.748, -.615
  0.1,  -0.6, 0.375, 0.625, -.856, -.454, -.941, -.526, -.765, -.595
  0.1,  -0.6,   0.5,   0.5, -.895, -.558, -.781, -.549, -0.85, -.675
  0.1,  -0.6, .3125, .5625, -.869, -.545, -0.87, -.509, -.824, -.686
  0.1,  -0.6,   0.5, 0.375, -.996, -.446, -.851, -.534, -.683, -.684
  0.1,  -0.6, 0.625, 0.375, -.935, -.527, -.869, -.573, -.726, -.658
  0.1,  -0.6, .5625, .5625, -.729, -.489, -0.78, -.521, -.562, -.601
  0.1,  -0.6, 0.375, .4375, -.952, -.508, -.859, -.585, -.836,  -0.7
  0.1,  -0.6, .5625, .5625, -.855, -.456, -.891, -.646, -.831, -.586
  0.1,  -0.6, 0.625, .6875, -.912, -.479, -.892, -.481, -.719, -.622
  0.1,  -0.6,   0.5, 0.625, -.886, -.595, -.833, -.582, -.792, -.627
  0.1,  -0.6,  0.25, .4375, -.763, -.534, -.786, -.583, -.755, -.593
  0.1,  -0.6,   0.5, .3125, -.569, -.389, -.483, -.402, -.412, -.501
  0.1,  -0.6, 0.375, .4375, -.799, -.578, -0.85, -.597, -.769, -.518
  0.1,  -0.6,  0.75, 0.625, -.849, -.473, -.834, -.494, -.823, -.644
  0.1,  -0.6,   0.5, 0.375, -.888, -.537, -.801, -.547, -.638, -0.61
  0.1,  -0.6, .8125, .4375, -.913, -.447, -.884, -.441, -.808, -.654
  0.1,  -0.6,   0.5, 0.625, -.905, -.542, -.762, -.494, -0.66, -.673
  0.1,  -0.6, 0.625, 0.625, -.977, -.454, -.703, -.616, -.703, -.638
  0.1,  -0.6, .6875, .6875, -.797, -.539, -.854, -.631, -.798, -.556
  0.1,  -0.6,   0.5, 0.375, -0.82, -.441, -.673, -.452, -.725, -.558
  0.1,  -0.6, .4375, .4375, -.872, -.456, -.894, -.591, -.842, -.645
  0.1,  -0.6, .5625,   0.5, -.905, -0.57, -.777, -.522, -0.74, -.619
  0.1,  -0.6, .4375, .4375,  -0.8, -.514, -.747, -.529, -.753, -.707
  0.1,  -0.6, 0.625, 0.625, -0.86, -.458, -0.73, -.542, -.634, -.559
  0.1,  -0.6, .5625, .5625, -.861, -0.47, -.904, -.663, -.719, -.689
  0.1,  -0.6,   0.5,  0.75, -.971, -.517, -.859, -0.57, -0.79, -.663
  0.1,  -0.6, .4375, 0.625, -.828, -.551, -.866, -.505, -.842, -0.64
  0.1,  -0.6, 0.625, .5625, -.588, -.447, -.509, -.486, -.627, -0.45
  0.1,  -0.6, 0.375,   0.5, -.804, -.494, -.826, -.512, -0.77, -.654
  0.1,  -0.6, .6875,  0.25, -.892, -.524, -0.88, -.647, -.835, -.691
  0.1,  -0.6, .5625,   0.5, -.938, -.452, -0.79, -.543, -.837, -.723
  0.1,  -0.6, .5625,   0.5, -.887, -.424, -.846, -.547, -0.74, -.731
  0.1,  -0.6, 0.625, 0.875, -.869, -.524, -.857, -.618, -.849,  -0.6
  0.1,  -0.6,  0.25, .4375, -.837, -0.52, -.798, -.606, -.765, -.722
  0.1,  -0.6, .4375, .4375, -.964, -.424, -.795, -.506, -0.84, -.565
  0.1,  -0.6,   0.5, .1875, -.935, -.597, -.848, -.499, -0.81, -.667
  0.1,  -0.6, .5625, 0.625, -.927, -.492, -.777, -.507, -0.79, -.608
  0.1,  -0.6, .4375, .6875, -.929, -.548, -.839, -.604, -.676, -.682
  0.1,  -0.6,   0.5,   0.5, -.356, -.292, -.304, -.301, -.311, -.282
  0.1,  -0.6,   0.5, .4375, -.926, -0.52, -.663, -.722, -.768, -.637
  0.1,  -0.6, .4375,   0.5, -.908, -0.43, -0.74, -.538, -.831, -.582
  0.1,  -0.6, .8125,   0.5, -.902, -.626, -.891, -.569, -.784, -.617
  0.1,  -0.6, 0.625,  0.75, -.899, -.543, -.837, -.477, -.815, -.617
  0.1,  -0.6, 0.625, .4375, -.768, -.491, -.703, -.583, -.788, -.628
  0.1,  -0.6, .6875, .3125, -.933, -.593, -.862, -.514, -.783, -.635
  0.1,  -0.6, .6875, .6875, -.888, -.547, -0.86, -.584, -0.83, -.606
  0.1,  -0.6, .3125, .4375, -.931, -.503, -.783, -.551, -.823, -.689
  0.1,  -0.6, .5625, .5625, -.915, -.526, -.832, -.449, -.709, -.742
  0.1,  -0.6,   0.5, 0.625, -.944, -.525,  -0.9, -.503, -0.76, -.591
  0.1,  -0.6, .5625, 0.375, -.899, -0.47, -.828, -.625, -.727, -.598
  0.1,  -0.6, .4375,  0.75, -.952, -.479, -.777, -.631, -.644, -.658
  0.1,  -0.6, 0.375, .5625, -.911, -.516, -.892, -.501, -.758, -.662
  0.1,  -0.6, 0.625, .9375, -.934, -.467, -.865, -.529, -.823, -.738
  0.1,  -0.6, .6875,   0.5, -.861, -.522, -.805, -.538, -.801, -.706
  0.1,  -0.6, 0.375, 0.375, -.952, -0.52, -.849, -.586, -.766, -.631
  0.1,  -0.6, 0.625,  0.25, -.881, -.583, -.872, -.575, -.804, -.625
  0.1,  -0.6,   0.5, .4375, -.954, -.496, -.886, -.578, -.782, -0.53
  0.1,  -0.6, .3125, .5625, -.955, -.487, -.784, -.639, -.834, -.744
  0.1,  -0.6, .6875,   0.5, -.922, -.419, -.882, -.681, -.677, -.615
  0.1,  -0.6, .5625, .5625, -.875, -.535, -.847, -.525, -0.71, -.648
  0.1,  -0.6, .3125, .6875, -.768, -.513, -.807, -.524, -.928, -.627
  0.1,  -0.6, 0.625, .4375, -.918, -.548, -.832, -.519, -.875, -.663
  0.1,  -0.6, .5625,   0.5, -.822, -.547, -.903, -.582, -.796, -.602
  0.1,  -0.6, 0.375, .8125, -.854, -.435, -.763, -.634, -.696, -.613
  0.1,  -0.6,   0.5,   0.5, -.862, -.636, -.678, -.567, -.719, -.754
  0.1,  -0.6, .4375, .5625, -.871, -.516, -.915, -.545, -.799, -.663
  0.1,  -0.6, 0.375,   0.5, -.899, -.502, -.837, -.676, -.843, -.755
  0.1,  -0.6, .5625, .8125, -.884, -.508, -0.85, -.708, -.822, -.479
  0.1,  -0.6,   0.5, 0.625, -.926, -.527, -.834, -.566, -.793, -.654
  0.1,  -0.6, 0.625, .3125, -0.92, -0.45, -.794, -.542, -.704, -.556
  0.1,  -0.6,   0.5, .6875, -0.83, -.444, -.691, -.524, -.709, -.493
  0.1,  -0.6,   0.5,  0.75, -.907, -.459, -.853, -0.58, -.805, -.551
  0.1,  -0.6, .5625,   0.5, -.825, -.464, -.945, -.452, -.708, -.625
  0.1,  -0.6, 0.625, .5625, -.852, -.589, -.845, -.643, -0.77, -.644
  0.1,  -0.6, .4375, 0.625, -.907, -.584, -.802, -.494, -.793, -.652
  0.1,  -0.6, 0.625, .5625, -1.01, -.557, -.827, -.579, -.736, -.592
  0.1,  -0.6, .4375, 0.375, -.952, -.606, -.808, -.481, -.768, -0.66
  0.1,  -0.6, 0.375,  0.25, -.772, -.473, -.917, -.568, -.819, -.662
  0.1,  -0.6, .5625, .5625, -.893, -.464, -.728, -.656, -.696, -.659
  0.1,  -0.6,  0.75, .6875, -.949, -.571, -.975, -.547, -.723, -.636
  0.1,  -0.6, 0.375,   0.5, -.662, -.428, -.769, -.583, -.711, -.577
  0.1,  -0.6,   0.5,   0.5, -.735, -.428, -.666, -.558, -.724, -.488
  0.1,  -0.6, .6875,  0.75, -.925, -.427, -.835, -.466, -.826, -.677
  0.1,  -0.6,   0.5, 0.375, -.575, -.367, -.551, -.408, -.587, -.419
  0.1,  -0.6, .4375, .5625, -.875, -.498, -.614, -.551, -.695, -0.47
  0.1,  -0.6, 0.375,   0.5, -.904, -.607, -.797, -.535, -.819, -.656
  0.1,  -0.6, 0.625, .5625, -0.65, -.446, -.622, -0.54, -.687, -.493
  0.1,  -0.6, .6875, 0.375, -.613, -.325, -.465, -0.46, -.526, -.464
  0.1,  -0.6,   0.5, .5625, -.847, -.534, -.834, -.583, -.821, -.552
  0.1,  -0.6, .4375, 0.375, -.718, -.385, -.685, -.553, -0.73, -.611
  0.1,  -0.6,  0.75, .5625, -.909,  -0.5, -0.77, -.661, -.785, -.722
  0.1,  -0.6, .5625,   0.5, -.719, -.464, -.574, -.552, -.668, -.568
  0.1,  -0.6, .6875,   0.5, -.807, -.524, -.889, -.655, -.821, -.483
  0.1,  -0.6, 0.375, .5625, -.795, -.567, -.861, -.521, -.796, -.611
  0.1,  -0.6, 0.375, .5625, -.927, -.539, -.867, -.513, -.725, -.547
  0.1,  -0.6,  0.75, 0.875, -.925, -.417, -.781, -.508, -.758, -.617
  0.1,  -0.6, .4375, .5625, -.321, -.349, -.356, -.297, -.414, -.281
  0.1,  -0.6,  0.25, .4375, -.943, -.463, -.858, -.583, -.776, -.619
  0.1,  -0.6, .5625,   0.5, -0.88, -.491, -.864, -.614, -.788, -.635
  0.1,  -0.6, .3125, 0.625, -.865, -.531, -0.88, -.598, -.827, -.709
  0.1,  -0.6, .4375, .4375, -.854, -.563, -.783, -.596, -.858, -.623
  0.1,  -0.6,  0.75, 0.625, -.751, -.489, -.702, -.505, -.586, -.493
  0.1,  -0.6, .6875, 0.625, -.985, -.445, -.896, -.591, -.853, -.671
  0.1,  -0.6, 0.625,   0.5, -.969, -.489, -.827, -.477, -.674, -.616
  0.1,  -0.6, .5625, .4375, -.906, -.449, -.747, -.604, -.716, -0.66
  0.1,  -0.6,  0.75, .4375, -.926, -.607, -.843, -.506, -.787, -.655
  0.1,  -0.6, .4375, 0.625, -.896, -.422, -.835, -.578, -.774, -0.62
  0.1,  -0.6,  0.75,  0.75, -.891, -0.43, -0.74, -.635, -0.71, -.685
  0.1,  -0.6, .6875, .5625, -0.98, -.467, -.829, -.547, -0.75, -.723
  0.1,  -0.6, .5625, .5625, -.913, -.474, -.742, -.609, -0.83, -.636
  0.1,  -0.6, 0.625, 0.875, -.792, -.493, -.859, -.601, -.779, -.695
  0.1,  -0.6, 0.625,   0.5, -0.85, -.465, -.838, -.444, -.819, -0.68
  0.1,  -0.6, .5625,   0.5, -.989, -.491, -.831, -.499, -.759, -.709
  0.1,  -0.6,   0.5,  0.75, -.852, -.515, -.863, -.513, -0.83, -.663
  0.1,  -0.6,   0.5, .4375, -.516, -.395, -.525, -.379, -.556, -.412
  0.1,  -0.6,   0.5,  0.75, -0.87, -.505, -.888, -.617, -.754, -.666
  0.1,  -0.6,  0.75, .3125, -.856, -0.46, -.832, -0.57, -.738, -0.61
  0.1,  -0.6,   0.5,  0.75, -.923, -.526, -.851, -.585, -.697, -.685
  0.1,  -0.6, .5625, .4375, -.857, -.482, -.796, -.502, -.762, -.613
  0.1,  -0.6, .5625, 0.625, -1.01, -.537, -.831, -.511, -.847, -.528
  0.1,  -0.6, .5625, .3125, -1.03, -.497, -.768, -0.52, -0.75, -.684
  0.1,  -0.6, 0.625, .4375, -.719, -.412, -0.61, -.415, -.696, -.526
  0.1,  -0.6, 0.625, 0.625,  -0.9, -.619, -.835, -.594, -.775, -.721
  0.1,  -0.7,   0.5, 0.625, -.873, -.387, -.746, -.528, -.744, -.543
  0.1,  -0.7, 0.625, .6875, -.547, -.493, -.638, -.516, -.604, -.647
  0.1,  -0.7, 0.625, .9375, -.982, -.502, -0.87, -.745, -.823, -.698
  0.1,  -0.7, 0.625, 0.375, -.861, -.514, -.792, -.591, -.623, -.503
  0.1,  -0.7, 0.375, .5625, -1.08, -.534, -.941, -.618, -.827, -.612
  0.1,  -0.7, .5625, .5625, -.956, -.558, -.819, -.596, -.741, -0.64
  0.1,  -0.7, .5625, 0.625, -.864, -.439, -.741, -.539, -.778, -.631
  0.1,  -0.7, 0.625,   0.5, -.931, -.564, -.952, -.602, -.956, -.746
  0.1,  -0.7, .6875, .6875, -0.65, -.446, -.696, -.362, -.438, -0.54
  0.1,  -0.7, 0.375, .4375, -.954, -.594, -.812, -.623, -.856, -.719
  0.1,  -0.7, .6875,   0.5, -.964, -.593, -.872, -.549, -.754, -.723
  0.1,  -0.7,   0.5,   0.5, -0.98, -0.58, -0.91, -.507, -.708, -.608
  0.1,  -0.7,   0.5,   0.5, -0.94, -0.53, -.924, -.646, -.765, -.636
  0.1,  -0.7,  0.75, .3125, -.953, -.592,  -1.0, -.624, -.747, -0.72
  0.1,  -0.7, 0.625, .6875, -.937, -.514, -.878, -.565, -.788, -.611
  0.1,  -0.7, .5625,   0.5, -1.11, -.518, -1.02, -.537, -.857, -.738
  0.1,  -0.7, .5625, .3125, -1.03, -.453, -.882, -.577, -.962, -.549
  0.1,  -0.7,   0.5, 0.625, -.861, -.532, -.969, -.521, -.855, -.682
  0.1,  -0.7,  0.25, .4375, -1.01, -.529, -.847, -.676, -.828, -.714
  0.1,  -0.7, 0.625, .6875, -1.02, -.411, -.914, -.503, -.795, -.535
  0.1,  -0.7,   0.5, .5625, -.953, -.459, -.839, -.597, -.751, -.741
  0.1,  -0.7, .4375, .4375, -1.04, -.485, -.931, -.738, -0.78, -.719
  0.1,  -0.7, .5625, 0.625, -1.04, -.482, -.881, -.599, -.939, -.693
  0.1,  -0.7, .5625,   0.5, -.988, -.499, -.993, -.522, -.877, -.682
  0.1,  -0.7, 0.625, .5625, -.897, -.571, -0.93, -.525, -.741, -.687
  0.1,  -0.7,   0.5, 0.625, -.852, -.505, -0.95, -.597, -.826, -.827
  0.1,  -0.7, .6875, .5625, -.886, -.715, -.865, -.575, -0.88, -.659
  0.1,  -0.7,   0.5, .5625, -.954, -.452, -1.04, -.566, -.844, -.701
  0.1,  -0.7, 0.625, .6875, -1.03, -.419, -.785, -.539, -.795, -.836
  0.1,  -0.7, 0.875, .1875,  -1.0, -.391, -1.08, -.567, -.822, -.607
  0.1,  -0.7,   0.5, .5625, -.682, -.418, -.617, -.522, -.668, -.579
  0.1,  -0.7, .4375, .6875, -.904, -0.54, -.998, -.601, -.893, -.658
  0.1,  -0.7, .5625,   0.5, -.617, -.609, -.714, -.647, -.647, -.662
