PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.2,   0.0, .5625, .6875, -.396, -.286, -.376, -.321, -.372, -.323
  0.2,   0.0, 0.375, 0.375, -.384, -.276, -.381, -.298, -.352, -.336
  0.2,   0.0, .4375, 0.375, -.395, -0.28, -.362, -.315, -.317, -0.32
  0.2,   0.0, .5625, .5625, -.359, -.276, -.325, -.286, -.333, -.312
  0.2,   0.0, 0.375,   0.5, -.399, -.298, -.389, -.266, -.357, -.325
  0.2,   0.0, 0.375, .6875, -.414, -.275, -.379, -.315, -.335, -.322
  0.2,   0.0, 0.625, 0.625, -.394, -.278, -.371, -0.32, -.346, -.337
  0.2,   0.0, 0.375,   0.5, -.387, -.309, -.361, -.299, -.382, -.322
  0.2,   0.0, .4375,   0.5, -.402, -.283, -.404, -.315, -.322, -.323
  0.2,   0.0, .6875,   0.5, -.397, -0.28, -.368, -.285, -.379, -.333
  0.2,   0.0, .4375, 0.375, -.376, -.293, -.378, -0.28, -.362, -.278
  0.2,   0.0,  0.25, .3125, -.422, -.278, -.399, -.296, -.371, -.329
  0.2,   0.0, .4375, .4375, -.374, -0.27, -0.36, -.286, -.363, -.325
  0.2,   0.0,  0.75,   0.5, -0.41, -.286, -.377, -.336, -.382, -.337
  0.2,   0.0, .5625, 0.375, -.387, -.296, -.379, -.294, -.342, -0.33
  0.2,   0.0,   0.5, .4375, -.218, -.199, -.191, -.205, -.218, -.205
  0.2,   0.0,  0.25, 0.625, -.399, -.311, -0.37, -.325, -.386, -.305
  0.2,   0.0, .5625,   0.5, -.395, -.288, -.361, -.303, -.346, -.337
  0.2,   0.0, .5625, .3125, -.386, -.315, -.369, -.297, -.356, -0.35
  0.2,   0.0, 0.625,   0.5, -.414, -.282, -.387, -.333, -.369, -0.33
  0.2,   0.0, 0.625, .5625,  -0.4, -.288, -.342, -.318, -.346, -.321
  0.2,   0.0,   0.5,   0.5, -.393, -.262, -.402, -.303, -.359, -.331
  0.2,   0.0,   0.5, .4375, -.399, -.303, -.359, -.299, -.372, -.348
  0.2,   0.0, .4375, .3125, -.386, -.313, -.389, -.317, -.346, -0.34
  0.2,   0.0, .5625, 0.625, -.374, -.305, -.373, -.327, -.376, -.337
  0.2,   0.0, .4375, .4375, -.373, -.289, -.412, -0.27, -.363, -.339
  0.2,   0.0,   0.5, .4375, -0.34, -.253, -.326, -.279, -0.31, -0.27
  0.2,   0.0, .5625, 0.625, -.383, -.274, -.366, -.325, -.385, -.306
  0.2,   0.0, .5625, .6875, -.406, -.299, -.365, -0.34, -.384, -.327
  0.2,   0.0,   0.5, .4375, -.383, -.277, -.383, -.309, -.359, -.307
  0.2,   0.0,   0.5, .3125, -.398, -.265, -.375, -.308, -.333, -.332
  0.2,   0.0, 0.375, .4375, -.392, -.273, -.388, -.315, -.321, -.326
  0.2,   0.0,   0.5, 0.625, -.411, -.304, -.374, -.292, -0.37, -.356
  0.2,   0.0,  0.25,   0.5, -.391, -.292, -.407, -.272, -.381, -.327
  0.2,   0.0, 0.375, 0.375, -.376, -.284, -.391, -.293, -.388, -.341
  0.2,   0.0,   0.5, .4375, -.355, -.298, -.358, -.335, -.381, -.325
  0.2,   0.0, 0.625, .5625, -.201, -0.18, -.239, -0.16, -.201,  -0.2
  0.2,   0.0, .4375,   0.5, -.326, -.249, -.303, -.307, -.331, -.256
  0.2,   0.0, .6875, 0.625, -.399, -.272, -.376, -.333, -0.33, -0.33
  0.2,   0.0, .6875, .3125, -.391, -.294, -.399, -.305, -.329, -.321
  0.2,   0.0, .1875,   0.5, -.386, -.288, -.372, -.292, -.364, -.335
  0.2,   0.0, .4375,   0.5, -.391, -.316, -0.38, -.298, -.352, -.318
  0.2,   0.0, .5625, .5625, -.406, -.285, -.398, -.285, -.347, -.321
  0.2,   0.0, .4375, .4375, -.394, -.294, -.373, -0.31, -.376, -.304
  0.2,   0.0,   0.5, .5625, -.403, -.291, -.405, -.304, -.394, -.337
  0.2,   0.0,   0.5,   0.5, -.388, -.297, -.361, -.304, -.366, -0.33
  0.2,   0.0, .5625, 0.375, -.392, -.295, -.344, -.353, -.354, -.342
  0.2,   0.0, .6875, .5625, -.386, -.294, -.369, -.317, -.333, -0.33
  0.2,   0.0, .3125,   0.5, -.398, -.284, -.356, -0.32, -.379, -0.33
  0.2,   0.0,   0.5, .6875, -.311, -.234, -0.27, -.282, -.252, -.278
  0.2,   0.0, .5625, .4375, -.401, -.307, -.372, -.304, -.377, -.348
  0.2,   0.0, 0.625,   0.5, -.395, -0.29, -.381, -.321, -.369, -.328
  0.2,   0.0, .5625, .4375, -.395, -.303, -0.35, -.299, -.356, -.328
  0.2,   0.0, 0.625, .3125, -.384, -.284, -.362, -0.32, -.344, -.315
  0.2,   0.0, .4375, 0.625, -.367, -.279, -.384, -.304, -0.36, -.282
  0.2,   0.0, 0.375,   0.5, -.397, -.303, -.385, -.283, -0.37, -.324
  0.2,   0.0, .5625,   0.5, -.385, -0.29, -.384, -.336, -.351, -.306
  0.2,   0.0, .3125, .6875, -.366, -.278, -0.34, -.288, -.369, -.283
  0.2,   0.0, .6875, .5625, -.396, -.279, -.383, -.319, -.385, -.305
  0.2,   0.0, .5625,   0.5, -.387, -.329, -0.38, -.311, -.352, -.335
  0.2,   0.0, .4375, .4375, -.379, -0.31, -.335, -.312, -.346, -.318
  0.2,   0.0, .5625, 0.375, -.411, -.262, -.389, -.307, -.389, -.339
  0.2,   0.0, 0.375, .5625, -.395, -.314, -.404, -.335, -.358, -.334
  0.2,   0.0, 0.625,  0.25, -.413, -.278, -.362, -.357, -.356, -.325
  0.2,   0.0,   0.5, .4375, -.378, -.295, -.377, -.317, -.357, -.357
  0.2,   0.0, .5625, .4375, -.415, -.265, -.365, -.309, -.366, -.361
  0.2,   0.0, .5625,   0.5, -0.39, -0.28, -.376, -.309, -.354, -.332
  0.2,   0.0, 0.375, .4375, -.422, -.289, -.369, -.303, -.346, -.303
  0.2,   0.0, 0.375,   0.5, -.384, -.322, -.354, -.327, -0.33, -.326
  0.2,   0.0, .3125, 0.375, -.403,  -0.3, -.378, -.323, -.374, -.335
  0.2,   0.0, 0.375, .4375,  -0.4, -.294, -.384, -.303, -.361, -.317
  0.2,   0.0,   0.5,   0.5, -.409, -.298, -.361, -.319, -.356, -.333
  0.2,   0.0, .4375,   0.5, -.393, -.308, -0.36, -.332, -.357, -.314
  0.2,   0.0, .5625, 0.625, -.392, -.277, -0.38, -.276, -.378, -.324
  0.2,   0.0, .5625, .5625, -.409, -.289, -.381, -.325, -.367, -.354
  0.2,   0.0,   0.5, .4375, -.227, -.184, -.235,  -0.2, -.206, -.177
  0.2,   0.0, .6875, 0.375, -.375, -.297, -.393, -.303, -.341, -.344
  0.2,   0.0,   0.5, .5625, -.369, -.289, -.366, -.334, -.341, -.333
  0.2,   0.0, .5625,   0.5, -.397, -.287, -.395, -.318, -.378, -.341
  0.2,   0.0,   0.5, .5625, -.393, -.309, -.381, -.291, -.362, -.341
  0.2,   0.0, .4375,   0.5, -.389, -.306, -.393, -.318, -.329, -.308
  0.2,   0.0, .5625, .5625, -0.39, -.309, -.362, -.307, -.369,  -0.3
  0.2,   0.0, .5625, .4375, -.394, -.304, -.367, -.302, -.365, -0.31
  0.2,   0.0, 0.375, 0.625, -.373, -0.28, -.374, -.311, -.376, -.318
  0.2,   0.0,   0.5, .6875, -0.39, -.254, -.374, -.288, -.304, -.298
  0.2,   0.0, .6875,  0.75, -.388, -0.28, -.364, -.336, -.349, -.337
  0.2,   0.0, .4375, .5625, -.416, -.292, -.377, -.286, -.343, -.341
  0.2,   0.0, .5625, 0.375, -.425, -0.28, -.354, -.319, -.373, -0.31
  0.2,   0.0, .5625, .5625, -.393, -.282, -.401, -.288, -.375, -.315
  0.2,   0.0, 0.375, .5625, -.392, -.294, -.386, -.282, -.354, -.315
  0.2,   0.0, 0.625,   0.5, -.373, -.263, -.356, -.274, -.344, -.321
  0.2,   0.0, 0.625, 0.625, -.398, -.302, -.379,  -0.3, -.341, -.361
  0.2,   0.0, 0.375,  0.25, -.356, -.295, -.387, -.308, -.356, -.316
  0.2,   0.0,   0.5, 0.375, -.372, -.321, -.357, -.327, -.371, -0.34
  0.2,   0.0, .6875, .3125, -.358, -.307, -.372, -.312, -.372, -.329
  0.2,   0.0, .6875, .4375, -.409, -.272, -.357, -.337, -.355, -.305
  0.2,   0.0,   0.5,  0.75, -.426, -.282, -.393, -.291, -.361, -.338
  0.2,   0.0, 0.375, .5625, -.354, -.279, -.354, -.317, -.367, -.282
  0.2,   0.0, .3125, .4375, -.376, -.295, -.365, -.281, -.308, -.331
  0.2,   0.0, .5625, .4375, -.401, -.272, -.374, -0.29, -.339, -.328
  0.2,   0.0,   0.5, .4375, -.388, -.282, -.389, -.297, -.352, -.294
  0.2,   0.0, .4375, 0.375, -.409, -.328, -0.37, -.303, -.362, -.317
  0.2,   0.0, .3125, .4375, -.394, -.316, -.366, -.306, -.365, -.327
  0.2,   0.0, .4375, .6875, -.394, -.305, -.369, -.295, -.334, -.368
  0.2,   0.0, .5625, .4375, -.376, -.309, -.366, -0.34, -.367, -.336
  0.2,   0.0, .6875, .5625, -.395, -.285, -.387, -.308, -.374, -.369
  0.2,   0.0,  0.25, 0.625, -.391, -.287, -.385, -.302, -0.33, -.332
  0.2,   0.0, .4375, .5625, -.399, -.289, -.371,  -0.3, -.369, -.333
  0.2,   0.0, .5625, .4375, -.404, -.287, -.382, -.323, -.325, -.324
  0.2,   0.0, 0.625, .6875, -.425, -.313, -.388, -.299, -.358, -.338
  0.2,   0.0, .4375,   0.5, -.386, -0.31, -.367, -.284, -.338, -.316
  0.2,   0.0, .3125, .5625, -.227, -.189, -.227, -.182, -.231, -.199
  0.2,   0.0,   0.5, .4375, -.389, -.297, -.411, -.314, -.355, -.324
  0.2,   0.0, 0.625,   0.5, -.418, -.293, -.362, -.316, -.342, -.334
  0.2,   0.0, .5625, .5625, -0.39, -.283, -.378, -.323, -.316, -.334
  0.2,   0.0, .8125, 0.375, -.429, -.271, -.383, -.293, -.328, -.344
  0.2,   0.0, .6875, .6875, -.438, -.262, -.374, -.304, -.352, -.314
  0.2,   0.0, .4375, .5625, -.366, -.298, -.377, -.323, -.364, -.302
  0.2,   0.0,   0.5, .4375, -.401, -.287, -.389, -.338, -.356, -.342
  0.2,   0.0, .3125, 0.375, -.388, -.278, -.383, -.339, -.391, -.333
  0.2,   0.0, .4375, 0.625, -.422, -.296, -0.36, -.309, -.333, -.343
  0.2,   0.0, 0.625, .5625, -.406, -.288, -.375, -.315, -.371, -.332
  0.2,   0.0, .4375, 0.625, -.376, -.287, -.351, -.284, -.332, -.347
  0.2,   0.0, .6875, .6875, -.399, -.295, -.358, -.289, -.367, -.324
  0.2,   0.0, .5625,  0.25, -.385, -.312, -.366, -.327, -.342, -.314
  0.2,   0.0, 0.375, .4375, -.395,  -0.3, -.377, -.291, -.372, -.339
  0.2,   0.0, .4375, .4375, -.382, -.305, -.373, -.307, -.356, -0.32
  0.2,   0.0, 0.625, .5625, -0.22, -.227, -.214, -.213, -0.21, -.221
  0.2,   0.0,   0.5, 0.625, -.407, -.289, -.379, -.271, -.378, -.316
  0.2,   0.0, .3125, .5625, -.379, -.313, -.369, -.297, -.361, -.301
  0.2,   0.0, .4375, .6875, -.411, -.296, -.367, -.321, -.357, -.346
  0.2,   0.0,  0.75, 0.375, -.414, -.295, -0.39, -.342, -.345, -.348
  0.2,   0.0,   0.5,   0.5, -.096, -.122, -.102, -.164, -.122, -.145
  0.2,   0.0, .4375, 0.625, -.362, -.296, -.393, -.295, -.381, -.334
  0.2,   0.0, .6875, 0.625, -.396, -.275, -.362, -.333, -.352, -.326
  0.2,   0.0, 0.375, .3125, -.384, -0.29, -.363, -0.31, -.371, -.322
  0.2,   0.0, .4375, .4375, -.398, -.281, -0.37, -.306, -.383, -.309
  0.2,   0.0, .5625, 0.625, -.372, -.311, -0.35, -.306, -.365, -.313
  0.2,   0.0,   0.5, 0.375, -0.37, -.271, -.317, -.295, -.325, -.291
  0.2,   0.0, .5625, 0.625, -.394, -.289, -.376, -.302, -.378, -.326
  0.2,   0.0, 0.625,  0.25, -.393, -.315, -.368, -0.32, -.332, -.341
  0.2,   0.0, .4375,   0.5, -.396, -.287, -.385, -.333, -.347, -.337
  0.2,  -0.1, .4375, .5625, -.478, -.276, -.454, -.333, -.386, -.324
  0.2,  -0.1,   0.5,  0.75, -.463, -0.33, -.421, -.328, -.422, -.368
  0.2,  -0.1, .6875, 0.625, -.474, -.331, -.401, -.328, -.394, -.392
  0.2,  -0.1, 0.375, .4375, -.496, -.294, -0.41, -.326, -.401, -0.32
  0.2,  -0.1, 0.625, 0.375, -.442, -0.31, -.432, -0.31, -.417, -.367
  0.2,  -0.1, 0.625, 0.625, -0.47, -.289, -.467, -.334, -.423, -.358
  0.2,  -0.1,   0.5, .5625, -.453, -.308, -0.45, -.369, -.395, -.407
  0.2,  -0.1, .5625, .4375, -.458, -.342, -.419, -0.36, -.398, -.353
  0.2,  -0.1, .4375, .4375, -.482, -.307, -.412, -.278, -.377, -.336
  0.2,  -0.1,   0.5, .5625, -.381, -.284, -.377, -.317, -.351, -.323
  0.2,  -0.1,   0.5, 0.625, -.278, -.185, -.291, -.171, -.264, -.237
  0.2,  -0.1,  0.75, .4375, -.146, -.142, -.146, -.158, -.141, -.127
  0.2,  -0.1, .5625,  0.75, -.465, -.276, -.442, -.311, -.436, -.385
  0.2,  -0.1,   0.5,   0.5, -.476, -.347, -.434, -.306, -.345, -.365
  0.2,  -0.1,   0.5,  0.75, -.434, -.277, -.433, -.318, -.373, -.348
  0.2,  -0.1, .5625, 0.625, -.473, -.272, -.449, -.273, -.404, -0.36
  0.2,  -0.1,   0.5, .6875, -.426, -0.28, -.386, -.303, -.355, -.309
  0.2,  -0.1, 0.625, 0.375, -.437, -0.27, -.454, -.378, -.414, -.356
  0.2,  -0.1,   0.5, 0.625, -.476, -.304, -.441, -.359, -.413, -.361
  0.2,  -0.1,   0.5,   0.5, -.435, -.318, -.436, -.304, -0.44, -.325
  0.2,  -0.1, .4375, .4375, -.488, -.331, -.417, -.308, -.398, -.342
  0.2,  -0.1,   0.5,   0.5, -.471, -.335, -0.44, -.327, -0.42, -.353
  0.2,  -0.1,  0.75, .5625, -.462, -.317, -.447, -.319, -.381, -.355
  0.2,  -0.1, .6875, 0.375, -.418, -.285, -.385, -.334, -.387, -.361
  0.2,  -0.1, .6875, 0.625, -.467, -.304, -.452, -.325, -.435, -.392
  0.2,  -0.1, .6875,   0.5, -.433, -.328, -.463, -.327, -.438, -.339
  0.2,  -0.1, 0.625, .4375, -0.46, -.308, -0.43, -.369, -.427, -.367
  0.2,  -0.1, .6875,  0.25, -.458, -.316, -.402, -.332, -.396, -.377
  0.2,  -0.1, .5625,  0.75, -.451, -.303, -.413, -.361, -.417, -.391
  0.2,  -0.1, 0.625, 0.375, -.459, -.307, -0.43, -.312, -.407, -.308
  0.2,  -0.1,   0.5,   0.5, -.466, -.276, -.452, -.331, -.431, -.358
  0.2,  -0.1, .4375, .3125, -.447, -.331, -.408, -.358,  -0.4, -.344
  0.2,  -0.1, 0.375,   0.5, -.474, -0.33, -.433, -0.36, -.456, -.335
  0.2,  -0.1,   0.5,   0.5, -.497, -.346, -.467, -0.31, -.446, -.385
  0.2,  -0.1, 0.625, .5625, -.472, -.315, -.409, -.364, -.387, -.349
  0.2,  -0.1, 0.625, 0.625, -.453, -0.31, -.411, -.314, -.407, -.361
  0.2,  -0.1, .1875, .5625, -0.43, -0.31, -.456, -.319, -.399, -.357
  0.2,  -0.1, .5625, .6875, -0.46, -.311, -.453, -.318, -.392, -.373
  0.2,  -0.1, .3125,   0.5, -.442, -.298, -.458, -.346, -.421, -0.32
  0.2,  -0.1, 0.625, .3125, -.483, -.299, -0.46, -.353, -.402, -.346
  0.2,  -0.1, .5625, .5625, -.459, -.304, -0.47, -.326, -.407, -.373
  0.2,  -0.1,   0.5, .5625, -.502, -.301, -.434, -.328, -.419, -.321
  0.2,  -0.1, .5625, .6875, -.376, -.238, -0.36, -.248, -.286, -.322
  0.2,  -0.1,   0.5, .5625, -.455, -.296, -.397, -.316, -.407, -.413
  0.2,  -0.1, 0.625,   0.5, -.461, -.303, -.444, -.366, -.447, -.371
  0.2,  -0.1, .6875, 0.375, -.436, -.286, -.466, -0.38, -.401, -.314
  0.2,  -0.1, .6875, 0.875, -.471, -.291, -.442, -0.36, -.431, -.318
  0.2,  -0.1, .4375, .5625, -.465, -.323, -.429, -.347, -.432, -.338
  0.2,  -0.1, .5625, .5625, -.461, -.324, -.463, -.362, -.402, -.396
  0.2,  -0.1, .4375, 0.625, -.476, -.278, -.449, -.302, -.434, -.387
  0.2,  -0.1, 0.625, 0.625, -.479, -0.34, -.428, -0.37, -.387, -.341
  0.2,  -0.1, .4375, .6875, -.444, -.297, -.417, -.356, -.421, -.359
  0.2,  -0.1,   0.5,   0.5, -.445, -.304, -0.47, -.323, -.465, -.358
  0.2,  -0.1,   0.5, 0.375, -0.45, -.323, -.445, -.343, -.432, -.385
  0.2,  -0.1, 0.625, .6875, -.412, -.313, -.427, -.332, -0.41, -.385
  0.2,  -0.1, .6875, .4375, -.472, -.271, -.437, -.363, -.449, -.368
  0.2,  -0.1, 0.375, .6875, -.087, -.139, -.119, -.116, -0.12, -.169
  0.2,  -0.1, .4375, 0.375, -.448, -.312, -.453, -.365, -.396, -.357
  0.2,  -0.1,   0.5,   0.5, -.457, -.306, -0.48, -.354, -.428, -.368
  0.2,  -0.1,   0.5, .4375, -.513, -.312, -.419, -.341, -.422, -0.35
  0.2,  -0.1, .8125, 0.375, -.467, -.328, -.466, -.339, -.395, -.381
  0.2,  -0.1, 0.625, 0.625, -.493, -.319, -.413, -.319, -.428, -.384
  0.2,  -0.1, .4375,  0.75, -.437, -.286, -.398, -.313, -.401, -.346
  0.2,  -0.1, 0.375, .5625, -.465, -.338, -.429, -.325, -.418, -.377
  0.2,  -0.1, .4375,   0.5, -.489, -.302, -.411, -.338, -.422, -.375
  0.2,  -0.1,   0.5, 0.625, -.462, -.309, -.425, -0.34, -.422, -.373
  0.2,  -0.1, 0.375, .5625, -.466, -.329, -.452, -.364, -.421, -.341
  0.2,  -0.1, 0.625, 0.375, -.462, -.316, -.462, -.396, -.422, -.349
  0.2,  -0.1, 0.375, .4375, -.458, -.321, -.435, -0.31, -0.41, -.404
  0.2,  -0.1, .3125, .4375, -.469, -.309, -.406, -.345, -.424, -.352
  0.2,  -0.1, .6875, .5625, -.482, -.312, -.455, -.368, -.409, -.369
  0.2,  -0.1, .6875, .5625, -.511, -.325, -.437, -.326, -.383, -.331
  0.2,  -0.1, .8125, 0.375, -.451, -.321,  -0.4, -.348, -.425, -.365
  0.2,  -0.1, 0.375,   0.5, -.487, -.298, -.426, -.336, -.404, -.387
  0.2,  -0.1, 0.375, .4375, -.483, -.327, -.455, -.339, -.391, -.414
  0.2,  -0.1, 0.625, 0.625, -.499, -.341, -.444, -0.36, -0.42, -0.36
  0.2,  -0.1, 0.625, .5625, -.412, -.278, -.443, -0.31, -.384, -.367
  0.2,  -0.1, .6875, .4375, -.459, -.316, -.415, -0.32, -.428, -.394
  0.2,  -0.1, 0.625, 0.375, -.467, -0.28, -.466, -.341, -.357, -.393
  0.2,  -0.1, .3125, .5625, -.488, -.307, -.426, -.316, -.425, -.343
  0.2,  -0.1, .3125, .5625, -.496, -.297, -.453, -.335, -.424, -.358
  0.2,  -0.1, .3125, 0.625, -.471, -.298, -.451, -.347, -0.49, -0.31
  0.2,  -0.1, .5625, .5625, -.449, -.313, -.469, -.386, -.462, -.386
  0.2,  -0.1,   0.5, 0.375, -.486, -0.32, -0.47, -0.36, -.393, -.343
  0.2,  -0.1, 0.625, .4375, -.424, -.316, -.408, -.347, -.344, -.299
  0.2,  -0.1, .5625, .6875, -.466, -.298, -.431, -.349, -.414, -.353
  0.2,  -0.1, .4375, 0.375, -.431, -0.31, -.411, -.299, -.378, -.332
  0.2,  -0.1, 0.375, .4375, -.483, -.321, -0.43, -.287, -.413, -.376
  0.2,  -0.1, .4375, 0.625, -.458, -.291, -.462, -.313, -0.41, -.345
  0.2,  -0.1, .5625, .6875, -.359, -.221,  -0.3, -.294, -.311, -.313
  0.2,  -0.1,  0.75,   0.5, -0.45, -.292, -.435, -0.34, -.417, -.377
  0.2,  -0.1, 0.625, .4375, -.267, -.168, -.262, -.178, -.221, -.235
  0.2,  -0.1, .4375,  0.75, -.459, -.317, -.396, -.379, -.415, -.403
  0.2,  -0.1,  0.25, .4375, -.472, -.282, -.416, -0.34, -.393, -.361
  0.2,  -0.1,   0.5, 0.625, -.419, -.284, -.397, -.328, -.352, -.294
  0.2,  -0.1, .3125, .5625, -.485, -.309, -.423, -0.35, -.398, -.331
  0.2,  -0.1,  0.75, .5625, -.255, -.215, -.302, -.155, -.234, -.289
  0.2,  -0.1,  0.25, 0.625, -0.44, -.325, -.473, -.377, -0.45, -.353
  0.2,  -0.1, .5625, .5625, -.459, -.353, -.408, -.342, -.404, -0.36
  0.2,  -0.1, .5625, 0.375, -.471, -.322, -.399, -.323, -.418, -.379
  0.2,  -0.1, .5625, .5625, -.475, -.312, -.479, -.365, -.412, -.382
  0.2,  -0.1,   0.5,   0.5, -.448, -.329, -.388, -.329, -.374, -.333
  0.2,  -0.1, 0.625, .4375, -.497, -.306, -.447, -.362, -.403, -.367
  0.2,  -0.1, .5625, .4375, -.506, -.315, -.481, -.322, -.405, -.357
  0.2,  -0.1, 0.375, 0.375, -.443, -.327, -0.44, -.324, -.398, -.354
  0.2,  -0.1, 0.625, 0.375, -.464, -.284, -.395, -.334, -.443, -0.32
  0.2,  -0.1, .5625, 0.375, -.479, -.292, -.446, -.307, -.412, -.344
  0.2,  -0.1,  0.75, .4375, -.468, -.349, -.453, -.335, -.388, -.389
  0.2,  -0.1, 0.625,   0.5, -.454, -.292, -0.43, -.347, -.409, -.389
  0.2,  -0.1, .5625, 0.625, -.415, -.328, -.476, -.325, -.389, -.385
  0.2,  -0.1, .4375, .4375, -.468, -.307, -.469, -.289, -.407, -.343
  0.2,  -0.1, .6875, .4375, -.496, -.331, -.406, -.349, -.358, -.343
  0.2,  -0.1, .4375, .4375, -.484, -.336, -.453, -0.34, -.463, -.374
  0.2,  -0.1, 0.375, .8125, -.477,  -0.3, -.435, -.323, -.398, -.408
  0.2,  -0.1, 0.625, .6875, -.454, -.329, -.436, -.379, -.461, -.336
  0.2,  -0.1,   0.5,   0.5, -.451, -.324, -.459, -.349, -.445, -.341
  0.2,  -0.1, 0.625,  0.75, -.522, -.269, -.448, -.315, -.429, -.334
  0.2,  -0.1, 0.625, .5625, -0.46, -.303, -.439, -.359, -.427, -.367
  0.2,  -0.1, .5625, 0.375, -.469, -.298, -.456, -.289, -.397,  -0.4
  0.2,  -0.1, .4375, 0.375, -.483, -.311, -.478, -.322, -.421, -.371
  0.2,  -0.1, .6875, 0.625, -.452, -.328, -0.46, -.337, -.421, -.397
  0.2,  -0.1, .6875, 0.375, -.462, -.295, -.426, -.328, -.418, -.389
  0.2,  -0.1,   0.5, .6875, -.443, -.297, -.399, -.304, -.444, -.366
  0.2,  -0.1, .4375, .4375, -.463, -.384, -.478, -.329, -0.39, -.363
  0.2,  -0.1, .3125, .4375, -.439, -.327, -0.45, -0.33, -.384, -.378
  0.2,  -0.1,   0.5,  0.75, -.451, -.285, -0.45, -.291, -.421, -.416
  0.2,  -0.1, 0.625, 0.625, -0.45, -.339, -0.44, -.325, -.379, -0.33
  0.2,  -0.1, .6875, .6875, -.482, -0.33, -.438, -.349, -.422, -.339
  0.2,  -0.1,   0.5, .4375, -.456, -.293, -.437, -0.32, -.383, -.339
  0.2,  -0.1, .6875, 0.625, -.473, -.295, -.419, -.329, -.417, -.371
  0.2,  -0.1, .5625, 0.375, -.494, -.312, -.424, -.301, -.408, -.359
  0.2,  -0.1, .5625, .4375, -.261, -.206, -.301, -.144, -.254, -.245
  0.2,  -0.1, .5625, 0.625, -.469, -.333, -0.48, -.331, -.454, -.346
  0.2,  -0.1, .3125, 0.625, -.446, -.311, -.464, -.349, -.418, -.355
  0.2,  -0.1, .5625, .4375, -.443, -.327, -.441, -.339, -.395, -.354
  0.2,  -0.1, 0.375,   0.5, -0.44, -.294, -.477, -.265, -.401, -0.31
  0.2,  -0.1,   0.5,   0.5, -0.43, -0.31, -0.45, -.346, -.415, -.377
  0.2,  -0.1,   0.5, .8125, -.494, -.321, -.382, -.301, -.443, -.363
  0.2,  -0.1, .5625, .5625, -.473, -.312, -.461, -.315, -.434, -.352
  0.2,  -0.1, .4375, .5625, -.475, -.281, -.446, -.347, -.385, -.365
  0.2,  -0.1, .3125, .5625, -.465, -.318, -.428, -.342, -0.45, -.373
  0.2,  -0.1, 0.625, .5625, -.445, -.346, -.446, -.325, -.389, -.352
  0.2,  -0.1,   0.5, .5625, -.491, -.303, -.427, -.338, -.389, -0.35
  0.2,  -0.1,  0.25,  0.75, -.064, -.174, -.115, -.139, -.127, -.161
  0.2,  -0.1, .4375, .4375, -.393, -.319, -.403, -.336, -.366, -.353
  0.2,  -0.1, .4375, 0.625, -.497, -.313, -.471, -.358, -.436, -.369
  0.2,  -0.1, .5625, 0.625, -.235, -.216, -.233, -.238, -.264, -.199
  0.2,  -0.1,   0.5, .5625, -.461, -.286, -0.45, -.328, -.372, -0.33
  0.2,  -0.1, 0.625,   0.5, -.484, -.294, -.448, -.338, -.395, -.313
  0.2,  -0.1, .8125,   0.5, -.427, -.336, -.465, -.302, -.393, -.367
  0.2,  -0.1,   0.5, .5625, -.472, -.292, -.476, -.335, -.408, -.391
  0.2,  -0.1, 0.375, 0.625, -.442, -.291, -.435, -.351, -.407, -.327
  0.2,  -0.1, .6875, 0.375, -.462, -.279, -.405, -.332, -.404, -.375
  0.2,  -0.1,   0.5, .0625, -.476, -.321, -.395, -.354, -.391, -0.33
  0.2,  -0.1,   0.5, 0.375, -.456, -.331, -.455, -.314, -.403, -.337
  0.2,  -0.1, .6875,   0.5, -.454, -.292, -.447, -.352, -.386, -.394
  0.2,  -0.1, 0.625, .6875, -.467, -.286, -.415, -.333, -.396, -.402
  0.2,  -0.1, .6875, 0.375, -.481, -.285, -.425, -.358, -.398, -.395
  0.2,  -0.1,  0.75,   0.5, -.462, -.292, -.429, -.364, -.438, -.361
  0.2,  -0.1, .5625, 0.375, -.457, -.343, -.433, -.359, -.422, -.359
  0.2,  -0.1, .5625, .4375, -.468, -.299, -0.45, -.383, -.409, -.345
  0.2,  -0.1, .5625, .4375, -0.48, -.333, -.434, -0.32, -.389, -.352
  0.2,  -0.1, 0.375,  0.75, -0.49, -.296, -0.42, -.321, -.423, -.373
  0.2,  -0.1, 0.375, .3125, -.464, -.323, -.459, -.309, -.405, -.362
  0.2,  -0.1, .5625, .3125, -.457, -.323, -.427, -.345, -.429, -.351
  0.2,  -0.1,  0.75, 0.625, -.456, -.319, -.474, -.349, -.423, -.351
  0.2,  -0.1,   0.5,   0.5, -0.44, -0.33, -.434, -.328, -.431, -.377
  0.2,  -0.1, .3125, .4375, -0.46, -.339, -.424, -.366, -.386, -.425
  0.2,  -0.1, 0.375, .3125, -.469, -.304, -.418, -.313, -.424, -.385
  0.2,  -0.1, .6875, 0.375, -.486, -.324, -.443, -0.32, -.382, -.316
  0.2,  -0.1,   0.5, .5625, -.426, -.258, -0.43, -0.33, -0.47, -0.37
  0.2,  -0.1,   0.5, .5625, -.454, -.343, -.477, -.332, -.468, -.389
  0.2,  -0.1, .5625, .6875, -.472, -.307, -.458, -.347, -.412, -0.35
