PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.1,  -0.7, .6875, 0.625, -.735, -.474, -.775, -.506, -.578, -.669
  0.1,  -0.7, .4375, .4375, -.439, -.291, -.427, -.259, -.436, -.298
  0.1,  -0.7, .4375, .3125, -.428, -.273, -.387, -.343, -0.37, -.335
  0.1,  -0.7, .4375, .6875, -.885, -.484, -.718, -.535, -.655, -.564
  0.1,  -0.7, .5625, 0.625, -.738, -.449, -.789, -.562, -.623, -.619
  0.1,  -0.7, .6875, 0.375, -.751, -.397, -.787, -0.54, -0.64, -.584
  0.1,  -0.7,   0.5, .6875, -.759, -.441, -0.84, -.518, -.684, -.532
  0.1,  -0.7,   0.5, .5625, -.799, -.414, -.803, -.551, -.731, -0.55
  0.1,  -0.7, .6875, .5625, -.909, -.476, -.673, -.468, -.727, -0.61
  0.1,  -0.7, 0.625,  0.75, -.798, -0.49, -0.82, -.558, -.677, -.672
  0.1,  -0.7, .6875, 0.375, -.775, -.467, -.788, -.453, -.758, -.553
  0.1,  -0.7,   0.5, 0.375, -.876, -.488, -.761, -.509, -.662, -.649
  0.1,  -0.7, .5625, 0.625, -.679, -.529, -.749, -.513, -.721, -0.63
  0.1,  -0.7,   0.5, 0.875, -.683, -.384, -.631, -0.38, -0.51, -.526
  0.1,  -0.7, .5625,   0.5, -.884, -.425, -.799, -.508, -.704,  -0.6
  0.1,  -0.7, .5625, .6875, -.705, -.417, -.676, -.507, -.576, -.561
  0.1,  -0.7,   0.5,   0.5, -.866, -.502, -.808, -.487, -.685, -.613
  0.1,  -0.7, 0.375, .4375, -.856, -.404, -.744, -0.51, -.758, -.601
  0.1,  -0.7, .4375, 0.625, -.487, -.201, -.425, -.383, -.331, -.401
  0.1,  -0.7, 0.625, .5625, -.456, -.262, -.372, -.333, -.401, -0.34
  0.1,  -0.7, 0.375,  0.75, -.883, -.402, -.864, -.489, -.665, -0.65
  0.1,  -0.7, .6875,  0.75, -.789, -.473, -.839, -.504, -.663, -.576
  0.1,  -0.7, .4375,   0.5, -.498, -.367, -.568, -.272, -0.51, -.453
  0.1,  -0.7,   0.5, .6875, -.708, -.355, -.693, -.458, -.645, -0.48
  0.1,  -0.7, .6875, .4375, -.865, -0.49, -.733, -.531, -.621, -0.58
  0.1,  -0.7, 0.625, .5625, -.778, -.516, -.777, -.566, -.708, -.546
  0.1,  -0.7, 0.625, 0.625, -.806, -.476, -.796, -.497, -.725, -.594
  0.1,  -0.7, .5625,  0.75, -.826, -.499, -.743, -.475, -.753, -.619
  0.1,  -0.7, .5625, .5625, -.819, -.508, -.698, -.581, -.647, -.636
  0.1,  -0.7, .3125, .5625, -.784, -0.46, -0.79, -.508, -.778, -.559
  0.1,  -0.7, 0.625, 0.875, -.812, -.423, -.716, -.493, -.737, -.582
  0.1,  -0.7,  0.75,   0.5, -.829, -.486, -.759, -0.61, -.725, -.575
  0.1,  -0.7, .4375, .5625, -.835, -.522, -.788, -.575, -.699, -0.58
  0.1,  -0.7, .5625, .4375, -.814, -.486, -.757, -.544, -.743, -.676
  0.1,  -0.7, .5625, 0.375, -.726, -.482, -0.75, -.501, -.679, -0.62
  0.1,  -0.7, 0.625, .8125, -.782, -.421, -.768, -.606, -.662, -.553
  0.1,  -0.7, .3125, .5625, -.749, -.411, -.766, -.475, -.753, -.548
  0.1,  -0.7, .5625, .5625, -.679, -.442, -.718, -.397, -.545, -.592
  0.1,  -0.7, 0.375, .3125, -.834, -.447, -.818, -.555, -.737, -.561
  0.1,  -0.7, .4375, .6875, -.842, -.458, -.757, -.491, -.762, -.624
  0.1,  -0.7, .4375, .6875, -.799, -.514, -.721, -0.48, -.639, -.533
  0.1,  -0.7, .5625,   0.5, -.654, -.395, -.674, -.458, -.585, -.571
  0.1,  -0.7,   0.5,  0.75, -.822, -.424, -.716, -.554, -0.68, -0.63
  0.1,  -0.7, .3125,   0.5, -.498, -.439, -0.63, -.366, -0.44, -.494
  0.1,  -0.7, .5625, .5625, -.869, -.525, -.778, -.543, -.748, -.583
  0.1,  -0.7, .5625,   0.5, -.792, -.427, -0.86, -.587, -0.71, -.591
  0.1,  -0.7, .4375, 0.625, -.726, -0.46, -0.76, -.478, -.548, -.579
  0.1,  -0.7, .6875,   0.5, -.884, -0.49, -.794, -.554, -.739, -.605
  0.1,  -0.7, .6875, 0.625, -.832, -.527, -.643, -.488, -0.77, -.511
  0.1,  -0.7, .5625, 0.625, -.793, -.464, -.772, -.527, -.626, -.603
  0.1,  -0.7, .5625, 0.375, -.783, -.476, -.829, -.541, -.739, -.553
  0.1,  -0.7, 0.375,   0.5, -.751, -.411, -.753, -.474, -.689, -.468
  0.1,  -0.7,   0.5,   0.5, -.333, -.278, -.377, -.322, -.511, -.253
  0.1,  -0.7,   0.5, .6875, -.852, -.443, -.755, -.438, -.698, -.658
  0.1,  -0.7, 0.625,   0.5, -.767, -0.42, -.781,  -0.6, -.737, -.601
  0.1,  -0.7, 0.375, .5625, -.824, -.507, -.718, -.459, -.663, -.568
  0.1,  -0.7, .5625, 0.375, -.819, -.486, -.775, -.502, -.673, -.612
  0.1,  -0.7, 0.625, 0.625, -.834, -.413, -.769, -.565, -.695, -.658
  0.1,  -0.7,   0.5,  0.75, -.664, -0.46, -.767, -.568, -.742, -.644
  0.1,  -0.7, 0.625, 0.625, -.868, -.501, -.817, -.536, -.785, -0.62
  0.1,  -0.7, 0.625, .6875, -.742, -.438, -.774, -.571, -.565, -.649
  0.1,  -0.7, .5625,   0.5, -.842, -.476, -.649, -.514, -.812, -.707
  0.1,  -0.7, .4375, 0.625, -.794, -.501, -.736, -.566, -.765, -0.54
  0.1,  -0.7, .6875, .3125, -.821, -0.45, -.741, -.552, -.741, -.572
  0.1,  -0.7,   0.5,  0.75, -.804, -.459, -0.79, -.496, -.711, -.561
  0.1,  -0.7, .6875,   0.5, -.795, -.458, -.747, -.544, -0.67, -.508
  0.1,  -0.7, 0.375, .5625, -.811, -.455, -.751, -.565, -.603, -.606
  0.1,  -0.7, 0.625, .4375, -.792, -.386, -.821, -.493, -.678, -.641
  0.1,  -0.7, 0.375, .6875, -.842, -.477, -.672, -.525, -.747, -.573
  0.1,  -0.7, .4375, .5625,  -0.7, -.424, -0.72, -.439, -.695, -.521
  0.1,  -0.7, 0.375,   0.5, -.731, -.434, -0.85, -.561, -.757, -.688
  0.1,  -0.7, 0.375, 0.375, -.772, -.506, -.752, -.499, -.682, -.631
  0.1,  -0.7, 0.625, .4375, -.748, -.381, -.584, -.492, -.556, -.497
  0.1,  -0.7, .5625,   0.5, -.643, -.452, -.603, -0.55, -.542, -.486
  0.1,  -0.7, .5625, .5625, -.888, -0.47, -0.81, -.583, -.774, -.583
  0.1,  -0.7, .5625, 0.375, -.788, -.501, -.805, -.521, -0.74, -.665
  0.1,  -0.7, 0.375, .4375, -.568, -.363, -0.51, -0.35, -.519,  -0.4
  0.1,  -0.7, .4375, 0.625, -.825, -.432, -.838, -.486, -.745, -.543
  0.1,  -0.7, .6875,  0.75, -.841, -.448, -.833, -.459, -.799, -0.69
  0.1,  -0.7, .4375, .1875, -.554, -.433, -.625, -.477, -.584, -.461
  0.1,  -0.7,   0.5, .5625, -.883, -.432, -.832, -.492, -.735, -.517
  0.1,  -0.7, 0.625, .6875, -.792, -0.43, -.716, -.526, -0.68, -.466
  0.1,  -0.7, .3125, .4375, -0.58, -.358, -.517, -.373, -.524, -0.41
  0.1,  -0.7, .5625, .5625, -0.57, -.393, -.646, -.433, -.664, -.503
  0.1,  -0.7, .8125, 0.375, -.896, -.442, -.739, -.433, -.666, -.628
  0.1,  -0.7, .4375, .8125, -.826, -.429, -.717, -.588, -0.75, -.605
  0.1,  -0.7, .4375, .6875, -.783, -.451, -.808, -.547, -.757, -.621
  0.1,  -0.7, 0.625,   0.5, -.833, -.549, -.771, -.462, -.796, -.617
  0.1,  -0.7, .5625, .4375, -.816, -.421, -.679, -.579, -.591, -.577
  0.1,  -0.7, 0.375, .6875, -.781, -.525, -.821, -.591,  -0.7, -.642
  0.1,  -0.7,   0.5, .6875, -.737, -.486, -.744, -.556, -.769, -.672
  0.1,  -0.7, .6875, .4375, -.798, -.434, -.793, -.461, -.714, -.617
  0.1,  -0.7, 0.625, .6875, -0.85, -.461, -.766, -.577, -.704, -.487
  0.1,  -0.7, .3125, 0.625, -.851, -.459, -.766, -.486, -.728, -.513
  0.1,  -0.7, .5625, .5625, -.732, -.364, -.537, -.517, -.582, -0.55
  0.1,  -0.7, .5625, 0.625, -.796, -0.46, -.706, -.547, -.706, -.598
  0.1,  -0.7, 0.625,  0.75, -.821, -.453, -.701, -.527, -.759, -.608
  0.1,  -0.7, 0.625,  0.75, -.824, -.437, -.723, -0.53, -.721, -.597
  0.1,  -0.7, .3125, 0.625, -.855, -.488, -.802, -.464, -.762, -0.62
  0.1,  -0.7, 0.625, 0.625, -.844, -.495, -.775, -.478, -.695, -.565
  0.1,  -0.7, .4375, .4375, -.657, -.356, -.678, -0.41, -.606, -.518
  0.1,  -0.7, .5625, .4375, -.782, -.511, -.706, -.474, -.727, -.516
  0.1,  -0.7, .4375, .6875, -.798, -.554, -.761, -.574, -.617, -.594
  0.1,  -0.7,   0.5, .5625, -.732, -0.41, -.691, -0.55, -.674, -.577
  0.1,  -0.7, 0.625, .6875, -.752, -.462, -.691, -.532, -.621, -.584
  0.1,  -0.7, .4375, .5625, -0.81, -.461, -.775, -.505, -.674, -.597
  0.1,  -0.7, 0.625,  0.75, -.783, -.443, -.799, -.625, -.722, -.569
  0.1,  -0.7, 0.375, .4375, -0.87, -.388, -.827, -.485, -.742, -.621
  0.1,  -0.7, .4375, .6875, -.779, -.422, -.798, -.491, -.748, -.603
  0.1,  -0.7, 0.625,   0.5, -.742, -0.43, -.796, -.613, -.568, -.612
  0.1,  -0.7, .5625, .6875, -.905, -.505, -.791, -.569, -.756, -.615
  0.1,  -0.7, 0.625,   0.5, -.692, -.509, -.735, -.538, -.673, -.639
  0.1,  -0.7, 0.625,  0.75, -.851, -.469, -.773, -.486, -.747, -.464
  0.1,  -0.7, .6875, .5625, -.815, -.518, -.784, -.595, -.655, -.579
  0.1,  -0.7, 0.625,   0.5, -.859, -.497, -.772, -.461, -.623, -.658
  0.1,  -0.7, .8125,  0.75, -.788, -.436, -.818, -.463, -.787, -.648
  0.1,  -0.7, .5625, 0.625, -.863, -.482, -.756, -.514, -.705, -.579
  0.1,  -0.7,   0.5, 0.375, -.769, -.399, -.687, -.485, -.646, -.492
  0.1,  -0.7, .5625, .4375, -.808, -.463, -.792, -.515, -.625, -.663
  0.1,  -0.7, 0.625, 0.375, -.721, -.425, -.606, -.463, -.521, -0.47
  0.1,  -0.7, .5625,   0.5, -.688, -.442, -.704, -.565, -.745, -.483
  0.1,  -0.7, .4375, 0.625, -.799, -.427, -.795, -.617, -.746, -.518
  0.1,  -0.7, .4375, .4375, -.826, -.504, -.828, -.521, -.584, -.565
  0.1,  -0.7, .4375,   0.5, -.759, -0.52, -.714, -.498, -.711, -.579
  0.1,  -0.7, 0.375, .4375, -.866, -.476, -.762, -.507, -0.74, -.529
  0.1,  -0.7,   0.5, .6875, -.801, -.442, -.829, -.525, -.606, -.579
  0.1,  -0.7, .6875, .5625, -.791, -.551, -.741, -.462, -0.68, -0.61
  0.1,  -0.7, .6875, 0.625, -.579, -.447, -.654, -.503, -.629, -.554
  0.1,  -0.7,   0.5, 0.375, -.809, -.421, -.831, -.545, -.705, -0.62
  0.1,  -0.7, .5625, .5625,  -0.8, -0.48, -.701, -.495, -.718, -.567
  0.1,  -0.7, 0.625, .6875, -.801, -.421, -.775, -.448, -.783, -.662
  0.1,  -0.7, 0.625, .5625, -.815, -.433, -.778, -.529, -.687, -.611
  0.1,  -0.7, .4375, .4375, -.441, -.268, -.359, -.351, -0.32, -.226
  0.1,  -0.7,   0.5,  0.75, -.823, -.449, -.805, -.528, -.739, -.619
  0.1,  -0.7,   0.5,  0.75, -.798, -0.47, -.746, -0.59, -.737, -.523
  0.1,  -0.7, .4375,   0.5, -.863, -.518, -.641, -.527, -.708, -.585
  0.1,  -0.7, .6875, .5625, -.835, -.507, -.766, -.518, -.657, -.619
  0.1,  -0.7,   0.5, .6875, -.814, -.455, -.693, -0.47, -0.68, -.572
  0.1,  -0.7,   0.5, .6875, -.689, -.366, -.537, -.444, -.565, -.574
  0.1,  -0.7, .5625, 0.625, -.228, -.185, -.177, -.183, -.172, -.249
  0.1,  -0.7, 0.375,   0.5, -.474, -.386, -.397, -.411, -.499, -.462
  0.1,  -0.7, .5625, 0.625, -.787, -.459, -.752, -.593, -.646, -.574
  0.1,  -0.7, .6875, .6875, -.782, -.447, -.781, -.556, -.753, -0.45
  0.1,  -0.7,   0.5, .8125, -.718, -.468, -.814, -.492, -.596, -.561
  0.1,  -0.7, 0.625, 0.375, -.791, -.412, -.781, -.536, -.643, -.469
  0.1,  -0.7, .3125, 0.625,  -0.8, -0.47, -.781, -.477, -.763, -.606
  0.1,  -0.7,  0.75, .8125, -.838, -.446, -.678, -.544, -.664, -.567
  0.1,  -0.7, .3125, .5625, -.862, -.517, -.832, -.423, -.737, -.549
  0.1,  -0.7, 0.625, .4375, -.885, -.448, -0.72, -.518, -0.73, -.589
  0.1,  -0.7, .5625,   0.5, -.849, -.448, -.801, -.517, -.728, -.621
  0.1,  -0.7, .5625,  0.75, -.829, -.472, -.818, -.615, -.738, -.633
  0.1,  -0.7,  0.25, .5625, -.667, -.385, -.674, -.452, -.652, -.432
  0.1,  -0.7, .5625, .5625, -.873, -.469, -.758, -.516, -.683, -.574
  0.1,  -0.7, .4375,   0.5, -0.81, -.553, -.701, -0.52, -.755, -.529
  0.1,  -0.7, .5625, 0.625, -0.78, -.421, -.708, -.572, -.673, -.625
  0.1,  -0.7,   0.5, .4375, -.799, -.449, -0.85, -.523, -.691, -.545
  0.1,  -0.7,   0.5, .5625, -.825, -.502, -.792, -.613, -.662, -.625
  0.1,  -0.7, 0.375,   0.5, -.708, -.428, -.741, -.496, -.817, -.575
  0.1,  -0.7, .8125, 0.375, -.642, -.309, -0.47, -0.33, -.424, -.519
  0.1,  -0.7, .5625, .4375, -.856, -.419, -.769, -.528, -.646, -0.56
  0.1,  -0.7, 0.625, .4375, -.848, -.416, -.683, -.558, -.669, -.575
  0.1,  -0.7, .4375, 0.625, -.855, -.461, -.765, -0.46, -.825, -.574
  0.1,  -0.7, .4375,   0.5, -.658, -.429, -.621, -.461, -.667, -.579
  0.1,  -0.7,   0.5, .6875, -.772, -.474, -.767, -.547, -.677, -.614
  0.1,  -0.7, .6875, .4375, -.374, -0.27, -.369, -.287, -.398, -.282
  0.1,  -0.7, .5625, 0.625, -.765, -0.48, -.793, -.484, -.695, -.593
  0.1,  -0.7, .8125,   0.5, -.895, -.426, -.817, -0.51, -.814, -.623
  0.1,  -0.7,   0.5, .4375, -.722, -.491, -0.88, -.393, -.676, -0.55
  0.1,  -0.7, .5625, .6875, -.612,  -0.4, -.634, -.428, -.575, -.499
  0.1,  -0.7,  0.75, .5625, -.841, -.467, -.749, -.516, -0.67, -0.63
  0.1,  -0.7, 0.625, .6875, -.681, -.451, -.799, -.521, -.736, -.561
  0.1,  -0.7, .4375, .4375, -.778, -.472, -.833, -0.57, -.728, -.559
  0.1,  -0.7,  0.75, .5625, -.808, -.497, -.755, -.547, -.727, -.663
  0.1,  -0.7, .5625, .5625, -.665, -0.36, -.529, -.493, -.538, -.477
  0.1,  -0.7, 0.375, .6875, -.639, -.371, -.683, -.472,  -0.6, -.629
  0.1,  -0.7, 0.375, .4375, -.818, -.431, -.817, -.532, -.629, -0.61
  0.1,  -0.7, 0.625, .5625, -.807, -.466, -.846, -.547, -.683, -0.54
  0.1,  -0.7, 0.375,  0.75, -.714, -0.34, -.665, -.506, -.641, -.521
  0.1,  -0.7, .5625, .6875, -.695, -.411, -.784, -.542, -.756, -.579
  0.1,  -0.7, .5625, .5625, -.798, -.453, -.705, -.562, -0.74, -0.53
  0.1,  -0.7, 0.125, .5625, -.622, -.429, -.621, -.366, -.604, -.503
  0.1,  -0.7, .5625, 0.875, -.861, -.474, -.723, -.541, -0.71, -.634
  0.1,  -0.7, 0.625,   0.5, -.807, -.499, -.847, -.486, -.678, -0.56
  0.1,  -0.7, .4375, .3125, -.644, -.374, -.642, -.463, -.585, -0.44
  0.1,  -0.7, 0.625, 0.625, -0.75, -.493, -.715, -.599, -.774, -.615
  0.1,  -0.7, .6875, .5625, -.706, -.307, -.588, -.445, -.644, -.454
  0.1,  -0.8, .6875, .6875, -0.83, -.539, -.742, -.583, -.796, -.576
  0.1,  -0.8, .6875, .4375, -.947, -.533, -.803, -.556, -.696, -.631
  0.1,  -0.8, .4375, .5625, -.909, -.533, -.808, -0.61, -.717, -.648
  0.1,  -0.8, .6875, .5625, -.861, -.474, -.837, -.572, -.832, -.564
  0.1,  -0.8, .4375, .4375, -0.76, -.498, -0.74, -.529, -.707, -.612
  0.1,  -0.8, .6875, .5625, -.431, -0.23, -.363, -0.33, -.335, -.366
  0.1,  -0.8, 0.625, .5625, -.966, -.462, -.815, -.656, -.705, -.576
  0.1,  -0.8, .6875,  0.75, -.886, -.536, -.839, -.525, -.792, -.618
  0.1,  -0.8,   0.5, .6875, -0.84, -.473, -0.84, -.522, -.686, -.595
  0.1,  -0.8, .4375, .5625, -.916, -.493, -.854, -.554, -.773, -.623
  0.1,  -0.8, .4375,   0.5, -.917, -.542, -0.77, -.511, -0.67, -0.58
  0.1,  -0.8, .6875, .3125, -.819, -.454, -.646, -.557, -.665,  -0.6
  0.1,  -0.8,   0.5, .4375, -.862, -.422, -.743, -.461, -.693, -.577
  0.1,  -0.8, .6875,  0.25, -.865, -.525, -.856, -.522, -.895, -.635
  0.1,  -0.8,   0.5,  0.75, -.906, -.502, -.828, -.587, -.701, -.689
  0.1,  -0.8, 0.625, .5625, -0.84, -.469, -.696, -.527, -.764, -.633
  0.1,  -0.8, 0.375, 0.625, -.882, -.509, -.826, -.513, -.751, -.621
  0.1,  -0.8, .6875, 0.625, -.892, -.445, -.771, -.494, -0.82, -.558
  0.1,  -0.8,   0.5, .5625, -.808, -.496, -.899, -.524, -.804, -.643
  0.1,  -0.8, 0.375, .6875, -.936, -.449, -.703, -0.49, -.714, -.716
  0.1,  -0.8, 0.625, .5625, -.855, -.522, -.651, -.572, -.817, -0.57
  0.1,  -0.8, .6875, 0.625, -.928, -.491, -.791, -.585, -.861, -.617
  0.1,  -0.8, .4375, 0.625, -.929, -.433, -.791, -.497, -.842, -.647
  0.1,  -0.8, 0.375, .5625, -0.82, -.441, -.788, -.573, -.721, -.643
  0.1,  -0.8,   0.5,   0.5, -.941, -.457, -.866, -.529, -.792, -.598
  0.1,  -0.8,   0.5, 0.625, -.845, -.453, -.803, -.566, -.738, -.585
  0.1,  -0.8, 0.375, .4375, -.408, -.307, -.404, -.367, -.352, -.326
  0.1,  -0.8, 0.625,   0.5, -.786, -.412, -.666, -.522, -.616, -.675
  0.1,  -0.8, 0.625, .6875, -.898, -.467, -.852, -.577,  -0.8, -0.64
  0.1,  -0.8, .5625, .5625, -.907, -.478, -.854, -.516, -.809, -.673
  0.1,  -0.8, .4375, 0.375, -.899, -.509, -.719, -.552, -.573, -.644
  0.1,  -0.8, .5625,   0.5, -.799, -.542, -.838, -.491, -.642, -.633
  0.1,  -0.8, .4375, .4375, -.841, -.445, -.763, -.618, -.848, -.567
  0.1,  -0.8, .6875, .6875, -.871, -.493, -.746, -.549, -.683, -.652
  0.1,  -0.8, .5625, 0.625, -.761, -.441, -.893, -.536, -0.74, -.633
  0.1,  -0.8, .5625, 0.625, -0.88, -.519, -.889, -.519, -.718, -.661
  0.1,  -0.8, .4375, .4375, -.913, -.456, -.747, -0.64, -0.89, -.692
  0.1,  -0.8, 0.625, 0.625, -.977, -.477, -.743, -.551, -0.84, -.639
  0.1,  -0.8, .4375, .6875, -.881, -.526, -.781, -.624, -.761, -.587
  0.1,  -0.8, .5625, .5625, -.884, -.548, -.726, -.511, -.741, -.552
  0.1,  -0.8, .3125,   0.5, -.825, -.438, -.704, -.492, -.691, -.605
  0.1,  -0.8,  0.75, .6875, -.694, -.398, -.731, -.434, -.695, -.677
  0.1,  -0.8, 0.375, .4375, -.748, -.433, -.749, -.587, -.597, -.594
  0.1,  -0.8, .6875, .5625, -.468, -.253, -.332, -.288, -.392, -.333
  0.1,  -0.8, 0.625, 0.625, -0.82, -.527, -.832, -.565, -.817, -.546
  0.1,  -0.8, .6875, 0.625, -.859, -0.45, -.788, -.598, -.759, -.639
  0.1,  -0.8, .5625, .5625, -.804, -0.53, -.797, -.515, -0.76, -.605
  0.1,  -0.8, 0.375,  0.75, -.505, -.378, -.548, -.448, -.645, -.496
  0.1,  -0.8, .4375, .5625, -.923, -.428, -.856, -.586, -.792, -.681
  0.1,  -0.8, .5625, .5625, -.558, -.445, -.606, -.402, -.604, -.445
  0.1,  -0.8, .6875, .5625, -.879, -.487, -.795, -.616, -.672, -.725
  0.1,  -0.8, .5625, .6875, -0.88, -.523, -.826, -.582, -.662, -.608
  0.1,  -0.8,   0.5, 0.375,  -0.9, -.468, -.832, -.633, -.799, -.632
  0.1,  -0.8, 0.375, .5625, -.923, -.502, -.894, -.634, -.766, -.584
  0.1,  -0.8,   0.5, 0.375, -.228, -.216, -.197, -.205, -0.21, -.284
  0.1,  -0.8,   0.5, 0.625, -.831, -.504, -0.75, -.514, -.815, -.638
  0.1,  -0.8, .4375, .6875, -0.82, -.455, -.818, -.521, -0.78, -.698
  0.1,  -0.8,   0.5, .4375, -.886, -.532, -.855, -.545, -.573, -.601
  0.1,  -0.8, .6875, 0.625, -.816, -.537, -.836, -.605, -.694, -.617
  0.1,  -0.8,   0.5, 0.375, -.839, -.461, -.773, -.559, -.693, -.707
  0.1,  -0.8, 0.625,   0.5, -0.96, -.463, -.806, -.635, -.823, -.582
  0.1,  -0.8, .5625, .4375, -0.98, -.453, -.729, -.517, -0.65, -.532
  0.1,  -0.8, .6875, .5625, -.863, -.422, -0.79, -0.67, -.717, -.595
  0.1,  -0.8,   0.5,   0.5, -.862, -.466, -.869, -.554, -0.83, -.632
  0.1,  -0.8,  0.75, 0.625, -.966, -0.42, -.708, -.591, -.654, -.669
  0.1,  -0.8, 0.625, .8125, -.901, -.443, -0.76, -.495, -.671, -.663
  0.1,  -0.8,   0.5, .6875, -.894, -.393, -0.85, -.632, -.814, -.594
  0.1,  -0.8, .1875, .5625, -.902, -.465, -.789, -.595, -.815, -.618
  0.1,  -0.8, .5625, .5625, -.702, -.414, -.648, -.445, -.624, -.589
  0.1,  -0.8, .5625,   0.5, -.861, -.478, -.846, -0.55, -.702, -.594
  0.1,  -0.8,   0.5,   0.5, -.854, -0.43, -.773, -.545,  -0.8, -0.62
  0.1,  -0.8,   0.5, .3125, -.836, -.458, -.799, -.618, -.763, -.553
  0.1,  -0.8, .4375, .4375, -.811, -.496, -.853, -.491, -.802, -.611
  0.1,  -0.8, 0.625, 0.625, -.926, -.419, -.774, -.483, -.711, -.634
  0.1,  -0.8,   0.5, .6875, -.821, -.453, -.843, -.543, -.788, -.603
  0.1,  -0.8, .8125, .5625, -.886, -.478, -.771, -.669, -.772, -.634
  0.1,  -0.8, .6875, 0.625, -0.91, -.553, -.701, -.525, -.814, -.656
  0.1,  -0.8,   0.5, .8125, -.847, -.473, -.835, -.571, -.706, -.646
  0.1,  -0.8, .5625, 0.625, -.858, -.527, -.782, -.525, -.829, -.702
  0.1,  -0.8, .6875, 0.375, -.819, -.469, -.686, -.484, -.731, -.621
  0.1,  -0.8,   0.5, .5625, -.844, -.436, -.861, -.528, -.799, -.672
  0.1,  -0.8,   0.5, .6875, -.888, -.469, -.819, -0.58, -.785, -.617
  0.1,  -0.8, .5625,   0.5, -.886, -.505, -.825, -.503, -.706, -.558
  0.1,  -0.8, .4375, .6875, -.887, -.548, -.823, -.538, -.648, -.578
  0.1,  -0.8,   0.5, 0.625, -.938, -.433, -.808, -.572, -.769, -.689
  0.1,  -0.8,  0.75, .5625, -.923, -.498, -.832, -.558, -.714, -.608
  0.1,  -0.8, .5625,   0.5, -.888, -.485, -.845, -.548, -.683, -.564
  0.1,  -0.8, .6875, .6875, -.476, -.254, -.416, -0.27, -.435, -.299
  0.1,  -0.8, .4375, .6875, -.761, -.458, -.875, -.366, -.583, -.593
  0.1,  -0.8, 0.625, .5625, -.905, -0.43, -.826, -.519, -.788, -.556
  0.1,  -0.8, .5625, 0.625, -.794, -.515, -.893, -.586, -.767, -.644
  0.1,  -0.8,   0.5, .6875, -.885, -.537,  -0.8, -.578, -.773, -.633
  0.1,  -0.8, 0.375, .6875, -.856, -.475, -.725, -.484, -.665, -.579
  0.1,  -0.8, .5625, .5625, -0.73, -0.43, -.748, -.527, -.694, -.627
  0.1,  -0.8,   0.5, 0.625, -0.81, -.425, -.736, -.532, -.718, -.683
  0.1,  -0.8,   0.5, 0.625, -.867, -0.51, -.757, -.555, -.747, -.657
  0.1,  -0.8, .5625, .5625, -.681, -.338, -.638, -.407, -.609, -.501
  0.1,  -0.8, .5625, .4375, -.837, -.468, -.779, -.522, -.855, -.679
  0.1,  -0.8, 0.625, .3125, -0.91, -.518, -0.85, -.655, -.703, -.677
  0.1,  -0.8, .6875, .8125, -.884, -.428, -.793, -.603, -.747, -.667
  0.1,  -0.8, .6875, 0.625, -.949, -.452, -0.78, -.524, -.779, -.602
  0.1,  -0.8, 0.375,   0.5, -.856, -.513, -.833, -0.56, -.851, -.628
  0.1,  -0.8, .3125, .6875, -.905, -.437, -.816, -.537, -.803, -.551
  0.1,  -0.8, 0.875, .5625, -.787, -.444, -.957, -.602, -.748, -.691
  0.1,  -0.8, .5625, .4375, -.856, -.464, -.709, -.618, -.797, -.617
  0.1,  -0.8, 0.625, .5625, -.792, -.431, -.911, -0.59, -0.82, -.561
  0.1,  -0.8,   0.5, .5625, -.815, -.462, -.774, -.539, -.646, -.677
  0.1,  -0.8, .3125, 0.625, -.768, -0.48, -.788, -.521, -.798, -.539
  0.1,  -0.8, .3125, 0.375, -.839, -0.47, -.732, -.631, -.714, -.628
  0.1,  -0.8, .4375, .6875, -.647, -.372, -.562, -.444, -.413, -.484
  0.1,  -0.8,   0.5, .3125, -.367, -.248, -.439, -.319, -.435, -.314
  0.1,  -0.8, .5625, .4375, -.841, -.433, -.784, -.558, -.767, -.574
  0.1,  -0.8, 0.625, .5625, -.801, -.512, -.817, -.647, -.775, -.722
  0.1,  -0.8, .5625,  0.75, -.816, -.491, -.796, -.588, -.824, -.698
  0.1,  -0.8, .4375, .6875, -.826, -.468, -.868, -.515, -.753, -.685
  0.1,  -0.8, .6875,  0.75, -.895, -.423, -0.76, -.581, -.785, -.632
  0.1,  -0.8, .6875, .4375, -.796, -0.52, -.794, -.561, -.739, -.586
  0.1,  -0.8, .5625, .3125, -0.85, -0.44, -.822, -.554, -.773, -.625
  0.1,  -0.8, 0.375, .5625, -.886, -.508, -.785, -.523, -.787, -.573
  0.1,  -0.8, 0.625, 0.625, -.904, -.505, -.824, -.606, -.771, -.667
  0.1,  -0.8, .4375,  0.75, -.783, -.479, -.844, -.562, -.844, -.682
  0.1,  -0.8, .5625, .6875, -.929, -.496, -.867, -.536, -.779, -.546
  0.1,  -0.8,   0.5, .4375, -.885, -.504,  -0.8, -.514, -0.78, -.702
  0.1,  -0.8,  0.75, 0.625, -.744, -.461, -.728, -.491, -.659, -.571
  0.1,  -0.8,  0.75, 0.625, -.858, -.493, -.848, -.521, -.743, -.642
  0.1,  -0.8, .5625, 0.875, -.935, -.485, -.836, -.563, -.741, -.509
  0.1,  -0.8, .5625, .4375, -.501, -.341, -0.62, -.454, -.474, -.495
