PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.1,  -0.3,  0.75, .6875, -.371, -.284, -.319, -.307, -.398, -.304
  0.1,  -0.3, .6875, 0.625, -.578, -.412, -.596, -.416, -.546, -.471
  0.1,  -0.3, 0.625, .8125, -.586, -.453, -.571, -.485, -.568, -.499
  0.1,  -0.3,  0.75, .8125, -.617, -.468, -.571, -.427, -.585, -.521
  0.1,  -0.3, .4375, 0.625, -.351, -.287, -.377, -.292, -.295, -.283
  0.1,  -0.3, 0.625, 0.625, -.519, -.397, -.583, -.525, -.482, -.501
  0.1,  -0.3, 0.625, 0.875, -0.59, -.437, -.601, -.541, -0.56, -.532
  0.1,  -0.3, .6875, .8125, -.661, -.468, -.576, -.491, -.558, -.593
  0.1,  -0.3, .8125,  0.75, -.685, -.476, -.678, -.476, -.594, -.469
  0.1,  -0.3, .6875, 0.625, -.641, -.447, -.637, -.505, -.561, -.547
  0.1,  -0.3,   0.5, .6875, -.629, -.454, -.667, -.496, -.571, -.554
  0.1,  -0.3,   0.5, 0.625, -.648, -.504, -.632, -.553, -.591, -.522
  0.1,  -0.3, .5625, .6875, -.652, -.435, -.639, -.449, -.551, -.483
  0.1,  -0.3, 0.625, 0.375, -.679, -.557, -.606, -.487, -.625, -.514
  0.1,  -0.3, 0.625, .5625, -.642, -0.46, -.554, -.469, -.528, -.511
  0.1,  -0.3,   0.5, .5625, -0.62, -.436, -.568, -0.43, -.629, -.562
  0.1,  -0.3, 0.875,  0.75, -.697, -.467, -.597, -.511, -.635, -.599
  0.1,  -0.3,   0.5, .8125, -.675, -.442, -.695, -.451, -.632, -.539
  0.1,  -0.3, 0.625, .9375, -.494, -.373, -.507, -.431, -.499, -.466
  0.1,  -0.3,   0.5, .6875, -.601, -0.47, -.641, -.514, -0.52, -.458
  0.1,  -0.3,  0.25, 0.625, -.647, -.482, -.623, -0.45, -.547, -.539
  0.1,  -0.3, .5625, .8125, -.577, -.417, -.622, -.451, -.521, -.517
  0.1,  -0.3, .6875, .6875, -.712, -.448, -.611, -.458, -.672, -.529
  0.1,  -0.3, .5625, .5625, -.499, -.444, -.469, -.467, -.505, -.481
  0.1,  -0.3, .5625, 0.625, -.317, -.339, -.332, -.322, -.318, -.404
  0.1,  -0.3, 0.625, 0.625, -0.61, -0.44, -.605, -.502, -.607, -.512
  0.1,  -0.3, 0.625, .6875, -.594, -.489, -0.56, -.446, -.657, -.567
  0.1,  -0.3,  0.75, .8125, -.616, -.467, -.622, -.479, -.556, -.569
  0.1,  -0.3, .5625,   0.5, -.606, -.509, -.572, -.454, -.595, -.534
  0.1,  -0.3, 0.375, 0.625, -.541, -.402, -.511, -.425, -.557, -.459
  0.1,  -0.3, 0.625, 0.625, -.628, -.417, -.514, -.445, -.581, -.554
  0.1,  -0.3,  0.75, .5625, -.588, -.416, -.608, -.511, -.543, -.467
  0.1,  -0.3, 0.625, 0.875, -.663, -.467, -.592, -.493, -.653, -.509
  0.1,  -0.4, .6875,  0.75, -.696, -.431, -.658, -.536, -0.65, -.609
  0.1,  -0.4, .6875, 0.875, -.712, -0.43, -.716, -.472, -.753, -.588
  0.1,  -0.4, .4375, .8125, -.594, -.457, -.724, -.577, -.656, -.487
  0.1,  -0.4, .5625, 0.625, -.377, -.308, -.358, -.309, -.388, -.293
  0.1,  -0.4, .5625, .5625, -.611, -.472, -0.58, -.503, -.521, -.428
  0.1,  -0.4, 0.625, 0.625, -.581, -.494, -.554, -.523, -.537, -.592
  0.1,  -0.4, 0.625,  0.75, -.598, -.422, -.579, -.486, -.555, -.468
  0.1,  -0.4, .6875, 0.875, -.557,  -0.4, -0.59, -.491, -.566, -.469
  0.1,  -0.4, 0.375, 0.625, -.668, -.476, -0.68, -.483, -.712, -.627
  0.1,  -0.4,  0.75,  0.75, -.707, -.487, -.645, -.492, -.583,  -0.5
  0.1,  -0.4, 0.875,  0.75, -0.66, -.482, -.694, -.523, -.641, -.599
  0.1,  -0.4, .4375,  0.75, -.564, -.413, -.596, -.516, -.591, -.456
  0.1,  -0.4, 0.625, .5625, -.583, -.478, -.629, -.535, -0.51, -0.49
  0.1,  -0.4, .6875, 0.625, -.621, -.485, -.647, -.569, -.598, -.537
  0.1,  -0.4, .6875, 0.625, -0.71, -.487, -.725, -.495, -.661, -.503
  0.1,  -0.4, .6875, .6875, -.579, -.384, -.535,  -0.4, -.519, -.481
  0.1,  -0.4,  0.75, .6875, -.694, -.478, -.652, -.517, -.711,  -0.5
  0.1,  -0.4,   0.5,  0.75, -.699, -.436, -.666, -.485, -.636, -.562
  0.1,  -0.4, 0.125,  0.75, -.568, -.439, -.691, -.469, -.557, -.527
  0.1,  -0.4, .6875, .5625, -.625, -.447, -.604, -.524, -.653, -.584
  0.1,  -0.4,   0.5, 0.625, -.537, -.425, -0.56, -0.42, -.565, -.482
  0.1,  -0.4, 0.625, .3125, -0.68, -.496, -.648, -.483, -.688, -.572
  0.1,  -0.4, .4375, .8125, -.616, -.434, -.509, -0.49, -.659, -.531
  0.1,  -0.4,   0.5, .6875, -.685, -.492, -0.74, -.531, -.637, -.613
  0.1,  -0.4, .3125, .6875, -.545, -.514, -.687, -.523, -.616, -.521
  0.1,  -0.4, .5625, 0.625, -0.66, -.453, -.548, -.487, -.573, -.535
  0.1,  -0.4, 0.375, .6875, -.608, -.433, -.679, -.513, -.665, -.553
  0.1,  -0.4, .5625, .9375, -.586, -.465, -.576, -.484, -.628, -.638
  0.1,  -0.4, 0.625, .5625, -.714, -.483, -.666, -.519, -.679, -.574
  0.1,  -0.4, 0.625, .1875, -.643, -.626, -.675, -.468, -.623, -.511
  0.1,  -0.4, .8125, 0.375, -.705, -.556, -.614, -.521, -.604, -.534
  0.1,  -0.4, .5625, .8125, -.531, -.461, -.574, -.418, -.591, -.527
  0.1,  -0.4,  0.75,  0.75, -.666, -.434, -.682, -.519, -0.53,  -0.5
  0.1,  -0.4,  0.75, 0.375, -0.59, -.467, -.562, -.393, -.542, -.521
  0.1,  -0.4, 0.625, .9375, -.601, -.426, -.619, -.515, -.606, -.405
  0.1,  -0.4,  0.25, .9375, -.626, -0.39, -.567, -.526, -.603, -.606
  0.1,  -0.4,  0.75, .5625, -.735, -.514, -.729, -.453, -.669, -0.53
  0.1,  -0.4,  0.75, .5625, -.663, -.453, -.662, -.597, -.537, -.489
  0.1,  -0.4, .1875, 0.625, -.477, -.503, -.553, -.451, -.576, -.484
  0.1,  -0.4,  0.25, .6875, -0.53, -.421, -.621, -.495, -0.62, -.466
  0.1,  -0.4, .8125, 0.625, -0.65, -.557, -.614, -.474, -.582, -.437
  0.1,  -0.4, .6875, .8125, -.743, -0.42, -.723, -.595, -.645, -.694
  0.1,  -0.4, .5625, 0.375, -.675, -.479, -.713, -0.47, -.667,  -0.6
  0.1,  -0.4,  0.75, 0.625, -.779, -.443, -.602, -.426, -.637, -0.52
  0.1,  -0.4, .8125, .5625, -0.59, -.434, -.606, -.457, -.463, -.515
  0.1,  -0.4, .3125, .8125, -.609, -.445, -.696, -.563, -.665, -.531
  0.1,  -0.4,   0.5, .6875, -.541, -.389, -.625, -.384, -.506, -.432
  0.1,  -0.4, .5625, .5625, -.763, -0.42, -.653, -.467, -.744, -.478
  0.1,  -0.4, .6875,  0.75, -.588, -.384, -.605, -.444, -.484, -.536
  0.1,  -0.4,   0.5, .6875, -.635, -.443, -.639, -.476, -.599, -.489
  0.1,  -0.4, .5625,   0.5, -.565, -.483, -.523, -.406, -.506, -.421
  0.1,  -0.4, .8125, .6875, -.839, -.483, -.729, -.466, -.705, -.608
  0.1,  -0.4, 0.625, .6875, -.751, -.464, -.705, -.467, -.658, -.621
  0.1,  -0.4, .5625, 0.625, -.719, -.469, -.686, -.508, -.675, -.595
  0.1,  -0.4, .6875, .4375, -.753, -.564, -.673, -.536, -0.69,  -0.5
  0.1,  -0.4,   0.5, 0.375, -.555, -.494, -.599, -.452, -.564, -.552
  0.1,  -0.4, 0.625, .3125, -0.65, -.542, -.559, -.501, -0.67, -.535
  0.1,  -0.4, .6875, .6875, -.421, -.284, -0.41, -0.35, -.452, -.383
  0.1,  -0.4, .8125, 0.625, -.551, -.383, -.634, -.484, -.546, -0.49
  0.1,  -0.4, 0.625, 0.625, -.627, -.392, -.653, -.437, -.623, -.442
  0.1,  -0.4, .4375, .6875, -.562, -.399, -.589, -.586, -.536, -.573
  0.1,  -0.4,  0.75, .5625, -.405, -.313, -0.34, -.423, -.386, -.424
  0.1,  -0.4, .6875, 0.625, -.682, -.441, -.645, -.485, -0.62, -.551
  0.1,  -0.4, .4375, .6875, -.261, -0.29, -0.39, -.301, -.368, -.385
  0.1,  -0.4, .6875, 0.375, -.595, -.529, -.567, -.418, -0.66, -.484
  0.1,  -0.4, .4375, 0.625, -0.65, -.462, -0.74, -.632, -.645, -.667
  0.1,  -0.4, .5625, .6875, -.549, -.448, -.622, -.455, -0.54, -.542
  0.1,  -0.4,   0.5, 0.875, -.589, -.361, -.423, -.452, -.557, -0.54
  0.1,  -0.4, .5625, .8125, -.713, -.523, -.763, -.467, -.626, -.564
  0.1,  -0.4, 0.625,   1.0, -.707, -.477, -.705, -.564, -0.68, -.625
  0.1,  -0.4,   0.5, 0.625, -.471, -.437, -0.51, -.468, -.479, -.513
  0.1,  -0.4, .6875,  0.75, -.633, -.508, -.629, -.512, -.687, -.595
  0.1,  -0.4,   0.5, 0.625, -.613, -.437, -.634, -.572, -.643, -.593
  0.1,  -0.4, 0.375, .5625, -.623, -.592, -.704, -.451, -.677, -.571
  0.1,  -0.4, 0.375, .6875, -.574, -.416, -.484, -.486, -.584, -.569
  0.1,  -0.4,  0.75, .6875, -0.74, -.505, -.699, -.565, -.692, -.527
  0.1,  -0.4,  0.75, .5625, -.663, -.576, -.631, -.464, -.669, -.605
  0.1,  -0.4, .6875, 0.625, -.724, -.417, -.701, -.555, -.597, -.604
  0.1,  -0.4, 0.375,  0.75, -.714, -.479, -.683, -.459, -.704, -.644
  0.1,  -0.4, .6875, 0.625, -.712, -.438, -.665, -.553, -.708, -.447
  0.1,  -0.4, .3125, .8125, -.501, -.409, -.566, -.579, -.513, -.511
  0.1,  -0.4, 0.625, .5625, -0.53, -.397, -.452, -.416, -0.59, -.498
  0.1,  -0.4, .8125, 0.625,  -0.7, -.515, -.657, -.439, -.676, -0.59
  0.1,  -0.4, .6875, .8125, -.701, -.394, -.699, -.546, -.614, -.674
  0.1,  -0.4, 0.625, .8125, -.678, -.454, -.708, -.504, -0.72, -.562
  0.1,  -0.4, 0.625, .6875, -.652, -.514, -.656, -.479, -.612, -.514
  0.1,  -0.4,   0.5, .4375, -.676, -.538, -.703, -.496, -.649, -.532
  0.1,  -0.4,   0.5, .4375, -.657, -.545, -.684, -.553, -.703, -.521
  0.1,  -0.4, .4375, 0.625, -.555, -.427, -.649, -.456, -.633, -.583
  0.1,  -0.4, 0.625,  0.75, -.582, -.465, -.619, -.467, -.565, -.527
  0.1,  -0.4, 0.625, 0.625, -.559, -.442, -.566, -.483, -.557, -.503
  0.1,  -0.4, .6875, .6875, -.577, -.454, -0.54, -.441, -.443, -.539
  0.1,  -0.4,  0.75, .6875, -.663, -.439, -.594, -.494, -.575, -.519
  0.1,  -0.4, .8125,  0.75, -.571, -.391, -.466, -.458, -.491, -.469
  0.1,  -0.4,  0.75, .6875, -.556, -.392, -.583, -.466, -0.47, -.526
  0.1,  -0.4, .6875, .8125, -.711, -0.44, -.758, -.532, -.672, -.557
  0.1,  -0.4, .4375,  0.75, -.585, -.483, -.611, -.589, -.686, -.597
  0.1,  -0.4, .4375, .5625, -.607, -.534, -.625, -.486, -0.48, -.549
  0.1,  -0.4, 0.375, .6875, -.638, -.472, -.664, -.533, -.633, -0.67
  0.1,  -0.4,   0.5, .6875, -.534, -.413, -.563, -.449, -.469, -.552
  0.1,  -0.4,   0.5, .5625, -0.42, -.307, -.349, -.375, -.399, -.379
  0.1,  -0.4, .8125, .5625, -.625, -.522, -.546, -.451, -.629, -.561
  0.1,  -0.4, 0.375, 0.875, -.688, -.484, -.768, -.562, -.734, -.637
  0.1,  -0.4, .5625, .6875, -.654, -.502, -0.73, -.551, -.687, -.454
  0.1,  -0.4, .9375, 0.625, -.735, -.465, -.698, -.576, -.606, -.535
  0.1,  -0.4, 0.625, .9375, -.704, -.406, -.762, -.471, -0.71, -.672
  0.1,  -0.4, .5625, .6875, -.557, -0.42, -.557, -.497, -.537, -.561
  0.1,  -0.4, 0.375,  0.75, -.671, -0.51, -.653, -.571, -0.61, -.671
  0.1,  -0.4,   0.5, .8125, -.724, -.462, -.694, -.553, -.653, -.537
  0.1,  -0.4, .6875, 0.625, -.695, -.454, -.706, -.493, -.657, -0.57
  0.1,  -0.4, .6875, 0.625, -.427, -.291, -.396, -.399, -0.32, -.336
  0.1,  -0.4,  0.75, .6875, -.595, -.437, -0.55, -.476, -.579, -.477
  0.1,  -0.4, 0.375, .5625, -.304, -.296, -.374, -.357, -.379, -.339
  0.1,  -0.4, 0.625,   0.5, -.638, -.561, -.612, -.535, -.623, -.595
  0.1,  -0.4,   0.5, .5625, -.673, -.433, -.673, -.483, -.709, -.552
  0.1,  -0.4, .8125, .5625, -.742, -.512, -.752, -.503, -.582, -.554
  0.1,  -0.4, .1875, .8125, -.579, -.389, -.634, -.488, -0.51, -.581
  0.1,  -0.4,   0.5, .8125, -.607, -.473, -.705, -.625, -.581, -.614
  0.1,  -0.4, .8125, .6875, -.583, -.383, -.689, -0.51, -.541,  -0.5
  0.1,  -0.4, 0.375, .8125, -0.46, -.367, -.541, -.424, -.546, -.604
  0.1,  -0.4,  0.75, 0.625, -.685, -.461, -0.62, -.446, -.707, -.595
  0.1,  -0.4, .5625, .9375, -.553, -.357, -.618, -.578, -.559, -.547
  0.1,  -0.4,   0.5, .6875, -.657, -.444, -.668, -.487, -.708, -.548
  0.1,  -0.4, .5625, .6875, -.365, -.303, -.346, -.425, -.393, -.356
  0.1,  -0.4, .6875, .6875, -.701, -.437, -.643, -.463, -.671, -.549
  0.1,  -0.4,  0.75,  0.75, -.708, -.504, -.653, -.479, -.721, -.577
  0.1,  -0.4,   0.5, .8125, -.736, -.422, -.719, -.569, -.686, -.621
  0.1,  -0.4, .5625, .8125, -.542, -.441, -.542, -.547, -0.49, -.574
  0.1,  -0.4,   0.5,  0.75, -0.56, -.439, -.515, -.489, -.433, -.489
  0.1,  -0.4, 0.625, 0.625, -.624, -.476, -.587, -.532, -.579, -0.53
  0.1,  -0.4,   0.5, 0.875, -.739, -.518, -.666, -0.59, -0.73, -.637
  0.1,  -0.4,  0.25, .6875, -.567, -.404, -.606, -.568, -.573, -.639
  0.1,  -0.4,  0.75, 0.625, -0.65, -.413, -.625, -.466, -.557, -.507
  0.1,  -0.4, 0.625, 0.875, -.632, -.426, -.646, -.519, -.616, -0.56
  0.1,  -0.4,  0.75, .6875, -.716, -.451, -.558, -.488, -.592, -.513
  0.1,  -0.4, .4375, .5625, -.433, -0.31, -.384, -.365, -.388, -.389
  0.1,  -0.4, .5625, .6875, -.567, -.407, -.651, -.461, -.691, -.619
  0.1,  -0.4, 0.625, .4375, -.609, -.425, -.606, -.496, -.611, -.521
  0.1,  -0.4, .5625, .9375, -0.75, -0.44, -0.61, -0.55, -.728, -.582
  0.1,  -0.4, .5625, 0.625,  -0.6, -.478, -.716, -.593, -.667, -0.56
  0.1,  -0.4, .4375,  0.75, -.656, -.493, -.752, -.566, -.653, -0.58
  0.1,  -0.4, .6875, 0.875, -.642, -0.46, -.681, -.426, -.696, -0.55
  0.1,  -0.4,   0.5, .5625, -.592, -0.41, -.598, -0.51, -.574, -.509
  0.1,  -0.4, 0.875, .5625, -.816, -.514, -.683, -.465, -0.71, -.586
  0.1,  -0.4,  0.75, .5625, -.737, -0.52, -.755, -0.59, -.584, -.511
  0.1,  -0.4, 0.875, .6875, -.767, -.433, -.682, -.561,  -0.6, -.481
  0.1,  -0.4, .5625, .6875, -.569, -.407, -.564, -.575, -.558, -.476
  0.1,  -0.4,  0.75,  0.75, -.735, -.523, -.667, -.543, -.679, -.513
  0.1,  -0.4, .0625, .8125, -0.28, -0.26, -.423, -.361, -.404, -.348
  0.1,  -0.4,   0.5, .5625, -0.55, -.487, -.614, -.486, -.594, -.547
  0.1,  -0.4, 0.625, .4375, -.692, -.537, -.647, -.565, -.649, -.526
  0.1,  -0.4, 0.625, .5625, -.707, -.501, -.631, -.455, -.683, -.527
  0.1,  -0.4,   0.5, 0.625, -.505, -.342, -.534, -.489, -.557, -.526
  0.1,  -0.4, .6875,  0.75, -0.66, -.478, -.697, -0.59, -.642, -.615
  0.1,  -0.4, .6875,   0.5, -.589, -.463, -.562, -.441, -.487, -.461
  0.1,  -0.4, .6875,  0.75, -0.62, -.378, -.621, -.442, -.572, -.618
  0.1,  -0.4,   0.5, 0.625, -.323, -.368, -.367, -.403, -.446, -.391
  0.1,  -0.4, .5625,  0.75, -.703, -.497, -.704, -0.59, -.593, -.597
  0.1,  -0.4, 0.375, .5625, -.521, -.464, -.624, -.488, -0.68, -.568
  0.1,  -0.4, 0.625, .5625, -.615, -.482, -.657, -.522, -.649, -.521
  0.1,  -0.4, .3125,   1.0, -.678, -.399, -.758, -.653, -.684, -.525
  0.1,  -0.4,   0.5, 0.875, -.653, -.441, -.626, -.403, -0.64, -0.59
  0.1,  -0.4, .3125,  0.75, -.685, -.455, -.717, -.518, -.694, -.605
  0.1,  -0.4, .5625, .6875, -.657, -.415, -.502, -.476, -0.56, -.506
  0.1,  -0.4, .6875, .8125, -0.41, -.308, -.356, -.327, -.328, -.387
  0.1,  -0.4,   0.5, .6875, -.712, -.574, -.684, -.497, -.722, -.576
  0.1,  -0.4,  0.75, .6875, -.729, -0.46, -0.63, -.519, -.664, -.583
  0.1,  -0.4, .5625, .6875, -.662, -0.52, -.676, -.623, -.602, -0.67
  0.1,  -0.4,  0.75,  0.75, -.753, -.474, -0.73, -.537, -.606, -.498
  0.1,  -0.4, 0.875, .8125, -.634,  -0.4, -.673, -.505, -.619, -0.49
  0.1,  -0.4,   0.5,  0.75, -.749, -.489, -.666, -.511, -.688, -.588
  0.1,  -0.4, .6875,   0.5, -.721, -.496, -.644, -.515, -.625, -0.55
  0.1,  -0.4, .3125,  0.75, -.274, -.299, -.413, -.421, -.361, -.372
  0.1,  -0.4, 0.625, .5625, -.596, -0.46, -.546, -.459, -.615, -.482
  0.1,  -0.4, .6875, 0.875, -.722, -.462, -.666, -.482, -.708, -.724
  0.1,  -0.4, .4375, .6875, -.643, -.492, -.717, -.473, -.675, -.546
  0.1,  -0.4, .4375, .8125, -.562, -.431, -.643, -.416, -.584, -0.55
  0.1,  -0.4, .5625, .8125, -.511, -.381, -.596, -.446, -.527, -.541
  0.1,  -0.4,   0.5,   0.5, -.551, -.465, -.512, -.459, -0.65, -.512
  0.1,  -0.4, .8125, .5625, -0.61, -0.51, -.596, -.415, -.594, -.486
  0.1,  -0.4, .4375, .6875, -.562, -.468, -.566, -.528, -.538, -.496
  0.1,  -0.4, .6875, .5625, -.576, -.395, -.537, -.434, -.624, -.555
  0.1,  -0.4,  0.75,  0.75, -.767, -.548, -.688, -.535, -.638, -0.49
  0.1,  -0.4, .3125, .8125, -.629, -.488, -.603, -0.49, -.628, -.621
  0.1,  -0.4,  0.75, .8125, -.739, -.464, -.653, -.573, -.673, -.529
  0.1,  -0.4, .6875, 0.625, -.694, -.577, -0.65, -.552, -.596, -.521
  0.1,  -0.4,   0.5, .8125, -.526, -.366, -.583, -.443, -.498, -.598
  0.1,  -0.4, .5625, .6875, -.707, -.463, -0.67, -.409, -.622, -.618
  0.1,  -0.4, 0.625,  0.75, -.779, -.422, -.788, -0.58, -.666, -.583
  0.1,  -0.4, .5625, .6875, -.587, -.403, -.715, -0.47, -.543, -.478
  0.1,  -0.4, .5625, 0.875, -.592, -.369, -.667, -0.45, -.599, -.479
  0.1,  -0.4,  0.75, 0.625, -.426, -.305, -.335, -.384, -.444, -.394
  0.1,  -0.4, .5625, 0.625, -.534, -.428, -.571, -.408, -0.63, -.417
  0.1,  -0.4, 0.875, .6875, -0.72, -.456, -.604, -.459, -.589, -.593
  0.1,  -0.4, .5625, .5625, -.732, -.426, -.653, -.528, -.642, -.606
  0.1,  -0.4, .4375, .6875, -.662, -.509, -.686, -.559, -.691, -0.54
  0.1,  -0.4,  0.75, .5625, -.528, -.457, -.498, -.453, -.565, -.545
  0.1,  -0.4, .8125, 0.625, -.664, -.479, -.561, -.476, -.594, -.488
  0.1,  -0.4, .5625,   0.5, -.638, -.531, -.635, -.554, -.578, -.664
  0.1,  -0.4, 0.375, .6875, -.605, -.412, -.647, -.528, -.592, -.395
  0.1,  -0.4, .6875, .5625, -.674, -.531, -.685, -0.53, -.625, -.531
  0.1,  -0.4, .6875, .6875, -.672, -.479,  -0.6, -.495, -.605, -.426
  0.1,  -0.4,  0.75, .6875, -.714, -.479, -.607, -.488, -0.58, -.544
  0.1,  -0.4, .8125, .6875, -.682, -.414, -.668, -.427, -.656, -.628
  0.1,  -0.4, .8125, .6875, -.783, -.572, -.714, -.507, -0.66, -.519
  0.1,  -0.4, 0.625, 0.875, -.384, -0.31, -.383, -0.34, -.451, -.289
  0.1,  -0.4, 0.125, .8125, -.605, -.447, -.534, -.483, -.654, -.606
  0.1,  -0.4, 0.375, .4375, -.384, -.299, -.412, -.365, -.394, -.359
  0.1,  -0.4, .8125, 0.625, -.694, -.504, -0.72, -.431, -.636, -.503
  0.1,  -0.4, .4375, .4375, -.511, -.401, -.558, -.434, -.541, -.457
  0.1,  -0.4, 0.375, .6875, -0.35, -.264, -.401, -.375, -.412, -.352
  0.1,  -0.4, 0.625, .8125, -0.67, -.398, -.625, -.615, -.594, -.553
  0.1,  -0.4, 0.625, 0.625, -.575, -.444, -.642, -.465, -.631, -0.55
  0.1,  -0.4, 0.625, 0.625, -.697, -.456, -.644, -.482, -.657, -.453
  0.1,  -0.4, 0.625,  0.75, -.693, -.445, -.736, -.524, -.707, -.496
  0.1,  -0.4, .6875, .6875, -.682, -.546, -.688, -.596, -.653, -.579
  0.1,  -0.4,  0.75,   0.5, -.663, -.467, -.542, -.495, -.558, -.464
  0.1,  -0.4, 0.375,  0.75, -.661, -.429, -.703, -.456, -.677, -.602
  0.1,  -0.4, .4375, .8125, -.574, -.363, -.574, -.577, -.546, -.551
  0.1,  -0.4, .6875,   1.0, -.693, -.456, -0.72, -.579, -.657, -.585
  0.1,  -0.4,  0.75,   0.5, -.639, -.514, -.613, -.492, -.633, -0.67
  0.1,  -0.4,   0.5,   0.5, -0.56, -.434, -.569, -.468, -.488, -.435
  0.1,  -0.4,  0.75, .6875, -.629, -.397, -.533, -.516, -.487, -.477
  0.1,  -0.4, .8125, .6875, -.763, -.577, -.757, -.546, -0.67, -.613
  0.1,  -0.4, .6875, .6875, -.732, -.539, -.694, -.425, -.664, -.645
  0.1,  -0.4,   0.5, .6875, -.634, -.428, -.749, -0.49, -.709, -.577
  0.1,  -0.4, 0.625, 0.375, -0.65, -.488, -.644, -.573, -.495, -.569
  0.1,  -0.4,  0.75,  0.75, -.698, -.446, -.705, -.527, -.682, -.538
  0.1,  -0.4, .5625, 0.875, -.603, -.463, -.663, -.506, -.709, -.553
  0.1,  -0.4, .8125,   0.5, -.759, -.547, -.644, -0.48, -.652, -.593
  0.1,  -0.4, 0.625, 0.625, -.619, -.387, -.625, -.479, -.604, -.527
  0.1,  -0.4, .5625, .5625, -.619, -0.55, -.678, -.542, -.628, -.503
  0.1,  -0.4, .6875, .1875, -.422, -.331, -.385, -.315, -.331, -.286
  0.1,  -0.4,  0.75, .4375, -.622, -.454, -.546, -.446, -.584, -0.41
  0.1,  -0.4, 0.875, .5625, -0.61, -.494, -.603, -.445, -.489, -.482
  0.1,  -0.4, .5625, 0.625, -.539, -.504, -.534, -.454, -.558, -.492
  0.1,  -0.4,   0.5, 0.625, -.551, -.422, -.532, -.406, -.639, -0.59
  0.1,  -0.4,   0.5,   0.5, -.648, -.477, -.616,  -0.5, -.624, -.652
  0.1,  -0.4, .8125,   0.5, -.651, -.457, -.577, -.501, -.668, -.598
  0.1,  -0.4, 0.875,  0.75, -.657, -.449, -.622, -.566, -.557, -.549
  0.1,  -0.4, 0.375,  0.75, -.568, -.447, -.514, -.446, -.546, -.501
  0.1,  -0.4, 0.625, 0.875, -.748, -.456, -.729, -.624, -.568, -.529
  0.1,  -0.4, 0.875, .5625, -0.73, -.516, -.566, -.562, -.688, -.567
  0.1,  -0.4, 0.625,  0.75, -.549, -.377, -.656, -.445, -.524, -.576
  0.1,  -0.4, .6875, .8125, -.644, -0.39, -.697, -.498, -.612, -.519
  0.1,  -0.4, .4375,  0.75, -.531, -0.37, -.533, -0.47, -.558, -.529
  0.1,  -0.4, 0.625, .8125, -0.68, -.412, -.653, -.464, -.663, -.588
  0.1,  -0.4, 0.625, .5625, -.575, -0.49, -.613, -.473, -.573, -.485
  0.1,  -0.4, .5625, .8125, -.642, -.437, -.754, -.483, -.715, -.602
  0.1,  -0.4, .5625,  0.75, -.625, -.503, -.728, -.531, -.678, -.574
  0.1,  -0.5,  0.75, .4375, -.696, -.524, -.641, -.495, -.548, -.506
  0.1,  -0.5, 0.375, .8125, -.429, -.338, -.498, -0.43, -.492, -.379
  0.1,  -0.5, .5625, .6875, -0.57, -.445, -.603, -.454, -.633, -.626
  0.1,  -0.5,  0.75, 0.625, -.793, -.537, -.754, -.429, -.658, -.569
  0.1,  -0.5, .4375, .8125, -.623, -.372, -.678, -.477, -.626, -.629
  0.1,  -0.5, .5625,  0.75, -.757, -.461, -.782, -.525, -.661, -.676
  0.1,  -0.5, .1875, .6875, -.588, -.493, -.671, -.541, -0.67, -.579
  0.1,  -0.5, .6875, .5625, -.602, -.455, -.521,  -0.5, -.629, -.519
  0.1,  -0.5, 0.875, .6875, -.485, -.342, -.394, -.369, -.432, -.476
  0.1,  -0.5,  0.75, 0.625, -.671, -.477, -0.72, -.535, -.585, -.519
  0.1,  -0.5, 0.625, 0.875, -.698, -.448, -.769, -.545, -.704, -0.61
  0.1,  -0.5, .3125, 0.875, -.608, -.383, -.625, -.565, -.601, -.596
  0.1,  -0.5, 0.625, 0.625, -.755, -.454, -.718, -0.63, -.691, -.464
  0.1,  -0.5, .4375, .5625, -.523, -.455, -.605, -0.45, -.644, -0.51
  0.1,  -0.5, .3125, 0.625, -.714, -0.47, -.782, -.602, -.649, -.565
  0.1,  -0.5, .4375, 0.625, -.682, -.515, -.696, -.525, -.692, -.792
  0.1,  -0.5, .4375, .4375, -.416, -0.38, -.329, -0.41, -.506, -.257
  0.1,  -0.5, 0.875,   0.5, -.743, -.599, -.678, -.576, -.819, -.714
  0.1,  -0.5, 0.625,   0.5, -0.58, -.428, -.634, -.465, -.624, -.553
  0.1,  -0.5,  0.75, .5625, -.796, -.482, -.826, -.507, -.729, -.533
  0.1,  -0.5, .8125, .6875, -.608, -.369, -.589, -.482, -.502, -.448
  0.1,  -0.5, 0.625, 0.625, -.772, -.498, -.648, -.631, -.749, -.649
  0.1,  -0.5,  0.75,  0.75, -.702, -.443, -.751, -0.47, -0.73, -.626
  0.1,  -0.5,  0.75, .5625, -.778, -.489, -.774, -0.63, -0.62, -.615
  0.1,  -0.5, .5625, 0.625, -.692, -.501, -.667, -.508, -.689, -.565
  0.1,  -0.5, 0.625, 0.375, -.419, -.326, -0.42, -.331, -.305, -.348
  0.1,  -0.5, .8125, .5625, -.701, -.532, -.699, -.446, -.582, -.494
  0.1,  -0.5, .4375,  0.75, -.571, -.395, -.542, -.537, -.566, -.531
  0.1,  -0.5, .5625,   0.5, -.532, -.477, -0.62, -.386, -.492, -.495
