PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.3,  -0.4,  0.75, 0.875, -0.66, -.237, -.624, -.363, -.612, -.381
  0.3,  -0.4, .5625, 0.625, -.593, -0.32, -.608, -.351, -.642, -.441
  0.3,  -0.4, .4375, 0.625, -.628, -.299, -.534, -.428, -.513, -.399
  0.3,  -0.4, .8125,  0.75, -.547, -.297, -.485, -.252, -.439, -.458
  0.3,  -0.4, 0.375, 0.625, -.694, -.244, -.621, -.367, -.609, -.449
  0.3,  -0.4, 0.375, .4375, -.381, -.269, -.405, -.212, -.337, -.397
  0.3,  -0.4, .5625,  0.75, -.593, -.168, -.551, -.292, -.485, -.328
  0.3,  -0.4,   0.5,  0.75, -.601, -.321, -0.57, -.433, -.585, -.448
  0.3,  -0.4, .5625, .4375, -.549, -.366, -.542, -.417, -.526, -.457
  0.3,  -0.4, .4375, 0.375, -.586, -.283, -.486, -.303, -.527, -.465
  0.3,  -0.4, 0.625, 0.625, -0.57, -.274, -.591, -.304, -.544, -.491
  0.3,  -0.4,   0.5, .6875, -.552, -0.25, -.558, -.276, -.538, -.355
  0.3,  -0.4, .6875, .5625, -.389, -.258, -.362, -.305, -.339, -.246
  0.3,  -0.4,  0.75,   0.5, -.693, -.397, -.645, -.282, -.525, -.532
  0.3,  -0.4,   0.5,  0.75, -.575, -.251, -.603, -.267, -.613, -.521
  0.3,  -0.4, .5625, .5625, -.534, -.289, -0.51, -.344, -.473, -.427
  0.3,  -0.4, 0.625, .5625, -.646, -.289, -.573,  -0.3, -.598, -.391
  0.3,  -0.4, .6875, .3125, -0.49, -.324, -.533, -0.38, -.491, -.482
  0.3,  -0.4, .6875, 0.625, -.682, -.371, -.636, -.392, -.575, -0.41
  0.3,  -0.4, 0.625, 0.625, -.513, -.296, -.425, -.294, -.427, -.387
  0.3,  -0.4,  0.75, .5625, -.584, -.274, -.486, -.347, -.505, -.302
  0.3,  -0.4, .4375, 0.625, -.544, -.282, -.553, -.252, -.494, -.436
  0.3,  -0.4, .6875, 0.625,  -0.6, -0.24, -.423, -.334, -.456, -.441
  0.3,  -0.4,   0.5,   0.5, -.634, -.399, -.678, -.405, -.512, -.413
  0.3,  -0.4, 0.625, .5625, -.623, -.256, -.587, -0.39, -.538, -.444
  0.3,  -0.4, .8125, 0.625, -.673, -.285, -.635, -.361, -.453, -.485
  0.3,  -0.4, .5625,   0.5, -0.42, -.178, -.408, -.298, -0.35, -.233
  0.3,  -0.4, .5625, .4375, -.494, -.298, -.461, -.351, -.454, -.395
  0.3,  -0.4, .6875,  0.75, -.363, -0.23, -.349, -.266, -0.33, -.376
  0.3,  -0.4, .5625, 0.625, -.688, -.326, -.583, -.403, -.552, -.472
  0.3,  -0.4,   0.5, .8125, -.601, -.301, -.656, -.346, -.531, -.494
  0.3,  -0.4, 0.625, .4375, -0.68, -0.28, -.585, -.425, -.503, -0.33
  0.3,  -0.4, .9375, .8125, -.643, -.305, -.627, -.391, -0.44, -.419
  0.3,  -0.4, .6875, 0.625, -.606, -.335, -.601, -.353, -.545, -.409
  0.3,  -0.4,  0.75, .5625, -.562, -.394, -.555, -.276, -.527, -.389
  0.3,  -0.4, .3125, .5625, -.195, -.177, -.211,  -0.1, -.234, -.261
  0.3,  -0.4, 0.875, .5625, -.528, -.236, -.487, -.312, -.483, -.364
  0.3,  -0.4,  0.75,  0.75, -.656, -.284, -.488, -.318,  -0.5, -.391
  0.3,  -0.4,   0.5,   0.5, -.659, -.307, -.621, -.335, -0.56, -.451
  0.3,  -0.4, .5625, .6875, -.507, -0.25, -.495,  -0.3, -.519, -.392
  0.3,  -0.4,   0.5, 0.625, -.687, -.332, -.546, -.352,  -0.6, -.542
  0.3,  -0.4, .3125, .6875, -.447, -.173, -0.45, -.302, -.406, -.257
  0.3,  -0.4, 0.625, .6875, -.605, -0.28, -.533,  -0.4, -.408, -.478
  0.3,  -0.4, 0.625, .4375, -.487, -.282, -.509, -.332, -.442, -.305
  0.3,  -0.4, 0.625, 0.625, -.634, -.351, -.578, -.403, -.596, -.468
  0.3,  -0.4, .6875, 0.625, -.612, -.272, -.667, -.367, -.652, -0.52
  0.3,  -0.4, .6875,  0.25, -.654, -.323, -.587, -.361, -.563, -.341
  0.3,  -0.4, 0.625,  0.75, -0.47, -.281, -.326, -.191, -.381, -.317
  0.3,  -0.4, .5625, 0.625, -.584, -.312, -.594, -.349, -.581, -.484
  0.3,  -0.4, .5625,  0.75, -.642, -.305, -.598, -.365, -0.56, -.491
  0.3,  -0.4, 0.625, 0.625, -0.69, -.332, -.625, -0.35, -.477, -.465
  0.3,  -0.4, .8125,  0.75, -0.67, -0.28, -.746, -.441, -.632, -.416
  0.3,  -0.4, 0.625, 0.625, -.639, -.333, -.631, -.373, -0.48, -.404
  0.3,  -0.4, .3125, .4375, -.701, -.333, -0.62, -.381, -.544, -.494
  0.3,  -0.4,   0.5, .6875, -.676, -.329, -.707, -.433, -.558, -0.56
  0.3,  -0.4, .4375, 0.625, -0.63, -.338, -.656, -0.41, -.616, -.391
  0.3,  -0.4,   0.5, 0.875, -.575, -.257, -.617, -.318, -.578, -.359
  0.3,  -0.4, .6875, 0.375, -.628, -.294, -.595, -.425,  -0.5, -.397
  0.3,  -0.4, .5625, .5625, -.688, -0.29, -0.66, -.357, -.555, -.401
  0.3,  -0.4, .6875,   0.5, -.553, -.245, -.618, -.366,  -0.5, -.439
  0.3,  -0.4, 0.625, .6875, -.781, -.347, -.691, -.428, -.568, -.442
  0.3,  -0.4, .6875, .5625, -.722, -.357, -.616, -.339, -.509, -.414
  0.3,  -0.4, .8125,   0.5, -.674, -0.26, -.536, -.367, -.647, -.466
  0.3,  -0.4,   0.5, 0.625, -.725, -.398, -.563, -.277, -.564, -.524
  0.3,  -0.4,  0.75, .4375, -.461, -.319, -0.41, -.323, -.469, -.392
  0.3,  -0.4, .6875,   0.5, -.492, -.236, -.457, -.302, -.435, -0.25
  0.3,  -0.4, .8125, 0.875, -.662, -.299, -.589, -.345, -.597, -.525
  0.3,  -0.4, .5625,  0.75, -.548, -.338, -.625, -.349, -.479, -0.52
  0.3,  -0.4, 0.625,   0.5, -.542, -.239, -0.58, -.347, -.528, -.383
  0.3,  -0.4, .4375, .5625, -.506,  -0.3, -.509, -.372, -.441, -.388
  0.3,  -0.4,   0.5,   0.5, -0.66, -.241, -.535, -.396, -.501, -.321
  0.3,  -0.4,   0.5, .5625, -.697, -.361, -.519, -.428, -.564, -.486
  0.3,  -0.4, 0.625, .6875, -.454, -.263, -.435, -0.23, -.318, -.348
  0.3,  -0.4, .5625, 0.625, -.665, -.292, -.624, -0.45, -.534, -.398
  0.3,  -0.4, .1875, 0.625, -.602, -.289, -.481, -.418, -.551, -.476
  0.3,  -0.4, 0.375, 0.375, -.632, -.359, -.582, -0.41,  -0.5, -.381
  0.3,  -0.4,   0.5, 0.625, -.496, -.168, -.487, -.416, -.446, -.387
  0.3,  -0.4,   0.5, 0.625, -.507, -.238, -.525, -.247, -.508, -.349
  0.3,  -0.4, .5625, 0.375, -.683, -.357, -.647, -.382, -.516, -.431
  0.3,  -0.4, 0.625,   0.5, -.729, -.262, -.651, -0.32, -.543, -.418
  0.3,  -0.4, 0.625, .6875, -.674, -.292, -.535, -0.29, -0.62, -.434
  0.3,  -0.4, 0.375, .5625, -.325, -.179, -.308, -.307, -.284, -.305
  0.3,  -0.4, .4375,  0.75, -.664, -.308, -.606, -.378, -.463, -.498
  0.3,  -0.4,   0.5,   0.5, -.615, -.266, -.586, -.383, -0.63, -0.45
  0.3,  -0.4, .4375,  0.75, -.424, -.177, -.405, -.359, -.432, -.295
  0.3,  -0.4, .5625, 0.625, -.226, -.131, -0.23, -.128, -0.16, -.205
  0.3,  -0.4, .5625, .4375, -.706, -.298, -.605, -.353, -.536, -.526
  0.3,  -0.4, .8125,  0.75, -.648, -.278, -.619, -.334, -0.51, -.457
  0.3,  -0.4, .5625, .6875, -.459, -.249, -.455, -.327, -0.55, -.458
  0.3,  -0.4, 0.625,   0.5, -.449, -.167, -.309, -.278, -.452, -.319
  0.3,  -0.4, .5625,   0.5, -0.48, -.204, -.469, -.405, -.533, -.303
  0.3,  -0.4,   0.5, .4375, -0.71, -.261, -.644, -.363,  -0.5, -.383
  0.3,  -0.4, 0.875, .5625, -.733, -.326, -.629, -0.38, -.547, -.381
  0.3,  -0.4, .8125, 0.375, -.491, -.293, -.455, -.319, -.352, -.429
  0.3,  -0.4,   0.5, 0.375, -0.61, -.293, -.563, -.379, -.439, -.343
  0.3,  -0.4, 0.625, 0.625, -.586, -.367, -.568, -.339, -.586, -.518
  0.3,  -0.4, .4375, .5625, -.691, -.338, -.596, -.381, -.575, -.455
  0.3,  -0.4, .5625, .5625, -.636, -.359, -.588, -.452, -.474, -.432
  0.3,  -0.4, .6875, .5625, -.402, -.192, -0.34, -.238, -.402, -.209
  0.3,  -0.4,   0.5, 0.375, -.702, -.268, -.593, -.385, -0.53, -.504
  0.3,  -0.4, .6875, 0.625, -.633, -.218, -0.64, -.284, -.569, -.428
  0.3,  -0.4,  0.75, .4375, -.697, -.283, -.534, -.337, -.539, -.514
  0.3,  -0.4, .5625, 0.875, -.414, -.198, -.561, -0.34, -.406, -.393
  0.3,  -0.4, .6875, .8125, -0.64, -.325, -.585, -0.33, -.533, -.485
  0.3,  -0.4, 0.625,   0.5, -0.66, -.375, -.591, -.358, -.623, -.446
  0.3,  -0.4, 0.625,   0.5, -.579,  -0.3, -.681, -.412, -.591, -.458
  0.3,  -0.4, .5625, .6875, -.653, -.313, -.713, -0.34, -.558, -.475
  0.3,  -0.4, 0.625, .8125, -.607, -.307, -.559, -.459, -.513, -.527
  0.3,  -0.4,  0.75, .4375, -.511, -0.17, -0.56, -.286, -.501, -.408
  0.3,  -0.4,  0.75, 0.625, -.649, -.281, -.608, -.391, -.491, -.479
  0.3,  -0.4,  0.75, .4375, -.657, -.342, -.501, -.266, -.433, -0.25
  0.3,  -0.4, .8125,  0.75, -.636, -.278, -0.54, -.321, -.506, -.503
  0.3,  -0.4, .5625, .6875, -.583, -.308, -0.56, -.362, -.572, -0.38
  0.3,  -0.4, .4375, .5625, -.659, -.279, -.656, -.371, -.506, -.463
  0.3,  -0.4, 0.625, 0.375, -.693, -.302, -.593, -.345, -.633, -.456
  0.3,  -0.4, .4375, .4375, -.624, -.269, -.513, -.289, -.624, -.441
  0.3,  -0.4, .6875, 0.625, -.681, -.267, -.623, -.377, -.633, -.523
  0.3,  -0.4, 0.625, 0.625, -.528, -.232, -.608, -.302, -.521, -.455
  0.3,  -0.4, .6875,   0.5, -.574, -.249, -.548, -.321, -.547, -.477
  0.3,  -0.4, .5625, .5625, -.395, -.216, -0.47, -.392, -.308, -.281
  0.3,  -0.4, .8125, .5625, -.609, -0.31, -.599, -.247,  -0.5, -.497
  0.3,  -0.4, 0.625,   0.5, -.488, -.237, -.436, -.383, -.486, -.249
  0.3,  -0.4, .4375, .5625, -.635, -.296, -.615, -.379, -.575, -.397
  0.3,  -0.4,   0.5, 0.625, -.718, -.279, -.657, -0.44, -.558, -.475
  0.3,  -0.4,   0.5, 0.625, -0.54, -.224, -.459, -.358, -.516, -.339
  0.3,  -0.4, .5625,  0.75, -.632, -.311, -.619, -0.39, -0.61, -.512
  0.3,  -0.4, .3125, .5625, -0.55, -.268, -.416, -.316, -.448, -.435
  0.3,  -0.4, 0.625, .3125, -.693, -.324, -.552, -.406, -.604, -.481
  0.3,  -0.4, 0.625,   0.5, -.659, -.342, -.631, -.385, -.538, -.408
  0.3,  -0.4,   0.5, .6875, -.669, -.261, -.634, -.385, -.628, -.522
  0.3,  -0.4, .4375,   0.5, -.445, -.239, -.435, -.238, -.407, -0.34
  0.3,  -0.4, 0.625, .3125, -.681, -.308, -.561, -.491, -.493, -0.51
  0.3,  -0.4, 0.375, .6875, -.593, -0.23, -.637, -.305, -.513, -.505
  0.3,  -0.4, .5625, .5625, -.656, -.354, -.552, -.422, -0.55, -.424
  0.3,  -0.4, .6875, 0.625, -.462, -.267, -.302, -.218, -.435, -.387
  0.3,  -0.4, .5625,   0.5, -0.67, -.284, -.573, -.355, -.463, -.469
  0.3,  -0.4, .5625,   0.5, -.436, -.165, -.407, -.202, -.347, -0.31
  0.3,  -0.4,  0.75, .3125, -.618, -.355, -.497, -.419, -.468, -0.44
  0.3,  -0.4, .6875, 0.625, -0.66, -.307, -0.49, -.303, -.572, -.464
  0.3,  -0.4, 0.625, .5625, -.674, -.376, -.592, -.262, -.558, -0.53
  0.3,  -0.4, .5625, .5625, -.595, -.291, -.649, -.437, -.588, -.452
  0.3,  -0.4, .5625, .5625, -0.63, -.358, -.675, -.348, -.554, -.416
  0.3,  -0.4, 0.375, 0.625, -.592, -.254, -0.69, -.373, -0.49, -.402
  0.3,  -0.4, 0.625,   0.5, -.595, -.324, -.589, -.452, -.459, -.452
  0.3,  -0.4, .5625,   0.5, -.665, -.332, -0.71, -.321, -.529, -.466
  0.3,  -0.4,   0.5, .5625, -.636, -.297, -.549, -0.26, -0.56, -.368
  0.3,  -0.4, 0.625, 0.625, -.624, -0.32, -.528, -.308, -.561, -0.44
  0.3,  -0.4, .6875, .6875, -.575, -.274, -.472, -.352, -.439, -.309
  0.3,  -0.4, .6875, 0.625, -.689, -.243, -.593, -.414, -.648, -.504
  0.3,  -0.4, .3125, .5625, -.545, -0.32, -.692, -.356, -.564, -0.43
  0.3,  -0.4, .6875, 0.625, -.684, -0.29, -.673, -.409, -.572, -.475
  0.3,  -0.4,   0.5, 0.875, -.674, -.304, -.621, -.342, -.573, -.423
  0.3,  -0.4, .6875, .6875, -.687, -.403, -.633, -.353, -0.53, -.434
  0.3,  -0.4, 0.625, 0.625, -.608, -.289, -.624, -.355, -.498, -.515
  0.3,  -0.4, .6875, .6875, -.677, -.247, -.507, -0.35, -.607, -.418
  0.3,  -0.4, .5625, 0.625, -.595, -.305, -.607, -.464, -.438, -.352
  0.3,  -0.4, 0.625,   0.5, -.676, -.286, -.725, -.321, -.598, -.538
  0.3,  -0.4, 0.625, .4375, -.612, -.181, -.471, -.257, -.511,  -0.3
  0.3,  -0.4, .5625,  0.75, -.548, -.263, -.559, -0.41, -.466, -.415
  0.3,  -0.4, 0.625, .5625, -0.52, -.281, -.407, -.299, -.492, -.334
  0.3,  -0.4,   0.5, .5625, -0.56, -.244, -.511, -.426, -.424, -.505
  0.3,  -0.4,  0.75,   0.5, -.694, -.384, -.587, -.411, -.486, -.457
  0.3,  -0.4, .4375, .9375, -.566, -.277, -.469, -.304, -.624, -.442
  0.3,  -0.4, .3125, .4375, -.672, -.236, -.626, -0.36, -.508, -.333
  0.3,  -0.5, .5625, 0.625, -.562, -.307, -.604, -.374, -.374, -.487
  0.3,  -0.5, .5625,   0.5, -.645,  -0.3, -0.75, -.353, -0.53, -.472
  0.3,  -0.5,   0.5, .6875, -.684, -.305, -.596, -.395, -.586, -.411
  0.3,  -0.5, 0.625, .6875, -.606, -.327, -.517, -.323, -.522, -.386
  0.3,  -0.5,   0.5, .5625, -.595, -.284, -.562, -.345, -.634, -.494
  0.3,  -0.5, .5625,  0.75, -.751, -.362, -.542, -0.46, -.628, -.393
  0.3,  -0.5, 0.625, .8125, -.681, -.366, -.666, -.404, -.669, -.626
  0.3,  -0.5,   0.5,   0.5, -.712, -.306, -.732, -.409, -.542, -.498
  0.3,  -0.5, .6875, .6875, -.613, -.273, -.552, -.393, -.555, -.417
  0.3,  -0.5, .8125,   0.5, -.508, -.239, -.498, -.401, -.471, -0.38
  0.3,  -0.5,   0.5, .5625, -.702, -.382, -.665, -.471, -.664, -.507
  0.3,  -0.5, 0.625, .5625, -0.61, -.263, -.608, -.324, -.471, -0.38
  0.3,  -0.5, .6875, 0.625, -.595, -.263, -.567, -.379, -.565, -.356
  0.3,  -0.5, .3125,  0.75, -.605, -.288, -.576, -.332, -.444, -.468
  0.3,  -0.5, .4375, .8125, -.494, -.288, -.627, -.319, -.452, -.504
  0.3,  -0.5, 0.625,  0.75, -.749, -.371, -.679, -.375, -.688,  -0.5
  0.3,  -0.5, .4375, .8125, -.664, -.265, -.615, -.246, -.618, -.459
  0.3,  -0.5,   0.5, 0.625, -.531, -.261, -.497, -.398, -.482, -0.44
  0.3,  -0.5,  0.75,   0.5, -.661, -.345, -.624, -.438, -.511, -0.43
  0.3,  -0.5,   0.5, 0.625, -.682, -0.35, -.672, -.368, -.594, -.445
  0.3,  -0.5, 0.625, 0.625, -.587, -.178, -.519, -.321, -.514, -.283
  0.3,  -0.5, .4375,   0.5, -.665,  -0.3, -.729, -.363, -.599, -.452
  0.3,  -0.5, .4375, .6875, -.513, -.218, -.471, -.392, -.542, -.473
  0.3,  -0.5,   0.5, .5625, -0.67, -0.35, -.612, -.375, -.585, -.482
  0.3,  -0.5, .4375,   0.5, -.693, -.288, -0.57, -.492, -.757, -0.47
  0.3,  -0.5,  0.75,   0.5, -.702, -.371, -.706, -.349, -.592, -.462
  0.3,  -0.5, .4375, .6875, -.699, -.265, -.731, -.376, -.659, -.493
  0.3,  -0.5, 0.625,   0.5, -.471, -.175, -.535, -.193, -.358, -.298
  0.3,  -0.5, 0.375, 0.375, -.619, -.256, -.738, -.296, -.601, -.432
  0.3,  -0.5,  0.25,   0.5, -.256, -.284, -.488, -.367, -.374, -.313
  0.3,  -0.5, .6875, 0.875, -.653, -.254, -.616, -.425, -.598, -.483
  0.3,  -0.5, .5625, 0.625, -.752, -.315, -.611, -0.42, -.473, -.377
  0.3,  -0.5, 0.625, .6875, -0.52, -.196, -.345, -.279, -.471, -.269
  0.3,  -0.5, .5625, 0.875, -.686, -.287, -.719, -.355, -.655,  -0.4
  0.3,  -0.5, .5625, .5625, -.362, -.265, -.498, -0.25, -.342, -.373
  0.3,  -0.5, .4375, .4375, -.689, -.318, -.612, -.408, -.569, -0.36
  0.3,  -0.5,   0.5,  0.75, -.452, -.288, -.525, -.249, -.381, -.382
  0.3,  -0.5,  0.75, 0.375, -.454, -.261, -.509, -.221, -.382, -.331
  0.3,  -0.5, .4375,  0.75, -.605, -.276, -0.52, -.397, -.603, -.463
  0.3,  -0.5,  0.75, 0.625, -.747, -.293, -.673, -.399, -.603, -.589
  0.3,  -0.5, .6875, .5625, -.479, -.189, -.429, -.298, -.401, -.309
  0.3,  -0.5, 0.375, .5625, -.723, -.383, -.652, -.466, -.676, -.412
  0.3,  -0.5, .5625, .4375, -.485, -.251, -.368, -.203, -.464, -.206
  0.3,  -0.5, .4375,   0.5, -.684, -.338, -0.64, -.493, -.555, -.533
  0.3,  -0.5,  0.25, 0.375, -.586, -.271, -.579, -.319, -.427, -.286
  0.3,  -0.5, .3125,  0.75, -.603, -.232, -.557, -.346, -.528, -.414
  0.3,  -0.5,   0.5, 0.375, -.633, -.341, -.575, -.312, -.531, -.384
  0.3,  -0.5, 0.625, .4375, -.542, -.277, -.496, -.266, -.497, -.367
  0.3,  -0.5, .5625, .8125, -.606, -.282, -.679, -.473, -.486, -.504
  0.3,  -0.5, 0.375, 0.625, -.405, -.228, -.332, -.341, -.389, -.359
  0.3,  -0.5,   0.5, .4375, -.756, -.434, -.686, -0.44, -.592, -.506
  0.3,  -0.5, 0.625, .4375, -.814, -.305, -.617, -.424, -.617, -.519
  0.3,  -0.5,   0.5,   0.5, -.754, -.401, -.666, -.349, -.416, -.508
  0.3,  -0.5, .5625, 0.625, -.527, -.243, -.604, -.248, -.357, -.357
  0.3,  -0.5, 0.625, 0.625, -0.71, -.336, -.694, -.437, -.574, -.404
  0.3,  -0.5, 0.625, .5625, -.661, -.304, -.628, -.345, -.536, -.446
  0.3,  -0.5, .5625, .6875, -.731, -.238, -.609, -.476, -.598, -.483
  0.3,  -0.5, .4375,   0.5, -.739, -.387, -.656, -.472, -.648, -.415
  0.3,  -0.5, 0.375, .5625, -0.67, -.344, -.578, -.414, -.585, -.407
  0.3,  -0.5, .4375, .5625, -.631, -.352, -.771, -.358, -.532, -.452
  0.3,  -0.5, .5625,   0.5, -.622, -.262, -.502, -.347, -0.57, -.452
  0.3,  -0.5,  0.75, 0.625, -.762, -.295, -.666, -.423, -.639, -.425
  0.3,  -0.5, .5625, 0.375, -.762, -.384, -.557, -.365, -.621, -.425
  0.3,  -0.5, .5625,  0.75, -.666, -.269, -0.66, -.437, -0.65, -.486
  0.3,  -0.5, .5625, 0.625, -0.72, -.354, -0.74, -.394, -.728, -.399
  0.3,  -0.5, .5625, .4375, -.647, -.336, -.625, -.389, -.625, -.455
  0.3,  -0.5, .6875,   0.5, -.683, -.343, -0.58, -.325, -.566, -.321
  0.3,  -0.5, .5625, .4375, -.406, -.237, -.378, -.221, -.393, -.367
  0.3,  -0.5, .4375, .5625, -.707, -.347, -.637, -.428, -.561, -.412
  0.3,  -0.5,   0.5, .6875, -.623, -.256, -.669, -.441, -.582,  -0.5
  0.3,  -0.5, .3125, 0.375, -.679, -.399, -0.74, -.367, -.636, -.472
  0.3,  -0.5,   0.5, .3125, -.487, -.455, -.528, -.312, -0.56, -.436
  0.3,  -0.5, 0.375,   0.5, -.513, -.286, -.652, -.348, -0.37, -.392
  0.3,  -0.5, 0.625, 0.625, -.753, -.367, -.771, -.443, -.669, -.596
  0.3,  -0.5,   0.5, .6875, -.292, -.205, -.203, -.346, -.284, -0.16
  0.3,  -0.5, 0.625,   0.5, -.561, -.232, -.597, -.353, -.578, -.577
  0.3,  -0.5, 0.625, 0.625, -.604, -.306, -.669, -.394, -.616, -.568
  0.3,  -0.5, 0.625, .8125, -.652, -0.21, -.701, -.435, -.602, -.519
  0.3,  -0.5,  0.25, 0.875, -.562, -.297, -.539, -.406, -0.48, -.439
  0.3,  -0.5, .6875, .6875, -.711, -.261, -.477, -.446, -.448, -.391
  0.3,  -0.5, .4375, .6875, -.608, -.329, -.597, -.328, -.496, -.499
  0.3,  -0.5, .5625, 0.375, -.709, -.314, -.742, -.443, -.698, -.564
  0.3,  -0.5, 0.625, 0.375, -.701, -.368, -.673, -.407, -.614, -0.41
  0.3,  -0.5, .4375, 0.625, -.525, -.141, -.462, -.285, -.381, -.315
  0.3,  -0.5, 0.375, 0.625, -.685, -.436, -.651, -.495, -.564, -.472
  0.3,  -0.5, 0.375, .5625, -.601, -.294, -0.67, -.568, -0.62, -.476
  0.3,  -0.5, .5625, .5625, -.555, -.316, -.625, -.401,  -0.6, -.314
  0.3,  -0.5, 0.375, .5625, -.736, -.363, -.663, -.406, -.549, -.395
  0.3,  -0.5,   0.5, 0.625, -.414, -.317, -.238, -.267, -.481, -.295
  0.3,  -0.5, .5625, 0.625, -.586,  -0.2, -.535, -.303, -.589, -.406
  0.3,  -0.5,  0.75, 0.375, -0.73, -.282, -.625, -0.41, -.558, -.547
  0.3,  -0.5, .5625,   0.5, -.691, -.263, -.779, -.408, -.605, -.388
  0.3,  -0.5, .5625,  0.75, -.677, -0.39, -.754, -.455, -.711, -.505
  0.3,  -0.5, .4375, 0.625, -.398, -0.33, -.427, -.314, -.421, -.292
  0.3,  -0.5,  0.75, .5625, -.772, -.295, -.656, -.394, -.555, -.435
  0.3,  -0.5, .4375, 0.375, -.721, -.247, -.617, -.301, -0.61, -.307
  0.3,  -0.5, .5625, 0.625, -.726, -.296, -.629, -.318, -.545, -.373
  0.3,  -0.5, .5625, 0.625, -.456, -.297, -.355, -0.18, -.469, -.389
  0.3,  -0.5, .3125, .5625, -.691, -.415, -.647, -0.39, -.619, -.513
  0.3,  -0.5, 0.625, 0.875, -.825, -.282, -.663, -.374, -.558, -.567
  0.3,  -0.5, .6875, .6875, -.703, -.249, -.712, -.441, -.622, -.457
  0.3,  -0.5, 0.625, .5625, -.689, -.375, -.609, -.325, -0.56, -0.47
  0.3,  -0.5, 0.375,  0.75, -.619, -.282, -.523, -.337, -.598, -.445
  0.3,  -0.5, .5625, 0.625, -.609, -0.28, -.619, -.383, -.622, -.551
  0.3,  -0.5, 0.625, 0.875, -.686, -.344, -.693, -.368, -.761, -.468
  0.3,  -0.5,  0.75, .6875, -.726, -.293, -.712, -.475, -.675, -.477
  0.3,  -0.5, .4375, 0.375, -.706, -.346, -.685, -.444, -.578, -0.46
  0.3,  -0.5, 0.625,   0.5, -.764, -.296, -0.77, -.305, -.605, -.438
  0.3,  -0.5, .5625, .8125, -.624, -.267, -.702, -.505, -.543, -.449
  0.3,  -0.5, .4375,   0.5, -0.62, -.257, -.607, -.306, -.604, -.454
  0.3,  -0.5, 0.375, 0.625, -.706, -.341, -.734, -.312, -.533, -.427
  0.3,  -0.5, .6875,  0.75, -.747, -.362, -.674, -.412, -.582, -.654
  0.3,  -0.5,   0.5,   0.5, -.691, -.412, -.666, -.334, -.574, -.579
  0.3,  -0.5, 0.625, .6875, -.675, -.344, -.716, -.482, -.592, -.429
  0.3,  -0.5, .5625, 0.625, -.603, -.297, -.632, -.372, -.552, -.343
  0.3,  -0.5, 0.625, 0.625, -.635, -.405, -.643, -.473, -.531, -.347
  0.3,  -0.5, .8125,   0.5, -.734, -.369, -.727, -.348, -.494, -.478
  0.3,  -0.5, 0.625, .6875, -.695, -.361, -.575, -.419, -.532, -.424
  0.3,  -0.5, 0.375, .5625, -.736, -.244, -.646, -.381, -.644, -.453
  0.3,  -0.5, 0.625, 0.375, -.764, -.384, -.754, -.419, -.605, -0.38
  0.3,  -0.5, 0.375, .5625, -.686, -.301, -.731, -0.44, -.549, -.548
  0.3,  -0.5, .6875,   0.5, -.639, -.298, -.548, -.408, -.484, -.457
  0.3,  -0.5, .5625,   0.5, -.682, -.374, -.604, -.331, -.574, -.523
  0.3,  -0.5, 0.375, .4375, -.566, -.308, -0.47, -.363, -.406, -.391
  0.3,  -0.5, 0.625, 0.625,  -0.7, -.336, -0.58, -0.43, -.496, -.481
  0.3,  -0.5, 0.625,  0.75, -.474, -0.21, -.455, -.253, -.494, -.504
  0.3,  -0.5,  0.75, .5625, -.673, -.296, -.668, -0.47, -.597, -.507
  0.3,  -0.5, .8125, .6875, -.574, -.312, -.456, -.368, -.516, -.388
  0.3,  -0.5, .4375, .5625, -.552, -.253, -.681, -.353, -.508, -.509
  0.3,  -0.5, 0.625, .6875, -.844, -.375, -.722, -.459, -.548, -.506
  0.3,  -0.5,   0.5,   0.5, -.535, -.227, -.541, -.322, -.436, -.488
  0.3,  -0.5,   0.5, .4375, -.191, -.211, -.216, -0.15, -.156, -.213
  0.3,  -0.5, .4375, .6875, -.708, -.303, -.617, -.349, -.592, -.413
  0.3,  -0.5, .6875, 0.625, -0.64, -0.34, -.567, -.447, -.496, -.343
  0.3,  -0.5, .3125,  0.75, -.606, -.342, -.562, -.422, -0.52, -.471
  0.3,  -0.5, 0.625, 0.875, -.796, -.337, -0.69, -.502, -.553, -.585
  0.3,  -0.5,  0.75, .5625, -.748, -.261, -.586, -.422, -.679, -.368
  0.3,  -0.5, .4375, 0.625, -0.64, -.408, -.574, -.435, -.644, -.455
  0.3,  -0.5, .5625, 0.625, -.706, -.442, -.682, -.377, -.528, -.476
  0.3,  -0.5,   0.5, .3125, -.502, -.361, -.397, -.481,  -0.5, -0.42
  0.3,  -0.5,  0.75,   0.5, -.413, -0.17, -.499, -0.28, -.384, -.292
  0.3,  -0.5, .5625, 0.375, -.587, -.417, -.413, -.291, -.504, -.477
  0.3,  -0.5, 0.375, 0.625, -.682, -.349, -.696, -.334, -.589, -0.36
  0.3,  -0.5, .8125,   0.5, -.578, -.403, -0.52, -.378, -.499, -.482
  0.3,  -0.5, .6875, .5625, -.796, -.333, -0.69, -.345, -.557, -.495
  0.3,  -0.5, 0.625,   0.5, -.671, -.355, -.615, -.495, -.527, -.434
  0.3,  -0.5,   0.5, .5625, -.487, -.214, -.377, -.213, -0.39, -.381
