PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.1,  -0.9,  0.75, .5625, -.705, -.601, -.739, -.558, -.709, -.684
  0.1,  -0.9, .6875, .6875, -.336, -.296, -.273, -.276, -.305,  -0.4
  0.1,  -0.9,  0.75, 0.625, -.564, -.375, -.439, -.326, -.563, -.465
  0.1,  -0.9, 0.375, .3125, -.531, -.438, -.577, -.414, -.506, -.437
  0.1,  -0.9,   0.5, .8125, -0.73, -.536, -.841, -0.61, -.709, -.667
  0.1,  -0.9, .6875, 0.875, -.748, -.505, -.708, -.566, -.698, -.758
  0.1,  -0.9,   0.5, 0.625, -.774, -.553, -.663, -.515, -.782, -0.64
  0.1,  -0.9, .6875, .8125, -.869, -.633, -.782, -.734, -.797, -0.71
  0.1,  -0.9,   0.5, 0.625, -.541, -.302, -.422, -.399, -.555, -.385
  0.1,  -0.9,   0.5, .8125, -.503, -.273, -.534, -.403, -0.54, -.435
  0.1,  -0.9, .3125, 0.375, -.236, -.301, -.332, -.214, -0.34, -.242
  0.1,  -0.9, .3125,   0.5, -.739, -0.59, -.773, -.582, -.751, -.697
  0.1,  -0.9, .6875, .6875, -.838, -.589, -.727, -0.52, -.845, -.867
  0.1,  -0.9, .6875, 0.625, -.805, -.591, -.683, -.536, -.695, -.719
  0.1,  -0.9, .5625,   0.5, -.533, -.453, -.524, -0.38, -.585, -.512
  0.1,  -0.9,   0.5, 0.625,  -0.7, -.507, -.715, -0.55, -.653, -.731
  0.1,  -0.9, 0.625,  0.75, -0.79, -.542, -.776, -.625, -.874, -.664
  0.1,  -0.9,  0.75, .6875, -.506, -.357, -.403, -.378, -.521, -.511
  0.1,  -0.9, 0.375,  0.75, -.678, -.559, -.778, -.672, -.735, -0.66
  0.1,  -0.9, 0.625, 0.625, -.715, -.475, -.644, -.578, -.777, -.683
  0.1,  -0.9, .5625, 0.875, -.701, -.471, -.801, -.602, -.704, -.581
  0.1,  -0.9, .3125, .6875, -.434, -.396, -.496, -.399, -.484, -.379
  0.1,  -0.9, .5625, 0.875, -.509, -.407, -.547, -.438, -.553, -.445
  0.1,  -0.9, 0.625,  0.75, -.509, -.368, -.542, -.418, -.494, -.559
  0.1,  -0.9, 0.625, 0.875, -.755, -.519, -.718, -.608, -.757, -.683
  0.1,  -0.9, 0.375,  0.75, -.766, -.597, -.837, -.588, -.877, -.806
  0.1,  -0.9, 0.375, .6875, -.577, -.531, -.674, -.662, -.605, -.587
  0.1,  -0.9, .5625, 0.625, -.646, -.587, -.691, -.539, -0.76, -.682
  0.1,  -0.9,  0.75, .6875, -.817,  -0.6, -0.85, -.666, -0.78, -0.61
  0.1,  -0.9,   0.5, .6875, -.646, -.502, -.713, -.569, -0.67, -.582
  0.1,  -0.9, 0.625,   0.5, -0.54, -.323, -.533, -.476, -.489, -.491
  0.1,  -0.9, .5625, .6875, -.345, -.239, -.351, -.307, -.225, -.374
  0.1,  -0.9, .5625, 0.375, -.678, -.552, -.662, -.512, -.714, -.499
  0.1,  -0.9, .5625, .5625, -.511, -.351, -.588, -.458, -.487, -.503
  0.1,  -0.9,   0.5, .6875, -.846, -.674, -.822, -.653, -.849, -.822
  0.1,  -0.9, 0.375, .6875, -.698, -.548, -.765, -.575, -.885, -.716
  0.1,  -0.9, 0.375, .6875, -.782, -.547, -0.89, -.668, -0.69, -.636
  0.1,  -0.9, .5625, .5625, -.479, -.348, -.544, -.424, -0.57, -.488
  0.1,  -0.9,  0.75, 0.125, -.336, -.405, -.238, -.214, -.163, -.245
  0.1,  -0.9, .8125, 0.875, -.638, -.433, -0.62, -.623, -0.61, -.547
  0.1,  -0.9, .1875, 0.625, -.585, -.461, -.687, -.635, -.561, -.534
  0.1,  -0.9, .6875, .9375, -.888, -.547, -0.82, -.735, -.788, -.758
  0.1,  -0.9, 0.625,  0.75, -.778, -.566, -.814, -.646, -.706, -.591
  0.1,  -0.9,   0.5, 0.875, -.667, -0.49, -0.81, -.653, -.765, -.696
  0.1,  -0.9, .5625, .8125, -.731, -.504, -.773, -.688, -.812, -.674
  0.1,  -0.9, .4375, 0.625, -.499, -.351, -.496, -.418, -.607, -.492
  0.1,  -0.9, 0.625, .8125, -.453, -.356, -.499, -.393, -.499, -.495
  0.1,  -0.9, .5625, .5625, -.726, -.597,  -0.7, -.621, -.654, -.673
  0.1,  -0.9, 0.625, .4375, -.317, -.222, -.344,  -0.2, -.197, -0.28
  0.1,  -0.9, .4375, 0.625, -.477, -0.36, -.566, -.538, -.487, -.322
  0.1,  -0.9, .6875, .6875, -.609, -.339, -.455, -.342, -.537, -.392
  0.1,  -0.9, .3125, .6875, -.275, -.152, -.277, -.231, -.329, -.324
  0.1,  -0.9, .8125, .8125, -.709, -.414, -.706, -.541, -.612, -.521
  0.1,  -0.9, .5625, .8125, -.309, -.179, -.347, -.314, -0.26, -0.29
  0.1,  -0.9, .5625, .6875, -0.64, -.518, -.634, -.553, -.549, -.614
  0.1,  -0.9,  0.25, 0.625, -.185, -.204, -.383, -.207, -0.39, -.331
  0.1,  -0.9, 0.375, .8125, -0.58, -.469, -.692, -.545, -.592, -.594
  0.1,  -0.9,  0.75, .4375, -.527, -0.37, -.461, -.485, -.574, -.417
  0.1,  -0.9, .6875, .5625, -.616, -.421, -.639, -.482, -.612, -.548
  0.1,  -0.9, .5625, 0.625, -.659, -0.48, -.742, -.563, -.566, -.566
  0.1,  -0.9,   0.5, .6875, -.623, -.459, -.663, -.581, -.692, -.546
  0.1,  -0.9,  0.75, .8125, -.564, -.398, -0.48, -.479, -.529, -.488
  0.1,  -0.9, .4375,  0.75, -.721, -.515, -.738, -.602, -.715, -.765
  0.1,  -0.9, 0.375,   1.0, -.755, -.454, -.887, -.693, -.857, -.775
  0.1,  -0.9, 0.375, .5625, -.275, -0.23, -.277, -0.23, -.242, -.307
  0.1,  -0.9, 0.375, 0.625, -.533, -.296, -.484, -.324,  -0.5, -.528
  0.1,  -0.9,  0.75, .6875, -.771, -0.53, -.715, -.497, -.608, -.624
  0.1,  -0.9, 0.375, .5625, -.535, -.513, -.523, -.478, -0.54, -0.49
  0.1,  -0.9, .6875,   0.5, -0.27, -0.26, -.236, -.271, -.393, -0.26
  0.1,  -0.9, .5625, 0.625, -.472, -.384, -.547, -.428, -.533, -.432
  0.1,  -0.9, .3125, .8125, -.605, -.513, -.678, -.488, -.602, -.584
  0.1,  -0.9, .5625, 0.625, -.827, -.631, -0.92, -.647, -.812, -0.71
  0.1,  -0.9, .5625,   0.5, -0.56, -.563, -.662, -.444, -.664, -0.58
  0.1,  -0.9,   0.5, .6875, -.552, -.391, -.568, -.377, -.627, -.488
  0.1,  -0.9, .5625, 0.375, -.277, -.284, -0.17, -.169, -0.39, -.265
  0.1,  -0.9, .3125, 0.875, -.423, -.321, -.556, -.406, -.534, -.449
  0.1,  -0.9,  0.75, 0.875, -.543, -.393, -.427, -.465, -.572, -.395
  0.1,  -0.9, 0.625, .6875, -.266, -.247, -.312, -.223, -.353, -.307
  0.1,  -0.9, .4375, 0.625, -.755, -.488, -.791, -.662, -.741, -.721
  0.1,  -0.9, 0.375,  0.75, -0.44, -.353, -.569, -.333, -.571, -.421
  0.1,  -0.9, .4375, 0.875, -.743, -.446, -.851, -.709, -.831, -.689
  0.1,  -0.9, .8125, .6875, -.662, -.507, -.608, -.494, -.602, -.535
  0.1,  -0.9, .5625, .6875, -.541, -.329, -.534, -.556, -.474, -.431
  0.1,  -0.9, 0.625, .6875, -.736, -.516, -.765, -.622, -.706, -.637
  0.1,  -0.9,   0.5,  0.75, -.745, -.505, -.788, -.584, -.694, -.673
  0.1,  -0.9, .8125, .4375, -.526, -.342, -0.48, -.369, -.532, -.484
  0.1,  -0.9,   0.5, .8125, -.608, -0.38, -.591, -.492, -.638, -.602
  0.1,  -0.9,   0.5, 0.625, -.675, -.466, -.654, -.414, -.686, -.618
  0.1,  -0.9, .5625, 0.375, -.623, -.423, -.561, -.373, -.487, -.453
  0.1,  -0.9,  0.75, .5625, -.579, -.383, -.544, -.408, -.478, -.288
  0.1,  -0.9, 0.625, 0.625,  -0.5, -0.41, -.521, -.446, -.596, -.457
  0.1,  -0.9, .6875,  0.75, -.513, -.316, -.457, -.389, -.563, -.406
  0.1,  -0.9,  0.75,  0.75, -.776, -.541, -0.75, -.504, -.751, -.535
  0.1,  -0.9, .5625, 0.625, -.727, -.522, -.773, -.559, -.782, -.664
  0.1,  -0.9, .4375, .6875, -.747, -.583, -.782, -.625, -.737, -0.69
  0.1,  -0.9, 0.625, .8125, -.538, -0.37, -.518, -.422, -.474, -.489
  0.1,  -0.9,   0.5, .8125, -.425, -.285, -.513, -.404, -0.51, -.366
  0.1,  -0.9, 0.625, .8125, -.752, -0.52, -.727, -.622, -.721, -.665
  0.1,  -0.9, .3125, .6875, -0.78, -.579, -.978, -.731, -.815, -.802
  0.1,  -0.9, .6875,  0.75, -0.51, -.401, -.467, -.481, -.551, -.463
  0.1,  -0.9,   0.5, .8125, -.709, -.502, -.745, -.565, -.688, -.646
  0.1,  -0.9, .6875,  0.75, -.502, -.381, -.495, -0.37, -.487, -.538
  0.1,  -0.9, .6875,  0.75, -.821, -.488, -.788, -.632, -.839, -.732
  0.1,  -0.9,   0.5, .4375, -.339, -0.29, -.344, -.296, -.322, -.307
  0.1,  -0.9,  0.75, 0.625, -.665, -0.46, -.713, -.564, -.619, -.541
  0.1,  -0.9, .4375, 0.875, -.797, -.551, -.919, -.671, -.823, -.725
  0.1,  -0.9, 0.625, .6875, -.801, -.606, -.768, -.717, -.809, -.794
  0.1,  -0.9, 0.625,   1.0, -0.69, -.465, -.836, -.673, -.782, -.701
  0.1,  -0.9, .5625, .3125, -0.57, -.453, -.478, -.464, -.477, -.523
  0.1,  -0.9,  0.75,   0.5, -.646, -.578, -.663, -.465, -.588, -.623
  0.1,  -0.9, .4375,   0.5, -.548, -.376, -.588, -0.46, -.549, -.417
  0.1,  -0.9, .6875, .6875, -.755, -.502, -.779, -.631, -.613, -.587
  0.1,  -0.9, 0.875, 0.625, -.728, -.513, -.617, -.534, -.587, -.544
  0.1,  -0.9, .6875,  0.75, -.731, -.549, -.785, -0.54, -.722, -.706
  0.1,  -0.9,   0.5, .3125, -0.51, -.374, -.529, -.386, -.506, -.495
  0.1,  -1.0,   0.5, .8125, -.835, -.506, -.935, -.632, -.964, -.728
  0.1,  -1.0, 0.625,  0.75, -.502, -.338, -.548, -.455, -.497, -.471
  0.1,  -1.0, .3125, 0.875, -.731, -.479, -0.78, -.618, -.894, -.717
  0.1,  -1.0, .4375,   0.5, -.317, -.188, -.334, -.342, -.387, -.213
  0.1,  -1.0, .4375,  0.75, -.595, -.402, -.668, -.549, -.694, -.594
  0.1,  -1.0, .8125, 0.875, -.822, -.595, -.655, -.649, -.723, -.733
  0.1,  -1.0, .5625, .5625, -.703, -.559, -.744, -0.51, -.632, -.653
  0.1,  -1.0, 0.875,  0.75, -.918, -.567, -0.61, -.605, -.792, -0.75
  0.1,  -1.0,  0.75, .5625, -.621, -.566, -.705, -.519, -.635, -0.55
  0.1,  -1.0, .8125, 0.875, -.962, -.705, -.974, -.726, -.882, -.747
  0.1,  -1.0, .4375, .5625, -.446, -.421, -.451, -.458, -.494, -.404
  0.1,  -1.0, .6875, .5625, -.681, -.452, -.805, -.576, -.568, -.563
  0.1,  -1.0,  0.75,  0.75, -.534, -.426, -.625, -.388, -.466, -.473
  0.1,  -1.0, .6875, 0.375, -.373, -.227, -.259, -.327, -.245, -0.29
  0.1,  -1.0, .5625, .6875, -.575, -.278, -.518, -.479, -.526, -.484
  0.1,  -1.0, .8125, 0.625, -.824, -.576, -.757, -.617, -.736, -.583
  0.1,  -1.0, .6875,  0.75, -.698, -.382, -0.65, -.583, -.642, -.586
  0.1,  -1.0,   0.5, .8125, -.519, -.358, -.681, -.476, -.486, -.451
  0.1,  -1.0, .5625, 0.625, -.568, -.387, -.458, -.347, -.539, -.528
  0.1,  -1.0, 0.625,  0.75, -.658, -.425, -0.74, -.542, -.716, -.626
  0.1,  -1.0, .4375, .6875, -.715, -.491, -.554, -.509, -.633, -.647
  0.1,  -1.0, 0.625, .6875, -.861, -.657, -.893, -.692, -.811, -0.66
  0.1,  -1.0, .3125, .6875, -.421, -.364, -.521, -.455, -.517, -0.37
  0.1,  -1.0, .5625, 0.625, -.324, -.222, -.337, -.237, -.304, -.289
  0.1,  -1.0, 0.625, 0.875, -.373, -0.19, -.327, -.341, -.396, -.332
  0.1,  -1.0,   0.5, .6875, -.551,  -0.4, -.528, -.437, -.537, -.488
  0.1,  -1.0,  0.25,  0.75, -.705, -.467, -.857, -0.68, -.663, -.638
  0.1,  -1.0, 0.625, .5625, -.506, -.439, -.457, -.363, -.547, -.429
  0.1,  -1.0, .6875,  0.75, -.768, -.515, -.795, -.613, -.714, -.638
  0.1,  -1.0, .9375,  0.75, -0.57, -.408, -.639, -.447, -.452, -.492
  0.1,  -1.0, 0.375,  0.75, -.557, -.412, -0.54, -.421, -0.75, -.538
  0.1,  -1.0, .4375,  0.75, -.664, -.473, -.767, -0.55, -.689, -.591
  0.1,  -1.0, .8125, .5625, -.725, -.531, -.754, -.628, -.611, -.551
  0.1,  -1.0, .5625, .6875, -.656, -.468, -.635, -.553, -.631, -.624
  0.1,  -1.0, .6875, 0.875, -.881, -.587, -0.88, -.667, -.829, -.712
  0.1,  -1.0, .6875,   0.5, -.745, -.568, -.673, -.551, -0.64, -.662
  0.1,  -1.0, .5625,   0.5, -.505, -.427, -.571, -.351, -.587, -.594
  0.1,  -1.0,   0.5, 0.625, -.655, -.463, -.605, -0.47,  -0.6, -.536
  0.1,  -1.0, .6875, .5625, -.513, -.373, -.613, -0.38, -.554, -.331
  0.1,  -1.0, .5625, .6875, -.454, -.313, -.538, -0.48, -.504, -.445
  0.1,  -1.0, .4375, 0.625, -.498, -.332, -.634, -.461, -.527, -.498
  0.1,  -1.0,  0.75, 0.375, -.603, -.462, -.546, -.431, -.516, -.591
  0.1,  -1.0, .5625, .8125, -.692, -.501, -.732, -.577, -.718, -.631
  0.1,  -1.0,   0.5,   0.5, -.741, -.437, -.803, -.557, -.698, -.618
  0.1,  -1.0, 0.375,  0.75, -.579, -.425, -0.66, -.486, -.716, -.566
  0.1,  -1.0, .5625, .6875, -.571, -.339, -.612, -.474, -.371, -.576
  0.1,  -1.0, .4375, 0.625, -.581, -0.53, -.637, -.643, -.696, -0.57
  0.1,  -1.0, .5625, .8125, -.644, -.512, -.649, -.543, -.687, -.688
  0.1,  -1.0, .4375, 0.375, -.494, -0.46, -.499, -.384, -.633, -.505
  0.1,  -1.0, .5625,  0.75, -.652, -.398, -.745, -.476, -.749, -.642
  0.1,  -1.0, .6875,   0.5, -.503, -.409, -.501, -.485, -.484, -.543
  0.1,  -1.0, 0.625, .6875, -.749, -.589, -.735, -.567, -.666, -.601
  0.1,  -1.0, .6875, .6875, -.812, -.594, -.786, -.489, -.871, -.604
  0.1,  -1.0,  0.75, .8125, -.723, -.576, -.729, -.563, -.683, -.634
  0.1,  -1.0, 0.625,  0.75, -.717, -.441, -.662, -.547, -.736, -.683
  0.1,  -1.0, 0.625,   0.5, -.327, -.332, -.331, -.297, -.251, -.249
  0.1,  -1.0, .3125, 0.875, -.632, -.496, -.651, -.502, -.648, -.601
  0.1,  -1.0, .5625, .9375,  -0.8, -.499, -.894, -.694, -.688, -.639
  0.1,  -1.0, .4375, 0.625, -.502, -.519, -.517,  -0.4, -.514, -.622
  0.1,  -1.0, .4375, .5625, -.789, -.458, -.739, -.494, -.619, -.595
  0.1,  -1.0, .6875, .6875, -.362, -0.23, -.339, -.249, -.325, -.344
  0.1,  -1.0,  0.75,  0.75, -.609, -.395, -.541, -.425, -.507, -.541
  0.1,  -1.0,   0.5, .6875, -.668, -.422, -0.62, -.681, -.659, -.543
  0.1,  -1.0, .5625, .6875, -.593, -.372, -.587, -.469, -.569, -.576
  0.1,  -1.0, .8125, .5625, -.564, -.416, -.517, -.427, -.501, -.417
  0.1,  -1.0,   0.5, .5625, -.522, -0.42, -.627, -.423, -.481, -.539
  0.1,  -1.0, .4375, 0.375, -.274, -.266, -.324, -.187, -.296, -.207
  0.1,  -1.0, .5625, .6875, -.516, -.351, -.572, -.388, -.515, -.451
  0.1,  -1.0, 0.625, 0.625, -.766, -.605, -.749, -0.58, -.801, -.736
  0.1,  -1.0, 0.625, .6875, -.896, -.614, -.834, -.673, -0.84, -.764
  0.1,  -1.0, 0.375, .8125, -.693, -.399, -.747, -.584, -.756, -.739
  0.1,  -1.0, .5625, .3125, -.369, -.347, -0.33, -.217, -.281, -.341
  0.1,  -1.0,   0.5,  0.75, -.503, -.401, -.507, -.406, -0.58, -.457
  0.1,  -1.0,  0.75, .9375, -.903, -.526, -.888, -.644, -.843, -.733
  0.1,  -1.0, .4375,  0.75, -.779, -.514, -.761, -.606, -.786, -.734
  0.1,  -1.0, .4375,  0.75, -.546, -.344, -.629, -.377, -.557, -.517
  0.1,  -1.0, .4375, .9375, -0.49, -.304, -.593, -.467, -.571, -0.58
  0.1,  -1.0, .6875, .6875, -.573, -.335, -.616, -.587, -.456, -.399
  0.1,  -1.0, .3125, .8125, -.615, -.364, -.739, -.668, -.739, -.617
  0.1,  -1.0, 0.875,  0.25, -.748, -.608, -.564, -.446, -.576, -.451
  0.1,  -1.0,  0.25, .6875, -.509, -.341, -0.52, -.509, -.495, -.495
  0.1,  -1.0, .8125,   0.5, -0.38, -.261, -.338, -.283, -.239, -.173
  0.1,  -1.0, .8125, .6875, -.853, -.584, -.764, -.592, -.781, -.627
  0.1,  -1.0, 0.625, .6875, -0.68, -0.46, -.565, -.495, -.814, -.609
  0.1,  -1.0,   0.5, 0.625, -.478, -.401, -.599, -.574, -.486, -.433
  0.1,  -1.0, .4375,  0.75, -.499, -0.47, -0.54, -.473, -0.59, -.638
  0.1,  -1.0, .5625, .6875, -.559, -.411, -.535, -.456, -.556, -.468
  0.1,  -1.0,   0.5,  0.75, -.622, -.505, -.634, -.433, -.696,  -0.6
  0.1,  -1.0, 0.625, .8125,  -0.5, -.286, -.522, -.425, -.569, -.368
  0.1,  -1.0,   0.5, 0.875,  -0.7, -.524, -.862, -.578, -.821, -.725
  0.1,  -1.0, 0.625, .9375, -.764, -.542, -.809, -.585, -.813, -.616
  0.1,  -1.0, .6875, .9375, -.699, -.418, -.711, -.635, -.741, -.516
  0.1,  -1.0, 0.375, .8125, -.811, -.643, -.743, -0.72, -.759, -.857
  0.1,  -1.0, 0.375, 0.625, -.287, -.199, -.277, -.242, -.337, -.363
  0.1,  -1.0, .4375, .8125, -.809, -.502, -.885, -.699, -.698, -.626
  0.1,  -1.0, .5625, .9375, -.783, -.551, -.813, -.698, -.791, -.747
  0.1,  -1.0,  0.75, .6875, -0.83, -.596, -.855, -.674, -.965, -.743
  0.1,  -1.0, .8125, 0.375, -.538, -.429, -.475, -.413, -.512, -.364
  0.1,  -1.0,  0.75,   0.5, -.743, -.636, -.602, -.548, -.668, -.616
  0.1,  -1.0, 0.375, .4375, -.777, -.646, -.777, -.732, -.666, -.554
  0.1,  -1.0, .8125,  0.75, -.667, -.468, -.756, -.556, -.714, -.553
  0.1,  -1.0, .8125, .8125, -.602, -.353, -.529, -.439, -.627, -.527
  0.1,  -1.0, 0.375, 0.625, -.296, -.248, -.328, -.298, -0.31, -.351
  0.1,  -1.0,  0.75, 0.625, -.254, -.208, -.298, -.185, -.179, -.211
  0.1,  -1.0, .6875, 0.875, -0.86, -.579, -.847, -.693, -.834, -.717
  0.1,  -1.0, 0.625, .5625, -.535, -.391, -.524, -.375, -.529, -.529
  0.1,  -1.0, .5625, .6875, -.915, -.678, -1.03, -.759, -.939, -.656
  0.1,  -1.0, 0.875, .3125, -.882, -.643, -.798, -.649, -.789, -.629
  0.1,  -1.0, .4375, 0.625, -.635, -.539, -.755, -.516, -.619, -.628
  0.1,  -1.0, 0.625, 0.875, -.707, -0.43, -.627, -0.55, -.669, -.617
  0.1,  -1.0,  0.75,  0.75, -.857, -.498, -.819, -.546, -.802, -.712
  0.1,  -1.0, .4375,  0.75, -.503, -.313, -.504, -.504, -.507, -.385
  0.1,  -1.0, .8125, .5625, -.675, -.447, -0.72, -.487, -.569, -.549
  0.1,  -1.0, .6875, .8125, -.556, -.278, -.532, -.406, -.489, -.402
  0.1,  -1.0, 0.625, .5625, -.693, -.488, -.641, -.557, -.635, -.683
  0.1,  -1.0, .5625,  0.75, -.645, -.425, -.665, -.456, -.681, -.691
  0.1,  -1.0, 0.625, .4375, -.324, -.278, -.322, -.198, -.288, -.268
  0.1,  -1.0, .5625, 0.125, -.326, -.318, -.331, -.184, -.333, -0.28
  0.1,  -1.0, 0.625,  0.75, -.676, -.544, -.675, -.593, -.673, -.639
  0.1,  -1.0, .5625, .6875, -0.36, -.188, -.333, -.274, -.294, -.192
  0.1,  -1.0, .4375, 0.625, -.335, -.214, -.382, -.182, -.377, -.469
  0.1,  -1.0, 0.875, .8125, -.695, -.474, -.736, -.482, -.659, -.669
  0.1,  -1.0, .5625, 0.625, -.509, -.349, -.538, -.356, -.751, -.479
  0.1,  -1.0,  0.25, 0.625, -.494, -.367, -.635, -.464, -.587, -.476
  0.1,  -1.0, .8125, 0.625, -.548, -.368, -.479, -.428, -.479, -.427
  0.1,  -1.0, .5625,  0.75, -.552, -.303, -.541, -.436, -.577, -.563
  0.1,  -1.0, 0.625, 0.875, -.828, -.471, -.792, -.592, -.793, -.726
  0.1,  -1.0, .3125,  0.75, -.666, -.416, -0.67, -.609, -.767, -0.63
  0.1,  -1.0, .5625,   0.5, -.564, -.453, -.511, -.415, -.512, -.428
  0.1,  -1.0, .4375, 0.625, -.462, -.379, -.545, -.404, -.561, -.515
  0.1,  -1.0, .5625, .8125, -.503, -.301, -.498, -.395, -.435, -0.38
  0.1,  -1.0, .5625, 0.875, -.813, -.545, -.846, -.626, -.816, -.833
  0.1,  -1.0, .6875, .6875, -.916, -.641, -.854, -.683, -.875, -.694
  0.1,  -1.0, 0.625, .9375, -.846, -.498, -.927, -0.74, -.757, -.657
  0.1,  -1.0, .6875, 0.625, -.573, -.507, -0.67, -.549, -.594, -.467
  0.1,  -1.0, .4375,  0.75, -.664, -.488, -.677, -.592, -.643, -.606
  0.1,  -1.0, 0.375, 0.875, -.639, -0.38, -.676, -.555, -.761, -.607
  0.1,  -1.0, 0.625,   1.0, -.853, -.447, -0.86, -.755, -.782, -.712
  0.1,  -1.0, .5625, 0.625, -.662, -.522, -.672, -.463, -.669, -.585
  0.1,  -1.0, .4375, .5625, -.495, -.358, -.599, -.357, -.547, -.437
  0.1,  -1.0, .6875, .6875, -.765, -.479, -.647, -.569, -.734, -.642
  0.1,  -1.0, .6875,  0.75, -.502, -.342, -.484, -.462, -.619, -.449
  0.1,  -1.0, .6875, 0.625, -.541, -.379, -.526, -.424, -.591, -0.48
  0.1,  -1.0, .4375, 0.375, -.361, -.264, -.423, -0.26, -.271, -.309
  0.1,  -1.0,  0.75, .4375,  -0.8, -.697, -.826, -.524, -.751, -.688
  0.1,  -1.0, .5625, .8125, -.842, -.556, -.706, -.613, -.775, -0.73
  0.1,  -1.0, .3125,  0.75, -.764, -.568, -.866, -.834, -.779, -.807
  0.1,  -1.0,   0.5, 0.625, -.645, -.527, -.727, -.663, -0.68, -0.57
  0.1,  -1.0, .4375, .6875, -.599, -.424, -.661, -.589, -.627, -.644
  0.1,  -1.0,  0.75, 0.625, -.792, -.531, -.744, -.624, -.722, -.561
  0.1,  -1.0, .8125, .8125, -.716, -.486, -.742, -.597, -.642, -.582
  0.1,  -1.0,   0.5, .6875, -.764, -.559, -.668, -0.45, -0.69, -.587
  0.1,  -1.0, 0.375, 0.625, -.727, -.509, -.837, -0.71, -.748, -.637
  0.1,  -1.0, .3125, .8125, -.231, -.166, -.328, -.271, -.342, -.271
  0.1,  -1.0, .8125, .5625, -.756, -0.46, -0.66, -.499, -.602, -0.57
  0.1,  -1.0, 0.625, .4375, -.579, -.447, -.558, -.283, -.536, -.454
  0.1,  -1.0, 0.625, .5625, -.807, -.555, -.736, -.588, -.846, -.727
  0.1,  -1.0, .4375, .6875, -.692, -.547, -.858, -.626, -.817, -.744
  0.1,  -1.0, 0.625, 0.875, -.607, -0.36, -.673, -.566, -.738, -.555
  0.1,  -1.0, 0.375, .6875, -.513, -.447, -.634, -.475, -.623, -.592
  0.1,  -1.0,   0.5, .6875, -.779, -.597, -.852, -.595, -.747, -.705
  0.1,  -1.0, .1875, 0.375, -.295, -.247, -.282, -.301, -.328, -.313
  0.1,  -1.0, .6875,  0.75, -.328, -.288, -.271, -.235, -.347, -.281
  0.1,  -1.0,   0.5, .9375, -.653, -.446, -.728, -.541, -.693, -.718
  0.1,  -1.0, 0.375,   0.5, -.472, -.451, -.587, -.459, -.531, -.381
  0.1,  -1.0, .8125, 0.375, -.636, -.519, -.573, -.465, -.394, -.453
  0.1,  -1.0, .8125,   0.5, -0.33, -0.34, -.385, -.166, -.248, -.257
  0.1,  -1.0,  0.25, 0.625, -.483, -.408, -.545, -.379, -.608, -.551
  0.1,  -1.0, .4375, 0.875, -.464, -0.31, -.625, -.425, -.409, -.538
  0.1,  -1.0, .6875,   0.5, -.619, -.413, -0.61, -.398, -.504, -.426
  0.1,  -1.0, .3125, .9375, -.832, -.546, -0.85, -.589, -0.92, -.918
  0.1,  -1.0, 0.625,  0.75, -.583, -.294, -.584, -.487, -0.51, -.465
  0.1,  -1.0,  0.75,  0.75, -.699, -.458, -.732, -.426, -.763, -.621
  0.1,  -1.0, 0.375,  0.75, -0.73, -.522, -.822, -.594, -.903, -0.83
  0.1,  -1.0,   0.5,  0.75, -.321, -.233, -.407, -.245, -.256, -.175
  0.1,  -1.0, 0.375,  0.75, -.652, -.591, -.812, -.663, -.821, -0.77
  0.1,  -1.0, 0.625, 0.875, -0.51, -.399, -.512, -.376, -.508, -.518
  0.1,  -1.0,   0.5, .8125, -.743, -.539, -.676, -.557, -.817, -0.64
  0.1,  -1.0, .3125, .6875, -.455, -.379, -.419, -.509, -.546, -.527
  0.1,  -1.0,   0.5, 0.625, -.635, -.495, -.613, -.537, -.567, -.575
  0.1,  -1.0, 0.625, 0.625, -.675, -.506, -.646, -.582, -.676, -.698
  0.1,  -1.0, .5625, 0.625, -0.54, -.433, -.464, -.405, -.549, -.509
  0.1,  -1.0, .8125, 0.875, -.794, -.463, -.797, -.594, -0.83, -.696
  0.1,  -1.0, .4375,  0.75, -.606, -.463, -.682, -.544, -.714, -.582
  0.1,  -1.0, .8125, 0.875, -.687, -.465, -.674, -.546, -.728, -.708
  0.1,  -1.0,   0.5, .8125, -.643, -0.46, -.604, -.606, -.713, -.637
  0.1,  -1.0, 0.375,  0.75, -.365, -.245, -.364, -.333, -.297, -.331
  0.1,  -1.0, .4375, .5625, -.329, -.287, -.306, -.185, -.375, -.298
  0.1,  -1.0, .3125, .9375, -.544, -.353, -.722, -.691, -.644, -.568
  0.1,  -1.0, .6875, 0.625, -.573, -.342, -.541, -.315, -.493, -.527
  0.1,  -1.0, 0.625,  0.75, -.641, -.515, -.655, -.715, -.631, -.659
  0.1,  -1.0, 0.375, 0.625, -0.32, -.274, -.327, -.264, -.391, -.316
  0.1,  -1.0,   0.5, .4375, -.321, -.251, -.293, -.234, -.307, -.231
  0.1,  -1.0,   0.5, .8125, -.751, -.515, -.768, -0.67, -.795, -.695
  0.1,  -1.0, .5625, .6875, -.361, -.196, -0.28, -.313, -0.31, -.338
  0.1,  -1.0, .6875, .6875, -.539, -.338, -.401, -.426, -.514, -.524
  0.1,  -1.0, 0.375, .8125, -.504, -.308, -.543, -.407, -.568, -.535
