PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.1,  -0.5,   0.5,   0.5, -.726, -.395, -.718, -.528, -.703, -.555
  0.1,  -0.5, .4375, .5625, -.883, -.464, -.892, -.533, -0.76, -.554
  0.1,  -0.5, .6875,  0.75, -.848, -.444, -.702, -.662, -.689, -.626
  0.1,  -0.5, .5625, 0.625, -.901, -.566, -.854, -0.62, -.803, -.653
  0.1,  -0.5,   0.5,   0.5, -.826, -.505, -.765, -.665, -.624, -.668
  0.1,  -0.5, .4375,  0.75, -.692, -.465, -.693, -.588, -.642, -.553
  0.1,  -0.5, .5625, 0.375, -.902, -.602, -.805, -.548, -.731, -.696
  0.1,  -0.6, .4375,   0.5, -.908, -.426, -.812, -.613, -.797, -.664
  0.1,  -0.6, 0.625, 0.625, -.981, -.463, -.825, -.628, -.739, -.659
  0.1,  -0.6, .5625, .5625, -.988, -.519, -.879, -.621, -.831, -.575
  0.1,  -0.6, .8125,   0.5, -0.87, -.566, -.791, -.439, -.797, -.587
  0.1,  -0.6, 0.625, .4375, -.854, -.598, -.851, -.485, -.787, -.709
  0.1,  -0.6, 0.625, 0.375, -.922, -.439, -.718, -.697, -.735, -.685
  0.1,  -0.6, 0.625, .3125, -.831, -.551, -.741, -.641, -.709, -.623
  0.1,  -0.6, .6875, .5625, -.807, -.563, -.903, -.576, -.759, -.489
  0.1,  -0.6,   0.5,   0.5, -.957, -.477, -.807, -.617, -0.82, -.653
  0.1,  -0.6, .5625, .5625, -0.85, -.494, -.835, -.507, -.658, -.524
  0.1,  -0.6, .6875, 0.375, -.734, -0.39, -.792,  -0.5, -.599, -.572
  0.1,  -0.6, 0.625, .5625, -.863, -.577, -.798, -.483,  -0.9, -.543
  0.1,  -0.6, .5625, .6875, -0.89, -.455, -.884, -.761, -.798, -.574
  0.1,  -0.6, .5625, .4375, -1.02, -.494, -.773, -.573, -.767, -.693
  0.1,  -0.6, .5625, 0.375, -0.99, -0.55, -.826, -0.52, -.742, -.598
  0.1,  -0.6, .6875, 0.625, -.921, -.427, -.828, -.643, -0.86, -.539
  0.1,  -0.6, 0.625,   0.5, -.897, -.536, -.818, -.534, -.889, -.694
  0.1,  -0.6,  0.75, .6875, -.931, -.572, -.828, -.581, -.734, -.638
  0.1,  -0.6, .6875,  0.75, -.911, -.428, -.839, -0.57, -.811, -.663
  0.1,  -0.6, .6875, .8125, -.795, -0.49, -.948, -.748, -.957, -.526
  0.1,  -0.6, .4375, 0.375, -.965, -.509, -.814, -.633, -.774, -.636
  0.1,  -0.6, .3125, .4375, -.927, -.455, -0.92, -.551, -.799, -.515
  0.1,  -0.6, 0.625,   0.5, -.936, -.458, -.826, -.504, -.749, -.546
  0.1,  -0.6, .5625, 0.625, -0.45, -.345, -.377, -0.25, -.319, -0.32
  0.1,  -0.6, .6875, 0.625, -.806, -.491, -.725, -.541, -.723, -.618
  0.1,  -0.6, 0.625,  0.75, -1.01, -.425, -.811, -.575, -.896, -.746
  0.1,  -0.6, .6875,   0.5, -.875, -.517, -.952, -.682, -.757, -.636
  0.1,  -0.6,   0.5, .4375, -.988, -.482, -.801, -.457, -0.83, -.533
  0.1,  -0.6, .4375, 0.625, -.964, -.436, -.828, -.638, -.804, -.697
  0.1,  -0.6, .5625, 0.625, -1.01, -.534, -.913, -.649, -.754, -0.63
  0.1,  -0.6, .6875, .6875, -0.88, -.568, -.761, -.665, -.872, -.723
  0.1,  -0.6,  0.75, 0.625, -.836, -.521, -.858, -.576, -.784, -.649
  0.1,  -0.6, 0.375, 0.625, -.943, -.442, -.858, -.528, -.807, -.651
  0.1,  -0.6,  0.75, .3125,  -1.0, -.424, -.797, -.548, -.849, -.598
  0.1,  -0.6,   0.5,   0.5, -.912, -.501, -.786, -.538, -.786, -.705
  0.1,  -0.6, .4375, 0.625, -0.93, -.502, -.786, -0.66, -.709, -0.62
  0.1,  -0.6,   0.5, .6875, -.914, -.459, -.855, -.556, -.816, -.665
  0.1,  -0.6, .6875, .5625, -.942, -.514, -.839, -.564, -.778, -.679
  0.1,  -0.6,  0.75,   0.5, -.869, -.576, -.822, -.648, -0.79, -.616
  0.1,  -0.6, .6875,   0.5, -.914, -.397, -.833, -.519, -.801, -.659
  0.1,  -0.6, 0.625,   0.5, -.927, -.508, -.853, -.513, -.677, -.587
  0.1,  -0.6, .5625, .4375, -.671, -.432, -.597, -.449, -.674, -.669
  0.1,  -0.6, .6875,   0.5, -0.78, -0.54, -.823, -.656, -.822, -.788
  0.1,  -0.6, .4375, .5625,  -1.0, -.471, -.856, -.573, -.785, -.659
  0.1,  -0.6,   0.5,  0.75, -.859, -.521, -.863, -.619, -.772, -.625
  0.1,  -0.6, 0.375,  0.75, -.907, -.441, -.801, -0.58, -.752, -.581
  0.1,  -0.6, .4375,   0.5,  -1.0, -.618, -.885, -0.61, -.652, -.742
  0.1,  -0.6, .4375, .5625, -0.94, -0.52, -.855, -.617, -.903, -.736
  0.1,  -0.6,   0.5, .5625, -.885, -.455, -0.75, -.554, -.684, -.611
  0.1,  -0.6, .8125, .5625, -.934, -.632, -0.91, -.556, -0.92, -.588
  0.1,  -0.6,   0.5, 0.625, -.911, -.514, -.914, -.507, -.745, -.637
  0.1,  -0.6, .6875, .8125, -.966, -.527, -.885, -.715, -.784, -0.67
  0.1,  -0.6,   0.5,  0.75, -.923, -.521, -.856, -.573, -.731, -.618
  0.1,  -0.6, .1875,  0.75, -.941, -.463, -.927, -.505, -.765, -.681
  0.1,  -0.6,   0.5, .5625, -.626, -.498, -.638, -.517, -.716, -.536
  0.1,  -0.6, 0.625,   0.5, -.869, -.535, -.776, -.589, -0.81, -.629
  0.1,  -0.6,   0.5, 0.375, -.953, -.541, -.977, -.696, -.799, -.522
  0.1,  -0.6,  0.75,   0.5, -.671, -.419, -.687, -.551, -.515, -.579
  0.1,  -0.6, 0.625, .6875, -.899, -.535, -.754, -.648, -.699, -.659
  0.1,  -0.6, .5625,   0.5, -1.04, -.572, -0.84, -.567, -.837, -.636
  0.1,  -0.6, .5625, 0.625, -.749, -.387, -.684, -.538, -.533, -.474
  0.1,  -0.6, 0.625,  0.75, -.964, -.478, -.774, -.511, -.745, -.764
  0.1,  -0.6,   0.5,  0.75, -.907, -.588, -.913, -.587, -.828, -.619
  0.1,  -0.6, .6875, .5625, -.868, -.462, -.867, -.596, -.744,  -0.7
  0.1,  -0.6, 0.625, 0.625, -0.95, -.578, -.911, -.618, -.869, -.566
  0.1,  -0.6, .1875,   0.5, -.856, -.567, -.845, -.546, -.668, -.805
  0.1,  -0.6, .5625, 0.625, -1.03, -.498, -0.76, -.646, -.889, -.641
  0.1,  -0.6,  0.75,   0.5, -.757, -0.48, -.759, -.633, -.616, -.513
  0.1,  -0.6, .5625,  0.75, -.907, -.489, -.872, -.567, -.862, -.725
  0.1,  -0.6, .4375, 0.625, -.818, -.627, -.899, -.643, -.708, -.589
  0.1,  -0.6, .6875, 0.625, -.978, -.476, -.867, -.527, -0.75, -.562
  0.1,  -0.6, 0.625,  0.25, -.977, -0.48, -.678, -.656, -.875, -.573
  0.1,  -0.6, .4375, .5625, -.854, -0.45, -.883, -.547, -.652, -.632
  0.1,  -0.6, .5625, .3125, -.895, -.522, -.955, -.626, -0.73, -.532
  0.1,  -0.6, .5625, .6875, -.975, -.577, -.816, -0.55, -.671, -.574
  0.1,  -0.6, .5625, 0.625, -1.02, -.494, -.931, -.468, -.708, -.648
  0.1,  -0.6, .5625, .5625, -.865, -.557, -.884, -.525, -.867, -.686
  0.1,  -0.6, .4375, 0.625, -.953, -.444, -.901, -0.59, -.807, -.582
  0.1,  -0.6, .4375,  0.75, -.831, -.558, -.888, -.668, -.815, -.578
  0.1,  -0.6, 0.375,  0.75, -.847, -.582, -.876, -.574, -.701, -.671
  0.1,  -0.6, 0.375, .4375, -.848, -.462, -.758, -.593, -.611, -.604
  0.1,  -0.6, .4375,   0.5, -0.76, -0.44, -.723, -.638, -0.76, -.469
  0.1,  -0.6, .3125, 0.375, -0.78, -.464, -.765, -.595, -.776, -.576
  0.1,  -0.6, .4375, .6875, -.714, -.504, -.771, -.581, -.713, -.789
  0.1,  -0.6, 0.375, .6875, -.736, -.634, -0.96, -.553, -0.78, -.657
  0.1,  -0.6, .5625, .5625, -.947, -.478, -.885, -.611,  -0.8, -.743
  0.1,  -0.6, 0.375, .5625, -.995, -.522, -.863, -.593, -.818, -0.67
  0.1,  -0.6,   0.5,   0.5, -.863, -.446, -.872, -.694, -.906, -.592
  0.1,  -0.6, .4375, .5625, -.851, -.445, -.815, -.662, -.829, -.767
  0.1,  -0.6, .4375,  0.75, -.957, -.426, -.847, -.529, -.778, -.604
  0.1,  -0.6, .5625, .3125, -.869, -.484, -.852, -.587, -.783, -.563
  0.1,  -0.6, .6875, 0.375, -1.02, -.421, -.951, -.679, -.714, -.526
  0.1,  -0.6, .5625, 0.625, -1.02, -.448, -.816, -.598, -.873, -.595
  0.1,  -0.6, .5625, 0.625, -.992, -.542, -.697, -.485, -.736, -0.63
  0.1,  -0.6, .6875,  0.25, -.985,  -0.5, -.822,  -0.6, -.771, -.632
  0.1,  -0.6, .5625, .5625, -.853, -.538, -.981, -.514, -.772, -.642
  0.1,  -0.6, 0.625, 0.625, -.911, -.665, -.829, -.584, -.822, -.622
  0.1,  -0.6, 0.375,   0.5, -.948, -.513, -.788, -.474, -.788, -.717
  0.1,  -0.6, 0.625, .6875, -.939, -.447, -.811, -.582, -.775, -.636
  0.1,  -0.6, 0.625, .4375, -.984, -.521, -.812, -.602, -.728, -0.78
  0.1,  -0.6, .6875, 0.375, -.989, -.438, -.799, -.547, -0.57, -.571
  0.1,  -0.6, 0.375,  0.75, -.915, -.488, -.932, -.663, -.939, -.694
  0.1,  -0.6, .6875, .4375, -.901, -.496, -.873, -.587, -.935, -.644
  0.1,  -0.6,   0.5, 0.625, -.881, -.442, -.828, -.625, -.746, -.677
  0.1,  -0.6, 0.375, .8125, -.965, -.415, -.923, -.575, -.797, -.699
  0.1,  -0.6, .6875, 0.625, -.946, -.484, -.898, -0.52, -.796, -.495
  0.1,  -0.6,  0.75, 0.625, -0.98, -.605, -.918, -.615, -0.85, -.604
  0.1,  -0.6, .4375, .3125, -0.97, -.532, -.762, -.603, -.822, -.746
  0.1,  -0.6, .4375, .5625, -.895, -.462, -.844, -0.48, -.754, -.679
  0.1,  -0.6, .4375, .3125, -.671, -.424, -.671, -.506, -.691, -.613
  0.1,  -0.6, .4375,   0.5, -1.01, -.457, -.805, -.621, -0.63, -.611
  0.1,  -0.6, 0.625, .5625, -.995, -.459, -.814, -.556, -.862, -.816
  0.1,  -0.6,   0.5, .4375, -1.06, -.555, -.867, -.603, -.922, -.636
  0.1,  -0.6, .5625,  0.75, -.854, -.429, -.765, -.614, -.735, -.582
  0.1,  -0.6, .4375,   0.5, -.917, -.434, -.758, -.578, -.716, -.628
  0.1,  -0.6,   0.5, .5625, -.905, -0.41, -.853, -.588, -.895, -.687
  0.1,  -0.6, .6875, .5625, -.938, -.556, -.828, -.598, -.807, -.635
  0.1,  -0.6,   0.5,  0.25, -.902, -.547, -.775, -.586, -.781, -.722
  0.1,  -0.6, .8125, 0.375, -.956, -.439, -.755, -.572, -.828, -.828
  0.1,  -0.6,   0.5, .6875, -.959, -.406, -0.95, -.604, -.837,  -0.7
  0.1,  -0.6, 0.625, .6875, -.942, -.489, -.888, -.659, -.864, -.462
  0.1,  -0.6, 0.625,  0.75, -.877, -.645, -.842, -.558, -.661, -.545
  0.1,  -0.6, .5625, 0.625, -.795, -.505, -.812, -0.55, -.821, -.631
  0.1,  -0.6, .4375, 0.625, -.883, -.515, -.729, -.673, -.775, -.595
  0.1,  -0.6, .6875,   0.5, -.972, -.522, -.785, -.539, -0.76, -.541
  0.1,  -0.6, 0.375,   0.5, -.817, -.505, -.941, -.595, -.785, -.583
  0.1,  -0.6, .4375, .5625, -0.79, -0.54, -.776, -.498, -.749, -.624
  0.1,  -0.6,  0.75, 0.625, -.956, -.538, -0.94, -.594, -.732, -.655
  0.1,  -0.6, 0.375,   0.5, -.961, -.434, -.859, -.641, -.841, -.698
  0.1,  -0.6, .4375, .6875, -.819, -.521, -.873, -0.63, -.745, -.619
  0.1,  -0.6, .5625,   0.5, -0.92, -.455, -0.95, -.626, -.823, -.571
  0.1,  -0.6, .4375, 0.375, -.917, -.587, -.843, -.527, -.814, -.641
  0.1,  -0.6, .4375, .4375,  -1.0, -.508, -.818, -0.62, -.788, -.601
  0.1,  -0.6, .6875, .5625, -.989, -.446, -.912, -.553, -0.64, -.803
  0.1,  -0.6,   0.5,  0.25, -.454, -.265, -.418, -.274, -.459, -.403
  0.1,  -0.6,   0.5, .4375, -.866, -.568, -0.79, -.594, -.712, -.554
  0.1,  -0.6, .4375, .5625, -.771, -.542, -.773, -.577, -.777, -0.45
  0.1,  -0.6, .5625, .6875, -1.01, -.601, -.975, -.619, -.675, -.688
  0.1,  -0.6, .3125,   0.5, -.327, -.395, -.322, -.386, -.379, -.412
  0.1,  -0.6, .5625, 0.625, -0.95, -.568,  -0.8, -.531, -0.67, -.594
  0.1,  -0.6,   0.5, 0.625, -.473, -.348, -.472, -.327, -.505, -.286
  0.1,  -0.6, .5625, 0.375, -.863, -.689, -.789, -.657, -0.77, -.614
  0.1,  -0.6, .4375, 0.625, -.951, -.435, -.888, -.624, -.723, -.634
  0.1,  -0.6, .5625, .4375, -.949, -0.59, -.881, -.723, -.704, -.622
  0.1,  -0.6,   0.5, .6875, -.939, -.473, -.877, -.732, -.765, -.571
  0.1,  -0.6, .6875, .5625, -.847, -.567, -.812, -.532, -.838, -.742
  0.1,  -0.6,   0.5, .4375, -0.97, -.647, -.925, -.483, -.842, -.737
  0.1,  -0.6, 0.625, .6875, -.361, -.323, -.339, -.332, -0.42, -.363
  0.1,  -0.6, 0.625, 0.625, -.864, -.442, -.863, -.586, -.734, -.726
  0.1,  -0.6, .4375, .8125, -.682, -.421, -.641, -.396, -.565, -.549
  0.1,  -0.6, 0.625, .3125, -.886, -.521, -.727, -.515, -.792, -.644
  0.1,  -0.6,   0.5, .5625, -.994, -.476, -.869, -.489, -.802, -.711
  0.1,  -0.6, 0.375, .5625, -.917, -.611, -0.83, -0.57, -.799, -0.59
  0.1,  -0.6, .5625, .6875, -.876, -.545, -.949, -.448, -.774, -.707
  0.1,  -0.6, .5625, .5625, -.909, -.499, -0.87, -.573, -.735, -.697
  0.1,  -0.6, .4375, .1875, -.959, -.556, -.782, -.648, -.804, -.707
  0.1,  -0.6,   0.5, .5625, -.859, -.476, -.842, -.588, -.773, -.657
  0.1,  -0.6, .6875, .5625, -.942, -.654, -.913, -.626, -.597, -.656
  0.1,  -0.6, 0.375, .5625, -1.04, -.528, -.792, -.588, -.935, -.555
  0.1,  -0.6, 0.625, .4375, -1.01, -.487, -.913, -.424, -.815, -.627
  0.1,  -0.6, .5625, 0.625, -.914, -.469, -.836, -.463, -.916, -.653
  0.1,  -0.6, .5625, 0.625, -.899, -.489, -.687, -.653, -.825, -.606
  0.1,  -0.6,  0.75, .4375, -.967, -0.44,  -1.0, -.593, -.894, -.534
  0.1,  -0.6,   0.5, .4375, -.894, -.574, -.858, -.549, -.848, -.695
  0.1,  -0.6, .4375, .4375, -.874, -.478, -.915, -.565, -.764, -.823
  0.1,  -0.6, 0.125,   0.5, -.936, -.493, -.942, -.666, -.816, -.719
  0.1,  -0.6, .6875, .4375, -.965, -.412, -.764, -.595, -.855, -.701
  0.1,  -0.6, .5625, .6875, -.999, -.519, -.806, -.602, -.759, -.752
  0.1,  -0.6, 0.625, 0.875, -.943, -.534, -.879, -.594, -0.83, -.757
  0.1,  -0.6, .6875, .5625, -.823, -0.52, -.788, -.613, -.798, -.636
  0.1,  -0.6, 0.625, 0.625, -.888, -.599, -.678, -.582, -.777, -.675
  0.1,  -0.6, .6875, .4375, -.977, -.643, -.737, -.524, -.723, -.697
  0.1,  -0.6, 0.375, .5625, -.911, -.569, -.828, -.675, -.779, -.736
  0.1,  -0.6, 0.625, 0.625, -.891, -.546, -.901, -.717, -.614, -.643
  0.1,  -0.6,   0.5, .3125, -.905, -.591, -.722, -.561, -.698, -.776
  0.1,  -0.6, 0.625,   0.5, -.945, -.554, -.831, -0.44, -.674, -.545
  0.1,  -0.6, .5625, 0.625, -.996, -.496, -.798, -.554, -.886, -.583
  0.1,  -0.6, .5625, 0.375, -.928, -.592, -.869, -.647, -.766, -.702
  0.1,  -0.6, .4375, .5625, -.968, -.539, -.947, -.568, -.692, -.598
  0.1,  -0.6, .5625, 0.375, -.999, -.464, -.955, -.531, -.829, -.713
  0.1,  -0.6, .4375, .5625, -.868, -.502, -0.84, -0.72, -.791, -.652
  0.1,  -0.6,   0.5, .6875, -.922, -0.48, -.906, -.546, -.726, -.708
  0.1,  -0.6, 0.625, .6875, -.973, -.513, -.898, -.623, -.698, -.756
  0.1,  -0.6, 0.625,   0.5, -.995, -.516, -.815, -.545, -0.87, -.721
  0.1,  -0.6, .5625, 0.375, -.915, -.452, -.885, -.571, -.677, -0.69
  0.1,  -0.6, .6875, .5625, -0.89, -.591, -.733, -.498, -.846, -.523
  0.1,  -0.6,   0.5, .4375, -.872, -.665, -.892, -.669, -.889, -.665
  0.1,  -0.6, .5625, .4375, -.962, -.535, -.776, -.688, -.817, -.631
  0.1,  -0.6, 0.625,   0.5, -.972, -.397, -.948, -.628, -.736, -.739
  0.1,  -0.6, 0.375,   0.5, -.841, -.534, -.818, -.611, -.818, -.642
  0.1,  -0.6, .5625, .3125, -.753, -.488, -.798, -.506, -.592, -.608
  0.1,  -0.6,   0.5, 0.625, -.967, -.649, -.928, -.575, -.712, -.603
  0.1,  -0.6, .5625,  0.75, -.964, -0.46, -0.92, -.635, -.864, -.706
  0.1,  -0.6, .5625,   0.5, -.937, -.498, -.887, -.613, -.882, -.634
  0.1,  -0.6, 0.625,   0.5, -.781, -.597, -.934, -.591, -.683, -.622
  0.1,  -0.6, .5625, .3125,  -0.7, -.543, -0.67, -.429, -.629, -0.41
  0.1,  -0.6, .5625, 0.375, -.794, -.525, -.892, -.624,  -0.8, -.594
  0.1,  -0.6,   0.5, 0.625, -.904, -.632, -0.82, -.597, -.819, -0.74
  0.1,  -0.6, .4375, .5625, -0.77, -.465, -0.75, -.553, -.722, -.562
  0.1,  -0.6,   0.5,   0.5, -1.01, -.497, -.825, -.529, -.815, -.715
  0.1,  -0.6, 0.625, .8125, -0.91, -.444, -.958, -.545, -.734, -.676
  0.1,  -0.6, .5625, .6875, -0.83, -.477, -.725, -.662, -.698, -.678
  0.1,  -0.6, .4375,   0.5, -.987, -.502, -.874, -.641, -.755, -0.72
  0.1,  -0.6,   0.5, 0.625, -.931, -.561, -.877, -.643, -.758, -.749
  0.1,  -0.6,   0.5, .4375, -.736, -.478, -.833, -.515, -.744, -.516
  0.1,  -0.6, .4375,   0.5, -.834, -.535, -.919, -0.68, -.758, -0.69
  0.1,  -0.6, 0.625, .6875,  -1.0, -.495, -.733, -.574, -.773, -.645
  0.1,  -0.6, .6875, .4375, -.896, -.546, -.892, -.613, -.887, -.759
  0.1,  -0.6,  0.25, .4375, -.894, -0.63, -.901, -.555, -.757,  -0.6
  0.1,  -0.6,  0.75,   0.5, -0.89, -.436, -.932, -.585, -.772, -0.72
  0.1,  -0.6, .4375, 0.625, -.889, -.544, -.877, -.598, -.798, -.572
  0.1,  -0.6, .5625, .5625, -.935, -.662, -.886, -.515, -.859, -.556
  0.1,  -0.6, .5625, 0.625, -.996, -.665, -.846, -.556, -.869, -.553
  0.1,  -0.6, 0.625, .6875, -.907, -.458, -.898, -.546, -.756, -.651
  0.1,  -0.6,   0.5, 0.625, -1.01, -.424, -.904, -.622, -.929, -.698
  0.1,  -0.6, .5625, .5625, -.853, -.498, -.759, -.576, -.794, -.595
  0.1,  -0.6, 0.625, 0.375, -.857, -.642, -.874, -.581, -.841, -.691
  0.1,  -0.6, .3125, .5625, -.917, -.498, -.992, -0.47, -.883, -.736
  0.1,  -0.6, 0.625, .5625, -.999, -.624, -.929, -.724, -.698, -.687
  0.1,  -0.6,   0.5, 0.625, -.942, -.506, -.761, -.617, -.743, -.719
  0.1,  -0.6, 0.375, .4375, -.902, -0.46, -.867, -.597, -.802, -.682
  0.1,  -0.6,   0.5, 0.625,  -0.9, -.668, -0.81, -.676, -.699, -.756
  0.1,  -0.6, 0.625, .6875, -.737, -.385, -.661, -.403, -.742, -.406
  0.1,  -0.6, .4375,   0.5, -.955, -.465, -0.93, -.575, -0.77, -.704
  0.1,  -0.6, .6875, .5625, -1.02, -.531, -.777, -.601, -.733, -.682
  0.1,  -0.6, 0.375, 0.375, -.946, -.531, -0.89, -.551, -.719, -.652
  0.1,  -0.6, .6875,   0.5, -.944, -.488, -.968, -.533, -.808, -.739
  0.1,  -0.6, .5625, .5625, -.925, -0.58, -.878, -.665, -.802, -.635
  0.1,  -0.6, .5625, .6875, -.866, -.558, -.819, -.558, -.724, -.596
  0.1,  -0.6, 0.375,   0.5, -.985, -.523, -.869, -.726, -.633, -.753
  0.1,  -0.6, .5625, 0.625,  -1.0, -0.46, -.843, -.689, -.855, -.546
  0.1,  -0.6,  0.75, 0.375, -.929, -.516, -0.94, -.585, -.928, -.659
  0.1,  -0.6,  0.75, 0.625, -.916, -.491, -0.83, -.627, -.802, -.743
  0.1,  -0.6, .5625, .4375, -.955, -.544, -.779, -0.68, -.797, -.626
  0.1,  -0.6, 0.625, .5625, -.727,  -0.4, -.715, -.454, -.601, -.662
  0.1,  -0.6, .5625, .4375, -0.98, -.564, -.879, -.461, -.815, -0.65
  0.1,  -0.6, .4375,   0.5, -.813, -.464, -0.65, -.535, -.647, -.576
  0.1,  -0.6, .3125, 0.625, -.703, -0.42, -.677, -0.45, -.681, -.595
  0.1,  -0.6, .1875, .5625, -.846, -.477, -.913, -.655, -.624, -.685
  0.1,  -0.6, 0.375, 0.375, -.877, -.594, -0.85, -.461, -.712, -.563
  0.1,  -0.6, .5625, 0.625, -.813, -.608, -.835, -0.42, -.739, -.682
  0.1,  -0.6, .3125, .5625, -.937, -0.59, -.908, -.612, -.703, -.658
  0.1,  -0.6, .5625, .6875, -.982, -.545, -.773, -.569, -.786, -.704
  0.1,  -0.6, 0.375, 0.375, -1.04, -.582, -.813, -.463, -.839, -.638
  0.1,  -0.6, 0.375, .4375, -.459, -.287, -.443, -.452, -.277, -.323
  0.1,  -0.6, .5625, .6875, -.879, -.611, -.869, -.594, -0.88, -.574
  0.1,  -0.6,   0.5, .5625, -.895, -.485, -.833, -.564, -.724, -.721
  0.1,  -0.6, .5625, .6875, -.896, -.367, -.782, -0.51, -.675, -.655
  0.1,  -0.6,   0.5,  0.75, -1.03, -.455, -.778, -.689, -.858, -.803
  0.1,  -0.6,   0.5, .5625, -.834, -0.48, -.931, -.722, -.732, -.528
  0.1,  -0.7, 0.375, 0.375, -0.92, -.596, -.916, -.707, -.927, -.587
  0.1,  -0.7,  0.75, 0.625, -.896, -.554, -.787,  -0.4, -.716, -.501
  0.1,  -0.7, 0.625,  0.75, -1.01, -.453, -0.85, -.567, -.863, -.737
  0.1,  -0.7, .3125,  0.75, -.976, -.466, -1.01, -.618, -.933, -.698
  0.1,  -0.7, 0.625, 0.625, -1.05, -.547, -.958, -.571, -.821, -.664
  0.1,  -0.7,   0.5, 0.375, -.969, -.507, -1.04, -0.55, -.869, -.782
  0.1,  -0.7, .6875,  0.75, -1.03, -.511, -.952, -.558, -.947, -.678
  0.1,  -0.7,   0.5, .6875, -.977, -.535, -.846, -.718, -.977, -.643
  0.1,  -0.7, .5625, 0.625, -.9997, -.616, -0.93, -.605, -.854, -.776
  0.1,  -0.7, 0.625, .3125, -1.01, -.535, -.827, -0.65, -.813, -0.72
  0.1,  -0.7, .4375,   0.5, -1.03, -.573, -.935, -.617, -.962, -.654
  0.1,  -0.7,   0.5, .5625, -.969, -.511, -1.09, -0.53, -.818, -.789
  0.1,  -0.7, .5625, .4375, -.714, -.436, -.648, -.491, -.566, -.647
  0.1,  -0.7, .4375, .6875, -.791, -.426, -.623, -.528, -.608, -.595
  0.1,  -0.7, 0.375, .4375, -1.07, -.691, -.866, -.687, -.936, -.714
  0.1,  -0.7,   0.5,   0.5, -.976, -.537, -.963, -.551, -.673, -.678
  0.1,  -0.7,  0.75, .5625, -1.07, -.605, -.947, -.592, -.727, -.658
  0.1,  -0.7, 0.625, 0.625, -0.96, -.525, -.979, -.766, -.901, -.771
  0.1,  -0.7, .5625, 0.625, -1.14, -.468, -.876, -.533, -0.89, -.733
  0.1,  -0.7, .5625,  0.75, -.825, -.482, -0.86, -.586, -.662, -.727
  0.1,  -0.7, 0.375,  0.75, -.968, -.639, -.889, -.521, -.822, -.504
  0.1,  -0.7, 0.625,   0.5, -1.06, -0.52, -.933, -0.73, -.811, -0.66
  0.1,  -0.7, .5625, .4375, -0.97, -0.51, -.969, -.683, -.805, -.706
  0.1,  -0.7, 0.625, 0.375, -1.03, -.594, -1.02, -.604, -.998, -.597
  0.1,  -0.7, 0.375, .4375, -.971, -0.57, -.845, -.667, -.929, -.626
  0.1,  -0.7, .4375,   0.5, -0.96, -.499, -.9996, -.664, -.815, -.571
  0.1,  -0.7, .8125, .4375, -1.03, -0.46, -.738, -.549, -.785, -.599
  0.1,  -0.7, .6875, .9375, -1.06, -.565, -.985, -0.51, -.903, -.769
  0.1,  -0.7, .5625, 0.625, -.981, -0.49, -.811, -.533, -.724, -0.66
  0.1,  -0.7, .3125, .4375, -.792, -.434, -.873, -.589, -0.68, -.823
  0.1,  -0.7, .8125, .6875,  -1.0, -.539, -.927, -0.67, -.693, -.771
  0.1,  -0.7, .6875, 0.625, -1.03, -.562, -0.96, -.611, -.771, -.721
  0.1,  -0.7, .4375, 0.625, -.978, -.587, -.972, -.664, -.917, -.728
  0.1,  -0.7,  0.75, .5625, -.892, -.499, -1.01, -.557, -.826, -.681
  0.1,  -0.7, 0.625, .3125, -.989, -.412, -.935, -.677, -.898, -0.56
  0.1,  -0.7, 0.375,  0.25, -1.02, -.572, -.879,  -0.8, -.815, -.536
  0.1,  -0.7, 0.625, .6875, -1.04, -.559, -1.03, -0.64, -.895, -.686
  0.1,  -0.7,   0.5, .4375, -1.06, -.555, -.942, -.571, -.919, -.843
  0.1,  -0.7, .4375, 0.625, -0.76,  -0.5, -.675, -.458, -.712, -.446
  0.1,  -0.7,   0.5, 0.625, -0.98, -.532, -.941, -.749, -.867, -.793
  0.1,  -0.7, .5625, 0.625, -1.03, -.449, -.732, -.551, -.769, -.671
  0.1,  -0.7, .5625,   0.5, -.968, -.622, -.831, -.583,  -0.9, -.531
  0.1,  -0.7, .5625,  0.75, -.988, -.559, -.901, -.645, -.951, -.628
  0.1,  -0.7, 0.625, 0.625, -.939, -.611, -1.02, -.625,  -1.0, -.754
  0.1,  -0.7, .6875, .3125, -.769, -.419, -.823, -.621, -.678, -.525
  0.1,  -0.7, .5625,   0.5, -1.06, -.441, -.922, -.642, -0.86, -.666
  0.1,  -0.7, .4375, .4375, -1.01, -.548, -.912, -.521, -.784, -.703
  0.1,  -0.7, .4375, .8125, -.928, -.514, -1.01, -.576, -.773, -.792
  0.1,  -0.7, 0.375,   0.5, -.967, -.408, -.989, -0.58, -.785, -0.55
  0.1,  -0.7, .5625,   0.5, -1.08, -.496, -.896, -0.75, -.992, -.733
  0.1,  -0.7, .4375, 0.375, -.979, -.568, -.975, -.608, -0.78, -.641
  0.1,  -0.7, 0.625, .4375, -.885, -.427, -.618, -.439, -.755, -.623
  0.1,  -0.7,   0.5,   0.5, -.538, -.368, -.486, -.463, -.571, -.363
