PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.1,  -0.6, 0.625, .5625, -.991, -.451, -.859, -.622, -.753, -0.53
  0.1,  -0.6,   0.5,   0.5, -.928, -.559, -.847, -.717, -.764, -.707
  0.1,  -0.6, .6875, 0.625, -.923, -.474, -.922, -.613, -.809, -.564
  0.1,  -0.6, .5625, .4375, -.471, -.359, -.345, -.458, -.472, -.447
  0.1,  -0.6, .5625,  0.75, -.922, -.467, -.884, -.621, -.738, -.548
  0.1,  -0.6,   0.5,   0.5, -.921, -.478, -.838, -.545, -.692, -.624
  0.1,  -0.6, 0.375,   0.5, -.974, -.717, -.794, -.539, -.866, -.712
  0.1,  -0.6,   0.5, .6875, -.925, -.572, -.815, -.457, -.836, -.621
  0.1,  -0.6,   0.5, 0.625,  -1.0, -.527,  -0.9, -.502, -.818, -.624
  0.1,  -0.6,   0.5, .5625, -.977, -.489, -.802, -.571, -.931, -.651
  0.1,  -0.6, .5625, .5625, -.928, -.417, -.755, -.718, -.816, -0.69
  0.1,  -0.6,  0.75,  0.75, -.849, -.384, -.741, -.584, -.592, -.513
  0.1,  -0.6, 0.625, .5625, -.941, -.525, -.946, -0.62, -.776, -.812
  0.1,  -0.6, .5625,   0.5, -.799, -.508, -0.88, -.621, -.898, -.731
  0.1,  -0.6, .3125, .5625,  -1.0, -.508, -.886, -.511, -.819, -.634
  0.1,  -0.6, 0.625, .6875, -.806, -.523, -.881, -.679, -.772, -.815
  0.1,  -0.6,   0.5, .5625, -.995, -.378, -.884, -.579, -.789, -0.78
  0.1,  -0.6, .4375,   0.5, -.954, -.436, -.829, -.613, -.807, -.658
  0.1,  -0.6, .4375, 0.375, -.843, -.522, -.822, -.573, -.856, -.639
  0.1,  -0.6, 0.375, .6875, -0.91, -.458, -.775, -.476, -.873, -.638
  0.1,  -0.6,   0.5, .4375, -.951, -.565, -0.81, -.546, -.767, -.671
  0.1,  -0.6, 0.625,  0.75, -.893, -.621, -.839, -.688, -.753, -0.75
  0.1,  -0.6,   0.5, .3125, -.904, -.606, -.799, -.629, -0.79, -.605
  0.1,  -0.6, .5625,   0.5, -.775, -.437, -.896, -0.72, -.832, -.589
  0.1,  -0.6,   0.5, .4375, -.953, -.435, -.931, -.591, -.806, -.802
  0.1,  -0.6,  0.75, .4375, -.971, -.668, -.951, -.625, -.814, -0.71
  0.1,  -0.6, .3125, .4375, -.908, -.489, -.883, -.552, -.771, -.637
  0.1,  -0.6, 0.625, .8125, -0.91, -.539, -.909, -0.63, -.714, -.707
  0.1,  -0.6, .4375, 0.625, -.906, -.469, -.917, -.638, -.829, -0.62
  0.1,  -0.6, .5625, 0.375, -.936, -.422, -.828, -.557, -.788, -.748
  0.1,  -0.6, .5625,  0.25, -.984, -.529, -0.69, -.564, -.828, -.602
  0.1,  -0.6, .5625,  0.75, -.681, -.366, -.803, -.752, -.578, -.556
  0.1,  -0.6, 0.375,   0.5, -.919, -.556, -.811, -.618, -.887, -.578
  0.1,  -0.6, .5625, .5625, -.955, -.431, -.844, -.634, -.824, -.774
  0.1,  -0.6, .5625, 0.625,  -1.0, -0.47, -.805, -.562, -.849, -.626
  0.1,  -0.6, .4375,   0.5, -.895,  -0.4, -.925, -0.74, -0.84, -.505
  0.1,  -0.6, .4375, .8125, -.931, -.421, -.763, -.703, -.714, -.635
  0.1,  -0.6, .3125, 0.375, -.943, -0.58, -.941, -.701, -.756, -.729
  0.1,  -0.6, 0.625,   0.5, -.926, -.586, -.749, -.731, -.847, -.729
  0.1,  -0.6,   0.5, .5625, -.861, -.519, -.732, -.774, -.787, -.723
  0.1,  -0.6, 0.625,   0.5, -.459, -.503, -.382, -.345, -0.31, -.481
  0.1,  -0.6, .6875, .4375, -1.02, -.532, -.861, -.557, -.855, -.721
  0.1,  -0.6, 0.625, 0.625, -.853, -.624, -0.81, -.588, -.911, -.703
  0.1,  -0.6, 0.375, 0.625, -.434, -.382, -.326, -.401, -.576, -0.52
  0.1,  -0.6, .4375, .4375, -.839, -.539, -.866, -0.53, -.673, -0.65
  0.1,  -0.6, .3125, .4375, -.702, -.542, -.636, -.445, -.621, -.712
  0.1,  -0.6,   0.5,   0.5, -.697, -.481, -.751, -.571, -.619, -.584
  0.1,  -0.6,   0.5, .4375, -.982, -.571, -.775, -.559, -.729, -.729
  0.1,  -0.6, 0.625, .8125, -.935, -.396, -.945, -.473, -0.87, -.607
  0.1,  -0.6,   0.5, .4375, -1.01, -.483, -.829, -.558, -.745, -.725
  0.1,  -0.6, 0.625, .4375,  -1.0, -.417, -.831, -.666, -.888, -.687
  0.1,  -0.6,   0.5, .5625, -.878, -.451, -.971, -.474, -.742, -.681
  0.1,  -0.6, 0.375, .5625, -.849, -0.45, -.801, -.663, -.896, -.589
  0.1,  -0.6,   0.5, .5625, -.947, -.642, -.892, -.484, -.867, -.818
  0.1,  -0.6, 0.625, 0.375, -1.02, -0.54, -.926, -.584, -.879, -.705
  0.1,  -0.6,   0.5, .6875, -0.85, -.498, -.748, -.547, -0.92, -.634
  0.1,  -0.6, .6875,  0.75, -.896, -.583, -.771, -.531, -.662, -.606
  0.1,  -0.6,  0.75, .5625, -.986, -.441, -.942, -.635, -.801, -.585
  0.1,  -0.6, .4375, 0.375, -.907, -.474, -.828, -0.48, -.785, -.651
  0.1,  -0.6, 0.625, 0.375, -.885, -.414, -.733, -.574, -0.73, -.554
  0.1,  -0.6, .4375, .3125, -.884, -.556, -.681, -.549, -0.66, -.632
  0.1,  -0.6, .5625, .3125, -.951, -0.44, -.844, -.543, -.548, -0.66
  0.1,  -0.6, .4375, .6875, -.908, -0.54, -.753, -.655, -.758, -0.66
  0.1,  -0.6, .5625, .4375, -1.05, -.558, -.793, -.564, -.642, -.749
  0.1,  -0.6, 0.375,  0.75, -.863, -.478, -.744, -.627, -.751, -.664
  0.1,  -0.6, 0.625, .6875, -1.04, -0.52, -.885, -.557, -.783, -.778
  0.1,  -0.6, .8125, 0.375, -.869, -.588, -.867, -.668, -.794, -.591
  0.1,  -0.6,  0.75, .5625, -1.01, -.543, -.773, -.502, -.962, -.541
  0.1,  -0.6,   0.5, .6875, -.901, -.503, -.928, -.601, -.896, -.706
  0.1,  -0.6,   0.5, .5625, -.733, -.499, -.785, -.482, -.744, -.562
  0.1,  -0.6, .4375, .5625, -1.04, -.489, -.908, -.517, -.866, -.791
  0.1,  -0.6, 0.375,   0.5, -.918, -.504, -.833, -.523, -.741, -.589
  0.1,  -0.6, .5625, .8125, -.565, -.332, -.444, -.429, -.562, -.435
  0.1,  -0.6, .4375, .4375, -0.85, -.471, -.926, -.652, -.676, -.683
  0.1,  -0.6, .4375, .3125, -.993, -.498, -0.97, -.535, -.724, -.733
  0.1,  -0.6, .6875, .5625, -.877, -.501, -1.01, -.487, -.808, -.669
  0.1,  -0.6, .6875, .5625, -0.96, -.487, -.721,  -0.8, -0.86, -.696
  0.1,  -0.6,   0.5,   0.5, -.711, -.513, -.793, -.462, -.568, -.672
  0.1,  -0.6,   0.5, 0.625, -.841, -.432, -.916, -0.52, -.759, -.636
  0.1,  -0.6, .6875, .5625, -.985, -.388, -.902, -.536, -.964, -.749
  0.1,  -0.6, .4375, .4375, -.819, -.469, -.834, -.573, -.874, -.716
  0.1,  -0.6, .5625, 0.625, -.953, -.455, -0.92, -.646, -.755, -0.58
  0.1,  -0.6, 0.625, .5625, -.959,  -0.6, -.973, -.726, -.764, -.741
  0.1,  -0.6, 0.125, .3125, -.857, -.428,  -0.9, -.666, -.798, -0.73
  0.1,  -0.6, .8125, .4375, -0.92, -.405, -1.05, -.574, -.809, -.574
  0.1,  -0.6, .5625, 0.625, -.932, -.449, -.945, -.785, -.757, -.563
  0.1,  -0.6, .5625,   0.5, -.934, -.418, -0.85, -.584, -.771, -.745
  0.1,  -0.6, .6875, 0.375, -.978, -0.44, -.753, -.541, -.805, -.719
  0.1,  -0.6,   0.5, 0.375, -.781, -0.55, -.805, -.525, -.816, -.617
  0.1,  -0.6, 0.375, .5625, -.806, -.471, -.847, -.453, -.723, -.777
  0.1,  -0.6,  0.75, 0.625, -.954, -.396, -.814, -.702, -.881, -.633
  0.1,  -0.6, .5625, .4375, -.937, -.472, -.791, -.467, -.895, -.657
  0.1,  -0.6, .6875, 0.625, -.858, -.435, -.856, -.513, -.831, -0.65
  0.1,  -0.6, .6875, .6875, -.819, -.573, -.912, -.525, -.812, -.559
  0.1,  -0.6, 0.625, 0.625, -.967, -.513, -0.95, -.654, -.817, -.699
  0.1,  -0.6, .5625, .4375, -.963, -.485, -.932, -.528, -.801, -.686
  0.1,  -0.6, .5625, .5625, -.936, -.538, -.883, -.478, -.783, -.678
  0.1,  -0.6, .6875, 0.625, -.945, -.554, -0.82, -.611, -.752, -.488
  0.1,  -0.6,   0.5, 0.625, -.941, -.499, -.814, -.714, -.694, -.656
  0.1,  -0.6, .6875,   0.5, -.794, -.529, -.877, -.728, -.753, -.581
  0.1,  -0.6,   0.5,   0.5,  -1.0, -.506, -.962, -.556, -.694, -.755
  0.1,  -0.6, .8125, .4375, -.957, -.615, -.851, -.696, -.747, -.725
  0.1,  -0.6, .6875,  0.75, -.933, -.544, -.838,  -0.5, -.715, -.503
  0.1,  -0.7, 0.625,  0.25, -1.13, -.578, -.899, -.575, -.801, -.634
  0.1,  -0.7, .5625, .5625, -.829, -.593, -.903, -0.49, -.882, -.748
  0.1,  -0.7,   0.5, .5625, -1.09, -.517, -1.07, -.815, -.946, -.753
  0.1,  -0.7, 0.625, 0.625, -.929, -.573, -1.02, -.592, -.946, -.693
  0.1,  -0.7, .5625,   0.5, -.861, -.535, -.872, -0.55, -.772, -.625
  0.1,  -0.7, .5625, .8125, -1.03, -.455, -.956, -.452, -.826, -0.62
  0.1,  -0.7, .5625, .5625, -.987, -.582, -.878, -.566, -.796, -.616
  0.1,  -0.7, .5625, .5625, -.992, -.617, -1.03, -.637, -0.87, -.685
  0.1,  -0.7, .4375, .3125, -1.02, -.601, -.894, -.556, -.847, -.768
  0.1,  -0.7,   0.5, 0.625, -1.17, -0.53, -.955, -.494, -1.04, -.649
  0.1,  -0.7,   0.5, 0.375, -.984, -.489, -.927, -.606, -.952, -.735
  0.1,  -0.7, 0.625, 0.625, -.974, -.535, -0.92, -0.56, -.791, -.843
  0.1,  -0.7, 0.625, .5625, -1.02, -.452,  -1.0, -.664, -.875, -.835
  0.1,  -0.7, 0.375, .6875, -1.09, -.427, -.992, -.696, -.752, -.593
  0.1,  -0.7,   0.5, 0.375, -1.06, -.465, -.966, -.457, -.834, -.546
  0.1,  -0.7, 0.625, 0.625,  -1.0, -.593, -.879, -.503, -0.62, -.683
  0.1,  -0.7, .5625, .8125, -1.02, -0.46, -.981, -.767, -.765, -.728
  0.1,  -0.7, .5625, .6875, -1.07, -.577, -.955, -.617, -.774, -.637
  0.1,  -0.7,   0.5, .4375, -.895, -.719, -.785, -.644, -.791, -.582
  0.1,  -0.7, .6875,   0.5, -.882, -.495, -.933, -.785, -.898, -.693
  0.1,  -0.7,   0.5,   0.5,  -1.0, -.473, -.937, -0.57, -.757, -.718
  0.1,  -0.7, .4375, 0.375, -0.97, -.488, -0.78, -.522, -.754, -0.66
  0.1,  -0.7, .6875,   0.5, -1.06, -.503, -.832, -0.63, -.881, -.739
  0.1,  -0.7, .5625, .4375, -1.01, -.562,  -0.8, -.635, -.779, -.494
  0.1,  -0.7, .5625,  0.75, -1.05, -.519, -.963, -0.75, -.897, -.729
  0.1,  -0.7, .6875, .4375, -1.03, -.623, -.949, -.646, -.868, -.776
  0.1,  -0.7, .5625, 0.625, -.977, -.486, -.989, -.567, -.914, -.819
  0.1,  -0.7,  0.75, .5625, -.992, -.637, -0.96, -.698, -.844, -.746
  0.1,  -0.7,   0.5, 0.375, -1.02, -0.46, -.845, -0.49, -1.01, -.596
  0.1,  -0.7,   0.5, 0.625, -1.02, -.449, -.812, -.485, -.777, -.792
  0.1,  -0.7,   0.5, .5625, -.922, -.567, -1.04, -.779, -1.05, -.533
  0.1,  -0.7, 0.375, .5625, -1.08, -.518, -.934, -.639, -.724, -0.56
  0.1,  -0.7, .5625, .6875, -.925, -.408, -.933, -.562, -.944, -.611
  0.1,  -0.7, .4375, 0.625, -.977, -0.65, -.834, -.707, -.799, -.568
  0.1,  -0.7, .8125,   0.5, -1.02, -.508, -.906, -.858, -.742, -.542
  0.1,  -0.7, 0.375,  0.75, -1.02, -0.55, -.794, -.705, -.714,  -0.9
  0.1,  -0.7,   0.5, .5625, -.766, -.493, -.858, -.415, -.917, -.525
  0.1,  -0.7,  0.75,   0.5, -1.07, -.603, -.989, -0.67, -.814, -.543
  0.1,  -0.7, .4375, .5625, -.912, -.466, -.765, -0.57, -.766, -.618
  0.1,  -0.7, .4375, .4375, -.964, -.638, -.925, -.634, -.951, -.631
  0.1,  -0.7,   0.5, .6875, -.9999, -.485, -.996, -.792, -.843, -.817
  0.1,  -0.7, .5625,   0.5, -.916, -0.46, -.961, -.592, -0.84, -.749
  0.1,  -0.7,   0.5, .5625, -.975, -.469, -.959, -.583, -.906, -.601
  0.1,  -0.7,   0.5, .4375, -1.07, -.414, -.932, -0.49, -0.89, -.681
  0.1,  -0.7,   0.5, 0.625, -1.07, -.549, -.803, -.601, -.863, -.853
  0.1,  -0.7, .3125,  0.75, -.921, -.571, -.909, -.555, -.987, -.669
  0.1,  -0.7, .4375, 0.625, -1.05, -.434,  -1.0, -.589, -0.76, -0.72
  0.1,  -0.7,   0.5, 0.375, -1.01, -.494, -.962, -.497, -.676, -.623
  0.1,  -0.7, 0.625, .5625, -1.04, -.487, -1.08, -.787, -.909, -.626
  0.1,  -0.7, 0.625, .5625, -.912, -0.45, -1.03, -.464, -.913, -.581
  0.1,  -0.7, 0.625,   0.5, -1.08, -.609,  -1.0, -.662, -.872, -.705
  0.1,  -0.7, .6875, 0.375, -1.09, -0.54, -.938, -.628, -.819, -.648
  0.1,  -0.7, 0.375,  0.75,  -1.0, -.532, -.976, -.742, -.931, -.623
  0.1,  -0.7, 0.625, .6875, -.875, -0.56, -.693, -.458, -.926, -.562
  0.1,  -0.7, .4375, .5625, -1.12, -.555, -.922, -.636, -0.99, -.646
  0.1,  -0.7, .8125, 0.625, -.737, -0.54, -.817, -.569, -.708, -.762
  0.1,  -0.7,   0.5, .4375, -.9996, -.577, -.929, -.584, -.813, -.608
  0.1,  -0.7,  0.75,   0.5, -1.12, -.476, -.853, -.654, -.764, -.745
  0.1,  -0.7, .5625, .6875, -.978, -.612, -.727, -.677, -0.89, -.769
  0.1,  -0.7,   0.5, .4375, -.944, -.563, -.828, -.903, -.795, -.708
  0.1,  -0.7, 0.625, .4375, -1.06, -.592, -.987, -.622, -.618, -.863
  0.1,  -0.7, 0.375, .4375, -1.04, -.556, -.799, -.542, -.824, -.729
  0.1,  -0.7, 0.625,   0.5, -.468, -.404, -.465, -.365, -.475, -.619
  0.1,  -0.7, .5625,   0.5, -.899, -.486, -0.97, -.596, -.822, -.594
  0.1,  -0.7,  0.75, .5625, -.947, -.522, -.772,  -0.6, -.943, -.697
  0.1,  -0.7, .4375, .6875, -1.02, -.556,  -1.0, -.576, -.803, -.714
  0.1,  -0.7, 0.625, 0.375, -1.11, -.436, -1.03, -.534, -.822, -.543
  0.1,  -0.7,   0.5,   0.5, -1.08, -.551, -.908, -.592, -.921, -.789
  0.1,  -0.7, .4375,   0.5, -1.08, -.405, -.929, -.656, -.853, -0.76
  0.1,  -0.7, 0.625, .4375, -.912, -.628, -.761, -.552, -1.03, -.649
  0.1,  -0.7, 0.625,  0.75, -.964, -.621, -.842, -.666, -.858, -.792
  0.1,  -0.7, .5625, .6875, -.857, -.519, -.717, -.649, -.676, -.678
  0.1,  -0.7, .5625, .6875, -.969, -.641, -.998, -.501, -.741, -0.79
  0.1,  -0.7, .4375, .5625,  -1.0, -.666, -0.81, -.488, -.815, -0.66
  0.1,  -0.7,   0.5, .4375, -.686, -.466, -.846, -.691, -.606, -.446
  0.1,  -0.7, 0.625, .4375, -.932, -.453, -.999, -.587, -0.88, -.799
  0.1,  -0.7, 0.625, .6875, -1.08, -.509,  -1.0,  -0.6, -.867, -.732
  0.1,  -0.7, .5625,  0.75, -.781, -.451, -.857, -.473, -.746, -.785
  0.1,  -0.7,  0.75,   0.5, -1.09, -.531, -.999, -.791, -.909, -.685
  0.1,  -0.7, .5625, .5625, -.983, -.577, -1.03, -0.73, -.663, -.576
  0.1,  -0.7, .5625,   0.5, -.975, -.408, -.972, -0.55, -.976, -.716
  0.1,  -0.7, 0.625,   0.5, -1.18, -.556, -1.07, -0.67, -.987, -.682
  0.1,  -0.7,   0.5, 0.375, -.806, -.464, -1.05, -.626, -1.03, -.604
  0.1,  -0.7, .5625, .6875, -1.11, -.505, -1.01, -.625, -.946, -.749
  0.1,  -0.7, 0.625,   0.5, -.971, -.452, -.769, -.577, -.847, -.698
  0.1,  -0.7, .5625, .6875, -.862, -.577, -.967, -0.77, -.917, -.599
  0.1,  -0.7, .4375, .4375, -.857, -.486, -.978, -.516, -.981, -.664
  0.1,  -0.7, .4375,   0.5, -.721, -.469, -0.68, -.639, -.616, -.536
  0.1,  -0.7,   0.5,   0.5, -1.02, -.613, -0.97, -.619, -.782, -.613
  0.1,  -0.7, .4375, 0.375, -.897, -.464, -.947, -.453, -.859, -.736
  0.1,  -0.7,   0.5, .3125, -.574, -.428, -.487, -.635, -.477, -0.45
  0.1,  -0.7, .6875, 0.625, -1.09, -.523, -.823, -.653, -.874, -.719
  0.1,  -0.7, .5625, .5625, -.909, -.408, -.969, -.524, -.867, -.861
  0.1,  -0.7, .5625, .3125, -.994, -.781, -.857, -.591, -.769, -.956
  0.1,  -0.7, .6875, .4375, -1.04, -.458, -.957, -0.55, -.693, -0.62
  0.1,  -0.7, .6875, .4375, -.908, -.429, -.893, -.659, -.882, -.852
  0.1,  -0.7, .6875, .3125, -1.11, -0.43, -.965, -.648, -.847, -.601
  0.1,  -0.7,   0.5,   0.5, -.966, -.615, -1.03, -.561, -0.94, -.815
  0.1,  -0.7, .5625, 0.625, -.943,  -0.5, -.991, -.657, -.928, -.639
  0.1,  -0.7, .5625,   0.5, -1.01, -0.46, -.902, -.502, -.904, -.825
  0.1,  -0.7, .9375, 0.375, -.928, -.481, -.902, -.546, -.806, -.674
  0.1,  -0.7, .5625, 0.625, -0.95, -.534, -.969, -.629, -.942, -.623
  0.1,  -0.7, .5625, .3125, -1.05, -0.46, -0.73, -.492, -.929, -.765
  0.1,  -0.7,   0.5,   0.5, -.785, -.444, -.842, -.625, -.725, -.585
  0.1,  -0.7, .5625, 0.375, -.9996, -.613, -.935, -.733, -0.83, -.698
  0.1,  -0.7, 0.625,   0.5, -.938, -.628, -.762, -0.68, -0.78, -.747
  0.1,  -0.7, 0.375,  0.75, -0.81, -.541, -.745, -.501, -.706, -.598
  0.1,  -0.7,   0.5,   0.5, -1.05, -.486, -.871, -.646, -.842, -.609
  0.1,  -0.7,   0.5,   0.5, -1.11, -.644, -1.05, -.493, -.853, -.817
  0.1,  -0.7,  0.75, 0.625, -1.06, -.418, -.797, -.629, -.812, -.699
  0.1,  -0.7, 0.625, .5625, -.912, -.664, -.995, -.634, -.906, -.664
  0.1,  -0.7,   0.5,   0.5, -.945, -.458, -.709, -.707, -.944, -.562
  0.1,  -0.7, 0.375, 0.625, -.886, -.496, -.948, -.645, -.954, -.829
  0.1,  -0.7, .4375, .5625, -.989, -.602, -.951, -.637, -1.08, -.818
  0.1,  -0.7, .4375,   0.5, -1.06, -.526, -1.11, -0.67, -.839, -.704
  0.1,  -0.7, 0.625,   0.5, -1.04, -.432, -0.82, -.579, -0.81, -.619
  0.1,  -0.7, .5625, 0.375, -1.06, -.656, -0.94, -.524, -.821, -.833
  0.1,  -0.7, .5625, .5625, -.933, -.504, -.787, -.552, -.823, -.556
  0.1,  -0.7, 0.625,   0.5, -1.14, -.556, -.989, -.778, -.691, -.679
  0.1,  -0.7, .6875, 0.625, -1.04, -.513, -.984, -.561, -.989, -.798
  0.1,  -0.7, 0.625,   0.5, -1.03, -.493,  -0.8, -.629, -.966, -.757
  0.1,  -0.7, .5625,   0.5, -1.03, -.445, -.908, -.716, -.895, -.727
  0.1,  -0.7, .5625, .6875, -.979, -.495, -.861, -.696, -0.76, -.764
  0.1,  -0.7,   0.5,   0.5, -1.03, -.708, -.936, -.635, -.775, -.743
  0.1,  -0.7,   0.5,   0.5, -1.04, -.636, -.832, -.572, -.822, -.514
  0.1,  -0.7, .4375,  0.75, -.762, -.506, -.957, -.681, -.974, -.716
  0.1,  -0.7, 0.625, 0.625, -.882, -.466, -.898, -0.58, -.678, -.801
  0.1,  -0.7, .6875, .6875, -1.01, -.431, -.817, -.611, -.789, -.438
  0.1,  -0.7, .4375, 0.625, -.946, -.472, -1.01, -.596, -.855, -.604
  0.1,  -0.7, 0.375, 0.625, -.934, -.513, -.942, -.714, -.904, -.756
  0.1,  -0.7,   0.5, .4375, -.961, -.509, -.967, -.614, -.909, -.879
  0.1,  -0.7, .8125, .3125,  -0.9, -0.66, -1.01, -.566, -.838, -0.81
  0.1,  -0.7, 0.375,   0.5, -.874, -.524, -.991, -0.83, -.833, -.709
  0.1,  -0.7,   0.5, .8125, -1.09, -.519, -.987, -.471, -.761, -.778
  0.1,  -0.7, .5625, .3125, -.919, -.377, -.814, -.537, -.556, -.683
  0.1,  -0.7, 0.625,  0.75, -1.04, -.541, -.955, -.562, -0.87, -.742
  0.1,  -0.7,   0.5, .5625, -1.04, -.439, -.949, -.763, -.991, -.617
  0.1,  -0.7, .5625, .8125, -.948, -0.52, -.846, -.551, -.748, -0.66
  0.1,  -0.7, .4375, .5625, -1.06, -0.52, -1.03, -0.63, -.892, -.701
  0.1,  -0.7,   0.5, .6875, -.991, -.466, -.919, -.577, -.834, -.665
  0.1,  -0.7, .8125,  0.75, -1.03, -.516, -1.05, -.618, -0.82, -.613
  0.1,  -0.7, .4375, .5625, -1.07, -.585, -.909, -.641, -.874, -.748
  0.1,  -0.7, .5625,   0.5, -.975, -.511, -.997, -.682, -.857, -.699
  0.1,  -0.7,   0.5,  0.75, -.958, -.486, -.925, -.582, -.769, -.735
  0.1,  -0.7, 0.625,   0.5, -1.09, -.537, -.906, -.619, -.828, -.744
  0.1,  -0.7, 0.625,  0.75, -.963, -.673, -1.02, -.523,  -1.0, -.576
  0.1,  -0.7, .8125, .6875, -1.01, -.593, -.901, -.678, -.786, -.559
  0.1,  -0.7, .8125, .5625, -.926, -.534, -.924,  -0.5, -.747, -.547
  0.1,  -0.7, .3125, 0.625, -.768, -.412, -.638, -.449, -.833, -.633
  0.1,  -0.7, .5625, .5625, -.994, -.447, -.857, -0.62, -.934, -.848
  0.1,  -0.7,   0.5,   0.5, -1.09, -.722, -1.02, -.563, -.773, -.793
  0.1,  -0.7,   0.5,  0.75, -.926, -.543, -.913, -0.71, -.858, -.804
  0.1,  -0.7, 0.625,   0.5, -1.07, -.666, -.806, -.741, -.801, -.748
  0.1,  -0.7, .5625, .3125, -.845, -.491, -.868, -.584, -.756, -.537
  0.1,  -0.7, .6875, .6875, -1.06, -.508, -.901, -.693, -.969, -.632
  0.1,  -0.7, .6875, .5625, -0.98, -.557, -.976, -.747, -.839, -0.67
  0.1,  -0.7,   0.5, .5625, -.849, -.586, -.828, -.464, -.626, -.658
  0.1,  -0.7, .5625, .5625, -1.06, -.554, -.921, -.599, -.731, -.745
  0.1,  -0.7, 0.625, .4375, -.958, -.484, -.891, -.582, -.746, -.696
  0.1,  -0.7, .4375, .3125, -1.13, -.515, -.958, -0.56, -.638, -0.66
  0.1,  -0.7, 0.625,   0.5, -1.06, -.508, -.834, -.507, -.888, -.747
  0.1,  -0.7, .8125,   0.5, -1.09, -.577, -.851, -.568, -.679, -.816
  0.1,  -0.7, 0.375, .5625, -1.02, -.492, -.966, -.538, -.827, -.785
  0.1,  -0.7, .4375, .4375, -.984, -0.45, -1.05, -.623, -.777, -0.75
  0.1,  -0.7, .4375, .3125, -1.11, -.609, -0.95, -.639, -.948, -.574
  0.1,  -0.7, 0.625, 0.875, -1.05, -.445, -.906, -.594, -.957, -.658
  0.1,  -0.7, 0.625, .5625, -1.05, -.525, -.804, -.683, -.703, -.539
  0.1,  -0.7, .5625,   0.5, -.988, -.639, -.978, -.754, -.589, -.597
  0.1,  -0.7, 0.625, 0.625, -.905, -.481, -.907, -.545, -.596, -.769
  0.1,  -0.7,  0.75,   0.5, -.961, -.587, -.983, -.529, -0.89, -.727
  0.1,  -0.7,   0.5, 0.375, -0.84, -.658, -.981, -.574, -.783, -.753
  0.1,  -0.7, .5625, .3125, -.916, -.693, -.875, -.738, -.712, -.767
  0.1,  -0.7, 0.625,   0.5, -1.04, -.601, -.863, -.611, -.833, -.701
  0.1,  -0.7,   0.5,   0.5, -.808, -.363, -.812, -.538, -.608, -.688
  0.1,  -0.7, 0.625,   0.5, -.887, -.466, -.893, -.468, -.864, -.617
  0.1,  -0.7, .5625,   0.5, -1.07, -.574, -.958, -.443, -.827, -.763
  0.1,  -0.7, .6875, .1875, -1.11, -.525, -.993, -.515, -.814, -.658
  0.1,  -0.7,   0.5,   0.5, -.994, -.494, -1.01, -.519, -.893, -.588
  0.1,  -0.7, 0.625, .6875, -1.01, -.446, -.969, -0.66, -.893, -.611
  0.1,  -0.7, .4375,   0.5, -.9997, -.653, -.914, -.678, -.775, -.716
  0.1,  -0.7, .5625,   0.5, -.969, -0.53, -.847, -.723, -.773, -.552
  0.1,  -0.7, .4375,   0.5, -1.01, -.668, -.822, -.638, -.907, -.769
  0.1,  -0.7, .4375, .5625, -1.02, -0.61, -.912, -.443, -.936, -.742
  0.1,  -0.7, .5625,   0.5, -.926, -.499, -1.05, -.571, -.936, -.674
  0.1,  -0.7, .6875, 0.125, -.993, -0.53, -.844, -.779, -.991, -.844
  0.1,  -0.7, .5625, .6875, -1.03, -0.53, -.768, -0.61, -.811, -.614
  0.1,  -0.7,   0.5,   0.5, -1.09, -.475, -.947, -.597, -.818, -.617
  0.1,  -0.7, .6875, 0.875, -1.05, -0.47, -1.01, -.678, -.918, -.646
  0.1,  -0.7,   0.5, .5625, -.948, -.573, -1.07, -.705, -.867, -.801
  0.1,  -0.7, .5625, .4375, -1.07, -.641, -.837, -.631, -.919, -.643
  0.1,  -0.7,   0.5, .3125, -1.11, -.441, -.987, -.762, -.826, -.871
  0.1,  -0.7,   0.5, .5625, -1.02, -.487, -.879, -.681, -.785, -.646
  0.1,  -0.7, 0.625, 0.625, -.818, -.484, -.902, -.595,  -0.8, -.836
  0.1,  -0.7,  0.25, .6875, -0.96, -.612, -1.02, -.523, -.782, -.747
  0.1,  -0.7,   0.5,   0.5, -1.01, -.529, -.862, -.558, -.867, -.653
  0.1,  -0.7,   0.5, .5625, -1.03, -.527, -.984, -.504, -1.04, -.733
  0.1,  -0.7,   0.5, 0.625, -.862, -.556, -.933, -.725, -.763, -.796
  0.1,  -0.7,   0.5, 0.625, -.906, -.582, -.883, -.513, -.786, -0.64
  0.1,  -0.7,   0.5,   0.5, -.939, -.517, -.877, -.647, -.821, -.739
  0.1,  -0.7, .6875,   0.5, -0.97, -.555, -.848, -.599, -.704, -.568
  0.1,  -0.7, 0.375, .3125, -.917, -.568, -0.84, -.555, -.865, -.816
  0.1,  -0.7,   0.5, 0.625, -1.02, -.507, -1.04, -0.49, -.663, -.657
  0.1,  -0.7, .3125,   0.5, -1.07, -.426, -.899, -.525, -.928, -.656
  0.1,  -0.7, 0.625, .5625, -1.04, -.556, -0.97, -0.74,  -0.9, -.666
  0.1,  -0.7, 0.625,   0.5, -.966, -.598, -1.03, -.619, -.855, -.732
