PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.2,  -0.3, 0.625, 0.625, -.657, -.406, -.614, -.433, -.634, -0.54
  0.2,  -0.3,  0.75, .5625, -.536, -.362, -.453, -0.39, -.401, -.378
  0.2,  -0.3, 0.625, .6875, -.477, -.323, -.447, -.346, -.378, -0.38
  0.2,  -0.3, .5625, .6875, -.661, -.359, -.602, -.382, -.578, -0.54
  0.2,  -0.3, .4375,   0.5, -.245, -.294, -.392, -.267, -.229, -.282
  0.2,  -0.3,   0.5,   0.5, -.463, -.245, -.501, -.403, -.483, -.366
  0.2,  -0.3,   0.5, 0.375, -.633, -.381, -.584, -.383, -.514, -.483
  0.2,  -0.3,   0.5, .6875, -.593, -.362, -0.53, -.434, -.528, -0.47
  0.2,  -0.3,   0.5, 0.625, -.697, -.305, -0.54, -.461, -.559, -.513
  0.2,  -0.3, .5625, .5625, -.592, -0.33, -.663, -.408, -.493, -.673
  0.2,  -0.3, .3125, .5625, -.574, -.341, -.571, -.398, -.551, -.492
  0.2,  -0.3, 0.625, .5625, -.633, -.429, -.586, -.435, -.514, -0.45
  0.2,  -0.3,  0.75, .4375, -.423, -.384, -.442, -.337, -.335, -.382
  0.2,  -0.3, .4375,   0.5, -.439, -.356, -.409, -.355, -.547, -0.37
  0.2,  -0.3, .6875, .4375, -0.64, -.427, -.605, -.391, -.636,  -0.4
  0.2,  -0.3, .6875, .5625, -.339, -0.25, -.376, -.255, -.209, -.189
  0.2,  -0.3,  0.75,  0.75, -.468, -.256, -.434, -.268, -.465, -.369
  0.2,  -0.3, .6875, .5625, -.675, -.356, -.643, -.431, -.451, -.449
  0.2,  -0.3, .9375,  0.75, -.688, -.289, -.615, -.381, -.559, -.491
  0.2,  -0.3, 0.625, 0.375, -.572, -.412, -.613, -.459, -.516, -.447
  0.2,  -0.3, .5625, .8125, -.611, -.321, -.591, -.472, -.585, -.455
  0.2,  -0.3,   0.5, .8125, -.713, -.311, -.617, -.515, -.501, -.537
  0.2,  -0.3,  0.75, .5625, -.628, -.424, -.653, -.398, -.565, -.489
  0.2,  -0.3, .8125, .5625, -.638, -.344, -0.55, -.453, -.505, -.417
  0.2,  -0.3, .6875, .8125, -.627, -.379, -.703, -0.38, -.546, -.492
  0.2,  -0.3, .5625, .8125, -.574, -.307, -.583, -.406, -.542, -.508
  0.2,  -0.3,   0.5, .6875, -0.65, -.465, -.596, -.463, -.526, -.486
  0.2,  -0.3, .4375, .6875, -.584, -.382, -.603, -.385, -.485, -.437
  0.2,  -0.3, 0.625, 0.375, -.516, -0.34, -.406, -0.37, -.379, -.343
  0.2,  -0.3,   0.5, 0.625, -.628, -.312, -.627, -.437, -.591, -.487
  0.2,  -0.3, 0.625,   0.5, -0.29, -.203, -.331, -.206, -.197, -.244
  0.2,  -0.3,  0.75,  0.75, -.582, -.322, -.589, -0.47, -.558, -.447
  0.2,  -0.4, .8125, .8125, -.665, -.416, -.716, -.529, -.588, -.541
  0.2,  -0.4, .6875, .5625, -.705, -.359, -.568, -.414, -.565, -.471
  0.2,  -0.4, .3125, 0.625, -.609, -.332, -.712, -.466, -.581, -.475
  0.2,  -0.4, .6875, 0.625, -.661, -.396, -.666, -.418, -.614, -.496
  0.2,  -0.4, .4375, .5625, -.669, -.336, -.681, -.455, -.632, -.527
  0.2,  -0.4, .6875, .6875, -.656, -.398, -.667, -.528, -.567, -.401
  0.2,  -0.4, .5625,   0.5, -.677, -.383, -0.66, -.507, -.738, -.461
  0.2,  -0.4, .5625, 0.875, -0.48, -.339, -.409, -.436, -0.43, -.455
  0.2,  -0.4, .6875, .6875, -.785, -.376, -.688, -.459, -.623, -.625
  0.2,  -0.4, .5625, .5625, -.731, -.395, -.598, -.415, -.644, -.418
  0.2,  -0.4, 0.375, .6875, -.737, -.469, -.718, -.572, -.618, -0.42
  0.2,  -0.4,   0.5, .5625, -.563, -.321, -.648, -.332, -.542, -.449
  0.2,  -0.4,   0.5, .4375, -.587, -.451, -.655, -.431, -.667, -.569
  0.2,  -0.4, 0.625, .6875, -.621, -0.32, -.506, -.398, -0.46, -.422
  0.2,  -0.4, .5625, 0.625, -.708, -.355, -.743, -.502, -.703, -.533
  0.2,  -0.4, .5625, .8125, -.651, -.348, -.732, -.404, -0.55, -.578
  0.2,  -0.4, 0.625, .5625, -.365, -.226, -.346, -.295, -.175, -.287
  0.2,  -0.4, .4375, .5625, -.711, -0.36, -.648,  -0.5, -.579, -.464
  0.2,  -0.4, .5625,  0.75, -.516, -.364, -.511, -.477, -.538, -.504
  0.2,  -0.4,  0.75, .6875, -.574, -.373, -.508, -.411, -.481, -.401
  0.2,  -0.4,   0.5,   0.5, -.689, -.395, -.747, -.544, -.623, -.431
  0.2,  -0.4, .5625, .5625, -0.58, -.451, -0.66, -.351, -.484, -.533
  0.2,  -0.4, .5625, .4375, -.616, -.454, -.669, -0.42, -0.46, -.455
  0.2,  -0.4, .5625, .6875, -.784, -.329, -.609, -.502, -0.68, -.454
  0.2,  -0.4, .9375, .5625, -.564, -.341, -.461, -.299, -0.47, -.454
  0.2,  -0.4,  0.75, .8125, -.687, -.347, -.608, -0.38, -.566, -.468
  0.2,  -0.4, .5625, .5625, -.688, -.373, -0.81, -.554, -.596, -.431
  0.2,  -0.4,  0.25, .4375, -.522, -.361, -.654, -.458, -.493, -.413
  0.2,  -0.4, .4375,   0.5, -.538, -.332, -0.45, -.332, -0.49, -.404
  0.2,  -0.4,   0.5,   0.5, -.477, -.314, -.478, -.303, -.529, -.436
  0.2,  -0.4, .6875,   0.5, -.743, -.378, -.566, -.378, -.511, -.473
  0.2,  -0.4, .6875, 0.375, -.527, -.381, -.523, -.452, -.364, -.484
  0.2,  -0.4,   0.5, .5625, -.695, -.448, -.745, -.583, -.629, -.505
  0.2,  -0.4, 0.625, .8125, -0.59, -.318, -.554,  -0.4, -.507, -.439
  0.2,  -0.4, 0.375, 0.625, -.667, -.387, -.747, -0.47, -.677, -.576
  0.2,  -0.4, 0.625, .8125, -.668, -.372, -.746, -.412, -.656, -.481
  0.2,  -0.4, .4375, .4375, -.503, -.323, -.529, -0.42, -.432, -.362
  0.2,  -0.4,  0.25, 0.625, -.597, -.407, -.579, -.531, -.483, -.464
  0.2,  -0.4,   0.5,   0.5, -.735, -.476, -.681, -.438, -.577, -.504
  0.2,  -0.4, .6875, .6875, -.676, -.366, -0.61, -.439, -.634, -.421
  0.2,  -0.4, .5625, .5625, -.611, -.336, -.458, -.413, -.444, -.464
  0.2,  -0.4, 0.875, 0.625, -.704, -.308, -.676, -.379, -.612, -.501
  0.2,  -0.4, .5625, 0.625, -.763, -.523,  -0.5, -.448, -.684, -.473
  0.2,  -0.4, .8125,  0.75, -.758, -0.43, -.466, -.482, -.669, -.526
  0.2,  -0.4,   0.5, 0.625, -.703, -.475, -.578, -.501, -.674, -.487
  0.2,  -0.4,  0.75, 0.625, -.616, -.406, -.681, -0.41, -.593, -.445
  0.2,  -0.4,   0.5, 0.875, -.686, -.342, -.745, -.464, -.617, -.586
  0.2,  -0.4, 0.375, 0.625, -.741, -.317, -.662, -0.56, -.698, -0.36
  0.2,  -0.4,  0.75, 0.625, -.579, -.403, -.499, -0.38, -.458, -0.47
  0.2,  -0.4,  0.75, .6875, -.548, -.338, -.665, -.516, -.476, -0.46
  0.2,  -0.4, .6875, .5625, -.607, -.384, -.598, -.371, -0.48, -.383
  0.2,  -0.4,   0.5, .5625, -.256, -.218, -.325, -.239, -.309, -.402
  0.2,  -0.4, 0.625, 0.625, -0.72, -.337, -.682, -.487,  -0.6, -.592
  0.2,  -0.4, .5625,  0.75, -.689, -.438, -.586, -.465, -.512, -.536
  0.2,  -0.4,  0.75, .4375, -.679, -.391, -.611, -.498, -.611, -.493
  0.2,  -0.4, .8125, 0.375, -.792, -.427, -.619, -.466, -0.67, -0.44
  0.2,  -0.4, 0.375, .5625, -0.48, -.259, -.628, -.501, -.497,  -0.4
  0.2,  -0.4, 0.625, .5625, -.699, -.448, -.627, -.395, -.664, -0.54
  0.2,  -0.4,   0.5,  0.75, -.712, -.352, -.692, -.404, -.658, -.536
  0.2,  -0.4,   0.5, .5625, -.727, -.386, -.614, -.469, -.619, -.492
  0.2,  -0.4, .8125, .4375, -.698, -.414, -.647, -.458, -.479, -.398
  0.2,  -0.4, .8125, .8125, -.703, -.383, -.738, -.402, -.538, -.503
  0.2,  -0.4, .5625,   0.5, -.669, -.284, -.621, -0.46, -0.67, -.538
  0.2,  -0.4,  0.75, .8125, -.645, -.345, -.749, -.413, -.583, -.373
  0.2,  -0.4, .5625,  0.75, -.636, -.366, -.667, -.468, -.535, -.531
  0.2,  -0.4, .8125, .4375, -.588, -.361, -.525, -.364, -.535, -.643
  0.2,  -0.4, 0.625, .5625, -.674, -.293, -.563, -.422, -.533, -.497
  0.2,  -0.4, .4375, .8125, -.455, -.268, -.509, -.478, -.451, -.474
  0.2,  -0.4, .6875, .5625, -.652, -0.45, -.593, -.515, -.623, -0.45
  0.2,  -0.4, .5625, 0.625, -.595, -.383, -.595, -.449, -.651, -.512
  0.2,  -0.4, .6875, 0.625, -.654, -.379, -.584, -.403, -0.56, -.486
  0.2,  -0.4, .9375, .6875, -.767, -.364, -.725, -.424, -.702, -.505
  0.2,  -0.4, .8125,  0.75, -.791, -.498, -.636, -.432, -.641, -.484
  0.2,  -0.4, .6875,   0.5, -.643, -.415, -.547, -.432, -.488, -.437
  0.2,  -0.4, .6875, .6875, -.496, -.337, -0.52, -.437, -.516, -.405
  0.2,  -0.4,   0.5, .4375, -.515, -.356, -0.55, -.331, -.478, -.327
  0.2,  -0.4, .5625,  0.75, -.758, -.334, -0.67, -.427, -.646, -.558
  0.2,  -0.4,   0.5, .5625, -0.46, -.375, -.382, -.385, -.396, -.444
  0.2,  -0.4, .5625, 0.625, -.734, -0.34, -0.64, -.548, -.666, -.661
  0.2,  -0.4,   0.5, .5625, -.715, -.325, -.651, -.425, -.567, -.553
  0.2,  -0.4, 0.875,   0.5, -.642, -.377, -.657, -.495, -.678, -.458
  0.2,  -0.4,   0.5, .6875, -.552, -.445, -.528, -.356, -.596, -.453
  0.2,  -0.4, .6875, .5625, -.557, -0.36, -.473, -.376, -.412, -.406
  0.2,  -0.4, .6875, 0.875, -.617, -.428, -.601, -.429, -.525, -.485
  0.2,  -0.4,   0.5, .8125, -.678, -.391, -.601, -.366, -.635, -.524
  0.2,  -0.4, 0.625,  0.75, -.535, -.319, -.421, -.371, -0.51, -.467
  0.2,  -0.4,   0.5, .6875, -.558, -.355,  -0.6, -.394, -.583, -.482
  0.2,  -0.4,   0.5, 0.625, -.706, -.376, -.666, -.407, -.737, -.487
  0.2,  -0.4, .4375,   0.5, -.692, -.453, -.695, -.442, -.698, -.586
  0.2,  -0.4,   0.5, 0.625, -.499, -.296, -.609, -.489, -.555, -.419
  0.2,  -0.4,  0.75,  0.75, -.683, -.407, -.677, -.491, -.618, -.538
  0.2,  -0.4, 0.375,  0.75, -.672, -.342, -0.67, -0.39, -0.69, -.538
  0.2,  -0.4, .3125, .8125, -.775, -0.47, -.676, -.492, -.781, -.522
  0.2,  -0.4, 0.625, 0.625, -.645, -0.35, -0.56, -.378, -.528, -0.56
  0.2,  -0.4, 0.375, .6875, -.765,  -0.4, -.657, -.518, -.606, -.516
  0.2,  -0.4, 0.375, 0.625, -.716, -.381, -.746, -.453, -.639, -.586
  0.2,  -0.4, 0.625, 0.625, -.571, -.273, -.537, -.457, -.469, -.459
  0.2,  -0.4, .5625,   0.5, -0.57, -.361, -.562, -0.42, -.496, -.403
  0.2,  -0.4,  0.75, .8125, -.734, -.377, -.718, -.512, -.663, -.528
  0.2,  -0.4, 0.625,  0.75, -.679, -.379, -.634, -0.37, -.578, -.497
  0.2,  -0.4,   0.5,  0.75, -0.72, -0.41, -.639, -0.48, -.608, -.481
  0.2,  -0.4, .5625, 0.625, -.589, -.352, -.713, -.429, -.543, -.575
  0.2,  -0.4,   0.5,  0.75, -0.78, -.406, -.733, -0.43, -.588, -.665
  0.2,  -0.4, .6875, .6875, -.691, -.342, -.658, -.559, -.607, -0.56
  0.2,  -0.4, .6875, 0.875, -.556, -.317, -.569, -.416, -.539, -.575
  0.2,  -0.4, .4375,   0.5, -.297, -.193, -.353, -.326, -.337, -.274
  0.2,  -0.4, 0.625,  0.75, -0.69, -.336, -.777, -.351, -.495, -0.49
  0.2,  -0.4, 0.625,   0.5, -.748, -.402, -.673, -.389, -.603, -.531
  0.2,  -0.4, 0.625, .8125, -0.51, -.329, -.605, -.377, -.573, -.436
  0.2,  -0.4,   0.5,  0.75, -.579, -.362, -.686, -.374, -.581, -.465
  0.2,  -0.4, .3125, 0.625, -.531, -.336, -.537, -.358, -.552, -.508
  0.2,  -0.4, 0.625, .5625, -.659, -.446, -.738, -.516, -.646, -.494
  0.2,  -0.4,   0.5, 0.375, -0.55, -.467, -.535, -.384, -.595, -.354
  0.2,  -0.4, 0.625, .6875, -.749, -.409, -.659, -0.51, -.611, -.523
  0.2,  -0.4, .6875, .4375, -.431, -.332, -.467, -.305, -.453, -.418
  0.2,  -0.4,  0.75,   0.5, -.753, -.416, -0.67, -.464, -.661, -.516
  0.2,  -0.4,  0.75, 0.625, -0.66, -.446, -.711, -.476, -0.57, -.493
  0.2,  -0.4, 0.375, .5625, -.611, -.387, -.609, -.493, -.642, -.454
  0.2,  -0.4,   0.5, .6875, -.614, -0.33, -.532, -.369, -.721, -.447
  0.2,  -0.4,  0.75, 0.625, -.761, -.465, -.615, -0.37, -.556, -.475
  0.2,  -0.4,  0.75, .8125, -.756, -.345, -.752, -.467, -.728, -.593
  0.2,  -0.4, .6875, 0.625, -.761, -.441, -.634, -.476, -.606, -.544
  0.2,  -0.4, 0.625, 0.625, -.677, -.409, -0.72, -.344, -.642, -.388
  0.2,  -0.4, 0.625, .5625, -.675, -.469, -.713, -.332, -.568, -.485
  0.2,  -0.4, .8125,  0.75, -.663, -.372, -.674, -0.44, -.555, -.508
  0.2,  -0.4, 0.625,   0.5, -.701, -.418, -.633, -.337, -.606, -.502
  0.2,  -0.4, .4375, .5625, -.448, -.285, -.459, -0.38, -.498, -.454
  0.2,  -0.4, .6875, .5625, -0.67, -.476, -.506, -.333, -.659, -.425
  0.2,  -0.4,   0.5, .6875, -.507, -.379, -.597, -.405, -.561, -.425
  0.2,  -0.4, .4375, 0.625, -0.69, -.436, -.649,  -0.5, -.581, -.485
  0.2,  -0.4, 0.375, .6875, -.514, -.281, -0.53, -.315, -.541, -.444
  0.2,  -0.4, .6875, 0.375, -.696, -.388, -0.61, -.425, -.592, -.411
  0.2,  -0.4,   0.5, .5625, -0.75, -.339, -.654, -.516, -.675, -.414
  0.2,  -0.4, .5625, .6875, -.741, -.358, -.672, -.483, -.564, -.574
  0.2,  -0.4, .5625,   0.5, -.676, -.441, -.688, -.336, -0.55, -.508
  0.2,  -0.4, 0.625, .5625, -.744, -.459, -.763, -.512, -.602, -.499
  0.2,  -0.4, .5625, .4375, -0.58, -.357, -.447, -.351, -.522, -.476
  0.2,  -0.4, 0.625, .5625, -.767, -.423, -.644, -.419, -.669, -.408
  0.2,  -0.4, 0.375,  0.75, -.613, -.342, -.719, -.444, -.632, -.523
  0.2,  -0.4, 0.375,   0.5, -.747, -.344, -.702, -.472, -.639, -0.55
  0.2,  -0.4, .6875, 0.625, -.582, -.387, -.495, -.365, -.463, -0.44
  0.2,  -0.4, .4375, .5625, -0.74, -.394, -.669, -0.46, -.645, -.574
  0.2,  -0.4, .8125,  0.75, -.706, -.384, -.663, -.471, -.658, -.582
  0.2,  -0.4, .5625, .5625, -.689, -.338, -.617, -.506, -.517, -.444
  0.2,  -0.4, .8125,  0.75, -.641, -.315, -.638, -.434, -.614, -.505
  0.2,  -0.4, 0.625,   0.5, -0.67, -.417, -0.56, -.383, -.622, -.439
  0.2,  -0.4, .5625, .5625, -.564, -.336, -.515, -.369, -.638, -.347
  0.2,  -0.4,   0.5,  0.75, -.686, -.334, -.677, -.483, -.636, -.574
  0.2,  -0.4, .4375,  0.75, -.672, -.457, -.591, -.484, -.776, -.527
  0.2,  -0.4, 0.375, .6875, -.671, -.327, -.604, -.429, -.683, -.502
  0.2,  -0.4, .5625, .5625, -.684, -.461, -.559, -.581, -.538, -.565
  0.2,  -0.4,   0.5, .5625, -.657, -.337, -0.72, -.407, -.653, -.564
  0.2,  -0.4, .6875, .5625, -.565, -.366, -.502, -.415, -.619, -.541
  0.2,  -0.4, .6875,  0.75, -.681, -.409, -.591, -.556, -.637, -.535
  0.2,  -0.4, 0.375, .6875, -.574, -.334, -.491, -.431, -.468, -.407
  0.2,  -0.4,   0.5, .5625, -.639, -.305, -.571, -.461, -.496, -0.52
  0.2,  -0.4, .8125, 0.625, -.536, -.365, -0.51, -.356, -.443, -.425
  0.2,  -0.4, .5625, .6875, -.306, -.187, -0.37, -.236, -.356, -.274
  0.2,  -0.4,   0.5, .3125, -0.22, -.333, -.262, -.296, -.221, -.263
  0.2,  -0.4,  0.75,   0.5, -.614, -.443, -.538, -.381, -.476, -0.43
  0.2,  -0.4,   0.5, .5625, -.727, -.404, -.663, -.475, -.661, -.569
  0.2,  -0.4,  0.25,  0.75, -0.57, -.371, -.535, -.434, -0.61, -.388
  0.2,  -0.4, .5625, 0.625, -.537, -.294, -.669, -.478, -.547, -.499
  0.2,  -0.4, .8125, 0.875, -.724, -0.35, -.664, -.396, -.619, -0.43
  0.2,  -0.4, .8125,  0.75, -.681, -.302, -.629, -.481, -.614, -.436
  0.2,  -0.4, .4375,  0.75, -.698, -.304, -.688, -.362, -.594, -.518
  0.2,  -0.4, .5625, 0.625, -.669, -.348, -.511, -0.43, -.694, -.553
  0.2,  -0.4,   0.5, 0.375, -.574, -.346, -.496, -.388, -.469, -.461
  0.2,  -0.4,  0.75, .6875, -.658, -.406, -.632, -.515, -.662, -.558
  0.2,  -0.4, .4375, .6875, -.626, -.385, -.608, -0.45, -.604, -.571
  0.2,  -0.4, 0.375, .8125, -.397, -.219, -.396, -.256, -.389, -.281
  0.2,  -0.4,  0.75, .4375, -.747, -.381, -.722,  -0.4, -.661, -.434
  0.2,  -0.4, 0.625, 0.625, -.708, -0.46, -.681, -.446, -0.67, -.483
  0.2,  -0.4, 0.375, 0.875, -.665, -.421, -.711, -.475, -.684, -.607
  0.2,  -0.4, .6875, .6875, -.634, -.314, -.445, -.423, -0.49, -.408
  0.2,  -0.4,   0.5, .6875, -.688, -.316, -.669, -.369,  -0.6, -.478
  0.2,  -0.4, .6875, .5625, -.544, -.425, -.454, -.395, -.448, -.427
  0.2,  -0.4, .8125,  0.75, -.621, -.322, -.595, -.446, -.555, -.522
  0.2,  -0.4, .3125, 0.625, -.629, -.351, -.568, -0.49, -.654, -.573
  0.2,  -0.4, 0.375, .5625, -.709, -.523, -.779, -.432, -0.61, -0.48
  0.2,  -0.4, .5625, 0.625, -.632, -.343, -0.58, -.485, -.673, -.439
  0.2,  -0.4, .5625, .3125, -.694, -.389, -0.54, -.417, -.584, -.388
  0.2,  -0.4, 0.625,  0.75, -.742, -.441, -.701, -.446, -.547, -0.52
  0.2,  -0.4, .4375, .4375, -.494, -.371, -.478, -.372, -.454, -.401
  0.2,  -0.4, 0.625,  0.75, -.688, -.363, -.685,  -0.4, -.558, -.519
  0.2,  -0.4, .5625,   0.5, -.581, -.342, -.509, -.399, -.464, -.436
  0.2,  -0.4,  0.75, .6875, -0.81, -.427, -.769, -.486, -0.55, -.493
  0.2,  -0.4, .6875,   0.5, -.771, -.361, -.706, -.513, -.719, -.471
  0.2,  -0.4, .6875, 0.375, -.574, -.334, -.534, -0.46, -.535, -.388
  0.2,  -0.4, 0.625,  0.75, -.701, -.385, -.628, -.534, -.652, -.515
  0.2,  -0.4,   0.5, .6875, -.683, -0.41, -.734, -.383, -.607, -.532
  0.2,  -0.4,  0.75, 0.625, -.613, -.412, -.606, -.497, -.573, -.474
  0.2,  -0.4, 0.625, 0.625, -.656, -.425, -.599, -.486, -.476, -.416
  0.2,  -0.4, .4375, .4375, -.604, -.409, -.576,  -0.4, -.608, -.374
  0.2,  -0.4,  0.75, 0.625, -.739, -.381, -.672, -.528, -.517, -.455
  0.2,  -0.4,  0.25, 0.625, -.545, -.329, -.613, -.469, -.547, -.408
  0.2,  -0.4, .5625, .5625, -.239, -.272, -.417, -.258, -.332, -.341
  0.2,  -0.4,   0.5, .6875,  -0.6, -.384, -.663, -.562, -.568, -.456
  0.2,  -0.4, .4375, 0.625, -0.65, -.365, -.589, -.375, -.576, -.407
  0.2,  -0.4, .6875, .8125, -.534, -.282, -.488, -.421, -.485, -.427
  0.2,  -0.4, .5625,   0.5, -.624, -.379, -.627, -.541, -.507, -.484
  0.2,  -0.4,   0.5,   0.5, -.586, -.352, -.449, -.391, -.495, -.375
  0.2,  -0.4, .6875, .4375, -.523, -.332, -0.49, -.432, -.564, -.443
  0.2,  -0.4, .5625, .6875, -0.71, -0.38, -.612, -.398, -.656, -.502
  0.2,  -0.4, .6875, 0.875, -.667, -.355, -.604, -.457, -.552, -.472
  0.2,  -0.4, 0.875, 0.625, -.706, -0.34, -.613, -.339, -.605, -0.55
  0.2,  -0.4, .6875, .6875, -.758, -.392, -0.71, -0.46, -.609, -0.54
  0.2,  -0.4, .5625,   0.5, -.779, -.417, -.548, -.389, -.721, -.492
  0.2,  -0.4, 0.625, .5625, -.789, -.418, -.664, -.398, -.616, -.497
  0.2,  -0.4,  0.25,  0.75, -.612, -0.39, -.679, -.485, -.556, -.506
  0.2,  -0.4, 0.625, .6875, -.573, -.384, -.511, -.398, -.647, -.499
  0.2,  -0.4, 0.625, 0.625, -.693, -.364, -.559, -.434, -.546, -.436
  0.2,  -0.4, .5625, .6875, -.695, -.359, -.713, -.496, -.621, -.483
  0.2,  -0.4,   0.5, .5625, -0.67, -0.31, -.523, -.374, -.615, -.397
  0.2,  -0.4, 0.625, 0.625, -.767, -.423, -.729, -.442, -.664, -.476
  0.2,  -0.4, .4375, .6875, -.551, -.349, -.485, -.324, -.536, -0.43
  0.2,  -0.4, 0.625, .6875, -.504, -.375, -.471, -.498, -.546, -.356
  0.2,  -0.4, 0.625, .9375, -.712, -.298, -.597, -0.41, -.529, -.425
  0.2,  -0.4,  0.75, .8125, -.762, -.353, -.696, -0.41, -.568, -.658
  0.2,  -0.4, .5625, .8125, -.747, -.431, -.632, -.487, -0.66, -.526
  0.2,  -0.4, .8125, .6875, -.793, -.439, -.649, -.391, -.588, -.398
  0.2,  -0.4,   0.5,   0.5, -.677, -0.47, -.651, -.446, -.646, -.493
  0.2,  -0.4, 0.625,   0.5, -.742, -.393, -.612, -.437, -.672, -.419
  0.2,  -0.4, 0.625, .8125, -.707, -.388, -.608, -.457, -.571, -0.52
  0.2,  -0.4,  0.75, .5625, -.776, -.439, -.659, -.335, -.682, -.437
  0.2,  -0.4, .6875, .5625, -.631, -.415, -.577, -.426, -.531, -.545
  0.2,  -0.4, .3125, 0.375, -.587, -.443, -.477, -.431, -.683, -.514
  0.2,  -0.4, 0.625, .6875, -.704, -.382, -.592, -.443, -.609, -.471
  0.2,  -0.4, .4375, 0.375, -.474, -.361, -.584, -.397, -.467, -.358
  0.2,  -0.4, .6875,   0.5, -.632, -.422, -.576, -0.33, -.665, -.418
  0.2,  -0.4, 0.625, .4375, -.557, -.417, -.458, -.372, -.626, -0.42
  0.2,  -0.4, 0.625, .6875, -.642, -.336, -.493, -.388, -.627, -.541
  0.2,  -0.4, 0.625, 0.625, -.788, -.385, -.695, -.374, -.679, -.545
  0.2,  -0.4,  0.25, 0.625, -.567, -.392, -.663, -.337, -.673, -.568
  0.2,  -0.4, 0.375, 0.625, -.474, -.317, -.512, -.364, -.425, -0.53
  0.2,  -0.4,   0.5, .3125, -.685, -.494, -.609, -.534, -.574, -.526
  0.2,  -0.4, 0.625, .5625, -.614, -.401, -.546, -.492, -0.65, -.499
  0.2,  -0.4, .5625, .5625, -.714, -.386, -.679, -.404, -.671, -.486
  0.2,  -0.4, .6875,  0.75, -.784, -.365, -.758, -.427, -.597, -.536
  0.2,  -0.4, 0.625, 0.625, -.702, -.345, -.608, -.424, -.453, -.397
  0.2,  -0.4,  0.75, 0.625, -.785, -.429, -0.65, -.481, -.632, -.592
  0.2,  -0.4, 0.375, .6875, -.485, -.296, -.511, -.322, -.461, -.557
  0.2,  -0.4, .5625, .4375, -.621, -.444, -.548, -.424, -.649, -.374
  0.2,  -0.4, .6875, .4375, -.584, -.491, -.617, -.331, -.611, -.411
  0.2,  -0.4, .5625, .3125, -.584, -.425, -.479, -.461, -.478, -.483
  0.2,  -0.4, 0.375, 0.875, -.695, -.309, -.661, -.354, -.592, -.555
  0.2,  -0.4,  0.75, 0.625, -.596, -.335, -.608, -.437, -.607, -.496
  0.2,  -0.4, .5625,  0.75, -.605, -.432, -.699, -0.51, -.623, -.463
  0.2,  -0.4, .6875,  0.75, -.567, -.316, -0.52, -.416, -.494, -.356
  0.2,  -0.4, 0.625, 0.375, -.767, -.309, -.596, -.398, -.578, -.516
  0.2,  -0.5, .5625,  0.75, -.864, -0.48, -.762, -.405, -.644, -0.58
  0.2,  -0.5, .6875, .5625, -.711, -.402, -.857, -.504, -.778, -.714
  0.2,  -0.5,   0.5, .5625, -.646, -.358, -.659, -.419, -.558, -.557
  0.2,  -0.5, .5625, .4375, -.523, -.368, -.504, -.369, -.524, -.553
  0.2,  -0.5, 0.625,   0.5, -.599, -.469, -.633, -0.36, -.466, -.423
  0.2,  -0.5,   0.5,  0.75, -0.56, -.383, -.537, -.382, -.596, -.401
  0.2,  -0.5,   0.5, .8125, -.725, -0.38, -.707, -.453, -.603, -.593
  0.2,  -0.5,   0.5, .6875, -0.75, -.436, -.604, -.439, -.691, -.537
  0.2,  -0.5, .5625, .6875, -.716, -.303, -.734, -.417, -.612, -.424
  0.2,  -0.5, .8125, .4375, -0.75, -.508, -.609, -.475, -.513, -0.51
  0.2,  -0.5, 0.625, .5625, -.653, -0.36, -.628, -.427, -.634, -.415
  0.2,  -0.5, .5625, .6875, -.783, -.394, -.683, -.496, -.734, -.496
  0.2,  -0.5, 0.875, .8125, -.713, -.442, -.585, -.445, -.661, -.388
  0.2,  -0.5,   0.5, .6875, -.799, -.443, -.792, -.535, -.509, -.468
  0.2,  -0.5, .4375, .5625, -.561, -.406, -.709, -.482, -.629, -0.52
  0.2,  -0.5, .4375, .5625, -.748, -.451, -.767, -.448, -.591, -.527
  0.2,  -0.5, 0.625, .6875, -.691, -.401, -0.62, -.498, -.702, -.606
  0.2,  -0.5,   0.5, .6875, -.769, -0.39, -.652, -.476, -0.78, -.541
  0.2,  -0.5,   0.5, .5625, -0.68, -.342, -.661, -.508, -.642, -.492
  0.2,  -0.5, .8125,   0.5, -0.71, -.483, -0.62, -.465, -.544, -.473
  0.2,  -0.5, .6875,  0.75, -.719, -.386, -.792, -.447, -.601, -.506
  0.2,  -0.5, .6875, .4375, -.763, -.477,  -0.7, -.375, -.701, -.542
  0.2,  -0.5, .5625,   0.5, -.726, -.426, -.746, -.467, -.688, -.517
  0.2,  -0.5, 0.625,   0.5, -.627, -.355, -.572, -.376, -.538, -.458
  0.2,  -0.5, .5625, .4375, -.755, -.583, -.708, -.515, -.762, -.517
  0.2,  -0.5,   0.5,   0.5, -.823, -0.44, -.645, -0.47, -.614, -.482
  0.2,  -0.5, .6875, .5625, -.695,  -0.5, -.651, -.469, -.796, -.533
  0.2,  -0.5,   0.5, .5625, -.578, -.393, -.584, -.453, -.619, -.428
  0.2,  -0.5,   0.5,  0.75, -0.54,  -0.3, -.419, -.295, -.618, -.419
  0.2,  -0.5, .5625, .5625, -.696, -.335, -.804, -.501, -.665, -.633
