PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.2,  -0.1, 0.625, 0.375, -.457, -.316, -.436, -.406, -.407, -.317
  0.2,  -0.1,  0.75, .8125, -.485, -.331, -.462, -.333, -.449, -.409
  0.2,  -0.1, 0.625,   0.5, -.538, -.349, -.519, -0.33, -.464, -.377
  0.2,  -0.1,  0.75, .8125, -.423, -.308, -.433, -.438, -.412, -.373
  0.2,  -0.1,  0.75, .6875, -.469, -.299, -.431, -.305,  -0.4, -.402
  0.2,  -0.1, .5625, 0.375, -.379, -.347, -.396, -.298, -0.35, -0.28
  0.2,  -0.1, .4375,  0.75, -.227, -0.21, -.264, -.242, -.266, -.243
  0.2,  -0.1, .5625, 0.625, -.484, -.332, -0.42, -0.37, -.474, -.375
  0.2,  -0.1,  0.75, .5625, -.445, -.277, -.441, -.377, -.356, -.364
  0.2,  -0.1, .4375, .4375, -0.47, -.382, -0.45, -.345, -.439, -.377
  0.2,  -0.1,  0.75, .9375, -.525, -.291, -.467, -.321, -.419, -.331
  0.2,  -0.1,   0.5, .8125, -.437, -.296, -.488, -.343, -.441, -.398
  0.2,  -0.1, .4375, 0.875, -.503, -.331, -.537, -.366, -.434, -.407
  0.2,  -0.1,  0.75, .4375, -.497, -.361, -.468, -.335, -.413, -0.39
  0.2,  -0.1,   0.5, .4375, -.405, -.313, -.402, -.306, -.317, -.313
  0.2,  -0.1, 0.625, .8125, -.481, -.365, -.465, -.399, -.492, -0.44
  0.2,  -0.1, 0.625, 0.625, -.524, -.329, -.451, -.346, -.468, -.377
  0.2,  -0.1, .5625, .6875, -.475, -.311, -.476, -.335, -.406, -.457
  0.2,  -0.1, 0.625, .6875, -.494, -.338, -.444, -.363, -.473, -.361
  0.2,  -0.1, 0.375, 0.625, -.382, -.282, -.365, -.274, -.433, -.308
  0.2,  -0.1, .5625, .8125, -.469, -.298, -0.47, -.388, -.498, -.414
  0.2,  -0.1, .6875, .6875, -0.48, -.314, -.486, -0.32, -.413, -.419
  0.2,  -0.1,  0.75,   0.5, -.411, -.313, -.362, -.285, -.356, -.382
  0.2,  -0.1,  0.75, 0.625, -.459, -.321, -.478, -.364, -.436, -.364
  0.2,  -0.1, .5625,  0.75, -0.43, -.298, -.443, -.319, -.368, -0.39
  0.2,  -0.1, 0.625,  0.75, -.376, -.291, -.312, -.301, -.375, -.305
  0.2,  -0.1, .4375, .9375, -.463, -.329, -.519, -.377, -.456, -.397
  0.2,  -0.1, 0.375,  0.75, -.222, -.206,  -0.2, -.253, -.207, -.256
  0.2,  -0.1, 0.625, .8125, -.439, -.289, -.391, -.381, -.408, -.372
  0.2,  -0.1, 0.625, .5625, -.482, -.312, -0.47, -.335, -.473, -.412
  0.2,  -0.1, 0.625, .4375, -.412, -.303, -.401, -.323, -0.37, -.326
  0.2,  -0.1,  0.75,   0.5, -.454, -.335, -.455, -.347, -.389, -.314
  0.2,  -0.1, .5625, .5625, -0.46, -.312, -0.38, -.285, -0.37, -.357
  0.2,  -0.1, .4375, 0.625, -.402, -.249, -0.38, -.299, -0.34, -.314
  0.2,  -0.1, .8125, .8125, -0.47, -.337, -.501, -.316, -0.46, -0.36
  0.2,  -0.1,  0.75, 0.625, -.475, -.337, -.468, -.362, -.436, -.363
  0.2,  -0.1,   0.5, 0.875, -.466, -.322, -.473, -.363, -0.47, -.343
  0.2,  -0.1, .5625, 0.375, -.489, -.346, -.475, -.391, -.404, -.351
  0.2,  -0.1,   0.5, .5625, -.532, -0.35, -0.49, -.344, -.441, -.366
  0.2,  -0.1, .5625,   0.5, -.434, -.337, -.517, -.385, -.435, -.338
  0.2,  -0.1, 0.625, 0.625, -.469, -.283, -.439, -.344, -.362, -.361
  0.2,  -0.1, .8125, .6875, -.499, -.322, -.509, -.364, -.369, -.396
  0.2,  -0.1,   0.5, .4375, -.451, -.348, -.467, -.312, -.423, -0.38
  0.2,  -0.1, .4375, .5625, -.482, -.316, -0.46, -.399, -.491, -.383
  0.2,  -0.1, .8125, .6875, -.477, -.315, -.472, -.377, -.405, -.398
  0.2,  -0.1, 0.875,  0.75, -.533, -.337, -.523, -0.37, -.431, -.417
  0.2,  -0.1, 0.625, .6875, -.367, -.284, -.338, -.294, -.344, -.335
  0.2,  -0.1,   0.5, .5625, -.349, -.351, -.428, -.362, -.408, -.349
  0.2,  -0.1,  0.75, .5625, -.453, -.355, -.388, -.323, -.407, -.415
  0.2,  -0.1, .5625, .6875, -.409, -.305, -.395, -.293, -.379, -.341
  0.2,  -0.1,   0.5, 0.625, -.429, -.325, -.456, -.337, -.419, -.372
  0.2,  -0.1,  0.75, .8125, -.521, -.342, -.462, -.349, -.456, -.444
  0.2,  -0.1, .5625,  0.75, -.402, -.305, -.445, -.348, -0.37, -.342
  0.2,  -0.1,   0.5, .6875, -.417, -.298, -.369, -.258, -.326, -.349
  0.2,  -0.1, .8125,  0.75, -.515, -.277, -.455, -.325, -.456, -.319
  0.2,  -0.1, .6875, .4375, -.417, -.307, -.367, -.307, -.374, -.314
  0.2,  -0.1, .3125, 0.625, -.432, -.307, -.494, -.349, -.469, -.372
  0.2,  -0.1, .4375, .5625, -.402, -.304, -.409, -.324, -.416, -.388
  0.2,  -0.1,   0.5,   0.5, -.472, -.348, -.479, -.332, -.419, -.395
  0.2,  -0.1,  0.75, .4375, -.483, -.336, -.467, -.391, -0.41, -.376
  0.2,  -0.1, 0.625, .6875, -.466, -.305, -.388, -0.37, -.451, -.394
  0.2,  -0.1, 0.375, .4375, -.364, -.348, -.438, -0.35, -.453, -.391
  0.2,  -0.1, .5625,  0.75, -.434, -.289, -.427, -.357, -.428, -.434
  0.2,  -0.1, .5625,   0.5, -.485, -.309, -.492, -.349, -.379, -.396
  0.2,  -0.1, 0.375,  0.75, -.414, -.304, -.457, -0.34, -.363, -.363
  0.2,  -0.1, .6875, .5625, -.495, -.309, -.464, -.387, -.496, -.362
  0.2,  -0.1, .5625,  0.75, -.345, -.293, -.411, -.336, -.362, -.361
  0.2,  -0.1,   0.5,  0.75,  -0.5, -.349, -.507, -.373, -0.45, -.385
  0.2,  -0.1, 0.375, 0.625, -.457, -.322, -0.47, -.379, -.437, -.348
  0.2,  -0.1, 0.625,  0.75, -.465, -.317, -.492, -.375, -.469, -.402
  0.2,  -0.1, 0.625, .5625, -.515, -0.32, -.467, -.352, -.467, -.376
  0.2,  -0.1, .5625, .5625, -.475, -.359, -.482, -.391, -.439, -.355
  0.2,  -0.1, .8125, .5625, -.385, -0.29, -.334, -.327, -.365, -.294
  0.2,  -0.1,  0.75,  0.75, -.396, -.292, -.375, -.305, -.279, -.319
  0.2,  -0.1, .4375, 0.875, -.487, -.294, -.481, -0.39, -.495, -.441
  0.2,  -0.1, 0.625, .8125, -.462, -.351, -0.42, -.328, -.429, -.389
  0.2,  -0.1, .5625,  0.75, -.468, -.327, -.462, -.336, -.473, -.408
  0.2,  -0.1,   0.5, .5625, -0.48, -.324, -.459, -.401, -.457, -.393
  0.2,  -0.1, 0.625, .6875, -0.41, -.269, -.374, -.365, -0.39, -.352
  0.2,  -0.1, .8125,   0.5, -.526, -.355,  -0.5, -.344, -.451, -.398
  0.2,  -0.1, 0.875, .5625, -.456, -.305, -.452, -.356, -.398, -.351
  0.2,  -0.1, .4375, 0.625, -.432, -0.33, -.432, -.382, -.435, -.344
  0.2,  -0.1, .8125, 0.375, -.435, -.366, -.431, -.316, -.364, -.389
  0.2,  -0.1, .6875, .5625, -0.37, -.283, -.363, -.314, -.336, -.394
  0.2,  -0.1, .6875, .4375, -.523, -.341, -.489, -.333, -.429, -.403
  0.2,  -0.1, 0.625, 0.625, -.529, -.325, -.466, -.322, -.454, -.449
  0.2,  -0.1, .3125,   0.5, -.435, -.382, -.497, -.326, -.414, -.361
  0.2,  -0.1, 0.875,  0.75, -.464, -.309, -.479, -.329, -.429, -.378
  0.2,  -0.1, .5625, .6875, -.424, -.346, -.492, -.334, -.473, -.418
  0.2,  -0.2, .8125, .6875, -.611, -.419, -.512, -.445, -.493, -.399
  0.2,  -0.2, .6875, 0.875, -0.54, -.328, -.535, -.419, -.486, -.453
  0.2,  -0.2, 0.625, .4375, -.272, -.202, -.184, -.215, -.197, -.231
  0.2,  -0.2, .6875, .8125, -0.51, -.337, -.484, -.391, -.416, -0.35
  0.2,  -0.2, .4375, .8125, -.488, -.318, -.505, -.384, -.493, -.389
  0.2,  -0.2, .6875,   0.5, -.516, -.465, -.491, -.432, -.543, -.438
  0.2,  -0.2,   0.5,  0.75, -.542, -.367, -.479, -.382, -.531, -.433
  0.2,  -0.2,   0.5, .8125, -.529, -.357, -.493, -.324, -.395, -.458
  0.2,  -0.2, 0.875, .5625, -.576, -.325, -.551, -.384, -.477, -.447
  0.2,  -0.2, 0.625, .8125, -.533, -.296, -.586, -.385, -.542, -.335
  0.2,  -0.2, .6875, 0.625, -.426, -.274, -.345, -.337, -.395, -.375
  0.2,  -0.2, .4375, .6875, -.541, -.333, -.507, -.459, -.501, -0.42
  0.2,  -0.2,  0.75, .8125, -.546, -.321, -.495, -.373, -.485, -.366
  0.2,  -0.2,  0.75,  0.75, -.526, -.325, -.433, -.389, -.438, -.438
  0.2,  -0.2, 0.625,   0.5, -.587, -.359, -.539, -.376, -.485, -.474
  0.2,  -0.2,   0.5, .4375, -.434, -.325, -.428, -.308, -.425, -.347
  0.2,  -0.2, .5625,  0.75, -0.58, -.336, -.562, -.395, -.432, -.505
  0.2,  -0.2,   0.5, 0.625, -.456, -.394, -.504, -.318, -.497, -0.36
  0.2,  -0.2,   0.5,  0.75, -.575, -.398, -.515, -.356, -.546, -.451
  0.2,  -0.2, .5625, .6875, -.528, -.364, -.504, -.457, -.493, -.498
  0.2,  -0.2, 0.625,   0.5, -0.55, -.369, -.519, -.375, -.484, -.351
  0.2,  -0.2, 0.625, .6875, -.444, -.252, -.441, -.354, -.383, -.368
  0.2,  -0.2, .4375, .5625, -.478, -.289, -.458, -.319, -.559, -.381
  0.2,  -0.2, 0.625, .6875, -.501, -0.44, -.449, -0.41, -.439, -.451
  0.2,  -0.2, 0.375, 0.625, -.461, -.332, -.514, -.358, -.479, -.413
  0.2,  -0.2, .8125,   0.5, -.544, -.408,  -0.5, -.376, -0.45, -.393
  0.2,  -0.2, .6875, .4375, -.594, -.399, -.451, -.434, -.497, -.386
  0.2,  -0.2, .4375, .6875, -0.49, -.306, -.511, -.434, -.482, -.394
  0.2,  -0.2, .9375,  0.75, -.534, -.365, -.537, -.332, -.439, -.373
  0.2,  -0.2, .3125,  0.75, -0.48, -.296, -.539, -.405, -.472, -.424
  0.2,  -0.2, .5625,   0.5, -.388, -0.29, -.427, -.366, -.351, -.336
  0.2,  -0.2, 0.625, .6875, -.483, -0.37, -.461, -.351, -.492, -.469
  0.2,  -0.2, .5625, .6875, -.597, -.339, -0.55, -.416, -.551, -.423
  0.2,  -0.2, 0.625, .9375, -.545, -.361, -.576, -.429, -0.51, -.418
  0.2,  -0.2, .8125, .8125, -.604, -.319, -0.52, -.361, -.511, -0.41
  0.2,  -0.2, .8125, 0.875, -.558, -.351, -.546, -.379, -.455, -.447
  0.2,  -0.2, .6875, .5625, -.477, -.343, -.482, -.301, -.429, -.345
  0.2,  -0.2, 0.625, 0.625, -.533, -0.32, -.537, -.374, -.408, -.392
  0.2,  -0.2,  0.75,   0.5, -0.59, -.333, -.487, -.317, -.514, -.424
  0.2,  -0.2, .6875, .5625, -.476, -.321, -.439, -.351, -.373, -.479
  0.2,  -0.2, .4375, 0.625, -.493, -.299, -.435, -.394, -0.48, -.448
  0.2,  -0.2, 0.625, .8125, -0.45, -.299, -.456, -.394, -0.51, -.431
  0.2,  -0.2, .8125,  0.75, -.464, -.283,  -0.4, -0.32, -.408, -.439
  0.2,  -0.2, .6875, .4375, -0.47, -.349, -.359, -.374, -.442, -.326
  0.2,  -0.2, .8125, .8125, -.569, -.331, -.544, -0.39, -.519, -.391
  0.2,  -0.2,   0.5, .6875, -.509, -.309, -0.51, -.379, -0.44,  -0.4
  0.2,  -0.2, .3125, .5625, -.485, -.366, -.489, -.314, -.456, -0.47
  0.2,  -0.2, 0.625, .6875, -.545, -.327, -.488, -.336, -.455, -.372
  0.2,  -0.2, .6875, 0.625, -.573, -.347, -.516, -.343, -.456, -.477
  0.2,  -0.2,   0.5, .5625, -.416, -.283, -0.39, -.329, -.428, -.322
  0.2,  -0.2, .8125,  0.75, -.542, -.429, -0.51, -.382, -.553, -.451
  0.2,  -0.2, .4375, .8125, -.492, -.344, -.513, -.393, -.516, -.454
  0.2,  -0.2, .5625, .6875, -.552, -.357, -.507, -.439, -.459, -.389
  0.2,  -0.2, .6875,   0.5, -.552, -0.36, -0.45, -.317, -.418, -.352
  0.2,  -0.2, .6875, .5625,  -0.4, -.293, -.373, -.368, -.421, -.382
  0.2,  -0.2,   0.5,   0.5, -.526, -.384, -.432, -.363, -.439, -.488
  0.2,  -0.2, 0.625,   0.5, -.483, -.369, -.539, -.328, -.459, -.442
  0.2,  -0.2, .6875, .6875, -.588, -.365, -0.56, -.304, -.448, -.475
  0.2,  -0.2, 0.625, 0.375, -.542, -0.35, -.506, -.388, -0.46, -.403
  0.2,  -0.2, 0.625, .6875, -0.49, -.303, -.401, -.329, -.459, -.373
  0.2,  -0.2,   0.5, .6875, -.592, -.331, -0.51, -.365, -.527, -.455
  0.2,  -0.2,   0.5,   0.5, -0.42, -.297, -.427, -0.33, -.409, -0.39
  0.2,  -0.2, .4375,  0.75, -.419, -0.31, -.445, -.323, -.461, -.422
  0.2,  -0.2, 0.625,   0.5, -.553, -.402, -.541, -0.39, -.542, -.391
  0.2,  -0.2, .4375, .6875, -.524, -.326, -.519, -.398, -.539, -.362
  0.2,  -0.2,   0.5, .5625, -.382, -.338, -0.42, -.329, -.375, -.375
  0.2,  -0.2, .8125, .6875, -0.59, -0.38, -.543, -.415, -.514, -.454
  0.2,  -0.2, .5625, .6875, -.538, -0.31, -.444, -.378, -.508, -0.38
  0.2,  -0.2, 0.125, 0.625, -.438, -.301, -0.41, -.408, -.373, -.404
  0.2,  -0.2, .6875,  0.75, -.548, -.311, -.533, -.418, -.538, -.437
  0.2,  -0.2, .5625, .6875, -.543, -.359, -.471, -.362, -.476, -.423
  0.2,  -0.2, .5625, .4375, -0.44, -.336, -.482, -.322, -.435, -.288
  0.2,  -0.2,   0.5, .5625, -0.52, -.343, -.482, -.385, -.513, -.397
  0.2,  -0.2, .6875, .6875, -.436, -.319, -.419, -.311, -.391, -.297
  0.2,  -0.2, .4375,  0.75, -.347, -0.31, -.395, -0.35, -.421, -.345
  0.2,  -0.2, 0.625, .8125, -.444, -0.33, -.392, -.361, -.421, -.366
  0.2,  -0.2, 0.625, .5625, -0.51, -0.34, -.528, -.393, -.452, -.357
  0.2,  -0.2, 0.625, .6875, -.377, -.285, -.342, -.332, -.444, -.342
  0.2,  -0.2, .4375,   0.5, -.414, -.325, -.449, -0.36, -0.41, -.372
  0.2,  -0.2, .5625, 0.875, -.495, -0.36, -.451, -.311, -.533, -.429
  0.2,  -0.2, .6875, .6875, -.406, -.279, -.449, -.328, -.355, -.368
  0.2,  -0.2, 0.625, .8125, -.587, -.384, -.574, -.381, -.575, -.389
  0.2,  -0.2, .6875, .5625, -.434, -.292, -.421, -.342, -.387, -0.35
  0.2,  -0.2, 0.375, .8125, -.257, -.237, -.212, -0.26, -.256, -.264
  0.2,  -0.2, 0.875, 0.875, -.585, -.298, -.564, -.397, -.492, -.325
  0.2,  -0.2, 0.625, 0.875, -.534, -.289, -.549, -.427, -.538, -.415
  0.2,  -0.2, .4375,   0.5, -.412, -.347, -0.46, -.376, -.459, -.407
  0.2,  -0.2, .5625, .6875, -.516, -.363, -.506, -.318, -.439, -.398
  0.2,  -0.2, .6875,  0.75, -.462, -0.25, -.365, -.292, -.389, -.348
  0.2,  -0.2, .5625, 0.625, -.433, -.317, -.447, -.366, -.356, -.315
  0.2,  -0.2, 0.625, 0.625, -.448, -0.38, -.446, -.331, -.358, -.427
  0.2,  -0.2,  0.25, .6875, -.543, -.336, -0.53, -.403, -.569, -.414
  0.2,  -0.2, 0.625, .6875, -.519, -.361, -.538, -.337, -.526, -.471
  0.2,  -0.2, 0.375, .6875, -.438, -.326, -.465, -.404, -.498, -.387
  0.2,  -0.2, .8125, 0.625, -.487, -0.32, -.413, -.322, -.447, -0.35
  0.2,  -0.2, .5625,   0.5, -0.47, -.302, -.371, -.354, -.398, -.399
  0.2,  -0.2, 0.625, .6875, -.543, -.345, -.478, -.436, -0.51, -.441
  0.2,  -0.2, .3125, .6875, -.444, -.297, -.414, -.307, -.447, -.435
  0.2,  -0.2, .4375, .5625,  -0.4, -0.27, -.397, -.326, -.372, -.376
  0.2,  -0.2, .5625, 0.625, -.287, -.256, -0.24, -.218, -.218, -.229
  0.2,  -0.2,  0.75, 0.625, -.569, -.349, -.527, -.386, -.477, -.439
  0.2,  -0.2,  0.75, .5625, -.429, -.267, -.384, -.354, -.385, -.329
  0.2,  -0.2,  0.75, .6875, -.577, -.318, -.527, -.397, -.567, -.434
  0.2,  -0.2, .5625,  0.75, -.486, -.314, -.478, -.368, -.455, -.441
  0.2,  -0.2, .5625, .8125, -.559, -.365, -.565, -.383, -.558, -.411
  0.2,  -0.2,  0.75, .6875, -.534, -.388, -.516, -.425, -.558, -.387
  0.2,  -0.2,   0.5,  0.75, -.437, -.372, -.483, -.467, -.475, -.385
  0.2,  -0.2, 0.625,   0.5, -.581, -.385, -.465, -.459, -.564, -.443
  0.2,  -0.2, .5625,  0.75, -.528, -.425, -.557, -.398, -.539, -.387
  0.2,  -0.2,   0.5, .5625, -.427, -0.31, -.433, -.325, -.486, -.405
  0.2,  -0.2,   0.5, .5625, -.443, -0.36, -.416, -.417, -.428, -.427
  0.2,  -0.2,   0.5, .8125, -0.56, -.398, -.605, -.411, -.526, -.426
  0.2,  -0.2, .6875, .6875, -.609, -0.35, -.567, -0.39, -.418, -.431
  0.2,  -0.2, .6875, .8125, -0.42, -.283, -.462, -.379, -.362, -.354
  0.2,  -0.2,  0.25, .4375, -.471, -.373, -.449, -0.33, -.404, -.362
  0.2,  -0.2, 0.375,   0.5, -.489, -.352, -.524, -.404, -.459, -.386
  0.2,  -0.2, 0.625, .4375, -0.39, -.367, -0.35, -.284, -0.37, -.369
  0.2,  -0.2, 0.375, .6875, -.486, -.293, -.446, -.422, -.466, -.361
  0.2,  -0.2, .5625, .6875, -.547, -.415, -.522, -.379, -0.48, -.419
  0.2,  -0.2, .4375, .8125, -.536, -0.34, -.558, -.368, -0.47, -.398
  0.2,  -0.2, 0.875,  0.75, -.579, -.301, -.532, -.336, -.541, -.463
  0.2,  -0.2, .5625, .6875, -.528, -.341, -.542, -.329, -.459, -.421
  0.2,  -0.2, .3125, 0.625, -.517, -.324, -.539, -.423, -.496, -.397
  0.2,  -0.2, .6875, .5625, -.442, -.295, -.359, -.394, -.313, -.299
  0.2,  -0.2, .4375, .6875, -.504, -.409, -.505, -.401, -.511, -.475
  0.2,  -0.2,   0.5, .6875, -.467, -.364, -.493, -.385, -.485, -.338
  0.2,  -0.2, .5625, .6875, -.579, -.345, -0.49, -.385, -.544, -.494
  0.2,  -0.2, .4375, .5625, -.411, -.307, -.468, -.258, -.401, -.421
  0.2,  -0.2, 0.625,   0.5, -.284, -.186, -.297, -0.19, -0.25, -.295
  0.2,  -0.2, .6875, .6875, -.571, -.351, -.545, -.429, -0.56, -.484
  0.2,  -0.2,   0.5,  0.75, -.257, -.257, -.274, -.264, -0.26, -.195
  0.2,  -0.2, .8125, 0.375, -.529, -.412, -.497, -.342, -.423, -0.38
  0.2,  -0.2, .8125,  0.75, -0.57, -.299, -.529, -0.45, -.483, -0.43
  0.2,  -0.2, 0.625, .6875, -.443, -.334, -.426, -.308, -.422, -.422
  0.2,  -0.2, .5625, 0.875, -.428, -.284, -.566, -.395, -0.46, -.301
  0.2,  -0.2, .9375, .5625, -.422, -.361, -.431, -.286, -.434, -0.27
  0.2,  -0.2, .6875,  0.75, -.507, -.299, -.493, -.329, -.501, -.382
  0.2,  -0.2, .8125, .4375, -.571, -.368, -.481, -0.35, -.485, -.472
  0.2,  -0.2, .6875, 0.625, -.443, -.302, -.352, -.351, -.384, -0.31
  0.2,  -0.2, .5625, 0.625, -.522, -.306, -.533, -.405, -.501, -.377
  0.2,  -0.2, .6875, .5625, -.367, -.264, -.377, -.333, -0.38, -0.32
  0.2,  -0.2, .3125, .5625, -.472, -.339, -0.52, -.394, -.441, -.408
  0.2,  -0.2,  0.75, .6875, -.531, -.308, -.442, -.389, -.433, -.439
  0.2,  -0.2, .6875, .5625, -.554, -.395, -.516, -.454, -.484, -.382
  0.2,  -0.2, .4375,  0.75, -.522, -.335, -.482, -.457, -.553, -.424
  0.2,  -0.2,   0.5, .4375, -.368, -.347, -.343, -.303, -.434, -.368
  0.2,  -0.2, .4375, .5625, -.309, -.203, -.303, -.202, -.269, -.307
  0.2,  -0.2, .5625, .8125, -0.47, -.289, -.411, -.414, -0.39, -.392
  0.2,  -0.2, .4375, 0.875, -.437, -.284, -.396, -.362, -0.37, -.345
  0.2,  -0.2, .5625, 0.625, -.455, -.364, -.495, -.355, -.489, -.442
  0.2,  -0.2,   0.5,   0.5, -0.48, -.294,  -0.4, -.374, -.355, -.308
  0.2,  -0.2, .4375, .6875, -.538, -.367, -.452, -.367, -.482, -.432
  0.2,  -0.2,   0.5, .6875, -.526, -.322, -.585, -.351, -.504, -.391
  0.2,  -0.2, .5625, .5625, -.361, -.325, -.395, -.289, -.439, -.359
  0.2,  -0.2,   0.5, 0.375, -.517, -.372, -.527, -0.39, -.396, -.389
  0.2,  -0.2, .5625, 0.625, -.428, -.333, -.567, -.381, -0.54, -.419
  0.2,  -0.2, .4375, .6875, -.399, -.253, -0.45, -.382, -.386, -.386
  0.2,  -0.2, .5625, .4375, -.455, -.355, -.491, -0.36, -.445, -.418
  0.2,  -0.2,   0.5, 0.625, -.548, -.384, -.539, -0.44, -.527, -0.37
  0.2,  -0.2, .6875, .5625, -.508, -.292, -0.42, -.348, -0.46, -.354
  0.2,  -0.2, 0.375, 0.625, -0.53, -.368, -.524, -.353, -.472, -0.46
  0.2,  -0.2, 0.375, .5625, -0.49, -.344, -.501, -.443, -.441, -0.43
  0.2,  -0.2, 0.625, .6875, -.606, -.361, -.592, -.388, -.542, -.366
  0.2,  -0.2, .8125,   0.5, -.512, -.341, -0.47, -.391, -.501, -.367
  0.2,  -0.2, .3125, 0.625, -.584, -.388, -.513, -.463, -0.55, -.469
  0.2,  -0.2, .5625, 0.375, -.235, -.259, -.257, -.199, -.311, -.235
  0.2,  -0.2,   0.5, 0.625, -.436, -.298, -.488, -0.38, -.403, -.341
  0.2,  -0.2, .4375, .8125, -.498, -.369, -.521, -0.44, -.456, -.436
  0.2,  -0.2, 0.625, 0.625, -.384, -0.31, -0.42, -.351, -.403, -.345
  0.2,  -0.2, .5625, .5625, -.575, -.365, -.541, -.325, -.567, -0.43
  0.2,  -0.2,  0.75, .5625, -.634, -.446, -.534, -.493, -.497, -.459
  0.2,  -0.2, 0.625,  0.75, -.479, -.307, -.519, -0.39, -.384, -.438
  0.2,  -0.2, 0.375, .8125, -.391, -.245, -.424, -.394, -.386, -.329
  0.2,  -0.2, 0.625, .6875, -0.54, -.366, -.519, -.405, -.521, -.502
  0.2,  -0.2, 0.625, .6875, -.495, -.348, -.534, -.368, -.481, -.394
  0.2,  -0.2, 0.625,  0.75, -0.52, -.348, -.523, -.345, -.538, -.501
  0.2,  -0.2,   0.5, .5625, -.444, -.368, -.465, -.333, -.439, -.403
  0.2,  -0.2, .4375, .4375, -.382, -0.34, -.406, -.356, -.437, -.383
  0.2,  -0.2,   0.5,  0.75, -.479, -.323, -.516, -.384, -.473, -.425
  0.2,  -0.2, .5625, .6875, -.525, -.326, -.572, -.441, -.408, -.419
  0.2,  -0.2, 0.625, 0.375, -.446, -.303, -.436, -.342, -.386, -.341
  0.2,  -0.2,   0.5, .6875, -0.61, -.374, -.512, -.392, -.488, -.433
  0.2,  -0.2, 0.625, .8125, -.518, -.277, -.489, -0.33, -.564, -0.41
  0.2,  -0.2, .4375, .8125, -.598, -.304, -.563, -.412, -0.48, -.397
  0.2,  -0.2, 0.625, 0.875, -.424, -.248, -.429, -.382, -.395, -.374
  0.2,  -0.2,  0.75, 0.625, -.509,  -0.4, -.487, -.319, -.417, -.463
  0.2,  -0.2, .4375, .5625, -.523, -.343, -.528, -.321, -.538, -.355
  0.2,  -0.2, .5625, .6875, -.573, -.368, -.519, -0.37, -.569, -.432
  0.2,  -0.2,   0.5,   0.5, -.509, -.412, -.486, -.449, -.479, -.438
  0.2,  -0.2,  0.75, 0.625, -.587, -.333, -.535, -.358, -.516, -.405
  0.2,  -0.2, 0.375, 0.625, -.587, -.379, -.576, -.398, -.452, -.375
  0.2,  -0.2, .4375, 0.625, -.468, -.312, -.511, -.407, -.446, -.341
  0.2,  -0.2, 0.625, .6875, -.569, -0.29, -.467, -.364, -.523, -.367
  0.2,  -0.2, .8125, .4375, -.532, -.373, -.432, -.345, -.474, -.409
  0.2,  -0.2, .4375, 0.625, -.381, -.263, -.432, -.309, -0.34, -0.41
  0.2,  -0.2,  0.75,  0.75, -.507, -.315, -.478, -.321, -.472, -.404
  0.2,  -0.2, .5625, .6875, -.456, -.352, -.466, -.385, -.426, -.406
  0.2,  -0.2, .5625, .9375, -0.53, -.338, -.506, -.469, -.484, -.439
  0.2,  -0.2, .6875, .6875, -.419, -.289, -.423, -.303, -.381, -.362
  0.2,  -0.2,   0.5, .6875, -.489, -.333, -.494, -.391, -0.47, -.416
  0.2,  -0.2, 0.625, .8125, -.481, -.323, -0.45, -0.48, -.484, -.397
  0.2,  -0.2, .5625, .5625, -0.46, -.407, -.453, -.407, -.484, -0.42
  0.2,  -0.2, .6875, .5625, -0.41, -.355, -.419, -.378, -.436, -.422
  0.2,  -0.2, 0.375,   0.5, -.513, -.419, -.513, -0.37, -.494, -.479
  0.2,  -0.2,  0.75, .5625, -.566, -.356,  -0.5, -.373, -.501, -.447
  0.2,  -0.2,  0.75,   0.5, -.471, -.308, -.358, -.358, -.411, -.344
  0.2,  -0.2, .4375, .6875, -.485, -.348, -.501, -.409, -.511, -.385
  0.2,  -0.2,   0.5, 0.375, -.484, -.368, -.495, -0.43, -.536, -.425
  0.2,  -0.2, 0.625, .6875, -.526, -.375, -.579, -.366, -.564, -.516
  0.2,  -0.2,   0.5, .6875, -.533, -.337, -.572, -.376, -.545, -.385
  0.2,  -0.2,  0.75, .4375, -.477, -.354, -.464, -.352, -.452, -.421
  0.2,  -0.2, .5625, .5625, -.441, -.363, -.383, -.334, -0.38, -.324
  0.2,  -0.2, .3125,   0.5, -.251, -.295, -0.25, -.281, -.263, -.216
  0.2,  -0.2, .8125, .6875, -.532, -.385, -.505, -.387, -.457, -.403
  0.2,  -0.2, 0.625, .4375, -.479, -.343, -.485, -.387, -0.45, -.426
  0.2,  -0.2,   0.5, .5625, -.491, -.369, -.428, -.375, -.467, -.416
  0.2,  -0.2,  0.75,   0.5, -.441, -.324, -.328, -.306, -.395, -.325
  0.2,  -0.2, 0.375, .8125, -.273, -.232, -.302, -.277, -.232, -.325
  0.2,  -0.2,  0.75, 0.625, -.546, -0.32, -.499, -.377, -.554, -.456
  0.2,  -0.2, .5625, 0.625, -.563, -.355, -.485, -.412, -.493, -.371
  0.2,  -0.2, .8125, .8125, -0.55, -.314, -.453, -.414, -.493, -.407
  0.2,  -0.2, .4375,  0.75, -.496, -.342, -.466, -.458, -.448, -.393
  0.2,  -0.2,  0.75, .5625, -.565, -.388, -.399, -.371, -.433, -.408
