PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.0,  -0.4, .6875, .6875, -.711, -.558, -.734, -.601, -.667, -0.61
  0.0,  -0.4,   0.5, 0.375, -0.78, -.521, -.707, -.605, -.653, -.578
  0.0,  -0.4,  0.75, .5625, -0.67, -.484, -.626, -.477, -.606, -.526
  0.0,  -0.4, 0.625,   0.5, -.717, -.545, -.713, -.569, -.664, -.562
  0.0,  -0.4, .3125, 0.375, -.825, -.538, -.758, -.572, -.724, -.614
  0.0,  -0.4,   0.5, .5625, -.577, -.525, -.656, -.614, -.694, -.553
  0.0,  -0.4, .4375, 0.625, -.805, -.514, -.724, -.582, -.644, -.598
  0.0,  -0.4, .6875,  0.25, -.741, -.565,  -0.7, -.563, -.655, -.555
  0.0,  -0.4, 0.625,   0.5, -.261, -.231, -.214, -.267, -0.25, -.237
  0.0,  -0.4, 0.625, .5625, -.785, -.512, -.701, -.529, -.656, -.621
  0.0,  -0.4, .4375, .5625, -.757, -.584, -0.71, -.562, -.676, -.609
  0.0,  -0.4,   0.5, .3125, -.731, -0.54, -.732, -0.54, -0.71, -0.58
  0.0,  -0.4, 0.625, 0.625, -.736, -.523, -.719, -.602,  -0.7, -.614
  0.0,  -0.4, 0.375, .4375, -0.72, -.538, -.679, -.559, -.641, -0.57
  0.0,  -0.4, .3125, .5625, -.749, -.569, -.715, -.572, -.663, -.627
  0.0,  -0.4, .5625,  0.25, -.735, -.476, -.729, -.491, -.689, -.624
  0.0,  -0.4, .5625, .1875, -.588, -.458, -.541, -.519, -.587, -0.47
  0.0,  -0.4, .4375, 0.625, -.749, -.567, -.754, -.526, -.674, -.649
  0.0,  -0.4, .5625,   0.5, -.768, -.581, -.738, -.524, -.674, -.687
  0.0,  -0.4, .5625, .3125, -.724, -0.51, -0.74,  -0.6, -.667, -.607
  0.0,  -0.4, 0.375, 0.625, -.733, -.535, -.753, -.492, -.722, -.607
  0.0,  -0.4, .5625, .5625, -.781, -.491, -.733, -.616, -.701, -.618
  0.0,  -0.4,   0.5, .4375, -.696, -.533, -.693, -0.57, -.673, -.669
  0.0,  -0.4, .5625, .5625, -.711, -.523, -.771, -.538, -0.64, -.638
  0.0,  -0.4, 0.375, .5625, -.766, -.559, -.748, -.605, -.681, -.618
  0.0,  -0.4, .5625, .5625, -0.72, -.502, -.658, -.575, -.648, -.634
  0.0,  -0.4, .4375, .4375, -.685, -.536, -.714, -.592, -.648, -.615
  0.0,  -0.4,   0.5, .3125, -0.73, -.496, -.755, -.578, -.689, -.577
  0.0,  -0.4, .5625, .4375, -0.75, -.505, -.732, -0.57, -.638, -.579
  0.0,  -0.4, .5625, 0.625, -.771, -.554, -0.72, -.579, -0.69, -.584
  0.0,  -0.4, 0.375, .3125, -.742, -.509, -.698, -.583, -.651, -.566
  0.0,  -0.4, 0.625, 0.375, -.755, -.541, -.784, -.526, -.722, -.607
  0.0,  -0.4, .6875, 0.625, -.783, -.546, -.687, -.571, -.685, -.658
  0.0,  -0.4, .5625,  0.75, -.739, -.533, -.744, -.581, -.628, -.617
  0.0,  -0.4, 0.625, .6875, -.751, -0.53, -.669, -.604, -.711, -.623
  0.0,  -0.4, .6875,   0.5, -0.77, -.535, -.765, -.546, -.655, -.589
  0.0,  -0.4, .5625, 0.375, -.716, -.531, -.753, -.633, -.627, -.567
  0.0,  -0.4, .4375, .5625, -.759, -.537, -.737, -.563, -.697, -.679
  0.0,  -0.4, .4375, .5625, -.729, -.503, -.739, -.576, -.661, -.633
  0.0,  -0.4, .4375, .6875, -.772, -.507, -.721, -.595, -.681, -.654
  0.0,  -0.4, .4375, 0.375, -.707, -.519, -.708, -.532, -.646, -.648
  0.0,  -0.4, .5625, .5625, -.699, -.533, -.655, -.579, -.614, -0.57
  0.0,  -0.4, 0.625, 0.375, -.773, -.543, -.709, -.499, -.663, -.631
  0.0,  -0.4,   0.5, .6875, -.791, -.554, -.669, -.603, -.662, -.624
  0.0,  -0.4, .4375, .3125, -.776, -.562, -.765, -.634, -.704, -.617
  0.0,  -0.4,  0.75, .8125, -.775, -.496, -.682, -.563, -.741,  -0.6
  0.0,  -0.4,   0.5, .5625, -0.76, -.526, -.713, -.554, -.697, -.641
  0.0,  -0.4, .5625, 0.375, -.765, -.528, -.708, -.551, -.692, -.567
  0.0,  -0.4,  0.25, .5625, -.762, -.556, -.737, -.588, -.674, -.624
  0.0,  -0.4,   0.5, 0.625, -0.78, -.544, -.696, -.594, -.708, -.614
  0.0,  -0.4,   0.5,   0.5, -.774, -.528, -0.68, -.544, -.667, -0.57
  0.0,  -0.4, .5625, 0.625, -.778, -.544, -.744, -.542, -.725, -.638
  0.0,  -0.4, 0.625,   0.5, -.714, -.569, -.752, -.539, -.701, -.642
  0.0,  -0.4, .6875,   0.5, -.706, -.601, -.742, -.585, -.667, -.598
  0.0,  -0.4,   0.5, .6875, -0.75, -.552, -.704, -.565, -.647, -.668
  0.0,  -0.4, .5625, .5625, -.787, -0.58, -.666, -.635, -.671, -.606
  0.0,  -0.4, .4375, .4375, -0.72, -.575, -.726, -.565, -.685, -.539
  0.0,  -0.4, 0.375, 0.625, -.754, -.513, -.767, -.527, -.698, -.635
  0.0,  -0.4, .5625, 0.375, -.791, -.549, -.737, -.525, -.604, -.666
  0.0,  -0.4, .4375, .5625, -.701, -.553, -.742, -.626, -.707, -.639
  0.0,  -0.4, .3125, .4375, -.744, -.573, -.755, -0.58, -.659, -.603
  0.0,  -0.4,  0.75, .5625, -.685, -.558, -.724, -0.55, -.637, -.618
  0.0,  -0.4, 0.625, 0.625, -.779, -0.51, -.688, -.517, -.704, -.679
  0.0,  -0.4, 0.375, .3125, -.765, -.546, -0.72, -.571,  -0.7, -.668
  0.0,  -0.4, .3125, .5625, -.778, -.483, -.743, -.577, -.636, -.609
  0.0,  -0.4, 0.375,   0.5, -.738, -.513, -.723, -0.57,  -0.7, -.636
  0.0,  -0.4, .5625, 0.625, -.741, -.557, -.672, -.543, -.678, -.703
  0.0,  -0.4, .4375, .5625, -0.75, -.522, -.729, -.593, -.722, -.579
  0.0,  -0.4,   0.5, 0.375, -.742, -.511, -.708, -.576, -0.65, -.581
  0.0,  -0.4, .6875, .4375, -.763, -.539, -.726, -.565, -.662, -0.62
  0.0,  -0.4, .6875, .4375, -.751, -.551, -.649, -.591, -.709, -.542
  0.0,  -0.4, .3125,  0.75, -.789, -.517, -.697, -.623, -.655, -.623
  0.0,  -0.4, 0.375, 0.375, -.765, -.594, -.724, -.626, -.673, -.607
  0.0,  -0.4, .5625, .5625, -.775, -.548, -.707, -.553, -.698, -.569
  0.0,  -0.4, .5625,   0.5, -.758, -.537, -.735, -.585, -.692, -.612
  0.0,  -0.4, .4375,   0.5, -0.75, -.538, -.656, -.533, -.658, -.596
  0.0,  -0.4, 0.375, 0.625, -.762, -.538, -.715, -.632, -.705, -.571
  0.0,  -0.4, .5625,   0.5, -.794, -.518, -.707, -.578, -.686, -.633
  0.0,  -0.4, 0.375, .8125, -.736, -.557, -.688, -.519, -.563, -.569
  0.0,  -0.4, .3125,  0.25, -.729, -.558, -.738, -.518, -.656, -.608
  0.0,  -0.4, .5625, .6875, -.441, -.355, -.498, -.431, -.435, -.472
  0.0,  -0.4, .4375, 0.375, -.741, -0.58, -.658, -.588, -.654, -.582
  0.0,  -0.4, .5625,   0.5, -.795, -.533, -.714, -.635, -.586, -.565
  0.0,  -0.4, 0.375, .4375, -.791, -.495, -.718, -.545, -.691, -.611
  0.0,  -0.4, .4375, 0.625, -.769, -.578, -.746, -.568, -.667, -.628
  0.0,  -0.4, .1875, .4375, -.532, -.358, -.498, -.322, -.484, -.427
  0.0,  -0.4, .4375, .4375, -.765, -.577, -.772, -.546, -.671, -.611
  0.0,  -0.4,  0.25, .8125, -.793, -.529, -.708, -.557, -.758, -0.62
  0.0,  -0.4, .5625, .4375, -.771, -.522, -.724, -.561, -.696, -.582
  0.0,  -0.4, .5625,  0.25, -0.72, -.568, -.723, -.572, -.714, -.591
  0.0,  -0.4,  0.75, 0.625, -.789, -.529, -0.72, -.516, -.683, -.569
  0.0,  -0.4, 0.375,  0.75, -.725, -.518, -.692, -.571, -.585, -.588
  0.0,  -0.4,   0.5,   0.5, -.734, -.567, -0.73, -.618, -.686, -.613
  0.0,  -0.4, 0.625, .5625, -.741, -.585, -.658, -.614, -.642, -.599
  0.0,  -0.4, .4375,   0.5, -0.76, -.528, -.711, -.554, -.711, -.615
  0.0,  -0.4, 0.625,  0.75, -.785, -.549, -.698, -.596, -.658, -0.59
  0.0,  -0.4,  0.75,   0.5, -.745, -.535, -.699, -.558, -.698, -.571
  0.0,  -0.4, 0.375, 0.625, -.737, -.565, -.728, -.585, -.651, -0.59
  0.0,  -0.4,   0.5,   0.5, -.714, -.543, -.672, -.548, -.634, -.561
  0.0,  -0.4, 0.375, 0.625, -.741, -.502, -.749, -.562, -.647, -.589
  0.0,  -0.4,   0.5, .4375, -.779, -.504, -.696, -.558, -.723, -.607
  0.0,  -0.4, .6875, 0.625, -.797, -.528, -.691, -.502, -.656, -.681
  0.0,  -0.4,   0.5,   0.5, -.789, -.503, -.726, -.544, -0.71, -.615
  0.0,  -0.4,  0.25, .3125, -0.73,  -0.5, -.714, -.605, -.738, -.547
  0.0,  -0.4, .3125, 0.625, -.777, -.536, -.713, -0.61, -.718, -.645
  0.0,  -0.4, .5625,   0.5, -.747, -.488, -.745, -.541, -.603, -.541
  0.0,  -0.4, .5625, 0.375, -.737, -0.55, -.731, -0.54, -0.72, -.613
  0.0,  -0.4, 0.625,   0.5, -.465, -0.37, -.365, -.391, -0.36, -.491
  0.0,  -0.4, .8125, 0.625, -.699, -.543, -.704, -.591, -.704, -.565
  0.0,  -0.4,  0.75, .4375, -.776, -.526, -.654, -.538, -0.67, -.643
  0.0,  -0.4, 0.375, 0.375, -.773, -.557, -.759, -.569, -.631, -.612
  0.0,  -0.4,   0.5, .5625, -0.77, -.545, -.699, -.585, -.688, -.665
  0.0,  -0.4, 0.375, 0.375, -.707, -.488, -.576, -.494, -.648, -.596
  0.0,  -0.4, .5625, .5625, -.766, -.527, -.726, -.567, -.668, -.577
  0.0,  -0.4, .4375, .4375, -.718, -0.55, -0.76, -.612, -0.68, -.607
  0.0,  -0.4, .4375,   0.5, -.745, -.474, -.757, -.497, -.654, -0.65
  0.0,  -0.4, .5625, 0.375, -.745, -.553, -.728, -0.61, -.627, -.626
  0.0,  -0.4, 0.375,   0.5, -.781, -.516, -0.67, -.556, -.706, -.522
  0.0,  -0.4, .4375, .6875, -.761, -.556, -.717, -.557, -.736, -.687
  0.0,  -0.4, .0625, .5625,  -0.8, -.508, -.743, -.536, -.666, -0.61
  0.0,  -0.4,   0.5,  0.75, -.683, -.511, -.701, -.589, -.681, -.638
  0.0,  -0.4,   0.5, 0.375, -0.78, -.517, -.771, -.579, -.667, -.656
  0.0,  -0.4,  0.25, .4375, -.767, -.538, -.765, -0.57, -.639, -.593
  0.0,  -0.4,   0.5, .4375, -.766, -.545, -.708, -.538, -.686, -.621
  0.0,  -0.4, .5625,   0.5, -.772, -.517, -.665, -.583, -0.61, -.638
  0.0,  -0.4, 0.625, .8125, -.734, -.565, -.663, -.619, -.658, -.567
  0.0,  -0.4,   0.5,   0.5, -.761, -.519, -.808, -.564, -.744, -.579
  0.0,  -0.4, .6875,   0.5, -.779, -.549, -.713, -.548, -.602, -.619
  0.0,  -0.4,   0.5, .4375, -.807, -0.53, -.777, -.509, -.673, -.582
  0.0,  -0.4, .4375,  0.75, -.762, -.512, -.696, -.563, -.629, -.552
  0.0,  -0.4, .5625, .5625, -.776, -.563, -.691, -.503, -.655, -.597
  0.0,  -0.4,   0.5, .4375, -0.72, -.538, -.702, -.578, -.709, -.647
  0.0,  -0.4, 0.625,  0.75, -.761, -.512, -.716, -.555, -.662, -.572
  0.0,  -0.4, .1875, 0.625, -.706, -.519, -.715, -.583, -.669, -.564
  0.0,  -0.4,   0.5,  0.75, -.772, -.536, -.639, -.597, -.696, -.617
  0.0,  -0.4, 0.625, 0.625, -.761, -.529, -.715, -.591, -.657, -.637
  0.0,  -0.4, 0.375, 0.375, -.763, -.511, -.775, -.545, -.715, -.622
  0.0,  -0.4, .3125, 0.375, -.752, -.522, -.681, -.543, -.674, -0.65
  0.0,  -0.4,   0.5, 0.375, -.786, -0.57, -.716, -.513, -.695, -.615
  0.0,  -0.4, .4375, .3125, -.741, -.535, -.662, -0.61, -.723, -.616
  0.0,  -0.4, .4375, .1875, -.716, -.533, -0.65, -.543, -.665, -.645
  0.0,  -0.4, .4375,   0.5, -.741, -.469, -.727, -.545, -.686, -.592
  0.0,  -0.4, .4375, .4375, -.745, -.504, -.754, -0.58, -.668, -.597
  0.0,  -0.4, .6875,   0.5, -0.72, -.508, -.705, -.548, -.646, -.565
  0.0,  -0.4, .4375,   0.5, -.728, -.552, -.707, -.581, -.689, -.548
  0.0,  -0.4, .4375, .6875, -.711, -.548, -.654, -.588, -.665, -.644
  0.0,  -0.4, 0.625,  0.75, -.783, -.515, -.709, -0.62, -0.64, -.659
  0.0,  -0.4, 0.375,  0.75, -.773, -.493, -.659, -.548, -.682, -.616
  0.0,  -0.4, 0.375, .4375, -.781, -.517, -.701, -.593, -.685, -.599
  0.0,  -0.4, .5625, .5625, -0.76, -.592, -.669, -.623, -.629, -.642
  0.0,  -0.4, .5625,   0.5, -.718, -.513, -.752, -.561,  -0.7, -.611
  0.0,  -0.4,   0.5, .4375, -.781, -.554, -0.71, -.531, -.685, -.634
  0.0,  -0.4, .5625, 0.375, -.783, -.544, -.713, -0.59, -.682, -.581
  0.0,  -0.4,   0.5, .5625, -.756, -.527, -.662, -.551, -.653, -0.54
  0.0,  -0.4, .4375, .4375, -.482, -.436, -.387, -.422, -.452, -.397
  0.0,  -0.4, .5625, .6875, -.717, -.549, -.737, -.572, -.651, -.588
  0.0,  -0.4,   0.5, 0.625, -.746, -.572, -0.73, -.562, -.719, -.653
  0.0,  -0.4,   0.5, .1875, -.779, -.542, -.737, -.512, -.638, -.605
  0.0,  -0.4, .4375, 0.625, -.746, -.551, -.713, -.605, -.725, -.581
  0.0,  -0.4, .6875, .4375, -.761, -.589, -.675, -.507, -0.71, -.599
  0.0,  -0.4, .6875,   0.5, -.748, -.529, -.751, -.553, -.673, -.601
  0.0,  -0.4, .4375, .5625, -0.78, -.477, -.702, -.549, -.652, -.601
  0.0,  -0.4, .5625,   0.5, -.639, -.458, -.562, -.524, -.507, -.468
  0.0,  -0.4,   0.5, .5625, -.694, -0.51, -.728, -.548, -.686, -.633
  0.0,  -0.4, .4375,   0.5, -.755, -.545, -.711, -.636, -.731, -.589
  0.0,  -0.4,   0.5, .5625, -.716, -.537, -.691, -.646, -.655, -.608
  0.0,  -0.4, .6875,   0.5, -.746, -0.57, -.696, -.592,  -0.7, -.589
  0.0,  -0.4,   0.5, 0.625, -.697, -.553, -.699, -.629, -0.67, -.616
  0.0,  -0.4, .4375,   0.5, -.736, -.524, -.738, -.546, -.722, -.653
  0.0,  -0.4, .4375, 0.375, -.782, -.475, -.767, -.531, -.754, -.596
  0.0,  -0.4, 0.375, 0.625, -.756, -.491, -.728, -.553, -.642, -.604
  0.0,  -0.4, .4375, .5625, -.694, -.544, -.712, -.573, -.681, -.659
  0.0,  -0.4,   0.5, .1875, -0.75, -.568, -.779, -.551, -.691, -.641
  0.0,  -0.4,   0.5, 0.375, -.724, -.502, -.744, -.525, -.648, -.607
  0.0,  -0.4, 0.625,   0.5, -.751, -.543, -.728, -.623, -.715, -0.58
  0.0,  -0.4,   0.5, 0.375, -.766, -0.58, -.725, -.586, -.687, -0.55
  0.0,  -0.4, .6875, 0.375, -.779, -.512, -.715, -.585, -.625, -.614
  0.0,  -0.4, .4375, .6875, -.727, -.541, -.745, -.601, -.651, -.564
  0.0,  -0.4,   0.5, .5625, -.739, -.519, -.735, -.607, -.655, -0.58
  0.0,  -0.4, .3125, 0.375, -.809, -.529, -.622, -.556, -0.68, -.615
  0.0,  -0.4, 0.375, 0.375, -.768, -.562, -.665, -.572, -.706, -.657
  0.0,  -0.4, .5625, .5625, -.767, -.518, -.687, -.583, -.671, -.513
  0.0,  -0.4, .4375, .5625, -.769, -.566, -.657, -.549, -.674, -.625
  0.0,  -0.4,  0.75, .6875, -.788, -.515, -.702, -.483, -.678, -.564
  0.0,  -0.4, 0.625, .5625, -.754, -.504, -0.64, -.573, -.717, -.552
  0.0,  -0.4, .4375, .4375, -.717, -0.56, -.719, -.585, -0.75, -.658
  0.0,  -0.4, .8125, .6875, -.757, -.527, -.693, -.555, -.658, -.585
  0.0,  -0.4, .6875, .6875, -.766, -.598, -.714, -.581, -.717, -.606
  0.0,  -0.4, 0.625,   0.5, -.768, -0.49, -.738, -.559, -.715, -.613
  0.0,  -0.4, 0.625, 0.625, -.789, -.537, -.713, -.563, -.676, -.622
  0.0,  -0.4, 0.625, .4375, -.701, -.532, -0.72, -.541, -.708, -.598
  0.0,  -0.4, .4375, 0.625, -.757, -.484, -.718, -.529, -.666, -.636
  0.0,  -0.4, 0.625, .3125, -.767, -.535, -.693, -.524, -.688, -.582
  0.0,  -0.4, .5625, .4375, -.745, -.548, -.707, -.556, -.685, -.633
  0.0,  -0.4, .4375,   0.5, -.754, -.523, -.746, -.576, -0.62, -.551
  0.0,  -0.4,  0.75,   0.5, -.767, -.563, -.676, -.569, -.652, -.571
  0.0,  -0.4,  0.25, 0.625, -.707, -.535, -.744, -.534, -.691, -.636
  0.0,  -0.4, .5625, 0.375, -.727, -.529, -.717, -.592, -.702, -.604
  0.0,  -0.4, 0.625,   0.5, -0.77, -.539, -0.69, -.572, -.649,  -0.6
  0.0,  -0.4, .6875, .6875, -.738, -.506, -.679, -.575, -.708, -0.62
  0.0,  -0.4, 0.375, 0.625, -.624, -.552, -.579, -.589, -.621, -.578
  0.0,  -0.4, .3125, .4375, -.784, -.537, -.738, -0.59, -0.68, -.645
  0.0,  -0.4, .6875, .6875, -.787, -.523, -.744, -.548, -.677, -.637
  0.0,  -0.4, 0.625, .4375, -.756, -.502, -.724, -.511, -.646, -.555
  0.0,  -0.4,  0.25,  0.25, -.745, -.575, -.716, -.629, -0.69, -.619
  0.0,  -0.4, .6875, .5625, -.731, -.573, -.734, -.551, -.675, -.615
  0.0,  -0.4,  0.25,   0.5, -.761, -0.55, -0.71, -.564, -.639,  -0.6
  0.0,  -0.4, .5625, .4375, -.724, -.535, -.726, -.567, -.714, -.579
  0.0,  -0.4, .4375, .6875, -.766, -.515, -.663, -.538, -.623, -.613
  0.0,  -0.4,   0.5, .5625, -.721, -.545, -.718, -.595, -.712, -.691
  0.0,  -0.4,   0.5,   0.5, -.713, -.506, -.779, -.613, -.603, -.609
  0.0,  -0.4, 0.375, .4375, -.759, -.455, -.754, -.553, -.705, -.659
  0.0,  -0.4, 0.625,  0.75, -.754, -0.59, -.697, -.525, -.644, -0.55
  0.0,  -0.4, 0.625,   0.5, -.747, -.529, -.712, -.582, -.706, -.604
  0.0,  -0.4, .6875, 0.625, -.658, -.559, -.698, -.545, -.645, -0.56
  0.0,  -0.4,   0.5, 0.625, -.723, -.583, -0.74, -.573, -.735, -.611
  0.0,  -0.4, 0.625, .5625, -.698, -.455, -0.78, -.614, -.687, -.567
  0.0,  -0.4,   0.5,   0.5, -0.72, -.519, -.714, -.529, -.679, -.652
  0.0,  -0.4, 0.375,   0.5, -0.78, -.546, -.709, -.561, -.711, -.609
  0.0,  -0.4, .4375, .5625, -.748, -.568, -.716, -.611, -.692, -.628
  0.0,  -0.4, 0.625, .5625, -.787, -0.51, -.707, -.616, -0.65, -.644
  0.0,  -0.4,   0.5, .4375, -.772, -.519, -.756, -.576, -.683, -.638
  0.0,  -0.4, .3125, 0.625, -.748, -.543, -.702, -.546, -.707, -.618
  0.0,  -0.4, 0.375, .3125, -.687, -.509,  -0.6, -.607, -.609, -.485
  0.0,  -0.4, 0.625, .4375, -.779, -.497, -.671, -.566, -.645, -.617
  0.0,  -0.4, .5625, 0.625, -.785, -.494, -0.69, -.577, -.639, -.587
  0.0,  -0.4, .6875,  0.75, -.734, -.556, -.762, -.596, -.668, -0.57
  0.0,  -0.4, .5625, .5625, -0.76, -.533, -.707, -.589, -.661, -.618
  0.0,  -0.4,   0.5, 0.625, -.739, -.557, -.761, -.569, -.708, -.584
  0.0,  -0.4, .4375, .6875, -.777, -.523, -.659,  -0.5, -.662, -.637
  0.0,  -0.4, .5625, 0.375, -.736, -.532, -.643, -0.56, -.667, -.583
  0.0,  -0.4,   0.5,   0.5, -.715, -0.53, -.618, -.565, -.632, -.448
  0.0,  -0.4, .5625, .3125, -.548, -.428, -.571, -.432, -.557, -.481
  0.0,  -0.4,   0.5, .4375, -.761, -.527, -.768, -.567, -.597, -.623
  0.0,  -0.4, .6875, 0.625, -.783, -.557, -.671, -.571, -.623, -.633
  0.0,  -0.4,   0.5, .8125, -.784, -.578, -.732, -.603, -.752, -.599
  0.0,  -0.4, .4375, 0.375, -.795, -0.49, -.651, -.532, -.674, -.609
  0.0,  -0.4, .4375, .5625, -.794, -.557, -.716, -.505, -.707, -.624
  0.0,  -0.4, 0.625,   0.5, -.755, -.511, -.735, -.559, -.694, -.596
  0.0,  -0.4, .4375, .5625, -.787, -.534, -0.65, -.579, -.701, -.615
  0.0,  -0.4, .3125,   0.5, -.812, -.529, -.718, -0.58, -.682, -.647
  0.0,  -0.4, 0.125, .5625, -.727, -.474, -.677, -.596, -.666, -.583
  0.0,  -0.4, 0.625, 0.625,  -0.8, -.566, -.682, -.545, -0.67, -.573
  0.0,  -0.4,   0.5,   0.5, -.732, -.562, -.705, -0.54, -.693, -.614
  0.0,  -0.4, .4375, .5625, -0.81, -.553, -.712, -.554, -.721, -.584
  0.0,  -0.4,   0.5, 0.375, -.755, -.563, -.723, -0.57, -.654, -.608
  0.0,  -0.4, .5625, 0.375, -.769, -.569, -.686, -.551, -.631, -.629
  0.0,  -0.4,   0.5,  0.25, -.777, -.551, -.732, -.591, -.736, -.567
  0.0,  -0.4, .5625, .4375, -0.77, -.533, -0.73, -.575, -.613, -.588
  0.0,  -0.5, 0.375, 0.375, -.818, -.565, -.732, -.587, -.773, -.643
  0.0,  -0.5, .4375, .4375, -0.83, -0.54, -.677, -.579, -.715, -.624
  0.0,  -0.5, 0.375, 0.375, -0.88, -.543, -.751, -.593, -.674, -.607
  0.0,  -0.5, .6875, .4375, -0.66, -.528, -.595, -.515, -.592, -.509
  0.0,  -0.5,   0.5, .4375, -.819, -.592, -.766, -.558, -.757, -.572
  0.0,  -0.5, .5625, .4375, -.848, -.579, -0.78, -.633, -.713, -.581
  0.0,  -0.5, .5625,   0.5, -.792, -.502, -.755, -0.58, -0.73, -.679
  0.0,  -0.5,   0.5, .4375, -.872, -.493, -.797, -.627, -.761, -.634
  0.0,  -0.5,   0.5, .4375, -.745, -.508, -.658, -.578, -0.66, -.573
  0.0,  -0.5,   0.5, .5625, -.854, -.566, -0.79, -.543, -.687, -0.64
  0.0,  -0.5, 0.625, 0.375, -.459, -.392, -.476, -.399, -.417, -.478
  0.0,  -0.5,   0.5, .5625, -.845, -.577, -.737, -.559, -.704, -.644
  0.0,  -0.5, 0.375, 0.625, -.574, -.496, -.616, -.501, -.568, -.554
  0.0,  -0.5, 0.625, .5625, -0.77, -.614, -.762, -.617, -.719, -.578
  0.0,  -0.5, .4375, .5625, -.839, -.624, -.843, -.577, -.755, -.664
  0.0,  -0.5,  0.75,   0.5, -.783, -.562, -.808, -.533, -.738, -0.63
  0.0,  -0.5, .4375, 0.625, -.749, -.527, -.813, -.574, -.706, -.652
  0.0,  -0.5, .4375, .8125, -.809, -.482, -.751, -.563, -.754, -.612
  0.0,  -0.5, .5625, .5625, -.816, -.592, -.747, -.588, -.721, -.607
  0.0,  -0.5, 0.625,   0.5, -.839, -.516, -.822, -.565, -.816, -.677
  0.0,  -0.5, .5625, .8125, -.856, -.529, -.776, -0.62, -0.78, -.633
  0.0,  -0.5, 0.625,   0.5, -.848, -.497, -.777, -.618, -.712, -.637
  0.0,  -0.5, .4375, .5625, -.839, -.519, -.819, -.558, -.737, -.573
  0.0,  -0.5, .5625, 0.375, -.833, -.548, -.786, -.542, -.649, -0.65
  0.0,  -0.5,   0.5, .4375, -.826, -.528, -.787, -.556, -.688, -.597
  0.0,  -0.5, 0.625, .4375, -.839, -.543, -.799, -.605, -.762, -.603
  0.0,  -0.5, .5625, .3125, -.829, -.601, -.762, -.619, -.749, -.644
  0.0,  -0.5, .6875,   0.5, -.731, -.571, -.766,  -0.6, -.784, -0.62
  0.0,  -0.5, 0.625,  0.75, -.778, -.522, -.775, -.576, -.669, -.617
  0.0,  -0.5, .5625,   0.5, -.771, -.565, -.759, -.592, -.787, -.655
  0.0,  -0.5,   0.5, .4375, -.817, -.483, -.787, -.583, -0.75,  -0.6
  0.0,  -0.5, 0.375, 0.625, -.558, -.534, -.582, -.499, -.571, -.571
  0.0,  -0.5, 0.375, .4375, -.863, -.549, -.775, -.611, -.716, -.675
  0.0,  -0.5, 0.375, .3125, -.782, -.598, -0.76, -.599, -.765, -.626
  0.0,  -0.5, 0.625,   0.5, -.803, -.538, -.707, -.615, -.715, -.632
  0.0,  -0.5, 0.375,   0.5, -.836, -.584, -.786, -.642, -.686, -.653
  0.0,  -0.5, .3125, 0.625, -.855, -.568, -.777, -0.68, -.791, -.608
  0.0,  -0.5, 0.625, .5625, -.233, -.278, -.248, -.282, -.267, -0.26
  0.0,  -0.5, .4375,   0.5, -.835, -.521, -.756, -.647, -0.77, -.617
  0.0,  -0.5, 0.375, .3125, -.841, -.512, -.753, -.609, -0.78, -.683
  0.0,  -0.5, .8125, 0.625, -.838, -0.58, -.809, -.607, -.706, -.621
  0.0,  -0.5, 0.625, .5625, -.893, -.597, -.766, -.569, -.772, -.662
  0.0,  -0.5,  0.25, .8125, -0.82, -.596, -.756, -.632, -.708, -.629
  0.0,  -0.5, .8125, 0.375, -.797, -.525, -.782, -.605, -0.69, -.707
  0.0,  -0.5, .5625,   0.5, -.856, -.538, -.761, -.589, -.696, -.642
  0.0,  -0.5,   0.5, .4375, -.839, -.574, -0.83, -.567, -.725, -.614
  0.0,  -0.5,   0.5, .3125, -.782, -.496, -.788, -.629, -.738, -.706
  0.0,  -0.5, 0.625, .6875,  -0.8, -.576, -.778, -.536, -.707, -.607
  0.0,  -0.5, .4375, 0.375, -.732, -.426, -.801, -.604, -.648, -.637
  0.0,  -0.5, 0.375, 0.625, -.562, -.459, -.608, -.479, -.648, -0.51
  0.0,  -0.5, 0.625, .3125, -.856, -.612, -.751, -.607, -.691, -.677
  0.0,  -0.5, 0.625, .5625, -0.86, -0.57, -.757, -.591, -.785, -.653
  0.0,  -0.5,   0.5, 0.375, -.886, -.567, -.794, -.643, -.712, -.677
  0.0,  -0.5, .5625, 0.375, -.792, -.569, -.769, -.619, -.741, -.591
  0.0,  -0.5, .4375, 0.625, -.839, -.611, -.772, -.567, -.713, -.678
  0.0,  -0.5,  0.75,  0.75, -.861, -.506, -.758, -.602, -0.79, -.643
  0.0,  -0.5, .6875,   0.5, -.634, -.609, -.705, -.546, -.693, -.548
  0.0,  -0.5, 0.625, .8125, -.579, -.375, -.502, -.466, -.488, -.337
  0.0,  -0.5, .5625,  0.75, -.775, -.631, -.807, -.641, -.705, -.678
  0.0,  -0.5, .5625,   0.5, -.851, -.561, -.737, -.596, -.729, -0.62
  0.0,  -0.5, .4375, .3125, -.807, -.524, -.817, -.621, -.715, -.716
  0.0,  -0.5,   0.5, 0.375, -.746, -.536, -.714, -.584, -.689, -.641
  0.0,  -0.5,  0.75,   0.5, -.838, -.547, -0.78, -.564, -.777, -.618
