PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.3,   0.0,   0.5,   0.5, -.383, -.245, -0.36, -0.26, -.361, -.319
  0.3,   0.0, .5625,  0.75, -.403, -.219, -.367, -0.31, -.331, -.347
  0.3,   0.0, .4375, .6875, -.355, -.229, -.419, -.245, -.347, -.259
  0.3,   0.0, .4375, .5625, -0.39,  -0.2, -.412, -.259, -.377, -.286
  0.3,   0.0,   0.5, .5625, -.351, -.201, -.391, -.221, -.374, -0.37
  0.3,   0.0, 0.625, 0.625, -.416, -.228, -.357, -0.24, -.396, -.235
  0.3,   0.0, .4375, 0.625, -0.37, -.234, -.358, -.246, -.346, -.263
  0.3,   0.0, .4375,   0.5, -.411, -.271, -.333, -.285, -.352, -.307
  0.3,   0.0,   0.5, .8125, -.408, -.211, -.332, -.315, -.339, -.308
  0.3,   0.0, .6875,   0.5, -.433, -.228, -.364, -.304, -.384, -.248
  0.3,   0.0, .4375,  0.25, -0.41, -0.24, -.363, -.227, -.321, -.244
  0.3,   0.0,  0.75, .5625, -.364, -.236, -.369, -.229, -.393, -.272
  0.3,   0.0, 0.625, 0.625, -.449, -.247, -.421, -.229, -.307, -.263
  0.3,   0.0, .5625, 0.375, -.376, -.195, -.377, -.252, -.362, -0.31
  0.3,   0.0, 0.625, .4375, -.375, -.228, -.322, -.224, -.317, -.297
  0.3,   0.0, 0.375, .6875, -.412, -.229, -.311, -0.32, -.347, -.279
  0.3,   0.0, 0.375, .5625, -.381, -.214, -.376, -.259, -.313, -.275
  0.3,   0.0, .4375, .6875, -.328, -.234, -.321, -.235, -.254, -0.28
  0.3,   0.0, .4375, .5625, -.395, -.297, -.381, -.272, -.374, -.315
  0.3,   0.0, .6875, 0.625, -.419, -.221, -.355, -.235, -.357, -.326
  0.3,   0.0, .5625, 0.375, -.379,  -0.2, -0.36, -.229, -.333, -.266
  0.3,   0.0, 0.625, 0.375, -.384, -.293, -.325, -0.23, -.351, -.244
  0.3,   0.0,  0.75, .6875, -.416, -.223, -.377, -.305, -.329, -.251
  0.3,   0.0, 0.625, 0.375, -.384, -.241, -0.38, -.257, -.299, -.289
  0.3,   0.0,   0.5,  0.75, -.357, -.233, -.367, -.261, -.361, -.318
  0.3,   0.0, 0.375, .6875, -.182, -.164, -.176, -.147, -.191, -0.18
  0.3,   0.0, .6875, .4375, -.453, -.294, -.345, -.305, -.368, -.279
  0.3,   0.0, .5625, 0.375, -.335, -.258, -.342, -.203, -.284, -.246
  0.3,   0.0, .4375,   0.5, -.361, -.251, -.381, -.237, -0.35, -.308
  0.3,   0.0, 0.375, .5625, -.365, -.196, -.322, -.262, -.385, -.265
  0.3,   0.0,   0.5,   0.5, -.274, -.233, -0.26, -.237, -.264, -.204
  0.3,   0.0, .4375,   0.5, -.353, -.244, -.391, -.291, -.331, -.319
  0.3,   0.0, .4375, .5625, -.401, -.187, -.395, -.205, -.402, -.346
  0.3,   0.0, .6875, 0.625, -.432, -.216, -.397, -.277, -.408, -.299
  0.3,   0.0, .4375,   0.5, -.296, -.236, -0.27, -.253, -.271, -.223
  0.3,   0.0, .4375, 0.375, -.358, -0.17, -.326, -.294, -0.28, -.306
  0.3,   0.0, 0.625, .6875, -.389, -.229, -0.39, -.238, -.355, -.315
  0.3,   0.0, .4375, .8125, -.369, -.228, -.357, -.263, -.388, -.287
  0.3,   0.0, .5625,   0.5, -.384, -.196, -.415, -.285, -.294, -.298
  0.3,   0.0, .4375, .6875, -.405, -.277, -.342, -0.28, -0.38, -.244
  0.3,   0.0, .5625, .5625, -.419, -.273, -.424, -0.21, -.392, -.282
  0.3,   0.0, 0.625, .5625, -.404, -.195, -.323, -.241, -0.39, -.259
  0.3,   0.0, 0.625,   0.5, -.394, -.208, -.378, -.256, -.368, -.267
  0.3,   0.0, 0.625, .6875, -.375, -.193, -.241, -.215,  -0.3, -.255
  0.3,   0.0, .8125, .5625, -.344, -.221, -.341, -.263, -.332, -.265
  0.3,   0.0, .6875,   0.5, -.421, -.216, -.353, -.266, -.393, -.216
  0.3,   0.0, 0.625, 0.375, -.192, -.101, -.179, -.148, -.184, -.155
  0.3,   0.0, 0.375, .5625, -.443, -.208, -.386, -0.25, -.346, -.278
  0.3,   0.0, .5625,   0.5, -.352, -.287,  -0.4, -.289, -.353, -.297
  0.3,   0.0, 0.625, .4375, -.401, -.209, -0.41, -.264, -.334, -.245
  0.3,   0.0, 0.625, .4375, -.421, -.276, -.407, -.282, -.357, -.251
  0.3,   0.0, .4375, .5625, -.435,  -0.2, -0.36, -.274, -.392, -.268
  0.3,   0.0, .6875, .6875, -.375, -.251, -.363, -.231, -.344, -.278
  0.3,   0.0, 0.375, .6875, -.164, -.142, -.178, -.148, -.161, -.196
  0.3,   0.0, .6875,   0.5, -.351, -.193, -.276, -0.21, -.295, -.286
  0.3,   0.0, .4375,   0.5, -.367, -.227, -.344, -.259, -.329, -.234
  0.3,   0.0, 0.625, .5625, -.366, -.197, -.385, -.265, -.332, -.297
  0.3,   0.0, 0.625, .8125, -.326, -0.22, -.322, -.269, -.351, -.288
  0.3,   0.0, 0.625, 0.625, -.372, -.218, -.325, -.251, -.319, -.338
  0.3,   0.0, .6875, 0.625, -.341, -.215, -.405, -.241, -.371, -0.28
  0.3,   0.0, 0.375, .6875, -0.29, -.189, -.284, -.175, -.278, -.227
  0.3,   0.0, .4375, 0.625, -.353, -0.21, -.445, -.295, -.342, -.307
  0.3,   0.0, 0.375, .3125, -.376, -.238, -.364, -.264, -.351, -.329
  0.3,   0.0, .4375, .5625, -0.38, -.222, -.385, -0.27, -.371, -.222
  0.3,   0.0, .5625, 0.375, -.405, -.258, -.361, -0.33, -.382, -.334
  0.3,   0.0, .6875, 0.625, -.387, -.195, -0.32, -.224, -.314, -.233
  0.3,   0.0, .6875, 0.375, -.413, -.268, -.348, -.266, -0.31, -0.32
  0.3,   0.0, .4375, .4375, -.417, -.262, -.288, -.251, -.364, -.324
  0.3,   0.0,   0.5,   0.5,  -0.4, -.286, -0.43, -.279, -.341, -0.28
  0.3,   0.0, .4375, .3125, -.369, -.233, -.387, -.279, -0.42, -.323
  0.3,   0.0, .5625, .6875, -.407, -0.25, -.359, -.267, -.328, -.316
  0.3,   0.0,  0.75, 0.625, -.411, -.296, -.384, -.272, -0.39, -.266
  0.3,   0.0, .4375, .6875, -.427, -.208, -0.37, -.226, -.383, -.269
  0.3,   0.0,   0.5, .4375, -.405, -.203, -.391, -.252, -.336, -.313
  0.3,   0.0, .6875, .3125, -.382, -.318, -.419, -.226, -.341, -.253
  0.3,   0.0, .5625, .3125, -.361, -.211, -.386, -.246, -.344, -.245
  0.3,   0.0, .1875,   0.5, -.414, -.248, -.345, -.241, -.382, -.265
  0.3,   0.0,   0.5, .3125, -.136, -.127, -.171, -.129, -.117, -.156
  0.3,   0.0, .6875,   0.5, -.409, -0.25, -.338, -.301,  -0.4, -.275
  0.3,   0.0, .3125, .5625, -.379, -.213, -.402, -.305, -.304, -.314
  0.3,   0.0, 0.625, 0.625, -.399, -0.24, -.412, -.245, -0.31, -.295
  0.3,   0.0, .6875, 0.625, -.412, -.234, -.372, -.283, -.333, -0.28
  0.3,   0.0, .6875, .4375, -.401, -.218, -.378, -.236, -.342, -.242
  0.3,   0.0, 0.375, .8125, -.419, -.276, -.415, -.261, -.329, -.357
  0.3,   0.0, .4375, .5625, -.287, -.232, -.299, -.198, -.247, -.218
  0.3,   0.0, 0.625, .6875, -.331, -.226, -.297, -.291, -.322, -.275
  0.3,   0.0,   0.5, 0.375, -.421, -.254, -.367, -.263, -.362, -.289
  0.3,   0.0, .4375, .6875, -.302, -.231, -.287, -.215, -.341, -.208
  0.3,   0.0, .4375,  0.75, -.416, -.229, -.401, -0.22, -.324, -.327
  0.3,   0.0, 0.375, .5625, -.398, -.274, -.397, -.235, -.371, -.304
  0.3,   0.0, .3125, .8125, -.382, -0.24, -.374, -.271, -.374, -.257
  0.3,   0.0, 0.625, 0.625, -.348, -.257, -.363, -.245, -.313, -.264
  0.3,   0.0,   0.5,   0.5, -.378, -.215, -.386, -.185, -.309, -.293
  0.3,   0.0, .5625, 0.625, -.373, -.233, -.263, -0.24, -.303, -.253
  0.3,   0.0, 0.625, 0.375, -.434, -.187, -.393, -.245, -.359, -.268
  0.3,   0.0,   0.5, .5625, -.346, -.196, -.328, -.255, -.274, -.245
  0.3,   0.0, .5625, 0.625, -.366, -.261, -.365, -.239, -.315, -.305
  0.3,   0.0, .4375, .9375, -0.34, -.206, -.341, -.208, -.365, -.254
  0.3,   0.0, .3125, 0.625, -.404, -.248, -.374, -.232, -.353, -.271
  0.3,   0.0, 0.625,  0.75, -.382, -0.27, -.345, -.269, -.318, -.272
  0.3,   0.0, .6875,   0.5, -.424, -.226, -.307, -.256, -.355, -.272
  0.3,   0.0,   0.5, .5625, -.379, -.227, -.392, -.271, -.382, -.333
  0.3,   0.0, .5625, .6875, -.402, -.247, -0.42, -.257, -.313, -0.26
  0.3,   0.0, .4375, 0.625, -0.42, -.224, -.404, -.246, -.351, -.282
  0.3,   0.0,   0.5, .5625, -.346, -.185, -.351, -.295, -.308, -.287
  0.3,   0.0, .5625, .4375, -.414, -0.19, -.347, -.287, -.332, -.338
  0.3,   0.0,   0.5, .6875, -.401, -.211, -.372, -0.26, -0.38, -.298
  0.3,   0.0,   0.5, .5625, -.389, -.238, -.366, -.218, -.315, -.284
  0.3,   0.0, .5625, .5625, -.391, -.246, -.353, -.257, -.352, -.263
  0.3,   0.0, .6875, .4375, -.329, -.201, -.301, -.283, -0.28, -.202
  0.3,   0.0, 0.625,   0.5, -.382, -.224, -.249, -.246, -.331, -0.28
  0.3,   0.0, 0.625, .5625,  -0.4, -.244, -.344, -.266, -.322, -.331
  0.3,   0.0, 0.625, .4375, -.439, -.245, -.385,  -0.3, -.332, -0.29
  0.3,   0.0,   0.5, .6875, -.311, -.197, -.271, -.217, -.275, -.317
  0.3,   0.0, .8125, .4375, -.314, -.224, -.244, -.215, -.296, -.269
  0.3,   0.0, .6875, .6875, -.439, -.225, -.391, -.243, -.372, -.275
  0.3,   0.0,   0.5, .4375, -.389, -.252, -.374, -.277, -.346, -.251
  0.3,   0.0, .6875, .6875, -.404, -.217, -.325, -.259, -.268, -0.31
  0.3,   0.0, .4375, .6875, -.417, -.234, -.415, -0.28, -.345, -.322
  0.3,   0.0, .4375,   0.5, -.384, -.283, -.378, -.275, -.328, -.287
  0.3,   0.0,   0.5, .6875, -.382, -.237, -.395, -.217, -.368, -.329
  0.3,   0.0, .5625, .6875, -.416, -.232, -.383, -.251, -.365, -.259
  0.3,   0.0, .4375, .5625, -.368, -.188, -.336, -.213, -.325, -.282
  0.3,   0.0, .5625, 0.625, -0.38, -.224, -.408, -.254, -.358, -.336
  0.3,   0.0, .6875, .5625, -.312, -.182, -.269, -.217, -.265, -.244
  0.3,   0.0, .4375, .4375, -.368, -.193, -.341, -.272, -0.35, -.239
  0.3,   0.0, .8125,  0.75, -.276, -0.19, -.203, -.195, -.271,  -0.2
  0.3,   0.0, 0.625, .5625, -.389, -.231, -.326, -.265, -.271, -.273
  0.3,   0.0,  0.75, .5625, -.393, -.223, -.331, -.303, -.364, -.301
  0.3,   0.0,  0.75, .6875, -.411, -.243, -.301, -.231, -.343, -.312
  0.3,   0.0,   0.5, .8125, -.398, -.261, -.431, -.236, -.391, -.253
  0.3,   0.0, .5625, 0.625, -.414, -.219, -.375, -.262, -.353, -.286
  0.3,   0.0,  0.25, .4375, -.432, -.258, -.384, -.243, -.379, -.251
  0.3,   0.0, .6875, 0.375, -.311, -.166, -.292, -.172, -.252, -.274
  0.3,   0.0, .6875, .8125, -.423, -.266, -0.38, -.291, -.399, -0.22
  0.3,   0.0, .5625, 0.625, -.369, -.224, -.427, -.294, -.349, -.318
  0.3,   0.0,  0.75, 0.625, -.456, -.232, -.365, -0.29, -.369, -.313
  0.3,   0.0, .5625, .5625, -.403, -.237,  -0.4, -.297, -.309, -.306
  0.3,   0.0, .5625, .6875, -.375, -.266, -.327, -.259, -.355, -.345
  0.3,   0.0, 0.625,   0.5, -.334, -.185, -.217, -.275, -.272, -.209
  0.3,   0.0, 0.625, .5625, -.354, -.225, -.345, -.274, -.335, -.316
  0.3,   0.0, .6875, .5625, -.396, -.266, -.391, -.268,  -0.4, -.342
  0.3,   0.0, 0.625, .4375, -.384, -0.26, -.354, -0.27, -.394, -.341
  0.3,   0.0, 0.375, 0.625, -.341, -.179, -.242, -.218, -.227, -.209
  0.3,   0.0, 0.375, .3125, -.425, -.233, -.369, -.241, -.364, -.297
  0.3,   0.0, 0.625,   0.5, -.298, -.159, -.288, -.199, -.281, -.257
  0.3,   0.0, .4375, .5625, -.341,  -0.2, -.321, -.251, -.381, -0.22
  0.3,   0.0, .6875, .5625,  -0.4, -.184, -.334, -.264, -.287, -.327
  0.3,   0.0, .5625, .5625, -.419, -0.24, -.405, -.219, -.319, -.318
  0.3,   0.0, .4375, .4375, -.358, -.252, -.331, -.232, -.388, -.307
  0.3,   0.0, .5625, 0.375, -.343, -.216, -.266, -.267, -.312, -.293
  0.3,   0.0, .5625, .5625, -.361, -.263, -.357, -.283, -.379, -.259
  0.3,   0.0,   0.5, .5625, -0.39, -.231, -.389,  -0.2, -.348, -.316
  0.3,   0.0, 0.625,   0.5, -.264, -0.19, -.282, -.245, -.232, -.269
  0.3,   0.0,   0.5, .4375, -.408, -.206, -.315, -.226, -.399, -.333
  0.3,   0.0,   0.5, .4375, -.424, -0.28, -.403, -.256, -.341, -.391
  0.3,   0.0, .1875, .4375, -.337, -.216, -.369, -.269, -.302, -.309
  0.3,   0.0, .4375, .4375, -.396, -.276, -.268, -.268, -.355, -.271
  0.3,   0.0,   0.5, .5625, -.428, -.252, -.399, -.288, -.403, -.323
  0.3,   0.0, .5625, .8125, -.414, -.191, -.386, -.236, -.269, -.318
  0.3,   0.0, .4375, 0.625, -.295, -.194, -.288, -.259, -.223, -.234
  0.3,   0.0, .8125,   0.5, -.374, -.216, -.368, -.217, -.278, -.285
  0.3,   0.0, 0.625, .5625, -0.39, -0.25, -.386, -.341, -.393, -0.28
  0.3,   0.0, .8125,   0.5, -.419, -.236, -.349, -.276, -0.31, -.309
  0.3,   0.0, .5625,   0.5, -.377, -.261, -.375, -.287, -.373, -0.29
  0.3,   0.0,   0.5, .5625, -.412, -.226, -.329, -0.28, -.307, -0.28
  0.3,   0.0,  0.75, .4375, -.419, -.255, -.379, -.237, -.299, -.286
  0.3,   0.0, .5625, .4375, -.386, -.216, -.356, -0.25, -.336, -.301
  0.3,   0.0, .8125,   0.5, -.443, -.207, -.388, -.239, -.363, -.297
  0.3,   0.0,  0.75, .4375, -.406, -.274, -.378, -.246, -.381, -.304
  0.3,   0.0, 0.625,   0.5, -.433, -.287, -.358, -.269, -.371, -.366
  0.3,   0.0, 0.375,   0.5, -.407, -.218, -.361, -.286, -.397, -.294
  0.3,  -0.1,   0.5,   0.5, -.465, -.237, -.444, -.296, -.457, -.404
  0.3,  -0.1,  0.75, 0.875, -.476, -.221, -.351, -.259, -.395, -.311
  0.3,  -0.1,   0.5, .5625, -.459, -.288, -.448, -.259, -.388, -.398
  0.3,  -0.1, .3125, .3125, -.432, -0.24, -.476, -0.33, -.433, -.371
  0.3,  -0.1, .6875,   0.5, -.449, -0.24, -.475, -.316, -0.44, -.304
  0.3,  -0.1, .5625, 0.625, -.482, -.294, -.462, -.262, -0.46, -.387
  0.3,  -0.1, 0.625, 0.625, -.523, -.298, -.408, -.281, -.433, -.289
  0.3,  -0.1, .3125, 0.625, -.252, -.161, -.309, -.277, -.268, -.208
  0.3,  -0.1, .4375, 0.625, -.487, -0.29, -.419, -.299, -.387, -.353
  0.3,  -0.1, .6875, .5625, -.518, -.251, -.442, -.366, -.399, -.347
  0.3,  -0.1,  0.75,   0.5, -0.49, -0.24, -.384, -.283, -.407, -.373
  0.3,  -0.1,   0.5, .6875, -.366, -0.21, -.414, -.261, -.342, -.301
  0.3,  -0.1, 0.625, .5625, -.386, -0.21, -.367, -.252, -0.29, -.327
  0.3,  -0.1,   0.5, .8125, -.368, -.239, -.326, -.296, -.398, -.289
  0.3,  -0.1, 0.625,  0.75, -.533, -.197, -.418, -.303, -0.45, -.373
  0.3,  -0.1, 0.625, 0.625, -.468, -.231, -.467, -.303, -0.32, -.278
  0.3,  -0.1, 0.375, 0.625, -.403, -.313, -.413, -.262, -.341, -0.29
  0.3,  -0.1, 0.625,  0.75, -.461, -.189, -.474, -.276, -.406, -.345
  0.3,  -0.1, .4375, .5625, -0.29, -.256, -.372, -.232, -.312, -.296
  0.3,  -0.1,   0.5,   0.5, -0.48, -.284, -.402, -.317, -0.45, -0.36
  0.3,  -0.1, 0.625,   0.5, -.449, -.278, -.426, -.322, -.422, -.306
  0.3,  -0.1, .4375,  0.75, -.508, -.227, -.448, -.309, -0.39, -.309
  0.3,  -0.1, .5625, 0.625, -.417, -.224, -.379, -.272, -.321, -.346
  0.3,  -0.1, .5625, .5625, -.432, -.273, -.494, -0.25, -0.42, -.349
  0.3,  -0.1, .5625,   0.5, -.469, -.283, -.472,  -0.3, -.383, -0.19
  0.3,  -0.1, 0.625,   0.5, -.481, -.228, -.473, -.236, -.469, -.369
  0.3,  -0.1, 0.625, 0.625, -.454, -.285, -0.45, -.307, -.473, -.358
  0.3,  -0.1, .4375, 0.625, -.391, -.276, -.509, -.295, -0.42, -.325
  0.3,  -0.1,   0.5, 0.375, -.523, -.302, -.488, -.314, -.377, -.332
  0.3,  -0.1, .4375, .6875, -.488, -.279, -.443, -.327, -.437, -.315
  0.3,  -0.1, .5625,   0.5, -.423, -.238, -.382, -.261, -.368, -.273
  0.3,  -0.1, 0.875, 0.375, -.431, -.269, -.332, -.209, -.417, -.262
  0.3,  -0.1, .4375, .6875, -.349, -.229, -.357,  -0.3, -.368, -.291
  0.3,  -0.1, .6875, 0.375, -.372, -.225, -.304, -.222, -.358, -.358
  0.3,  -0.1,   0.5,   0.5, -.422, -.242,  -0.4, -.261, -0.38, -.291
  0.3,  -0.1, .8125, .5625, -0.45, -.209, -.393, -.292, -.399, -.289
  0.3,  -0.1, 0.625, 0.625, -.495, -.234, -.442, -.259, -.452, -.284
  0.3,  -0.1, 0.625,   0.5, -.464, -.256, -.465, -.329, -.383, -.313
  0.3,  -0.1, .5625, .5625, -.466, -0.26, -.487, -.244, -.502, -.302
  0.3,  -0.1, .5625, 0.625, -.369, -.264, -.486, -.214, -.377, -.292
  0.3,  -0.1, 0.625, .4375, -.503, -.254, -.376, -.278, -.442, -.341
  0.3,  -0.1, .8125, .4375, -0.37, -.253, -.369, -.248, -.384, -.322
  0.3,  -0.1, 0.375, .4375, -.447, -.281, -.399, -0.35, -.399, -.374
  0.3,  -0.1,   0.5, 0.625, -.452, -.227, -.383, -.249, -.449, -.362
  0.3,  -0.1,   0.5, .6875, -.557, -.231, -0.47, -.259, -.406, -.313
  0.3,  -0.1, .5625,   0.5, -.495, -.234, -.385, -0.28, -.514, -0.29
  0.3,  -0.1, 0.625, .6875, -.438, -.196, -.407, -.313, -.408, -.341
  0.3,  -0.1, .6875, 0.875, -.332, -.209, -.342, -.272, -.295, -.335
  0.3,  -0.1,   0.5, 0.375, -.377, -.264, -.377, -.246, -.331, -.326
  0.3,  -0.1,   0.5, 0.625, -.466, -.235, -.341, -.279, -.355, -.363
  0.3,  -0.1,  0.75, 0.375, -.182, -.181, -.231, -0.16, -.197, -.207
  0.3,  -0.1, 0.625, .6875, -.441, -.236, -.434, -.276, -.378, -.363
  0.3,  -0.1, .5625,   0.5, -.317, -.212, -.333, -.194, -.332, -.206
  0.3,  -0.1,   0.5, .5625, -.449, -.292, -.464, -.306, -.405, -.387
  0.3,  -0.1, 0.625, .5625, -.493, -.287, -.428, -.304, -.429, -.377
  0.3,  -0.1, .5625, .5625, -.485, -.301, -0.44, -.253, -.445, -.305
  0.3,  -0.1, .5625, 0.625, -.435, -.268, -.403, -.276, -0.39, -.353
  0.3,  -0.1, .4375, .6875, -.484, -.208, -.464, -.261, -.339, -.405
  0.3,  -0.1, .5625, .4375, -.447, -0.25, -.484, -.324, -.386, -.367
  0.3,  -0.1, 0.875, .5625, -.404, -.264, -.424, -.234, -.434, -.273
  0.3,  -0.1,  0.75, .6875, -0.51, -0.24, -.449, -.285, -.402, -.376
  0.3,  -0.1, .5625, .6875, -.444, -.242, -.459, -.331, -.468, -.308
  0.3,  -0.1,   0.5,  0.75, -0.45, -.262, -0.42, -.285, -.442, -.427
  0.3,  -0.1,   0.5,   0.5, -.214, -.153, -.194, -0.13, -.181, -.185
  0.3,  -0.1, .4375, .6875, -0.46, -.267, -.471, -.252, -.475, -.368
  0.3,  -0.1, .6875, .4375, -.458, -.247, -.419, -.227, -.415, -.326
  0.3,  -0.1, 0.625, 0.375, -.417, -.227, -0.41, -.335, -.336, -0.35
  0.3,  -0.1, 0.625, 0.625, -.436, -.296, -.439, -.301, -.337, -.377
  0.3,  -0.1, .4375,  0.75,  -0.4, -.217, -.418, -.246, -.404, -.329
  0.3,  -0.1, .4375, .5625, -.473, -.271, -.386, -.341, -.419, -.313
  0.3,  -0.1,   0.5, .5625, -.178, -.144, -.131, -.173, -.206, -.247
  0.3,  -0.1,  0.75,   0.5, -.528, -.283, -.448, -.267, -.369, -.322
  0.3,  -0.1, .6875,   0.5, -.446, -.218, -.429, -.258, -.385, -.377
  0.3,  -0.1, .4375,   0.5, -.479, -.226, -.416, -0.27, -.331, -.314
  0.3,  -0.1, .4375, .6875, -.453, -.219, -.431, -.223, -.393, -.362
  0.3,  -0.1,  0.75, .5625, -.404, -.247, -.362, -.305, -.386, -.273
  0.3,  -0.1,   0.5, .8125, -.467, -.226, -.416, -.319, -.362, -.329
  0.3,  -0.1, .4375,   0.5, -.388, -0.27, -.361, -.265, -.338, -0.31
  0.3,  -0.1,  0.75, .4375, -.408, -.226, -.429, -.249, -.364, -.287
  0.3,  -0.1, 0.625, .5625, -.487, -.296, -0.47, -.303, -.437, -0.28
  0.3,  -0.1, 0.625, .5625, -.456, -.223, -.394, -.322, -.381, -.362
  0.3,  -0.1, 0.375, 0.875, -.212, -.157, -.207, -.209, -.222, -.225
  0.3,  -0.1, .6875, .4375, -.383, -.217, -.408, -.291, -.321, -.297
  0.3,  -0.1,   0.5, .6875,  -0.5, -.211, -.418, -.278, -.339, -.441
  0.3,  -0.1, .4375, .4375, -.441, -.305, -.443, -.224, -.395,  -0.3
  0.3,  -0.1, .5625, 0.625, -.465, -.229, -.469, -.309, -.472, -.368
  0.3,  -0.1, 0.375, 0.375, -.397, -0.25, -.415, -.308, -0.44, -.323
  0.3,  -0.1,   0.5, .5625, -.422, -.237, -.341, -.295, -.348, -.312
  0.3,  -0.1,   0.5,  0.75, -0.42, -.259, -.458, -.292, -.359, -.349
  0.3,  -0.1, 0.625,   0.5, -.479, -.311, -.407, -.349, -.447, -.369
  0.3,  -0.1,   0.5,   0.5, -.498, -.291, -.465, -.278, -.386, -.339
  0.3,  -0.1, 0.625, .5625, -.528, -.302, -.476, -.288, -0.44, -.292
  0.3,  -0.1,  0.75,  0.75, -.503, -.245, -.415, -.242, -.379, -.398
  0.3,  -0.1, 0.625, 0.875, -.311, -.196, -.366, -.229, -.315, -.225
  0.3,  -0.1, 0.625, 0.625, -.458, -0.24, -.418, -.235, -.357, -.339
  0.3,  -0.1, .4375,   0.5, -.514, -.243, -.487, -.253, -.425, -.384
  0.3,  -0.1, 0.625, .6875, -.408, -.232, -.462, -.258, -.401, -.336
  0.3,  -0.1,  0.75, .5625, -.298, -.217, -.289, -0.24, -.383, -.274
  0.3,  -0.1,   0.5,   0.5, -.317, -.205, -.294, -.187, -.341, -.232
  0.3,  -0.1, 0.625, .6875, -.426, -.226, -.439, -.236, -.385, -0.28
  0.3,  -0.1, .4375, 0.625, -.461, -.262, -.366, -.296, -.437, -.342
  0.3,  -0.1, 0.625, 0.625, -.511, -.215, -.428, -.314, -.366, -.315
  0.3,  -0.1,  0.75,   0.5, -.335, -.138, -.273, -.243, -.356, -.309
  0.3,  -0.1, 0.625,  0.75, -.472, -.233, -.405, -.375, -.346, -.356
  0.3,  -0.1, 0.625, .6875, -.417, -.194, -.395, -.317, -.448, -.285
  0.3,  -0.1, .4375, .5625, -0.44, -.261, -.443, -.309, -.399, -.295
  0.3,  -0.1, 0.625, .6875, -.404, -.205, -.395, -.228, -.358, -.301
  0.3,  -0.1, .5625, 0.625, -.482, -.219, -.504, -.369, -.368, -0.34
  0.3,  -0.1, 0.375, .6875, -.487, -.218, -.441, -.293, -.406, -0.39
  0.3,  -0.1, .5625, .6875, -.466, -.182, -.461, -.286, -.369, -.325
  0.3,  -0.1, .6875,   0.5, -.395, -0.27, -.363, -.259, -.418, -.281
  0.3,  -0.1, .5625, .6875, -.467, -.256, -0.37, -.244, -.434, -.239
  0.3,  -0.1, 0.375,   0.5, -.168, -.202, -0.21, -.158, -.232, -.228
  0.3,  -0.1, 0.625,   0.5, -.431, -.231, -.393, -.278, -.502, -.382
  0.3,  -0.1, .6875,   0.5, -.445, -.283, -.407, -.258, -.369, -.266
  0.3,  -0.1, .4375,  0.75, -.427, -.242, -.403, -.295, -.351, -.306
  0.3,  -0.1,  0.75,  0.75, -.496, -.238, -.474, -.317, -.409, -.335
  0.3,  -0.1, 0.625,   0.5, -.377, -.219, -.273, -.256, -.287, -.225
  0.3,  -0.1, .5625, .5625, -.469, -.249, -.377, -.302, -.456, -.293
  0.3,  -0.1, .6875,   0.5, -.456, -.231, -.466, -.322, -.418, -.309
  0.3,  -0.1, .5625, .5625, -0.42, -.264, -.468, -.258, -.414, -.313
  0.3,  -0.1,   0.5, .5625, -.437, -.246, -.441, -.326, -.468, -0.38
  0.3,  -0.1, .4375,  0.75, -.475, -.225, -.505, -.249, -.426, -.338
  0.3,  -0.1,   0.5, .5625, -.321, -0.23, -0.34, -.204, -0.31, -.233
  0.3,  -0.1,   0.5, .6875, -.447, -.269, -.452, -.375, -.353, -.359
  0.3,  -0.1, .6875, .6875, -.445, -.254, -.402, -.299, -.455, -.347
  0.3,  -0.1, .6875, .6875, -.506, -.257, -.442, -.384, -.361, -.269
  0.3,  -0.1, .6875, 0.625, -0.42, -.246, -.476, -.263, -.375, -.308
  0.3,  -0.1, 0.375,   0.5, -.437, -.289, -.469, -.296, -.405, -.301
  0.3,  -0.1, 0.375, .4375, -.503, -0.23, -.446, -.318, -.376, -.387
  0.3,  -0.1, .5625, 0.625, -.471, -.266, -0.45, -.329, -.448, -.268
  0.3,  -0.1, .8125,   0.5, -.461, -.219, -0.41, -.268, -.376, -.308
  0.3,  -0.1, 0.375,  0.25, -.508, -.217, -.431, -.349, -.424, -.346
  0.3,  -0.1, .4375, .4375, -.354, -.146,  -0.3, -.253, -.359, -.298
  0.3,  -0.1, .5625,  0.75, -.415, -.272, -.343, -.263, -.326, -.299
  0.3,  -0.1, .6875, .5625, -.428, -.274, -.393, -.207, -.353, -.267
  0.3,  -0.1, .5625,  0.75, -.484, -.199, -.433, -.252, -.372, -.337
  0.3,  -0.1,   0.5,   0.5, -0.22, -.166, -.111, -.254, -.179, -.211
  0.3,  -0.1, .5625, .5625, -.413, -.218, -.432, -.217, -.393, -.342
  0.3,  -0.1, 0.625, 0.625, -.402, -.246, -.467, -.272, -.384, -.324
  0.3,  -0.1, .5625, .5625, -.461, -.265, -0.33, -.359, -.439, -.316
  0.3,  -0.1, .8125,   0.5, -.472, -.232, -.423, -.244, -.471, -.271
  0.3,  -0.1, .6875, 0.625, -.535, -.229, -.453, -.313, -.337, -.266
  0.3,  -0.1, 0.625, .6875, -.422,  -0.2, -0.49, -.235, -.394, -.312
