PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.3,  -0.1,   0.5, .4375, -.544, -.174, -.444, -.298, -.514, -.289
  0.3,  -0.1, 0.375, .5625, -.402, -.248, -.448, -.238, -0.44, -.286
  0.3,  -0.1, 0.625, 0.375, -.511, -.209, -.486, -.323, -.385, -.417
  0.3,  -0.1,   0.5,   0.5, -.485, -.251, -.417, -.309, -.439, -.377
  0.3,  -0.1,   0.5, 0.375, -0.46, -.213, -.435, -.239, -.433, -.369
  0.3,  -0.1, 0.375,  0.75, -.468, -.198, -.475, -.228, -.433, -.346
  0.3,  -0.1,  0.75, 0.625, -.535, -.315, -.535, -.327, -.445, -.387
  0.3,  -0.1, 0.375, 0.375, -0.53, -.285, -.436, -.311, -.348, -.342
  0.3,  -0.1, 0.375, .5625, -.544, -.254, -.419, -0.23, -.415, -.325
  0.3,  -0.1, .4375, .5625, -.475, -.287, -.432, -.365, -.409, -0.35
  0.3,  -0.1, .4375,  0.75, -.399, -.302, -.455, -.358, -.378, -.305
  0.3,  -0.1, .5625, 0.375, -.437, -.237, -0.42, -.269, -.417, -.287
  0.3,  -0.1, .6875, .1875, -.358, -0.25, -.431, -.227, -.355, -.314
  0.3,  -0.1,  0.75, .5625, -0.49, -.281, -.476, -.316, -.402, -.322
  0.3,  -0.1, .4375, .5625, -.534, -.185, -.498, -.273, -.338, -.309
  0.3,  -0.1, .6875, .4375, -.553, -.287, -.568, -.334, -.348, -.228
  0.3,  -0.1, .4375,  0.75, -.488, -.229, -.434, -.231, -.456, -.321
  0.3,  -0.1,   0.5, 0.625, -.487, -.221, -.483, -.268, -.387, -.263
  0.3,  -0.1, .6875, 0.875, -.425, -.246,  -0.4, -.312, -.398, -.319
  0.3,  -0.1, 0.625, .5625, -.545, -.257, -.456, -.395, -.373, -.399
  0.3,  -0.1, .6875, .6875, -.517, -.301, -.451, -.294, -0.37, -.327
  0.3,  -0.1, .4375, .4375, -.483, -.213, -.494, -.288, -.415,  -0.4
  0.3,  -0.1, .5625,  0.75, -.487, -.208, -.489, -.333, -.466, -.335
  0.3,  -0.1, .4375, 0.125, -.502, -.235, -.435, -.297, -.373, -.322
  0.3,  -0.1, .6875,   0.5, -.271, -.203, -.135, -.173, -.224, -.171
  0.3,  -0.1, 0.625, .6875, -.481, -.186, -.459, -.318, -.445, -.319
  0.3,  -0.1,  0.25, 0.375, -.219, -.194, -.194, -.206, -.167, -0.24
  0.3,  -0.1, .5625, .4375, -.489, -0.24, -0.46, -.335, -.384, -.411
  0.3,  -0.1, 0.375, 0.625, -.478, -.206, -.471, -.266, -.408, -.338
  0.3,  -0.1, .5625, 0.625, -.499, -0.24, -.438, -.241, -.454, -.443
  0.3,  -0.1, .5625, .6875, -.412, -0.22, -0.37, -.304, -.382, -.328
  0.3,  -0.1, .6875, .4375, -.476, -.225, -.385, -.361, -.398, -.435
  0.3,  -0.1, .6875, .5625, -0.51, -.283, -.486,  -0.3, -.397, -.324
  0.3,  -0.1, .6875, 0.625, -.526, -.254, -.478, -.296, -.453, -.346
  0.3,  -0.1, .5625, .4375, -0.46, -.321, -.399, -.296, -.445, -.311
  0.3,  -0.1, .4375, .3125, -.509, -.266, -.462, -.266, -0.36, -.362
  0.3,  -0.1, 0.625, .5625, -.476, -.219, -.427, -.316, -.498, -.302
  0.3,  -0.1,  0.75,   0.5, -.449, -.303, -.445, -0.25, -.477, -0.35
  0.3,  -0.1, .8125, 0.625, -.439, -.225, -0.45, -.266, -.508, -.261
  0.3,  -0.1, 0.375, 0.375, -.492, -.275, -.449, -.247, -0.37, -.353
  0.3,  -0.1,   0.5, .4375, -.465, -.342, -.452, -.321, -.383, -.366
  0.3,  -0.1, .8125, .1875, -.471, -.236, -.453, -.282, -.446, -.273
  0.3,  -0.1, .6875, 0.625, -.507, -.271, -0.41, -.291, -.385, -.313
  0.3,  -0.1, 0.625,   0.5, -.453, -.214, -.477, -.263, -.468, -.314
  0.3,  -0.1, .3125, 0.375, -.475, -.316, -.402, -.362, -.474, -.246
  0.3,  -0.1, .6875,   0.5, -.523, -.278, -.436, -.294, -.415, -.251
  0.3,  -0.1, .6875, .3125, -.508, -.298, -.385, -.226, -.368, -.354
  0.3,  -0.1, .4375, .5625, -.448, -.304, -.495, -.339, -.464, -.326
  0.3,  -0.1, .3125, 0.375, -.448, -.264, -0.43, -.329, -.425, -.332
  0.3,  -0.1, .3125,   0.5, -.492, -.216, -.488, -.278, -0.39, -.322
  0.3,  -0.1,   0.5, 0.625, -.482,  -0.3, -.428, -.256, -.435, -.312
  0.3,  -0.1, .6875, 0.625, -.479, -.335, -.455, -.364, -.421, -.355
  0.3,  -0.1,  0.25, .5625, -.437, -.243, -.461, -.301, -.481, -.341
  0.3,  -0.1, .4375,   0.5, -.479, -.304, -.424, -.244, -.417, -.337
  0.3,  -0.1,   0.5, 0.625, -.549, -.204, -.493, -.235, -.453, -.332
  0.3,  -0.1, .6875, .6875, -.475, -.262, -.413, -.299, -.298, -.315
  0.3,  -0.1, .5625, 0.625, -.523, -.264, -.491, -.204, -.353, -.386
  0.3,  -0.1,   0.5,   0.5, -.485, -0.28, -.481, -.352, -.413, -.402
  0.3,  -0.1, .4375, 0.375, -.517, -.249, -.408, -.306, -0.42, -.375
  0.3,  -0.1,   0.5, .4375, -.465, -.287, -.466, -.326, -.417, -.335
  0.3,  -0.1, .4375, 0.375, -.551, -.326, -.414, -.311, -.436, -.344
  0.3,  -0.1, 0.375, 0.375, -0.49, -.262, -0.49, -.304, -.359, -.381
  0.3,  -0.1, .6875, 0.625, -.442, -.261, -.477, -.269, -.444, -.283
  0.3,  -0.1, .6875, 0.625, -.549, -.257, -.406, -.293, -.421, -.323
  0.3,  -0.1, 0.375, 0.375, -.503, -.259, -.516, -.267, -.468, -.255
  0.3,  -0.1, .5625,   0.5, -.469, -.277, -.416, -.252, -.316, -.377
  0.3,  -0.1, 0.375, 0.625, -.485, -.215, -.487, -.235, -.348, -0.39
  0.3,  -0.1, 0.625, 0.375, -.486, -.305, -.453, -.371, -.313, -.403
  0.3,  -0.1, .6875,   0.5, -.308, -.238, -.357, -0.25, -.302, -.249
  0.3,  -0.1, .6875,   0.5, -.361, -.237, -.306, -.264, -.295, -.248
  0.3,  -0.1, 0.375, 0.375, -0.54, -.224, -.495, -.366, -.435, -.306
  0.3,  -0.1, .3125,   0.5, -.469, -.242, -.401, -.331, -.363, -.445
  0.3,  -0.1, .6875, .5625, -.334, -.208, -0.37, -.299, -.363, -.337
  0.3,  -0.1, .5625, .8125, -0.38, -.193, -.442, -.277, -.357, -.293
  0.3,  -0.1, .5625, 0.375, -.469, -.314, -.467, -.277, -.316, -.282
  0.3,  -0.1, 0.375, .4375,  -0.5, -.251, -.495, -.226, -.401, -.346
  0.3,  -0.1, .4375,   0.5, -.506, -.251, -.456, -.351, -.484, -.367
  0.3,  -0.1,   0.5, .3125, -.496, -.233, -.458, -0.29, -.394, -.255
  0.3,  -0.1, .4375, .8125, -.382, -.222, -.327, -.287, -.402, -.254
  0.3,  -0.1, .5625,  0.25, -.511, -0.32, -0.51, -.283, -0.43, -.306
  0.3,  -0.1, .5625,   0.5, -0.54, -.295, -.447, -.244, -.397, -.415
  0.3,  -0.1,   0.5, .5625, -.524, -.299, -.474, -.336, -.392, -.439
  0.3,  -0.1, .4375, .3125, -0.51, -.296, -.469, -.306, -.467, -.275
  0.3,  -0.1, .4375, 0.375, -.506, -.211, -0.45, -.265, -.419, -0.35
  0.3,  -0.1, 0.625, .5625, -.554, -.296,  -0.5, -0.23, -.376, -.308
  0.3,  -0.1, 0.625, .5625, -.492, -0.23, -.479, -.373, -.421, -.454
  0.3,  -0.1,   0.5, .6875, -.533, -.216, -.526, -.265, -.432, -.367
  0.3,  -0.1, 0.625, .5625, -.499, -.248, -.442, -.272, -.472, -.461
  0.3,  -0.1,   0.5,   0.5, -.508, -.239, -.532, -.281, -.448, -.365
  0.3,  -0.1, .5625, .6875, -.519, -.259, -.458, -.375, -.389, -.339
  0.3,  -0.1,   0.5, .4375, -.512, -.242, -.471, -.346, -.423, -.359
  0.3,  -0.1, .5625, 0.375, -.528, -.239, -.489, -.286, -.431, -.365
  0.3,  -0.1,  0.25, .3125, -.395, -.283, -.411, -.308, -.415, -.317
  0.3,  -0.1, .4375, 0.625, -.455, -.229, -.427, -0.35, -.323, -.302
  0.3,  -0.1, .6875, .5625, -.423, -.209, -.388, -.291, -.422, -.297
  0.3,  -0.1,  0.75, .4375, -.473, -.253, -.524, -.317, -.451, -.346
  0.3,  -0.1, 0.375, .6875, -.457, -.239, -.462, -0.31, -0.42, -.298
  0.3,  -0.1, .6875, .1875, -.489, -0.27, -.392, -.276, -.405, -.403
  0.3,  -0.1, .4375,   0.5, -.538, -.232, -.434, -.284, -.484, -.296
  0.3,  -0.1,   0.5, 0.625, -0.47, -.222, -.389, -.261, -.353, -.366
  0.3,  -0.1, .3125, .4375, -.414, -.312, -.435, -.355, -.431, -.264
  0.3,  -0.1, 0.375, .3125, -.472, -.245, -.498, -.355, -.398, -0.32
  0.3,  -0.1, 0.625, 0.625, -.555, -.264, -.447, -.305, -.531, -.279
  0.3,  -0.1, .5625, .4375, -.493, -0.21, -.437, -.262, -.409, -0.23
  0.3,  -0.1, .5625, .6875, -.468, -.248, -.471, -.341, -.381, -.341
  0.3,  -0.1, .5625,   0.5,  -0.5, -.228, -.447, -.278, -.405, -.322
  0.3,  -0.1,   0.5, 0.625, -.523, -.252, -.446, -.332, -.401, -.261
  0.3,  -0.1, .4375, .4375, -.508, -.295, -.406, -.317, -.381, -.414
  0.3,  -0.1,   0.5, .5625, -.505, -.307, -.471, -.338, -.415, -.301
  0.3,  -0.1, 0.375, .4375, -.493, -.245, -.501, -.222, -0.36, -.395
  0.3,  -0.1,   0.5,   0.5, -.439, -0.27, -0.42, -.295, -.472, -.289
  0.3,  -0.1, 0.375, .8125, -.424, -0.28, -.384, -0.28, -.373, -.325
  0.3,  -0.1, .4375, 0.625, -.456, -.232, -.467, -.242, -.403, -.367
  0.3,  -0.1, .3125, .3125, -.403, -.243, -.387, -.272, -.289, -.288
  0.3,  -0.1, .5625, .5625, -.446, -.266, -.434, -.308, -.439, -.269
  0.3,  -0.1, .6875,   0.5, -.518, -.279, -.533, -.275, -.455, -.324
  0.3,  -0.1, 0.375, 0.375, -.218, -.206, -.293, -.166, -.208, -.164
  0.3,  -0.1, .4375, .5625, -.527, -.269, -.461, -.284, -.421, -.288
  0.3,  -0.1, .4375, .5625, -.456, -.274, -.514, -.302, -.426,  -0.3
  0.3,  -0.1, .5625,  0.25, -.241, -.128, -.219, -.262, -.185, -.219
  0.3,  -0.1,   0.5,   0.5, -.485, -0.35, -.441, -.247, -.365, -.374
  0.3,  -0.1, 0.625,  0.75, -.512, -0.26, -.435, -.301, -.424, -.292
  0.3,  -0.1, .5625, .8125, -.548, -0.25, -.402, -.344,  -0.4, -.399
  0.3,  -0.1, 0.625, .4375, -.513, -.261, -.405, -.345, -.463, -.326
  0.3,  -0.1, 0.625,   0.5, -.502, -.295, -.521, -.347, -.393, -.302
  0.3,  -0.1, .5625,  0.75, -.509, -.219, -.452, -.299, -.443, -.286
  0.3,  -0.1, .5625,   0.5, -.402, -.296, -.388, -.254, -.345, -0.26
  0.3,  -0.1,   0.5, .6875, -.524, -.241, -.387, -.315, -.391, -0.32
  0.3,  -0.1, .3125, .6875, -.498, -.312, -.428, -.309, -.358, -.339
  0.3,  -0.1, .4375, .5625, -.411, -.257, -.487, -.292, -.426, -.398
  0.3,  -0.1, .4375, .6875, -.495, -.223, -.475, -.336, -.449, -.333
  0.3,  -0.2, .5625,  0.75, -.577, -.277, -.496, -.267, -.386, -.362
  0.3,  -0.2, .5625, 0.625, -.568, -0.24, -.535, -.349, -0.47, -.284
  0.3,  -0.2, .5625, .4375, -.566, -.194, -.409, -.324, -.517, -.432
  0.3,  -0.2, 0.375, 0.625, -.557, -.247, -.515, -.278, -.453, -0.43
  0.3,  -0.2,  0.25,   0.5, -.267, -0.27, -.368, -0.21, -.238, -.153
  0.3,  -0.2, 0.375, .6875, -.439, -0.23, -.533, -.319, -.439, -.391
  0.3,  -0.2,   0.5, .6875, -.583, -.364, -.539, -.348, -.429, -.351
  0.3,  -0.2, .6875, 0.625, -.627, -.297, -.511, -.275, -.475, -.392
  0.3,  -0.2, .4375,   0.5, -0.55, -.375, -.429, -.243, -.515, -.412
  0.3,  -0.2, 0.375,  0.75, -.575, -.264, -.582, -.231, -.454, -.291
  0.3,  -0.2, .6875, 0.375, -.615, -.312, -.446, -.283, -.421, -.383
  0.3,  -0.2, 0.625, .4375, -.602, -.281, -.578, -.326, -.485, -.483
  0.3,  -0.2, 0.625, 0.625, -.625, -0.29, -.489, -0.39, -.534, -.417
  0.3,  -0.2, .4375, .5625, -.615, -.268, -.512, -.217, -.432, -.447
  0.3,  -0.2,   0.5, 0.625, -0.64, -.213, -.574, -.271, -.429, -.476
  0.3,  -0.2,  0.75,  0.75, -.241, -.259, -.246, -.233, -.352, -.248
  0.3,  -0.2,  0.75,  0.75, -.623, -.226, -.468, -0.23, -.447, -0.41
  0.3,  -0.2, .5625,   0.5, -.585, -.257, -.458, -.401, -0.49, -.346
  0.3,  -0.2, .4375, 0.625, -.456, -.226, -.527, -.375, -.475, -.378
  0.3,  -0.2, .4375,  0.75, -0.59, -.264, -.455, -.292, -.489, -.342
  0.3,  -0.2, .4375, .3125, -.564, -.259, -.551, -.401, -.345, -.316
  0.3,  -0.2,  0.75, .4375, -.615, -.311, -0.54, -.273, -.492, -.368
  0.3,  -0.2, .5625, 0.625, -.597, -.228, -.488, -.333, -.428, -.412
  0.3,  -0.2, .6875, .4375, -.529, -.269, -.548, -.337, -.427, -0.33
  0.3,  -0.2, 0.625, .5625, -.588, -.247, -.547, -0.21, -.449, -.348
  0.3,  -0.2, .6875, .5625, -0.58, -0.25, -.605, -.287, -.437, -.373
  0.3,  -0.2, 0.625, .3125, -.601, -.329, -.582, -.363, -.409, -.369
  0.3,  -0.2, 0.625,   0.5, -.533, -.233, -.493, -.312, -.484, -.418
  0.3,  -0.2, 0.375, 0.625, -.525, -0.24, -.558, -.277, -0.47, -.363
  0.3,  -0.2,   0.5, 0.625, -.581, -.259, -.536, -.229, -.378, -.344
  0.3,  -0.2, 0.625, 0.375, -.593, -.235, -.546, -.279, -.451, -.313
  0.3,  -0.2, 0.375, .4375, -.545, -.301, -0.63, -0.34, -.373, -.399
  0.3,  -0.2, 0.625, 0.375, -.463, -.226, -.476, -.276, -.374, -.316
  0.3,  -0.2,   0.5,   0.5, -.524, -.252, -.458, -.226, -.458, -.327
  0.3,  -0.2, .6875, 0.625, -.619, -.298, -.501, -.308, -.424, -.332
  0.3,  -0.2, 0.375, 0.625, -.525, -.332, -.454,  -0.3, -.415, -.441
  0.3,  -0.2,   0.5, .5625, -.575, -0.34, -.483, -0.34, -.553, -0.48
  0.3,  -0.2, .4375, .4375, -.533, -.246, -0.55, -.311, -.551, -.384
  0.3,  -0.2, .4375,   0.5, -.283, -.156, -.263, -.305, -.188, -0.26
  0.3,  -0.2,   0.5, .6875, -.556, -.249, -.525, -.318, -.571, -.343
  0.3,  -0.2, 0.375, 0.625, -.562, -.256, -0.49, -.313, -.526, -.354
  0.3,  -0.2, 0.375, 0.625, -.584, -0.24, -.615, -.303, -.428, -.311
  0.3,  -0.2, .5625, .4375, -.418, -.254, -.568, -.376, -.571, -.383
  0.3,  -0.2,   0.5, .6875, -.577, -.259, -.517, -.236, -.489, -.441
  0.3,  -0.2, .5625, .4375, -.593, -.347, -.487, -0.33, -.426, -.411
  0.3,  -0.2, .4375,   0.5, -.265, -.178, -.233, -0.21, -.308, -.242
  0.3,  -0.2, .6875, .4375, -.584, -.317, -.468, -.269, -.338, -.399
  0.3,  -0.2, .4375, .4375, -0.61, -.275, -.474, -0.37, -.539, -.247
  0.3,  -0.2, 0.625,   0.5, -.558, -.311, -.502, -.411, -.498, -.493
  0.3,  -0.2, 0.625, 0.375, -0.56, -.322, -.535, -.309, -.455, -.359
  0.3,  -0.2, .4375, .4375, -.585, -.249, -.602, -.448, -.486, -.293
  0.3,  -0.2, 0.375, .5625, -.527, -.239, -.472, -.345, -.425, -.408
  0.3,  -0.2, .4375, 0.625, -.619, -.343, -.481, -.246, -.469, -.433
  0.3,  -0.2, .5625, .5625, -.591, -.288, -.565, -.316, -.497, -.279
  0.3,  -0.2, .5625,   0.5, -.581, -.244, -.498, -.329, -.475, -.332
  0.3,  -0.2, 0.625,   0.5, -0.65, -.268, -.418, -.266, -.437, -.321
  0.3,  -0.2, .5625,  0.75, -.593, -.269, -0.55, -.369, -.486, -.364
  0.3,  -0.2, .6875, .4375, -.566, -.257,  -0.5, -.297, -.454, -.295
  0.3,  -0.2, .4375, 0.375, -.584, -.206, -.551, -.344, -.457, -.354
  0.3,  -0.2,  0.75, .6875, -.602, -.279, -.584, -.224, -.461, -.382
  0.3,  -0.2, .6875, .6875, -.582, -.228, -.548,  -0.3, -.476, -.386
  0.3,  -0.2, .6875, .5625, -.586, -.282, -.517, -.312, -.528, -.381
  0.3,  -0.2, .5625,   0.5, -.525, -.208, -.412, -.313, -.455, -.384
  0.3,  -0.2,   0.5, .4375, -.468, -.332, -.462, -0.28, -0.53, -.398
  0.3,  -0.2, .4375, .6875, -.585, -.217, -0.52, -.284, -.501, -.393
  0.3,  -0.2, 0.625, 0.375, -.461, -.239, -.356, -.393, -.372, -.261
  0.3,  -0.2,   0.5, .5625, -.533, -.297, -.577, -.348, -.416, -.347
  0.3,  -0.2, .4375, .8125, -.585, -.223, -.529, -.258, -.479, -.379
  0.3,  -0.2,   0.5, .5625, -.599, -.227, -.627, -.291, -0.41, -.336
  0.3,  -0.2, .4375, .4375, -.595, -.254, -.584, -.241, -.415, -.392
  0.3,  -0.2, 0.375,  0.75, -.541, -.276, -.484, -.295, -.517, -.435
  0.3,  -0.2,   0.5, 0.375, -.523, -0.38, -.519, -.289, -.435, -.339
  0.3,  -0.2,  0.75, .4375, -.455, -.273, -.371, -.274, -.292, -.312
  0.3,  -0.2, .5625, .4375, -.513, -.305, -.588, -.376, -.478, -.436
  0.3,  -0.2, 0.375,   0.5, -0.65, -.281, -.513, -0.37, -.414, -.383
  0.3,  -0.2,   0.5, .5625, -.568, -.219, -.577, -.303, -.467, -.415
  0.3,  -0.2, 0.625, .4375, -.551, -.217, -.558, -0.35, -.409, -.307
  0.3,  -0.2,   0.5, 0.625, -.598, -.264, -.558, -.277, -0.52, -.373
  0.3,  -0.2, 0.625, .5625, -.666, -.221, -.583, -.312, -.423, -.418
  0.3,  -0.2, .5625, .4375, -.593, -.218, -.513, -.315, -.446, -.326
  0.3,  -0.2, .5625, .5625, -.565, -.236, -0.54, -.363, -0.48, -.357
  0.3,  -0.2,  0.75, 0.125, -.573, -.288, -.524, -.324, -.508, -0.43
  0.3,  -0.2, .5625, .8125, -.538, -.293, -.515, -.375, -.476, -0.37
  0.3,  -0.2, .4375, .5625, -.526, -.294, -.527, -.279, -.474, -.291
  0.3,  -0.2, .5625,   0.5, -.567, -0.26, -.543, -.423, -.478, -.407
  0.3,  -0.2, .5625, .6875, -.572, -.305, -.555, -.391, -0.47, -.362
  0.3,  -0.2,  0.75, .3125, -.605, -.245, -0.43, -.353, -.392, -.476
  0.3,  -0.2,   0.5, 0.625, -.472, -.221, -0.59, -.308, -.463, -.423
  0.3,  -0.2, .4375, 0.375, -.588, -.308, -.568, -.322, -.441, -.324
  0.3,  -0.2, .6875, .5625, -.572, -.263, -.583, -.278, -.482, -0.35
  0.3,  -0.2,   0.5,   0.5, -.579, -.281, -.487, -0.39, -.538, -.364
  0.3,  -0.2, .5625, .4375, -.545, -.276, -.486, -.301, -0.49, -.387
  0.3,  -0.2, .3125, .6875, -.538, -.268, -.503, -.312, -.352, -.259
  0.3,  -0.2, .5625, 0.375, -.599, -.298, -.518, -0.27, -.497, -.353
  0.3,  -0.2, .6875, .6875, -.593, -.264, -.526, -.434, -.503, -.399
  0.3,  -0.2,   0.5, .5625, -.641, -.271, -.535, -.367, -.452, -0.32
  0.3,  -0.2,   0.5, .8125, -.603, -.258, -.562, -.237, -.439, -0.39
  0.3,  -0.2, .4375,  0.75, -0.59, -.284, -.472, -.332, -.504, -.349
  0.3,  -0.2, .4375,   0.5, -.536, -.239, -.484, -.252, -.387, -0.43
  0.3,  -0.2,  0.75, .6875, -.597, -.277, -.545, -.367, -.486, -.293
  0.3,  -0.2, .5625,   0.5, -.536, -0.37, -.533, -.359, -.495, -.295
  0.3,  -0.2,   0.5,   0.5, -0.62, -.288, -0.55, -.355, -.469, -.376
  0.3,  -0.2,   0.5, .5625, -.521, -.274, -.551, -.323, -.449, -.401
  0.3,  -0.2, .6875, .4375, -0.53, -.288, -.525, -.312, -.501, -.401
  0.3,  -0.2,   0.5, .5625, -.562, -.274, -.503, -.277, -0.46, -.233
  0.3,  -0.2, 0.375, .4375, -.591, -.266, -0.54, -.289, -.537, -.367
  0.3,  -0.2,   0.5, 0.625, -.631, -.239, -.438, -.293, -.416, -.281
  0.3,  -0.2, .5625, .5625, -.513, -0.28, -.501, -.211, -.575, -.421
  0.3,  -0.2, 0.625, 0.625, -.357, -.202, -.308, -.359, -.361, -.242
  0.3,  -0.2, 0.625, .4375, -.559, -.269, -.555, -.308, -.347, -.422
  0.3,  -0.2, .6875, 0.625, -.411, -.289, -.385, -.372, -.403, -.346
  0.3,  -0.2, .8125, .6875, -.574, -0.23, -.485, -0.34, -.471, -.417
  0.3,  -0.2, .6875, 0.625, -.612, -.304, -.579, -.421, -.391, -.383
  0.3,  -0.2, .6875, 0.625, -.598, -.317, -.596, -.322, -.532, -.508
  0.3,  -0.2, .6875, .3125, -.594, -.337, -.514, -.288, -.413, -.333
  0.3,  -0.2, 0.625, .4375, -.553, -.242, -.498, -.395, -.517, -.301
  0.3,  -0.2, 0.625, .5625, -0.54, -.182, -.424, -.294, -.433, -0.31
  0.3,  -0.2, .5625, .5625, -.534, -.287, -.522, -.314, -.499, -.333
  0.3,  -0.2, .4375, 0.625, -.552, -.262, -.522, -.242, -.484, -.335
  0.3,  -0.2, 0.625, .5625, -.592, -.246, -.437, -.357, -.467, -.349
  0.3,  -0.2, .6875, .6875, -.545, -.219, -.537, -.405, -.431, -.439
  0.3,  -0.2,   0.5,   0.5, -.564, -.253, -.435, -.335, -.429, -.427
  0.3,  -0.2, .5625,   0.5, -0.61, -.295, -.609, -.363, -.562, -0.44
  0.3,  -0.2, .6875, .5625, -.557, -0.34, -.478, -.383, -.493, -.295
  0.3,  -0.2,   0.5, .6875, -.529, -.365, -.469, -.412, -0.49, -.363
  0.3,  -0.2,   0.5, .4375, -.544, -.258, -.462, -.311, -.367, -.339
  0.3,  -0.2, 0.625, .6875, -.538, -.333, -.529, -.401, -.466, -.353
  0.3,  -0.2, 0.625, .5625, -.623, -.312, -.505, -.352, -.556, -.331
  0.3,  -0.2, 0.625,   0.5, -.529, -.285, -.488, -.289, -.483, -.421
  0.3,  -0.2, .4375,   0.5, -.516, -.333, -0.41, -.416, -.421, -.355
  0.3,  -0.2, .6875, .3125, -.623, -.266, -.572, -.354, -0.54, -.356
  0.3,  -0.2, .4375,   0.5, -0.52, -.268, -.601, -.242, -.456, -0.32
  0.3,  -0.2, .5625, 0.625, -.606, -.244, -.508, -.314, -.422, -.435
  0.3,  -0.2,  0.75, .5625, -.598, -.275, -.416, -.319, -.385, -.348
  0.3,  -0.2, .4375, 0.375, -.532, -.308, -.504, -.332, -.478, -.444
  0.3,  -0.2, .4375, .5625, -.542, -.314, -.586, -.311, -0.38, -.329
  0.3,  -0.2, .4375,   0.5, -.523, -.242, -.482, -.302, -.473, -.388
  0.3,  -0.2,  0.75, .3125, -.636, -.279, -.536, -.294, -.474, -.394
  0.3,  -0.2,   0.5, .5625, -.664, -.229, -.531, -.354, -.508, -.426
  0.3,  -0.2, .4375,   0.5, -.532, -.259, -.525, -.356, -.485, -.395
  0.3,  -0.2, .6875, .4375, -.551, -.251, -.483, -.295, -.478, -.427
  0.3,  -0.2, .4375,   0.5, -.567, -.332, -.577, -.276, -0.47, -.268
  0.3,  -0.2, .3125, .4375, -.613, -.235, -.407, -.343, -.394, -.328
  0.3,  -0.2, .6875, .5625, -.578, -0.24, -.621, -.334, -.496, -.462
  0.3,  -0.2, .6875,   0.5, -.538, -.289, -0.54, -.352, -.483, -.299
  0.3,  -0.2, 0.625, .3125, -.606, -.288, -.574, -.216, -.502, -.327
  0.3,  -0.2,   0.5, .5625, -.564, -.232, -0.49, -.291, -.419, -.355
  0.3,  -0.2,   0.5, .4375, -.519, -.236, -.544, -.324, -.552, -.344
  0.3,  -0.2, .5625, .5625, -0.55, -.256, -.515, -.281, -.507, -.432
  0.3,  -0.2,  0.75, 0.625, -.552, -.287, -.551, -.308, -.482, -.296
  0.3,  -0.2,   0.5, 0.625, -.518, -.261, -.477, -.236, -.376, -.292
  0.3,  -0.2, .6875, 0.375, -0.58, -.264, -.551,  -0.3, -.417, -.377
  0.3,  -0.2, .6875, 0.625, -.524, -0.39, -.541, -.211, -.458, -.389
  0.3,  -0.2, 0.625, 0.625, -.589, -.245, -.596, -.344, -.452, -.413
  0.3,  -0.2,   0.5,   0.5, -.466, -.292, -.437, -.289, -0.42, -.289
  0.3,  -0.2, .6875, .6875, -.614, -.197, -.513, -0.24, -.511, -.364
  0.3,  -0.2, .5625, .3125, -.547, -.414, -.547, -.442, -.468, -.338
  0.3,  -0.2, .5625,  0.25, -.618, -0.24, -.453, -.432, -0.46, -.343
  0.3,  -0.2, .6875, .5625, -.468, -.234, -.416, -.376, -.359, -.361
  0.3,  -0.2, .5625, .3125, -.588, -.299, -.569, -.385, -.442, -.364
  0.3,  -0.2, .6875, 0.625,  -0.6, -.252, -.544, -.341, -.423, -.446
  0.3,  -0.2, .4375, .4375, -.619, -.215, -.514, -.308, -.473, -.408
  0.3,  -0.2,  0.75, 0.875, -.546, -.266, -.563, -.265, -.398, -.366
  0.3,  -0.2,   0.5,   0.5, -0.57, -.279, -.497, -.278, -0.48, -.444
  0.3,  -0.2,   0.5,   0.5, -.584, -.292, -0.53, -.338, -.484, -.388
  0.3,  -0.2,   0.5,  0.75, -.582, -.222, -.482, -.299, -.434, -.308
  0.3,  -0.2,   0.5, .4375, -.591, -.241, -.573, -.403, -.414, -.389
  0.3,  -0.2, .6875, .5625, -.577, -.313, -.612, -0.23, -0.48, -.345
  0.3,  -0.2, 0.625, 0.625, -.589, -.289, -.576, -.286, -.554, -.355
  0.3,  -0.2,  0.75, .5625, -.427, -.165, -.458, -.258, -.396, -.221
  0.3,  -0.2, .4375, 0.625, -.591, -.274, -.478, -.368, -0.47, -.385
  0.3,  -0.2, .6875,   0.5, -.588, -.333, -.592, -.365, -.455, -.383
  0.3,  -0.2,   0.5, .5625, -.606, -.287, -.495, -.348, -.457, -.357
  0.3,  -0.2, .5625, .5625, -.565, -.241, -0.55, -.226, -.469, -.312
  0.3,  -0.2, .6875,  0.75, -.637, -.248, -.421, -.316, -.472, -.425
  0.3,  -0.2,   0.5,  0.75, -.593, -.343, -.586, -.255, -.573, -.449
  0.3,  -0.2,   0.5,   0.5, -0.46, -0.22, -.464, -.304, -.449, -.418
  0.3,  -0.2,   0.5,  0.75, -.558, -0.21, -.583, -.324, -.473, -.273
  0.3,  -0.2, .5625,   0.5, -.558, -.226, -.435, -.242, -.562, -.342
  0.3,  -0.2, .6875, 0.625, -.532, -.295, -.376, -.364, -.411, -.394
  0.3,  -0.2, .5625, 0.375, -.583, -.251, -.647, -.302, -.487, -0.31
