PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.1,  -1.0, 0.625, .8125, -.586, -.362, -.623, -.468, -.577, -.529
  0.1,  -1.0, 0.375, .8125, -.782, -.509, -0.93, -.798, -.913, -.767
  0.1,  -1.0, .6875, .8125, -.919, -.584, -.841, -.657, -.857, -.793
  0.1,  -1.0,   0.5, .6875, -.848, -.634, -.766, -.755, -.773, -0.69
  0.1,  -1.0, 0.625, .9375, -.859, -.557, -.744, -.664, -.831, -.658
  0.1,  -1.0, .4375, .6875, -.597,  -0.5, -0.62, -.525, -.709, -.617
  0.1,  -1.0, .6875, .9375, -.437, -.177, -.428, -.405, -.365, -.492
  0.1,  -1.0, 0.375,  0.75, -.401, -.285, -.492, -.422, -0.36, -.348
  0.1,  -1.0, .4375, .6875, -.361, -.305, -.418, -.355, -0.44, -.392
  0.1,  -1.0, .6875,  0.75, -0.63, -.385, -.638, -.447, -.543, -.638
  0.1,  -1.0, .5625, .8125, -.758, -.539, -.858, -.707, -.741, -.649
  0.1,  -1.0, .8125,   0.5, -.711, -.561, -.626, -.463, -.584, -.443
  0.1,  -1.0, .3125, .8125, -.698, -0.52, -.758, -.713, -.844, -.711
  0.1,  -1.0, .5625,  0.75, -.352, -.286, -.373, -.246, -.373, -.346
  0.1,  -1.0, .4375,  0.75,  -0.6, -0.54, -.753, -.641, -.831, -.655
  0.1,  -1.0, .5625, 0.625, -.803, -.685, -.837, -.648, -.761, -.641
  0.1,  -1.0, .5625, 0.875, -.747, -.383, -0.85, -.478, -.648, -.558
  0.1,  -1.0,  0.75, .6875, -0.69, -.359, -.594, -.492, -.563, -0.47
  0.1,  -1.0, 0.625, .6875, -.586, -.381, -.658, -.497, -.622, -.598
  0.1,  -1.0, .6875, .5625, -.639, -0.36, -.679, -.435, -.632, -0.55
  0.1,  -1.0,   0.5, 0.625, -0.55, -.446, -.675, -.559, -.458, -.504
  0.1,  -1.0, 0.625,   0.5, -.722, -0.46, -.721, -.488, -.602, -.645
  0.1,  -1.0,   0.5, 0.875, -.443, -.171, -.461, -.245, -.401, -.355
  0.1,  -1.0, .6875,  0.75, -.851, -.535, -.644, -.641, -.794, -.528
  0.1,  -1.0, .5625,  0.75, -.824, -.516, -.792, -.511, -.787, -.712
  0.1,  -1.0,   0.5, 0.875, -.598, -.471, -.673, -.552, -.656, -.473
  0.1,  -1.0, 0.875, .4375, -.434, -.353, -.343, -.313, -.322, -0.22
  0.1,  -1.0, 0.375, .5625, -.348, -.281, -.352, -.531, -.364, -.284
  0.1,  -1.0,   0.5, .6875, -.766, -0.54, -.889, -.592, -.777, -.568
  0.1,  -1.0,   0.5, .3125, -.439, -0.38, -.268, -0.25, -.364, -.288
  0.1,  -1.0, .5625, 0.875, -.818, -.445, -.845, -.603, -.845, -.723
  0.1,  -1.0, 0.375, .9375, -.566, -0.33, -.579, -.543, -.686, -.598
  0.1,  -1.0,   0.5, .6875, -.744, -0.58, -.869, -.679, -.754, -.656
  0.1,  -1.0, .6875, 0.875, -.812, -.544, -.808, -.593, -.649, -.531
  0.1,  -1.0, .6875, .4375, -.934, -.644, -.866, -.601, -.864, -.758
  0.1,  -1.0, 0.625, 0.625, -.678, -.515, -.654,  -0.6, -.806, -.749
  0.1,  -1.0, .4375, .6875, -.703, -.539, -.765, -.616, -.633, -.725
  0.1,  -1.0, .6875, .6875, -.355, -.178, -.345, -.313, -.343, -.374
  0.1,  -1.0, 0.375,  0.75, -.632, -.429, -.719, -.645, -.587, -0.66
  0.1,  -1.0, 0.625, .4375, -.667, -.506, -.637, -.454, -.547, -.467
  0.1,  -1.0, .9375,   0.5, -.836, -.641, -.705, -0.55, -.847, -.599
  0.1,  -1.0, .1875,   1.0, -.678, -.473, -.915, -.727, -.882, -.746
  0.1,  -1.0,  0.75, 0.875, -.673, -.395, -.621, -.517, -.726, -.601
  0.1,  -1.0, .4375, .6875, -.557, -0.38, -0.65, -.523, -0.63, -.522
  0.1,  -1.0, .6875, .4375, -.818, -.626, -.687, -.566, -.678, -0.73
  0.1,  -1.0, .4375,   1.0, -.773, -.417, -.829, -.781, -.722, -.747
  0.1,  -1.0, .6875, .8125, -.679, -.399, -.548, -.541, -.606, -.553
  0.1,  -1.0, .1875,  0.75, -.517, -.403, -.646, -.676, -.575, -.548
  0.1,  -1.0, .5625, .8125, -.712, -.466, -.732, -.614, -.713, -.619
  0.1,  -1.0, 0.625, .6875, -.797, -.522, -.742, -.538, -.816, -.773
  0.1,  -1.0, 0.625,  0.75, -.894, -.706, -.816, -.646, -.724, -.673
  0.1,  -1.0, 0.625, .6875, -.679, -.411, -.758, -.614, -.622, -.646
  0.1,  -1.0, 0.375, .8125, -.571, -.427, -.731, -.517, -.648, -.626
  0.1,  -1.0,   0.5, 0.625, -.914, -.646, -.803, -.577, -.852, -.838
  0.1,  -1.0,   0.5,   0.5, -.803, -.628, -.843, -.671, -.616, -0.74
  0.1,  -1.0, 0.625, .5625, -.773, -0.57, -.667, -.496, -.764, -.719
  0.1,  -1.0,  0.75, .6875, -.818, -.552, -0.63, -.517, -.775, -.632
  0.1,  -1.0, .5625, .5625, -.641, -.447, -.599, -.421, -.486, -.545
  0.1,  -1.0, 0.625, 0.625, -.648, -.447, -.499, -.527, -.614, -.493
  0.1,  -1.0, .3125, .8125, -.873, -.663, -.896, -.724, -1.08, -0.88
  0.1,  -1.0,   0.5,  0.75, -.635, -.356, -.741, -.539, -.688, -.574
  0.1,  -1.0, 0.625, .6875, -0.72, -.525, -.635, -.577, -.674, -.643
  0.1,  -1.0, .5625,  0.75, -.786, -.499, -.851, -.684, -.806, -.682
  0.1,  -1.0, .5625, 0.875, -.792, -0.52, -.777, -0.72, -.793, -.572
  0.1,  -1.0, 0.625, .8125, -.857, -.526, -.928, -.761, -.911, -.615
  0.1,  -1.0, .6875, .6875, -.794, -.532, -.774, -.434, -.722, -.858
  0.1,  -1.0, 0.625, .8125, -.779, -0.51, -.721, -.621, -.586, -.697
  0.1,  -1.0, 0.625, 0.875, -.837, -.551, -.821, -.773, -.989, -.789
  0.1,  -1.0, .3125, .8125, -0.64, -.452, -.641,  -0.5, -.703, -.611
  0.1,  -1.0,   0.5,  0.75, -.659, -.395, -.557, -.519, -.652, -.716
  0.1,  -1.0,   0.5, .5625, -.397, -.403, -0.41, -.323, -.357, -.293
  0.1,  -1.0,  0.75,  0.75, -.821, -.475, -.694, -.555, -.891, -.578
  0.1,  -1.0, .6875, .8125, -.625, -.292, -.672, -.477, -.521, -.576
  0.1,  -1.0, .5625, .5625, -.802, -.603, -.702, -0.67,  -0.9, -.672
  0.1,  -1.0, .5625, 0.625, -.594, -.369, -0.64, -.453, -.632, -.591
  0.1,  -1.0, .6875,   0.5, -.684, -.619, -.661, -.487, -.519, -.449
  0.1,  -1.0, 0.375, .5625, -.522, -.488, -.571, -.464, -.609, -.466
  0.1,  -1.0, .6875, .8125, -.824, -.521, -.758, -.678, -.732, -0.74
  0.1,  -1.0, .6875, .8125, -.524, -.459, -.565, -.584, -.627, -.534
  0.1,  -1.0,  0.75, .4375, -.391, -.387, -.284, -.323, -.367, -.358
  0.1,  -1.0, .5625,  0.75, -.916, -.676, -.913, -.673, -.845, -.778
  0.1,  -1.0,  0.75, .6875, -.697, -.483, -.594, -.584, -.488, -.431
  0.1,  -1.0, .3125, .8125, -.558, -.389, -.736, -.645, -.664, -.617
  0.1,  -1.0, 0.375,  0.75, -.294, -.241, -.394, -.397, -.356, -.395
  0.1,  -1.0, .5625, .6875, -.617, -.436, -.694, -.445, -.623, -.423
  0.1,  -1.0, 0.375, 0.875, -0.58, -.453, -.588,  -0.4, -.685, -.693
  0.1,  -1.0, .4375, 0.875, -.795,  -0.5, -.836, -.645, -.798, -.752
  0.1,  -1.0, 0.625, 0.625, -.699, -.442, -.746, -.507, -.524, -.461
  0.1,  -1.0,  0.75, .5625, -.693, -.485, -.606, -.504, -.485, -0.45
  0.1,  -1.0, .5625,  0.75, -.574, -.365, -.679, -0.56, -.543, -.473
  0.1,  -1.0, .4375, .5625, -.668, -.503, -.805, -.544, -.782,  -0.6
  0.1,  -1.0, .8125, .5625, -.631, -0.38, -.583, -.515, -.574, -0.36
  0.1,  -1.0, .8125, 0.375, -.666, -.599, -.539, -.458, -.723, -.646
  0.1,  -1.0, 0.625, 0.875, -.701, -.504, -0.89, -.656, -.746, -.541
  0.1,  -1.0, .8125, .6875,  -0.4, -0.28, -.386, -.361, -.329, -.322
  0.1,  -1.0, .8125, .8125, -.733, -.455, -.597, -.415, -.615, -.521
  0.1,  -1.0, .5625,  0.75, -.788, -.537, -.707, -.672, -.781, -0.67
  0.1,  -1.0, 0.875, .4375, -.678, -.535, -.549, -.556, -.579, -.419
  0.1,  -1.0, 0.625, .8125, -.771, -.522, -.797, -.531, -.774, -.684
  0.1,  -1.0, .5625,   0.5, -.601, -.495, -0.48, -.509, -.559, -.466
  0.1,  -1.0, .5625, .6875, -.592, -.414, -.602, -.465, -.596, -.593
  0.1,  -1.0, 0.625, .8125, -.543, -.337, -.611, -.413, -.524, -.561
  0.1,  -1.0, .4375,   0.5, -.637, -.466, -.718, -.477, -.609, -.537
  0.1,  -1.0, 0.625, .6875, -.805, -.485, -0.66, -0.56, -.701, -0.79
  0.1,  -1.0, 0.625, .3125, -.386, -.326, -.465, -.234, -.411, -.203
  0.1,  -1.0, 0.625,  0.75, -.614, -.394,  -0.6, -.468, -.684, -.596
  0.1,  -1.0, 0.625, 0.625, -.772, -.466, -.779, -.507, -.773, -.646
  0.1,  -1.0,   0.5, .6875, -.287, -.254, -.385, -.351, -.362, -.343
  0.1,  -1.0,  0.75, .6875, -0.89, -.484, -.633, -.559, -.636, -.507
  0.1,  -1.0,   0.5,   0.5, -.343, -.337, -.352, -.366, -.359, -.334
  0.1,  -1.0, .3125,   0.5, -.561, -.451, -.577, -.443, -.515, -.458
  0.1,  -1.0,  0.75,   0.5, -.613, -.549, -.608, -.503, -.598, -.438
  0.1,  -1.0, 0.375, .5625, -.632, -.573, -.706, -.476, -.667, -.654
  0.1,  -1.0, 0.375,  0.75, -.676,  -0.5, -.752, -.456, -.805, -.652
  0.1,  -1.0,  0.75, .5625,  -1.0, -.671, -.928, -.905, -.958, -.719
  0.1,  -1.0, 0.625, 0.625, -.713, -.476,  -0.6, -.524, -0.53, -.642
  0.1,  -1.0, 0.375, 0.375, -0.31, -.326, -.419, -.268, -.355, -.302
  0.1,  -1.0, .8125, .8125, -.825, -.479, -.754, -.582, -.804, -.678
  0.1,  -1.0, 0.375, .6875, -.394, -.359, -.398, -.394, -.394, -.425
  0.1,  -1.0,   0.5, .8125, -.596, -.437, -.608, -.522, -.729, -.596
  0.1,  -1.0,  0.75, 0.625, -.784, -.514, -.717, -.691, -.789, -.588
  0.1,  -1.0, 0.625, .5625, -.838, -.663, -0.89, -.696, -.808, -.502
  0.1,  -1.0, 0.375, .6875, -.806, -.658, -.876, -.747, -.819, -.758
  0.1,  -1.0, .5625, 0.875, -.788, -.485, -.951, -.591, -.811, -.645
  0.1,  -1.0,  0.75, .8125, -.717, -.394, -.607, -.535, -.509, -.523
  0.1,  -1.0,   0.5,  0.75, -.737, -.568, -.683, -.529, -.863, -.713
  0.1,  -1.0, .1875, .5625, -.549, -.528, -.627, -.534, -.715, -.555
  0.1,  -1.0, .6875, .8125, -.637, -0.36, -.506, -.513, -.556, -.443
  0.1,  -1.0, 0.625, .8125,  -0.6, -.406, -.718, -.528, -.648, -.613
  0.1,  -1.0, 0.125, .8125, -0.59, -.477, -.839, -.539, -.756, -.644
  0.1,  -1.0, .4375, .8125, -0.35, -0.19, -.403, -.452, -.407, -.294
  0.1,  -1.0,   0.5, .8125, -.745, -.611, -.839, -.687, -.882, -.603
  0.1,  -1.0,  0.75, .8125, -.724, -.478, -.757, -.538, -.705, -.695
  0.1,  -1.0, .5625,  0.75, -.733, -.585, -.597, -.601, -.804, -.819
  0.1,  -1.0, 0.625, 0.875, -.575, -.423,  -0.6, -.535, -.607, -.724
  0.1,  -1.0, 0.625, .8125, -.598, -.415, -.514, -.437, -.661, -.551
  0.1,  -1.0, .3125,   0.5, -.454, -.376, -.445, -0.48, -.295, -.459
  0.1,  -1.0, .6875, 0.625, -.698, -.463, -.532, -.402, -.635, -.603
  0.1,  -1.0,   0.5, 0.375, -.685, -.539, -.673, -.408, -.601, -.508
  0.1,  -1.0, .6875,   0.5, -.681, -.542, -.533, -.493, -.632, -.642
  0.2,   0.0, .5625,  0.25, -0.38, -.318, -.395, -.314, -.378, -.344
  0.2,   0.0, .6875, .5625, -.371, -.301, -.393, -.298, -.341, -.338
  0.2,   0.0, 0.375, 0.625, -.389, -.314,  -0.4, -.326, -.363, -.364
  0.2,   0.0, .4375,   0.5, -.296, -.251, -0.31, -.292, -.303, -.262
  0.2,   0.0, 0.375, 0.625, -.393, -0.31, -.386, -.362, -.376, -.324
  0.2,   0.0, .5625, 0.625, -.391, -.324, -.396, -0.29, -.385, -.332
  0.2,   0.0, .5625,   0.5, -.383,  -0.3, -.391, -.329, -.405, -.341
  0.2,   0.0,   0.5, .4375, -.307, -.272, -.272, -.295, -.321, -.282
  0.2,   0.0, .6875,  0.75,  -0.4, -.306, -.376, -.341, -.397, -.358
  0.2,   0.0,  0.25, .6875, -.403, -.313, -.376, -.319, -.379, -.355
  0.2,   0.0, 0.375, .6875, -.346, -.269, -.324, -.291, -.324, -.321
  0.2,   0.0, 0.625,   0.5, -.389, -.313, -.401, -.332, -.389, -.348
  0.2,   0.0, 0.625, .5625, -.348, -.271, -0.32, -0.28, -.314, -0.28
  0.2,   0.0,   0.5,   0.5, -0.42, -.297, -.361, -.319, -.358, -.361
  0.2,   0.0, 0.625, .5625, -.401, -.321, -.396, -.335, -.406, -.338
  0.2,   0.0, .5625, .6875, -.369, -.288, -.357, -.276, -.386,  -0.3
  0.2,   0.0, 0.625,   0.5, -.403, -.307, -.407, -.307, -.386, -.311
  0.2,   0.0,   0.5, 0.625, -.388, -.326, -.387, -.358, -.355, -.338
  0.2,   0.0, .5625, .6875, -.392, -.325, -.391, -.326, -.395, -.377
  0.2,   0.0, .5625,  0.75, -.401, -.334, -0.38, -.328, -.371, -.342
  0.2,   0.0, .6875, .6875, -.391, -.304, -.391, -.315, -.373, -.336
  0.2,   0.0, 0.375,   0.5, -.149, -.136, -.145, -.152, -.131, -.156
  0.2,   0.0,  0.75, .5625, -.399, -.309, -.379, -.335, -0.36, -0.31
  0.2,   0.0,  0.25,   0.5, -.279, -.267, -.273, -.287, -.289, -.291
  0.2,   0.0,   0.5, .6875, -.381,  -0.3, -.381, -.331, -.382, -.384
  0.2,   0.0, .4375, 0.375, -.352, -.301, -.379, -0.32, -.343, -.315
  0.2,   0.0, .5625, 0.625, -.273, -.248, -.305, -.253, -.305, -.314
  0.2,   0.0, .6875,  0.75, -.333, -.249, -.298, -.271, -.291, -.253
  0.2,   0.0,  0.75, .6875, -.361, -0.28, -.344, -.269, -.328, -.318
  0.2,   0.0,  0.75, .5625, -.421, -.304, -.383, -0.34, -.403, -.344
  0.2,   0.0, .6875, .4375, -.411, -.321, -.403, -.331, -.378, -.326
  0.2,   0.0, .6875, 0.625, -.392, -0.31, -.384, -.327, -.365, -.333
  0.2,   0.0, 0.625, 0.625, -.384,  -0.3, -.397, -.315, -.383, -.316
  0.2,   0.0,  0.25,   0.5, -.237, -0.24, -.277, -0.22, -.232, -.228
  0.2,   0.0, 0.625,   0.5, -.227, -.229, -.246, -.215, -.242, -.214
  0.2,   0.0,   0.5,  0.75, -.355, -.298, -.374, -.325, -.374, -.343
  0.2,   0.0, 0.625,   0.5, -.393, -.307, -.404, -.328, -.355, -.344
  0.2,   0.0, .6875, 0.625, -.295, -.262, -.304, -.262, -.275, -0.27
  0.2,   0.0, .5625, .5625, -.403, -.318, -.359, -.301, -.359, -.314
  0.2,   0.0, .5625, 0.625, -0.41, -.277, -.368, -.304, -0.34, -.345
  0.2,   0.0, 0.375, .3125, -.347, -0.31, -.327, -.325, -.352, -.287
  0.2,   0.0,  0.75, .6875, -.328, -.262, -.352, -.242, -0.28, -.298
  0.2,   0.0, .5625, .6875, -0.36, -0.29, -.331, -.268, -.351, -.336
  0.2,   0.0, .6875, 0.625, -.412, -.307, -.356, -.344, -.391, -0.36
  0.2,   0.0, 0.625, .5625, -.425, -.304, -.387, -.348, -.379, -.338
  0.2,   0.0, .6875, .5625, -0.42, -.308, -.403, -.313, -.388, -.347
  0.2,   0.0, .4375, 0.625, -.424, -.284, -.395, -.332, -.374, -.325
  0.2,   0.0,  0.75, .4375, -.413, -.314, -.391, -.324, -.383, -.378
  0.2,   0.0, 0.625,   0.5, -.392, -.293, -.356, -.339, -.359, -.349
  0.2,   0.0,   0.5, 0.625, -.116, -.154, -.143, -0.15, -.118, -.186
  0.2,   0.0, 0.625,  0.75, -.406, -.305, -.377, -.346, -.364, -.357
  0.2,   0.0,   0.5, .6875, -0.25, -.202, -.267, -.243, -.226, -.222
  0.2,   0.0, .5625, 0.375, -.376, -.286, -.379, -.306, -.342, -.347
  0.2,   0.0, 0.375, .5625, -.398, -.303, -0.39, -.328, -.399, -.327
  0.2,   0.0, .5625, .4375, -.409, -.319, -.394, -.358, -.379, -0.38
  0.2,   0.0, 0.625, .5625, -.383, -.311, -.402, -.314, -.362, -.341
  0.2,   0.0, 0.625,   0.5, -.385, -0.29, -.395, -.295, -.344, -0.34
  0.2,   0.0, .5625, 0.375, -.399, -.322, -.374, -.317, -.355, -0.36
  0.2,   0.0, .4375,   0.5, -.263, -.213, -.203, -.249, -.225, -.218
  0.2,   0.0, .4375, 0.375, -.291, -.267, -0.34, -.246, -.308, -.274
  0.2,   0.0, .5625, .6875, -0.39, -.286, -.403, -.338, -.386, -.356
  0.2,   0.0, .5625,   0.5, -.384, -.307, -.373, -.318, -.379, -.364
  0.2,   0.0, .5625, .5625,  -0.4, -0.32, -.403, -.309, -.347, -.332
  0.2,   0.0,  0.75,  0.75, -.395, -0.29, -.378, -.318, -.358, -.302
  0.2,   0.0, .5625, 0.625, -.374, -.281, -.362, -.293, -0.37, -.318
  0.2,   0.0, 0.375, 0.625, -.297, -.235, -.332, -.299, -.283, -.264
  0.2,   0.0, .5625, .6875, -.377, -.294, -.389, -.284, -.389, -.327
  0.2,   0.0,  0.75, 0.875, -.398, -.298, -0.37, -.347, -.391, -0.34
  0.2,   0.0, .8125, 0.625, -0.38, -.288, -.361, -.278, -.324, -.306
  0.2,   0.0,   0.5,   0.5, -.425, -0.29, -.394, -.325, -.372, -.295
  0.2,   0.0, .4375, 0.625, -.396, -.308, -.373, -.321, -.378, -.326
  0.2,   0.0, .5625, .5625, -.335, -.284, -.365, -.253, -.348, -.335
  0.2,   0.0, 0.625,  0.25, -.314, -.271, -.292, -0.28, -.281, -.282
  0.2,   0.0, .5625, 0.625, -.354, -.281, -.358, -.309, -.342, -.321
  0.2,   0.0,  0.75, .3125, -.388, -.338, -.384, -0.34, -0.38, -.357
  0.2,   0.0,  0.75,   0.5, -.403, -.285, -.398, -.359, -.383, -.339
  0.2,   0.0,   0.5, .5625, -.415, -.308, -.384, -.333, -.359, -.317
  0.2,   0.0, 0.625, 0.625, -0.39, -.301, -.377, -.324, -.375, -.313
  0.2,   0.0, 0.625, 0.625, -.408, -.319, -.376, -.367, -.378, -.344
  0.2,   0.0, .5625, 0.625, -.386, -.288, -.369, -.311, -.374, -.336
  0.2,   0.0, .5625,   0.5, -.317, -.251, -.323, -.259, -.301, -.324
  0.2,   0.0, 0.625, .4375, -.408, -.317, -.383, -.326, -.384, -.356
  0.2,   0.0,  0.75, .8125, -.394, -.281, -.397, -.331, -.377, -.327
  0.2,   0.0, .6875,   0.5, -.395, -.301, -0.37, -.339, -.362, -.322
  0.2,   0.0, .6875,  0.75, -.414, -.325,  -0.4, -0.31, -.371, -.361
  0.2,   0.0, .6875,   0.5, -.374, -.309, -.335, -.293, -.378, -.324
  0.2,   0.0, .6875,   0.5, -.401, -0.32, -.383, -0.31, -.406, -.344
  0.2,   0.0,   0.5, 0.625, -.273, -.254, -.294, -.266, -.323, -.291
  0.2,   0.0, .5625, .5625, -.404, -.306, -.378, -.322, -0.36, -.363
  0.2,   0.0, .8125, 0.375, -0.39, -.299, -.379, -.335, -.375, -.325
  0.2,   0.0, 0.625,   0.5, -0.39, -.274, -.366, -.324, -.364, -.314
  0.2,   0.0,  0.75,   0.5, -.408, -.308, -.377, -.313, -.359, -.346
  0.2,   0.0, .5625, .5625, -.422, -.308, -.394, -.315, -.378, -0.36
  0.2,   0.0, .5625,   0.5, -.365, -.278, -0.36, -.293, -.316, -.328
  0.2,   0.0,   0.5, 0.625, -.407, -0.32, -.402, -.347, -.352, -0.31
  0.2,   0.0, .5625, .6875, -.393, -.302, -.407, -.322, -.359, -.361
  0.2,   0.0, 0.625, 0.625, -0.42, -.307, -.391, -.359, -.394, -.347
  0.2,   0.0, 0.625, .5625, -.392, -.281, -0.41, -.315, -.356, -.382
  0.2,   0.0, 0.625, .6875, -.234, -.204, -.233, -.222, -0.26, -.195
  0.2,   0.0, .5625, 0.375, -.391, -.317, -.397, -.325, -.371, -.331
  0.2,   0.0,   0.5, 0.625, -.382, -.311, -.381, -.324, -.356, -.329
  0.2,   0.0,   0.5,  0.75, -.391, -.333, -0.37, -.294, -.359, -.323
  0.2,   0.0, .4375,  0.75, -.382, -.248, -.349, -.305, -0.36, -.336
  0.2,   0.0, .5625, 0.625, -.403, -.301, -.399, -.338, -.383, -.354
  0.2,   0.0, 0.625,   0.5, -.397, -.312, -.368, -0.29, -0.39, -.372
  0.2,   0.0,   0.5, .5625, -.385, -.312, -.395, -.321, -.353, -.349
  0.2,   0.0, .6875, 0.625, -.362, -.283, -.342, -.334, -.359, -.324
  0.2,   0.0, .5625, .6875,  -0.4, -.303, -.376, -.287, -0.36, -.345
  0.2,   0.0, 0.625, 0.375, -.411, -.332, -.389, -.326, -.349, -.374
  0.2,   0.0, 0.375, 0.375, -0.37, -.294, -.343, -.276, -.353, -.314
  0.2,   0.0, .5625, .6875, -0.34, -.242, -.302, -0.26, -.302, -.268
  0.2,   0.0,  0.25,   0.5, -.371, -.309, -.363, -.341, -.408, -.346
  0.2,   0.0,   0.5,   0.5, -.391, -.311, -.392, -.379, -.354, -.327
  0.2,   0.0, .6875,  0.75, -.371, -.328, -0.38, -.333, -.362, -.299
  0.2,   0.0,   0.5, 0.625, -.398, -.308, -.379, -.326, -.337, -.332
  0.2,   0.0,   0.5, 0.625, -.359, -.293, -.309, -.338, -.345, -.316
  0.2,   0.0, 0.625, .6875, -.381, -.293, -.372, -.313, -.367, -.325
  0.2,   0.0,   0.5,   0.5, -.365, -.286, -.364, -.324, -.355, -.337
  0.2,   0.0,   0.5, .5625, -.392, -.327, -0.36, -.331, -.374, -.378
  0.2,   0.0, .6875,  0.75, -.332, -.261, -.314, -.304, -.323, -.354
  0.2,   0.0, .4375,   0.5, -.408, -.324, -.382, -.322, -.373, -.372
  0.2,   0.0, 0.625, .6875, -.296, -.315, -.327, -.267, -.324, -.252
  0.2,   0.0, .4375, 0.625, -.347, -.279, -.363, -.291, -.363, -.298
  0.2,   0.0, .8125,   0.5, -.393, -.317, -0.36, -.305, -.394, -.373
  0.2,   0.0, .5625,   0.5, -.411, -.317, -.352, -.344, -.398, -.314
  0.2,   0.0, .6875, 0.625, -.382, -.318, -.351, -.316, -.383, -.371
  0.2,   0.0, .5625, .5625, -.402, -.314, -0.38, -.327, -.377, -0.31
  0.2,   0.0, .4375, 0.375, -.385, -.321, -.384, -.336, -.371, -.335
  0.2,   0.0,   0.5, .5625, -.409, -.297, -.393, -.358, -.392, -.324
  0.2,   0.0,   0.5, .4375, -.362, -.332, -.366, -.331, -.359, -.336
  0.2,   0.0, .5625,   0.5, -.334, -.229, -0.33, -.289, -.293, -.267
  0.2,   0.0, .6875, .3125, -.407, -.332, -.388, -.312, -.333, -.322
  0.2,   0.0, 0.375,   0.5, -.135, -.139, -.136, -.165, -.154, -.131
  0.2,   0.0,   0.5, 0.375, -.356, -.307, -.334, -.305, -.358, -.283
  0.2,   0.0, .5625,  0.75, -.371, -.302, -.376, -0.33, -.374, -.338
  0.2,   0.0, .5625,  0.75, -.317, -0.24, -.308, -.279, -.276, -0.34
  0.2,   0.0, .4375, .4375, -.366, -.328, -.369, -.328, -.374, -.337
  0.2,   0.0,   0.5,   0.5, -0.36, -.309, -.373, -.336, -.375, -.328
  0.2,   0.0, .6875, .4375, -.329, -.279, -.301, -.247, -.275, -.283
  0.2,   0.0,   0.5, .6875, -.346, -.296, -.372, -.315, -.374, -.327
  0.2,   0.0, 0.625, .5625, -.332, -0.22, -.282, -.262, -.332, -.289
  0.2,   0.0, .6875,   0.5, -.396, -.301, -.389, -.345, -.344, -.337
  0.2,   0.0, 0.625, 0.625, -.387, -.323, -.365, -.341, -.374, -.363
  0.2,   0.0,   0.5, .3125, -.424, -.312, -.413, -.334, -.402, -.344
  0.2,   0.0,  0.75, .5625, -.353, -.277, -.333, -.311, -.354, -.317
  0.2,   0.0, .4375,   0.5, -.377, -.315, -.367, -.331, -.368, -.321
  0.2,   0.0, .6875, 0.625, -.402, -0.31, -.379, -.325, -.362, -.342
  0.2,   0.0, .5625, .5625, -.358, -.275, -.322, -0.34, -.318, -.291
  0.2,   0.0, .6875, 0.625, -.395, -.321, -.377, -.339, -.363, -.353
  0.2,   0.0, 0.625, .6875, -.397, -.322, -.349, -.302, -.366, -0.33
  0.2,   0.0, 0.625, .5625, -.409, -.326, -.396, -.327, -.379, -.322
  0.2,   0.0, 0.375, 0.625, -0.38, -.334, -.374, -.369, -.379, -.361
  0.2,   0.0, 0.625, .4375, -.368, -.309, -.381, -.314, -.339, -.355
  0.2,   0.0, .5625, 0.375, -.287, -.267, -0.29, -.266, -.297, -.308
  0.2,   0.0, .5625, .5625, -.393, -.304, -0.38, -0.31, -.381, -.345
  0.2,   0.0, 0.625, .5625, -.395, -.294, -.357, -.285, -.368, -0.32
  0.2,   0.0, .5625, 0.625, -.298, -.261, -.294, -0.28, -.325, -.272
  0.2,   0.0, .4375, .6875, -.359, -.307, -.388, -.323, -.393, -.326
  0.2,   0.0, 0.625, .5625, -.329, -.252, -.309, -.286, -.281, -.293
  0.2,   0.0,   0.5,  0.75, -0.39, -.287, -.377, -.309, -.384, -.357
  0.2,   0.0,   0.5, 0.625, -.392, -.286, -.356, -0.31, -.367, -.328
  0.2,   0.0,   0.5, .5625, -.325, -0.25, -.278, -.262, -.285, -.286
  0.2,   0.0,   0.5, .6875, -.372, -.299, -0.38, -0.33, -.386, -.322
  0.2,   0.0, .4375, .6875, -0.41, -.303, -.415, -.316, -.364, -.349
  0.2,   0.0,   0.5, 0.625, -.402, -.318, -.369, -.343, -.335, -.338
  0.2,   0.0, .5625, .6875, -.366, -.319, -.381, -.331, -.373, -.328
  0.2,   0.0, .6875, .8125, -.397, -.269, -.382, -.324, -.374, -.317
  0.2,   0.0,   0.5, 0.375, -.377, -.274, -.363, -.292, -.336, -.314
  0.2,   0.0, .5625, .4375, -.395,  -0.3, -0.39, -.309, -.376, -.324
  0.2,   0.0, .3125, .6875, -.301, -.266, -.356, -.277, -.292, -.278
  0.2,   0.0, 0.625,  0.75, -0.39, -.313, -.404, -0.32, -.385, -.332
  0.2,   0.0, .6875, .6875,  -0.4, -.307, -.371, -.346, -.357, -.334
  0.2,   0.0, .6875, .5625, -.373, -.332, -0.37, -.351, -.376, -.363
  0.2,   0.0,   0.5, 0.375, -.243, -.223, -.229, -.211, -.255, -.237
  0.2,   0.0, 0.625,  0.75, -.414, -.336, -.371, -.328, -.361, -.339
