PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.1,  -0.4,   0.5, .5625, -.688, -.505, -.783, -.522, -.606, -0.53
  0.1,  -0.4, 0.625, .4375, -.827, -.473, -.797, -.637, -.595, -.558
  0.1,  -0.4,   0.5, 0.625, -.811, -.507, -.666, -.527, -.675, -.526
  0.1,  -0.4,   0.5, .5625, -0.62, -.342, -.593, -.545, -0.52, -.514
  0.1,  -0.4, .6875, .6875, -.752, -.441, -.737, -.405, -.575, -.598
  0.1,  -0.4, .4375, .4375, -.739, -.456, -.746, -.521, -.774, -0.57
  0.1,  -0.4, .5625,  0.75, -.745, -.445, -.692, -.503, -.718, -.541
  0.1,  -0.4, .5625, .5625, -.857, -.488, -.751, -.506, -.568, -.698
  0.1,  -0.4, .3125, .5625, -0.36, -.343, -.404, -.403, -.345, -.379
  0.1,  -0.4, .6875,   0.5, -.729, -.481, -.731, -.602, -.697, -.604
  0.1,  -0.4,  0.75, .3125, -.817, -.444, -.689, -.512, -.642, -.559
  0.1,  -0.4, .5625, 0.625, -.679, -.368, -.738, -.539, -.668, -.594
  0.1,  -0.4, 0.625,  0.75, -0.77, -0.48, -.703, -.566, -.762, -.605
  0.1,  -0.4, .5625, .5625, -.639, -.471, -.644, -.425, -.621, -.609
  0.1,  -0.4, .4375, .4375, -.779, -.431, -.627, -.501, -.602, -.612
  0.1,  -0.4, .5625, 0.375, -.815, -.483, -0.72, -.564, -.718, -.579
  0.1,  -0.4, 0.625, 0.625, -.813, -0.44, -.645, -.499, -0.64, -.553
  0.1,  -0.4, 0.375, 0.375, -.651, -.528, -.583, -.498, -.525, -.484
  0.1,  -0.4, 0.375,   0.5, -.823, -.517, -.779, -.541, -.773, -.471
  0.1,  -0.4,   0.5, 0.625, -.757, -.468, -.654, -.477, -.608, -.607
  0.1,  -0.4,   0.5, .4375, -.705, -.535, -.827, -.611, -.677, -.566
  0.1,  -0.4, .6875,   0.5, -.685, -.452, -0.68, -.585, -.627, -.593
  0.1,  -0.4, .5625, .6875, -.816, -.457, -0.67, -.425, -.619, -.629
  0.1,  -0.4, .5625, 0.625, -.773, -.452, -.736, -.588, -.683, -.528
  0.1,  -0.4, .5625, 0.625, -.827, -.388, -.784, -.661, -.734, -.551
  0.1,  -0.4, .6875,   0.5, -.673, -.526, -0.71, -.591, -.649, -.589
  0.1,  -0.4, .5625, .6875, -.829, -.471, -.735, -.468, -.578, -.539
  0.1,  -0.4, 0.625, .5625, -0.75, -.523, -.741, -.582, -.666, -0.63
  0.1,  -0.4,   0.5, 0.625, -.811, -0.48, -.764, -.562, -.685, -.531
  0.1,  -0.4, .5625, .3125, -.762, -.455, -.705, -.566, -.606, -.528
  0.1,  -0.4, .4375, .4375, -.786, -.516,  -0.7, -0.42, -.712, -.596
  0.1,  -0.4, .6875, .5625, -.811, -.513, -.654, -.471, -.708, -.582
  0.1,  -0.4, .4375, 0.625, -.715, -.465, -.736, -.492, -.612, -.559
  0.1,  -0.4, 0.625, .4375, -.716, -.476, -.731, -.531, -.576, -.427
  0.1,  -0.4, .4375, .5625, -.708, -.467, -0.61, -.536, -.648, -.606
  0.1,  -0.4, 0.625, .4375, -.822, -.496, -.651, -.485, -.733, -0.58
  0.1,  -0.4, 0.625,   0.5, -.655, -.451, -0.58, -.508, -.556, -.517
  0.1,  -0.4, 0.375, .4375, -.849, -.422, -.702, -.469, -.603, -.601
  0.1,  -0.4,  0.75, .6875, -.728, -.478, -.707, -.526, -.637, -.574
  0.1,  -0.4, 0.625, .4375, -.832, -.488,  -0.8, -.529, -.528, -.588
  0.1,  -0.4, 0.375, 0.625, -.782, -.491, -0.72, -.553, -0.62, -.562
  0.1,  -0.4, 0.625, .3125, -.606, -.422, -.611, -.415, -.537, -.478
  0.1,  -0.4, .5625,   0.5, -.684, -.419, -.588, -.485, -.639, -.591
  0.1,  -0.4, 0.625,   0.5, -.768, -.416, -.766, -.382, -.636, -.498
  0.1,  -0.4,   0.5, .3125, -.764, -.457, -.699, -.482, -.725, -.607
  0.1,  -0.4, .4375,   0.5, -.787, -.425, -.745, -.521, -.718, -.573
  0.1,  -0.4, .5625,   0.5, -.789, -.484, -.783, -.461, -.592, -.669
  0.1,  -0.4, .5625, .6875, -.783, -.367, -.725, -.494, -.691,  -0.6
  0.1,  -0.4,   0.5, .6875, -0.71, -.432, -0.72, -.404, -.606, -.555
  0.1,  -0.4, .4375, .6875, -.721, -.466, -.797, -.532, -.643, -0.54
  0.1,  -0.4, .5625,   0.5, -.667, -.421, -.647, -.408, -.614, -.579
  0.1,  -0.4, 0.625,   0.5, -.815, -.532, -0.69, -.491, -.698, -.609
  0.1,  -0.4, .6875, 0.625, -.653, -.452, -.633, -.527, -.599, -.556
  0.1,  -0.4, .6875,   0.5, -.811, -.471, -.775,  -0.4, -.676, -.503
  0.1,  -0.4, 0.875, 0.625, -.825, -.498, -.718, -.656, -.678, -.576
  0.1,  -0.4, .4375, 0.375, -.648, -.451, -.642, -.483, -.789, -.536
  0.1,  -0.4, 0.625, 0.625, -.806, -.475, -0.68, -.545, -0.64, -.528
  0.1,  -0.4,  0.75, 0.625, -.714, -.455, -0.76, -.613, -.616, -.672
  0.1,  -0.4, 0.625, .6875, -.776, -.435, -.735, -.484, -.659, -.514
  0.1,  -0.4, 0.625,  0.75, -.733, -.497, -.657, -.546, -.632, -.717
  0.1,  -0.4,   0.5, .5625, -.737, -.474, -.724, -.537, -.667, -.517
  0.1,  -0.4,  0.75,  0.75, -.804, -.455, -.746, -.513, -0.68, -.589
  0.1,  -0.4, .5625, 0.625, -.735, -.476, -.764, -.523, -.583, -.631
  0.1,  -0.4, .6875, .6875, -.817, -0.47, -.811, -.582, -0.69, -.558
  0.1,  -0.4,   0.5, 0.625, -.721, -.479, -.707, -.452, -.722, -.624
  0.1,  -0.4, 0.625,   0.5, -.793, -.503, -.793, -.552, -.677, -.624
  0.1,  -0.4,   0.5, .4375, -.684, -.529, -.593, -.424, -.567, -.523
  0.1,  -0.4, .6875, .5625, -.745, -.387, -.727, -.499, -0.65, -.493
  0.1,  -0.4,   0.5, 0.625, -.796, -0.49, -.796, -.464, -.672, -.632
  0.1,  -0.4, .8125,   0.5, -.678, -.449, -.586, -.506, -.461, -0.53
  0.1,  -0.4, .5625,  0.75, -.774, -.465, -.671, -.516, -.629, -.724
  0.1,  -0.4,   0.5, .5625, -.754, -.489, -.766, -.453, -.765, -.503
  0.1,  -0.4,   0.5, .4375, -.745, -.497, -.743, -.548, -.594, -.675
  0.1,  -0.4, 0.875, .6875, -.671, -.432, -.631, -.457, -.584, -0.46
  0.1,  -0.4, .5625, .6875, -.779, -0.51, -.739, -.616, -.593, -.515
  0.1,  -0.4, .3125, 0.625, -.741, -.549, -.657, -0.53, -.737, -0.49
  0.1,  -0.4, .4375, 0.875, -0.72, -.431, -.686, -.501, -.715, -.512
  0.1,  -0.4, .5625, .5625, -.697, -0.46, -.763, -.506, -.713, -.569
  0.1,  -0.4, 0.375,   0.5, -.697, -.485, -.794, -.538, -.613, -.489
  0.1,  -0.4,   0.5,   0.5, -.664, -.526, -.695, -.479, -.693, -.534
  0.1,  -0.4,   0.5, .4375, -0.76, -.452, -.676, -.466, -.729, -.527
  0.1,  -0.4, .5625, 0.625, -0.72, -.358, -.655, -.444, -.604, -.498
  0.1,  -0.4, .5625, 0.625, -.691, -.471, -.687, -.646, -.713, -.549
  0.1,  -0.4, 0.375, .5625, -.747, -.479, -.709, -.552, -.593, -.505
  0.1,  -0.4,   0.5, 0.625, -.838, -.467, -.705, -.544, -.737, -.564
  0.1,  -0.4,  0.75, .6875, -.671, -.473, -.739,  -0.6, -.722, -.526
  0.1,  -0.4, .5625, .6875, -.701, -.519, -.618, -.513, -.719, -.546
  0.1,  -0.4, .6875, 0.625, -.664, -.511, -.805, -.559, -.719, -.526
  0.1,  -0.4,   0.5, .4375, -.803, -.551, -.709, -.584, -.695, -.607
  0.1,  -0.4, .6875, 0.625, -.754, -.452, -.707, -.531, -.714, -.604
  0.1,  -0.4, .8125, 0.375, -.729, -.475, -.607, -.554, -.684, -.514
  0.1,  -0.4, .6875,   0.5, -.838, -.547, -.748, -.545, -.675, -.503
  0.1,  -0.4, .6875, 0.625, -.613, -.415, -.574, -.546, -.527, -.456
  0.1,  -0.4, .5625,   0.5, -.722, -.532, -.729, -.553, -.699, -.571
  0.1,  -0.4, 0.625, .6875, -.752, -0.46, -.654, -.461, -.704, -.569
  0.1,  -0.4,   0.5, .6875, -.756, -.392, -.693, -.419, -.652, -.611
  0.1,  -0.4,   0.5, 0.375, -.833, -.535, -.764, -.508, -.692, -.697
  0.1,  -0.4, .6875, .5625, -.844, -.446, -.666, -.458, -.668, -.666
  0.1,  -0.4, .5625, 0.625, -.788, -.464, -.642, -.523, -.779, -.676
  0.1,  -0.4, 0.625, .6875, -.794, -.511, -.735, -.571, -.754, -.598
  0.1,  -0.4, 0.625, .6875, -.682, -.485,  -0.8, -.565, -.617, -.652
  0.1,  -0.4, .5625, 0.625, -0.79, -.478, -.625, -.378, -.717, -.586
  0.1,  -0.4, 0.875, 0.625, -.743, -.468, -.707, -.425, -.749, -.522
  0.1,  -0.4, 0.625, 0.625, -.789, -.465, -0.68, -.487, -.603, -.595
  0.1,  -0.4, .5625, .4375, -.853, -.533, -.786, -.544, -0.57, -.534
  0.1,  -0.4,   0.5, .3125, -.797, -.443, -.697, -.598, -.565, -.455
  0.1,  -0.4, .4375, .5625, -0.56, -.436, -0.59, -.419, -.688, -.521
  0.1,  -0.4, .5625,   0.5, -.791, -.429, -.672, -.469, -.767, -.631
  0.1,  -0.4, .4375, 0.625, -0.76, -.445, -.644, -.598, -.762, -.437
  0.1,  -0.4,  0.75,  0.25, -.746, -.444, -.735, -.497, -.592, -.597
  0.1,  -0.4, 0.375, 0.625, -.716, -.471, -.665, -.489, -.694, -.557
  0.1,  -0.4, 0.625, .5625, -0.76, -.486, -.589, -.542, -.642, -.609
  0.1,  -0.4, .6875, .6875, -.832, -.453, -.685, -0.57, -0.69, -.653
  0.1,  -0.4,   0.5, .4375, -.755, -.437, -.708, -.576, -.735, -.475
  0.1,  -0.4, .4375, .6875, -.795, -.549, -.753, -.574, -.729, -.604
  0.1,  -0.4, .6875, .5625, -.775, -.518, -.754, -.451, -.674, -.654
  0.1,  -0.4, .6875, 0.625, -.682, -.386, -.562, -.426, -.615, -.529
  0.1,  -0.4,   0.5,  0.75, -.789, -.472, -.738, -.521, -.728, -.549
  0.1,  -0.4,  0.75, .5625, -.673, -.349, -.597, -.418, -.662, -.462
  0.1,  -0.4, .5625,   0.5, -.807, -.536, -.746, -.482, -.676, -.587
  0.1,  -0.4,   0.5, 0.625, -.727, -.384, -.665,  -0.6, -.724, -.524
  0.1,  -0.4, .4375, .5625, -.772, -.471, -.778, -.493, -.772, -.547
  0.1,  -0.4,   0.5, 0.625, -.703, -.444, -.773, -.545, -.743, -.715
  0.1,  -0.4, 0.375, 0.625, -.717, -.498, -.754, -0.44, -.567, -.585
  0.1,  -0.4,  0.25, 0.375,  -0.7, -.508, -.768, -.567, -.683, -0.56
  0.1,  -0.4, .6875, .4375, -.757, -.395, -.683, -.483, -0.66, -.531
  0.1,  -0.4, 0.625, .6875, -0.79, -.431, -.761, -.513, -.671, -.524
  0.1,  -0.4, .5625, .5625, -0.76, -.435, -.762, -.581, -.674, -.533
  0.1,  -0.4, 0.375, .5625, -.707, -.444, -.715, -.602, -.719, -.579
  0.1,  -0.4, .6875, 0.625, -.739, -.453, -.727, -0.47, -.624, -.566
  0.1,  -0.4,   0.5,   0.5, -.652, -.423, -.667, -.639, -0.47, -.559
  0.1,  -0.4, .3125, .4375, -.752, -.454, -.791, -.437, -.607, -.576
  0.1,  -0.4, 0.625, .5625, -.779, -.484, -.671, -.521, -.759, -.533
  0.1,  -0.4,   0.5, 0.625, -.741, -.457, -.786, -.455, -0.65, -.683
  0.1,  -0.4,   0.5, .4375, -.734, -.504, -.731, -.569, -.707, -.577
  0.1,  -0.4,   0.5, .8125, -.832, -.494, -.741, -.539, -.613, -.575
  0.1,  -0.4, .4375, .4375, -.362, -0.35, -.377, -0.32, -.334, -.384
  0.1,  -0.4, 0.625, 0.875, -.564, -.461, -.607, -.429, -.513, -0.58
  0.1,  -0.4, .6875, 0.625, -.755, -.493, -.749, -.533, -.751, -.566
  0.1,  -0.4, 0.375, .8125, -.845, -.439, -0.72, -.597, -.647, -0.62
  0.1,  -0.4,   0.5, .4375, -.749, -.546, -.717, -0.49, -.648, -.635
  0.1,  -0.4, .5625, .5625, -.762, -.509, -.791, -.487, -.683, -0.55
  0.1,  -0.4, 0.625,   0.5, -.792, -.544, -.668, -.498, -.588, -.714
  0.1,  -0.4, 0.375, .6875, -.663, -.506, -.684, -.545, -.717, -.638
  0.1,  -0.4, .5625,   0.5, -.771, -.444, -0.73, -.397, -.601, -.554
  0.1,  -0.4,  0.25, 0.625, -.414, -0.34, -.347, -.413, -.421, -.436
  0.1,  -0.4, .5625, 0.625, -.766, -.453, -.738, -.497, -.768, -.607
  0.1,  -0.4,   0.5, 0.375, -.759, -.438, -.656, -.544, -.581, -.607
  0.1,  -0.4, 0.375, 0.625, -0.75, -.616, -.825, -.588, -.716, -.599
  0.1,  -0.4, .5625, .8125, -.804, -.434, -.757, -.487, -.785, -.582
  0.1,  -0.4, .9375, .5625, -.579, -0.49, -.434, -.548, -.576, -.429
  0.1,  -0.4, 0.375, .5625, -.725, -.503, -.667, -.496, -.724, -.518
  0.1,  -0.4,   0.5,   0.5, -.791, -.476, -0.67, -.522, -.793, -.626
  0.1,  -0.4, .5625, .4375, -.752, -.417, -.739, -.595, -.692, -.674
  0.1,  -0.4,  0.75, .5625, -.682, -.379, -.595, -.453, -.545, -.479
  0.1,  -0.4, .4375, .6875, -.731, -.491, -.811, -.554, -.715, -.614
  0.1,  -0.4, .6875, 0.625, -.656, -.536, -.698, -.441, -0.59, -.553
  0.1,  -0.4,   0.5, .5625, -.643, -.407, -0.62, -.519, -0.58, -.443
  0.1,  -0.4, .5625, .5625, -.688, -.471, -.738, -.598, -.666, -.457
  0.1,  -0.4,   0.5, 0.625, -.843, -.405, -.775, -.541, -.647, -.515
  0.1,  -0.4, .5625, .8125, -0.77, -0.52, -.725, -.486, -.541, -.445
  0.1,  -0.5,  0.75,  0.75, -.841,  -0.5, -.738, -.536, -.816, -.552
  0.1,  -0.5, .6875,  0.75, -.905, -.446, -.808, -.418, -.746, -.701
  0.1,  -0.5,  0.75, .4375, -.463, -.403, -.482, -0.34, -.214, -.475
  0.1,  -0.5, .5625, .6875, -.773, -0.47, -0.77, -.463, -.823, -.685
  0.1,  -0.5,  0.75,   0.5, -0.87, -.621, -.745, -.459, -.747, -.633
  0.1,  -0.5, .5625, 0.625, -.823, -.415, -.757, -.495, -.803, -.559
  0.1,  -0.5, .6875, .5625, -.705, -.482, -.774, -.486, -.696, -.541
  0.1,  -0.5,   0.5, .4375, -.827, -.519, -0.78, -.662, -.776, -.536
  0.1,  -0.5, 0.625, .6875, -.873, -.465, -.727, -.547, -.675, -.683
  0.1,  -0.5, .4375, .4375, -.793, -.533, -.813, -.633, -.745, -.615
  0.1,  -0.5, .5625, .5625, -.813, -.496, -.826, -.529, -.695,  -0.7
  0.1,  -0.5,  0.75,  0.75, -.654, -0.38, -.741, -.476, -.666, -.518
  0.1,  -0.5, .5625, .6875, -.909, -.435, -.881, -0.61, -.859, -.594
  0.1,  -0.5, 0.625, .6875, -.781, -.454, -.702, -.495, -.531, -.556
  0.1,  -0.5, .5625,  0.75, -.727, -0.39, -.743, -.583, -.719, -.709
  0.1,  -0.5, .5625, .5625, -0.87, -.469, -.857, -.585, -.594, -.607
  0.1,  -0.5, .5625, 0.875, -.846, -.505, -.735, -.438, -.832, -.742
  0.1,  -0.5,  0.25, .5625, -0.45, -.384, -.419, -.304, -.464, -.387
  0.1,  -0.5, 0.625, .1875, -.469, -.378, -.453, -.379, -.311, -.383
  0.1,  -0.5,  0.25, .5625, -.474, -.513, -.406, -.623, -.409, -.357
  0.1,  -0.5, 0.875,   0.5, -.873, -.501, -.832, -.561, -.701, -.653
  0.1,  -0.5,  0.75, 0.625, -.846, -.453, -.753, -.575, -.814, -.703
  0.1,  -0.5,   0.5, .5625, -.804, -.521,  -0.8, -.555, -.745, -.573
  0.1,  -0.5, .3125, .5625, -.773, -.522, -.695, -0.54, -.668, -.611
  0.1,  -0.5, .5625,  0.25, -.766, -.543, -.673, -0.47, -0.53, -.579
  0.1,  -0.5, .6875, 0.625, -.907, -.447, -.765, -.562, -.683, -.541
  0.1,  -0.5, 0.625, .3125, -.466, -.451, -.476, -.441, -.461, -.375
  0.1,  -0.5, .5625, .8125, -.736, -.453, -.685, -.455, -.652, -.567
  0.1,  -0.5, .6875, .6875, -.945, -.463, -.773, -.619, -.772, -.548
  0.1,  -0.5, .3125, .8125, -.738, -.468, -.912, -.493, -.738, -.547
  0.1,  -0.5, .5625,   0.5, -0.82, -.425, -.761, -.618, -.744, -.622
  0.1,  -0.5, .4375, .5625, -.721, -.507, -.513, -.455, -.724, -0.56
  0.1,  -0.5, .6875, .6875, -.773, -.404, -.793, -.519, -.789, -.611
  0.1,  -0.5,   0.5, .3125, -.687, -.475, -.528, -.419, -.511, -.692
  0.1,  -0.5, 0.625,  0.75, -0.83, -.514, -.804, -.524, -.696, -.797
  0.1,  -0.5, .4375, .4375, -0.38, -.343, -.543, -.353, -.475, -.403
  0.1,  -0.5, .6875, .9375, -.879, -.454, -0.84, -.487, -.691, -.587
  0.1,  -0.5,  0.75, .5625, -.905, -.553, -.722, -.567, -.769, -.649
  0.1,  -0.5, 0.625, 0.625, -.823, -.504, -.767, -.507, -.777, -.553
  0.1,  -0.5, .6875,   0.5, -.839, -.513, -.769, -.537, -.641, -.508
  0.1,  -0.5,   0.5,  0.75, -.642, -.402, -.687, -.536, -.728, -.561
  0.1,  -0.5, .6875, .6875, -.893, -0.53, -.787, -.575, -.743, -.659
  0.1,  -0.5,   0.5, .6875, -.846, -.522, -0.75, -.489, -.775, -.784
  0.1,  -0.5, .6875, 0.625, -.839, -.426, -.788, -.684, -.739, -.566
  0.1,  -0.5, .8125, .5625, -.792, -.449, -.678, -.427, -.798, -.541
  0.1,  -0.5, 0.625,  0.75, -.913, -.549, -.641, -0.51, -.703, -.574
  0.1,  -0.5, 0.625,   0.5, -.701, -.453, -.709, -.503, -.803, -.633
  0.1,  -0.5,   0.5, .6875, -.912, -.442, -.838, -.522, -.774, -.694
  0.1,  -0.5, 0.625,   0.5, -.825, -.505, -.708, -.622, -.676, -.566
  0.1,  -0.5, .4375, .5625, -.833, -.562, -.858, -.615, -.696, -.569
  0.1,  -0.5, .6875, 0.625, -.915, -.523, -.827, -.471, -.737, -.742
  0.1,  -0.5, .4375,  0.75, -.824, -.472, -.863, -0.45, -.689, -.657
  0.1,  -0.5,  0.75, 0.625, -0.73, -.384, -.674, -.488, -.692, -.598
  0.1,  -0.5, 0.625, .4375,  -0.9, -.483, -.869, -.515, -.687, -.557
  0.1,  -0.5,   0.5, .8125, -.828, -.544, -.675, -.506, -.742, -.685
  0.1,  -0.5, .6875, .6875, -.622, -.351, -0.66, -.502, -.544, -.512
  0.1,  -0.5, .5625, 0.625, -.837, -.542, -.873, -.473, -.799, -.618
  0.1,  -0.5, .5625, 0.625, -.727, -.551, -.682, -.592, -.755, -.679
  0.1,  -0.5,   0.5, .5625, -.774, -.491, -.666, -.563, -.815, -.686
  0.1,  -0.5,  0.75, .5625, -.867, -.457, -.752,  -0.5, -.763, -.544
  0.1,  -0.5, .6875,   0.5, -.894, -.621, -.684, -.618, -.696, -.577
  0.1,  -0.5,   0.5, .5625, -.733, -.516, -.718, -.668, -.729, -.591
  0.1,  -0.5,   0.5, .5625, -0.71, -0.44, -.752, -.548, -.575, -.472
  0.1,  -0.5, .5625, .6875, -.897, -0.55, -.796, -.529, -.733, -.604
  0.1,  -0.5,   0.5, .3125, -.828, -.587, -.877, -.568, -.816, -.597
  0.1,  -0.5,   0.5,   0.5, -.848, -0.42, -0.84, -.482, -.692, -.633
  0.1,  -0.5,   0.5, .5625, -.905, -.491, -.811, -.503, -.617, -.563
  0.1,  -0.5, .5625, .5625, -0.85, -.522, -.773, -.472, -.577, -.607
  0.1,  -0.5, 0.375,   0.5, -0.64, -.493, -.615, -.503, -.607, -.543
  0.1,  -0.5,   0.5, .6875, -.765, -.409, -.776, -.715, -.648, -.638
  0.1,  -0.5, .5625, .6875, -.791, -.503, -.748, -.509, -.642, -.497
  0.1,  -0.5, .5625, .4375, -.763, -.444, -.715, -.576, -.771, -.697
  0.1,  -0.5, .8125, .5625, -.845, -.557, -.851, -.484, -.687, -.572
  0.1,  -0.5,   0.5,   0.5, -.636, -.398, -.601, -.434, -.554, -.532
  0.1,  -0.5,   0.5, 0.625, -.867, -.435, -.679,  -0.6, -.687, -.521
  0.1,  -0.5, .5625, 0.625, -.861, -.573, -.808, -.607, -.771, -.718
  0.1,  -0.5,   0.5, .5625, -.853, -.477, -.903, -.523, -.767, -.544
  0.1,  -0.5, .5625, 0.625, -.833, -.451, -.766, -.497, -.769, -.554
  0.1,  -0.5, 0.625, 0.625, -.835, -.563, -.683, -.489, -.617, -.661
  0.1,  -0.5, .4375, 0.625, -.634, -.448, -0.68, -0.49, -.632, -.562
  0.1,  -0.5, 0.375, 0.625, -.658, -.471, -.733, -.627, -.661, -.522
  0.1,  -0.5, .5625,   0.5, -.748, -.518, -.745, -.548, -.809, -0.54
  0.1,  -0.5, 0.375, 0.625, -.643, -.415, -0.72, -.421, -.729, -.529
  0.1,  -0.5, .6875, .5625, -.843, -.432, -.834, -.429, -.804, -.537
  0.1,  -0.5, .6875,   0.5, -.883, -0.53, -.752, -.591, -.637, -.465
  0.1,  -0.5, .4375,   0.5, -.837, -.504, -.732, -.626, -.834, -.556
  0.1,  -0.5,  0.75, .6875, -.788, -.442, -.822, -.512, -.715, -.612
  0.1,  -0.5, 0.625, .6875, -0.87, -.487, -.844, -0.63, -.731, -0.74
  0.1,  -0.5,   0.5,  0.75, -.858, -0.44, -.819, -.652, -.774, -.617
  0.1,  -0.5,  0.75, 0.375, -.815, -.487, -.786, -.556, -.752, -.482
  0.1,  -0.5, 0.375, 0.625, -.808, -.534, -.651,  -0.6, -.643, -.513
  0.1,  -0.5, .6875, .5625, -.781, -.364, -.707, -.382, -.663, -.522
  0.1,  -0.5, .4375,  0.75, -.812, -.548, -.715, -.543, -.793, -.636
  0.1,  -0.5, .3125,   0.5, -.749, -.517, -.763, -0.51, -.712, -.548
  0.1,  -0.5, .4375, .5625, -.863, -.496, -.662, -.649, -.674, -.589
  0.1,  -0.5,  0.75, 0.625, -.801, -0.45, -.643, -0.45, -.844, -.547
  0.1,  -0.5,   0.5, .9375, -.879, -.434, -0.83, -.565, -.808, -.725
  0.1,  -0.5, .6875, .6875, -.854, -.424, -.717, -.568, -.701, -.411
  0.1,  -0.5,   0.5,  0.75, -.755, -.543, -.704, -.379, -.688, -.663
  0.1,  -0.5, .6875, .4375, -.778,  -0.5, -.646, -.443, -.689, -.646
  0.1,  -0.5, .3125, .5625, -.855, -.505, -.803, -.702, -.755, -.616
  0.1,  -0.5, .4375,   0.5, -.776, -.489, -.805,  -0.4, -.792, -.583
  0.1,  -0.5, 0.625,  0.75, -.849, -.528, -.822, -.497, -.822, -.653
  0.1,  -0.5,  0.75, 0.375, -.907, -0.49, -.754, -.503, -.681, -0.61
  0.1,  -0.5, .4375, 0.375, -.695, -.404, -.785, -.495, -.673, -.528
  0.1,  -0.5, .6875, .6875, -.927, -0.49, -.913, -.492, -.869, -.505
  0.1,  -0.5, .4375, .6875, -.739, -.412, -.726, -.458, -.609, -0.62
  0.1,  -0.5, .6875, .5625, -.711, -.415, -.754, -.453, -.656, -.685
  0.1,  -0.5,   0.5, .5625, -.748, -.498, -.708, -.626, -.681, -0.66
  0.1,  -0.5, .5625, .5625, -.894, -.512, -.847, -0.56,  -0.7, -.564
  0.1,  -0.5,   0.5, .6875, -0.88, -.451, -.692, -0.64, -.722, -.695
  0.1,  -0.5, .8125, .5625, -.943, -.562, -.817, -.666, -.648, -.635
  0.1,  -0.5, 0.375, .6875, -.719, -.423, -.773, -.496, -0.71, -.563
  0.1,  -0.5,   0.5, .4375, -.404, -.372, -.351, -.411, -.434, -.372
  0.1,  -0.5,   0.5, .6875, -.836, -.433, -.696, -.682, -.714, -.636
  0.1,  -0.5, .6875,   0.5, -.874, -.613, -.715, -.558, -.691, -.466
  0.1,  -0.5,   0.5,  0.75, -.805, -.382, -.742, -.535, -.731, -.727
  0.1,  -0.5, 0.625, .5625, -.853, -.602, -.764, -.618, -.757, -.556
  0.1,  -0.5,  0.75, .4375, -.779, -.464, -.756, -.555, -.561, -.582
  0.1,  -0.5, 0.375, 0.375, -.713, -.538, -.714, -0.53, -.637, -.534
  0.1,  -0.5,   0.5,  0.75, -0.93, -.496, -.743, -0.68, -.733, -.655
  0.1,  -0.5,   0.5, 0.625, -.719, -.435, -.772, -.444, -.784, -.517
  0.1,  -0.5, .3125, 0.625, -.723, -.497, -.726, -0.52, -.695, -0.63
  0.1,  -0.5,   0.5, .6875, -.883, -.493, -.841, -.502, -.818, -.651
  0.1,  -0.5,   0.5, 0.625, -.764, -.505, -.696, -.704, -0.73, -0.76
  0.1,  -0.5, .6875,   0.5, -.843, -.504, -.823, -.494, -.709, -.598
  0.1,  -0.5, .5625,   0.5, -.688, -.547, -.752, -.575, -.816, -.639
  0.1,  -0.5,   0.5, 0.625, -.803, -.477, -.642, -.527, -.623, -0.52
  0.1,  -0.5, 0.625, 0.625, -.829, -.571, -.725,  -0.5, -.823, -.731
  0.1,  -0.5, 0.625, .8125, -.868, -.458, -.845, -.547, -.629, -.552
  0.1,  -0.5, 0.625, .6875, -.805, -.425, -.797, -.636, -.789, -.599
  0.1,  -0.5, .3125, 0.625, -.365, -.413, -.383, -0.49, -.285, -.337
  0.1,  -0.5, .5625, 0.625, -.765, -.532, -.656, -.426, -0.72, -.522
  0.1,  -0.5,  0.75, .6875, -.768, -.522, -.806, -.686, -.619, -.757
  0.1,  -0.5, .5625, .6875, -.781, -.439, -.825, -.496, -.612, -.628
  0.1,  -0.5, 0.875, .5625, -.841, -0.46, -.845, -.453, -0.58, -.562
  0.1,  -0.5, 0.375, .5625, -.759, -.455, -.853, -.579, -0.72, -.554
  0.1,  -0.5, .5625, .6875, -.765, -.421, -.838, -.753, -.629, -.551
  0.1,  -0.5,  0.75, .5625, -.938, -.474, -.821, -.476, -0.76, -.692
  0.1,  -0.5,  0.75, 0.625,  -0.9, -.477, -.769, -.461, -.685, -.585
  0.1,  -0.5, .8125, 0.625, -0.88, -.521, -.808, -.519,  -0.7, -.495
  0.1,  -0.5, 0.625, 0.625, -.854, -.447, -.727, -.493, -.753, -.694
  0.1,  -0.5, 0.625, .5625, -.856, -.513, -.812, -.599, -.627, -.494
  0.1,  -0.5, .5625,   0.5, -.792, -.589, -.859, -.547, -.667, -.662
  0.1,  -0.5, .6875, 0.625, -.813, -.568, -.766, -.544, -.675, -.614
  0.1,  -0.5, .5625, .5625, -.881, -.451, -.802, -.528, -.685, -.687
  0.1,  -0.5, .4375, 0.375, -.857, -.508, -.749, -.691, -0.83, -.679
  0.1,  -0.5,  0.75,   0.5, -.833, -.448, -.833, -.483, -.747, -.541
  0.1,  -0.5, .5625, .5625, -.835, -.466, -.761, -.562, -.649, -.601
  0.1,  -0.5,  0.25, 0.625, -.832, -.398, -.781, -0.64, -.806, -.661
  0.1,  -0.5, .4375, .8125, -.887, -.467, -.905, -.536, -.734, -.594
