PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.2,  -0.9,  0.75, .9375, -.831, -.567, -.626, -.565, -.712, -.828
  0.2,  -0.9, .5625, .6875, -.958, -.576, -.947, -.702, -.858, -.417
  0.2,  -0.9, 0.875,  0.75, -.833, -.476, -.721, -.513, -.651, -.754
  0.2,  -0.9, .6875, .8125, -.571, -.258, -0.63, -0.36, -.649, -.434
  0.2,  -0.9, 0.625,  0.75, -.749, -.448, -.705, -0.51, -.831, -.765
  0.2,  -0.9, 0.625, .8125, -.828, -.484, -1.05, -.646, -.676, -.566
  0.2,  -0.9, 0.625, 0.875, -.731, -.525,  -0.8, -.719, -.797, -.657
  0.2,  -0.9, .5625,  0.75, -.634, -.384, -.555, -.319, -.494, -.632
  0.2,  -0.9, .1875, .6875,  -0.3, -.359, -.649, -.499, -0.46, -.614
  0.2,  -0.9, .5625,  0.75, -.483, -.319, -.395, -.339, -.591, -.305
  0.2,  -0.9, .5625, .8125, -.701, -.439, -.964, -.566, -.814, -.533
  0.2,  -0.9,   0.5,  0.75, -.888, -.519, -0.94, -.593, -.886, -.817
  0.2,  -0.9, .4375, 0.875, -.473, -.361, -0.65, -.379, -.613, -.387
  0.2,  -0.9, .8125, .8125, -.817, -.542, -.602, -.566, -.833, -.822
  0.2,  -0.9, 0.625, .9375, -.897, -.506, -.888, -.599, -.765, -.777
  0.2,  -0.9, .6875,  0.75, -0.54, -.288, -.268, -.331, -.655, -.625
  0.2,  -0.9, .5625, 0.625, -0.86, -.727, -.914, -.747, -.918, -.823
  0.2,  -0.9,   0.5,  0.75, -.667, -.565, -.756, -.432, -.845, -.753
  0.2,  -0.9, .6875, .6875, -0.57, -.397, -.483, -.251, -.634, -.459
  0.2,  -0.9, .4375, 0.875, -.471, -.215, -.645, -.682, -.522, -.464
  0.2,  -0.9, .3125, .9375, -.702, -.382, -.904, -0.69, -.894, -.617
  0.2,  -0.9,  0.75, .8125, -.569, -.231, -0.43, -.437, -0.53, -.417
  0.2,  -0.9, 0.625, .8125, -0.77, -.551, -.622, -.692, -.756, -.785
  0.2,  -0.9, 0.125, .5625, -.613, -0.64, -0.89, -0.88, -.853, -.698
  0.2,  -0.9, .5625,   1.0, -.833, -.485, -.883, -.716, -0.84, -0.73
  0.2,  -0.9, .5625, .6875, -.665, -.628, -.788, -.342, -.736, -.589
  0.2,  -0.9, 0.125, .4375, -.484, -.441, -.578, -.497, -.664, -.476
  0.2,  -0.9, 0.875, .8125, -.627, -.378, -.572, -.411, -.625, -0.47
  0.2,  -0.9, 0.125, .9375, -.834, -.371, -.903, -.593, -.896, -.948
  0.2,  -0.9,  0.75, .8125, -.926, -.466, -.812, -.762, -.582, -.705
  0.2,  -0.9, .8125, .6875, -.798, -.603, -.759, -0.65, -.759, -.645
  0.2,  -0.9, .6875, .8125, -.853, -.419, -.903, -.582, -.753, -.593
  0.2,  -0.9,   0.5,  0.75, -0.58, -.237, -.594, -.572, -.494, -.436
  0.2,  -0.9, .6875, 0.625, -.547, -.458, -.514, -.365, -.479, -.559
  0.2,  -0.9, .4375, .9375, -.774, -.365, -.838, -.404, -.871, -0.75
  0.2,  -0.9,  0.75, .8125, -.722, -.318, -.715, -.658, -.549, -.513
  0.2,  -0.9, .8125, 0.625, -0.55, -.307, -.478, -0.32, -.552, -.319
  0.2,  -0.9, 0.625, .8125, -0.89, -.401, -.797, -.709, -.789, -.964
  0.2,  -0.9, 0.625, .9375, -.707, -.533, -0.78, -.533, -.866, -.807
  0.2,  -0.9, .6875,   0.5, -.569, -.421, -.466, -.378, -.537, -.512
  0.2,  -0.9,  0.75, .9375, -.855, -.462, -.655, -.625, -.753, -.811
  0.2,  -0.9, 0.375,   1.0, -.715, -.471, -.864, -.849, -0.76, -0.87
  0.2,  -0.9,  0.25,   1.0, -.578, -.332, -.732, -.545, -.797, -.652
  0.2,  -0.9,  0.75, 0.875, -.546, -.326, -0.57, -0.53, -.461, -.594
  0.2,  -0.9, 0.625, .4375, -.721, -.618, -0.77, -0.33, -0.89, -.607
  0.2,  -0.9, 0.625, 0.875, -.852, -.492, -.721, -.517, -.868, -.631
  0.2,  -0.9,   0.5, 0.875, -.929, -.338, -1.04, -.495, -.946, -.738
  0.2,  -0.9,   0.5,  0.75, -.686, -.501, -.696, -.519, -0.86, -.747
  0.2,  -0.9,   0.5,  0.75, -.839, -.565, -.817, -.485, -.801, -.736
  0.2,  -0.9, .4375, .5625, -.558, -.426, -.473, -.302, -.696, -.588
  0.2,  -0.9,   0.5, .9375, -.773, -.394, -.892, -.564, -.819, -0.51
  0.2,  -0.9, .4375, .6875, -.664, -.483, -.773, -.508, -.742, -.613
  0.2,  -0.9, .8125,  0.75, -.741, -.397, -.451, -.301, -.606, -.553
  0.2,  -0.9,  0.75, .8125, -.817, -.482, -.803, -.431, -.962, -0.78
  0.2,  -0.9, 0.375, 0.875, -.752, -.492, -1.01, -.841, -.751, -0.79
  0.2,  -0.9, .4375, .9375, -.896, -.441, -.889, -.697, -.994, -.771
  0.2,  -0.9, .8125,  0.75, -.754, -.421, -.678, -.564, -.807, -0.56
  0.2,  -0.9,  0.25, .9375, -.685, -.384, -.829, -.628, -.857, -.645
  0.2,  -0.9, 0.875, .5625, -.852, -.491, -.682, -.539, -.605, -.496
  0.2,  -0.9, .5625, .5625, -.481, -.375, -0.54, -0.33, -.404, -.313
  0.2,  -0.9,   0.5,  0.75, -.719, -.449, -.687, -.676, -.883, -.578
  0.2,  -1.0, .5625, .9375, -.901, -.525, -.934, -.605, -.928, -.809
  0.2,  -1.0,   0.5,  0.75, -0.59, -.395, -.512, -0.61, -.552, -.443
  0.2,  -1.0, .8125,  0.75, -.662, -0.35, -0.75, -.594, -0.62, -0.52
  0.2,  -1.0, 0.625,  0.25, -.582, -.527, -0.51, -.442, -.538, -.346
  0.2,  -1.0, .4375, 0.875, -.897, -.638, -1.05, -.501, -1.05, -.887
  0.2,  -1.0, .4375, 0.875, -.815, -.448, -.834, -.652, -.993, -0.65
  0.2,  -1.0,   0.5, .9375, -.648, -.315, -.538, -.619, -.691, -.594
  0.2,  -1.0, 0.875, .3125, -0.88, -.717, -.724, -.312, -.805, -.675
  0.2,  -1.0, 0.375, .9375, -.783, -.339, -.864, -0.66, -.878, -.788
  0.2,  -1.0,  0.25, 0.875, -.678, -.468, -1.16, -.599, -.952, -.911
  0.2,  -1.0, 0.375, .9375, -.471, -.368, -.683, -.519, -0.53, -.331
  0.2,  -1.0, 0.625, .5625, -.765, -.423, -.691, -.354, -.531, -.592
  0.2,  -1.0, .4375,  0.75, -.395, -.286, -.681, -.465, -.419, -.483
  0.2,  -1.0,  0.25, .9375, -.512, -0.31, -.714, -.528, -.599, -.682
  0.2,  -1.0, 0.625, 0.875, -.553, -.314, -.437, -.382, -.566, -.628
  0.2,  -1.0, 0.625,  0.75, -.568, -.324, -.496, -.368, -.519, -.476
  0.2,  -1.0, .5625, 0.875, -.838, -.604, -1.02, -0.81, -.874, -0.71
  0.2,  -1.0, 0.375, 0.625, -.789, -.658, -.949, -.827, -.882, -.632
  0.2,  -1.0, .8125, .6875, -.579, -.342, -.425, -.214, -.536, -.377
  0.2,  -1.0,  0.75, 0.625, -.846, -.495, -.664, -.663, -.693, -.658
  0.2,  -1.0,   0.5, 0.875, -.811, -.387, -.981, -.689, -.849, -.847
  0.2,  -1.0, 0.875, .3125, -.994, -.783, -.663, -.537, -.854, -.591
  0.2,  -1.0, .8125, 0.625, -.609, -.275, -.288, -.259, -.479, -.523
  0.2,  -1.0, 0.625,  0.75, -.684, -.321, -.601, -.551, -.524, -.576
  0.2,  -1.0, 0.625, .9375, -0.98, -.493, -.969, -.658, -1.24, -0.72
  0.2,  -1.0,   0.5, 0.625, -.975, -.691, -.991, -.726, -1.09, -.869
  0.2,  -1.0, .4375, .8125, -.762, -.552, -.736, -.631, -.938, -.895
  0.2,  -1.0, .8125, .6875, -1.05, -.632, -.977, -0.51, -.961, -.989
  0.2,  -1.0, .6875, .9375, -.745, -.443, -0.77,  -0.5, -.885, -.645
  0.2,  -1.0, 0.625, .9375, -.829, -.364, -.974, -.646, -.895, -.731
  0.2,  -1.0,  0.25, 0.875, -.629, -.403, -.733, -.732, -1.08, -.613
  0.2,  -1.0,  0.25, 0.875, -.507, -.298, -.634, -.693, -.579, -.518
  0.2,  -1.0,  0.25, .5625, -.727, -.701, -.675, -.572, -.913, -.821
  0.2,  -1.0, .5625,   0.5, -.708, -.593, -.843, -.513, -.705, -0.64
  0.2,  -1.0, 0.375,   1.0, -.797, -.445, -.829, -.807, -.771, -.893
  0.2,  -1.0, .8125, .8125, -0.91, -.539, -0.78, -.474, -.815, -.686
  0.2,  -1.0, 0.875, .5625, -.695, -.431, -.717, -.653, -0.42, -.501
  0.2,  -1.0, .3125, .9375, -.518, -.352, -.724, -.768, -.567, -.432
  0.2,  -1.0,  0.25, 0.875, -.771, -.442, -.918, -.608, -.746, -.587
  0.2,  -1.0, .8125,   1.0, -.999, -.368, -.921, -0.81, -.951, -.691
  0.2,  -1.0, 0.625,  0.75, -.938, -.646, -.819, -0.66, -.965, -.943
  0.2,  -1.0, 0.625, 0.875, -.963, -.492, -1.02, -.546, -.851, -.898
  0.2,  -1.0,   0.5, .8125, -.943, -.579,  -1.1, -.683, -.998, -.756
  0.2,  -1.0,  0.75, 0.875, -.785, -.393, -.919, -.537, -.758, -.534
  0.2,  -1.0, 0.375, 0.625, -.523, -.395, -.599, -.476, -.706, -.444
  0.2,  -1.0, .4375, .9375, -.734,  -0.4, -.944, -.637, -.966, -.591
  0.2,  -1.0, .5625, 0.625, -.845, -.581, -.789, -0.39, -.927, -.625
  0.2,  -1.0, 0.875, .8125, -.918, -.371, -.833, -.418, -.923, -.482
  0.2,  -1.0, 0.625,   0.5, -.549, -.551, -0.51, -.491, -.503, -.449
  0.2,  -1.0, .8125, .9375, -.822, -.281, -.837, -.654,  -0.9, -.673
  0.2,  -1.0, 0.625,  0.75, -.747, -.544, -.755, -.597, -.802, -.775
  0.2,  -1.0,  0.75, 0.375, -.539, -.469, -.561, -.446, -.521, -.539
  0.2,  -1.0, .6875, .6875, -.473, -.323, -.506, -.224, -.484, -0.53
  0.2,  -1.0, 0.375,   1.0, -.455, -.269, -.705, -0.49, -.684, -.534
  0.2,  -1.0, .5625,  0.75, -.591, -.459, -.715, -.534, -.555, -.532
  0.2,  -1.0, 0.625,   0.5, -.599, -.433, -.485, -.334, -0.63, -.464
  0.2,  -1.0, 0.125, .9375, -0.42, -.271, -.504, -.563, -.465, -.503
  0.2,  -1.0, 0.375, .6875, -.675, -.542, -.767, -.717, -.977, -.704
  0.2,  -1.0, 0.625, .6875, -.617, -0.34, -.613, -.449, -.574, -.533
  0.2,  -1.0, .4375, 0.875, -.975, -.482, -1.15, -.801, -1.12, -0.87
  0.2,  -1.0,  0.75, 0.875, -.941, -.658, -1.03, -.679, -.878, -.759
  0.2,  -1.0, 0.875, 0.875, -1.01, -.522, -.994, -.818, -.821, -.556
  0.2,  -1.0, 0.875, 0.875, -.947, -0.39, -.917, -.718, -.692, -.447
  0.2,  -1.0, 0.875, 0.625, -.898, -.447, -.674, -.413, -.727, -.758
  0.2,  -1.0, .4375, 0.875, -.714, -.518, -.895,  -0.5, -.852, -.799
  0.2,  -1.0,   0.5, .8125, -.868, -.466, -1.02, -.621, -.874, -.766
  0.2,  -1.0,  0.75, .6875, -0.59, -.247, -0.61, -.475, -.612, -.451
  0.2,  -1.0, .4375, 0.625, -1.01, -.532, -1.12, -.457,  -1.1, -.677
  0.2,  -1.0, .8125, .6875, -.782, -.466, -.686, -.536, -.873, -.416
  0.2,  -1.0,   0.5,   1.0, -.831, -.305, -.768, -.585, -.938, -.744
  0.2,  -1.0,   0.5, .3125, -.607, -.681, -.776, -.486, -.647, -.557
  0.2,  -1.0,  0.75,   1.0, -.601, -.291, -.638, -.523, -.591, -.454
  0.2,  -1.0,   0.5, 0.875, -.724, -.328, -.647, -0.61, -.734, -.681
  0.2,  -1.0, .6875,  0.75, -1.12, -.632, -1.07, -.611, -1.12, -.689
  0.2,  -1.0, .5625, .8125, -.956, -.535, -.946, -.488, -1.06, -.698
  0.2,  -1.0, .6875, 0.875, -.958, -.363, -.911, -.696, -1.16, -.638
  0.2,  -1.0,  0.75, .8125, -.762, -.441, -.845, -.517, -.863, -0.58
  0.2,  -1.0, .4375, .9375, -.775, -.337, -0.88, -.566, -1.13, -.744
  0.2,  -1.0, 0.625,  0.75, -.529, -.264, -.601, -.337, -.392, -.311
  0.2,  -1.0, 0.875,  0.75, -.687, -.412, -.474, -.284, -.517, -.671
  0.2,  -1.0, 0.625,   1.0, -.839, -0.42, -0.82, -.633, -.845, -.807
  0.2,  -1.0, 0.375, .9375, -.834, -.556, -.896, -.875, -.786, -.964
  0.2,  -1.0, .6875, .8125, -.953, -0.52, -0.93, -.702, -.842, -.698
  0.2,  -1.0, 0.375, .9375, -.778, -.414, -0.95, -.852, -.774, -.685
  0.2,  -1.0, .4375, 0.625, -.851, -.792, -.973, -.727, -.922, -.951
  0.2,  -1.0, .3125, .6875, -.422, -.393, -.641, -.387, -.499, -.466
  0.2,  -1.0, 0.625,   1.0, -.955, -.456, -.695, -0.76, -.724, -.855
  0.2,  -1.0,  0.75,  0.75, -.832, -.423, -.623, -.639, -.707, -.497
  0.2,  -1.0, 0.625,  0.75, -.597, -.306, -.525, -.446, -.399, -.515
  0.2,  -1.0, .6875, 0.375, -.602, -.473, -.596,  -0.5, -.559, -.675
  0.2,  -1.0, .4375,  0.25, -.521, -.459, -.618, -.535, -.477, -.409
  0.2,  -1.0, .4375, .9375, -.405, -0.31, -.779, -.483, -.427, -.468
  0.2,  -1.0, .6875, .8125, -.512, -.257, -.412, -.313, -.594, -0.46
  0.2,  -1.0, .9375,   1.0, -1.11, -.472, -1.09, -.754, -.888, -.598
  0.2,  -1.0, .5625, 0.875, -.858, -.338, -.948, -.948, -.824, -.598
  0.2,  -1.0, .4375, 0.875, -.934, -.496, -1.11, -.682, -1.14, -.762
  0.2,  -1.0, .5625, 0.875, -.833, -.463, -.801, -.706, -.802, -.554
  0.2,  -1.0, 0.625, .8125, -.852, -.596, -.988, -.646, -.961, -.716
  0.2,  -1.0, .5625, .5625, -.586, -.496, -.612, -.433, -0.59, -.493
  0.2,  -1.0, .3125,  0.75, -.597, -.419, -.435, -.586, -.785, -.726
  0.2,  -1.0,  0.25, .6875, -.664, -0.46, -.875, -.703, -.904, -.618
  0.2,  -1.0, .6875, .6875, -.648, -.463, -.665, -.424, -.691, -.625
  0.2,  -1.0,  0.75, .8125, -.895, -.387, -.845, -.675, -.905, -.514
  0.2,  -1.0,  0.25, .8125, -.708, -.615, -.869,  -0.8, -.674, -.745
  0.2,  -1.0,  0.75, .9375, -1.03, -.505, -.929, -.627, -.952, -.787
  0.2,  -1.0, .0625,   1.0, -.639, -.416, -.829, -.869, -.941, -.884
  0.2,  -1.0, 0.375,   1.0, -.789, -.422, -.903, -.515, -.951, -.696
  0.2,  -1.0, .5625,   1.0, -1.01, -.359, -.915, -.555,  -1.1, -.864
  0.2,  -1.0, .6875, .6875, -.844, -.581, -.841, -.665, -.926, -.626
  0.2,  -1.0, 0.625, 0.625, -.533, -.418, -.655, -.415, -.605, -.544
  0.2,  -1.0, .1875, .9375, -.494, -.312, -.727, -.499, -.687, -.611
  0.2,  -1.0, .5625, .8125, -.692, -.508, -.704, -.419, -.611, -.651
  0.2,  -1.0, .3125, .9375, -.502, -.324, -.671, -.451, -.681, -.568
  0.2,  -1.0, 0.375, .8125, -.591, -.349, -.608, -.447, -.761, -.621
  0.2,  -1.0, .1875, .8125, -.662, -.367, -.876, -.676, -.935, -.789
  0.2,  -1.0,   1.0,  0.75, -.907, -.401, -.596, -.641, -.952, -.553
  0.2,  -1.0, .4375, 0.875, -.811, -.455, -.926, -.613, -1.01, -.735
  0.2,  -1.0, 0.625, 0.875, -.967, -.506, -.832, -.781, -1.02, -.825
  0.2,  -1.0,  0.25, .9375, -.502, -.249, -.505, -.368, -.909, -.478
  0.2,  -1.0, .6875, 0.875, -.923, -0.58, -.783, -.729, -.869, -.521
  0.2,  -1.0, 0.625, .5625, -.619, -.567, -.628, -.462, -.683, -.474
  0.2,  -1.0, .5625, 0.375, -.688, -.648, -.914, -.643, -.697, -.544
  0.2,  -1.0, 0.875, .5625, -.733, -.637, -.811, -.463, -.926, -.847
  0.2,  -1.0, .5625, 0.875, -.481, -.255, -.687, -.398, -.391, -.404
  0.2,  -1.0, .3125,   1.0, -.779, -.355, -0.67, -.862, -1.07, -.901
  0.2,  -1.0,  0.75, .3125, -.825, -0.68, -.869, -.635, -.737, -.398
  0.2,  -1.0,   0.5,  0.75, -.538, -.247, -.461, -.452, -.483, -.371
  0.2,  -1.0, .5625, 0.625, -.773, -.413, -1.07, -.527, -0.52, -.644
  0.2,  -1.0,   0.5,  0.75, -.859, -0.45, -1.02, -.626, -1.02, -.696
  0.2,  -1.0,  0.75, 0.875, -.891, -.415, -.958, -.654, -.839, -.543
  0.2,  -1.0, .6875, .4375, -.774, -.719, -.802, -.464, -.887, -.602
  0.2,  -1.0, 0.625, .9375, -.965, -0.63, -.995, -.962, -1.04, -0.61
  0.2,  -1.0,  0.75, 0.875, -.808, -.594, -.933, -.587, -1.01, -0.73
  0.2,  -1.0, 0.625, .6875, -.591, -.366, -.492, -.395, -.601, -.765
  0.2,  -1.0, 0.625,  0.75, -.872, -.553, -.817, -.405, -.946, -.794
  0.2,  -1.0,   0.5, 0.375, -.716, -.767, -.852, -0.74, -.887, -.479
  0.2,  -1.0,   0.5,  0.75, -.789, -.707, -.808, -.712, -.834, -.695
  0.2,  -1.0, 0.375, 0.875, -.526, -.307, -.479, -.382, -.839, -0.83
  0.2,  -1.0, 0.625, .5625, -.888, -.639, -.778, -.738,  -0.9, -.518
  0.2,  -1.0,   0.5,   0.5, -.518,  -0.3, -.613, -.255, -.598, -.376
  0.2,  -1.0, .5625,  0.75,  -0.9, -.573, -.936, -.589, -.929, -.795
  0.2,  -1.0,  0.25, .8125, -0.53, -.376, -.616, -0.58, -.561, -0.45
  0.2,  -1.0, 0.375, 0.625, -.592, -.509, -.602, -.442, -.716, -.708
  0.2,  -1.0,   0.5, .8125, -.774, -.648, -.849, -.679, -.893, -.922
  0.2,  -1.0, 0.875,  0.75, -.883, -.564, -.734, -.366, -.836, -0.66
  0.2,  -1.0, .5625, 0.875, -0.95, -.405,  -1.0, -.534, -1.06, -0.84
  0.2,  -1.0, .3125, .9375, -.475, -.279, -.621, -.369, -.705, -.563
  0.2,  -1.0,  0.25, .9375, -.654, -0.46, -.794, -.664, -.884, -.748
  0.2,  -1.0,   0.5, .9375, -.498, -.249, -.707, -.361, -.616, -.544
  0.2,  -1.0,   0.5, .6875, -.533, -.394, -.675, -.649, -.402, -.468
  0.2,  -1.0, 0.625, .8125, -.837, -.571, -.854, -.581, -.822, -.798
  0.2,  -1.0, 0.625, .8125, -.856, -.443,  -1.0, -.694, -.937, -0.53
  0.2,  -1.0, 0.625, 0.875, -.859, -.526, -.599, -.465, -.871, -.732
  0.2,  -1.0, 0.625,   0.5, -.897, -0.56, -.873, -.838, -.701, -.547
  0.2,  -1.0, 0.375,  0.75, -.581, -.318, -.525, -.595, -.615, -.467
  0.2,  -1.0, 0.875, .8125, -.601, -.317, -.473, -.379, -.682, -.531
  0.2,  -1.0, .8125, 0.375, -0.78, -.636, -0.63, -.499, -.568, -.701
  0.2,  -1.0, 0.375,   1.0, -.673, -.441, -.671, -.862, -.904, -.615
  0.2,  -1.0, .9375, .8125, -.697, -.303, -.515, -.342, -.419, -.572
  0.2,  -1.0, 0.375, 0.875, -.684, -.339, -.891, -0.78, -.631, -.481
  0.2,  -1.0, .6875, .4375, -.575, -.484, -.633, -.309, -.571, -.599
  0.2,  -1.0, .5625,   0.5, -.469, -.384, -.656, -.318, -.502, -.373
  0.2,  -1.0, 0.375,  0.75, -.821, -.527, -.979, -.571, -.865, -.861
  0.2,  -1.0, .5625, .5625, -.616, -.532, -.586, -.595, -.531, -0.53
  0.2,  -1.0,  0.25,  0.75, -.782, -.481, -.976, -.729, -.946, -.747
  0.2,  -1.0, .4375,  0.75, -.706, -.387, -.855, -.588, -.751, -.662
  0.2,  -1.0, .6875, 0.875, -.601, -.262, -.608, -0.43, -.567, -.478
  0.2,  -1.0, .8125, 0.875, -.837, -0.49, -.823, -.621, -.893, -0.61
  0.2,  -1.0, .5625, .9375, -.606, -.345, -.487, -0.52, -.621, -.565
  0.2,  -1.0,  0.75, .5625, -.765, -.631, -.579, -.455, -.691, -.693
  0.2,  -1.0, .8125,  0.75, -1.06, -.625, -1.13, -.649, -.988, -.848
  0.2,  -1.0, .6875, 0.625, -.908, -.598, -0.92, -.337, -1.03, -0.83
  0.2,  -1.0, .5625, .9375, -.799, -.345, -.743, -.584, -.944, -.632
  0.2,  -1.0, .8125, .9375, -1.03, -0.47,  -1.1, -.585, -.916, -.677
  0.2,  -1.0, 0.375,   1.0, -.818, -.308, -.806, -.703, -.983, -.609
  0.2,  -1.0, .3125,   1.0, -.775, -.466, -.993, -.943,  -1.0, -1.01
  0.2,  -1.0, .6875, 0.875, -.591, -.348, -.581, -.428, -.618, -.491
  0.2,  -1.0, .5625, .9375, -.658, -.369, -.915, -.564, -.753, -.686
  0.2,  -1.0, 0.625, .6875, -.874, -.465, -.974, -.511, -.944, -0.67
  0.2,  -1.0,   0.5, .6875, -.933, -.667, -.914, -.401, -.899, -.644
  0.2,  -1.0, 0.875, 0.625, -.965, -.667, -0.76, -.426, -.872, -0.68
  0.2,  -1.0, 0.875, .5625, -.624, -.365, -.293, -.307, -.608, -.589
  0.2,  -1.0,  0.75,   1.0, -.962, -.495, -.864, -.556, -0.88, -.813
  0.2,  -1.0, .3125, .9375, -.721, -.465, -0.82, -.578, -.968, -.819
  0.2,  -1.0, .1875, .8125, -.639, -.465, -.993, -.667, -.617, -.748
  0.2,  -1.0,  0.75, .5625, -1.02, -.672, -1.08, -.823, -.838, -.662
  0.2,  -1.0, .3125, .8125, -.802, -.661, -1.01, -0.76, -1.14, -.842
  0.2,  -1.0, .5625, 0.875, -0.73, -.427, -.785, -.533, -.901, -.834
  0.2,  -1.0, .6875, .8125,  -0.8, -.509, -.789, -.594, -.873, -.702
  0.2,  -1.0,  0.25, 0.875, -.847, -.439, -.918, -.719, -1.16,  -1.1
  0.2,  -1.0,  0.75, .8125, -1.15, -.461, -1.01, -.497, -.886, -.727
  0.2,  -1.0,  0.75, 0.875, -.895, -.377, -.844, -.558, -.828, -0.91
  0.2,  -1.0,  0.25,  0.75, -.409, -.255, -.586, -.464, -.501, -.505
  0.2,  -1.0, .8125, .9375, -1.13, -.525, -1.03, -.804, -1.01, -.605
  0.2,  -1.0, .9375, .8125, -1.13, -.592, -.915, -.715, -1.16, -.698
  0.2,  -1.0, 0.625, .8125, -.709, -.378, -.773, -0.47, -.564, -.672
  0.2,  -1.0, 0.625, .6875, -.917, -.588, -.858, -.658, -1.04, -.767
  0.2,  -1.0, .5625, .6875, -.589, -.499, -0.49, -.574, -0.58, -.687
  0.2,  -1.0, .5625, .5625, -.507, -.389, -.674, -.411, -.504, -.509
  0.2,  -1.0, .3125,  0.75, -.592, -.516, -.636, -.409, -.529, -.767
  0.2,  -1.0,  0.75, .9375, -.968, -.387, -.872, -0.51, -.703, -.568
  0.2,  -1.0, .4375, .3125, -.696, -.595, -.621, -.524, -.584, -.557
  0.2,  -1.0, .3125, .9375, -.589, -0.35, -.631, -.519, -.747, -.663
  0.2,  -1.0, .4375, 0.875, -.752, -.469, -.869, -.796, -.925, -.569
  0.2,  -1.0,   0.5, .9375, -.503, -.292, -.627, -.487, -.644, -.622
  0.2,  -1.0, 0.875, .5625, -.608, -.389, -.512, -.406, -0.69, -.299
  0.2,  -1.0, .5625, .9375, -0.98, -.653, -1.13, -1.08, -.917, -.743
  0.2,  -1.0,  0.75,  0.75,  -1.1, -.495, -.935, -.804, -.916, -.805
  0.2,  -1.0, .1875, .9375, -.448, -.229, -.632, -.707, -.704, -.551
  0.2,  -1.0, 0.625,  0.75,  -0.7, -.395, -.626, -.417, -.667, -.676
  0.2,  -1.0,   0.5, .9375, -.932, -.486, -.817, -0.65, -1.05, -.741
  0.2,  -1.0,   0.5, .4375, -.592, -.515, -.764, -.603, -.675, -.269
  0.2,  -1.0, .6875, 0.625, -.764, -.605, -.655, -0.55, -0.74, -.814
  0.2,  -1.0, .4375,   1.0, -.706, -.289, -.892, -0.51, -.911, -.618
  0.2,  -1.0, 0.875, 0.375, -.702, -0.56, -.489, -.401, -.497, -.382
  0.2,  -1.0, .9375, 0.875, -.624, -.223, -.498, -.309, -.467, -.604
  0.2,  -1.0, 0.625, .6875, -0.61, -.443, -.777, -.516, -.673, -.404
  0.2,  -1.0, .1875,   1.0, -.569, -.388, -.832, -0.73, -0.85, -.599
  0.2,  -1.0, .5625, .6875, -.623, -.371,  -0.6, -.521, -.602, -.638
  0.2,  -1.0, 0.875,  0.75, -.611, -.405, -.455, -.392, -.518, -.544
  0.2,  -1.0,   0.5, .9375, -.886, -0.49, -1.01, -.729, -1.01, -.699
  0.2,  -1.0, .3125, .4375, -.482, -.396, -.773, -.443, -.437, -.391
  0.2,  -1.0, .4375, 0.625, -.586, -.474, -.721, -.534, -.693, -0.81
  0.2,  -1.0, .8125, .0625, -.689, -.651, -.513, -.347, -.474, -.531
  0.2,  -1.0, .6875, 0.375, -.692, -.589, -0.57, -.471, -.621, -.533
  0.2,  -1.0, 0.875, 0.875, -1.09, -.549, -.895, -.781, -.941, -0.77
  0.2,  -1.0, .6875, .3125, -.578, -.411, -.427, -.302, -.526, -.398
  0.2,  -1.0, 0.125,   1.0, -.408, -.313, -.472, -0.56, -.848, -.643
  0.2,  -1.0, .6875, 0.625, -0.72, -.428, -.595, -0.53, -.559, -.481
  0.2,  -1.0,  0.75, .3125, -.892, -.792, -.804, -.644, -.895, -0.45
  0.2,  -1.0, 0.375, 0.875, -.533, -.365, -.684, -.623, -.685, -.536
  0.2,  -1.0, .6875, .5625, -.824, -.633, -.967, -.516, -.917, -.665
  0.2,  -1.0, .5625,  0.75, -.758, -.471, -.749, -0.84, -.905, -.522
  0.2,  -1.0, 0.625,   1.0, -.614, -.257, -.698, -.626, -.643, -.535
  0.2,  -1.0, .3125, .8125, -.746, -.642, -.944, -.956, -.766, -.668
  0.2,  -1.0, .8125,   0.5, -.772, -.558, -.499, -.411, -.728, -.636
  0.2,  -1.0, .6875, 0.875, -.915, -.513, -.825, -.789, -1.16, -.692
  0.2,  -1.0, 0.625, .9375, -.523, -.289, -.506, -.315, -.686, -.535
  0.2,  -1.0, .6875, .4375, -.938, -.688, -.834, -.376, -.872, -.631
  0.2,  -1.0, 0.625, .8125, -.924, -.433, -.912, -.648, -.986, -.474
  0.2,  -1.0, .1875, 0.875, -.506, -.274, -.779, -.604, -.827, -.614
  0.2,  -1.0, 0.625, .6875, -.481, -.215, -0.71, -.466, -.245, -.363
  0.2,  -1.0, .4375, .6875, -.587, -.434, -.519, -.697, -.749, -.431
  0.2,  -1.0, .5625, 0.375, -.863, -.685, -.821, -.431, -.813, -.618
  0.2,  -1.0, 0.625,  0.75, -.729, -.607, -.846, -.564, -.712, -.711
  0.2,  -1.0, .6875, 0.375, -.773, -.749, -.941, -.534, -.835, -.577
  0.2,  -1.0, 0.625, 0.875, -0.68, -.392, -.576, -.552, -.782, -.545
  0.2,  -1.0, .5625, 0.875, -.743, -0.44, -.957, -0.56, -.794, -.543
  0.2,  -1.0, 0.625, .8125, -.781, -.536, -.765, -.515, -.742, -0.61
