PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.0,  -0.6,   0.5, .3125, -.752, -.525, -.933, -.702, -.906, -.824
  0.0,  -0.6, .3125, .5625, -.817, -.604, -.909, -.734, -.813, -.681
  0.0,  -0.6,   0.5, 0.625, -.922, -.602, -.777, -.618, -.914, -.641
  0.0,  -0.6, .5625,   0.5, -.882, -.642, -.908, -.596, -.848, -.682
  0.0,  -0.6, .4375, 0.375, -.921, -.733, -.843, -.623, -.795, -.636
  0.0,  -0.6, .5625, .5625, -.931, -.636,  -1.0, -.665, -.808, -.727
  0.0,  -0.6, .5625,   0.5, -.895, -.543, -.904, -.759, -.986, -.817
  0.0,  -0.6, .5625, 0.375, -.935, -.595, -1.01, -.643, -.874, -.792
  0.0,  -0.6, 0.375,   0.5, -.975, -.538, -.912, -.618, -0.79, -.737
  0.0,  -0.6,   0.5, .5625, -.429, -.511, -.455, -.395, -.512, -.454
  0.0,  -0.6,   0.5, .6875, -1.01, -.712, -.988, -.671, -0.85, -0.64
  0.0,  -0.6, .4375, .5625, -.964, -.587, -.855, -0.69, -.756, -.715
  0.0,  -0.6, .5625,   0.5, -.837, -.636, -.927, -.672, -.696, -.644
  0.0,  -0.6, .4375, 0.625, -.999, -.605, -.784, -.707, -.896, -.796
  0.0,  -0.6, .6875, 0.625, -.772, -.453, -.753, -0.51, -.752, -.577
  0.0,  -0.6,  0.75, .5625, -.937, -.576, -.897, -.809, -.899, -.731
  0.0,  -0.6, .4375, .4375, -.901, -.596, -.992, -.601,  -0.9, -.675
  0.0,  -0.6, .5625,  0.75, -.965, -.569, -.804, -.635, -.879, -.588
  0.0,  -0.6, 0.625,  0.75, -.921, -.517, -0.87, -0.61, -.893, -0.73
  0.0,  -0.6,   0.5, .4375, -.9997, -.678, -.827, -.653, -.904, -.713
  0.0,  -0.6, .4375, .6875, -.997, -.595, -1.03, -.589, -.777, -.736
  0.0,  -0.6, .4375, 0.375,  -1.0, -.696, -.893, -0.67, -.723, -.791
  0.0,  -0.6, .4375, .5625, -.994, -.528, -.867, -.713, -.857, -.643
  0.0,  -0.6, 0.375, .6875, -.953, -.641, -.754, -0.56, -.722, -.739
  0.0,  -0.6, .6875, .4375, -.945, -.557, -.952, -.643, -.919, -.829
  0.0,  -0.6, .5625,   0.5,  -0.9, -.536, -.962, -.733, -.909, -.717
  0.0,  -0.6, 0.375, 0.625, -.971, -.743, -.902, -.526, -.818, -.619
  0.0,  -0.6, 0.375,   0.5, -1.02, -.745, -.804, -.638, -.723, -.741
  0.0,  -0.6, 0.375,   0.5, -.963, -.631,  -1.0, -.644, -0.87, -.702
  0.0,  -0.6, .6875,  0.75, -1.03, -.491, -.862, -.687, -.899, -.655
  0.0,  -0.6, 0.375, .5625, -.877, -.592, -.969, -.665, -.728, -.721
  0.0,  -0.6,   0.5, 0.625, -.982, -.744, -.845, -.603, -.845, -.661
  0.0,  -0.6,  0.75, 0.625, -1.01, -.589, -.916, -.759, -.812, -.725
  0.0,  -0.6, .5625, .5625, -0.88, -.525, -.894, -.676, -.918, -0.65
  0.0,  -0.6, .6875,   0.5, -.986, -.609, -.978, -.708, -.861, -.657
  0.0,  -0.6, .5625, .6875, -0.89, -.606, -.803, -.623, -.879, -.737
  0.0,  -0.6, .6875, 0.625, -.906, -.682, -.842, -.646, -.866, -.585
  0.0,  -0.6, .5625, 0.375, -0.86,  -0.6, -.799, -0.63, -.893, -.667
  0.0,  -0.6, 0.625, .5625, -1.02, -.593, -.929, -.633, -.915, -.587
  0.0,  -0.6, .5625, .6875, -.897, -.685, -.831, -.684, -.755, -.609
  0.0,  -0.6, 0.625, .4375, -.959, -.661, -.926, -.769, -.743, -.706
  0.0,  -0.6, 0.625,  0.75, -.933, -.537, -.944, -.635, -.736, -.779
  0.0,  -0.6, 0.625,   0.5, -.961, -.564, -.934, -.629, -.802, -.736
  0.0,  -0.6, .5625, 0.625, -.909, -0.69, -.707, -.715, -.734, -0.66
  0.0,  -0.6, .3125, 0.625, -.848, -.668, -.851, -.656, -.906, -.813
  0.0,  -0.6, .6875, .6875, -.906, -.495, -.761, -.697, -.842, -.723
  0.0,  -0.6, 0.375, .5625, -.931, -.635, -.798, -0.58, -.877, -.827
  0.0,  -0.6,  0.25, .5625, -0.94, -0.59, -.832, -.609, -.948, -.781
  0.0,  -0.6, 0.625, .5625, -.971, -0.69, -.991, -.573, -.838, -.706
  0.0,  -0.6, .4375,  0.75, -.956, -.712, -0.86, -.641,  -0.8, -.688
  0.0,  -0.6, .4375, 0.375, -.834, -.495, -.799, -.722, -.768, -.596
  0.0,  -0.6,  0.75, .5625, -1.01, -.687, -.998, -.612, -.808, -.731
  0.0,  -0.6,   0.5, .1875, -.901, -0.73, -.925, -.645, -.928, -.673
  0.0,  -0.6, 0.625, .4375, -.852, -.518, -0.87, -.596, -.873, -.782
  0.0,  -0.6, .5625, .4375, -.997, -.599, -.956, -.594, -.817, -.697
  0.0,  -0.6,   0.5, .4375, -1.02, -0.64, -.957, -.648, -.914, -.588
  0.0,  -0.6, .4375, 0.625, -1.03, -.743, -.907, -.692, -0.86, -0.67
  0.0,  -0.6, 0.125, .6875, -.857, -.559, -.828, -.639, -.853, -.727
  0.0,  -0.6, .5625, 0.375, -1.03, -.619, -.986, -.581, -.724, -.664
  0.0,  -0.6, .5625, 0.625, -.961, -.676, -.932, -.672, -.796, -.737
  0.0,  -0.6, .4375, 0.375, -.468, -0.48, -.486, -0.47, -.422, -.478
  0.0,  -0.6, .5625, .5625, -.963, -0.61, -.854, -.649, -.734,  -0.8
  0.0,  -0.6,   0.5,   0.5, -.977, -.553, -1.01, -0.56, -.873, -0.68
  0.0,  -0.6, 0.625, 0.625, -.914, -.591, -.749, -.656, -.756, -0.62
  0.0,  -0.6, .5625, 0.625, -.964, -.629, -.893, -.661, -.832, -0.69
  0.0,  -0.6,   0.5, .6875, -.884, -.662, -.865, -.679, -.874, -.803
  0.0,  -0.6, .5625, .5625, -.922, -.526, -.891, -.644, -.819, -.774
  0.0,  -0.6,   0.5,  0.75, -.903, -.469, -.869, -.663, -.854, -.738
  0.0,  -0.6, 0.625,   0.5, -0.95, -.599, -.937, -.514, -.857, -.698
  0.0,  -0.6, 0.625, 0.625, -.908, -.675, -0.82, -.595, -.781, -.757
  0.0,  -0.6,   0.5, .5625, -.989, -.586, -.952, -.669, -.897, -.624
  0.0,  -0.6, .4375, .5625, -0.87, -.551, -.929, -.575, -.876, -.733
  0.0,  -0.6, .5625, 0.625, -1.04, -.556, -.828, -.629, -0.71, -.791
  0.0,  -0.6,   0.5, 0.625, -.936, -.544, -0.85, -.746, -0.97, -.685
  0.0,  -0.6, .5625, 0.875, -.975, -.513, -.988, -0.76, -0.83, -.718
  0.0,  -0.6,   0.5,   0.5, -.906, -.562, -.884, -.662, -.794, -.753
  0.0,  -0.6, .4375, 0.625, -1.03, -.612, -.811, -.616, -.797, -.675
  0.0,  -0.6, 0.625, 0.375, -.979, -.506, -0.88, -.576, -.868, -.752
  0.0,  -0.6,   0.5, .6875, -1.01, -.588, -.836, -.623, -.756, -.723
  0.0,  -0.6, .4375, .4375, -.976, -.531, -.794, -.596, -.762, -.664
  0.0,  -0.6, .5625, .6875, -.903, -.543, -.962, -.675, -.794, -.719
  0.0,  -0.6,   0.5, .5625, -0.97, -.549, -.904, -.686, -.821, -.714
  0.0,  -0.6, .6875, .5625, -.926, -.731, -.948, -.726, -.839, -.611
  0.0,  -0.6, 0.625, 0.625, -.852, -.624, -.893, -.642, -.785, -0.76
  0.0,  -0.6, 0.375, 0.375, -.815, -.621, -.941, -.581, -.688, -.757
  0.0,  -0.6, 0.625, .5625, -0.92, -.672, -.943, -.648, -.661, -.642
  0.0,  -0.6, 0.375, 0.625, -.902, -.542, -.896, -.653, -.794, -.795
  0.0,  -0.6,  0.75,   0.5, -.928, -.596, -.805, -.665, -.818, -.669
  0.0,  -0.6, .6875,   0.5, -.911, -.535, -.923, -.687, -.751, -.744
  0.0,  -0.6, .5625, 0.625, -1.01, -0.59, -.739, -.565, -.737, -.703
  0.0,  -0.6,   0.5, .6875, -.982, -.536, -.861, -.708, -.759, -.783
  0.0,  -0.6,   0.5, 0.625, -.974, -.545, -.858, -.628, -0.86, -.675
  0.0,  -0.6,   0.5, 0.375, -.972, -.603, -.858, -.622, -0.84, -.726
  0.0,  -0.6, 0.375, .4375, -0.79, -.548, -.745, -.564, -.518, -.572
  0.0,  -0.6, .5625, .5625, -.921, -.614, -.901, -.666, -.851, -.623
  0.0,  -0.6, .6875,   0.5, -.952, -.535, -.936, -.668, -.829, -.692
  0.0,  -0.6, .6875, 0.625,  -0.8, -.611, -.775, -.597, -.869, -.641
  0.0,  -0.6,  0.75, .4375,  -1.0, -.578, -.961, -.618, -.804, -.575
  0.0,  -0.6, 0.625, 0.375, -.925, -.529, -.855, -.647, -.838, -.779
  0.0,  -0.6, .4375, 0.625, -.921, -.697, -.848, -.557, -.928, -.578
  0.0,  -0.6, 0.625, .5625, -1.01, -.529, -.872, -.616, -.793, -.778
  0.0,  -0.6, .6875, .4375, -1.03, -.521, -.903, -.609, -.861, -0.82
  0.0,  -0.6, 0.375, 0.625, -.898, -.686, -0.92, -.578, -.711, -.613
  0.0,  -0.6, .5625, .5625, -.915, -.641, -.934, -.728, -.772, -.691
  0.0,  -0.6, 0.375,   0.5, -.889, -.596, -.869, -.661, -.784, -.616
  0.0,  -0.6,   0.5,   0.5, -.934, -.596, -0.96, -.638, -.925, -0.66
  0.0,  -0.6, 0.375,   0.5, -.929, -0.57, -.889, -.597, -.945, -.672
  0.0,  -0.6, .5625, .5625, -0.99, -.551, -.967, -.605, -.818, -.819
  0.0,  -0.6, .4375, 0.625, -.885, -.578, -.944, -.655, -.766, -.655
  0.0,  -0.6, 0.625,   0.5, -.975, -.506, -.919, -.591, -.808, -.705
  0.0,  -0.6, .6875, .5625, -.913, -.557, -.831, -.569, -.736, -0.74
  0.0,  -0.6, .6875, .5625, -.996, -.591, -.848, -.734, -.789, -.665
  0.0,  -0.6, .5625,  0.75, -.987, -.561, -.913, -.719, -.803, -.743
  0.0,  -0.6, 0.625, 0.375, -.905, -.651, -.861, -0.59, -.879, -.777
  0.0,  -0.6, .6875, .8125, -.979, -.599, -.893, -.604, -.691, -.749
  0.0,  -0.6, .6875,   0.5, -.955, -.638, -.884, -.615, -.764, -.711
  0.0,  -0.6,  0.75,   0.5, -.878, -.567, -.927, -.716, -.803, -.635
  0.0,  -0.6, .4375,  0.75, -.965, -.567, -.927, -0.63, -.882, -.744
  0.0,  -0.6,  0.75,   0.5, -.932, -.517, -.845, -.598, -.955, -.564
  0.0,  -0.6,   0.5,   0.5, -.971, -.692, -0.93, -.593, -.705, -.709
  0.0,  -0.6, 0.625,   0.5, -.919, -.552, -.891, -.703, -.797, -.631
  0.0,  -0.6, .5625,   0.5, -.927, -.571, -.853, -.573, -.873, -.721
  0.0,  -0.6, .5625, 0.625, -.983, -.581, -.838, -.627, -.875, -.637
  0.0,  -0.6,   0.5, 0.375, -0.95, -.641, -0.92, -.656, -0.73, -0.69
  0.0,  -0.6,   0.5, 0.625, -.972, -.631, -.866, -.623, -.847, -.604
  0.0,  -0.6, 0.625, 0.375, -.944, -.549, -.855, -.595, -0.85, -.727
  0.0,  -0.6,   0.5, 0.375, -.914, -.615, -.844, -.632, -.898, -.772
  0.0,  -0.6,  0.25, .5625, -.898, -.498, -.862, -.617, -.854,  -0.6
  0.0,  -0.6, 0.375, 0.375, -.914, -.506, -.979, -.581, -.811, -.735
  0.0,  -0.6,   0.5,  0.75, -.844, -.625, -.933, -.652, -.888, -.733
  0.0,  -0.6, .5625, 0.625, -.983, -.586, -.895, -.734, -.791, -.769
  0.0,  -0.6, .6875, 0.625, -0.88, -.578, -.848, -.684, -.878, -.627
  0.0,  -0.6, .5625, 0.375, -.975, -.563, -.887, -.698, -.843, -.794
  0.0,  -0.6, .5625, .5625, -1.01, -.716, -.859, -0.74, -.839, -.855
  0.0,  -0.6, .6875, 0.375, -1.01, -.526, -.837, -0.72, -.963, -.692
  0.0,  -0.6, 0.625, .6875, -.827, -.567, -.827, -.605,  -0.8, -.709
  0.0,  -0.6, .4375,   0.5, -0.81, -.524, -.691, -.622,  -0.6, -.534
  0.0,  -0.6, 0.625, 0.625,  -1.0, -.608, -.863, -.618, -.843, -.672
  0.0,  -0.6, .4375, .5625, -.847, -.584, -.806, -.707, -.853, -.744
  0.0,  -0.6, .4375, 0.375, -.755, -.644, -.738, -.658, -.703, -.627
  0.0,  -0.6, .5625, 0.625, -.903, -0.58, -.913, -.671, -.797, -.778
  0.0,  -0.6,   0.5, .4375, -.892, -.508, -.909, -.643, -.783, -.647
  0.0,  -0.6, .6875,   0.5, -.974, -.583, -.824, -.575, -.845, -.751
  0.0,  -0.6, .8125, .5625, -0.93, -.544, -.864, -.619, -.888, -.645
  0.0,  -0.6,  0.75, .5625, -.986, -.643, -.924, -.709, -.784, -.634
  0.0,  -0.6, .5625,  0.25, -.963, -.577, -.855, -.567, -.769, -.732
  0.0,  -0.6,   0.5, .4375, -.885, -0.57, -.805, -.582, -.757, -.767
  0.0,  -0.6, 0.625, .5625, -.892, -.617, -.897, -.624, -.786, -.754
  0.0,  -0.6, .4375, 0.625, -.971, -.619, -.897, -.649, -.734, -.706
  0.0,  -0.6, .5625, 0.625, -.908, -.582, -.835, -.755, -.886, -.792
  0.0,  -0.6, .5625, .8125, -.907, -.558, -.917, -.713, -.903, -.606
  0.0,  -0.6, .6875, .5625, -.841, -.597, -.721, -.711, -.831, -.682
  0.0,  -0.6, 0.375, .5625, -.944, -.597, -0.88, -.663, -.765,  -0.7
  0.0,  -0.6, 0.625,  0.75, -.946, -0.65, -.937, -0.75, -.733, -.685
  0.0,  -0.6,   0.5,   0.5, -.989, -.497, -.953, -.632, -.865, -.664
  0.0,  -0.6, .5625, .5625, -.948, -.618, -.858, -.708, -.813, -.605
  0.0,  -0.6, .5625, .5625, -.726, -.592, -.759, -.501, -.678, -.675
  0.0,  -0.6,   0.5, .5625, -0.91, -.606, -0.81, -.737, -.869, -.781
  0.0,  -0.6, 0.375,   0.5, -.915, -.639, -.915, -.697, -.931, -.731
  0.0,  -0.6,   0.5,   0.5, -.954, -.514, -.799, -.592, -.765, -.738
  0.0,  -0.6, .5625, 0.625, -.883, -.602, -.812, -0.61, -.871, -.772
  0.0,  -0.6,  0.75, .4375, -.895, -.669, -.943, -.593, -.858, -.752
  0.0,  -0.6,  0.75, .4375, -.957, -.616,  -0.8, -.635, -.864, -.682
  0.0,  -0.6, .4375, 0.875, -.868, -0.55, -.764, -.623, -.886, -.651
  0.0,  -0.6, .5625,  0.75, -.938, -.546, -.881, -.633, -.792, -.751
  0.0,  -0.6, .5625, .4375, -.903, -.563, -.851, -.689, -.731, -.793
  0.0,  -0.6,   0.5, .6875, -.968, -.678,  -1.0, -.713, -.791, -.729
  0.0,  -0.6, .5625, .5625, -.856, -.575, -.883, -.624, -0.77, -.823
  0.0,  -0.6,   0.5, .5625, -.955, -.494, -.824, -.585, -.753, -.767
  0.0,  -0.6,   0.5, 0.625, -.915,  -0.6, -.942, -.599, -.879, -.778
  0.0,  -0.6, 0.625, .6875, -.926, -.739, -.932, -.734, -0.88, -.842
  0.0,  -0.6,   0.5, 0.375, -1.01, -.634, -.868, -0.56, -.855, -.782
  0.0,  -0.6,   0.5, .4375, -1.04, -.609, -.841, -.831, -.901, -.758
  0.0,  -0.6, .5625, .6875, -.972, -.579, -.894, -.662, -.832, -.753
  0.0,  -0.6, 0.375, 0.625, -0.93, -.593, -.834, -.721, -.916, -.734
  0.0,  -0.6,   0.5, .4375, -.954, -.754, -1.01, -.689, -.792, -.602
  0.0,  -0.6, .4375, .4375, -.909, -.635, -.943, -.707, -.818, -.662
  0.0,  -0.6, .6875,  0.75, -.968, -.546, -0.89, -.548, -0.87, -.705
  0.0,  -0.6, .3125, 0.625, -.809, -.658, -.857, -.629, -.956, -0.61
  0.0,  -0.6, .6875, .4375, -0.98, -.517, -.782, -.497, -.801, -.679
  0.0,  -0.6, .6875, 0.875, -1.04,  -0.6, -.863, -.638, -.823, -.633
  0.0,  -0.6,   0.5,   0.5, -.997, -.631, -.811, -.715, -.881, -.716
  0.0,  -0.6, 0.625, 0.625, -.962, -.628, -.864, -.592, -.829, -.653
  0.0,  -0.6, 0.375,   0.5, -.996, -.715, -0.74, -0.55, -.833, -0.75
  0.0,  -0.6, .6875,   0.5, -.919, -.548, -0.75, -.625, -.502, -.657
  0.0,  -0.7,   0.5, .6875, -0.96, -0.62, -.931, -.622, -1.02, -.838
  0.0,  -0.7, .4375, .4375, -.942, -.655, -0.99, -.655, -.806, -.901
  0.0,  -0.7, .6875, .5625, -1.12, -.626,  -1.0, -.597, -.905, -.636
  0.0,  -0.7, .5625,   0.5, -1.07, -.586, -.908, -.658, -.923, -.649
  0.0,  -0.7, .6875, .5625, -.876, -0.52, -.938, -.622, -.815, -0.59
  0.0,  -0.7, .5625,   0.5, -.982, -.572, -.976, -.554, -.874, -.739
  0.0,  -0.7, .4375,  0.75, -1.07, -.592, -.975, -.847,  -0.9, -.713
  0.0,  -0.7, 0.625,   0.5, -.962, -.629, -.955, -.721, -.742, -.818
  0.0,  -0.7, 0.625,  0.75, -.972, -.545, -.923, -.595, -.779, -0.58
  0.0,  -0.7, .6875, 0.625, -0.85, -.636, -.974, -.616, -.897, -.667
  0.0,  -0.7, .6875, 0.375, -0.89, -.547, -.973, -.633, -.923, -.679
  0.0,  -0.7, .5625, .3125, -1.01, -.668, -.955, -.676, -.927, -.776
  0.0,  -0.7,   0.5, 0.625,  -1.0, -.557, -1.08, -.649, -.985, -.863
  0.0,  -0.7, 0.625, .3125, -.955, -.595, -.958, -.661, -.767, -.774
  0.0,  -0.7, .5625, .6875, -.568, -.418, -.484, -.544, -.493, -.418
  0.0,  -0.7, .6875, .4375, -1.06, -.599, -.961, -.656,  -1.0, -.784
  0.0,  -0.7, .5625, 0.625, -1.04, -.658, -.914, -.676, -1.02, -.698
  0.0,  -0.7, .5625,   0.5, -0.98, -0.57, -.976, -.684, -.938, -.698
  0.0,  -0.7, 0.625, 0.875, -1.14, -.545, -.897, -.553, -.922, -.837
  0.0,  -0.7, .4375, .6875, -.995, -.597, -.906, -.649, -.946, -.786
  0.0,  -0.7,   0.5, .5625, -.911, -.616, -.938, -.548, -.994, -.783
  0.0,  -0.7, .4375, .6875, -1.15, -.598, -.825, -.622, -.901, -.743
  0.0,  -0.7, .6875,   0.5, -1.09, -.594, -0.96, -.766, -.909, -.807
  0.0,  -0.7,   0.5, .6875, -.904, -.591, -.904, -.706, -.945, -.548
  0.0,  -0.7, 0.625, .5625, -.825, -.497, -.839, -.609, -.721, -.672
  0.0,  -0.7, .5625, 0.625,  -1.0, -.647,  -0.9, -.735, -.927, -.728
  0.0,  -0.7, 0.375, .4375, -.954, -.512, -1.02, -.645, -.881, -.835
  0.0,  -0.7, .5625,  0.75, -1.06, -.641, -.993, -.708, -.886, -.697
  0.0,  -0.7,  0.25,   0.5,  -1.0, -.639, -.935, -.595, -.899, -.732
  0.0,  -0.7, .5625, .6875, -1.09, -0.63, -.951, -.645, -.811, -.703
  0.0,  -0.7, .5625, .5625, -.914, -.614,  -1.0, -.687, -.852, -0.85
  0.0,  -0.7,  0.25,   0.5, -1.02, -.646, -.958, -.615, -.774, -.771
  0.0,  -0.7,   0.5, .4375, -1.01, -.615, -.849, -.689, -1.01, -0.79
  0.0,  -0.7, .6875, 0.375, -.879, -.418, -.724, -0.69, -0.66, -.689
  0.0,  -0.7, 0.625, .6875, -1.03, -.656, -.981, -0.68, -.955, -.812
  0.0,  -0.7, .8125, .3125, -.984, -.721, -.896, -.717, -.861, -.688
  0.0,  -0.7, 0.375, .5625, -1.05, -.615, -.886, -.734, -.781, -.675
  0.0,  -0.7, .6875, .4375, -1.01, -.634, -.955, -.665, -.945, -.825
  0.0,  -0.7,   0.5, .4375, -1.05, -.638, -.842, -.642, -.925, -.769
  0.0,  -0.7, .4375, .5625, -.784, -.582, -.827, -.634, -.755, -.775
  0.0,  -0.7,   0.5, .5625, -.448, -.554, -.465, -0.45, -.641, -.488
  0.0,  -0.7,  0.75, .8125, -1.06, -.514, -.953, -.698, -.986, -.721
  0.0,  -0.7, 0.625, 0.625, -1.04, -.585, -1.05, -.604, -.886, -.693
  0.0,  -0.7,   0.5, .6875,  -1.1, -.603, -.911, -.632, -.836, -.805
  0.0,  -0.7, .4375, 0.875, -.958, -.473, -.839, -.676, -.777, -.756
  0.0,  -0.7, 0.375, .5625, -.969, -.637, -.876, -.671, -.877, -.752
  0.0,  -0.7, .3125, 0.625, -.933, -.718, -1.03, -.702, -.902, -.772
  0.0,  -0.7,   0.5,   0.5, -1.04, -.579, -.948, -.685, -.716, -.895
  0.0,  -0.7, .5625,   0.5, -1.06, -.562, -.998, -.705, -1.03, -.917
  0.0,  -0.7, .8125,   0.5, -.855, -0.55, -.774, -.673, -.603, -.709
  0.0,  -0.7, 0.375, .4375, -.845, -.552, -.802, -.679, -0.91, -.765
  0.0,  -0.7, 0.625, .3125, -1.05, -.668, -.999, -.832, -1.06, -.715
  0.0,  -0.7,   0.5, .4375, -.433, -.455, -.285, -.646, -.652, -0.56
  0.0,  -0.7,  0.25, .6875, -1.06, -.628, -.877, -.638, -.862, -.753
  0.0,  -0.7, .6875, .5625, -.813, -.581, -.834, -0.69, -.775, -.784
  0.0,  -0.7, .4375, .5625, -.816, -.521, -.883, -.543, -.755, -.807
  0.0,  -0.7, .5625, 0.375, -1.03, -.581, -1.03, -.622, -.943, -.704
  0.0,  -0.7,   0.5, .5625, -.963, -.801, -.854, -.621, -.797, -.765
  0.0,  -0.7, .4375,   0.5, -1.07, -.663, -.974, -.587, -.779, -.907
  0.0,  -0.7, 0.625, .5625, -.949, -0.63, -.893, -.694, -.996, -.785
  0.0,  -0.7, .5625, .6875, -1.07, -.579, -1.06, -.585, -.803, -.765
  0.0,  -0.7, .5625, .3125, -.875, -.738, -.963, -.609, -.804, -0.81
  0.0,  -0.7, .8125,  0.25, -1.08, -0.73, -.945, -0.73, -.804, -.722
  0.0,  -0.7, 0.625, .4375, -.992, -.496, -.994, -.644, -.911, -.864
  0.0,  -0.7, .5625,  0.75, -1.04, -.625, -.906, -.713, -.954, -0.87
  0.0,  -0.7, .5625, .6875, -1.09, -.615, -1.04, -.706, -.895, -.793
  0.0,  -0.7, 0.625, .6875, -1.09, -0.56, -.994, -.693, -1.01, -.737
  0.0,  -0.7,   0.5,  0.75, -.996, -.635, -0.97, -.705, -.963, -.669
  0.0,  -0.7, 0.625, 0.625,  -1.1, -.631, -1.03, -.797, -.796, -.846
  0.0,  -0.7,   0.5, .5625, -.978, -.547, -.891, -.624, -.967, -0.73
  0.0,  -0.7, .4375, 0.875, -.929, -.581, -.882, -.789, -.857, -.704
  0.0,  -0.7,   0.5, .5625, -1.08, -.572, -.881, -.712, -.889, -.835
  0.0,  -0.7, .5625, 0.375, -1.11, -.697, -.925, -.721, -.813, -.806
  0.0,  -0.7, 0.625,   0.5, -0.91, -.572, -.742, -.535, -.944, -.593
  0.0,  -0.7,   0.5, .8125, -1.07, -0.56, -0.89, -.704, -.879, -.785
  0.0,  -0.7, .6875,   0.5, -.971, -.655, -.952, -.753, -.876, -.752
  0.0,  -0.7, 0.625,   0.5,  -1.1, -.484, -1.08, -.667, -.887, -.824
  0.0,  -0.7, .5625, .4375, -1.08, -.597, -0.99, -0.65, -.681, -.977
  0.0,  -0.7, 0.625, .4375, -1.03, -.669, -1.03, -.661, -.891, -0.76
  0.0,  -0.7, 0.375, .5625, -.872, -.517, -.921, -.693, -.862, -.601
  0.0,  -0.7, 0.625, 0.625, -1.01, -.608, -.982, -.707, -.877, -.847
  0.0,  -0.7, .6875,   0.5, -.874, -.452, -.819, -.546, -.675, -.697
  0.0,  -0.7, 0.625,  0.25, -1.07, -.595, -.896, -.634, -0.96, -.804
  0.0,  -0.7,   0.5, .5625, -.984, -.605, -1.02, -.754, -.919, -.696
  0.0,  -0.7, .5625, 0.625, -.936, -.656, -1.01, -0.76, -1.04, -.835
  0.0,  -0.7,   0.5, 0.375, -1.06, -.618, -.914, -.733, -1.06, -.855
  0.0,  -0.7,   0.5,   0.5, -.847, -0.47, -.957, -.662, -.857, -.608
  0.0,  -0.7, 0.625, .5625, -1.03, -.694, -1.05, -.732, -.842, -.783
  0.0,  -0.7, .6875, 0.375, -1.02, -.712, -.953, -.735, -.952, -.734
  0.0,  -0.7, 0.625, .5625, -1.05, -.581, -.929, -.561, -.883, -0.66
  0.0,  -0.7,   0.5,   0.5, -1.06, -.543, -.949, -.736, -.872, -.852
  0.0,  -0.7, 0.375,   0.5, -1.02, -.556, -.875, -.773, -.917, -0.86
  0.0,  -0.7,   0.5,   0.5, -1.06, -.553, -.981, -.742, -1.06, -.677
  0.0,  -0.7,   0.5,  0.25, -1.04, -.684, -.968, -.613, -.902, -.849
  0.0,  -0.7, 0.625,  0.25, -.989, -.643, -1.02, -.722, -.857, -.711
  0.0,  -0.7, .5625, 0.625, -.971, -.675, -.786, -.636, -0.92, -.804
  0.0,  -0.7, .4375, .6875, -1.03, -.513, -1.03, -.665, -.918, -.742
  0.0,  -0.7, 0.625, .5625, -1.14, -.563, -.913, -.719, -.911, -.943
  0.0,  -0.7, 0.625, .8125, -1.07, -.598, -.916, -.581, -.959, -.704
  0.0,  -0.7, 0.375, .5625, -1.09, -.624, -.867, -.668, -.986, -.814
  0.0,  -0.7,   0.5, 0.375, -.956, -.736, -.995, -.631, -.893, -.617
  0.0,  -0.7, .4375, 0.375, -.774, -.623, -.789, -.596, -.608, -.709
  0.0,  -0.7,   0.5, .3125, -.857, -.739, -.883, -.613, -.875, -.758
  0.0,  -0.7, .4375,  0.75, -1.05, -.573,  -1.0, -.606, -.894, -.762
  0.0,  -0.7, .5625, .4375, -.931, -.544, -.991, -.725, -.983, -0.59
  0.0,  -0.7, .5625, 0.625, -1.06, -.684, -.982, -.642, -.898, -0.78
  0.0,  -0.7, .3125, 0.375, -.954, -.645, -.907, -.781, -.885, -.617
  0.0,  -0.7, .8125,   0.5, -1.03, -.503, -.968, -.608, -.855, -.702
  0.0,  -0.7, .3125, .4375, -.908, -.534, -.716, -.624, -.881, -.694
  0.0,  -0.7, 0.625,   0.5, -.995, -0.58,  -1.1, -.578, -.871, -.785
  0.0,  -0.7,   0.5, 0.625, -1.09,  -0.6, -.888, -.613, -0.87, -.743
  0.0,  -0.7, .6875, 0.625, -0.95, -.683, -1.05, -.642, -.884, -.782
  0.0,  -0.7, .6875, 0.625, -1.04, -.601, -.874, -.665, -.876, -.655
  0.0,  -0.7, .4375, 0.375, -1.07, -.644, -0.87, -.721, -.912, -.761
  0.0,  -0.7, .5625, .6875,  -1.1, -0.74, -1.03, -.667, -.827, -.909
  0.0,  -0.7, .6875, .6875, -1.06, -.556, -.822, -.759, -.919, -.718
  0.0,  -0.7, 0.625, .4375, -1.12, -0.64, -.956, -0.63, -.803,  -0.8
  0.0,  -0.7, .6875,   0.5,  -1.0, -.548, -1.09, -.646, -.959, -.735
  0.0,  -0.7, 0.375,  0.75, -.943, -.545, -.984, -.759, -.763, -.833
  0.0,  -0.7,   0.5, .6875, -1.03, -.593, -1.04, -.638, -.939, -.834
  0.0,  -0.7, .6875,   0.5, -.844, -.498, -.772, -0.58, -.711, -.671
  0.0,  -0.7, .6875,  0.75, -1.02, -.653, -.905, -.685, -.882, -.762
  0.0,  -0.7, 0.375, 0.625,  -1.1, -.558, -.957, -0.75, -.809, -.794
  0.0,  -0.7, .5625, 0.625,  -1.1, -.621, -.921, -.694, -.753, -.859
