D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
 0.05,  1.75, .6875, .5625, -.002, -.065, -.008, -.028, -.017, -.009, -.384, -0.01, -.371, .0061, -.288, -.133
 0.05,  1.75, .6875, 0.875, -.002, -.047, -0.01, -.041, -.014, -.035, -.445, .2222, -.326, .0518, -.295, -.079
 0.05,  1.75, 0.625, .9375,  -0.0, -.058, -.008, -.055, -.013, -.037, -.362, .2284, -.425, -.334, -.323, -.229
 0.05,  1.75, 0.625, 0.625, 0.014, -.023, 0.004, -.015, -.011, -.008, -.334, -.048, -.155, .0714, -.355, -.183
 0.05,  1.75,   0.5, .9375, .0061, -.019, .0028, -.013, -.018, -.009, -.205, .2765, -0.14, .0701, -.148, -0.24
 0.05,  1.75, .3125,  0.75, 0.013, -.066, -.017, -.051, -.028, -.046, -.322, -.019, -.344, -.102, -.438, -.331
 0.05,  1.75,   0.5, .4375,  0.01, -.029, .0097, -.019, -.018, -0.01, -.279, -0.09, -.302, -.099, -.049, -0.26
 0.05,  1.75,  0.75, .6875, 0.005, -.016, -.006, -.019, -.017, -.017, -.279, .0999, -.238, .1183, -.269, -.158
 0.05,  1.75, .6875, .6875, -.006, -.033, -.006, -0.01, .0049, -.035, -.361, 0.181, -.221, .1971, -.209, -.404
 0.05,  1.75,   0.5, .8125, 0.009, -.079, -.006, -.036, -.021, -.043, -.333, .0668, -.222, -0.01, -.413, -.216
 0.05,  1.75, .4375, .6875, .0118, -.071, -.007, -.047, -.004, -.064, -.337, .0236, -.433, .0158, -0.46, -.332
 0.05,  1.75,   0.5, 0.875, .0023, -.045, -.006, -0.03, -.023, -0.03, -.356, .2334, -0.32, -.148, -.205, -.227
 0.05,  1.75,  0.75, .6875, .0225, -.067, -.017, -.065, -.013, -.056, -.425, .0204, -.325, -.264, -.432, -.057
 0.05,  1.75, .5625,  0.25, -.008, -.032, -.013, -.048, -.016, -0.04, -.361, -.204, -.417, -.227, -.384, -.229
 0.05,  1.75, .6875, .6875, 0.015, -.032, .0002, -.008, -.002, -.015, -.443, .0475, -.171, .0194, -.377, -.053
 0.05,  1.75, .6875, .6875, .0043, -.012, -.004, -.017, -.013, -.015, -.272, .0394, -.272, -.048, -.133, -.065
 0.05,  1.75, 0.375,   0.5, .0009, -.003, -.006, -.005, -.009, -.009,   0.0, -0.03, -.189, -.163, -.189, -.043
 0.05,  1.75, 0.375, .5625, .0119, -.042, .0052, -.057, -.035, -.048, -.358, -.061, -.308, -.146, -.113, -.351
 0.05,  1.75, 0.625, .9375, .0098, -.027, -.003, -.039, 0.001, -.035, -.237, .1323, -.298, -.103, -.114, -.142
 0.05,  1.75,  0.25,   0.5, .0053, -.022, -.006, -.017, -.001, -.014, -.069, -.042, -.271, -.131, -.332, -.175
 0.05,  1.75, 0.625, .6875, .0037, -.011, -.006, -.001, -0.01, -.015, -.279, -.004, -.183, .0697, -.094, -.043
 0.05,  1.75, .5625, 0.375, .0011, -.031, -.004, -.029, -.005, -.024, -.272, -.099, -.288,  -0.2, -.169, -.337
 0.05,  1.75, 0.375, .9375, .0081, -.025, -.005, -.027, -.015, -.033, -.141, .2525, -.349, -.211, -.263, -.246
 0.05,  1.75,  0.75,   0.5, .0385, -.076, -.009, -.074, -.021, -.052, -.486, -.201, -.433, -.312, -.419, -.014
 0.05,  1.75, 0.625, .5625, .0286, -.062, .0095, -.026, -.003, -0.03, -.333, -.182, -.342, .0081, -.268, -.155
 0.05,  1.75, .5625, .6875, .0003, -.021,  -0.0, -0.02, -.005, -.017, -.183, .0777, -.271, -.075, -.313, -.016
 0.05,  1.75,   0.5, .4375, .0096, -.052, .0018, -.029, -.012, -.023, -.349, -.035, -.268, -.047, -.313, -.238
 0.05,  1.75, .4375, .3125, .0116, -.039, -.003, -.016, -.007, -0.03, -0.19, -.119, -.217, -0.24, -.288, -.111
 0.05,  1.75,   0.5,  0.75, 0.002, -.008, .0004, -0.01, -.012, -.014, -.271, .2812, -.094, .1455, -.114, .0254
 0.05,  1.75, 0.625,  0.75, .0124, -.017, -.006, -.012, -.013, -.013, -.417, -.164, -.271, -.086, -.131, -.311
 0.05,  1.75, .3125,   0.5, .0047, -.034, -.003, -.024, -.008, -.011, -.384, -0.04, -.294, -.057, -.239, -.139
 0.05,  1.75, .5625, 0.625, .0067, -.051, .0001, -0.04, -.005, -.037, -.409, -.071, -0.26, -0.24, -0.37, -.284
 0.05,  1.75, 0.625, .8125, .0102, -.069, -.027, -.078, -0.02, -.049, -.272, -.034, -.478, -.214, -.457, -.089
 0.05,  1.75, .5625, 0.625, .0007, -.033, .0043, -.035, -.023, -.025, -.241, .1407, -.391, -.279, -.247, .0691
 0.05,  1.75, .4375, .8125, .0024, -.031, .0071, -0.02, -.019, -.031, -.355, .1008, -.277, -.035, -.244, -.125
 0.05,  1.75, .6875, 0.625, .0005, -.077, -.001, -.054, -.011, -.066, -.289, -.229, -.258, -.187, -.479, -.417
 0.05,  1.75,   0.5, 0.875, .0127, -.024, -0.01, -.044, .0055, -.027, -.269, .3653, -0.42, -.216, -.204, -.081
 0.05,  1.75, .5625, 0.625, .0031, -.011, -.004, -.009, -.002, -.008, -.189, -.062, -.265, -.173,  -0.2, -.063
 0.05,  1.75, .4375,  0.75, .0085, -.021, -.014, -.054, -.026, -.039, -.427, .1792, -.354, -.129, -.283, -.485
 0.05,  1.75,   0.5,   0.5, -.006, -.039, -.008, -.043, -.014, -.044, -.279, -.003, -.194, -0.05, -.353, -.442
 0.05,  1.75, .5625, .4375, .0131, -.017, -.007, -0.03, -.003, -.005, -.138, .1189, -0.19, -.098, -.207, .1264
 0.05,  1.75,   0.5, .9375, .0126, -.026, -.011, -0.04, -.026, -.036, -.272, .1772, -.341, -.257, -.369, -.318
 0.05,  1.75, 0.625, .9375, -.002, -.017, -.017, -0.03, -.006, -0.02, -.197, .2569, -.197, -.006, -.212, -0.09
 0.05,  1.75,   0.5, .6875, .0044, -.019, -.009, -.013, -0.01, -.015, -.274, 0.041, -.246, .1006, -.148, 0.006
 0.05,  1.75, .6875,  0.75, .0066, -.025, .0041, -.014, -0.01, -.019, -.379, .0101, -.247, -.032, -.231, -.186
 0.05,  1.75, .5625,  0.75, .0067, -0.03, .0141, -.035, -0.01, -.038, -.232, .2305, -.361, -0.19, -.257, -0.33
 0.05,  1.75,  0.75, 0.625, .0116, -.076, 0.015, -.045, -.012, -.065, -.239, -0.13, -.358, .0591, -.354, -.321
 0.05,  1.75, .4375, .9375, .0052, -.017, .0047, -.018, -.026, -.024, -.183, .3536, -.156, -.108, -.362, -.155
 0.05,  1.75, .5625, .9375, .0178, -.035, -.006, -.042, -0.02, -.015, -0.32, .2434, -.301, -.142, -.235, -.373
 0.05,  1.75,   0.5, .5625, .0126, -.068, -.021, -0.07, -.014, -.043, -.491, -0.04, -.303, -0.23, -.273, -.161
 0.05,  1.75, .5625, .6875, .0121, -.073, -0.01, -.031, -.023, -.033, -.347, -.272, -.297, -.458, -.404, -.179
 0.05,  1.75,   0.5,   1.0, .0068, -.039, -.004, -.026, -0.01, -0.04, -.389, .2905, -.265, .1711, -.449, -.353
 0.05,  1.75, .5625,  0.75, .0112, -0.06, -.014, -.077, -.037, -.065, -.395, .1935, -.386, -.159, -0.38, -0.34
 0.05,  1.75, 0.375, .9375, .0229, -.049, .0025, -.045, -.018, -.019, -.358, .2196, -.318, -.247, -0.33, -.155
 0.05,  1.75, .5625, 0.625, .0129, -.091, -0.01, -.048, -0.01, -.041, -.368, -.197, -.343, -.228, -.261,  -0.1
 0.05,  1.75, .3125, .8125, .0023, -.022, -.005, -.028, -.007, -.027, -0.19, .0116, -.279, -.051, -.265, -.181
 0.05,  1.75,   0.5, .6875, .0004, -.006, -.006, -.009, -.001, -.001, -.197, .1571, -.226, .1158, -.066, -.179
 0.05,  1.75,   0.5, .8125, .0046, -.044, 0.002, -.041, -.007, -0.03, -.285, .1808, -.331, -.231, -.248, .0684
 0.05,  1.75, .4375, 0.625, -.006, -.063, -.011, -.065, -.007, -.039, -.356, -.135, -.377, -.294, -.192, -.339
 0.05,  1.75, .6875,   0.5, .0094, -.025, .0109, -.056, -.025, -.032, -.299, -.114, -0.34,  -0.1, -.354, -.132
 0.05,  1.75, .4375, .4375, .0007, -.022, -.014, -.048, -.016, -.035, -.145, -.126, -.197, -.161, -.242, -.257
 0.05,  1.75, .6875, .5625, .0093, -.032, -.001, -.034, -.007, -.022, -.314, .0866, -.398, -.027, -.139, -0.17
 0.05,  1.75, .6875, 0.875, .0065, -.035, -.025, -.082, -.003, -.037, -.311, .0623, -0.41, -.402, -.236, -.391
 0.05,  1.75, 0.625, .9375, .0022, -.057, -.004, -.056, -0.02, -.048, -0.42, .2619, -.325, -0.31, -.302, -.432
 0.05,  1.75,  0.75, .6875, -.001, -.035, -.003, -.024, .0036, -.031, -.169, .0725, -.231, -.087, -.297, -.273
 0.05,  1.75, 0.625,   1.0, .0032, -.021, -.022, -.029, -.013, -.018, -.355, .3468, -.145, -.121, -.213, -.261
 0.05,  1.75, .6875,  0.75, .0165, -.057, -.004, -.062, -.025, -.044, -.239, .0636, -.332, -0.23, -.288, -.244
 0.05,  1.75,  0.75,  0.75, .0079, -0.04, .0061, -.041, -0.01, -.031, -.427, -.179, -.349, -.131, -.217, -.126
 0.05,  1.75, 0.625, 0.875, -.007, -.019, .0068, -.017, -.014, -.013, -.164, 0.362, -.113, .2134, -.193, .1267
 0.05,  1.75, .4375, .6875, .0009, -.011, .0034, -.015, -.008, -.016, -.246, .3081, -.237, .0322, -.246, .0998
 0.05,  1.75, .6875, .3125, .0165, -.085, -.006, -.046, -.018, -.045, -.538, -.051, -.359, .0234, -.291, -0.38
 0.05,  1.75, 0.375, .6875, -.008, -0.05, -.002, -.092, -.021, -0.06, -.253, 0.037, -.427, -.305, -.348, -.223
 0.05,  1.75,   0.5, .8125, .0077, -.024, -.005, -.033, -.016, -.029, -.204, -.077, -.258, -.232, -0.15, -.307
 0.05,  1.75, 0.625, .8125,  -0.0, -.045, 0.008, -.018, -.008, -.023, -.239, .1876, -.232, .0367, -.239, -.178
 0.05,  1.75, 0.875, .8125, .0013, -.062, -.007, -.091, -.022, -.054, -.554, 0.094, -.314,  -0.2, -.338, .1872
 0.05,  1.75, .4375, 0.625, -.003, -.058, -.009, -.016, -.028, -.039, -.361, .0905, -0.39, 0.018, -.221, -.341
 0.05,  1.75,  0.75, .6875, -.002, -.032, -.013, -.041, -.005, -.056, -.315, .1641, -0.32, -.014, -.427, -0.31
 0.05,  1.75,   0.5,  0.75, .0054, -.026,  -0.0, -.024, -.019, -.037, -.312, -.027, -.324, -.063, -.201, -.173
 0.05,  1.75,   0.5, .4375, .0123, -.008, .0011, -.004, .0004, -.004, -.073, -.066, -.249, .0217, -.115, -.095
 0.05,  1.75, .5625,   0.5, .0067, -.085, -.015, -.036, -.018, -.058, -.406, -.174, -.295, -.029, -.165, -.334
 0.05,  1.75, .4375, .4375, -.002, -.004, -.001, -.011, -.001, -.001, -.065, .0877, -.154, 0.057, -.187, -.114
 0.05,  1.75, 0.625, .8125, -.017, -.087, .0059, -.072, -.018, -.049, -.465, .0203, -.349, -.125, -.289, -.209
 0.05,  1.75, 0.625, .9375, -.002, -.028, -.002, -.023, -.008, -.015, -.279, .2172, -.342, .0625, -0.24, -.077
 0.05,  1.75, 0.625, 0.625, .0109, -.036, -.007, -.037, -.005, -.026, -.265, .0067, -.396, .0254, -.221, -.192
 0.05,  1.75,   0.5,   0.5, .0036, -.011, -.001, -.006, -.012, -.003, -.278, -.037, -.183, .0217, -.189, -.009
 0.05,  1.75, .6875, .8125, .0086, -0.02, .0151, -0.02, .0056, -.026, -.349, .2315, -0.27, -.149, -.224, -0.13
 0.05,  1.75, .4375, .4375, .0068, -.013, -.001, -.038, -.003, -.033, -.349, .0542, -.394, .0309, -.342, -.233
 0.05,  1.75, .6875, 0.875, -.008, -.039, -.004, -0.07, -.033, -.058, -.512, .1113, -.342, -0.38, -.138, -.387
 0.05,  1.75,  0.75, .9375, .0151, -.019, -.016, -.042, -.027, -.046, -.285, .2522, -.172, -.118, -.138, -.139
 0.05,  1.75, .6875,  0.75, .0024, -.006, .0004, -0.01, -.002, .0013, -.216, .1148, -.285, -.028, -.274, .0324
 0.05,  1.75,   0.5, .6875, .0067, -.025, -.008, -.038, -.008, -.002, -0.31, -.097, -.348, -.349, -.175, -.103
 0.05,  1.75, 0.875, .6875, .0056, -0.04, -.016, -.035, .0096, -.033, -.342,  -0.1, -.097, -.242, -.251, -.249
 0.05,  1.75,  0.75,  0.75, .0092, -.039, .0011, -.051, -.004, -.037, -.315, .1266, -.231, .1324, -.308, -.094
 0.05,  1.75, .4375, .3125, 0.004, -.062, -0.02, -.053, -.029, -.058, -.384, -.119, -.279, .0038, -.329, -.332
 0.05,  1.75, .5625, .9375, .0038, -.027, -.003, -0.02, .0047, -.018, -.197, .3749, -.362, .0231, -.262, -.112
 0.05,  1.75, .5625, 0.625, -.001, -.037, -.007, -.047, -.006, -.029, -.265, .0703, -.248, .1193, -.233, -.114
 0.05,  1.75,   0.5, 0.875, .0042, -.012, -.008, -.043, -.002, -.039, -.278, .3219, -.327, -.091, -.298, -.127
 0.05,  1.75,   0.5, .5625, .0032, -0.02, .0013, -.005, -.005, -.004, -.146, .1309, -.312, .1304, -0.22, .0196
 0.05,  1.75, .5625, .6875, -.002, -.009, -.004, -.005, -.004, -.016, -.292, .0769, -.029, .1783,  -0.4, -.118
 0.05,  1.75, .4375, .5625, .0073, -.025, .0065, -.037, -.004, -.027, -.427, .0031, -.288, -.268, -.199, -.166
 0.05,  1.75, .6875, .3125, .0002, -.002, -.003, -.007, .0009, -.007, -.279, -.164, -0.19, -.077, -.169, -.016
 0.05,  1.75,  0.75, .5625, .0025, -.006, .0057, -.005, -0.01, -.006, -.265, .2227, -0.19, .0755, -.254, .0705
 0.05,  1.75, .6875, .5625, -.002, -.059, -.007, -.036, -.029, -.047, -.303, .0314, -.211, .1995, -.339, -.444
 0.05,  1.75,   0.5, 0.375, .0008, -.045, -0.01, -.062, -.005, -.048, -.246, -.157, -.272, -.346, -.433, .0363
 0.05,  1.75, .5625,   0.5, .0084, -0.01, -.004, -.006, -.007, .0053, -.183, .0086, -0.19, .1689, -.102, -.132
 0.05,  1.75,   0.5, .9375, .0041, -.028, -.002, -.035, -.023, -.021, -.156, .3662, -.285, .0544, -.332, -.007
 0.05,  1.75, .5625,   0.5, -.006, -.017,  -0.0, -.023, -0.01, -.017, -.246, -.096, -.226, -.102, -.172,  -0.0
 0.05,  1.75, .6875, .5625, .0011, -.079, -.004, -.056, -.022, -0.06, -.344, -.201, -.427, -.368, -.376, -.386
 0.05,  1.75,   0.5, .6875, .0059, -0.01, -.022, -.039, -0.01, -.026, -.355, 0.258, -.428, -.267, -.335, -0.28
 0.05,  1.75, .6875,   0.5, .0246, -.051, -.016, -.008, -0.02, -.019, -.274, -.095, -0.28, -.003, -.381, -.197
 0.05,  1.75,  0.75,   0.5, .0108, -.051, .0166, -.029, -.034, -.025, -.278, -.106, -.207, -.133, -.312, -.018
 0.05,  1.75, 0.625,  0.75, .0221, -.023, -.021, -.056, -.015, -.056, -0.32, .1394, -.362, -.307, -.364, -.172
 0.05,  1.75, 0.625, 0.625, 0.002, -.014, .0006, .0013, -.012, -.007, -.102, .0768, -.189, .0679, -0.15, -.132
 0.05,  1.75, .5625, .6875, -.003, -.008, -.002, -.009, -.001, -0.01, -.155, .1769, -0.05, -.089, -.146, -.068
 0.05,  1.75, .4375,   0.5, -.002, -.007, .0057, -.006, -.003, -.003, -0.19, .1285, -.183, -.045, -.114, -.197
 0.05,  1.75,   0.5,  0.75, .0093, -.041, .0019, -.059, -.037, -.053, -0.25, .1156, -0.25, -.165, -.404, -.418
 0.05,  1.75, 0.625, .8125, 0.008, -0.05, -.014, -.055, -.017, -.035, -.287, .1302, -.434, -.152, -.362, -.273
 0.05,  1.75, .6875, 0.875, -.001, -.043, -.018, -.079, -.044, -.046, -.432, .1325, -.413, -.063, -.435, -.237
 0.05,  1.75, .6875,  0.25, .0017, -.001, -.004, -.009, -.007, -.007, -.348, .0049, -.102, .0141, -.141, .0486
 0.05,  1.75, 0.625,   0.5, 0.008, -.063, -.013, -.061, -.036, -.062, -.349, 0.044, -.265, -.249, -0.42, -.442
 0.05,  1.75, 0.375, .6875, .0022, -.003, -.007, -.005, .0013, -.007, -.102, .2462, -.183, -.025, -0.22, -.065
 0.05,  1.75, .8125,   1.0,   0.0, -.025, -.011, -.041, -.005, -0.03, -.362, .2173, -.333, -.169, -.506, -.338
 0.05,  1.75, .5625, 0.625, .0117, -.042, -.003, -.077, -.043, -.059, -.433, .0565, -.379, -.408, -.191, -.342
 0.05,  1.75, 0.625, 0.875, .0068, -.081, -.008, -0.04, -.024, -.037, -0.41, -.045, -.404, -0.19, -0.42, -.228
 0.05,  1.75, 0.375,  0.75, .0027, -0.09, -.024, -.074, -.021, -.071, -.335, .0053, -0.37, -.251, -.393, -.289
 0.05,  1.75, .6875, .9375, .0077, -0.03, -.002, -0.05, -.053, -0.05, -.349, .1866, -.295, .1166, -.389, -.169
 0.05,  1.75,  0.25, 0.625, 0.002, -.024, -.003, -.027, -.018, -.019, -0.26, .0414, -.455, -.184, -.387, -.214
 0.05,  1.75, 0.625, 0.875, 0.005, -.021, .0082, -.014, -.002, -.023, -.272, .1926,  -0.2, .0673, -.156, -.236
 0.05,  1.75, 0.375, .8125, .0099, -.068, -.004, -.046, -0.03, -.045, -.567, .1618, -.391, -.117, -.418, -.375
 0.05,  1.75, 0.375, .3125, -.009, -.008, .0017, -.006, -.004, -.009, -.166, -.245, -.272, .0549, -.183, -.089
 0.05,  1.75, .8125, .6875, .0229, -.068, .0028, -.078, -.017, -.054, -.449, -.028, -.384, .0804,  -0.4, -.374
 0.05,  1.75, .6875, 0.375, .0104, -.033, -.005, -.071, -.022, -.055, -.247, -.075, -0.34, -.232, -.332, .0216
 0.05,  1.75,  0.25, .6875, .0013, -.026, -.002, -.035, -.007, -0.05, -.183, .2668, -.368, -.276, -.055, -.058
 0.05,  1.75, .6875, .4375, 0.008, -.027, -.009, -.048, -.012, -.036, -.432, -.267, -0.27, .0426, -.278, -.077
 0.05,  1.75,   0.5, 0.375, -.004, -.035, -.005, -.027, -.005, -.036, -.331, -.047, -.372, .0815, -.347, -.238
 0.05,  1.75,  0.75, .6875, .0024, -.037, .0062, -.026, -.013, -.018, -.427, .0801, -.197, -.033, -.265, -.039
 0.05,  1.75, .4375, .8125, .0055, -.017, 0.001, -.018, -.001, -.019, -.183, .1337, -.324, -.146, -.173, -.014
 0.05,  1.75, .5625, .5625, .0043, -.021, 0.001, -.018, -.017, -.019, -.235, -0.05, -.216, -0.04, -.361, -0.07
 0.05,  1.75, 0.625, 0.875, .0081, -.035, -.011, -0.03, -.021, -.022, -.349, .1662, -.164, -.215, -.368, -.209
 0.05,  1.75,  0.75, .6875, .0217, -.069, -.002, -.086, -.018, -.014, -.371, .1569, -.307, -.023, -.227, 0.076
 0.05,  1.75, 0.375, 0.875, .0092, -.046, .0015, -.025, -0.01, -.053, -.222, 0.156, -.286, -.197, -.378, -.226
 0.05,   1.8, .8125, 0.875, .0022, -0.03, .0018, -.023, -.008, -.017, -0.23, .2637, -.247, .1726, -.237, .0869
 0.05,   1.8, .5625, 0.625, -.001, -.037, .0004, -.051, -.022, -.039, -.352, -.174, -.282, -.146, -.287, -.417
 0.05,   1.8, .4375,   0.5, -.015, -.093, -.005, -.059, -.024, -.023, -.318, -.161, -.357, -.169, -.441, -.276
 0.05,   1.8, 0.625, .6875, .0119, -.043, -.014, -.037, -.018, -.043, -.324, -.066, -.398, -.167, -.327, -.145
 0.05,   1.8, .5625, 0.875, .0055, -.036, .0062, -.013, -.015, -.013, -.281, 0.142, -.175, -.177, -.327, -.267
 0.05,   1.8,   0.5, 0.625, .0289, -.087, -0.02, -.068, -.026, -.064, -.225, -.199, -.364, -.332, -.349, -.325
 0.05,   1.8, 0.625, .6875, .0039, -0.02, .0012, -.014, -.001, -.003, -.279, .0271, -.145, 0.093, -.253, -.042
 0.05,   1.8, 0.625,  0.75, -.001, -0.04, .0043, -.028, -.015, -.037, -.301, -.059, -.269, -.046, -.288, -.284
 0.05,   1.8, .5625, .5625, -.007, -.069, -.001, -.057, -0.01, -0.04, -.468, -.078, -.399, -.406, -.346, -.444
 0.05,   1.8, .4375, 0.875, .0106, -.042, -.001, -.047, -.005, -.033, -.195, .0587, -.233, -.094, -0.33, -.237
 0.05,   1.8, .6875,   0.5, .0287, -.082, -.014, -.051, -.018, -.009, -.377, -.049, -0.43, .0233, -.209, -.053
 0.05,   1.8,  0.75, 0.625, -.007, -0.04, .0011, -.076, -.017, -.061, -.337, .1221, -.348, .0583, -.188, -.297
 0.05,   1.8, 0.625, .6875, -.001, -.011, .0026, -.017, -.022, -.017, -.279, .0635, -.286, -.186, -.364, -.187
 0.05,   1.8, 0.375, .6875, .0075, -.041, -.001, -.081, -.036, -.041, -.451, .0731, -0.38, -.147, -0.33, .0091
 0.05,   1.8, .5625, 0.375, .0059, -.044, -.006, -.034, -.021, -.024, -.382, -.223, -.288, .1196, -.253, -.197
 0.05,   1.8, 0.625, .9375, .0096, -.024, -.003, -.045, -.001, -.043, -.236, .2581, -.323, -.071, -.353, -.295
 0.05,   1.8, .5625, .5625, -.004, -.037, .0026, -.023, -.018, -.049, -.279, .0776, -0.33, .1099, -.273, -.048
 0.05,   1.8, 0.625, .6875, .0082, -0.03, -.009, -.026, -.023, -.024, -.244, .1248, -.378, .0544, -0.19, -.377
 0.05,   1.8, .8125, .8125, .0002, -.003, -.002, -.004, -.005, -.004, -.104, .1704, -.293, .1744, -0.15, .0617
 0.05,   1.8, .4375, 0.875, .0068, -.053, -.009, -.037, .0056, -.039, -.245, .1022, -.195, -0.24, -.391, -.267
 0.05,   1.8,   0.5, 0.375, -.002, -.008, -.002, -.004, -.013, -0.01, -.067, .1226, -.168, .0062, -.105, -.073
 0.05,   1.8, 0.625,   0.5, -.004, -.029, .0054, -.035, -.028, -.039, -.243, -.024, -.237, .0386, -.209, -.256
 0.05,   1.8, .5625, 0.625,  -0.0, -.088, -.001, -.086, -0.04, -.047, -.347, -.054, -.319, -.364, -0.33, -.188
 0.05,   1.8,  0.75, 0.625, .0071, -.035, -.007, -.057, -.038, -.036, -.346, .0367, -.357, -.293, -.271, -.153
 0.05,   1.8,   0.5, .8125, .0055, -.051, .0203, -.054, -.008, -.069, -.299, .1576, -.343, -.147, -0.24, -.446
 0.05,   1.8,   0.5,  0.75, -.001, -.044, .0001, -.024, -.024, -.056, -.279, .1014, -.272, -.107, -.408, -.286
 0.05,   1.8,   0.5, 0.875, .0013, -.004, -.004, -.011, -.007, -.023, -.195, .2976, -.303, .2467, -.302, -.088
 0.05,   1.8, .6875,   0.5, -.003, -.034, -.005, -.035, -.008, -.016, -.196, -.098, -.214, -.128, -.107, -.134
 0.05,   1.8, .5625, .8125, -.004, -.039, -.007, -.009, -.004, -.021, -.357, -.003, -.231, -.009, -.371,  -0.2
 0.05,   1.8, .5625,  0.75, -.001, -.059, -.012, -0.08, -.037, -.065, -.431, .0744, -0.39, -.419, -.463, -.158
 0.05,   1.8, 0.375, .5625, .0082, -.031, .0187, -.029, -.012, -.046, -.141, -.104, -.299, -.203, -.364,  -0.2
 0.05,   1.8, 0.625,   0.5, .0054, -.025, -.002, -.017, -.001, -.016, -.191, -.124, -.169, .0591, -.334, -.025
 0.05,   1.8, .5625, 0.875, .0027, -0.04, -.009, -.039, -0.02, -.028, -.357, .2763, -0.32, .0471, -.434, -.295
 0.05,   1.8,   0.5, .9375, .0028, -.033, -.004, -.045, -0.01, -.049, -.318, .2156, -.325, -.059, -.325, -.064
 0.05,   1.8, .6875, 0.625, .0142, -.073, -.022, -.058, -.006, -.042, -.331, 0.129, -.418, -.208, -.438, -.073
 0.05,   1.8,   0.5, .4375, -.002, -.015, -.005, -.023, -.013, -.021, -.195, -.162, -.195, -.175, -.207, -0.22
 0.05,   1.8,   0.5, 0.375, .0072, -.023, -.002, -.005,   0.0, -.018, -.278, -.286, -.136, .0828, -.272, -.047
 0.05,   1.8, .6875, .9375, .0084, -.026, -.002, -0.03, -0.01, -.017, -.232, .2814, -.156, -0.13, -.203, -.133
 0.05,   1.8, .6875, .4375, .0023, -.076, .0302, -.064, -.008, -.034, -.409, -.025, -.178, -.268, -.349, -.168
 0.05,   1.8,  0.75, 0.625, .0019, -.003, .0002, -.011,  -0.0, .0011, -.202, .0724, -.267, -.089, .0108, -.007
 0.05,   1.8, 0.625, .6875, .0238, -.061, -.005, -.062, -.008, -0.07, -.394, -.012, -.441, -0.24, -.299, -.336
 0.05,   1.8, .4375, .6875, .0006, .0001, -0.01, -.027, -.005, -.011, -.402, -.213, -.151, .1597, -.219, -.055
 0.05,   1.8, .6875, .8125, .0075, -.022, -.004, -.021, -.031, -.044, -.278, .1905, -.402, -.027, -.378, -.225
 0.05,   1.8, .5625, 0.625, -.009, -.026, -.002, -.029, -.014, -.021, -.286, .2232, -.278, .1501, -.271, .0356
 0.05,   1.8, .4375, .8125, .0004, -.015, -.001, -.012, -.007, -.014, -.195, .2626, -.293, .0861, -.339, -.093
 0.05,   1.8, .5625, .8125, .0096, -.032, -.003, -0.04, -.015, -.051, -.285, .0564, -.321, -.257, -.398, -.183
 0.05,   1.8, .4375, .9375, -.005, -.043, -.018, -.047, .0013, -.013, -.334, .3578, -.241, -.452, -.275, .0653
 0.05,   1.8, .5625, .6875, -.004, -.049, -.018, -.039, -.027, -.058, -.279, .2847, -.296, .0453, -.361, -.219
 0.05,   1.8, .3125, .6875, -.005, 0.002, -.007, -.005, 0.004, -.006, -.142, .1249, -.058, .0742, -.253, -.024
 0.05,   1.8, .6875, .6875, .0024, -.028, .0004, -0.01, -.003, -.022, -.299, -0.05, -0.17, -.135, -.297, .0009
 0.05,   1.8, 0.625,  0.25, -.015, -.044, -.008, -.052, -.027, -.039, -.401, -.201, -0.47, -.223, -0.25, -.299
 0.05,   1.8, .5625, .6875, .0029, -.022, .0021, -.027, -.017, -.015, -0.45, -.034, -.357, .0188, -.465, -.134
 0.05,   1.8, .4375,  0.75, .0149, -.074, -0.01, -.041, 0.009, -.069, -.421, -.049, -.203, 0.051, -.351, -.361
 0.05,   1.8, .4375,   0.5, .0093, -.061, .0026, -.058, -.007, -.052, -.372, -0.02,  -0.4, -.375, -.443, -.107
 0.05,   1.8, .3125,   1.0,  -0.0, -.026, .0023, -.015, -.025, -.034, -.279, .3529, -.443, -.035, -.332, -.336
 0.05,   1.8, .6875, 0.375, .0003, -0.02, -.001, -.011, -.009, -.021, -0.38, -.115, -0.32, -.071, -.195, -.231
 0.05,   1.8, .8125,   1.0, .0089, -.031, 0.004, -.018, -.018, -.021, -.358, 0.264, -.195, .0294, -.359, -.183
 0.05,   1.8, .5625,   0.5, .0055, -.014, 0.005, -.016, -0.01, -.007, -.263, .0502, -.279, -.162, -.058, -.159
 0.05,   1.8, .5625, .6875, .0002, -.004, 0.001, -.002, -.004, -.006, -.195, 0.149, -.032, -.161, -.168, -.129
 0.05,   1.8,   0.5,  0.75, -.002, -.014, -.005, -.035, -0.01, -.021, -.286, .1989, -.289, -.042, -.267, -0.28
 0.05,   1.8, .5625, 0.625, .0129, -.048, -.015, -.029, -.019, -.019,  -0.4, -.261, -.334, -.072, -.279, -.369
 0.05,   1.8, 0.375,  0.75, .0036, -.041, -.002, -.044, -.016, -.025, -.472, -.072, -.237, -0.15, -.313, -.235
