D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
 0.05,  1.35,   0.5, .9375, .0185, -.038, 0.003, -.067, -.031, -.055, -.349, .3536, -.225, -.117, -.371, -.258
 0.05,  1.35, 0.625, .6875, -.004, -.033, -.007, -.037, -.023, -.018, -.343, .1838, -.265, -0.06, -.223, -.019
 0.05,  1.35,   0.5, .9375, .0089, -.026, -.008, -.029, -.002, -.019, -.344, .0997, -.321, .0847, -.317, -.246
 0.05,  1.35, .4375,  0.75, 0.002, -.054, -.002, -.065, -.021, -.051, -0.37, -0.08, -.375, -.296, -.329, -.265
 0.05,  1.35, 0.625, 0.375,  -0.0, -.018, -.009, -.015, -0.01, -.023, -.339, .1488, -.182, .0644, -.188, -.045
 0.05,  1.35, .4375,  0.75, -.011, -.029, -.003, -.048, -.017, -.053, -.261, 0.123, -.347, .0155, -.338, -.267
 0.05,  1.35, .5625, .5625, .0037, -.015,  -0.0, -.036, .0007, -.028, -.241, .0368, -.193, -.147, -.165, .0462
 0.05,  1.35, 0.375, .6875, .0157, -.035, -.017, -.052, -.007, -.029, -.281, -.091, -.334, -.125, -.229, -.291
 0.05,  1.35, .8125,  0.75, 0.009, -.048, -.012, -.081, -.025, -.062, -0.28, .1232, -.384, -.317, -.307, -.216
 0.05,  1.35, .5625, .5625, .0004, -.062, -.005, -.057, -.026, -.089, -.242, -0.27, -.302, .0023, -.405, -.389
 0.05,  1.35, .6875, .6875, .0059, -0.03, -.006, -.019, -.013, -.022, -.247, .0336, -.182, -.044, -.273, -.262
 0.05,  1.35, 0.625, .6875, .0081, -.036, -.007, -.038,   0.0, -.041, -.351, .0712, -.256, -.174, -.306, -.291
 0.05,  1.35, 0.375,  0.75, .0118, -.038, -.008, -.052, -.021, -.055, -.232, .1228, -.237, -.035, -.383, -.246
 0.05,  1.35, 0.375, 0.875, .0004, -.039, -.013, -.035, -.012, -.028, -.269, 0.086, -.275, .1021, -.387, -.012
 0.05,  1.35, .5625, 0.625, .0098, -.082, .0101, -.073, -0.02, -.064, -.374, -.148, -.234, -.074, -.349, -.373
 0.05,  1.35, .5625, .6875, .0009, -.045, -.006, -.059, -.009, -.017, -0.28, .0405, -.286, -.289, -.307, -.243
 0.05,  1.35,   0.5,   0.5, .0079, -.048, -.029, -.068, -.017, -.057, -.291, -.067, -.428, -.425, -.391, -.154
 0.05,  1.35, .6875,  0.75, .0104, -.037, -.004, -.036, -.007, -.026, -0.28, -.026, -.321, -0.29, -.241, -.214
 0.05,  1.35, 0.875, 0.875, .0042, -.005, -.002, -.012, -.008, -.018, -.208, .2981, -0.28, .2642, -.128, -.087
 0.05,  1.35, 0.625,   0.5, .0012, -.033, -0.01, -.036, -.018, -.062, -.224, .1459, -.298, -.005, -.308, -.363
 0.05,  1.35, .5625,  0.75, .0064, -.063, .0228, -.083, -.032, -.047, -0.28, .0916, -.354, -.261, -.324, -.204
 0.05,  1.35, .5625, 0.625, .0051, -.055, 0.003, -.036, -.014, -.021, -0.27, .0345, -.406, -.081, -.306, -.017
 0.05,  1.35,  0.75,   1.0, -.006, -.025, .0077, -.035, -.018, -.035, -.312, .3816, -0.26, -.021, -.265, -.204
 0.05,  1.35, .8125, .4375, .0076, -0.07, -.027, -.061, -0.01, -.045,  -0.4, -.066, -.262, -.169, -.083, -.226
 0.05,  1.35, 0.625, .8125, .0107, -.052, .0054, -.042, -.014, -.021, -.269, 0.042, -.329, -.043, -.225, -.224
 0.05,  1.35, 0.625,  0.75, -.011, -.074, -.004, -.077, -.019, -.033, -.405, -.018, -.376, -.319, -.306, -.198
 0.05,  1.35, .5625, 0.875, .0002, -.029, -.007, -.023, -.001, -0.02, -.341, .2028, -.286, -.102, -.259, -.241
 0.05,  1.35, .3125,  0.75, -.002, -.003, .0108, -.025, -.005, -0.02, -.218, .2272, -.317, -.028, -.341, -.285
 0.05,  1.35,   0.5,   0.5, .0082, -.035, .0053, -.028, -.013, -.017, -.252, -.102, -.064, .0072, -.252, -0.33
 0.05,  1.35, 0.625, 0.875, .0177, -.062, -0.02, -.058, -.024, -.063, -.339, -0.09, -.235, -.119, -0.35, -.298
 0.05,  1.35, 0.375, 0.875, -.006, -.007, .0074, -.002, -.003, -.003, -.148, .0963, -.159, -.147, -.121, .1701
 0.05,  1.35, 0.875, 0.375, .0057, -.025, -.012, -.014, -.007, -.009, -.322, -.075, -0.16, .2349, -.192, .0739
 0.05,  1.35, .5625, 0.875, -.002, -.019, .0015, -.005, -.007, -.009, -.148, .3089, -.256, -.081, -.322, -.172
 0.05,  1.35, .5625,  0.75, .0048, -.057, -.015, -.048, -0.01, -.016, -0.36, -.145, -.312, -.124, -.177, -.068
 0.05,  1.35,  0.75, .8125, .0066, -.046, -.003, -.065, -.018, -.066, -.339, -0.12, -.334, -.032, -.305, -.277
 0.05,  1.35, .4375, .6875, 0.005, -.054, .0033, -.061, -.006, -.036, -.328, -.184, -.395, -0.22, -.319, -.284
 0.05,  1.35, .6875,   0.5, .0081, -.008, -.014, -.006, -.004, -.008, -.073, -.027, -.056, -.086, -0.02, -.024
 0.05,   1.4, .4375, .4375, .0099, -.013, .0022, -0.01, -.014, .0015, -.265, .1337, -0.19, .1389, -.279, -.164
 0.05,   1.4,   0.5, 0.625, .0067, -.032, -.025, -.059, -0.02, -.047, -.202, .1303, -.323, .0106, -.407, .0253
 0.05,   1.4, 0.625, 0.625, .0117, -.045, .0112, -.056, -.012, -.021, -0.29, 0.181, -.403, .0748, -0.22, -.218
 0.05,   1.4,   0.5, 0.875, .0116, -.029, 0.003, -.013, -.023, -.013, -.215, .0838, -.143, -.057, -.324, -.216
 0.05,   1.4,  0.75,   1.0, 0.004, -.046, -.012, -.041, -.014, -.058, -.407, .2326, -.353, -.232, -.359, -.216
 0.05,   1.4, .8125, .5625, .0064, -.057, .0017, -.037, -0.02, -.048, -.368, -.041, -.204, .0088, -.136, -.059
 0.05,   1.4, .4375,  0.75, .0051, -.059, -.011, -.044, -.014, -.021, -.348, -.121, -0.35, -.305, -.213, -.394
 0.05,   1.4,  0.75,   0.5, .0011, -.019, -.003, -.054, -.007, -.024, -.345, .0592, -.208, -.217, -.183, -.215
 0.05,   1.4, .6875,  0.75, -.006, -.022, .0013, -.014, -.004, -.021, -.215, .1042, -.161, .0255,  -0.2, -.092
 0.05,   1.4, .6875, .9375, .0069, -.052, .0064, -.058, -.038, -.048, -.321, .2337, -.236, -.231, -.404, -.383
 0.05,   1.4, .6875, .6875, .0004, -.025, -.006, -.031, -.003, -.002, -.298, .1292, -.296, .0337, -0.25, -.009
 0.05,   1.4, 0.625,   0.5, .0157, -.067, -.012, -0.05, -.029, -.042, -0.36, -.069, -.368, -.142, -.313, -.301
 0.05,   1.4, .6875, 0.875, -.019, -.082, .0069, -.066, -.063, -.055, -.368, .0078, -.334, -.191, -.384, -.207
 0.05,   1.4, .5625,  0.75, .0215, -.058, -.006, -.048, -.018, -0.05, -.367, .1348, -.377, .0188, -.349, -.288
 0.05,   1.4,   0.5, .3125, -.007, -.038, -.006, -.042, -0.02, -.038, -.264, -.114, -.245, -.041, -.087, -.191
 0.05,   1.4, .8125, .5625, -.007, -.029, -.018, -.028, -.022, -.056, -0.26, -.019, -0.21, .0376, -.357, -.174
 0.05,   1.4, 0.625, .4375, 0.012, -.068, -.007, -.046, -.029, -.066, -.266, -.051, -.334, -.129, -.115, -.245
 0.05,   1.4, 0.625, .6875, .0055, -.053, .0134, -.059, -0.02, -.052, -.291, .0338, -.275, -.048, -.307, -.119
 0.05,   1.4, .6875, .6875, .0008, -.047, -.003, -.034, -.016, -.035, -.295, .1216, -.364, -0.21, -.335, -.064
 0.05,   1.4, .6875, .5625, 0.017, -.055, .0053, -.053, -.028, -.045, -.295, -.002, -.285, -.126, -.206, -.183
 0.05,   1.4,  0.75,   0.5, .0113, -0.05, .0031, -.018, -.007, -.055, -.366, -.041, -.294, -.096, -.081, -.119
 0.05,   1.4, .5625, 0.625, .0014, -.066, -.006, -.047, -.017, -.048, -.286, -.006, -.308, .0125, -.419, -.175
 0.05,   1.4,   0.5, .5625, -.002, -.034, -.006, -.023, -.004, -.018, -.273, -.035, -.245, -.233, -.354, -.086
 0.05,   1.4, .4375, .8125, .0012, -.046, -0.02, -.087, -.027, -.059, -.308, .0323, -.475, -.117, -.364, -.314
 0.05,   1.4, .6875,  0.75, .0102, -.047, -.003, -.059, -.034, -.047, -.395, .0995, -.417, .0643, -.354, -.293
 0.05,   1.4, .3125, 0.625, .0058, -.012, .0052, -.011, -.005, -.017, -.053, .1155, -.226, -.012, -.271, .0997
 0.05,   1.4, 0.625, .8125, -.005, -.015, -.003, -.026, -.014, -.028, -.189, .1876, -0.25, -.092, -.189, -.027
 0.05,   1.4, .6875,   1.0, .0043, -.019, -.016, -0.03, -.021, -.034, -.275, .2944, -.255, .0054, -.335, -.254
 0.05,   1.4,  0.75, .9375,  -0.0, -.055, -.012, -.066, -.037, -.037, -0.35, .1079, -.244, -.244, -.269, -.301
 0.05,   1.4, .6875, .5625, .0066, -.007, .0005, -.008, .0015, -.024, -.231, .1358, -.125, .0887, -0.29, .0143
 0.05,   1.4, 0.375, .9375, .0147, -.022, .0083, -0.03, -.021, -.046, -.119, .1282, -.224, -.227, -.418, -.355
 0.05,   1.4, .5625, .5625, .0024, -.017, -.006, -.017, -.003, -.008, -0.22, .0383, -.149, -0.12, -0.22, -.059
 0.05,   1.4, 0.875, .5625, .0182, -.051, -.011, -.046, -.013, -.027, -.304, .1171, -.417, -.177,  -0.2, -.022
 0.05,   1.4, .6875, 0.375, .0067, -.057, -.021, -.046, -.018, -.044, -.407,  -0.1, -.183, -.283, -.335, -.273
 0.05,   1.4, .4375, 0.625, .0064, -.061, -.015, -.035, -.019, -.053, -.226, .0408, -.359, -.076, -.411, -.301
 0.05,   1.4,   0.5, .5625, .0089, -.007, .0004, -.001, .0015, -.029, -.125, .1496, -.178, .0815,  -0.3, -.178
 0.05,   1.4, .6875, .8125, .0145, -.055, -.008, -.073, -.034, -.054, -.366, .1511, -0.37, -.174, -.374, -0.24
 0.05,   1.4, 0.375,   0.5, .0046, -.058, -.004, -.053, -.028, -.044, -0.29, -.061, -.074, -.078, -.337, -.057
 0.05,   1.4,  0.25,  0.75, .0021, -.031, .0056, -.018, -.007, -.027, -.226, 0.107, -.213, -0.05, -0.29, -.295
 0.05,   1.4, .6875, .4375, .0075, -.029, .0055, -0.02, -.009, -.021, -.169, -.168, -.241, -0.13, -.428, -.115
 0.05,   1.4,   0.5, 0.625, .0041, -0.01, .0005, -.026, -.003, -.011, -.351, .1342, -.295, -.092, -0.29, -.114
 0.05,   1.4, 0.875, 0.625, .0167, -.073, -0.01, -.061, -.027, -.051, -.351, -.155, -.419, .0373, -.331, -.144
 0.05,   1.4, .5625, 0.625, .0098, -.043, .0021, -.044, -.013, -.037, -.251, -.017, -.219, -.056, -.307, -.024
 0.05,   1.4, 0.625, .4375, -.005, -.045, .0024, -.032, -.021, -.031, -.243, -.072, -.088, -.156, -.171, -.142
 0.05,   1.4,   0.5, .9375, 0.005, -.038, -.007, -.023, -.004, -0.04, -0.12, .2076, -.391, -.232, -.281, -.138
 0.05,   1.4, 0.375, 0.625,  -0.0, -.008, -.006, -.005, -.002, -.013, -.289, 0.106, -.161, .0632, -.153, -.031
 0.05,   1.4, .6875, 0.875, .0068, -.037, -.008, -0.05, -.011, -.013, -.249, .0749, -.193, -.079, -0.35, -.242
 0.05,   1.4, .5625, .5625, .0051, -.029, .0004, -.012, -0.02, -.015, -.226, -.099, -.163, -.051, -.168, -.005
 0.05,   1.4,   0.5, 0.625, .0033, -.023, -.002, -.021, -.005, -.011, -.188, -.008, -.255, -.095, -.149,  -0.2
 0.05,   1.4,   0.5, .4375, .0083, -.027, -.005, -.035, -.001, -.031, -.153, .0261, -.131, -.084, -0.29, -.274
 0.05,   1.4, .4375, .4375, -.002, -.046, -.005, -.042, -.021, -.041, -.345, -0.13, -.337, .0355, -.244, -.156
 0.05,   1.4, .6875, 0.625, .0045, -.022, -.001, -.024, -.006, -.011, -.322, .1293, -0.29, -.094, -.063, -.305
 0.05,   1.4, .6875,   1.0, .0064, -.052, -.001, -.065, -.024, -.039, -.323, .3103, -.269, -.198, -.392, -.153
 0.05,   1.4, 0.375, .6875, -.005, -.035, 0.002, -.025, -.005, -.026, -.342, .1006, -.448, -.028, -.397, -.477
 0.05,   1.4,   0.5, .5625, .0009, -.014, -.005, -0.03, -.028, -.024, -.226, -0.07, -.235, -.255, -.167, -.114
 0.05,   1.4, 0.625, .5625, -.005, -.011, -.011, -.011, .0103, -.022, -.119, .0198, -.199, .0161, -.226, -.093
 0.05,   1.4,  0.75, .5625, .0046, -.028, -.001, -.022, -.009, -.017, -.226, .0441, -.188, .1454, -.121, -.334
 0.05,   1.4, .4375,   0.5, -.002, -.047, -.023, -0.07, -.014, -.041, -.238, -.003, -.361, -.286, -.324, -0.21
 0.05,   1.4,   0.5, 0.875, .0067, -.031, -.009, -.043, .0015, -.014, -.231, .2579, -.211, -.355, -.191, .0166
 0.05,   1.4, .8125,  0.75, .0039, -.044, -.003,  -0.1, -.024, -.045, -.226, .0836, -.265, -.215, -.372, -.243
 0.05,   1.4,   0.5, 0.625, .0008, -.025, -.001, -.023, -.004, -.011, -.125, -.025, -.114, -.013, -.149, -.034
 0.05,   1.4, 0.375,   0.5, 0.004, -.011, -.001, -.007, .0019, -.005, -.076, .1457, -.046, -.018, -.226, -.042
 0.05,   1.4,   0.5, .8125, -.001, -.024, -.015, -0.02, -.017, -.022, -.088, 0.168, -.099, -.108, -.255, -.215
 0.05,   1.4,   0.5, 0.875, -.003, -.074, -.022, -.054, -.026, -.048, -.255, .0942, -0.35, -.094, -.404, -.301
 0.05,   1.4, .5625, 0.625, .0006, -.021, -.002, -.016, -.001, -.014, -.284, .0534, -.047, -0.09, -.189, -.152
 0.05,   1.4, .4375,   0.5, -.001, -.014, -.003, -.013, .0023, -.016, -.265, .0746, -.236, -.167, -.226, -.256
 0.05,   1.4,  0.75, .4375, .0052, -.025, -.005, -.001, -.007, -.029, -0.22, .0397, -.114, -.115, -.226, -0.02
 0.05,   1.4, .6875, 0.375, -.003, -.036, -.006, -.039, -.009, -.043, -.317, .0826, -.326, .0106, -.384, -.094
 0.05,   1.4,  0.75,   0.5, .0073, -0.07, -.016, -.072, -.039, -.054, -.328, -0.07, -.356, -.028, -.326, -.118
 0.05,   1.4, 0.625, .4375, 0.023, -.039, -.011, -.038, -.005, -.051, -.296, -.179, -.256, .0864, -.246, -.198
 0.05,   1.4, 0.625, .8125, .0053, -.006, -.006, -.008, 0.002, -.002, -0.11, 0.115, -.153, -.102, 0.017, -.033
 0.05,   1.4, .5625,  0.75, -.001, -0.09, -.007, -.067, -.015, -.071, -.254, .0753, -.366, -0.17, -0.36, -0.22
 0.05,   1.4, 0.375, 0.625, .0081, -.012, -.002, -.006, -.005, -.007, .0309, 0.079, -.122, .2613, -.289, .0566
 0.05,   1.4, 0.625, .8125, .0018, -.025,  -0.0, -.023, -.007, -.018, -.226, .0868, -.289, -.126, -.215, -0.43
 0.05,   1.4, .5625, .5625, -.005, -.027, -.003, -.015, -.009, -.015, -.295, -.034, -0.27, -0.16, -0.07, -.212
 0.05,   1.4, .5625, .5625, -.001, -.052, -.006, -.075, -.029, -.073, -.422, .0514, -.402, -.262, -.323, -.126
 0.05,   1.4, .4375,  0.75, -.005, -.008, -.002, -.005, -.006, -0.01, -.076, -.054, -.221, -.265, -.158, -.102
 0.05,   1.4, 0.625, .9375, .0176, -.038, -.004, -0.04, -.004, -0.05, -.367, .1977, -.324, -.223, -.311, -.164
 0.05,   1.4, .4375, .9375, .0028, -.006, .0005, -.018, .0041, -.011, -.092, .2466, -.164, -.093, -.163, -.103
 0.05,   1.4, .5625,   1.0, -.001, -.043, -.005, -0.05, -.034, -.034, -.291, .2732, -.323, -.177, -0.27, -.209
 0.05,   1.4, .8125, 0.625, 0.005, -.018, .0035, -.008, -.009, -.018, -.222, .0249, -.244, -.249, -.153, -.084
 0.05,   1.4, 0.625,   0.5, .0133, -.015, -.003, -.016, -.008, -.016, -.276, -.079, -0.22, -.134, -.332, -.263
 0.05,   1.4, .5625, .5625, .0112, -.039, .0036, -.077, -.003, -.066, -.459, -0.02, -.412, -.268, -.296, -.201
 0.05,   1.4, .5625, .5625, .0088, -.038, -0.01, -.051, -0.01, -.042, -.252, .0013, -.331, -0.27, -.148, -.181
 0.05,   1.4, .5625, 0.375, .0191, -.028, -.002, -.046, -0.02, -.051, -.286, -.079, -.162, -.114, -.183, -.066
 0.05,   1.4, .5625, .5625, .0315, -.047, -.025, -.055, -.021, -.069, -0.35, -.108, -.363, -.089, -.302, -.243
 0.05,   1.4, .6875, 0.625, .0133, -.046, -.015, -0.08, -.037, -.056, -.451, -.127, -.307, -.293, -0.32, -0.22
 0.05,   1.4, .5625, .6875, .0202, -.083, -.038, -.069, -.033, -0.04, -.417, -.027, -.422, -.176, -0.32, -.259
 0.05,   1.4,  0.75, 0.625, -.001, -.019, -.003, -.008, -.013, -.019, -.231, .0659, -.055, .0388, -.195, -.029
 0.05,   1.4, .3125,  0.75, 0.001, -.021, -.008, -.011, -.011, -.009, -.153, .2439, -.179, -.029, -.145, -0.09
 0.05,   1.4,   0.5, .6875, .0035, -0.02, -.002, -.015, -.007, -.024, -.231, .0761, -.227, .0256, -.228, -0.11
 0.05,   1.4,   0.5, .6875, .0081, -.018, 0.003, -.015,  -0.0, -.014, -0.22, .1897, -0.29, .0183, -.196, -.086
 0.05,   1.4, .6875, .4375, .0126, -.043, -.001, -.039, -.009, -.036, -.186, -.136, -.357, .0368, -.347, -.187
 0.05,   1.4,   0.5, 0.625, -0.01, -.042, -.002, -.035, -.003, -.068, -.322, .1266, -0.26, -0.23, -.422, -.419
 0.05,   1.4,   0.5, .8125, .0176, -.088, -.003, -.056, -.019, -.047, -.351, .0406, -.354, -.086, -.312, -.274
 0.05,   1.4, 0.875,  0.25, .0042, -.071, .0029, -.067, -.034, -0.05, -.365, -.042, -.314, .2262, -.356, -.157
 0.05,   1.4, .6875, 0.875, .0004, -.001, .0028, -.009, -.003, -.002, -.153, .1575, -.161, .0427, -.033, -.093
 0.05,   1.4, .6875,  0.75, .0128, -.051, .0104, -0.07, -.043, -.055, -.194, -.046, -.412, -.267, -.251, -.193
 0.05,   1.4, .5625,   0.5, .0053, -.072, -.015, -.031, -.028, -.059, -.267, -.146, -.247, .0845, -.267, -.206
 0.05,   1.4, .5625, .6875, .0021, -.034, -.001, -.016, -.017, -.032, -.355, .1027, -.158, .1228, -.203, -.191
 0.05,   1.4, .5625,  0.75, .0036, -.057, .0086, -.039, -.011, -.039, -.343, .1496, -.175, 0.037, -0.38, -.281
 0.05,   1.4, .5625, 0.375, .0083, -.029, -.005, -.016, .0001, -.024, -0.27, -.038, -.189, -.034, -.226, -.079
 0.05,   1.4,   0.5, .6875, -.001, -.017, .0048, -.022, -.011, -.013, -.332, .0646, -.295, -.066, -0.33, -.145
 0.05,   1.4, .6875, .5625, .0121, -.074, -.008, -.056, -.034, -.035, -.407, -.076, -.401, 0.025, -.361, -.158
 0.05,   1.4, 0.625, .6875, .0076, -.036, -.017, -.028, -.004, -.037, -0.22, .0399, -.196, .0239, -.197, -.225
 0.05,   1.4,   0.5, 0.875, .0061, -.005, .0046, -.016, -.003, -.011, -.199, 0.194, -.235, -.068, -.155, .0313
 0.05,   1.4,   0.5,  0.75, -.001, -.033, -.001, -.023, -.004, -.036, -.183, .0516, -.447, -.083, -.325, -.146
 0.05,   1.4,  0.75,   0.5, .0061, -0.04, .0011, -.026, -.027, -.028, -.301, -.128, -.291, -.054, -.321, -.107
 0.05,   1.4,   0.5,   1.0, .0155, -0.06, -.005, -.058, -.029, -.055, -0.35, .1168, -.254, -.233, -.335, -.225
 0.05,   1.4, .4375, .3125, .0011, -.017, .0002, -.032, -.003, -.024, -.267, -.214, -.186, -.032, -.341, -.158
 0.05,   1.4, 0.625, .3125, .0011, -.067, -.024, -.051, -.037, -.043, -.411, -0.11, -0.29, -.126, -.231, -.025
 0.05,   1.4, 0.625, 0.625, .0112, -.089, .0005, -.069, -.028, -.046, -.372, -0.29, -.412, -0.13, -.366, -.304
 0.05,   1.4, .5625, 0.875, -.003, -.024, -.006, -0.02, -.005, -.018, -.345, .1231, -.249, -.265, -.237, -0.26
 0.05,   1.4, .4375,  0.75, -.004, -.027, .0036, -.012, -0.01, -.028, -.215, .0912, -.083, -.193, -0.29, .0873
 0.05,   1.4, .8125, .5625, -.008, -.012, .0024, -.012,  -0.0, -.012, -.285, .0629, -.119, .1693, -.264, -.128
 0.05,   1.4, .6875, .4375, -.006, -.001, -.004, -.017, -.002,  -0.0, -.153, .0135, -.153, .0941, .0028, .1449
 0.05,   1.4, .6875,  0.75, .0152, -.048, .0248, -0.05, -.024, -.051,  -0.3, .0991, -.285, -.299, -.334, -.062
 0.05,   1.4,   0.5, .5625, .0077, -.061, -.003, -.054, -.023, -.035, -.355, .0835, -.332, .0788, -0.36, -.252
 0.05,   1.4, 0.625, 0.875, -.006, -.028, -.004, -.016, -.013, -.016, -.264, .0776, -.408, -0.08, -.236, -.096
 0.05,   1.4, .5625, 0.875, -.004, -.048, -.011, -.057, -.028, -.047, -.471, .0823, -.314, -.087, -.385, -.299
 0.05,   1.4,  0.75, 0.625, -.002, -.051, -.002, -.022, -.035, -.021, -.222, .0999, -.213, .0964, -.136, .0045
 0.05,   1.4, 0.875,  0.75, -.001, -.014, -.007, -.008, -.001, -.015, -0.34, .1425, -.126, -.014, -.063, .0253
 0.05,   1.4, 0.625, .9375, .0014, -.031, .0054, -.031, -.015, -.026, -.099, .2194, -.289, -.184, -.316, -.029
 0.05,   1.4,   0.5, 0.625, .0062, -0.01, -.008, -.001, .0005, -.006, -.052, -.037, -0.29, -.141, -0.22, -.295
 0.05,   1.4, 0.375, 0.625, .0016, -.015, .0068, -.041, -.008, -.035, -.225, .0284, -.349, -.019, -.254, -0.06
 0.05,   1.4, 0.625,  0.75, .0081, -.013, -.003, -.042, .0019, -.028, -.355, .2193, -.129, -.102, -.175, -.069
 0.05,   1.4, .5625,   1.0, -.002, -.025, -.007, -.036, -.007, -.031, -.153, .2836, -.255, -.101, -.175, -.226
 0.05,   1.4, .5625, .4375, .0207, -.067, -.007, -.087, -.035, -.052, -.436, -.069, -.179, -.311, -.396, -.283
 0.05,   1.4, 0.625, .8125, -.005, -.034, .0022, -.036, -.019, -.026, -.189, .1643, -.355, -.215, -.281, -.236
 0.05,   1.4,  0.75,   0.5, .0003, -.049, -.003, -.053, -.018, -.017, -0.29, -.093, -.279, -.066, -.312, -.025
 0.05,   1.4, .5625, .8125,  -0.0, -.008, .0017, -.009, -.004, -.013, -.147, .1694, -.194, -.078, -.153, -.177
 0.05,   1.4,  0.75,  0.75, .0032, -.038, -0.01, -.041, -.013, -.022, -.284, .1516, -.312, 0.136, -.143, .0482
 0.05,   1.4,   0.5, .8125, -.004, -.063, .0017, -.013, -.013, -.046, -.301, .0569, -.329, 0.107, -.364, -.262
 0.05,   1.4, 0.375, .8125, -0.01, -.052, .0078, -.064, -.006, -.047, -.275, 0.258, -.296, -.099, -.264, -.093
 0.05,   1.4, .5625,  0.75, .0062, -.056, -.001, -.069, -0.02, -.068, -.317, -.012, -.309, -.156, -.244, -.166
 0.05,   1.4, 0.875, .5625, .0128, -.065, -.013, -.039, -.017, -.034, -.289, -.091, -.339, .0379, -.356, .0244
 0.05,   1.4, .6875,  0.75, .0013, -.009, -.004,   0.0, .0018, -.005, -.284, .0953, -.081, .0629, -.068, .0607
 0.05,   1.4,   0.5, .8125, 0.002, -.046, -.013, -.069, -.018, -0.06, -.258, .2442, -.477, -.026, -.187, -.331
 0.05,   1.4, 0.625, .6875, .0002, -.018, .0095, -.018, -.004, -.025, -.194, .0611, -.154, .0229, -.026, -.123
 0.05,   1.4, 0.375, 0.625, -.002, -.008, .0011, -.002, -.008, -.006, -0.22, .0902, -.131, .0613, -.155, .0079
 0.05,   1.4,  0.25, .8125, .0122, -.016, 0.009, -.027, -.016, -.025, -.266, .1083, -.178, .0329, -.283, -.221
 0.05,   1.4, .5625,   1.0,  -0.0, -.024, -.006, -.027, -.013, -0.03, -.222, .2182, -.159, .0216, -.243, -.264
 0.05,   1.4, 0.375, .4375, .0088, -.068, .0001, -.044, -.016, -.039, -.334, -.205, -.407, -.071, -.344, -.018
 0.05,   1.4, .6875,  0.75, .0013, -.054, -.007, -.029, -.003, -.023, -.339, -.023, -.211, .1364, -.258, -.008
 0.05,   1.4, .5625,  0.75, -.002, -.014, -.009, -.015, -.008, -.015, -.119, .1595, -.215, -.017, -.185, -.232
 0.05,   1.4, 0.625,  0.75, .0189, -0.06, .0073, -.035, -.024, -.032, -.315, 0.007, -.461, -.084, -.346, -.226
 0.05,   1.4,   0.5, 0.625, -.002, -.011, -.001, -0.01, .0013, -.004, -.052, .0923, -.019, -.079, .0019, -.118
 0.05,   1.4, .6875,  0.75, .0127, -0.05, .0061, -.065, -.002, -.046, -.312, .1276, -.184, -.026, -.287, -.309
 0.05,   1.4, .5625, 0.625, .0176, -.056, -.006, -.038, .0027, -.055, -.209, -.049, -.275, .2262, -.397, -.393
 0.05,   1.4, .4375, .6875, .0085, -.018,  -0.0, -.049, -.025, -.035, -0.22, .2865, -0.36, -.229, -.413, -.287
 0.05,   1.4, .3125,  0.75, .0177, -.083, -.012, -.091, -.026, -.045, -.413, -.168, -.438, -.229, -.385, -.429
 0.05,   1.4, .5625, .9375, .0088, -.028, .0007, -0.02, -.003, -.005, -0.22, 0.253, -.058, .0837, -.088, -.082
 0.05,   1.4, .4375,   0.5, .0041, -.067, -.007, -.037, -.021, -.044, -.366, -.122, -.322, -0.02, -.283, -.293
 0.05,   1.4, 0.625, 0.625, .0086, -.028, -.021, -0.04, -.009, -.014, -0.36, .1938, -.323, -.191, -.189, -.266
 0.05,   1.4, .4375,  0.75, 0.029, -0.07, -.015, -.072, -.039, -.053, -.296, -.119,  -0.4, -.305, -.343, -.345
 0.05,   1.4, 0.625, .5625, 0.003, -.052, -.019, -.044, -.032, -.062, -.418, -.213, -.408, -.141, -.235, -.229
 0.05,   1.4, .5625, .6875, -.004, -0.01, -.005, -.012, 0.005, -.026, -.177, .1882, -.105, .0549, -.241, -.155
 0.05,   1.4, .5625, .8125, 0.007, -.015, .0033, -.036, -.013, -.015, -.153, .2311, -.194, -.202, -.246, -.092
 0.05,   1.4, .5625, .8125, -.008, -.052, .0082, -.048, -.027, -.044, -.326, .1858, -.352, -.265, -0.05, -.064
 0.05,   1.4,   0.5, .9375, .0249, -.078, -.019, -.061, -0.01, -.045, -.243, -.238, -.382, -.213, -.276, -.162
 0.05,   1.4, .5625, .6875, -.004, -.042, .0019, -.031, -0.01, -.028, -.361, .0525, -.249, .0821, -.313, -.261
 0.05,   1.4,   0.5,  0.75, .0093, -.021, -.005, -.018, -.003, -.017, -0.22, .0933, -0.26, -.046, -.079, -.133
 0.05,   1.4,   0.5, .8125, .0024, -.019, -.002, -.036, -.022, -.034, -0.29, .1587, -.331, .1016, -.255, -.172
 0.05,   1.4, .5625, .6875, -.001, -.013, -.008, -.024, -0.02, -.028, -.355, .1729, -0.27, .1596, -0.27, -.192
 0.05,   1.4,   0.5,   1.0, .0064, -.016, .0003, -.047, -.009, -.041, -.175, .3998, -.219, -.081, -.259, -.019
 0.05,   1.4,   0.5, 0.625, .0173, -.075, -.007, -.051, -0.01, -.027, -.572, -.156, -0.42, -.133, -0.32, -.216
