D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
 0.65,   0.6,  0.75, .5625, .0288, -.133, -.024, -0.07, -0.04, -.113, -.131, .0402, -.128, -0.03, -.117, -.046
 0.65,   0.6,   0.5, .8125, .0338, -.086, .0595, -.085,  0.01, -.053, -.063, 0.051, -0.11, -.008, -.065, -.045
 0.65,   0.6, .6875,  0.75, -.018, -.169, -.012, -.161, -.116, -.118, -.131, .0217, -.087, -.103, -.091, -.075
 0.65,   0.6,  0.75,   0.5, .0077, -.274, .0195, -.161, -.213, -.148, -0.22, -.004, -.197, .0421, -.179, -.144
 0.65,   0.6,  0.75,  0.75, .0134, -.156, -0.03, -0.11, -.039, -.124, -.172, .0358, -.123, -.008, -.094, .0152
 0.65,   0.6,  0.75,   0.5, .0949, -.141, -.012, -.199, -0.05, -.076, -.135, -.062, -.194, -0.04, -.153, .0006
 0.65,   0.6, .8125, .6875, .0397, -.066, -.002, -.098, -.045, -.056, -.067, -.023, -0.07, 0.004, -.098, -.051
 0.65,   0.6, .8125,   0.5, .0619, -.129, 0.036, -.129, -.042, -.033, -.056, -.023, -.072, -.043, -.103, -.069
 0.65,   0.6, .6875,  0.75, .0201, -.144, .0638, -.097, -.083, -.116, -.117, .0293, -.172, -.078, -.118, -0.13
 0.65,   0.6,  0.75,  0.75, .1169, -.149, -.009, -.152, -.101, -.152, -.142, .0756, -.192, -.035, -.162, -.062
 0.65,   0.6, 0.625, 0.625, -.024, -.074, -.036, -.059, .0228, -.021, -.081, .0196, -.089, -.005, -.072, -.017
 0.65,   0.6, 0.625, .6875, .0267, -.045, -.027, -.028, -.024, -.078, -.032, -.008, -.027, -.002, .0063, .0319
 0.65,   0.6, .6875,   0.5, .0359, -.115, -.013, -.087, -.003, -.033, -.109, -.004, -.116, .0104, -.029, -.008
 0.65,   0.6, 0.875,   0.5, .0138, -.128, -.086, -.145, -.049, -.143, -0.12, .0418, -.176, -.048, -.083, -.052
 0.65,   0.6,  0.75,  0.75, -.016, -.189, .0143, -.161, -.039, -.169, -.124, .0286, -.116, .0548, -.112, -.049
 0.65,   0.6, .6875, .5625, .0228, -.084, -.081, -.119, -.089, -.044, -.062, .0157, -.114, .0427, -.022, 0.039
 0.65,   0.6,  0.75, 0.625, -.027, -.058, .0228, -.177, -.023, -.082, -.104, .0695, -.138, .0253, -.101, -.011
 0.65,   0.6, .5625, 0.625, 0.033, -.091, .0448, -.094, -.001, -.098, -0.09, .0149, -.117, -.003, -.052, -0.02
 0.65,   0.6, .5625, .6875, .0237, -0.15, -.068, -.189, .0142, -.059, -0.08, .0231, -.137, -.052, -.107, -.091
 0.65,   0.6, .6875, 0.375, .0692, -.106, -.016, -.118, -.031, -.096, -0.13, -.013, -.105, -.032, -.128, -.089
 0.65,   0.6, .8125, .6875, .0111, -.139, -.073, -0.14, -.014, -.096, -.142, -.049, -.166, -0.03, -0.12, -.051
 0.65,   0.6, 0.625, 0.375, .0394, -0.07, -.041, -.089, -.008, -.118, -.097, -.017, -.125, -.011, -.124, -.052
 0.65,   0.6, .6875,  0.75, .0461, -.101, -.057, -.102, -.054, -.087, -.137, -.034, -.075, -.008, -.083, -.088
 0.65,   0.6, .4375, 0.875, -.001, -.111, -.049, -.163, .0164, -.007, -0.08, .0034, -.167, -.079, -.077, -.036
 0.65,   0.6, .8125, 0.875, -.012, -.115, -.028, -.116, -.064, -.185, -.155, .1214, -.104, -.015, -.108, -0.05
 0.65,   0.6, .5625, 0.625, -.025, -.077, .0048, -.123, -.056, -.104, -0.09, -.037, -.083, -.017, -.124, -.005
 0.65,   0.6, .5625, .6875, .0124, -.049, -.079, -.087, .0307, -.022, -.019, -0.01, -.047, .0092, -.034, -0.01
 0.65,   0.6, 0.625, .6875, -.031, -.218, -0.01, -.209, -.103, -0.11, -.233, .0204, -.167, -0.04, -.057, -.142
 0.65,   0.6, .5625,   0.5, -.036, -.149, -.035, -.181, -.059, -.099, -.134, -.033, -0.13, .0326, -.084, -.036
 0.65,   0.6, .4375, 0.625, .0276, -.116, -.014, -.084, -.043, -.064, -.081, -.029, -.027, -.003, -.032, -.084
 0.65,   0.6, .6875, .8125, .0728, -.114, -0.08, -.103, -.084, -.134, -.097, .0276, -.077, -.034, -.134, -.008
 0.65,   0.6, .8125, 0.625, .0175, -0.13, -.024, -.155, -.026, -.114, -.146, .0537, -.136, .0279, -.153, -.008
 0.65,   0.6, 0.625, .5625, .0625, -.096, -.104, -.113, 0.004, -.126, -.092, .0215, -.102, -.013, -.123, -.057
 0.65,   0.6, 0.625, .5625, .0551, -.121, .0531, -.142, -.065, -.112, -.102, .0385, -.074, .0049, -.049, -.108
 0.65,   0.6, .4375, .6875, -.016, -.111, .0439, -.111, -.062, -.073, -.057, 0.039, -.086, .0104, -.039, -.032
 0.65,   0.6, 0.875,   0.5, .0877,  -0.2, .0175, -.141, -.076, -.083, -.128, .0155, -.127, .0736, -0.09, -.052
 0.65,   0.6,   0.5, 0.625, .0781, -.109, .0308, -.128, -.135, -.185, -.112, .0876, -.263, -.121, -.133, -.081
 0.65,   0.6, 0.875, 0.625, .0494, -.094, -.044, -.074, -.049, -.051, -.043, .0486, -0.05, .0134, .0209, -.067
 0.65,   0.6, .8125,  0.75, .0665, -.163, 0.007, -.184, -.143, -0.16, -.159, .0278, -.116, -.023, -.183, -.075
 0.65,   0.6, .6875, .8125, .0283,  -0.2, -.096, -0.14, -.018, -.171, -.201, .0714, -.092, -0.05, -.139, -.002
 0.65,   0.6, 0.625,  0.75, .0282, -0.17, .0394, -.148, -.054, -.115, -.105, .0382, -.128, -.025, -.076,  -0.0
 0.65,   0.6, .5625, .5625, .0448, -.059, -.022, -.075, .0114, -.077, -.075, .0158, -.118, -0.05, -0.08, -.025
 0.65,   0.6, .6875, 0.625, -.001, -.141, .0176, -.162, -0.08, -.069, -.172, -.023, -.166, -0.03, -.081, 0.044
 0.65,   0.6, 0.875, .6875, .1113, -.188, -.101, -.169, -.063, -.154, -0.12, .0776, -.154, -.119, -.078, -.035
 0.65,   0.6, .6875, 0.375, .0321, -.094, -.047, -.091, -.007, -.066, -.095, -0.04, -.079, .0247, -.051, .0017
 0.65,   0.6, .5625, .4375, .0023, -.061, 0.033, -.078, -.061, -.065, -.136, -.031, -.075, .0196, -.118, .0554
 0.65,   0.6, 0.625,  0.75, .0528, -.083, -.009, -.074, -0.08, -.048, -.137, .0804, -0.19, -.005, -0.11, .0347
 0.65,   0.6,  0.75,   0.5, .0734, -.161, -.042, -.019, -.018, -.064, -.123, -.013, -.057, -.014, -.033, -.003
 0.65,   0.6,  0.75, .5625, .0185, -.138, .0197, -.101, -.104, -.056, -.118, .0033, -.114, -.025, -.121, -.073
 0.65,   0.6, .4375,  0.75, .0312, -.132, .0141, -.145, -.052, -.121, -.149, .0468, -.163, -.061, -.092, -.085
 0.65,   0.6, .5625, .4375, .0691, -.098, -.006, -.123, -0.04, -.095, -.138, -.021, -.089, .0408, -.046, -.137
 0.65,   0.6,  0.75,  0.75, -.009, -.147, .0948, -.236, -.125, -.169, -.191, .0903, -.161, -.094, -.157, -.114
 0.65,   0.6, 0.875, 0.625, .1106, -.139, .0104, -0.17, -.071, -.164, -.089, 0.061, -.147, .0315, -.177, -.049
 0.65,   0.6, .6875, .6875, .0346, -.215, -.082, -.207, -.107, -.245, -.155, .0802, -0.17, -.039, -.196, -.087
 0.65,   0.6, 0.625,  0.75, .0326, -.057, 0.013, -.045, .0034, -.062, -.104, .0338, -.092, -.041, -.025, -.011
 0.65,   0.6, .6875, .5625, .0472, -0.06, .0043, -.057, .0058, -.044, -.072, .0525, -0.11, -.005, -.056, .0037
 0.65,   0.6,  0.75, 0.625, .0683, -.154, .0132, -.126, -.051, -0.12, -.116, .0212, -.082, .0334, -.112, -.067
 0.65,   0.6, 0.375, .6875, -.001, -.085, -.044, -.033, .0119, -.064, -.136, -.006, -.109, .0451, -.073, -.033
 0.65,   0.6,  0.75, .4375, -.001, -.137, .0805, -0.08, -.051, -.146, -.126, -0.01, -.064, -.084, -.147, -.044
 0.65,   0.6, 0.625, .9375, .0455, -.151, -.093, -.142, -.135, -.098, -.173, .1263, -.129, .0352, -.063, -.042
 0.65,   0.6, .6875, .5625, -.035, -.087, -.028, -.157, -.063, -.097, -.137, .0152, -.072, .0222, -.137, -.074
 0.65,   0.6,  0.75, .8125, .0119, -.076, -.031, -.131, -.051, -.023, -.105, .0456, -.088, .0154, -.101, -.017
 0.65,   0.6, .4375, 0.625, .0726, -.137, .0551, -.066, -.022, -.084, -0.09, 0.036, -.133, -.001, -.143, -0.04
 0.65,   0.6,   0.5,   0.5, .0212, -0.02, -.022, -.022, -.005, 0.008, -.005, .0067, -.042, .0002, -.042, -.064
 0.65,   0.6,  0.75, .5625, .0397, -.128, -.027, -.152, .0011, -.094, -.162,  0.02, -.135, -.005, -.009, .0398
 0.65,   0.6, .4375, 0.625, -.035, -.138, -.034, -.125, -.034, -.145, -.111, 0.033, -.116, .0146, -0.04, -.019
 0.65,   0.6, .6875, .6875, .0858, -.062, -.011, -0.14, -.086, -.079, -.124, .0864, -.151, .0383, -.091, -.091
 0.65,   0.6, .5625, .5625, .0929, -.121, -.051, -0.09, .0212, -0.09, -.104, -.016, -.093, -.023, -.129, -.061
 0.65,   0.6, .5625, .5625, .0189, -.063, -.024, -.039, -.019, -0.07, -.145, -.055, -.104, .0233, -.056, .0062
 0.65,   0.6, .6875, 0.625, -.019, -.084, .0063, -.148, -.015, -.051, -.109, 0.001, -.131, .0083, -0.08, -.036
 0.65,   0.6,   0.5, .5625, .0532, -.128, .0216, -.089, -0.04, -.073, -.074, .0267, -.093, .0151, -.109, -.005
 0.65,   0.6, .6875, .4375, 0.021, -.093, .0065, -.124, .0069, -0.05, -.103, -.011, -.048, -.016, -.086, -.067
 0.65,   0.6, 0.625,  0.75, .0715, -0.12, -0.05, -.104, -.098, -.119, -.192, .0086, -.149, -.063, -.115, -.059
 0.65,   0.6, .4375, .8125, -.003, -.069, -.037, -.033, 0.012, -.001, -.031, -.024, -.029, -.043, -.032, -.064
 0.65,   0.6, .5625, .5625, -.017, -.154, .0525, -.137, -.115, -.093, -.109, .0155, -.096, -0.04, -.055, -.076
 0.65,   0.6, 0.625, 0.625, .0047, -.089, -.014, -.087, -.007, -.081, -.131, .0263, -.079, -.043, -.147, -0.05
 0.65,   0.6, .6875, .5625, .0455, -.171, -0.04, -.161, -0.15, -.162, -.194, -.043, -.158, 0.002, -.063, -.147
 0.65,   0.6, .8125, 0.625, .0422, -.054, -.014, -.086, -.001, -.051, -.105, .0147, -.093, .0497, -.068, -.032
 0.65,   0.6, .4375, 0.625, .0264, -.203, -.031, -.101, -.058, -.058, -.134, .0181, -.122, -.051, -.094, -.041
 0.65,   0.6, .5625, 0.625, 0.026, -.137, -.035, -.129, -.042, .0196, -.141, .0472, -.128, .0548, -.069, 0.007
 0.65,   0.6, .4375, .6875, .0328, -.141, -.021, -.109, -.011, -.152, -.098, .0415, -.116, -.031, -.117, -.098
 0.65,   0.6,   0.5,  0.75, .0809, -.112, -.004, -.155, -.055, -.175, -.155, -.009, -.117, 0.051, -.104, -.049
 0.65,   0.6, .6875, .8125, .0517, -.173, 0.008, -.078, -.054, -.127, -.069, .0315, -.107, -.042, -.064, -.016
 0.65,   0.6,   0.5,  0.75, -.003, -.158, -.018, -.083, -.022, -.154, -.171, 0.044, -.135, .0611, -.122, -.094
 0.65,   0.6, .6875, 0.625, .0986, -.061, -.032, -.093, -.022, -.005, -.086, .0446, -.038, .0101, -.078, -.065
 0.65,   0.6, 0.625, .3125, -.004, -.118, .0136, -.099, -.081, -.065, -.079, .0164, -.077, -.041, -.046, -.019
 0.65,   0.6, .6875,   0.5, 0.015, -0.06, .0611, -.088, .0238, -0.13, -.152, .0546, -.088, -.011, -.056, -.045
 0.65,   0.6, .5625, .5625, .0448, -.062, -.004, -.039, -0.03, -.054, -.088, -.019, -.055, .0586, -.075, -.002
 0.65,   0.6, .5625, .6875, 0.025, -.052, .0009, -.048, -.024, -.062, -.047, .0115, -.047, -.012, -.041, .0223
 0.65,   0.6,  0.75, .5625, .0232, -.092, 0.074, -.071, -.069, -.088, -.141, .0109, -.122, -.014, -.122, -.068
 0.65,   0.6,  0.75,  0.75, -.017, -.182, .0214, -.153, -.126, -.102, -.146, 0.026, -.134, -.066, -.104, -.106
 0.65,   0.6,  0.75, 0.625, .0353, -.158, -.006, -.086, -.023, -.079, -.073, .0107, -.109, -.041, -0.04, -.058
 0.65,   0.6, 0.625,   0.5, .0251, -.135, -.034, -.185, -.049, -.118, -.156, 0.057, -.097, -.007, -.112, -0.11
 0.65,   0.6, 0.625, .6875, -0.01, -.171, .0655, -.181, -.148, -.128, -.134, .0543, -.087, -.034, -.158, -.084
 0.65,   0.6, .8125, 0.875, .0301, -.084, -.029, -.084, -.033, -.072, -.031, .0242, -.004, .0131, .0113, -.035
 0.65,   0.6,  0.75, .6875, .0268, -.197, .0845, -.128, -.109, -.131, -.216, -.019, -.204, -.032, -0.17, -.081
 0.65,   0.6,  0.75, 0.625, .1185, -.149, 0.007, -0.12, -.043, -.161, -.087, .0148, -.105, .0297, -.119, -.047
 0.65,   0.6, 0.875, 0.625, .0722, -.214, -0.02, -.097, -.126, -.215, -.148, -.017, -.223, .0257, -.143, -.123
 0.65,   0.6,  0.75, .6875, .0909, -.198, -.019, -.134, -.008, -.138, -.178, -.029, -.142, -.072, -0.11, .0336
 0.65,   0.6, .8125,  0.75, .0806, -.282, -.034, -.201, -.032, -.124, -.182, -.051, -.143, -.085, -.107, -.026
 0.65,   0.6, 0.625,   0.5, .0528, -.088, .0072, -0.05, -.047, -.086, -.065, 0.024, -.031, -.022, -.066, -.027
 0.65,   0.6, 0.625,  0.75, .0562, -.149, .0229, -.124, -.027, -.155, -0.15, .0254, -.127, -.006, -.117, -.039
 0.65,   0.6,   0.5, 0.625, -.037, -.125, .0039, -.072, -.085, -.091, -.119, .0224, -.149, -.037, -.117, -.056
 0.65,   0.6, .9375,  0.75, .1358, -.126, -0.07, -.221, -.057, -0.16, -.179, .0861, -.192, -.105, -0.12, -.061
 0.65,   0.6, 0.625, .5625, .0661, -.186, -.021, -.143, -.031, -.091, -.088, -.037, -.123, -.029, -.066, -.065
 0.65,   0.6, .6875,  0.75, -.011, -.166, -.072, -0.17, -.099, -.106, -.104, .0446, -0.14, -.052, -.075, -.162
 0.65,   0.6,  0.75, 0.625, .1057, -.059, -.003, -.136, -.094, -.214, -0.14, .0144, -.178, -.018, -.186, -.085
 0.65,   0.6, .6875, .9375, .0796, -.133, -.031, -.186, -0.11, -.226, -.161, .0861, -.171, -.038, -0.23, -0.19
 0.65,   0.6, 0.625, .6875, -.023, -.061, -.037, -.059, -.071, -.096, -.068, 0.029, -.081, -0.01,  -0.1, -.089
 0.65,   0.6, 0.625,   0.5, -.058, -.146, 0.028, -.138, -.039, -.173, -.146, -.024, -.119, -.038, -.165, -.037
 0.65,   0.6, .5625, 0.625, .0547, -.093, 0.013, -.153, .0035, -.077, -.062, .0448, -.142, .0143, -.092, -.059
 0.65,   0.6, .4375, .6875, 0.074, -.056, -.038, -.095, .0044, -0.07, -.081, .0041, -.021, -.053, -.051, -.014
 0.65,   0.6, .6875,  0.75, .0631, -.133, .0098, -.053, -.063, .0031, -.033, -.017, -0.09, -.023, -.083, -.058
 0.65,   0.6, .6875,  0.75, .0374,  -0.2, -.044, -.274, -.176, -0.17, -.135, .0497, -.147, .0707, -.239, -.085
 0.65,   0.6, .6875,  0.75, .0269, -.172, -.002, -.162, -.029, -.107, -.146, .0664, -0.15, -.095, -.142, -.129
 0.65,   0.6, 0.625,  0.75, .0785, -.154, .0063, -.181, -.026, -0.21, -.153, .0506, -.165, -.053, -.219, -.098
 0.65,   0.6, .6875,   0.5, 0.033, -.119, -.047, -.093, .0221, -0.19, -.176, -.047, -.129, .0568, -.149, -.049
 0.65,   0.6, .6875,  0.75, -.014, -.115, 0.008, -.128, .0123, -.085, -.129, .0852, -.089, .0571, -.057, -.041
 0.65,   0.6,  0.75,   0.5, .0299, -.091, -.038, -.103, -.075, -.065, -.088, -.052, -.111, -.022, -.049, -.018
 0.65,   0.6,  0.75, 0.375, -0.02, -.169, -.021, -.115, -.111, -.061, -.124, -.024, -.097, -.026, -.116, -.011
 0.65,   0.6, .6875, .6875, .1307, -0.11, -.028, -.152, .0532, -.121, -.132, .0259, -.132, .0164, -.131, -.062
 0.65,   0.6,  0.75, .8125,  -0.0, -.095, -.004, -.102, -.026, -.091, -.073, .0637, -.138, -.043, -.067, -.021
 0.65,   0.6, .8125, 0.875, -.001, -.128, .0011, -0.05, -.031, -0.12,  -0.1, .0557, -.145, -.011, -.059, -.021
 0.65,   0.6, .6875, .6875, .0703,  -0.2, -.121, -0.18, -.125, -.186, -.176, .0747, -.141, -.041, -.126, -.086
 0.65,   0.6, 0.625,  0.75, -0.04, -.201, -0.02, -.168, -.066, -.187, -.193, 0.114, -0.18, -.053, -.142, -.073
 0.65,   0.6, .6875, .5625, .0009, -.147, .0107, -.088, -.088, -0.12, -.191, .0147, -.091, .0687, -.109, -.077
 0.65,   0.6,   0.5, 0.625, 0.048, -.076, .0819, -.089, -.073, -0.09, -.038, .0161, -.067, .0116, -.084, -.047
 0.65,   0.6, .8125, 0.625, .0947, -.149, -.078, -.153, -.088, -.129, -.103, .0522, -.155, -.075, -.111, -.121
 0.65,   0.6, .6875, .5625, .0775, -.206, -.023, -.153, -.016, -.129, -0.13, -.016, -.236, .0181, -.059, -.113
 0.65,   0.6,  0.75,   0.5, -.027, -0.11, -.013, -.107, -.049, -.071, -.174, 0.034, -.127, -.042, -.048, .0485
 0.65,   0.6, 0.625, .4375, -.012, -.092, -.019, -.089, -.059, -.038, -.124, .0396, -.031, .0144, -.044, .0413
 0.65,   0.6, 0.875,   0.5,  0.03, -.224, -.099, -.133, -.017, -.111, -.222, .0015, -.126, -.016, -0.09, -.053
 0.65,   0.6, 0.625,  0.75, .0681, -.164, -.031, -.168, -.085, -0.15, -.141, .0271, -0.13, -.114, -.133, -.042
 0.65,   0.6,   0.5,   0.5, -0.01, -.197, -.076, -.165, -.034, -.084, -.058, .0227, -.106, -.097, -.062, -.054
 0.65,   0.6, .9375,  0.75, .0858, -.118, -.058, -.233, -.102, -.143, -.206, -.036, -.205, -.097, -.167, -.125
 0.65,   0.6, .9375, 0.625, -0.03, -0.19, .0079, -.216, -.113, -.162, -.217, .0433, -.179, -.047, -.181, -.099
 0.65,   0.6,  0.75, 0.875, .0484, -.063, -.023, -0.04, .0078, -.095, -.121, .0796, -.019, -.025, -0.06, -.081
 0.65,   0.6, 0.375, .4375, -.005, -0.03, .0371, -.017, 0.001, .0122, -.063, -.009, -.071, -.025, -.073, .0034
 0.65,   0.6, 0.625,   0.5, .0068, -0.06, .0474, -.095, -.001, -.117, -.076, .0112, -0.11, -0.02, -.066, -.044
 0.65,   0.6,   0.5, .6875, -.012, -.122, -.012, -.183, -.083, -.108, -.185, .0428, -0.08, -.046, -.126, -.078
 0.65,   0.6,  0.75, .6875, .0863, -.118, .0268, -.055, 0.002, -0.06, -.066, .0176, -.076, -.007, -.093, .0304
 0.65,   0.6, .5625, .6875, 0.026, -0.12, -.011, -.079, -.072, -.091, -.069, .0441, -.082, -.054, -.057, -.072
 0.65,   0.6, 0.625,   0.5, .0571, -.085, .0313, -.079, -.026, -0.06, -0.13, .0234, -.071, -.006, -.003, .0096
 0.65,   0.6, .6875, 0.625, .0263, -.068, .0171, -.062, -.028, -.022, -.033, 0.032,   0.0, .0272, -.032, -.044
 0.65,   0.6, .5625, .6875, .0324, -.183, -.067, -.189, -.055, -.063, -.175, -.017, -.144, -.009, -.148, -.081
 0.65,   0.6,  0.75, .5625, -.003, -.114, -0.03, -.159, -.117, -.148, -.122, .1011, -.161, -.113, -.179, -.062
 0.65,   0.6, .5625, 0.625, 0.009, -.068, .0147, -.036, -.014, -.022, -.025, .0243, -.058, -.024, -.026, .0007
 0.65,   0.6,  0.75,  0.75, .0283, -.144, -.015, -.165, -.036, -.074, -.115, -.015, -.119, -.104, -.123, -.046
 0.65,   0.6, .8125, .8125, .0821, -.209, -.035, -.205, -.184, -.155, -0.16, .1642, -.151, -.088, -0.23, -0.08
 0.65,   0.6, 0.875, .4375, .0682, -.207, -.054, -.218, -.136, -0.14, -.182, -0.05, -.132, .0459, -.146, -.113
 0.65,   0.6,   1.0,   0.5, .0173, -.126, -0.03, -.072, -.018, -.108,  -0.1, .0309, -.082, -.021, -.097, -.001
 0.65,   0.6, 0.625, .8125, .0327,  -0.2, .0255, -.092, -.137, -.182, -.194, .0765, -.146, -.144, -.161, -.103
 0.65,   0.6,  0.75, 0.625, .0455, -.168, -0.07, -.196, -.054, -.101, -.112, .0074, -.209, -.089,  -0.2, -.109
 0.65,   0.6,  0.75,  0.75, .0483, -.141, -0.04, -.138, -.032, -.144, -.133, .0067, -.097, 0.011, -.051, -.001
 0.65,   0.6, 0.875, 0.625, .0865, -.177, -.058, -.115, -.103, -.162, -.145, .0735, -.168, .0118, -.144, -0.03
 0.65,   0.6, .6875, 0.625, .0744, -.162, 0.008, -.145, -.053, -.109, -0.15, .0154, -.152, .0159, -0.12, -.054
 0.65,   0.6, 0.625, .5625, .0401, -.118, -.036, -.094, -.045, -.089, -.134, -.003, -.122, .0367, -.187, -.122
 0.65,   0.6, .4375, .6875,  -0.0, -.232, -.059, -.171, -.116, -.173, -.231, -.042, -0.16, .0097, -0.09, -.097
 0.65,   0.6, .9375, .6875, .0753, -.189, .0461, -.182, -0.11, -.174, -.172,  -0.0, -.155, -.029,  -0.2, -.046
 0.65,   0.6, .5625, .5625, .0001, -.149, -.001, -0.07, .0035, -.041, -0.05, .0292, -.064, -.011, -.077, -.014
 0.65,   0.6,   0.5,   0.5, 0.043, -0.04, -0.02, -.102, -.084, -0.06, -.048, -0.03, -.107, -.046, -.053, -0.03
 0.65,   0.6, 0.625, 0.625, .0856, -.064, .0528, -.129, -.063, -.098, -.079, 0.002, -.073,  0.01, -0.06, -.049
 0.65,   0.6, .5625,  0.75, .0237, -.167, .0641, -.136, -.059, -.105, -0.09, .0115, -0.12, -.084, -.057, -.024
 0.65,   0.6, 0.625, .5625, .0108, -0.19, -.004, -.111, -0.03, -.051, -.154, .0505, -.139, .0519, -.097, -.007
 0.65,   0.6, .5625, .9375, .0439, -.118, -.058, -.182, -.104, -.203, -.148, .1165, -.132, -.058, -.123, -.059
 0.65,   0.6, 0.625, .6875, .0062, -.124, -.005, -.082, -.032, -.116, -.088, .0026, -.119, -.001, -.092, -.046
 0.65,   0.6, .5625, .8125, .0433, -.135, -.032, -.158, -.065, -.076, -.075, .0867, -.137, -.055, -.171, -.051
 0.65,   0.6,  0.75, 0.625, 0.079, -.162, -.078, -0.15, -.087, -.138, -.135, .0583, -0.08, -.011, -.112, .0369
 0.65,   0.6, 0.625,   0.5, .0073, -.105, -.033, -.194, -.082, -.129, -.178, .0144, -0.09, -.005, -.159, -.022
 0.65,   0.6,  0.75,  0.75, .0161, -.172, .0096, -.103, .0053, -.077, -.044, .0581, -0.13, -.011, -.085, -.008
 0.65,   0.6, .5625, 0.625, .0458, -.154, .0468, -.091, -.064, -.046, -.108, -.001, -.125, -0.05, -.072, -.068
 0.65,   0.6, .8125, .6875, .0756, -.097, -.017, -.052, .0138, -.104, -.071, .0262, -.088, 0.019, -.091, -.085
 0.65,   0.6, .5625, .5625, -.037, -.113, -.048, -.112, -.093, 0.008, -.124, .0193, -.132, -.016, -.074, -.032
 0.65,   0.6, .9375, .5625, .1404, -.137, -.066, -.162, -.055, -.118, -.159, -.029, -.159, .0023, -.096, -.053
 0.65,   0.6, .5625, .5625, .0363, -.092, .0673, -.089, -.008, -.022, -.109, .0264, -.071, .0144, -.064, -.011
 0.65,   0.6, .8125, 0.625, .0618, -.189, -.121, -.224, -.032, -.157, -.162, .0029, -.193, -.089, -.168, -.045
 0.65,   0.6, .5625, .5625, 0.001, -.051, .0049, -.051, 0.002, -.026, -.062, .0085, -.064, .0211, -0.04, -.057
 0.65,   0.6, .5625, .9375, -.033, -.152, -.039, -.056, .0276, -.069, -.189, -.012, -.093, -.057, -.043, -.053
 0.65,   0.6, 0.625,   0.5, .0069, -.089, .0205, -.079, -.119, -.136, -.108, -.013, -.024, -.019, -.047, -.073
 0.65,   0.6,  0.75,  0.75, -.022, -.248, .0226, -.155, -.024, -.134, -.128, .1167, -.219, .0467, -.177, -.112
 0.65,   0.6, .5625, .4375, -.002, -.082, -.017, -.071, -.004, -.043, -.059, -0.02, -.128, -.043, -.082, -.051
 0.65,   0.6, 0.875,   0.5, .0598, -.151, -.051, -.201, -0.03, -.174, -.136, -.006, -.092, -0.08, -.106, -.087
 0.65,   0.6, .6875, .6875, -.038, -.154, -.021, -.121, -.089, -.139, -.129, .1174, -.113, -.024, -0.17, -.075
 0.65,   0.6, .6875, .6875, -.044, -.135, .0488, -.101, -.059, -.091, -0.11, .0531, -.075, -.006, -.038, -.077
 0.65,   0.6,   0.5, 0.625, .0271, -.079, -.019, -.066, -.072, -.088,  -0.1, .0131, -.046, .0148, -.071, -.104
 0.65,  0.65, .6875,  0.75, .0527, -.038, .0208, -.083, -0.06, -.134, -.108, 0.017, -.159, .0104, -.189, -.072
 0.65,  0.65, .5625, .6875, .0165, -.072, -.061, -.112, .0195, -.087, -.068, .0813, -.066, -.006, -.039, .0043
 0.65,  0.65, .5625, 0.375, .0355, -.059, -.021, -.087, -.053, -.005, -.125, .0013, -.054, -.033, -0.06, .0325
 0.65,  0.65, .6875, 0.625, .0259, -.103, -.004, -.073, -.021, -.108, -.149, -.014, -.124, -.028, -.065, -.046
 0.65,  0.65, .6875, 0.625, .0054, -0.15, -.074, -.207, -.051, -.229, -.176, .0335, -.182, -.017, -.131, -.102
 0.65,  0.65,  0.75, .6875, .0566, -.135, .0378, -.112, -.089, -.077, -.142, 0.101, -.183, .0469, -0.12, -.042
 0.65,  0.65, 0.625, .8125, .0186, -.136, .0525, -.061, -0.12, -.105, -.113, .0334, -.143, -.012, -.139, -.071
 0.65,  0.65, .5625, 0.625, .0216, -.087, -.033, -0.08, -.085, -.093, -.103, .0656, -.039, .0271, -.021, -.039
 0.65,  0.65, .5625,  0.75, .0618, -.155, .0172, -.179, -0.04, -0.07, -0.16, .0387, -.145, 0.034, -.082, -.044
 0.65,  0.65,  0.75,  0.75, 0.059, -.143, -0.05, -.198, -.096, -.119, -.116, 0.023, -.152, .0072, -.132, -.033
 0.65,  0.65, .6875, 0.375, .0159, -.157, 0.013, -.099, -.062, -.141, -.137, -0.03, -.121, .0091, -.095, -.103
 0.65,  0.65,   0.5,   0.5, 0.034, -.022, .0504, -.006, .0122, .0068, -.051, .0188, -.067, -.019, -.068, -.061
 0.65,  0.65, 0.625,  0.75, -.012, -.165, -.089, -.173, -.121, -.132, -.162, .0683, -.149, -0.01, -.204, -.055
 0.65,  0.65, 0.875, .5625, .0485, -.204, .0001, -0.12, -.104, -0.12, -.214, .0023, -.069, -.016, -.091, -.051
 0.65,  0.65, 0.625, 0.375, -.021, -.084, -.022, -.116, -.106, -.113, -0.08, -.011, -.049, .0553, -.067, .0018
 0.65,  0.65, .4375, 0.375, -.006, -.058, .0086, -.092, -.095, -.058, -.114, .0207, -.106, -.031, 0.024, -.023
 0.65,  0.65, .6875, .4375, .0142, -.133, .0033, -.073, -.053, -.088, -.155, .0186, -0.04, -.018, -.104, -.036
 0.65,  0.65, .4375, .6875, .0081, -.022, .0045, -.001, -.055, -.044, -.051, .0268, -.052, -.016, -0.03, .0433
